"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.160908065E0,-3.848451003E-2,-1.343903504E-2,-3.604105115E-2
6.162921833E0,-3.726277873E-2,-3.665191587E-3,-3.481931984E-2
6.164905526E0,-3.665191308E-2,7.330383174E-3,-2.932153270E-2
6.166919680E0,-3.726277873E-2,1.038470957E-2,-2.932153270E-2
6.168904602E0,-3.298672289E-2,2.321287990E-2,-2.748893574E-2
6.170917525E0,-3.359758854E-2,2.871066704E-2,-2.138028294E-2
6.172932371E0,-3.176499158E-2,4.276056588E-2,-1.954768784E-2
6.174915754E0,-2.687807009E-2,5.436700583E-2,-1.466076635E-2
6.176928908E0,-2.626720630E-2,6.108652428E-2,-1.404990070E-2
6.178913216E0,-2.321287990E-2,7.086037099E-2,-1.038470957E-2
6.180927754E0,-1.832595654E-2,7.941248268E-2,-9.773843922E-3
6.182911369E0,-2.076941915E-2,8.368854225E-2,-7.941247895E-3
6.184925907E0,-2.015855350E-2,8.796459436E-2,-7.330383174E-3
6.186909599E0,-1.954768784E-2,9.162978828E-2,-5.497787148E-3
6.188923753E0,-1.771509275E-2,9.224065393E-2,-6.719517522E-3
6.190906753E0,-1.649336144E-2,9.224065393E-2,-9.162978269E-3
6.192920290E0,-1.404990070E-2,9.407325089E-2,-8.552113548E-3
6.194904290E0,-1.466076635E-2,9.407325089E-2,-1.038470957E-2
6.196918444E0,-1.527163107E-2,9.285151958E-2,-8.552113548E-3
6.198903059E0,-1.282817032E-2,9.162978828E-2,-9.773843922E-3
6.200916597E0,-1.343903504E-2,9.162978828E-2,-1.160643995E-2
6.202930520E0,-1.038470957E-2,8.857546002E-2,-1.160643995E-2
6.204913212E0,-1.160643995E-2,8.613199741E-2,-1.282817032E-2
6.206927673E0,-1.221730467E-2,7.757988572E-2,-1.343903504E-2
6.208910211E0,-1.221730467E-2,7.452555746E-2,-1.221730467E-2
6.210924057E0,-9.773843922E-3,7.024950534E-2,-1.099557430E-2
6.212909518E0,-1.099557430E-2,6.719517708E-2,-1.038470957E-2
6.214924364E0,-1.160643995E-2,5.681046844E-2,-9.162978269E-3
6.216907056E0,-9.162978269E-3,5.253441259E-2,-6.719517522E-3
6.218921594E0,-9.773843922E-3,4.092797264E-2,-3.665191587E-3
6.220905517E0,-1.160643995E-2,2.993239649E-2,-1.832595794E-3
6.222919978E0,-1.099557430E-2,2.443460934E-2,-6.108652451E-4
6.224903747E0,-1.221730467E-2,1.282817032E-2,1.832595794E-3
6.226916900E0,-1.527163107E-2,-6.108652451E-4,3.054326167E-3
6.228932670E0,-1.466076635E-2,-6.108652335E-3,1.221730490E-3
6.230915361E0,-1.588249579E-2,-2.199114859E-2,4.276056774E-3
6.232929823E0,-1.832595654E-2,-2.504547499E-2,4.886921961E-3
6.234912669E0,-2.076941915E-2,-3.909537569E-2,0.000000000E0
6.236927129E0,-2.260201424E-2,-4.948008433E-2,-6.108652451E-4
6.238910822E0,-2.260201424E-2,-5.436700583E-2,-6.108652451E-4
6.240924898E0,-2.565634064E-2,-6.230825558E-2,-3.665191587E-3
6.242907744E0,-2.382374369E-2,-6.536258012E-2,-7.330383174E-3
6.244922436E0,-2.443460934E-2,-6.719517708E-2,-9.162978269E-3
6.246906513E0,-2.443460934E-2,-6.597344577E-2,-1.221730467E-2
6.248921512E0,-2.748893574E-2,-6.169738993E-2,-1.221730467E-2
6.250904358E0,-2.687807009E-2,-6.047565863E-2,-1.038470957E-2
6.252919358E0,-2.626720630E-2,-5.375614017E-2,-1.160643995E-2
6.254901819E0,-2.687807009E-2,-4.459316283E-2,-1.404990070E-2
6.256916896E0,-2.687807009E-2,-3.787364438E-2,-1.282817032E-2
6.258930203E0,-2.687807009E-2,-3.115412779E-2,-9.162978269E-3
6.260913895E0,-2.565634064E-2,-2.138028294E-2,-7.941247895E-3
6.262928356E0,-2.260201424E-2,-1.588249579E-2,-6.108652335E-3
6.264912048E0,-2.138028294E-2,-5.497787148E-3,-3.665191587E-3
6.266926124E0,-2.015855350E-2,3.054326167E-3,-4.886921961E-3
6.268910432E0,-1.954768784E-2,1.343903504E-2,-5.497787148E-3
6.270923970E0,-1.893682219E-2,2.443460934E-2,-1.832595794E-3
6.272907662E0,-1.710422710E-2,2.993239649E-2,-3.054326167E-3
6.274922123E0,-1.527163107E-2,4.031710699E-2,-3.665191587E-3
6.276905200E0,-1.527163107E-2,5.497787148E-2,-1.832595794E-3
6.278919430E0,-1.404990070E-2,5.864306539E-2,-5.497787148E-3
6.280902815E0,-1.282817032E-2,6.963863969E-2,-2.443460980E-3
6.282917199E0,-1.221730467E-2,7.819075137E-2,-3.054326167E-3
6.284930198E0,-1.160643995E-2,8.063421398E-2,-2.443460980E-3
6.286914814E0,-1.038470957E-2,8.735372871E-2,-3.054326167E-3
6.288930429E0,-1.038470957E-2,8.918632567E-2,-6.108652451E-4
6.290911737E0,-1.099557430E-2,9.040805697E-2,0.000000000E0
6.292926428E0,-1.038470957E-2,9.162978828E-2,1.832595794E-3
6.294910813E0,-8.552113548E-3,8.979719132E-2,2.443460980E-3
6.296924274E0,-6.108652335E-3,9.101892263E-2,2.443460980E-3
6.298908042E0,-7.330383174E-3,8.857546002E-2,3.665191587E-3
6.300922812E0,-5.497787148E-3,8.735372871E-2,4.886921961E-3
6.302906504E0,-4.276056774E-3,8.368854225E-2,6.719517522E-3
6.304921272E0,-3.054326167E-3,7.819075137E-2,6.108652335E-3
6.306904580E0,-1.832595794E-3,7.696902007E-2,7.330383174E-3
6.308918811E0,-1.221730490E-3,6.414084882E-2,9.773843922E-3
6.310901502E0,6.108652451E-4,5.436700583E-2,1.282817032E-2
6.312916041E0,0.000000000E0,4.825835302E-2,1.160643995E-2
6.314929810E0,1.832595794E-3,3.359758854E-2,1.099557430E-2
6.316913501E0,4.276056774E-3,2.015855350E-2,1.099557430E-2
6.318927655E0,1.832595794E-3,1.099557430E-2,9.773843922E-3
6.320911655E0,1.221730490E-3,-4.276056774E-3,8.552113548E-3
6.322925577E0,4.276056774E-3,-1.893682219E-2,1.038470957E-2
6.324908654E0,6.719517522E-3,-2.809980139E-2,1.038470957E-2
6.326923039E0,4.886921961E-3,-3.909537569E-2,9.162978269E-3
6.328908961E0,4.276056774E-3,-5.314527452E-2,9.773843922E-3
6.330920961E0,5.497787148E-3,-5.681046844E-2,8.552113548E-3
6.332905191E0,2.443460980E-3,-6.658431143E-2,6.108652335E-3
6.334919344E0,4.276056774E-3,-7.147123665E-2,4.276056774E-3
6.336902498E0,3.054326167E-3,-7.819075137E-2,3.665191587E-3
6.338916652E0,3.054326167E-3,-8.368854225E-2,3.665191587E-3
6.340930728E0,6.108652335E-3,-8.674286306E-2,3.665191587E-3
6.342914420E0,7.941247895E-3,-8.918632567E-2,3.665191587E-3
6.344929805E0,4.886921961E-3,-8.429940045E-2,4.886921961E-3
6.346912342E0,6.719517522E-3,-8.552113175E-2,7.941247895E-3
6.348927419E0,3.665191587E-3,-8.063421398E-2,7.330383174E-3
6.350909881E0,6.108652335E-3,-7.208210230E-2,3.665191587E-3
6.352924034E0,4.276056774E-3,-7.024950534E-2,4.276056774E-3
6.354908341E0,4.276056774E-3,-6.047565863E-2,6.108652335E-3
6.356923034E0,6.719517522E-3,-5.070181563E-2,6.719517522E-3
6.358905186E0,5.497787148E-3,-4.520402849E-2,6.719517522E-3
6.360919725E0,4.276056774E-3,-3.298672289E-2,7.330383174E-3
6.362903340E0,4.886921961E-3,-2.993239649E-2,6.719517522E-3
6.364917493E0,3.054326167E-3,-1.710422710E-2,9.162978269E-3
6.366932339E0,6.108652335E-3,-5.497787148E-3,1.038470957E-2
6.368916955E0,4.886921961E-3,-1.832595794E-3,1.038470957E-2
6.370929800E0,5.497787148E-3,7.941247895E-3,1.466076635E-2
6.372913569E0,6.719517522E-3,1.588249579E-2,1.527163107E-2
6.374927646E0,7.330383174E-3,1.832595654E-2,1.710422710E-2
6.376910723E0,7.941247895E-3,2.748893574E-2,1.954768784E-2
6.378925184E0,7.330383174E-3,3.115412779E-2,1.954768784E-2
6.380908953E0,7.941247895E-3,3.420845419E-2,2.076941915E-2
6.382923030E0,8.552113548E-3,4.031710699E-2,2.138028294E-2
6.384907721E0,1.038470957E-2,4.642575979E-2,2.321287990E-2
6.386921183E0,1.038470957E-2,4.703662544E-2,2.382374369E-2
6.388904952E0,8.552113548E-3,5.192354694E-2,2.382374369E-2
6.390918797E0,1.282817032E-2,5.253441259E-2,2.748893574E-2
6.392901874E0,1.099557430E-2,5.314527452E-2,2.565634064E-2
6.394917182E0,1.466076635E-2,5.314527452E-2,2.565634064E-2
6.396930796E0,1.343903504E-2,5.131268129E-2,2.871066704E-2
6.398914411E0,1.649336144E-2,4.825835302E-2,2.809980139E-2
6.400928334E0,1.893682219E-2,4.398229718E-2,2.626720630E-2
6.402911718E0,1.893682219E-2,4.337143153E-2,2.932153270E-2
6.404925795E0,1.893682219E-2,3.970624134E-2,2.687807009E-2
6.406910718E0,1.710422710E-2,3.420845419E-2,2.809980139E-2
6.408925179E0,1.893682219E-2,2.871066704E-2,2.626720630E-2
6.410908256E0,1.771509275E-2,1.832595654E-2,2.626720630E-2
6.412922409E0,1.710422710E-2,6.108652335E-3,2.260201424E-2
6.414905485E0,2.015855350E-2,-2.443460980E-3,2.199114859E-2
6.416920255E0,1.954768784E-2,-1.710422710E-2,1.771509275E-2
6.418903408E0,1.710422710E-2,-3.054326214E-2,1.832595654E-2
6.420917561E0,1.771509275E-2,-3.726277873E-2,1.771509275E-2
6.422931638E0,1.832595654E-2,-4.703662544E-2,1.527163107E-2
6.424915407E0,2.076941915E-2,-5.803219974E-2,1.710422710E-2
6.426929253E0,1.893682219E-2,-6.230825558E-2,1.832595654E-2
6.428914406E0,1.832595654E-2,-6.719517708E-2,1.221730467E-2
6.430927945E0,1.771509275E-2,-7.024950534E-2,1.221730467E-2
6.432911405E0,2.015855350E-2,-7.513642311E-2,1.282817032E-2
6.434925252E0,1.954768784E-2,-7.696902007E-2,1.038470957E-2
6.436909175E0,1.893682219E-2,-7.635815442E-2,9.162978269E-3
6.438922404E0,1.832595654E-2,-7.635815442E-2,7.330383174E-3
6.440907328E0,1.893682219E-2,-7.391469181E-2,5.497787148E-3
6.442920558E0,2.199114859E-2,-7.330382615E-2,5.497787148E-3
6.444904019E0,2.138028294E-2,-6.841690838E-2,5.497787148E-3
6.446917865E0,2.321287990E-2,-5.131268129E-2,3.054326167E-3
6.448900634E0,2.626720630E-2,-4.642575979E-2,1.221730490E-3
6.450913556E0,2.626720630E-2,-4.642575979E-2,1.221730490E-3
6.452930710E0,2.382374369E-2,-3.298672289E-2,5.497787148E-3
6.454915018E0,2.443460934E-2,-2.504547499E-2,3.054326167E-3
6.456928248E0,2.382374369E-2,-1.404990070E-2,1.832595794E-3
6.458911709E0,2.260201424E-2,1.832595794E-3,1.221730490E-3
6.460925786E0,2.504547499E-2,4.886921961E-3,5.497787148E-3
6.462910094E0,2.443460934E-2,1.649336144E-2,3.665191587E-3
6.464924016E0,2.199114859E-2,2.260201424E-2,4.886921961E-3
6.466907631E0,2.199114859E-2,3.115412779E-2,5.497787148E-3
6.468922477E0,2.321287990E-2,4.153883830E-2,4.886921961E-3
6.470905246E0,2.199114859E-2,4.703662544E-2,4.276056774E-3
6.472919323E0,2.138028294E-2,5.497787148E-2,5.497787148E-3
6.474902707E0,2.382374369E-2,6.291911751E-2,4.276056774E-3
6.476916860E0,2.199114859E-2,6.963863969E-2,3.054326167E-3
6.478931322E0,2.138028294E-2,7.391469181E-2,3.054326167E-3
6.480914475E0,2.138028294E-2,7.757988572E-2,6.719517522E-3
6.482929474E0,2.199114859E-2,8.246681094E-2,7.330383174E-3
6.484912628E0,2.138028294E-2,8.429940045E-2,5.497787148E-3
6.486926474E0,2.138028294E-2,8.491026610E-2,6.719517522E-3
6.488912550E0,2.382374369E-2,8.246681094E-2,7.941247895E-3
6.490924627E0,2.382374369E-2,8.185594529E-2,9.162978269E-3
6.492908550E0,2.076941915E-2,8.124507964E-2,1.221730467E-2
6.494922088E0,2.626720630E-2,7.330382615E-2,1.038470957E-2
6.496906472E0,2.260201424E-2,6.475171447E-2,1.282817032E-2
6.498920626E0,2.382374369E-2,6.169738993E-2,1.282817032E-2
6.500904241E0,2.504547499E-2,5.009094998E-2,1.221730467E-2
6.502917472E0,2.565634064E-2,4.092797264E-2,1.343903504E-2
6.504932625E0,2.382374369E-2,3.543018550E-2,1.160643995E-2
6.506916317E0,2.565634064E-2,2.626720630E-2,1.038470957E-2
6.508931394E0,2.748893574E-2,1.221730467E-2,1.221730467E-2
6.510914086E0,2.809980139E-2,6.719517522E-3,1.099557430E-2
6.512928239E0,2.809980139E-2,-3.665191587E-3,1.160643995E-2
6.514912239E0,2.748893574E-2,-1.404990070E-2,9.773843922E-3
6.516925546E0,2.871066704E-2,-1.954768784E-2,8.552113548E-3
6.518908853E0,2.626720630E-2,-2.687807009E-2,7.941247895E-3
6.520924007E0,2.565634064E-2,-3.909537569E-2,4.886921961E-3
6.522907315E0,2.809980139E-2,-4.337143153E-2,1.832595794E-3
6.524921160E0,2.809980139E-2,-4.886921868E-2,1.832595794E-3
6.526905237E0,2.443460934E-2,-5.070181563E-2,1.832595794E-3
6.528920621E0,2.443460934E-2,-5.375614017E-2,2.443460980E-3
6.530902159E0,2.382374369E-2,-5.681046844E-2,1.221730490E-3
6.532916851E0,2.199114859E-2,-5.497787148E-2,6.108652451E-4
6.534931697E0,2.260201424E-2,-5.558873713E-2,-1.832595794E-3
6.536915389E0,2.138028294E-2,-5.375614017E-2,-3.665191587E-3
6.538928850E0,1.832595654E-2,-5.192354694E-2,-6.719517522E-3
6.540912850E0,1.832595654E-2,-5.131268129E-2,-3.665191587E-3
6.542926695E0,1.649336144E-2,-4.642575979E-2,-6.719517522E-3
6.544911926E0,1.404990070E-2,-4.153883830E-2,-9.162978269E-3
6.546924618E0,1.282817032E-2,-3.420845419E-2,-9.773843922E-3
6.548909465E0,1.282817032E-2,-2.871066704E-2,-1.038470957E-2
6.550922694E0,1.282817032E-2,-2.260201424E-2,-1.160643995E-2
6.552906079E0,1.160643995E-2,-1.649336144E-2,-1.099557430E-2
6.554920310E0,1.038470957E-2,-3.665191587E-3,-1.038470957E-2
6.556904616E0,9.773843922E-3,1.832595794E-3,-1.160643995E-2
6.558918155E0,1.099557430E-2,1.038470957E-2,-1.343903504E-2
6.560902155E0,9.773843922E-3,1.404990070E-2,-1.160643995E-2
6.562916231E0,8.552113548E-3,2.260201424E-2,-8.552113548E-3
6.564929539E0,9.162978269E-3,3.298672289E-2,-1.160643995E-2
6.566914077E0,9.162978269E-3,3.420845419E-2,-9.773843922E-3
6.568928538E0,7.941247895E-3,4.153883830E-2,-8.552113548E-3
6.570911615E0,6.719517522E-3,4.581489414E-2,-6.719517522E-3
6.572925153E0,7.330383174E-3,4.703662544E-2,-6.719517522E-3
6.574909152E0,3.665191587E-3,5.131268129E-2,-7.330383174E-3
6.576922767E0,3.665191587E-3,5.436700583E-2,-3.665191587E-3
6.578906383E0,6.719517522E-3,5.375614017E-2,-3.665191587E-3
6.580921459E0,5.497787148E-3,5.558873713E-2,-2.443460980E-3
6.582905459E0,6.108652335E-3,5.314527452E-2,-2.443460980E-3
6.584919305E0,6.108652335E-3,5.192354694E-2,-3.054326167E-3
6.586903304E0,7.330383174E-3,4.642575979E-2,-2.443460980E-3
6.588917842E0,6.719517522E-3,4.214970022E-2,-4.276056774E-3
6.590900535E0,7.330383174E-3,4.092797264E-2,-4.886921961E-3
6.592914687E0,5.497787148E-3,3.359758854E-2,-6.719517522E-3
6.594929149E0,5.497787148E-3,2.993239649E-2,-6.719517522E-3
6.596911995E0,5.497787148E-3,2.321287990E-2,-6.719517522E-3
6.598926456E0,3.054326167E-3,1.404990070E-2,-7.941247895E-3
6.600910456E0,3.665191587E-3,1.099557430E-2,-7.330383174E-3
6.602925456E0,2.443460980E-3,3.054326167E-3,-8.552113548E-3
6.604907916E0,6.108652451E-4,-6.108652335E-3,-9.162978269E-3
6.606922686E0,2.443460980E-3,-8.552113548E-3,-8.552113548E-3
6.608906686E0,0.000000000E0,-1.649336144E-2,-8.552113548E-3
6.610919685E0,-6.108652451E-4,-2.260201424E-2,-9.773843922E-3
6.612903992E0,1.832595794E-3,-2.321287990E-2,-9.773843922E-3
6.614918069E0,-2.443460980E-3,-2.565634064E-2,-9.773843922E-3
6.616901145E0,-6.108652451E-4,-2.932153270E-2,-9.773843922E-3
6.618915376E0,-3.054326167E-3,-3.115412779E-2,-1.160643995E-2
6.620929760E0,-1.832595794E-3,-3.176499158E-2,-1.099557430E-2
6.622913452E0,-4.276056774E-3,-3.359758854E-2,-1.160643995E-2
6.624928298E0,-4.276056774E-3,-3.176499158E-2,-1.099557430E-2
6.626911606E0,-4.276056774E-3,-3.237585723E-2,-1.221730467E-2
6.628926066E0,-5.497787148E-3,-3.115412779E-2,-1.160643995E-2
6.630909143E0,-7.941247895E-3,-2.993239649E-2,-1.404990070E-2
6.632922989E0,-8.552113548E-3,-2.504547499E-2,-1.527163107E-2
6.634906758E0,-8.552113548E-3,-2.260201424E-2,-1.404990070E-2
6.636921219E0,-9.162978269E-3,-1.893682219E-2,-1.649336144E-2
6.638904911E0,-9.162978269E-3,-1.343903504E-2,-1.588249579E-2
6.640918450E0,-9.773843922E-3,-8.552113548E-3,-1.771509275E-2
6.642903064E0,-8.552113548E-3,-2.443460980E-3,-1.771509275E-2
6.644915603E0,-1.038470957E-2,3.665191587E-3,-1.710422710E-2
6.646930757E0,-1.038470957E-2,7.330383174E-3,-1.832595654E-2
6.648915294E0,-1.099557430E-2,1.527163107E-2,-1.893682219E-2
6.650928832E0,-1.038470957E-2,2.321287990E-2,-1.771509275E-2
6.652911909E0,-1.099557430E-2,2.871066704E-2,-1.832595654E-2
6.654925831E0,-9.162978269E-3,3.420845419E-2,-1.954768784E-2
6.656909831E0,-9.773843922E-3,3.543018550E-2,-1.893682219E-2
6.658924293E0,-9.162978269E-3,4.337143153E-2,-1.771509275E-2
6.660907369E0,-9.162978269E-3,4.642575979E-2,-1.527163107E-2
6.662921754E0,-7.941247895E-3,4.948008433E-2,-1.771509275E-2
6.664906677E0,-7.330383174E-3,5.314527452E-2,-1.343903504E-2
6.666919676E0,-5.497787148E-3,5.436700583E-2,-1.282817032E-2
6.668904291E0,-6.108652335E-3,5.619960278E-2,-1.099557430E-2
6.670918445E0,-7.330383174E-3,5.742133409E-2,-9.162978269E-3
6.672901444E0,-6.719517522E-3,5.619960278E-2,-1.099557430E-2
6.674914752E0,-2.443460980E-3,5.375614017E-2,-7.941247895E-3
6.676929444E0,-5.497787148E-3,4.948008433E-2,-9.773843922E-3
6.678913135E0,-5.497787148E-3,4.581489414E-2,-9.162978269E-3
6.680927597E0,-4.276056774E-3,3.848451003E-2,-6.719517522E-3
6.682910981E0,-2.443460980E-3,3.115412779E-2,-7.941247895E-3
6.684924903E0,-1.832595794E-3,2.076941915E-2,-7.941247895E-3
6.686908519E0,-2.443460980E-3,4.276056774E-3,-6.719517522E-3
6.688921211E0,-4.276056774E-3,0.000000000E0,-9.162978269E-3
6.690906133E0,-4.276056774E-3,0.000000000E0,-9.162978269E-3
6.692921210E0,-4.276056774E-3,-8.552113548E-3,-9.162978269E-3
6.694904210E0,-2.443460980E-3,-1.893682219E-2,-1.038470957E-2
6.696918055E0,-3.054326167E-3,-2.076941915E-2,-1.221730467E-2
6.698902671E0,-3.665191587E-3,-3.054326214E-2,-1.282817032E-2
6.700915902E0,-3.054326167E-3,-3.848451003E-2,-1.343903504E-2
6.702930670E0,-4.886921961E-3,-4.214970022E-2,-1.343903504E-2
6.704913824E0,-1.832595794E-3,-4.948008433E-2,-1.588249579E-2
6.706928285E0,-4.886921961E-3,-5.558873713E-2,-1.710422710E-2
6.708912823E0,-4.276056774E-3,-5.925392732E-2,-1.771509275E-2
6.710926130E0,-2.443460980E-3,-6.047565863E-2,-1.649336144E-2
6.712909515E0,-2.443460980E-3,-6.169738993E-2,-1.832595654E-2
6.714923899E0,-1.832595794E-3,-6.291911751E-2,-1.832595654E-2
6.716907360E0,0.000000000E0,-5.986479297E-2,-1.588249579E-2
6.718921822E0,-6.108652451E-4,-5.925392732E-2,-1.527163107E-2
6.720905128E0,1.832595794E-3,-5.803219974E-2,-1.221730467E-2
6.722919359E0,1.832595794E-3,-5.253441259E-2,-1.466076635E-2
6.724902667E0,4.276056774E-3,-5.009094998E-2,-1.221730467E-2
6.726917513E0,3.054326167E-3,-4.398229718E-2,-1.160643995E-2
6.728932820E0,7.941247895E-3,-3.481931984E-2,-1.160643995E-2
6.730915050E0,6.108652335E-3,-2.809980139E-2,-1.099557430E-2
6.732929820E0,9.162978269E-3,-1.771509275E-2,-9.162978269E-3
6.734913126E0,9.162978269E-3,-7.941247895E-3,-8.552113548E-3
6.736926973E0,1.099557430E-2,-3.665191587E-3,-7.330383174E-3
6.738910742E0,1.099557430E-2,7.941247895E-3,-5.497787148E-3
6.740924587E0,1.221730467E-2,1.527163107E-2,-1.832595794E-3
6.742908510E0,9.773843922E-3,2.199114859E-2,-1.221730490E-3
6.744923279E0,1.343903504E-2,2.993239649E-2,0.000000000E0
6.746906355E0,1.527163107E-2,3.970624134E-2,1.221730490E-3
6.748920817E0,1.466076635E-2,4.153883830E-2,1.832595794E-3
6.750903971E0,1.466076635E-2,4.581489414E-2,3.665191587E-3
6.752918431E0,1.527163107E-2,5.009094998E-2,6.719517522E-3
6.754902431E0,1.282817032E-2,5.009094998E-2,6.108652335E-3
6.756916200E0,1.404990070E-2,4.948008433E-2,6.719517522E-3
6.758930122E0,1.404990070E-2,4.886921868E-2,9.162978269E-3
6.760913815E0,1.466076635E-2,4.398229718E-2,6.719517522E-3
6.762927661E0,1.221730467E-2,3.909537569E-2,7.941247895E-3
6.764911583E0,1.466076635E-2,3.543018550E-2,9.162978269E-3
6.766926045E0,1.404990070E-2,2.809980139E-2,4.886921961E-3
6.768911275E0,1.099557430E-2,2.015855350E-2,4.886921961E-3
6.770923274E0,1.038470957E-2,1.527163107E-2,7.330383174E-3
6.772907274E0,1.099557430E-2,6.108652335E-3,5.497787148E-3
6.774921505E0,8.552113548E-3,-2.443460980E-3,2.443460980E-3
6.776905119E0,1.099557430E-2,-5.497787148E-3,4.276056774E-3
6.778919966E0,9.773843922E-3,-1.160643995E-2,1.832595794E-3
6.780903043E0,9.162978269E-3,-1.832595654E-2,-6.108652451E-4
6.782916811E0,8.552113548E-3,-2.321287990E-2,-3.054326167E-3
6.784931580E0,9.162978269E-3,-2.993239649E-2,-1.221730490E-3
6.786914965E0,8.552113548E-3,-3.787364438E-2,-4.886921961E-3
6.788929194E0,9.773843922E-3,-4.092797264E-2,-4.276056774E-3
6.790912579E0,8.552113548E-3,-4.642575979E-2,-3.665191587E-3
6.792927041E0,7.330383174E-3,-4.581489414E-2,-6.108652335E-3
6.794910655E0,7.330383174E-3,-5.009094998E-2,-4.276056774E-3
6.796924501E0,8.552113548E-3,-5.131268129E-2,-6.108652335E-3
6.798908193E0,8.552113548E-3,-5.070181563E-2,-7.941247895E-3
6.800922731E0,9.162978269E-3,-5.070181563E-2,-7.330383174E-3
6.802905808E0,9.773843922E-3,-5.314527452E-2,-6.719517522E-3
6.804919885E0,1.038470957E-2,-5.192354694E-2,-7.941247895E-3
6.806904576E0,1.160643995E-2,-4.886921868E-2,-8.552113548E-3
6.808919038E0,1.221730467E-2,-4.581489414E-2,-7.941247895E-3
6.810902345E0,1.160643995E-2,-4.398229718E-2,-7.941247895E-3
6.812915653E0,1.160643995E-2,-3.665191308E-2,-7.330383174E-3
6.814930344E0,1.343903504E-2,-3.298672289E-2,-7.941247895E-3
6.816913421E0,1.160643995E-2,-3.176499158E-2,-4.886921961E-3
6.818927960E0,1.282817032E-2,-2.504547499E-2,-4.886921961E-3
6.820911343E0,1.221730467E-2,-2.076941915E-2,-3.054326167E-3
6.822925728E0,1.282817032E-2,-1.527163107E-2,-4.276056774E-3
6.824909805E0,1.404990070E-2,-7.330383174E-3,-3.054326167E-3
6.826923573E0,1.588249579E-2,-4.276056774E-3,1.221730490E-3
6.828908496E0,1.710422710E-2,3.665191587E-3,-1.832595794E-3
6.830921112E0,1.832595654E-2,9.773843922E-3,-1.832595794E-3
6.832904572E0,1.954768784E-2,1.649336144E-2,-4.276056774E-3
6.834919264E0,2.015855350E-2,1.954768784E-2,-2.443460980E-3
6.836902726E0,2.199114859E-2,2.382374369E-2,-5.497787148E-3
6.838916494E0,1.832595654E-2,2.809980139E-2,-6.108652335E-3
6.840930956E0,2.260201424E-2,2.809980139E-2,-7.941247895E-3
6.842914340E0,2.076941915E-2,2.993239649E-2,-9.162978269E-3
6.844928262E0,1.954768784E-2,3.054326214E-2,-9.773843922E-3
6.846911955E0,1.832595654E-2,3.237585723E-2,-7.941247895E-3
6.848927262E0,1.832595654E-2,3.054326214E-2,-7.941247895E-3
6.850910031E0,1.771509275E-2,2.932153270E-2,-8.552113548E-3
6.852924877E0,1.893682219E-2,2.809980139E-2,-7.330383174E-3
6.854907954E0,1.893682219E-2,2.748893574E-2,-8.552113548E-3
6.856922414E0,1.649336144E-2,2.687807009E-2,-6.719517522E-3
6.858906030E0,1.771509275E-2,2.687807009E-2,-3.665191587E-3
6.860920261E0,1.649336144E-2,2.321287990E-2,-3.665191587E-3
6.862903029E0,1.649336144E-2,2.015855350E-2,-4.886921961E-3
6.864918413E0,1.466076635E-2,1.649336144E-2,-4.276056774E-3
6.866901183E0,1.649336144E-2,1.466076635E-2,-4.886921961E-3
6.868916797E0,1.527163107E-2,7.941247895E-3,-5.497787148E-3
6.870930335E0,1.282817032E-2,0.000000000E0,-6.108652335E-3
6.872914028E0,1.160643995E-2,-1.221730490E-3,-6.719517522E-3
6.874927334E0,1.282817032E-2,-1.038470957E-2,-7.330383174E-3
6.876910719E0,1.099557430E-2,-1.771509275E-2,-7.330383174E-3
6.878925181E0,9.773843922E-3,-1.954768784E-2,-6.719517522E-3
6.880909103E0,8.552113548E-3,-2.443460934E-2,-8.552113548E-3
6.882923026E0,8.552113548E-3,-2.932153270E-2,-1.099557430E-2
6.884906641E0,8.552113548E-3,-3.054326214E-2,-1.160643995E-2
6.886921179E0,5.497787148E-3,-3.176499158E-2,-1.404990070E-2
6.888906025E0,7.330383174E-3,-3.176499158E-2,-1.221730467E-2
