"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.969526532E1,-3.017902374E-3,1.536286175E-1,-1.326074600E-1
1.970329150E1,7.199287415E-2,1.871979237E-1,-1.257152557E-1
1.971128691E1,6.355094910E-2,2.124713063E-1,-6.882476807E-2
1.971928170E1,6.910419464E-2,1.892214864E-1,-1.646327972E-2
1.972727734E1,-3.140163422E-2,1.248809546E-1,5.556440353E-2
1.973527314E1,-1.393280029E-1,3.000095487E-2,1.158356667E-1
1.974326970E1,-1.108946800E-1,-6.155899167E-2,8.526325226E-2
1.975126542E1,-6.624412537E-2,-1.164904535E-1,5.512475967E-2
1.975929006E1,-8.001327515E-2,-1.902279258E-1,7.118463516E-2
1.976728647E1,-1.240148544E-1,-2.756177187E-1,-2.650260925E-3
1.977528188E1,-1.266765594E-1,-2.976285219E-1,-2.969646454E-2
1.978327790E1,-1.695656776E-1,-3.275994658E-1,-7.685899734E-2
1.979127362E1,-1.063847542E-1,-2.726840377E-1,-1.515216827E-1
1.979926834E1,2.995967865E-3,-2.170459330E-1,-1.962313652E-1
1.980726444E1,6.822824478E-2,-1.063815951E-1,-2.090706825E-1
1.981529031E1,1.377439499E-1,-5.542418361E-2,-1.784472466E-1
1.982328595E1,1.310539246E-1,-5.966523290E-2,-9.544229507E-2
1.983128228E1,2.504825592E-2,-7.373541594E-3,-8.278560638E-2
1.983927831E1,-6.951808929E-2,5.578681827E-2,3.271102905E-4
1.984727279E1,-1.174459457E-1,8.439141512E-2,5.624198914E-2
1.985526951E1,-1.628475189E-1,1.026922762E-1,3.302001953E-2
1.986326453E1,-2.114415169E-1,7.757630944E-2,6.301975250E-2
1.987129040E1,-1.801280975E-1,1.846277714E-2,3.068923950E-3
1.987928551E1,-1.336965561E-1,9.247273207E-3,-3.659105301E-2
1.988526714E1,-8.376789093E-2,-7.286339998E-3,-2.506589890E-2
1.988728130E1,-4.306650162E-2,-1.207473874E-2,-4.182529449E-2
1.989527794E1,-1.369476318E-3,-2.418306470E-2,-7.267284393E-2
1.990327274E1,5.020904541E-2,-1.475286484E-2,-8.936738968E-2
1.991126868E1,6.402301788E-2,-3.397533298E-2,-6.813478470E-2
1.991926386E1,1.172971725E-2,-5.314245820E-2,-4.994916916E-2
1.992729089E1,1.337051392E-2,-5.305662751E-2,-1.110363007E-2
1.993528599E1,-4.179239273E-2,-6.487223506E-2,1.770305634E-2
1.994328170E1,-5.174303055E-2,-5.772703886E-2,-2.273607254E-2
1.995127742E1,-1.100482941E-1,-4.809501767E-2,-1.016378403E-2
1.995927322E1,-9.281349182E-2,-1.462185383E-2,3.164291382E-3
1.996726855E1,-7.702016830E-2,-3.868532181E-2,3.147602081E-3
1.997526465E1,-5.252790451E-2,-2.933567762E-2,-5.371046066E-2
1.998329014E1,-4.017305374E-2,-3.446760774E-2,-3.383827209E-2
1.999128593E1,-3.864288330E-3,-6.118208170E-3,-1.636695862E-2
1.999928103E1,-1.532173157E-2,-1.847887039E-2,-2.291727066E-2
2.000727767E1,-1.913166046E-2,-1.863908768E-2,-2.499771118E-2
2.001527300E1,-4.413700104E-2,-1.892843843E-2,-5.366849899E-2
2.002326903E1,-5.445432663E-2,2.311855555E-3,-5.144405365E-2
2.003126413E1,-3.339290619E-2,-1.471480727E-2,-3.024435043E-2
2.003929000E1,-1.936244965E-2,-1.021897793E-2,-4.985523224E-2
2.004728641E1,4.015207291E-2,-1.026222110E-2,9.562015533E-3
2.005528090E1,5.110311508E-2,-1.011770964E-2,1.441049576E-2
2.006327723E1,2.580928802E-2,1.420021057E-2,-3.555536270E-2
2.007127325E1,2.940320969E-2,2.711692452E-2,2.982616425E-3
2.007926859E1,-4.844999313E-2,1.872086525E-2,-3.265333176E-2
2.008726407E1,-8.009338379E-2,3.460258245E-2,7.826805115E-3
2.009529110E1,-9.453010559E-2,2.239942551E-4,2.165174484E-2
2.010328589E1,-8.738470078E-2,-3.079324961E-3,-1.482772827E-2
2.011128130E1,-5.617952347E-2,-6.540834904E-3,1.324558258E-2
2.011927617E1,-3.435850143E-2,-2.921271324E-2,2.202367783E-2
2.012528842E1,2.335071564E-3,-4.473152757E-2,-1.026535034E-2
2.012727220E1,-1.203012466E-2,-6.149095297E-2,1.128244400E-2
2.013526791E1,-1.781034470E-2,-7.951149344E-2,3.120994568E-2
2.014326394E1,-3.006505966E-2,-1.046990156E-1,2.908229828E-2
2.015129066E1,1.782035828E-2,-5.789336562E-2,-5.225324631E-2
2.015928606E1,1.520299911E-2,-6.827354431E-2,-3.524923325E-2
2.016728178E1,-8.380174637E-2,-5.956888199E-2,-2.498292923E-2
2.017527635E1,-1.306624413E-1,-2.956688404E-3,-1.912212372E-2
2.018327260E1,-1.447772980E-1,3.922620416E-2,-1.509904861E-2
2.019126870E1,-7.127523422E-2,1.169130206E-2,-1.085515022E-1
2.019926404E1,7.851791382E-2,-3.299462795E-2,-2.137613297E-1
2.020729091E1,1.646118164E-1,-3.723683953E-2,-1.784071922E-1
2.021528624E1,1.538252831E-1,-8.177697659E-3,-1.152644157E-1
2.022328165E1,1.254911423E-1,-1.474595070E-2,-9.397077560E-2
2.023127713E1,1.034502983E-1,4.101783037E-2,-5.221462250E-2
2.023927254E1,8.245468140E-3,4.902115464E-2,3.148555756E-3
2.025526359E1,-7.408714294E-2,2.712613344E-2,5.140972137E-2
2.026329039E1,-1.422262192E-1,1.603448391E-2,4.094552994E-2
2.027128610E1,-2.015910149E-1,-4.580616951E-5,1.668691635E-2
2.027928151E1,-1.972084045E-1,-1.379919052E-2,-1.411056519E-2
2.028727662E1,-1.409816742E-1,5.829423666E-3,-6.347084045E-2
2.029527210E1,-3.438949585E-3,-2.719777822E-2,-6.248950958E-2
2.030326874E1,8.424949646E-2,-5.566084385E-2,-1.240758896E-1
2.031126469E1,9.373474121E-2,-6.279000640E-2,-1.431603432E-1
2.031929056E1,1.208329201E-1,-7.694232464E-2,-1.460933685E-1
2.032728536E1,9.384441376E-2,-4.043602943E-2,-1.257729530E-1
2.033528138E1,2.516031265E-2,-7.298049331E-2,-1.950263977E-1
2.034327710E1,7.767820358E-2,-9.040284157E-2,-2.557353973E-1
2.035127289E1,1.883544922E-1,-5.445587635E-2,-1.253681183E-1
2.035926830E1,1.929092407E-1,-4.221403599E-2,-2.315378189E-2
2.037528981E1,-1.517229080E-1,-1.816329360E-2,1.066145897E-1
2.038328560E1,-2.999749184E-1,-3.778785467E-3,1.606431007E-1
2.039128101E1,-3.655686378E-1,-2.273243666E-2,1.508588791E-1
2.039927666E1,-3.814096451E-1,-3.185027838E-2,1.199216843E-1
2.040727299E1,-2.658758163E-1,-4.086977243E-2,7.723999023E-2
2.041526724E1,-1.487584114E-1,-2.843099833E-2,6.626033783E-2
2.042326350E1,-5.675792694E-2,-2.113473415E-2,3.934001923E-2
2.043129029E1,3.131866455E-3,1.488029957E-4,1.071023941E-2
2.043928516E1,-6.418228149E-2,-2.890825272E-4,-2.010345459E-2
2.044728142E1,-2.622890472E-2,1.600119472E-2,-1.734209061E-2
2.045527690E1,-7.363796234E-3,6.577792764E-2,-7.209157944E-2
2.046327254E1,3.808355331E-2,1.059547365E-1,-1.030735970E-1
2.047126803E1,1.053786278E-1,1.195652485E-1,-1.031599045E-1
2.047926336E1,1.231713295E-1,7.794836164E-2,-7.029056549E-2
2.048729024E1,1.061878204E-1,9.819340706E-2,-2.867794037E-2
2.049528564E1,-8.114337921E-3,1.109507084E-1,-1.162815094E-2
2.050328128E1,-8.368206024E-2,1.165551245E-1,3.864097595E-2
2.051127646E1,-8.987379074E-2,1.050524712E-1,6.020021439E-2
2.051927241E1,-1.347627640E-1,7.411140203E-2,4.132127762E-2
2.052726813E1,-8.231878281E-2,6.943076849E-2,-3.203868866E-2
2.053529408E1,2.168846130E-2,5.044490099E-2,-4.474973679E-2
2.054328972E1,5.061435699E-2,7.546693087E-3,-5.684852600E-2
2.055128574E1,5.357742310E-3,2.678373456E-2,-8.334445953E-2
2.055928053E1,-4.417848587E-2,2.690902352E-2,-4.555892944E-2
2.056727625E1,-7.437467575E-2,3.560543060E-3,-4.139375687E-2
2.057527228E1,-4.948854446E-2,-4.826492071E-2,-4.440689087E-2
2.058326776E1,-3.909206390E-2,-7.859927416E-2,5.336761475E-3
2.059129386E1,-8.867788315E-2,-7.302781940E-2,2.404642105E-2
2.059928989E1,-7.151889801E-2,-6.483304501E-2,3.579664230E-2
2.060728438E1,-4.980325699E-2,-6.587934494E-2,-5.761528015E-2
2.061528132E1,-3.465986252E-2,-8.823028207E-2,-7.243585587E-2
2.062327612E1,7.369041443E-3,-3.630152345E-2,-2.539157867E-2
2.063127222E1,-1.501941681E-2,-4.673853517E-2,-2.639961243E-2
2.063926794E1,-2.297306061E-2,-7.138961554E-2,-4.181146622E-2
2.064729434E1,1.253080368E-2,-7.412657142E-2,-1.914882660E-2
2.065528945E1,-3.079032898E-2,-8.633774519E-2,-2.294588089E-2
2.066328524E1,5.004405975E-3,-4.338967800E-2,-3.159856796E-2
2.067128088E1,1.423263550E-2,-1.462191343E-2,-6.401872635E-2
2.067927606E1,3.793191910E-2,7.017672062E-3,-9.171915054E-2
2.068727170E1,8.847808838E-2,-2.317309380E-3,-7.427978516E-2
2.069526772E1,7.235050201E-2,-3.083193302E-2,-1.145572662E-1
2.070329336E1,2.341890335E-2,-1.942932606E-3,-5.239057541E-2
2.071128993E1,-6.081199646E-2,1.470869780E-2,-1.939964294E-2
2.071928572E1,-1.305894852E-1,1.225471497E-4,5.183410645E-2
2.072728044E1,-1.458673477E-1,-5.173504353E-3,5.641269684E-2
2.073527616E1,-1.453938484E-1,-2.270609140E-2,7.605171204E-2
2.074327156E1,-1.744346619E-1,-1.177603006E-2,7.228279114E-2
2.075126851E1,-1.454997063E-1,-5.990922451E-3,8.010101318E-2
2.075929408E1,-1.062927246E-1,-1.470112801E-2,3.235721588E-2
2.076729018E1,-9.091472626E-2,-4.207730293E-3,5.157947540E-2
2.077528459E1,-6.387948990E-2,-2.488082647E-2,-8.068084717E-4
2.078328061E1,-1.826715469E-2,-2.582490444E-3,-5.997896194E-2
2.079127664E1,1.170063019E-2,4.122257233E-4,-4.165124893E-2
2.079927212E1,1.442527771E-2,2.727365494E-2,-9.212493896E-2
2.080726746E1,1.271562576E-1,4.014229774E-2,-2.277660370E-2
2.081529402E1,1.250896454E-1,3.130698204E-2,-6.196975708E-3
2.082328974E1,1.394748688E-2,3.193330765E-2,4.315376282E-2
2.083128453E1,-3.017711639E-2,3.992831707E-2,2.382373810E-2
2.083928055E1,-2.875709534E-2,3.858709335E-2,-2.113723755E-2
2.085527130E1,4.895734787E-2,-5.273401737E-3,-8.132696152E-2
2.086326732E1,4.310083389E-2,8.059236407E-2,-1.200218201E-1
2.087129350E1,1.730728149E-2,1.920453012E-1,-2.101335526E-1
2.087928929E1,1.628999710E-1,5.943033099E-2,5.317497253E-2
2.088728501E1,-7.832288742E-2,-3.533500433E-2,5.241107941E-2
2.089528042E1,-3.619799614E-1,7.768842578E-2,6.873035431E-2
2.090327637E1,-2.971439362E-1,1.956184804E-1,5.069446564E-2
2.091127216E1,-1.705193520E-1,6.508144736E-2,1.352396011E-1
2.091926726E1,-1.757397652E-1,-1.370679736E-1,1.250133514E-1
2.092729436E1,-7.748603821E-2,-2.338186502E-1,1.296415329E-1
2.093528908E1,2.133417130E-2,-2.609119415E-1,3.417205811E-2
2.094328542E1,1.440887451E-1,-2.872157693E-1,-1.170949936E-1
2.095128021E1,3.030200005E-1,-3.685299754E-1,-1.414895058E-1
2.095927570E1,3.857054710E-1,-3.869078755E-1,-1.300182343E-1
2.096727164E1,6.055154800E-1,-2.734351754E-1,-2.225518227E-1
2.097526713E1,8.462228775E-1,-1.419913769E-1,-2.658600807E-1
2.098329331E1,9.881997108E-1,8.977279067E-2,-2.921447754E-1
2.099128872E1,1.003000259E0,3.970999420E-1,-3.472609520E-1
2.099928474E1,1.113768101E0,5.594722629E-1,-2.183852196E-1
2.100727984E1,1.367228985E0,5.701850653E-1,5.189895630E-3
2.101527548E1,1.739959717E0,4.405321777E-1,-1.370725632E-1
2.102327151E1,2.649207115E0,4.176323712E-1,-1.014386654E0
2.103126753E1,3.665617943E0,3.160948753E-1,-6.624531746E-1
2.103929340E1,3.105281830E0,7.012833953E-1,-9.447851181E-1
2.104728943E1,3.265701294E0,1.215160608E0,-8.163948059E-1
2.105528515E1,3.778520107E0,1.517788291E0,-7.610616684E-1
2.106328002E1,3.912416458E0,1.744307041E0,-8.614811897E-1
2.107127573E1,3.731045246E0,1.894908190E0,-9.191164970E-1
2.107927076E1,3.504319668E0,1.956557989E0,-9.639177322E-1
2.108726678E1,3.100056648E0,2.017449379E0,-1.137136459E0
2.109529358E1,2.766037464E0,1.986312866E0,-1.179483891E0
2.110328899E1,2.177471161E0,1.885019898E0,-1.142858505E0
2.111128440E1,1.556806087E0,1.725105882E0,-1.020328522E0
2.111928081E1,8.135137558E-1,1.489662886E0,-7.555027008E-1
2.112727552E1,2.941536903E-1,1.237232447E0,-4.974761009E-1
2.113527132E1,-8.103227615E-2,1.058939695E0,-3.960542679E-1
2.114326703E1,-3.622007370E-1,9.163564444E-1,-3.899931908E-1
2.115129352E1,-5.302066803E-1,8.478395343E-1,-5.043520927E-1
2.115928885E1,-5.072755814E-1,8.097696304E-1,-6.316647530E-1
2.116728457E1,-5.733423233E-1,7.103161216E-1,-6.042962074E-1
2.117527998E1,-7.666602135E-1,5.777896047E-1,-4.969000816E-1
2.118327570E1,-9.731860161E-1,3.318108320E-1,-2.624783516E-1
2.119127149E1,-1.109221935E0,2.132242918E-2,8.607149124E-2
2.119929728E1,-1.289368153E0,-4.763562381E-1,4.943432808E-1
2.120729431E1,-1.554716587E0,-8.463007808E-1,7.862334251E-1
2.121528841E1,-1.952147484E0,-1.192086220E0,1.132235050E0
2.122328451E1,-2.228908539E0,-1.470836163E0,1.384731293E0
2.123127992E1,-2.312646389E0,-1.711879492E0,1.459387779E0
2.123927564E1,-2.156537056E0,-1.978754520E0,1.476806164E0
2.124727189E1,-1.873863697E0,-2.224168301E0,1.444755554E0
2.125526707E1,-1.654198647E0,-2.507291317E0,1.390121460E0
2.126329264E1,-1.437056065E0,-2.667447090E0,1.250422955E0
2.127928438E1,-1.306306362E0,-2.849184990E0,9.667758942E-1
2.128728009E1,-1.411289215E0,-2.821291447E0,7.689189911E-1
2.129527604E1,-1.525360107E0,-2.816832066E0,5.673437119E-1
2.130327084E1,-1.587999821E0,-2.774010181E0,2.754459381E-1
2.131126748E1,-1.652247429E0,-2.665965796E0,-8.507776260E-2
2.131929312E1,-1.745689392E0,-2.551465034E0,-3.339033127E-1
2.132728791E1,-1.870082378E0,-2.381805897E0,-5.035138130E-1
2.133528447E1,-1.863658428E0,-2.232618093E0,-6.151885986E-1
2.134327996E1,-1.921947479E0,-2.097864389E0,-6.847963333E-1
2.135127591E1,-1.941416740E0,-2.028101683E0,-8.117451668E-1
2.135927109E1,-1.839259624E0,-2.019710541E0,-8.297753334E-1
2.136729750E1,-1.647921562E0,-1.961366892E0,-8.854112625E-1
2.137529298E1,-1.485029221E0,-1.817114115E0,-8.885469437E-1
2.138328901E1,-1.381665707E0,-1.617959857E0,-7.238545418E-1
2.139128465E1,-1.226517677E0,-1.340757251E0,-4.258208275E-1
2.139928013E1,-1.105082989E0,-1.095656514E0,-1.554236412E-1
2.140727670E1,-9.743375778E-1,-8.436578512E-1,2.674536705E-1
2.141527118E1,-6.819286346E-1,-6.209462285E-1,6.651043892E-1
2.142329621E1,-3.681025505E-1,-4.207002521E-1,8.762731552E-1
2.143129254E1,9.107112885E-3,-7.240426540E-2,1.007094383E0
2.143928849E1,2.240447998E-1,2.249240726E-1,9.588823318E-1
2.144728459E1,4.750690460E-1,4.990458786E-1,7.735939026E-1
2.145527969E1,7.606019974E-1,7.136039138E-1,5.160093307E-1
2.146327510E1,1.042717457E0,9.431221485E-1,2.296657562E-1
2.147127166E1,1.254894257E0,1.146033764E0,4.600238800E-2
2.147926654E1,1.285724640E0,1.263937235E0,2.155113220E-2
2.148729294E1,1.110682964E0,1.373760700E0,6.381988525E-2
2.149528812E1,8.733768463E-1,1.453921676E0,1.065897942E-1
2.150328407E1,7.238473892E-1,1.593701124E0,1.888585091E-1
2.151128040E1,8.243546486E-1,1.689142227E0,3.203005791E-1
2.151927527E1,1.295632839E0,1.864962816E0,5.041627884E-1
2.152727099E1,2.245410442E0,1.920375109E0,1.301583290E0
2.153529717E1,2.997476578E0,1.884505272E0,1.287910461E0
2.154329250E1,3.016657352E0,1.977169275E0,5.876388550E-1
2.155128891E1,2.251719475E0,2.028285742E0,-4.493856430E-2
2.155928394E1,1.407968044E0,1.919147491E0,-6.810894012E-1
2.157527506E1,7.286744118E-1,1.586223960E0,-8.656568527E-1
2.158327086E1,2.662525177E-1,1.513535380E0,-7.390494347E-1
2.159129734E1,-1.725826263E-1,1.386576295E0,-5.458798409E-1
2.159929237E1,-6.033525467E-1,1.232792497E0,-2.947359085E-1
2.160728839E1,-8.474106789E-1,1.031265736E0,-6.335210800E-2
2.161528296E1,-8.825116158E-1,8.401916623E-1,4.274559021E-2
2.162327929E1,-9.383487701E-1,7.066589594E-1,1.270308495E-1
2.163127593E1,-9.733643532E-1,5.671876073E-1,1.553106308E-1
2.163927095E1,-9.241199493E-1,4.707760215E-1,3.789138794E-2
2.164729721E1,-7.803740501E-1,4.201716781E-1,-9.011316299E-2
2.165529223E1,-6.110725403E-1,4.126796126E-1,-1.646461487E-1
2.166328864E1,-5.224552155E-1,3.746452928E-1,-2.301087379E-1
2.167128428E1,-4.487442970E-1,2.926493287E-1,-2.204222679E-1
2.167927946E1,-2.584719658E-1,1.755327582E-1,-2.551660538E-1
2.168727541E1,-2.406454086E-2,6.269998848E-2,-2.093753815E-1
2.169527051E1,3.267955780E-1,-6.756159663E-2,-2.012848854E-1
2.170329738E1,5.432896614E-1,-2.585231662E-1,-1.141214371E-1
2.171129302E1,6.496477127E-1,-4.270160794E-1,-1.746416092E-2
2.171928812E1,7.796587944E-1,-5.530663133E-1,-2.556800842E-3
2.172728353E1,9.290122986E-1,-6.159387231E-1,2.780151367E-2
2.173528025E1,1.040253639E0,-6.062026024E-1,7.653379440E-2
2.174327528E1,1.097969532E0,-5.528001785E-1,-5.764484406E-3
2.175127107E1,1.053575516E0,-5.375801325E-1,-7.009172440E-2
2.175929625E1,9.991588593E-1,-5.318894386E-1,-1.441674232E-1
2.176729266E1,9.080014229E-1,-4.731867909E-1,-2.612071037E-1
2.177528807E1,6.845130920E-1,-3.826996684E-1,-3.112053871E-1
2.178328348E1,3.923306465E-1,-3.464437723E-1,-2.665071487E-1
2.179127919E1,7.019615173E-2,-3.285419941E-1,-1.125717163E-1
2.179927514E1,-5.533933640E-2,-3.977774978E-1,-5.411911011E-2
2.181529704E1,4.318013191E-1,-5.335505009E-1,-1.805500984E-1
2.182329306E1,7.693786621E-1,-5.248961449E-1,-4.091897011E-1
2.183128824E1,8.412799835E-1,-3.535590172E-1,-5.684394836E-1
2.183928334E1,7.917962074E-1,-2.458363920E-1,-6.880383492E-1
2.184727929E1,7.150230408E-1,-2.106014192E-1,-7.498860359E-1
2.185527531E1,6.024422646E-1,-1.528342068E-1,-7.768096924E-1
2.186327042E1,4.121451378E-1,-7.371738553E-2,-7.869243622E-1
2.187129721E1,2.142329216E-1,1.253415644E-2,-8.089647293E-1
2.187929208E1,8.948326111E-2,6.510038674E-2,-8.227987289E-1
2.188728841E1,5.026721954E-2,1.084743366E-1,-9.436740875E-1
2.189528405E1,2.791213989E-2,1.295508146E-1,-1.112370968E0
2.190327915E1,6.773090363E-2,1.462577581E-1,-1.155970573E0
2.191127549E1,2.684764862E-1,1.352965832E-1,-1.199506760E0
2.191927059E1,4.148540497E-1,1.587476730E-1,-1.197677612E0
2.192729654E1,4.110512733E-1,1.331454813E-1,-1.174419403E0
2.193529248E1,4.433050156E-1,5.664777011E-2,-1.059888840E0
2.194328820E1,4.479951859E-1,2.969283611E-2,-9.941878319E-1
2.195128423E1,4.401717186E-1,4.198357835E-2,-9.207897186E-1
2.195927910E1,3.782796860E-1,6.222746894E-2,-8.676853180E-1
2.196727566E1,3.881750107E-1,1.040468663E-1,-8.794641495E-1
2.197527115E1,4.712738991E-1,1.790184528E-1,-8.690671921E-1
2.198329671E1,5.881643295E-1,2.360821962E-1,-8.187441826E-1
2.199129243E1,6.931896210E-1,2.743639946E-1,-7.618126869E-1
2.199928784E1,7.345190048E-1,2.505441308E-1,-6.845765114E-1
2.200728386E1,6.902947426E-1,2.869114876E-1,-6.342997551E-1
2.201527919E1,5.704569817E-1,3.456854522E-1,-6.325688362E-1
2.202327499E1,4.560847282E-1,3.888478875E-1,-5.831170082E-1
2.203127101E1,3.816800117E-1,3.260167837E-1,-4.533762932E-1
2.203929565E1,2.969880104E-1,3.075081110E-1,-3.200669289E-1
2.204729198E1,2.259254456E-1,2.189517617E-1,-7.068824768E-2
2.205528763E1,2.389035225E-1,1.680432558E-1,-1.762771606E-2
2.206328280E1,1.796808243E-1,1.480643600E-1,-9.492397308E-3
2.207127875E1,1.263275146E-1,1.947372854E-1,-6.219196320E-2
2.207927508E1,-7.016658783E-3,2.143289745E-1,-2.282190323E-2
2.208727080E1,-9.797382355E-2,2.737992704E-1,1.737165451E-2
2.209529706E1,-8.231544495E-2,3.101339340E-1,1.162133217E-1
2.210329177E1,-5.017757416E-3,3.361865878E-1,2.708411217E-1
2.211128903E1,1.098661423E-1,3.120455742E-1,4.478468895E-1
2.211928259E1,2.528028488E-1,2.670357823E-1,6.376233101E-1
2.212727962E1,3.614878654E-1,3.190172911E-1,8.306097984E-1
2.213527434E1,3.359866142E-1,4.186492860E-1,1.023808002E0
2.214326982E1,5.906581879E-2,5.262351036E-1,1.284323215E0
2.215129654E1,5.779647827E-2,4.535028934E-1,1.185757637E0
2.215929195E1,-1.645708084E-2,3.158957362E-1,9.474139214E-1
2.216728836E1,-4.196600914E-1,2.647138238E-1,6.457371712E-1
2.217528284E1,-5.409865379E-1,3.125791550E-1,3.619265556E-1
2.218327910E1,-5.121622086E-1,3.851481974E-1,1.209163666E-2
2.219127482E1,-5.186252594E-1,3.703739643E-1,-1.515874863E-1
2.219927053E1,-6.542649269E-1,2.571307421E-1,-1.502218246E-1
2.220729648E1,-7.928938866E-1,1.042917892E-1,2.673625946E-3
2.221529181E1,-8.690643311E-1,-1.724778675E-3,1.866540909E-1
2.222328784E1,-8.318681717E-1,-5.862089619E-2,3.365030289E-1
2.223128356E1,-6.978173256E-1,-8.880115300E-2,3.251156807E-1
2.223927873E1,-6.015892029E-1,-1.258976161E-1,4.023370743E-1
2.224727499E1,-5.205173492E-1,-1.793020964E-1,4.762740135E-1
2.225526986E1,-4.289369583E-1,-2.390010059E-1,5.547633171E-1
2.226329635E1,-4.217996597E-1,-2.385305315E-1,5.817584991E-1
2.227129229E1,-4.399957657E-1,-2.693005502E-1,5.838747025E-1
2.227928717E1,-4.727044106E-1,-2.890406549E-1,5.524587631E-1
2.228728280E1,-5.161800385E-1,-3.102712333E-1,4.931058884E-1
2.229527860E1,-5.583992004E-1,-2.831239402E-1,4.272589684E-1
2.230327455E1,-5.184297562E-1,-2.791655362E-1,3.604745865E-1
2.231127057E1,-4.935550690E-1,-2.653746903E-1,3.183560371E-1
2.231929583E1,-4.184293747E-1,-2.228022218E-1,1.638598442E-1
2.232729124E1,-2.462997437E-1,-1.659849286E-1,5.350828171E-2
2.233528726E1,-1.237955093E-1,-1.074917465E-1,-1.225852966E-2
2.234328306E1,-9.629964828E-2,-1.130896360E-1,-4.842615128E-2
2.235127993E1,4.858493805E-3,-7.701279968E-2,-4.630851746E-2
2.235927418E1,1.338052750E-1,-5.652729422E-2,-1.999521255E-2
2.236730098E1,1.373152733E-1,-1.131702438E-1,-2.217292786E-2
2.237529631E1,1.076707840E-1,-1.768537462E-1,3.950071335E-2
2.238329087E1,3.405714035E-2,-2.303224504E-1,8.504390717E-3
2.239128720E1,-3.926897049E-2,-2.803001702E-1,1.800632477E-2
2.239928261E1,-1.949291229E-1,-3.124120533E-1,-7.656002045E-2
2.240727894E1,-2.422461510E-1,-2.597652078E-1,6.598329544E-2
2.241527374E1,-2.268733978E-1,-2.068731040E-1,2.494430542E-1
2.242330046E1,-3.122181892E-1,-2.088782489E-1,2.420673370E-1
2.243129617E1,-4.365544319E-1,-1.673808545E-1,2.382111549E-1
2.243929135E1,-4.555583000E-1,-9.719175100E-2,1.602020264E-1
2.244728707E1,-2.568421364E-1,-7.561272383E-2,8.897352219E-2
2.245528309E1,-2.254877090E-1,-1.172116846E-1,1.702513695E-1
2.246327843E1,-1.474452019E-1,-2.285753191E-1,1.973972321E-1
2.247127507E1,-5.873489380E-2,-2.678719163E-1,1.489500999E-1
2.247930040E1,-4.612016678E-2,-2.090742737E-1,2.533483505E-2
2.248729550E1,6.258964539E-3,-1.079693884E-1,-4.729747772E-2
2.249529122E1,6.354045868E-2,-1.105372459E-1,-6.495904922E-2
2.250328717E1,8.493518829E-2,-1.211418808E-1,-1.233587265E-1
2.251128357E1,-1.294422150E-2,-1.083371043E-1,-1.461830139E-1
2.251927898E1,-9.574413300E-2,-1.002333611E-1,-9.292125702E-2
2.252528916E1,-1.014294624E-1,-5.630064011E-2,-2.326965332E-2
2.252727439E1,-4.875707626E-2,-5.151224136E-2,1.264333725E-2
2.253526980E1,-3.127765656E-2,-1.769530773E-2,2.780723572E-2
2.254329560E1,-1.450395584E-2,5.616873503E-2,-1.097378731E-1
2.255129231E1,3.993082047E-2,6.037709117E-2,-2.413797379E-2
2.255928765E1,-2.551078796E-3,5.208340287E-2,-6.936883926E-2
2.256728252E1,-2.123928070E-2,8.409893513E-2,-3.788232803E-2
2.257527877E1,-3.715848923E-2,5.096717179E-2,4.119014740E-2
2.258327457E1,1.038613319E-1,-2.121835947E-2,-4.572868347E-4
2.259126998E1,1.791620255E-1,-1.106458008E-1,-2.155733109E-2
2.259929523E1,1.641311646E-1,-1.355664432E-1,-2.035489082E-1
2.260729126E1,2.072620392E-1,-1.120159626E-1,-2.615365982E-1
