"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.618872463E0,5.530605793E0,-6.368576288E-1,5.468356609E0
4.620887239E0,5.770026207E0,-8.882488012E-1,5.808333397E0
4.622869707E0,6.093243122E0,-1.106121182E0,6.153098583E0
4.624884714E0,6.258443356E0,-1.218648672E0,6.303933144E0
4.626867798E0,6.603208065E0,-1.395819545E0,6.739677906E0
4.628881958E0,6.785167694E0,-1.501164436E0,7.077260017E0
4.630865965E0,7.139509678E0,-1.716642618E0,7.627926826E0
4.632879587E0,7.441178799E0,-1.831564307E0,7.879317760E0
4.634863209E0,7.587224960E0,-1.896207690E0,8.044517517E0
4.636877139E0,7.860164165E0,-1.999158382E0,8.465897560E0
4.638860837E0,8.049305916E0,-2.023100376E0,8.832210541E0
4.640874690E0,8.109161377E0,-2.018311977E0,8.944737434E0
4.642859312E0,8.145073891E0,-1.927332401E0,9.040505409E0
4.644874627E0,8.097189903E0,-1.757344007E0,9.038111687E0
4.646856864E0,8.039729118E0,-1.666364431E0,9.009381294E0
4.648871332E0,7.867346764E0,-1.438915253E0,8.930372238E0
4.650885109E0,7.685387611E0,-1.197100878E0,8.817844391E0
4.652868807E0,7.584830761E0,-1.072602391E0,8.743624687E0
4.654882352E0,7.395689011E0,-8.236053586E-1,8.588001251E0
4.656866743E0,7.321468830E0,-6.033388376E-1,8.396465302E0
4.658880904E0,7.173028469E0,-5.171475410E-1,8.315062523E0
4.660865449E0,7.036558628E0,-3.567360640E-1,8.157045364E0
4.662878994E0,6.959944248E0,-2.968810201E-1,8.068459511E0
4.664863001E0,6.821080685E0,-2.035071403E-1,7.884106159E0
4.666876546E0,6.663063526E0,-1.101332754E-1,7.735665798E0
4.668859706E0,6.584054470E0,-7.182604820E-2,7.675810814E0
4.670874175E0,6.445190907E0,-1.915361360E-2,7.568071365E0
4.672857797E0,6.342240334E0,9.576806799E-3,7.503427982E0
4.674871111E0,6.282385349E0,1.915361360E-2,7.481880188E0
4.676885810E0,6.189011574E0,3.351882473E-2,7.445967197E0
4.678869509E0,6.105214119E0,6.703764945E-2,7.417236805E0
4.680883977E0,6.064512730E0,8.140286058E-2,7.402871609E0
4.682867676E0,5.992686749E0,9.576806426E-2,7.381323814E0
4.684883145E0,5.928043365E0,9.097966552E-2,7.362170219E0
4.686864689E0,5.901707172E0,9.337386489E-2,7.359776020E0
4.688879773E0,5.858611584E0,1.125274822E-1,7.323863029E0
4.690863473E0,5.834669590E0,1.221042871E-1,7.309497833E0
4.692877555E0,5.820304394E0,1.173158810E-1,7.290344238E0
4.694860947E0,5.817910194E0,1.101332754E-1,7.278373241E0
4.696875493E0,5.817910194E0,1.125274822E-1,7.266402245E0
4.698858576E0,5.849034786E0,1.005564705E-1,7.264008045E0
4.700873659E0,5.901707172E0,8.619125932E-2,7.240066051E0
4.702887436E0,5.935225964E0,8.379705995E-2,7.235277653E0
4.704871442E0,5.995080948E0,6.703764945E-2,7.232883453E0
4.706885910E0,6.045359135E0,5.027823523E-2,7.230489254E0
4.708868456E0,6.088454723E0,3.591302410E-2,7.230489254E0
4.710882923E0,6.177040577E0,2.394201700E-3,7.249642849E0
4.712866238E0,6.244078159E0,-1.197100803E-2,7.275979042E0
4.714881091E0,6.284779549E0,-2.154781483E-2,7.287950039E0
4.716863866E0,6.337451935E0,-4.788403213E-2,7.335834026E0
4.718878643E0,6.378153324E0,-5.985504389E-2,7.371747017E0
4.720861111E0,6.385335922E0,-6.703764945E-2,7.364564419E0
4.722876732E0,6.428431511E0,-6.224924326E-2,7.328651428E0
4.724860816E0,6.445190907E0,-3.351882473E-2,7.323863029E0
4.726874285E0,6.476315498E0,-1.436521020E-2,7.362170219E0
4.728857445E0,6.512228489E0,2.633621916E-2,7.410054207E0
4.730871529E0,6.519411087E0,4.070143029E-2,7.441178799E0
4.732885997E0,6.514622688E0,8.379705995E-2,7.513004780E0
4.734869696E0,6.517016888E0,1.053448766E-1,7.594407558E0
4.736883241E0,6.533776283E0,1.029506698E-1,7.623138428E0
4.738867863E0,6.550535679E0,1.005564705E-1,7.668628216E0
4.740882408E0,6.572083473E0,9.337386489E-2,7.723694801E0
4.742865492E0,6.596025467E0,9.337386489E-2,7.728483200E0
4.744880191E0,6.617573261E0,9.097966552E-2,7.711723804E0
4.746863043E0,6.670246124E0,5.985504389E-2,7.680599213E0
4.748877127E0,6.694188118E0,4.070143029E-2,7.659051418E0
4.750861442E0,6.739677906E0,3.830722719E-2,7.596801758E0
4.752874986E0,6.813898087E0,1.915361360E-2,7.513004780E0
4.754858763E0,6.837840080E0,1.915361360E-2,7.474697590E0
4.756872000E0,6.866570473E0,-4.788403399E-3,7.366958618E0
4.758887083E0,6.880935669E0,-1.915361360E-2,7.311892033E0
4.760870475E0,6.926425457E0,-9.576806799E-3,7.192182064E0
4.762884251E0,6.974309444E0,2.154781483E-2,6.974309444E0
4.764866796E0,6.969521046E0,2.873042040E-2,6.919242859E0
4.766884033E0,6.969521046E0,2.873042040E-2,6.919242859E0
4.768867039E0,6.952761650E0,3.830722719E-2,6.823474884E0
4.770881200E0,6.950367451E0,4.788403213E-2,6.780379295E0
4.772864284E0,6.936002254E0,5.985504389E-2,6.710947514E0
4.774878214E0,6.926425457E0,9.097966552E-2,6.624756336E0
4.776861605E0,6.933608055E0,1.101332754E-1,6.584054470E0
4.778876304E0,6.950367451E0,1.197100878E-1,6.526593685E0
4.780861003E0,6.967126846E0,1.221042871E-1,6.521805286E0
4.782874163E0,6.993463039E0,1.197100878E-1,6.548141479E0
4.784888709E0,7.067683220E0,1.029506698E-1,6.617573261E0
4.786871715E0,7.132327080E0,6.464344263E-2,6.667851925E0
4.788885953E0,7.161057472E0,4.788403213E-2,6.687005520E0
4.790869267E0,7.187393665E0,1.197100803E-2,6.730101109E0
4.792883812E0,7.206547260E0,-7.182605099E-3,6.746860504E0
4.794867203E0,7.230489254E0,-5.746084079E-2,6.801927090E0
4.796882210E0,7.244854450E0,-8.379705995E-2,6.859387875E0
4.798864755E0,7.242460251E0,-1.077390760E-1,6.890512466E0
4.800878608E0,7.247248650E0,-1.436520964E-1,6.974309444E0
4.802863769E0,7.261613846E0,-1.843535304E-1,7.019799232E0
4.804878313E0,7.268796444E0,-1.939303428E-1,7.024587631E0
4.806861013E0,7.268796444E0,-1.987187415E-1,6.998251438E0
4.808875250E0,7.268796444E0,-1.867477298E-1,6.950367451E0
4.810859564E0,7.261613846E0,-1.795651317E-1,6.950367451E0
4.812872802E0,7.242460251E0,-1.699883193E-1,6.969521046E0
4.814887270E0,7.204153061E0,-1.556231081E-1,6.967126846E0
4.816870969E0,7.173028469E0,-1.675941199E-1,6.959944248E0
4.818885130E0,7.120356083E0,-1.867477298E-1,6.926425457E0
4.820869675E0,7.089231014E0,-2.035071403E-1,6.895300865E0
4.822882912E0,7.007828236E0,-2.226607651E-1,6.904877663E0
4.824866996E0,6.916848660E0,-2.346317619E-1,6.892906666E0
4.826880157E0,6.878541470E0,-2.466027737E-1,6.890512466E0
4.828864240E0,6.801927090E0,-2.944868207E-1,6.895300865E0
4.830878093E0,6.727706909E0,-3.208230138E-1,6.904877663E0
4.832861792E0,6.703764915E0,-3.184288144E-1,6.909666061E0
4.834875875E0,6.672640324E0,-3.543418646E-1,6.955155849E0
4.836860574E0,6.651092529E0,-4.046200812E-1,7.000645638E0
4.838874120E0,6.660669327E0,-4.261679053E-1,7.015010834E0
4.840887972E0,6.648698330E0,-4.477157295E-1,7.038952827E0
4.842872210E0,6.612784863E0,-4.668693244E-1,7.096413612E0
4.844887371E0,6.562506676E0,-4.692635238E-1,7.156269073E0
4.846868838E0,6.521805286E0,-4.620809257E-1,7.177816868E0
4.848884230E0,6.440402508E0,-4.620809257E-1,7.216124058E0
4.850867621E0,6.418854713E0,-4.548983276E-1,7.228095055E0
4.852881550E0,6.373364925E0,-4.525041282E-1,7.235277653E0
4.854864942E0,6.368576527E0,-4.141969085E-1,7.256825447E0
4.856879334E0,6.428431511E0,-4.022258818E-1,7.283161640E0
4.858862801E0,6.512228489E0,-3.950432837E-1,7.364564419E0
4.860878116E0,6.557718277E0,-4.046200812E-1,7.405265808E0
4.862861200E0,6.646304131E0,-4.381389022E-1,7.467514992E0
4.864875667E0,6.715735912E0,-4.692635238E-1,7.496245384E0
4.866857828E0,6.732495308E0,-4.884171486E-1,7.498639584E0
4.868873220E0,6.742072105E0,-5.506663918E-1,7.493851185E0
4.870887149E0,6.746860504E0,-5.793967843E-1,7.501033783E0
4.872871694E0,6.746860504E0,-5.865794420E-1,7.508216381E0
4.874884086E0,6.739677906E0,-5.865794420E-1,7.505822182E0
4.876868630E0,6.687005520E0,-5.746083856E-1,7.513004780E0
4.878883176E0,6.672640324E0,-5.674257874E-1,7.522581577E0
4.880866260E0,6.615179062E0,-5.458779931E-1,7.515398979E0
4.882879497E0,6.548141479E0,-4.812345505E-1,7.469909191E0
4.884864657E0,6.526593685E0,-4.596867263E-1,7.450755596E0
4.886878895E0,6.493074894E0,-4.046200812E-1,7.395689011E0
4.888862286E0,6.476315498E0,-3.232172430E-1,7.369352818E0
4.890876062E0,6.447585106E0,-2.896983922E-1,7.319074631E0
4.892859760E0,6.411672115E0,-2.370259613E-1,7.280767441E0
4.894874537E0,6.399701118E0,-2.226607651E-1,7.280767441E0
4.896887774E0,6.390124321E0,-2.011129409E-1,7.297526836E0
4.898871242E0,6.375759125E0,-1.915361285E-1,7.331045628E0
4.900886634E0,6.358999729E0,-2.059013397E-1,7.352593422E0
4.902869718E0,6.308721542E0,-2.633621991E-1,7.422025204E0
4.904884725E0,6.220136166E0,-3.303998411E-1,7.522581577E0
4.906868423E0,6.162675381E0,-3.591302633E-1,7.575253963E0
4.908881661E0,6.086060524E0,-4.118026793E-1,7.635109425E0
4.910865051E0,6.007051945E0,-4.620809257E-1,7.623138428E0
4.912879289E0,5.978321552E0,-4.740519226E-1,7.630321026E0
4.914862911E0,5.930437565E0,-4.836287498E-1,7.651868820E0
4.916877071E0,5.932831764E0,-5.051765442E-1,7.714118004E0
4.918861078E0,5.947196960E0,-5.147533417E-1,7.754819393E0
4.920874393E0,5.990292549E0,-5.195417404E-1,7.805097580E0
4.922889168E0,5.990292549E0,-5.315127969E-1,7.817068577E0
4.924874021E0,6.014234543E0,-5.195417404E-1,7.826645374E0
4.926886105E0,6.002263546E0,-5.051765442E-1,7.797914982E0
4.928870727E0,6.004657745E0,-5.123591423E-1,7.781155586E0
4.930885426E0,6.002263546E0,-4.716577232E-1,7.738059998E0
4.932868818E0,6.030993938E0,-4.261679053E-1,7.659051418E0
4.934882362E0,6.057330132E0,-3.782838583E-1,7.606379032E0
4.936866138E0,6.105214119E0,-2.777273953E-1,7.467514992E0
4.938880530E0,6.222530365E0,-1.819593310E-1,7.378929615E0
4.940864844E0,6.291962147E0,-1.292868853E-1,7.357381821E0
4.942878466E0,6.481103897E0,-3.591302410E-2,7.347805023E0
4.944862704E0,6.663063526E0,2.394201607E-2,7.366958618E0
4.946876633E0,6.737283707E0,4.548983276E-2,7.347805023E0
4.948859717E0,6.840234280E0,1.029506698E-1,7.206547260E0
4.950874185E0,6.892906666E0,1.699883193E-1,7.053318024E0
4.952887422E0,6.900089264E0,2.082955539E-1,7.010222435E0
4.954871352E0,6.950367451E0,2.609679997E-1,7.053318024E0
4.956885513E0,7.007828236E0,2.992752194E-1,7.144298077E0
4.958869596E0,7.096413612E0,3.016694188E-1,7.474697590E0
4.960883141E0,7.165845871E0,2.920926213E-1,7.898471355E0
4.962867379E0,7.175422668E0,2.896983922E-1,8.104372978E0
4.964882462E0,7.132327080E0,2.729389966E-1,8.394071579E0
4.966864700E0,6.991068840E0,2.322375625E-1,8.520963669E0
4.968879707E0,6.892906666E0,2.059013397E-1,8.542511940E0
4.970862482E0,6.696582317E0,1.244984865E-1,8.508993149E0
4.972876412E0,6.517016888E0,2.154781483E-2,8.547300339E0
4.974861265E0,6.435614109E0,-6.224924326E-2,8.578424454E0
4.976874502E0,6.246472359E0,-2.250549644E-1,8.377311707E0
4.978888663E0,6.030993938E0,-3.088520169E-1,8.018181801E0
4.980873593E0,5.942408562E0,-3.088520169E-1,7.764396191E0
4.982887445E0,5.849034786E0,-2.059013397E-1,7.259219646E0
4.984871222E0,5.846640587E0,-2.873042040E-2,7.110779285E0
4.986884690E0,5.858611584E0,7.182604820E-2,7.122750282E0
4.988868158E0,5.880159378E0,2.968810201E-1,7.206547260E0
4.990882626E0,5.892130375E0,4.165911078E-1,7.256825447E0
4.992865941E0,5.894524574E0,6.200982332E-1,7.417236805E0
4.994880716E0,5.889736176E0,7.685387731E-1,7.596801758E0
4.996864108E0,5.865794182E0,8.044517636E-1,7.690176010E0
4.998878576E0,5.813121796E0,8.403648138E-1,7.886500359E0
5.000861121E0,5.741295815E0,7.709329724E-1,8.001421928E0
5.002875205E0,5.614402771E0,4.046200812E-1,8.013393402E0
5.004888519E0,5.561730385E0,4.046200812E-1,8.013393402E0
5.006873371E0,5.513846397E0,2.873041928E-1,7.987056732E0
5.008887609E0,5.465962410E0,1.747767180E-1,7.963114738E0
5.010871847E0,5.391742229E0,-2.633621916E-2,7.886500359E0
5.012885699E0,5.339069843E0,-1.939303428E-1,7.754819393E0
5.014869475E0,5.319916248E0,-2.633621991E-1,7.680599213E0
5.016883329E0,5.298368454E0,-3.615244627E-1,7.527369976E0
5.018867258E0,5.317522049E0,-4.237737060E-1,7.431602001E0
5.020881803E0,5.346252441E0,-4.405331016E-1,7.400477409E0
5.022864809E0,5.355829239E0,-4.357447028E-1,7.364564419E0
5.024880201E0,5.360617638E0,-4.357447028E-1,7.350199223E0
5.026862977E0,5.346252441E0,-4.381389022E-1,7.345410824E0
5.028876906E0,5.327098846E0,-4.189853072E-1,7.378929615E0
5.030860836E0,5.300762653E0,-4.165911078E-1,7.390900612E0
5.032875612E0,5.276820660E0,-4.237737060E-1,7.426813602E0
5.034858157E0,5.248090267E0,-4.309563041E-1,7.513004780E0
5.036872933E0,5.238513470E0,-4.596867263E-1,7.568071365E0
5.038886709E0,5.193023682E0,-5.027823448E-1,7.692570210E0
5.040870100E0,5.097255230E0,-5.602431893E-1,7.817068577E0
5.042884876E0,5.054159641E0,-5.961562395E-1,7.876923561E0
5.044869575E0,4.951209068E0,-6.775590777E-1,7.939172745E0
5.046882735E0,4.855441093E0,-7.541735172E-1,7.953537941E0
5.048866204E0,4.802768707E0,-7.661445141E-1,7.965508938E0
5.050880596E0,4.738125324E0,-7.996633649E-1,8.020575523E0
5.052863986E0,4.718971729E0,-8.690952063E-1,8.034940720E0
5.054878455E0,4.666299343E0,-8.810662031E-1,8.046912193E0
5.056861616E0,4.630385876E0,-8.906430602E-1,8.030152321E0
5.058876006E0,4.616020679E0,-8.930372596E-1,8.003816605E0
5.060860398E0,4.627991676E0,-8.810662031E-1,7.946355343E0
5.062874789E0,4.654327869E0,-8.595184088E-1,7.963114738E0
5.064889334E0,4.666299343E0,-8.403648138E-1,7.965508938E0
5.066871802E0,4.721365929E0,-8.092401624E-1,7.941566944E0
5.068885963E0,4.776432514E0,-7.445967197E-1,7.881711960E0
5.070869046E0,4.797980309E0,-7.350199223E-1,7.855375767E0
5.072883515E0,4.848258495E0,-7.182605267E-1,7.740454197E0
5.074867214E0,4.920084476E0,-6.655880809E-1,7.649474621E0
5.076881682E0,4.994304657E0,-6.703764796E-1,7.776367188E0
5.078865381E0,5.240907669E0,-7.469909191E-1,8.255207062E0
5.080878849E0,5.518634796E0,-8.355764151E-1,8.568847656E0
5.082863163E0,5.640739441E0,-8.714894056E-1,8.597578049E0
5.084878016E0,5.808333397E0,-9.265560508E-1,8.516175270E0
5.086860485E0,5.856217384E0,-9.409212470E-1,8.384494781E0
5.088875183E0,5.861005783E0,-9.624691010E-1,8.121131897E0
5.090888729E0,5.827486992E0,-9.624691010E-1,8.054094315E0
5.092872505E0,5.805939198E0,-9.481038451E-1,8.080430984E0
5.094886895E0,5.837063789E0,-8.978256583E-1,8.145073891E0
5.096869749E0,5.925649166E0,-7.996633649E-1,8.104372978E0
5.098884833E0,5.985504150E0,-7.254431248E-1,8.078036308E0
5.100869454E0,6.114790916E0,-5.506663918E-1,8.063671112E0
5.102881999E0,6.220136166E0,-4.094084799E-1,8.135497093E0
5.104866622E0,6.263231754E0,-3.567360640E-1,8.178592682E0
5.106879935E0,6.296750546E0,-2.561795712E-1,8.255207062E0
5.108864173E0,6.284779549E0,-1.484405100E-1,8.315062523E0
5.110878719E0,6.284779549E0,-1.149216816E-1,8.336610794E0
5.112861494E0,6.277596951E0,-7.661445439E-2,8.374917984E0
5.114875886E0,6.232107162E0,-8.858546615E-2,8.391676903E0
5.116859585E0,6.212953568E0,-9.337386489E-2,8.391676903E0
5.118874052E0,6.184223175E0,-1.173158810E-1,8.372523308E0
5.120887367E0,6.160281181E0,-1.268926859E-1,8.365341187E0
5.122872220E0,6.143521786E0,-1.460463107E-1,8.355764389E0
5.124886765E0,6.100425720E0,-1.867477298E-1,8.362946510E0
5.126869772E0,6.081272125E0,-2.011129409E-1,8.374917984E0
5.128883086E0,6.062118530E0,-2.106897533E-1,8.379706383E0
5.130867323E0,6.030993938E0,-2.370259613E-1,8.415618896E0
5.132881253E0,5.999869347E0,-2.442085743E-1,8.425195694E0
5.134865490E0,5.906495571E0,-2.585737705E-1,8.449137688E0
5.136879420E0,5.808333397E0,-2.729389966E-1,8.475474358E0
5.138862812E0,5.738901615E0,-2.777273953E-1,8.501810074E0
5.140878203E0,5.590460777E0,-2.896983922E-1,8.523358345E0
5.142860594E0,5.461174011E0,-2.873041928E-1,8.485051155E0
5.144876063E0,5.403713226E0,-2.873041928E-1,8.437167168E0
5.146858530E0,5.295974255E0,-2.729389966E-1,8.324639320E0
5.148873229E0,5.250484467E0,-2.346317619E-1,8.238448143E0
5.150886467E0,5.255272865E0,-2.130839527E-1,8.200140953E0
5.152870550E0,5.303156853E0,-1.819593310E-1,8.116343498E0
5.154885019E0,5.346252441E0,-1.747767180E-1,8.066065788E0
5.156868026E0,5.449203014E0,-1.173158810E-1,7.946355343E0
5.158882493E0,5.573701382E0,-5.267243832E-2,7.843404770E0
5.160865346E0,5.647922039E0,-2.394201607E-2,7.800309181E0
5.162880661E0,5.829881191E0,-4.788403399E-3,7.687781811E0
5.164864975E0,5.987898350E0,2.633621916E-2,7.556100368E0
5.166877289E0,6.062118530E0,1.436521020E-2,7.496245384E0
5.168861989E0,6.212953568E0,9.576806799E-3,7.412448406E0
5.170875841E0,6.342240334E0,-9.576806799E-3,7.357381821E0
5.172859233E0,6.406883717E0,-1.915361360E-2,7.343016624E0
5.174873701E0,6.531382084E0,-3.591302410E-2,7.299921036E0
5.176887553E0,6.631938934E0,-8.140286058E-2,7.268796444E0
5.178871176E0,6.670246124E0,-9.576806426E-2,7.264008045E0
5.180886337E0,6.730101109E0,-1.053448766E-1,7.273584843E0
5.182869650E0,6.770802498E0,-1.436520964E-1,7.307103634E0
5.184884811E0,6.837840080E0,-1.484405100E-1,7.328651428E0
5.186868126E0,6.873753071E0,-1.771709323E-1,7.383718014E0
5.188881132E0,6.895300865E0,-1.867477298E-1,7.405265808E0
5.190864754E0,6.931213856E0,-1.771709323E-1,7.448361397E0
5.192878684E0,6.943184853E0,-1.939303428E-1,7.501033783E0
5.194863229E0,6.945579052E0,-2.059013397E-1,7.534552574E0
5.196876774E0,6.919242859E0,-2.226607651E-1,7.606379032E0
5.198860473E0,6.897695065E0,-2.585737705E-1,7.644686222E0
5.200873787E0,6.890512466E0,-2.705447972E-1,7.649474621E0
5.202889410E0,6.864176273E0,-2.849099934E-1,7.627926826E0
5.204873109E0,6.866570473E0,-2.825157940E-1,7.620744228E0
5.206886115E0,6.868964672E0,-2.729389966E-1,7.603984833E0
5.208870045E0,6.883329868E0,-2.489969730E-1,7.577648163E0
5.210884283E0,6.904877663E0,-2.322375625E-1,7.575253963E0
5.212867981E0,6.914454460E0,-2.130839527E-1,7.575253963E0
5.214881450E0,6.921637058E0,-2.035071403E-1,7.548917770E0
5.216865841E0,6.916848660E0,-1.651999205E-1,7.534552574E0
5.218880001E0,6.909666061E0,-1.412578970E-1,7.496245384E0
5.220864008E0,6.885724068E0,-5.985504389E-2,7.436390400E0
5.222878092E0,6.854599476E0,-3.112462163E-2,7.410054207E0
5.224862175E0,6.758831501E0,-7.182605099E-3,7.359776020E0
5.226875336E0,6.655880928E0,5.267243832E-2,7.323863029E0
5.228889574E0,6.591237068E0,6.464344263E-2,7.319074631E0
5.230874118E0,6.464344501E0,8.140286058E-2,7.292738438E0
5.232887125E0,6.342240334E0,8.379705995E-2,7.261613846E0
5.234871440E0,6.284779549E0,7.422025502E-2,7.247248650E0
5.236886446E0,6.181828976E0,5.027823523E-2,7.213729858E0
5.238869222E0,6.074089527E0,2.394201700E-3,7.184999466E0
5.240882844E0,6.035782337E0,-2.394201607E-2,7.158663273E0
5.242866466E0,5.963956356E0,-9.337386489E-2,7.091625214E0
5.244879473E0,5.947196960E0,-1.125274822E-1,7.062894821E0
5.246865941E0,5.947196960E0,-1.125274822E-1,7.062894821E0
5.248879793E0,5.928043365E0,-1.699883193E-1,7.019799232E0
5.250862570E0,5.935225964E0,-1.987187415E-1,7.000645638E0
5.252876654E0,5.963956356E0,-2.226607651E-1,6.967126846E0
5.254861044E0,5.999869347E0,-2.322375625E-1,6.945579052E0
5.256874513E0,6.028599739E0,-2.394201756E-1,6.931213856E0
5.258888981E0,6.076483727E0,-2.442085743E-1,6.907271862E0
5.260872372E0,6.131550789E0,-2.370259613E-1,6.909666061E0
5.262886225E0,6.165069580E0,-2.274491638E-1,6.916848660E0
5.264871154E0,6.236895561E0,-2.035071403E-1,6.936002254E0
5.266884084E0,6.299144745E0,-1.915361285E-1,6.955155849E0
5.268867553E0,6.318298340E0,-1.771709323E-1,6.957550049E0
5.270882560E0,6.363788128E0,-1.484405100E-1,6.988674641E0
5.272865720E0,6.421248913E0,-1.292868853E-1,7.043741226E0
5.274880419E0,6.433219910E0,-1.244984865E-1,7.062894821E0
5.276863194E0,6.469132900E0,-1.484405100E-1,7.094019413E0
5.278877663E0,6.512228489E0,-1.460463107E-1,7.146692276E0
5.280861131E0,6.540958881E0,-1.532289088E-1,7.163451672E0
5.282876137E0,6.560112476E0,-1.723825186E-1,7.201758862E0
5.284860837E0,6.579266071E0,-1.819593310E-1,7.213729858E0
5.286873074E0,6.617573261E0,-1.891419291E-1,7.228095055E0
5.288887542E0,6.658275127E0,-2.226607651E-1,7.278373241E0
5.290871010E0,6.675034523E0,-2.466027737E-1,7.309497833E0
5.292885171E0,6.691793919E0,-2.561795712E-1,7.352593422E0
5.294869100E0,6.725312710E0,-2.657563984E-1,7.381323814E0
5.296883261E0,6.744466305E0,-2.681505978E-1,7.381323814E0
5.298867037E0,6.766014099E0,-2.729389966E-1,7.371747017E0
5.300882351E0,6.768408298E0,-2.825157940E-1,7.378929615E0
5.302864820E0,6.777985096E0,-2.825157940E-1,7.376535416E0
5.304879981E0,6.811503887E0,-2.825157940E-1,7.386112213E0
5.306863294E0,6.821080685E0,-2.849099934E-1,7.378929615E0
5.308876917E0,6.825869083E0,-2.801215947E-1,7.364564419E0
5.310860231E0,6.833051682E0,-2.633621991E-1,7.343016624E0
5.312874776E0,6.840234280E0,-2.513911724E-1,7.333439827E0
5.314888860E0,6.833051682E0,-2.466027737E-1,7.340622425E0
5.316872251E0,6.797138691E0,-2.442085743E-1,7.359776020E0
5.318886488E0,6.787561893E0,-2.489969730E-1,7.354987621E0
5.320869572E0,6.737283707E0,-2.513911724E-1,7.311892033E0
5.322884964E0,6.660669327E0,-2.370259613E-1,7.261613846E0
5.324868893E0,6.627150536E0,-2.370259613E-1,7.249642849E0
5.326881900E0,6.538564682E0,-2.346317619E-1,7.240066051E0
5.328866214E0,6.457161903E0,-2.250549644E-1,7.206547260E0
5.330880067E0,6.414066315E0,-2.082955539E-1,7.177816868E0
5.332863689E0,6.327875137E0,-1.963245422E-1,7.127538681E0
5.334877542E0,6.224924564E0,-1.987187415E-1,7.115567684E0
5.336861625E0,6.174646378E0,-1.867477298E-1,7.110779285E0
5.338876017E0,6.069301128E0,-1.628057212E-1,7.105990410E0
5.340890255E0,5.963956356E0,-1.532289088E-1,7.089231014E0
5.342873876E0,5.906495571E0,-1.508347094E-1,7.079654217E0
5.344888652E0,5.801150799E0,-1.532289088E-1,7.091625214E0
5.346871198E0,5.753266811E0,-1.460463107E-1,7.098807812E0
