"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.428524670E-1,-2.260201424E-2,-2.321287990E-2,-2.748893574E-2
7.448668590E-1,-2.321287990E-2,-2.076941915E-2,-2.809980139E-2
7.468502500E-1,-2.321287990E-2,-1.771509275E-2,-2.993239649E-2
7.488634870E-1,-2.138028294E-2,-1.282817032E-2,-2.932153270E-2
7.508478790E-1,-2.076941915E-2,-1.038470957E-2,-3.115412779E-2
7.528622700E-1,-2.504547499E-2,-8.552113548E-3,-3.420845419E-2
7.548453530E-1,-2.687807009E-2,-6.108652335E-3,-3.543018550E-2
7.568595910E-1,-2.871066704E-2,-4.886921961E-3,-3.726277873E-2
7.588736750E-1,-3.543018550E-2,-4.886921961E-3,-4.398229718E-2
7.608565270E-1,-3.726277873E-2,-3.665191587E-3,-4.520402849E-2
7.628725340E-1,-3.970624134E-2,-6.108652451E-4,-4.337143153E-2
7.648564640E-1,-4.337143153E-2,3.054326167E-3,-4.459316283E-2
7.668684700E-1,-4.581489414E-2,3.054326167E-3,-4.153883830E-2
7.688534770E-1,-4.642575979E-2,9.162978269E-3,-3.909537569E-2
7.708672530E-1,-4.581489414E-2,1.038470957E-2,-3.481931984E-2
7.728506440E-1,-4.520402849E-2,1.343903504E-2,-3.543018550E-2
7.748648050E-1,-4.459316283E-2,1.343903504E-2,-2.993239649E-2
7.768485810E-1,-4.825835302E-2,1.282817032E-2,-2.871066704E-2
7.788629720E-1,-4.764748737E-2,1.282817032E-2,-3.054326214E-2
7.808466710E-1,-4.886921868E-2,1.404990070E-2,-2.809980139E-2
7.828602930E-1,-5.070181563E-2,1.343903504E-2,-2.932153270E-2
7.848759150E-1,-5.314527452E-2,1.160643995E-2,-3.115412779E-2
7.868587680E-1,-5.192354694E-2,1.160643995E-2,-2.932153270E-2
7.888728520E-1,-5.131268129E-2,1.160643995E-2,-2.993239649E-2
7.908562430E-1,-4.764748737E-2,7.941247895E-3,-2.809980139E-2
7.928707110E-1,-4.337143153E-2,6.108652335E-3,-2.871066704E-2
7.948541800E-1,-4.214970022E-2,1.832595794E-3,-2.871066704E-2
7.968686470E-1,-3.909537569E-2,-3.665191587E-3,-2.748893574E-2
7.988517310E-1,-4.153883830E-2,-9.773843922E-3,-2.809980139E-2
8.008661230E-1,-3.970624134E-2,-1.160643995E-2,-3.115412779E-2
8.028492830E-1,-4.153883830E-2,-1.588249579E-2,-3.054326214E-2
8.048652130E-1,-3.909537569E-2,-2.138028294E-2,-2.748893574E-2
8.068477580E-1,-4.031710699E-2,-2.382374369E-2,-2.809980139E-2
8.088618410E-1,-3.665191308E-2,-2.871066704E-2,-2.932153270E-2
8.108455400E-1,-3.665191308E-2,-3.298672289E-2,-2.871066704E-2
8.128590860E-1,-3.665191308E-2,-3.665191308E-2,-2.871066704E-2
8.148733230E-1,-3.359758854E-2,-3.726277873E-2,-3.237585723E-2
8.168573300E-1,-3.359758854E-2,-4.031710699E-2,-2.932153270E-2
8.188714900E-1,-3.298672289E-2,-4.398229718E-2,-3.237585723E-2
8.208557270E-1,-3.420845419E-2,-4.459316283E-2,-3.909537569E-2
8.228693500E-1,-3.604105115E-2,-4.459316283E-2,-3.970624134E-2
8.248538940E-1,-3.604105115E-2,-4.520402849E-2,-4.214970022E-2
8.268671320E-1,-3.543018550E-2,-4.764748737E-2,-4.520402849E-2
8.288506000E-1,-3.481931984E-2,-4.764748737E-2,-4.703662544E-2
8.308653000E-1,-3.604105115E-2,-4.581489414E-2,-4.948008433E-2
8.328484600E-1,-3.298672289E-2,-4.642575979E-2,-5.314527452E-2
8.348623130E-1,-3.420845419E-2,-4.459316283E-2,-5.253441259E-2
8.368471650E-1,-3.298672289E-2,-4.214970022E-2,-5.619960278E-2
8.388607100E-1,-3.298672289E-2,-3.848451003E-2,-5.558873713E-2
8.408739480E-1,-3.237585723E-2,-3.604105115E-2,-5.497787148E-2
8.428588770E-1,-3.420845419E-2,-2.932153270E-2,-5.742133409E-2
8.448742690E-1,-3.604105115E-2,-2.321287990E-2,-5.986479297E-2
8.468561990E-1,-3.726277873E-2,-1.832595654E-2,-5.742133409E-2
8.488705890E-1,-3.604105115E-2,-1.221730467E-2,-5.681046844E-2
8.508539810E-1,-3.543018550E-2,-9.162978269E-3,-5.864306539E-2
8.528690650E-1,-3.420845419E-2,-3.665191587E-3,-5.558873713E-2
8.548513020E-1,-3.359758854E-2,0.000000000E0,-5.253441259E-2
8.568651550E-1,-3.176499158E-2,0.000000000E0,-5.314527452E-2
8.588500080E-1,-3.237585723E-2,1.221730490E-3,-4.825835302E-2
8.608645530E-1,-3.115412779E-2,-2.443460980E-3,-4.764748737E-2
8.628479440E-1,-2.993239649E-2,-6.108652335E-3,-4.703662544E-2
8.648627200E-1,-3.176499158E-2,-1.038470957E-2,-4.214970022E-2
8.668458030E-1,-3.237585723E-2,-1.832595654E-2,-4.337143153E-2
8.688598870E-1,-3.054326214E-2,-2.199114859E-2,-4.214970022E-2
8.708732020E-1,-2.504547499E-2,-3.359758854E-2,-3.848451003E-2
8.728575160E-1,-2.260201424E-2,-4.214970022E-2,-3.604105115E-2
8.748716000E-1,-2.199114859E-2,-4.703662544E-2,-3.787364438E-2
8.768553760E-1,-2.076941915E-2,-5.436700583E-2,-3.665191308E-2
8.788691510E-1,-1.771509275E-2,-6.475171447E-2,-3.604105115E-2
8.808526200E-1,-1.893682219E-2,-6.963863969E-2,-3.909537569E-2
8.828670110E-1,-1.771509275E-2,-7.513642311E-2,-3.909537569E-2
8.848514020E-1,-1.832595654E-2,-7.635815442E-2,-4.031710699E-2
8.868652550E-1,-1.649336144E-2,-8.307767659E-2,-4.031710699E-2
8.888488770E-1,-1.466076635E-2,-8.124507964E-2,-4.214970022E-2
8.908624990E-1,-1.343903504E-2,-8.185594529E-2,-4.092797264E-2
8.928467370E-1,-1.282817032E-2,-8.491026610E-2,-4.214970022E-2
8.948608970E-1,-1.099557430E-2,-8.429940045E-2,-4.398229718E-2
8.968748270E-1,-1.099557430E-2,-8.429940045E-2,-4.031710699E-2
8.988575260E-1,-1.099557430E-2,-8.063421398E-2,-3.970624134E-2
9.008738410E-1,-1.038470957E-2,-7.880161703E-2,-4.153883830E-2
9.028563850E-1,-8.552113548E-3,-7.757988572E-2,-4.276056588E-2
9.048714690E-1,-1.099557430E-2,-7.452555746E-2,-4.398229718E-2
9.068539370E-1,-1.221730467E-2,-6.719517708E-2,-4.214970022E-2
9.088683280E-1,-1.343903504E-2,-6.352998316E-2,-4.214970022E-2
9.108523350E-1,-1.038470957E-2,-5.864306539E-2,-4.214970022E-2
9.128653420E-1,-4.276056774E-3,-5.253441259E-2,-4.214970022E-2
9.148501940E-1,-6.108652335E-3,-5.009094998E-2,-4.153883830E-2
9.168637400E-1,-4.886921961E-3,-4.153883830E-2,-4.031710699E-2
9.188477470E-1,-1.221730490E-3,-4.031710699E-2,-4.276056588E-2
9.208610600E-1,-3.054326167E-3,-3.481931984E-2,-4.153883830E-2
9.228751440E-1,0.000000000E0,-2.932153270E-2,-3.970624134E-2
9.248579210E-1,0.000000000E0,-2.932153270E-2,-3.970624134E-2
9.268730040E-1,3.054326167E-3,-3.176499158E-2,-4.153883830E-2
9.288570870E-1,4.276056774E-3,-3.237585723E-2,-4.459316283E-2
9.308708640E-1,7.330383174E-3,-3.237585723E-2,-4.459316283E-2
9.328549470E-1,9.162978269E-3,-3.298672289E-2,-4.703662544E-2
9.348694150E-1,1.221730467E-2,-3.665191308E-2,-4.581489414E-2
9.368530380E-1,1.404990070E-2,-4.031710699E-2,-4.886921868E-2
9.388671970E-1,1.404990070E-2,-4.520402849E-2,-5.009094998E-2
9.408508970E-1,1.343903504E-2,-5.619960278E-2,-5.314527452E-2
9.428657500E-1,1.099557430E-2,-5.803219974E-2,-5.131268129E-2
9.448487560E-1,1.221730467E-2,-7.147123665E-2,-5.070181563E-2
9.468629170E-1,1.099557430E-2,-8.307767659E-2,-5.192354694E-2
9.488463840E-1,1.099557430E-2,-8.857546002E-2,-5.314527452E-2
9.508610840E-1,1.038470957E-2,-1.026253626E-1,-4.764748737E-2
9.528743210E-1,9.162978269E-3,-1.075122803E-1,-4.886921868E-2
9.548580200E-1,1.221730467E-2,-1.209513173E-1,-4.459316283E-2
9.568719500E-1,1.221730467E-2,-1.343903542E-1,-4.459316283E-2
9.588558800E-1,1.038470957E-2,-1.411098689E-1,-4.459316283E-2
9.608701180E-1,1.038470957E-2,-1.545489132E-1,-4.337143153E-2
9.628541240E-1,9.773843922E-3,-1.673770845E-1,-4.214970022E-2
9.648688230E-1,7.941247895E-3,-1.734857261E-1,-4.276056588E-2
9.668513670E-1,8.552113548E-3,-1.820378453E-1,-4.337143153E-2
9.688657590E-1,7.330383174E-3,-1.881465018E-1,-4.031710699E-2
9.708495350E-1,6.108652335E-3,-1.887573600E-1,-4.276056588E-2
9.728640030E-1,1.038470957E-2,-1.936442852E-1,-4.276056588E-2
9.748486250E-1,9.162978269E-3,-1.905899495E-1,-4.153883830E-2
9.768617860E-1,1.038470957E-2,-1.893682331E-1,-4.337143153E-2
9.788747920E-1,9.773843922E-3,-1.838704348E-1,-4.520402849E-2
9.808593370E-1,1.160643995E-2,-1.777617931E-1,-4.520402849E-2
9.828741910E-1,1.099557430E-2,-1.728748679E-1,-4.642575979E-2
9.848587350E-1,1.160643995E-2,-1.637118906E-1,-4.337143153E-2
9.868710500E-1,9.773843922E-3,-1.600466967E-1,-4.520402849E-2
9.888548260E-1,9.773843922E-3,-1.569923609E-1,-4.214970022E-2
9.908698320E-1,6.719517522E-3,-1.496619880E-1,-3.909537569E-2
9.928535310E-1,1.099557430E-2,-1.496619880E-1,-3.848451003E-2
9.948676920E-1,7.330383174E-3,-1.441642046E-1,-3.604105115E-2
9.968502370E-1,5.497787148E-3,-1.404990107E-1,-3.237585723E-2
9.988647050E-1,4.886921961E-3,-1.386664063E-1,-3.481931984E-2
1.000848020E0,5.497787148E-3,-1.380555481E-1,-3.237585723E-2
1.002862795E0,1.221730490E-3,-1.343903542E-1,-3.237585723E-2
1.004848110E0,-1.221730490E-3,-1.331686229E-1,-3.054326214E-2
1.006860117E0,-1.221730490E-3,-1.301143020E-1,-3.359758854E-2
1.008874507E0,-4.276056774E-3,-1.264491081E-1,-3.481931984E-2
1.010858899E0,-6.108652335E-3,-1.233947799E-1,-3.665191308E-2
1.012872137E0,-6.719517522E-3,-1.178969890E-1,-3.909537569E-2
1.014855835E0,-7.330383174E-3,-1.172861308E-1,-3.970624134E-2
1.016869611E0,-1.038470957E-2,-1.142318025E-1,-4.031710699E-2
1.018854311E0,-1.221730467E-2,-1.105666086E-1,-4.276056588E-2
1.020868701E0,-1.404990070E-2,-1.075122803E-1,-4.642575979E-2
1.022851785E0,-1.649336144E-2,-1.038470939E-1,-4.764748737E-2
1.024866638E0,-1.710422710E-2,-9.834930301E-2,-4.948008433E-2
1.026849644E0,-1.954768784E-2,-9.407325089E-2,-5.131268129E-2
1.028863575E0,-2.565634064E-2,-8.613199741E-2,-5.314527452E-2
1.030847582E0,-2.565634064E-2,-7.941248268E-2,-5.192354694E-2
1.032861664E0,-2.504547499E-2,-7.574728876E-2,-5.436700583E-2
1.034876133E0,-2.871066704E-2,-6.597344577E-2,-5.253441259E-2
1.036859525E0,-2.932153270E-2,-5.864306539E-2,-5.375614017E-2
1.038873377E0,-3.176499158E-2,-5.314527452E-2,-5.314527452E-2
1.040855845E0,-3.298672289E-2,-4.214970022E-2,-5.497787148E-2
1.042871006E0,-3.298672289E-2,-2.993239649E-2,-5.619960278E-2
1.044856166E0,-3.420845419E-2,-2.321287990E-2,-5.497787148E-2
1.046870019E0,-3.543018550E-2,-1.221730467E-2,-5.742133409E-2
1.048852795E0,-3.787364438E-2,-5.497787148E-3,-5.803219974E-2
1.050866417E0,-3.909537569E-2,4.886921961E-3,-5.742133409E-2
1.052850655E0,-4.153883830E-2,1.771509275E-2,-5.925392732E-2
1.054865123E0,-4.276056588E-2,2.138028294E-2,-5.925392732E-2
1.056848206E0,-4.642575979E-2,3.115412779E-2,-6.108652428E-2
1.058863059E0,-4.642575979E-2,3.604105115E-2,-5.986479297E-2
1.060846988E0,-4.886921868E-2,4.031710699E-2,-6.108652428E-2
1.062859688E0,-5.436700583E-2,4.520402849E-2,-6.230825558E-2
1.064875618E0,-5.497787148E-2,4.948008433E-2,-6.291911751E-2
1.066858779E0,-5.925392732E-2,5.131268129E-2,-6.047565863E-2
1.068872323E0,-5.986479297E-2,5.619960278E-2,-6.230825558E-2
1.070856561E0,-6.352998316E-2,5.925392732E-2,-6.352998316E-2
1.072869875E0,-6.230825558E-2,5.925392732E-2,-6.414084882E-2
1.074852958E0,-6.719517708E-2,5.986479297E-2,-6.597344577E-2
1.076868273E0,-7.086037099E-2,5.558873713E-2,-6.841690838E-2
1.078851433E0,-7.269296050E-2,5.436700583E-2,-6.902777404E-2
1.080865517E0,-7.452555746E-2,4.825835302E-2,-7.086037099E-2
1.082850755E0,-7.880161703E-2,4.337143153E-2,-7.208210230E-2
1.084865299E0,-8.002334833E-2,3.726277873E-2,-7.452555746E-2
1.086847460E0,-8.613199741E-2,3.176499158E-2,-7.635815442E-2
1.088862236E0,-8.429940045E-2,2.626720630E-2,-7.819075137E-2
1.090845319E0,-8.796459436E-2,2.199114859E-2,-7.819075137E-2
1.092858865E0,-8.796459436E-2,1.954768784E-2,-8.002334833E-2
1.094873641E0,-9.101892263E-2,2.076941915E-2,-7.941248268E-2
1.096857262E0,-9.040805697E-2,1.893682219E-2,-7.880161703E-2
1.098870577E0,-9.224065393E-2,2.260201424E-2,-7.574728876E-2
1.100855507E0,-9.346238524E-2,2.199114859E-2,-7.635815442E-2
1.102868744E0,-9.590584040E-2,2.504547499E-2,-7.574728876E-2
1.104853058E0,-9.590584040E-2,2.626720630E-2,-7.574728876E-2
1.106867142E0,-9.712757170E-2,2.809980139E-2,-7.635815442E-2
1.108850841E0,-9.896016866E-2,3.176499158E-2,-7.330382615E-2
1.110864155E0,-1.020144969E-1,3.665191308E-2,-7.452555746E-2
1.112848162E0,-9.957103431E-2,4.031710699E-2,-7.330382615E-2
1.114862553E0,-1.026253626E-1,4.642575979E-2,-6.963863969E-2
1.116846022E0,-1.026253626E-1,5.131268129E-2,-6.902777404E-2
1.118860490E0,-1.032362282E-1,6.047565863E-2,-6.841690838E-2
1.120873727E0,-1.032362282E-1,6.902777404E-2,-6.780604273E-2
1.122858349E0,-1.032362282E-1,7.086037099E-2,-6.475171447E-2
1.124872818E0,-1.050688252E-1,8.185594529E-2,-6.597344577E-2
1.126855901E0,-1.044579595E-1,9.101892263E-2,-6.536258012E-2
1.128870292E0,-1.069014147E-1,9.590584040E-2,-6.291911751E-2
1.130854299E0,-1.069014147E-1,1.032362282E-1,-6.414084882E-2
1.132868152E0,-1.093448773E-1,1.093448773E-1,-6.108652428E-2
1.134851851E0,-1.056796908E-1,1.105666086E-1,-6.230825558E-2
1.136866012E0,-1.056796908E-1,1.123992056E-1,-6.169738993E-2
1.138849095E0,-1.062905490E-1,1.160643995E-1,-6.352998316E-2
1.140864179E0,-1.093448773E-1,1.172861308E-1,-6.291911751E-2
1.142847955E0,-1.099557430E-1,1.166752651E-1,-6.352998316E-2
1.144862422E0,-1.087340117E-1,1.148426682E-1,-6.352998316E-2
1.146845429E0,-1.099557430E-1,1.130100712E-1,-6.597344577E-2
1.148858436E0,-1.117883399E-1,1.099557430E-1,-6.291911751E-2
1.150873827E0,-1.130100712E-1,1.087340117E-1,-6.414084882E-2
1.152857219E0,-1.117883399E-1,1.026253626E-1,-6.597344577E-2
1.154871072E0,-1.105666086E-1,9.773843735E-2,-6.658431143E-2
1.156854693E0,-1.130100712E-1,9.407325089E-2,-6.597344577E-2
1.158869469E0,-1.105666086E-1,8.796459436E-2,-6.291911751E-2
1.160852323E0,-1.075122803E-1,8.368854225E-2,-6.414084882E-2
1.162865867E0,-1.056796908E-1,7.574728876E-2,-6.047565863E-2
1.164849182E0,-1.056796908E-1,7.574728876E-2,-6.047565863E-2
1.166862189E0,-1.069014147E-1,7.147123665E-2,-5.742133409E-2
1.168878425E0,-1.032362282E-1,6.841690838E-2,-5.803219974E-2
1.170862202E0,-1.038470939E-1,6.536258012E-2,-5.558873713E-2
1.172876978E0,-1.001819000E-1,5.986479297E-2,-5.192354694E-2
1.174860369E0,-9.834930301E-2,5.803219974E-2,-5.375614017E-2
1.176874529E0,-9.712757170E-2,5.558873713E-2,-5.070181563E-2
1.178857921E0,-9.101892263E-2,5.375614017E-2,-5.070181563E-2
1.180873312E0,-8.918632567E-2,5.375614017E-2,-4.703662544E-2
1.182855780E0,-9.101892263E-2,5.497787148E-2,-4.703662544E-2
1.184870172E0,-9.101892263E-2,5.436700583E-2,-4.520402849E-2
1.186854486E0,-8.491026610E-2,5.497787148E-2,-4.337143153E-2
1.188868339E0,-8.368854225E-2,5.436700583E-2,-4.214970022E-2
1.190851499E0,-8.429940045E-2,5.436700583E-2,-3.909537569E-2
1.192865275E0,-8.063421398E-2,5.681046844E-2,-3.787364438E-2
1.194849666E0,-7.880161703E-2,5.619960278E-2,-3.604105115E-2
1.196862827E0,-7.880161703E-2,5.681046844E-2,-3.543018550E-2
1.198847141E0,-7.635815442E-2,5.803219974E-2,-3.054326214E-2
1.200861071E0,-7.635815442E-2,5.742133409E-2,-2.748893574E-2
1.202875463E0,-7.269296050E-2,5.681046844E-2,-2.748893574E-2
1.204860161E0,-7.024950534E-2,5.925392732E-2,-2.382374369E-2
1.206873091E0,-7.269296050E-2,5.742133409E-2,-2.199114859E-2
1.208857405E0,-6.780604273E-2,5.742133409E-2,-1.954768784E-2
1.210871258E0,-6.597344577E-2,5.497787148E-2,-1.649336144E-2
1.212854650E0,-6.597344577E-2,5.314527452E-2,-1.343903504E-2
1.214869117E0,-6.291911751E-2,5.009094998E-2,-1.282817032E-2
1.216852816E0,-6.291911751E-2,4.581489414E-2,-1.160643995E-2
1.218866900E0,-6.230825558E-2,4.031710699E-2,-1.160643995E-2
1.220851522E0,-6.047565863E-2,3.665191308E-2,-9.162978269E-3
1.222864529E0,-5.803219974E-2,3.176499158E-2,-7.941247895E-3
1.224849074E0,-5.925392732E-2,2.687807009E-2,-1.038470957E-2
1.226862311E0,-5.619960278E-2,2.199114859E-2,-1.038470957E-2
1.228876856E0,-5.497787148E-2,2.138028294E-2,-9.773843922E-3
1.230860171E0,-5.314527452E-2,1.832595654E-2,-1.099557430E-2
1.232874100E0,-5.009094998E-2,1.527163107E-2,-7.330383174E-3
1.234857492E0,-4.886921868E-2,1.160643995E-2,-7.330383174E-3
1.236871576E0,-4.764748737E-2,1.221730467E-2,-9.773843922E-3
1.238855889E0,-4.642575979E-2,7.941247895E-3,-9.162978269E-3
1.240870127E0,-3.970624134E-2,4.886921961E-3,-9.162978269E-3
1.242854442E0,-4.031710699E-2,2.443460980E-3,-1.038470957E-2
1.244870448E0,-3.787364438E-2,4.276056774E-3,-1.282817032E-2
1.246851301E0,-3.665191308E-2,1.832595794E-3,-1.221730467E-2
1.248866462E0,-3.481931984E-2,3.054326167E-3,-1.099557430E-2
1.250849545E0,-2.932153270E-2,3.665191587E-3,-1.404990070E-2
1.252863398E0,-3.115412779E-2,7.330383174E-3,-1.282817032E-2
1.254847405E0,-2.748893574E-2,1.343903504E-2,-1.160643995E-2
1.256861257E0,-2.382374369E-2,1.343903504E-2,-9.773843922E-3
1.258875341E0,-2.199114859E-2,1.954768784E-2,-9.773843922E-3
1.260859733E0,-2.138028294E-2,2.382374369E-2,-3.054326167E-3
1.262873816E0,-1.649336144E-2,2.993239649E-2,-2.443460980E-3
1.264856976E0,-1.527163107E-2,3.054326214E-2,6.108652451E-4
1.266871676E0,-1.343903504E-2,3.481931984E-2,3.665191587E-3
1.268855066E0,-1.160643995E-2,3.726277873E-2,7.330383174E-3
1.270868920E0,-8.552113548E-3,3.543018550E-2,9.162978269E-3
1.272853311E0,-7.330383174E-3,3.726277873E-2,1.343903504E-2
1.274866548E0,-4.276056774E-3,3.787364438E-2,1.588249579E-2
1.276849632E0,-1.832595794E-3,3.604105115E-2,1.893682219E-2
1.278864331E0,1.832595794E-3,3.543018550E-2,2.138028294E-2
1.280847491E0,1.221730490E-3,3.420845419E-2,2.565634064E-2
1.282862267E0,4.276056774E-3,2.748893574E-2,2.809980139E-2
1.284877351E0,7.941247895E-3,2.015855350E-2,2.809980139E-2
1.286860357E0,5.497787148E-3,1.832595654E-2,2.993239649E-2
1.288874595E0,7.941247895E-3,9.773843922E-3,2.993239649E-2
1.290857910E0,1.160643995E-2,-1.832595794E-3,2.932153270E-2
1.292872070E0,1.221730467E-2,-6.108652335E-3,2.871066704E-2
1.294855538E0,1.527163107E-2,-1.893682219E-2,2.871066704E-2
1.296870007E0,1.588249579E-2,-3.115412779E-2,2.809980139E-2
1.298853705E0,1.710422710E-2,-3.726277873E-2,2.871066704E-2
1.300868481E0,1.710422710E-2,-4.642575979E-2,2.504547499E-2
1.302851180E0,1.893682219E-2,-5.864306539E-2,2.748893574E-2
1.304866879E0,1.771509275E-2,-6.352998316E-2,2.504547499E-2
1.306849963E0,2.138028294E-2,-7.269296050E-2,2.504547499E-2
1.308862662E0,2.382374369E-2,-7.757988572E-2,2.504547499E-2
1.310876745E0,2.382374369E-2,-8.368854225E-2,2.443460934E-2
1.312861060E0,2.443460934E-2,-8.979719132E-2,2.321287990E-2
1.314875297E0,2.443460934E-2,-9.224065393E-2,2.443460934E-2
1.316858688E0,2.565634064E-2,-9.346238524E-2,2.076941915E-2
1.318873387E0,2.565634064E-2,-9.285151958E-2,2.138028294E-2
1.320856470E0,2.809980139E-2,-9.529497474E-2,2.199114859E-2
1.322871939E0,2.932153270E-2,-9.040805697E-2,1.954768784E-2
1.324856254E0,3.054326214E-2,-8.918632567E-2,2.260201424E-2
1.326868261E0,3.054326214E-2,-8.613199741E-2,1.893682219E-2
1.328852805E0,2.809980139E-2,-8.063421398E-2,2.321287990E-2
1.330866735E0,3.359758854E-2,-7.147123665E-2,2.382374369E-2
1.332850356E0,3.237585723E-2,-6.536258012E-2,2.138028294E-2
1.334864210E0,3.481931984E-2,-5.864306539E-2,2.382374369E-2
1.336848217E0,3.848451003E-2,-4.948008433E-2,2.504547499E-2
1.338862376E0,3.726277873E-2,-4.581489414E-2,2.565634064E-2
1.340877153E0,3.787364438E-2,-3.848451003E-2,2.626720630E-2
1.342860006E0,4.092797264E-2,-3.481931984E-2,2.871066704E-2
1.344874704E0,3.909537569E-2,-2.809980139E-2,3.054326214E-2
1.346857865E0,4.092797264E-2,-2.321287990E-2,3.115412779E-2
1.348872026E0,4.214970022E-2,-2.260201424E-2,3.237585723E-2
1.350855955E0,4.214970022E-2,-2.138028294E-2,3.359758854E-2
1.352870116E0,4.214970022E-2,-1.954768784E-2,3.298672289E-2
1.354852969E0,4.398229718E-2,-1.710422710E-2,3.359758854E-2
1.356867744E0,4.520402849E-2,-1.954768784E-2,3.420845419E-2
1.358850828E0,4.520402849E-2,-2.138028294E-2,3.481931984E-2
1.360864604E0,4.520402849E-2,-2.382374369E-2,3.420845419E-2
1.362849226E0,4.581489414E-2,-2.748893574E-2,3.604105115E-2
1.364864617E0,4.581489414E-2,-3.787364438E-2,3.420845419E-2
1.366847163E0,4.520402849E-2,-4.153883830E-2,3.543018550E-2
1.368860400E0,4.459316283E-2,-5.131268129E-2,3.359758854E-2
1.370875176E0,4.398229718E-2,-6.230825558E-2,3.604105115E-2
1.372858875E0,4.337143153E-2,-6.902777404E-2,3.420845419E-2
1.374873574E0,4.214970022E-2,-8.185594529E-2,3.481931984E-2
1.376856657E0,4.398229718E-2,-8.796459436E-2,3.481931984E-2
1.378870818E0,4.276056588E-2,-1.026253626E-1,3.359758854E-2
1.380854824E0,4.398229718E-2,-1.172861308E-1,3.237585723E-2
1.382868754E0,4.337143153E-2,-1.221730486E-1,3.298672289E-2
1.384853377E0,4.398229718E-2,-1.343903542E-1,3.115412779E-2
1.386866921E0,4.581489414E-2,-1.472185254E-1,3.054326214E-2
1.388849928E0,4.764748737E-2,-1.508837193E-1,2.932153270E-2
1.390864397E0,4.581489414E-2,-1.563815027E-1,2.687807009E-2
1.392848710E0,5.009094998E-2,-1.618792862E-1,2.748893574E-2
1.394861410E0,4.825835302E-2,-1.618792862E-1,2.565634064E-2
1.396876801E0,5.375614017E-2,-1.661553532E-1,2.260201424E-2
1.398860192E0,5.314527452E-2,-1.673770845E-1,2.260201424E-2
1.400874276E0,5.253441259E-2,-1.698205322E-1,2.138028294E-2
1.402856821E0,5.375614017E-2,-1.679879427E-1,2.260201424E-2
1.404870597E0,5.436700583E-2,-1.661553532E-1,2.138028294E-2
1.406853450E0,5.742133409E-2,-1.673770845E-1,2.382374369E-2
1.408870072E0,5.619960278E-2,-1.649336219E-1,2.443460934E-2
1.410853463E0,5.436700583E-2,-1.655444801E-1,2.443460934E-2
1.412867547E0,5.925392732E-2,-1.631010175E-1,2.504547499E-2
1.414851015E0,5.864306539E-2,-1.643227488E-1,2.565634064E-2
1.416866098E0,5.681046844E-2,-1.637118906E-1,2.443460934E-2
1.418848874E0,5.681046844E-2,-1.667662114E-1,2.626720630E-2
1.420863035E0,5.497787148E-2,-1.667662114E-1,2.321287990E-2
1.422877118E0,5.436700583E-2,-1.704314053E-1,2.138028294E-2
1.424861818E0,5.131268129E-2,-1.747074574E-1,1.893682219E-2
1.426875594E0,5.192354694E-2,-1.777617931E-1,1.099557430E-2
1.428859369E0,5.131268129E-2,-1.783726513E-1,9.773843922E-3
1.430873530E0,4.825835302E-2,-1.795943826E-1,3.665191587E-3
1.432856845E0,4.459316283E-2,-1.838704348E-1,-2.443460980E-3
1.434871004E0,4.214970022E-2,-1.838704348E-1,-7.330383174E-3
1.436854396E0,3.543018550E-2,-1.857030392E-1,-1.649336144E-2
1.438868865E0,2.871066704E-2,-1.881465018E-1,-2.504547499E-2
1.440852255E0,2.626720630E-2,-1.893682331E-1,-3.176499158E-2
1.442866493E0,1.588249579E-2,-1.863138974E-1,-4.031710699E-2
1.444850422E0,1.282817032E-2,-1.863138974E-1,-4.581489414E-2
1.446864583E0,4.276056774E-3,-1.875356287E-1,-5.558873713E-2
1.448848051E0,-4.886921961E-3,-1.838704348E-1,-6.414084882E-2
1.450862442E0,-9.773843922E-3,-1.838704348E-1,-6.841690838E-2
1.452876295E0,-1.893682219E-2,-1.771509200E-1,-7.452555746E-2
1.454859764E0,-2.687807009E-2,-1.710422635E-1,-8.124507964E-2
1.456873925E0,-2.932153270E-2,-1.673770845E-1,-8.735372871E-2
1.458857623E0,-3.298672289E-2,-1.612684280E-1,-9.285151958E-2
1.460872707E0,-3.970624134E-2,-1.508837193E-1,-9.834930301E-2
1.462856021E0,-4.092797264E-2,-1.490511149E-1,-1.020144969E-1
1.464870489E0,-4.276056588E-2,-1.459967941E-1,-1.081231460E-1
