"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.014882192E0,-3.560681343E-1,-4.120908380E-1,1.972556114E-1
9.022878526E0,-4.263353348E-1,-4.047231674E-1,2.315721512E-1
9.030874476E0,-4.370360374E-1,-3.769816756E-1,2.068924904E-1
9.038900041E0,-4.059681892E-1,-3.299452364E-1,1.766781807E-1
9.046896068E0,-3.529810905E-1,-3.310239911E-1,1.630043983E-1
9.054891787E0,-2.880539894E-1,-3.394583464E-1,1.518130302E-1
9.062888198E0,-1.929655075E-1,-2.679485083E-1,1.222205162E-1
9.070882609E0,-4.692411423E-2,-2.363528311E-1,1.202664375E-1
9.078878328E0,-3.646612167E-2,-2.349438667E-1,7.155942917E-2
9.086901201E0,-6.474637985E-2,-2.058675885E-1,6.147766113E-2
9.094899613E0,-1.315617561E-1,-1.705978513E-1,1.066250801E-1
9.102895639E0,-2.511849403E-1,-1.980105340E-1,8.005714417E-2
9.110890819E0,-4.527583122E-1,-1.821418107E-1,1.790318489E-1
9.118887077E0,-6.330838203E-1,-1.773903966E-1,2.579674721E-1
9.126883411E0,-6.535491943E-1,-1.718222499E-1,2.524418831E-1
9.134878207E0,-6.051759720E-1,-1.804380715E-1,1.618785858E-1
9.142874542E0,-5.402259827E-1,-1.348306239E-1,9.544563293E-2
9.150900183E0,-5.051665306E-1,-6.899937987E-2,1.073312759E-2
9.158896133E0,-4.531326294E-1,-5.909529328E-2,6.648063660E-3
9.166890084E0,-4.128932953E-1,-6.377902627E-2,-5.660057068E-4
9.174886956E0,-3.313779831E-1,-9.438371658E-2,3.181934357E-3
9.182882444E0,-2.912168503E-1,-7.233154774E-2,5.292940140E-2
9.190878471E0,-3.458585739E-1,-8.601638675E-2,9.005832672E-2
9.198873267E0,-2.880916595E-1,-3.299742937E-2,2.069840431E-1
9.206901217E0,-2.457284927E-1,-7.630887628E-2,4.816641808E-1
9.214895474E0,-3.232131004E-1,-1.182553172E-1,6.094093323E-1
9.222891500E0,-2.925477028E-1,-9.932935238E-2,7.016859055E-1
9.230886912E0,-1.570916176E-1,-6.118136644E-2,6.499652863E-1
9.238882015E0,-1.201915741E-1,-2.324408293E-2,5.275726318E-1
9.246877427E0,-6.961011887E-2,5.294775963E-2,3.346633911E-1
9.254873146E0,2.760457993E-2,1.128865480E-1,1.913385391E-1
9.262899941E0,3.586959839E-2,1.739043891E-1,2.038478851E-2
9.270895968E0,8.179235458E-2,2.577228546E-1,-2.642250061E-2
9.278891380E0,1.243333817E-1,3.287458420E-1,-8.456087112E-2
9.286886791E0,2.117748260E-1,3.729271591E-1,-2.213215828E-1
9.294882202E0,2.493114471E-1,3.617362082E-1,-1.739997864E-1
9.302877921E0,2.370190620E-1,3.209530115E-1,-1.318202019E-1
9.310874178E0,2.656307220E-1,2.298626006E-1,-2.991867065E-2
9.318899513E0,2.700972557E-1,1.818892956E-1,5.058383942E-2
9.326893309E0,2.814083099E-1,1.176511049E-1,7.628917694E-2
9.334891874E0,3.257946968E-1,3.734236956E-2,1.262893677E-1
9.342886362E0,2.814273834E-1,-8.561223745E-2,2.081489563E-2
9.350882004E0,2.614684105E-1,-2.352178097E-3,-1.232738495E-1
9.358878646E0,2.915482521E-1,7.884636521E-2,-2.504100800E-1
9.366874673E0,2.776126862E-1,1.291345954E-1,-3.194284439E-1
9.374900238E0,2.384815216E-1,1.052365005E-1,-3.324933052E-1
9.382895111E0,9.680795670E-2,4.392588139E-2,-2.476305962E-1
9.390891676E0,-3.839635849E-2,5.310350657E-2,-2.237443924E-1
9.398886856E0,-8.075714111E-2,1.229455769E-1,-1.867613792E-1
9.406881575E0,-1.313123703E-1,8.390879631E-2,-1.913914680E-1
9.414877679E0,-1.252417564E-1,4.346981645E-2,-1.396069527E-1
9.422873398E0,-2.782106400E-2,3.471371531E-2,-1.407284737E-1
9.430899502E0,4.984521866E-2,3.584414721E-2,-1.581716537E-1
9.438894913E0,8.854866028E-2,6.318494678E-2,-1.703715324E-1
9.446891862E0,1.843600273E-1,4.710093141E-2,-1.344566345E-1
9.454886428E0,1.725702286E-1,2.362415195E-2,-7.949399948E-2
9.462882685E0,1.754093170E-1,-1.907256246E-2,-2.711439133E-2
9.470878096E0,1.664848328E-1,-6.801784039E-3,3.566741943E-3
9.478903662E0,2.362332344E-1,2.453327179E-3,5.722999573E-3
9.486899765E0,2.384710312E-1,3.235682845E-2,-3.253221512E-2
9.494895407E0,2.343983650E-1,8.775931597E-2,-1.152524948E-1
9.502891434E0,1.851472855E-1,1.543131322E-1,-2.157006264E-1
9.510886306E0,1.153731346E-1,1.487100869E-1,-2.697072029E-1
9.518882026E0,1.603460312E-2,1.102472544E-1,-3.230900764E-1
9.526877976E0,-5.310058594E-3,8.939078450E-2,-3.374018669E-1
9.534903848E0,1.438779831E-1,4.701465368E-3,-3.527536392E-1
9.542899644E0,2.242021561E-1,-6.515115499E-2,-3.164935112E-1
9.550895056E0,2.321376801E-1,-7.016649842E-2,-3.109269142E-1
9.558890774E0,2.808170319E-1,-1.008730829E-1,-2.167525291E-1
9.566884955E0,2.917375565E-1,-1.215015650E-1,-2.186903954E-1
9.574882519E0,2.585735321E-1,-1.270661652E-1,-1.617274284E-1
9.582877854E0,1.751451492E-1,-9.446823597E-2,-1.040906906E-1
9.590904112E0,-2.004671097E-2,-1.025817692E-1,-5.829668045E-2
9.598899753E0,-1.076264381E-1,-7.736155391E-2,-5.005407333E-2
9.606895473E0,-1.157226562E-1,-2.375197411E-2,-7.808160782E-2
9.614891269E0,-1.196389198E-1,-4.459974170E-2,-1.128640175E-1
9.622886603E0,-1.675052643E-1,-6.565812230E-2,-1.063404083E-1
9.630882014E0,-1.631641388E-1,-4.371976852E-2,-1.330032349E-1
9.638877503E0,-6.995439529E-2,-4.063597322E-2,-8.802843094E-2
9.646873144E0,-3.115940094E-2,-3.511881828E-2,-1.105580330E-1
9.654899402E0,-6.497478485E-2,-4.635846615E-2,-4.805946350E-2
9.662895352E0,-5.151271820E-2,-5.996024609E-2,3.230428696E-2
9.670890455E0,-4.891443253E-2,-6.892088056E-2,4.961299896E-2
9.678886174E0,-1.680912971E-1,-1.583886147E-2,8.103990555E-2
9.686882586E0,-2.890434265E-1,5.183646083E-2,1.168236732E-1
9.694877920E0,-2.568016052E-1,8.645659685E-2,1.550512314E-1
9.702903562E0,-2.422990799E-1,8.048829436E-2,1.580796242E-1
9.710899205E0,-1.503386497E-1,1.192851067E-1,1.861290932E-1
9.718895307E0,-2.958011627E-2,1.042360365E-1,1.487555504E-1
9.726890411E0,4.802274704E-2,1.265575290E-1,7.718849182E-2
9.734886130E0,2.215752602E-1,1.698695421E-1,-7.171154022E-3
9.742881849E0,3.588428497E-1,1.746124029E-1,-1.104230881E-1
9.750877568E0,4.569339752E-1,1.119690239E-1,-1.381702423E-1
9.758903441E0,3.993864059E-1,4.378047585E-2,-1.604881287E-1
9.766899775E0,2.968387604E-1,-4.633963108E-4,-1.082763672E-1
9.774895110E0,9.178972244E-2,5.626255274E-2,-7.964563370E-2
9.782890905E0,-9.189701080E-2,7.541993260E-2,-6.933259964E-2
9.790886625E0,-2.551832199E-1,7.141363621E-2,7.162570953E-3
9.798882344E0,-3.429903984E-1,9.656509757E-2,3.422498703E-2
9.806877678E0,-3.501882553E-1,1.335422844E-1,2.527046204E-2
9.814904166E0,-3.194179535E-1,1.175223291E-1,-1.046419144E-2
9.822899270E0,-2.238240242E-1,1.392777413E-1,-1.111078262E-2
9.830894758E0,-2.665281296E-2,8.673328161E-2,5.989074707E-3
9.838891015E0,9.838724136E-2,4.616013169E-2,-3.414821625E-2
9.846886426E0,1.335964203E-1,5.865380168E-2,-1.038241386E-1
9.854881607E0,1.518340111E-1,8.817735314E-2,-4.577302933E-2
9.862877942E0,1.173477173E-1,9.642651677E-2,-2.531337738E-2
9.870903506E0,3.897714615E-2,2.115750313E-2,-1.557636261E-2
9.878899456E0,-7.504892349E-2,1.809689403E-2,-1.216888428E-3
9.886894868E0,-1.226549149E-1,2.254906297E-2,2.317953110E-2
9.894890279E0,-1.410913467E-1,3.171852231E-2,3.461694717E-2
9.902887306E0,-1.374988556E-1,5.761668086E-2,-7.637500763E-3
9.910882102E0,-1.015505791E-1,7.142531872E-2,-4.427003860E-2
9.918877512E0,-9.951591492E-4,8.320310712E-2,-1.048016548E-1
9.926904616E0,6.688690186E-2,8.079177141E-2,-7.495450974E-2
9.934899105E0,1.342573166E-1,2.336382866E-2,6.209850311E-3
9.942895054E0,1.580610275E-1,-5.087140203E-2,6.443738937E-2
9.950891081E0,5.647373199E-2,-7.515481114E-2,1.167836189E-1
9.958885646E0,-2.284479141E-2,-7.327282429E-2,1.398758888E-1
9.966881288E0,-2.839756012E-2,-3.336459398E-2,1.058254242E-1
9.974877084E0,-6.631612778E-2,-5.126833916E-2,8.701753616E-2
9.982903495E0,-1.937551498E-1,-1.198038459E-2,-1.253223419E-2
9.990899214E0,-1.997933388E-1,5.645537376E-2,-8.043384552E-2
9.998894933E0,-1.304740906E-1,8.721363544E-2,-1.761369705E-1
1.000689004E1,-5.265712738E-2,7.799449563E-2,-2.686400414E-1
1.001488606E1,1.270294189E-2,6.447139382E-2,-2.985243797E-1
1.002288248E1,7.785034180E-2,7.270571589E-2,-3.066997528E-1
1.003087719E1,4.020786285E-2,8.593213558E-2,-3.197669983E-1
1.003890345E1,1.110658646E-1,8.027327061E-2,-2.639384270E-1
1.004689886E1,2.402963638E-1,1.936140656E-2,-1.704659462E-1
1.005489481E1,2.619433403E-1,-2.274787426E-2,-1.633119583E-1
1.006289092E1,1.289110184E-1,-1.684266329E-2,-1.185216904E-1
1.007088602E1,5.733251572E-2,1.063406467E-1,-8.685255051E-2
1.007888174E1,4.717111588E-2,1.593516022E-1,-7.788181305E-2
1.008687738E1,3.453063965E-2,1.966264844E-1,1.203060150E-3
1.009490356E1,-9.187221527E-3,1.916356683E-1,1.263675690E-1
1.010289990E1,-2.186107635E-1,2.148309499E-1,2.549686432E-1
1.011089477E1,-2.532992363E-1,2.021590918E-1,3.070096970E-1
1.011889049E1,-2.186784744E-1,1.682347506E-1,2.291870117E-1
1.012688490E1,-1.685481071E-1,1.130729169E-1,1.372127533E-1
1.013488185E1,-1.092057228E-1,1.044327021E-2,1.718521118E-3
1.014287787E1,-7.818937302E-2,-1.154301167E-1,-6.769466400E-2
1.015090382E1,2.562093735E-2,-2.234553993E-1,-1.767549515E-1
1.015889885E1,1.408510208E-1,-2.802938819E-1,-3.428459167E-1
1.016689488E1,1.484532356E-1,-2.921660542E-1,-5.041499138E-1
1.017488967E1,5.618715286E-2,-2.814842761E-1,-6.250910759E-1
1.018288601E1,-3.008270264E-2,-3.222472370E-1,-6.916589737E-1
1.019088142E1,-2.096781731E-1,-2.767114341E-1,-6.329398155E-1
1.019887752E1,-3.791580200E-1,-2.298269868E-1,-4.277706146E-1
1.020690247E1,-4.775323868E-1,-2.087532282E-1,-2.141551971E-1
1.021489912E1,-4.252977371E-1,-2.501386106E-1,1.504764557E-1
1.022289391E1,-2.457156181E-1,-2.423441708E-1,4.685621262E-1
1.023088955E1,-3.205013275E-2,-1.501027942E-1,8.549013138E-1
1.023888627E1,1.623153687E-1,-1.079201698E-2,9.411983490E-1
1.024688168E1,2.572398186E-1,1.100462377E-1,8.239603043E-1
1.025487702E1,2.777156830E-1,2.110293061E-1,5.168676376E-1
1.026290320E1,3.499169350E-1,2.954186201E-1,2.222967148E-1
1.027089861E1,3.030705452E-1,3.212264180E-1,-2.969789505E-2
1.027889433E1,2.337970734E-1,2.675356865E-1,-2.109599113E-1
1.028688974E1,1.542382240E-1,1.922975332E-1,-2.880668640E-1
1.029488646E1,9.735965729E-2,6.482303143E-2,-2.653932571E-1
1.030288148E1,7.016897202E-2,-3.561872244E-2,-1.811103821E-1
1.031087728E1,-4.148006439E-3,-1.065684557E-1,-1.428151131E-1
1.031890377E1,-8.030366898E-2,-1.168782413E-1,-3.065252304E-2
1.032689941E1,-1.112155914E-1,-1.387346089E-1,1.176214218E-1
1.033489459E1,-1.166934967E-1,-2.036571503E-1,1.611914635E-1
1.034288970E1,-1.514320374E-1,-2.251237035E-1,1.429071426E-1
1.035088534E1,-1.857705116E-1,-1.526884735E-1,9.084844589E-2
1.035888106E1,-2.146520615E-1,-7.739397883E-2,6.946516037E-2
1.036687647E1,-2.524199486E-1,-4.162132740E-3,2.845621109E-2
1.037490357E1,-2.512774467E-1,2.135017514E-2,4.209327698E-2
1.038289906E1,-9.945011139E-2,2.502074838E-2,2.469825745E-2
1.039089478E1,-2.000617981E-2,1.146420836E-2,5.279064178E-3
1.039888927E1,1.815938950E-2,2.415448427E-3,-1.374578476E-2
1.040688652E1,3.103256226E-3,3.631451726E-2,-1.264572144E-3
1.041488070E1,6.743431091E-3,7.972162962E-2,2.111530304E-2
1.042287673E1,-3.532981873E-2,5.618965626E-2,6.520557404E-2
1.043090353E1,-2.012586594E-2,4.223209620E-2,9.745740891E-2
1.043889863E1,4.501676559E-2,2.065673470E-2,4.852390289E-2
1.044689397E1,6.005525589E-2,2.029782534E-2,-2.688646317E-2
1.045488976E1,5.668544769E-2,2.453649044E-2,-7.889509201E-2
1.046288571E1,6.670379639E-2,-1.145699620E-2,-6.963777542E-2
1.047088174E1,3.950405121E-2,-4.238718748E-2,-6.832027435E-2
1.047890707E1,-6.145572662E-2,-2.055034041E-2,-5.774927139E-2
1.048690241E1,-1.171097755E-1,-1.295599341E-2,-2.309656143E-2
1.049489843E1,-1.591000557E-1,8.958369493E-3,2.475261688E-3
1.050289477E1,-1.686592102E-1,6.867438555E-3,4.078531265E-2
1.051089018E1,-1.509399414E-1,-2.623558044E-3,4.420280457E-2
1.051888528E1,-9.113025665E-2,-1.724916697E-2,3.634548187E-2
1.052688046E1,-3.432750702E-2,1.086768508E-2,-2.137374878E-2
1.053490749E1,1.297950745E-2,-1.816004515E-3,-5.042314529E-2
1.054290290E1,9.435701370E-2,9.437382221E-3,-3.676748276E-2
1.055089862E1,9.523105621E-2,-5.597025156E-3,-5.487489700E-2
1.055889411E1,6.599330902E-2,-3.470864892E-2,-6.650543213E-2
1.056689013E1,3.768825531E-2,-1.546961069E-2,-5.243873596E-2
1.057488608E1,-1.406383514E-2,1.119211316E-2,-4.349899292E-2
1.058288126E1,-9.933900833E-2,1.640117168E-2,6.148338318E-3
1.059090744E1,-1.374540329E-1,4.723548889E-3,6.026744843E-3
1.059890347E1,-1.765308380E-1,-2.373999357E-2,3.532028198E-2
1.060689819E1,-1.234931946E-1,-4.280292988E-2,3.437662125E-2
1.061489399E1,-5.016231537E-2,-4.042628407E-2,2.235078812E-2
1.062289001E1,2.722930908E-2,-5.753871799E-2,1.082849503E-2
1.063088604E1,6.202363968E-2,-4.862499237E-2,-3.458166122E-2
1.063888045E1,7.656955719E-2,-2.784955502E-2,-4.022359848E-2
1.064690763E1,-5.414009094E-3,-4.400581121E-3,-3.504562378E-2
1.065490274E1,-5.952215195E-2,-3.095850348E-2,-7.013797760E-3
1.066289845E1,-9.841012955E-2,-9.519368410E-3,1.562690735E-2
1.067089379E1,-1.420941353E-1,2.869617939E-2,-1.439809799E-2
1.067888982E1,-7.198953629E-2,3.104922175E-2,-2.445745468E-2
1.068688553E1,-3.496360779E-2,2.842012048E-2,-6.425666809E-2
1.069488102E1,-1.606130600E-2,1.845330000E-2,-5.520343781E-2
1.070290713E1,4.073476791E-2,1.339375973E-3,-5.782365799E-2
1.071090285E1,5.209732056E-2,-1.551246643E-2,-3.892087936E-2
1.071889864E1,1.153564453E-2,-2.480798960E-2,-3.250312805E-2
1.072689405E1,-2.309370041E-2,4.610240459E-3,-4.124689102E-2
1.073488977E1,-4.779052734E-2,3.682231903E-2,-3.107070923E-2
1.074288518E1,-9.662103653E-2,3.335404396E-2,-3.271627426E-2
1.075088082E1,-1.030182838E-1,3.958001733E-2,-1.233196259E-2
1.075890677E1,-9.834146500E-2,5.045887828E-2,1.507759094E-3
1.076690034E1,-5.419731140E-2,4.665052891E-2,-1.011800766E-2
1.077489821E1,-4.410552979E-2,2.111577988E-2,-3.812742233E-2
1.078289416E1,-4.106473923E-2,1.216635108E-2,-4.468917847E-2
1.079089019E1,2.254819870E-2,-1.326882839E-2,5.711078644E-3
1.079888568E1,6.297779083E-2,-5.288872123E-2,2.904415131E-3
1.080688078E1,4.409074783E-2,-4.943233728E-2,-2.903938293E-4
1.081490627E1,-3.125190735E-3,-5.073139071E-2,1.015663147E-3
1.082290291E1,-3.589963913E-2,-5.909234285E-2,7.061958313E-3
1.083089801E1,-3.582239151E-2,-4.817691445E-2,-1.273679733E-2
1.083889404E1,-3.448772430E-2,-3.005203605E-2,-3.889417648E-2
1.084688884E1,-3.656387329E-2,-4.361817241E-2,-3.561401367E-2
1.085488494E1,6.491661072E-3,-5.032703280E-2,-7.757759094E-2
1.086288120E1,7.135009766E-2,-4.768005013E-2,-9.818601608E-2
1.087090715E1,4.101657867E-2,-2.620705962E-2,-1.407761574E-1
1.087890164E1,2.879953384E-2,-4.782503843E-2,-8.618783951E-2
1.088689851E1,3.058910370E-3,-8.376687765E-2,-3.939151764E-2
1.089489361E1,-7.776165009E-2,-1.027936637E-1,-2.130508423E-2
1.090288972E1,-9.936571121E-2,-1.096580625E-1,2.598667145E-2
1.091088536E1,-1.341786385E-1,-6.383189559E-2,5.024051666E-2
1.091888077E1,-1.298885345E-1,-5.645287037E-2,5.411148071E-2
1.092690664E1,-9.800148010E-2,-4.934242368E-2,3.485727310E-2
1.093490236E1,-1.117944717E-2,-3.071522713E-2,-5.864143372E-3
1.094289846E1,6.945991516E-2,-3.389421105E-2,7.740020752E-3
1.095089388E1,1.061882973E-1,1.280167699E-2,-6.123495102E-2
1.095888959E1,1.950693130E-1,8.115118742E-2,-9.087800980E-2
1.096688554E1,2.225961685E-1,9.936815500E-2,-9.722757339E-2
1.097488134E1,1.735992432E-1,9.356763959E-2,-1.491384506E-1
1.098290690E1,6.258344650E-2,6.381469965E-2,-5.517244339E-2
1.099090255E1,-5.346536636E-2,9.170150757E-2,7.860660553E-3
1.099889834E1,-9.843683243E-2,8.143448830E-2,-5.162715912E-3
1.100689152E1,-1.202898026E-1,5.927157402E-2,3.988695145E-2
1.101488917E1,-1.040778160E-1,4.644170403E-2,3.721952438E-2
1.102288542E1,-7.129287720E-2,3.562387824E-2,1.072835922E-2
1.103088122E1,-6.492519379E-2,1.752191782E-2,-6.129741669E-3
1.103890648E1,1.580190659E-2,9.083926678E-3,-5.899715424E-2
1.104690243E1,4.942417145E-2,5.570977926E-3,-6.215238571E-2
1.105489845E1,6.697368622E-2,-2.404391766E-3,-4.664373398E-2
1.106289386E1,5.586433411E-2,-1.728740335E-2,-6.469154358E-2
1.107088958E1,2.092885971E-2,1.123666763E-2,-6.604766846E-2
1.107888507E1,2.645730972E-2,1.381087303E-2,-1.126961708E-1
1.108688040E1,5.574417114E-2,3.088101745E-2,-1.232891083E-1
1.109490689E1,6.113052368E-2,-2.503931522E-3,-1.195554733E-1
1.110290238E1,-2.861309052E-2,-5.521881580E-2,-5.884361267E-2
1.111089802E1,-4.306936264E-2,-7.197347283E-2,-2.525711060E-2
1.111889374E1,-7.376813889E-2,-6.467050314E-2,4.626035690E-2
1.112688985E1,-1.594047546E-1,-6.213805079E-2,1.057105064E-1
1.113488518E1,-2.064447403E-1,-6.654590368E-2,1.697483063E-1
1.114288098E1,-2.511448860E-1,-2.527976036E-2,1.931352615E-1
1.115090685E1,-2.007684708E-1,-1.743787527E-2,1.260614395E-1
1.115890249E1,-4.931592941E-2,-9.587854147E-3,-1.871109009E-3
1.116689798E1,4.943943024E-2,3.626972437E-2,-1.304187775E-1
1.117489332E1,1.634807587E-1,7.693761587E-2,-2.363419533E-1
1.118288903E1,2.898364067E-1,6.486910582E-2,-2.299904823E-1
1.119088537E1,2.710313797E-1,-7.193118334E-3,-2.506380081E-1
1.119888086E1,1.441516876E-1,6.930738688E-3,-1.674728394E-1
1.120690611E1,6.842708588E-2,9.301632643E-3,-7.725715637E-3
1.121490206E1,-8.841037750E-2,2.141785622E-2,7.341480255E-2
1.122289778E1,-1.915144920E-1,9.757459164E-3,1.322298050E-1
1.123089381E1,-2.742433548E-1,-4.340410233E-3,1.512160301E-1
1.123888922E1,-1.920485497E-1,1.009815931E-2,6.444120407E-2
1.124688594E1,-7.578182220E-2,1.953339577E-2,7.139205933E-3
1.125488004E1,-7.242679596E-2,1.189306378E-2,-3.613758087E-2
1.126290622E1,-1.192569733E-3,1.616525650E-2,-1.021919250E-1
1.127090317E1,1.227946281E-1,2.059680223E-2,-8.448886871E-2
1.127889735E1,1.385107040E-1,-1.091253757E-2,-1.423912048E-1
1.128689369E1,1.241378784E-1,-4.707533121E-2,-5.680751801E-2
1.129488941E1,-1.870822906E-2,-5.456858873E-2,1.679086685E-2
1.130288520E1,-8.202648163E-2,-5.478125811E-2,5.948162079E-2
1.131088061E1,-1.373729706E-1,-5.238988996E-2,6.807804108E-2
1.131890641E1,-1.724419594E-1,-6.813943386E-3,2.017068863E-2
1.132690182E1,-1.000394821E-1,-2.587911487E-2,5.379199982E-3
1.133489785E1,-6.714153290E-2,1.713585854E-2,-5.940818787E-2
1.134289326E1,-8.600711823E-3,4.589462280E-2,-9.793424606E-2
1.135088936E1,1.703314781E-1,5.559337139E-2,-1.998052597E-1
1.135888470E1,2.657771111E-1,1.992428303E-2,-2.516121864E-1
1.136688042E1,2.698206902E-1,-4.436865449E-2,-2.139072418E-1
1.137490606E1,1.865067482E-1,-5.334806442E-2,-1.142725945E-1
1.138290239E1,2.598667145E-2,-5.714666843E-2,4.925918579E-2
1.139089750E1,-1.693625450E-1,-9.683045745E-2,1.934185028E-1
1.139889322E1,-2.532982826E-1,-1.007936001E-1,2.312650681E-1
1.140688832E1,-3.217730522E-1,-8.795836568E-2,2.054538727E-1
1.141488465E1,-3.213338852E-1,-4.885745049E-2,1.267609596E-1
1.142288037E1,-2.385382652E-1,4.205793142E-3,1.203498840E-1
1.143090686E1,-1.619153023E-1,3.239923716E-2,1.616573334E-2
1.143890158E1,-1.211290359E-1,4.798957705E-2,-1.168251038E-4
1.144689768E1,-1.868247986E-3,1.179172397E-1,7.734632492E-2
1.145489394E1,5.142974854E-2,1.294814646E-1,1.779026985E-1
1.146288935E1,1.428213120E-1,1.303415895E-1,2.647886276E-1
1.147088484E1,2.270917892E-1,9.216153622E-2,2.899303436E-1
1.147891040E1,2.693934441E-1,6.775367260E-2,2.351832390E-1
1.148690520E1,2.452788353E-1,1.998275518E-3,2.134537697E-1
1.149490207E1,2.331819534E-1,-5.477094650E-2,1.772999763E-1
1.150289818E1,1.032519341E-1,-1.241103411E-1,6.250238419E-2
1.151089320E1,-6.092453003E-2,-8.574470878E-2,-1.343345642E-2
1.151888800E1,-1.156177521E-1,-9.696009755E-2,-9.122991562E-2
1.152688410E1,-1.277022362E-1,-7.621234655E-2,-2.164959908E-1
1.153491052E1,-1.782813072E-1,-6.407356262E-2,-2.098879814E-1
1.154290654E1,-2.406821251E-1,-5.617454648E-2,-1.937861443E-1
1.155090172E1,-1.998252869E-1,-9.289324284E-3,-1.012682915E-1
1.155889806E1,-1.018266678E-1,-2.689242363E-3,-1.304626465E-3
1.156689278E1,-1.144833565E-1,-2.261576056E-2,1.876358986E-1
1.157488849E1,-7.613039017E-2,-8.147042990E-2,3.448705673E-1
1.158288460E1,5.375432968E-2,-1.218165159E-1,4.106788635E-1
1.159091047E1,1.142544746E-1,-7.905170321E-2,4.548768997E-1
1.159890619E1,8.190870285E-2,-2.744325995E-2,4.459724426E-1
1.160690245E1,-9.199142456E-3,4.720076919E-2,3.811368942E-1
1.161489824E1,-5.203056335E-2,1.283251792E-1,2.872476578E-1
1.162289327E1,-1.963138580E-2,1.228227466E-1,1.967949867E-1
1.163088899E1,-6.842517853E-2,1.095917672E-1,5.532026291E-2
1.163888409E1,-3.838777542E-2,1.127440333E-1,-4.828500748E-2
1.164687989E1,-7.290077209E-2,1.087052226E-1,-1.189885139E-1
1.165490599E1,-2.529764175E-2,8.072148263E-2,-1.955661774E-1
1.166290140E1,5.974340439E-2,7.928188145E-2,-2.858018875E-1
1.167089743E1,9.013128281E-2,1.260754019E-1,-3.715262413E-1
1.167889315E1,1.257038116E-2,1.998088956E-1,-4.469161034E-1
1.168688894E1,-2.575254440E-2,1.905059516E-1,-3.548436165E-1
1.169488428E1,-7.468271255E-2,1.701048017E-2,-2.728204727E-1
1.170287969E1,-4.385199547E-1,-1.175376773E-2,-3.820791245E-1
1.171090618E1,-5.594272614E-1,6.262966990E-2,-3.976407051E-1
1.171890251E1,-4.770946503E-1,2.068597972E-1,-4.219079018E-1
1.172689546E1,-4.249930382E-1,2.405715138E-1,-4.976034164E-1
1.173489303E1,-3.427305222E-1,1.010824889E-1,-4.413719177E-1
1.174288913E1,-1.780323982E-1,-1.113124192E-1,-3.588452339E-1
1.175088446E1,7.157039642E-2,-1.657287776E-1,-3.650522232E-1
1.175891034E1,2.647671700E-1,-6.003350019E-2,-3.372774124E-1
1.176690636E1,4.341759682E-1,-2.742111683E-3,-3.125739098E-1
1.177490178E1,5.920157433E-1,-4.391771555E-2,-3.054771423E-1
1.178289780E1,6.572718620E-1,-1.491911411E-1,-2.372312546E-1
1.179089360E1,7.223734856E-1,-2.058061361E-1,-1.932735443E-1
1.179888955E1,6.752123833E-1,-2.279331386E-1,-1.667118073E-1
1.180688342E1,5.514259338E-1,-1.662249863E-1,-1.448512077E-1
1.181491052E1,2.608423233E-1,-3.876805305E-2,-1.805438995E-1
1.182290624E1,4.521369934E-2,9.900386631E-2,-1.344213486E-1
1.183090142E1,-1.154003143E-1,1.135669649E-1,-8.488559723E-2
1.183889745E1,-2.183632851E-1,8.204816282E-2,-1.619114876E-1
1.184689348E1,-2.287187576E-1,3.820535541E-2,-1.253170967E-1
1.185488827E1,-1.909990311E-1,5.710840225E-3,-9.368562698E-2
1.186288430E1,-1.826782227E-1,3.731250763E-3,-9.506940842E-2
1.187091010E1,-1.392984390E-1,-2.250325680E-2,-9.339332581E-2
1.187890589E1,-4.644203186E-2,-6.762421131E-2,-6.234073639E-2
1.188690123E1,3.366470337E-2,-1.534282267E-1,-3.784990311E-2
1.189489695E1,1.323423386E-1,-2.962240875E-1,3.500986099E-2
