"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.600705704E1,3.390189648E0,-7.125144482E0,7.290344238E0
1.600906996E1,3.380612850E0,-7.089231014E0,7.338228226E0
1.601108319E1,3.337517262E0,-7.048529625E0,7.445967197E0
1.601306710E1,3.323152065E0,-7.005434036E0,7.544129372E0
1.601508156E1,3.320757866E0,-6.986280441E0,7.592013359E0
1.601706563E1,3.301604033E0,-6.959944248E0,7.721300602E0
1.601907909E1,3.287238836E0,-6.919242859E0,7.788338184E0
1.602106308E1,3.253720045E0,-6.912060261E0,7.931990147E0
1.602307669E1,3.236960649E0,-6.902483463E0,8.087613106E0
1.602506092E1,3.222595453E0,-6.888118267E0,8.161833763E0
1.602707606E1,3.177105665E0,-6.880935669E0,8.281543732E0
1.602905814E1,3.126827478E0,-6.873753071E0,8.377311707E0
1.603107259E1,3.100491285E0,-6.861782074E0,8.422801971E0
1.603305759E1,3.069366693E0,-6.837840080E0,8.520963669E0
1.603507050E1,3.043030262E0,-6.821080685E0,8.602366447E0
1.603708465E1,3.028665066E0,-6.799532890E0,8.638279915E0
1.603906826E1,3.023876667E0,-6.756437302E0,8.669404030E0
1.604108241E1,3.021482468E0,-6.715735912E0,8.688557625E0
1.604306556E1,3.014299870E0,-6.694188118E0,8.705317497E0
1.604507963E1,2.990357876E0,-6.655880928E0,8.736441612E0
1.604706493E1,2.971204281E0,-6.615179062E0,8.738836288E0
1.604907839E1,2.956839085E0,-6.600813866E0,8.734047890E0
1.605106269E1,2.930502892E0,-6.557718277E0,8.693346024E0
1.605307561E1,2.908955097E0,-6.538564682E0,8.678980827E0
1.605505999E1,2.858676910E0,-6.493074894E0,8.655038834E0
1.605707406E1,2.784456491E0,-6.435614109E0,8.640673637E0
1.605905775E1,2.746149302E0,-6.416460514E0,8.631096840E0
1.606107166E1,2.679111719E0,-6.347028732E0,8.588001251E0
1.606305497E1,2.566584110E0,-6.265625954E0,8.566453934E0
1.606506919E1,2.521094322E0,-6.236895561E0,8.556877136E0
1.606708518E1,2.401384354E0,-6.153098583E0,8.530540466E0
1.606906733E1,2.291250944E0,-6.059724331E0,8.530540466E0
1.607108148E1,2.238578558E0,-6.004657745E0,8.540117264E0
1.607306571E1,2.114080191E0,-5.913678169E0,8.561665535E0
1.607507932E1,1.994369984E0,-5.805939198E0,8.559270859E0
1.607706293E1,1.941697598E0,-5.760449409E0,8.568847656E0
1.607907646E1,1.862688899E0,-5.695806026E0,8.604761124E0
1.608106015E1,1.819593310E0,-5.626373768E0,8.686163902E0
1.608307468E1,1.738190413E0,-5.602431774E0,8.724471092E0
1.608505806E1,1.671152830E0,-5.571307182E0,8.791508675E0
1.608707305E1,1.644816518E0,-5.552153587E0,8.815450668E0
1.608905620E1,1.601720929E0,-5.516240597E0,8.841787338E0
1.609107027E1,1.563413739E0,-5.487510204E0,8.858546257E0
1.609308381E1,1.549048543E0,-5.475539207E0,8.853757858E0
1.609506788E1,1.515529633E0,-5.468356609E0,8.858546257E0
1.609708141E1,1.474828243E0,-5.449203014E0,8.877699852E0
1.609906448E1,1.453280449E0,-5.442020416E0,8.882488251E0
1.610108070E1,1.422155857E0,-5.442020416E0,8.877699852E0
1.610306378E1,1.357512355E0,-5.430049419E0,8.882488251E0
1.610507854E1,1.326387763E0,-5.425261021E0,8.882488251E0
1.610706192E1,1.295263171E0,-5.410895824E0,8.889671326E0
1.610907584E1,1.223437071E0,-5.396530628E0,8.901641846E0
1.611105945E1,1.180341482E0,-5.396530628E0,8.916007042E0
1.611307360E1,1.084573388E0,-5.355829239E0,8.954314232E0
1.611505697E1,1.039083481E0,-5.286397457E0,8.971074104E0
1.611707089E1,9.481038451E-1,-5.250484467E0,8.959102631E0
1.611905489E1,8.834604025E-1,-5.202600479E0,8.954314232E0
1.612106957E1,8.499416113E-1,-5.173870087E0,8.937555313E0
1.612308257E1,7.733271718E-1,-5.090072632E0,8.932766914E0
1.612506710E1,7.230489254E-1,-4.979939461E0,8.913613319E0
1.612708225E1,6.967126727E-1,-4.922478676E0,8.896853447E0
1.612906494E1,6.655880809E-1,-4.807557106E0,8.848969460E0
1.613107939E1,6.224924326E-1,-4.697423935E0,8.815450668E0
1.613306162E1,6.105214357E-1,-4.642356873E0,8.796297073E0
1.613507661E1,5.961562395E-1,-4.522646904E0,8.767566681E0
1.613706037E1,5.817909837E-1,-4.395754337E0,8.714894295E0
1.613907452E1,5.698199868E-1,-4.331110954E0,8.686163902E0
1.614105759E1,5.674257874E-1,-4.192247391E0,8.635885239E0
1.614307205E1,5.530605912E-1,-4.086902142E0,8.585607529E0
1.614505689E1,5.626373887E-1,-4.041412354E0,8.556877136E0
1.614707073E1,5.530605912E-1,-3.964797974E0,8.485051155E0
1.614905349E1,5.554547906E-1,-3.926490784E0,8.463502884E0
1.615106764E1,5.339069963E-1,-3.857059002E0,8.429984093E0
1.615308218E1,5.075707436E-1,-3.797203779E0,8.413225174E0
1.615506525E1,5.123591423E-1,-3.773261786E0,8.384494781E0
1.615707847E1,5.363011956E-1,-3.744531393E0,8.293514252E0
1.615906339E1,5.410895944E-1,-3.703830004E0,8.224082947E0
1.616107723E1,5.506663918E-1,-3.691859007E0,8.202534676E0
1.616306092E1,5.506663918E-1,-3.632004023E0,8.180987358E0
1.616507560E1,5.961562395E-1,-3.572149038E0,8.188169479E0
1.616705960E1,6.129156351E-1,-3.552995205E0,8.178592682E0
1.616907282E1,6.272808313E-1,-3.509899616E0,8.113949776E0
1.617105620E1,6.488286853E-1,-3.459621429E0,8.046912193E0
1.617307004E1,6.584054828E-1,-3.423708439E0,8.010998726E0
1.617508519E1,6.823474765E-1,-3.359065056E0,7.941566944E0
1.617706826E1,7.110779285E-1,-3.287238836E0,7.912836552E0
1.617908149E1,7.206547260E-1,-3.241749048E0,7.896077156E0
1.618106633E1,7.374141216E-1,-3.148375273E0,7.845798969E0
1.618308024E1,7.493851185E-1,-3.095702887E0,7.831433773E0
1.618506416E1,7.589619160E-1,-3.052607059E0,7.795520782E0
1.618707954E1,7.829039693E-1,-2.966415882E0,7.728483200E0
1.618906138E1,7.900865674E-1,-2.935291290E0,7.706935406E0
1.619107561E1,7.876923680E-1,-2.875436306E0,7.678205013E0
1.619306083E1,7.829039693E-1,-2.841917515E0,7.642292023E0
1.619507498E1,7.757213712E-1,-2.813186884E0,7.625532627E0
1.619705798E1,7.733271718E-1,-2.762908697E0,7.582436562E0
1.619907182E1,7.805097699E-1,-2.717418909E0,7.529764175E0
1.620105550E1,7.781155705E-1,-2.700659513E0,7.501033783E0
1.620306911E1,7.733271718E-1,-2.640804529E0,7.443572998E0
1.620508357E1,8.092401624E-1,-2.600103140E0,7.390900612E0
1.620706818E1,8.164227605E-1,-2.571372509E0,7.366958618E0
1.620908133E1,8.188169599E-1,-2.521094322E0,7.299921036E0
1.621106501E1,8.044517636E-1,-2.466027737E0,7.232883453E0
1.621307862E1,7.829039693E-1,-2.444479942E0,7.199364662E0
1.621506293E1,7.374141216E-1,-2.370259762E0,7.129932880E0
1.621707646E1,7.134721279E-1,-2.324769735E0,7.086836815E0
1.621906045E1,6.464344859E-1,-2.264914751E0,7.000645638E0
1.622107491E1,5.865794420E-1,-2.166752577E0,6.914454460E0
1.622305852E1,5.650315881E-1,-2.123656988E0,6.873753071E0
1.622507205E1,4.884171486E-1,-2.042253971E0,6.787561893E0
1.622705666E1,4.165911078E-1,-1.960851192E0,6.694188118E0
1.622907058E1,3.878606856E-1,-1.915361404E0,6.653486729E0
1.623105357E1,3.208230138E-1,-1.821987510E0,6.579266071E0
1.623306964E1,2.394201756E-1,-1.745373011E0,6.471527100E0
1.623508248E1,2.011129409E-1,-1.699883223E0,6.414066315E0
1.623706586E1,1.651999205E-1,-1.623268723E0,6.311115742E0
1.623908040E1,9.097966552E-2,-1.527500629E0,6.222530365E0
1.624106378E1,5.267243832E-2,-1.486799240E0,6.193799973E0
1.624307792E1,-4.788403399E-3,-1.405396342E0,6.148310184E0
1.624506123E1,-2.394201607E-2,-1.312022567E0,6.093243122E0
1.624707699E1,-8.140286058E-2,-1.278503656E0,6.078877926E0
1.624905883E1,-1.221042871E-1,-1.189918280E0,6.030993938E0
1.625107352E1,-1.340752989E-1,-1.137245774E0,5.995080948E0
1.625305636E1,-1.604115069E-1,-1.074996591E0,5.892130375E0
1.625507143E1,-1.963245422E-1,-9.816226959E-1,5.772420406E0
1.625705535E1,-2.130839527E-1,-9.265560508E-1,5.729324818E0
1.625906857E1,-2.322375625E-1,-8.523358107E-1,5.640739441E0
1.626108334E1,-2.489969730E-1,-7.733271718E-1,5.564124584E0
1.626306610E1,-2.537853718E-1,-7.374141216E-1,5.523423195E0
1.626508117E1,-2.609679997E-1,-6.847416759E-1,5.418078423E0
1.626706586E1,-2.873041928E-1,-6.057330370E-1,5.327098846E0
1.626907962E1,-2.944868207E-1,-5.554547906E-1,5.274426460E0
1.627106277E1,-2.777273953E-1,-4.979939461E-1,5.157110691E0
1.627307746E1,-2.896983922E-1,-4.118026793E-1,5.092466831E0
1.627506053E1,-2.968810201E-1,-3.639186621E-1,5.046977043E0
1.627707383E1,-2.681505978E-1,-2.944868207E-1,4.960785866E0
1.627905775E1,-2.609679997E-1,-2.059013397E-1,4.915296078E0
1.628107220E1,-2.466027737E-1,-1.628057212E-1,4.793191910E0
1.628305566E1,-2.226607651E-1,-7.661445439E-2,4.668693542E0
1.628506981E1,-2.059013397E-1,-3.351882473E-2,4.604049683E0
1.628708511E1,-1.939303428E-1,5.985504389E-2,4.467580318E0
1.628906818E1,-1.963245422E-1,1.580173075E-1,4.364629745E0
1.629108210E1,-2.011129409E-1,2.154781520E-1,4.316745758E0
1.629306571E1,-1.771709323E-1,2.944868207E-1,4.206612587E0
1.629507870E1,-1.723825186E-1,3.711012602E-1,4.103661537E0
1.629706262E1,-1.843535304E-1,4.094084799E-1,4.048594952E0
1.629907738E1,-2.059013397E-1,5.243301988E-1,3.909731388E0
1.630106138E1,-2.633621991E-1,6.129156351E-1,3.746925592E0
1.630307430E1,-2.609679997E-1,6.727706790E-1,3.672705412E0
1.630505898E1,-2.825157940E-1,8.116343617E-1,3.497928619E0
1.630707428E1,-3.495534360E-1,9.289502501E-1,3.339911461E0
1.630905582E1,-3.854664862E-1,9.840168953E-1,3.277662039E0
1.631107127E1,-4.668693244E-1,1.113303781E0,3.169923067E0
1.631305458E1,-5.195417404E-1,1.180341482E0,3.126827478E0
1.631506842E1,-6.224924326E-1,1.300051570E0,3.023876667E0
1.631708287E1,-7.182605267E-1,1.417367458E0,2.913743496E0
1.631906694E1,-7.781155705E-1,1.474828243E0,2.868253708E0
1.632108040E1,-8.834604025E-1,1.616086125E0,2.777273893E0
1.632306447E1,-9.840168953E-1,1.740584612E0,2.691082716E0
1.632507793E1,-1.036689281E0,1.776497602E0,2.645592928E0
1.632706200E1,-1.142034173E0,1.872265697E0,2.597708941E0
1.632907668E1,-1.235408068E0,1.970427990E0,2.568978310E0
1.633105922E1,-1.280897856E0,2.003946781E0,2.549824715E0
1.633307360E1,-1.350329757E0,2.082955360E0,2.513911724E0
1.633505820E1,-1.417367458E0,2.159569979E0,2.489969730E0
1.633707205E1,-1.441309452E0,2.193088770E0,2.492363930E0
1.633905512E1,-1.474828243E0,2.260126352E0,2.506729126E0
1.634106996E1,-1.527500629E0,2.327163935E0,2.501940727E0
1.634305388E1,-1.551442742E0,2.358288765E0,2.492363930E0
1.634506772E1,-1.558625340E0,2.420537949E0,2.485181332E0
1.634708248E1,-1.575384736E0,2.497152328E0,2.499546528E0
1.634906494E1,-1.594538331E0,2.521094322E0,2.549824715E0
1.635107939E1,-1.594538331E0,2.561795712E0,2.568978310E0
1.635306346E1,-1.589749932E0,2.600103140E0,2.564189911E0
1.635507723E1,-1.592144132E0,2.676717520E0,2.540247917E0
1.635706061E1,-1.570596337E0,2.724601507E0,2.513911724E0
1.635907475E1,-1.551442742E0,2.743755102E0,2.506729126E0
1.636105875E1,-1.517923832E0,2.815581083E0,2.504334927E0
1.636307267E1,-1.482010841E0,2.865859509E0,2.513911724E0
1.636505628E1,-1.467645645E0,2.896984100E0,2.513911724E0
1.636707112E1,-1.443703651E0,2.954444885E0,2.499546528E0
1.636905419E1,-1.422155857E0,2.999934673E0,2.506729126E0
1.637106857E1,-1.417367458E0,3.019088268E0,2.511517525E0
1.637308179E1,-1.414973259E0,3.047818661E0,2.513911724E0
1.637506640E1,-1.410184860E0,3.090914488E0,2.528276920E0
1.637707993E1,-1.393425345E0,3.093308687E0,2.542642117E0
1.637906339E1,-1.393425345E0,3.122039080E0,2.557007313E0
1.638107838E1,-1.412579060E0,3.134010077E0,2.564189911E0
1.638306153E1,-1.434126854E0,3.186682463E0,2.590526342E0
1.638507653E1,-1.465251446E0,3.227383852E0,2.602497339E0
1.638706091E1,-1.484405041E0,3.246537447E0,2.602497339E0
1.638907382E1,-1.529894829E0,3.268085241E0,2.614468336E0
1.639105720E1,-1.568202138E0,3.349488258E0,2.640804529E0
1.639307158E1,-1.599326730E0,3.378218651E0,2.659958124E0
1.639505558E1,-1.697489023E0,3.416525841E0,2.710236311E0
1.639706919E1,-1.769315004E0,3.457227230E0,2.743755102E0
1.639908356E1,-1.807622313E0,3.464409828E0,2.758120298E0
1.640106694E1,-1.881842494E0,3.471592426E0,2.794033289E0
1.640308178E1,-1.948880196E0,3.459621429E0,2.817975283E0
1.640506478E1,-1.982398987E0,3.450044632E0,2.837129116E0
1.640707924E1,-2.061407566E0,3.409343243E0,2.887407303E0
1.640906177E1,-2.109291792E0,3.356670856E0,2.971204281E0
1.641107592E1,-2.123656988E0,3.303998232E0,3.009511471E0
1.641305960E1,-2.138022184E0,3.191470861E0,3.107673883E0
1.641507429E1,-2.147598982E0,3.131615877E0,3.167528868E0
1.641705828E1,-2.157175779E0,3.009511471E0,3.296815634E0
1.641907151E1,-2.152387381E0,2.853888512E0,3.423708439E0
1.642105581E1,-2.135627985E0,2.777273893E0,3.502717018E0
1.642307058E1,-2.099714994E0,2.650381327E0,3.667917013E0
1.642505342E1,-2.042253971E0,2.516305923E0,3.818751812E0
1.642706902E1,-2.008735180E0,2.461239338E0,3.890577793E0
1.642908233E1,-1.912967205E0,2.346317768E0,4.015076160E0
1.643106594E1,-1.829170108E0,2.257732153E0,4.146757126E0
1.643308047E1,-1.793257117E0,2.219424963E0,4.197035789E0
1.643506408E1,-1.707065821E0,2.166752577E0,4.297592163E0
1.643707769E1,-1.642422318E0,2.111685991E0,4.388571739E0
1.643906068E1,-1.616086125E0,2.106897593E0,4.434061527E0
1.644107606E1,-1.575384736E0,2.080561161E0,4.532223701E0
1.644305860E1,-1.537077546E0,2.075772762E0,4.580107689E0
1.644507267E1,-1.493981838E0,2.082955360E0,4.673481941E0
1.644705735E1,-1.491587639E0,2.090138197E0,4.786009312E0
1.644907089E1,-1.493981838E0,2.087743998E0,4.853046894E0
1.645105396E1,-1.513135433E0,2.111685991E0,4.970362663E0
1.645306772E1,-1.539471745E0,2.116474390E0,5.092466831E0
1.645508318E1,-1.546654344E0,2.123656988E0,5.164293289E0
1.645706679E1,-1.553836942E0,2.135627985E0,5.269638062E0
1.645908094E1,-1.572990537E0,2.140416384E0,5.341464043E0
1.646106462E1,-1.580173135E0,2.145204782E0,5.386953831E0
1.646307908E1,-1.608903527E0,2.140416384E0,5.485116005E0
1.646506184E1,-1.616086125E0,2.128445387E0,5.592854977E0
1.646707661E1,-1.623268723E0,2.118868589E0,5.655104637E0
1.646905975E1,-1.606509328E0,2.082955360E0,5.774814606E0
1.647107421E1,-1.604115129E0,1.996764183E0,5.884947777E0
1.647305782E1,-1.594538331E0,1.965639591E0,5.923254967E0
1.647507166E1,-1.558625340E0,1.898601890E0,6.021417141E0
1.647705512E1,-1.549048543E0,1.865083098E0,6.076483727E0
1.647907019E1,-1.532289028E0,1.798045516E0,6.181828976E0
1.648105318E1,-1.505952835E0,1.714248419E0,6.306327343E0
1.648306741E1,-1.491587639E0,1.661576033E0,6.368576527E0
1.648508117E1,-1.472434044E0,1.551442742E0,6.473921299E0
1.648706524E1,-1.450886250E0,1.455674648E0,6.567295074E0
1.648907993E1,-1.441309452E0,1.407790542E0,6.612784863E0
1.649106362E1,-1.419761658E0,1.302445769E0,6.689399719E0
1.649307692E1,-1.383848548E0,1.228225470E0,6.758831501E0
1.649506091E1,-1.364694953E0,1.192312479E0,6.787561893E0
1.649707529E1,-1.328781962E0,1.144428372E0,6.840234280E0
1.649905813E1,-1.343147159E0,1.074996591E0,6.904877663E0
1.650107313E1,-1.338358760E0,1.048660398E0,6.924031258E0
1.650305597E1,-1.321599364E0,1.024718285E0,6.969521046E0
1.650507042E1,-1.333570361E0,9.816226959E-1,7.017405033E0
1.650705565E1,-1.333570361E0,9.744400978E-1,7.043741226E0
1.650906910E1,-1.364694953E0,9.576807022E-1,7.115567684E0
1.651108233E1,-1.381454349E0,9.481038451E-1,7.149086475E0
1.651306548E1,-1.388636947E0,9.552865028E-1,7.225700855E0
1.651508055E1,-1.426944256E0,9.648633003E-1,7.271190643E0
1.651706393E1,-1.450886250E0,9.576807022E-1,7.295132637E0
1.651907838E1,-1.489193439E0,9.600749016E-1,7.328651428E0
1.652106176E1,-1.534683347E0,9.600749016E-1,7.357381821E0
1.652307560E1,-1.553836942E0,9.624691010E-1,7.359776020E0
1.652505983E1,-1.604115129E0,9.648633003E-1,7.374141216E0
1.652707459E1,-1.659181833E0,9.983820915E-1,7.398083210E0
1.652905774E1,-1.680729628E0,1.000776291E0,7.395689011E0
1.653107158E1,-1.723825216E0,1.027112484E0,7.390900612E0
1.653305458E1,-1.781286120E0,1.077390790E0,7.407660007E0
1.653506934E1,-1.810016513E0,1.077390790E0,7.410054207E0
1.653708318E1,-1.843535304E0,1.096544385E0,7.405265808E0
1.653906717E1,-1.862688899E0,1.086967587E0,7.407660007E0
1.654108140E1,-1.896207690E0,1.089361787E0,7.414842606E0
1.654306447E1,-1.922544003E0,1.110909581E0,7.429207802E0
1.654507885E1,-1.936909199E0,1.113303781E0,7.438784599E0
1.654706377E1,-1.963245392E0,1.122880578E0,7.479485989E0
1.654907707E1,-1.970427990E0,1.110909581E0,7.510610580E0
1.655106006E1,-1.970427990E0,1.115697980E0,7.536946774E0
1.655307637E1,-1.972822189E0,1.134851575E0,7.575253963E0
1.655505828E1,-1.948880196E0,1.122880578E0,7.599195957E0
1.655707274E1,-1.946485996E0,1.108515382E0,7.611167431E0
1.655905550E1,-1.915361404E0,1.060631394E0,7.615955830E0
1.656106965E1,-1.884236693E0,1.065419793E0,7.651868820E0
1.656305326E1,-1.848323703E0,1.055842996E0,7.671022415E0
1.656506772E1,-1.788468719E0,1.034295082E0,7.697358608E0
1.656708286E1,-1.721431017E0,1.000776291E0,7.685387611E0
1.656906594E1,-1.692700624E0,9.959878922E-1,7.675810814E0
1.657108062E1,-1.625662923E0,9.600749016E-1,7.635109425E0
1.657306339E1,-1.584961534E0,9.074024558E-1,7.623138428E0
1.657507792E1,-1.505952835E0,8.810662031E-1,7.613561630E0
1.657706191E1,-1.438915253E0,8.259995580E-1,7.618350029E0
1.657907452E1,-1.395819545E0,8.044517636E-1,7.615955830E0
1.658105944E1,-1.323993564E0,7.302315235E-1,7.625532627E0
1.658307351E1,-1.273715258E0,6.536170840E-1,7.642292023E0
1.658505666E1,-1.247379065E0,6.296750307E-1,7.656657219E0
1.658707173E1,-1.194706678E0,5.698199868E-1,7.685387611E0
1.658905442E1,-1.134851575E0,5.386953950E-1,7.694964409E0
1.659106887E1,-1.106121182E0,5.195417404E-1,7.706935406E0
1.659308402E1,-1.055842996E0,4.884171486E-1,7.726089001E0
1.659506648E1,-1.003170490E0,4.860229492E-1,7.742848396E0
1.659708055E1,-9.888052940E-1,4.932055473E-1,7.754819393E0
1.659906431E1,-9.624691010E-1,5.363011956E-1,7.754819393E0
1.660107785E1,-9.313444495E-1,5.722141862E-1,7.778761387E0
1.660306238E1,-9.050082564E-1,5.865794420E-1,7.773972988E0
1.660507568E1,-8.499416113E-1,6.129156351E-1,7.757213593E0
1.660706083E1,-8.307880163E-1,6.488286853E-1,7.757213593E0
1.660907436E1,-7.757213712E-1,6.727706790E-1,7.766790390E0
1.661105805E1,-7.517793179E-1,6.943184733E-1,7.764396191E0
1.661307135E1,-7.326257229E-1,7.134721279E-1,7.762001991E0
1.661505596E1,-6.871358752E-1,7.326257229E-1,7.764396191E0
1.661706973E1,-6.512228847E-1,7.445967197E-1,7.795520782E0
1.661905318E1,-6.344634295E-1,7.469909191E-1,7.805097580E0
1.662106725E1,-6.129156351E-1,7.445967197E-1,7.817068577E0
1.662308179E1,-5.865794420E-1,7.493851185E-1,7.850587368E0
1.662506663E1,-5.770025849E-1,7.541735172E-1,7.855375767E0
1.662707993E1,-5.482721925E-1,7.757213712E-1,7.876923561E0
1.662906331E1,-5.482721925E-1,7.852981687E-1,7.884106159E0
1.663107738E1,-5.434837937E-1,7.996633649E-1,7.891288757E0
1.663306260E1,-5.410895944E-1,8.164227605E-1,7.920019150E0
1.663507498E1,-5.363011956E-1,8.355764151E-1,7.951143742E0
1.663705836E1,-5.434837937E-1,8.451532125E-1,7.960720539E0
1.663907312E1,-5.339069963E-1,8.643068075E-1,7.982268333E0
1.664105712E1,-5.339069963E-1,8.786720037E-1,7.987056732E0
1.664307065E1,-5.578489900E-1,8.978256583E-1,8.022970200E0
1.664505403E1,-5.746083856E-1,8.810662031E-1,8.051700592E0
1.664706964E1,-5.793967843E-1,8.595184088E-1,8.068459511E0
1.664905241E1,-5.937620401E-1,8.451532125E-1,8.090007782E0
1.665106625E1,-6.033388376E-1,8.188169599E-1,8.092401505E0
1.665308016E1,-6.033388376E-1,7.805097699E-1,8.097189903E0
1.665506439E1,-6.105214357E-1,7.062895298E-1,8.113949776E0
1.665707861E1,-6.248866320E-1,6.464344859E-1,8.111555099E0
1.665906107E1,-6.320692301E-1,6.129156351E-1,8.116343498E0
1.666107668E1,-6.584054828E-1,5.219359994E-1,8.123526573E0
1.666305944E1,-6.631938815E-1,4.333505034E-1,8.130708694E0
1.666507390E1,-6.703764796E-1,3.830722570E-1,8.140285492E0
1.666705912E1,-6.799532771E-1,2.681505978E-1,8.157045364E0
1.666907181E1,-6.895300746E-1,1.747767180E-1,8.188169479E0
1.667105480E1,-6.991068721E-1,1.268926859E-1,8.204929352E0
1.667306995E1,-7.062895298E-1,2.873042040E-2,8.255207062E0
1.667505302E1,-6.967126727E-1,-1.197100803E-2,8.279149055E0
1.667706740E1,-7.038952708E-1,-1.197100878E-1,8.307879448E0
1.667908155E1,-7.110779285E-1,-2.011129409E-1,8.339004517E0
1.668106493E1,-7.038952708E-1,-2.370259613E-1,8.336610794E0
1.668307916E1,-6.775590777E-1,-3.088520169E-1,8.327033043E0
1.668506254E1,-6.272808313E-1,-3.734954596E-1,8.319850922E0
1.668707791E1,-6.009446383E-1,-3.998316824E-1,8.331821442E0
1.668906091E1,-5.889736414E-1,-4.070142806E-1,8.350975990E0
1.669107475E1,-5.770025849E-1,-4.381389022E-1,8.358158112E0
1.669305759E1,-5.698199868E-1,-4.237737060E-1,8.365341187E0
1.669507258E1,-5.410895944E-1,-3.830722570E-1,8.355764389E0
1.669705666E1,-5.243301988E-1,-3.280056417E-1,8.339004517E0
1.669906988E1,-5.099649429E-1,-2.849099934E-1,8.329427719E0
1.670105357E1,-5.003881454E-1,-2.202665508E-1,8.329427719E0
1.670306825E1,-4.979939461E-1,-1.029506698E-1,8.324639320E0
1.670508248E1,-4.979939461E-1,-4.788403213E-2,8.310274124E0
1.670706678E1,-4.932055473E-1,5.985504389E-2,8.291120529E0
1.670908031E1,-4.812345505E-1,1.101332754E-1,8.286332130E0
1.671106331E1,-4.572925270E-1,2.154781520E-1,8.276755333E0
1.671307807E1,-4.429273009E-1,3.208230138E-1,8.264783859E0
1.671506207E1,-4.285621047E-1,3.471592367E-1,8.255207062E0
1.671707529E1,-3.782838583E-1,3.615244627E-1,8.245630264E0
1.671905959E1,-3.543418646E-1,3.758896589E-1,8.243236542E0
1.672107344E1,-3.375824392E-1,3.878606856E-1,8.250418663E0
1.672305681E1,-3.088520169E-1,3.495534360E-1,8.257601738E0
1.672507096E1,-2.753331959E-1,3.064578176E-1,8.257601738E0
1.672705596E1,-2.513911724E-1,2.801215947E-1,8.255207062E0
1.672906910E1,-2.394201756E-1,2.178723514E-1,8.252813339E0
