"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.237446329E1,3.268074989E-2,-5.628347397E-3,6.445503235E-2
1.238245816E1,3.258335590E-2,-2.457165718E-2,4.764080048E-2
1.239045357E1,1.079940796E-2,-2.435469627E-2,2.605724335E-2
1.239844951E1,2.237486839E-2,-1.694464684E-2,2.604007721E-2
1.240644592E1,3.632390499E-2,-2.390146255E-3,2.124881744E-2
1.241444040E1,3.612744808E-2,7.314682007E-3,4.757118225E-2
1.242246627E1,5.547213554E-2,3.371024132E-2,6.189060211E-2
1.243046321E1,6.075251102E-2,1.936984062E-2,9.772586823E-2
1.243845823E1,5.898189545E-2,2.401971817E-2,1.144418716E-1
1.244645341E1,6.204760075E-2,2.856540680E-2,1.072425842E-1
1.245444912E1,5.073034763E-2,3.303098679E-2,9.049510956E-2
1.246244537E1,4.879486561E-2,2.559399605E-2,7.375240326E-2
1.247043993E1,6.795680523E-2,1.588487625E-2,7.858276367E-2
1.247846726E1,7.232606411E-2,3.891944885E-3,5.470752716E-2
1.248646298E1,6.459224224E-2,-1.501226425E-2,8.582973480E-2
1.249445838E1,6.860876083E-2,6.763696671E-3,6.910610199E-2
1.250245387E1,7.496869564E-2,-3.834891319E-2,7.628345490E-2
1.251045050E1,7.673501968E-2,-1.179099083E-2,5.714607239E-2
1.251844583E1,7.640397549E-2,2.728462219E-3,6.672000885E-2
1.252644093E1,5.988729000E-2,1.467061043E-2,6.908988953E-2
1.253446680E1,6.280112267E-2,1.685953140E-2,6.668758392E-2
1.254246220E1,2.071237564E-2,1.183104515E-2,8.098793030E-2
1.255045830E1,1.457536221E-2,3.568506241E-2,7.847404480E-2
1.255845394E1,-3.656387329E-3,1.880812645E-2,5.683231354E-2
1.256644965E1,3.052079678E-2,6.670308113E-2,7.110214233E-2
1.257444475E1,3.058266640E-2,4.763460159E-2,6.627655029E-2
1.258244085E1,4.936707020E-2,7.130146027E-3,5.668830872E-2
1.259046726E1,7.019412518E-2,-1.176929474E-2,7.346820831E-2
1.259846212E1,7.170176506E-2,-2.109336853E-2,8.069515228E-2
1.260645876E1,8.047366142E-2,-2.321290970E-2,7.353782654E-2
1.261445355E1,1.130799055E-1,-2.535009384E-2,7.118988037E-2
1.262244896E1,8.384084702E-2,-2.759265900E-2,6.881904602E-2
1.263044460E1,9.335744381E-2,-2.734446526E-2,7.353591919E-2
1.263844008E1,7.691383362E-2,-1.278114319E-2,1.021566391E-1
1.264646687E1,7.725918293E-2,-7.803440094E-3,9.725856781E-2
1.265446197E1,4.422461987E-2,1.941442490E-3,1.043186188E-1
1.266245737E1,5.176496506E-2,9.312629700E-3,1.018123627E-1
1.267045401E1,-7.744312286E-3,2.139544487E-2,9.693908691E-2
1.267844934E1,1.389932632E-2,9.501695633E-3,9.689998627E-2
1.268644475E1,1.679658890E-3,1.422071457E-2,9.216880798E-2
1.269444054E1,-1.035928726E-3,-1.214861870E-2,7.546710968E-2
1.270246663E1,2.975237370E-2,4.544019699E-3,6.116962433E-2
1.271046181E1,6.304037571E-2,4.350900650E-3,4.689979553E-2
1.271845814E1,6.060147285E-2,4.184007645E-3,5.893135071E-2
1.272645378E1,6.314563751E-2,6.393432617E-3,6.615257263E-2
1.273444926E1,5.146813393E-2,2.057743073E-2,4.701519012E-2
1.274244459E1,7.109439373E-2,2.758526802E-2,5.418777466E-2
1.275044099E1,6.907033920E-2,2.500295639E-2,7.574462891E-2
1.275846648E1,5.984246731E-2,2.496933937E-2,8.288764954E-2
1.276646250E1,4.319000244E-2,2.018499374E-2,8.765983582E-2
1.277445829E1,7.412409782E-2,1.779484749E-2,8.289718628E-2
1.278245308E1,6.652617455E-2,-3.706693649E-3,9.970092773E-2
1.279044933E1,6.121802330E-2,5.867958069E-3,7.822704315E-2
1.279844451E1,6.794917583E-2,-2.046418190E-2,7.589626312E-2
1.280644076E1,6.763684750E-2,-2.521991730E-2,7.353496552E-2
1.281446609E1,6.034719944E-2,-1.802492142E-2,6.875801086E-2
1.282246211E1,5.575907230E-2,-8.420705795E-3,7.111549377E-2
1.283045783E1,4.646098614E-2,2.265286446E-2,6.390953064E-2
1.283845285E1,3.486180305E-2,1.536583900E-2,7.346725464E-2
1.284644887E1,3.996407986E-2,5.734682083E-3,5.189132690E-2
1.285444374E1,2.815353870E-2,-1.470088959E-3,5.427074432E-2
1.286244030E1,4.720771313E-2,5.825996399E-3,6.382465363E-2
1.287046562E1,6.131279469E-2,-1.270294189E-3,7.819938660E-2
1.287846165E1,5.620634556E-2,-2.984929085E-2,8.777236938E-2
1.288645698E1,6.301569939E-2,-8.174180984E-3,7.820701599E-2
1.289445369E1,6.519758701E-2,1.475572586E-3,9.018516541E-2
1.290244840E1,6.513440609E-2,1.593732834E-2,1.069221497E-1
1.291044512E1,6.526887417E-2,1.595282555E-2,7.577419281E-2
1.291843983E1,5.346560478E-2,8.803367615E-3,9.010410309E-2
1.292646547E1,4.173421860E-2,1.844882965E-2,6.850051880E-2
1.293446203E1,3.469431400E-2,8.874654770E-3,9.002780914E-2
1.294245659E1,4.413807392E-2,1.127934456E-2,8.285903931E-2
1.295045222E1,6.297743320E-2,1.368165016E-2,8.050823212E-2
1.295844855E1,4.588103294E-2,1.129484177E-2,7.815837860E-2
1.296644496E1,7.430994511E-2,1.610112190E-2,6.143665314E-2
1.297443967E1,6.466138363E-2,1.132297516E-2,5.186557770E-2
1.298246616E1,5.278265476E-2,-7.874965668E-3,6.623268127E-2
1.299046195E1,4.831039906E-2,1.827716827E-2,6.385326385E-2
1.299845728E1,4.883420467E-2,6.152629852E-3,7.819366455E-2
1.300645307E1,3.762626648E-2,-8.389711380E-3,8.293151855E-2
1.301444847E1,2.639436722E-2,1.061010361E-2,7.808780670E-2
1.302244380E1,4.127502441E-2,2.476739883E-2,9.244632721E-2
1.303043959E1,1.996338367E-2,1.508665085E-2,9.244632721E-2
1.303846569E1,4.133737087E-2,5.516052246E-3,8.289241791E-2
1.304646148E1,6.006562710E-2,3.174781799E-3,8.054256439E-2
1.305445720E1,7.850682735E-2,-3.942966461E-3,7.104587555E-2
1.306245291E1,6.350624561E-2,-8.661508560E-3,6.393051147E-2
1.307044862E1,7.508516312E-2,-6.236314774E-3,4.482173920E-2
1.307844395E1,9.407913685E-2,-1.492738724E-3,6.161785126E-2
1.308644036E1,6.784772873E-2,3.230333328E-3,4.965400696E-2
1.309446561E1,4.901540279E-2,7.914304733E-3,5.921936035E-2
1.310246186E1,3.750348091E-2,7.781982422E-3,4.722499847E-2
1.311045665E1,3.552961349E-2,1.246643066E-2,5.198764801E-2
1.311845244E1,4.294836521E-2,4.606246948E-4,7.112026215E-2
1.312644901E1,1.425886154E-2,5.323886871E-3,5.911827087E-2
1.313444380E1,2.618265152E-2,3.043651581E-3,8.063602448E-2
1.314243989E1,6.188988686E-2,7.755756378E-4,7.583618164E-2
1.315046576E1,4.480636120E-2,9.751319885E-4,9.018325806E-2
1.315846117E1,5.171692371E-2,5.937814713E-3,8.777046204E-2
1.316645742E1,5.621945858E-2,-1.547527313E-2,1.069211960E-1
1.317445221E1,5.848693848E-2,-2.012658119E-2,9.731864929E-2
1.318244892E1,6.336343288E-2,-2.016520500E-2,9.731864929E-2
1.319044333E1,6.589651108E-2,-2.256059647E-2,9.969329834E-2
1.319844004E1,7.323527336E-2,-1.796698570E-2,9.015750885E-2
1.320646645E1,4.957163334E-2,2.723741531E-2,8.781528473E-2
1.321446101E1,3.318369389E-2,2.453017235E-2,7.589340210E-2
1.322245665E1,4.547989368E-2,2.904486656E-2,3.762722015E-2
1.323045328E1,4.326701164E-2,3.115606308E-2,4.008865356E-2
1.323844869E1,1.237022877E-2,3.816866875E-2,4.489994049E-2
1.324644410E1,3.178405762E-2,1.185464859E-2,7.837390900E-2
1.325444020E1,2.000153065E-2,-1.438784599E-2,6.634521484E-2
1.326246537E1,5.354630947E-2,-2.617001534E-2,6.867504120E-2
1.327046147E1,4.132556915E-2,-2.031803131E-3,6.864738464E-2
1.327845718E1,6.961452961E-2,9.938478470E-3,2.082633972E-2
1.328645282E1,6.431651115E-2,7.701635361E-3,1.605892181E-2
1.329444792E1,6.863653660E-2,2.450108528E-2,1.132392883E-2
1.330244394E1,7.560753822E-2,5.395412445E-3,1.133823395E-2
1.331047019E1,7.078969479E-2,-1.123690605E-2,5.679130554E-2
1.331846560E1,6.610321999E-2,-6.307601929E-3,9.982776642E-2
1.332646162E1,9.252786636E-2,1.063466072E-2,1.548223495E-1
1.333445695E1,8.080279827E-2,8.359670639E-3,1.499605179E-1
1.334245182E1,6.669056416E-2,2.047204971E-2,1.546669006E-1
1.335044722E1,4.761898518E-2,1.824831963E-2,1.162939072E-1
1.335844324E1,5.460500717E-2,6.483078003E-3,9.470748901E-2
1.336646942E1,5.422902107E-2,-2.431488037E-2,5.395317078E-2
1.337446544E1,4.402828217E-2,-2.406859398E-2,3.002071381E-2
1.338246116E1,2.438747883E-2,-2.849435806E-2,1.241683960E-3
1.339045779E1,2.180397511E-2,-6.782293320E-3,6.004333496E-3
1.339845189E1,1.959872246E-2,-1.389598846E-2,1.553153992E-2
1.340644860E1,1.293957233E-2,1.242303848E-2,3.701019287E-2
1.341444393E1,2.089416981E-2,2.192187309E-2,7.044601440E-2
1.342246980E1,4.056227207E-2,2.420186996E-2,9.674549103E-2
1.343046490E1,5.524420738E-2,3.115892410E-2,1.039562225E-1
1.343846092E1,5.770790577E-2,2.392315865E-2,1.087522507E-1
1.344645663E1,9.322917461E-2,1.190829277E-2,1.088218689E-1
1.345445204E1,9.736275673E-2,2.869176865E-2,9.933090210E-2
1.346244783E1,8.947050571E-2,3.115296364E-2,7.546710968E-2
1.347044385E1,7.714033127E-2,4.072856903E-2,7.073020935E-2
1.347846934E1,6.986701488E-2,4.317522049E-2,7.072544098E-2
1.348646574E1,6.047856808E-2,-4.604816437E-3,4.193401337E-2
1.349446115E1,4.168665409E-2,-1.404047012E-2,2.268409729E-2
1.350245625E1,3.259134293E-2,-1.141476631E-2,2.972412109E-2
1.351045288E1,2.340865135E-2,-1.127338409E-2,4.877567291E-2
1.351844760E1,2.822279930E-2,-1.354360580E-2,7.985687256E-2
1.352644300E1,2.789306641E-2,5.842447281E-3,7.025241852E-2
1.353446956E1,5.373823643E-2,1.577639580E-2,8.457183838E-2
1.354246435E1,6.534075737E-2,6.824493408E-3,8.921051025E-2
1.355046191E1,6.991493702E-2,2.843618393E-3,9.616184235E-2
1.355845663E1,6.978404522E-2,-3.448629379E-2,6.234645844E-2
1.356645211E1,3.155970573E-2,-2.397966385E-2,5.724620819E-2
1.357444744E1,3.179466724E-2,-2.789974213E-2,4.975032806E-2
1.358244315E1,5.764245987E-3,6.126880646E-3,7.109165192E-2
1.359046910E1,-2.056038380E-2,5.650568008E-2,8.781719208E-2
1.359846512E1,-3.773462772E-2,8.969831467E-2,1.215000153E-1
1.360646076E1,1.419675350E-2,6.759166718E-2,1.241788864E-1
1.361445616E1,3.980064392E-2,4.280471802E-2,1.125850677E-1
1.362245226E1,6.322276592E-2,-1.387119293E-3,7.470607758E-2
1.363044767E1,6.995451450E-2,-2.413296700E-2,4.163646698E-2
1.363844369E1,1.054437160E-1,-3.962874413E-2,1.333236694E-2
1.364646979E1,1.356333494E-1,-2.610588074E-2,1.767158508E-3
1.365446527E1,1.988198757E-1,-9.872674942E-3,2.144813538E-3
1.366246060E1,2.017818689E-1,3.792095184E-2,2.637672424E-2
1.367045539E1,2.095223665E-1,4.549813271E-2,8.397197723E-2
1.367845180E1,1.247794628E-1,4.860234261E-2,1.173973083E-1
1.368644813E1,7.224702835E-2,1.849722862E-2,1.362018585E-1
1.369444346E1,-2.714586258E-2,-3.783893585E-2,1.739788055E-1
1.370246902E1,-7.565975189E-2,-7.291388512E-2,1.758518219E-1
1.371046596E1,-1.122394800E-1,-7.948207855E-2,1.754064560E-1
1.371846021E1,-1.017324924E-1,-8.403134346E-2,1.344947815E-1
1.372645654E1,-8.258068562E-2,-6.958293915E-2,1.057376862E-1
1.373445187E1,-2.852070332E-2,-3.846979141E-2,8.194255829E-2
1.374244789E1,5.578148365E-2,-7.570266724E-3,6.552505493E-2
1.375044268E1,1.014927626E-1,-7.745742798E-3,7.068157196E-2
1.375846894E1,1.235400438E-1,1.117372513E-2,5.666255951E-2
1.376646465E1,1.295365095E-1,4.210662842E-2,7.126045227E-2
1.377446029E1,1.317230463E-1,2.284336090E-2,8.329582214E-2
1.378245546E1,1.202225685E-1,8.259057999E-3,7.851123810E-2
1.379045241E1,5.906307697E-2,3.184771538E-2,5.692100525E-2
1.379844689E1,5.081450939E-2,2.430152893E-2,4.248237610E-2
1.380644260E1,2.575886250E-2,4.066824913E-2,4.003238678E-2
1.381446901E1,2.163672447E-2,5.446600914E-2,3.054332733E-2
1.382246534E1,1.926231384E-2,4.189777374E-2,4.749298096E-2
1.383045982E1,3.056395054E-2,4.133009911E-2,3.340625763E-2
1.383845592E1,5.358397961E-2,5.279970169E-2,3.848838806E-2
1.384645132E1,8.129203320E-2,1.890039444E-2,3.396987915E-2
1.385444696E1,9.472358227E-2,4.086256027E-3,3.185462952E-2
1.386244245E1,7.261919975E-2,-4.655313492E-2,2.247428894E-2
1.387046947E1,6.527471542E-2,-4.696011543E-2,-3.243827820E-2
1.387846464E1,6.782484055E-2,-3.273510933E-2,1.307582855E-2
1.388645974E1,8.227252960E-2,-3.749823570E-2,2.263259888E-2
1.389445607E1,5.133140087E-2,-4.207420349E-2,3.690242767E-2
1.390245140E1,2.997541428E-2,-4.174280167E-2,7.986354828E-2
1.391044650E1,8.510112762E-3,-2.235484123E-2,8.456420898E-2
1.391844313E1,2.042222023E-2,1.369166374E-2,1.108665466E-1
1.392646939E1,4.647803307E-2,3.535294533E-2,1.204462051E-1
1.393446449E1,3.414368629E-2,1.859211922E-2,1.348638535E-1
1.394246020E1,2.919232845E-2,3.523421288E-2,1.157722473E-1
1.395045614E1,2.444148064E-2,2.550697327E-2,1.014499664E-1
1.395845163E1,1.487839222E-2,2.769923210E-2,9.193611145E-2
1.396644665E1,2.675044537E-2,3.539800644E-3,6.807804108E-2
1.397444244E1,3.844892979E-2,1.530241966E-2,4.184913635E-2
1.398246884E1,5.018687248E-2,2.476692200E-2,3.473567963E-2
1.398844886E1,6.653904915E-2,1.507711411E-2,3.722572327E-2
1.399046517E1,6.653904915E-2,1.028871536E-2,4.201412201E-2
1.399846004E1,8.038794994E-2,5.385637283E-3,5.409526825E-2
1.400645629E1,8.702397346E-2,3.384900093E-2,6.383705139E-2
1.401445178E1,7.211327553E-2,1.680922508E-2,7.597732544E-2
1.402244749E1,9.814417362E-2,1.408958435E-2,7.852172852E-2
1.403044351E1,7.665121555E-2,1.863741875E-2,1.145038605E-1
1.403846807E1,6.507062912E-2,1.594662666E-2,1.121501923E-1
1.404646479E1,6.563901901E-2,-2.274107933E-2,1.169805527E-1
1.405445981E1,6.861293316E-2,-1.834225655E-2,9.547424316E-2
1.406245621E1,4.765200615E-2,5.211353302E-3,6.917953491E-2
1.407045039E1,2.906250954E-2,-1.188302040E-2,5.005359650E-2
1.407844726E1,1.027810574E-2,6.907224655E-3,2.378177643E-2
1.408644235E1,-6.298542023E-3,1.361227036E-2,1.672744751E-2
1.409446822E1,1.513111591E-2,-1.540589333E-2,2.641391754E-2
1.410246371E1,3.163897991E-2,-2.996754646E-2,2.412033081E-2
1.411046096E1,4.320311546E-2,-1.570749283E-2,5.773162842E-2
1.411845482E1,6.434845924E-2,-3.014445305E-2,6.738948822E-2
1.412645116E1,6.167888641E-2,-3.499865532E-2,6.745052338E-2
1.413444710E1,6.877422333E-2,-2.548813820E-2,6.508922577E-2
1.414244228E1,7.849681377E-2,-1.120758057E-2,7.946205139E-2
1.415046776E1,5.702209473E-2,5.496978760E-3,7.468032837E-2
1.415846416E1,4.499101639E-2,3.010272980E-3,7.711315155E-2
1.416646018E1,6.395936012E-2,-8.969545364E-3,7.714271545E-2
1.417445590E1,4.198002815E-2,-1.797437668E-3,8.678531647E-2
1.418245069E1,4.391026497E-2,5.266189575E-3,7.013034821E-2
1.419044764E1,4.108715057E-2,1.221013069E-2,7.505798340E-2
1.419844181E1,5.271327496E-2,4.720687866E-5,4.404544830E-2
1.420646891E1,5.260491371E-2,4.748582840E-3,6.563568115E-2
1.421446362E1,4.547011852E-2,2.309799194E-3,5.846118927E-2
1.422245941E1,3.140258789E-2,-2.651929855E-3,8.720493317E-2
1.423045451E1,5.581665039E-2,-1.012063026E-2,6.568241119E-2
1.423845053E1,4.198002815E-2,2.548336983E-2,6.331253052E-2
1.424644748E1,4.248571396E-2,2.043414116E-2,3.938293457E-2
1.425444219E1,4.762101173E-2,2.035689354E-2,3.935813904E-2
1.426246844E1,5.977010727E-2,1.076769829E-2,2.497100830E-2
1.427046439E1,5.259025097E-2,1.560878754E-2,3.931808472E-2
1.427845926E1,5.717444420E-2,1.342773438E-3,4.649734497E-2
1.428645582E1,3.780543804E-2,1.451492310E-3,7.522583008E-2
1.429445068E1,4.249835014E-2,-5.641222000E-3,1.206989288E-1
1.430244663E1,5.660903454E-2,-1.275348663E-2,1.470489502E-1
1.431047188E1,7.070493698E-2,-5.656480789E-3,1.255674362E-1
1.431846759E1,8.732354641E-2,1.330590248E-2,1.136798859E-1
1.432646423E1,7.534658909E-2,2.279520035E-2,8.018970490E-2
1.433446002E1,7.059407234E-2,1.305031776E-2,5.629634857E-2
1.434245504E1,7.786762714E-2,1.010179520E-3,1.799774170E-2
1.435045176E1,3.724479675E-2,-1.817345619E-2,1.237869263E-3
1.435844678E1,1.599693298E-2,-1.095247269E-2,-1.797199249E-2
1.436644218E1,-7.362365723E-3,-8.504152298E-3,-6.102561951E-3
1.437446805E1,2.861976624E-3,-6.042242050E-3,2.251338959E-2
1.438246415E1,1.768076420E-2,-3.504514694E-3,4.634380341E-2
1.439045917E1,-2.990972996E-2,1.368999481E-3,7.500553131E-2
1.439845466E1,1.811194420E-2,6.174564362E-3,8.216285706E-2
1.440645060E1,3.954088688E-2,4.434847832E-2,9.179878235E-2
1.441444639E1,8.938801289E-2,4.900002480E-2,8.951187134E-2
1.442247187E1,8.649849892E-2,3.453969955E-2,8.003711700E-2
1.443046920E1,1.050696373E-1,3.453850746E-2,8.490943909E-2
1.443846299E1,9.042382240E-2,1.541233063E-2,8.254623413E-2
1.444645932E1,7.140851021E-2,2.016019821E-2,7.535743713E-2
1.445445481E1,5.257833004E-2,-8.470535278E-3,6.330680847E-2
1.446245075E1,4.816281796E-2,-2.513289452E-2,5.603885651E-2
1.447044339E1,4.124116898E-2,-1.548290253E-2,5.597782135E-2
1.447844156E1,3.672707081E-2,-1.786041260E-2,4.635620117E-2
1.448646782E1,2.740430832E-2,-8.351325989E-3,4.634189606E-2
1.449446353E1,4.422545433E-2,3.642082214E-3,2.477836609E-2
1.450245894E1,2.278757095E-2,2.757334709E-2,4.631328583E-2
1.451045611E1,3.738570213E-2,1.333642006E-2,4.863357544E-2
1.451845067E1,6.139028072E-2,8.773565292E-3,4.615688324E-2
1.452644608E1,7.570755482E-2,1.386809349E-2,5.324745178E-2
1.453447225E1,8.261442184E-2,6.963968277E-3,5.798435211E-2
1.454246735E1,7.996726036E-2,-9.480476379E-3,8.664989471E-2
1.455046306E1,9.400868416E-2,-3.323292732E-2,6.748104095E-2
1.455845901E1,9.129822254E-2,-3.067135811E-2,7.465553284E-2
1.456645442E1,6.724524498E-2,-1.610612869E-2,7.221221924E-2
1.457445021E1,5.304491520E-2,-2.319908142E-2,6.018733978E-2
1.458244615E1,5.095696449E-2,-1.356744766E-2,6.252002716E-2
1.459047263E1,5.134320259E-2,2.485632896E-2,5.285072327E-2
1.459846750E1,5.648732185E-2,1.138687134E-3,5.272579193E-2
1.460646414E1,6.141972542E-2,6.273031235E-3,5.977535248E-2
1.461445893E1,7.084929943E-2,1.148629189E-2,4.050540924E-2
1.462245495E1,6.329083443E-2,-7.231473923E-3,1.887130737E-2
1.463044943E1,5.082118511E-2,3.919601440E-4,4.274272919E-2
1.463844576E1,5.514788628E-2,-1.119446754E-2,3.550052643E-2
1.464647225E1,5.728077888E-2,-3.794193268E-3,3.546810150E-2
1.465446765E1,4.760873318E-2,-1.279830933E-3,5.459594727E-2
1.466246329E1,1.934218407E-2,-3.585577011E-3,6.168460846E-2
1.467045931E1,3.674387932E-2,8.400917053E-3,6.876945496E-2
1.467845533E1,2.314794064E-2,2.990174294E-2,9.501075745E-2
1.468645074E1,2.868783474E-2,-3.651857376E-3,9.491443634E-2
1.469444530E1,1.738178730E-2,8.365154266E-3,1.019868851E-1
1.470247140E1,1.543474197E-2,5.390048027E-2,9.951400757E-2
1.471046803E1,3.239715099E-2,3.252172470E-2,8.745956421E-2
1.471846321E1,3.711855412E-2,2.790451050E-2,7.304954529E-2
1.472645923E1,5.118131638E-2,1.612281799E-2,7.063579559E-2
1.473445517E1,5.792701244E-2,1.633930206E-2,6.344604492E-2
1.474244996E1,7.900857925E-2,9.207725525E-3,6.110191345E-2
1.475044668E1,7.149922848E-2,9.200096130E-3,4.439067841E-2
1.475847155E1,8.092558384E-2,-7.577180862E-3,2.526569366E-2
1.476646734E1,9.287226200E-2,-5.273342133E-3,5.163478851E-2
1.477446274E1,7.151901722E-2,8.851289749E-3,3.253078461E-2
1.478245907E1,7.670533657E-2,1.107454300E-2,4.689407349E-2
1.479045379E1,8.188235760E-2,-3.423690796E-3,7.082366943E-2
1.479845012E1,3.931260109E-2,8.396387100E-3,8.755683899E-2
1.480644560E1,3.982925415E-2,-3.714799881E-3,7.316398621E-2
1.481447170E1,4.499208927E-2,1.537752151E-2,8.749485016E-2
1.482246718E1,3.324162960E-2,3.314256668E-3,5.397415161E-2
1.483046343E1,5.241107941E-2,-6.293535233E-3,5.158805847E-2
1.483845861E1,6.673049927E-2,-2.045607567E-2,3.237533569E-2
1.484645371E1,4.740762711E-2,-8.250474930E-3,1.077556610E-2
1.485444942E1,6.861460209E-2,4.036426544E-3,-3.643035889E-3
1.486244598E1,5.141627789E-2,-2.441287041E-2,2.266407013E-2
1.487047131E1,4.867899418E-2,-1.701545715E-2,4.179763794E-2
1.487846764E1,5.807888508E-2,-9.608507156E-3,5.611610413E-2
1.488646243E1,5.557143688E-2,-2.617049217E-2,7.043361664E-2
1.489445899E1,6.034266949E-2,5.116224289E-3,6.798839569E-2
1.490245447E1,6.055831909E-2,3.398108482E-2,7.270431519E-2
1.491045072E1,5.606055260E-2,1.728773117E-2,8.221817017E-2
1.491844528E1,4.673051834E-2,2.697229385E-2,8.214759827E-2
1.492647177E1,4.922866821E-2,2.228355408E-2,7.970619202E-2
1.493446717E1,3.248775005E-2,-6.385326385E-3,6.771183014E-2
1.494246220E1,3.958320618E-2,8.008480072E-3,7.250499725E-2
1.495045891E1,4.185497761E-2,3.232717514E-3,6.054687500E-2
1.495845455E1,5.370581150E-2,1.759552956E-2,5.338096619E-2
1.496645026E1,5.626761913E-2,2.475357056E-2,7.012462616E-2
1.497444513E1,4.238498211E-2,1.988291740E-2,6.768798828E-2
1.498247153E1,4.544055462E-2,5.413532257E-3,6.283855438E-2
1.499046794E1,3.427660465E-2,1.244449615E-2,6.277275085E-2
1.499846265E1,2.302217484E-2,5.112648010E-3,6.271839142E-2
1.500645868E1,2.591741085E-2,1.819133759E-4,7.466411591E-2
1.501445346E1,5.483865738E-2,1.916885376E-2,7.947921753E-2
1.502244987E1,4.776883125E-2,2.619671822E-2,1.010618210E-1
1.503044489E1,5.018877983E-2,9.377479553E-3,8.671188354E-2
1.503847107E1,6.694316864E-2,-9.837865829E-3,8.433818817E-2
1.504646709E1,6.233918667E-2,-3.740787506E-4,8.674335480E-2
1.505446257E1,6.029188633E-2,-7.772684097E-3,7.000350952E-2
1.506245852E1,2.019202709E-2,-1.751804352E-2,5.321311951E-2
1.507045331E1,4.685902596E-2,-3.303289413E-3,5.560874939E-2
1.507844941E1,3.984344006E-2,-2.490735054E-2,4.363155365E-2
1.508644481E1,3.727734089E-2,-1.309847832E-2,4.131507874E-2
1.509447099E1,5.123531818E-2,-1.806092262E-2,5.818843842E-2
1.510246639E1,7.221853733E-2,-1.820874214E-2,3.916263580E-2
1.511046234E1,9.567403793E-2,3.142118454E-3,1.296043396E-2
1.511845836E1,6.692922115E-2,2.924680710E-3,1.303291321E-2
1.512645500E1,3.870737553E-2,-9.228229523E-3,2.499008179E-2
1.513444917E1,3.970587254E-2,1.441216469E-2,4.409790039E-2
1.514244519E1,2.162969112E-2,-9.794950485E-3,4.881858826E-2
1.515047268E1,2.486658096E-2,2.115964890E-3,4.632472992E-2
1.515846685E1,4.184532166E-2,-1.694941521E-2,5.344676971E-2
1.516646249E1,4.624474049E-2,-2.202749252E-3,5.816745758E-2
1.517445766E1,6.444156170E-2,-1.127529144E-2,6.771755219E-2
1.518245392E1,8.249437809E-2,5.960226059E-3,4.856586456E-2
1.519044902E1,8.634269238E-2,2.791666985E-2,8.687591553E-2
1.519844419E1,8.566439152E-2,2.104711533E-2,6.771755219E-2
1.520647091E1,8.307945728E-2,9.359359741E-3,9.399032593E-2
1.521446700E1,7.621872425E-2,3.338098526E-2,8.912944794E-2
1.522246241E1,6.507802010E-2,2.859067917E-2,9.140586853E-2
1.523045897E1,4.211664200E-2,1.899218559E-2,7.451438904E-2
1.523845438E1,9.464859962E-3,2.267360687E-3,8.156204224E-2
1.524644924E1,2.181470394E-2,1.195430756E-2,3.837680817E-2
1.525444526E1,-1.899766922E-2,-9.512186050E-3,4.315376282E-2
1.526247144E1,9.122967720E-3,-4.599094391E-3,2.883529663E-2
1.527046623E1,2.515196800E-2,-2.128887177E-2,3.131198883E-2
1.527846256E1,5.337584019E-2,1.705694199E-2,3.376483917E-2
