"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.356415108E1,1.542671025E-1,2.343152910E-1,-1.364399791E-1
1.357414608E1,1.809567660E-1,2.258620411E-1,-1.062431186E-1
1.358414008E1,1.910323054E-1,2.007494867E-1,-7.817686349E-2
1.359413508E1,1.851488650E-1,1.563712656E-1,-5.220784247E-2
1.360413008E1,1.526226103E-1,9.367459267E-2,-3.248366714E-2
1.361412408E1,1.189202890E-1,1.690238900E-2,-1.237998158E-2
1.362411908E1,9.685147554E-2,-7.274280488E-2,-2.659975085E-3
1.363411408E1,8.519295603E-2,-1.491265595E-1,-1.679543406E-3
1.364410808E1,7.875582576E-2,-2.232905328E-1,-1.822283305E-2
1.365410308E1,8.254869282E-2,-2.603105009E-1,-4.844332114E-2
1.366409808E1,7.924770564E-2,-2.515319288E-1,-7.664805651E-2
1.367409208E1,8.022989333E-2,-1.943919659E-1,-9.198035300E-2
1.368408708E1,8.015159518E-2,-8.948791772E-2,-9.564113617E-2
1.369408208E1,7.926023751E-2,2.649118192E-2,-8.275715262E-2
1.370407608E1,7.614380866E-2,1.183018014E-1,-6.398878992E-2
1.371407108E1,7.177035511E-2,1.577345729E-1,-4.667214677E-2
1.372406508E1,6.125272810E-2,1.377648562E-1,-4.847351089E-2
1.373406008E1,5.710352585E-2,7.831302285E-2,-6.342105567E-2
1.374405508E1,4.342499748E-2,-8.092176169E-3,-7.973878086E-2
1.375404908E1,4.067955166E-2,-1.023366898E-1,-8.357627690E-2
1.376404408E1,3.853943571E-2,-1.760002524E-1,-8.833001554E-2
1.377403908E1,3.581182659E-2,-2.259054929E-1,-9.581536800E-2
1.378403308E1,2.200572938E-2,-2.460134327E-1,-1.113461182E-1
1.379402808E1,7.398291025E-3,-2.475482523E-1,-1.283027083E-1
1.380402308E1,-1.696909964E-2,-2.403918058E-1,-1.418693811E-1
1.381401708E1,-3.000952862E-2,-2.171674222E-1,-1.343296021E-1
1.382401208E1,-4.183423147E-2,-1.894388646E-1,-1.229619011E-1
1.383400708E1,-4.124701023E-2,-1.670133024E-1,-1.171919256E-1
1.384400108E1,-3.528951854E-2,-1.484699696E-1,-1.238567606E-1
1.385399608E1,-1.915341802E-2,-1.380505562E-1,-1.419182569E-1
1.386399008E1,-4.587260075E-3,-1.648451388E-1,-1.627649516E-1
1.387398508E1,8.489667438E-3,-1.515053660E-1,-1.583045870E-1
1.388398008E1,5.447899923E-2,-5.055372044E-2,-6.927165389E-2
1.389397408E1,1.174470335E-1,1.270973831E-1,5.763593316E-2
1.390396908E1,1.932746768E-1,3.058628738E-1,1.595021039E-1
1.391396408E1,2.362045646E-1,4.318446517E-1,2.066805065E-1
1.392395808E1,2.618303001E-1,4.862549007E-1,2.177669853E-1
1.393395308E1,2.725913525E-1,4.759322107E-1,2.120861411E-1
1.394394808E1,2.677947283E-1,4.345032871E-1,1.936405450E-1
1.395394208E1,2.579780519E-1,3.742263913E-1,1.579791903E-1
1.396393708E1,2.487126589E-1,2.864456773E-1,1.167726368E-1
1.397393108E1,2.175725847E-1,1.981394440E-1,7.698116452E-2
1.398392608E1,2.289328277E-1,8.732238412E-2,4.717399925E-2
1.399392108E1,2.471720129E-1,-1.892465353E-2,8.635536768E-3
1.400391508E1,2.813052237E-1,-1.181543022E-1,-4.231659323E-2
1.401391008E1,3.079336286E-1,-1.919923872E-1,-7.833126932E-2
1.402390508E1,3.311936855E-1,-2.240856141E-1,-9.319517016E-2
1.403389908E1,3.472146988E-1,-2.228912115E-1,-1.080380380E-1
1.404389408E1,3.524589837E-1,-2.189081907E-1,-1.309127361E-1
1.405388908E1,3.489279151E-1,-2.027575374E-1,-1.436882019E-1
1.406388308E1,3.147699535E-1,-1.773912013E-1,-1.561880112E-1
1.407387808E1,2.713553607E-1,-1.563570499E-1,-1.798067689E-1
1.408387308E1,2.183336914E-1,-1.584724039E-1,-2.061909735E-1
1.409386708E1,1.628840119E-1,-1.691512614E-1,-2.452151626E-1
1.410386208E1,1.107872650E-1,-1.849991977E-1,-2.824903727E-1
1.411385708E1,5.980397016E-2,-1.897765249E-1,-3.071562052E-1
1.412385108E1,7.054472342E-3,-1.713980436E-1,-3.219670951E-1
1.413384608E1,-5.614472553E-2,-1.379061341E-1,-3.270745575E-1
1.414384008E1,-1.045138538E-1,-1.103229746E-1,-3.388638496E-1
1.415383508E1,-1.175265908E-1,-6.629239768E-2,-3.166757226E-1
1.416383008E1,-8.383014798E-2,2.765486948E-2,-2.198088467E-1
1.417382408E1,-5.007670820E-2,1.838461906E-1,-1.036996171E-1
1.418381908E1,-1.137298904E-2,3.102621734E-1,-2.386204526E-2
1.419381408E1,2.232690714E-2,3.711770773E-1,4.351669550E-2
1.420380808E1,4.966132715E-2,3.756791651E-1,1.174969152E-1
1.421380308E1,7.023291290E-2,3.099261522E-1,1.677193791E-1
1.422379808E1,8.793894202E-2,2.115431279E-1,1.680152565E-1
1.423379208E1,7.819497585E-2,1.494875401E-1,1.341653466E-1
1.424378708E1,5.175245181E-2,1.461652368E-1,9.289379418E-2
1.425378108E1,1.988985762E-2,1.954159886E-1,7.108473033E-2
1.426377608E1,-1.430806052E-2,2.615486681E-1,8.004573733E-2
1.427377108E1,-5.292069912E-2,3.419455290E-1,9.884232283E-2
1.428376508E1,-8.026630431E-2,4.120907784E-1,1.108702272E-1
1.429376008E1,-1.212928444E-1,4.362179041E-1,1.050617918E-1
1.430375508E1,-1.488123536E-1,4.305312335E-1,9.347091615E-2
1.431374908E1,-1.517932266E-1,3.871825039E-1,1.035291180E-1
1.432374408E1,-1.294205487E-1,3.229390681E-1,1.238719448E-1
1.433373908E1,-1.067205593E-1,2.657151222E-1,1.441836357E-1
1.434373308E1,-9.843253344E-2,2.224065512E-1,1.491285861E-1
1.435372808E1,-1.064004451E-1,1.979293525E-1,1.506684721E-1
1.436372308E1,-1.309683770E-1,1.604701281E-1,1.656056195E-1
1.437371708E1,-1.545828730E-1,1.093401089E-1,1.926438361E-1
1.438371208E1,-1.667527258E-1,5.574532598E-2,2.233314365E-1
1.439370608E1,-1.678196043E-1,1.636268571E-2,2.473672032E-1
1.440370108E1,-1.556891650E-1,-1.274364535E-3,2.588891089E-1
1.441369608E1,-1.383298784E-1,-2.505963901E-3,2.593936026E-1
1.442368942E1,-1.206667349E-1,9.197296575E-3,2.570156455E-1
1.443368442E1,-1.034453958E-1,3.667354956E-2,2.544994056E-1
1.444367942E1,-8.366796374E-2,6.533955038E-2,2.603080273E-1
1.445367342E1,-7.527686656E-2,1.034067422E-1,2.681703269E-1
1.446366842E1,-7.424782217E-2,1.397927105E-1,2.618828714E-1
1.447366342E1,-7.620339841E-2,1.712415516E-1,2.409064919E-1
1.448365742E1,-1.069059148E-1,1.801881790E-1,2.085347027E-1
1.449365242E1,-1.533745974E-1,1.728072762E-1,1.817274988E-1
1.450364742E1,-1.917267740E-1,1.282834709E-1,1.674151421E-1
1.451364142E1,-2.113550752E-1,7.109551877E-2,1.681533009E-1
1.452363642E1,-2.056780159E-1,8.920826018E-3,1.650523096E-1
1.453363042E1,-1.733147502E-1,-4.307549074E-2,1.504523009E-1
1.454362542E1,-1.107642949E-1,-7.967504859E-2,1.345681399E-1
1.455362042E1,-4.972544685E-2,-8.755161613E-2,1.195243746E-1
1.456361442E1,1.478358172E-4,-7.766143233E-2,1.123769879E-1
1.457360942E1,3.806991875E-2,-5.083126575E-2,1.101158708E-1
1.458360442E1,6.031344086E-2,-1.241063885E-2,1.066769361E-1
1.459359842E1,6.667226553E-2,2.797691710E-2,1.002181768E-1
1.460359342E1,5.744707584E-2,7.070840150E-2,8.454494178E-2
1.461358842E1,5.581962317E-2,9.756486863E-2,6.594254822E-2
1.462358242E1,5.420335382E-2,1.093522832E-1,4.709269479E-2
1.463357742E1,4.896144569E-2,1.051541492E-1,4.118858650E-2
1.464357242E1,4.472994804E-2,9.198348224E-2,3.256473690E-2
1.465356642E1,4.400849715E-2,6.383558363E-2,1.860347763E-2
1.466356142E1,3.968938440E-2,3.495066985E-2,6.682103500E-3
1.467355542E1,3.488956764E-2,5.025644787E-3,-1.951404382E-3
1.468355042E1,2.365369163E-2,-1.986505650E-2,-7.638850715E-3
1.469354542E1,1.497339085E-2,-4.085746035E-2,-1.754488796E-2
1.470353942E1,5.492803641E-3,-6.108816341E-2,-2.830325812E-2
1.471353442E1,-1.827168162E-3,-7.154967636E-2,-3.166448697E-2
1.472352942E1,-6.394223310E-3,-6.549337506E-2,-2.624148875E-2
1.473352342E1,-1.140814275E-2,-5.737388879E-2,-2.088303491E-2
1.474351842E1,-1.024167798E-2,-6.783504784E-2,-1.565951109E-2
1.475351342E1,-9.761527181E-3,-7.965759188E-2,-1.261584088E-2
1.476350742E1,-9.886961430E-3,-8.536262065E-2,-1.291198470E-2
1.477350242E1,-1.474110037E-2,-9.579364210E-2,-1.590024307E-2
1.478349742E1,-1.780560054E-2,-1.027016118E-1,-1.792823896E-2
1.479349142E1,-2.724117041E-2,-1.064190418E-1,-1.884591207E-2
1.480348642E1,-3.850235045E-2,-9.477704018E-2,-2.068855427E-2
1.481348042E1,-4.456930235E-2,-7.575065643E-2,-2.038902417E-2
1.482347542E1,-4.616320506E-2,-5.893092602E-2,-1.518787071E-2
1.483347042E1,-4.950893298E-2,-4.816292971E-2,-1.152205467E-2
1.484346442E1,-4.946978390E-2,-4.752430692E-2,-1.393035054E-2
1.485345942E1,-4.982797801E-2,-6.828097999E-2,-2.107374743E-2
1.486345442E1,-4.224435985E-2,-8.747438341E-2,-1.831710897E-2
1.487344842E1,-4.146379977E-2,-1.091860011E-1,1.531559974E-5
1.488344342E1,-4.459194839E-2,-1.558230072E-1,7.219699211E-3
1.489343842E1,-3.984992206E-2,-2.073150128E-1,-2.714133821E-3
1.490343242E1,-1.708202623E-2,-2.201586366E-1,2.505928045E-3
1.491342742E1,3.302621888E-3,-1.908167750E-1,3.924831003E-2
1.492342142E1,2.805856802E-2,-1.804259270E-1,7.448964566E-2
1.493341642E1,6.705257297E-2,-1.345003694E-1,1.146808192E-1
1.494341142E1,9.354889393E-2,-6.284268945E-2,1.563856453E-1
1.495340542E1,1.242586002E-1,-4.648133181E-3,1.878610402E-1
1.496340042E1,1.478169262E-1,2.797132730E-2,1.992047727E-1
1.497339542E1,1.650331914E-1,4.627200216E-2,1.868091226E-1
1.498338942E1,1.690367162E-1,6.142138690E-2,1.583652347E-1
1.499338442E1,1.603851765E-1,8.365665376E-2,1.240988672E-1
1.500337942E1,1.371858418E-1,1.138672903E-1,9.836580604E-2
1.501337342E1,1.119686440E-1,1.429481208E-1,8.175759017E-2
1.502336842E1,8.780125529E-2,1.602304429E-1,5.851697549E-2
1.503336342E1,6.003087759E-2,1.513881087E-1,3.191669285E-2
1.504335742E1,4.146385193E-2,1.246590316E-1,-1.583473757E-3
1.505335242E1,2.177935839E-2,9.314636886E-2,-3.342326358E-2
1.506334642E1,-5.437881220E-3,8.148279041E-2,-5.302758887E-2
1.507334142E1,-2.814239450E-2,6.047847494E-2,-6.519319862E-2
1.508333642E1,-4.825511947E-2,3.029687330E-2,-7.113817334E-2
1.509333042E1,-6.689404696E-2,6.830546539E-3,-8.065158874E-2
1.510332542E1,-8.250816166E-2,-1.567875780E-2,-8.407641947E-2
1.511332042E1,-1.006741151E-1,-3.732322156E-2,-8.912061155E-2
1.512331442E1,-1.196225062E-1,-5.888416991E-2,-9.746882319E-2
1.513330942E1,-1.297744662E-1,-9.487690032E-2,-9.904211015E-2
1.514330442E1,-1.256606728E-1,-1.332123131E-1,-1.056691259E-1
1.515329842E1,-1.087576002E-1,-1.726093292E-1,-1.123071089E-1
1.516329342E1,-9.238741547E-2,-2.087095380E-1,-1.255621910E-1
1.517328842E1,-7.417352498E-2,-2.196741551E-1,-1.434906870E-1
1.518328242E1,-6.809033453E-2,-2.207151800E-1,-1.665749699E-1
1.519327742E1,-6.352142245E-2,-2.212153971E-1,-1.725066751E-1
1.520327142E1,-5.722091347E-2,-2.177146822E-1,-1.710864156E-1
1.521326642E1,-5.134838447E-2,-1.983574629E-1,-1.649836302E-1
1.522326142E1,-3.842619434E-2,-1.624809504E-1,-1.639231592E-1
1.523325542E1,-2.871549688E-2,-1.306692511E-1,-1.645344049E-1
1.524325042E1,-2.330901287E-2,-1.055870727E-1,-1.679970473E-1
1.525324542E1,-2.039312571E-2,-9.105740488E-2,-1.681705266E-1
1.526323942E1,-1.097725332E-2,-8.548047394E-2,-1.703287512E-1
1.527323442E1,-1.057085395E-2,-6.175593287E-2,-1.813369393E-1
1.528322942E1,3.838711418E-3,2.002806403E-3,-1.751882285E-1
1.529322342E1,2.485664003E-2,1.010026559E-1,-1.379810721E-1
1.530321842E1,5.682149902E-2,2.107131779E-1,-6.864833832E-2
1.531321342E1,9.203462303E-2,3.067699671E-1,1.529404335E-2
1.532320742E1,1.201647893E-1,3.704131246E-1,9.684163332E-2
1.533320242E1,1.358894259E-1,3.770712316E-1,1.536738127E-1
1.534319642E1,1.411656737E-1,3.303617537E-1,1.865822226E-1
1.535319142E1,1.296150088E-1,2.376970500E-1,1.910712719E-1
1.536318642E1,9.669966996E-2,1.272051632E-1,1.789115369E-1
1.537318042E1,5.329547450E-2,2.693113312E-2,1.546129584E-1
1.538317542E1,3.556146286E-3,-6.578762084E-2,1.253219098E-1
1.539317042E1,-4.866416752E-2,-1.282124072E-1,8.667567372E-2
1.540316442E1,-1.056877747E-1,-1.347121298E-1,6.551393121E-2
1.541315942E1,-1.558619887E-1,-1.282915026E-1,3.829962015E-2
1.542315442E1,-1.941923350E-1,-1.209417135E-1,6.739029195E-3
1.543314896E1,-2.174944729E-1,-9.154783934E-2,-2.228742093E-2
1.544314396E1,-2.278877348E-1,-7.210090011E-2,-2.880843543E-2
1.545313896E1,-2.274965048E-1,-7.190219313E-2,-3.589326888E-2
1.546313296E1,-2.252972722E-1,-8.072098345E-2,-5.356920138E-2
1.547312796E1,-2.166113555E-1,-1.107141078E-1,-7.589379698E-2
1.548312196E1,-1.965851933E-1,-1.642420590E-1,-8.983118087E-2
1.549311696E1,-1.796624064E-1,-2.063801438E-1,-1.020461619E-1
1.550311196E1,-1.629798412E-1,-2.311339676E-1,-1.108593643E-1
1.551310596E1,-1.485926360E-1,-2.359878123E-1,-1.124250591E-1
1.552310096E1,-1.359213144E-1,-2.207177728E-1,-1.021516472E-1
1.553309596E1,-1.144226938E-1,-2.046271563E-1,-9.389530122E-2
1.554308996E1,-8.169590682E-2,-2.070820481E-1,-7.594825327E-2
1.555308496E1,-3.793536499E-2,-2.098177969E-1,-6.701438874E-2
1.556307996E1,1.507592015E-2,-1.586637944E-1,-1.152529661E-2
1.557307396E1,7.441994548E-2,-6.154671684E-2,6.759831309E-2
1.558306896E1,1.315340996E-1,6.493345648E-2,1.379363835E-1
1.559306396E1,1.629878879E-1,1.891429722E-1,1.840432584E-1
1.560305796E1,1.566104144E-1,2.654723823E-1,1.863194555E-1
1.561305296E1,1.322805732E-1,2.797552049E-1,1.540555060E-1
1.562304696E1,8.509974182E-2,2.985938787E-1,1.012231857E-1
1.563304196E1,4.487642646E-2,3.187722266E-1,4.410070553E-2
1.564303696E1,1.580828987E-2,3.158723116E-1,-3.028457984E-3
1.565303096E1,-1.453230437E-2,2.902426720E-1,-3.866692632E-2
1.566302596E1,-3.068783879E-2,2.592669129E-1,-7.459616661E-2
1.567302096E1,-4.878482223E-2,2.103361934E-1,-1.143775433E-1
1.568301496E1,-6.098609418E-2,1.646893471E-1,-1.432150602E-1
1.569300996E1,-5.686164647E-2,1.081471667E-1,-1.565758884E-1
1.570300496E1,-4.225873575E-2,3.985332698E-2,-1.450100541E-1
1.571299896E1,-2.184215933E-2,-1.890689507E-2,-1.211819872E-1
1.572299396E1,1.498323400E-2,-7.845517993E-2,-9.740822017E-2
1.573298896E1,6.025298685E-2,-1.356721520E-1,-8.167191595E-2
1.574298296E1,8.383954316E-2,-1.599255651E-1,-7.577887177E-2
1.575297796E1,8.916958421E-2,-1.599433720E-1,-6.108234078E-2
1.576297196E1,7.711691409E-2,-1.632811129E-1,-5.143211409E-2
1.577296696E1,6.178696826E-2,-1.639451385E-1,-3.882959858E-2
1.578296196E1,5.148239806E-2,-1.736672819E-1,-3.869910538E-2
1.579295596E1,3.996769339E-2,-1.898337752E-1,-5.179747194E-2
1.580295096E1,2.114713378E-2,-2.043336183E-1,-8.300039917E-2
1.581294596E1,-3.236749768E-2,-2.031999677E-1,-1.197731346E-1
1.582293996E1,-1.081104651E-1,-2.398898005E-1,-1.559479088E-1
1.583293496E1,-1.655290127E-1,-2.752655745E-1,-1.725184172E-1
1.584292996E1,-1.600285172E-1,-2.739342451E-1,-1.569311917E-1
1.585292396E1,-1.284682006E-1,-2.758643031E-1,-1.502205133E-1
1.586291896E1,-6.514781713E-2,-2.343970239E-1,-1.360634267E-1
1.587291396E1,3.056815360E-3,-1.477672160E-1,-1.156380102E-1
1.588290796E1,5.817732587E-2,-6.023469567E-2,-9.493486583E-2
1.589290296E1,9.997083247E-2,2.554933354E-2,-7.074540854E-2
1.590289696E1,1.235808209E-1,9.895857424E-2,-4.521154985E-2
1.591289196E1,1.393054575E-1,1.452668309E-1,-1.955538243E-2
1.592288696E1,1.548031867E-1,1.561655551E-1,2.900390653E-3
1.593288096E1,1.740045846E-1,1.544986069E-1,1.148497127E-2
1.594287596E1,1.996843815E-1,1.287378520E-1,7.431640290E-3
1.595287096E1,2.314939797E-1,8.110287040E-2,-1.432510465E-2
1.596286496E1,2.783139348E-1,2.763671428E-2,-5.618653446E-2
1.597285996E1,3.132437170E-1,-3.884132951E-2,-1.180704981E-1
1.598285496E1,3.228992820E-1,-6.146035716E-2,-1.767282188E-1
1.599284896E1,3.269784451E-1,-3.914025426E-2,-2.026138008E-1
1.600284396E1,3.297153711E-1,9.429411963E-3,-1.924418658E-1
1.601283796E1,3.278729916E-1,6.749557704E-2,-1.716465801E-1
1.602283296E1,3.090926409E-1,1.165555343E-1,-1.614069939E-1
1.603282796E1,2.934553623E-1,1.170601174E-1,-1.619189084E-1
1.604282196E1,2.749378681E-1,7.764879614E-2,-1.612129062E-1
1.605281696E1,2.731391788E-1,5.658418406E-3,-1.623959988E-1
1.606281196E1,2.691366971E-1,-7.372269034E-2,-1.740582585E-1
1.607280596E1,2.554525733E-1,-1.441630870E-1,-1.945207268E-1
1.608280096E1,2.328125089E-1,-1.972827613E-1,-2.078796774E-1
1.609279596E1,1.987871677E-1,-2.069339305E-1,-2.012543380E-1
1.610278996E1,1.592373699E-1,-1.995327473E-1,-1.848119795E-1
1.611278496E1,1.034718305E-1,-1.721190810E-1,-1.652216911E-1
1.612277996E1,6.180188060E-2,-1.414280087E-1,-1.443465054E-1
1.613277396E1,2.828093991E-2,-1.236918867E-1,-1.177862659E-1
1.614276896E1,1.348042302E-2,-1.307559311E-1,-1.136823371E-1
1.615276296E1,-1.630117185E-2,-1.379924119E-1,-1.420770288E-1
1.616275796E1,-1.338740811E-2,-1.051359326E-1,-1.119558811E-1
1.617275296E1,-3.206087858E-4,-2.626166306E-2,-1.698513702E-2
1.618274696E1,3.040747531E-2,8.603718132E-2,8.030865341E-2
1.619274196E1,6.272412837E-2,1.538608819E-1,1.393365115E-1
1.620273696E1,9.056428075E-2,1.807958335E-1,1.685401946E-1
1.621273096E1,8.980581164E-2,1.549646258E-1,1.694120467E-1
1.622272596E1,7.777658105E-2,1.039573625E-1,1.466995329E-1
1.623272096E1,5.086933821E-2,6.445822865E-2,1.194076836E-1
1.624271496E1,9.946139529E-3,4.320514202E-2,9.601368010E-2
1.625270996E1,-3.006039187E-2,3.727588430E-2,7.893599570E-2
1.626270496E1,-5.741238594E-2,6.085124984E-2,6.785298139E-2
1.627269896E1,-9.473552555E-2,9.404005855E-2,5.025750026E-2
1.628269396E1,-1.247480288E-1,9.929740429E-2,2.714845538E-2
1.629268896E1,-1.496709287E-1,6.656396389E-2,-3.948002588E-3
1.630268296E1,-1.632583737E-1,1.563873142E-2,-4.586109892E-2
1.631267796E1,-2.024430931E-1,-3.678773344E-2,-7.906117290E-2
1.632267196E1,-2.373629957E-1,-9.478233010E-2,-1.078494117E-1
1.633266696E1,-2.477629036E-1,-1.474346966E-1,-1.032676697E-1
1.634266196E1,-2.166220248E-1,-1.774991304E-1,-7.612659037E-2
1.635265596E1,-1.617108434E-1,-1.846312881E-1,-1.389865950E-2
1.636265096E1,-7.115510851E-2,-1.505859792E-1,4.787869006E-2
1.637264596E1,1.032298710E-2,-7.850013673E-2,8.967644721E-2
1.638263996E1,7.643569261E-2,3.177896887E-2,1.091646627E-1
1.639263496E1,8.830831945E-2,1.603077203E-1,1.015280634E-1
1.640262996E1,6.091318280E-2,2.804652750E-1,1.022543088E-1
1.641262396E1,2.265856368E-3,3.726893067E-1,1.119312271E-1
1.642261896E1,-6.540427357E-2,4.349782467E-1,1.186969876E-1
1.643261442E1,-1.182528362E-1,4.614011049E-1,1.328978986E-1
1.644260842E1,-1.600658000E-1,4.460474551E-1,1.537435204E-1
1.645260342E1,-1.973758638E-1,3.527162671E-1,1.517873257E-1
1.646259742E1,-2.250370532E-1,2.342660278E-1,1.538813710E-1
1.647259242E1,-2.433199286E-1,1.103271097E-1,1.590319425E-1
1.648258742E1,-2.643024623E-1,-2.277181670E-2,1.579775959E-1
1.649258142E1,-2.875164449E-1,-1.399937570E-1,1.416056007E-1
1.650257642E1,-3.275597394E-1,-2.151689231E-1,1.162701398E-1
1.651257142E1,-3.794508874E-1,-2.629063129E-1,9.151320159E-2
1.652256542E1,-4.192600846E-1,-2.891762555E-1,7.932578027E-2
1.653256042E1,-4.232292473E-1,-3.314315379E-1,7.442580909E-2
1.654255542E1,-3.674735725E-1,-3.309343159E-1,7.752759010E-2
1.655254942E1,-2.840844095E-1,-2.931537330E-1,7.107532769E-2
1.656254442E1,-1.744671166E-1,-2.393741161E-1,6.937649846E-2
1.657253942E1,-6.516884267E-2,-1.373893619E-1,8.572676778E-2
1.658253342E1,2.859999239E-2,-1.556652039E-2,1.083332747E-1
1.659252842E1,1.067757532E-1,9.530821443E-2,1.295401007E-1
1.660252242E1,1.494712830E-1,1.874684989E-1,1.299925745E-1
1.661251742E1,1.653676778E-1,2.634664178E-1,1.108754501E-1
1.662251242E1,1.455529630E-1,3.189896047E-1,8.324702084E-2
1.663250642E1,1.052652001E-1,3.596421182E-1,5.707538128E-2
1.664250142E1,5.285392702E-2,3.861895800E-1,3.445875272E-2
1.665249642E1,6.016377360E-3,3.874652386E-1,1.726298779E-2
1.666249042E1,-3.253793716E-2,3.359815478E-1,-1.357090659E-4
1.667248542E1,-6.875877082E-2,2.665489018E-1,-4.543439951E-3
1.668248042E1,-7.771125436E-2,1.649333388E-1,-1.444480568E-2
1.669247442E1,-5.299235135E-2,2.539931983E-2,-4.555371776E-2
1.670246942E1,-1.930469275E-2,-1.027365401E-1,-9.897273034E-2
1.671246442E1,2.448913641E-2,-1.868583709E-1,-1.508636773E-1
1.672245842E1,6.980335712E-2,-1.981081069E-1,-1.833792776E-1
1.673245342E1,1.024624929E-1,-1.561567783E-1,-2.001371384E-1
1.674244742E1,1.245238557E-1,-7.193990052E-2,-2.053737193E-1
1.675244242E1,1.455335319E-1,2.109462582E-2,-1.976378262E-1
1.676243742E1,1.426834166E-1,8.553007990E-2,-1.806322038E-1
1.677243142E1,1.374444366E-1,1.165178195E-1,-1.608229727E-1
1.678242642E1,1.281249672E-1,1.049000472E-1,-1.445113868E-1
1.679242142E1,1.192201674E-1,5.788441375E-2,-1.356183290E-1
1.680241542E1,1.065909266E-1,-9.035360999E-4,-1.342286915E-1
1.681241042E1,9.082634747E-2,-5.397151038E-2,-1.382727325E-1
1.682240542E1,7.452007383E-2,-9.430348873E-2,-1.257628053E-1
1.683239942E1,5.604252592E-2,-1.187069118E-1,-1.065968871E-1
1.684239442E1,4.788180068E-2,-1.177897155E-1,-8.698482811E-2
1.685238942E1,3.412899002E-2,-9.084235877E-2,-6.627491117E-2
1.686238342E1,1.717477478E-2,-5.713499710E-2,-4.760109261E-2
1.687237842E1,-8.927685209E-3,-1.448117383E-2,-3.151597828E-2
1.688237242E1,-3.444556147E-2,9.285142645E-3,-1.769949868E-2
1.689236742E1,-4.936858267E-2,1.079747826E-2,-9.154865518E-3
1.690236242E1,-5.758682638E-2,-3.996381536E-3,-7.603145204E-4
1.691235642E1,-5.685126409E-2,-2.913677320E-2,4.691638052E-3
1.692235142E1,-4.987777397E-2,-5.768585578E-2,1.231925562E-3
1.693234642E1,-4.494134337E-2,-7.773999870E-2,-1.120780036E-2
1.694234042E1,-4.323159531E-2,-8.844084293E-2,-2.177202888E-2
1.695233542E1,-4.471017793E-2,-8.377209306E-2,-2.573255636E-2
1.696233042E1,-4.618743435E-2,-7.203953713E-2,-2.771847509E-2
1.697232442E1,-4.269284010E-2,-5.810919032E-2,-3.058619797E-2
1.698231942E1,-3.397285193E-2,-4.112381861E-2,-3.347146511E-2
1.699231442E1,-2.741161734E-2,-2.809403278E-2,-4.415250570E-2
1.700230842E1,-1.337249763E-2,-1.748506352E-2,-4.993049800E-2
1.701230342E1,-9.131154977E-3,-5.642067641E-3,-5.845666304E-2
1.702229742E1,-9.629698470E-3,-7.871249691E-4,-6.377792358E-2
1.703229242E1,-1.518716104E-2,3.000470810E-3,-6.309374422E-2
1.704228742E1,-3.126998991E-2,6.764050107E-3,-6.604932249E-2
1.705228142E1,-4.073807970E-2,6.887422409E-3,-7.043909281E-2
1.706227642E1,-4.367101938E-2,-6.333308294E-3,-6.737805903E-2
1.707227142E1,-3.741125390E-2,-1.995784789E-2,-5.162318051E-2
1.708226542E1,-2.349970117E-2,-3.605985269E-2,-3.152776510E-2
1.709226042E1,-7.411806844E-3,-5.371747911E-2,-3.228280693E-4
1.710225542E1,1.362077426E-2,-8.211104572E-2,3.251634538E-2
1.711224942E1,4.984162003E-2,-1.266373545E-1,7.404351979E-2
1.712224442E1,8.094654232E-2,-1.524521708E-1,9.811530262E-2
1.713223942E1,1.163958833E-1,-1.517524421E-1,1.334798783E-1
1.714223342E1,1.414317191E-1,-1.260180473E-1,1.675475687E-1
1.715222842E1,1.452291310E-1,-8.058455586E-2,2.003665268E-1
1.716222242E1,1.246663257E-1,-2.919513918E-2,2.188443393E-1
1.717221742E1,8.685930073E-2,2.314804122E-2,2.166206390E-1
