"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.545474584E1,8.674824238E-2,-6.082820892E-2,-1.770365238E-1
2.546274100E1,1.054341793E-1,-7.234382629E-2,-2.028057575E-1
2.547073607E1,9.860205650E-2,-5.962657928E-2,-1.922476292E-1
2.547876215E1,7.639455795E-2,-8.253097534E-3,-1.790928841E-1
2.548675784E1,2.460217476E-2,1.949214935E-2,-1.707658768E-1
2.549475445E1,-2.092885971E-2,8.342266083E-2,-1.553933620E-1
2.550274899E1,-6.030094624E-2,8.294868469E-2,-1.282272339E-1
2.551074406E1,-6.985032558E-2,8.981418610E-2,-7.736253738E-2
2.551874068E1,-6.223869324E-2,6.807422638E-2,-1.484599113E-1
2.552673598E1,-4.721760750E-2,9.196662903E-2,-1.449925900E-1
2.553476306E1,-6.064939499E-2,1.136207581E-1,-1.507413387E-1
2.554275721E1,-7.312667370E-2,1.164131165E-1,-1.465888023E-1
2.555075290E1,-4.846000671E-2,1.099061966E-1,-1.064350605E-1
2.555874836E1,-5.324411392E-2,9.890651703E-2,-7.123470306E-2
2.556674498E1,-4.680597782E-2,1.049280167E-1,-2.671909332E-2
2.557474090E1,-4.604113102E-2,8.963489532E-2,5.597352982E-3
2.558273544E1,-6.551551819E-2,5.301189423E-2,3.059983253E-2
2.559076128E1,-6.771099567E-2,2.606391907E-2,3.649282455E-2
2.559875751E1,-9.128534794E-2,4.470634460E-2,4.748201370E-2
2.560675328E1,-5.075573921E-2,-3.735542297E-3,4.440736771E-2
2.561474889E1,-6.447553635E-3,-2.131462097E-3,-1.615142822E-2
2.562274397E1,2.223169804E-2,-3.426647186E-2,7.275104523E-3
2.563073996E1,4.993367195E-2,-7.864761353E-2,9.511399269E-2
2.563873596E1,8.648180962E-2,-7.076454163E-2,1.437449455E-1
2.564676188E1,1.174777746E-1,-2.984714508E-2,1.385385990E-1
2.565475819E1,1.140779257E-1,8.191108704E-3,1.346306801E-1
2.566275319E1,1.095002890E-1,-2.202987671E-3,1.535322666E-1
2.567074826E1,7.975423336E-2,-2.020454407E-2,1.238951683E-1
2.567874427E1,3.434002399E-2,-2.657508850E-2,1.179022789E-1
2.568674003E1,1.117229462E-2,-7.054328918E-3,1.593873501E-1
2.569473565E1,3.162491322E-2,1.198577881E-2,1.453917027E-1
2.570276218E1,5.731964111E-2,-6.529235840E-2,1.954238415E-1
2.571075664E1,5.984854698E-2,-1.573410034E-1,1.517593861E-1
2.571875233E1,8.274054527E-2,-2.354373932E-1,1.912624836E-1
2.572674926E1,1.027832031E-1,-2.683286667E-1,1.821861267E-1
2.573474456E1,1.035577059E-1,-2.535972595E-1,1.411473751E-1
2.574273910E1,1.306473017E-1,-1.864547729E-1,9.680438042E-2
2.575073448E1,8.844721317E-2,-1.146812439E-1,7.336211205E-2
2.575876117E1,5.630064011E-2,-2.293586731E-3,1.816344261E-2
2.576675663E1,-4.957008362E-2,5.736541748E-2,2.707290649E-2
2.577475294E1,-1.306105852E-1,1.027908325E-1,-4.872560501E-3
2.578274794E1,-2.085102797E-1,1.148233414E-1,-5.751609802E-3
2.579074370E1,-2.591338158E-1,1.103010178E-1,-2.093219757E-2
2.579873878E1,-3.585721254E-1,1.085596085E-1,2.530574799E-3
2.580673447E1,-3.772922754E-1,1.072692871E-1,4.073309898E-2
2.581476093E1,-3.848427534E-1,9.685897827E-2,3.154206276E-2
2.582275632E1,-4.075365067E-1,9.649562836E-2,5.159163475E-2
2.583075131E1,-3.882107735E-1,1.036853790E-1,8.399391174E-2
2.583874824E1,-3.607479334E-1,8.720874786E-2,6.641626358E-2
2.584674393E1,-3.305824995E-1,1.068544388E-1,2.783679962E-2
2.585474023E1,-2.622524500E-1,7.631111145E-2,6.151461601E-2
2.586273446E1,-1.971035004E-1,8.398056030E-2,5.232477188E-2
2.587076000E1,-1.258995533E-1,5.323505402E-2,2.680277824E-2
2.587875569E1,-6.572949886E-2,4.141235352E-2,-3.302574158E-3
2.588675107E1,-1.651179790E-2,5.810737610E-2,-2.361059189E-2
2.589474884E1,-2.087700367E-2,6.504154205E-2,-3.674578667E-2
2.590274307E1,-1.136541367E-2,9.576511383E-2,-3.571176529E-2
2.591073807E1,-3.788840771E-2,1.000661850E-1,-3.489828110E-2
2.591873384E1,-1.445078850E-2,6.829547882E-2,8.683204651E-3
2.592676083E1,-1.071310043E-2,3.629684448E-2,-1.279735565E-2
2.593475652E1,-1.491439342E-2,2.800941467E-2,3.727149963E-2
2.594275168E1,-5.696415901E-3,2.665138245E-2,-1.104807854E-2
2.595074644E1,-2.362024784E-2,3.230667114E-2,1.722288132E-2
2.595874206E1,-2.764236927E-2,1.868247986E-2,3.581953049E-2
2.596673813E1,-2.236258984E-2,7.363319397E-3,6.148123741E-2
2.597473506E1,2.316951752E-2,-1.616573334E-2,1.105914116E-1
2.598275990E1,3.250348568E-2,-1.600074768E-2,1.135566235E-1
2.599075475E1,1.154441833E-1,-1.855278015E-2,9.190964699E-2
2.599875128E1,1.452357769E-1,-2.382850647E-2,1.173765659E-1
2.600674705E1,1.985020638E-1,-3.908634186E-2,1.106774807E-1
2.601474305E1,2.419301271E-1,-1.169490814E-2,6.914949417E-2
2.602273782E1,2.780027390E-1,-1.106357574E-2,1.437163353E-2
2.603073343E1,3.237304688E-1,-3.613471985E-3,-1.770114899E-2
2.603875997E1,3.101861477E-1,2.030277252E-2,-1.133515835E-1
2.604675527E1,2.451970577E-1,1.787948608E-2,-1.810703278E-1
2.605475158E1,1.582734585E-1,3.505802155E-2,-2.342531681E-1
2.606274666E1,9.081709385E-2,4.075145721E-2,-1.463694572E-1
2.607074142E1,-1.651000977E-2,5.866241455E-2,-1.194524765E-2
2.607873804E1,-8.562457561E-2,6.455993652E-2,8.492350578E-2
2.608673380E1,-1.896218061E-1,8.697605133E-2,2.498350143E-1
2.609476026E1,-2.727832794E-1,8.281040192E-2,4.169504642E-1
2.610275534E1,-2.482590675E-1,3.281116486E-2,5.200603008E-1
2.611075042E1,-1.499834061E-1,-5.155372620E-2,5.889396667E-1
2.611874611E1,-4.386901855E-2,-8.941364288E-2,6.610486507E-1
2.612674141E1,7.161414623E-2,-1.267890930E-1,7.425258160E-1
2.613473780E1,1.360743046E-1,-1.381139755E-1,9.104385376E-1
2.614273280E1,2.094447613E-1,-1.691989899E-1,9.676654339E-1
2.615075895E1,2.107701302E-1,-2.002468109E-1,9.161779881E-1
2.615875441E1,2.428269386E-1,-2.328290939E-1,8.186976910E-1
2.616675094E1,2.823090553E-1,-2.688751221E-1,6.763811111E-1
2.617474671E1,3.126230240E-1,-3.199567795E-1,5.838117599E-1
2.618274171E1,3.939018250E-1,-3.117141724E-1,5.628716946E-1
2.619073709E1,4.760444164E-1,-3.691053391E-1,6.672997475E-1
2.619873255E1,5.305407047E-1,-4.040422440E-1,7.760124207E-1
2.620675963E1,5.595707893E-1,-4.456558228E-1,8.834586143E-1
2.621475563E1,5.817265511E-1,-4.894952774E-1,1.025316477E0
2.622275001E1,5.959451199E-1,-5.402946472E-1,1.023272991E0
2.623074540E1,6.128394604E-1,-5.861768723E-1,1.022142887E0
2.623874085E1,6.649367809E-1,-6.366987228E-1,9.681320190E-1
2.624673739E1,7.782306671E-1,-6.987934113E-1,9.369523525E-1
2.625473370E1,8.673396111E-1,-7.466068268E-1,9.843127728E-1
2.626275870E1,1.073395252E0,-7.828836441E-1,1.007317781E0
2.627075439E1,1.257441282E0,-8.345060349E-1,8.859126568E-1
2.627875039E1,1.471893787E0,-8.518753052E-1,7.971501350E-1
2.628674600E1,1.633768797E0,-8.738193512E-1,6.131095886E-1
2.629474231E1,1.741640568E0,-8.806934357E-1,5.003502369E-1
2.630273677E1,1.852367401E0,-8.797121048E-1,3.786399364E-1
2.631076207E1,1.910126209E0,-9.090614319E-1,2.661888599E-1
2.631875807E1,1.990260839E0,-9.158802032E-1,2.415430546E-1
2.632675368E1,2.028675556E0,-9.361896515E-1,2.202312946E-1
2.633475091E1,1.958255291E0,-9.580030441E-1,1.546516418E-1
2.634274507E1,1.876307487E0,-9.649515152E-1,1.863520145E-1
2.635074114E1,1.738101482E0,-9.757490158E-1,2.032136917E-1
2.635873614E1,1.660016537E0,-9.954724312E-1,2.873432636E-1
2.636673214E1,1.627045631E0,-1.019564629E0,2.191238403E-1
2.637475929E1,1.633909702E0,-1.002403259E0,7.407021523E-2
2.638275375E1,1.634485722E0,-9.538283348E-1,-5.372691154E-2
2.639074906E1,1.626687527E0,-9.264488220E-1,-1.712286472E-1
2.639874536E1,1.713776588E0,-9.037251472E-1,-3.985018730E-1
2.640674082E1,1.794993401E0,-9.348664284E-1,-5.109574795E-1
2.641473705E1,1.964253902E0,-1.030056953E0,-6.826591492E-1
2.642276228E1,2.047855854E0,-1.144187927E0,-6.928801537E-1
2.643075797E1,1.931631088E0,-1.239047050E0,-5.617518425E-1
2.643875374E1,1.685771942E0,-1.275980949E0,-3.924715519E-1
2.644674851E1,1.526792049E0,-1.335821152E0,-1.925797462E-1
2.645474574E1,1.561366081E0,-1.435879230E0,8.420515060E-2
2.646274051E1,1.673734665E0,-1.578933716E0,4.372596741E-2
2.647073550E1,1.754075050E0,-1.701701641E0,7.046365738E-2
2.647876227E1,1.741197586E0,-1.802589893E0,4.853868484E-2
2.648675804E1,1.723370552E0,-1.867197990E0,-4.712581635E-2
2.649475373E1,1.715119362E0,-1.923628807E0,2.584457397E-4
2.650274965E1,1.704316616E0,-1.952722073E0,-1.556138992E-1
2.651074480E1,1.475338459E0,-1.911513329E0,-2.100043297E-1
2.651874011E1,1.171206951E0,-1.805220127E0,-2.895812988E-1
2.652673619E1,9.767980576E-1,-1.791566849E0,-2.077608109E-1
2.653476257E1,9.255456924E-1,-1.815073967E0,-2.821898460E-1
2.654275703E1,9.233326912E-1,-1.912028313E0,-2.557358742E-1
2.655075241E1,8.693861961E-1,-1.874712944E0,-2.935185432E-1
2.655874872E1,8.022007942E-1,-1.762944221E0,-2.397646904E-1
2.656674472E1,8.536171913E-1,-1.658730030E0,-1.546540260E-1
2.657474018E1,9.764137268E-1,-1.622404814E0,4.176712036E-2
2.658273525E1,1.102674961E0,-1.579014301E0,1.033062935E-1
2.659076110E1,1.273518562E0,-1.545586348E0,3.121924400E-1
2.659875679E1,1.419444084E0,-1.597078800E0,3.909363747E-1
2.660675302E1,1.519283295E0,-1.642441988E0,4.522423744E-1
2.661474994E1,1.477235794E0,-1.669328928E0,4.707832336E-1
2.662274417E1,1.448961258E0,-1.752549887E0,5.068478584E-1
2.663073917E1,1.383285522E0,-1.892398596E0,4.280529022E-1
2.663873424E1,1.256484032E0,-1.955737710E0,2.557945251E-1
2.664676140E1,1.201818466E0,-1.937156916E0,5.772733688E-2
2.665475732E1,1.211020470E0,-1.855532646E0,-1.773743629E-1
2.666275278E1,1.182296753E0,-1.801224470E0,-2.163186073E-1
2.667074816E1,1.171491623E0,-1.692409754E0,-2.229137421E-1
2.667874354E1,1.121431351E0,-1.719161272E0,-1.759743690E-1
2.668673893E1,1.011005402E0,-1.718435407E0,-9.967327118E-2
2.669473639E1,8.807010651E-1,-1.807997227E0,1.141710281E-1
2.670276131E1,7.950391769E-1,-1.861111879E0,2.696800232E-1
2.671075638E1,7.275667191E-1,-1.887934923E0,3.124003410E-1
2.671875207E1,6.741609573E-1,-1.945771098E0,1.935777664E-1
2.672674838E1,7.606449127E-1,-1.995733738E0,2.030038834E-1
2.673474415E1,9.513654709E-1,-2.078306675E0,2.414350510E-1
2.674273892E1,9.287185669E-1,-2.062563419E0,2.804956436E-1
2.675073515E1,5.796480179E-1,-1.916048884E0,3.110566139E-1
2.675876107E1,2.192745209E-1,-1.811536312E0,2.960009575E-1
2.676675645E1,-2.332649231E-1,-1.623162270E0,9.179496765E-2
2.677475237E1,-5.051102638E-1,-1.526037097E0,1.611371040E-1
2.678274752E1,-5.356607437E-1,-1.344025612E0,-7.444381714E-3
2.679074252E1,-5.763926506E-1,-1.111178994E0,-5.147767067E-1
2.679873891E1,-7.203588486E-1,-9.358849525E-1,-7.092754841E-1
2.680673452E1,-8.282084465E-1,-9.028456211E-1,-5.866734982E-1
2.681476044E1,-8.933944702E-1,-9.379899502E-1,-5.573573112E-1
2.682275606E1,-1.245064735E0,-9.724843502E-1,-5.355343819E-1
2.683075182E1,-1.479122639E0,-1.097763777E0,-4.802806377E-1
2.683874682E1,-1.614542961E0,-1.164408207E0,-4.372589588E-1
2.684674259E1,-1.755581379E0,-1.290766954E0,-5.282051563E-1
2.685473943E1,-1.982767105E0,-1.386213064E0,-5.616223812E-1
2.686273366E1,-2.307497501E0,-1.418379307E0,-3.805439472E-1
2.687075951E1,-2.310131073E0,-1.368574858E0,-4.131591320E-1
2.687875666E1,-2.107695103E0,-1.207090378E0,-7.741360664E-1
2.688675151E1,-1.887721539E0,-9.827771187E-1,-1.281493902E0
2.689474781E1,-1.822907925E0,-9.009485245E-1,-1.284344912E0
2.690274320E1,-1.794253826E0,-8.726816177E-1,-1.337230444E0
2.691073819E1,-1.790742397E0,-9.332633018E-1,-1.273561954E0
2.691873481E1,-1.869980812E0,-9.820427895E-1,-1.196894646E0
2.692675950E1,-1.872760296E0,-1.057208538E0,-1.084481955E0
2.693475642E1,-2.062005520E0,-1.139765739E0,-1.105911732E0
2.694275119E1,-2.265308142E0,-1.212346077E0,-1.120536089E0
2.695074680E1,-2.417989731E0,-1.344252586E0,-1.233915091E0
2.695874195E1,-2.540110588E0,-1.395199299E0,-1.152278185E0
2.696673765E1,-2.494405746E0,-1.467539787E0,-7.551863194E-1
2.697473426E1,-2.337648392E0,-1.324865341E0,-1.105163574E0
2.698275949E1,-2.111551285E0,-1.128866196E0,-1.393737555E0
2.699075541E1,-1.972095490E0,-9.806385040E-1,-1.726455450E0
2.699875118E1,-2.068706751E0,-8.483619690E-1,-1.863003016E0
2.700674679E1,-2.239785194E0,-8.388376236E-1,-1.915061951E0
2.701474310E1,-2.395867109E0,-8.401355743E-1,-1.782130003E0
2.702273733E1,-2.354919434E0,-9.312353134E-1,-1.627914429E0
2.703073302E1,-2.260481834E0,-1.069984436E0,-1.372245550E0
2.703875940E1,-2.211456299E0,-1.206472397E0,-1.129026651E0
2.704675540E1,-2.144302368E0,-1.320004940E0,-9.485752583E-1
2.705475117E1,-2.115127563E0,-1.378031254E0,-8.189022541E-1
2.706274678E1,-2.116616964E0,-1.359342098E0,-5.200066566E-1
2.707074186E1,-2.115786552E0,-1.231970310E0,-4.824066162E-1
2.707873762E1,-2.073429585E0,-1.099299908E0,-6.257576942E-1
2.708673324E1,-2.029050589E0,-1.004716396E0,-6.736061573E-1
2.709475978E1,-1.979379654E0,-9.554142952E-1,-8.045113087E-1
2.710275454E1,-1.947882056E0,-9.941105843E-1,-8.478395939E-1
2.711075016E1,-1.943262935E0,-1.073025227E0,-7.806160450E-1
2.711874616E1,-2.016155005E0,-1.149064541E0,-7.514290810E-1
2.712674223E1,-2.211804867E0,-1.210371971E0,-7.103462219E-1
2.713473854E1,-2.388310909E0,-1.258756161E0,-7.463550568E-1
2.714273300E1,-2.455004930E0,-1.303629875E0,-6.828505993E-1
2.715075938E1,-2.397772789E0,-1.297382832E0,-5.290560722E-1
2.715875453E1,-2.257644653E0,-1.209462643E0,-3.940260410E-1
2.716674984E1,-2.149497509E0,-1.119767666E0,-1.229653358E-1
2.717474676E1,-1.992232561E0,-9.814114571E-1,1.305799484E-1
2.718274153E1,-1.794892311E0,-8.406538963E-1,1.355025768E-1
2.719073668E1,-1.540513992E0,-6.788992882E-1,-8.177518845E-3
2.719873199E1,-1.327221870E0,-5.227279663E-1,-2.512037754E-1
2.720675906E1,-1.085416913E0,-3.402948380E-1,-4.482948780E-1
2.721475514E1,-9.540677071E-1,-2.507467270E-1,-5.590109825E-1
2.722275014E1,-9.774444103E-1,-1.987123489E-1,-6.901352406E-1
2.723074552E1,-1.124129891E0,-1.141805649E-1,-6.898796558E-1
2.723874098E1,-1.180344582E0,-9.232616425E-2,-5.465037823E-1
2.724673759E1,-1.218936801E0,-1.121149063E-1,-4.282295704E-1
2.725476398E1,-1.282128930E0,-1.179075241E-1,-1.917030811E-1
2.726275882E1,-1.388118744E0,-1.529731750E-1,1.117279530E-1
2.727075321E1,-1.370063543E0,-1.669759750E-1,4.249777794E-1
2.727874982E1,-1.245601177E0,-2.243213654E-1,6.235725880E-1
2.728674528E1,-1.112930655E0,-2.386770248E-1,6.713390350E-1
2.729474243E1,-9.825959206E-1,-1.958055496E-1,5.020794868E-1
2.730273635E1,-8.718540668E-1,-1.268377304E-1,1.831111908E-1
2.731073227E1,-7.590831518E-1,-3.897571564E-2,-1.036190987E-1
2.731875850E1,-6.726363897E-1,1.035404205E-2,-3.392369747E-1
2.732675350E1,-4.789491892E-1,7.641029358E-2,-4.831991196E-1
2.733475104E1,-2.142806053E-1,1.188192368E-1,-5.384690762E-1
2.734274435E1,-3.489041328E-2,1.759338379E-1,-5.647082329E-1
2.735074027E1,7.328474522E-2,2.332105637E-1,-5.255105495E-1
2.735873665E1,2.715413570E-1,2.192802429E-1,-3.206470013E-1
2.736673165E1,7.754909992E-2,2.210750580E-1,-1.229906082E-2
2.737475880E1,-6.040771008E-1,1.265420914E-1,4.271728992E-1
2.738275318E1,-1.251025915E0,-5.004310608E-2,7.826387882E-1
2.739074949E1,-1.443134069E0,-1.953735352E-1,8.747110367E-1
2.739874526E1,-1.309679270E0,-2.829656601E-1,9.820785522E-1
2.740674087E1,-1.082725048E0,-3.156642914E-1,9.559736252E-1
2.741473664E1,-8.706114292E-1,-2.580137253E-1,8.982944489E-1
2.742276241E1,-7.430442572E-1,-2.016162872E-1,7.937602997E-1
2.743075725E1,-6.693614721E-1,-1.444807053E-1,7.200169563E-1
2.743875348E1,-5.761690736E-1,-1.205806732E-1,5.992765427E-1
2.744674917E1,-4.461959600E-1,-1.038227081E-1,5.092105865E-1
2.745474579E1,-3.703529835E-1,-8.975219727E-2,3.809175491E-1
2.746274002E1,-2.981303930E-1,-5.485439301E-2,2.509508133E-1
2.747073594E1,-1.631509066E-1,-4.223346710E-2,1.792559624E-1
2.747876155E1,2.876055241E-2,2.923488617E-2,6.363105774E-2
2.748675809E1,1.876492500E-1,8.679580688E-2,-6.847381592E-3
2.749475355E1,3.034422398E-1,1.544189453E-1,-5.449914932E-2
2.750274832E1,3.921583891E-1,2.230939865E-1,-1.032958031E-1
2.751074362E1,4.855734110E-1,2.409000397E-1,-1.077876091E-1
2.751874024E1,5.938667059E-1,2.035732269E-1,-1.410303116E-1
2.752673570E1,6.810266972E-1,1.517963409E-1,-1.902627945E-1
2.753476308E1,5.858496428E-1,1.236095428E-1,-2.475218773E-1
2.754275785E1,4.320858717E-1,1.044626236E-1,-2.578654289E-1
2.755075315E1,2.266618013E-1,7.024002075E-2,-2.838640213E-1
2.755874854E1,2.858626842E-2,4.764175415E-2,-2.716536522E-1
2.756674400E1,-1.472947598E-1,6.563377380E-2,-2.529759407E-1
2.757474000E1,-2.542003393E-1,6.447315216E-2,-2.420840263E-1
2.758273499E1,-3.529413939E-1,5.618286133E-2,-1.932907104E-1
2.759076122E1,-4.108729959E-1,2.137184143E-2,-2.183771133E-1
2.759875753E1,-4.068792462E-1,-2.296829224E-2,-1.572618484E-1
2.760675230E1,-3.365343809E-1,-1.243495941E-2,-1.649780273E-1
2.761474922E1,-1.744987965E-1,7.689476013E-3,-1.674203873E-1
2.762274391E1,-6.704270840E-2,2.536106110E-2,-1.978845596E-1
2.763073906E1,3.886127472E-2,7.378864288E-2,-2.582578659E-1
2.763873445E1,1.054314375E-1,9.785270691E-2,-2.887377739E-1
2.764676152E1,1.781517267E-1,7.135009766E-2,-3.159112930E-1
2.765475783E1,1.951214075E-1,4.216384888E-2,-3.398780823E-1
2.766275221E1,1.737774611E-1,1.497459412E-2,-3.582386971E-1
2.767074736E1,1.051906347E-1,-9.842872620E-3,-3.001174927E-1
2.767874359E1,2.774775028E-2,3.240108490E-2,-2.661929131E-1
2.768673959E1,-1.038902998E-1,5.791950226E-2,-2.325935364E-1
2.769473559E1,-1.775215864E-1,5.251121521E-2,-1.780056953E-1
2.770276113E1,-1.813884974E-1,4.020500183E-2,-1.312747002E-1
2.771075682E1,-1.090326309E-1,9.160995483E-3,-1.259589195E-1
2.771875166E1,-1.039732695E-1,1.187419891E-2,-1.330099106E-1
2.772674758E1,-1.017848253E-1,7.456016541E-2,-1.018352509E-1
2.773474481E1,-6.406176090E-2,1.540184021E-1,-5.619144440E-2
2.774273896E1,-5.369186401E-4,1.523056030E-1,-2.281427383E-2
2.775073442E1,5.513155460E-2,1.173076630E-1,-3.278255463E-2
2.775876088E1,9.849309921E-2,5.143547058E-2,-3.836727142E-2
2.776675650E1,1.107548475E-1,9.514808655E-3,-1.086077690E-1
2.777475227E1,1.186531782E-1,-8.499145508E-3,-1.789093018E-1
2.778274726E1,8.410036564E-2,4.281234741E-2,-1.989154816E-1
2.779074326E1,2.894902229E-2,1.155548096E-1,-1.902575493E-1
2.779873903E1,-2.802228928E-2,1.667156219E-1,-1.769218445E-1
2.780673411E1,-9.863603115E-2,1.604099274E-1,-1.590256691E-1
2.781476149E1,-1.638680696E-1,1.110858917E-1,-1.175341606E-1
2.782275649E1,-2.189557552E-1,1.894187927E-2,-5.286550522E-2
2.783075133E1,-1.952781677E-1,-3.695487976E-2,-4.866361618E-2
2.783874733E1,-9.614181519E-2,-1.282272339E-1,-2.603435516E-2
2.784674264E1,-5.098116398E-2,-1.616296768E-1,-3.494405746E-2
2.785473902E1,-4.990971088E-2,-1.109857559E-1,-3.206825256E-2
2.786273402E1,4.353845119E-2,-3.612518311E-2,-5.336523056E-2
2.787076017E1,6.979739666E-2,6.763076782E-2,-4.382848740E-2
2.787875556E1,7.242667675E-2,1.258926392E-1,-4.634809494E-2
2.788675132E1,9.958171844E-2,1.602172852E-1,-2.513265610E-2
2.789474794E1,1.153486967E-1,1.633710861E-1,7.758140564E-4
2.790274294E1,1.028274298E-1,1.903362274E-1,-6.711959839E-3
2.791073801E1,8.598601818E-2,1.907482147E-1,-6.725788116E-3
2.791873339E1,5.995643139E-2,1.765432358E-1,-4.465341568E-2
2.792675985E1,1.787114143E-2,1.572504044E-1,-8.698797226E-2
2.793475647E1,-1.178014278E-2,7.787895203E-2,-1.457791328E-1
2.794275039E1,-3.651750088E-2,-3.741359711E-2,-1.327662468E-1
2.795074639E1,-6.833326817E-2,-9.274959564E-2,-1.152067184E-1
2.795874208E1,-7.176554203E-2,-7.363319397E-2,-6.928396225E-2
2.796673800E1,-5.402827263E-2,-2.328395844E-2,-5.458164215E-2
2.797473431E1,-4.404199123E-2,6.298160553E-2,-3.969144821E-2
2.798275984E1,-2.270162106E-2,1.085195541E-1,-5.086565018E-2
2.799075431E1,1.698470116E-2,1.132678986E-1,-6.157732010E-2
2.799875123E1,4.672574997E-2,6.055641174E-2,-7.695007324E-2
2.800674638E1,5.003559589E-2,3.662395477E-2,-6.605100632E-2
2.801474322E1,7.714784145E-2,3.184986115E-2,-9.581184387E-2
2.802273768E1,1.115516424E-1,-2.308750153E-2,-4.204845428E-2
2.803073284E1,1.196358204E-1,-8.264827728E-2,-2.214574814E-2
2.803876022E1,1.086763144E-1,-1.037988663E-1,-3.841018677E-2
2.804675491E1,1.239981651E-1,-1.104440689E-1,-2.141857147E-2
2.805475183E1,1.678628922E-1,-8.108139038E-2,2.284049988E-4
2.806274575E1,1.992948055E-1,-3.825187683E-3,-1.628017426E-2
2.807074167E1,2.207463980E-1,6.629467010E-2,-4.012584686E-3
2.807873775E1,1.724424362E-1,1.075716019E-1,-3.448057175E-2
2.808673344E1,1.123378277E-1,1.510915756E-1,-5.032444000E-2
2.809476021E1,6.220102310E-2,1.323347092E-1,-3.272485733E-2
2.810275467E1,7.891535759E-3,9.925079346E-2,-2.739334106E-2
2.811075067E1,-1.223671436E-2,3.270626068E-2,-3.438854218E-2
2.811874659E1,-7.715511322E-2,-1.946067810E-2,-4.884099960E-2
2.812674174E1,-1.083533764E-1,-4.749679565E-2,-3.742456436E-2
2.813473859E1,-1.276911497E-1,-5.139827728E-2,-5.749273300E-2
2.814273305E1,-6.843400002E-2,-1.684856415E-2,-5.376291275E-2
2.815075828E1,-9.680271149E-3,-2.279949188E-2,-5.744934082E-2
2.815875427E1,3.428721428E-2,1.010894775E-4,-3.967952728E-2
2.816675058E1,1.375952959E-1,2.069664001E-2,-5.063772202E-2
2.817474666E1,2.044847012E-1,-6.468772888E-3,-3.292608261E-2
2.818274104E1,1.943403482E-1,-1.212310791E-2,-5.328464508E-2
2.819073711E1,1.287003756E-1,-4.649543762E-2,-1.118149757E-1
2.819873250E1,1.320672035E-1,-1.046829224E-1,-1.464934349E-1
2.820675888E1,1.160744429E-1,-1.674451828E-1,-1.695561409E-1
2.821475549E1,1.070879698E-1,-1.917743683E-1,-1.808390617E-1
2.822274965E1,8.846831322E-2,-1.992588043E-1,-1.850795746E-1
2.823074472E1,4.818534851E-2,-1.706495285E-1,-1.872444153E-1
2.823874049E1,-6.373286247E-3,-1.322422028E-1,-1.539735794E-1
2.824673680E1,-1.810181141E-2,-7.697677612E-2,-1.471266747E-1
2.825473310E1,-1.825785637E-2,-3.359889984E-2,-1.235280037E-1
2.826275825E1,-1.631987095E-2,2.546310425E-4,-9.511661530E-2
2.827075425E1,-1.234745979E-2,1.497650146E-2,-9.053897858E-2
2.827874994E1,2.008378506E-2,2.255153656E-2,-8.351850510E-2
2.828674479E1,8.117401600E-2,3.974342346E-2,-5.977201462E-2
2.829474194E1,1.351035833E-1,3.306961060E-2,-2.659225464E-2
2.830273648E1,2.393193245E-1,1.446056366E-2,-4.853677750E-2
2.831073155E1,3.102163076E-1,4.852294922E-2,-2.265453339E-2
2.831875771E1,3.238315582E-1,1.326293945E-1,-3.464984894E-2
2.832675394E1,2.734293938E-1,2.547035217E-1,-5.336427689E-2
2.833475024E1,1.788376570E-1,3.023157120E-1,-4.096317291E-2
2.834274470E1,6.927490234E-2,3.592929840E-1,-2.882385254E-2
2.835074070E1,1.423430443E-2,3.515672684E-1,5.931663513E-2
2.835873608E1,-6.060624123E-2,2.816543579E-1,1.346669197E-1
2.836673239E1,-1.389203072E-1,1.734771729E-1,1.351971626E-1
