"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.661474994E1,9.388998747E-1,-5.534439087E-1,-3.269961596E0
2.661673248E1,9.376781583E-1,-5.656611919E-1,-3.278513670E0
2.661874594E1,9.327912331E-1,-5.919284225E-1,-3.293174505E0
2.662076078E1,9.291260242E-1,-6.145304441E-1,-3.307835340E0
2.662274417E1,9.297369123E-1,-6.267477274E-1,-3.317609072E0
2.662475709E1,9.279043078E-1,-6.517932415E-1,-3.331659079E0
2.662674255E1,9.230173826E-1,-6.615670323E-1,-3.338989496E0
2.662875648E1,9.217956662E-1,-6.829473376E-1,-3.354261160E0
2.663073917E1,9.211847782E-1,-7.067710757E-1,-3.371976137E0
2.663275363E1,9.156870246E-1,-7.153232098E-1,-3.379917383E0
2.663473863E1,9.089674950E-1,-7.299839854E-1,-3.390302181E0
2.663675209E1,9.046914577E-1,-7.464773059E-1,-3.406795502E0
2.663873424E1,9.028588533E-1,-7.519751191E-1,-3.415958405E0
2.664074970E1,8.961393237E-1,-7.629706860E-1,-3.428175688E0
2.664273240E1,8.906415105E-1,-7.709119320E-1,-3.441004038E0
2.664474778E1,8.900306821E-1,-7.751879692E-1,-3.448945284E0
2.664676140E1,8.808676600E-1,-7.794640660E-1,-3.463605881E0
2.664874540E1,8.765916228E-1,-7.806857824E-1,-3.477045059E0
2.665075916E1,8.704829812E-1,-7.819074988E-1,-3.483764410E0
2.665274263E1,8.619308472E-1,-7.825183868E-1,-3.498425245E0
2.665475732E1,8.509352803E-1,-7.794640660E-1,-3.512475252E0
2.665674039E1,8.478809595E-1,-7.794640660E-1,-3.516751289E0
2.665875424E1,8.362745047E-1,-7.733554244E-1,-3.531411886E0
2.666073824E1,8.332201838E-1,-7.715228200E-1,-3.537520647E0
2.666275278E1,8.222246170E-1,-7.660250068E-1,-3.548516273E0
2.666473524E1,8.148942590E-1,-7.599163651E-1,-3.563787937E0
2.666675024E1,8.087855577E-1,-7.574729323E-1,-3.567453146E0
2.666873401E1,8.002334833E-1,-7.507534027E-1,-3.580892086E0
2.667074816E1,7.916813493E-1,-7.434229851E-1,-3.592498541E0
2.667276224E1,7.886270285E-1,-7.409795523E-1,-3.597385406E0
2.667474662E1,7.782423496E-1,-7.330383062E-1,-3.612046242E0
2.667676016E1,7.684684992E-1,-7.263187766E-1,-3.623652697E0
2.667874354E1,7.617489696E-1,-7.238753438E-1,-3.627928734E0
2.668075770E1,7.525860071E-1,-7.202101350E-1,-3.642589569E0
2.668274254E1,7.385360599E-1,-7.141014934E-1,-3.652974129E0
2.668475639E1,7.336491346E-1,-7.122688890E-1,-3.659082890E0
2.668673893E1,7.195992470E-1,-7.073819637E-1,-3.669467449E0
2.668875370E1,7.092145681E-1,-7.061602473E-1,-3.680463076E0
2.669073677E1,7.049384713E-1,-7.073819637E-1,-3.685349941E0
2.669275146E1,6.951646209E-1,-7.037167549E-1,-3.694513083E0
2.669473639E1,6.896668673E-1,-7.018841505E-1,-3.700621605E0
2.669674908E1,6.878342628E-1,-7.043276429E-1,-3.709784746E0
2.669873216E1,6.841690540E-1,-7.031059265E-1,-3.720780134E0
2.670074685E1,6.817256212E-1,-7.055493593E-1,-3.726888895E0
2.670276131E1,6.798930168E-1,-7.067710757E-1,-3.737884521E0
2.670474408E1,6.780604124E-1,-7.116580009E-1,-3.747658253E0
2.670675923E1,6.786713004E-1,-7.122688890E-1,-3.753156185E0
2.670874285E1,6.774495840E-1,-7.141014934E-1,-3.765373468E0
2.671075638E1,6.750060916E-1,-7.116580009E-1,-3.776368856E0
2.671274077E1,6.768386960E-1,-7.128797174E-1,-3.783088446E0
2.671475554E1,6.731734872E-1,-7.049384713E-1,-3.791029692E0
2.671673854E1,6.725626588E-1,-6.982190013E-1,-3.800803661E0
2.671875207E1,6.688974500E-1,-6.908885837E-1,-3.806301355E0
2.672073646E1,6.713408828E-1,-6.774495840E-1,-3.815464258E0
2.672274992E1,6.695083380E-1,-6.609562039E-1,-3.828903437E0
2.672473484E1,6.682865620E-1,-6.530149579E-1,-3.831346750E0
2.672674838E1,6.658431292E-1,-6.371324658E-1,-3.841120720E0
2.672876230E1,6.688974500E-1,-6.279694438E-1,-3.847229242E0
2.673074507E1,6.682865620E-1,-6.133087277E-1,-3.860057592E0
2.673275984E1,6.688974500E-1,-6.023131609E-1,-3.873496532E0
2.673474415E1,6.676757336E-1,-5.949827433E-1,-3.879605055E0
2.673675761E1,6.670648456E-1,-5.900958180E-1,-3.891211510E0
2.673874138E1,6.633996367E-1,-5.858197808E-1,-3.901596308E0
2.674075576E1,6.640105247E-1,-5.815436840E-1,-3.907705069E0
2.674273892E1,6.615670323E-1,-5.803219676E-1,-3.916257143E0
2.674475276E1,6.560692787E-1,-5.803219676E-1,-3.922365665E0
2.674673761E1,6.579018831E-1,-5.791002512E-1,-3.926030874E0
2.674875145E1,6.530149579E-1,-5.784893632E-1,-3.930917740E0
2.675073515E1,6.499606371E-1,-5.791002512E-1,-3.934582949E0
2.675274868E1,6.469063163E-1,-5.803219676E-1,-3.932750463E0
2.675473422E1,6.426302195E-1,-5.821545720E-1,-3.934582949E0
2.675674630E1,6.395758986E-1,-5.833762884E-1,-3.934582949E0
2.675876107E1,6.322455406E-1,-5.852088928E-1,-3.934582949E0
2.676074468E1,6.243042946E-1,-5.864306092E-1,-3.930917740E0
2.676275861E1,6.200281978E-1,-5.900958180E-1,-3.928474426E0
2.676474199E1,6.078109145E-1,-5.925393105E-1,-3.926030874E0
2.676675645E1,5.962044597E-1,-6.004805565E-1,-3.921144009E0
2.676874068E1,5.876523852E-1,-6.004805565E-1,-3.919922352E0
2.677075430E1,5.748242140E-1,-6.084218025E-1,-3.915646315E0
2.677273799E1,5.674937963E-1,-6.163630486E-1,-3.915035248E0
2.677475237E1,5.638286471E-1,-6.218608022E-1,-3.913202763E0
2.677673522E1,5.595525503E-1,-6.316346526E-1,-3.911981106E0
2.677874999E1,5.589417219E-1,-6.438519955E-1,-3.912591934E0
2.678073399E1,5.571091175E-1,-6.475171447E-1,-3.914424419E0
2.678274752E1,5.491678715E-1,-6.554583907E-1,-3.922365665E0
2.678476068E1,5.381723046E-1,-6.517932415E-1,-3.930917740E0
2.678674591E1,5.320636034E-1,-6.505714655E-1,-3.933972120E0
2.678875975E1,5.186246037E-1,-6.420193911E-1,-3.943135262E0
2.679074252E1,5.112941861E-1,-6.346889734E-1,-3.946800232E0
2.679275768E1,5.002986193E-1,-6.175847650E-1,-3.953519821E0
2.679474160E1,4.893030524E-1,-5.974262357E-1,-3.957795858E0
2.679675552E1,4.807509482E-1,-5.858197808E-1,-3.957795858E0
2.679873891E1,4.709770977E-1,-5.583308339E-1,-3.963293791E0
2.680075337E1,4.605923891E-1,-5.235115290E-1,-3.962682962E0
2.680273644E1,4.550946057E-1,-5.064072609E-1,-3.966959000E0
2.680475121E1,4.440990388E-1,-4.673119187E-1,-3.964515448E0
2.680673452E1,4.355469346E-1,-4.269948006E-1,-3.962071896E0
2.680874875E1,4.331034720E-1,-4.043927789E-1,-3.962682962E0
2.681073275E1,4.227187634E-1,-3.591887653E-1,-3.959017754E0
2.681274629E1,4.147774875E-1,-3.145956099E-1,-3.955352545E0
2.681476044E1,4.086688459E-1,-2.919935882E-1,-3.954130650E0
2.681674436E1,3.982841372E-1,-2.443460971E-1,-3.946800232E0
2.681875852E1,3.909537494E-1,-1.954768747E-1,-3.939470053E0
2.682074167E1,3.866777122E-1,-1.710422635E-1,-3.933972120E0
2.682275606E1,3.805690408E-1,-1.215621829E-1,-3.916867971E0
2.682473890E1,3.769038618E-1,-9.529497474E-2,-3.908926725E0
2.682675367E1,3.726277947E-1,-4.886921868E-2,-3.893655062E0
2.682873790E1,3.701843321E-1,-1.832595794E-3,-3.874718189E0
2.683075182E1,3.665191531E-1,2.076941915E-2,-3.867387772E0
2.683273552E1,3.665191531E-1,6.169738993E-2,-3.846618414E0
2.683474990E1,3.610213697E-1,9.468411654E-2,-3.827681541E0
2.683673328E1,3.616322279E-1,1.087340117E-1,-3.817296982E0
2.683874682E1,3.561344445E-1,1.356120855E-1,-3.800803661E0
2.684076198E1,3.536909819E-1,1.521054506E-1,-3.781866789E0
2.684274474E1,3.536909819E-1,1.576032341E-1,-3.773314714E0
2.684476013E1,3.457497358E-1,1.631010175E-1,-3.754377842E0
2.684674259E1,3.390302062E-1,1.631010175E-1,-3.739106178E0
2.684875736E1,3.335324228E-1,1.594358236E-1,-3.731164932E0
2.685074097E1,3.249803185E-1,1.478293836E-1,-3.716504097E0
2.685275574E1,3.145956099E-1,1.313360333E-1,-3.699399948E0
2.685473943E1,3.103195429E-1,1.203404516E-1,-3.690237045E0
2.685675274E1,3.023782969E-1,9.101892263E-2,-3.674354553E0
2.685873636E1,2.981022298E-1,7.941248268E-2,-3.666413307E0
2.686075051E1,2.919935882E-1,4.520402849E-2,-3.649919748E0
2.686273366E1,2.877175212E-1,1.221730467E-2,-3.635869980E0
2.686474751E1,2.871066630E-1,-3.665191587E-3,-3.626096010E0
2.686676282E1,2.822197378E-1,-3.970624134E-2,-3.614489555E0
2.686874628E1,2.761110961E-1,-7.574728876E-2,-3.602272272E0
2.687075951E1,2.755002379E-1,-9.346238524E-2,-3.598607063E0
2.687274382E1,2.767219543E-1,-1.270599663E-1,-3.587000608E0
2.687475889E1,2.785545588E-1,-1.612684280E-1,-3.582113743E0
2.687674220E1,2.761110961E-1,-1.765400618E-1,-3.579670429E0
2.687875666E1,2.724458873E-1,-2.015855312E-1,-3.579059362E0
2.688073951E1,2.632829249E-1,-2.229658216E-1,-3.577226877E0
2.688275358E1,2.602286041E-1,-2.284636050E-1,-3.574172497E0
2.688473789E1,2.492330223E-1,-2.394591719E-1,-3.572950840E0
2.688675151E1,2.370157093E-1,-2.400700450E-1,-3.569285631E0
2.688873520E1,2.333505303E-1,-2.388483137E-1,-3.568063974E0
2.689074904E1,2.272418737E-1,-2.309070677E-1,-3.563176870E0
2.689273304E1,2.205223590E-1,-2.235766798E-1,-3.559511900E0
2.689474781E1,2.131919712E-1,-2.028072625E-1,-3.550348759E0
2.689676166E1,2.046398520E-1,-1.789835095E-1,-3.536298990E0
2.689874496E1,2.015855312E-1,-1.649336219E-1,-3.529579401E0
2.690075912E1,1.924225539E-1,-1.350012124E-1,-3.516751289E0
2.690274320E1,1.795943826E-1,-9.957103431E-2,-3.500868797E0
2.690475489E1,1.734857261E-1,-8.246681094E-2,-3.494760036E0
2.690673973E1,1.606575549E-1,-3.848451003E-2,-3.475823164E0
2.690875458E1,1.478293836E-1,-3.665191587E-3,-3.456275463E0
2.691073819E1,1.435533315E-1,1.893682219E-2,-3.444669008E0
2.691275212E1,1.313360333E-1,5.986479297E-2,-3.420234442E0
2.691473788E1,1.221730486E-1,1.026253626E-1,-3.401908636E0
2.691675089E1,1.172861308E-1,1.203404516E-1,-3.387247801E0
2.691873481E1,1.081231460E-1,1.594358236E-1,-3.364645720E0
2.692074811E1,1.044579595E-1,1.795943826E-1,-3.351817608E0
2.692276250E1,1.007927656E-1,2.144137025E-1,-3.327383041E0
2.692474619E1,9.590584040E-2,2.425135076E-1,-3.300504923E0
2.692675950E1,9.346238524E-2,2.547308207E-1,-3.287065983E0
2.692874381E1,8.979719132E-2,2.785545588E-1,-3.262020350E0
2.693075788E1,8.429940045E-2,2.962696552E-1,-3.236364126E0
2.693274165E1,8.368854225E-2,3.060434759E-1,-3.221703291E0
2.693475642E1,7.208210230E-2,3.182607889E-1,-3.194825172E0
2.693673950E1,6.475171447E-2,3.274237812E-1,-3.161838531E0
2.693875334E1,6.352998316E-2,3.274237812E-1,-3.149010420E0
2.694073734E1,5.436700583E-2,3.274237812E-1,-3.120910645E0
2.694275119E1,4.459316283E-2,3.255911767E-1,-3.090367317E0
2.694473519E1,4.153883830E-2,3.200933933E-1,-3.076317310E0
2.694674957E1,2.809980139E-2,3.103195429E-1,-3.046385050E0
2.694873242E1,1.466076635E-2,2.926044464E-1,-3.018285275E0
2.695074680E1,9.162978269E-3,2.822197378E-1,-3.004846096E0
2.695276126E1,-4.886921961E-3,2.571742535E-1,-2.974913836E0
2.695474534E1,-1.527163107E-2,2.388483137E-1,-2.961474657E0
2.695675857E1,-3.054326214E-2,2.009746730E-1,-2.933985710E0
2.695874195E1,-4.398229718E-2,1.588249654E-1,-2.909551144E0
2.696075695E1,-5.192354694E-2,1.362229437E-1,-2.895501375E0
2.696273980E1,-5.619960278E-2,8.185594529E-2,-2.872899294E0
2.696475518E1,-6.169738993E-2,2.871066704E-2,-2.849075556E0
2.696673765E1,-6.230825558E-2,0.000000000E0,-2.843577623E0
2.696875211E1,-6.352998316E-2,-5.742133409E-2,-2.824640989E0
2.697073603E1,-6.658431143E-2,-1.142318025E-1,-2.813645363E0
2.697274988E1,-6.658431143E-2,-1.429424733E-1,-2.806314945E0
2.697473426E1,-7.330382615E-2,-1.966986060E-1,-2.797762871E0
2.697674803E1,-7.941248268E-2,-2.474004179E-1,-2.790432453E0
2.697876218E1,-8.124507964E-2,-2.706133127E-1,-2.784323692E0
2.698074618E1,-8.552113175E-2,-3.145956099E-1,-2.778825998E0
2.698275949E1,-9.040805697E-2,-3.543018401E-1,-2.769663095E0
2.698474256E1,-9.224065393E-2,-3.701843321E-1,-2.769052267E0
2.698675664E1,-1.007927656E-1,-4.025602043E-1,-2.762943506E0
2.698874156E1,-1.020144969E-1,-4.123340547E-1,-2.757445812E0
2.699075541E1,-1.123992056E-1,-4.331034720E-1,-2.748282671E0
2.699273910E1,-1.246165112E-1,-4.440990388E-1,-2.736065388E0
2.699475456E1,-1.288925707E-1,-4.471533597E-1,-2.728734970E0
2.699673672E1,-1.411098689E-1,-4.447098970E-1,-2.712852478E0
2.699875118E1,-1.545489132E-1,-4.349360466E-1,-2.695748329E0
2.700073510E1,-1.563815027E-1,-4.300491214E-1,-2.685974598E0
2.700274802E1,-1.692096740E-1,-4.062253833E-1,-2.659707308E0
2.700476318E1,-1.808161139E-1,-3.799581826E-1,-2.629163980E0
2.700674679E1,-1.905899495E-1,-3.640756905E-1,-2.616335869E0
2.700876095E1,-1.985312104E-1,-3.292563558E-1,-2.581516504E0
2.701074495E1,-2.095267773E-1,-2.926044464E-1,-2.549751520E0
2.701275825E1,-2.125810981E-1,-2.736676335E-1,-2.529592991E0
2.701474310E1,-2.254092693E-1,-2.327396572E-1,-2.495384455E0
2.701675633E1,-2.345722616E-1,-1.899790913E-1,-2.456900120E0
2.701874102E1,-2.388483137E-1,-1.673770845E-1,-2.439795732E0
2.702075448E1,-2.486221492E-1,-1.264491081E-1,-2.403754711E0
2.702273733E1,-2.535090744E-1,-1.062905490E-1,-2.386650562E0
2.702475140E1,-2.608394623E-1,-6.841690838E-2,-2.352442026E0
2.702673725E1,-2.693915665E-1,-3.237585723E-2,-2.321898699E0
2.702875025E1,-2.730567753E-1,-1.710422710E-2,-2.306016207E0
2.703073302E1,-2.816088796E-1,1.282817032E-2,-2.274862289E0
2.703274748E1,-2.907718420E-1,3.909537569E-2,-2.244318962E0
2.703476248E1,-2.944370508E-1,4.948008433E-2,-2.232101679E0
2.703674556E1,-3.029891551E-1,6.902777404E-2,-2.202169180E0
2.703875940E1,-3.066543639E-1,8.429940045E-2,-2.175291061E0
2.704074286E1,-3.097086847E-1,8.918632567E-2,-2.160630465E0
2.704275694E1,-3.164281845E-1,9.285151958E-2,-2.135584831E0
2.704474071E1,-3.194825351E-1,9.040805697E-2,-2.111761093E0
2.704675540E1,-3.243694305E-1,8.857546002E-2,-2.097100496E0
2.704873909E1,-3.262020350E-1,7.574728876E-2,-2.078163624E0
2.705075240E1,-3.298672438E-1,6.841690838E-2,-2.066557169E0
2.705273663E1,-3.353650272E-1,4.825835302E-2,-2.042733431E0
2.705475117E1,-3.408628106E-1,2.443460934E-2,-2.018909693E0
2.705673394E1,-3.414736688E-1,9.162978269E-3,-2.007914066E0
2.705874871E1,-3.408628106E-1,-2.260201424E-2,-1.987755537E0
2.706073232E1,-3.378084898E-1,-5.864306539E-2,-1.965153456E0
2.706274678E1,-3.347541690E-1,-8.246681094E-2,-1.955379605E0
2.706475947E1,-3.280346394E-1,-1.215621829E-1,-1.935221076E0
2.706674432E1,-3.188716471E-1,-1.637118906E-1,-1.915062547E0
2.706875886E1,-3.145956099E-1,-1.844813079E-1,-1.901623487E0
2.707074186E1,-3.029891551E-1,-2.254092693E-1,-1.884519339E0
2.707275609E1,-2.950479090E-1,-2.693915665E-1,-1.866193295E0
2.707474093E1,-2.913827300E-1,-2.895501256E-1,-1.855197787E0
2.707675386E1,-2.822197378E-1,-3.316998184E-1,-1.833206654E0
2.707873762E1,-2.748893499E-1,-3.689626157E-1,-1.815491557E0
2.708075147E1,-2.706133127E-1,-3.860668242E-1,-1.806328535E0
2.708273608E1,-2.675589919E-1,-4.172209501E-1,-1.784948230E0
2.708475085E1,-2.620611787E-1,-4.318817258E-1,-1.773952723E0
2.708673324E1,-2.547308207E-1,-4.605923891E-1,-1.754405022E0
2.708874747E1,-2.498438805E-1,-4.819726646E-1,-1.735468149E0
2.709076193E1,-2.467895597E-1,-4.923573732E-1,-1.722640038E0
2.709274501E1,-2.425135076E-1,-5.070181489E-1,-1.699427128E0
2.709475978E1,-2.412917763E-1,-5.204572082E-1,-1.676825047E0
2.709674401E1,-2.406809032E-1,-5.290092826E-1,-1.663996935E0
2.709875701E1,-2.376265824E-1,-5.369505286E-1,-1.640784025E0
2.710074039E1,-2.364048511E-1,-5.461135507E-1,-1.621236324E0
2.710275454E1,-2.351831198E-1,-5.479460955E-1,-1.610851645E0
2.710473846E1,-2.351831198E-1,-5.540547967E-1,-1.585195303E0
2.710675324E1,-2.339613885E-1,-5.601634383E-1,-1.560760736E0
2.710873639E1,-2.333505303E-1,-5.613851547E-1,-1.547321677E0
2.711075016E1,-2.309070677E-1,-5.650503635E-1,-1.525330544E0
2.711273362E1,-2.296853364E-1,-5.693264008E-1,-1.499063253E0
2.711474900E1,-2.272418737E-1,-5.699372888E-1,-1.486845970E0
2.711673262E1,-2.272418737E-1,-5.742133260E-1,-1.460578799E0
2.711874616E1,-2.254092693E-1,-5.760459304E-1,-1.445918083E0
2.712076039E1,-2.260201424E-1,-5.784893632E-1,-1.420261741E0
2.712274316E1,-2.272418737E-1,-5.784893632E-1,-1.390940189E0
2.712475908E1,-2.278527319E-1,-5.797111392E-1,-1.374446750E0
2.712674223E1,-2.266310006E-1,-5.797111392E-1,-1.344514370E0
2.712875569E1,-2.278527319E-1,-5.766568184E-1,-1.311527729E0
2.713074008E1,-2.284636050E-1,-5.778785348E-1,-1.293812633E0
2.713275385E1,-2.290744632E-1,-5.772676468E-1,-1.261436701E0
2.713473854E1,-2.321287990E-1,-5.784893632E-1,-1.228450060E0
2.713675208E1,-2.351831198E-1,-5.736024380E-1,-1.210124016E0
2.713873508E1,-2.388483137E-1,-5.760459304E-1,-1.177137375E0
2.714074900E1,-2.461786866E-1,-5.815436840E-1,-1.142318010E0
2.714273300E1,-2.480112910E-1,-5.845980644E-1,-1.127657294E0
2.714474407E1,-2.492330223E-1,-5.955936313E-1,-1.095281363E0
2.714676069E1,-2.522873580E-1,-6.053674817E-1,-1.064738154E0
2.714874492E1,-2.535090744E-1,-6.133087277E-1,-1.048855662E0
2.715075938E1,-2.571742535E-1,-6.359107494E-1,-1.024420977E0
2.715274307E1,-2.614503205E-1,-6.487388611E-1,-1.009760261E0
2.715475792E1,-2.632829249E-1,-6.750060916E-1,-9.859365225E-1
2.715674153E1,-2.657263875E-1,-7.092145681E-1,-9.633345008E-1
2.715875453E1,-2.669481039E-1,-7.293730974E-1,-9.572258592E-1
2.716073915E1,-2.657263875E-1,-7.678576112E-1,-9.376781583E-1
2.716275292E1,-2.645046413E-1,-8.081747293E-1,-9.205739498E-1
2.716473722E1,-2.632829249E-1,-8.313875794E-1,-9.132435322E-1
2.716674984E1,-2.577851415E-1,-8.790351152E-1,-9.004153609E-1
2.716873415E1,-2.528982162E-1,-9.327912331E-1,-8.851437569E-1
2.717074807E1,-2.504547536E-1,-9.584475756E-1,-8.802568316E-1
2.717276276E1,-2.437352389E-1,-1.012203693E0,-8.674286604E-1
2.717474676E1,-2.364048511E-1,-1.066570759E0,-8.613200188E-1
2.717675999E1,-2.302961946E-1,-1.094059706E0,-8.564330935E-1
2.717874399E1,-2.235766798E-1,-1.148426652E0,-8.515461683E-1
2.718075753E1,-2.138028294E-1,-1.194852471E0,-8.460483551E-1
2.718274153E1,-2.095267773E-1,-1.213789225E0,-8.429940343E-1
2.718475453E1,-1.973094791E-1,-1.256549835E0,-8.374962807E-1
2.718673976E1,-1.942551434E-1,-1.273653984E0,-8.387179971E-1
2.718875384E1,-1.814269722E-1,-1.302975535E0,-8.356636763E-1
2.719073668E1,-1.692096740E-1,-1.323745012E0,-8.319984674E-1
2.719275114E1,-1.667662114E-1,-1.330464482E0,-8.326093554E-1
2.719473576E1,-1.569923609E-1,-1.339016676E0,-8.277224302E-1
2.719674899E1,-1.521054506E-1,-1.337794900E0,-8.197811842E-1
2.719873199E1,-1.490511149E-1,-1.334740520E0,-8.191702962E-1
2.720074683E1,-1.435533315E-1,-1.321301579E0,-8.130616546E-1
2.720276122E1,-1.453859210E-1,-1.296866894E0,-8.051204085E-1
2.720474529E1,-1.441642046E-1,-1.282817006E0,-8.038986921E-1
2.720675906E1,-1.435533315E-1,-1.245554209E0,-7.947356701E-1
2.720874191E1,-1.404990107E-1,-1.200961113E0,-7.831292152E-1
2.721075691E1,-1.386664063E-1,-1.178359032E0,-7.788531780E-1
2.721273998E1,-1.386664063E-1,-1.125824690E0,-7.696902156E-1
2.721475514E1,-1.380555481E-1,-1.092227101E0,-7.623597980E-1
2.721673875E1,-1.386664063E-1,-1.031140566E0,-7.489207983E-1
2.721875198E1,-1.386664063E-1,-9.627236128E-1,-7.336491346E-1
2.722073568E1,-1.380555481E-1,-9.291260242E-1,-7.263187766E-1
2.722275014E1,-1.392772794E-1,-8.539896011E-1,-7.073819637E-1
2.722473291E1,-1.398881376E-1,-7.764097452E-1,-6.878342628E-1
2.722674706E1,-1.404990107E-1,-7.391469479E-1,-6.743952036E-1
2.722876244E1,-1.423316002E-1,-6.633996367E-1,-6.505714655E-1
2.723074552E1,-1.447750628E-1,-5.925393105E-1,-6.279694438E-1
2.723276029E1,-1.490511149E-1,-5.558874011E-1,-6.139195561E-1
2.723474436E1,-1.490511149E-1,-4.929682612E-1,-5.900958180E-1
2.723675875E1,-1.502728462E-1,-4.349360466E-1,-5.650503635E-1
2.723874098E1,-1.514945775E-1,-4.117231667E-1,-5.534439087E-1
2.724075536E1,-1.551597714E-1,-3.677408695E-1,-5.271766782E-1
2.724273998E1,-1.563815027E-1,-3.353650272E-1,-5.057964325E-1
2.724475321E1,-1.563815027E-1,-3.213151097E-1,-4.966334403E-1
2.724673759E1,-1.588249654E-1,-3.017674387E-1,-4.783074856E-1
2.724875106E1,-1.606575549E-1,-2.962696552E-1,-4.660901725E-1
2.725073444E1,-1.631010175E-1,-2.919935882E-1,-4.502076805E-1
2.725274829E1,-1.655444801E-1,-2.950479090E-1,-4.349360466E-1
2.725476398E1,-1.679879427E-1,-2.999348342E-1,-4.282165468E-1
2.725674682E1,-1.673770845E-1,-3.176499307E-1,-4.166100919E-1
2.725876090E1,-1.667662114E-1,-3.402519524E-1,-4.062253833E-1
2.726074428E1,-1.692096740E-1,-3.536909819E-1,-4.025602043E-1
2.726275882E1,-1.728748679E-1,-3.897320330E-1,-3.903428912E-1
2.726474182E1,-1.716531366E-1,-4.276056588E-1,-3.854559660E-1
2.726675605E1,-1.722639948E-1,-4.520402849E-1,-3.848451078E-1
2.726874059E1,-1.753183305E-1,-4.966334403E-1,-3.811798990E-1
2.727075321E1,-1.740965992E-1,-5.503895879E-1,-3.787364662E-1
2.727273782E1,-1.734857261E-1,-5.778785348E-1,-3.769038618E-1
2.727475267E1,-1.722639948E-1,-6.352998614E-1,-3.805690408E-1
2.727673574E1,-1.728748679E-1,-6.921103001E-1,-3.872885704E-1
2.727874982E1,-1.722639948E-1,-7.232644558E-1,-3.885102868E-1
2.728073359E1,-1.679879427E-1,-7.819074988E-1,-3.933972120E-1
2.728274712E1,-1.661553532E-1,-8.100073338E-1,-3.988949955E-1
2.728476189E1,-1.618792862E-1,-8.625417352E-1,-4.050036669E-1
2.728674528E1,-1.582140923E-1,-9.169087410E-1,-4.129449129E-1
2.728875943E1,-1.551597714E-1,-9.431759119E-1,-4.166100919E-1
2.729074374E1,-1.527163088E-1,-9.865473509E-1,-4.239404798E-1
2.729275720E1,-1.490511149E-1,-1.025031924E0,-4.288274050E-1
2.729474243E1,-1.484402567E-1,-1.043357849E0,-4.331034720E-1
2.729675482E1,-1.459967941E-1,-1.072068453E0,-4.392121136E-1
2.729873812E1,-1.466076523E-1,-1.094059706E0,-4.410447180E-1
2.730075258E1,-1.472185254E-1,-1.103222609E0,-4.447098970E-1
2.730273635E1,-1.472185254E-1,-1.114218235E0,-4.471533597E-1
2.730474989E1,-1.466076523E-1,-1.116661668E0,-4.465425014E-1
2.730673358E1,-1.502728462E-1,-1.114829063E0,-4.459316432E-1
2.730874866E1,-1.508837193E-1,-1.108109593E0,-4.471533597E-1
2.731073227E1,-1.533271819E-1,-1.098946571E0,-4.465425014E-1
2.731274643E1,-1.569923609E-1,-1.076955438E0,-4.410447180E-1
2.731476096E1,-1.563815027E-1,-1.054353356E0,-4.355469346E-1
2.731674489E1,-1.600466967E-1,-1.036638379E0,-4.306600094E-1
2.731875850E1,-1.606575549E-1,-1.000597239E0,-4.221078753E-1
2.732074127E1,-1.637118906E-1,-9.621127844E-1,-4.135557711E-1
2.732275596E1,-1.643227488E-1,-9.407324791E-1,-4.092797041E-1
2.732474035E1,-1.698205322E-1,-8.955284357E-1,-3.976732790E-1
2.732675350E1,-1.747074574E-1,-8.533787727E-1,-3.921754956E-1
2.732873727E1,-1.765400618E-1,-8.326093554E-1,-3.866777122E-1
2.733075204E1,-1.832595766E-1,-7.904596329E-1,-3.799581826E-1
2.733273504E1,-1.899790913E-1,-7.531968355E-1,-3.726277947E-1
