"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.286338192E0,-4.596867085E0,-1.587355733E0,9.117119789E0
5.288352046E0,-4.599261284E0,-1.532289028E0,8.990227699E0
5.290336362E0,-4.589684486E0,-1.505952835E0,8.942343712E0
5.292350831E0,-4.565742493E0,-1.436521053E0,8.860940933E0
5.294334608E0,-4.539406300E0,-1.393425345E0,8.765172005E0
5.296347770E0,-4.525041103E0,-1.381454349E0,8.729259491E0
5.298331163E0,-4.467580318E0,-1.391031146E0,8.631096840E0
5.300346248E0,-4.424484730E0,-1.431732655E0,8.597578049E0
5.302330564E0,-4.295197964E0,-1.474828243E0,8.726864815E0
5.304344725E0,-4.089296341E0,-1.572990537E0,9.117119789E0
5.306327580E0,-3.991134167E0,-1.628057122E0,9.366117477E0
5.308341741E0,-3.797203779E0,-1.750161409E0,9.825803757E0
5.310325672E0,-3.600879431E0,-1.838746905E0,1.006282997E1
5.312339528E0,-3.509899616E0,-1.874659896E0,1.006522369E1
5.314353689E0,-3.351882458E0,-1.934514999E0,9.914389610E0
5.316337698E0,-3.258508444E0,-1.927332401E0,9.677363396E0
5.318352552E0,-3.236960649E0,-1.924938202E0,9.562441826E0
5.320335021E0,-3.196259260E0,-1.953668594E0,9.392453194E0
5.322351260E0,-3.186682463E0,-1.956062794E0,9.308655739E0
5.324333730E0,-3.179499865E0,-1.982398987E0,9.284713745E0
5.326346738E0,-3.169923067E0,-2.013523579E0,9.217676163E0
5.328330438E0,-3.153163671E0,-2.020706177E0,9.124302864E0
5.330345138E0,-3.148375273E0,-2.030282974E0,9.088389397E0
5.332328608E0,-3.134010077E0,-2.027888775E0,9.004592896E0
5.334343308E0,-3.110068083E0,-2.013523579E0,8.971074104E0
5.336326470E0,-3.102885485E0,-1.996764183E0,8.908824921E0
5.338340324E0,-3.098097086E0,-1.965639591E0,8.820239067E0
5.340355332E0,-3.093308687E0,-1.958456993E0,8.772355080E0
5.342339648E0,-3.086126089E0,-1.920149803E0,8.683769226E0
5.344352040E0,-3.069366693E0,-1.865083098E0,8.588001251E0
5.346335741E0,-3.047818661E0,-1.841141105E0,8.532935143E0
5.348350826E0,-3.004723072E0,-1.805228114E0,8.446743965E0
5.350333526E0,-2.978386879E0,-1.769315004E0,8.365341187E0
5.352348303E0,-2.968810081E0,-1.754949808E0,8.327033043E0
5.354331080E0,-2.952050686E0,-1.735796213E0,8.240841866E0
5.356346474E0,-2.954444885E0,-1.711854219E0,8.140285492E0
5.358329559E0,-2.949656487E0,-1.692700624E0,8.075642586E0
5.360344413E0,-2.954444885E0,-1.647210717E0,7.948749542E0
5.362328344E0,-2.968810081E0,-1.606509328E0,7.841010571E0
5.364341891E0,-2.980781078E0,-1.580173135E0,7.802703381E0
5.366325668E0,-3.014299870E0,-1.568202138E0,7.764396191E0
5.368339214E0,-3.016694069E0,-1.553836942E0,7.747636795E0
5.370353607E0,-3.021482468E0,-1.508347034E0,7.750030994E0
5.372337076E0,-3.066972494E0,-1.479616642E0,7.738059998E0
5.374351854E0,-3.074155092E0,-1.472434044E0,7.716512203E0
5.376335169E0,-3.086126089E0,-1.453280449E0,7.637503624E0
5.378349100E0,-3.100491285E0,-1.424550056E0,7.534552574E0
5.380333339E0,-3.112462282E0,-1.407790542E0,7.491456985E0
5.382349117E0,-3.148375273E0,-1.381454349E0,7.460332394E0
5.384330894E0,-3.174711466E0,-1.347935557E0,7.546523571E0
5.386345671E0,-3.196259260E0,-1.350329757E0,7.639897823E0
5.388328448E0,-3.224989653E0,-1.386242747E0,7.946355343E0
5.390342687E0,-3.236960649E0,-1.441309452E0,8.350975990E0
5.392326926E0,-3.256114244E0,-1.486799240E0,8.556877136E0
5.394339934E0,-3.284844637E0,-1.604115129E0,8.939949036E0
5.396354326E0,-3.299209833E0,-1.750161409E0,9.217676163E0
5.398339027E0,-3.306392431E0,-1.821987510E0,9.327810287E0
5.400352805E0,-3.347094059E0,-1.975216389E0,9.459490776E0
5.402336890E0,-3.366247654E0,-2.047042370E0,9.488221169E0
5.404351052E0,-3.392583847E0,-2.157175779E0,9.528923035E0
5.406334137E0,-3.430891037E0,-2.264914751E0,9.552865028E0
5.408347914E0,-3.438073635E0,-2.312798738E0,9.569623947E0
5.410331999E0,-3.428496838E0,-2.415749550E0,9.624691010E0
5.412346391E0,-3.418920040E0,-2.504334927E0,9.682151794E0
5.414329784E0,-3.411737442E0,-2.545036316E0,9.694122314E0
5.416343715E0,-3.363853455E0,-2.607285738E0,9.708487511E0
5.418327723E0,-3.253720045E0,-2.647987127E0,9.758766174E0
5.420342193E0,-3.184288263E0,-2.667140722E0,9.787496567E0
5.422326816E0,-3.040636063E0,-2.688688517E0,9.844957352E0
5.424338824E0,-2.904166698E0,-2.679111719E0,9.797073364E0
5.426353832E0,-2.829946518E0,-2.650381327E0,9.751583099E0
5.428337302E0,-2.736572504E0,-2.588132143E0,9.658209801E0
5.430351771E0,-2.717418909E0,-2.525882721E0,9.615114212E0
5.432334856E0,-2.686294317E0,-2.487575531E0,9.607931137E0
5.434349018E0,-2.688688517E0,-2.415749550E0,9.612719536E0
5.436333334E0,-2.693476915E0,-2.384624958E0,9.600749016E0
5.438347111E0,-2.710236311E0,-2.315192938E0,9.557653427E0
5.440331427E0,-2.736572504E0,-2.231395960E0,9.524134636E0
5.442345588E0,-2.760514498E0,-2.188300371E0,9.507374763E0
5.444328750E0,-2.820369720E0,-2.123656988E0,9.497797966E0
5.446342836E0,-2.877830505E0,-2.063801765E0,9.548076630E0
5.448326613E0,-2.920926094E0,-2.039859772E0,9.591172218E0
5.450340083E0,-2.992752075E0,-1.991975784E0,9.701305389E0
5.452354322E0,-3.086126089E0,-1.960851192E0,9.782708168E0
5.454338022E0,-3.131615877E0,-1.948880196E0,9.811438560E0
5.456352184E0,-3.191470861E0,-1.915361404E0,9.797073364E0
5.458335884E0,-3.253720045E0,-1.903390408E0,9.708487511E0
5.460350354E0,-3.277662039E0,-1.889025092E0,9.672574997E0
5.462335208E0,-3.320757866E0,-1.884236693E0,9.607931137E0
5.464348754E0,-3.351882458E0,-1.881842494E0,9.598354340E0
5.466331839E0,-3.375824451E0,-1.872265697E0,9.581595421E0
5.468346924E0,-3.394978046E0,-1.886630893E0,9.533711433E0
5.470330009E0,-3.404554844E0,-1.872265697E0,9.483432770E0
5.472344171E0,-3.426102638E0,-1.838746905E0,9.327810287E0
5.474327025E0,-3.454833031E0,-1.754949808E0,9.131484985E0
5.476341802E0,-3.481169224E0,-1.699883223E0,9.040505409E0
5.478356272E0,-3.593696833E0,-1.584961534E0,8.880094528E0
5.480339588E0,-3.746925592E0,-1.470039845E0,8.796297073E0
5.482353826E0,-3.837905407E0,-1.407790542E0,8.772355080E0
5.484337758E0,-4.039018154E0,-1.271321058E0,8.736441612E0
5.486351919E0,-4.216189384E0,-1.175553083E0,8.755595207E0
5.488334697E0,-4.299986362E0,-1.122880578E0,8.769960403E0
5.490349167E0,-4.465186119E0,-1.055842996E0,8.801085472E0
5.492333252E0,-4.592078686E0,-9.935936928E-1,8.810662270E0
5.494346799E0,-4.649539471E0,-9.720458984E-1,8.820239067E0
5.496330730E0,-4.747702122E0,-9.433154464E-1,8.834604263E0
5.498344353E0,-4.783615112E0,-9.313444495E-1,8.848969460E0
5.500327746E0,-4.905719280E0,-8.858546019E-1,8.908824921E0
5.502341215E0,-4.905719280E0,-8.858546019E-1,8.908824921E0
5.504356377E0,-4.932055473E0,-8.906430602E-1,8.973467827E0
5.506340693E0,-4.953603268E0,-9.169792533E-1,9.124302864E0
5.508354547E0,-4.991910458E0,-9.193734527E-1,9.167398453E0
5.510338863E0,-4.996698856E0,-9.145850539E-1,9.138668060E0
5.512352024E0,-5.015852451E0,-8.858546019E-1,8.995016098E0
5.514336109E0,-5.003881454E0,-8.259995580E-1,8.848969460E0
5.516350810E0,-5.003881454E0,-8.020575643E-1,8.801085472E0
5.518334279E0,-4.994304657E0,-7.900865674E-1,8.817844391E0
5.520348441E0,-4.996698856E0,-7.781155705E-1,8.954314232E0
5.522332680E0,-5.003881454E0,-7.972691655E-1,9.014169693E0
5.524346226E0,-4.989516258E0,-8.427590132E-1,9.076418877E0
5.526329696E0,-4.982333660E0,-8.906430602E-1,9.074024200E0
5.528343473E0,-4.963180065E0,-9.050082564E-1,9.047688484E0
5.530328481E0,-4.900930882E0,-9.457096457E-1,9.028534889E0
5.532342028E0,-4.857835293E0,-9.816226959E-1,9.042900085E0
5.534355806E0,-4.774038315E0,-1.055842996E0,9.030928612E0
5.536339506E0,-4.642356873E0,-1.098938584E0,8.884882927E0
5.538353437E0,-4.568136692E0,-1.120486379E0,8.793902397E0
5.540337368E0,-4.443638325E0,-1.158793569E0,8.676587105E0
5.542352146E0,-4.278438568E0,-1.189918280E0,8.698134422E0
5.544335538E0,-4.192247391E0,-1.209071875E0,8.769960403E0
5.546349162E0,-4.019864559E0,-1.242590666E0,8.904036522E0
5.548333785E0,-3.840299606E0,-1.273715258E0,8.947132111E0
5.550347562E0,-3.754108191E0,-1.268926859E0,8.927978516E0
5.552330416E0,-3.600879431E0,-1.264138460E0,8.848969460E0
5.554344886E0,-3.447650433E0,-1.259350061E0,8.743624687E0
5.556328894E0,-3.390189648E0,-1.256955862E0,8.714894295E0
5.558343363E0,-3.296815634E0,-1.268926859E0,8.681375504E0
5.560326448E0,-3.272873640E0,-1.300051570E0,8.667010307E0
5.562340841E0,-3.236960649E0,-1.319205165E0,8.614337921E0
5.564356003E0,-3.239354849E0,-1.359906554E0,8.566453934E0
5.566338472E0,-3.241749048E0,-1.376665950E0,8.523358345E0
5.568352865E0,-3.256114244E0,-1.446097851E0,8.434772491E0
5.570336334E0,-3.294421434E0,-1.517923832E0,8.353369713E0
5.572349881E0,-3.303998232E0,-1.556231141E0,8.310274124E0
5.574333889E0,-3.315969467E0,-1.616086125E0,8.212111473E0
5.576347975E0,-3.342305660E0,-1.695094824E0,8.121131897E0
5.578331751E0,-3.356670856E0,-1.733402014E0,8.075642586E0
5.580346452E0,-3.383007050E0,-1.805228114E0,7.996633530E0
5.582331076E0,-3.414131641E0,-1.872265697E0,7.929595947E0
5.584343161E0,-3.428496838E0,-1.900996208E0,7.905653954E0
5.586328015E0,-3.450044632E0,-2.003946781E0,7.879317760E0
5.588341638E0,-3.488351822E0,-2.061407566E0,7.874529362E0
5.590355723E0,-3.493140221E0,-2.097320795E0,7.884106159E0
5.592339500E0,-3.517082214E0,-2.149993181E0,7.924807549E0
5.594353970E0,-3.529053211E0,-2.193088770E0,7.984662533E0
5.596337901E0,-3.541024208E0,-2.217030764E0,8.037335396E0
5.598351832E0,-3.502717018E0,-2.257732153E0,8.152256966E0
5.600335456E0,-3.478775024E0,-2.274491549E0,8.212111473E0
5.602350310E0,-3.416525841E0,-2.312798738E0,8.286332130E0
5.604333318E0,-3.368641853E0,-2.370259762E0,8.365341187E0
5.606346864E0,-3.356670856E0,-2.394201756E0,8.418013573E0
5.608330872E0,-3.363853455E0,-2.420537949E0,8.592789650E0
5.610345342E0,-3.339911461E0,-2.456450939E0,8.856152534E0
5.612328734E0,-3.313575268E0,-2.473210335E0,8.992621422E0
5.614342589E0,-3.253720045E0,-2.506729126E0,9.188945770E0
5.616356750E0,-3.155557871E0,-2.518700123E0,9.272743225E0
5.618339835E0,-3.110068083E0,-2.525882721E0,9.291896820E0
5.620354921E0,-2.999934673E0,-2.549824715E0,9.313444138E0
5.622339545E0,-2.894589901E0,-2.557007313E0,9.382876396E0
5.624352553E0,-2.849100113E0,-2.561795712E0,9.416395187E0
5.626336253E0,-2.772485495E0,-2.588132143E0,9.497797966E0
5.628350415E0,-2.750937700E0,-2.614468336E0,9.526528358E0
5.630334115E0,-2.679111719E0,-2.624045134E0,9.555258751E0
5.632347892E0,-2.624045134E0,-2.628833532E0,9.555258751E0
5.634331593E0,-2.607285738E0,-2.624045134E0,9.557653427E0
5.636345524E0,-2.600103140E0,-2.607285738E0,9.538499832E0
5.638330378E0,-2.592920542E0,-2.554613113E0,9.483432770E0
5.640343924E0,-2.595314741E0,-2.516305923E0,9.452308655E0
5.642328548E0,-2.604891539E0,-2.449268341E0,9.406818390E0
5.644341787E0,-2.609679937E0,-2.370259762E0,9.366117477E0
5.646356025E0,-2.614468336E0,-2.324769735E0,9.354146004E0
5.648340033E0,-2.628833532E0,-2.209848166E0,9.308655739E0
5.650353503E0,-2.604891539E0,-2.109291792E0,9.263166428E0
5.652337588E0,-2.597708941E0,-2.047042370E0,9.263166428E0
5.654351673E0,-2.578555346E0,-1.956062794E0,9.301473618E0
5.656335142E0,-2.571372509E0,-1.884236693E0,9.368511200E0
5.658347996E0,-2.573766708E0,-1.865083098E0,9.399636269E0
5.660333927E0,-2.588132143E0,-1.838746905E0,9.488221169E0
5.662348012E0,-2.583343744E0,-1.829170108E0,9.576807022E0
5.664329636E0,-2.595314741E0,-1.829170108E0,9.598354340E0
5.666345260E0,-2.597708941E0,-1.838746905E0,9.603142738E0
5.668328421E0,-2.602497339E0,-1.857900500E0,9.581595421E0
5.670342276E0,-2.592920542E0,-1.908178806E0,9.497797966E0
5.672356977E0,-2.568978310E0,-1.924938202E0,9.390059471E0
5.674340369E0,-2.559401512E0,-1.932120800E0,9.337387085E0
5.676354223E0,-2.509123325E0,-1.960851192E0,9.244012833E0
5.678339539E0,-2.477998734E0,-2.008735180E0,9.193734169E0
5.680352470E0,-2.468421936E0,-2.020706177E0,9.176975250E0
5.682337017E0,-2.444479942E0,-2.042253971E0,9.102754593E0
5.684350871E0,-2.439691544E0,-2.070984364E0,9.047688484E0
5.686334033E0,-2.454056740E0,-2.078166962E0,9.006986618E0
5.688348733E0,-2.504334927E0,-2.090138197E0,8.942343712E0
5.690331510E0,-2.545036316E0,-2.106897593E0,8.884882927E0
5.692345364E0,-2.655169725E0,-2.109291792E0,8.865729332E0
5.694329757E0,-2.817975283E0,-2.097320795E0,8.856152534E0
5.696343919E0,-2.913743496E0,-2.080561161E0,8.851364136E0
5.698325696E0,-3.110068083E0,-2.056619167E0,8.846575737E0
5.700340473E0,-3.313575268E0,-2.030282974E0,8.872911453E0
5.702356250E0,-3.418920040E0,-2.020706177E0,8.887276649E0
5.704339643E0,-3.634398222E0,-1.982398987E0,8.925583839E0
5.706353728E0,-3.845088005E0,-1.960851192E0,9.009381294E0
5.708336890E0,-3.960009575E0,-1.946485996E0,9.052476883E0
5.710351360E0,-4.161122322E0,-1.934514999E0,9.145850182E0
5.712334445E0,-4.323928356E0,-1.920149803E0,9.193734169E0
5.714349146E0,-4.402936935E0,-1.922544003E0,9.210494041E0
5.716332307E0,-4.570530891E0,-1.922544003E0,9.282320023E0
5.718347623E0,-4.673481941E0,-1.932120800E0,9.406818390E0
5.720331016E0,-4.692635536E0,-1.939303398E0,9.466673851E0
5.722345485E0,-4.699818134E0,-1.939303398E0,9.538499832E0
5.724329493E0,-4.695029736E0,-1.953668594E0,9.562441826E0
5.726342809E0,-4.673481941E0,-1.946485996E0,9.579200745E0
5.728357202E0,-4.580107689E0,-1.927332401E0,9.583989143E0
5.730340287E0,-4.537012100E0,-1.917755604E0,9.595960617E0
5.732354218E0,-4.450820923E0,-1.884236693E0,9.667786598E0
5.734338149E0,-4.355052948E0,-1.853112102E0,9.734824181E0
5.736352695E0,-4.290409565E0,-1.829170108E0,9.749189377E0
5.738335396E0,-4.177882195E0,-1.769315004E0,9.768342972E0
5.740350173E0,-3.914519787E0,-1.632845521E0,9.782708168E0
5.742332335E0,-3.914519787E0,-1.632845521E0,9.782708168E0
5.744347727E0,-3.869029999E0,-1.594538331E0,9.780313492E0
5.746332120E0,-3.790021181E0,-1.498770237E0,9.749189377E0
5.748346205E0,-3.770867586E0,-1.448492050E0,9.710882187E0
5.750329290E0,-3.773261786E0,-1.345541358E0,9.619902611E0
5.752343836E0,-3.830722809E0,-1.244984865E0,9.490615845E0
5.754327229E0,-3.857059002E0,-1.187524080E0,9.421183586E0
5.756341084E0,-3.909731388E0,-1.067813993E0,9.303867340E0
5.758356477E0,-3.960009575E0,-9.840168953E-1,9.196128845E0
5.760339561E0,-4.062960148E0,-9.576807022E-1,9.150638580E0
5.762353954E0,-4.141968727E0,-9.361328483E-1,9.088389397E0
5.764337731E0,-4.156333923E0,-9.504981041E-1,9.069235802E0
5.766350970E0,-4.175487995E0,-1.055842996E0,9.167398453E0
5.768334901E0,-4.156333923E0,-1.197100878E0,9.382876396E0
5.770348525E0,-4.106055737E0,-1.254561663E0,9.452308655E0
5.772332840E0,-3.981557369E0,-1.379060149E0,9.504981041E0
5.774346925E0,-3.813963413E0,-1.510741234E0,9.509769440E0
5.776330395E0,-3.708618402E0,-1.561019540E0,9.548076630E0
5.778344480E0,-3.529053211E0,-1.647210717E0,9.694122314E0
5.780328872E0,-3.344699860E0,-1.699883223E0,9.854534149E0
5.782343342E0,-3.251325846E0,-1.702277422E0,9.900024414E0
5.784357196E0,-3.076549292E0,-1.719036818E0,9.909601212E0
5.786340896E0,-2.920926094E0,-1.704671621E0,9.806650162E0
5.788354366E0,-2.841917515E0,-1.680729628E0,9.742006302E0
5.790338066E0,-2.710236311E0,-1.570596337E0,9.629479408E0
5.792352305E0,-2.664746523E0,-1.436521053E0,9.588777542E0
5.794336005E0,-2.590526342E0,-1.381454349E0,9.538499832E0
5.796350475E0,-2.545036316E0,-1.256955862E0,9.497797966E0
5.798335406E0,-2.528276920E0,-1.201889277E0,9.478644371E0
5.800347723E0,-2.525882721E0,-1.074996591E0,9.402029991E0
5.802332346E0,-2.547430515E0,-9.672574997E-1,9.332598686E0
5.804346508E0,-2.554613113E0,-9.193734527E-1,9.296685219E0
5.806329824E0,-2.595314741E0,-8.283938169E-1,9.196128845E0
5.808343370E0,-2.638410330E0,-7.589619160E-1,9.145850182E0
5.810357916E0,-2.671929121E0,-7.565677166E-1,9.131484985E0
5.812341617E0,-2.736572504E0,-7.613561153E-1,9.136273384E0
5.814355394E0,-2.767697096E0,-7.805097699E-1,9.114726067E0
5.816338787E0,-2.767697096E0,-8.164227605E-1,9.112331390E0
5.818353256E0,-2.762908697E0,-9.050082564E-1,9.105149269E0
5.820337649E0,-2.765302896E0,-9.983820915E-1,9.124302864E0
5.822352657E0,-2.755726099E0,-1.063025594E0,9.141061783E0
5.824334511E0,-2.729389906E0,-1.194706678E0,9.184157372E0
5.826349596E0,-2.710236311E0,-1.271321058E0,9.186552048E0
5.828333296E0,-2.681505919E0,-1.407790542E0,9.148244858E0
5.830346612E0,-2.669534922E0,-1.544260144E0,9.059659004E0
5.832330928E0,-2.662352324E0,-1.608903527E0,9.011775017E0
5.834345320E0,-2.652775526E0,-1.707065821E0,8.925583839E0
5.836328790E0,-2.669534922E0,-1.783680320E0,8.872911453E0
5.838344105E0,-2.693476915E0,-1.817199111E0,8.851364136E0
5.840326575E0,-2.774879694E0,-1.872265697E0,8.825027466E0
5.842341121E0,-2.861071110E0,-1.886630893E0,8.803479195E0
5.844354977E0,-2.920926094E0,-1.893813491E0,8.772355080E0
5.846338677E0,-3.019088268E0,-1.886630893E0,8.671798706E0
5.848352762E0,-3.100491285E0,-1.841141105E0,8.535328865E0
5.850336462E0,-3.148375273E0,-1.805228114E0,8.441955566E0
5.852350086E0,-3.251325846E0,-1.692700624E0,8.238448143E0
5.854334401E0,-3.296815634E0,-1.601720929E0,8.111555099E0
5.856347871E0,-3.418920040E0,-1.553836942E0,8.125920296E0
5.858331340E0,-3.545812607E0,-1.462857246E0,8.336610794E0
5.860346118E0,-3.612850428E0,-1.429338455E0,8.513781548E0
5.862330433E0,-3.739742994E0,-1.371877551E0,8.904036522E0
5.864344826E0,-3.837905407E0,-1.326387763E0,9.198522568E0
5.866327372E0,-3.866635799E0,-1.323993564E0,9.270348549E0
5.868342073E0,-3.902548790E0,-1.304839969E0,9.294290543E0
5.870355311E0,-3.900154591E0,-1.314416766E0,9.143456459E0
5.872339396E0,-3.892971992E0,-1.316810966E0,9.028534889E0
5.874353481E0,-3.859453201E0,-1.316810966E0,8.760383606E0
5.876337259E0,-3.833117008E0,-1.316810966E0,8.559270859E0
5.878351959E0,-3.818751812E0,-1.343147159E0,8.506598473E0
5.880334813E0,-3.801992416E0,-1.393425345E0,8.508993149E0
5.882349590E0,-3.782838583E0,-1.426944256E0,8.561665535E0
5.884332906E0,-3.768473387E0,-1.455674648E0,8.588001251E0
5.886347068E0,-3.756502390E0,-1.501164436E0,8.595184326E0
5.888329922E0,-3.756502390E0,-1.525106430E0,8.571242332E0
5.890344700E0,-3.730166197E0,-1.539471745E0,8.506598473E0
5.892328631E0,-3.701435804E0,-1.575384736E0,8.444349289E0
5.894342870E0,-3.687070608E0,-1.589749932E0,8.415618896E0
5.896356724E0,-3.655946016E0,-1.608903527E0,8.370129585E0
5.898340117E0,-3.632004023E0,-1.628057122E0,8.418013573E0
5.900355125E0,-3.600879431E0,-1.640028119E0,8.489839554E0
5.902339210E0,-3.526659012E0,-1.683123827E0,8.712499619E0
5.904352064E0,-3.488351822E0,-1.726219416E0,8.858546257E0
5.906335841E0,-3.462015629E0,-1.750161409E0,8.872911453E0
5.908350618E0,-3.390189648E0,-1.814804912E0,8.815450668E0
5.910333934E0,-3.344699860E0,-1.838746905E0,8.690952301E0
5.912348404E0,-3.330334663E0,-1.850717902E0,8.638279915E0
5.914331873E0,-3.296815634E0,-1.900996208E0,8.590395927E0
5.916345727E0,-3.303998232E0,-1.946485996E0,8.578424454E0
5.918330966E0,-3.306392431E0,-1.960851192E0,8.576030731E0
5.920343820E0,-3.303998232E0,-2.008735180E0,8.537723541E0
5.922358982E0,-3.325546265E0,-2.049436569E0,8.492233276E0
5.924341682E0,-3.394978046E0,-2.066195965E0,8.477868080E0
5.926355844E0,-3.483563423E0,-2.130839586E0,8.429984093E0
5.928339237E0,-3.533841610E0,-2.142810583E0,8.410830498E0
5.930354322E0,-3.622427225E0,-2.159569979E0,8.382100105E0
5.932337176E0,-3.720589399E0,-2.205059767E0,8.360552788E0
5.934350954E0,-3.768473387E0,-2.217030764E0,8.341399193E0
5.936334962E0,-3.859453201E0,-2.250549555E0,8.319850922E0
5.938348816E0,-3.957615376E0,-2.269703150E0,8.336610794E0
5.940333747E0,-3.988739967E0,-2.274491549E0,8.348581314E0
5.942348525E0,-4.046200752E0,-2.312798738E0,8.379706383E0
5.944331379E0,-4.089296341E0,-2.312798738E0,8.389283180E0
5.946345541E0,-4.118026733E0,-2.317587137E0,8.389283180E0
5.948328549E0,-4.180276394E0,-2.315192938E0,8.415618896E0
5.950342787E0,-4.218583584E0,-2.315192938E0,8.429984093E0
5.952356565E0,-4.240131378E0,-2.312798738E0,8.458714485E0
5.954340342E0,-4.285621166E0,-2.310404539E0,8.535328865E0
5.956354119E0,-4.292803764E0,-2.288856745E0,8.571242332E0
5.958339127E0,-4.316745758E0,-2.272097349E0,8.638279915E0
5.960352981E0,-4.316745758E0,-2.229001760E0,8.726864815E0
5.962336682E0,-4.314351559E0,-2.205059767E0,8.772355080E0
5.964350767E0,-4.323928356E0,-2.166752577E0,8.872911453E0
5.966333005E0,-4.309563160E0,-2.116474390E0,8.937555313E0
5.968348321E0,-4.309563160E0,-2.082955360E0,8.973467827E0
5.970331714E0,-4.321534157E0,-2.027888775E0,9.052476883E0
5.972345952E0,-4.297592163E0,-1.972822189E0,9.153033257E0
5.974329345E0,-4.295197964E0,-1.946485996E0,9.198522568E0
5.976343738E0,-4.290409565E0,-1.903390408E0,9.260771751E0
5.978357670E0,-4.288015366E0,-1.872265697E0,9.337387085E0
5.980340985E0,-4.297592163E0,-1.807622313E0,9.373299599E0
5.982354301E0,-4.295197964E0,-1.793257117E0,9.375694275E0
5.984339540E0,-4.299986362E0,-1.771709204E0,9.375694275E0
5.986353394E0,-4.309563160E0,-1.750161409E0,9.363722801E0
5.988337094E0,-4.319139957E0,-1.709460020E0,9.332598686E0
5.990351564E0,-4.323928356E0,-1.675941229E0,9.330204010E0
5.992334880E0,-4.333505154E0,-1.649604917E0,9.318233490E0
5.994348811E0,-4.333505154E0,-1.618480325E0,9.303867340E0
5.996332742E0,-4.321534157E0,-1.601720929E0,9.291896820E0
5.998347288E0,-4.273650169E0,-1.556231141E0,9.251194954E0
6.000330989E0,-4.211400986E0,-1.525106430E0,9.200917244E0
6.002344843E0,-4.187458992E0,-1.510741234E0,9.181763649E0
6.004329082E0,-4.151545525E0,-1.496376038E0,9.167398453E0
6.006342705E0,-4.106055737E0,-1.484405041E0,9.172186852E0
6.008357098E0,-4.070142746E0,-1.491587639E0,9.186552048E0
6.010339952E0,-3.998316765E0,-1.486799240E0,9.196128845E0
6.012354729E0,-3.928884983E0,-1.505952835E0,9.181763649E0
6.014338352E0,-3.871424198E0,-1.527500629E0,9.188945770E0
6.016352822E0,-3.727771997E0,-1.565807939E0,9.224859238E0
