"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.147842128E1,3.284025192E-2,9.925246239E-3,5.210590363E-2
2.148641609E1,5.247354507E-2,1.678752899E-2,6.578540802E-2
2.149441089E1,7.253861427E-2,4.565834999E-3,6.046676636E-2
2.150240900E1,9.561109543E-2,-1.717877388E-2,6.972503662E-2
2.151040288E1,7.853031158E-2,1.363527775E-2,3.604984283E-2
2.151839960E1,4.986476898E-2,2.524781227E-2,3.361797333E-2
2.152639402E1,4.295492172E-2,1.766335964E-2,6.476783752E-2
2.153442051E1,2.903699875E-2,-1.150286198E-2,7.202625275E-2
2.154241685E1,-1.317763329E-2,-9.682297707E-3,7.701110840E-2
2.155041142E1,-1.920318604E-2,6.376862526E-3,8.685588837E-2
2.155840776E1,-1.578092575E-2,-1.127994061E-2,3.437614441E-2
2.156640287E1,-2.929711342E-2,1.653611660E-2,4.408550262E-2
2.157439829E1,-6.247663498E-2,1.337897778E-2,4.407310486E-2
2.158041054E1,-1.058216095E-1,1.746737957E-2,2.472305298E-2
2.158239240E1,-1.130042076E-1,1.986157894E-2,2.472305298E-2
2.159042012E1,-1.138527393E-1,5.525028706E-2,3.632831573E-2
2.159841623E1,-6.978702545E-2,6.895303726E-3,9.803104401E-2
2.160641134E1,-3.813266754E-2,-7.889866829E-3,5.664539337E-2
2.161440699E1,7.845163345E-3,1.213073730E-3,3.918075562E-2
2.162240364E1,4.416465759E-2,5.513787270E-3,2.408218384E-2
2.163039813E1,6.141018867E-2,2.899146080E-2,3.774356842E-2
2.163839454E1,4.533100128E-2,9.487271309E-3,5.997657776E-3
2.164642004E1,2.821207047E-3,4.583358765E-3,9.397029877E-2
2.165441584E1,1.284122467E-2,-4.622173309E-2,1.004257202E-1
2.166241241E1,-3.221464157E-2,-6.153941154E-3,3.503608704E-2
2.167040698E1,-4.348325729E-2,3.396129608E-2,2.959823608E-2
2.167840363E1,-1.867532730E-3,4.088699818E-2,2.667617798E-2
2.168639843E1,6.251335144E-3,2.834796906E-4,2.382087708E-2
2.169439446E1,9.587764740E-3,-9.021878242E-3,4.972457886E-2
2.170242096E1,5.858492851E-2,-6.508350372E-3,6.608390808E-2
2.171041576E1,9.127593040E-2,5.466580391E-3,9.454441071E-2
2.171841202E1,4.069995880E-2,2.210354805E-2,9.921550751E-2
2.172640721E1,7.187128067E-3,-1.678645611E-2,1.158828735E-1
2.173440286E1,-1.153469086E-2,2.079057693E-2,3.450298309E-2
2.174240019E1,-1.087307930E-2,2.023756504E-2,2.026367188E-2
2.175039438E1,8.743524551E-3,5.730032921E-3,2.757549286E-2
2.175842110E1,1.146245003E-2,-2.550673485E-2,3.963470459E-2
2.176641568E1,3.095865250E-2,1.739168167E-2,3.013801575E-2
2.177441163E1,7.930970192E-2,4.098713398E-2,5.657196045E-2
2.178240828E1,6.087350845E-2,-1.439189911E-2,5.196857452E-2
2.179040193E1,3.319478035E-2,3.311634064E-2,3.309822083E-2
2.179839880E1,-1.328372955E-2,3.770387173E-2,1.437282562E-2
2.180639391E1,-2.384781837E-2,4.742074013E-2,5.795288086E-2
2.181442079E1,-4.632139206E-2,-7.331371307E-5,7.765102386E-2
2.182241398E1,-2.781152725E-2,5.210876465E-3,9.745883942E-2
2.183041124E1,1.518034935E-2,5.858671665E-2,6.959533691E-2
2.183840789E1,1.040863991E-1,4.499840736E-2,7.061481476E-2
2.184640246E1,1.196858883E-1,1.240038872E-2,6.717014313E-2
2.185439780E1,1.363329887E-1,3.013467789E-2,4.014015198E-2
2.186239514E1,1.633980274E-1,5.519568920E-2,8.625984192E-3
2.187042040E1,1.814448833E-1,6.856381893E-2,3.241157532E-2
2.187841666E1,1.331989765E-1,3.916060925E-2,4.692745209E-2
2.188641147E1,8.118367195E-2,1.257264614E-2,4.270267487E-2
2.189440719E1,-8.251667023E-4,1.740372181E-2,5.088424683E-2
2.190240445E1,-5.070257187E-2,-1.364207268E-2,1.551876068E-1
2.191039803E1,-1.330871582E-1,-4.002809525E-2,4.434490204E-2
2.191839475E1,-2.009572983E-1,2.473962307E-2,1.021194458E-2
2.192642024E1,-3.396232128E-1,4.920649529E-2,-3.866672516E-2
2.193441566E1,-4.524576664E-1,1.389384270E-2,-9.808349609E-2
2.194241200E1,-5.420901775E-1,-4.309320450E-2,4.252815247E-2
2.195040680E1,-4.807629585E-1,-9.330999851E-2,1.368112564E-1
2.195840376E1,-2.708296776E-1,-1.034628153E-1,8.657646179E-2
2.196639856E1,2.532935143E-2,-6.514310837E-3,2.346134186E-2
2.197439336E1,2.834181786E-1,1.624155045E-2,3.204345703E-4
2.198242147E1,4.337887764E-1,2.718484402E-2,9.453105927E-2
2.199041504E1,4.731295109E-1,2.557682991E-2,5.986976624E-2
2.199841223E1,4.203526974E-1,2.387309074E-2,7.110881805E-2
2.200640703E1,2.735059261E-1,-6.151163578E-2,1.590633392E-2
2.201440275E1,7.848811150E-2,-3.436374664E-2,6.436729431E-2
2.202239971E1,-3.584170341E-2,-6.015384197E-2,-3.961563110E-3
2.203039428E1,-2.114214897E-1,-7.860815525E-2,-4.558753967E-2
2.203842139E1,-3.778192997E-1,-6.820404530E-2,-8.316993713E-3
2.205441130E1,-4.650995731E-1,-6.890046597E-2,2.801895142E-3
2.206042355E1,-3.357715607E-1,-3.463912010E-2,3.406333923E-2
2.206240541E1,-3.357715607E-1,-3.463912010E-2,3.406333923E-2
2.207040267E1,-1.358242035E-1,-1.979446411E-2,2.895927429E-2
2.207839932E1,2.660584450E-2,9.398341179E-3,2.570056915E-2
2.208639419E1,1.158852577E-1,-2.844178677E-2,3.875255585E-2
2.209442007E1,1.571536064E-1,-3.295385838E-2,6.130981445E-2
2.210241603E1,1.702127457E-1,3.644061089E-2,1.455974579E-2
2.211041122E1,1.702396870E-1,6.194114685E-4,4.729366302E-2
2.211840809E1,1.209676266E-1,-3.024971485E-2,7.799148560E-2
2.212640259E1,3.662776947E-2,-3.255331516E-2,8.739948273E-2
2.213439862E1,-1.837420464E-2,-3.041124344E-2,8.737945557E-2
2.214239496E1,1.289844513E-3,2.697944641E-3,3.720474243E-2
2.215041991E1,1.394271851E-2,7.107377052E-3,1.103687286E-2
2.215841602E1,7.246494293E-3,4.555583000E-3,3.272151947E-2
2.216641136E1,-3.561520576E-2,-2.682328224E-3,4.476261139E-2
2.217440655E1,-4.734778404E-2,-7.608056068E-3,3.284931183E-2
2.218240404E1,-6.494522095E-3,2.096498013E-2,5.921077728E-2
2.219039831E1,-1.343822479E-2,-7.942557335E-3,5.686759949E-2
2.219839434E1,-5.396008492E-2,-1.777780056E-2,4.251956940E-2
2.220641991E1,-3.978490829E-2,8.032321930E-4,4.475498199E-2
2.221441563E1,-1.885080338E-2,-2.289533615E-3,1.809310913E-2
2.222241220E1,-1.753401756E-2,-7.769346237E-3,-1.539230347E-3
2.223040647E1,-5.249953270E-2,1.325511932E-2,6.492233276E-2
2.223840342E1,-9.039402008E-2,7.797002792E-3,5.935192108E-2
2.224639853E1,-8.537411690E-2,-1.191711426E-2,3.458690643E-2
2.225439418E1,-9.713149071E-2,-7.516741753E-3,5.772876740E-2
2.226242136E1,-5.406355858E-2,-5.345356464E-2,9.275150299E-2
2.227041494E1,-1.088762283E-2,-3.014671803E-2,9.186744690E-2
2.227841220E1,8.797478676E-2,-2.393031120E-2,5.761718750E-2
2.228640700E1,1.229701042E-1,-3.441929817E-3,2.361392975E-2
2.229440272E1,1.203269958E-1,-2.124285698E-2,1.378059387E-2
2.230239660E1,5.093765259E-2,-2.957761288E-2,8.303451538E-2
2.231039348E1,-3.757309914E-2,-5.988466740E-2,1.378650665E-1
2.231842059E1,-1.692676544E-1,-3.810679913E-2,9.679985046E-2
2.232641547E1,-2.290380001E-1,-2.143824100E-2,8.923530579E-2
2.233441142E1,-2.218961716E-1,3.807389736E-2,-3.333473206E-2
2.234240784E1,-1.277163029E-1,-1.884698868E-4,1.285495758E-1
2.235040349E1,-1.020803452E-1,-2.064670324E-1,2.659196854E-1
2.235839860E1,-1.143312454E-1,-7.393145561E-2,1.039648056E-1
2.236639432E1,5.321693420E-2,1.246101856E-1,-1.418733597E-1
2.237442020E1,2.243556976E-1,1.131707430E-1,-1.689338684E-2
2.238241654E1,1.648981571E-1,6.249308586E-2,-1.600723267E-1
2.239041196E1,-2.087426186E-2,2.439703941E-1,-2.954978943E-1
2.239840776E1,-6.784582138E-2,4.650664330E-2,2.184295654E-2
2.240640248E1,-6.107091904E-2,-1.241105795E-1,2.095441818E-1
2.241439821E1,-9.727096558E-2,-6.515169144E-2,2.104978561E-1
2.242239516E1,-7.562637329E-4,-5.500519276E-2,1.661558151E-1
2.243042012E1,2.358069420E-1,6.266689301E-2,-7.894134521E-2
2.243841623E1,3.561644554E-1,1.259285212E-1,-8.893108368E-2
2.244641187E1,2.922384739E-1,-1.116275787E-2,9.036922455E-2
2.245440675E1,7.632970810E-2,-8.599269390E-2,1.814975739E-1
2.246240340E1,-2.425503731E-2,-3.952741623E-2,1.632862091E-1
2.247039874E1,-6.262540817E-3,-2.719390392E-2,6.159496307E-2
2.247839477E1,-1.912856102E-2,-3.173458576E-2,3.658962250E-2
2.248642034E1,-8.742666245E-2,-1.467895508E-2,3.062629700E-2
2.249441576E1,-1.081783772E-1,-2.529740334E-3,7.002162933E-2
2.250241248E1,-1.269178391E-1,-1.448881626E-2,5.180454254E-2
2.251040721E1,-9.856820107E-2,-1.472175121E-2,2.849483490E-2
2.251840355E1,-1.119294167E-1,-1.516294479E-2,1.439189911E-2
2.252639804E1,-1.385982037E-1,-8.572697639E-3,6.925106049E-2
2.253442423E1,-1.546103954E-1,-2.387094498E-2,8.291530609E-2
2.254040487E1,-1.835274696E-1,6.116151810E-3,9.384059906E-2
2.254241811E1,-1.835274696E-1,6.116151810E-3,9.384059906E-2
2.255041545E1,-2.105555534E-1,9.755730629E-3,1.237525940E-1
2.255841202E1,-2.095510960E-1,-1.248931885E-2,1.559019089E-1
2.256640713E1,-2.114241123E-1,-8.028626442E-3,1.113376617E-1
2.257440224E1,-2.569310665E-1,1.382273436E-1,3.316783905E-2
2.258239834E1,-2.833127975E-1,1.563897133E-1,-2.566146851E-2
2.259042445E1,-3.115887642E-1,9.242582321E-2,-2.658843994E-2
2.259842179E1,-3.935024738E-1,2.709717751E-1,-3.302030563E-1
2.260641598E1,-5.193922520E-1,4.393706322E-1,-3.948059082E-1
2.261441132E1,-6.996426582E-1,2.141915560E-1,-1.229467392E-1
2.262240766E1,-9.089951515E-1,-2.801108360E-2,3.714170456E-1
2.263040215E1,-1.048347235E0,-2.257603407E-1,9.216842651E-1
2.263839849E1,-1.113367081E0,-6.088653803E-1,1.481038094E0
2.264642468E1,-1.246827364E0,-1.173022032E0,2.002630234E0
2.265441956E1,-1.702699423E0,-1.433241129E0,1.586407661E0
2.266241613E1,-2.078140259E0,-1.703393340E0,7.448043823E-1
2.267041101E1,-2.331831932E0,-1.954084873E0,-2.574214935E-1
2.267840735E1,-2.772448778E0,-2.316193819E0,-1.168684959E0
2.268640184E1,-3.249764204E0,-2.686184406E0,-1.961024284E0
2.269439787E1,-3.320917130E0,-2.555916309E0,-1.835870266E0
2.270242560E1,-3.330627680E0,-1.938939691E0,-1.975219250E0
2.271041978E1,-3.295657396E0,-1.361171365E0,-1.387093544E0
2.271841635E1,-3.437697887E0,-8.303362131E-1,-8.948469162E-1
2.272641123E1,-3.692942858E0,-3.385288715E-1,-5.196323395E-1
2.273440665E1,-3.815533638E0,-4.165661335E-2,-3.682184219E-1
2.274240330E1,-3.715469360E0,3.930330276E-4,-1.445703506E-1
2.275039802E1,-3.425554276E0,-7.442164421E-2,1.607990265E-2
2.275842544E1,-2.833330870E0,-2.119251490E-1,-6.116962433E-2
2.276642055E1,-2.210856676E0,-4.129731655E-1,-3.436088562E-2
2.277441535E1,-1.802413464E0,-5.722730160E-1,-2.027368546E-1
2.278039630E1,-1.346888304E0,-6.564040184E-1,-4.094028473E-1
2.278240961E1,-1.346888304E0,-6.564040184E-1,-4.094028473E-1
2.279040626E1,-9.052925110E-1,-6.297936440E-1,-5.451231003E-1
2.279840314E1,-3.938233852E-1,-4.818176031E-1,-5.297470093E-1
2.280639740E1,1.260471344E-2,-2.863985300E-1,-7.736825943E-1
2.281442443E1,5.200195312E-1,1.631546021E-2,-1.001830101E0
2.282242177E1,1.049014091E0,2.599534988E-1,-1.058148384E0
2.283041534E1,1.572888613E0,3.881874084E-1,-9.362478256E-1
2.283841191E1,2.107727528E0,4.291333556E-1,-6.591253281E-1
2.284640733E1,2.450766802E0,3.560383320E-1,-4.468164444E-1
2.285440190E1,2.707220078E0,1.495006680E-1,-1.801538467E-1
2.286239916E1,2.828540564E0,-8.571481705E-2,-6.028175354E-3
2.287042350E1,2.830254316E0,-2.110044956E-1,1.342248917E-1
2.287842015E1,2.719584465E0,-2.365578413E-1,2.364664078E-1
2.288641557E1,2.600027084E0,-1.536656618E-1,2.335844040E-1
2.289441091E1,2.543986320E0,-2.522170544E-2,2.325191498E-1
2.290240733E1,2.519735098E0,1.773674488E-1,2.541446686E-2
2.291040244E1,2.505515099E0,3.906705976E-1,-3.384571075E-1
2.291839870E1,2.535999060E0,5.510402918E-1,-5.492734909E-1
2.292642465E1,2.597340584E0,5.745584965E-1,-5.647010803E-1
2.293441999E1,2.726168633E0,3.702187538E-1,-2.725124359E-1
2.294241633E1,2.833023310E0,1.320482492E-1,-4.613590240E-2
2.295041121E1,2.942358017E0,-1.702156067E-1,1.917209625E-1
2.295840663E1,2.966596603E0,-3.397947550E-1,2.165212631E-1
2.296640266E1,2.990096569E0,-4.219603539E-1,2.064704895E-1
2.297439769E1,2.969337702E0,-4.579007626E-1,1.933326721E-1
2.298242549E1,2.826418877E0,-4.101959467E-1,2.780532837E-2
2.299041991E1,2.645029068E0,-3.516930342E-1,-1.975107193E-1
2.299841633E1,2.399296284E0,-2.233687639E-1,-5.121479034E-1
2.300641105E1,1.988063097E0,-1.158361435E-1,-7.093887329E-1
2.301440678E1,1.536787510E0,-4.583156109E-2,-7.155151367E-1
2.302041857E1,1.191868663E0,-2.313816547E-2,-5.992641449E-1
2.302240042E1,1.191868663E0,-2.313816547E-2,-5.992641449E-1
2.303039799E1,1.038215399E0,-7.883858681E-2,-4.105157852E-1
2.303842510E1,9.935550690E-1,-1.455774307E-1,-8.704757690E-2
2.304641960E1,9.153999090E-1,-2.571697235E-1,1.781721115E-1
2.305441471E1,8.448959589E-1,-3.448263407E-1,3.296308517E-1
2.306241228E1,6.840789318E-1,-3.467534781E-1,3.943758011E-1
2.307040639E1,3.929989338E-1,-2.704011202E-1,2.689685822E-1
2.307840311E1,1.846817732E-1,-2.406648397E-1,1.747169495E-1
2.308639876E1,5.486583710E-2,-1.995303631E-1,1.649913788E-1
2.309442410E1,3.687131405E-2,-1.596741676E-1,4.378366470E-1
2.310242044E1,5.575430393E-2,-2.061138153E-1,7.395906448E-1
2.311041547E1,9.638798237E-2,-2.205799818E-1,1.073577881E0
2.311841150E1,9.690809250E-2,-2.342807055E-1,1.478028297E0
2.312640638E1,-4.569196701E-2,-1.209129095E-1,1.677809715E0
2.313440234E1,-1.348335743E-1,-1.341867447E-1,1.658933640E0
2.314239906E1,-7.167363167E-2,-2.692577839E-1,1.370746613E0
2.315042432E1,3.007423878E-2,-4.647998810E-1,1.399430275E0
2.315842036E1,8.698391914E-2,-3.755491972E-1,9.566011429E-1
2.316641539E1,-3.071010113E-2,-1.804594994E-1,5.330858231E-1
2.317441142E1,-1.834598780E-1,-1.562917233E-2,1.214666367E-1
2.318240722E1,-5.085445642E-1,1.703312397E-1,-2.542676926E-1
2.319040256E1,-8.762038946E-1,3.533402681E-1,-6.491661072E-1
2.319839890E1,-1.119510889E0,4.746057987E-1,-9.071197510E-1
2.320642393E1,-1.235816717E0,5.453182459E-1,-1.138433456E0
2.321441935E1,-1.266649127E0,5.711524487E-1,-1.261141777E0
2.322241531E1,-1.284378409E0,4.974102974E-1,-1.195191383E0
2.323041111E1,-1.310104966E0,3.546926975E-1,-1.067379951E0
2.323868578E1,-1.278359175E0,7.239890099E-2,-5.371313095E-1
2.324668098E1,-1.263594627E0,-2.135478258E-1,2.184457779E-1
2.325467703E1,-1.220582247E0,-3.375207186E-1,6.091327667E-1
2.326270139E1,-1.038297653E0,-3.689184189E-1,8.324155807E-1
2.327069860E1,-8.736953735E-1,-2.964731455E-1,6.990442276E-1
2.327869465E1,-6.536378860E-1,-1.083092690E-1,4.629220963E-1
2.328669039E1,-4.805433750E-1,7.127034664E-2,6.900501251E-2
2.329468560E1,-3.618259430E-1,1.715577841E-1,-1.044015884E-1
2.330268319E1,-3.798031807E-1,2.330576181E-1,-3.069686890E-2
2.331070662E1,-3.768332005E-1,3.144270182E-1,-1.734657288E-1
2.331870414E1,-3.643031120E-1,3.202922344E-1,-2.397928238E-1
2.332669842E1,-4.152851105E-1,1.920877695E-1,-1.453714371E-1
2.333469470E1,-3.804306984E-1,7.124161720E-2,-4.076194763E-2
2.334269114E1,-2.963230610E-1,-3.457450867E-2,-1.528625488E-1
2.335068619E1,-2.075819969E-1,-1.915681362E-2,-1.970081329E-1
2.335868201E1,-1.647396088E-1,-5.016922951E-3,-1.356611252E-1
2.336667675E1,-2.010195255E-1,4.979765415E-2,-8.863544464E-2
2.337470334E1,-3.393075466E-1,3.736269474E-2,-7.960796356E-2
2.338269993E1,-4.767847061E-1,4.857885838E-2,-1.764011383E-2
2.339069452E1,-5.210433006E-1,3.081226349E-2,5.151748657E-2
2.339869119E1,-4.924354553E-1,2.468144894E-2,3.173828125E-2
2.340668601E1,-4.404966831E-1,-6.164312363E-4,5.904865265E-2
2.341468145E1,-4.064435959E-1,-3.786587715E-2,6.863594055E-2
2.342270881E1,-3.332448006E-1,-7.270836830E-2,7.471370697E-2
2.343070393E1,-2.876694202E-1,-5.702006817E-2,3.667545319E-2
2.343869999E1,-2.667856216E-1,-1.940953732E-2,2.890491486E-2
2.344669519E1,-2.642896175E-1,1.572751999E-2,-2.005481720E-2
2.345468963E1,-2.189505100E-1,3.393733501E-2,-6.192111969E-2
2.346268760E1,-1.709229946E-1,4.016840458E-2,-7.496166229E-2
2.347068211E1,-8.976864815E-2,5.336987972E-2,1.480865479E-2
2.347870832E1,-4.674625397E-2,6.363832951E-2,-4.627513885E-2
2.348670368E1,-2.951025963E-2,4.779183865E-2,-7.841873169E-2
2.349469942E1,-5.216693878E-2,2.747893333E-2,-4.082775116E-2
2.350269332E1,-1.387047768E-1,1.926672459E-2,-2.930927277E-2
2.351069091E1,-2.031288147E-1,3.543365002E-2,-1.993560791E-2
2.351868673E1,-2.383279800E-1,2.771067619E-2,3.031349182E-2
2.352668178E1,-2.830016613E-1,-8.901715279E-3,6.861495972E-2
2.353470799E1,-2.781891823E-1,-7.919061184E-2,1.234235764E-1
2.354270504E1,-2.747983932E-1,-5.608046055E-2,1.011943817E-1
2.355069924E1,-1.610167027E-1,1.260793209E-2,4.241275787E-2
2.355869530E1,-3.052163124E-2,6.486415863E-2,1.405048370E-2
2.356669042E1,7.157850266E-2,4.346632957E-2,3.780746460E-2
2.357468648E1,6.695652008E-2,-1.317501068E-3,9.473609924E-2
2.358268314E1,4.063153267E-2,-3.148317337E-2,1.205301285E-1
2.359070812E1,8.204221725E-3,-3.513169289E-2,7.246685028E-2
2.359870448E1,-3.679919243E-2,-4.322922230E-2,4.895210266E-2
2.360669983E1,-3.144741058E-3,-1.129865646E-3,1.146497726E-1
2.361469473E1,2.485966682E-2,7.424831390E-2,1.080799103E-2
2.362269201E1,-6.403017044E-2,1.241059303E-1,-2.095317841E-2
2.363068653E1,-1.910922527E-1,7.165217400E-2,1.924991608E-2
2.363868350E1,-2.676985264E-1,5.742251873E-2,9.223937988E-3
2.364670840E1,-2.822906971E-1,-7.251858711E-3,7.332897186E-2
2.365470353E1,-2.829470634E-1,9.458065033E-3,2.956104279E-2
2.366270050E1,-1.766231060E-1,-4.760742188E-3,7.656669617E-2
2.367069563E1,-7.695484161E-2,-2.632582188E-2,1.540822983E-1
2.367869199E1,-6.335949898E-2,4.671812057E-3,1.279115677E-1
2.368668712E1,-9.175229073E-2,7.404696941E-2,2.951622009E-2
2.369468232E1,-1.323635578E-1,1.125780344E-1,-3.539943695E-2
2.370270907E1,-1.297028065E-1,1.081417799E-1,-4.756832123E-2
2.371070389E1,-1.243383884E-1,8.218622208E-2,-3.329753876E-2
2.371869971E1,-1.475589275E-1,3.012847900E-2,1.457023621E-2
2.372669545E1,-1.348931789E-1,-3.585612774E-2,6.249141693E-2
2.373469089E1,-9.090375900E-2,-1.063482761E-1,9.614849091E-2
2.374268509E1,-1.277256012E-2,-1.028878689E-1,1.299676895E-1
2.375068330E1,2.246522903E-2,-5.184066296E-2,8.719635010E-2
2.375870881E1,-5.489468575E-2,1.844048500E-2,2.525997162E-2
2.376670463E1,-1.464438438E-1,8.881545067E-2,-5.575942993E-2
2.377469968E1,-2.513415813E-1,1.423588991E-1,-1.340694427E-1
2.378269673E1,-2.671046257E-1,1.090569496E-1,8.458995819E-2
2.379069148E1,-2.289218903E-1,6.059694290E-2,2.333517075E-1
2.379868791E1,-1.254279613E-1,-1.940882206E-2,1.636314392E-1
2.380668204E1,-9.191560745E-2,-3.749775887E-2,-1.165390015E-2
2.381470825E1,-1.228928566E-1,2.658367157E-5,-9.104442596E-2
2.382270491E1,-1.128652096E-1,1.096494198E-1,-1.367826462E-1
2.383070012E1,-9.141731262E-2,9.494686127E-2,1.125812531E-2
2.383869609E1,-9.449601173E-2,4.402673244E-2,-1.809978485E-2
2.384669153E1,-3.821849823E-2,-4.474329948E-2,9.905815125E-3
2.385468674E1,-5.386066437E-2,-3.711163998E-2,8.106517792E-2
2.386268333E1,-2.111864090E-2,-1.508998871E-2,5.901145935E-2
2.387070838E1,3.846216202E-2,-2.603769302E-3,1.078891754E-2
2.387870527E1,1.222960949E-1,-6.725072861E-3,4.408931732E-2
2.388670010E1,1.802921295E-1,-6.376564503E-2,1.086416245E-1
2.389469584E1,1.000912189E-1,-6.131553650E-2,5.364894867E-2
2.390269228E1,-3.605008125E-2,3.319740295E-3,3.265285492E-2
2.391068679E1,-1.756916046E-1,2.937436104E-3,7.187938690E-2
2.391868338E1,-2.528150082E-1,3.824853897E-2,2.257823944E-2
2.392670843E1,-2.630956173E-1,3.065049648E-2,1.049232483E-1
2.393470471E1,-1.897978783E-1,-1.756012440E-2,2.440738678E-2
2.394270138E1,-7.163619995E-2,-5.103480816E-2,4.429626465E-2
2.395069597E1,-2.917408943E-2,-3.999471664E-4,1.020584106E-1
2.395869225E1,-9.306430817E-3,1.002448797E-1,-2.490615845E-2
2.396668830E1,-1.417493820E-2,1.219877005E-1,-3.669738770E-3
2.397468220E1,-5.565834045E-2,5.511927605E-2,2.212333679E-2
2.398270717E1,-7.560086250E-2,-3.345596790E-2,2.155971527E-2
2.399070446E1,-9.044027328E-2,-5.281674862E-2,9.289646149E-2
2.399870120E1,-1.239175797E-1,-7.498693466E-2,1.284322739E-1
2.400669656E1,-1.139023304E-1,-6.652820110E-2,7.066059113E-2
2.401469076E1,-1.016654968E-1,-3.194451332E-3,5.829906464E-2
2.402268805E1,-9.881639481E-2,3.626489639E-2,-8.327865601E-2
2.403068225E1,-7.671475410E-2,4.708707333E-2,-2.609157562E-2
2.403871007E1,-7.934856415E-2,5.781245232E-2,-1.466178894E-2
2.404670458E1,-1.259415150E-1,6.863105297E-2,-2.983283997E-2
2.405470064E1,-1.038568020E-1,1.967799664E-2,6.011104584E-2
2.406269730E1,-5.440664291E-2,-3.675079346E-2,1.040887833E-1
2.407069205E1,-7.100391388E-2,-4.828965664E-2,1.906404495E-1
2.407868840E1,-9.066224098E-2,-1.033496857E-2,2.074527740E-1
2.408668292E1,-1.147680283E-1,-1.617252827E-2,1.572561264E-1
2.409470851E1,-9.755563736E-2,-2.970588207E-2,1.407194138E-1
2.410270610E1,-6.519055367E-2,-1.500546932E-2,9.325504303E-2
2.411070007E1,-3.435873985E-2,1.390194893E-2,-6.647682190E-2
2.411869766E1,1.724958420E-3,1.423931122E-2,-8.238220215E-2
2.412669156E1,7.928681374E-2,-3.571200371E-2,-9.085369110E-2
2.413468753E1,2.172949314E-1,-6.388783455E-2,3.847122192E-3
2.414268482E1,2.262499332E-1,-1.082350016E-1,1.298208237E-1
2.415070948E1,2.042150497E-1,-1.857358217E-1,4.162960052E-1
2.415870492E1,2.445738316E-1,-2.706798315E-1,5.615329742E-1
2.416670105E1,4.350066185E-1,-4.528201818E-1,6.731262207E-1
2.417469648E1,8.083660603E-1,-6.764985323E-1,7.959442139E-1
2.418269307E1,1.095068812E0,-8.037674427E-1,7.630681992E-1
2.419068820E1,1.239299536E0,-8.297175169E-1,6.700487137E-1
2.419871448E1,1.161828756E0,-7.693256140E-1,6.149072647E-1
2.420670992E1,1.124527812E0,-8.210959435E-1,1.304436684E0
2.421470559E1,1.695875168E0,-1.068603396E0,1.853483200E0
2.422068563E1,2.394802332E0,-1.114804268E0,1.213833809E0
2.422269887E1,2.394802332E0,-1.114804268E0,1.213833809E0
2.423069738E1,2.477137566E0,-9.983390570E-1,1.267877579E0
2.423869251E1,2.299648523E0,-8.587988615E-1,1.195327759E0
2.424668833E1,2.066680431E0,-6.322113276E-1,1.122570992E0
2.425468377E1,1.980293274E0,-5.561824441E-1,1.091434479E0
2.426271051E1,2.111743450E0,-5.245410800E-1,1.045219421E0
2.427070541E1,2.281134844E0,-4.030826688E-1,8.477659225E-1
2.427870169E1,2.385735989E0,-2.680304050E-1,6.336116791E-1
2.428669628E1,2.441557884E0,-4.965746403E-2,3.380880356E-1
2.429469256E1,2.415549755E0,8.120936155E-2,1.989507675E-1
2.430268985E1,2.294889688E0,1.167693734E-1,2.383918762E-1
2.431068282E1,1.988772750E0,9.806567430E-2,3.303070068E-1
2.431871002E1,1.503978372E0,1.499313116E-1,5.398321152E-1
2.432670569E1,9.706538916E-1,1.757804155E-1,6.517620087E-1
2.433470151E1,5.784771442E-1,2.413984537E-1,5.430278778E-1
2.434269718E1,2.561212778E-1,2.548596263E-1,4.163284302E-1
