"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.239686254E1,3.154696465E0,-4.055004597E0,-6.488394737E-1
1.240488909E1,3.080335855E0,-4.140577793E0,-7.829952240E-1
1.241288471E1,2.992272139E0,-4.097838879E0,-8.426804543E-1
1.242087949E1,3.078948736E0,-4.225745678E0,-1.078973293E0
1.242887581E1,3.339713573E0,-4.477206707E0,-1.149916649E0
1.243687128E1,3.572051525E0,-4.542645931E0,-1.464187145E0
1.244486660E1,3.630316973E0,-4.458356380E0,-1.613537312E0
1.245286237E1,3.622714520E0,-4.293436527E0,-1.697382450E0
1.246088823E1,3.637197018E0,-4.207991600E0,-1.682950497E0
1.246888385E1,3.489294767E0,-4.156435013E0,-1.668023109E0
1.247687963E1,3.267398596E0,-4.121898174E0,-1.850377560E0
1.248487556E1,3.072715282E0,-4.122523308E0,-1.969967842E0
1.249287042E1,2.892602682E0,-4.100763321E0,-2.119563103E0
1.250086704E1,2.824318886E0,-4.073812485E0,-2.250588894E0
1.250886182E1,2.881745338E0,-3.955690861E0,-2.390089035E0
1.251688852E1,2.989158869E0,-3.893552542E0,-2.274662495E0
1.252488399E1,2.977393150E0,-3.780042648E0,-2.067582607E0
1.253287969E1,2.852192163E0,-3.601076126E0,-1.922454834E0
1.254087509E1,2.718133450E0,-3.557760715E0,-1.770164013E0
1.254887110E1,2.566708088E0,-3.524245501E0,-1.618279934E0
1.255686557E1,2.446912289E0,-3.597537994E0,-1.662693501E0
1.256486342E1,2.305053711E0,-3.606051445E0,-1.666452408E0
1.257288797E1,2.290935993E0,-3.589483738E0,-1.762257576E0
1.258088429E1,2.323491573E0,-3.610106230E0,-1.870858669E0
1.258887945E1,2.306444645E0,-3.558062553E0,-1.721360683E0
1.259687446E1,2.203610659E0,-3.404168606E0,-1.674015045E0
1.260487085E1,2.112476826E0,-3.181861162E0,-1.751087666E0
1.261286586E1,1.989974022E0,-2.976642370E0,-1.792613506E0
1.262086225E1,1.755969763E0,-2.806353807E0,-1.890074730E0
1.262888873E1,1.530269980E0,-2.686699629E0,-2.032286644E0
1.263688412E1,1.397085667E0,-2.612686157E0,-2.004681587E0
1.264488036E1,1.274760008E0,-2.469524384E0,-1.957288265E0
1.265287544E1,1.259914398E0,-2.353019476E0,-1.982779503E0
1.266087092E1,1.321387291E0,-2.235730886E0,-2.061267376E0
1.266886569E1,1.509405732E0,-2.226005077E0,-2.184480190E0
1.267686132E1,1.704516411E0,-2.323318481E0,-2.380128384E0
1.268488810E1,1.788232684E0,-2.424046993E0,-2.634699821E0
1.269288380E1,1.671477199E0,-2.527479887E0,-2.918897629E0
1.270087981E1,1.440564990E0,-2.514897108E0,-3.302171230E0
1.270887435E1,1.202491283E0,-2.315923452E0,-3.648145199E0
1.271686967E1,9.699525833E-1,-2.092851639E0,-3.990675926E0
1.272486660E1,8.530779481E-1,-1.865851641E0,-4.344540119E0
1.273286084E1,8.968424201E-1,-1.779406190E0,-4.564216614E0
1.274088816E1,1.023401022E0,-1.765824080E0,-4.547302723E0
1.274888332E1,1.112739682E0,-1.854003191E0,-4.454759121E0
1.275687810E1,1.268616438E0,-1.889163971E0,-4.430665016E0
1.276487472E1,1.503840804E0,-1.922208309E0,-4.566291332E0
1.277286920E1,1.754559517E0,-1.986068726E0,-4.945291996E0
1.278086520E1,1.885521650E0,-1.855250239E0,-5.673104763E0
1.278886121E1,1.741200686E0,-1.437111139E0,-6.534438610E0
1.279688699E1,1.513252020E0,-5.230481625E-1,-7.972585201E0
1.280488362E1,1.155093789E0,4.347782135E-1,-9.655701637E0
1.281287847E1,7.266901135E-1,1.170157909E0,-1.045240307E1
1.282087440E1,1.302355528E-2,1.777919054E0,-1.059071732E1
1.282887010E1,-5.151901245E-1,2.023523808E0,-1.011197186E1
1.283686557E1,-8.684266806E-1,2.036889553E0,-9.344176292E0
1.284486158E1,-7.432271242E-1,1.877698421E0,-8.549195290E0
1.285288713E1,-2.827553749E-1,1.668568850E0,-7.700973511E0
1.286088283E1,1.448658705E-1,1.562250614E0,-7.082358360E0
1.286887823E1,3.336442709E-1,1.689453840E0,-6.922367096E0
1.287687539E1,4.095900059E-1,1.969152451E0,-7.016219616E0
1.288487055E1,4.369702339E-1,2.174227715E0,-7.415493011E0
1.289286594E1,4.967874885E-1,2.222841024E0,-8.057186127E0
1.290086095E1,5.499589443E-1,2.134956121E0,-8.359435081E0
1.290888712E1,5.444664955E-1,1.867744684E0,-8.312966347E0
1.291688259E1,5.081766844E-1,1.527145505E0,-7.947077274E0
1.292487883E1,6.269506216E-1,1.240522385E0,-7.614192009E0
1.293287337E1,9.358863831E-1,9.446535110E-1,-7.128121376E0
1.294086969E1,1.223173738E0,6.979099512E-1,-6.735797882E0
1.294886562E1,1.562402248E0,4.077889919E-1,-6.243042469E0
1.295689179E1,2.034714699E0,8.071398735E-2,-5.752490044E0
1.296488756E1,2.518523693E0,-1.226437092E-1,-5.341895103E0
1.297288226E1,3.082043648E0,-3.458036184E-1,-5.246945858E0
1.298087797E1,3.343665123E0,-5.084308386E-1,-5.057506084E0
1.298887375E1,3.356239319E0,-6.382389069E-1,-4.816374302E0
1.299686906E1,3.102465153E0,-6.914337873E-1,-4.638453960E0
1.300486484E1,2.750177145E0,-7.749826312E-1,-4.284696102E0
1.301286054E1,2.331144333E0,-1.008606076E0,-3.630542755E0
1.302088663E1,1.886506200E0,-1.303475142E0,-3.025409222E0
1.302888264E1,1.323017955E0,-1.652067184E0,-2.270415783E0
1.303687803E1,9.446474910E-1,-1.922305107E0,-1.640625954E0
1.304487412E1,7.900091410E-1,-2.017113209E0,-9.753141403E-1
1.305286828E1,8.956128359E-1,-1.883775115E0,-6.187953949E-1
1.306086544E1,1.024551034E0,-1.572335601E0,-4.320507050E-1
1.306889106E1,1.000312567E0,-1.146902323E0,-4.725780487E-1
1.307688615E1,9.649685621E-1,-8.219754696E-1,-6.305017471E-1
1.308488247E1,8.594423532E-1,-6.370750666E-1,-8.247232437E-1
1.309287786E1,6.188032031E-1,-8.595327735E-1,-5.597763062E-1
1.310087356E1,4.275395870E-1,-1.232425332E0,-1.849527359E-1
1.310886896E1,3.775087595E-1,-1.611515880E0,2.091360092E-1
1.311686497E1,5.025491118E-1,-1.864164829E0,5.272150040E-1
1.312489113E1,7.663459778E-1,-2.166202784E0,8.132896423E-1
1.313288560E1,1.104648590E0,-2.320279360E0,1.021710396E0
1.314088192E1,1.353324533E0,-2.228441477E0,1.064698219E0
1.314887723E1,1.604944944E0,-1.929411530E0,8.152570724E-1
1.315687301E1,1.628252029E0,-1.565800667E0,4.599876404E-1
1.316486902E1,1.482543588E0,-1.335006714E0,-1.540470123E-2
1.317286464E1,1.168881178E0,-1.266027212E0,-5.836582184E-2
1.318089088E1,7.883915901E-1,-1.298665166E0,3.973550797E-1
1.318888712E1,6.084716320E-1,-1.279697299E0,1.116187096E0
1.319688167E1,7.105352879E-1,-1.195957661E0,1.542826653E0
1.320487799E1,9.233968258E-1,-1.310696959E0,1.797282219E0
1.321287300E1,1.023164988E0,-1.477044225E0,1.662330627E0
1.322086901E1,9.635875225E-1,-1.548156023E0,1.440293312E0
1.322886448E1,7.640776634E-1,-1.368768930E0,1.025548935E0
1.323689025E1,5.493028164E-1,-1.100615978E0,5.043792725E-1
1.324488603E1,1.945667267E-1,-1.088474751E0,-1.728534698E-2
1.325288143E1,-1.399385929E-1,-1.152891159E0,-1.599016190E-1
1.326087767E1,-3.045210838E-1,-1.098145723E0,1.909751892E-1
1.326887221E1,-2.572515011E-1,-1.076262236E0,8.600168228E-1
1.327686815E1,-4.627656937E-2,-1.149572372E0,1.371031761E0
1.328486477E1,1.393485069E-1,-1.269965410E0,1.514255524E0
1.329289039E1,4.103176594E-1,-1.299542427E0,1.467340469E0
1.330088663E1,7.898020744E-1,-1.205641985E0,1.084418297E0
1.330888087E1,9.011487961E-1,-1.053394556E0,7.192115784E-1
1.331687658E1,8.741276264E-1,-9.499559402E-1,9.934043884E-2
1.332487320E1,8.356883526E-1,-1.051754236E0,-1.471529007E-1
1.333286798E1,8.258571625E-1,-1.123612881E0,-1.179800034E-1
1.334086422E1,7.760982513E-1,-1.063810349E0,1.913661957E-1
1.334889015E1,6.408967972E-1,-9.207839966E-1,5.984220505E-1
1.335688554E1,4.763011932E-1,-7.777259350E-1,8.190584183E-1
1.336488209E1,2.815575600E-1,-7.126665115E-1,9.413471222E-1
1.337287718E1,9.110927582E-2,-6.693925858E-1,8.743467331E-1
1.338087203E1,-3.728628159E-2,-6.124248505E-1,6.560721397E-1
1.338886835E1,-9.908485413E-2,-5.488252640E-1,3.957529068E-1
1.339686428E1,-1.110930443E-1,-5.152149200E-1,-1.829004288E-2
1.340489021E1,3.079795837E-2,-5.891103745E-1,-1.908183098E-1
1.341288584E1,3.248229027E-1,-7.173051834E-1,7.348632812E-2
1.342088184E1,7.440252304E-1,-7.271285057E-1,6.063632965E-1
1.342887632E1,1.150837421E0,-5.500226021E-1,8.785376549E-1
1.343687179E1,1.427852154E0,-3.748321533E-1,9.845337868E-1
1.344486864E1,1.309567928E0,-3.371949196E-1,8.904619217E-1
1.345286342E1,8.546776772E-1,-4.138221741E-1,8.548588753E-1
1.346088966E1,4.413647652E-1,-5.583338737E-1,7.287931442E-1
1.346888528E1,2.589387894E-1,-6.193971634E-1,6.758136749E-1
1.347688106E1,1.782393456E-1,-7.601456642E-1,7.202305794E-1
1.348487761E1,1.988902092E-1,-8.952531815E-1,8.729124069E-1
1.349287239E1,3.140120506E-1,-1.041903973E0,9.898848534E-1
1.350086755E1,4.557929039E-1,-9.575214386E-1,9.731507301E-1
1.350886294E1,6.199378967E-1,-7.177200317E-1,9.006042480E-1
1.351688934E1,8.097777367E-1,-4.654550552E-1,8.375072479E-1
1.352488566E1,1.021336079E0,-3.411116600E-1,8.444418907E-1
1.353288113E1,1.198103905E0,-3.060545921E-1,8.417906761E-1
1.354087652E1,1.167998791E0,-2.859673500E-1,9.465265274E-1
1.354887160E1,1.040370941E0,-3.307609558E-1,1.058846951E0
1.355686754E1,8.947234154E-1,-4.749097824E-1,1.061833382E0
1.356486416E1,8.165173531E-1,-5.752310753E-1,1.086647511E0
1.357288879E1,7.217445374E-1,-5.270438194E-1,1.139440536E0
1.358088487E1,7.851481438E-1,-3.622703552E-1,1.221766472E0
1.358888026E1,9.982914925E-1,-2.995452881E-1,1.190489769E0
1.359687681E1,1.106381893E0,-3.533010483E-1,9.843034744E-1
1.360487313E1,1.015023232E0,-4.359860420E-1,7.015080452E-1
1.361286668E1,7.231979370E-1,-3.693470955E-1,5.837783813E-1
1.362086330E1,5.206427574E-1,-3.166003227E-1,4.585642815E-1
1.362888916E1,5.084619522E-1,-4.130706787E-1,4.199767113E-1
1.363688401E1,5.936312675E-1,-4.603209496E-1,5.511655807E-1
1.364488087E1,8.928360939E-1,-4.091539383E-1,7.989106178E-1
1.365287603E1,1.191079617E0,-3.254089355E-1,1.094307423E0
1.366087165E1,1.394414425E0,-2.362918854E-1,1.192588329E0
1.366886736E1,1.572125912E0,-2.358779907E-1,1.154973507E0
1.367686244E1,1.565975189E0,-2.733893394E-1,9.819993973E-1
1.368488960E1,1.368896008E0,-3.675389290E-1,8.174591064E-1
1.369288438E1,1.075841904E0,-4.625997543E-1,7.227721214E-1
1.370088031E1,6.294898987E-1,-5.126271248E-1,6.601805687E-1
1.370887509E1,3.032231331E-1,-5.313959122E-1,4.986429214E-1
1.371687210E1,1.376581192E-1,-5.407071114E-1,3.770565987E-1
1.372486780E1,4.279851913E-2,-6.333012581E-1,3.869018555E-1
1.373286312E1,2.094202042E-1,-6.397495270E-1,3.513202667E-1
1.374088867E1,6.667027473E-1,-3.961758614E-1,3.468556404E-1
1.374888475E1,1.270070553E0,5.855512619E-2,4.427900314E-1
1.375687984E1,1.756928444E0,3.342199326E-1,6.113944054E-1
1.376487639E1,2.138189793E0,3.125386238E-1,6.685924530E-1
1.377287086E1,2.128816128E0,2.226800919E-1,7.055058479E-1
1.378086756E1,1.620446205E0,1.596307755E-2,7.973172665E-1
1.378886234E1,1.112896919E0,-1.531729698E-1,9.587643147E-1
1.379688842E1,5.547556877E-1,-3.277568817E-1,1.113090515E0
1.380488505E1,1.041016579E-1,-5.328192711E-1,1.108643532E0
1.381287952E1,-2.030496597E-1,-5.700378418E-1,1.005412579E0
1.382087530E1,-4.461426735E-1,-5.097608566E-1,7.921516895E-1
1.382887123E1,-3.691391945E-1,-4.061675072E-1,5.417392254E-1
1.383686693E1,-2.216339111E-3,-2.712936401E-1,5.061686039E-1
1.384486263E1,5.601181984E-1,-1.235055923E-1,5.465657711E-1
1.385288826E1,9.741344452E-1,-1.788806915E-2,5.821685791E-1
1.386088511E1,1.230657101E0,1.622352600E-1,6.822519302E-1
1.386887927E1,1.040591717E0,3.535323143E-1,9.981377125E-1
1.387687566E1,8.125309944E-1,2.315187454E-1,1.331078768E0
1.388487160E1,3.999533653E-1,2.083735466E-1,1.522093773E0
1.389286615E1,3.659772873E-2,9.031534195E-2,1.637463808E0
1.390086215E1,-3.214130402E-1,-1.294279099E-1,1.720214605E0
1.390888862E1,-5.032348633E-1,-1.665134430E-1,1.661098719E0
1.391688333E1,-5.142679214E-1,-1.429624557E-1,1.571474314E0
1.392488003E1,-3.119421005E-1,-8.532047272E-2,1.386952400E0
1.393287419E1,5.855035782E-2,-1.102180481E-1,1.204771280E0
1.394087020E1,4.135022163E-1,-1.429328918E-1,1.192872047E0
1.394886582E1,6.801562309E-1,-1.110134125E-1,1.192512751E0
1.395686183E1,8.976526260E-1,-1.188278198E-2,1.248246193E0
1.396488953E1,9.637913704E-1,-1.272201538E-2,1.350363016E0
1.397288316E1,8.784303665E-1,-1.061191559E-1,1.473473072E0
1.398087878E1,6.817097664E-1,-2.013549805E-1,1.593847036E0
1.398887510E1,4.950213432E-1,-2.198476791E-1,1.692308426E0
1.399687080E1,3.724870682E-1,-2.245473862E-1,1.615185499E0
1.400486689E1,3.637070656E-1,-2.681436539E-1,1.583924294E0
1.401289236E1,3.965082169E-1,-2.480649948E-1,1.447154522E0
1.402088806E1,3.901605606E-1,-2.096471786E-1,1.465051889E0
1.402888384E1,3.489089012E-1,-2.215642929E-1,1.564754009E0
1.403687862E1,3.341073990E-1,-2.544536591E-1,1.704725504E0
1.404487493E1,3.516283035E-1,-3.599443436E-1,1.986783266E0
1.405287025E1,3.650393486E-1,-5.682621002E-1,2.283111572E0
1.406086541E1,3.114700317E-1,-7.063970566E-1,2.594077826E0
1.406889181E1,1.954765320E-1,-8.089971542E-1,3.019509315E0
1.407688789E1,6.444311142E-2,-9.433269501E-1,3.504556417E0
1.408488475E1,-2.287864685E-2,-1.069046021E0,3.873008013E0
1.409287899E1,-1.678380966E-1,-1.222062111E0,4.363383293E0
1.410087430E1,-2.580909729E-1,-1.326184273E0,4.802329540E0
1.410887008E1,-2.071890831E-1,-1.388670921E0,5.215546608E0
1.411686601E1,-6.964206696E-2,-1.433413506E0,5.489772797E0
1.412489279E1,2.986941338E-1,-1.570343018E0,5.672797203E0
1.413288734E1,6.253094673E-1,-1.809560776E0,6.025854111E0
1.414088327E1,8.084964752E-1,-1.981790543E0,6.595355034E0
1.414887813E1,7.659330368E-1,-2.243059158E0,7.311337948E0
1.415687444E1,6.689920425E-1,-2.493315697E0,7.831242085E0
1.416487107E1,4.227123260E-1,-2.788132668E0,8.353908539E0
1.417286554E1,4.892253876E-2,-2.949392319E0,8.616682053E0
1.418086062E1,-2.878885269E-1,-2.942411423E0,8.646163940E0
1.418888763E1,-7.425577641E-1,-2.795847893E0,8.390813828E0
1.419688279E1,-1.039399624E0,-2.490601540E0,7.798253059E0
1.420487965E1,-1.142195940E0,-2.080564022E0,7.129670620E0
1.421287443E1,-8.597707748E-1,-1.871176720E0,6.495545864E0
1.422086982E1,-3.115448952E-1,-1.916380882E0,6.030508995E0
1.422886529E1,3.910350800E-1,-2.163969994E0,5.772110462E0
1.423689115E1,8.910665512E-1,-2.564598560E0,5.406605721E0
1.424488769E1,1.169623375E0,-3.157186031E0,5.108872414E0
1.425288193E1,1.222193241E0,-3.662613392E0,4.676833153E0
1.426087856E1,1.171618223E0,-4.028507233E0,3.995084286E0
1.426887418E1,1.216259241E0,-4.095047951E0,3.367839813E0
1.427686965E1,1.412907839E0,-4.106109619E0,2.744146824E0
1.428486651E1,1.646790743E0,-4.246141434E0,2.078815937E0
1.429289113E1,1.828950882E0,-4.392338753E0,1.603352547E0
1.430088653E1,2.026029587E0,-4.491189957E0,1.259493828E0
1.430888261E1,2.316512346E0,-4.547173977E0,8.660507202E-1
1.431687924E1,2.721472740E0,-4.601154804E0,5.907135010E-1
1.432487340E1,3.116515398E0,-4.737919807E0,3.461856842E-1
1.433286910E1,3.324049711E0,-4.833122730E0,8.961391449E-2
1.434086450E1,3.376277685E0,-4.887383461E0,-1.476192474E-2
1.434889120E1,3.343672037E0,-4.924455643E0,-9.620618820E-2
1.435688690E1,3.260605574E0,-4.996324539E0,-3.408775330E-1
1.436488360E1,3.201228380E0,-4.917863369E0,-4.939999580E-1
1.437287776E1,3.124062061E0,-4.811174870E0,-5.909657478E-1
1.438087369E1,2.919074297E0,-4.638948441E0,-1.032234192E0
1.438886939E1,2.801525593E0,-4.596101284E0,-1.466885567E0
1.439686517E1,2.747122526E0,-4.622410297E0,-1.722060204E0
1.440489103E1,2.742122650E0,-4.587960243E0,-1.868538380E0
1.441288665E1,2.655748606E0,-4.537630558E0,-2.001333237E0
1.442088212E1,2.489875078E0,-4.422811031E0,-2.024290085E0
1.442887813E1,2.444802284E0,-4.348743439E0,-2.009190559E0
1.443687314E1,2.529432058E0,-4.388205051E0,-1.864382744E0
1.444487007E1,2.832999229E0,-4.446501732E0,-2.081724167E0
1.445286547E1,3.143699408E0,-4.532883167E0,-2.163595676E0
1.446089101E1,3.234228373E0,-4.440969467E0,-2.259009361E0
1.446888587E1,3.204524517E0,-4.382767677E0,-2.500281334E0
1.447688157E1,3.022209644E0,-4.285340309E0,-2.698679924E0
1.448487781E1,2.786996841E0,-4.150485516E0,-2.679546833E0
1.449287297E1,2.447891235E0,-3.952564716E0,-2.567428112E0
1.450086921E1,2.089210510E0,-3.774223804E0,-2.346746922E0
1.450886407E1,1.823754430E0,-3.726984501E0,-2.158500195E0
1.451689046E1,1.559621572E0,-3.637523413E0,-1.962005138E0
1.452488678E1,1.468873739E0,-3.568607092E0,-2.190503597E0
1.453288163E1,1.507817149E0,-3.469777822E0,-2.452483654E0
1.454087734E1,1.719481349E0,-3.272387743E0,-2.900315762E0
1.454887296E1,1.957078934E0,-2.998650551E0,-3.077289104E0
1.455686843E1,2.071201324E0,-2.658105373E0,-2.728540421E0
1.456486498E1,1.959221482E0,-2.377985001E0,-2.467276096E0
1.457288999E1,1.776935935E0,-2.061636686E0,-1.723335266E0
1.458088592E1,1.626781464E0,-1.986598134E0,-1.263049126E0
1.458888108E1,1.580482244E0,-2.037576675E0,-1.166275024E0
1.459687732E1,1.496996880E0,-2.349587917E0,-9.829845428E-1
1.460487372E1,1.315447092E0,-2.528663158E0,-1.129932404E0
1.461286811E1,1.237828493E0,-2.553452492E0,-1.317646027E0
1.462086412E1,1.187134385E0,-2.536360502E0,-1.532664299E0
1.462889005E1,1.191763878E0,-2.374371290E0,-2.131354332E0
1.463688629E1,1.110108614E0,-1.963362932E0,-2.812010765E0
1.464488199E1,9.041621685E-1,-1.581770420E0,-3.364748955E0
1.465287715E1,5.450156331E-1,-1.153577089E0,-3.499111176E0
1.466087224E1,3.854526281E-1,-7.743334770E-1,-3.822351933E0
1.466886856E1,3.827456832E-1,-3.384615779E-1,-3.987804413E0
1.467686449E1,5.565615892E-1,-1.634124517E-1,-3.983492374E0
1.468489034E1,6.728377342E-1,-1.691477299E-1,-3.772869587E0
1.469288543E1,7.964708805E-1,-3.560070097E-1,-3.542185307E0
1.470088121E1,8.853940964E-1,-6.109110117E-1,-3.662299156E0
1.470887629E1,8.736985326E-1,-8.560617566E-1,-4.715099812E0
1.471687292E1,7.820956707E-1,-7.530621290E-1,-6.104787827E0
1.472486854E1,6.180363297E-1,-2.676399648E-1,-7.757785797E0
1.473286363E1,3.371323943E-1,4.695141613E-1,-9.289317131E0
1.474089110E1,-2.277705446E-2,1.246577144E0,-1.058990192E1
1.474888557E1,-5.124055743E-1,2.212487936E0,-1.145172882E1
1.475688065E1,-8.356138468E-1,2.810654402E0,-1.130775261E1
1.476487728E1,-1.011221409E0,3.147036791E0,-1.090008926E1
1.477287260E1,-8.584715128E-1,3.030740261E0,-1.014000607E1
1.478086768E1,-3.960008025E-1,2.741047382E0,-9.625794411E0
1.478886377E1,1.354971528E-1,2.371774435E0,-9.125551224E0
1.479688985E1,4.807000756E-1,2.215669394E0,-9.171498299E0
1.480488563E1,6.280524731E-1,2.372592211E0,-9.656617165E0
1.481288064E1,5.724195242E-1,2.715677261E0,-1.007380199E1
1.482087634E1,2.557986379E-1,3.100403309E0,-1.030103970E1
1.482887235E1,-2.418541312E-1,3.466005325E0,-1.044610596E1
1.483686713E1,-7.540337443E-1,3.662268400E0,-1.045395470E1
1.484486383E1,-1.335194349E0,3.615004539E0,-1.013539505E1
1.485288938E1,-1.544422746E0,3.338620901E0,-9.809209824E0
1.486088562E1,-1.410147667E0,2.788165569E0,-9.162004471E0
1.486888101E1,-1.083174944E0,2.191894531E0,-8.248889923E0
1.487687648E1,-8.242033124E-1,1.813559532E0,-7.421103001E0
1.488487303E1,-6.720748544E-1,1.545835495E0,-6.440436840E0
1.489286750E1,-6.072441936E-1,1.432787180E0,-5.475672722E0
1.490086359E1,-3.673799038E-1,1.327318192E0,-4.410669327E0
1.490888913E1,-8.702869713E-2,1.249880552E0,-3.639726639E0
1.491688453E1,3.892014325E-1,1.067269564E0,-2.980702877E0
1.492488107E1,7.194903493E-1,8.151520491E-1,-2.266234398E0
1.493287531E1,7.334204316E-1,7.098513246E-1,-1.834312439E0
1.494087186E1,5.270196199E-1,6.393358707E-1,-1.388515472E0
1.494886733E1,2.024634778E-1,5.248737335E-1,-1.027251244E0
1.495686265E1,-1.133409441E-1,3.085302114E-1,-7.170257568E-1
1.496488943E1,-3.261523545E-1,6.347554922E-2,-5.725564957E-1
1.497288482E1,-4.746164978E-1,-1.338574290E-1,-4.929304123E-1
1.498088091E1,-4.622761309E-1,-2.830537558E-1,-5.424776077E-1
1.498887622E1,-3.755562901E-1,-2.816519141E-1,-3.977861404E-1
1.499687162E1,-1.336277127E-1,-2.354493141E-1,1.274013519E-1
1.500486824E1,2.132577896E-1,-1.977078915E-1,6.182899475E-1
1.501286271E1,6.232070923E-1,-2.796312571E-1,1.090929985E0
1.502088949E1,9.715762138E-1,-4.725176096E-1,1.652400970E0
1.502888435E1,1.048186183E0,-6.662249565E-1,1.941775322E0
1.503688128E1,8.068174124E-1,-7.322262526E-1,1.990975380E0
1.504487667E1,2.963192463E-1,-6.404855251E-1,1.885161400E0
1.505287137E1,-4.504845738E-1,-4.343296289E-1,1.671122551E0
1.506086676E1,-1.013579965E0,-2.748535872E-1,1.595671654E0
1.506889262E1,-1.230474710E0,-2.964332104E-1,1.630991936E0
1.507688871E1,-9.902725816E-1,-4.956425428E-1,1.782991409E0
1.508488556E1,-5.387964249E-1,-6.612918377E-1,1.961010933E0
1.509288011E1,1.361763477E-2,-7.011718750E-1,2.108892441E0
1.510087573E1,3.643071651E-1,-4.985146523E-1,2.020189285E0
1.510887120E1,4.875218868E-1,-2.353949547E-1,1.947921753E0
1.511686683E1,3.037667274E-1,-9.835720062E-3,1.711945534E0
1.512489338E1,-4.795300961E-2,5.261635780E-2,1.534979820E0
1.513288808E1,-6.085072756E-1,-1.304776669E-1,1.422511101E0
1.514088416E1,-9.432967901E-1,-3.181483746E-1,1.531259537E0
1.514887925E1,-1.072948813E0,-4.907240868E-1,1.689880371E0
1.515687587E1,-9.815201759E-1,-5.395340919E-1,1.800647736E0
1.516487127E1,-7.213197947E-1,-4.627630711E-1,1.753903389E0
1.517286635E1,-3.782169819E-1,-3.345057964E-1,1.679096222E0
1.518086205E1,-9.244084358E-2,-2.465238571E-1,1.479523659E0
1.518888814E1,1.280071735E-1,-1.080949306E-1,1.313859940E0
1.519688361E1,1.408925056E-1,1.097590923E-1,1.417330742E0
1.520488054E1,-4.056525230E-2,2.442121506E-1,1.491701126E0
1.521287524E1,-2.342836857E-1,1.884050369E-1,1.510577202E0
1.522087064E1,-4.549200535E-1,1.841235161E-2,1.378557205E0
1.522886695E1,-7.102179527E-1,-1.794216633E-1,1.204927444E0
1.523689289E1,-8.803403378E-1,-2.776777744E-1,9.505872726E-1
1.524488890E1,-9.692674875E-1,-2.546176910E-1,7.677526474E-1
1.525288398E1,-8.887887001E-1,-1.029617786E-1,5.688934326E-1
1.526087907E1,-7.159998417E-1,7.056665421E-2,5.524368286E-1
1.526887500E1,-3.789930344E-1,1.524102688E-1,7.156677246E-1
1.527687109E1,-7.893157005E-2,8.808684349E-2,9.031877518E-1
1.528486709E1,1.678578854E-1,-8.544778824E-2,1.067376137E0
1.529289256E1,2.672872543E-1,-2.892522812E-1,1.116596222E0
1.530088804E1,1.338362694E-1,-3.400473595E-1,1.078799248E0
1.530888404E1,-2.031750679E-1,-2.971241474E-1,9.265079498E-1
1.531687936E1,-4.908289909E-1,-2.145044804E-1,8.173227310E-1
1.532487537E1,-5.881528854E-1,-1.540052891E-1,4.486227036E-1
1.533287076E1,-6.062593460E-1,-1.433482170E-1,4.981613159E-2
1.534086708E1,-6.458990574E-1,-2.165422440E-1,-3.447432518E-1
