"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.454576140E-1,-6.108652335E-3,-9.120218158E-1,2.351831198E-1
7.474419220E-1,-3.665191587E-3,-9.138544202E-1,2.351831198E-1
7.494560780E-1,6.108652451E-4,-9.126327038E-1,2.284636050E-1
7.514395420E-1,3.665191587E-3,-9.114109278E-1,2.247984111E-1
7.534533120E-1,7.330383174E-3,-9.065240026E-1,2.193006277E-1
7.554367760E-1,1.160643995E-2,-9.016370773E-1,2.150245607E-1
7.574515470E-1,1.527163107E-2,-8.973610401E-1,2.107485086E-1
7.594659320E-1,1.771509275E-2,-8.930850029E-1,2.083050460E-1
7.614483960E-1,1.832595654E-2,-8.796459436E-1,2.046398520E-1
7.634640900E-1,1.954768784E-2,-8.710938692E-1,2.028072625E-1
7.654469380E-1,2.138028294E-2,-8.527678847E-1,1.997529417E-1
7.674607860E-1,2.199114859E-2,-8.326093554E-1,1.973094791E-1
7.694457110E-1,2.199114859E-2,-8.203920126E-1,1.954768747E-1
7.714588660E-1,2.260201424E-2,-7.959573865E-1,1.948660165E-1
7.734426370E-1,2.260201424E-2,-7.690793276E-1,1.942551434E-1
7.754573300E-1,2.321287990E-2,-7.562511563E-1,1.948660165E-1
7.774404860E-1,2.321287990E-2,-7.305948138E-1,1.942551434E-1
7.794539500E-1,2.199114859E-2,-7.018841505E-1,1.918116808E-1
7.814376430E-1,2.321287990E-2,-6.908885837E-1,1.930334121E-1
7.834524140E-1,2.076941915E-2,-6.646214128E-1,1.924225539E-1
7.854657240E-1,2.260201424E-2,-6.554583907E-1,1.936442852E-1
7.874499560E-1,2.076941915E-2,-6.328563690E-1,1.954768747E-1
7.894650340E-1,1.832595654E-2,-6.169738770E-1,1.966986060E-1
7.914474980E-1,1.771509275E-2,-6.078109145E-1,1.960877478E-1
7.934619610E-1,1.466076635E-2,-5.955936313E-1,2.021963894E-1
7.954450390E-1,1.282817032E-2,-5.900958180E-1,2.015855312E-1
7.974591950E-1,1.160643995E-2,-5.876523852E-1,2.034181207E-1
7.994438120E-1,1.099557430E-2,-5.876523852E-1,2.076941878E-1
8.014571210E-1,1.221730467E-2,-5.907067060E-1,2.052507252E-1
8.034414300E-1,1.771509275E-2,-5.919284225E-1,2.101376504E-1
8.054555090E-1,1.893682219E-2,-5.986479521E-1,2.076941878E-1
8.074386650E-1,2.382374369E-2,-6.041457057E-1,2.064724565E-1
8.094539740E-1,2.626720630E-2,-6.096435189E-1,2.052507252E-1
8.114368220E-1,2.687807009E-2,-6.157521605E-1,2.021963894E-1
8.134502850E-1,2.382374369E-2,-6.236934066E-1,2.009746730E-1
8.154656710E-1,2.748893574E-2,-6.273586154E-1,1.979203373E-1
8.174488270E-1,2.687807009E-2,-6.346889734E-1,1.973094791E-1
8.194626750E-1,2.565634064E-2,-6.395758986E-1,1.954768747E-1
8.214472140E-1,2.748893574E-2,-6.469063163E-1,1.948660165E-1
8.234605240E-1,2.932153270E-2,-6.560692787E-1,1.936442852E-1
8.254438340E-1,2.993239649E-2,-6.615670323E-1,1.948660165E-1
8.274586040E-1,3.176499158E-2,-6.676757336E-1,1.960877478E-1
8.294429140E-1,2.993239649E-2,-6.750060916E-1,1.973094791E-1
8.314561460E-1,2.932153270E-2,-6.792821288E-1,1.966986060E-1
8.334398400E-1,3.237585723E-2,-6.866125464E-1,1.997529417E-1
8.354539960E-1,3.054326214E-2,-6.853908300E-1,2.021963894E-1
8.374386890E-1,2.748893574E-2,-6.866125464E-1,2.015855312E-1
8.394519220E-1,2.871066704E-2,-6.853908300E-1,2.058615834E-1
8.414657700E-1,2.504547499E-2,-6.805039048E-1,2.070833147E-1
8.434497710E-1,2.504547499E-2,-6.762278080E-1,2.089159191E-1
8.454638500E-1,2.748893574E-2,-6.701191664E-1,2.125810981E-1
8.474476210E-1,2.626720630E-2,-6.566801667E-1,2.131919712E-1
8.494632370E-1,2.504547499E-2,-6.511823535E-1,2.156354338E-1
8.514457010E-1,2.382374369E-2,-6.383541822E-1,2.186897546E-1
8.534598570E-1,2.504547499E-2,-6.322455406E-1,2.229658216E-1
8.554435500E-1,2.199114859E-2,-6.163630486E-1,2.247984111E-1
8.574571680E-1,1.893682219E-2,-6.004805565E-1,2.296853364E-1
8.594410920E-1,1.649336144E-2,-5.937610269E-1,2.284636050E-1
8.614547090E-1,1.771509275E-2,-5.803219676E-1,2.339613885E-1
8.634383260E-1,1.710422710E-2,-5.656611919E-1,2.370157093E-1
8.654528660E-1,1.466076635E-2,-5.607742667E-1,2.394591719E-1
8.674670220E-1,1.160643995E-2,-5.479460955E-1,2.437352389E-1
8.694509470E-1,8.552113548E-3,-5.387831330E-1,2.480112910E-1
8.714657940E-1,6.108652335E-3,-5.320636034E-1,2.498438805E-1
8.734491810E-1,1.832595794E-3,-5.241223574E-1,2.535090744E-1
8.754623360E-1,-3.665191587E-3,-5.174028873E-1,2.565633953E-1
8.774457220E-1,-6.108652335E-3,-5.167919993E-1,2.571742535E-1
8.794605700E-1,-1.160643995E-2,-5.119050741E-1,2.620611787E-1
8.814439570E-1,-1.466076635E-2,-5.119050741E-1,2.651155293E-1
8.834586500E-1,-1.832595654E-2,-5.125159621E-1,2.663372457E-1
8.854420370E-1,-2.443460934E-2,-5.149593949E-1,2.687807083E-1
8.874561920E-1,-2.504547499E-2,-5.192354321E-1,2.700024247E-1
8.894408090E-1,-2.443460934E-2,-5.265658498E-1,2.712241709E-1
8.914537340E-1,-2.748893574E-2,-5.326744914E-1,2.748893499E-1
8.934371200E-1,-2.687807009E-2,-5.387831330E-1,2.736676335E-1
8.954519680E-1,-2.687807009E-2,-5.510004759E-1,2.736676335E-1
8.974660470E-1,-2.626720630E-2,-5.626068711E-1,2.724458873E-1
8.994498170E-1,-2.565634064E-2,-5.687155724E-1,2.748893499E-1
9.014632810E-1,-2.504547499E-2,-5.839871764E-1,2.687807083E-1
9.034475900E-1,-2.504547499E-2,-5.943718553E-1,2.657263875E-1
9.054605910E-1,-2.321287990E-2,-6.004805565E-1,2.663372457E-1
9.074452090E-1,-2.260201424E-2,-6.151412725E-1,2.669481039E-1
9.094602110E-1,-2.015855350E-2,-6.346889734E-1,2.700024247E-1
9.114427500E-1,-1.893682219E-2,-6.420193911E-1,2.700024247E-1
9.134565980E-1,-1.282817032E-2,-6.688974500E-1,2.700024247E-1
9.154402920E-1,-1.160643995E-2,-6.823364496E-1,2.693915665E-1
9.174549860E-1,-8.552113548E-3,-7.110471725E-1,2.736676335E-1
9.194384490E-1,-6.108652335E-3,-7.397578359E-1,2.748893499E-1
9.214522200E-1,-4.276056774E-3,-7.501425147E-1,2.748893499E-1
9.234672990E-1,-1.221730490E-3,-7.788531780E-1,2.803871334E-1
9.254503780E-1,0.000000000E0,-8.045095205E-1,2.816088796E-1
9.274646090E-1,1.221730490E-3,-8.142833710E-1,2.828305960E-1
9.294497650E-1,1.832595794E-3,-8.381071091E-1,2.864958048E-1
9.314629980E-1,3.054326167E-3,-8.588765264E-1,2.877175212E-1
9.334466910E-1,6.108652335E-3,-8.680394888E-1,2.889392674E-1
9.354609240E-1,7.941247895E-3,-8.857545853E-1,2.919935882E-1
9.374440030E-1,9.773843922E-3,-9.059131742E-1,2.950479090E-1
9.394580810E-1,1.099557430E-2,-9.132435322E-1,2.974913716E-1
9.414414680E-1,1.466076635E-2,-9.346238375E-1,2.962696552E-1
9.434563150E-1,1.588249579E-2,-9.529497623E-1,3.017674387E-1
9.454393170E-1,1.527163107E-2,-9.627236128E-1,3.005456924E-1
9.474535490E-1,1.710422710E-2,-9.841039181E-1,3.029891551E-1
9.494380890E-1,1.649336144E-2,-9.957103729E-1,3.017674387E-1
9.514516290E-1,1.649336144E-2,-1.020144939E0,3.048217595E-1
9.534660930E-1,1.649336144E-2,-1.043357849E0,3.072652221E-1
9.554497860E-1,1.527163107E-2,-1.057407737E0,3.090978265E-1
9.574630190E-1,1.527163107E-2,-1.086118460E0,3.121521473E-1
9.594476360E-1,1.160643995E-2,-1.113607287E0,3.145956099E-1
9.614612530E-1,9.162978269E-3,-1.131322384E0,3.164281845E-1
9.634449470E-1,9.162978269E-3,-1.160033107E0,3.176499307E-1
9.654587180E-1,1.466076635E-2,-1.193630695E0,3.133738637E-1
9.674427960E-1,1.893682219E-2,-1.208291411E0,3.121521473E-1
9.694574910E-1,3.420845419E-2,-1.238834739E0,3.145956099E-1
9.714403380E-1,4.886921868E-2,-1.265101910E0,3.121521473E-1
9.734548010E-1,5.497787148E-2,-1.279762745E0,3.097086847E-1
9.754384960E-1,6.169738993E-2,-1.300532103E0,3.072652221E-1
9.774526500E-1,6.658431143E-2,-1.326188445E0,3.005456924E-1
9.794667290E-1,6.902777404E-2,-1.340238333E0,2.987131178E-1
9.814505010E-1,7.330382615E-2,-1.361618638E0,2.962696552E-1
9.834643480E-1,7.391469181E-2,-1.373835921E0,2.938261926E-1
9.854479650E-1,7.819075137E-2,-1.395216227E0,2.944370508E-1
9.874625060E-1,8.002334833E-2,-1.415985584E0,2.926044464E-1
9.894471220E-1,8.368854225E-2,-1.423926830E0,2.950479090E-1
9.914603550E-1,8.552113175E-2,-1.437976837E0,2.950479090E-1
9.934443560E-1,8.857546002E-2,-1.453248382E0,3.005456924E-1
9.954568960E-1,8.979719132E-2,-1.457524419E0,3.042109013E-1
9.974415140E-1,9.040805697E-2,-1.469130874E0,3.090978265E-1
9.994563610E-1,8.979719132E-2,-1.472796082E0,3.176499307E-1
1.001438747E0,8.918632567E-2,-1.473407030E0,3.213151097E-1
1.003453596E0,8.796459436E-2,-1.474017859E0,3.298672438E-1
1.005437289E0,8.735372871E-2,-1.469741821E0,3.341432810E-1
1.007450829E0,8.674286306E-2,-1.469130874E0,3.390302062E-1
1.009467139E0,8.246681094E-2,-1.459967971E0,3.457497358E-1
1.011449832E0,8.368854225E-2,-1.455691934E0,3.494149148E-1
1.013463450E0,8.185594529E-2,-1.445918083E0,3.555235863E-1
1.015447375E0,7.635815442E-2,-1.430035591E0,3.579670191E-1
1.017460991E0,7.269296050E-2,-1.422705173E0,3.591887653E-1
1.019444609E0,6.841690838E-2,-1.404379249E0,3.555235863E-1
1.021458456E0,6.414084882E-2,-1.382998943E0,3.561344445E-1
1.023442535E0,5.803219974E-2,-1.372003317E0,3.573561609E-1
1.025456998E0,5.375614017E-2,-1.352455616E0,3.585779071E-1
1.027440384E0,4.581489414E-2,-1.331686258E0,3.597996235E-1
1.029455463E0,4.337143153E-2,-1.322523236E0,3.573561609E-1
1.031438465E0,3.359758854E-2,-1.307251573E0,3.573561609E-1
1.033452081E0,2.443460934E-2,-1.291980028E0,3.585779071E-1
1.035466468E0,2.199114859E-2,-1.284038782E0,3.579670191E-1
1.037449316E0,1.160643995E-2,-1.269988894E0,3.573561609E-1
1.039464625E0,1.832595794E-3,-1.254106402E0,3.591887653E-1
1.041448011E0,-3.665191587E-3,-1.245554209E0,3.591887653E-1
1.043461552E0,-1.527163107E-2,-1.226617455E0,3.573561609E-1
1.045445860E0,-2.138028294E-2,-1.216843605E0,3.591887653E-1
1.047459786E0,-3.298672289E-2,-1.202182770E0,3.567453027E-1
1.049444633E0,-4.276056588E-2,-1.182635069E0,3.579670191E-1
1.051458173E0,-4.459316283E-2,-1.176526427E0,3.579670191E-1
1.053441252E0,-5.742133409E-2,-1.163087368E0,3.585779071E-1
1.055456330E0,-6.291911751E-2,-1.152702689E0,3.549126983E-1
1.057439178E0,-6.658431143E-2,-1.147815824E0,3.536909819E-1
1.059453334E0,-7.330382615E-2,-1.144761443E0,3.512475193E-1
1.061436720E0,-7.880161703E-2,-1.141096234E0,3.457497358E-1
1.063451106E0,-8.185594529E-2,-1.141096234E0,3.433062732E-1
1.065465647E0,-8.552113175E-2,-1.142318010E0,3.329215646E-1
1.067448955E0,-9.040805697E-2,-1.145983219E0,3.243694305E-1
1.069464034E0,-9.468411654E-2,-1.147815824E0,3.219259977E-1
1.071446883E0,-9.957103431E-2,-1.156367898E0,3.145956099E-1
1.073461576E0,-9.834930301E-2,-1.171028733E0,3.066543639E-1
1.075444424E0,-1.014036313E-1,-1.180802464E0,3.029891551E-1
1.077459502E0,-1.044579595E-1,-1.199739337E0,2.962696552E-1
1.079442581E0,-1.075122803E-1,-1.210734963E0,2.932153046E-1
1.081455429E0,-1.075122803E-1,-1.233947754E0,2.883284092E-1
1.083440045E0,-1.075122803E-1,-1.257160664E0,2.809980214E-1
1.085454201E0,-1.105666086E-1,-1.270599723E0,2.797762752E-1
1.087437896E0,-1.099557430E-1,-1.296256065E0,2.736676335E-1
1.089453358E0,-1.099557430E-1,-1.320690632E0,2.675589919E-1
1.091435514E0,-1.099557430E-1,-1.332907915E0,2.651155293E-1
1.093450208E0,-1.087340117E-1,-1.357953429E0,2.632829249E-1
1.095464671E0,-1.081231460E-1,-1.379333735E0,2.602286041E-1
1.097447827E0,-1.075122803E-1,-1.388496757E0,2.565633953E-1
1.099461598E0,-1.056796908E-1,-1.410487890E0,2.559525371E-1
1.101445599E0,-1.044579595E-1,-1.431257248E0,2.528982162E-1
1.103459524E0,-1.020144969E-1,-1.442252874E0,2.541199327E-1
1.105443756E0,-1.001819000E-1,-1.458746195E0,2.535090744E-1
1.107457604E0,-9.285151958E-2,-1.477072120E0,2.510656118E-1
1.109441606E0,-8.857546002E-2,-1.482569933E0,2.504547536E-1
1.111455838E0,-8.307767659E-2,-1.498452425E0,2.498438805E-1
1.113438532E0,-7.635815442E-2,-1.504561067E0,2.516764700E-1
1.115452457E0,-6.658431143E-2,-1.513113260E0,2.492330223E-1
1.117467150E0,-5.619960278E-2,-1.519832730E0,2.541199327E-1
1.119450614E0,-5.192354694E-2,-1.525330544E0,2.492330223E-1
1.121465616E0,-4.214970022E-2,-1.528384805E0,2.492330223E-1
1.123449309E0,-3.237585723E-2,-1.527163148E0,2.492330223E-1
1.125462850E0,-2.504547499E-2,-1.526552200E0,2.474004179E-1
1.127446544E0,-1.649336144E-2,-1.517389297E0,2.425135076E-1
1.129461622E0,-7.330383174E-3,-1.505782843E0,2.394591719E-1
1.131445393E0,-4.276056774E-3,-1.497230768E0,2.382374406E-1
1.133458317E0,7.941247895E-3,-1.477683067E0,2.302961946E-1
1.135442550E0,1.588249579E-2,-1.452637553E0,2.272418737E-1
1.137456475E0,2.015855350E-2,-1.440420270E0,2.241875380E-1
1.139439245E0,2.748893574E-2,-1.406822681E0,2.174680233E-1
1.141454324E0,3.237585723E-2,-1.389718413E0,2.138028294E-1
1.143438249E0,3.970624134E-2,-1.354899168E0,2.089159191E-1
1.145451558E0,4.459316283E-2,-1.319468975E0,2.015855312E-1
1.147466329E0,4.886921868E-2,-1.301142931E0,1.991420686E-1
1.149450870E0,5.436700583E-2,-1.260825872E0,1.936442852E-1
1.151463871E0,6.047565863E-2,-1.223563075E0,1.875356287E-1
1.153446950E0,6.414084882E-2,-1.200961113E0,1.838704348E-1
1.155461336E0,6.658431143E-2,-1.156978726E0,1.783726513E-1
1.157445107E0,7.086037099E-2,-1.114218235E0,1.789835095E-1
1.159459262E0,7.208210230E-2,-1.091005325E0,1.759291887E-1
1.161442033E0,7.696902007E-2,-1.046412110E0,1.722639948E-1
1.163457112E0,7.880161703E-2,-1.003040791E0,1.673770845E-1
1.165441344E0,7.880161703E-2,-9.786061049E-1,1.667662114E-1
1.167455499E0,8.185594529E-2,-9.334021211E-1,1.661553532E-1
1.169439194E0,8.185594529E-2,-8.869763613E-1,1.643227488E-1
1.171453119E0,8.429940045E-2,-8.655960560E-1,1.631010175E-1
1.173467273E0,8.552113175E-2,-8.191702962E-1,1.606575549E-1
1.175451275E0,8.246681094E-2,-7.947356701E-1,1.588249654E-1
1.177465047E0,8.246681094E-2,-7.476990819E-1,1.557706445E-1
1.179448125E0,8.246681094E-2,-7.018841505E-1,1.521054506E-1
1.181462896E0,8.307767659E-2,-6.835582256E-1,1.508837193E-1
1.183446359E0,8.124507964E-2,-6.371324658E-1,1.447750628E-1
1.185460514E0,8.124507964E-2,-5.943718553E-1,1.429424733E-1
1.187444132E0,7.635815442E-2,-5.729916096E-1,1.362229437E-1
1.189458979E0,7.574728876E-2,-5.357288122E-1,1.288925707E-1
1.191442365E0,7.452555746E-2,-5.002986193E-1,1.246165112E-1
1.193455521E0,7.391469181E-2,-4.801400900E-1,1.215621829E-1
1.195438984E0,7.147123665E-2,-4.502076805E-1,1.148426682E-1
1.197453447E0,7.024950534E-2,-4.178318381E-1,1.081231460E-1
1.199437372E0,7.024950534E-2,-4.068362415E-1,1.044579595E-1
1.201451604E0,7.024950534E-2,-3.824016452E-1,1.001819000E-1
1.203465452E0,7.024950534E-2,-3.579670191E-1,9.407325089E-2
1.205449377E0,7.086037099E-2,-3.457497358E-1,8.918632567E-2
1.207462686E0,7.391469181E-2,-3.274237812E-1,8.246681094E-2
1.209448150E0,7.513642311E-2,-3.182607889E-1,7.941248268E-2
1.211461075E0,7.635815442E-2,-3.005456924E-1,7.452555746E-2
1.213445153E0,7.757988572E-2,-2.809980214E-1,6.658431143E-2
1.215460232E0,8.063421398E-2,-2.742784917E-1,6.414084882E-2
1.217443540E0,8.063421398E-2,-2.602286041E-1,5.619960278E-2
1.219456773E0,8.124507964E-2,-2.449569702E-1,4.825835302E-2
1.221440852E0,8.185594529E-2,-2.388483137E-1,4.886921868E-2
1.223454622E0,8.246681094E-2,-2.254092693E-1,4.031710699E-2
1.225438932E0,8.246681094E-2,-2.144137025E-1,3.481931984E-2
1.227452780E0,8.491026610E-2,-2.119702399E-1,3.359758854E-2
1.229467858E0,8.429940045E-2,-2.034181207E-1,2.687807009E-2
1.231451014E0,8.429940045E-2,-1.942551434E-1,2.076941915E-2
1.233464170E0,8.552113175E-2,-1.905899495E-1,1.954768784E-2
1.235447555E0,8.552113175E-2,-1.826487035E-1,1.221730467E-2
1.237463942E0,8.613199741E-2,-1.765400618E-1,6.108652335E-3
1.239446097E0,8.735372871E-2,-1.734857261E-1,3.665191587E-3
1.241459330E0,8.735372871E-2,-1.685988009E-1,6.108652451E-4
1.243443562E0,8.429940045E-2,-1.655444801E-1,-1.832595794E-3
1.245458410E0,8.613199741E-2,-1.588249654E-1,-7.941247895E-3
1.247442412E0,8.491026610E-2,-1.527163088E-1,-1.160643995E-2
1.249458106E0,8.429940045E-2,-1.502728462E-1,-1.649336144E-2
1.251439645E0,8.307767659E-2,-1.472185254E-1,-1.954768784E-2
1.253454032E0,8.185594529E-2,-1.398881376E-1,-2.260201424E-2
1.255437419E0,8.063421398E-2,-1.398881376E-1,-2.626720630E-2
1.257451881E0,8.002334833E-2,-1.362229437E-1,-2.626720630E-2
1.259465499E0,7.941248268E-2,-1.319468915E-1,-3.237585723E-2
1.261449424E0,7.819075137E-2,-1.319468915E-1,-3.115412779E-2
1.263463578E0,7.513642311E-2,-1.264491081E-1,-3.298672289E-2
1.265447042E0,7.452555746E-2,-1.258382350E-1,-3.237585723E-2
1.267460890E0,7.208210230E-2,-1.221730486E-1,-3.604105115E-2
1.269446045E0,6.963863969E-2,-1.209513173E-1,-3.787364438E-2
1.271458739E0,6.719517708E-2,-1.166752651E-1,-3.787364438E-2
1.273443586E0,6.597344577E-2,-1.191187203E-1,-3.909537569E-2
1.275456512E0,6.475171447E-2,-1.148426682E-1,-3.543018550E-2
1.277440206E0,6.169738993E-2,-1.130100712E-1,-3.787364438E-2
1.279455284E0,6.047565863E-2,-1.111774743E-1,-3.665191308E-2
1.281437824E0,5.864306539E-2,-1.105666086E-1,-3.787364438E-2
1.283452903E0,5.681046844E-2,-1.099557430E-1,-3.787364438E-2
1.285466443E0,5.497787148E-2,-1.081231460E-1,-3.970624134E-2
1.287450752E0,5.192354694E-2,-1.075122803E-1,-4.092797264E-2
1.289465524E0,5.253441259E-2,-1.062905490E-1,-4.398229718E-2
1.291449140E0,4.642575979E-2,-1.026253626E-1,-4.276056588E-2
1.293462450E0,4.520402849E-2,-9.957103431E-2,-4.276056588E-2
1.295446374E0,4.398229718E-2,-1.001819000E-1,-4.337143153E-2
1.297460222E0,3.848451003E-2,-9.896016866E-2,-4.581489414E-2
1.299444224E0,3.726277873E-2,-9.651670605E-2,-4.703662544E-2
1.301458148E0,3.543018550E-2,-9.773843735E-2,-4.825835302E-2
1.303440919E0,3.359758854E-2,-9.529497474E-2,-4.642575979E-2
1.305455690E0,3.176499158E-2,-9.651670605E-2,-4.764748737E-2
1.307439307E0,3.115412779E-2,-9.651670605E-2,-5.070181563E-2
1.309454078E0,2.748893574E-2,-9.773843735E-2,-5.192354694E-2
1.311437772E0,2.687807009E-2,-9.896016866E-2,-4.948008433E-2
1.313451927E0,2.626720630E-2,-1.001819000E-1,-5.436700583E-2
1.315465545E0,2.321287990E-2,-1.026253626E-1,-5.681046844E-2
1.317449777E0,2.443460934E-2,-1.026253626E-1,-5.497787148E-2
1.319463317E0,2.138028294E-2,-1.069014147E-1,-5.681046844E-2
1.321446088E0,2.138028294E-2,-1.123992056E-1,-5.925392732E-2
1.323461243E0,2.076941915E-2,-1.117883399E-1,-5.925392732E-2
1.325444937E0,2.321287990E-2,-1.172861308E-1,-6.230825558E-2
1.327459016E0,2.260201424E-2,-1.197295859E-1,-6.169738993E-2
1.329444017E0,1.954768784E-2,-1.227839142E-1,-6.475171447E-2
1.331457173E0,2.138028294E-2,-1.270599663E-1,-6.475171447E-2
1.333440560E0,2.076941915E-2,-1.270599663E-1,-6.414084882E-2
1.335454791E0,2.199114859E-2,-1.295034289E-1,-6.536258012E-2
1.337438793E0,2.015855350E-2,-1.295034289E-1,-6.780604273E-2
1.339452642E0,2.199114859E-2,-1.313360333E-1,-6.841690838E-2
1.341466412E0,1.893682219E-2,-1.295034289E-1,-6.963863969E-2
1.343450722E0,1.893682219E-2,-1.301143020E-1,-6.902777404E-2
1.345463954E0,1.588249579E-2,-1.276708394E-1,-6.780604273E-2
1.347447032E0,1.832595654E-2,-1.264491081E-1,-6.658431143E-2
1.349462727E0,1.588249579E-2,-1.227839142E-1,-6.963863969E-2
1.351445881E0,1.649336144E-2,-1.209513173E-1,-6.963863969E-2
1.353459730E0,1.527163107E-2,-1.117883399E-1,-6.658431143E-2
1.355443039E0,1.404990070E-2,-1.081231460E-1,-6.719517708E-2
1.357457194E0,1.466076635E-2,-1.050688252E-1,-6.475171447E-2
1.359441504E0,1.099557430E-2,-9.285151958E-2,-6.597344577E-2
1.361455967E0,9.773843922E-3,-8.491026610E-2,-6.352998316E-2
1.363438815E0,1.099557430E-2,-7.819075137E-2,-6.291911751E-2
1.365452970E0,8.552113548E-3,-6.597344577E-2,-6.047565863E-2
1.367467434E0,6.719517522E-3,-5.436700583E-2,-5.803219974E-2
1.369451743E0,7.330383174E-3,-5.070181563E-2,-5.681046844E-2
1.371465591E0,5.497787148E-3,-3.665191308E-2,-5.192354694E-2
1.373448593E0,4.886921961E-3,-3.237585723E-2,-5.009094998E-2
1.375464286E0,3.054326167E-3,-1.954768784E-2,-4.581489414E-2
1.377447057E0,1.832595794E-3,-7.330383174E-3,-3.970624134E-2
1.379460981E0,0.000000000E0,-4.276056774E-3,-3.420845419E-2
1.381444907E0,3.054326167E-3,1.099557430E-2,-3.115412779E-2
1.383458524E0,-1.221730490E-3,2.076941915E-2,-2.382374369E-2
1.385442140E0,0.000000000E0,2.626720630E-2,-2.076941915E-2
1.387456373E0,-6.108652451E-4,3.787364438E-2,-1.466076635E-2
1.389440683E0,-6.108652451E-4,4.764748737E-2,-7.330383174E-3
1.391454530E0,-1.221730490E-3,5.253441259E-2,-4.276056774E-3
1.393438147E0,0.000000000E0,6.169738993E-2,1.832595794E-3
1.395451380E0,1.832595794E-3,7.208210230E-2,6.108652451E-4
1.397467073E0,2.443460980E-3,7.757988572E-2,4.276056774E-3
1.399450460E0,2.443460980E-3,8.613199741E-2,9.162978269E-3
1.401463770E0,6.108652335E-3,9.162978828E-2,1.282817032E-2
1.403448078E0,4.276056774E-3,9.468411654E-2,1.649336144E-2
1.405462157E0,7.330383174E-3,9.712757170E-2,1.832595654E-2
1.407446466E0,9.773843922E-3,9.896016866E-2,1.954768784E-2
1.409460083E0,1.160643995E-2,9.834930301E-2,2.260201424E-2
1.411443393E0,1.404990070E-2,9.468411654E-2,2.748893574E-2
1.413457010E0,1.527163107E-2,9.590584040E-2,2.626720630E-2
1.415442165E0,2.015855350E-2,9.285151958E-2,2.748893574E-2
1.417455475E0,2.199114859E-2,9.101892263E-2,2.687807009E-2
1.419438861E0,2.260201424E-2,8.857546002E-2,2.809980139E-2
1.421452401E0,2.382374369E-2,8.979719132E-2,2.565634064E-2
1.423467711E0,2.565634064E-2,9.101892263E-2,1.954768784E-2
1.425450558E0,2.626720630E-2,9.407325089E-2,1.893682219E-2
1.427465637E0,2.993239649E-2,9.590584040E-2,1.282817032E-2
1.429449254E0,3.176499158E-2,9.957103431E-2,7.941247895E-3
1.431462871E0,3.420845419E-2,1.014036313E-1,2.443460980E-3
1.433445873E0,3.359758854E-2,1.032362282E-1,-2.443460980E-3
1.435460335E0,3.665191308E-2,1.056796908E-1,-1.160643995E-2
1.437443722E0,3.909537569E-2,1.032362282E-1,-1.343903504E-2
1.439458493E0,4.031710699E-2,1.007927656E-1,-2.260201424E-2
1.441441956E0,3.970624134E-2,1.026253626E-1,-2.687807009E-2
1.443456112E0,4.398229718E-2,9.773843735E-2,-3.481931984E-2
1.445440037E0,4.520402849E-2,9.834930301E-2,-4.459316283E-2
1.447454268E0,4.398229718E-2,9.773843735E-2,-5.009094998E-2
1.449439117E0,4.642575979E-2,9.224065393E-2,-5.558873713E-2
1.451452042E0,4.948008433E-2,8.979719132E-2,-6.475171447E-2
1.453465581E0,4.886921868E-2,8.857546002E-2,-6.780604273E-2
1.455450275E0,4.948008433E-2,8.796459436E-2,-7.452555746E-2
1.457463739E0,5.314527452E-2,8.368854225E-2,-7.880161703E-2
1.459448125E0,5.558873713E-2,8.307767659E-2,-8.185594529E-2
1.461461050E0,5.925392732E-2,7.941248268E-2,-8.613199741E-2
1.463445666E0,5.986479297E-2,7.757988572E-2,-8.796459436E-2
1.465460130E0,6.169738993E-2,7.635815442E-2,-9.101892263E-2
1.467443132E0,6.169738993E-2,7.391469181E-2,-9.285151958E-2
1.469457671E0,6.352998316E-2,7.513642311E-2,-9.712757170E-2
1.471441365E0,6.536258012E-2,6.963863969E-2,-9.590584040E-2
1.473455137E0,7.147123665E-2,6.475171447E-2,-9.407325089E-2
1.475439138E0,6.902777404E-2,6.475171447E-2,-9.590584040E-2
1.477453909E0,6.963863969E-2,6.108652428E-2,-9.712757170E-2
1.479436372E0,7.391469181E-2,5.619960278E-2,-9.468411654E-2
