"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.378394667E1,1.879535437E0,-3.379605770E0,-3.217487335E-1
2.379194324E1,1.916563630E0,-3.463325977E0,-3.475074768E-1
2.379993774E1,1.904832125E0,-3.497055054E0,-5.738897324E-1
2.380793355E1,1.897969961E0,-3.456981182E0,-8.620519638E-1
2.381596005E1,1.846346617E0,-3.359246969E0,-1.077578068E0
2.382395508E1,1.781711578E0,-3.219708443E0,-1.105119705E0
2.383195112E1,1.738476753E0,-3.081404209E0,-1.117026329E0
2.383994685E1,1.745653033E0,-2.970887423E0,-9.720907211E-1
2.384794258E1,1.710073948E0,-2.956146240E0,-8.836650848E-1
2.385593746E1,1.651681542E0,-2.954454660E0,-7.410993576E-1
2.386393373E1,1.597825050E0,-3.007832766E0,-7.028379440E-1
2.387195999E1,1.594566345E0,-3.076233625E0,-7.187795639E-1
2.387995534E1,1.513747096E0,-3.116152287E0,-7.672357559E-1
2.388795115E1,1.442605019E0,-3.153854609E0,-8.144140244E-1
2.389594718E1,1.389695287E0,-3.093918324E0,-8.127689362E-1
2.390394283E1,1.370613337E0,-3.069224834E0,-6.967229843E-1
2.391193802E1,1.353373885E0,-3.120334625E0,-5.700883865E-1
2.391993368E1,1.325864792E0,-3.160811424E0,-4.003562927E-1
2.392796018E1,1.288354874E0,-3.187806845E0,-1.761865616E-1
2.393595567E1,1.258485317E0,-3.060897827E0,9.031486511E-2
2.394395017E1,1.233162284E0,-2.905129433E0,1.627635956E-1
2.395194675E1,1.243567944E0,-2.756214142E0,8.981037140E-2
2.395994248E1,1.221823454E0,-2.665946484E0,-1.065654755E-1
2.396793882E1,1.208824277E0,-2.606551886E0,-3.974294662E-1
2.397593401E1,1.131269932E0,-2.558774233E0,-7.880401611E-1
2.398395982E1,9.711915255E-1,-2.461221218E0,-1.073249817E0
2.399195524E1,6.628409028E-1,-2.281186581E0,-1.208399773E0
2.399995158E1,3.960656524E-1,-1.934734821E0,-1.186833382E0
2.400794708E1,2.201497257E-1,-1.566621780E0,-1.172704697E0
2.401594312E1,2.182779908E-1,-1.202496886E0,-1.031569481E0
2.402393785E1,2.523141205E-1,-9.822835326E-1,-1.093315125E0
2.403193450E1,3.772680461E-1,-8.898971081E-1,-1.302177429E0
2.403996046E1,5.193084478E-1,-9.313540459E-1,-1.625947952E0
2.404795550E1,6.656405330E-1,-1.067297220E0,-2.141837597E0
2.405393706E1,7.047101259E-1,-1.253140926E0,-2.562285423E0
2.405595192E1,6.951333284E-1,-1.245958328E0,-2.739456654E0
2.406394641E1,6.574086547E-1,-1.384332776E0,-3.280633926E0
2.407194245E1,5.944700241E-1,-1.425390959E0,-3.849351883E0
2.407993810E1,5.274219513E-1,-1.354788661E0,-4.371794701E0
2.408793329E1,4.916955829E-1,-1.178341508E0,-4.783578396E0
2.409596002E1,5.335562825E-1,-9.326307178E-1,-5.187968254E0
2.410395544E1,5.745220184E-1,-6.492137909E-1,-5.506462097E0
2.411195156E1,6.516009569E-1,-2.166045904E-1,-5.830530167E0
2.411994636E1,7.665214539E-1,-4.244494438E-2,-6.093753815E0
2.412794240E1,9.049206972E-1,4.662871361E-2,-6.433248520E0
2.413593836E1,1.065466166E0,-5.797338486E-2,-6.698467255E0
2.414393347E1,1.186541796E0,-2.120244503E-1,-6.937429428E0
2.415195967E1,1.233467817E0,-3.126301765E-1,-7.289412498E0
2.415995570E1,1.250354886E0,-3.934376240E-1,-7.436365604E0
2.416795204E1,1.257236481E0,-3.099677563E-1,-7.744553089E0
2.417594754E1,1.417379618E0,-8.572483063E-2,-8.499173164E0
2.418394166E1,1.697302699E0,2.507500648E-1,-9.059314728E0
2.419193777E1,1.913011551E0,6.134779453E-1,-9.523823738E0
2.419996396E1,1.802558064E0,9.503800869E-1,-9.744091034E0
2.420796031E1,1.332638621E0,1.294154882E0,-9.934876442E0
2.421595565E1,7.200716138E-1,1.499687195E0,-1.001420784E1
2.422395115E1,-3.683221340E-2,1.574812412E0,-9.988649368E0
2.423194742E1,-7.025388479E-1,1.492288828E0,-9.978395462E0
2.423994291E1,-1.155634046E0,1.380073786E0,-9.822139740E0
2.424793826E1,-1.616030931E0,1.341897488E0,-9.413578033E0
2.425593430E1,-1.770756841E0,1.459733248E0,-9.211501122E0
2.426395995E1,-1.791408181E0,1.541113138E0,-8.857937813E0
2.427195529E1,-1.717516422E0,1.536510229E0,-8.639286995E0
2.427995133E1,-1.571108580E0,1.475257397E0,-8.373568535E0
2.428794652E1,-1.476320267E0,1.365932226E0,-8.082533836E0
2.429594371E1,-1.425998569E0,1.224594593E0,-7.793280125E0
2.430393859E1,-1.356317639E0,9.740812778E-1,-7.458291531E0
2.431193363E1,-1.323372722E0,7.496736050E-1,-7.129227638E0
2.431996044E1,-1.194224119E0,5.350213051E-1,-6.613351822E0
2.432795524E1,-9.392832518E-1,3.300268650E-1,-6.163680077E0
2.433595136E1,-6.562689543E-1,2.533481121E-1,-5.791272163E0
2.434394647E1,-1.849441528E-1,2.503062487E-1,-5.354384899E0
2.435194243E1,2.541534901E-1,3.253061771E-1,-4.926227093E0
2.435993824E1,7.419400215E-1,2.816536427E-1,-4.225792408E0
2.436796412E1,1.067616701E0,1.415317059E-1,-3.611180782E0
2.437596077E1,1.389423609E0,-1.326231956E-1,-3.021701813E0
2.438395581E1,1.619267941E0,-4.318122268E-1,-2.528616905E0
2.439195154E1,1.711923957E0,-6.399537921E-1,-2.064537048E0
2.439994726E1,1.743816853E0,-8.919589520E-1,-1.567105293E0
2.440794246E1,1.692270517E0,-9.391860962E-1,-1.148658752E0
2.441593880E1,1.692823648E0,-8.468025923E-1,-6.203460693E-1
2.442393384E1,1.698979378E0,-5.339783430E-1,-2.051429749E-1
2.443195980E1,1.726663113E0,-1.447120756E-1,1.753520966E-2
2.443995545E1,1.566465378E0,1.798853278E-1,2.028570175E-1
2.444795156E1,1.304505587E0,2.308089882E-1,4.007673264E-1
2.445594791E1,9.321143627E-1,7.764834166E-2,7.162685394E-1
2.446394210E1,6.079624891E-1,-1.365398169E-1,8.521289825E-1
2.447193783E1,3.063828647E-1,-2.410407662E-1,9.563674927E-1
2.447996517E1,1.010094136E-1,-2.259446979E-1,1.130346298E0
2.448795974E1,2.571316063E-2,-9.018629789E-2,1.243874550E0
2.449595609E1,1.335631907E-1,1.439750195E-1,1.385421753E0
2.450395120E1,3.468790352E-1,3.302280903E-1,1.561923981E0
2.451194747E1,7.089307904E-1,3.992874622E-1,1.608447075E0
2.451994289E1,1.008160472E0,2.455190420E-1,1.696026802E0
2.452793831E1,1.101479650E0,2.351498604E-2,1.738662720E0
2.453596458E1,1.129277468E0,-2.806797028E-1,1.738765717E0
2.454396062E1,1.087396383E0,-4.378631115E-1,1.715248108E0
2.455195535E1,1.052479029E0,-4.443330765E-1,1.519227028E0
2.455995138E1,1.041361332E0,-2.889698744E-1,1.202816963E0
2.456794680E1,1.061843395E0,-5.841135979E-3,1.010011673E0
2.457594284E1,1.101817131E0,2.842161655E-1,7.559843063E-1
2.458393803E1,1.102495551E0,4.495270252E-1,6.535682678E-1
2.459193438E1,1.079007506E0,4.954094887E-1,7.265825272E-1
2.459996049E1,1.003056288E0,2.916688919E-1,8.698425293E-1
2.460795591E1,9.249079227E-1,-6.033086777E-2,1.165464401E0
2.461595256E1,8.934625983E-1,-3.982737064E-1,1.486557961E0
2.462394683E1,8.898540139E-1,-5.905122757E-1,1.597535133E0
2.463194287E1,8.716454506E-1,-5.972394943E-1,1.464662552E0
2.463993852E1,7.917689085E-1,-4.495584965E-1,1.298666000E0
2.464796410E1,6.115009189E-1,-1.538658142E-1,1.037493706E0
2.465596082E1,4.264257550E-1,1.173968315E-1,6.715068817E-1
2.466395502E1,2.448440194E-1,2.758119106E-1,5.432100296E-1
2.467195097E1,3.608024120E-2,2.123973370E-1,5.326395035E-1
2.467994701E1,-3.704428673E-2,5.827212334E-2,6.347732544E-1
2.468794282E1,3.647327423E-3,-1.703724861E-1,7.518424988E-1
2.469593847E1,1.444604397E-1,-2.585101128E-1,8.557720184E-1
2.470396435E1,3.452832699E-1,-3.428313732E-1,8.099727631E-1
2.471195977E1,5.104571581E-1,-3.446569443E-1,7.148828506E-1
2.471995550E1,5.643528700E-1,-3.189332485E-1,7.116880417E-1
2.472795131E1,5.177733898E-1,-2.004511356E-1,5.839481354E-1
2.473594696E1,3.827327490E-1,1.356077194E-2,3.738002777E-1
2.474394277E1,1.994979382E-1,2.918691635E-1,2.524642944E-1
2.475193850E1,2.212059498E-2,3.432803154E-1,2.083816528E-1
2.475996499E1,-4.521000385E-2,1.166796684E-1,2.262516022E-1
2.476796003E1,1.162779331E-2,-2.346973419E-1,4.227552414E-1
2.477595645E1,1.294378042E-1,-4.781732559E-1,4.889717102E-1
2.478395180E1,3.032834530E-1,-6.947464943E-1,5.089216232E-1
2.479194691E1,3.830691576E-1,-7.343592644E-1,4.730243683E-1
2.479994264E1,3.391815424E-1,-6.683611870E-1,2.033834457E-1
2.480793806E1,1.830315590E-1,-4.977989197E-1,-1.591472626E-1
2.481596517E1,1.340770721E-2,-2.188582420E-1,-5.051021576E-1
2.482396060E1,-1.432161331E-1,2.078709602E-1,-7.730054855E-1
2.483195578E1,-2.514170408E-1,5.013060570E-1,-8.388438225E-1
2.483995144E1,-2.942010164E-1,4.972238541E-1,-8.546376228E-1
2.484794694E1,-1.370885372E-1,1.199531555E-1,-5.131411552E-1
2.485594359E1,1.273477077E-1,-2.813482285E-1,-1.092882156E-1
2.486393832E1,5.310680866E-1,-7.902832031E-1,4.369001389E-1
2.487196397E1,8.273725510E-1,-1.130031109E0,8.154830933E-1
2.487995993E1,1.086054325E0,-1.389496326E0,9.289722443E-1
2.488795597E1,1.160992384E0,-1.499185085E0,6.878633499E-1
2.489595231E1,9.980628490E-1,-1.392207623E0,3.081998825E-1
2.490394688E1,7.031342983E-1,-1.047532558E0,-1.674804688E-1
2.491194231E1,3.874626160E-1,-5.877051353E-1,-4.334664345E-1
2.491993888E1,4.635787010E-2,-1.415038109E-1,-4.632349014E-1
2.492796546E1,-1.802647114E-1,-4.532623291E-2,-3.905010223E-1
2.493596057E1,-2.372071743E-1,-3.000001907E-1,-7.861232758E-2
2.494395599E1,-1.227941513E-1,-5.944042206E-1,3.831439018E-1
2.495195111E1,2.949333191E-2,-7.860455513E-1,7.454986572E-1
2.495994683E1,2.507343292E-1,-9.271655083E-1,9.314298630E-1
2.496794249E1,3.308107853E-1,-9.942812920E-1,9.660410881E-1
2.497593891E1,2.726514339E-1,-9.350657463E-1,8.090748787E-1
2.498396410E1,6.423020363E-2,-8.004679680E-1,5.941472054E-1
2.499196052E1,-1.020236015E-1,-6.005620956E-1,4.713845253E-1
2.499995617E1,-2.277853489E-1,-2.702164650E-1,2.497653961E-1
2.500795106E1,-2.745940685E-1,5.115509033E-3,7.901859283E-2
2.501594824E1,-2.954523563E-1,6.562280655E-2,1.296300888E-1
2.502394305E1,-2.943248749E-1,-2.510781288E-1,1.762290001E-1
2.503193755E1,-1.783092022E-1,-7.849884033E-1,4.207534790E-1
2.503996474E1,1.057209969E-1,-1.205008984E0,6.819043159E-1
2.504795947E1,4.210000038E-1,-1.349848747E0,8.173613548E-1
2.505595735E1,7.385110855E-1,-1.345443249E0,6.752038002E-1
2.506395093E1,8.190839291E-1,-1.199889183E0,4.676113129E-1
2.507994308E1,4.336235523E-1,-6.774678230E-1,4.531145096E-2
2.508793819E1,1.848454475E-1,-3.161973953E-1,-4.485034943E-2
2.509596492E1,3.442478180E-2,1.272540092E-1,-1.246619225E-1
2.510395950E1,1.329302788E-2,4.218158722E-1,-1.705451012E-1
2.511195607E1,-2.160382271E-2,2.786798477E-1,-6.357669830E-2
2.511995188E1,-4.392170906E-2,-2.336130142E-1,-9.157609940E-2
2.512794730E1,-1.301550865E-2,-9.887695312E-1,4.845857620E-2
2.513594295E1,1.215605736E-1,-1.397492409E0,2.397842407E-1
2.514393845E1,2.877120972E-1,-1.459478378E0,3.749966621E-1
2.515196402E1,4.894921780E-1,-1.375047207E0,3.545536995E-1
2.515995998E1,5.835158825E-1,-1.219506741E0,2.632312775E-1
2.516795610E1,5.031166077E-1,-1.065451622E0,1.190023422E-1
2.517595267E1,2.773327827E-1,-8.004159927E-1,2.928066254E-2
2.518394686E1,8.404970169E-2,-5.253949165E-1,1.602172852E-4
2.519194298E1,-6.959438324E-3,-2.025322914E-1,-7.947492599E-2
2.519993840E1,1.459360123E-3,5.725574493E-2,-6.460380554E-2
2.520796451E1,5.945658684E-2,1.007599831E-1,-2.105236053E-3
2.521596062E1,1.259148121E-1,-2.781128883E-1,1.796150208E-2
2.522395566E1,1.996240616E-1,-7.039051056E-1,1.007270813E-1
2.523195178E1,3.130805492E-1,-9.868912697E-1,2.439341545E-1
2.523994650E1,4.361138344E-1,-1.039389133E0,3.499169350E-1
2.524794254E1,5.255959034E-1,-1.000425339E0,3.730077744E-1
2.525593889E1,5.410370827E-1,-8.991198540E-1,2.669715881E-1
2.526396477E1,4.796319008E-1,-8.773140907E-1,1.723823547E-1
2.527195965E1,2.836196423E-1,-7.558884621E-1,1.580729485E-1
2.527995569E1,7.967495918E-2,-5.832395554E-1,1.753401756E-1
2.528795196E1,-1.087813377E-1,-3.408641815E-1,2.735466957E-1
2.529594768E1,-2.177429199E-1,-1.376380920E-1,2.928781509E-1
2.530394249E1,-2.933876514E-1,-1.790084839E-1,4.283428192E-1
2.531193860E1,-3.478484154E-1,-5.687665939E-1,4.912514687E-1
2.531996510E1,-3.331277370E-1,-8.986148834E-1,6.299695969E-1
2.532795952E1,-1.945347786E-1,-1.051075935E0,7.207074165E-1
2.533595656E1,-6.624460220E-3,-1.031678200E0,7.264604568E-1
2.534395190E1,1.705977917E-1,-9.484596252E-1,6.252498627E-1
2.535194710E1,2.368717194E-1,-8.811607361E-1,5.134563446E-1
2.535994244E1,1.474597454E-1,-8.870801926E-1,3.619511127E-1
2.536796863E1,-7.728981972E-2,-8.485422134E-1,2.301919460E-1
2.537596467E1,-2.113687992E-1,-7.649526596E-1,1.041421890E-1
2.538396047E1,-3.072161674E-1,-6.621789932E-1,-5.851864815E-2
2.539195589E1,-3.033418655E-1,-5.233831406E-1,-1.372251511E-1
2.539995132E1,-3.084261417E-1,-3.486747742E-1,-2.270784378E-1
2.540794758E1,-2.756860256E-1,-2.104091644E-1,-1.031911373E-1
2.541594339E1,-2.104446888E-1,-2.285127640E-1,2.138423920E-2
2.542393781E1,-2.916097641E-2,-4.147939682E-1,1.832520962E-1
2.543196554E1,2.395625114E-1,-6.089487076E-1,3.461611271E-1
2.543996096E1,5.834605694E-1,-7.706356049E-1,5.047240257E-1
2.544795546E1,9.046819210E-1,-7.948236465E-1,5.643639565E-1
2.545595150E1,1.150835752E0,-7.747201920E-1,4.677009583E-1
2.546394699E1,1.198574543E0,-7.009897232E-1,2.964434624E-1
2.547194295E1,1.097119331E0,-6.475563049E-1,1.143195629E-1
2.547996830E1,8.326985836E-1,-5.280923843E-1,-6.965494156E-2
2.548796426E1,6.097550392E-1,-4.858665466E-1,-1.958713531E-1
2.549596091E1,3.777599335E-1,-4.391851425E-1,-3.112483025E-1
2.550395572E1,1.935138702E-1,-4.238138199E-1,-3.428437710E-1
2.551195214E1,5.609154701E-2,-4.539804459E-1,-2.436392307E-1
2.551994748E1,-1.282494068E-1,-4.866600037E-1,-1.020183563E-1
2.552794236E1,-3.101463318E-1,-5.031833649E-1,1.198570728E-1
2.553596948E1,-4.993906021E-1,-5.471563339E-1,3.078911304E-1
2.554396482E1,-6.376292706E-1,-5.973138809E-1,5.435431004E-1
2.555195994E1,-7.006072998E-1,-7.368497849E-1,7.564542294E-1
2.555995567E1,-5.915265083E-1,-8.006448746E-1,5.458469391E-1
2.556795116E1,-3.506007195E-1,-7.961530685E-1,5.405519009E-1
2.557594774E1,-8.674407005E-2,-6.018495560E-1,4.502859116E-1
2.558394285E1,3.991580009E-2,-3.806924820E-1,3.649630547E-1
2.559193866E1,9.775590897E-2,-1.612167358E-1,1.779799461E-1
2.559996508E1,6.730389595E-2,1.891899109E-2,-3.581523895E-3
2.560796050E1,-1.347684860E-2,7.938003540E-2,-4.697012901E-2
2.561595623E1,-8.570313454E-2,1.476364136E-1,1.918649673E-2
2.562395134E1,-1.303424835E-1,1.759452820E-1,5.915331841E-2
2.563194746E1,-1.511914730E-1,1.687479019E-1,1.406588554E-1
2.563994249E1,-1.566965580E-1,7.071495056E-2,1.927111149E-1
2.564796992E1,-1.125640869E-1,-9.938049316E-2,2.425000668E-1
2.565596541E1,-3.456783295E-2,-2.746877670E-1,2.721824646E-1
2.566395991E1,4.748201370E-2,-3.811025620E-1,2.397735119E-1
2.567195564E1,1.101210117E-1,-4.566392899E-1,1.816582680E-1
2.567995106E1,1.329631805E-1,-5.249185562E-1,1.549468040E-1
2.568794702E1,2.036061287E-1,-6.095380783E-1,9.915328026E-2
2.569594337E1,3.207254410E-1,-7.438268661E-1,4.463696480E-2
2.570396871E1,4.324941635E-1,-9.494161606E-1,5.206394196E-2
2.571196475E1,4.603948593E-1,-1.185787201E0,5.287289619E-2
2.571995986E1,3.473756313E-1,-1.347924232E0,1.934273243E-1
2.572795551E1,1.671831608E-1,-1.304477692E0,4.226887226E-1
2.573595224E1,5.505895615E-2,-1.252173424E0,7.288036346E-1
2.574394728E1,-1.793026924E-2,-1.206112862E0,1.014364243E0
2.575194185E1,-1.311485767E-1,-1.167019844E0,1.112754822E0
2.575996866E1,-2.218444347E-1,-1.145008087E0,1.163353682E0
2.576796439E1,-3.116800785E-1,-1.144891739E0,1.190124273E0
2.577596043E1,-2.925968170E-1,-1.070816994E0,1.025417805E0
2.578395585E1,-2.167222500E-1,-9.464426041E-1,7.535502911E-1
2.579195096E1,-2.028102875E-1,-8.455152512E-1,4.303159714E-1
2.579994731E1,-1.888556480E-1,-7.648801804E-1,1.084835529E-1
2.580794273E1,-2.216947079E-1,-6.771211624E-1,-2.221119404E-1
2.581596953E1,-2.798860073E-1,-6.003694534E-1,-4.505834579E-1
2.582396434E1,-2.948472500E-1,-5.481071472E-1,-6.139811277E-1
2.583196068E1,-3.320741653E-1,-4.524173737E-1,-7.111160755E-1
2.583995610E1,-2.815437317E-1,-3.441591263E-1,-8.078697920E-1
2.584795114E1,-2.207055092E-1,-2.833118439E-1,-8.604153395E-1
2.585594779E1,-1.223242283E-1,-2.032089233E-1,-8.943576813E-1
2.586394268E1,-8.371019363E-2,-1.426773071E-1,-9.070377350E-1
2.587196887E1,-5.086040497E-2,-7.566833496E-2,-9.770028591E-1
2.587996452E1,-4.893827438E-2,-5.051803589E-2,-1.001225829E0
2.588796117E1,-9.244322777E-2,-3.356933594E-2,-1.110483408E0
2.589595698E1,-1.429142952E-1,8.847236633E-3,-1.119827032E0
2.590395148E1,-2.216775417E-1,8.159351349E-2,-1.115184069E0
2.591194743E1,-2.707324028E-1,1.128730774E-1,-1.058576345E0
2.591994286E1,-2.766356468E-1,1.370534897E-1,-9.982593060E-1
2.592796935E1,-1.900651455E-1,1.246509552E-1,-8.714745045E-1
2.593596570E1,-6.755042076E-2,9.664821625E-2,-7.647391558E-1
2.594395989E1,7.056951523E-2,1.245117188E-1,-7.258719206E-1
2.595195654E1,1.399805546E-1,1.721982956E-1,-7.283966541E-1
2.595995173E1,1.983897686E-1,2.134799957E-1,-7.770993710E-1
2.596794708E1,2.509214878E-1,2.103013992E-1,-7.899336815E-1
2.597594311E1,2.794353962E-1,1.415672302E-1,-8.046680093E-1
2.598396869E1,2.681169510E-1,1.201162338E-1,-7.830088735E-1
2.599196449E1,2.565116882E-1,9.361362457E-2,-7.349874377E-1
2.599996015E1,2.615892887E-1,9.077358246E-2,-6.371682882E-1
2.600795618E1,2.596189976E-1,1.091861725E-1,-5.547530651E-1
2.601595168E1,2.786757946E-1,1.222715378E-1,-4.735577106E-1
2.602394649E1,2.872877121E-1,1.705293655E-1,-3.582383394E-1
2.603194252E1,2.733983994E-1,2.035913467E-1,-2.547889948E-1
2.603996895E1,2.678246498E-1,2.573022842E-1,-2.373129129E-1
2.604796437E1,3.157572746E-1,2.836704254E-1,-1.886094809E-1
2.605596048E1,3.808448315E-1,2.706069946E-1,-1.540607214E-1
2.606395590E1,4.128379822E-1,3.043537140E-1,-1.621232033E-1
2.607195163E1,4.076783657E-1,2.774372101E-1,-1.218588352E-1
2.607994705E1,3.923902512E-1,3.217868805E-1,-8.353638649E-2
2.608794309E1,3.893349171E-1,3.083686829E-1,-1.398825645E-2
2.609596959E1,4.290580750E-1,2.130699158E-1,4.386842251E-2
2.610396470E1,4.303550720E-1,1.389093399E-1,1.019251347E-1
2.611196066E1,4.428155422E-1,1.286897659E-1,1.933352947E-1
2.611995577E1,3.859698772E-1,1.420526505E-1,2.438820601E-1
2.612795189E1,3.766672611E-1,1.907129288E-1,3.151251078E-1
2.613594816E1,4.147555828E-1,2.219686508E-1,3.187061548E-1
2.614394335E1,4.163689613E-1,2.070875168E-1,3.242430687E-1
2.615196861E1,4.384226799E-1,1.817598343E-1,3.364624977E-1
2.615996519E1,4.050581455E-1,1.702547073E-1,3.341788054E-1
2.616795999E1,3.456463814E-1,1.153049469E-1,3.721814156E-1
2.617595634E1,2.828836441E-1,1.131772995E-1,3.694934845E-1
2.618395122E1,2.436912060E-1,6.843566895E-2,3.747279644E-1
2.619194810E1,1.805694103E-1,4.355716705E-2,3.620470762E-1
2.619994268E1,1.488602161E-1,2.851486206E-3,3.992170095E-1
2.620796856E1,1.030988693E-1,-4.153919220E-2,3.675222397E-1
2.621596483E1,1.045796871E-1,-5.885314941E-2,3.771075010E-1
2.622396002E1,6.675553322E-2,-3.968429565E-2,3.582996130E-1
2.623195598E1,4.959845543E-2,-5.806541443E-2,2.976012230E-1
2.623995109E1,5.278110504E-2,-5.906295776E-2,2.739312649E-1
2.624794721E1,7.356858253E-2,-4.276371002E-2,1.894379854E-1
2.625594263E1,5.206227303E-2,-1.875305176E-2,1.278930902E-1
2.626396936E1,6.708097458E-2,-3.026008606E-2,1.008954048E-1
2.627196455E1,6.367659569E-2,-1.980209351E-2,5.318975449E-2
2.627996089E1,4.194474220E-2,-3.043746948E-2,1.504302025E-3
2.628795570E1,2.097821236E-2,-4.786777496E-2,-8.933544159E-3
2.629595235E1,-2.547717094E-2,-6.250000000E-2,-5.245041847E-2
2.630394777E1,-3.559231758E-2,-9.125804901E-2,-4.524064064E-2
2.631194312E1,-5.737185478E-2,-8.394622803E-2,-6.175506115E-2
2.631996900E1,-8.386182785E-2,-7.418823242E-2,-1.116366386E-1
2.632796481E1,-1.269977093E-1,-6.438922882E-2,-8.490324020E-2
2.633596107E1,-1.504600048E-1,-5.194091797E-2,-1.320768595E-1
2.634395565E1,-1.780912876E-1,-4.875183105E-2,-1.404927969E-1
2.635195222E1,-1.787469387E-1,-1.887321472E-2,-1.435033083E-1
2.635994741E1,-2.073976994E-1,-1.731491089E-2,-1.553381681E-1
2.636794376E1,-2.425491810E-1,-2.016258240E-2,-1.257684231E-1
2.637596987E1,-2.601647377E-1,-5.893707275E-3,-1.221928596E-1
2.638396476E1,-2.746841908E-1,-4.159450531E-2,-7.769846916E-2
2.639196010E1,-2.598972321E-1,-1.241111755E-2,-1.072943211E-1
2.639995614E1,-2.235326767E-1,-4.548645020E-2,-8.189415932E-2
2.640795071E1,-2.277026176E-1,-6.651496887E-2,-9.709846973E-2
2.641594790E1,-1.982302666E-1,-1.018381119E-1,-1.001476049E-1
2.642397286E1,-1.687233448E-1,-6.769466400E-2,-1.173775196E-1
2.643196921E1,-1.442370415E-1,-7.435894012E-2,-8.678722382E-2
2.643996470E1,-1.510906219E-1,-4.284667969E-2,-7.317829132E-2
2.644796043E1,-1.771950722E-1,-3.528881073E-2,-1.000932455E-1
2.645595647E1,-1.866817474E-1,-1.573753357E-2,-1.264873743E-1
2.646395120E1,-2.129712105E-1,-3.202438354E-2,-1.020052433E-1
2.647194693E1,-2.036497593E-1,-2.920532227E-2,-1.034086943E-1
2.647997343E1,-1.949305534E-1,-3.138065338E-2,-7.828891277E-2
2.648796923E1,-1.583714485E-1,-3.157234192E-2,-4.399752617E-2
2.649596496E1,-1.323890686E-1,-2.027797699E-2,-3.186202049E-2
2.650395969E1,-8.823704720E-2,-9.462356567E-3,-4.908049107E-2
2.651195604E1,-1.021509171E-1,3.400802612E-3,-4.783666134E-2
2.651995176E1,-9.240055084E-2,3.760910034E-2,-6.873416901E-2
2.652794726E1,-1.160297394E-1,2.153396606E-2,-6.364679337E-2
2.653597430E1,-1.391606331E-1,3.430747986E-2,-5.179095268E-2
2.654396972E1,-1.498770714E-1,-5.430221558E-3,-3.757798672E-2
2.655196460E1,-1.341879368E-1,3.747940063E-4,-1.840198040E-2
2.655996056E1,-1.473910809E-1,-2.014827728E-2,-3.708875179E-2
2.656795629E1,-1.419205666E-1,-4.813194275E-3,-4.781651497E-2
2.657595179E1,-1.629822254E-1,2.016067505E-2,-3.617370129E-2
2.658394690E1,-1.434261799E-1,3.565788269E-2,-6.204926968E-2
2.659197309E1,-6.216335297E-2,7.256698608E-2,-6.354331970E-2
2.659996936E1,1.828265190E-2,7.087230682E-2,-8.173274994E-2
2.660796509E1,8.594226837E-2,5.445861816E-2,-7.866692543E-2
2.661596082E1,1.075587273E-1,3.777027130E-2,-7.360267639E-2
2.662395655E1,1.194534302E-1,2.336120605E-2,-6.412839890E-2
2.663195228E1,5.751228333E-2,6.170272827E-2,-4.066610336E-2
2.663994739E1,4.405212402E-2,5.949020386E-2,1.103520393E-2
2.664797304E1,5.973625183E-2,5.977058411E-2,4.803431034E-2
2.665597031E1,8.017206192E-2,4.563236237E-2,1.039539576E-1
2.666396473E1,7.130646706E-2,6.239509583E-2,1.430674791E-1
2.667196046E1,2.113962173E-2,7.653713226E-2,1.271115541E-1
2.667995596E1,-7.961988449E-3,8.567905426E-2,1.612415314E-1
2.668795100E1,1.775336266E-2,1.018390656E-1,1.638298035E-1
