"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.041788197E1,6.100425720E0,-8.997409821E0,2.978386879E0
4.041986536E1,6.086060524E0,-8.992621422E0,2.975992680E0
4.042187890E1,6.038176537E0,-9.028534889E0,2.990357876E0
4.042389398E1,6.002263546E0,-9.069235802E0,3.038241863E0
4.042587799E1,5.985504150E0,-9.090784073E0,3.069366693E0
4.042789122E1,5.925649166E0,-9.121908188E0,3.102885485E0
4.042987707E1,5.877765179E0,-9.181763649E0,3.126827478E0
4.043189008E1,5.851428986E0,-9.212887764E0,3.136404276E0
4.043387347E1,5.765237808E0,-9.320627213E0,3.165134668E0
4.043588693E1,5.726930618E0,-9.399636269E0,3.196259260E0
4.043787186E1,5.657498837E0,-9.425971985E0,3.215412855E0
4.043988487E1,5.559336185E0,-9.469067574E0,3.241749048E0
4.044186941E1,5.516240597E0,-9.497797966E0,3.258508444E0
4.044388395E1,5.444414616E0,-9.557653427E0,3.313575268E0
4.044586696E1,5.360617638E0,-9.583989143E0,3.359065056E0
4.044788119E1,5.312733650E0,-9.610325813E0,3.394978046E0
4.044986520E1,5.252878666E0,-9.631873131E0,3.495534420E0
4.045187958E1,5.195417881E0,-9.639056206E0,3.588908434E0
4.045389320E1,5.176264286E0,-9.651026726E0,3.636792421E0
4.045587652E1,5.109226227E0,-9.672574997E0,3.703830004E0
4.045789198E1,5.061342239E0,-9.670180321E0,3.768473387E0
4.045987437E1,5.037400246E0,-9.665391922E0,3.792415380E0
4.046188891E1,4.991910458E0,-9.660603523E0,3.840299606E0
4.046387200E1,4.946420670E0,-9.627084732E0,3.912125587E0
4.046588669E1,4.917690277E0,-9.612719536E0,3.945644379E0
4.046786985E1,4.867412090E0,-9.572018623E0,4.007893562E0
4.046988432E1,4.836287498E0,-9.512163162E0,4.086902142E0
4.047186863E1,4.809951305E0,-9.493009567E0,4.110844135E0
4.047388210E1,4.786009312E0,-9.452308655E0,4.168305397E0
4.047586525E1,4.766855717E0,-9.425971985E0,4.199429989E0
4.047788003E1,4.740519524E0,-9.373299599E0,4.259284973E0
4.047989418E1,4.733336926E0,-9.325415611E0,4.304774761E0
4.048187727E1,4.735731125E0,-9.308655739E0,4.326322556E0
4.048389173E1,4.742913723E0,-9.284713745E0,4.357447147E0
4.048587543E1,4.764461517E0,-9.244012833E0,4.347870350E0
4.048788990E1,4.769249916E0,-9.224859238E0,4.331110954E0
4.048987351E1,4.788403511E0,-9.176975250E0,4.309563160E0
4.049188775E1,4.786009312E0,-9.131484985E0,4.292803764E0
4.049387114E1,4.771644115E0,-9.109937668E0,4.283226967E0
4.049588614E1,4.757278919E0,-9.069235802E0,4.254496574E0
4.049786869E1,4.745307922E0,-9.016563416E0,4.209006786E0
4.049988308E1,4.730942726E0,-8.980650902E0,4.187458992E0
4.050186646E1,4.692635536E0,-8.911218643E0,4.139574528E0
4.050388039E1,4.683058739E0,-8.860940933E0,4.118026733E0
4.050589517E1,4.654327869E0,-8.820239067E0,4.062960148E0
4.050787848E1,4.635174274E0,-8.772355080E0,4.034229755E0
4.050989333E1,4.635174274E0,-8.746018410E0,4.017470360E0
4.051187641E1,4.649539471E0,-8.698134422E0,3.983951569E0
4.051389049E1,4.661510944E0,-8.655038834E0,3.969586372E0
4.051587419E1,4.666299343E0,-8.635885239E0,3.962403774E0
4.051788742E1,4.680664539E0,-8.597578049E0,3.945644379E0
4.051987266E1,4.699818134E0,-8.559270859E0,3.902548790E0
4.052188651E1,4.714183331E0,-8.537723541E0,3.876212597E0
4.052387020E1,4.752490520E0,-8.516175270E0,3.823540211E0
4.052588344E1,4.783615112E0,-8.492233276E0,3.778050184E0
4.052786814E1,4.802768707E0,-8.482656479E0,3.766079187E0
4.052988291E1,4.838681698E0,-8.465897560E0,3.787626982E0
4.053186599E1,4.862623692E0,-8.468291283E0,3.833117008E0
4.053388038E1,4.929661274E0,-8.482656479E0,3.837905407E0
4.053589431E1,5.003881454E0,-8.485051155E0,3.809175014E0
4.053787800E1,5.042188644E0,-8.480262756E0,3.775655985E0
4.053989209E1,5.116408825E0,-8.506598473E0,3.694253206E0
4.054187494E1,5.207388878E0,-8.532935143E0,3.632004023E0
4.054388971E1,5.245696068E0,-8.561665535E0,3.605667830E0
4.054587341E1,5.312733650E0,-8.628703117E0,3.569754839E0
4.054788726E1,5.367800236E0,-8.667010307E0,3.541024208E0
4.054987211E1,5.394136429E0,-8.705317497E0,3.529053211E0
4.055188511E1,5.444414616E0,-8.774748802E0,3.509899616E0
4.055386873E1,5.475539207E0,-8.817844391E0,3.464409828E0
4.055588258E1,5.492298603E0,-8.846575737E0,3.435679436E0
4.055786636E1,5.511452198E0,-8.884882927E0,3.373430252E0
4.055988075E1,5.499481201E0,-8.894459724E0,3.315969467E0
4.056186360E1,5.499481201E0,-8.899248123E0,3.292027235E0
4.056387922E1,5.499481201E0,-8.920795441E0,3.277662039E0
4.056589338E1,5.497087002E0,-8.911218643E0,3.265691042E0
4.056787615E1,5.485116005E0,-8.896853447E0,3.248931646E0
4.056989161E1,5.485116005E0,-8.872911453E0,3.203441858E0
4.057187431E1,5.487510204E0,-8.856152534E0,3.174711466E0
4.057388847E1,5.475539207E0,-8.825027466E0,3.117250681E0
4.057587217E1,5.470750809E0,-8.772355080E0,3.055001259E0
4.057788609E1,5.458779812E0,-8.741230011E0,3.035847664E0
4.057986971E1,5.420472622E0,-8.686163902E0,3.016694069E0
4.058188364E1,5.394136429E0,-8.633491516E0,3.035847664E0
4.058386818E1,5.379771233E0,-8.619126320E0,3.028665066E0
4.058588180E1,5.351040840E0,-8.580819130E0,3.023876667E0
4.058786573E1,5.319916248E0,-8.542511940E0,3.009511471E0
4.058987989E1,5.293580055E0,-8.523358345E0,3.004723072E0
4.059189443E1,5.257667065E0,-8.492233276E0,3.014299870E0
4.059387805E1,5.221754074E0,-8.458714485E0,3.031059265E0
4.059589106E1,5.197812080E0,-8.441955566E0,3.043030262E0
4.059787506E1,5.152322292E0,-8.427590370E0,3.062183857E0
4.059988976E1,5.128379822E0,-8.418013573E0,3.045424461E0
4.060187284E1,5.102043629E0,-8.418013573E0,3.050212860E0
4.060388707E1,5.068524837E0,-8.422801971E0,3.069366693E0
4.060587046E1,5.046977043E0,-8.441955566E0,3.088520288E0
4.060788547E1,4.999093056E0,-8.461109161E0,3.136404276E0
4.060986955E1,4.967968464E0,-8.475474358E0,3.150769472E0
4.061188340E1,4.953603268E0,-8.482656479E0,3.143586874E0
4.061386648E1,4.917690277E0,-8.506598473E0,3.124433279E0
4.061588125E1,4.879383087E0,-8.523358345E0,3.095702887E0
4.061786434E1,4.850652695E0,-8.525752068E0,3.088520288E0
4.061987842E1,4.783615112E0,-8.559270859E0,3.083731890E0
4.062189288E1,4.750096321E0,-8.571242332E0,3.093308687E0
4.062387666E1,4.738125324E0,-8.583212852E0,3.102885485E0
4.062589074E1,4.709394932E0,-8.602366447E0,3.110068083E0
4.062787413E1,4.671087742E0,-8.638279915E0,3.100491285E0
4.062988867E1,4.654327869E0,-8.655038834E0,3.100491285E0
4.063187229E1,4.637568474E0,-8.662221909E0,3.107673883E0
4.063388529E1,4.630385876E0,-8.681375504E0,3.129221678E0
4.063586899E1,4.656722069E0,-8.707711220E0,3.205836058E0
4.063788407E1,4.666299343E0,-8.743624687E0,3.282450438E0
4.063986746E1,4.678270340E0,-8.743624687E0,3.311181068E0
4.064188100E1,4.697423935E0,-8.765172005E0,3.318363667E0
4.064386532E1,4.738125324E0,-8.789113998E0,3.270479441E0
4.064588032E1,4.762067318E0,-8.798690796E0,3.246537447E0
4.064789386E1,4.771644115E0,-8.801085472E0,3.220201254E0
4.064987848E1,4.802768707E0,-8.817844391E0,3.224989653E0
4.065189241E1,4.807557106E0,-8.810662270E0,3.229778051E0
4.065387511E1,4.826710701E0,-8.781931877E0,3.208230257E0
4.065589027E1,4.843470097E0,-8.786720276E0,3.189076662E0
4.065787304E1,4.843470097E0,-8.760383606E0,3.177105665E0
4.065988689E1,4.836287498E0,-8.760383606E0,3.172317266E0
4.066187051E1,4.831499100E0,-8.719682693E0,3.174711466E0
4.066388528E1,4.836287498E0,-8.690952301E0,3.179499865E0
4.066586806E1,4.836287498E0,-8.643068314E0,3.155557871E0
4.066788222E1,4.836287498E0,-8.616731644E0,3.145981073E0
4.066986714E1,4.819528103E0,-8.568847656E0,3.138798475E0
4.067188046E1,4.809951305E0,-8.508993149E0,3.155557871E0
4.067389492E1,4.812345505E0,-8.485051155E0,3.165134668E0
4.067587793E1,4.805162907E0,-8.427590370E0,3.172317266E0
4.067789278E1,4.802768707E0,-8.384494781E0,3.179499865E0
4.067987616E1,4.786009312E0,-8.367734909E0,3.186682463E0
4.068189055E1,4.769249916E0,-8.317456245E0,3.217807055E0
4.068387456E1,4.764461517E0,-8.293514252E0,3.263296843E0
4.068588818E1,4.757278919E0,-8.286332130E0,3.287238836E0
4.068787126E1,4.733336926E0,-8.271966934E0,3.327940464E0
4.068988726E1,4.740519524E0,-8.243236542E0,3.323152065E0
4.069187004E1,4.735731125E0,-8.228871346E0,3.323152065E0
4.069388389E1,4.745307922E0,-8.200140953E0,3.359065056E0
4.069586789E1,4.740519524E0,-8.173804283E0,3.363853455E0
4.069788197E1,4.721365929E0,-8.166622162E0,3.399766445E0
4.069986544E1,4.699818134E0,-8.147468567E0,3.476380825E0
4.070187960E1,4.687847137E0,-8.133103371E0,3.521870613E0
4.070389345E1,4.663905144E0,-8.118738174E0,3.598485231E0
4.070587738E1,4.656722069E0,-8.121131897E0,3.658340216E0
4.070789100E1,4.651933670E0,-8.111555099E0,3.682282209E0
4.070987585E1,4.608838081E0,-8.135497093E0,3.722983599E0
4.071188939E1,4.592078686E0,-8.130708694E0,3.785232782E0
4.071387286E1,4.596867085E0,-8.123526573E0,3.806780815E0
4.071588732E1,4.613626480E0,-8.123526573E0,3.835511208E0
4.071787094E1,4.620809078E0,-8.116343498E0,3.883395195E0
4.071988448E1,4.618414879E0,-8.111555099E0,3.897760391E0
4.072186795E1,4.618414879E0,-8.090007782E0,3.912125587E0
4.072388296E1,4.618414879E0,-8.078036308E0,3.904942989E0
4.072586696E1,4.611232281E0,-8.068459511E0,3.892971992E0
4.072788058E1,4.604049683E0,-8.025363922E0,3.840299606E0
4.072989497E1,4.582501888E0,-7.972691536E0,3.782838583E0
4.073187866E1,4.575319290E0,-7.955932140E0,3.773261786E0
4.073389259E1,4.565742493E0,-7.927201748E0,3.794809580E0
4.073587721E1,4.553771496E0,-7.920019150E0,3.823540211E0
4.073789037E1,4.546588898E0,-7.908048153E0,3.904942989E0
4.073987384E1,4.553771496E0,-7.898471355E0,3.950432777E0
4.074188730E1,4.560954094E0,-7.905653954E0,3.952826977E0
4.074387200E1,4.592078686E0,-7.886500359E0,3.902548790E0
4.074588608E1,4.594472885E0,-7.891288757E0,3.849876404E0
4.074786985E1,4.611232281E0,-7.879317760E0,3.835511208E0
4.074988517E1,4.611232281E0,-7.852981567E0,3.818751812E0
4.075186702E1,4.596867085E0,-7.845798969E0,3.818751812E0
4.075388218E1,4.589684486E0,-7.836222172E0,3.811569214E0
4.075586456E1,4.553771496E0,-7.805097580E0,3.823540211E0
4.075787942E1,4.513070107E0,-7.771578789E0,3.876212597E0
4.075989319E1,4.486733913E0,-7.766790390E0,3.916913986E0
4.076187696E1,4.458003521E0,-7.742848396E0,3.964797974E0
4.076389050E1,4.436455727E0,-7.682993412E0,3.986345768E0
4.076587482E1,4.393360138E0,-7.663839817E0,3.991134167E0
4.076789021E1,4.371812344E0,-7.582436562E0,3.986345768E0
4.076987359E1,4.362235546E0,-7.544129372E0,3.981557369E0
4.077188775E1,4.340687752E0,-7.479485989E0,3.979163170E0
4.077387022E1,4.311957359E0,-7.424419403E0,4.005499363E0
4.077588522E1,4.297592163E0,-7.386112213E0,4.029441357E0
4.077786831E1,4.254496574E0,-7.304709435E0,4.079719543E0
4.077988246E1,4.223371983E0,-7.256825447E0,4.134786129E0
4.078186593E1,4.209006786E0,-7.244854450E0,4.151545525E0
4.078388009E1,4.177882195E0,-7.184999466E0,4.194641590E0
4.078589509E1,4.141968727E0,-7.139509678E0,4.230554581E0
4.078787763E1,4.127603531E0,-7.117961884E0,4.264073372E0
4.078989333E1,4.101267338E0,-7.105990410E0,4.364629745E0
4.079187641E1,4.118026733E0,-7.077260017E0,4.484339714E0
4.079388965E1,4.137180328E0,-7.065289021E0,4.529829502E0
4.079587327E1,4.170699596E0,-7.055712223E0,4.601655483E0
4.079788804E1,4.204218388E0,-7.026981831E0,4.616020679E0
4.079987204E1,4.259284973E0,-7.007828236E0,4.611232281E0
4.080188528E1,4.297592163E0,-6.981492043E0,4.580107689E0
4.080386936E1,4.323928356E0,-6.957550049E0,4.563348293E0
4.080588344E1,4.350264549E0,-6.924031258E0,4.575319290E0
4.080786722E1,4.378994942E0,-6.904877663E0,4.620809078E0
4.080988284E1,4.381389141E0,-6.895300865E0,4.644751072E0
4.081186530E1,4.400542736E0,-6.871358871E0,4.687847137E0
4.081387862E1,4.424484730E0,-6.861782074E0,4.695029736E0
4.081589393E1,4.436455727E0,-6.845022678E0,4.683058739E0
4.081787647E1,4.455609322E0,-6.816292286E0,4.668693542E0
4.081989124E1,4.491522312E0,-6.794744492E0,4.666299343E0
4.082187432E1,4.498704910E0,-6.797138691E0,4.678270340E0
4.082388879E1,4.529829502E0,-6.789956093E0,4.699818134E0
4.082587187E1,4.558559895E0,-6.773196697E0,4.742913723E0
4.082788665E1,4.584896088E0,-6.775590897E0,4.776432514E0
4.082987057E1,4.613626480E0,-6.775590897E0,4.829104900E0
4.083188442E1,4.606443882E0,-6.780379295E0,4.841075897E0
4.083386781E1,4.630385876E0,-6.818686485E0,4.865017891E0
4.083588166E1,4.649539471E0,-6.847416878E0,4.896142483E0
4.083786605E1,4.654327869E0,-6.845022678E0,4.924872875E0
4.083988052E1,4.663905144E0,-6.876147270E0,4.999093056E0
4.084189468E1,4.632780075E0,-6.931213856E0,5.092466831E0
4.084387776E1,4.627991676E0,-6.959944248E0,5.125985622E0
4.084589246E1,4.613626480E0,-6.988674641E0,5.200206280E0
4.084787592E1,4.589684486E0,-7.026981831E0,5.224148273E0
4.084989062E1,4.563348293E0,-7.041347027E0,5.233725071E0
4.085187401E1,4.522646904E0,-7.055712223E0,5.281609058E0
4.085388786E1,4.481945515E0,-7.072471619E0,5.346252441E0
4.085587248E1,4.460397720E0,-7.077260017E0,5.374982834E0
4.085788602E1,4.400542736E0,-7.070077419E0,5.403713226E0
4.085986918E1,4.374206543E0,-7.062894821E0,5.403713226E0
4.086188334E1,4.307168961E0,-7.053318024E0,5.410895824E0
4.086386757E1,4.240131378E0,-7.050923824E0,5.413290024E0
4.086588081E1,4.204218388E0,-7.046135426E0,5.408501625E0
4.086789535E1,4.113238335E0,-7.017405033E0,5.394136429E0
4.086987905E1,4.041412354E0,-6.988674641E0,5.384559631E0
4.087189344E1,3.998316765E0,-6.979097843E0,5.374982834E0
4.087387690E1,3.895366192E0,-6.938396454E0,5.341464043E0
4.087589044E1,3.801992416E0,-6.909666061E0,5.274426460E0
4.087787476E1,3.746925592E0,-6.876147270E0,5.255272865E0
4.087988892E1,3.629609823E0,-6.837840080E0,5.228936672E0
4.088187192E1,3.517082214E0,-6.821080685E0,5.214571476E0
4.088388669E1,3.452438831E0,-6.804321289E0,5.212177277E0
4.088587047E1,3.342305660E0,-6.787561893E0,5.233725071E0
4.088788401E1,3.234566450E0,-6.780379295E0,5.238513470E0
4.088986917E1,3.174711466E0,-6.780379295E0,5.248090267E0
4.089188302E1,3.071760893E0,-6.749254704E0,5.284003258E0
4.089386618E1,3.023876667E0,-6.737283707E0,5.295974255E0
4.089588118E1,2.937685490E0,-6.727706909E0,5.346252441E0
4.089789449E1,2.846705914E0,-6.706159115E0,5.398924828E0
4.089987780E1,2.813186884E0,-6.698976517E0,5.413290024E0
4.090189227E1,2.786850691E0,-6.636727333E0,5.497087002E0
4.090387512E1,2.748543501E0,-6.603208065E0,5.453991413E0
4.090589043E1,2.724601507E0,-6.579266071E0,5.461174011E0
4.090787321E1,2.691082716E0,-6.555324078E0,5.523423195E0
4.090988890E1,2.664746523E0,-6.533776283E0,5.580883980E0
4.091187114E1,2.657563925E0,-6.524199486E0,5.604825974E0
4.091388553E1,2.628833532E0,-6.483498096E0,5.659893036E0
4.091586892E1,2.624045134E0,-6.442796707E0,5.710171223E0
4.091788377E1,2.614468336E0,-6.426037312E0,5.741295815E0
4.091986654E1,2.602497339E0,-6.373364925E0,5.793968201E0
4.092188124E1,2.573766708E0,-6.342240334E0,5.853823185E0
4.092389570E1,2.561795712E0,-6.339846134E0,5.870582581E0
4.092587971E1,2.533065319E0,-6.299144745E0,5.913678169E0
4.092789271E1,2.528276920E0,-6.244078159E0,5.932831764E0
4.092987826E1,2.516305923E0,-6.236895561E0,5.956773758E0
4.093189172E1,2.501940727E0,-6.208165169E0,6.023811340E0
4.093387480E1,2.494758129E0,-6.200982571E0,6.059724331E0
4.093588927E1,2.473210335E0,-6.177040577E0,6.141127586E0
4.093787243E1,2.470816135E0,-6.153098583E0,6.172252178E0
4.093988628E1,2.480392933E0,-6.145915985E0,6.191405773E0
4.094187028E1,2.456450939E0,-6.136339188E0,6.217741966E0
4.094388444E1,2.442085743E0,-6.124367714E0,6.224924564E0
4.094586775E1,2.432508945E0,-6.102819920E0,6.239289761E0
4.094788222E1,2.406172752E0,-6.076483727E0,6.256049156E0
4.094986653E1,2.389413357E0,-6.064512730E0,6.277596951E0
4.095188038E1,2.367865562E0,-6.066906929E0,6.296750546E0
4.095389362E1,2.317587137E0,-6.045359135E0,6.342240334E0
4.095587708E1,2.269703150E0,-6.007051945E0,6.387730122E0
4.095789247E1,2.250549555E0,-6.011840343E0,6.402095318E0
4.095987586E1,2.181117773E0,-5.990292549E0,6.394912720E0
4.096188879E1,2.138022184E0,-5.956773758E0,6.402095318E0
4.096387402E1,2.059013367E0,-5.930437565E0,6.428431511E0
4.096588818E1,2.006340981E0,-5.906495571E0,6.447585106E0
4.096787126E1,1.970427990E0,-5.892130375E0,6.461950302E0
4.096988696E1,1.915361404E0,-5.882553577E0,6.483498096E0
4.097186912E1,1.869871497E0,-5.861005783E0,6.476315498E0
4.097388289E1,1.838746905E0,-5.841852188E0,6.459556103E0
4.097586790E1,1.798045516E0,-5.813121796E0,6.457161903E0
4.097788075E1,1.731007814E0,-5.791574001E0,6.440402508E0
4.097989560E1,1.709460020E0,-5.779603004E0,6.440402508E0
4.098187899E1,1.640028119E0,-5.748478413E0,6.445190907E0
4.098389307E1,1.582567334E0,-5.719748020E0,6.440402508E0
4.098587653E1,1.553836942E0,-5.702988625E0,6.438008308E0
4.098789100E1,1.503558636E0,-5.650316238E0,6.438008308E0
4.098987524E1,1.460463047E0,-5.628767967E0,6.449979305E0
4.099188909E1,1.376665950E0,-5.609614372E0,6.464344501E0
4.099387224E1,1.321599364E0,-5.585672379E0,6.481103897E0
4.099588579E1,1.295263171E0,-5.556941986E0,6.483498096E0
4.099787041E1,1.225831270E0,-5.513846397E0,6.509834290E0
4.099988418E1,1.189918280E0,-5.465962410E0,6.550535679E0
4.100186826E1,1.163581967E0,-5.453991413E0,6.555324078E0
4.100388180E1,1.103726983E0,-5.403713226E0,6.567295074E0
4.100586542E1,1.051054597E0,-5.355829239E0,6.607996464E0
4.100788050E1,1.036689281E0,-5.336675644E0,6.639121532E0
4.100989536E1,1.005564690E0,-5.300762653E0,6.698976517E0
4.101187805E1,9.648633003E-1,-5.269638062E0,6.734889507E0
4.101389167E1,9.481038451E-1,-5.255272865E0,6.754043102E0
4.101587622E1,9.217676520E-1,-5.252878666E0,6.785167694E0
4.101788976E1,9.097966552E-1,-5.221754074E0,6.825869083E0
4.101987315E1,8.906430602E-1,-5.221754074E0,6.847416878E0
4.102188730E1,8.523358107E-1,-5.212177277E0,6.888118267E0
4.102387162E1,8.355764151E-1,-5.188235283E0,6.907271862E0
4.102588578E1,8.307880163E-1,-5.181052685E0,6.919242859E0
4.102786886E1,8.188169599E-1,-5.181052685E0,6.921637058E0
4.102988425E1,8.092401624E-1,-5.185841084E0,6.914454460E0
4.103186679E1,7.829039693E-1,-5.178658485E0,6.914454460E0
4.103388149E1,7.829039693E-1,-5.159504890E0,6.940790653E0
4.103589472E1,7.781155705E-1,-5.142745018E0,6.950367451E0
4.103787873E1,7.709329724E-1,-5.123591423E0,6.969521046E0
4.103989381E1,7.422025204E-1,-5.118803024E0,6.974309444E0
4.104187573E1,7.302315235E-1,-5.116408825E0,6.964732647E0
4.104389082E1,7.254431248E-1,-5.121197224E0,6.969521046E0
4.104587444E1,7.038952708E-1,-5.118803024E0,6.981492043E0
4.104788859E1,6.967126727E-1,-5.114014626E0,6.988674641E0
4.104987321E1,6.847416759E-1,-5.109226227E0,7.000645638E0
4.105188614E1,6.536170840E-1,-5.109226227E0,7.019799232E0
4.105386991E1,6.368576288E-1,-5.111620426E0,7.026981831E0
4.105588461E1,6.177040339E-1,-5.080495834E0,7.041347027E0
4.105786769E1,6.105214357E-1,-5.080495834E0,7.043741226E0
4.105988216E1,5.913678408E-1,-5.090072632E0,7.053318024E0
4.106186532E1,5.626373887E-1,-5.066130638E0,7.072471619E0
4.106387978E1,5.434837937E-1,-5.056553841E0,7.067683220E0
4.106589417E1,5.099649429E-1,-5.020640850E0,7.053318024E0
4.106787764E1,4.716577232E-1,-4.994304657E0,7.046135426E0
4.106989203E1,4.525041282E-1,-4.984727859E0,7.046135426E0
4.107187572E1,4.046200812E-1,-4.946420670E0,7.055712223E0
4.107388988E1,4.022258818E-1,-4.924872875E0,7.043741226E0
4.107587242E1,3.926490843E-1,-4.917690277E0,7.050923824E0
4.107788720E1,3.687070608E-1,-4.903325081E0,7.050923824E0
4.107987059E1,3.495534360E-1,-4.903325081E0,7.094019413E0
4.108188528E1,3.567360640E-1,-4.910507679E0,7.120356083E0
4.108386898E1,3.639186621E-1,-4.912901878E0,7.170634270E0
4.108588252E1,3.471592367E-1,-4.915296078E0,7.232883453E0
4.108786630E1,2.250549644E-1,-4.903325081E0,7.204153061E0
4.108988161E1,-3.016694188E-1,-4.941632271E0,7.070077419E0
4.109189523E1,-6.296750307E-1,-4.989516258E0,7.055712223E0
4.109387823E1,-1.302445769E0,-5.006275654E0,7.108384609E0
4.109589370E1,-1.774103403E0,-5.073313236E0,7.196970463E0
4.109787616E1,-1.905784607E0,-5.097255230E0,7.287950039E0
4.109989055E1,-1.917755604E0,-5.133168221E0,7.455543995E0
4.110187425E1,-1.604115129E0,-5.152322292E0,7.589619160E0
4.110388849E1,-1.328781962E0,-5.178658485E0,7.651868820E0
4.110587241E1,-6.871358752E-1,-5.204994678E0,7.721300602E0
4.110788634E1,-9.576806799E-3,-5.169081688E0,7.740454197E0
4.110987058E1,3.136404157E-1,-5.149928093E0,7.740454197E0
4.111188420E1,8.475474119E-1,-5.137956619E0,7.728483200E0
4.111386782E1,1.180341482E0,-5.102043629E0,7.685387611E0
4.111588113E1,1.237802267E0,-5.104437828E0,7.642292023E0
4.111789590E1,1.091755986E0,-5.157110691E0,7.529764175E0
4.111987960E1,6.967126727E-1,-5.243301868E0,7.414842606E0
4.112189283E1,4.429273009E-1,-5.281609058E0,7.376535416E0
4.112387799E1,-4.548983276E-2,-5.360617638E0,7.328651428E0
4.112589100E1,-2.370259613E-1,-5.401319027E0,7.307103634E0
4.112787492E1,-4.884171486E-1,-5.465962410E0,7.302315235E0
4.112989062E1,-5.793967843E-1,-5.492298603E0,7.331045628E0
4.113187378E1,-5.530605912E-1,-5.487510204E0,7.366958618E0
4.113388755E1,-3.830722570E-1,-5.494692802E0,7.455543995E0
4.113587133E1,-1.412578970E-1,-5.461174011E0,7.524975777E0
4.113788510E1,-1.197100803E-2,-5.446808815E0,7.551311970E0
4.113986795E1,2.250549644E-1,-5.410895824E0,7.611167431E0
4.114188234E1,4.070142806E-1,-5.351040840E0,7.637503624E0
4.114386673E1,4.692635238E-1,-5.334281445E0,7.623138428E0
4.114588050E1,5.147533417E-1,-5.291185856E0,7.584830761E0
4.114789466E1,5.099649429E-1,-5.260061264E0,7.565677166E0
4.114987874E1,4.788403511E-1,-5.255272865E0,7.565677166E0
