"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.248015923E0,4.814739704E0,-1.084573388E0,8.362946510E0
3.250015923E0,4.824316502E0,-1.077390790E0,8.353369713E0
3.252015923E0,4.821922302E0,-1.043871999E0,8.339004517E0
3.254015923E0,4.819528103E0,-1.039083481E0,8.319850922E0
3.256015923E0,4.812345505E0,-1.022324085E0,8.298302650E0
3.258015923E0,4.802768707E0,-1.005564690E0,8.300697327E0
3.260015923E0,4.797980309E0,-9.888052940E-1,8.307879448E0
3.262015923E0,4.807557106E0,-9.720458984E-1,8.329427719E0
3.264015923E0,4.817133904E0,-9.720458984E-1,8.336610794E0
3.266015923E0,4.817133904E0,-9.720458984E-1,8.336610794E0
3.268015923E0,4.850652695E0,-9.481038451E-1,8.327033043E0
3.270015923E0,4.888959885E0,-9.241618514E-1,8.303091049E0
3.272015923E0,4.898536682E0,-9.217676520E-1,8.298302650E0
3.274015923E0,4.920084476E0,-9.289502501E-1,8.312667847E0
3.276015923E0,4.936843872E0,-9.097966552E-1,8.355764389E0
3.278015923E0,4.944026470E0,-9.145850539E-1,8.374917984E0
3.280015923E0,4.960785866E0,-9.026140571E-1,8.374917984E0
3.282015923E0,4.946420670E0,-8.619126081E-1,8.339004517E0
3.284015923E0,4.946420670E0,-8.619126081E-1,8.339004517E0
3.286015923E0,4.946420670E0,-8.619126081E-1,8.339004517E0
3.288015923E0,4.874594688E0,-7.685387731E-1,8.382100105E0
3.290015923E0,4.831499100E0,-7.350199223E-1,8.468291283E0
3.292015923E0,4.774038315E0,-7.086837292E-1,8.528146744E0
3.294015923E0,4.740519524E0,-6.967126727E-1,8.544905663E0
3.296015923E0,4.678270340E0,-6.991068721E-1,8.576030731E0
3.298015923E0,4.604049683E0,-7.110779285E-1,8.576030731E0
3.300015923E0,4.572925091E0,-7.254431248E-1,8.576030731E0
3.302015923E0,4.527435303E0,-7.302315235E-1,8.595184326E0
3.304015923E0,4.515464306E0,-7.469909191E-1,8.602366447E0
3.306015923E0,4.525041103E0,-7.757213712E-1,8.614337921E0
3.308015923E0,4.544194698E0,-8.068459630E-1,8.638279915E0
3.310015923E0,4.558559895E0,-8.212111592E-1,8.643068314E0
3.312015923E0,4.560954094E0,-8.212111592E-1,8.657433510E0
3.314015923E0,4.592078686E0,-8.212111592E-1,8.647856712E0
3.316015923E0,4.592078686E0,-8.212111592E-1,8.647856712E0
3.318015923E0,4.592078686E0,-8.212111592E-1,8.647856712E0
3.320015923E0,4.692635536E0,-7.733271718E-1,8.532935143E0
3.322015923E0,4.735731125E0,-7.637503147E-1,8.499416351E0
3.324015923E0,4.793191910E0,-7.302315235E-1,8.485051155E0
3.326015923E0,4.857835293E0,-7.110779285E-1,8.482656479E0
3.328015923E0,4.903325081E0,-6.967126727E-1,8.480262756E0
3.330015923E0,4.972756863E0,-6.823474765E-1,8.465897560E0
3.332015923E0,4.999093056E0,-7.015010715E-1,8.439560890E0
3.334015923E0,5.015852451E0,-7.015010715E-1,8.437167168E0
3.336015923E0,5.032611847E0,-6.751648784E-1,8.429984093E0
3.338015923E0,5.054159641E0,-6.775590777E-1,8.427590370E0
3.340015923E0,5.056553841E0,-6.799532771E-1,8.432378769E0
3.342015923E0,5.058948040E0,-6.727706790E-1,8.437167168E0
3.344015923E0,5.035006046E0,-6.631938815E-1,8.444349289E0
3.346015923E0,5.020640850E0,-6.679822803E-1,8.449137688E0
3.348015923E0,4.994304657E0,-6.799532771E-1,8.446743965E0
3.350015923E0,4.987122059E0,-6.703764796E-1,8.441955566E0
3.352015923E0,4.948814869E0,-6.464344859E-1,8.446743965E0
3.354015923E0,4.920084476E0,-6.392518282E-1,8.449137688E0
3.356015923E0,4.900930882E0,-6.320692301E-1,8.458714485E0
3.358015923E0,4.862623692E0,-6.224924326E-1,8.461109161E0
3.360015923E0,4.841075897E0,-6.344634295E-1,8.465897560E0
3.362015923E0,4.826710701E0,-6.392518282E-1,8.470685959E0
3.364015923E0,4.797980309E0,-6.296750307E-1,8.470685959E0
3.366015923E0,4.797980309E0,-6.296750307E-1,8.470685959E0
3.368015923E0,4.797980309E0,-6.296750307E-1,8.470685959E0
3.370015923E0,4.797980309E0,-6.296750307E-1,8.470685959E0
3.372015923E0,4.795586109E0,-6.584054828E-1,8.485051155E0
3.374015923E0,4.781220913E0,-6.607996821E-1,8.485051155E0
3.376015923E0,4.786009312E0,-6.847416759E-1,8.511386871E0
3.378015923E0,4.807557106E0,-6.967126727E-1,8.520963669E0
3.380015923E0,4.809951305E0,-6.967126727E-1,8.523358345E0
3.382015923E0,4.800374508E0,-6.967126727E-1,8.530540466E0
3.384015923E0,4.793191910E0,-7.038952708E-1,8.544905663E0
3.386015923E0,4.781220913E0,-7.158663273E-1,8.554482460E0
3.388015923E0,4.762067318E0,-7.422025204E-1,8.585607529E0
3.390015923E0,4.747702122E0,-7.469909191E-1,8.588001251E0
3.392015923E0,4.738125324E0,-7.661445141E-1,8.597578049E0
3.394015923E0,4.730942726E0,-7.781155705E-1,8.580819130E0
3.396015923E0,4.738125324E0,-7.900865674E-1,8.578424454E0
3.398015923E0,4.730942726E0,-7.709329724E-1,8.609549522E0
3.400015923E0,4.718971729E0,-7.781155705E-1,8.614337921E0
3.402015923E0,4.718971729E0,-7.781155705E-1,8.614337921E0
3.404015923E0,4.726154327E0,-7.709329724E-1,8.609549522E0
3.406015923E0,4.742913723E0,-7.517793179E-1,8.583212852E0
3.408015923E0,4.742913723E0,-7.374141216E-1,8.583212852E0
3.410015923E0,4.757278919E0,-7.230489254E-1,8.568847656E0
3.412015923E0,4.759673119E0,-7.110779285E-1,8.561665535E0
3.414015923E0,4.790797710E0,-7.038952708E-1,8.556877136E0
3.416015923E0,4.788403511E0,-7.086837292E-1,8.549694061E0
3.418015923E0,4.793191910E0,-7.015010715E-1,8.556877136E0
3.420015923E0,4.819528103E0,-7.110779285E-1,8.535328865E0
3.422015923E0,4.848258495E0,-6.895300746E-1,8.516175270E0
3.424015923E0,4.865017891E0,-6.895300746E-1,8.511386871E0
3.426015923E0,4.881777287E0,-7.038952708E-1,8.504204750E0
3.428015923E0,4.893748283E0,-7.062895298E-1,8.513781548E0
3.430015923E0,4.886565685E0,-6.943184733E-1,8.525752068E0
3.432015923E0,4.881777287E0,-7.015010715E-1,8.556877136E0
3.434015923E0,4.865017891E0,-7.038952708E-1,8.595184326E0
3.436015923E0,4.853046894E0,-7.062895298E-1,8.604761124E0
3.438015923E0,4.831499100E0,-6.919242740E-1,8.628703117E0
3.440015923E0,4.797980309E0,-6.967126727E-1,8.621520042E0
3.442015923E0,4.793191910E0,-6.871358752E-1,8.623914719E0
3.444015923E0,4.781220913E0,-6.679822803E-1,8.599972725E0
3.446015923E0,4.790797710E0,-6.368576288E-1,8.597578049E0
3.448015923E0,4.802768707E0,-6.344634295E-1,8.602366447E0
3.450015923E0,4.802768707E0,-6.344634295E-1,8.602366447E0
3.452015923E0,4.802768707E0,-6.344634295E-1,8.602366447E0
3.454015923E0,4.855441093E0,-6.344634295E-1,8.623914719E0
3.456015923E0,4.836287498E0,-7.015010715E-1,8.616731644E0
3.458015923E0,4.836287498E0,-7.493851185E-1,8.578424454E0
3.460015923E0,4.848258495E0,-8.331822157E-1,8.504204750E0
3.462015923E0,4.886565685E0,-8.451532125E-1,8.458714485E0
3.464015923E0,4.903325081E0,-8.212111592E-1,8.437167168E0
3.466015923E0,4.881777287E0,-7.206547260E-1,8.343792915E0
3.468015923E0,4.797980309E0,-6.009446383E-1,8.262390137E0
3.470015923E0,4.762067318E0,-5.554547906E-1,8.286332130E0
3.472015923E0,4.680664539E0,-5.123591423E-1,8.453926086E0
3.474015923E0,4.601655483E0,-4.908113480E-1,8.583212852E0
3.476015923E0,4.589684486E0,-4.979939461E-1,8.609549522E0
3.478015923E0,4.596867085E0,-5.195417404E-1,8.599972725E0
3.480015923E0,4.625597477E0,-5.746083856E-1,8.568847656E0
3.482015923E0,4.654327869E0,-6.105214357E-1,8.559270859E0
3.484015923E0,4.740519524E0,-6.727706790E-1,8.549694061E0
3.486015923E0,4.795586109E0,-7.086837292E-1,8.542511940E0
3.488015923E0,4.879383087E0,-7.876923680E-1,8.516175270E0
3.490015923E0,4.948814869E0,-8.547300100E-1,8.453926086E0
3.492015923E0,4.970362663E0,-8.834604025E-1,8.422801971E0
3.494015923E0,4.996698856E0,-9.289502501E-1,8.358158112E0
3.496015923E0,4.999093056E0,-9.457096457E-1,8.324639320E0
3.498015923E0,4.996698856E0,-9.504981041E-1,8.324639320E0
3.500015923E0,4.984727859E0,-9.313444495E-1,8.362946510E0
3.502015923E0,4.991910458E0,-9.265560508E-1,8.377311707E0
3.504015923E0,4.996698856E0,-9.193734527E-1,8.396465302E0
3.506015923E0,5.003881454E0,-8.810662031E-1,8.418013573E0
3.508015923E0,4.996698856E0,-8.810662031E-1,8.406042099E0
3.510015923E0,4.979939461E0,-8.762778044E-1,8.403648376E0
3.512015923E0,4.958391666E0,-8.379706144E-1,8.379706383E0
3.514015923E0,4.951209068E0,-8.307880163E-1,8.365341187E0
3.516015923E0,4.922478676E0,-8.283938169E-1,8.365341187E0
3.518015923E0,4.905719280E0,-8.355764151E-1,8.398859978E0
3.520015923E0,4.908113480E0,-8.427590132E-1,8.408436775E0
3.522015923E0,4.865017891E0,-8.547300100E-1,8.389283180E0
3.524015923E0,4.824316502E0,-8.834604025E-1,8.384494781E0
3.526015923E0,4.812345505E0,-8.954314590E-1,8.384494781E0
3.528015923E0,4.790797710E0,-9.121908545E-1,8.389283180E0
3.530015923E0,4.771644115E0,-9.528923035E-1,8.391676903E0
3.532015923E0,4.762067318E0,-9.648633003E-1,8.389283180E0
3.534015923E0,4.762067318E0,-9.648633003E-1,8.389283180E0
3.536015923E0,4.750096321E0,-1.012747288E0,8.319850922E0
3.538015923E0,4.742913723E0,-1.024718285E0,8.317456245E0
3.540015923E0,4.750096321E0,-1.046266198E0,8.317456245E0
3.542015923E0,4.747702122E0,-1.053448796E0,8.315062523E0
3.544015923E0,4.762067318E0,-1.051054597E0,8.324639320E0
3.546015923E0,4.800374508E0,-1.070208192E0,8.353369713E0
3.548015923E0,4.812345505E0,-1.079784989E0,8.362946510E0
3.550015923E0,4.826710701E0,-1.082179189E0,8.386888504E0
3.552015923E0,4.838681698E0,-1.098938584E0,8.394071579E0
3.554015923E0,4.836287498E0,-1.086967587E0,8.394071579E0
3.556015923E0,4.853046894E0,-1.058237195E0,8.391676903E0
3.558015923E0,4.865017891E0,-1.015141487E0,8.391676903E0
3.560015923E0,4.867412090E0,-1.024718285E0,8.391676903E0
3.562015923E0,4.891354084E0,-1.019929886E0,8.413225174E0
3.564015923E0,4.881777287E0,-9.983820915E-1,8.434772491E0
3.566015923E0,4.876988888E0,-9.792284966E-1,8.441955566E0
3.568015923E0,4.872200489E0,-9.696516991E-1,8.439560890E0
3.570015923E0,4.879383087E0,-9.289502501E-1,8.427590370E0
3.572015923E0,4.876988888E0,-9.050082564E-1,8.432378769E0
3.574015923E0,4.879383087E0,-8.738836050E-1,8.413225174E0
3.576015923E0,4.891354084E0,-8.571242094E-1,8.403648376E0
3.578015923E0,4.891354084E0,-8.499416113E-1,8.394071579E0
3.580015923E0,4.896142483E0,-8.140285611E-1,8.398859978E0
3.582015923E0,4.898536682E0,-7.972691655E-1,8.398859978E0
3.584015923E0,4.898536682E0,-7.972691655E-1,8.398859978E0
3.586015923E0,4.898536682E0,-7.972691655E-1,8.398859978E0
3.588015923E0,4.876988888E0,-7.182605267E-1,8.437167168E0
3.590015923E0,4.867412090E0,-7.206547260E-1,8.429984093E0
3.592015923E0,4.872200489E0,-7.086837292E-1,8.432378769E0
3.594015923E0,4.869806290E0,-6.943184733E-1,8.429984093E0
3.596015923E0,4.850652695E0,-6.727706790E-1,8.449137688E0
3.598015923E0,4.838681698E0,-6.679822803E-1,8.477868080E0
3.600015923E0,4.836287498E0,-6.703764796E-1,8.487444878E0
3.602015923E0,4.824316502E0,-6.488286853E-1,8.504204750E0
3.604015923E0,4.807557106E0,-6.392518282E-1,8.532935143E0
3.606015923E0,4.802768707E0,-6.344634295E-1,8.535328865E0
3.608015923E0,4.812345505E0,-6.344634295E-1,8.542511940E0
3.610015923E0,4.812345505E0,-6.272808313E-1,8.549694061E0
3.612015923E0,4.807557106E0,-6.200982332E-1,8.554482460E0
3.614015923E0,4.793191910E0,-6.224924326E-1,8.592789650E0
3.616015923E0,4.793191910E0,-6.248866320E-1,8.614337921E0
3.618015923E0,4.793191910E0,-6.248866320E-1,8.614337921E0
3.620015923E0,4.797980309E0,-6.009446383E-1,8.561665535E0
3.622015923E0,4.793191910E0,-6.057330370E-1,8.537723541E0
3.624015923E0,4.788403511E0,-5.961562395E-1,8.523358345E0
3.626015923E0,4.795586109E0,-5.985504389E-1,8.528146744E0
3.628015923E0,4.800374508E0,-6.057330370E-1,8.525752068E0
3.630015923E0,4.812345505E0,-6.200982332E-1,8.513781548E0
3.632015923E0,4.821922302E0,-6.368576288E-1,8.513781548E0
3.634015923E0,4.819528103E0,-6.368576288E-1,8.516175270E0
3.636015923E0,4.790797710E0,-6.488286853E-1,8.511386871E0
3.638015923E0,4.790797710E0,-6.488286853E-1,8.511386871E0
3.640015923E0,4.766855717E0,-6.943184733E-1,8.511386871E0
3.642015923E0,4.759673119E0,-6.943184733E-1,8.511386871E0
3.644015923E0,4.754884720E0,-7.038952708E-1,8.508993149E0
3.646015923E0,4.759673119E0,-7.134721279E-1,8.499416351E0
3.648015923E0,4.793191910E0,-7.278373241E-1,8.494627953E0
3.650015923E0,4.793191910E0,-7.278373241E-1,8.494627953E0
3.652015923E0,4.841075897E0,-7.230489254E-1,8.465897560E0
3.654015923E0,4.888959885E0,-7.158663273E-1,8.451532364E0
3.656015923E0,4.900930882E0,-7.230489254E-1,8.444349289E0
3.658015923E0,4.932055473E0,-7.398083210E-1,8.425195694E0
3.660015923E0,4.955997467E0,-7.517793179E-1,8.408436775E0
3.662015923E0,4.965574265E0,-7.565677166E-1,8.396465302E0
3.664015923E0,4.972756863E0,-7.661445141E-1,8.377311707E0
3.666015923E0,4.960785866E0,-7.709329724E-1,8.386888504E0
3.668015923E0,4.963180065E0,-7.805097699E-1,8.389283180E0
3.670015923E0,4.965574265E0,-7.852981687E-1,8.398859978E0
3.672015923E0,4.965574265E0,-7.852981687E-1,8.398859978E0
3.674015923E0,4.967968464E0,-7.876923680E-1,8.408436775E0
3.676015923E0,4.970362663E0,-8.044517636E-1,8.427590370E0
3.678015923E0,4.970362663E0,-8.044517636E-1,8.425195694E0
3.680015923E0,4.948814869E0,-7.996633649E-1,8.437167168E0
3.682015923E0,4.929661274E0,-8.068459630E-1,8.439560890E0
3.684015923E0,4.929661274E0,-8.068459630E-1,8.441955566E0
3.686015923E0,4.920084476E0,-8.068459630E-1,8.451532364E0
3.688015923E0,4.886565685E0,-8.092401624E-1,8.453926086E0
3.690015923E0,4.881777287E0,-8.092401624E-1,8.453926086E0
3.692015923E0,4.857835293E0,-8.044517636E-1,8.468291283E0
3.694015923E0,4.838681698E0,-7.805097699E-1,8.465897560E0
3.696015923E0,4.826710701E0,-7.829039693E-1,8.465897560E0
3.698015923E0,4.797980309E0,-7.852981687E-1,8.482656479E0
3.700015923E0,4.774038315E0,-7.876923680E-1,8.501810074E0
3.702015923E0,4.757278919E0,-7.829039693E-1,8.504204750E0
3.704015923E0,4.745307922E0,-7.709329724E-1,8.520963669E0
3.706015923E0,4.733336926E0,-7.589619160E-1,8.542511940E0
3.708015923E0,4.735731125E0,-7.517793179E-1,8.552088737E0
3.710015923E0,4.728548527E0,-7.374141216E-1,8.556877136E0
3.712015923E0,4.730942726E0,-7.326257229E-1,8.576030731E0
3.714015923E0,4.735731125E0,-7.469909191E-1,8.607154846E0
3.716015923E0,4.740519524E0,-7.493851185E-1,8.609549522E0
3.718015923E0,4.742913723E0,-7.517793179E-1,8.609549522E0
3.720015923E0,4.762067318E0,-7.637503147E-1,8.604761124E0
3.722015923E0,4.776432514E0,-7.541735172E-1,8.559270859E0
3.724015923E0,4.807557106E0,-7.493851185E-1,8.552088737E0
3.726015923E0,4.845864296E0,-7.493851185E-1,8.530540466E0
3.728015923E0,4.893748283E0,-7.589619160E-1,8.518569946E0
3.730015923E0,4.912901878E0,-7.445967197E-1,8.516175270E0
3.732015923E0,4.982333660E0,-7.589619160E-1,8.497021675E0
3.734015923E0,4.982333660E0,-7.589619160E-1,8.497021675E0
3.736015923E0,5.061342239E0,-7.326257229E-1,8.468291283E0
3.738015923E0,5.106832027E0,-7.110779285E-1,8.461109161E0
3.740015923E0,5.128379822E0,-6.919242740E-1,8.451532364E0
3.742015923E0,5.135562420E0,-6.655880809E-1,8.446743965E0
3.744015923E0,5.161899090E0,-6.488286853E-1,8.482656479E0
3.746015923E0,5.178658485E0,-6.368576288E-1,8.511386871E0
3.748015923E0,5.207388878E0,-6.248866320E-1,8.544905663E0
3.750015923E0,5.207388878E0,-6.248866320E-1,8.544905663E0
3.752015923E0,5.207388878E0,-6.248866320E-1,8.544905663E0
3.754015923E0,5.207388878E0,-6.248866320E-1,8.544905663E0
3.756015923E0,5.377377033E0,-5.530605912E-1,8.583212852E0
3.758015923E0,5.386953831E0,-5.458779931E-1,8.578424454E0
3.760015923E0,5.418078423E0,-5.482721925E-1,8.554482460E0
3.762015923E0,5.425261021E0,-5.267243981E-1,8.513781548E0
3.764015923E0,5.418078423E0,-5.123591423E-1,8.487444878E0
3.766015923E0,5.386953831E0,-5.003881454E-1,8.461109161E0
3.768015923E0,5.370194435E0,-4.908113480E-1,8.437167168E0
3.770015923E0,5.346252441E0,-4.860229492E-1,8.425195694E0
3.772015923E0,5.295974255E0,-4.501099288E-1,8.422801971E0
3.774015923E0,5.291185856E0,-4.141969085E-1,8.422801971E0
3.776015923E0,5.267243862E0,-4.046200812E-1,8.420407295E0
3.778015923E0,5.245696068E0,-3.806780577E-1,8.418013573E0
3.780015923E0,5.224148273E0,-3.806780577E-1,8.418013573E0
3.782015923E0,5.188235283E0,-3.711012602E-1,8.410830498E0
3.784015923E0,5.157110691E0,-3.758896589E-1,8.408436775E0
3.786015923E0,5.140350819E0,-3.758896589E-1,8.408436775E0
3.788015923E0,5.106832027E0,-3.926490843E-1,8.396465302E0
3.790015923E0,5.082890034E0,-4.405331016E-1,8.410830498E0
3.792015923E0,5.051765442E0,-4.548983276E-1,8.425195694E0
3.794015923E0,4.989516258E0,-4.716577232E-1,8.437167168E0
3.796015923E0,4.936843872E0,-5.051765442E-1,8.420407295E0
3.798015923E0,4.915296078E0,-5.339069963E-1,8.415618896E0
3.800015923E0,4.869806290E0,-5.937620401E-1,8.406042099E0
3.802015923E0,4.833893299E0,-6.224924326E-1,8.427590370E0
3.804015923E0,4.824316502E0,-6.368576288E-1,8.422801971E0
3.806015923E0,4.817133904E0,-6.607996821E-1,8.434772491E0
3.808015923E0,4.817133904E0,-6.823474765E-1,8.441955566E0
3.810015923E0,4.821922302E0,-6.847416759E-1,8.441955566E0
3.812015923E0,4.826710701E0,-6.943184733E-1,8.437167168E0
3.814015923E0,4.819528103E0,-7.015010715E-1,8.451532364E0
3.816015923E0,4.812345505E0,-7.038952708E-1,8.473079681E0
3.818015923E0,4.807557106E0,-6.895300746E-1,8.518569946E0
3.820015923E0,4.797980309E0,-6.919242740E-1,8.544905663E0
3.822015923E0,4.809951305E0,-7.062895298E-1,8.597578049E0
3.824015923E0,4.848258495E0,-7.206547260E-1,8.616731644E0
3.826015923E0,4.865017891E0,-7.278373241E-1,8.611943245E0
3.828015923E0,4.917690277E0,-7.422025204E-1,8.614337921E0
3.830015923E0,4.958391666E0,-7.589619160E-1,8.611943245E0
3.832015923E0,4.987122059E0,-7.661445141E-1,8.621520042E0
3.834015923E0,5.032611847E0,-7.829039693E-1,8.657433510E0
3.836015923E0,5.070919037E0,-8.044517636E-1,8.705317497E0
3.838015923E0,5.082890034E0,-8.068459630E-1,8.724471092E0
3.840015923E0,5.116408825E0,-7.996633649E-1,8.729259491E0
3.842015923E0,5.135562420E0,-7.996633649E-1,8.736441612E0
3.844015923E0,5.193023682E0,-8.116343617E-1,8.769960403E0
3.846015923E0,5.233725071E0,-8.044517636E-1,8.774748802E0
3.848015923E0,5.248090267E0,-7.900865674E-1,8.767566681E0
3.850015923E0,5.279214859E0,-7.398083210E-1,8.741230011E0
3.852015923E0,5.295974255E0,-6.775590777E-1,8.705317497E0
3.854015923E0,5.307945251E0,-6.512228847E-1,8.693346024E0
3.856015923E0,5.334281445E0,-5.937620401E-1,8.647856712E0
3.858015923E0,5.339069843E0,-5.626373887E-1,8.621520042E0
3.860015923E0,5.331887245E0,-5.315127969E-1,8.607154846E0
3.862015923E0,5.298368454E0,-4.836287498E-1,8.580819130E0
3.864015923E0,5.260061264E0,-4.644751251E-1,8.547300339E0
3.866015923E0,5.240907669E0,-4.501099288E-1,8.540117264E0
3.868015923E0,5.193023682E0,-4.501099288E-1,8.542511940E0
3.870015923E0,5.171475887E0,-4.477157295E-1,8.523358345E0
3.872015923E0,5.137956619E0,-4.429273009E-1,8.504204750E0
3.874015923E0,5.087678432E0,-4.525041282E-1,8.446743965E0
3.876015923E0,5.068524837E0,-4.477157295E-1,8.429984093E0
3.878015923E0,5.011064053E0,-5.027823448E-1,8.391676903E0
3.880015923E0,5.011064053E0,-5.027823448E-1,8.391676903E0
3.882015923E0,4.991910458E0,-5.147533417E-1,8.384494781E0
3.884015923E0,4.955997467E0,-5.482721925E-1,8.367734909E0
3.886015923E0,4.920084476E0,-5.793967843E-1,8.362946510E0
3.888015923E0,4.893748283E0,-6.009446383E-1,8.358158112E0
3.890015923E0,4.855441093E0,-6.440402865E-1,8.358158112E0
3.892015923E0,4.821922302E0,-6.679822803E-1,8.331821442E0
3.894015923E0,4.800374508E0,-6.775590777E-1,8.324639320E0
3.896015923E0,4.747702122E0,-6.919242740E-1,8.293514252E0
3.898015923E0,4.692635536E0,-6.871358752E-1,8.276755333E0
3.900015923E0,4.673481941E0,-7.086837292E-1,8.283937454E0
3.902015923E0,4.630385876E0,-7.350199223E-1,8.274360657E0
3.904015923E0,4.608838081E0,-7.398083210E-1,8.269572258E0
3.906015923E0,4.556165695E0,-7.326257229E-1,8.276755333E0
3.908015923E0,4.522646904E0,-7.422025204E-1,8.274360657E0
3.910015923E0,4.501099110E0,-7.517793179E-1,8.286332130E0
3.912015923E0,4.469974518E0,-7.589619160E-1,8.329427719E0
3.914015923E0,4.429273129E0,-7.829039693E-1,8.355764389E0
3.916015923E0,4.410119534E0,-7.852981687E-1,8.370129585E0
3.918015923E0,4.378994942E0,-7.972691655E-1,8.394071579E0
3.920015923E0,4.388571739E0,-8.379706144E-1,8.422801971E0
