"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.472100647E0,-6.234788895E-2,-3.962704539E-1,-7.061672211E-2
9.480095728E0,-8.529138565E-2,-3.236224949E-1,-2.471733093E-2
9.488121962E0,1.608066559E-1,-4.290647805E-1,-2.086448669E-2
9.496117889E0,1.815385818E-1,-4.804747105E-1,-5.600929260E-3
9.504113277E0,5.792665482E-2,-4.378876686E-1,2.214050293E-2
9.512108973E0,3.290252686E-1,-5.039374828E-1,1.429080963E-2
9.520105284E0,6.406393051E-1,-4.501637518E-1,-3.205418587E-1
9.528100749E0,3.272829056E-1,-1.452554762E-1,-3.377919197E-1
9.536096060E0,1.251559258E-1,1.682681441E-1,-4.038977623E-1
9.544122602E0,1.782317162E-1,4.953186512E-1,-4.903597832E-1
9.552117990E0,2.017402649E-1,7.773824930E-1,-5.908365250E-1
9.560112763E0,8.449363708E-2,1.127103806E0,-5.131945610E-1
9.568108151E0,2.062892914E-2,1.497701883E0,-4.039001465E-1
9.576104462E0,-7.490491867E-2,1.779060006E0,-3.225622177E-1
9.584100466E0,-2.768216133E-1,1.928854108E0,-2.128691673E-1
9.592126623E0,-4.703874588E-1,1.917578340E0,-8.810329437E-2
9.600122242E0,-5.947008133E-1,1.818316460E0,1.325902939E-1
9.608117322E0,-5.879082680E-1,1.566862345E0,3.801965714E-1
9.616113325E0,-6.474747658E-1,1.280568838E0,4.833021164E-1
9.624108406E0,-6.858496666E-1,1.004073143E0,4.786567688E-1
9.632104409E0,-6.637277603E-1,8.027763367E-1,3.815841675E-1
9.640099798E0,-3.939018250E-1,6.555386782E-1,3.417491913E-1
9.648126032E0,-1.778845787E-1,4.913856983E-1,2.144994736E-1
9.656121959E0,3.099441528E-5,2.235113084E-1,2.086734772E-1
9.664117654E0,2.935838699E-1,-8.449958265E-2,1.911993027E-1
9.672112735E0,4.555044174E-1,-3.120909333E-1,2.102031708E-1
9.680109353E0,5.085573196E-1,-4.671585858E-1,1.393079758E-1
9.688103896E0,5.185484886E-1,-5.609203577E-1,8.173751831E-2
9.696100822E0,5.872488022E-1,-7.034133673E-1,3.321647644E-3
9.704126363E0,5.853791237E-1,-8.461546898E-1,-1.303949356E-1
9.712121367E0,5.038790703E-1,-9.316961169E-1,-2.488889694E-1
9.718104523E0,3.711137772E-1,-9.554299712E-1,-2.839956284E-1
9.720116832E0,3.088645935E-1,-9.626125693E-1,-3.223028183E-1
9.728113067E0,1.276617050E-1,-9.458273649E-1,-3.954572678E-1
9.736108147E0,-5.332517624E-2,-8.886005282E-1,-5.358247757E-1
9.744103535E0,-2.002172470E-1,-8.968985081E-1,-5.942277908E-1
9.752100154E0,-3.655252457E-1,-9.167443514E-1,-6.018776894E-1
9.768122084E0,-4.579491615E-1,-9.281506538E-1,-3.924207687E-1
9.776117088E0,-3.778414726E-1,-1.049661994E0,-1.881031990E-1
9.784112476E0,-3.707094193E-1,-1.092123866E0,-2.751159668E-2
9.792108479E0,-2.968101501E-1,-1.090974808E0,9.120941162E-2
9.800103636E0,-1.632194519E-1,-1.020074368E0,1.632452011E-1
9.808099563E0,-2.096433640E-1,-8.623898029E-1,1.600542068E-1
9.816126028E0,-2.675766945E-1,-6.485797167E-1,1.863422394E-1
9.824121185E0,-3.894791603E-1,-4.906439781E-1,1.987953186E-1
9.832116574E0,-4.947891235E-1,-3.178459704E-1,2.098674774E-1
9.840112269E0,-5.583095551E-1,-1.903270483E-1,2.609453201E-1
9.848107965E0,-6.125988960E-1,-7.290288806E-2,2.044439316E-1
9.856103661E0,-5.825667381E-1,5.316236615E-2,9.634208679E-2
9.864099665E0,-4.335246086E-1,1.478505731E-1,-7.526397705E-3
9.872125129E0,-1.865777969E-1,1.349010468E-1,-1.131076813E-1
9.880120286E0,3.818368912E-2,1.674420834E-1,-2.273812294E-1
9.888116828E0,3.318157196E-1,1.518370509E-1,-2.872023582E-1
9.896112601E0,5.328373909E-1,1.521958709E-1,-2.924900055E-1
9.904107605E0,6.003928185E-1,1.527558863E-1,-2.374615669E-1
9.912103377E0,5.471539497E-1,1.767111719E-1,-1.450033188E-1
9.920099304E0,3.985838890E-1,1.972427368E-1,-2.415370941E-2
9.928124615E0,1.672048569E-1,1.717526317E-1,1.175756454E-1
9.936120850E0,4.682159424E-2,1.723226905E-1,2.012729645E-1
9.944116314E0,-2.569150925E-2,1.866041720E-1,2.921276093E-1
9.952111703E0,-4.447603226E-2,1.899733245E-1,2.856121063E-1
9.960107090E0,-3.867435455E-2,1.230513752E-1,2.514448166E-1
9.968103093E0,2.066898346E-2,9.379461408E-2,1.463994980E-1
9.976098482E0,8.634567261E-2,1.476205587E-1,2.989101410E-2
9.984125177E0,1.519370079E-1,1.435236037E-1,-9.137725830E-2
9.992120951E0,1.910204887E-1,1.128653288E-1,-2.340946198E-1
1.000011603E1,2.422947884E-1,8.940932155E-2,-2.763957977E-1
1.000811227E1,2.335968018E-1,8.036434650E-2,-2.587618828E-1
1.001610773E1,1.129188538E-1,6.923326850E-2,-2.031583786E-1
1.002410243E1,3.387022018E-2,6.832098961E-2,-8.826160431E-2
1.003209904E1,-1.105546951E-2,4.895561934E-2,8.134937286E-2
1.004012405E1,-4.871416092E-2,-1.550674438E-2,2.198038101E-1
1.004812059E1,2.761125565E-2,-1.806604862E-2,2.774419785E-1
1.005611606E1,1.503810883E-1,4.854857922E-3,2.928686142E-1
1.006411175E1,2.619462013E-1,6.738328934E-2,2.877397537E-1
1.007210768E1,4.246764183E-1,9.740468860E-2,2.164773941E-1
1.008010284E1,4.524292946E-1,1.496739089E-1,9.243011475E-3
1.008809761E1,3.245019913E-1,2.317046523E-1,-1.357717514E-1
1.009612430E1,1.759963036E-1,2.888179421E-1,-2.192101479E-1
1.010412000E1,-4.294013977E-2,3.308436275E-1,-2.820377350E-1
1.011211608E1,-2.339725494E-1,3.104134202E-1,-3.219466209E-1
1.012011085E1,-4.566349983E-1,2.556215823E-1,-2.983565331E-1
1.012810709E1,-5.610356331E-1,2.996931076E-1,-2.466120720E-1
1.013610194E1,-4.807066917E-1,3.101454079E-1,-1.591997147E-1
1.014409794E1,-2.499518394E-1,2.298925966E-1,-1.122055054E-1
1.015212410E1,-8.388519287E-3,1.478846371E-1,-4.286766052E-2
1.016011941E1,1.413660049E-1,8.586013317E-2,-4.074096680E-3
1.016811572E1,2.719964981E-1,9.366929531E-2,4.908847809E-2
1.017611118E1,2.782812119E-1,1.465168744E-1,-2.236652374E-2
1.018410680E1,1.585836411E-1,1.918107867E-1,-5.844116211E-3
1.019210258E1,-1.015520096E-2,2.035356313E-1,2.956390381E-4
1.020009766E1,-1.803884506E-1,2.722352147E-1,2.977466583E-2
1.020812351E1,-3.001651764E-1,2.519335151E-1,5.193996429E-2
1.021612036E1,-3.773012161E-1,2.809088230E-1,1.450920105E-2
1.022411544E1,-3.406152725E-1,2.351480573E-1,-1.025009155E-2
1.023211144E1,-2.173552513E-1,1.397686154E-1,-6.239795685E-2
1.024010629E1,-3.886842728E-2,2.469545603E-2,-1.297702789E-1
1.024810160E1,1.577367783E-1,-4.993444681E-2,-1.437034607E-1
1.025609706E1,3.070087433E-1,-1.205876768E-1,-1.100454330E-1
1.026412407E1,4.200162888E-1,-1.354218125E-1,-7.529640198E-2
1.027211915E1,3.314356804E-1,-1.427978277E-1,-4.418182373E-2
1.028011461E1,8.744287491E-2,-8.510726690E-2,4.031372070E-2
1.028811000E1,9.359359741E-3,-1.566568017E-2,2.305192947E-1
1.029610562E1,2.480459213E-2,1.218308955E-1,4.094390869E-1
1.030410193E1,-1.178154945E-1,1.947881281E-1,4.287433624E-1
1.031209794E1,-3.048176765E-1,2.460290790E-1,5.749921799E-1
1.032012378E1,-1.334362030E-1,1.952553689E-1,5.046901703E-1
1.032811894E1,-7.721281052E-2,1.916129142E-1,2.972316742E-1
1.033611495E1,-8.578205109E-2,1.852716655E-1,1.010046005E-1
1.034411026E1,-5.713462830E-3,1.433330923E-1,-6.974983215E-2
1.035210626E1,1.025323868E-1,-4.687875509E-3,-1.188430786E-1
1.036010326E1,2.354512215E-1,-2.085978389E-1,-3.113374710E-1
1.036809704E1,3.549857140E-1,-2.555135489E-1,-6.402254105E-1
1.037612381E1,3.452501297E-1,-1.249341965E-1,-8.821830750E-1
1.038411920E1,1.455702782E-1,-2.244132757E-2,-1.102835178E0
1.039211397E1,-9.200572968E-2,3.296753764E-2,-1.333201885E0
1.040011059E1,-3.065094948E-1,-1.739174128E-3,-1.249925613E0
1.040810536E1,-4.938926697E-1,-9.143081307E-2,-8.277592659E-1
1.041610144E1,-4.232020378E-1,-1.608000100E-1,-1.664781570E-1
1.042412752E1,-2.282423973E-1,-2.454456985E-1,6.466264725E-1
1.043212353E1,2.698564529E-1,-3.275315464E-1,1.225623131E0
1.044011807E1,5.214471817E-1,-2.383406162E-1,1.303185463E0
1.044811400E1,2.662754059E-1,-5.440875888E-2,1.046439171E0
1.045610946E1,-1.564369202E-1,1.301697344E-1,5.573520660E-1
1.046410546E1,-3.502817154E-1,1.900279373E-1,1.559352875E-1
1.047210139E1,-3.570170403E-1,1.400052905E-1,-1.810598373E-1
1.048009593E1,-2.620902061E-1,4.446911812E-2,-3.735780716E-1
1.048812324E1,-1.381731033E-1,-5.085617304E-2,-4.091019630E-1
1.049611809E1,-4.028224945E-2,-1.387090087E-1,-3.618803024E-1
1.050411371E1,7.117128372E-2,-1.447446644E-1,-2.423000336E-1
1.051210971E1,1.494383812E-1,-1.334703863E-1,-8.460044861E-2
1.052010480E1,1.591110229E-1,-1.217877567E-1,4.863929749E-2
1.052810118E1,1.024522781E-1,-1.264363229E-1,1.742620468E-1
1.053612734E1,1.260137558E-2,-1.049338877E-1,1.727771759E-1
1.054412304E1,-1.274251938E-1,-1.426863670E-2,1.353015900E-1
1.055211812E1,-2.601275444E-1,3.528472781E-2,9.053707123E-2
1.056011466E1,-2.154865265E-1,8.897894621E-2,2.648067474E-2
1.056810982E1,-1.155872345E-1,1.276847124E-1,-1.378154755E-2
1.057610544E1,-8.279228210E-2,1.538853198E-1,-3.008174896E-2
1.058410144E1,-4.965829849E-2,1.392683983E-1,-2.505779266E-2
1.059212644E1,-4.716062546E-2,1.437616199E-1,-2.274036407E-2
1.060012206E1,-6.603050232E-2,9.806963801E-2,-6.174087524E-3
1.060811814E1,-5.862045288E-2,2.847579122E-2,5.113506317E-2
1.061611438E1,-7.766056061E-2,-2.923369408E-2,5.823516846E-2
1.062410976E1,-8.021879196E-2,-5.571785569E-2,5.833339691E-2
1.063210554E1,-4.495143890E-2,-4.143574834E-2,6.072044373E-3
1.064010054E1,-2.055168152E-4,-7.703861594E-2,-3.892707825E-2
1.064812677E1,5.697917938E-2,-3.812217712E-2,-5.787754059E-2
1.065612186E1,1.914310455E-2,8.326441050E-3,-5.813980103E-2
1.066411786E1,1.272678375E-3,4.318901896E-2,-6.130027771E-2
1.067211324E1,-2.076148987E-2,5.671674013E-2,9.366989136E-3
1.068010856E1,-1.423358917E-2,2.484515309E-2,6.578254700E-2
1.068810433E1,3.685426712E-2,4.550898075E-2,4.856777191E-2
1.069610026E1,1.373095512E-1,1.234045476E-1,-1.595497131E-2
1.070412649E1,2.298626900E-1,1.456625760E-1,-4.652404785E-2
1.071212188E1,2.716851234E-1,2.077011466E-1,-6.247425079E-2
1.072011811E1,2.726249695E-1,2.374488711E-1,-1.070909500E-1
1.072811327E1,1.998128891E-1,2.468914539E-1,-7.783603668E-2
1.073610950E1,1.138157845E-1,1.722739339E-1,-8.286762238E-2
1.074410497E1,2.934932709E-2,9.336459637E-2,4.514694214E-3
1.075209974E1,-6.343698502E-2,-6.005078554E-3,7.198238373E-2
1.076012551E1,-1.986942291E-1,-1.135855317E-1,1.391096115E-1
1.076812190E1,-2.511157990E-1,-1.606388390E-1,1.446342468E-1
1.077611752E1,-2.666387558E-1,-1.523644328E-1,5.769634247E-2
1.078411291E1,-1.827473640E-1,-1.608253121E-1,-4.526805878E-2
1.079210868E1,-3.229045868E-2,-1.381788552E-1,-1.120157242E-1
1.080010461E1,2.939796448E-2,-9.906676412E-2,-1.355648041E-1
1.080810030E1,6.716918945E-2,-8.634886146E-2,-1.375846863E-1
1.081612623E1,8.879709244E-2,-5.432707071E-2,-8.492565155E-2
1.082412162E1,1.043162346E-1,6.548285484E-3,-5.928421021E-2
1.083211724E1,2.494239807E-2,4.572597146E-2,-1.266098022E-2
1.084011263E1,-1.116809845E-1,2.254694700E-2,2.903461456E-2
1.084810894E1,-1.841416359E-1,-4.135787487E-2,5.427742004E-2
1.085610402E1,-2.315449715E-1,-7.643219829E-2,8.034420013E-2
1.086409918E1,-1.966385841E-1,-1.042760611E-1,6.426525116E-2
1.087212587E1,-2.795219421E-3,-1.488785744E-1,1.561260223E-2
1.088012157E1,8.251047134E-2,-2.366269827E-1,-6.605052948E-2
1.088811696E1,8.209896088E-2,-2.352401018E-1,-6.179904938E-2
1.089611296E1,1.357369423E-1,-1.520759165E-1,-6.320095062E-2
1.090410804E1,4.019308090E-2,-9.073272347E-2,-5.370235443E-2
1.091210343E1,-1.300282478E-1,-2.983453870E-2,-3.588676453E-2
1.092009912E1,-2.202043533E-1,-9.879827499E-3,1.956272125E-2
1.092812528E1,-2.437663078E-1,2.393126488E-4,3.457164764E-2
1.093612098E1,-2.398920059E-1,-4.134416580E-3,5.758666992E-2
1.094411582E1,-1.512179375E-1,-3.262832761E-2,8.148193359E-2
1.095211244E1,-2.104520798E-2,-6.148311496E-2,7.046890259E-2
1.096010899E1,3.123998642E-2,-7.616224885E-2,5.308055878E-2
1.096810353E1,3.510999680E-2,-3.371015191E-2,3.123092651E-2
1.097610015E1,1.992607117E-2,-8.184283972E-3,-4.815006256E-2
1.098412477E1,-2.588701248E-2,4.094165564E-2,-9.434223175E-2
1.099212077E1,-2.054738998E-2,3.718784451E-2,-1.698341370E-1
1.100011585E1,-9.377479553E-3,5.974021554E-2,-2.172651291E-1
1.100811147E1,-7.638740540E-2,1.275471598E-1,-2.484784126E-1
1.101610755E1,-1.138534546E-1,1.286385506E-1,-2.107667923E-1
1.102410348E1,-9.098768234E-2,1.252789348E-1,-1.613769531E-1
1.103209886E1,-9.665298462E-2,1.246419996E-1,-6.421566010E-2
1.104012533E1,-2.815103531E-2,1.004990935E-1,3.060531616E-2
1.104812110E1,1.311016083E-2,2.160480618E-2,6.616401672E-2
1.105611641E1,-1.848316193E-2,1.462551951E-2,1.167526245E-1
1.106411180E1,-1.727771759E-2,-1.874846220E-2,1.199150085E-1
1.107210727E1,2.659749985E-2,-2.109289169E-3,5.151367188E-2
1.108010288E1,3.250408173E-2,5.026939511E-2,-2.429580688E-2
1.108809920E1,1.539182663E-2,7.396635413E-2,-5.281066895E-2
1.109612543E1,-2.179861069E-2,7.633325458E-2,-5.352783203E-2
1.110412020E1,-6.981372833E-2,7.186257839E-2,4.889488220E-3
1.111211621E1,-8.617782593E-2,4.129892588E-2,5.101013184E-2
1.112011221E1,-2.627992630E-2,-1.538303494E-2,8.060741425E-2
1.112810698E1,-5.128812790E-2,-5.282640457E-2,5.585384369E-2
1.113610329E1,-4.151678085E-2,-9.736245871E-2,8.210754395E-2
1.114409868E1,5.605316162E-2,-1.131659150E-1,5.619049072E-2
1.115212484E1,1.193695068E-1,-1.173490584E-1,1.157760620E-2
1.116011992E1,7.989072800E-2,-1.050128639E-1,-1.169433594E-1
1.116811562E1,5.703449249E-3,-1.606842875E-2,-1.408910751E-1
1.117611193E1,-6.013917923E-2,2.035352588E-2,-1.105079651E-1
1.118410724E1,-7.724571228E-2,2.093991637E-2,-8.545780182E-2
1.119210324E1,-4.626750946E-2,-4.798620939E-3,-5.813884735E-2
1.120009894E1,-1.596260071E-2,-1.878729463E-2,3.119468689E-3
1.120812394E1,3.778457642E-3,-4.136323929E-3,3.627586365E-2
1.121611956E1,8.327007294E-3,-2.782395482E-2,6.517028809E-2
1.122411595E1,3.404617310E-4,-5.880621076E-2,6.090354919E-2
1.123211164E1,4.316806793E-3,-7.546758652E-2,2.311897278E-2
1.124010665E1,-6.348085403E-2,-6.080868840E-2,-1.947689056E-2
1.124810273E1,-1.115002632E-1,-1.974666119E-2,-5.768203735E-2
1.125609804E1,-1.181025505E-1,1.908361912E-2,6.613731384E-3
1.126412427E1,-1.192035675E-1,-1.853755116E-2,1.015853882E-1
1.127212020E1,-9.800815582E-2,-6.847235560E-2,1.745166779E-1
1.128011505E1,-6.867313385E-2,-2.773910761E-2,2.396392822E-1
1.128811074E1,-8.640813828E-2,-1.130759716E-2,2.108564377E-1
1.129610698E1,-1.082773209E-1,-2.117753029E-3,2.127790451E-1
1.130410214E1,-1.008005142E-1,1.388052106E-2,2.286634445E-1
1.131212852E1,-3.092002869E-2,6.028571725E-2,1.749906540E-1
1.132012153E1,-5.771923065E-2,1.084117293E-1,1.601791382E-1
1.132811938E1,-1.566224098E-1,9.619143605E-2,1.742563248E-1
1.133611569E1,-1.128025055E-1,7.667860389E-2,7.160472870E-2
1.134411077E1,-9.174966812E-2,6.217989326E-2,3.677368164E-2
1.135210677E1,-1.470222473E-1,4.768380523E-2,3.049278259E-2
1.136010216E1,-1.449699402E-1,3.374424577E-2,3.957080841E-2
1.136809755E1,-4.689931870E-2,3.508925438E-2,2.547264099E-2
1.137612432E1,2.530589104E-1,1.105853915E-2,-6.328392029E-2
1.138411963E1,4.173998833E-1,3.496319056E-2,-2.435417175E-1
1.139229540E1,5.537743568E-1,1.272024214E-1,-1.307191849E-1
1.140029081E1,4.436559677E-1,1.224938184E-1,-1.802091599E-1
1.140828691E1,3.597397804E-1,6.751984358E-2,-2.625265121E-1
1.141628317E1,2.851214409E-1,9.189435840E-2,-2.737197876E-1
1.142427828E1,1.913714409E-1,1.118404418E-1,-2.705430984E-1
1.143230416E1,4.304838181E-2,7.743576169E-2,-2.571763992E-1
1.144030018E1,-1.507997513E-1,2.048209310E-2,-2.060403824E-1
1.144829629E1,-2.692337036E-1,-3.514003754E-2,-1.547060013E-1
1.145629101E1,-2.811841965E-1,-9.231817722E-2,-8.967876434E-2
1.146428650E1,-3.130841255E-1,-9.215402603E-2,-3.372573853E-2
1.147228192E1,-3.439707756E-1,-1.284730434E-1,9.489917755E-2
1.148027733E1,-3.245382309E-1,-9.368804097E-2,1.722917557E-1
1.148830443E1,-2.760052681E-1,-1.166491508E-1,2.365722656E-1
1.149630039E1,-1.385416985E-1,-1.115370095E-1,2.111225128E-1
1.150429518E1,-7.015037537E-2,-7.353648543E-2,1.294565201E-1
1.151229183E1,-4.154109955E-2,-1.101022363E-1,6.067180634E-2
1.152028632E1,-3.257465363E-2,-1.182200611E-1,-7.245826721E-2
1.152828266E1,8.045005798E-2,-1.095757782E-1,-1.368465424E-1
1.153630892E1,-1.951837540E-2,-7.241785526E-2,-1.429452896E-1
1.154430464E1,-1.792349815E-1,-7.571119070E-2,-1.314468384E-1
1.155230036E1,-1.979427338E-1,-1.427710354E-1,-6.858539581E-2
1.156029577E1,-1.863641739E-1,-3.112762570E-1,3.167438507E-2
1.156829118E1,-3.502826691E-1,-2.653416693E-1,-5.580043793E-2
1.157628690E1,-3.388991356E-1,-1.320627630E-1,4.559707642E-2
1.158428232E1,-3.298192024E-1,-4.173094034E-2,8.858776093E-2
1.159230850E1,-4.139528275E-1,-4.113107920E-3,1.497325897E-1
1.160030422E1,-3.394746780E-1,-6.662970781E-2,2.934217453E-1
1.160830018E1,-9.749221802E-2,-1.579776406E-2,2.349185944E-2
1.161629559E1,2.655320168E-1,1.043966711E-1,-8.965778351E-2
1.162429139E1,5.646095276E-1,2.028390020E-1,-1.620302200E-1
1.163228680E1,6.926889420E-1,1.637203544E-1,-2.927479744E-1
1.164028221E1,7.254309654E-1,1.557056159E-1,-3.366365433E-1
1.164830840E1,5.804338455E-1,2.216028720E-1,-2.859072685E-1
1.165630435E1,2.984623909E-1,2.176709622E-1,-2.211389542E-1
1.166429945E1,-2.443408966E-2,1.379576623E-1,-9.849262238E-2
1.167229487E1,-1.720485687E-1,1.239636093E-1,-6.773281097E-2
1.168029159E1,-1.965785027E-1,1.511756033E-1,7.497024536E-2
1.168828692E1,-2.718667984E-1,1.542522907E-1,1.452674866E-1
1.169628303E1,-2.870936394E-1,1.089760512E-1,2.423744202E-1
1.170430860E1,-2.094841003E-1,4.381456971E-2,2.374591827E-1
1.171230394E1,-5.498600006E-2,3.796717525E-2,9.172248840E-2
1.172029912E1,1.766753197E-1,4.879271984E-2,-5.044555664E-2
1.172829538E1,3.206543922E-1,7.155233622E-2,-1.404962540E-1
1.173629056E1,3.593993187E-1,3.416895866E-3,-2.033891678E-1
1.174428682E1,3.456048965E-1,-3.570210934E-2,-2.247743607E-1
1.175228293E1,2.885684967E-1,-3.132203221E-2,-2.260236740E-1
1.176030811E1,2.346801758E-1,2.004116774E-3,-2.325325012E-1
1.176830360E1,1.091027260E-1,7.137858868E-2,-2.223625183E-1
1.177630024E1,1.883220673E-2,9.563186765E-2,-1.734838486E-1
1.178429566E1,-1.211547852E-2,3.658288717E-2,-3.326797485E-2
1.179229099E1,4.239559174E-2,1.693576574E-3,3.081226349E-2
1.180028641E1,1.159191132E-3,-1.649725437E-2,7.332897186E-2
1.180828221E1,-8.943271637E-2,3.442108631E-3,8.652400970E-2
1.181630808E1,-1.691122055E-1,-5.363553762E-3,1.563234329E-1
1.182430372E1,-1.999888420E-1,-5.967092514E-2,1.824407578E-1
1.183230014E1,-2.280735970E-1,-1.188248992E-1,1.747827530E-1
1.184029524E1,-2.272248268E-1,-1.872807443E-1,1.574296951E-1
1.184829089E1,-2.619190216E-1,-2.191739082E-1,1.422586441E-1
1.185628692E1,-2.983560562E-1,-2.282386422E-1,9.319877625E-2
1.186428233E1,-2.701678276E-1,-1.929623783E-1,2.504253387E-2
1.187230851E1,-2.372598648E-1,-1.757204533E-1,1.682949066E-2
1.188030362E1,-2.042403221E-1,-2.009159327E-1,6.175994873E-3
1.188830003E1,-1.875138283E-1,-1.683287919E-1,9.604454041E-3
1.189629475E1,-1.300702095E-1,-1.524969935E-1,-1.570415497E-2
1.190429109E1,-8.499336243E-2,-1.346143782E-1,-4.077053070E-2
1.191228627E1,-2.073287964E-3,-1.360632777E-1,-2.963542938E-2
1.192028253E1,9.224891663E-2,-2.920706868E-1,1.781940460E-2
1.192830787E1,1.497149467E-1,-3.863711357E-1,2.046203613E-2
1.193630451E1,7.543516159E-2,-3.830481470E-1,6.153202057E-2
1.194429954E1,-2.248239517E-2,-2.832114697E-1,3.541183472E-2
1.195229496E1,-1.458511353E-1,-1.932056844E-1,6.139850616E-2
1.196029075E1,-2.071294785E-1,-3.601925671E-1,4.451761246E-1
1.196828640E1,-1.579861641E-1,-5.267773867E-1,-4.736328125E-2
1.197628212E1,-1.782307625E-1,-3.544983268E-1,8.743381500E-2
1.198430807E1,-2.466683388E-1,-1.844054759E-1,1.169996262E-1
1.199230472E1,-2.659749985E-2,-1.557907760E-1,1.157760620E-3
1.200029944E1,9.371995926E-2,-2.051415145E-1,-2.275371552E-2
1.200829546E1,5.220746994E-2,-1.695049703E-1,-1.870803833E-1
1.201629119E1,8.752107620E-2,-3.022974730E-2,-1.433315277E-1
1.202428668E1,7.050514221E-2,3.596645594E-2,-1.716890335E-1
1.203228148E1,-4.923057556E-2,2.011907101E-2,-2.002248764E-1
1.204030820E1,-7.987165451E-2,4.135698080E-3,-1.620531082E-1
1.204830399E1,-7.458114624E-2,2.833828330E-2,-4.730415344E-2
1.205629995E1,-1.199312210E-1,1.021362543E-1,-5.207347870E-2
1.206429513E1,-1.177654266E-1,1.589477658E-1,-6.859302521E-2
1.207229116E1,-5.845737457E-2,2.158583701E-1,-3.701972961E-2
1.208028688E1,2.976322174E-2,2.365869433E-1,2.315330505E-2
1.208828106E1,1.180353165E-1,2.444397211E-1,1.191577911E-1
1.209630878E1,1.104326248E-1,2.580345273E-1,1.505050659E-1
1.210430320E1,1.314158440E-1,2.891450524E-1,1.818552017E-1
1.211229992E1,1.015782356E-1,3.753882647E-1,1.080760956E-1
1.212029433E1,1.401519775E-2,4.702519774E-1,7.020092010E-2
1.212829036E1,-8.753871918E-2,5.063558817E-1,-1.598167419E-2
1.213628647E1,-9.767723083E-2,4.723936617E-1,-5.948162079E-2
1.214428280E1,-8.112859726E-2,4.510473609E-1,-4.819583893E-2
1.215230806E1,-6.706714630E-2,3.864910603E-1,-7.752418518E-2
1.216030463E1,-1.592636108E-4,2.948457599E-1,-1.827049255E-2
1.216829981E1,1.118822098E-1,1.960949898E-1,-2.090740204E-2
1.217629522E1,1.211376190E-1,1.260780096E-1,5.069065094E-2
1.218429033E1,6.663656235E-2,1.063177437E-1,4.043292999E-2
1.219228659E1,-2.513742447E-2,1.782019436E-1,-1.569747925E-3
1.220028177E1,-9.675598145E-2,2.619213462E-1,-9.927368164E-2
1.220830888E1,-7.746648788E-2,3.826981783E-1,-2.161254883E-1
1.221630360E1,-8.981800079E-2,4.493026137E-1,-2.776308060E-1
1.222430001E1,-8.363771439E-2,5.256425738E-1,-3.364143372E-1
1.223229574E1,-2.574586868E-2,5.662239790E-1,-2.893037796E-1
1.224029115E1,2.194480896E-1,4.967059493E-1,-6.390857697E-2
1.224828587E1,3.970999718E-1,3.120650649E-1,9.870719910E-2
1.225628159E1,3.320317268E-1,1.396557242E-1,2.500362396E-1
1.226430839E1,2.948126793E-1,-3.392980993E-2,3.910169601E-1
1.227230419E1,3.352251053E-1,-2.407428026E-1,4.117860794E-1
1.228029860E1,3.336377144E-1,-4.066161513E-1,3.241910934E-1
1.228829532E1,2.188839912E-1,-4.473338127E-1,1.540946960E-1
1.229629097E1,1.260032654E-1,-5.043716431E-1,2.767724991E-1
1.230428584E1,-1.519694328E-1,-4.139418006E-1,-3.509473801E-1
1.231228210E1,-2.192454338E-1,-2.300748378E-1,-3.217105865E-1
1.232030805E1,-4.747428894E-1,-1.083431840E-1,-3.050131798E-1
1.232830308E1,-6.723232269E-1,-6.571634114E-2,-3.508434296E-1
1.233629949E1,-5.312395096E-1,2.512581646E-2,-2.737188339E-1
1.234429514E1,-3.104715347E-1,3.951221704E-2,-2.442750931E-1
1.235229032E1,-1.177496910E-1,2.257226408E-2,-1.643714905E-1
1.236028597E1,7.477378845E-2,2.190093696E-2,2.728557587E-2
1.236828115E1,2.505583763E-1,-2.528238297E-2,1.414012909E-1
