"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.510502710E-1,-1.649336144E-2,1.649336144E-2,1.466076635E-2
7.530647240E-1,-1.771509275E-2,1.649336144E-2,1.527163107E-2
7.550480230E-1,-1.832595654E-2,1.649336144E-2,1.404990070E-2
7.570619380E-1,-1.832595654E-2,1.710422710E-2,1.588249579E-2
7.590776220E-1,-1.771509275E-2,1.527163107E-2,1.466076635E-2
7.610603060E-1,-1.710422710E-2,1.527163107E-2,1.466076635E-2
7.630745290E-1,-1.649336144E-2,1.771509275E-2,1.404990070E-2
7.650572130E-1,-1.588249579E-2,1.527163107E-2,1.282817032E-2
7.670720500E-1,-1.466076635E-2,1.649336144E-2,1.588249579E-2
7.690553500E-1,-1.404990070E-2,1.649336144E-2,1.099557430E-2
7.710698030E-1,-1.404990070E-2,1.893682219E-2,1.099557430E-2
7.730528720E-1,-1.099557430E-2,1.893682219E-2,1.160643995E-2
7.750676330E-1,-1.221730467E-2,1.954768784E-2,1.038470957E-2
7.770507780E-1,-9.773843922E-3,2.076941915E-2,1.038470957E-2
7.790657700E-1,-1.099557430E-2,2.138028294E-2,8.552113548E-3
7.810501470E-1,-1.038470957E-2,2.199114859E-2,6.108652335E-3
7.830630610E-1,-9.162978269E-3,2.260201424E-2,7.941247895E-3
7.850774380E-1,-7.330383174E-3,1.771509275E-2,3.054326167E-3
7.870605070E-1,-7.941247895E-3,1.893682219E-2,1.832595794E-3
7.890752680E-1,-6.108652335E-3,1.832595654E-2,-6.108652451E-4
7.910589510E-1,-7.941247895E-3,1.343903504E-2,-1.832595794E-3
7.930721740E-1,-7.941247895E-3,1.221730467E-2,-2.443460980E-3
7.950555510E-1,-6.719517522E-3,1.099557430E-2,-6.108652335E-3
7.970716200E-1,-6.719517522E-3,9.162978269E-3,-7.941247895E-3
7.990568410E-1,-9.162978269E-3,7.941247895E-3,-8.552113548E-3
8.010678330E-1,-1.038470957E-2,7.941247895E-3,-1.282817032E-2
8.030525180E-1,-1.160643995E-2,5.497787148E-3,-9.773843922E-3
8.050665870E-1,-1.221730467E-2,3.665191587E-3,-1.343903504E-2
8.070496550E-1,-1.343903504E-2,4.276056774E-3,-1.160643995E-2
8.090638770E-1,-1.404990070E-2,3.665191587E-3,-1.282817032E-2
8.110474850E-1,-1.466076635E-2,4.886921961E-3,-1.221730467E-2
8.130614000E-1,-1.527163107E-2,3.054326167E-3,-1.404990070E-2
8.150761600E-1,-1.404990070E-2,1.221730490E-3,-1.282817032E-2
8.170597670E-1,-1.710422710E-2,4.276056774E-3,-1.343903504E-2
8.190745290E-1,-1.649336144E-2,0.000000000E0,-1.282817032E-2
8.210575980E-1,-1.404990070E-2,6.108652451E-4,-1.282817032E-2
8.230718190E-1,-1.771509275E-2,1.221730490E-3,-1.404990070E-2
8.250545040E-1,-1.771509275E-2,2.443460980E-3,-1.343903504E-2
8.270689570E-1,-1.893682219E-2,6.108652451E-4,-1.466076635E-2
8.290523340E-1,-1.893682219E-2,1.221730490E-3,-1.404990070E-2
8.310667860E-1,-2.076941915E-2,1.221730490E-3,-1.343903504E-2
8.330501630E-1,-2.260201424E-2,6.108652451E-4,-1.343903504E-2
8.350643860E-1,-2.443460934E-2,0.000000000E0,-1.221730467E-2
8.370486850E-1,-2.565634064E-2,1.221730490E-3,-1.160643995E-2
8.390624460E-1,-2.565634064E-2,6.108652451E-4,-1.099557430E-2
8.410781300E-1,-2.504547499E-2,-2.443460980E-3,-9.773843922E-3
8.430599680E-1,-2.443460934E-2,-3.054326167E-3,-1.099557430E-2
8.450741900E-1,-2.382374369E-2,-3.665191587E-3,-9.773843922E-3
8.470578740E-1,-2.443460934E-2,-6.108652335E-3,-1.221730467E-2
8.490716350E-1,-2.321287990E-2,-9.773843922E-3,-1.221730467E-2
8.510560120E-1,-2.504547499E-2,-6.719517522E-3,-1.343903504E-2
8.530700800E-1,-2.443460934E-2,-1.099557430E-2,-1.282817032E-2
8.550540720E-1,-2.504547499E-2,-1.038470957E-2,-1.710422710E-2
8.570679870E-1,-2.687807009E-2,-1.099557430E-2,-1.832595654E-2
8.590525180E-1,-2.504547499E-2,-1.038470957E-2,-1.588249579E-2
8.610655090E-1,-2.687807009E-2,-1.038470957E-2,-1.893682219E-2
8.630500390E-1,-2.443460934E-2,-1.404990070E-2,-1.710422710E-2
8.650629540E-1,-2.565634064E-2,-1.160643995E-2,-1.771509275E-2
8.670771770E-1,-2.321287990E-2,-1.160643995E-2,-2.015855350E-2
8.690608600E-1,-2.260201424E-2,-1.099557430E-2,-2.138028294E-2
8.710746210E-1,-2.199114859E-2,-1.221730467E-2,-2.260201424E-2
8.730586130E-1,-2.382374369E-2,-7.941247895E-3,-2.443460934E-2
8.750719130E-1,-2.321287990E-2,-7.330383174E-3,-2.565634064E-2
8.770574430E-1,-2.076941915E-2,-7.330383174E-3,-2.626720630E-2
8.790724350E-1,-2.138028294E-2,-4.886921961E-3,-2.932153270E-2
8.810534270E-1,-2.138028294E-2,-1.832595794E-3,-3.054326214E-2
8.830694190E-1,-2.076941915E-2,-1.221730490E-3,-2.993239649E-2
8.850521020E-1,-2.199114859E-2,3.054326167E-3,-3.054326214E-2
8.870663250E-1,-2.199114859E-2,6.108652335E-3,-3.176499158E-2
8.890496240E-1,-2.138028294E-2,6.719517522E-3,-2.993239649E-2
8.910637700E-1,-2.199114859E-2,9.162978269E-3,-3.115412779E-2
8.930477610E-1,-2.260201424E-2,1.160643995E-2,-3.054326214E-2
8.950625990E-1,-1.832595654E-2,1.221730467E-2,-3.115412779E-2
8.970760530E-1,-1.954768784E-2,1.466076635E-2,-2.809980139E-2
8.990600450E-1,-1.954768784E-2,1.404990070E-2,-2.993239649E-2
9.010738820E-1,-1.954768784E-2,1.404990070E-2,-2.626720630E-2
9.030579510E-1,-1.832595654E-2,1.282817032E-2,-2.748893574E-2
9.050723280E-1,-1.893682219E-2,1.343903504E-2,-2.504547499E-2
9.070547810E-1,-1.710422710E-2,1.221730467E-2,-2.504547499E-2
9.090692340E-1,-1.832595654E-2,1.099557430E-2,-2.321287990E-2
9.110533030E-1,-1.893682219E-2,6.719517522E-3,-2.015855350E-2
9.130670640E-1,-1.832595654E-2,6.719517522E-3,-2.015855350E-2
9.150505170E-1,-1.710422710E-2,4.276056774E-3,-1.771509275E-2
9.170655850E-1,-1.832595654E-2,4.886921961E-3,-1.404990070E-2
9.190482700E-1,-2.076941915E-2,4.276056774E-3,-1.343903504E-2
9.210621850E-1,-1.771509275E-2,3.054326167E-3,-1.466076635E-2
9.230769450E-1,-1.710422710E-2,1.832595794E-3,-1.343903504E-2
9.250606290E-1,-2.076941915E-2,3.054326167E-3,-9.162978269E-3
9.270741600E-1,-1.893682219E-2,3.054326167E-3,-1.038470957E-2
9.290584590E-1,-1.893682219E-2,2.443460980E-3,-8.552113548E-3
9.310726040E-1,-2.076941915E-2,1.832595794E-3,-1.038470957E-2
9.330562890E-1,-1.893682219E-2,0.000000000E0,-9.773843922E-3
9.350707420E-1,-1.893682219E-2,6.108652451E-4,-1.099557430E-2
9.370537340E-1,-1.832595654E-2,0.000000000E0,-1.099557430E-2
9.390682640E-1,-1.710422710E-2,-6.108652451E-4,-9.162978269E-3
9.410527940E-1,-1.588249579E-2,-6.108652451E-4,-1.221730467E-2
9.430660940E-1,-1.649336144E-2,-2.443460980E-3,-9.773843922E-3
9.450500090E-1,-1.771509275E-2,-3.665191587E-3,-1.160643995E-2
9.470630000E-1,-1.466076635E-2,-4.276056774E-3,-1.221730467E-2
9.490472230E-1,-1.588249579E-2,-4.886921961E-3,-1.343903504E-2
9.510613690E-1,-1.343903504E-2,-4.276056774E-3,-1.099557430E-2
9.530749760E-1,-1.588249579E-2,-6.108652335E-3,-1.404990070E-2
9.550588900E-1,-1.527163107E-2,-6.108652335E-3,-1.221730467E-2
9.570736510E-1,-1.588249579E-2,-6.719517522E-3,-8.552113548E-3
9.590591820E-1,-1.466076635E-2,-8.552113548E-3,-1.221730467E-2
9.610702510E-1,-1.710422710E-2,-7.330383174E-3,-1.282817032E-2
9.630554720E-1,-1.771509275E-2,-9.773843922E-3,-1.038470957E-2
9.650690800E-1,-1.588249579E-2,-1.282817032E-2,-1.099557430E-2
9.670521490E-1,-1.343903504E-2,-1.343903504E-2,-1.099557430E-2
9.690662180E-1,-1.832595654E-2,-1.404990070E-2,-1.099557430E-2
9.710502090E-1,-1.832595654E-2,-1.527163107E-2,-1.038470957E-2
9.730641240E-1,-1.771509275E-2,-1.588249579E-2,-1.099557430E-2
9.750481160E-1,-2.260201424E-2,-1.527163107E-2,-1.160643995E-2
9.770625690E-1,-2.199114859E-2,-1.649336144E-2,-1.466076635E-2
9.790772530E-1,-2.076941915E-2,-1.710422710E-2,-1.221730467E-2
9.810606290E-1,-2.504547499E-2,-1.282817032E-2,-1.404990070E-2
9.830739290E-1,-2.565634064E-2,-1.160643995E-2,-1.282817032E-2
9.850575360E-1,-2.565634064E-2,-1.160643995E-2,-1.221730467E-2
9.870717580E-1,-2.809980139E-2,-6.719517522E-3,-1.404990070E-2
9.890560580E-1,-2.626720630E-2,-7.941247895E-3,-1.221730467E-2
9.910701270E-1,-3.054326214E-2,-4.886921961E-3,-1.588249579E-2
9.930532730E-1,-3.237585723E-2,-4.276056774E-3,-1.404990070E-2
9.950676480E-1,-3.298672289E-2,-2.443460980E-3,-1.649336144E-2
9.970513330E-1,-3.420845419E-2,1.832595794E-3,-1.466076635E-2
9.990661710E-1,-3.481931984E-2,1.832595794E-3,-1.343903504E-2
1.001048547E0,-3.481931984E-2,3.665191587E-3,-1.343903504E-2
1.003063308E0,-3.420845419E-2,7.941247895E-3,-1.221730467E-2
1.005046992E0,-3.481931984E-2,1.099557430E-2,-1.343903504E-2
1.007060907E0,-3.481931984E-2,1.038470957E-2,-1.160643995E-2
1.009074975E0,-3.359758854E-2,1.282817032E-2,-8.552113548E-3
1.011059044E0,-3.359758854E-2,1.527163107E-2,-7.330383174E-3
1.013073190E0,-3.298672289E-2,1.893682219E-2,-7.330383174E-3
1.015057105E0,-3.298672289E-2,2.015855350E-2,-3.665191587E-3
1.017070403E0,-3.787364438E-2,2.382374369E-2,1.832595794E-3
1.019055011E0,-3.604105115E-2,2.748893574E-2,3.665191587E-3
1.021068464E0,-3.481931984E-2,2.809980139E-2,7.330383174E-3
1.023052533E0,-3.848451003E-2,3.115412779E-2,8.552113548E-3
1.025066063E0,-4.031710699E-2,3.298672289E-2,1.099557430E-2
1.027049132E0,-3.848451003E-2,3.665191308E-2,1.221730467E-2
1.029064201E0,-3.787364438E-2,3.604105115E-2,1.404990070E-2
1.031048116E0,-3.787364438E-2,3.848451003E-2,1.893682219E-2
1.033061645E0,-3.604105115E-2,3.909537569E-2,2.015855350E-2
1.035075560E0,-3.787364438E-2,4.153883830E-2,2.138028294E-2
1.037060475E0,-3.848451003E-2,4.398229718E-2,2.015855350E-2
1.039074621E0,-4.031710699E-2,4.581489414E-2,2.260201424E-2
1.041056766E0,-3.909537569E-2,4.581489414E-2,2.382374369E-2
1.043071758E0,-4.214970022E-2,4.825835302E-2,2.565634064E-2
1.045055442E0,-4.214970022E-2,5.070181563E-2,2.565634064E-2
1.047069896E0,-4.214970022E-2,5.131268129E-2,2.871066704E-2
1.049052656E0,-4.214970022E-2,5.314527452E-2,3.054326214E-2
1.051066879E0,-4.153883830E-2,5.131268129E-2,2.932153270E-2
1.053051179E0,-4.092797264E-2,5.192354694E-2,3.054326214E-2
1.055065863E0,-3.787364438E-2,5.253441259E-2,3.054326214E-2
1.057048931E0,-3.848451003E-2,5.314527452E-2,3.054326214E-2
1.059063461E0,-4.092797264E-2,4.948008433E-2,2.687807009E-2
1.061047146E0,-4.031710699E-2,4.886921868E-2,2.748893574E-2
1.063061291E0,-3.848451003E-2,4.581489414E-2,2.321287990E-2
1.065074821E0,-4.092797264E-2,4.520402849E-2,2.687807009E-2
1.067058505E0,-4.031710699E-2,4.337143153E-2,2.687807009E-2
1.069072574E0,-4.153883830E-2,4.642575979E-2,2.504547499E-2
1.071055951E0,-4.153883830E-2,4.581489414E-2,2.382374369E-2
1.073070096E0,-4.214970022E-2,5.070181563E-2,2.443460934E-2
1.075054088E0,-4.153883830E-2,4.825835302E-2,2.504547499E-2
1.077068926E0,-4.398229718E-2,5.192354694E-2,2.748893574E-2
1.079051072E0,-4.214970022E-2,5.558873713E-2,2.871066704E-2
1.081066370E0,-4.153883830E-2,5.864306539E-2,2.871066704E-2
1.083049208E0,-4.398229718E-2,5.986479297E-2,3.115412779E-2
1.085063354E0,-4.398229718E-2,6.291911751E-2,3.543018550E-2
1.087046962E0,-4.581489414E-2,6.352998316E-2,3.848451003E-2
1.089061491E0,-4.459316283E-2,6.536258012E-2,3.848451003E-2
1.091075945E0,-4.398229718E-2,6.780604273E-2,4.031710699E-2
1.093058398E0,-4.703662544E-2,6.902777404E-2,4.092797264E-2
1.095073775E0,-4.581489414E-2,6.902777404E-2,4.581489414E-2
1.097057074E0,-4.825835302E-2,6.902777404E-2,4.642575979E-2
1.099071835E0,-4.703662544E-2,6.841690838E-2,4.886921868E-2
1.101054981E0,-5.070181563E-2,6.841690838E-2,5.070181563E-2
1.103069434E0,-5.070181563E-2,6.719517708E-2,5.070181563E-2
1.105052733E0,-5.253441259E-2,6.352998316E-2,5.131268129E-2
1.107066956E0,-5.070181563E-2,5.925392732E-2,5.497787148E-2
1.109050255E0,-5.436700583E-2,5.864306539E-2,5.436700583E-2
1.111064478E0,-5.253441259E-2,5.497787148E-2,5.497787148E-2
1.113048085E0,-5.375614017E-2,4.948008433E-2,5.681046844E-2
1.115061384E0,-5.192354694E-2,4.764748737E-2,5.864306539E-2
1.117076684E0,-5.436700583E-2,4.459316283E-2,5.803219974E-2
1.119061907E0,-5.558873713E-2,3.970624134E-2,5.803219974E-2
1.121073667E0,-5.742133409E-2,3.909537569E-2,5.986479297E-2
1.123057044E0,-5.986479297E-2,3.604105115E-2,5.986479297E-2
1.125072112E0,-5.925392732E-2,3.420845419E-2,5.803219974E-2
1.127055797E0,-6.108652428E-2,3.298672289E-2,5.925392732E-2
1.129069865E0,-6.230825558E-2,2.993239649E-2,5.864306539E-2
1.131053241E0,-6.169738993E-2,2.871066704E-2,6.108652428E-2
1.133068003E0,-6.291911751E-2,2.565634064E-2,6.169738993E-2
1.135052610E0,-6.597344577E-2,2.504547499E-2,6.047565863E-2
1.137066139E0,-6.230825558E-2,2.626720630E-2,6.108652428E-2
1.139050131E0,-6.291911751E-2,2.687807009E-2,6.230825558E-2
1.141063431E0,-6.658431143E-2,2.809980139E-2,6.658431143E-2
1.143046115E0,-6.597344577E-2,2.626720630E-2,6.475171447E-2
1.145061183E0,-6.414084882E-2,2.809980139E-2,6.902777404E-2
1.147075022E0,-6.841690838E-2,3.176499158E-2,7.208210230E-2
1.149058475E0,-6.658431143E-2,3.176499158E-2,7.452555746E-2
1.151072312E0,-6.963863969E-2,3.543018550E-2,7.757988572E-2
1.153056843E0,-6.902777404E-2,3.848451003E-2,8.307767659E-2
1.155070450E0,-7.024950534E-2,4.092797264E-2,8.613199741E-2
1.157055288E0,-7.513642311E-2,4.581489414E-2,8.979719132E-2
1.159067972E0,-7.452555746E-2,4.520402849E-2,9.285151958E-2
1.161052502E0,-7.574728876E-2,5.009094998E-2,9.834930301E-2
1.163066725E0,-8.002334833E-2,5.436700583E-2,1.020144969E-1
1.165049794E0,-8.002334833E-2,5.253441259E-2,1.026253626E-1
1.167063862E0,-8.307767659E-2,6.169738993E-2,1.093448773E-1
1.169048161E0,-8.124507964E-2,6.230825558E-2,1.105666086E-1
1.171061692E0,-8.185594529E-2,6.230825558E-2,1.130100712E-1
1.173074992E0,-8.246681094E-2,6.414084882E-2,1.166752651E-1
1.175059829E0,-8.368854225E-2,6.414084882E-2,1.203404516E-1
1.177073975E0,-8.429940045E-2,6.230825558E-2,1.209513173E-1
1.179057659E0,-8.857546002E-2,6.169738993E-2,1.258382350E-1
1.181071805E0,-9.040805697E-2,5.864306539E-2,1.282816976E-1
1.183054873E0,-9.040805697E-2,5.497787148E-2,1.270599663E-1
1.185069095E0,-9.346238524E-2,5.192354694E-2,1.313360333E-1
1.187053087E0,-9.224065393E-2,4.764748737E-2,1.337794960E-1
1.189067156E0,-9.529497474E-2,4.031710699E-2,1.368338168E-1
1.191051147E0,-9.712757170E-2,3.298672289E-2,1.386664063E-1
1.193064447E0,-9.896016866E-2,2.932153270E-2,1.435533315E-1
1.195048439E0,-1.007927656E-1,1.649336144E-2,1.441642046E-1
1.197063200E0,-1.032362282E-1,7.941247895E-3,1.435533315E-1
1.199047422E0,-1.032362282E-1,4.276056774E-3,1.459967941E-1
1.201059491E0,-1.069014147E-1,-8.552113548E-3,1.441642046E-1
1.203075483E0,-1.087340117E-1,-1.771509275E-2,1.472185254E-1
1.205058167E0,-1.111774743E-1,-2.321287990E-2,1.484402567E-1
1.207072004E0,-1.154535338E-1,-3.237585723E-2,1.496619880E-1
1.209055766E0,-1.154535338E-1,-3.787364438E-2,1.508837193E-1
1.211069912E0,-1.178969890E-1,-4.398229718E-2,1.514945775E-1
1.213054211E0,-1.227839142E-1,-4.764748737E-2,1.496619880E-1
1.215067741E0,-1.233947799E-1,-5.253441259E-2,1.521054506E-1
1.217052040E0,-1.215621829E-1,-5.681046844E-2,1.496619880E-1
1.219066109E0,-1.252273768E-1,-5.925392732E-2,1.527163088E-1
1.221049255E0,-1.270599663E-1,-5.925392732E-2,1.502728462E-1
1.223063631E0,-1.282816976E-1,-6.169738993E-2,1.496619880E-1
1.225046161E0,-1.295034289E-1,-6.414084882E-2,1.514945775E-1
1.227060923E0,-1.288925707E-1,-6.291911751E-2,1.514945775E-1
1.229076221E0,-1.331686229E-1,-6.475171447E-2,1.502728462E-1
1.231058367E0,-1.343903542E-1,-6.230825558E-2,1.514945775E-1
1.233073513E0,-1.331686229E-1,-6.108652428E-2,1.533271819E-1
1.235056582E0,-1.343903542E-1,-5.803219974E-2,1.569923609E-1
1.237070111E0,-1.368338168E-1,-5.131268129E-2,1.594358236E-1
1.239054026E0,-1.368338168E-1,-5.131268129E-2,1.594358236E-1
1.241067941E0,-1.350012124E-1,-4.764748737E-2,1.612684280E-1
1.243052472E0,-1.368338168E-1,-4.092797264E-2,1.631010175E-1
1.245066617E0,-1.380555481E-1,-3.726277873E-2,1.655444801E-1
1.247050070E0,-1.356120855E-1,-3.115412779E-2,1.679879427E-1
1.249063601E0,-1.343903542E-1,-2.687807009E-2,1.704314053E-1
1.251048208E0,-1.343903542E-1,-2.443460934E-2,1.753183305E-1
1.253062661E0,-1.331686229E-1,-1.832595654E-2,1.747074574E-1
1.255046576E0,-1.343903542E-1,-1.588249579E-2,1.747074574E-1
1.257060183E0,-1.343903542E-1,-9.773843922E-3,1.765400618E-1
1.259074637E0,-1.319468915E-1,-7.941247895E-3,1.820378453E-1
1.261058012E0,-1.319468915E-1,-3.665191587E-3,1.832595766E-1
1.263071851E0,-1.288925707E-1,2.443460980E-3,1.826487035E-1
1.265055227E0,-1.264491081E-1,6.108652335E-3,1.826487035E-1
1.267068988E0,-1.264491081E-1,1.160643995E-2,1.850921661E-1
1.269053595E0,-1.246165112E-1,1.343903504E-2,1.844813079E-1
1.271067125E0,-1.246165112E-1,2.260201424E-2,1.844813079E-1
1.273051117E0,-1.227839142E-1,2.199114859E-2,1.844813079E-1
1.275065032E0,-1.209513173E-1,2.871066704E-2,1.832595766E-1
1.277049562E0,-1.215621829E-1,3.543018550E-2,1.844813079E-1
1.279065861E0,-1.209513173E-1,3.665191308E-2,1.844813079E-1
1.281046546E0,-1.203404516E-1,3.970624134E-2,1.863138974E-1
1.283060922E0,-1.185078546E-1,4.581489414E-2,1.844813079E-1
1.285074529E0,-1.172861308E-1,4.764748737E-2,1.832595766E-1
1.287058752E0,-1.160643995E-1,4.948008433E-2,1.808161139E-1
1.289072282E0,-1.172861308E-1,5.070181563E-2,1.808161139E-1
1.291056043E0,-1.172861308E-1,5.131268129E-2,1.808161139E-1
1.293070419E0,-1.191187203E-1,5.375614017E-2,1.777617931E-1
1.295055026E0,-1.209513173E-1,5.558873713E-2,1.777617931E-1
1.297068557E0,-1.227839142E-1,5.681046844E-2,1.777617931E-1
1.299052856E0,-1.246165112E-1,5.803219974E-2,1.753183305E-1
1.301066771E0,-1.252273768E-1,5.864306539E-2,1.765400618E-1
1.303050070E0,-1.295034289E-1,6.291911751E-2,1.716531366E-1
1.305063908E0,-1.301143020E-1,6.414084882E-2,1.728748679E-1
1.307047900E0,-1.325577646E-1,6.658431143E-2,1.698205322E-1
1.309061507E0,-1.350012124E-1,7.208210230E-2,1.710422635E-1
1.311045191E0,-1.380555481E-1,7.757988572E-2,1.692096740E-1
1.313059645E0,-1.398881376E-1,7.696902007E-2,1.698205322E-1
1.315072789E0,-1.423316002E-1,8.368854225E-2,1.685988009E-1
1.317058397E0,-1.441642046E-1,8.613199741E-2,1.679879427E-1
1.319070697E0,-1.453859210E-1,8.857546002E-2,1.685988009E-1
1.321056150E0,-1.496619880E-1,9.651670605E-2,1.685988009E-1
1.323069449E0,-1.502728462E-1,9.834930301E-2,1.704314053E-1
1.325053056E0,-1.545489132E-1,1.032362282E-1,1.704314053E-1
1.327067279E0,-1.563815027E-1,1.062905490E-1,1.704314053E-1
1.329050886E0,-1.569923609E-1,1.093448773E-1,1.747074574E-1
1.331064800E0,-1.606575549E-1,1.105666086E-1,1.740965992E-1
1.333048408E0,-1.624901593E-1,1.130100712E-1,1.795943826E-1
1.335063477E0,-1.612684280E-1,1.136209369E-1,1.808161139E-1
1.337046315E0,-1.655444801E-1,1.154535338E-1,1.832595766E-1
1.339060767E0,-1.655444801E-1,1.185078546E-1,1.899790913E-1
1.341073990E0,-1.667662114E-1,1.185078546E-1,1.912008226E-1
1.343057982E0,-1.673770845E-1,1.209513173E-1,1.960877478E-1
1.345072436E0,-1.692096740E-1,1.215621829E-1,1.997529417E-1
1.347056119E0,-1.667662114E-1,1.209513173E-1,2.003637999E-1
1.349070265E0,-1.685988009E-1,1.246165112E-1,2.034181207E-1
1.351054488E0,-1.722639948E-1,1.252273768E-1,2.034181207E-1
1.353067480E0,-1.704314053E-1,1.227839142E-1,2.083050460E-1
1.355051778E0,-1.734857261E-1,1.258382350E-1,2.101376504E-1
1.357066155E0,-1.722639948E-1,1.252273768E-1,2.101376504E-1
1.359050839E0,-1.747074574E-1,1.276708394E-1,2.113593817E-1
1.361062754E0,-1.759291887E-1,1.307251602E-1,2.144137025E-1
1.363047053E0,-1.777617931E-1,1.319468915E-1,2.138028294E-1
1.365060661E0,-1.795943826E-1,1.343903542E-1,2.162462920E-1
1.367075345E0,-1.832595766E-1,1.374446750E-1,2.174680233E-1
1.369059029E0,-1.850921661E-1,1.392772794E-1,2.174680233E-1
1.371073482E0,-1.881465018E-1,1.435533315E-1,2.174680233E-1
1.373056935E0,-1.918116808E-1,1.441642046E-1,2.180788964E-1
1.375071620E0,-1.948660165E-1,1.429424733E-1,2.174680233E-1
1.377054381E0,-1.960877478E-1,1.453859210E-1,2.174680233E-1
1.379069449E0,-2.015855312E-1,1.447750628E-1,2.168571651E-1
1.381052287E0,-2.034181207E-1,1.466076523E-1,2.138028294E-1
1.383067587E0,-2.076941878E-1,1.447750628E-1,2.162462920E-1
1.385050117E0,-2.119702399E-1,1.459967941E-1,2.174680233E-1
1.387065108E0,-2.156354338E-1,1.484402567E-1,2.168571651E-1
1.389047639E0,-2.211332172E-1,1.496619880E-1,2.150245607E-1
1.391062631E0,-2.235766798E-1,1.502728462E-1,2.156354338E-1
1.393045469E0,-2.315179259E-1,1.527163088E-1,2.162462920E-1
1.395059537E0,-2.394591719E-1,1.545489132E-1,2.186897546E-1
1.397075529E0,-2.412917763E-1,1.563815027E-1,2.193006277E-1
1.399057367E0,-2.467895597E-1,1.631010175E-1,2.186897546E-1
1.401071896E0,-2.559525371E-1,1.649336219E-1,2.211332172E-1
1.403055504E0,-2.565633953E-1,1.673770845E-1,2.193006277E-1
1.405069649E0,-2.614503205E-1,1.716531366E-1,2.235766798E-1
1.407053411E0,-2.645046413E-1,1.734857261E-1,2.241875380E-1
1.409066940E0,-2.675589919E-1,1.777617931E-1,2.235766798E-1
1.411050855E0,-2.724458873E-1,1.808161139E-1,2.260201424E-1
1.413065386E0,-2.767219543E-1,1.844813079E-1,2.278527319E-1
1.415049378E0,-2.773328125E-1,1.869247705E-1,2.272418737E-1
1.417063138E0,-2.816088796E-1,1.881465018E-1,2.302961946E-1
1.419047207E0,-2.840523422E-1,1.887573600E-1,2.315179259E-1
1.421061276E0,-2.864958048E-1,1.899790913E-1,2.302961946E-1
1.423044345E0,-2.895501256E-1,1.899790913E-1,2.327396572E-1
1.425059105E0,-2.901609838E-1,1.899790913E-1,2.321287990E-1
1.427073328E0,-2.944370508E-1,1.869247705E-1,2.309070677E-1
1.429056935E0,-2.950479090E-1,1.820378453E-1,2.272418737E-1
1.431070235E0,-2.974913716E-1,1.802052408E-1,2.266310006E-1
1.433054226E0,-2.962696552E-1,1.765400618E-1,2.235766798E-1
1.435067372E0,-3.017674387E-1,1.692096740E-1,2.205223590E-1
1.437052056E0,-3.023782969E-1,1.661553532E-1,2.211332172E-1
1.439067356E0,-3.054326177E-1,1.588249654E-1,2.174680233E-1
1.441048962E0,-3.072652221E-1,1.533271819E-1,2.138028294E-1
1.443064646E0,-3.078760803E-1,1.502728462E-1,2.131919712E-1
1.445048254E0,-3.103195429E-1,1.423316002E-1,2.058615834E-1
1.447061553E0,-3.097086847E-1,1.417207420E-1,2.064724565E-1
1.449045468E0,-3.139847219E-1,1.350012124E-1,1.991420686E-1
1.451060229E0,-3.139847219E-1,1.325577646E-1,1.948660165E-1
1.453073759E0,-3.164281845E-1,1.264491081E-1,1.918116808E-1
1.455057828E0,-3.158173263E-1,1.264491081E-1,1.844813079E-1
1.457071050E0,-3.152064681E-1,1.233947799E-1,1.759291887E-1
1.459055888E0,-3.176499307E-1,1.221730486E-1,1.753183305E-1
1.461069419E0,-3.213151097E-1,1.227839142E-1,1.692096740E-1
1.463053411E0,-3.200933933E-1,1.227839142E-1,1.624901593E-1
1.465066940E0,-3.200933933E-1,1.240056455E-1,1.600466967E-1
1.467050624E0,-3.194825351E-1,1.227839142E-1,1.551597714E-1
1.469064847E0,-3.188716471E-1,1.252273768E-1,1.490511149E-1
1.471047916E0,-3.207042515E-1,1.282816976E-1,1.490511149E-1
1.473063292E0,-3.188716471E-1,1.307251602E-1,1.447750628E-1
1.475045976E0,-3.164281845E-1,1.368338168E-1,1.447750628E-1
1.477060122E0,-3.152064681E-1,1.380555481E-1,1.417207420E-1
