"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.473045791E0,-3.052607059E0,-4.920084476E0,3.744531393E0
5.475028552E0,-3.016694069E0,-4.972756863E0,3.560178041E0
5.477043621E0,-3.009511471E0,-5.061342239E0,3.457227230E0
5.479059074E0,-3.021482468E0,-5.116408825E0,3.426102638E0
5.481041143E0,-3.076549292E0,-5.260061264E0,3.409343243E0
5.483055904E0,-3.148375273E0,-5.461174011E0,3.402160645E0
5.485039050E0,-3.193865061E0,-5.568912983E0,3.409343243E0
5.487054041E0,-3.308786631E0,-5.808333397E0,3.476380825E0
5.489037110E0,-3.368641853E0,-6.066906929E0,3.639186621E0
5.491051333E0,-3.502717018E0,-6.198588371E0,3.725377798E0
5.493034940E0,-3.682282209E0,-6.488286495E0,3.900154591E0
5.495049777E0,-3.785232782E0,-6.624756336E0,3.976768970E0
5.497033154E0,-3.969586372E0,-6.902483463E0,4.127603531E0
5.499047838E0,-4.149151325E0,-7.139509678E0,4.285621166E0
5.501031292E0,-4.259284973E0,-7.261613846E0,4.352658749E0
5.503044513E0,-4.477157116E0,-7.429207802E0,4.477157116E0
5.505028505E0,-4.661510944E0,-7.563282967E0,4.565742493E0
5.507042267E0,-4.750096321E0,-7.608773232E0,4.594472885E0
5.509057104E0,-4.922478676E0,-7.678205013E0,4.673481941E0
5.511039788E0,-5.082890034E0,-7.685387611E0,4.821922302E0
5.513054549E0,-5.140350819E0,-7.694964409E0,4.929661274E0
5.515037388E0,-5.248090267E0,-7.678205013E0,5.130774021E0
5.517052456E0,-5.336675644E0,-7.599195957E0,5.305551052E0
5.519035524E0,-5.374982834E0,-7.541735172E0,5.379771233E0
5.521050593E0,-5.449203014E0,-7.407660007E0,5.499481201E0
5.523034201E0,-5.485116005E0,-7.271190643E0,5.554547787E0
5.525048346E0,-5.525817394E0,-7.204153061E0,5.655104637E0
5.527031415E0,-5.585672379E0,-7.055712223E0,5.746084213E0
5.529045253E0,-5.602431774E0,-6.983886242E0,5.798756599E0
5.531028937E0,-5.602431774E0,-6.825869083E0,5.916072369E0
5.533043390E0,-5.604825974E0,-6.684611320E0,6.019022942E0
5.535057612E0,-5.600037575E0,-6.627150536E0,6.062118530E0
5.537041220E0,-5.561730385E0,-6.519411087E0,6.069301128E0
5.539055750E0,-5.552153587E0,-6.430825710E0,5.968744755E0
5.541039049E0,-5.552153587E0,-6.387730122E0,5.872976780E0
5.543053195E0,-5.576095581E0,-6.299144745E0,5.686229229E0
5.545037187E0,-5.614402771E0,-6.222530365E0,5.544970989E0
5.547051102E0,-5.621585369E0,-6.191405773E0,5.492298603E0
5.549033785E0,-5.662287235E0,-6.148310184E0,5.430049419E0
5.551048854E0,-5.717353821E0,-6.138733387E0,5.341464043E0
5.553032231E0,-5.743690014E0,-6.138733387E0,5.288791656E0
5.555045761E0,-5.803544998E0,-6.133944988E0,5.147533417E0
5.557029752E0,-5.937620163E0,-6.148310184E0,4.874594688E0
5.559042667E0,-5.937620163E0,-6.148310184E0,4.874594688E0
5.561057813E0,-5.963956356E0,-6.157886982E0,4.843470097E0
5.563042113E0,-5.968744755E0,-6.165069580E0,4.821922302E0
5.565056565E0,-5.999869347E0,-6.212953568E0,4.819528103E0
5.567040480E0,-5.992686749E0,-6.258443356E0,4.833893299E0
5.569054088E0,-5.966350555E0,-6.282385349E0,4.841075897E0
5.571037387E0,-5.887341976E0,-6.325480938E0,4.831499100E0
5.573051917E0,-5.781997204E0,-6.335057735E0,4.786009312E0
5.575035294E0,-5.736507416E0,-6.335057735E0,4.740519524E0
5.577049747E0,-5.667075634E0,-6.332663536E0,4.654327869E0
5.579033739E0,-5.600037575E0,-6.315904140E0,4.582501888E0
5.581048499E0,-5.583278179E0,-6.308721542E0,4.558559895E0
5.583031261E0,-5.556941986E0,-6.294356346E0,4.551377296E0
5.585045099E0,-5.521028996E0,-6.303933144E0,4.580107689E0
5.587028783E0,-5.501875401E0,-6.308721542E0,4.599261284E0
5.589043543E0,-5.511452198E0,-6.361393929E0,4.654327869E0
5.591057305E0,-5.528211594E0,-6.440402508E0,4.699818134E0
5.593041066E0,-5.571307182E0,-6.497863293E0,4.774038315E0
5.595054211E0,-5.628767967E0,-6.617573261E0,4.821922302E0
5.597038587E0,-5.652710438E0,-6.687005520E0,4.831499100E0
5.599052041E0,-5.719748020E0,-6.856993675E0,4.829104900E0
5.601036417E0,-5.791574001E0,-6.988674641E0,4.757278919E0
5.603050793E0,-5.834669590E0,-7.048529625E0,4.721365929E0
5.605035093E0,-5.872976780E0,-7.175422668E0,4.663905144E0
5.607048008E0,-5.937620163E0,-7.278373241E0,4.654327869E0
5.609031769E0,-5.966350555E0,-7.326257229E0,4.673481941E0
5.611045914E0,-6.023811340E0,-7.378929615E0,4.723760128E0
5.613029291E0,-6.071695328E0,-7.414842606E0,4.783615112E0
5.615044590E0,-6.074089527E0,-7.429207802E0,4.812345505E0
5.617027736E0,-6.124367714E0,-7.436390400E0,4.843470097E0
5.619042804E0,-6.177040577E0,-7.412448406E0,4.853046894E0
5.621055950E0,-6.203376770E0,-7.395689011E0,4.845864296E0
5.623039403E0,-6.279991150E0,-7.364564419E0,4.814739704E0
5.625053165E0,-6.320692539E0,-7.343016624E0,4.797980309E0
5.627036540E0,-6.404489517E0,-7.280767441E0,4.764461517E0
5.629051071E0,-6.485892296E0,-7.225700855E0,4.742913723E0
5.631034140E0,-6.526593685E0,-7.206547260E0,4.733336926E0
5.633048901E0,-6.579266071E0,-7.146692276E0,4.718971729E0
5.635032507E0,-6.615179062E0,-7.110779285E0,4.668693542E0
5.637047268E0,-6.617573261E0,-7.086836815E0,4.635174274E0
5.639031337E0,-6.600813866E0,-7.041347027E0,4.563348293E0
5.641044176E0,-6.567295074E0,-7.022193432E0,4.527435303E0
5.643027859E0,-6.543353081E0,-7.012616634E0,4.515464306E0
5.645042928E0,-6.505045891E0,-7.003039837E0,4.501099110E0
5.647056151E0,-6.416460514E0,-7.010222435E0,4.479551315E0
5.649040143E0,-6.375759125E0,-7.015010834E0,4.467580318E0
5.651054672E0,-6.306327343E0,-7.024587631E0,4.453215122E0
5.653037356E0,-6.263231754E0,-7.065289021E0,4.441244125E0
5.655052195E0,-6.177040577E0,-7.067683220E0,4.436455727E0
5.657035802E0,-6.107608318E0,-7.079654217E0,4.400542736E0
5.659050331E0,-6.057330132E0,-7.077260017E0,4.369418144E0
5.661033631E0,-5.975927353E0,-7.082048416E0,4.304774761E0
5.663047546E0,-5.911283970E0,-7.086836815E0,4.261679173E0
5.665030846E0,-5.858611584E0,-7.086836815E0,4.254496574E0
5.667045375E0,-5.760449409E0,-7.074865818E0,4.237737179E0
5.669028983E0,-5.681440830E0,-7.058106422E0,4.240131378E0
5.671043129E0,-5.652710438E0,-7.043741226E0,4.249708176E0
5.673057967E0,-5.623979568E0,-7.026981831E0,4.273650169E0
5.675041035E0,-5.623979568E0,-7.015010834E0,4.302380562E0
5.677055796E0,-5.623979568E0,-6.993463039E0,4.314351559E0
5.679038480E0,-5.674258232E0,-6.936002254E0,4.338293552E0
5.681054548E0,-5.729324818E0,-6.888118267E0,4.390965939E0
5.683037232E0,-5.765237808E0,-6.861782074E0,4.429273129E0
5.685050532E0,-5.868188381E0,-6.809109688E0,4.474762917E0
5.687033909E0,-5.935225964E0,-6.782773495E0,4.493916512E0
5.689048977E0,-6.054935932E0,-6.766014099E0,4.558559895E0
5.691031969E0,-6.200982571E0,-6.737283707E0,4.618414879E0
5.693046115E0,-6.248866558E0,-6.725312710E0,4.654327869E0
5.695030107E0,-6.347028732E0,-6.722918510E0,4.723760128E0
5.697044021E0,-6.440402508E0,-6.720524311E0,4.807557106E0
5.699028551E0,-6.476315498E0,-6.718130112E0,4.860229492E0
5.701041851E0,-6.531382084E0,-6.734889507E0,4.965574265E0
5.703056304E0,-6.564900875E0,-6.756437302E0,5.042188644E0
5.705039065E0,-6.569689274E0,-6.766014099E0,5.073313236E0
5.707054364E0,-6.574477673E0,-6.768408298E0,5.102043629E0
5.709037510E0,-6.572083473E0,-6.775590897E0,5.121197224E0
5.711051579E0,-6.572083473E0,-6.777985096E0,5.137956619E0
5.713035032E0,-6.560112476E0,-6.782773495E0,5.169081688E0
5.715048870E0,-6.562506676E0,-6.754043102E0,5.231330872E0
5.717033400E0,-6.572083473E0,-6.737283707E0,5.245696068E0
5.719049085E0,-6.588842869E0,-6.722918510E0,5.257667065E0
5.721030691E0,-6.591237068E0,-6.703764915E0,5.260061264E0
5.723045144E0,-6.605602264E0,-6.651092529E0,5.295974255E0
5.725028829E0,-6.617573261E0,-6.586448669E0,5.305551052E0
5.727042590E0,-6.636727333E0,-6.555324078E0,5.315127850E0
5.729057350E0,-6.667851925E0,-6.497863293E0,5.343858242E0
5.731040804E0,-6.698976517E0,-6.449979305E0,5.384559631E0
5.733054257E0,-6.696582317E0,-6.418854713E0,5.410895824E0
5.735038942E0,-6.710947514E0,-6.366182327E0,5.463568211E0
5.737053086E0,-6.720524311E0,-6.313509941E0,5.485116005E0
5.739037309E0,-6.708553314E0,-6.296750546E0,5.494692802E0
5.741050532E0,-6.679822922E0,-6.246472359E0,5.497087002E0
5.743034216E0,-6.665457726E0,-6.174646378E0,5.482721806E0
5.745047823E0,-6.651092529E0,-6.129156113E0,5.470750809E0
5.747032122E0,-6.596025467E0,-6.083666325E0,5.473145008E0
5.749045576E0,-6.564900875E0,-6.021417141E0,5.480327606E0
5.751029568E0,-6.540958881E0,-5.999869347E0,5.480327606E0
5.753043174E0,-6.471527100E0,-5.942408562E0,5.487510204E0
5.755026551E0,-6.445190907E0,-5.918466568E0,5.477933407E0
5.757041928E0,-6.385335922E0,-5.870582581E0,5.413290024E0
5.759055073E0,-6.315904140E0,-5.805939198E0,5.324704647E0
5.761039680E0,-6.284779549E0,-5.765237808E0,5.291185856E0
5.763053518E0,-6.208165169E0,-5.683835030E0,5.204994678E0
5.765037202E0,-6.131550789E0,-5.623979568E0,5.137956619E0
5.767051733E0,-6.093243122E0,-5.583278179E0,5.109226227E0
5.769034493E0,-6.023811340E0,-5.485116005E0,5.068524837E0
5.771049254E0,-5.913678169E0,-5.396530628E0,5.039794445E0
5.773032862E0,-5.863399982E0,-5.355829239E0,5.020640850E0
5.775047392E0,-5.746084213E0,-5.274426460E0,4.996698856E0
5.777030152E0,-5.621585369E0,-5.204994678E0,4.970362663E0
5.779045221E0,-5.544970989E0,-5.166687489E0,4.953603268E0
5.781029136E0,-5.413290024E0,-5.080495834E0,4.917690277E0
5.783042975E0,-5.331887245E0,-5.032611847E0,4.860229492E0
5.785055966E0,-5.190629482E0,-5.003881454E0,4.819528103E0
5.787040804E0,-5.046977043E0,-4.960785866E0,4.752490520E0
5.789054334E0,-4.987122059E0,-4.946420670E0,4.726154327E0
5.791038018E0,-4.824316502E0,-4.886565685E0,4.635174274E0
5.793051933E0,-4.687847137E0,-4.831499100E0,4.520252705E0
5.795035309E0,-4.623203278E0,-4.797980309E0,4.462791920E0
5.797048840E0,-4.292803764E0,-4.680664539E0,4.185064793E0
5.799031601E0,-4.292803764E0,-4.680664539E0,4.185064793E0
5.801046900E0,-4.292803764E0,-4.680664539E0,4.185064793E0
5.803030584E0,-4.180276394E0,-4.651933670E0,4.122815132E0
5.805045653E0,-4.079719543E0,-4.625597477E0,4.058171749E0
5.807029414E0,-4.039018154E0,-4.608838081E0,4.029441357E0
5.809042636E0,-3.948038578E0,-4.575319290E0,3.964797974E0
5.811057320E0,-3.876212597E0,-4.580107689E0,3.907337189E0
5.813041389E0,-3.847482204E0,-4.570530891E0,3.890577793E0
5.815055534E0,-3.809175014E0,-4.537012100E0,3.804386616E0
5.817039449E0,-3.785232782E0,-4.503493309E0,3.387795448E0
5.819053903E0,-3.713406801E0,-4.469974518E0,2.971204281E0
5.821037279E0,-3.521870613E0,-4.376600742E0,1.898601890E0
5.823051193E0,-3.390189648E0,-4.326322556E0,1.477222443E0
5.825033954E0,-3.093308687E0,-4.259284973E0,1.333570361E0
5.827047793E0,-2.880224705E0,-4.285621166E0,2.226607561E0
5.829031708E0,-2.841917515E0,-4.335899353E0,2.901772499E0
5.831046776E0,-2.892195702E0,-4.484339714E0,4.050989151E0
5.833029921E0,-3.107673883E0,-4.553771496E0,4.410119534E0
5.835044067E0,-3.244143248E0,-4.546588898E0,4.323928356E0
5.837028059E0,-3.576937437E0,-4.484339714E0,4.067748547E0
5.839040973E0,-3.945644379E0,-4.429273129E0,4.129997730E0
5.841056350E0,-4.137180328E0,-4.405331135E0,4.256890774E0
5.843039419E0,-4.522646904E0,-4.378994942E0,4.481945515E0
5.845053488E0,-4.829104900E0,-4.345476151E0,4.491522312E0
5.847037171E0,-4.979939461E0,-4.323928356E0,4.429273129E0
5.849051394E0,-5.224148273E0,-4.307168961E0,4.302380562E0
5.851035694E0,-5.305551052E0,-4.278438568E0,4.268861771E0
5.853049455E0,-5.434837818E0,-4.280832767E0,4.220977783E0
5.855033754E0,-5.499481201E0,-4.271255970E0,4.144362926E0
5.857047361E0,-5.501875401E0,-4.271255970E0,4.106055737E0
5.859031045E0,-5.434837818E0,-4.268861771E0,4.053383350E0
5.861045422E0,-5.334281445E0,-4.297592163E0,4.019864559E0
5.863028874E0,-5.252878666E0,-4.307168961E0,3.988739967E0
5.865041713E0,-5.085284233E0,-4.338293552E0,3.948038578E0
5.867057397E0,-4.934449673E0,-4.383783340E0,3.940855980E0
5.869039851E0,-4.865017891E0,-4.417302132E0,3.957615376E0
5.871054303E0,-4.759673119E0,-4.481945515E0,3.991134167E0
5.873038910E0,-4.690241337E0,-4.565742493E0,4.060565948E0
5.875052441E0,-4.675876141E0,-4.608838081E0,4.096478939E0
5.877153228E0,-4.695029736E0,-4.718971729E0,4.197035789E0
5.879169147E0,-4.783615112E0,-4.824316502E0,4.307168961E0
5.881150758E0,-4.855441093E0,-4.874594688E0,4.345476151E0
5.883165754E0,-5.003881454E0,-4.984727859E0,4.386177540E0
5.885149135E0,-5.090072632E0,-5.044582844E0,4.386177540E0
5.887163669E0,-5.291185856E0,-5.169081688E0,4.402936935E0
5.889147050E0,-5.494692802E0,-5.324704647E0,4.458003521E0
5.891160815E0,-5.580883980E0,-5.408501625E0,4.496310711E0
5.893144580E0,-5.734113216E0,-5.590460777E0,4.527435303E0
5.895159653E0,-5.853823185E0,-5.777208805E0,4.477157116E0
5.897172572E0,-5.894524574E0,-5.865794182E0,4.455609322E0
5.899157415E0,-5.954379559E0,-6.045359135E0,4.441244125E0
5.901171026E0,-5.995080948E0,-6.205770969E0,4.481945515E0
5.903154637E0,-6.004657745E0,-6.284779549E0,4.525041103E0
5.905168787E0,-6.023811340E0,-6.404489517E0,4.594472885E0
5.907152860E0,-6.019022942E0,-6.548141479E0,4.639962673E0
5.909166702E0,-6.021417141E0,-6.622362137E0,4.683058739E0
5.911150391E0,-6.050147533E0,-6.737283707E0,4.802768707E0
5.913163617E0,-6.110002518E0,-6.861782074E0,4.967968464E0
5.915147844E0,-6.121973515E0,-6.919242859E0,5.044582844E0
5.917162302E0,-6.191405773E0,-7.007828236E0,5.161899090E0
5.919145759E0,-6.246472359E0,-7.029376030E0,5.181052685E0
5.921161371E0,-6.325480938E0,-7.089231014E0,5.183446884E0
5.923143597E0,-6.404489517E0,-7.158663273E0,5.221754074E0
5.925157747E0,-6.466738701E0,-7.184999466E0,5.267243862E0
5.927171820E0,-6.560112476E0,-7.235277653E0,5.214571476E0
5.929155508E0,-6.557718277E0,-7.230489254E0,4.915296078E0
5.931169351E0,-6.562506676E0,-7.244854450E0,4.845864296E0
5.933153039E0,-6.749254704E0,-7.424419403E0,5.425261021E0
5.935167804E0,-7.283161640E0,-7.773972988E0,7.125144482E0
5.937150570E0,-7.642292023E0,-8.015787125E0,8.140285492E0
5.939166028E0,-8.372523308E0,-8.508993149E0,9.701305389E0
5.941150024E0,-8.978256226E0,-8.858546257E0,9.809044838E0
5.943162558E0,-9.186552048E0,-8.956708908E0,9.334992409E0
5.945147247E0,-9.449913979E0,-9.002198219E0,7.898471355E0
5.947160704E0,-9.512163162E0,-8.908824921E0,6.627150536E0
5.949144777E0,-9.540893555E0,-8.825027466E0,6.251260757E0
5.951158619E0,-9.495404243E0,-8.681375504E0,6.059724331E0
5.953172769E0,-9.445125580E0,-8.609549522E0,6.189011574E0
5.955156150E0,-9.306262016E0,-8.489839554E0,6.749254704E0
5.957170300E0,-9.057265282E0,-8.391676903E0,7.331045628E0
5.959154911E0,-8.892065048E0,-8.339004517E0,7.508216381E0
5.961168061E0,-8.463502884E0,-8.142680168E0,7.503427982E0
5.963152134E0,-7.970297337E0,-7.857769966E0,7.137115479E0
5.965166207E0,-7.726089001E0,-7.687781811E0,6.888118267E0
5.967150280E0,-7.252037048E0,-7.319074631E0,6.449979305E0
5.969163737E0,-6.806715488E0,-6.936002254E0,6.217741966E0
5.971148041E0,-6.598419666E0,-6.739677906E0,6.165069580E0
5.973161268E0,-6.193799973E0,-6.354211330E0,6.105214119E0
5.975145648E0,-5.817910194E0,-5.968744755E0,6.028599739E0
5.977159491E0,-5.640739441E0,-5.781997204E0,5.961562157E0
5.979175102E0,-5.305551052E0,-5.468356609E0,5.801150799E0
5.981158175E0,-5.147533417E0,-5.171475887E0,5.714959621E0
5.983171171E0,-4.850652695E0,-5.032611847E0,5.540182590E0
5.985154551E0,-4.616020679E0,-4.838681698E0,5.372588634E0
5.987169317E0,-4.505887508E0,-4.750096321E0,5.298368454E0
5.989153313E0,-4.321534157E0,-4.613626480E0,5.183446884E0
5.991167386E0,-4.201824188E0,-4.539406300E0,5.118803024E0
5.993150843E0,-4.165910721E0,-4.527435303E0,5.106832027E0
5.995164993E0,-4.139574528E0,-4.510675907E0,5.063736439E0
5.997149297E0,-4.137180328E0,-4.525041103E0,5.006275654E0
5.999161908E0,-4.158728123E0,-4.548983097E0,4.965574265E0
6.001146520E0,-4.230554581E0,-4.604049683E0,4.857835293E0
6.003161208E0,-4.297592163E0,-4.668693542E0,4.726154327E0
6.005144588E0,-4.338293552E0,-4.721365929E0,4.661510944E0
6.007158200E0,-4.402936935E0,-4.855441093E0,4.508281708E0
6.009172580E0,-4.479551315E0,-4.960785866E0,4.395754337E0
6.011155961E0,-4.534617901E0,-5.018246651E0,4.355052948E0
6.013169880E0,-4.635174274E0,-5.173870087E0,4.321534157E0
6.015154492E0,-4.678270340E0,-5.238513470E0,4.338293552E0
6.017168641E0,-4.783615112E0,-5.374982834E0,4.429273129E0
6.019153176E0,-4.855441093E0,-5.511452198E0,4.570530891E0
6.021166095E0,-4.893748283E0,-5.580883980E0,4.635174274E0
6.023149860E0,-4.960785866E0,-5.705382824E0,4.742913723E0
6.025164241E0,-5.032611847E0,-5.817910194E0,4.836287498E0
6.027147083E0,-5.073313236E0,-5.870582581E0,4.872200489E0
6.029161233E0,-5.154716492E0,-5.997475147E0,4.910507679E0
6.031144844E0,-5.197812080E0,-6.112396717E0,4.929661274E0
6.033158763E0,-5.226542473E0,-6.179434776E0,4.936843872E0
6.035172605E0,-5.284003258E0,-6.291962147E0,4.963180065E0
6.037156832E0,-5.341464043E0,-6.483498096E0,5.133168221E0
6.039169828E0,-5.341464043E0,-6.483498096E0,5.133168221E0
6.041150979E0,-5.353435040E0,-6.526593685E0,5.183446884E0
6.043169206E0,-5.348646641E0,-6.612784863E0,5.269638062E0
6.045152279E0,-5.336675644E0,-6.658275127E0,5.305551052E0
6.047167044E0,-5.336675644E0,-6.718130112E0,5.351040840E0
6.049150655E0,-5.327098846E0,-6.756437302E0,5.377377033E0
6.051164805E0,-5.343858242E0,-6.828263283E0,5.439626217E0
6.053147878E0,-5.343858242E0,-6.900089264E0,5.482721806E0
6.055162105E0,-5.358223438E0,-6.926425457E0,5.489904404E0
6.057145716E0,-5.401319027E0,-6.957550049E0,5.516240597E0
6.059161174E0,-5.485116005E0,-6.940790653E0,5.578489780E0
6.061144170E0,-5.537788391E0,-6.936002254E0,5.619191170E0
6.063158012E0,-5.638344765E0,-6.895300865E0,5.734113216E0
6.065171854E0,-5.765237808E0,-6.868964672E0,5.839457989E0
6.067155619E0,-5.829881191E0,-6.842628479E0,5.868188381E0
6.069169462E0,-5.961562157E0,-6.811503887E0,5.896918774E0
6.071153073E0,-6.086060524E0,-6.789956093E0,5.911283970E0
6.073167838E0,-6.145915985E0,-6.789956093E0,5.916072369E0
6.075150988E0,-6.229712963E0,-6.833051682E0,5.899312973E0
6.077166061E0,-6.253654957E0,-6.890512466E0,5.851428986E0
6.079149134E0,-6.325480938E0,-6.916848660E0,5.827486992E0
6.081163822E0,-6.354211330E0,-6.995857239E0,5.784391403E0
6.083147280E0,-6.358999729E0,-7.036558628E0,5.767632008E0
6.085161660E0,-6.330269337E0,-7.139509678E0,5.691017628E0
6.087144426E0,-6.282385349E0,-7.256825447E0,5.588066578E0
6.089158883E0,-6.253654957E0,-7.316680431E0,5.532999992E0
6.091172495E0,-6.145915985E0,-7.419631004E0,5.444414616E0
6.093157337E0,-6.038176537E0,-7.527369976E0,5.382165432E0
6.095171564E0,-5.980715752E0,-7.587224960E0,5.346252441E0
6.097154867E0,-5.863399982E0,-7.699752808E0,5.262455463E0
6.099169632E0,-5.729324818E0,-7.797914982E0,5.173870087E0
6.101153090E0,-5.667075634E0,-7.857769966E0,5.135562420E0
6.103166548E0,-5.559336185E0,-7.977479935E0,5.106832027E0
6.105150620E0,-5.477933407E0,-8.070854187E0,5.135562420E0
6.107164078E0,-5.458779812E0,-8.101978302E0,5.154716492E0
6.109147459E0,-5.453991413E0,-8.171410561E0,5.214571476E0
6.111161916E0,-5.487510204E0,-8.219294548E0,5.295974255E0
6.113145297E0,-5.597643375E0,-8.245630264E0,5.365406036E0
6.115160062E0,-5.791574001E0,-8.322244644E0,5.547365189E0
6.117143520E0,-5.911283970E0,-8.365341187E0,5.657498837E0
6.119158592E0,-6.184223175E0,-8.465897560E0,5.853823185E0
6.121171512E0,-6.495469093E0,-8.552088737E0,5.954379559E0
6.123155508E0,-6.665457726E0,-8.597578049E0,5.954379559E0
6.125169580E0,-6.971915245E0,-8.700529099E0,5.863399982E0
6.127153653E0,-7.218518257E0,-8.748413086E0,5.734113216E0
6.129167188E0,-7.328651428E0,-8.760383606E0,5.688623428E0
6.131150492E0,-7.534552574E0,-8.786720276E0,5.664681435E0
6.133164641E0,-7.692570210E0,-8.791508675E0,5.686229229E0
6.135149561E0,-7.742848396E0,-8.786720276E0,5.710171223E0
6.137163172E0,-7.802703381E0,-8.793902397E0,5.722142220E0
6.139147400E0,-7.797914982E0,-8.777143478E0,5.679046631E0
6.141160934E0,-7.781155586E0,-8.777143478E0,5.638344765E0
6.143144315E0,-7.699752808E0,-8.757989883E0,5.542576790E0
6.145158465E0,-7.651868820E0,-8.726864815E0,5.509057999E0
6.147172999E0,-7.508216381E0,-8.710105896E0,5.442020416E0
6.149155995E0,-7.364564419E0,-8.633491516E0,5.374982834E0
6.151170530E0,-7.275979042E0,-8.583212852E0,5.343858242E0
6.153153833E0,-7.129932880E0,-8.477868080E0,5.307945251E0
6.155167983E0,-7.005434036E0,-8.377311707E0,5.281609058E0
6.157151979E0,-6.964732647E0,-8.315062523E0,5.243301868E0
6.159165591E0,-6.919242859E0,-8.195352554E0,5.255272865E0
6.161150125E0,-6.864176273E0,-8.092401505E0,5.389348030E0
6.163163967E0,-6.847416878E0,-8.051700592E0,5.432443619E0
6.165147425E0,-6.845022678E0,-7.948749542E0,5.284003258E0
6.167162113E0,-6.871358871E0,-7.788338184E0,4.991910458E0
6.169145571E0,-6.900089264E0,-7.704541206E0,4.888959885E0
6.171159643E0,-6.950367451E0,-7.520187378E0,4.836287498E0
6.173173870E0,-6.988674641E0,-7.364564419E0,4.951209068E0
6.175157866E0,-7.012616634E0,-7.290344238E0,5.023035049E0
6.177171939E0,-7.031770229E0,-7.156269073E0,5.102043629E0
6.179155397E0,-7.026981831E0,-7.096413612E0,5.106832027E0
6.181169239E0,-7.031770229E0,-6.998251438E0,5.058948040E0
6.183153466E0,-6.983886242E0,-6.902483463E0,4.951209068E0
6.185166769E0,-6.947973251E0,-6.856993675E0,4.865017891E0
6.187150458E0,-6.864176273E0,-6.787561893E0,4.683058739E0
6.189164607E0,-6.737283707E0,-6.708553314E0,4.489128113E0
6.191147911E0,-6.658275127E0,-6.663063526E0,4.407725334E0
6.193162446E0,-6.469132900E0,-6.598419666E0,4.292803764E0
6.195146057E0,-6.275202751E0,-6.548141479E0,4.252102375E0
6.197160284E0,-6.177040577E0,-6.524199486E0,4.259284973E0
6.199144280E0,-5.997475147E0,-6.495469093E0,4.288015366E0
6.201157737E0,-5.808333397E0,-6.459556103E0,4.314351559E0
6.203172195E0,-5.707777023E0,-6.435614109E0,4.307168961E0
