"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.059714531E1,7.491407394E-1,-3.545584679E-1,3.475704193E-1
1.059915953E1,7.682943344E-1,-3.713178635E-1,3.763008118E-1
1.060715544E1,8.754024506E-1,-4.290990829E-1,2.636051178E-1
1.061515212E1,5.892496109E-1,-2.648334503E-1,-2.754309177E-1
1.062314649E1,2.055392265E-1,-1.684031487E-1,-2.301163673E-1
1.063114216E1,1.258416176E-1,-2.701592445E-1,2.917146683E-2
1.063913915E1,1.771836281E-1,-3.475422859E-1,-1.589202881E-2
1.064716344E1,2.111315727E-1,-3.888883591E-1,-5.459928513E-2
1.065516065E1,3.695716858E-1,-5.231852531E-1,5.678014755E-1
1.066315541E1,6.090044975E-1,-4.492053986E-1,2.856578827E-1
1.067115047E1,5.762996674E-1,-2.488493919E-1,7.839155197E-2
1.067914607E1,4.838900566E-1,-2.049322128E-1,2.677602768E-1
1.068714236E1,5.617294312E-1,-3.421945572E-1,3.283448219E-1
1.069513811E1,6.757903099E-1,-4.392261505E-1,3.625497818E-1
1.070316302E1,6.937317848E-1,-3.590216637E-1,1.392226219E-1
1.071115893E1,4.993076324E-1,-3.094158173E-1,2.458939552E-1
1.071915591E1,5.183939934E-1,-3.606653214E-1,4.975461960E-1
1.072715028E1,7.737464905E-1,-3.856663704E-1,4.762549400E-1
1.073514688E1,7.202506065E-1,-2.319583893E-1,2.815742493E-1
1.074314109E1,5.052566528E-1,-5.170249939E-2,5.346441269E-2
1.075113731E1,4.182944298E-1,-2.077484131E-2,2.089042664E-1
1.075916229E1,3.180193901E-1,-5.779552460E-2,2.951898575E-1
1.076715951E1,2.644214630E-1,-4.428100586E-2,-1.968846321E-1
1.077515518E1,1.531453133E-1,-6.724309921E-2,9.875011444E-2
1.078314932E1,9.854936600E-2,-1.065244675E-1,1.471390724E-1
1.079114523E1,1.058039665E-1,-2.171359062E-1,4.338040352E-1
1.079914214E1,1.561703682E-1,-2.839264870E-1,3.108906746E-1
1.080713597E1,2.697029114E-1,-3.633317947E-1,3.716025352E-1
1.081516280E1,3.903627396E-1,-3.610215187E-1,3.048424721E-1
1.082315809E1,5.745863914E-1,-3.331961632E-1,3.386287689E-1
1.083115376E1,6.378898621E-1,-3.097786903E-1,2.113838196E-1
1.083713468E1,6.053357124E-1,-3.314766884E-1,1.570129395E-1
1.083914860E1,6.053357124E-1,-3.314766884E-1,1.570129395E-1
1.084714489E1,5.666527748E-1,-4.253954887E-1,1.711826324E-1
1.085514149E1,4.991049767E-1,-4.485783577E-1,1.635441780E-1
1.086313593E1,4.732570648E-1,-4.566216469E-1,8.934354782E-2
1.087116261E1,4.699726105E-1,-4.883246422E-1,8.667516708E-2
1.087915890E1,5.384645462E-1,-6.060791016E-1,1.897363663E-1
1.088715342E1,7.834239006E-1,-8.472385406E-1,3.527836800E-1
1.089514941E1,9.302120209E-1,-9.854030609E-1,3.339281082E-1
1.090314447E1,9.558382034E-1,-9.864215851E-1,2.217955589E-1
1.091114045E1,9.507222176E-1,-9.387702942E-1,3.122315407E-1
1.091913613E1,1.155601501E0,-9.529032707E-1,4.022736549E-1
1.092716219E1,1.371706009E0,-8.715300560E-1,3.550424576E-1
1.093515856E1,1.481461525E0,-7.841448784E-1,1.872057915E-1
1.094315416E1,1.545158386E0,-6.515307426E-1,7.584381104E-2
1.095114891E1,1.540247440E0,-5.584325790E-1,1.124682426E-1
1.095914582E1,1.538196325E0,-5.425982475E-1,1.460533142E-1
1.096713996E1,1.408124447E0,-5.185718536E-1,1.018171310E-1
1.097513625E1,1.250428677E0,-5.049839020E-1,7.358551025E-2
1.098316123E1,8.917059898E-1,-3.754110336E-1,9.316968918E-2
1.099115714E1,5.815696716E-1,-3.035192490E-1,2.140479088E-1
1.099915436E1,2.832903862E-1,-2.355747223E-1,3.035526276E-1
1.100714849E1,1.212835312E-2,-2.106604576E-1,2.486863136E-1
1.101514478E1,-2.723436356E-1,-2.701139450E-1,1.326432228E-1
1.102313931E1,-5.821866989E-1,-1.817779541E-1,6.507444382E-2
1.103113498E1,-8.620810509E-1,-4.391574860E-2,1.192650795E-1
1.103916081E1,-1.067669392E0,2.622637749E-1,-6.915950775E-2
1.104715680E1,-1.128036976E0,5.318179131E-1,-1.001873016E-1
1.105515301E1,-1.014759541E0,7.052774429E-1,-1.958899498E-1
1.106314776E1,-9.186539650E-1,7.713356018E-1,-3.326177597E-1
1.107114383E1,-8.525409698E-1,6.955757141E-1,-3.545784950E-1
1.108713541E1,-5.611472130E-1,5.816988945E-1,-2.379536629E-1
1.109516124E1,-5.267362595E-1,5.942158699E-1,-5.732066631E-1
1.110315669E1,-5.856256485E-1,6.074314117E-1,-6.333200932E-1
1.111115144E1,-6.921362877E-1,4.922246933E-1,-5.144960880E-1
1.111914735E1,-5.627427101E-1,1.984510422E-1,-3.760356903E-1
1.112714302E1,-4.524946213E-1,5.130720139E-2,-4.153969288E-1
1.113514032E1,-5.621242523E-1,-3.398895264E-3,-4.157931805E-1
1.114313407E1,-7.526283264E-1,-4.719734192E-3,-4.023449421E-1
1.115116082E1,-9.648423195E-1,-5.069589615E-2,-2.353920937E-1
1.115915657E1,-1.023080826E0,-1.267518997E-1,-8.678340912E-2
1.116715156E1,-1.006039143E0,-1.967868805E-1,-6.613540649E-2
1.117514785E1,-9.866671562E-1,-2.919902802E-1,-5.467796326E-2
1.118314230E1,-9.604873657E-1,-3.365073204E-1,-4.618644714E-2
1.119113866E1,-9.701490402E-1,-3.004455566E-1,-3.173160553E-2
1.119913365E1,-9.705686569E-1,-2.591433525E-1,4.457044601E-2
1.120715986E1,-8.485894203E-1,-2.367296219E-1,6.839609146E-2
1.121515677E1,-6.042981148E-1,-1.515860558E-1,5.204248428E-2
1.122315176E1,-4.154009819E-1,5.936098099E-2,-6.122207642E-2
1.123114682E1,-2.369003296E-1,3.942623138E-1,-1.944789886E-1
1.123914319E1,-1.442060471E-1,5.852947235E-1,-2.147440910E-1
1.124713794E1,-1.345109940E-2,7.497596741E-1,-2.737638950E-1
1.125513484E1,1.365175247E-1,8.503699303E-1,-2.746365070E-1
1.126315968E1,1.245603561E-1,9.351272583E-1,-3.242323399E-1
1.127115535E1,-2.324104309E-2,1.032018185E0,-4.064772129E-1
1.127915072E1,-1.840524673E-1,1.115636349E0,-3.901169300E-1
1.128714617E1,-2.838459015E-1,1.156077385E0,-3.385989666E-1
1.129514277E1,-2.931895256E-1,1.205892086E0,-2.917888165E-1
1.130313814E1,-2.245817184E-1,1.224986553E0,-3.020763397E-1
1.131113373E1,-1.671075821E-1,1.223498344E0,-3.117611408E-1
1.131915749E1,-3.327274323E-2,1.137300968E0,-3.263421059E-1
1.132715501E1,1.021528244E-2,1.062456131E0,-2.709627151E-1
1.133515246E1,-1.313209534E-3,1.010823727E0,-2.927532196E-1
1.134314636E1,-1.082825661E-1,1.006050110E0,-3.056499958E-1
1.135114142E1,-2.310013771E-1,9.663114548E-1,-3.955683708E-1
1.135913741E1,-2.540159225E-1,9.274282455E-1,-3.918709755E-1
1.136713308E1,-2.157177925E-1,8.539171219E-1,-4.519848824E-1
1.137515976E1,-1.829485893E-1,7.578320503E-1,-4.701182842E-1
1.138315459E1,-1.298289299E-1,6.373295784E-1,-5.130558014E-1
1.139115050E1,-1.399731636E-1,4.824419022E-1,-4.494972229E-1
1.139914656E1,-2.224068642E-1,2.996973991E-1,-4.712479115E-1
1.140714162E1,-8.080596924E-1,4.079771042E-2,-2.920150757E-2
1.141513753E1,-1.375044823E0,-1.996517181E-1,3.421742916E-1
1.142316313E1,-1.677205086E0,-4.529166222E-1,4.529800415E-1
1.143115873E1,-1.639303684E0,-6.054959297E-1,5.001053810E-1
1.143915386E1,-1.397193432E0,-5.669503212E-1,7.946240902E-1
1.144714946E1,-1.168047905E0,-4.083209038E-1,7.184851170E-1
1.145514668E1,-1.053035259E0,-3.527832031E-1,6.926107407E-1
1.146314112E1,-1.050911903E0,-3.439183235E-1,9.135015011E-1
1.147113657E1,-1.055754185E0,-3.523950577E-1,8.129708767E-1
1.147913317E1,-1.057154655E0,-4.034867287E-1,1.998918056E-1
1.148715800E1,-8.924407959E-1,-6.883816719E-1,4.082019329E-1
1.149515429E1,-7.200560570E-1,-7.578663826E-1,3.942456245E-1
1.150314966E1,-7.228794098E-1,-5.731635094E-1,5.404827595E-1
1.151114534E1,-6.619968414E-1,-3.597726822E-1,2.516467571E-1
1.151914017E1,-5.671629906E-1,-1.866507530E-1,3.434131145E-1
1.152713638E1,-3.181695938E-1,-8.376598358E-3,8.147644997E-2
1.153516283E1,9.943199158E-2,1.022977829E-1,-1.436917782E-1
1.154315827E1,6.703162193E-1,1.090345383E-1,-4.787924290E-1
1.155115395E1,1.046853065E0,3.664398193E-2,-5.209660530E-1
1.155515140E1,1.150909901E0,-1.621103287E-2,-4.810154438E-1
1.155713548E1,1.194005489E0,6.040334702E-2,-5.121400356E-1
1.155914747E1,1.194005489E0,6.040334702E-2,-5.121400356E-1
1.156714522E1,1.121826649E0,2.167744637E-1,-6.660764217E-1
1.157514090E1,9.154353142E-1,2.933573723E-1,-7.203137875E-1
1.158313604E1,7.073707581E-1,2.025146484E-1,-7.356731892E-1
1.159116218E1,4.352588654E-1,7.912683487E-2,-5.975718498E-1
1.159915755E1,1.296005249E-1,-8.259868622E-2,-2.942614555E-1
1.160715384E1,-5.162286758E-2,-1.600990295E-1,-6.124758720E-2
1.161514982E1,-2.481393814E-1,-1.206974983E-1,-1.656687260E-1
1.162314396E1,-1.682767868E-1,-1.260576248E-1,-2.112553120E-1
1.163113987E1,4.967498779E-2,-1.428360939E-1,-3.145687580E-1
1.163913708E1,2.160124779E-1,-7.398986816E-2,-4.528496265E-1
1.164716199E1,2.215123177E-1,-6.443071365E-2,-2.125263214E-1
1.165515774E1,8.733558655E-2,-1.036024094E-1,-2.487018108E-1
1.166315373E1,1.814365387E-2,-1.845064163E-1,-2.484982014E-1
1.167114902E1,1.366019249E-1,-3.254728317E-1,-2.675771713E-2
1.167914346E1,-4.267835617E-2,-4.924097061E-1,1.712942123E-2
1.168713976E1,-2.433471680E-1,-6.127090454E-1,4.250621796E-2
1.169513520E1,-2.642731667E-1,-6.991019249E-1,1.677837372E-1
1.170316126E1,-3.614945412E-1,-6.088452339E-1,1.354348660E-1
1.171115663E1,-5.572686195E-1,-4.225063324E-1,-8.862018585E-3
1.171915423E1,-5.421199799E-1,-1.874365807E-1,-2.558827400E-1
1.172714775E1,-1.901955605E-1,1.375198364E-2,-5.221760273E-1
1.173514428E1,3.167290688E-1,2.049803734E-1,-7.482891083E-1
1.174313849E1,6.794061661E-1,3.765516281E-1,-7.692232132E-1
1.175113478E1,8.149805069E-1,5.628814697E-1,-6.157522202E-1
1.175916115E1,6.930322647E-1,6.955299377E-1,-4.567124844E-1
1.176715598E1,4.771490097E-1,6.831526756E-1,-2.123882771E-1
1.177515258E1,3.085942268E-1,6.198625565E-1,6.581878662E-2
1.178314764E1,2.440419197E-1,6.001310349E-1,3.065872192E-1
1.179114355E1,1.988568306E-1,6.654462814E-1,2.080881596E-1
1.179715469E1,2.222971916E-1,8.734931946E-1,1.710956097E-1
1.179913746E1,2.222971916E-1,8.734931946E-1,1.710956097E-1
1.180713406E1,3.748898506E-1,1.043935776E0,4.701924324E-2
1.181516081E1,7.396211624E-1,1.315059662E0,-1.049847603E-1
1.182315618E1,1.025212288E0,1.565105915E0,-1.896233559E-1
1.183115178E1,1.271146774E0,1.856865883E0,-1.560523510E-1
1.183914684E1,1.360240459E0,2.058063030E0,1.602613926E-1
1.184714344E1,1.346015453E0,2.128820419E0,4.638020992E-1
1.185513858E1,1.243460178E0,1.931827068E0,7.424552441E-1
1.186313364E1,1.016104698E0,1.381508827E0,7.427520752E-1
1.187116039E1,1.624086380E0,1.281859398E0,-4.667222977E0
1.187915753E1,2.772364855E0,6.403360367E-1,4.084661007E-1
1.188715197E1,-1.233632088E0,-1.869318485E0,3.131237745E0
1.189514742E1,-6.493977547E0,-3.638013840E0,5.136363029E0
1.190314240E1,-8.618368149E0,-4.285374641E0,1.457714796E0
1.191113846E1,-4.869657993E0,-2.913614750E0,3.172473907E-1
1.191913322E1,-8.859782219E-1,-1.781023979E0,8.974788189E-1
1.192715905E1,1.537566185E0,-2.650203705E-1,1.500906944E-1
1.193515588E1,1.896542072E0,5.673241615E-1,3.939476013E-1
1.194315186E1,9.590687752E-1,9.302048683E-1,-4.777278900E-1
1.195114662E1,5.576906204E-1,6.712255478E-1,-1.404099941E0
1.195914298E1,1.473657608E0,3.110308647E-1,-1.399016380E0
1.196713766E1,2.382543087E0,5.220823288E-1,-1.469200373E0
1.197513395E1,2.177952766E0,9.955000877E-1,-9.107282162E-1
1.198315955E1,1.483698368E0,1.533855438E0,-8.989717960E-1
1.199115554E1,1.117204666E0,1.638607025E0,-3.093769550E-1
1.199914998E1,8.385400772E-1,1.634113789E0,-1.447970867E-1
1.200714627E1,4.378190041E-1,1.405725002E0,4.210059643E-1
1.201514187E1,-3.290224075E-2,1.143739700E0,7.296469212E-1
1.202313732E1,-3.459787369E-1,8.663330078E-1,7.149636745E-1
1.203113323E1,1.274943352E-1,8.116369247E-1,-9.956882000E-1
1.203915752E1,5.554809570E-1,-1.262359619E-1,2.520911455E0
1.204715473E1,-2.892229080E0,-2.083693027E0,4.189304352E0
1.205515079E1,-6.742729664E0,-2.687222481E0,2.375881433E0
1.206314578E1,-5.934966087E0,-2.343120098E0,1.310787678E0
1.207114176E1,-2.244628906E0,-1.215841293E0,1.084954977E0
1.207913652E1,8.962039948E-1,-2.368454933E-1,-3.503665924E-1
1.208713219E1,1.988690853E0,1.579828262E-1,1.813235283E-1
1.209515925E1,1.403327942E0,3.920035362E-1,-5.373525620E-1
1.210315431E1,1.950445175E-1,5.745797157E-1,-1.650371313E0
1.211115007E1,8.429889679E-1,4.557652473E-1,-1.781408072E0
1.211914628E1,2.615808725E0,5.896887779E-1,-1.854564667E0
1.212714111E1,3.262376070E0,1.056152821E0,-1.936740875E0
1.213513771E1,2.616109133E0,1.301157475E0,-8.506021500E-1
1.214313177E1,1.633496284E0,1.119678020E0,-2.360796928E-1
1.215115860E1,7.983551025E-1,8.662853241E-1,3.261446953E-2
1.215915420E1,1.490044594E-1,6.426730156E-1,4.514801502E-1
1.216715019E1,-2.989406586E-1,5.034456253E-1,7.769849300E-1
1.217514625E1,-4.804182053E-1,4.219284058E-1,8.376946449E-1
1.218314154E1,-4.061279297E-1,4.819922447E-1,3.700363636E-1
1.219113606E1,4.697322845E-3,6.156702042E-1,8.084893227E-2
1.219913297E1,9.524250031E-1,1.037127972E0,-3.000386715E0
1.220715849E1,1.779381275E0,6.743512154E-1,8.097655773E-1
1.221515501E1,-3.169217110E0,-2.542577744E0,5.153670788E0
1.222314923E1,-6.945790291E0,-3.417059898E0,1.641833067E0
1.223114491E1,-5.867964268E0,-2.785098553E0,1.866550446E-1
1.223913966E1,-6.415710449E-1,-1.043331146E0,-8.142652512E-1
1.224713618E1,1.931084156E0,2.675781250E-1,-7.946240902E-1
1.225513224E1,2.121883869E0,9.683580399E-1,-3.572287560E-1
1.226315776E1,5.112028122E-1,8.998417854E-1,-1.031277180E0
1.227115306E1,-8.738899231E-2,4.627494812E-1,-1.586542606E0
1.227713458E1,1.836075783E0,5.289411545E-2,-1.390537262E0
1.227914758E1,1.836075783E0,5.289411545E-2,-1.390537262E0
1.228714472E1,2.760556698E0,4.117360115E-1,-1.269556999E0
1.229514078E1,2.064928055E0,8.973207474E-1,-3.519749641E-2
1.230313615E1,9.756941795E-1,1.130351067E0,2.246041298E-1
1.231113182E1,2.945361137E-1,1.143096924E0,3.030552864E-1
1.231915727E1,1.349191666E-1,1.028548241E0,5.051777363E-1
1.232715302E1,-1.501278877E-1,8.619041443E-1,7.090561390E-1
1.233514870E1,-3.305974007E-1,7.532677650E-1,6.236789227E-1
1.234314407E1,-1.296715736E-1,7.540616989E-1,3.946461678E-1
1.235113998E1,4.240436554E-1,8.068428040E-1,4.748802185E-1
1.235913657E1,6.990013123E-1,7.938513756E-1,-6.186842918E-2
1.236713133E1,1.935333252E0,1.027792931E0,-2.354373932E0
1.237515754E1,-1.125778675E0,-1.950902462E0,5.265428543E0
1.238315314E1,-6.764915943E0,-3.038529396E0,8.791999817E-1
1.239114790E1,-6.883919239E0,-2.787505150E0,1.121685982E0
1.239914326E1,-2.062063694E0,-1.233599663E0,-1.638324738E0
1.240713963E1,2.041082859E0,3.871264458E-1,-5.760374069E-1
1.241513585E1,2.879694939E0,1.208385468E0,-1.285389185E0
1.242313068E1,1.358390808E0,1.209904194E0,-7.991054058E-1
1.243115682E1,2.895483971E-1,4.686946869E-1,-1.315089464E0
1.243915303E1,1.134080887E0,-9.493732452E-2,-9.792964458E-1
1.244714724E1,2.044451714E0,9.894800186E-2,-7.753391266E-1
1.245514415E1,1.612930775E0,6.356921196E-1,2.221009731E-1
1.246313860E1,6.247739792E-1,1.269303799E0,6.432149410E-1
1.247113450E1,8.408498764E-2,1.528096199E0,4.612202644E-1
1.247915980E1,-2.801723480E-1,1.433490753E0,6.193928719E-1
1.248715632E1,-4.385933876E-1,1.184564590E0,5.745303631E-1
1.249515300E1,-3.108000755E-1,1.035635471E0,3.163881302E-1
1.250314744E1,2.562737465E-1,1.081216812E0,1.531121731E-1
1.251114427E1,7.410264015E-1,1.134703636E0,-7.244420052E-2
1.251715480E1,1.685735226E0,1.054645061E0,-1.325548887E0
1.251913695E1,1.685735226E0,1.054645061E0,-1.325548887E0
1.252713447E1,-1.439680576E0,-1.748820305E0,5.738359928E0
1.253516061E1,-5.720225811E0,-3.286312103E0,2.288732529E0
1.254315652E1,-6.466072083E0,-3.010312557E0,5.543293953E-1
1.255115196E1,-2.727880955E0,-1.602286339E0,-1.995277405E-2
1.255914672E1,1.087963104E0,-1.445293427E-1,-7.970566750E-1
1.256714270E1,1.931647301E0,6.317930222E-1,-7.501015663E-1
1.257513930E1,6.345825195E-1,5.882048607E-1,-6.367888451E-1
1.258313344E1,-1.003874302E0,2.832288742E-1,-1.895586252E0
1.259116011E1,2.479805946E-1,-2.367935181E-1,-1.234955788E0
1.259915733E1,2.218393803E0,-1.649527550E-1,-1.475124598E0
1.260715216E1,2.362617016E0,5.059671402E-1,-9.881222248E-1
1.261514784E1,1.251292229E0,1.247814655E0,-6.514792442E-1
1.262314259E1,5.278658867E-1,1.584679604E0,-3.238475323E-1
1.263113788E1,5.106148720E-1,1.703563213E0,-1.197652817E-1
1.263913294E1,4.258580208E-1,1.615942955E0,1.462483406E-1
1.264715946E1,2.249855995E-1,1.344642639E0,2.654342651E-1
1.265515568E1,2.315292358E-1,1.158839226E0,-1.150894165E-2
1.266315105E1,6.251921654E-1,1.087126255E0,-1.731858253E-1
1.267114642E1,9.681739807E-1,9.967350960E-1,-1.847138405E-1
1.267914278E1,2.003530502E0,1.185533524E0,-3.999543667E0
1.268713815E1,5.329241753E-1,-1.217244625E0,5.350455761E0
1.269513437E1,-5.541167736E0,-4.088713646E0,3.612119675E0
1.270315904E1,-7.472165108E0,-4.053908825E0,1.217581272E0
1.271115503E1,-3.759711742E0,-2.461652756E0,6.201596260E-1
1.271915001E1,9.222316742E-1,-7.554912567E-1,-6.433882713E-1
1.272714600E1,2.497246504E0,2.340326309E-1,-2.854859829E-1
1.273514206E1,1.511350632E0,1.537728310E-1,1.064572334E-1
1.274313773E1,-6.448054314E-1,1.297054291E-1,-1.760260582E0
1.275113241E1,-2.129960060E-1,-4.352655411E-1,-1.258576870E0
1.275915739E1,2.460802078E0,-4.001069069E-1,-1.124796867E0
1.276715430E1,3.421903133E0,4.122405052E-1,-1.071279526E0
1.277515144E1,2.706748962E0,1.301061630E0,-5.986833572E-1
1.278314596E1,1.651957035E0,1.540488720E0,-2.833237648E-1
1.279114164E1,1.023294926E0,1.522400856E0,2.013154030E-1
1.279913662E1,7.450666428E-1,1.274346352E0,5.459423065E-1
1.280713268E1,2.262248993E-1,9.535470009E-1,9.532322884E-1
1.281515967E1,-3.215212822E-1,6.455221176E-1,1.108671188E0
1.282315388E1,-4.022216797E-1,5.247650146E-1,8.148469925E-1
1.283114979E1,2.464151382E-2,4.885907173E-1,8.908448219E-1
1.283914677E1,1.029559135E0,7.316703796E-1,-3.073349476E0
1.284714060E1,1.921548843E0,-2.616343498E-1,2.444028378E0
1.285513690E1,-3.843285084E0,-2.014610291E0,2.324773312E0
1.286313226E1,-8.109792709E0,-3.255252361E0,3.455234051E0
1.287115802E1,-6.366259098E0,-2.082428455E0,-1.035051346E-1
1.287915400E1,-1.657557011E0,-1.144495487E0,-6.517438889E-1
1.288714968E1,1.901427269E0,-9.605884552E-3,4.457583427E-1
1.289514566E1,2.254222870E0,7.615094185E-1,-7.288198471E-1
1.290314011E1,2.869291306E-1,1.026279449E0,-1.557902098E0
1.291113671E1,4.058871269E-1,1.008266926E0,-2.155936241E0
1.291913215E1,2.636784315E0,9.598598480E-1,-2.092763424E0
1.292715760E1,4.250980377E0,1.363316536E0,-2.056675673E0
1.293515458E1,3.981146097E0,1.578876019E0,-9.050772190E-1
1.294314926E1,2.238509655E0,1.496591091E0,-1.454691887E-1
1.295114432E1,7.156577110E-1,1.140965939E0,2.742023468E-1
1.295913946E1,1.594781876E-2,7.767629623E-1,3.689150810E-1
1.296713575E1,-3.423929214E-1,4.165663719E-1,6.475090981E-1
1.297513173E1,-3.989896774E-1,2.602300644E-1,6.716909409E-1
1.298315756E1,-3.596105576E-1,3.532581329E-1,2.586712837E-1
1.299115347E1,5.365085602E-2,6.185369492E-1,-4.684631824E-1
1.299713469E1,1.770224571E0,6.790113449E-1,-7.095685005E-1
1.299914730E1,1.770224571E0,6.790113449E-1,-7.095685005E-1
1.300714421E1,-5.848608017E-1,-1.093560219E0,3.533578396E0
1.301514058E1,-5.688860893E0,-2.676128864E0,3.488136292E0
1.302313533E1,-8.179761887E0,-3.385393620E0,2.901239395E-1
1.303113162E1,-5.185495377E0,-2.358373642E0,6.142716408E-1
1.303915676E1,-4.129562378E-1,-7.547588348E-1,-1.044715166E0
1.304715274E1,2.010729790E0,4.010205269E-1,5.235767365E-2
1.305514965E1,1.593957901E0,8.728852272E-1,-1.014361620E0
1.306314410E1,-3.727240562E-1,1.027492523E0,-1.799077988E0
1.307113985E1,7.544631958E-1,1.067045689E0,-2.547775507E0
1.307913707E1,3.276246071E0,1.023262024E0,-1.675344467E0
1.308713151E1,4.188033104E0,1.343038082E0,-1.137615681E0
1.309515757E1,3.142428637E0,1.464774609E0,-1.757392883E-1
1.310315302E1,1.248928070E0,1.346227169E0,6.740283966E-2
1.311114800E1,2.285537720E-1,1.058250904E0,1.090283394E-1
1.311914337E1,-5.977678299E-2,6.149597168E-1,4.182133675E-1
1.312713936E1,-1.217069626E-1,3.576064110E-1,5.067415237E-1
1.313513511E1,-2.066268921E-1,3.096408844E-1,1.519556046E-1
1.314313048E1,2.453036308E-1,5.181121826E-1,-1.303807020E0
1.315115662E1,1.208232403E0,2.307343483E-1,7.326841354E-2
1.315915291E1,-2.123815060E0,-1.665298462E0,4.281231880E0
1.316714766E1,-6.423789978E0,-2.810332775E0,3.429780960E0
1.317514326E1,-6.786587715E0,-2.441483021E0,1.268586636E0
1.318313840E1,-2.463340282E0,-1.338986874E0,5.595908165E-1
1.319113407E1,5.577974319E-1,-2.077445984E-1,1.519584656E-2
1.319912937E1,1.758122444E0,7.672243118E-1,-1.842713356E-1
1.320715673E1,1.321103573E0,9.254579544E-1,-9.076361656E-1
1.321515241E1,-1.637935638E-3,1.037042618E0,-1.778704166E0
1.322314755E1,1.204910755E0,7.977890968E-1,-1.749144077E0
1.323114323E1,3.228207588E0,7.881345749E-1,-1.440253496E0
1.323715483E1,3.719636917E0,1.223225594E0,-1.498993158E0
1.323913675E1,3.719636917E0,1.223225594E0,-1.498993158E0
1.324713396E1,2.745862007E0,1.163252354E0,-4.901754856E-1
1.325513056E1,1.080649376E0,9.142842293E-1,1.424903870E-1
1.326315570E1,1.717796326E-1,6.723518372E-1,2.513852119E-1
1.327115107E1,-2.813496590E-1,3.276920319E-1,5.689945221E-1
1.327914705E1,-5.235171318E-1,1.464657784E-1,8.556952477E-1
1.328714250E1,-6.403617859E-1,1.409640312E-1,5.680804253E-1
1.329513902E1,-3.260431290E-1,3.382730484E-1,-8.716928959E-1
1.330313354E1,8.214902878E-2,5.269289017E-2,5.526909828E-1
1.331112945E1,-2.227525234E0,-8.450102806E-1,1.802224636E0
1.331915651E1,-4.925529957E0,-2.259916306E0,3.720473289E0
1.332715104E1,-5.631066322E0,-2.489953518E0,1.804821014E0
1.333514671E1,-2.575892925E0,-1.410793781E0,3.710942268E-1
1.334314239E1,7.357316017E-1,-1.757545471E-1,-1.157576799E0
1.335113830E1,2.136183262E0,1.515183449E-1,1.473860741E-1
1.335913313E1,1.037127495E0,4.351401329E-1,-9.231266975E-1
1.336716011E1,-2.347083092E-1,6.629147530E-1,-2.002958536E0
1.337515525E1,1.816618919E0,6.253557205E-1,-1.909616947E0
1.338315092E1,3.425855160E0,9.588847160E-1,-2.026821375E0
1.339114683E1,3.545840979E0,1.452581882E0,-1.339790344E0
1.339914343E1,2.250055790E0,1.473652840E0,-4.506981373E-1
1.340713764E1,7.231006622E-1,1.127550125E0,1.836433411E-1
1.341513324E1,1.225061417E-1,7.506885529E-1,3.417415619E-1
1.342315946E1,-4.667806625E-2,5.856761932E-1,5.405983925E-1
1.343115514E1,-9.511280060E-2,5.821352005E-1,4.972534180E-1
1.343915174E1,-3.018760681E-2,6.935625076E-1,1.344447136E-1
1.344714549E1,2.156248093E-1,8.045554161E-1,-4.484384060E-1
1.345514186E1,8.983807564E-1,9.303736687E-1,-2.468770266E0
