"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.060351137E0,-3.308846951E-1,9.820079803E-2,-1.521804333E-1
3.068376731E0,-2.561876774E-1,2.092752457E-1,-2.212200165E-1
3.076373324E0,-1.998023987E-1,3.186016083E-1,-3.087313175E-1
3.084368072E0,-1.975169182E-1,3.351764679E-1,-3.740708828E-1
3.092363973E0,-2.867827415E-1,3.428230286E-1,-3.774280548E-1
3.100358721E0,-3.912451267E-1,2.822685242E-1,-3.413634300E-1
3.108354391E0,-4.136106968E-1,1.828613281E-1,-3.430008888E-1
3.116351600E0,-3.365447521E-1,4.329586029E-2,-3.183500767E-1
3.124376578E0,-2.730956078E-1,-5.957603455E-2,-2.650499344E-1
3.132372248E0,-3.087980747E-1,-9.935188293E-2,-1.815254688E-1
3.140367303E0,-3.121030331E-1,-1.143407822E-1,-1.849675179E-1
3.148363205E0,-1.748435497E-1,-1.632137299E-1,-1.827867031E-1
3.156359491E0,4.084348679E-3,-2.601490021E-1,-2.177925110E-1
3.164354007E0,1.967270374E-1,-3.312702179E-1,-2.325143814E-1
3.172349370E0,3.282248974E-1,-3.965616226E-1,-2.195963860E-1
3.180373040E0,4.737129211E-1,-4.351687431E-1,-2.166783810E-1
3.188371480E0,6.227989197E-1,-4.088740349E-1,-1.868102551E-1
3.196367458E0,6.990792751E-1,-3.670887947E-1,-1.250107288E-1
3.204363051E0,6.804347038E-1,-2.950983047E-1,-6.737422943E-2
3.212358107E0,5.966601372E-1,-2.097616196E-1,-7.524013519E-3
3.220353239E0,5.259804726E-1,-1.500110626E-1,6.502628326E-3
3.228349140E0,4.648337364E-1,-1.066045761E-1,9.395241737E-2
3.236377195E0,3.432443142E-1,-1.209602356E-1,1.492071152E-1
3.244371942E0,1.610555649E-1,-1.341934204E-1,2.032930851E-1
3.252367536E0,2.567124367E-2,-1.297941208E-1,1.972136497E-1
3.260361744E0,-9.979271889E-2,-1.673345566E-1,2.079136372E-1
3.268358953E0,-1.426990032E-1,-1.362352371E-1,2.024765015E-1
3.276354317E0,-9.714579582E-2,-1.123056412E-1,2.210931778E-1
3.284349295E0,1.204133034E-2,-1.093454361E-1,2.250776291E-1
3.292374888E0,1.175789833E-1,-1.270542145E-1,2.235937119E-1
3.300370251E0,1.503305435E-1,-1.367454529E-1,2.308030128E-1
3.308366537E0,1.823778152E-1,-1.385917664E-1,1.774101257E-1
3.316362745E0,2.374963760E-1,-1.444787979E-1,1.328394413E-1
3.324357570E0,3.461446762E-1,-1.682863235E-1,1.158576012E-1
3.332353471E0,3.979046345E-1,-2.193861008E-1,1.239302158E-1
3.340347911E0,3.812670708E-1,-2.403469086E-1,1.686463356E-1
3.348375351E0,3.471839428E-1,-2.101373672E-1,1.547229290E-1
3.356370637E0,2.588319778E-1,-1.537332535E-1,1.547634602E-1
3.364365999E0,1.719088554E-1,-1.074457169E-1,1.713678837E-1
3.372361669E0,6.296682358E-2,-4.801559448E-2,1.672048569E-1
3.380356801E0,-5.395603180E-2,-1.366043091E-2,1.950612068E-1
3.388352779E0,-1.149606705E-1,-3.529930115E-2,1.738400459E-1
3.396349373E0,-1.493494511E-1,-7.183837891E-2,1.607246399E-1
3.404374813E0,-1.167852879E-1,-1.277542114E-1,1.458370686E-1
3.412370484E0,8.796930313E-3,-1.312227249E-1,7.917332649E-2
3.420364692E0,1.792936325E-1,-1.610169411E-1,7.298398018E-2
3.428361209E0,2.658717632E-1,-8.563518524E-2,1.944661140E-2
3.436357264E0,3.574259281E-1,-3.182601929E-2,8.895158768E-3
3.444353165E0,3.442728519E-1,2.665042877E-2,3.865981102E-2
3.452348220E0,3.128962517E-1,7.282733917E-2,4.903602600E-2
3.460373506E0,2.299633026E-1,8.485221863E-2,7.158708572E-2
3.468370331E0,1.246123314E-1,1.032180786E-1,8.478498459E-2
3.476365693E0,2.788639069E-2,1.397209167E-1,5.317091942E-2
3.484361364E0,-4.402542114E-2,1.516342163E-1,3.161001205E-2
3.492356726E0,-9.152412415E-2,1.965913773E-1,2.494096756E-2
3.500351474E0,-1.557435989E-1,2.174930573E-1,4.116058350E-3
3.508347529E0,-1.981263161E-1,2.214775085E-1,-3.822231293E-2
3.516374891E0,-1.967558861E-1,1.844434738E-1,-8.057522774E-2
3.524369562E0,-1.802043915E-1,1.348943710E-1,-1.226241589E-1
3.532365617E0,-1.366338730E-1,5.366039276E-2,-2.144711018E-1
3.540360365E0,-4.970979691E-2,-4.215908051E-2,-2.295014858E-1
3.548356035E0,-5.360746384E-2,-6.627559662E-2,-2.061307430E-1
3.556352859E0,-1.003823280E-1,-4.741668701E-2,-1.587877274E-1
3.564377760E0,-1.587448120E-1,-1.189327240E-2,-1.068594456E-1
3.572373815E0,-2.265028954E-1,-3.616809845E-2,-5.045795441E-2
3.580367563E0,-2.606432438E-1,-8.193302155E-2,-3.498029709E-2
3.588364848E0,-2.782564163E-1,-1.969013214E-1,-3.411626816E-2
3.596361135E0,-3.126850128E-1,-3.212728500E-1,-1.201057434E-2
3.604355882E0,-3.924469948E-1,-3.977060318E-1,-4.552364349E-3
3.612351245E0,-3.647105694E-1,-3.877639771E-1,2.670741081E-2
3.620346915E0,-3.495049477E-1,-4.134755135E-1,6.278991699E-2
3.628373662E0,-3.228940964E-1,-4.126410484E-1,1.522684097E-2
3.636369256E0,-3.277981281E-1,-4.093456268E-1,-5.732774734E-3
3.644364311E0,-2.878243923E-1,-3.628764153E-1,-4.776144028E-2
3.652360366E0,-3.226213455E-1,-3.139662743E-1,-7.015609741E-2
3.660354422E0,-3.244721889E-1,-2.316155434E-1,-1.013596058E-1
3.668350707E0,-3.055982590E-1,-1.659784317E-1,-9.348464012E-2
3.676377224E0,-2.161581516E-1,-1.147017479E-1,-9.147477150E-2
3.684372817E0,-8.759069443E-2,3.672599792E-3,-9.031748772E-2
3.692368488E0,5.852890015E-2,1.052484512E-1,-5.384922028E-2
3.700363004E0,1.151747704E-1,2.089633942E-1,-4.938650131E-2
3.708359597E0,1.783819199E-1,3.245210648E-1,-3.255844116E-3
3.716355499E0,2.079029083E-1,3.393831253E-1,6.254887581E-2
3.724350631E0,2.349915504E-1,3.566846848E-1,1.139674187E-1
3.732376456E0,2.504315376E-1,3.190193176E-1,1.935920715E-1
3.740372741E0,2.236671448E-1,2.621316910E-1,2.748258114E-1
3.748367181E0,1.836962700E-1,2.434768677E-1,3.645641804E-1
3.756364390E0,1.285390854E-1,2.940826416E-1,4.098775387E-1
3.764358829E0,5.818653107E-2,3.638458252E-1,4.558811188E-1
3.772354807E0,5.889701843E-2,4.119815826E-1,4.499940872E-1
3.780349479E0,9.198474884E-2,4.337844849E-1,4.403352737E-1
3.788376303E0,7.378339767E-2,4.793500900E-1,4.080026150E-1
3.796372204E0,6.412124634E-2,4.720077515E-1,4.034285545E-1
3.804367643E0,7.171630859E-4,4.788169861E-1,3.763294220E-1
3.812363544E0,-3.276729584E-2,4.354095459E-1,3.908982277E-1
3.820358292E0,-3.915262222E-2,3.443021774E-1,3.851025105E-1
3.828354039E0,-3.053426743E-2,2.605495453E-1,3.638916016E-1
3.836351479E0,-7.872533798E-2,1.243066788E-1,3.464019299E-1
3.844376687E0,-6.891393661E-2,2.607345581E-3,3.207888603E-1
3.852371205E0,-1.041541100E-1,-4.478263855E-2,2.777926922E-1
3.860366490E0,-1.319704056E-1,-4.905414581E-2,2.201669216E-1
3.868362776E0,-1.551914215E-1,-7.727336884E-2,1.388587952E-1
3.876359139E0,-1.956019402E-1,-7.681369781E-2,7.252073288E-2
3.884353501E0,-2.033090591E-1,-8.603763580E-2,1.168251038E-4
3.892349787E0,-1.905303001E-1,-8.817863464E-2,-6.135964394E-2
3.900371611E0,-2.101211548E-1,-8.567237854E-2,-1.667065620E-1
3.908370359E0,-1.164636612E-1,-7.828330994E-2,-2.369787693E-1
3.916367261E0,-2.912187576E-2,-1.042628288E-1,-2.628788948E-1
3.924362316E0,-1.200675964E-2,-1.182866096E-1,-2.687556744E-1
3.932357448E0,-3.612089157E-2,-1.538887024E-1,-2.620532513E-1
3.940353041E0,-7.274174690E-2,-1.847090721E-1,-2.715349197E-1
3.948349327E0,-5.738925934E-2,-1.747641563E-1,-2.756338120E-1
3.956375766E0,-2.127599716E-2,-1.671438217E-1,-2.479360104E-1
3.964370590E0,2.141785622E-2,-1.427745819E-1,-2.243723869E-1
3.972366799E0,-8.055686951E-3,-1.471691132E-1,-1.979806423E-1
3.980360701E0,5.340576172E-3,-1.156926155E-1,-1.736574173E-1
3.988357295E0,-1.043367386E-2,-1.319684982E-1,-1.467473507E-1
3.996353811E0,1.900100708E-2,-1.456394196E-1,-1.223795414E-1
4.004348328E0,2.191162109E-2,-2.141280174E-1,-9.354829788E-2
4.012374690E0,7.476806641E-4,-2.512488365E-1,-5.790257454E-2
4.020369745E0,-2.554559708E-2,-2.618751526E-1,-8.208322525E-2
4.028366339E0,-3.303337097E-2,-1.958289146E-1,-1.299498081E-1
4.036362086E0,4.256772995E-2,-8.902883530E-2,-1.699883938E-1
4.044357065E0,8.157444000E-2,1.069641113E-2,-1.927595139E-1
4.052352812E0,1.394681931E-1,1.032333374E-1,-1.433889866E-1
4.060347559E0,1.948270798E-1,1.024990082E-1,-1.108305454E-1
4.068374537E0,2.311420441E-1,2.763652802E-2,-6.420588493E-2
4.076370515E0,2.531800270E-1,-6.845092773E-2,-2.073931694E-2
4.084365878E0,2.367601395E-1,-1.401343346E-1,-9.211778641E-3
4.092360702E0,1.631989479E-1,-1.827526093E-1,3.957700729E-2
4.100356374E0,1.065173149E-1,-2.034320831E-1,6.347322464E-2
4.108351736E0,5.468511581E-2,-1.687912941E-1,9.635782242E-2
4.116348945E0,1.465129852E-2,-1.267886162E-1,6.920123100E-2
4.124373231E0,1.103863716E-1,-1.108140945E-1,3.020000458E-2
4.132370132E0,1.645536423E-1,-6.106710434E-2,3.471231461E-2
4.140365187E0,1.728801727E-1,-1.366424561E-2,6.002664566E-3
4.148360780E0,1.953477859E-1,7.210254669E-2,1.096153259E-2
4.156357681E0,2.080020905E-1,8.866596222E-2,2.768754959E-2
4.164351506E0,2.586293221E-1,1.151113510E-1,4.416108131E-2
4.172348177E0,2.992014885E-1,7.261180878E-2,4.818320274E-2
4.180373309E0,2.870731354E-1,2.804279327E-2,5.876374245E-2
4.188369594E0,2.773218155E-1,-1.622581482E-2,7.355093956E-2
4.196365880E0,2.441082001E-1,3.042411804E-2,8.557629585E-2
4.204360012E0,1.759309769E-1,9.599304199E-2,1.210215092E-1
4.212355374E0,1.113672256E-1,2.089986801E-1,1.177806854E-1
4.220350429E0,8.123397827E-2,2.401742935E-1,1.120574474E-1
4.228346485E0,8.292484283E-2,2.231745720E-1,8.942651749E-2
4.236374079E0,9.254312515E-2,2.010617256E-1,5.948853493E-2
4.244369441E0,7.657766342E-2,1.666626930E-1,6.530451775E-2
4.252364573E0,7.333707809E-2,1.056942940E-1,6.120085716E-2
4.260359321E0,8.504533768E-2,8.773660660E-2,9.016513824E-2
4.268355606E0,5.426979065E-2,7.210588455E-2,9.704995155E-2
4.276351584E0,6.013727188E-2,9.930801392E-2,8.692455292E-2
4.284346562E0,1.163482666E-2,1.381139755E-1,1.007428169E-1
4.292373079E0,-6.972217560E-2,1.502394676E-1,1.001906395E-1
4.300363827E0,-1.457934380E-1,9.022426605E-2,7.341384888E-2
4.308363420E0,-1.902675629E-1,5.618810654E-2,6.602001190E-2
4.316359706E0,-2.129621506E-1,2.666997910E-2,4.456853867E-2
4.324355453E0,-1.757569313E-1,3.289794922E-2,3.060007095E-2
4.332350816E0,-1.174950600E-1,5.616188049E-3,-9.172439575E-3
4.340345256E0,2.250194550E-3,-4.796028137E-3,-6.988120079E-2
4.348372541E0,9.039640427E-2,1.839494705E-2,-6.798982620E-2
4.356368519E0,1.090784073E-1,2.242755890E-2,-7.083916664E-2
4.364363652E0,7.790851593E-2,4.541540146E-2,-7.374787331E-2
4.372359322E0,5.429983139E-2,1.571178436E-2,-6.505227089E-2
4.380353454E0,4.277181625E-2,-6.801605225E-3,-3.734040260E-2
4.388349740E0,-1.647281647E-2,-3.407430649E-2,-7.468461990E-3
4.396346949E0,-9.717178345E-2,-8.523368835E-2,1.500940323E-2
4.404371850E0,-1.685624123E-1,-6.928586960E-2,1.848697662E-2
4.412367828E0,-1.615829468E-1,-7.472753525E-2,2.712941170E-2
4.420362884E0,-1.550292969E-1,-6.815528870E-2,1.699566841E-2
4.428358554E0,-1.394195557E-1,-8.539342880E-2,-1.438379288E-2
4.436354455E0,-1.025037766E-1,-1.025791168E-1,-3.603243828E-2
4.444349818E0,-6.118154526E-2,-9.815454483E-2,-5.738496780E-2
4.452345565E0,-1.061296463E-2,-1.415033340E-1,-6.663131714E-2
4.460369466E0,8.671760559E-3,-1.178140640E-1,-9.725284576E-2
4.468367290E0,3.970479965E-2,-1.060914993E-1,-1.156675816E-1
4.476363268E0,5.388736725E-2,-9.206342697E-2,-1.098554134E-1
4.484358401E0,2.484464645E-2,-2.061319351E-2,-7.988119125E-2
4.492353456E0,2.538204193E-3,-1.134347916E-2,-9.025669098E-2
4.500348204E0,1.106929779E-2,-6.921768188E-3,-1.097755432E-1
4.508375874E0,5.051660538E-2,-1.923799515E-2,-9.319281578E-2
4.516372390E0,8.514451981E-2,-2.924060822E-2,-7.640719414E-2
4.524366599E0,8.643341064E-2,1.798105240E-2,-6.651997566E-2
4.532362193E0,6.870937347E-2,3.871583939E-2,-4.690313339E-2
4.540356324E0,6.795787811E-2,7.365560532E-2,-4.394721985E-2
4.548352688E0,8.891963959E-2,5.104446411E-2,-2.901911736E-2
4.556349820E0,2.883529663E-2,7.133483887E-2,-2.844977379E-2
4.564375336E0,-3.804206848E-2,5.564689636E-2,-1.859498024E-2
4.572370468E0,-7.848787308E-2,3.769445419E-2,1.483702660E-2
4.580365754E0,-8.532190323E-2,1.743173599E-2,5.996966362E-2
4.588361809E0,-9.455919266E-2,-5.153179169E-3,8.102965355E-2
4.596358325E0,-1.325922012E-1,-3.959321976E-2,9.713673592E-2
4.604353150E0,-1.181573868E-1,-3.808498383E-2,8.706188202E-2
4.612348513E0,-6.808614731E-2,-1.003742218E-2,7.688641548E-2
4.628370315E0,-3.831624985E-2,8.213806152E-2,8.117032051E-2
4.636366909E0,-2.715396881E-2,8.149194717E-2,8.356046677E-2
4.644362502E0,-2.310180664E-2,9.038114548E-2,6.441068649E-2
4.652357249E0,1.436805725E-2,4.658794403E-2,6.454682350E-2
4.660352074E0,2.555418015E-2,3.629636765E-2,5.987286568E-2
4.668348359E0,-3.854274750E-3,-1.958084106E-2,8.161902428E-2
4.676375030E0,-4.342556000E-3,3.524780273E-3,7.208251953E-2
4.684370470E0,-1.928520203E-2,-1.648330688E-2,3.394961357E-2
4.692365141E0,3.772735596E-3,2.570772171E-2,-4.922437668E-2
4.700360580E0,2.647209167E-2,7.034730911E-2,-9.619617462E-2
4.708356481E0,3.011322021E-2,1.195859909E-1,-1.309185028E-1
4.716352844E0,2.907848358E-2,1.614227295E-1,-1.796882153E-1
4.724347514E0,7.603120804E-2,2.006478310E-1,-1.802411079E-1
4.732374261E0,9.192895889E-2,1.941514015E-1,-1.612503529E-1
4.740369394E0,1.128358841E-1,1.755509377E-1,-1.111083031E-1
4.748365911E0,8.622121811E-2,9.714603424E-2,-4.470658302E-2
4.756361658E0,6.718921661E-2,3.802299500E-2,-3.646707535E-2
4.764356098E0,5.083751678E-2,-4.259586334E-3,-2.392292023E-2
4.772351768E0,3.249263763E-2,-1.042366028E-3,-1.184558868E-2
4.780347669E0,1.443719864E-2,2.238750458E-3,3.090715408E-2
4.788373185E0,-3.917932510E-2,5.388259888E-3,1.846837997E-2
4.796369779E0,-4.958820343E-2,-2.504682541E-2,1.082277298E-2
4.804365527E0,-8.382797241E-2,-4.365777969E-2,3.447651863E-2
4.812360197E0,-1.229834557E-1,-8.388566971E-2,3.207468987E-2
4.820354714E0,-1.406307220E-1,-9.792041779E-2,1.324582100E-2
4.828350923E0,-1.108045578E-1,-7.841873169E-2,9.206771851E-3
4.836347516E0,-9.805345535E-2,-6.136560440E-2,8.401870728E-4
4.844373110E0,-1.142539978E-1,-8.025836945E-2,-3.115034103E-2
4.852368395E0,-9.956312180E-2,-9.917688370E-2,-3.649306297E-2
4.860361912E0,-9.239625931E-2,-1.035895348E-1,-5.370497704E-2
4.868359737E0,-5.695390701E-2,-9.836101532E-2,-6.335234642E-2
4.876356330E0,-1.722812653E-2,-7.619810104E-2,-6.559586525E-2
4.884351385E0,-4.086971283E-3,-9.943199158E-2,-4.380607605E-2
4.892346825E0,-1.506614685E-2,-8.429145813E-2,-2.672958374E-2
4.900372572E0,2.527236938E-5,-6.903409958E-2,-3.113627434E-2
4.908368319E0,1.731920242E-2,-7.294845581E-2,-1.852083206E-2
4.916364297E0,2.242088318E-2,-9.121465683E-2,-5.676746368E-3
4.924359660E0,3.220939636E-2,-5.925464630E-2,2.612590790E-3
4.932354408E0,5.401659012E-2,-5.850696564E-2,-1.291203499E-2
4.940349771E0,1.285433769E-1,-2.425670624E-2,-3.562903404E-2
4.948345749E0,1.315517426E-1,-6.833553314E-3,-5.376124382E-2
4.956373419E0,7.991886139E-2,2.731370926E-2,-4.357337952E-2
4.964368166E0,2.151775360E-2,4.948425293E-2,-2.426314354E-2
4.972363144E0,-8.062839508E-3,4.773569107E-2,-1.467728615E-2
4.980358892E0,-3.523111343E-2,2.440977097E-2,-2.898836136E-2
4.988354485E0,-3.358650208E-2,-1.821422577E-2,-4.070186615E-2
4.996351156E0,-1.989173889E-2,-4.416894913E-2,-8.344078064E-2
5.004346211E0,5.362701416E-2,-4.378175735E-2,-1.022109985E-1
5.012372574E0,9.609174728E-2,-5.300188065E-2,-1.377527714E-1
5.020365167E0,1.052184105E-1,-3.111648560E-2,-1.303679943E-1
5.028363069E0,8.122444153E-2,7.434368134E-3,-1.256425381E-1
5.036358739E0,8.856391907E-2,4.597043991E-2,-9.957480431E-2
5.044354640E0,3.889036179E-2,6.757068634E-2,-8.324098587E-2
5.052350003E0,2.068948746E-2,1.080770493E-1,-9.553432465E-2
5.060344751E0,5.180358887E-3,1.291933060E-1,-7.416415215E-2
5.068371498E0,-1.001501083E-2,1.309947968E-1,-5.762052536E-2
5.076367476E0,-6.316471100E-2,1.469931602E-1,-1.479554176E-2
5.084362223E0,-7.792568207E-2,9.596061707E-2,-7.997035980E-3
5.092357971E0,-9.021377563E-2,4.978132248E-2,8.155345917E-3
5.100352949E0,-1.024880409E-1,3.669738770E-3,2.606868744E-3
5.108349234E0,-8.127403259E-2,-3.034877777E-2,1.120448112E-2
5.116345520E0,-5.525827408E-2,-4.275894165E-2,1.726984978E-2
5.124371037E0,-3.655719757E-2,-1.918506622E-2,1.616406441E-2
5.132367323E0,-1.071262360E-2,-3.728866577E-4,-8.895158768E-3
5.140361840E0,-8.866310120E-3,1.841688156E-2,-3.862905502E-2
5.148358433E0,1.930952072E-2,3.955411911E-2,-5.628800392E-2
5.156354950E0,2.365827560E-2,7.011175156E-2,-8.093786240E-2
5.164348774E0,4.117488861E-3,7.663726807E-2,-5.757951736E-2
5.172345136E0,2.539634705E-2,1.045584679E-1,-6.038475037E-2
5.180368114E0,4.911422729E-2,7.741594315E-2,-4.409050941E-2
5.188366555E0,4.431343079E-2,5.980539322E-2,-2.794909477E-2
5.196363225E0,2.068614960E-2,3.013849258E-2,-1.201558113E-2
5.204357973E0,-2.679347992E-3,-3.060674667E-2,3.943276405E-2
5.212353566E0,-4.265260696E-2,-4.345560074E-2,6.912755966E-2
5.220348082E0,-5.369138718E-2,-3.718471527E-2,1.058356762E-1
5.228344060E0,-6.233167648E-2,-2.132844925E-2,1.113972664E-1
5.236371115E0,-7.326698303E-2,4.007339478E-3,1.002843380E-1
5.244365170E0,-6.744050980E-2,3.886365891E-2,7.252907753E-2
5.252361226E0,-7.827425003E-2,5.930662155E-2,7.109546661E-2
5.260353512E0,-7.952165604E-2,3.661632538E-2,3.859901428E-2
5.268352875E0,-6.417083740E-2,-7.614612579E-3,1.585888863E-2
5.276349391E0,-3.950452805E-2,-1.589202881E-2,2.917766571E-3
5.284343600E0,3.960609436E-3,-5.997562408E-2,-1.700830460E-2
5.292369424E0,2.320289612E-2,-3.453493118E-2,-2.482581139E-2
5.300364479E0,6.397294998E-2,-9.013175964E-3,-2.081823349E-2
5.308361919E0,8.079433441E-2,1.905775070E-2,9.212732315E-3
5.316357898E0,8.360528946E-2,4.703855515E-2,3.183150291E-2
5.324352029E0,3.391647339E-2,8.697366714E-2,2.316141129E-2
5.332347700E0,-1.065587997E-2,9.561777115E-2,2.477169037E-3
5.340342755E0,-4.547739029E-2,8.741283417E-2,-1.464366913E-3
5.348369502E0,-4.683542252E-2,8.397340775E-2,-2.683782578E-2
5.356365249E0,-7.699155807E-2,6.131982803E-2,-4.961037636E-2
5.364360612E0,-7.609081268E-2,2.425813675E-2,-5.306100845E-2
5.372356205E0,-7.753467560E-2,1.540660858E-3,-4.454803467E-2
5.380350723E0,-9.588146210E-2,-4.981660843E-2,-5.282211304E-2
5.388347624E0,-1.358666420E-1,-6.280469894E-2,-4.674768448E-2
5.396343525E0,-1.450829506E-1,-9.717321396E-2,-4.539370537E-2
5.404369041E0,-9.727191925E-2,-1.001119614E-1,-4.177403450E-2
5.412364789E0,-5.719184875E-2,-9.800910950E-2,-5.479931831E-2
5.420359459E0,-3.194856644E-2,-1.173062325E-1,-6.757473946E-2
5.428355437E0,9.479045868E-3,-1.483416557E-1,-8.255434036E-2
5.436352030E0,-2.218723297E-3,-1.529188156E-1,-6.373405457E-2
5.444347163E0,-1.198720932E-2,-1.502046585E-1,-4.219865799E-2
5.452342218E0,-5.435943604E-3,-1.569399834E-1,-4.434633255E-2
5.460367735E0,7.482957840E-2,-1.084589958E-1,-3.662419319E-2
5.468364328E0,1.285357475E-1,-6.234502792E-2,-2.629876137E-2
5.476360614E0,1.248250008E-1,-1.628255844E-2,-1.590991020E-2
5.484355361E0,7.841444016E-2,5.758762360E-3,1.094198227E-2
5.492351570E0,7.069540024E-2,-8.145332336E-3,8.675098419E-3
5.500345779E0,5.849599838E-2,-1.964473724E-2,2.996563911E-2
5.508372142E0,4.178190231E-2,1.671600342E-2,1.267290115E-2
5.516369428E0,2.781152725E-2,6.494379044E-2,-7.205963135E-3
5.524364483E0,4.753494263E-2,1.083059311E-1,1.356840134E-2
5.532360153E0,5.791759491E-2,1.276106834E-1,-1.601457596E-3
5.540354900E0,1.588439941E-2,1.659321785E-1,-3.355574608E-2
5.548350571E0,-6.887912750E-3,1.634840965E-1,-3.436636925E-2
5.556347164E0,3.034973145E-2,1.610245705E-1,-4.012656212E-2
5.564341836E0,4.158067703E-2,1.464190483E-1,-6.027793884E-2
5.572368660E0,3.883743286E-2,1.389183998E-1,-4.242610931E-2
5.580362176E0,7.478427887E-2,1.192951202E-1,-8.217144012E-2
5.588359385E0,7.055616379E-2,1.424546242E-1,-8.358573914E-2
5.596355363E0,6.912565231E-2,1.557497978E-1,-7.050871849E-2
5.604350418E0,2.257728577E-2,1.616926193E-1,-2.160191536E-2
5.612345704E0,2.307891846E-4,1.340527534E-1,-2.794075012E-2
5.620371605E0,-3.685951233E-4,7.053184509E-2,3.720998764E-3
5.628367890E0,-1.517438889E-2,3.337860107E-2,3.991627693E-2
5.636364408E0,-4.179239273E-2,9.713172913E-4,9.037566185E-2
5.644358309E0,-5.381488800E-2,-7.570743561E-3,1.000227928E-1
5.652354287E0,-5.853652954E-2,-3.775215149E-2,1.145133972E-1
5.660349265E0,-5.359745026E-2,-2.727127075E-2,9.307289124E-2
5.668345243E0,-5.089187622E-2,-3.610181808E-2,8.136010170E-2
5.676372990E0,-4.331731796E-2,2.199602127E-2,4.583764076E-2
5.684367430E0,-5.020713806E-2,5.612087250E-2,3.205442429E-2
5.692363100E0,-8.823442459E-2,7.579851151E-2,4.097223282E-3
5.700357541E0,-7.638311386E-2,8.116531372E-2,-6.740093231E-3
5.708353442E0,-7.441377640E-2,4.826736450E-2,-2.447533607E-2
5.716349728E0,-7.516288757E-2,-1.298904419E-3,-5.398607254E-2
5.724345398E0,-6.415367126E-2,-3.158283234E-2,-4.520845413E-2
5.732370914E0,-6.533432007E-2,-8.321380615E-2,-5.096364021E-2
5.740363585E0,-6.908416748E-2,-6.766986847E-2,-4.482412338E-2
5.748362332E0,-1.255445480E-1,-8.307790756E-2,-2.464151382E-2
5.756358541E0,-1.414804459E-1,-9.108352661E-2,-1.668906212E-2
5.764353366E0,-1.170878410E-1,-7.493400574E-2,-3.029179573E-2
5.772348729E0,-1.194510460E-1,-3.951597214E-2,9.033679962E-3
5.780344091E0,-8.377265930E-2,3.135204315E-3,1.026630402E-2
5.788370762E0,-1.510810852E-2,1.001262665E-2,1.662468910E-2
5.796367355E0,4.589557648E-2,1.700115204E-2,1.853537560E-2
5.804361564E0,3.723526001E-2,3.590250015E-2,1.845645905E-2
5.812357542E0,4.052257538E-2,5.490064621E-2,1.101565361E-2
5.820352597E0,3.924417496E-2,7.150220871E-2,4.640841484E-2
5.828348806E0,3.564834595E-2,6.906986237E-2,4.554247856E-2
5.836344554E0,-1.174449921E-3,4.748249054E-2,4.672598839E-2
5.844370609E0,-3.536224365E-2,2.335977554E-2,3.834247589E-2
5.852366279E0,-5.266571045E-2,4.216146469E-2,3.496479988E-2
5.860361334E0,-3.657913208E-2,6.086826324E-2,3.673791885E-2
5.868356774E0,2.729177475E-2,5.075788498E-2,7.689714432E-3
5.876353905E0,6.938409805E-2,3.820753098E-2,-2.337074280E-2
5.884348731E0,1.045598984E-1,1.354980469E-2,-3.290915489E-2
5.892344401E0,1.161761284E-1,-4.716634750E-2,-2.104949951E-2
5.900369533E0,7.536363602E-2,-6.966209412E-2,2.820491791E-4
5.908364895E0,6.353235245E-2,-1.041374207E-1,6.959915161E-3
5.916362181E0,4.216718674E-2,-1.099214554E-1,1.128339767E-2
5.924356236E0,6.136369705E-2,-7.734632492E-2,-3.701043129E-2
5.932352291E0,1.090259552E-1,-5.190086365E-2,-5.397415161E-2
5.940347577E0,8.961582184E-2,-9.787082672E-3,-2.759528160E-2
5.948343248E0,2.958250046E-2,1.305007935E-2,-1.780676842E-2
5.956370688E0,1.988077164E-2,7.028102875E-3,-7.801771164E-3
