"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.432835082E1,2.370157093E-1,2.376265824E-1,-1.505172014E0
2.433036520E1,2.412917763E-1,2.669481039E-1,-1.516778350E0
2.433234828E1,2.443460971E-1,2.913827300E-1,-1.527773976E0
2.433436281E1,2.425135076E-1,3.036000133E-1,-1.533882618E0
2.433634742E1,2.443460971E-1,3.152064681E-1,-1.546710849E0
2.433836026E1,2.449569702E-1,3.243694305E-1,-1.556484699E0
2.434034341E1,2.480112910E-1,3.249803185E-1,-1.566258430E0
2.434235779E1,2.431243658E-1,3.231477141E-1,-1.578475833E0
2.434437286E1,2.449569702E-1,3.145956099E-1,-1.593747377E0
2.434635563E1,2.431243658E-1,3.072652221E-1,-1.600466967E0
2.434836978E1,2.406809032E-1,2.877175212E-1,-1.615738630E0
2.435035416E1,2.406809032E-1,2.577851415E-1,-1.632842779E0
2.435236831E1,2.376265824E-1,2.431243658E-1,-1.640784025E0
2.435435130E1,2.345722616E-1,2.095267773E-1,-1.656055689E0
2.435636699E1,2.339613885E-1,1.869247705E-1,-1.663996935E0
2.435834952E1,2.272418737E-1,1.441642046E-1,-1.681712031E0
2.436036421E1,2.254092693E-1,9.407325089E-2,-1.696983695E0
2.436234759E1,2.217440903E-1,6.597344577E-2,-1.702481389E0
2.436436205E1,2.180788964E-1,1.404990070E-2,-1.722640038E0
2.436634458E1,2.125810981E-1,-4.398229718E-2,-1.734246373E0
2.436835904E1,2.095267773E-1,-7.330382615E-2,-1.745852828E0
2.437037404E1,2.021963894E-1,-1.337794960E-1,-1.758681059E0
2.437235657E1,1.966986060E-1,-1.948660165E-1,-1.774563551E0
2.437437133E1,1.948660165E-1,-2.266310006E-1,-1.782504797E0
2.437635618E1,1.881465018E-1,-2.907718420E-1,-1.796554685E0
2.437836879E1,1.875356287E-1,-3.524692357E-1,-1.811215401E0
2.438035247E1,1.838704348E-1,-3.848451078E-1,-1.814880610E0
2.438236601E1,1.783726513E-1,-4.440990388E-1,-1.829541445E0
2.438435070E1,1.795943826E-1,-5.002986193E-1,-1.833817482E0
2.438636446E1,1.740965992E-1,-5.302310586E-1,-1.844202161E0
2.438834853E1,1.710422635E-1,-5.815436840E-1,-1.855197787E0
2.439036260E1,1.710422635E-1,-6.090326309E-1,-1.855808616E0
2.439234668E1,1.673770845E-1,-6.560692787E-1,-1.864360690E0
2.439435983E1,1.631010175E-1,-6.994407177E-1,-1.875967145E0
2.439634505E1,1.631010175E-1,-7.189884186E-1,-1.874745488E0
2.439835897E1,1.594358236E-1,-7.586946487E-1,-1.882686734E0
2.440037250E1,1.563815027E-1,-7.971791625E-1,-1.886962771E0
2.440235619E1,1.557706445E-1,-8.124507666E-1,-1.889406204E0
2.440436934E1,1.514945775E-1,-8.411614299E-1,-1.893071413E0
2.440635395E1,1.521054506E-1,-8.680394888E-1,-1.897958279E0
2.440836787E1,1.502728462E-1,-8.784242272E-1,-1.897958279E0
2.441035148E1,1.496619880E-1,-9.010262489E-1,-1.901012659E0
2.441236571E1,1.466076523E-1,-9.205739498E-1,-1.904677868E0
2.441434840E1,1.478293836E-1,-9.297369123E-1,-1.905899525E0
2.441636408E1,1.490511149E-1,-9.425650835E-1,-1.908343077E0
2.441834692E1,1.490511149E-1,-9.480628371E-1,-1.908953905E0
2.442036038E1,1.490511149E-1,-9.541715384E-1,-1.912008166E0
2.442234469E1,1.490511149E-1,-9.578366876E-1,-1.914451718E0
2.442435891E1,1.484402567E-1,-9.560040832E-1,-1.915673375E0
2.442637214E1,1.490511149E-1,-9.560040832E-1,-1.921171188E0
2.442835644E1,1.466076523E-1,-9.474520087E-1,-1.923003793E0
2.443037082E1,1.472185254E-1,-9.413433671E-1,-1.927890658E0
2.443235428E1,1.484402567E-1,-9.334021211E-1,-1.933999419E0
2.443436774E1,1.447750628E-1,-9.199630618E-1,-1.939497113E0
2.443635296E1,1.435533315E-1,-9.126327038E-1,-1.942551494E0
2.443836688E1,1.392772794E-1,-9.004153609E-1,-1.949881911E0
2.444035057E1,1.313360333E-1,-8.833111525E-1,-1.953547001E0
2.444236410E1,1.295034289E-1,-8.765916228E-1,-1.959044814E0
2.444434771E1,1.221730486E-1,-8.588765264E-1,-1.966986060E0
2.444636155E1,1.130100712E-1,-8.454375267E-1,-1.973705649E0
2.444834532E1,1.105666086E-1,-8.374962807E-1,-1.977370739E0
2.445036000E1,1.001819000E-1,-8.216137290E-1,-1.981646895E0
2.445234316E1,9.590584040E-2,-8.106181622E-1,-1.987144589E0
2.445435723E1,8.918632567E-2,-7.941248417E-1,-1.993253350E0
2.445637261E1,8.185594529E-2,-7.764097452E-1,-1.999361992E0
2.445835545E1,7.880161703E-2,-7.696902156E-1,-2.001194477E0
2.446036921E1,7.086037099E-2,-7.495316267E-1,-2.006692410E0
2.446235267E1,6.414084882E-2,-7.305948138E-1,-2.007914066E0
2.446436744E1,6.230825558E-2,-7.232644558E-1,-2.010357618E0
2.446635051E1,5.375614017E-2,-7.055493593E-1,-2.014022827E0
2.446836489E1,4.764748737E-2,-6.896668673E-1,-2.018298864E0
2.447034865E1,4.276056588E-2,-6.805039048E-1,-2.020131350E0
2.447236242E1,3.543018550E-2,-6.664539576E-1,-2.020742178E0
2.447434672E1,2.871066704E-2,-6.548475623E-1,-2.024407387E0
2.447636118E1,2.748893574E-2,-6.511823535E-1,-2.023185730E0
2.447834425E1,2.260201424E-2,-6.420193911E-1,-2.027461767E0
2.448035901E1,2.138028294E-2,-6.365215778E-1,-2.030516148E0
2.448237193E1,1.832595654E-2,-6.322455406E-1,-2.031126976E0
2.448435600E1,1.893682219E-2,-6.316346526E-1,-2.036624670E0
2.448637038E1,1.832595654E-2,-6.328563690E-1,-2.040900707E0
2.448835438E1,1.832595654E-2,-6.340781450E-1,-2.045787811E0
2.449036830E1,1.710422710E-2,-6.310238242E-1,-2.054339886E0
2.449235099E1,1.832595654E-2,-6.328563690E-1,-2.056172371E0
2.449436583E1,1.649336144E-2,-6.316346526E-1,-2.065335512E0
2.449635075E1,1.649336144E-2,-6.304129362E-1,-2.078163624E0
2.449836336E1,1.466076635E-2,-6.285803318E-1,-2.084272146E0
2.450034666E1,1.466076635E-2,-6.304129362E-1,-2.098932981E0
2.450236181E1,1.282817032E-2,-6.291912198E-1,-2.111761093E0
2.450434542E1,1.588249579E-2,-6.316346526E-1,-2.120313168E0
2.450635842E1,1.160643995E-2,-6.298020482E-1,-2.138028383E0
2.450837349E1,1.343903504E-2,-6.298020482E-1,-2.150856495E0
2.451035718E1,1.343903504E-2,-6.279694438E-1,-2.160630465E0
2.451237102E1,1.221730467E-2,-6.236934066E-1,-2.175291061E0
2.451435524E1,1.038470957E-2,-6.175847650E-1,-2.193617105E0
2.451637001E1,9.162978269E-3,-6.126978397E-1,-2.199114799E0
2.451835216E1,9.162978269E-3,-6.047565937E-1,-2.213775635E0
2.452036785E1,7.330383174E-3,-5.992587805E-1,-2.220495224E0
2.452235069E1,3.665191587E-3,-5.870414972E-1,-2.233323336E0
2.452436453E1,3.665191587E-3,-5.711590052E-1,-2.243708134E0
2.452634814E1,1.832595794E-3,-5.632177591E-1,-2.247984171E0
2.452836229E1,0.000000000E0,-5.430592299E-1,-2.258368731E0
2.453034698E1,-2.443460980E-3,-5.241223574E-1,-2.268753529E0
2.453235989E1,-4.276056774E-3,-5.149593949E-1,-2.273029566E0
2.453434389E1,-7.330383174E-3,-4.941899776E-1,-2.281581640E0
2.453635950E1,-1.221730467E-2,-4.752531648E-1,-2.289522886E0
2.453834203E1,-1.710422710E-2,-4.599815309E-1,-2.293188095E0
2.454035488E1,-2.199114859E-2,-4.392121136E-1,-2.297464132E0
2.454236910E1,-2.687807009E-2,-4.172209501E-1,-2.302962065E0
2.454435425E1,-2.932153270E-2,-4.086688459E-1,-2.303572893E0
2.454636694E1,-3.237585723E-2,-3.872885704E-1,-2.307238102E0
2.454835124E1,-3.481931984E-2,-3.762930036E-1,-2.306016207E0
2.455036601E1,-3.665191308E-2,-3.543018401E-1,-2.307238102E0
2.455234962E1,-3.420845419E-2,-3.292563558E-1,-2.307238102E0
2.455436354E1,-3.298672289E-2,-3.182607889E-1,-2.307238102E0
2.455634838E1,-3.115412779E-2,-2.883284092E-1,-2.309070587E0
2.455836160E1,-2.382374369E-2,-2.565633953E-1,-2.305405378E0
2.456034591E1,-2.443460934E-2,-2.394591719E-1,-2.307848930E0
2.456235913E1,-1.771509275E-2,-2.015855312E-1,-2.307238102E0
2.456437274E1,-1.343903504E-2,-1.649336219E-1,-2.307848930E0
2.456635674E1,-1.099557430E-2,-1.441642046E-1,-2.306016207E0
2.456837112E1,-4.276056774E-3,-1.020144969E-1,-2.306016207E0
2.457035488E1,0.000000000E0,-5.986479297E-2,-2.306016207E0
2.457236873E1,4.886921961E-3,-4.337143153E-2,-2.305405378E0
2.457435241E1,1.282817032E-2,1.221730490E-3,-2.307848930E0
2.457636687E1,2.015855350E-2,4.398229718E-2,-2.307238102E0
2.457835048E1,2.443460934E-2,6.414084882E-2,-2.309070587E0
2.458036348E1,3.481931984E-2,1.093448773E-1,-2.310292244E0
2.458234778E1,3.970624134E-2,1.319468915E-1,-2.312124968E0
2.458436224E1,4.459316283E-2,1.777617931E-1,-2.314568520E0
2.458634492E1,4.825835302E-2,2.217440903E-1,-2.318233490E0
2.458835969E1,5.131268129E-2,2.431243658E-1,-2.317622662E0
2.459034315E1,5.558873713E-2,2.791654170E-1,-2.320677042E0
2.459235753E1,5.986479297E-2,3.145956099E-1,-2.325563908E0
2.459437168E1,6.108652428E-2,3.292563558E-1,-2.325563908E0
2.459635606E1,6.352998316E-2,3.604104817E-1,-2.332283497E0
2.459836897E1,6.536258012E-2,3.891211748E-1,-2.337781191E0
2.460035420E1,6.291911751E-2,4.019493461E-1,-2.338392258E0
2.460236766E1,6.658431143E-2,4.251621962E-1,-2.343279123E0
2.460435134E1,6.536258012E-2,4.483750761E-1,-2.343279123E0
2.460636488E1,6.169738993E-2,4.605923891E-1,-2.346333504E0
2.460834895E1,5.986479297E-2,4.807509482E-1,-2.346333504E0
2.461036272E1,5.253441259E-2,4.978551865E-1,-2.347555161E0
2.461234640E1,5.131268129E-2,5.045747161E-1,-2.345111609E0
2.461436186E1,4.276056588E-2,5.204572082E-1,-2.341446400E0
2.461634524E1,4.153883830E-2,5.247332454E-1,-2.342668295E0
2.461835908E1,2.871066704E-2,5.326744914E-1,-2.337170362E0
2.462034115E1,1.832595654E-2,5.338962078E-1,-2.332283497E0
2.462235530E1,1.099557430E-2,5.314527750E-1,-2.329839945E0
2.462437007E1,0.000000000E0,5.259549618E-1,-2.325563908E0
2.462635353E1,-1.527163107E-2,5.155702829E-1,-2.316401005E0
2.462836821E1,-2.015855350E-2,5.045747161E-1,-2.313346624E0
2.463035190E1,-3.787364438E-2,4.893030524E-1,-2.304794550E0
2.463236551E1,-5.192354694E-2,4.636467099E-1,-2.297464132E0
2.463435004E1,-6.108652428E-2,4.514294267E-1,-2.291966438E0
2.463636396E1,-7.513642311E-2,4.214970171E-1,-2.282192469E0
2.463834788E1,-9.407325089E-2,3.903428912E-1,-2.274251223E0
2.464036211E1,-1.044579595E-1,3.714060783E-1,-2.270586014E0
2.464234580E1,-1.191187203E-1,3.323107064E-1,-2.262033939E0
2.464435956E1,-1.368338168E-1,2.895501256E-1,-2.254092693E0
2.464634271E1,-1.466076523E-1,2.687807083E-1,-2.254703522E0
2.464835709E1,-1.631010175E-1,2.211332172E-1,-2.245540619E0
2.465037124E1,-1.692096740E-1,1.973094791E-1,-2.243708134E0
2.465235493E1,-1.850921661E-1,1.484402567E-1,-2.240042925E0
2.465436908E1,-1.991420686E-1,9.468411654E-2,-2.239432096E0
2.465635407E1,-2.052507252E-1,6.963863969E-2,-2.238821030E0
2.465836699E1,-2.168571651E-1,2.138028294E-2,-2.237599373E0
2.466035060E1,-2.302961946E-1,-2.565634064E-2,-2.238821030E0
2.466236483E1,-2.333505303E-1,-5.192354694E-2,-2.238821030E0
2.466434852E1,-2.492330223E-1,-9.346238524E-2,-2.241875410E0
2.466636197E1,-2.590068579E-1,-1.380555481E-1,-2.243708134E0
2.466834658E1,-2.651155293E-1,-1.582140923E-1,-2.245540619E0
2.467036019E1,-2.773328125E-1,-1.991420686E-1,-2.249816656E0
2.467234473E1,-2.889392674E-1,-2.351831198E-1,-2.251649380E0
2.467435826E1,-2.944370508E-1,-2.516764700E-1,-2.255925417E0
2.467637310E1,-3.060434759E-1,-2.852740586E-1,-2.258979559E0
2.467835641E1,-3.164281845E-1,-3.139847219E-1,-2.265699148E0
2.468037063E1,-3.219259977E-1,-3.280346394E-1,-2.265088320E0
2.468235401E1,-3.286454976E-1,-3.494149148E-1,-2.271197081E0
2.468436785E1,-3.329215646E-1,-3.597996235E-1,-2.270586014E0
2.468635123E1,-3.378084898E-1,-3.756821156E-1,-2.272418737E0
2.468836531E1,-3.500257730E-1,-3.842342496E-1,-2.277916431E0
2.469034938E1,-3.530801237E-1,-3.897320330E-1,-2.276694775E0
2.469236414E1,-3.579670191E-1,-3.940080702E-1,-2.282803535E0
2.469434691E1,-3.634648323E-1,-3.940080702E-1,-2.285246849E0
2.469636221E1,-3.671300113E-1,-3.946189582E-1,-2.288301229E0
2.469834474E1,-3.714060783E-1,-3.927863538E-1,-2.289522886E0
2.470036066E1,-3.750712574E-1,-3.885102868E-1,-2.291355610E0
2.470234189E1,-3.787364662E-1,-3.872885704E-1,-2.291966438E0
2.470435635E1,-3.824016452E-1,-3.848451078E-1,-2.296853304E0
2.470637150E1,-3.878994286E-1,-3.805690408E-1,-2.295631647E0
2.470835418E1,-3.885102868E-1,-3.793473244E-1,-2.298074961E0
2.471036864E1,-3.927863538E-1,-3.793473244E-1,-2.296242476E0
2.471235264E1,-3.940080702E-1,-3.775147200E-1,-2.298686028E0
2.471436594E1,-4.013384581E-1,-3.787364662E-1,-2.296853304E0
2.471635078E1,-4.050036669E-1,-3.817907870E-1,-2.297464132E0
2.471836462E1,-4.062253833E-1,-3.866777122E-1,-2.296242476E0
2.472034900E1,-4.123340547E-1,-3.921754956E-1,-2.296242476E0
2.472236277E1,-4.178318381E-1,-4.043927789E-1,-2.298074961E0
2.472434584E1,-4.202753007E-1,-4.098905921E-1,-2.295631647E0
2.472636006E1,-4.263839424E-1,-4.276056588E-1,-2.297464132E0
2.472834375E1,-4.288274050E-1,-4.483750761E-1,-2.298686028E0
2.473035813E1,-4.324925840E-1,-4.599815309E-1,-2.299296856E0
2.473237174E1,-4.386012554E-1,-4.880813360E-1,-2.302962065E0
2.473435535E1,-4.398229718E-1,-5.174028873E-1,-2.307238102E0
2.473637104E1,-4.428772926E-1,-5.345070958E-1,-2.312124968E0
2.473835296E1,-4.447098970E-1,-5.717698932E-1,-2.320066214E0
2.474036734E1,-4.453207552E-1,-6.133087277E-1,-2.329839945E0
2.474235164E1,-4.453207552E-1,-6.322455406E-1,-2.335337877E0
2.474436579E1,-4.440990388E-1,-6.768386960E-1,-2.350609541E0
2.474634802E1,-4.422664344E-1,-7.006624341E-1,-2.355496407E0
2.474836278E1,-4.416555762E-1,-7.440338731E-1,-2.370157242E0
2.475034793E1,-4.379903674E-1,-7.916813493E-1,-2.386039734E0
2.475236093E1,-4.361577928E-1,-8.161159754E-1,-2.391537428E0
2.475434431E1,-4.337143302E-1,-8.600982428E-1,-2.411695957E0
2.475635938E1,-4.312708676E-1,-9.065240026E-1,-2.425135136E0
2.475834184E1,-4.343251884E-1,-9.315695167E-1,-2.437352419E0
2.476035722E1,-4.324925840E-1,-9.731083512E-1,-2.455067396E0
2.476237068E1,-4.312708676E-1,-1.017701507E0,-2.471560717E0
2.476435413E1,-4.331034720E-1,-1.042136073E0,-2.482556343E0
2.476636882E1,-4.379903674E-1,-1.078788042E0,-2.499049664E0
2.476835189E1,-4.386012554E-1,-1.116661668E0,-2.519819021E0
2.477036696E1,-4.392121136E-1,-1.133154988E0,-2.525927782E0
2.477234942E1,-4.422664344E-1,-1.164919972E0,-2.545475483E0
2.477436357E1,-4.440990388E-1,-1.195463300E0,-2.561968803E0
2.477634857E1,-4.465425014E-1,-1.207680583E0,-2.570520878E0
2.477836141E1,-4.508185387E-1,-1.229060888E0,-2.586403370E0
2.478034448E1,-4.550946057E-1,-1.240056396E0,-2.593122959E0
2.478235901E1,-4.575380683E-1,-1.254717231E0,-2.607783794E0
2.478434324E1,-4.618141353E-1,-1.267545342E0,-2.623666286E0
2.478635747E1,-4.630358517E-1,-1.271210551E0,-2.629774809E0
2.478837154E1,-4.673119187E-1,-1.275486588E0,-2.643824816E0
2.479035500E1,-4.697553813E-1,-1.273653984E0,-2.655431271E0
2.479236945E1,-4.752531648E-1,-1.273043156E0,-2.660928965E0
2.479435222E1,-4.795292318E-1,-1.265712738E0,-2.673757076E0
2.479636790E1,-4.831944108E-1,-1.253495455E0,-2.685974598E0
2.479835190E1,-4.862487316E-1,-1.246775985E0,-2.690861464E0
2.480036505E1,-4.874704778E-1,-1.233947754E0,-2.703078747E0
2.480234874E1,-4.929682612E-1,-1.216843605E0,-2.713463306E0
2.480436235E1,-4.948008358E-1,-1.207680583E0,-2.720793724E0
2.480634627E1,-5.015203953E-1,-1.193019867E0,-2.732400179E0
2.480835957E1,-5.076290369E-1,-1.176526427E0,-2.742784977E0
2.481034387E1,-5.088507533E-1,-1.169196129E0,-2.747671843E0
2.481235864E1,-5.149593949E-1,-1.160033107E0,-2.760499954E0
2.481434140E1,-5.192354321E-1,-1.154535294E0,-2.765997887E0
2.481635732E1,-5.290092826E-1,-1.144761443E0,-2.777604342E0
2.481837055E1,-5.375614166E-1,-1.131933331E0,-2.794097662E0
2.482035331E1,-5.418374538E-1,-1.127657294E0,-2.798373699E0
2.482236846E1,-5.516113043E-1,-1.120326877E0,-2.809980154E0
2.482435215E1,-5.601634383E-1,-1.114829063E0,-2.825251818E0
2.482636537E1,-5.650503635E-1,-1.113607287E0,-2.830749512E0
2.482834960E1,-5.717698932E-1,-1.109331250E0,-2.847853661E0
2.483036413E1,-5.797111392E-1,-1.108720422E0,-2.864958048E0
2.483234721E1,-5.809328556E-1,-1.107498646E0,-2.875953674E0
2.483436136E1,-5.882632136E-1,-1.104444385E0,-2.896723032E0
2.483634566E1,-5.968153477E-1,-1.097113967E0,-2.919325113E0
2.483835881E1,-5.992587805E-1,-1.092227101E0,-2.929098845E0
2.484034403E1,-6.084218025E-1,-1.081842303E0,-2.950479031E0
2.484235665E1,-6.126978397E-1,-1.077566266E0,-2.963918209E0
2.484437080E1,-6.230825782E-1,-1.065959811E0,-2.990185261E0
2.484635479E1,-6.328563690E-1,-1.052520871E0,-3.017063379E0
2.484836840E1,-6.365215778E-1,-1.045801282E0,-3.028059006E0
2.485035324E1,-6.469063163E-1,-1.036638379E0,-3.055547953E0
2.485236708E1,-6.609562039E-1,-1.025031924E0,-3.083036900E0
2.485435116E1,-6.646214128E-1,-1.017090678E0,-3.095254183E0
2.485636561E1,-6.768386960E-1,-1.005484223E0,-3.121521473E0
2.485834892E1,-6.872233748E-1,-9.914342761E-1,-3.145345211E0
2.486035906E1,-6.957755089E-1,-9.804387093E-1,-3.155729771E0
2.486234529E1,-7.073819637E-1,-9.651671052E-1,-3.177721024E0
2.486436006E1,-7.220427394E-1,-9.468411207E-1,-3.195436001E0
2.486634405E1,-7.287622094E-1,-9.334021211E-1,-3.202766418E0
2.486835874E1,-7.440338731E-1,-9.138544202E-1,-3.220481634E0
2.487034150E1,-7.605272532E-1,-8.912523985E-1,-3.236364126E0
2.487235627E1,-7.690793276E-1,-8.820894361E-1,-3.247359753E0
2.487437011E1,-7.849618196E-1,-8.594874144E-1,-3.258965969E0
2.487635449E1,-7.898487449E-1,-8.509352803E-1,-3.268739939E0
2.487836772E1,-8.100073338E-1,-8.319984674E-1,-3.284011602E0
2.488035225E1,-8.289441466E-1,-8.155050874E-1,-3.298672438E0
2.488236555E1,-8.374962807E-1,-8.075638413E-1,-3.307224512E0
2.488434955E1,-8.570439219E-1,-7.971791625E-1,-3.323107004E0
2.488636370E1,-8.765916228E-1,-7.874053121E-1,-3.340821981E0
2.488834762E1,-8.875871897E-1,-7.831292152E-1,-3.349985123E0
2.489036123E1,-9.077457786E-1,-7.806857824E-1,-3.366478443E0
2.489234484E1,-9.260717034E-1,-7.794640660E-1,-3.383582592E0
2.489435876E1,-9.382890463E-1,-7.800748944E-1,-3.395189047E0
2.489634398E1,-9.560040832E-1,-7.837401032E-1,-3.412904024E0
2.489835682E1,-9.792169929E-1,-7.880161405E-1,-3.434284449E0
2.490037044E1,-9.896016717E-1,-7.935139537E-1,-3.442225695E0
2.490235443E1,-1.010982037E0,-7.996225953E-1,-3.459329844E0
2.490436881E1,-1.033583999E0,-8.069530129E-1,-3.475212336E0
2.490635165E1,-1.044579625E0,-8.087855577E-1,-3.483764410E0
2.490836634E1,-1.065959811E0,-8.155050874E-1,-3.498425245E0
2.491035064E1,-1.079398870E0,-8.161159754E-1,-3.506977320E0
2.491236395E1,-1.102000952E0,-8.142833710E-1,-3.521638155E0
2.491434763E1,-1.120326877E0,-8.148942590E-1,-3.536909819E0
2.491636263E1,-1.130100727E0,-8.136724830E-1,-3.540575027E0
2.491834632E1,-1.149037480E0,-8.087855577E-1,-3.556457520E0
2.492035985E1,-1.165530920E0,-8.014551997E-1,-3.566842079E0
2.492234362E1,-1.177748203E0,-7.935139537E-1,-3.576005220E0
2.492435807E1,-1.190576315E0,-7.806857824E-1,-3.586389780E0
2.492637191E1,-1.204015374E0,-7.641924024E-1,-3.599828959E0
2.492835560E1,-1.210124016E0,-7.562511563E-1,-3.605937481E0
2.493037068E1,-1.221730471E0,-7.379252315E-1,-3.619376659E0
2.493235313E1,-1.234558702E0,-7.159340382E-1,-3.630983114E0
2.493436782E1,-1.238223910E0,-7.049384713E-1,-3.634648323E0
2.493635189E1,-1.250441194E0,-6.786713004E-1,-3.645032883E0
2.493836535E1,-1.262047648E0,-6.475171447E-1,-3.655417681E0
2.494034758E1,-1.266323686E0,-6.298020482E-1,-3.661526203E0
2.494236195E1,-1.277930140E0,-5.937610269E-1,-3.669467449E0
2.494434664E1,-1.283427835E0,-5.748242140E-1,-3.673132658E0
2.494636048E1,-1.295034289E0,-5.326744914E-1,-3.682295799E0
2.494834409E1,-1.305419087E0,-4.948008358E-1,-3.691458702E0
2.495035917E1,-1.311527729E0,-4.715879560E-1,-3.699399948E0
2.495234201E1,-1.320079803E0,-4.282165468E-1,-3.709173679E0
2.495435646E1,-1.327410221E0,-3.817907870E-1,-3.717114925E0
2.495637146E1,-1.332297087E0,-3.585779071E-1,-3.722002029E0
2.495835369E1,-1.339016676E0,-3.072652221E-1,-3.729332209E0
2.496036938E1,-1.343903542E0,-2.559525371E-1,-3.736662626E0
2.496235245E1,-1.347568750E0,-2.296853364E-1,-3.739106178E0
2.496436590E1,-1.353677392E0,-1.710422635E-1,-3.745214701E0
2.496634990E1,-1.361618638E0,-1.123992056E-1,-3.749490976E0
2.496836374E1,-1.362229466E0,-8.368854225E-2,-3.749490976E0
2.497034751E1,-1.364062071E0,-2.015855350E-2,-3.750101805E0
2.497236158E1,-1.362229466E0,4.520402849E-2,-3.748269081E0
2.497434504E1,-1.364062071E0,7.880161703E-2,-3.745825768E0
2.497636126E1,-1.364672899E0,1.447750628E-1,-3.743382215E0
2.497834256E1,-1.362840414E0,1.795943826E-1,-3.742160559E0
2.498035610E1,-1.364062071E0,2.449569702E-1,-3.730554104E0
2.498237202E1,-1.364672899E0,3.152064681E-1,-3.719558477E0
2.498435478E1,-1.365894675E0,3.463605940E-1,-3.712228060E0
2.498636801E1,-1.370781660E0,4.092797041E-1,-3.700621605E0
2.498835323E1,-1.375057697E0,4.697553813E-1,-3.684739113E0
2.499036769E1,-1.376279354E0,4.948008358E-1,-3.674965382E0
2.499235053E1,-1.381166339E0,5.455026627E-1,-3.659082890E0
2.499436437E1,-1.384831548E0,5.888741016E-1,-3.645032883E0
2.499635022E1,-1.387274981E0,6.102544069E-1,-3.638313293E0
2.499836252E1,-1.393994451E0,6.407976151E-1,-3.622430801E0
2.500034644E1,-1.399492264E0,6.652322412E-1,-3.609602690E0
2.500236036E1,-1.403157473E0,6.780604124E-1,-3.598607063E0
2.500434427E1,-1.408655286E0,6.927211881E-1,-3.587611675E0
2.500635788E1,-1.412931323E0,6.969972253E-1,-3.582113743E0
2.500837257E1,-1.421483397E0,7.012733221E-1,-3.571729183E0
2.501035572E1,-1.426370382E0,7.000515461E-1,-3.562566042E0
2.501237018E1,-1.427592039E0,6.957755089E-1,-3.556457520E0
2.501435387E1,-1.436755061E0,6.866125464E-1,-3.549737930E0
2.501636863E1,-1.442863703E0,6.695083380E-1,-3.542407513E0
2.501835224E1,-1.444085479E0,6.591235995E-1,-3.537520647E0
2.502036216E1,-1.449583173E0,6.365215778E-1,-3.532633781E0
2.502234831E1,-1.455691934E0,6.090326309E-1,-3.524692535E0
2.502436400E1,-1.458135366E0,5.919284225E-1,-3.519194603E0
2.502634699E1,-1.464854836E0,5.601634383E-1,-3.512475252E0
2.502836084E1,-1.467909217E0,5.229006410E-1,-3.504534006E0
2.503034483E1,-1.471574426E0,5.039638281E-1,-3.499646902E0
2.503235898E1,-1.474017859E0,4.618141353E-1,-3.488040447E0
2.503434213E1,-1.476461291E0,4.221078753E-1,-3.473990679E0
2.503635751E1,-1.478293896E0,4.025602043E-1,-3.464216709E0
2.503837158E1,-1.481959105E0,3.640756905E-1,-3.448945284E0
2.504035588E1,-1.483791709E0,3.439171314E-1,-3.441004038E0
2.504236919E1,-1.482569933E0,3.103195429E-1,-3.420845270E0
2.504435311E1,-1.483180761E0,2.779437006E-1,-3.398854256E0
2.504636672E1,-1.483180761E0,2.638937831E-1,-3.388469458E0
2.504835064E1,-1.482569933E0,2.370157093E-1,-3.362813234E0
2.505036478E1,-1.479515672E0,2.156354338E-1,-3.338989496E0
2.505234793E1,-1.476461291E0,2.040289938E-1,-3.326161146E0
2.505436139E1,-1.470352650E0,1.912008226E-1,-3.301115751E0
2.505634669E1,-1.464854836E0,1.789835095E-1,-3.271794319E0
