"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.040761268E1,7.095766068E-2,8.248329163E-3,-1.031587124E-1
1.041560810E1,7.465386391E-2,-2.315807343E-2,-1.081688404E-1
1.042363420E1,8.057522774E-2,-4.745769501E-2,-9.893202782E-2
1.043162876E1,5.815410614E-2,-4.065322876E-2,-9.012842178E-2
1.043962479E1,5.276274681E-2,-3.624820709E-2,-9.835481644E-2
1.044762166E1,5.497574806E-2,-7.066726685E-4,-8.058595657E-2
1.045561615E1,5.059838295E-2,-1.014709473E-3,-7.989430428E-2
1.046361187E1,4.185485840E-2,1.781940460E-2,-4.851555824E-2
1.047160828E1,4.878997803E-3,1.275157928E-2,-4.857754707E-2
1.047963346E1,-8.585453033E-4,2.678966522E-2,-2.977609634E-2
1.048762988E1,-3.527832031E-2,3.844165802E-2,-4.211330414E-2
1.049562529E1,-4.829502106E-2,1.890182495E-2,-1.386690140E-2
1.050362062E1,-2.570605278E-2,1.362419128E-2,-1.444983482E-2
1.051161696E1,-3.641843796E-3,8.212089539E-3,-2.222728729E-2
1.051961244E1,1.570081711E-2,1.466369629E-2,-4.446792603E-2
1.052760809E1,2.984547615E-2,1.142978668E-2,-7.391977310E-2
1.053563342E1,3.914380074E-2,2.013969421E-2,-6.510519981E-2
1.054362883E1,3.903627396E-2,1.207828522E-2,-4.452157021E-2
1.055162632E1,2.006649971E-2,2.798748016E-2,-5.762958527E-2
1.055962050E1,-1.559305191E-2,2.471542358E-2,-4.695630074E-2
1.056761661E1,-2.261996269E-2,2.135276794E-2,-6.184577942E-4
1.057561171E1,-4.430079460E-2,3.462219238E-2,7.210969925E-3
1.058360712E1,-5.188226700E-2,5.255126953E-2,1.001977921E-2
1.059163422E1,-6.692242622E-2,5.843067169E-2,-8.752346039E-3
1.059962902E1,-5.119538307E-2,3.309154510E-2,8.388757706E-3
1.060762589E1,-4.067587852E-2,3.634452820E-2,3.019428253E-2
1.061562038E1,-5.662322044E-2,2.041053772E-2,2.328205109E-2
1.062361579E1,-4.642462730E-2,-3.805160522E-4,3.784608841E-2
1.063161244E1,-5.528950691E-2,-9.265899658E-3,3.532934189E-2
1.063960731E1,3.464221954E-4,-4.223346710E-2,4.440426826E-2
1.064763441E1,3.649926186E-2,-4.416751862E-2,4.628396034E-2
1.065562882E1,9.832453728E-2,-4.868888855E-2,8.879041672E-2
1.066362462E1,2.262067795E-1,-7.742309570E-2,1.144783497E-1
1.067162149E1,4.144439697E-1,-1.042261124E-1,1.498560905E-1
1.067961629E1,6.105251312E-1,-1.009397507E-1,2.188920975E-1
1.068761324E1,8.660778999E-1,-4.477787018E-2,3.614077568E-1
1.069560750E1,1.169216394E0,-9.581756592E-2,6.463842392E-1
1.070363360E1,1.544951439E0,-1.727066040E-1,9.151360989E-1
1.071162932E1,1.970042467E0,-3.293819427E-1,1.176551342E0
1.071962419E1,2.199080229E0,-4.504289627E-1,1.443767309E0
1.072762114E1,2.356500149E0,-6.089305878E-1,1.781251192E0
1.073561586E1,2.284231901E0,-7.420587540E-1,1.978401423E0
1.074361197E1,2.240656853E0,-8.986644745E-1,2.137909889E0
1.075160822E1,2.364611626E0,-1.106474876E0,2.123501301E0
1.076762928E1,2.826423407E0,-1.175992012E0,1.564579725E0
1.077562400E1,3.428269386E0,-1.447223663E0,1.568329334E0
1.078362041E1,3.908210039E0,-1.563093185E0,1.281967402E0
1.079161605E1,4.306748390E0,-1.641818047E0,1.382711649E0
1.079961208E1,4.508529186E0,-1.671922684E0,1.275174618E0
1.080760872E1,4.663392067E0,-1.804519653E0,1.327822447E0
1.081563367E1,4.592451572E0,-1.959156036E0,1.103523016E0
1.082362908E1,4.421986103E0,-2.063700676E0,9.575953484E-1
1.083162519E1,4.186955929E0,-2.101178169E0,8.526396751E-1
1.083962029E1,3.862377167E0,-2.085429192E0,7.639098167E-1
1.084761624E1,3.601584911E0,-1.985500336E0,6.208765507E-1
1.085561165E1,3.434660435E0,-1.975553989E0,5.014710426E-1
1.086360714E1,3.231355190E0,-1.953538418E0,3.443655968E-1
1.087163394E1,2.965647221E0,-1.981855392E0,2.798333168E-1
1.087962842E1,2.707777977E0,-1.959808350E0,2.296590805E-1
1.088762591E1,2.501648903E0,-2.011597157E0,1.780507565E-1
1.089562009E1,2.312169552E0,-2.072539330E0,1.394848824E-1
1.090361558E1,2.249679089E0,-2.193450928E0,1.043288708E-1
1.091161184E1,2.143289566E0,-2.354208469E0,1.067738533E-1
1.091960671E1,2.064666748E0,-2.483717918E0,1.565074921E-1
1.092763374E1,1.963893414E0,-2.611449242E0,1.450994015E-1
1.093562946E1,1.851902962E0,-2.765983582E0,1.338527203E-1
1.094362487E1,1.693944931E0,-2.923359394E0,1.145892143E-1
1.095162090E1,1.448169231E0,-2.992105007E0,7.479786873E-2
1.095961569E1,1.063054562E0,-2.950157166E0,-7.230138779E-2
1.096761241E1,7.067136765E-1,-2.870220184E0,-1.614158154E-1
1.097560721E1,3.986263275E-1,-2.732368946E0,-1.446089745E-1
1.098363339E1,2.085828781E-1,-2.659911156E0,-6.467270851E-2
1.099162942E1,-2.714824677E-2,-2.676408768E0,1.825642586E-2
1.099962452E1,-3.981146812E-1,-2.652318239E0,1.925041676E-1
1.100762139E1,-6.702365875E-1,-2.697433233E0,4.498453140E-1
1.101561565E1,-5.719871521E-1,-2.779769659E0,7.776799202E-1
1.102361191E1,-2.974729538E-1,-2.872862101E0,5.376555920E-1
1.103160794E1,-2.006330490E-1,-2.882827044E0,2.543237209E-1
1.103963296E1,-2.791357040E-1,-2.859250307E0,7.846689224E-2
1.104762930E1,-5.473318100E-1,-2.789927959E0,-7.808327675E-2
1.105562463E1,-7.430858612E-1,-2.587478876E0,-9.243798256E-2
1.106361981E1,-8.449392319E-1,-2.467382908E0,-1.345365047E-1
1.107161607E1,-8.767795563E-1,-2.241789103E0,-1.100606918E-1
1.107961064E1,-8.594198227E-1,-1.984312415E0,-1.202511787E-1
1.108760813E1,-6.117820740E-1,-1.906505585E0,2.260639668E-1
1.109563315E1,-1.169004440E-1,-1.830277681E0,2.531080246E-1
1.110362826E1,3.786764145E-1,-1.827155828E0,1.805365086E-1
1.111162490E1,7.796745300E-1,-1.875693083E0,8.736848831E-3
1.111962023E1,8.635015488E-1,-1.923833370E0,-3.536844254E-2
1.112761687E1,7.286691666E-1,-1.888662100E0,-2.762579918E-2
1.113561106E1,5.127162933E-1,-1.736432076E0,-5.318164825E-2
1.114360677E1,3.805141449E-1,-1.656348705E0,-1.014332771E-1
1.115163357E1,3.329505920E-1,-1.560123801E0,-2.470586300E-1
1.115962898E1,3.422403336E-1,-1.556518316E0,-3.576905727E-1
1.116762532E1,1.808052063E-1,-1.499054074E0,-4.735352993E-1
1.117562019E1,-2.571496964E-1,-1.380569339E0,-3.581705093E-1
1.118361522E1,-3.959064484E-1,-1.306347132E0,7.587671280E-2
1.119161247E1,-3.991241455E-1,-1.032237768E0,-4.034810066E-1
1.119960673E1,-3.604974747E-1,-7.762926221E-1,-5.543534756E-1
1.120763384E1,-1.522111893E-1,-5.475574732E-1,-6.323902607E-1
1.121562886E1,-1.218318939E-2,-3.879259825E-1,-6.305694580E-1
1.122362458E1,-4.370307922E-2,-3.031256199E-1,-6.395943165E-1
1.123162038E1,-2.704162598E-1,-2.207213640E-1,-5.564100742E-1
1.123961602E1,-6.683712006E-1,-1.817986965E-1,-6.520681381E-1
1.124761243E1,-1.332750320E0,-1.343874931E-1,-8.163843155E-1
1.125560715E1,-1.865198612E0,-5.228376389E-2,-9.713217020E-1
1.126363272E1,-2.429629803E0,-1.153998375E-1,-9.321259260E-1
1.127162882E1,-2.666319370E0,-1.863772869E-1,-8.294558525E-1
1.127962392E1,-2.746221066E0,-3.002502918E-1,-7.344291210E-1
1.128762049E1,-2.988438129E0,-3.804955482E-1,-5.855646133E-1
1.129561529E1,-3.217976570E0,-4.182345867E-1,-5.134756565E-1
1.130361131E1,-3.471104145E0,-3.689060211E-1,-4.763364792E-1
1.131160734E1,-3.667591572E0,-2.222089767E-1,-5.733780861E-1
1.131963298E1,-3.791455269E0,-8.963298798E-2,-5.299286842E-1
1.132762986E1,-3.928595543E0,2.411270142E-2,-6.022012234E-1
1.133562442E1,-4.055780411E0,7.755327225E-2,-5.387980938E-1
1.134361952E1,-4.110081673E0,8.434581757E-2,-4.092636108E-1
1.135161524E1,-4.071240425E0,1.310014725E-2,-3.835439682E-1
1.135961119E1,-4.036668777E0,-8.721303940E-2,-3.556184769E-1
1.136760822E1,-4.020657063E0,-1.503257751E-1,-3.019740582E-1
1.137563286E1,-4.009149075E0,-1.885657310E-1,-3.662602901E-1
1.138362797E1,-4.187191010E0,-2.497248650E-1,-1.844027042E-1
1.139162453E1,-4.441165924E0,-3.115615845E-1,-1.271715164E-1
1.139961971E1,-4.644306183E0,-3.481626511E-1,-8.006429672E-2
1.140761635E1,-4.632957458E0,-3.629045486E-1,-2.022790909E-1
1.141561015E1,-4.548177719E0,-3.685288429E-1,-1.304337978E-1
1.142363664E1,-4.470781326E0,-3.375806808E-1,-1.110024452E-1
1.143163267E1,-4.352877617E0,-3.326458931E-1,-1.780161858E-1
1.143962900E1,-4.287802696E0,-2.559661865E-1,-2.838292122E-1
1.144762595E1,-4.129591942E0,-2.726020813E-1,-1.209287643E-1
1.145561898E1,-3.964089870E0,-3.236684799E-1,5.542612076E-2
1.146361524E1,-3.830611229E0,-3.180384636E-1,2.873153687E-1
1.147161103E1,-3.693508625E0,-3.663287163E-1,4.227650166E-1
1.147963683E1,-3.548303604E0,-3.469324112E-1,6.260278225E-1
1.148763355E1,-3.455391884E0,-3.106293678E-1,7.818477154E-1
1.149562834E1,-3.395339966E0,-2.823371887E-1,8.342444897E-1
1.150362406E1,-3.322911739E0,-1.641917229E-1,7.744529247E-1
1.151162001E1,-3.213633537E0,-1.052808762E-1,7.605769634E-1
1.151961519E1,-3.108282328E0,-2.664089203E-3,7.252547741E-1
1.152761091E1,-3.066227913E0,7.661342621E-2,6.334528923E-1
1.153560632E1,-3.070196629E0,1.519098282E-1,5.692238808E-1
1.154363274E1,-3.019489765E0,1.660294533E-1,5.957992077E-1
1.155162938E1,-2.971364975E0,1.643962860E-1,6.839420795E-1
1.155962417E1,-2.935243607E0,2.113938332E-1,8.338906765E-1
1.156762082E1,-2.856338024E0,2.422800064E-1,9.170737267E-1
1.157561538E1,-2.679787397E0,3.284554482E-1,1.018762112E0
1.158361079E1,-2.500880480E0,3.949089050E-1,9.940958023E-1
1.159163782E1,-2.122557878E0,4.026308060E-1,1.063781261E0
1.159963262E1,-1.697451115E0,3.535699844E-1,1.192245722E0
1.160762957E1,-1.548381090E0,2.852978706E-1,1.288894653E0
1.161562352E1,-1.776669741E0,2.229928970E-1,1.357612133E0
1.162361947E1,-2.019380569E0,1.622624397E-1,1.462427616E0
1.163161526E1,-2.132270098E0,1.263813972E-1,1.557140589E0
1.163961037E1,-2.063812017E0,1.043300629E-1,1.524616003E0
1.164763870E1,-1.951049089E0,1.057634354E-1,1.349568129E0
1.165563280E1,-1.878752947E0,1.640176773E-1,1.108824253E0
1.166362829E1,-1.808239698E0,2.519626617E-1,9.168453217E-1
1.167162432E1,-1.832273006E0,4.402036667E-1,6.852414608E-1
1.167961935E1,-1.936224937E0,5.963830948E-1,5.736510754E-1
1.168761607E1,-2.166123390E0,6.366815567E-1,5.806231499E-1
1.169561086E1,-2.370408773E0,5.381345749E-1,7.131123543E-1
1.170363666E1,-2.396717072E0,3.261871338E-1,8.107914925E-1
1.171163338E1,-2.315230370E0,1.003551483E-2,8.864986897E-1
1.171962817E1,-2.097334862E0,-2.158002853E-1,8.854768276E-1
1.172762451E1,-1.780482650E0,-3.870000839E-1,8.675315380E-1
1.173561984E1,-1.460569382E0,-4.466776848E-1,7.205250263E-1
1.174361472E1,-1.119949341E0,-4.526429176E-1,5.775871277E-1
1.175161097E1,-7.598512173E-1,-4.102306366E-1,4.166357517E-1
1.175963654E1,-4.680833817E-1,-3.203544617E-1,1.522727013E-1
1.176763357E1,-2.128825188E-1,-2.171640396E-1,-9.539818764E-2
1.177562806E1,-1.028783321E-1,-1.134376526E-1,-3.142864704E-1
1.178362377E1,-1.550238132E-1,-2.679824829E-4,-3.973059654E-1
1.179162003E1,-2.956278324E-1,1.072769165E-1,-3.949258327E-1
1.179961521E1,-4.066581726E-1,1.895542145E-1,-4.360656738E-1
1.180761147E1,-4.575650692E-1,1.846847534E-1,-4.971404076E-1
1.181563611E1,-3.109352589E-1,1.100282669E-1,-5.304324627E-1
1.182363275E1,1.165413857E-2,-4.550743103E-2,-5.574572086E-1
1.183162909E1,2.864243984E-1,-1.326475143E-1,-5.241045952E-1
1.183962296E1,3.621554375E-1,-1.512346268E-1,-5.305383205E-1
1.184762091E1,3.701014519E-1,-3.824520111E-2,-5.193557739E-1
1.185561448E1,3.750448227E-1,9.799385071E-2,-4.338765144E-1
1.186361012E1,3.156642914E-1,2.289161682E-1,-2.752208710E-1
1.187163661E1,5.720138550E-2,2.378244400E-1,-7.486438751E-2
1.187963210E1,-2.654721737E-1,1.327009201E-1,1.552290916E-1
1.188762812E1,-6.297633648E-1,-4.833698273E-2,2.586128712E-1
1.189562354E1,-8.901338577E-1,-2.056694031E-1,2.306439877E-1
1.190361918E1,-1.007136106E0,-2.848443985E-1,1.508333683E-1
1.191161551E1,-9.392437935E-1,-3.044109344E-1,1.556768417E-1
1.191961000E1,-7.513637543E-1,-2.612543106E-1,1.667294502E-1
1.192763780E1,-5.670166016E-1,-1.098737717E-1,1.132292747E-1
1.193563221E1,-4.369044304E-1,-1.038551331E-2,1.504552364E-1
1.194362762E1,-4.153809547E-1,4.415988922E-2,2.256741524E-1
1.195162426E1,-3.434624672E-1,5.148887634E-2,1.936097145E-1
1.195961852E1,-2.372672558E-1,-3.570270538E-2,2.481870651E-1
1.196761601E1,-1.219797134E-1,-9.759235382E-2,2.630929947E-1
1.197561027E1,4.961252213E-3,-1.559076309E-1,2.696523666E-1
1.198363668E1,7.784891129E-2,-2.323169708E-1,3.078327179E-1
1.199163340E1,1.674361229E-1,-2.479448318E-1,3.482203484E-1
1.199962781E1,3.055839539E-1,-2.317428589E-1,3.189363480E-1
1.200762453E1,4.066264629E-1,-1.816854477E-1,2.060203552E-1
1.201561902E1,5.139918327E-1,-7.864665985E-2,1.266126633E-1
1.202361496E1,5.037500858E-1,2.692699432E-2,5.672025681E-2
1.203161038E1,4.777209759E-1,1.057281494E-1,-1.051807404E-2
1.203963564E1,4.191577435E-1,1.243019104E-1,-3.455066681E-2
1.204763351E1,3.366272449E-1,1.496105194E-1,5.812644958E-4
1.205562800E1,1.217556000E-1,1.548938751E-1,9.692716599E-2
1.206362341E1,-1.026914120E-1,1.758241653E-1,9.415674210E-2
1.207161920E1,-2.403645515E-1,1.625308990E-1,1.148166656E-1
1.207961454E1,-3.269913197E-1,1.561422348E-1,1.930856705E-1
1.208761157E1,-4.167215824E-1,1.183795929E-1,1.910395622E-1
1.209563590E1,-4.743609428E-1,3.749179840E-2,1.972732544E-1
1.210363131E1,-4.582579136E-1,-3.635215759E-2,2.017903328E-1
1.211162880E1,-4.132094383E-1,-6.737232208E-2,2.043890953E-1
1.211962360E1,-3.392117023E-1,-7.945728302E-2,1.834135056E-1
1.212762024E1,-2.699480057E-1,-9.399509430E-2,1.601920128E-1
1.213561450E1,-2.079732418E-1,-1.013879776E-1,1.300010681E-1
1.214361022E1,-2.200093269E-1,-8.745098114E-2,5.468845367E-2
1.215163694E1,-1.907534599E-1,-1.876163483E-2,1.800680161E-2
1.215963181E1,-2.370731831E-1,4.463768005E-2,-3.502035141E-2
1.216762899E1,-2.985520363E-1,6.685352325E-2,-5.687761307E-2
1.217562317E1,-3.395357132E-1,4.309844971E-2,-1.407604218E-1
1.218361866E1,-4.459578991E-1,2.834606171E-2,-1.788902283E-1
1.219161553E1,-5.431625843E-1,3.888893127E-2,-2.232499123E-1
1.219961033E1,-5.784516335E-1,1.056241989E-1,-2.422432899E-1
1.220763743E1,-5.879859924E-1,1.805791855E-1,-2.163596153E-1
1.221563223E1,-5.724349022E-1,2.375087738E-1,-1.884446144E-1
1.222362710E1,-5.090677738E-1,2.504100800E-1,-1.967525482E-1
1.223162366E1,-4.161782265E-1,2.036151886E-1,-1.539831161E-1
1.223961908E1,-3.499960899E-1,9.073352814E-2,-1.592574120E-1
1.224761457E1,-2.659025192E-1,-1.813125610E-2,-1.440472603E-1
1.225561021E1,-2.665100098E-1,-1.442632675E-1,-9.476566315E-2
1.226363608E1,-2.886869907E-1,-2.399415970E-1,-5.470705032E-2
1.227163242E1,-3.433208466E-1,-2.697277069E-1,-3.791570663E-2
1.227962690E1,-2.940499783E-1,-2.457571030E-1,-2.963876724E-2
1.228762424E1,-2.035598755E-1,-1.538915634E-1,-2.440214157E-2
1.229561834E1,-1.456460953E-1,-3.285408020E-2,7.109165192E-3
1.230361445E1,-9.831452370E-2,6.907653809E-2,-2.794313431E-2
1.231161109E1,-5.879974365E-2,1.304874420E-1,1.601076126E-2
1.231963604E1,-2.689623833E-2,1.227226257E-1,5.492305756E-2
1.232763299E1,6.899595261E-3,4.829788208E-2,1.053414345E-1
1.233562771E1,-9.809494019E-3,-4.015541077E-2,1.408715248E-1
1.234362220E1,-8.139991760E-2,-1.356287003E-1,2.071290016E-1
1.235161953E1,-1.550972462E-1,-1.976766586E-1,2.590723038E-1
1.235961433E1,-2.286651134E-1,-2.238578796E-1,2.440261841E-1
1.236761005E1,-2.806532383E-1,-1.997365952E-1,2.409071922E-1
1.237563646E1,-2.969329357E-1,-1.277313232E-1,2.570743561E-1
1.238363102E1,-2.564392090E-1,-4.874134064E-2,2.069654465E-1
1.239162797E1,-1.509363651E-1,3.440856934E-3,8.940792084E-2
1.239962308E1,-7.629871368E-3,5.054473877E-5,-3.044605255E-2
1.240761964E1,1.709938049E-1,3.547668457E-3,-1.242341995E-1
1.241561536E1,2.403471470E-1,9.233474731E-3,-1.785206795E-1
1.242361016E1,2.214686871E-1,5.553817749E-2,-1.825413704E-1
1.243163672E1,1.681070328E-1,3.951263428E-2,-1.392660141E-1
1.243963175E1,8.977508545E-2,1.389408112E-2,-8.709096909E-2
1.244762816E1,-5.215859413E-2,-4.515457153E-2,-3.084278107E-2
1.245562296E1,-1.481673717E-1,-1.089124680E-1,5.854129791E-2
1.246361891E1,-1.963126659E-1,-1.750812531E-1,1.024813652E-1
1.247161470E1,-2.326786518E-1,-1.645708084E-1,1.032981873E-1
1.247964027E1,-2.764759064E-1,-7.977390289E-2,7.299661636E-2
1.248763806E1,-2.891960144E-1,3.374576569E-2,2.358341217E-2
1.249563194E1,-2.495431900E-1,1.163234711E-1,5.096435547E-3
1.250362766E1,-2.005009651E-1,1.798992157E-1,-1.618862152E-3
1.251162284E1,-1.208136082E-1,2.270326614E-1,1.525115967E-2
1.251961825E1,-3.965520859E-2,1.813945770E-1,8.890199661E-2
1.252761489E1,-1.427769661E-2,1.100454330E-1,1.497492790E-1
1.253564038E1,7.732892036E-2,3.225612640E-2,2.143898010E-1
1.254363556E1,1.467006207E-1,-2.603149414E-2,2.356338501E-1
1.255163220E1,1.751437187E-1,-5.072212219E-2,2.520732880E-1
1.255962754E1,1.870329380E-1,3.450489044E-2,2.496805191E-1
1.256762418E1,1.612470150E-1,1.409654617E-1,2.356014252E-1
1.257561844E1,2.054305077E-1,2.087240219E-1,1.956696510E-1
1.258361439E1,2.621467113E-1,1.851987839E-1,1.536374092E-1
1.259164057E1,2.668595314E-1,1.613140106E-1,1.239209175E-1
1.259963606E1,2.195620537E-1,1.156187057E-1,8.717489243E-2
1.260763231E1,1.731762886E-1,5.771827698E-2,8.392190933E-2
1.261562750E1,9.652805328E-2,-2.184581757E-2,8.522748947E-2
1.262362198E1,4.207348824E-2,-1.254949570E-1,8.646965027E-2
1.263161893E1,-4.548311234E-2,-1.647815704E-1,6.887960434E-2
1.263961404E1,-6.595301628E-2,-2.306127548E-1,5.405426025E-2
1.264764176E1,-7.231187820E-2,-2.009544373E-1,1.355648041E-2
1.265563594E1,-7.384228706E-2,-1.502113342E-1,-5.720615387E-2
1.266363135E1,-6.114244461E-2,-9.025764465E-2,-9.608173370E-2
1.267162738E1,-1.758718491E-2,-2.807331085E-2,-1.033806801E-1
1.267962279E1,3.515195847E-2,2.920150757E-3,-9.359216690E-2
1.268761974E1,7.081747055E-2,-3.314971924E-2,-9.316444397E-2
1.269561415E1,1.182727814E-1,-5.485153198E-2,-6.152391434E-2
1.270364041E1,1.036005020E-1,-1.030063629E-1,-4.409027100E-2
1.271163697E1,8.212614059E-2,-1.297769547E-1,-2.654647827E-2
1.271963115E1,2.522015572E-2,-1.494884491E-1,5.346298218E-3
1.272762787E1,-2.182388306E-2,-1.190528870E-1,1.818466187E-2
1.273562267E1,-7.821559906E-2,-8.886909485E-2,1.941299438E-2
1.274361839E1,-1.512794495E-1,-4.457473755E-2,-2.201652527E-2
1.275161464E1,-2.150969505E-1,1.880455017E-2,-3.201675415E-2
1.275963998E1,-2.075581551E-1,2.007770538E-2,-3.486013412E-2
1.276763654E1,-1.766498089E-1,2.393817902E-2,-7.607746124E-2
1.277563196E1,-8.436417580E-2,3.049182892E-2,-4.797554016E-2
1.278362714E1,-5.026054382E-2,3.247737885E-2,-5.582904816E-2
1.279162378E1,1.459121704E-4,3.543853760E-3,-1.355171204E-2
1.279961819E1,4.557347298E-2,5.881309509E-3,3.573083878E-2
1.280761460E1,4.050970078E-2,1.078701019E-2,8.000421524E-2
1.281564040E1,4.448890686E-3,1.326274872E-2,1.266746521E-1
1.282363581E1,-1.963233948E-2,8.631706238E-3,1.348929405E-1
1.283163122E1,-2.446532249E-2,1.362037659E-2,1.286158562E-1
1.283962694E1,-6.061291695E-2,1.139354706E-2,1.248965263E-1
1.284762358E1,-7.281041145E-2,3.075981140E-2,1.139059067E-1
1.285561900E1,-8.260107040E-2,6.454944611E-2,7.407045364E-2
1.286361356E1,-4.051208496E-3,8.171749115E-2,4.367876053E-2
1.287164066E1,8.376598358E-2,7.497024536E-2,2.058601379E-2
1.287963515E1,1.669287682E-1,4.429626465E-2,4.575729370E-3
1.288763203E1,2.007133961E-1,-2.228355408E-2,-4.740238190E-3
1.289562721E1,1.803731918E-1,-5.773067474E-2,-7.389068604E-3
1.290362139E1,1.655323505E-1,-4.282379150E-2,2.534914017E-2
1.291161826E1,5.572795868E-2,-1.597595215E-2,5.292558670E-2
1.291961336E1,-3.906631470E-2,1.793956757E-2,8.277416229E-2
1.292764108E1,-1.287539005E-1,7.562637329E-2,7.686758041E-2
1.293563596E1,-1.658060551E-1,1.140604019E-1,9.511184692E-2
1.294363106E1,-1.576614380E-1,1.453351974E-1,7.994937897E-2
1.295162770E1,-1.782779694E-1,1.381597519E-1,8.422994614E-2
1.295962273E1,-1.868145466E-1,1.356716156E-1,6.949090958E-2
1.296761853E1,-1.403264999E-1,9.966564178E-2,6.674289703E-2
1.297561355E1,-1.226534843E-1,6.847667694E-2,3.525876999E-2
1.298364004E1,-6.226801872E-2,3.843307495E-3,-9.560585022E-4
1.299163615E1,-2.455711365E-5,-1.285362244E-2,-1.304340363E-2
1.299963086E1,2.382946014E-2,-2.237701416E-2,-1.788425446E-2
1.300762697E1,5.030274391E-2,-2.007865906E-2,-5.608463287E-2
1.301562269E1,4.342079163E-2,-3.475189209E-3,-4.876470566E-2
1.302361810E1,-3.503084183E-2,-1.077938080E-2,-2.967548370E-2
1.303161474E1,-1.012818813E-1,-2.769756317E-2,-2.739524841E-2
1.303963961E1,-1.842594147E-1,-4.927635193E-2,8.141994476E-3
1.304763695E1,-1.883335114E-1,-3.003597260E-2,1.957225800E-2
1.305563174E1,-1.901102066E-1,2.039241791E-2,8.360385895E-2
1.306362677E1,-1.562008858E-1,-9.765625000E-4,7.347869873E-2
1.307162288E1,-9.409880638E-2,1.601791382E-2,3.480148315E-2
1.307961821E1,5.606889725E-3,3.779125214E-2,2.045536041E-2
1.308761455E1,7.099342346E-2,5.245780945E-2,1.603126526E-3
1.309564019E1,1.072387695E-1,5.511569977E-2,-7.382869720E-3
1.310363552E1,1.005814075E-1,6.005668640E-2,2.444314957E-2
1.311163132E1,8.482551575E-2,3.857421875E-2,1.787328720E-2
1.311962642E1,6.950950623E-2,1.214790344E-2,-1.018047333E-2
1.312762360E1,4.250073433E-2,4.838943481E-3,-2.155256271E-2
1.313561817E1,-3.479266167E-2,2.329826355E-3,-1.857805252E-2
1.314361381E1,-7.844233513E-2,3.812026978E-2,-2.762985229E-2
1.315163999E1,-5.534720421E-2,2.373123169E-2,-3.431653976E-2
1.315963540E1,1.057624817E-2,2.375221252E-2,-4.812622070E-2
1.316763181E1,2.355623245E-2,5.016517639E-2,-1.880311966E-2
1.317562661E1,2.974748611E-3,5.974864960E-2,-3.690719604E-3
1.318362202E1,-2.968311310E-2,5.259323120E-2,1.623058319E-2
1.319161766E1,1.643133163E-2,1.921272278E-2,6.240034103E-2
1.319961338E1,7.404088974E-2,-1.888275146E-2,7.756328583E-2
1.320764087E1,9.826397896E-2,-4.023933411E-2,5.917453766E-2
1.321563528E1,1.349539757E-1,-4.007244110E-2,5.253839493E-2
1.322363131E1,1.195738316E-1,-2.550029755E-2,4.071760178E-2
1.323162741E1,7.105326653E-2,3.429412842E-3,7.180356979E-2
1.323962221E1,1.222133636E-3,-1.117706299E-3,7.873916626E-2
1.324761847E1,-5.643987656E-2,-9.031295776E-4,8.322811127E-2
1.325561357E1,-4.956793785E-2,-2.689552307E-2,7.315969467E-2
1.326363975E1,-5.976510048E-2,-4.939079285E-3,5.834770203E-2
1.327163555E1,-6.552314758E-2,6.248855591E-2,3.897190094E-2
1.327963119E1,-3.095960617E-2,9.639739990E-2,4.613208771E-2
1.328762753E1,3.301143646E-3,1.446609497E-1,5.826807022E-2
1.329562209E1,8.861303329E-3,1.808862686E-1,8.967065811E-2
1.330361712E1,-7.127285004E-3,1.859560013E-1,8.761024475E-2
1.331161468E1,-3.912687302E-3,1.313076019E-1,5.174922943E-2
1.331964002E1,9.034156799E-3,8.394050598E-2,2.758455276E-2
1.332763658E1,7.938098907E-2,3.430271149E-2,1.758193970E-2
1.333563046E1,1.519665718E-1,-3.225326538E-3,5.006790161E-3
