"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.213886150E-1,1.558625340E0,-8.779537201E0,4.194641590E0
8.233886150E-1,1.546654344E0,-8.781931877E0,4.175487995E0
8.253886150E-1,1.525106430E0,-8.781931877E0,4.170699596E0
8.273886150E-1,1.525106430E0,-8.808267593E0,4.165910721E0
8.293886150E-1,1.515529633E0,-8.825027466E0,4.173093796E0
8.313886150E-1,1.527500629E0,-8.860940933E0,4.163516521E0
8.333886150E-1,1.525106430E0,-8.875306129E0,4.153939724E0
8.353886150E-1,1.496376038E0,-8.887276649E0,4.127603531E0
8.373886150E-1,1.491587639E0,-8.901641846E0,4.127603531E0
8.393886150E-1,1.486799240E0,-8.916007042E0,4.132391930E0
8.413886150E-1,1.501164436E0,-8.913613319E0,4.137180328E0
8.433886150E-1,1.513135433E0,-8.908824921E0,4.132391930E0
8.453886150E-1,1.501164436E0,-8.918401718E0,4.134786129E0
8.473886150E-1,1.501164436E0,-8.918401718E0,4.134786129E0
8.493886150E-1,1.493981838E0,-8.927978516E0,4.122815132E0
8.513886150E-1,1.501164436E0,-8.935160637E0,4.125209332E0
8.533886150E-1,1.493981838E0,-8.927978516E0,4.129997730E0
8.553886150E-1,1.503558636E0,-8.951920509E0,4.146757126E0
8.573886150E-1,1.498770237E0,-8.937555313E0,4.156333923E0
8.593886150E-1,1.484405041E0,-8.916007042E0,4.144362926E0
8.613886150E-1,1.479616642E0,-8.892065048E0,4.141968727E0
8.633886150E-1,1.489193439E0,-8.882488251E0,4.144362926E0
8.653886150E-1,1.493981838E0,-8.884882927E0,4.137180328E0
8.673886150E-1,1.498770237E0,-8.875306129E0,4.141968727E0
8.693886150E-1,1.517923832E0,-8.856152534E0,4.153939724E0
8.713886150E-1,1.522712231E0,-8.839392662E0,4.182670593E0
8.733886150E-1,1.525106430E0,-8.832210541E0,4.187458992E0
8.753886150E-1,1.534683347E0,-8.853757858E0,4.206612587E0
8.773886150E-1,1.553836942E0,-8.868123055E0,4.228160381E0
8.793886150E-1,1.549048543E0,-8.863334656E0,4.228160381E0
8.813886150E-1,1.558625340E0,-8.868123055E0,4.216189384E0
8.833886150E-1,1.563413739E0,-8.872911453E0,4.201824188E0
8.853886150E-1,1.572990537E0,-8.860940933E0,4.192247391E0
8.873886150E-1,1.577778935E0,-8.844181061E0,4.180276394E0
8.893886150E-1,1.587355733E0,-8.839392662E0,4.177882195E0
8.913886150E-1,1.582567334E0,-8.851364136E0,4.170699596E0
8.933886150E-1,1.561019540E0,-8.848969460E0,4.165910721E0
8.953886150E-1,1.558625340E0,-8.841787338E0,4.163516521E0
8.973886150E-1,1.558625340E0,-8.841787338E0,4.163516521E0
8.993886150E-1,1.558625340E0,-8.841787338E0,4.163516521E0
9.013886150E-1,1.570596337E0,-8.848969460E0,4.151545525E0
9.033886150E-1,1.575384736E0,-8.844181061E0,4.146757126E0
9.053886150E-1,1.549048543E0,-8.836998940E0,4.163516521E0
9.073886150E-1,1.534683347E0,-8.841787338E0,4.158728123E0
9.093886150E-1,1.529894829E0,-8.844181061E0,4.161122322E0
9.113886150E-1,1.517923832E0,-8.860940933E0,4.189853191E0
9.133886150E-1,1.510741234E0,-8.863334656E0,4.185064793E0
9.153886150E-1,1.503558636E0,-8.865729332E0,4.192247391E0
9.173886150E-1,1.470039845E0,-8.889671326E0,4.192247391E0
9.193886150E-1,1.460463047E0,-8.894459724E0,4.194641590E0
9.213886150E-1,1.446097851E0,-8.901641846E0,4.192247391E0
9.233886150E-1,1.443703651E0,-8.911218643E0,4.209006786E0
9.253886150E-1,1.436521053E0,-8.901641846E0,4.220977783E0
9.273886150E-1,1.419761658E0,-8.899248123E0,4.213795185E0
9.293886150E-1,1.403002143E0,-8.901641846E0,4.209006786E0
9.313886150E-1,1.388636947E0,-8.904036522E0,4.232948780E0
9.333886150E-1,1.379060149E0,-8.908824921E0,4.240131378E0
9.353886150E-1,1.376665950E0,-8.906430244E0,4.237737179E0
9.373886150E-1,1.369483352E0,-8.916007042E0,4.247313976E0
9.393886150E-1,1.357512355E0,-8.916007042E0,4.252102375E0
9.413886150E-1,1.364694953E0,-8.918401718E0,4.252102375E0
9.433886150E-1,1.362300754E0,-8.932766914E0,4.254496574E0
9.453886150E-1,1.362300754E0,-8.961497307E0,4.242525578E0
9.473886150E-1,1.350329757E0,-8.961497307E0,4.240131378E0
9.493886150E-1,1.357512355E0,-8.973467827E0,4.240131378E0
9.513886150E-1,1.369483352E0,-8.966285706E0,4.223371983E0
9.533886150E-1,1.376665950E0,-8.975862503E0,4.240131378E0
9.553886150E-1,1.388636947E0,-8.987833023E0,4.252102375E0
9.573886150E-1,1.391031146E0,-8.992621422E0,4.230554581E0
9.593886150E-1,1.403002143E0,-8.987833023E0,4.225766182E0
9.613886150E-1,1.422155857E0,-9.002198219E0,4.204218388E0
9.633886150E-1,1.431732655E0,-8.997409821E0,4.204218388E0
9.653886150E-1,1.458068848E0,-9.014169693E0,4.185064793E0
9.673886150E-1,1.453280449E0,-9.038111687E0,4.175487995E0
9.693886150E-1,1.450886250E0,-9.033323288E0,4.173093796E0
9.713886150E-1,1.465251446E0,-9.033323288E0,4.175487995E0
9.733886150E-1,1.470039845E0,-9.026140213E0,4.189853191E0
9.753886150E-1,1.477222443E0,-9.014169693E0,4.182670593E0
9.773886150E-1,1.510741234E0,-9.011775017E0,4.151545525E0
9.793886150E-1,1.515529633E0,-8.985439301E0,4.156333923E0
9.813886150E-1,1.515529633E0,-8.985439301E0,4.156333923E0
9.833886150E-1,1.546654344E0,-8.990227699E0,4.163516521E0
9.853886150E-1,1.561019540E0,-8.985439301E0,4.177882195E0
9.873886150E-1,1.575384736E0,-8.990227699E0,4.182670593E0
9.893886150E-1,1.572990537E0,-9.004592896E0,4.168305397E0
9.913886150E-1,1.577778935E0,-8.992621422E0,4.149151325E0
9.933886150E-1,1.592144132E0,-8.990227699E0,4.144362926E0
9.953886150E-1,1.582567334E0,-8.963891029E0,4.103661537E0
9.973886150E-1,1.568202138E0,-8.959102631E0,4.091690540E0
9.993886150E-1,1.561019540E0,-8.959102631E0,4.079719543E0
1.001388615E0,1.525106430E0,-8.920795441E0,4.086902142E0
1.003388615E0,1.525106430E0,-8.920795441E0,4.086902142E0
1.005388615E0,1.491587639E0,-8.927978516E0,4.108449936E0
1.007388615E0,1.472434044E0,-8.932766914E0,4.098873138E0
1.009388615E0,1.472434044E0,-8.927978516E0,4.108449936E0
1.011388615E0,1.474828243E0,-8.913613319E0,4.110844135E0
1.013388615E0,1.465251446E0,-8.906430244E0,4.098873138E0
1.015388615E0,1.458068848E0,-8.899248123E0,4.108449936E0
1.017388615E0,1.429338455E0,-8.906430244E0,4.134786129E0
1.019388615E0,1.410184860E0,-8.908824921E0,4.141968727E0
1.021388615E0,1.405396342E0,-8.904036522E0,4.139574528E0
1.023388615E0,1.403002143E0,-8.894459724E0,4.139574528E0
1.025388615E0,1.395819545E0,-8.887276649E0,4.144362926E0
1.027388615E0,1.376665950E0,-8.884882927E0,4.153939724E0
1.029388615E0,1.364694953E0,-8.889671326E0,4.180276394E0
1.031388615E0,1.352723956E0,-8.884882927E0,4.180276394E0
1.033388615E0,1.340752959E0,-8.877699852E0,4.192247391E0
1.035388615E0,1.335964561E0,-8.904036522E0,4.182670593E0
1.037388615E0,1.340752959E0,-8.904036522E0,4.189853191E0
1.039388615E0,1.352723956E0,-8.901641846E0,4.209006786E0
1.041388615E0,1.343147159E0,-8.911218643E0,4.213795185E0
1.043388615E0,1.338358760E0,-8.904036522E0,4.220977783E0
1.045388615E0,1.319205165E0,-8.889671326E0,4.235342979E0
1.047388615E0,1.328781962E0,-8.887276649E0,4.244919777E0
1.049388615E0,1.333570361E0,-8.882488251E0,4.249708176E0
1.051388615E0,1.338358760E0,-8.863334656E0,4.252102375E0
1.053388615E0,1.335964561E0,-8.851364136E0,4.254496574E0
1.055388615E0,1.321599364E0,-8.846575737E0,4.252102375E0
1.057388615E0,1.312022567E0,-8.839392662E0,4.247313976E0
1.059388615E0,1.307234168E0,-8.851364136E0,4.256890774E0
1.061388615E0,1.302445769E0,-8.844181061E0,4.273650169E0
1.063388615E0,1.280897856E0,-8.829815865E0,4.273650169E0
1.065388615E0,1.280897856E0,-8.829815865E0,4.273650169E0
1.067388615E0,1.266532660E0,-8.815450668E0,4.292803764E0
1.069388615E0,1.278503656E0,-8.772355080E0,4.283226967E0
1.071388615E0,1.278503656E0,-8.765172005E0,4.283226967E0
1.073388615E0,1.266532660E0,-8.767566681E0,4.297592163E0
1.075388615E0,1.259350061E0,-8.748413086E0,4.268861771E0
1.077388615E0,1.252167463E0,-8.724471092E0,4.264073372E0
1.079388615E0,1.244984865E0,-8.729259491E0,4.268861771E0
1.081388615E0,1.235408068E0,-8.724471092E0,4.261679173E0
1.083388615E0,1.240196466E0,-8.724471092E0,4.256890774E0
1.085388615E0,1.225831270E0,-8.688557625E0,4.247313976E0
1.087388615E0,1.213860273E0,-8.686163902E0,4.225766182E0
1.089388615E0,1.194706678E0,-8.678980827E0,4.213795185E0
1.091388615E0,1.182735682E0,-8.676587105E0,4.201824188E0
1.093388615E0,1.189918280E0,-8.671798706E0,4.197035789E0
1.095388615E0,1.180341482E0,-8.683769226E0,4.175487995E0
1.097388615E0,1.170764685E0,-8.676587105E0,4.175487995E0
1.099388615E0,1.168370485E0,-8.678980827E0,4.177882195E0
1.101388615E0,1.175553083E0,-8.693346024E0,4.165910721E0
1.103388615E0,1.180341482E0,-8.710105896E0,4.144362926E0
1.105388615E0,1.189918280E0,-8.707711220E0,4.139574528E0
1.107388615E0,1.177947283E0,-8.717288017E0,4.118026733E0
1.109388615E0,1.185129881E0,-8.714894295E0,4.108449936E0
1.111388615E0,1.197100878E0,-8.707711220E0,4.106055737E0
1.113388615E0,1.213860273E0,-8.688557625E0,4.070142746E0
1.115388615E0,1.225831270E0,-8.695740700E0,4.060565948E0
1.117388615E0,1.223437071E0,-8.705317497E0,4.055777550E0
1.119388615E0,1.233013868E0,-8.710105896E0,4.029441357E0
1.121388615E0,1.235408068E0,-8.700529099E0,4.007893562E0
1.123388615E0,1.233013868E0,-8.698134422E0,3.995922565E0
1.125388615E0,1.252167463E0,-8.722076416E0,3.974374771E0
1.127388615E0,1.256955862E0,-8.717288017E0,3.967192173E0
1.129388615E0,1.266532660E0,-8.710105896E0,3.957615376E0
1.131388615E0,1.273715258E0,-8.719682693E0,3.936067581E0
1.133388615E0,1.271321058E0,-8.719682693E0,3.926490784E0
1.135388615E0,1.271321058E0,-8.719682693E0,3.904942989E0
1.137388615E0,1.297657371E0,-8.717288017E0,3.883395195E0
1.139388615E0,1.307234168E0,-8.710105896E0,3.888183594E0
1.141388615E0,1.297657371E0,-8.707711220E0,3.900154591E0
1.143388615E0,1.288080573E0,-8.710105896E0,3.904942989E0
1.145388615E0,1.297657371E0,-8.702922821E0,3.912125587E0
1.147388615E0,1.316810966E0,-8.700529099E0,3.907337189E0
1.149388615E0,1.333570361E0,-8.681375504E0,3.892971992E0
1.151388615E0,1.323993564E0,-8.669404030E0,3.876212597E0
1.153388615E0,1.307234168E0,-8.674192429E0,3.881000996E0
1.155388615E0,1.307234168E0,-8.655038834E0,3.885789394E0
1.157388615E0,1.319205165E0,-8.664615631E0,3.871424198E0
1.159388615E0,1.314416766E0,-8.674192429E0,3.869029999E0
1.161388615E0,1.309628367E0,-8.676587105E0,3.866635799E0
1.163388615E0,1.314416766E0,-8.674192429E0,3.857059002E0
1.165388615E0,1.302445769E0,-8.700529099E0,3.864241600E0
1.167388615E0,1.285686255E0,-8.724471092E0,3.864241600E0
1.169388615E0,1.280897856E0,-8.731653214E0,3.859453201E0
1.171388615E0,1.280897856E0,-8.712499619E0,3.849876404E0
1.173388615E0,1.266532660E0,-8.729259491E0,3.847482204E0
1.175388615E0,1.249773264E0,-8.746018410E0,3.861847401E0
1.177388615E0,1.240196466E0,-8.748413086E0,3.866635799E0
1.179388615E0,1.233013868E0,-8.753201485E0,3.871424198E0
1.181388615E0,1.206677675E0,-8.741230011E0,3.873818398E0
1.183388615E0,1.197100878E0,-8.760383606E0,3.888183594E0
1.185388615E0,1.197100878E0,-8.774748802E0,3.890577793E0
1.187388615E0,1.180341482E0,-8.755595207E0,3.895366192E0
1.189388615E0,1.168370485E0,-8.748413086E0,3.897760391E0
1.191388615E0,1.165976286E0,-8.755595207E0,3.878606796E0
1.193388615E0,1.175553083E0,-8.760383606E0,3.873818398E0
1.195388615E0,1.163581967E0,-8.750806808E0,3.871424198E0
1.197388615E0,1.158793569E0,-8.746018410E0,3.854664803E0
1.199388615E0,1.158793569E0,-8.746018410E0,3.854664803E0
1.201388615E0,1.158793569E0,-8.746018410E0,3.854664803E0
1.203388615E0,1.130063176E0,-8.757989883E0,3.833117008E0
1.205388615E0,1.122880578E0,-8.755595207E0,3.835511208E0
1.207388615E0,1.120486379E0,-8.762778282E0,3.835511208E0
1.209388615E0,1.110909581E0,-8.760383606E0,3.818751812E0
1.211388615E0,1.115697980E0,-8.750806808E0,3.799597979E0
1.213388615E0,1.103726983E0,-8.753201485E0,3.794809580E0
1.215388615E0,1.098938584E0,-8.741230011E0,3.785232782E0
1.217388615E0,1.103726983E0,-8.750806808E0,3.775655985E0
1.219388615E0,1.106121182E0,-8.743624687E0,3.768473387E0
1.221388615E0,1.118092179E0,-8.741230011E0,3.754108191E0
1.223388615E0,1.115697980E0,-8.746018410E0,3.742137194E0
1.225388615E0,1.098938584E0,-8.746018410E0,3.703830004E0
1.227388615E0,1.098938584E0,-8.746018410E0,3.682282209E0
1.229388615E0,1.094150186E0,-8.753201485E0,3.675099611E0
1.231388615E0,1.101332784E0,-8.736441612E0,3.672705412E0
1.233388615E0,1.101332784E0,-8.743624687E0,3.651157618E0
1.235388615E0,1.108515382E0,-8.743624687E0,3.632004023E0
1.237388615E0,1.086967587E0,-8.738836288E0,3.593696833E0
1.239388615E0,1.103726983E0,-8.729259491E0,3.596091032E0
1.241388615E0,1.108515382E0,-8.726864815E0,3.588908434E0
1.243388615E0,1.122880578E0,-8.722076416E0,3.576937437E0
1.245388615E0,1.108515382E0,-8.717288017E0,3.560178041E0
1.247388615E0,1.110909581E0,-8.726864815E0,3.548206806E0
1.249388615E0,1.127668977E0,-8.729259491E0,3.555389643E0
1.251388615E0,1.127668977E0,-8.724471092E0,3.572149038E0
1.253388615E0,1.134851575E0,-8.719682693E0,3.574543238E0
1.255388615E0,1.142034173E0,-8.731653214E0,3.562572241E0
1.257388615E0,1.146822572E0,-8.734047890E0,3.555389643E0
1.259388615E0,1.175553083E0,-8.729259491E0,3.557783842E0
1.261388615E0,1.175553083E0,-8.738836288E0,3.567360640E0
1.263388615E0,1.168370485E0,-8.743624687E0,3.569754839E0
1.265388615E0,1.168370485E0,-8.743624687E0,3.569754839E0
1.267388615E0,1.173158884E0,-8.726864815E0,3.581725836E0
1.269388615E0,1.170764685E0,-8.731653214E0,3.588908434E0
1.271388615E0,1.154005170E0,-8.731653214E0,3.588908434E0
1.273388615E0,1.175553083E0,-8.750806808E0,3.584120035E0
1.275388615E0,1.175553083E0,-8.757989883E0,3.586514235E0
1.277388615E0,1.168370485E0,-8.762778282E0,3.598485231E0
1.279388615E0,1.165976286E0,-8.748413086E0,3.593696833E0
1.281388615E0,1.154005170E0,-8.743624687E0,3.591302633E0
1.283388615E0,1.142034173E0,-8.753201485E0,3.605667830E0
1.285388615E0,1.130063176E0,-8.753201485E0,3.629609823E0
1.287388615E0,1.130063176E0,-8.760383606E0,3.636792421E0
1.289388615E0,1.122880578E0,-8.757989883E0,3.653551817E0
1.291388615E0,1.108515382E0,-8.753201485E0,3.672705412E0
1.293388615E0,1.106121182E0,-8.767566681E0,3.706224203E0
1.295388615E0,1.108515382E0,-8.779537201E0,3.730166197E0
1.297388615E0,1.108515382E0,-8.784325600E0,3.742137194E0
1.299388615E0,1.077390790E0,-8.774748802E0,3.763684988E0
1.301388615E0,1.086967587E0,-8.781931877E0,3.778050184E0
1.303388615E0,1.082179189E0,-8.789113998E0,3.792415380E0
1.305388615E0,1.086967587E0,-8.810662270E0,3.816357613E0
1.307388615E0,1.098938584E0,-8.820239067E0,3.804386616E0
1.309388615E0,1.096544385E0,-8.817844391E0,3.811569214E0
1.311388615E0,1.103726983E0,-8.841787338E0,3.833117008E0
1.313388615E0,1.106121182E0,-8.848969460E0,3.861847401E0
1.315388615E0,1.103726983E0,-8.863334656E0,3.869029999E0
1.317388615E0,1.113303781E0,-8.870517731E0,3.881000996E0
1.319388615E0,1.108515382E0,-8.880094528E0,3.885789394E0
1.321388615E0,1.089361787E0,-8.880094528E0,3.907337189E0
1.323388615E0,1.082179189E0,-8.892065048E0,3.940855980E0
1.325388615E0,1.074996591E0,-8.889671326E0,3.955221176E0
1.327388615E0,1.039083481E0,-8.892065048E0,4.003105164E0
1.329388615E0,1.031900883E0,-8.913613319E0,4.043806553E0
1.331388615E0,1.027112484E0,-8.920795441E0,4.070142746E0
1.333388615E0,1.022324085E0,-8.932766914E0,4.127603531E0
1.335388615E0,1.022324085E0,-8.968679428E0,4.163516521E0
1.337388615E0,1.012747288E0,-8.978256226E0,4.185064793E0
1.339388615E0,1.027112484E0,-8.992621422E0,4.225766182E0
1.341388615E0,1.022324085E0,-8.992621422E0,4.278438568E0
1.343388615E0,1.027112484E0,-8.999804497E0,4.299986362E0
1.345388615E0,1.017535686E0,-9.038111687E0,4.345476151E0
1.347388615E0,9.911994934E-1,-9.059659004E0,4.364629745E0
1.349388615E0,9.816226959E-1,-9.054870605E0,4.376600742E0
1.351388615E0,9.624691010E-1,-9.057265282E0,4.400542736E0
1.353388615E0,9.600749016E-1,-9.071630478E0,4.414907932E0
1.355388615E0,9.385270476E-1,-9.085995674E0,4.446032524E0
1.357388615E0,9.265560508E-1,-9.100360870E0,4.474762917E0
1.359388615E0,9.097966552E-1,-9.102754593E0,4.479551315E0
1.361388615E0,8.858546019E-1,-9.109937668E0,4.486733913E0
1.363388615E0,8.714894056E-1,-9.121908188E0,4.493916512E0
1.365388615E0,8.595184088E-1,-9.126696587E0,4.491522312E0
1.367388615E0,8.690952063E-1,-9.133879662E0,4.472368717E0
1.369388615E0,8.499416113E-1,-9.121908188E0,4.458003521E0
1.371388615E0,8.379706144E-1,-9.117119789E0,4.446032524E0
1.373388615E0,8.403648138E-1,-9.112331390E0,4.431667328E0
1.375388615E0,8.451532125E-1,-9.076418877E0,4.412513733E0
1.377388615E0,8.523358107E-1,-9.069235802E0,4.412513733E0
1.379388615E0,8.667010069E-1,-9.062053680E0,4.390965939E0
1.381388615E0,8.714894056E-1,-9.050082207E0,4.369418144E0
1.383388615E0,8.786720037E-1,-9.045293808E0,4.357447147E0
1.385388615E0,9.193734527E-1,-9.042900085E0,4.314351559E0
1.387388615E0,9.313444495E-1,-9.038111687E0,4.307168961E0
1.389388615E0,9.552865028E-1,-9.028534889E0,4.299986362E0
1.391388615E0,9.864110947E-1,-9.028534889E0,4.285621166E0
1.393388615E0,1.003170490E0,-9.023746490E0,4.276044369E0
1.395388615E0,1.024718285E0,-9.009381294E0,4.254496574E0
1.397388615E0,1.048660398E0,-8.999804497E0,4.237737179E0
1.399388615E0,1.070208192E0,-9.006986618E0,4.225766182E0
1.401388615E0,1.130063176E0,-8.997409821E0,4.204218388E0
1.403388615E0,1.149216771E0,-8.997409821E0,4.187458992E0
1.405388615E0,1.168370485E0,-8.997409821E0,4.187458992E0
1.407388615E0,1.204283476E0,-9.016563416E0,4.168305397E0
1.409388615E0,1.252167463E0,-9.006986618E0,4.161122322E0
1.411388615E0,1.283292055E0,-8.999804497E0,4.168305397E0
1.413388615E0,1.328781962E0,-8.997409821E0,4.175487995E0
1.415388615E0,1.357512355E0,-8.995016098E0,4.158728123E0
1.417388615E0,1.417367458E0,-8.975862503E0,4.144362926E0
1.419388615E0,1.472434044E0,-8.963891029E0,4.151545525E0
1.421388615E0,1.486799240E0,-8.944737434E0,4.165910721E0
1.423388615E0,1.534683347E0,-8.920795441E0,4.185064793E0
1.425388615E0,1.587355733E0,-8.906430244E0,4.204218388E0
1.427388615E0,1.606509328E0,-8.894459724E0,4.213795185E0
1.429388615E0,1.640028119E0,-8.872911453E0,4.240131378E0
1.431388615E0,1.640028119E0,-8.872911453E0,4.240131378E0
1.433388615E0,1.707065821E0,-8.832210541E0,4.261679173E0
1.435388615E0,1.740584612E0,-8.803479195E0,4.290409565E0
1.437388615E0,1.740584612E0,-8.781931877E0,4.307168961E0
1.439388615E0,1.742978811E0,-8.769960403E0,4.321534157E0
1.441388615E0,1.757344007E0,-8.755595207E0,4.347870350E0
1.443388615E0,1.762132406E0,-8.729259491E0,4.376600742E0
1.445388615E0,1.764526606E0,-8.717288017E0,4.390965939E0
1.447388615E0,1.750161409E0,-8.698134422E0,4.417302132E0
1.449388615E0,1.740584612E0,-8.671798706E0,4.429273129E0
1.451388615E0,1.723825216E0,-8.657433510E0,4.455609322E0
1.453388615E0,1.707065821E0,-8.638279915E0,4.498704910E0
1.455388615E0,1.692700624E0,-8.640673637E0,4.503493309E0
1.457388615E0,1.673547029E0,-8.635885239E0,4.515464306E0
1.459388615E0,1.656787634E0,-8.633491516E0,4.534617901E0
1.461388615E0,1.632845521E0,-8.633491516E0,4.539406300E0
1.463388615E0,1.582567334E0,-8.604761124E0,4.560954094E0
1.465388615E0,1.553836942E0,-8.585607529E0,4.558559895E0
1.467388615E0,1.539471745E0,-8.590395927E0,4.563348293E0
1.469388615E0,1.510741234E0,-8.588001251E0,4.568136692E0
1.471388615E0,1.482010841E0,-8.573636055E0,4.558559895E0
1.473388615E0,1.470039845E0,-8.568847656E0,4.565742493E0
1.475388615E0,1.412579060E0,-8.549694061E0,4.570530891E0
1.477388615E0,1.383848548E0,-8.535328865E0,4.565742493E0
1.479388615E0,1.374271750E0,-8.530540466E0,4.565742493E0
1.481388615E0,1.331176162E0,-8.525752068E0,4.575319290E0
1.483388615E0,1.316810966E0,-8.523358345E0,4.577713490E0
1.485388615E0,1.290474772E0,-8.523358345E0,4.589684486E0
1.487388615E0,1.276109457E0,-8.506598473E0,4.589684486E0
1.489388615E0,1.266532660E0,-8.501810074E0,4.575319290E0
1.491388615E0,1.233013868E0,-8.508993149E0,4.548983097E0
1.493388615E0,1.221042871E0,-8.489839554E0,4.522646904E0
1.495388615E0,1.211466074E0,-8.487444878E0,4.520252705E0
1.497388615E0,1.201889277E0,-8.475474358E0,4.525041103E0
1.499388615E0,1.194706678E0,-8.456320763E0,4.503493309E0
1.501388615E0,1.182735682E0,-8.441955566E0,4.489128113E0
1.503388615E0,1.163581967E0,-8.432378769E0,4.479551315E0
1.505388615E0,1.158793569E0,-8.427590370E0,4.465186119E0
1.507388615E0,1.161187768E0,-8.429984093E0,4.455609322E0
1.509388615E0,1.168370485E0,-8.420407295E0,4.424484730E0
1.511388615E0,1.180341482E0,-8.437167168E0,4.422090530E0
1.513388615E0,1.185129881E0,-8.425195694E0,4.412513733E0
1.515388615E0,1.185129881E0,-8.425195694E0,4.412513733E0
1.517388615E0,1.221042871E0,-8.429984093E0,4.400542736E0
1.519388615E0,1.247379065E0,-8.427590370E0,4.388571739E0
1.521388615E0,1.268926859E0,-8.432378769E0,4.369418144E0
1.523388615E0,1.285686255E0,-8.432378769E0,4.362235546E0
1.525388615E0,1.331176162E0,-8.437167168E0,4.343081951E0
1.527388615E0,1.357512355E0,-8.453926086E0,4.321534157E0
1.529388615E0,1.379060149E0,-8.463502884E0,4.321534157E0
1.531388615E0,1.419761658E0,-8.458714485E0,4.340687752E0
1.533388615E0,1.474828243E0,-8.477868080E0,4.340687752E0
1.535388615E0,1.496376038E0,-8.473079681E0,4.345476151E0
1.537388615E0,1.551442742E0,-8.463502884E0,4.307168961E0
1.539388615E0,1.570596337E0,-8.463502884E0,4.278438568E0
1.541388615E0,1.596932530E0,-8.470685959E0,4.273650169E0
1.543388615E0,1.640028119E0,-8.487444878E0,4.256890774E0
1.545388615E0,1.659181833E0,-8.473079681E0,4.235342979E0
1.547388615E0,1.685518026E0,-8.482656479E0,4.235342979E0
1.549388615E0,1.721431017E0,-8.489839554E0,4.225766182E0
1.551388615E0,1.735796213E0,-8.487444878E0,4.220977783E0
1.553388615E0,1.759738207E0,-8.492233276E0,4.194641590E0
1.555388615E0,1.776497602E0,-8.497021675E0,4.182670593E0
1.557388615E0,1.790862918E0,-8.506598473E0,4.177882195E0
1.559388615E0,1.821987510E0,-8.532935143E0,4.170699596E0
1.561388615E0,1.819593310E0,-8.528146744E0,4.146757126E0
