"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.073763623E1,-3.237585723E-2,-1.814269722E-1,5.461135507E-1
2.073961963E1,-3.054326214E-2,-1.826487035E-1,5.351179838E-1
2.074163371E1,-2.932153270E-2,-1.832595766E-1,5.302310586E-1
2.074361741E1,-3.115412779E-2,-1.857030392E-1,5.216789246E-1
2.074563188E1,-2.809980139E-2,-1.863138974E-1,5.119050741E-1
2.074761620E1,-2.504547499E-2,-1.887573600E-1,5.125159621E-1
2.074962951E1,-2.504547499E-2,-1.905899495E-1,5.033529401E-1
2.075161260E1,-2.443460934E-2,-1.924225539E-1,4.966334403E-1
2.075362760E1,-2.321287990E-2,-1.936442852E-1,4.929682612E-1
2.075561069E1,-1.893682219E-2,-1.948660165E-1,4.868595898E-1
2.075762431E1,-1.832595654E-2,-1.985312104E-1,4.795292318E-1
2.075963932E1,-1.649336144E-2,-2.003637999E-1,4.758640230E-1
2.076162340E1,-1.282817032E-2,-2.058615834E-1,4.703662395E-1
2.076363687E1,-1.282817032E-2,-2.076941878E-1,4.648684561E-1
2.076562065E1,-8.552113548E-3,-2.076941878E-1,4.599815309E-1
2.076763542E1,-3.665191587E-3,-2.113593817E-1,4.538728893E-1
2.076961812E1,1.221730490E-3,-2.180788964E-1,4.465425014E-1
2.077163236E1,3.054326167E-3,-2.193006277E-1,4.453207552E-1
2.077361545E1,8.552113548E-3,-2.260201424E-1,4.373795092E-1
2.077563045E1,1.160643995E-2,-2.272418737E-1,4.318817258E-1
2.077761446E1,1.832595654E-2,-2.315179259E-1,4.239404798E-1
2.077962832E1,2.321287990E-2,-2.339613885E-1,4.147774875E-1
2.078161271E1,2.504547499E-2,-2.370157093E-1,4.123340547E-1
2.078362594E1,3.115412779E-2,-2.406809032E-1,4.007275999E-1
2.078564095E1,3.543018550E-2,-2.437352389E-1,3.891211748E-1
2.078762535E1,3.970624134E-2,-2.455678284E-1,3.860668242E-1
2.078963858E1,4.276056588E-2,-2.498438805E-1,3.756821156E-1
2.079162159E1,4.764748737E-2,-2.535090744E-1,3.640756905E-1
2.079363483E1,5.070181563E-2,-2.535090744E-1,3.585779071E-1
2.079562007E1,5.375614017E-2,-2.565633953E-1,3.500257730E-1
2.079763400E1,5.681046844E-2,-2.602286041E-1,3.378084898E-1
2.079961739E1,5.681046844E-2,-2.620611787E-1,3.286454976E-1
2.080163209E1,5.925392732E-2,-2.669481039E-1,3.200933933E-1
2.080361587E1,6.352998316E-2,-2.687807083E-1,3.103195429E-1
2.080562849E1,6.475171447E-2,-2.687807083E-1,3.054326177E-1
2.080761365E1,6.658431143E-2,-2.730567753E-1,2.962696552E-1
2.080962697E1,6.780604273E-2,-2.712241709E-1,2.919935882E-1
2.081164144E1,6.902777404E-2,-2.761110961E-1,2.834414840E-1
2.081362452E1,6.902777404E-2,-2.809980214E-1,2.761110961E-1
2.081563868E1,7.147123665E-2,-2.840523422E-1,2.706133127E-1
2.081762292E1,7.452555746E-2,-2.871066630E-1,2.632829249E-1
2.081963616E1,7.391469181E-2,-2.932153046E-1,2.553416789E-1
2.082162017E1,7.696902007E-2,-2.956587672E-1,2.492330223E-1
2.082363494E1,7.635815442E-2,-3.011565804E-1,2.425135076E-1
2.082561841E1,7.635815442E-2,-3.042109013E-1,2.351831198E-1
2.082763380E1,7.819075137E-2,-3.054326177E-1,2.296853364E-1
2.082961589E1,8.002334833E-2,-3.121521473E-1,2.247984111E-1
2.083162974E1,7.880161703E-2,-3.219259977E-1,2.168571651E-1
2.083361475E1,7.880161703E-2,-3.249803185E-1,2.131919712E-1
2.083562852E1,8.124507964E-2,-3.280346394E-1,2.070833147E-1
2.083761130E1,8.002334833E-2,-3.310889602E-1,2.021963894E-1
2.083962577E1,8.063421398E-2,-3.359758854E-1,1.966986060E-1
2.084164055E1,8.429940045E-2,-3.433062732E-1,1.863138974E-1
2.084362456E1,8.185594529E-2,-3.463605940E-1,1.863138974E-1
2.084563810E1,8.429940045E-2,-3.457497358E-1,1.789835095E-1
2.084762242E1,8.368854225E-2,-3.512475193E-1,1.716531366E-1
2.084963604E1,8.307767659E-2,-3.549126983E-1,1.685988009E-1
2.085162005E1,8.552113175E-2,-3.579670191E-1,1.624901593E-1
2.085363298E1,8.674286306E-2,-3.646865487E-1,1.563815027E-1
2.085561722E1,8.735372871E-2,-3.646865487E-1,1.521054506E-1
2.085763199E1,8.674286306E-2,-3.677408695E-1,1.466076523E-1
2.085961454E1,9.101892263E-2,-3.756821156E-1,1.404990107E-1
2.086163016E1,9.040805697E-2,-3.744603992E-1,1.374446750E-1
2.086361332E1,9.285151958E-2,-3.793473244E-1,1.276708394E-1
2.086562656E1,9.285151958E-2,-3.805690408E-1,1.209513173E-1
2.086764218E1,9.407325089E-2,-3.848451078E-1,1.185078546E-1
2.086962534E1,9.529497474E-2,-3.891211748E-1,1.111774743E-1
2.087163828E1,9.590584040E-2,-3.921754956E-1,1.026253626E-1
2.087362344E1,9.407325089E-2,-3.933972120E-1,1.001819000E-1
2.087563737E1,9.896016866E-2,-3.927863538E-1,9.285151958E-2
2.087762037E1,9.834930301E-2,-3.952298164E-1,9.101892263E-2
2.087963484E1,9.957103431E-2,-3.988949955E-1,8.368854225E-2
2.088161862E1,9.957103431E-2,-4.025602043E-1,7.635815442E-2
2.088363278E1,1.007927656E-1,-4.007275999E-1,7.696902007E-2
2.088561556E1,9.957103431E-2,-4.092797041E-1,6.902777404E-2
2.088763126E1,1.007927656E-1,-4.111123085E-1,6.352998316E-2
2.088961427E1,1.001819000E-1,-4.117231667E-1,5.986479297E-2
2.089162881E1,9.957103431E-2,-4.098905921E-1,5.497787148E-2
2.089361182E1,9.834930301E-2,-4.080579877E-1,4.886921868E-2
2.089562606E1,1.014036313E-1,-4.068362415E-1,4.581489414E-2
2.089764022E1,1.001819000E-1,-4.037819207E-1,3.970624134E-2
2.089962361E1,9.896016866E-2,-4.007275999E-1,3.726277873E-2
2.090163808E1,9.896016866E-2,-3.982841372E-1,3.481931984E-2
2.090362147E1,1.001819000E-1,-3.958406746E-1,2.932153270E-2
2.090563563E1,1.014036313E-1,-3.940080702E-1,2.871066704E-2
2.090761987E1,1.026253626E-1,-3.958406746E-1,2.565634064E-2
2.090963411E1,1.020144969E-1,-3.921754956E-1,2.076941915E-2
2.091161627E1,1.014036313E-1,-3.891211748E-1,1.954768784E-2
2.091363159E1,1.001819000E-1,-3.866777122E-1,1.466076635E-2
2.091561590E1,1.026253626E-1,-3.848451078E-1,1.221730467E-2
2.091762860E1,1.014036313E-1,-3.860668242E-1,7.330383174E-3
2.091961345E1,1.014036313E-1,-3.817907870E-1,5.497787148E-3
2.092162731E1,9.957103431E-2,-3.781255782E-1,-6.108652451E-4
2.092364178E1,9.957103431E-2,-3.762930036E-1,1.221730490E-3
2.092562425E1,9.896016866E-2,-3.732386529E-1,-1.221730490E-3
2.092764025E1,9.957103431E-2,-3.665191531E-1,-4.886921961E-3
2.092962272E1,1.007927656E-1,-3.628539443E-1,-7.330383174E-3
2.093163719E1,9.957103431E-2,-3.567453027E-1,-1.038470957E-2
2.093362151E1,1.014036313E-1,-3.488040566E-1,-1.221730467E-2
2.093563421E1,1.026253626E-1,-3.451388776E-1,-1.404990070E-2
2.093761791E1,9.834930301E-2,-3.365867436E-1,-1.649336144E-2
2.093963207E1,9.651670605E-2,-3.310889602E-1,-1.954768784E-2
2.094161608E1,9.834930301E-2,-3.225368559E-1,-2.260201424E-2
2.094363047E1,9.712757170E-2,-3.145956099E-1,-2.199114859E-2
2.094561394E1,9.773843735E-2,-3.115412891E-1,-2.321287990E-2
2.094762956E1,9.651670605E-2,-3.017674387E-1,-2.687807009E-2
2.094961203E1,9.712757170E-2,-2.962696552E-1,-2.626720630E-2
2.095162596E1,9.529497474E-2,-2.901609838E-1,-2.871066704E-2
2.095363974E1,9.468411654E-2,-2.852740586E-1,-2.871066704E-2
2.095562374E1,9.040805697E-2,-2.755002379E-1,-3.115412779E-2
2.095763791E1,8.918632567E-2,-2.736676335E-1,-3.237585723E-2
2.095962168E1,9.162978828E-2,-2.663372457E-1,-3.237585723E-2
2.096163554E1,8.735372871E-2,-2.608394623E-1,-3.237585723E-2
2.096361954E1,8.735372871E-2,-2.571742535E-1,-3.359758854E-2
2.096563363E1,8.491026610E-2,-2.510656118E-1,-3.665191308E-2
2.096761802E1,8.491026610E-2,-2.431243658E-1,-3.604105115E-2
2.096963157E1,8.368854225E-2,-2.388483137E-1,-3.481931984E-2
2.097161550E1,8.002334833E-2,-2.296853364E-1,-3.665191308E-2
2.097362881E1,8.063421398E-2,-2.284636050E-1,-3.665191308E-2
2.097561313E1,7.941248268E-2,-2.174680233E-1,-3.543018550E-2
2.097762690E1,7.696902007E-2,-2.107485086E-1,-3.665191308E-2
2.097964106E1,7.574728876E-2,-2.076941878E-1,-3.665191308E-2
2.098162476E1,7.391469181E-2,-1.997529417E-1,-3.665191308E-2
2.098363862E1,7.147123665E-2,-1.942551434E-1,-4.092797264E-2
2.098562239E1,7.208210230E-2,-1.899790913E-1,-3.787364438E-2
2.098763802E1,7.086037099E-2,-1.826487035E-1,-3.970624134E-2
2.098962026E1,6.536258012E-2,-1.771509200E-1,-3.909537569E-2
2.099163372E1,6.475171447E-2,-1.759291887E-1,-4.031710699E-2
2.099361842E1,6.658431143E-2,-1.679879427E-1,-4.092797264E-2
2.099563282E1,6.230825558E-2,-1.612684280E-1,-4.092797264E-2
2.099761559E1,6.352998316E-2,-1.606575549E-1,-4.092797264E-2
2.099963014E1,5.986479297E-2,-1.545489132E-1,-4.276056588E-2
2.100161445E1,6.230825558E-2,-1.533271819E-1,-4.214970022E-2
2.100362854E1,5.742133409E-2,-1.484402567E-1,-3.848451003E-2
2.100561162E1,5.681046844E-2,-1.447750628E-1,-4.214970022E-2
2.100762640E1,5.497787148E-2,-1.417207420E-1,-4.031710699E-2
2.100964002E1,5.253441259E-2,-1.368338168E-1,-4.214970022E-2
2.101162465E1,5.070181563E-2,-1.325577646E-1,-4.214970022E-2
2.101363811E1,5.131268129E-2,-1.301143020E-1,-4.092797264E-2
2.101562220E1,4.886921868E-2,-1.270599663E-1,-4.092797264E-2
2.101763598E1,4.642575979E-2,-1.227839142E-1,-4.214970022E-2
2.101961883E1,4.581489414E-2,-1.215621829E-1,-4.092797264E-2
2.102163391E1,4.520402849E-2,-1.160643995E-1,-3.848451003E-2
2.102361723E1,4.276056588E-2,-1.142318025E-1,-3.787364438E-2
2.102563178E1,4.092797264E-2,-1.123992056E-1,-3.787364438E-2
2.102761571E1,4.031710699E-2,-1.069014147E-1,-3.420845419E-2
2.102962933E1,3.787364438E-2,-1.026253626E-1,-3.176499158E-2
2.103161210E1,3.481931984E-2,-9.896016866E-2,-3.298672289E-2
2.103362650E1,3.359758854E-2,-9.651670605E-2,-3.054326214E-2
2.103564097E1,3.604105115E-2,-9.407325089E-2,-2.809980139E-2
2.103762497E1,3.359758854E-2,-8.857546002E-2,-2.626720630E-2
2.103963883E1,3.054326214E-2,-8.429940045E-2,-2.443460934E-2
2.104162284E1,3.176499158E-2,-8.368854225E-2,-2.199114859E-2
2.104363738E1,3.176499158E-2,-7.513642311E-2,-1.649336144E-2
2.104561977E1,2.993239649E-2,-6.780604273E-2,-1.282817032E-2
2.104763517E1,2.932153270E-2,-6.780604273E-2,-1.221730467E-2
2.104961825E1,3.115412779E-2,-6.108652428E-2,-8.552113548E-3
2.105163303E1,2.871066704E-2,-5.314527452E-2,-6.108652335E-3
2.105361673E1,2.809980139E-2,-5.070181563E-2,-4.276056774E-3
2.105563004E1,2.993239649E-2,-4.276056588E-2,-6.108652451E-4
2.105761405E1,2.932153270E-2,-3.604105115E-2,1.221730490E-3
2.105962752E1,2.687807009E-2,-3.115412779E-2,3.054326167E-3
2.106164229E1,2.809980139E-2,-2.565634064E-2,4.886921961E-3
2.106362515E1,2.809980139E-2,-1.527163107E-2,1.038470957E-2
2.106564016E1,2.932153270E-2,-1.221730467E-2,6.719517522E-3
2.106762393E1,2.932153270E-2,-6.719517522E-3,1.282817032E-2
2.106963840E1,3.054326214E-2,-5.497787148E-3,1.404990070E-2
2.107162141E1,3.054326214E-2,3.665191587E-3,1.771509275E-2
2.107363626E1,2.993239649E-2,8.552113548E-3,2.015855350E-2
2.107561927E1,2.993239649E-2,1.343903504E-2,2.138028294E-2
2.107763282E1,3.176499158E-2,1.893682219E-2,2.138028294E-2
2.107961690E1,3.420845419E-2,2.443460934E-2,2.199114859E-2
2.108163168E1,3.237585723E-2,2.443460934E-2,2.565634064E-2
2.108361507E1,3.420845419E-2,2.871066704E-2,2.565634064E-2
2.108562946E1,3.604105115E-2,3.237585723E-2,2.687807009E-2
2.108761408E1,3.848451003E-2,3.359758854E-2,2.809980139E-2
2.108962732E1,3.848451003E-2,3.420845419E-2,2.993239649E-2
2.109164148E1,3.970624134E-2,3.481931984E-2,3.237585723E-2
2.109362495E1,4.031710699E-2,3.420845419E-2,3.420845419E-2
2.109563873E1,4.276056588E-2,3.848451003E-2,3.237585723E-2
2.109762220E1,4.398229718E-2,3.420845419E-2,3.420845419E-2
2.109963659E1,4.642575979E-2,3.298672289E-2,3.481931984E-2
2.110162068E1,4.825835302E-2,3.176499158E-2,3.359758854E-2
2.110363453E1,4.642575979E-2,2.871066704E-2,3.481931984E-2
2.110561846E1,4.825835302E-2,2.443460934E-2,3.359758854E-2
2.110763354E1,4.948008433E-2,1.710422710E-2,3.237585723E-2
2.110961601E1,4.948008433E-2,1.649336144E-2,3.359758854E-2
2.111162710E1,5.192354694E-2,8.552113548E-3,3.298672289E-2
2.111364441E1,5.009094998E-2,2.443460980E-3,3.420845419E-2
2.111562811E1,5.192354694E-2,-3.054326167E-3,3.481931984E-2
2.111764258E1,5.253441259E-2,-9.162978269E-3,3.176499158E-2
2.111962536E1,5.314527452E-2,-1.954768784E-2,3.481931984E-2
2.112164006E1,5.375614017E-2,-2.199114859E-2,2.993239649E-2
2.112362353E1,5.436700583E-2,-3.176499158E-2,2.932153270E-2
2.112563761E1,5.314527452E-2,-4.214970022E-2,2.871066704E-2
2.112762254E1,5.253441259E-2,-4.459316283E-2,3.115412779E-2
2.112963555E1,5.436700583E-2,-5.619960278E-2,2.809980139E-2
2.113162040E1,5.619960278E-2,-6.230825558E-2,2.565634064E-2
2.113363341E1,5.436700583E-2,-6.902777404E-2,2.626720630E-2
2.113561680E1,5.558873713E-2,-7.513642311E-2,2.321287990E-2
2.113763096E1,5.375614017E-2,-7.941248268E-2,2.321287990E-2
2.113961459E1,5.436700583E-2,-8.674286306E-2,1.893682219E-2
2.114162913E1,5.314527452E-2,-9.529497474E-2,1.832595654E-2
2.114361252E1,5.375614017E-2,-9.773843735E-2,1.710422710E-2
2.114562669E1,5.375614017E-2,-1.044579595E-1,1.404990070E-2
2.114764169E1,5.497787148E-2,-1.081231460E-1,1.099557430E-2
2.114962516E1,5.619960278E-2,-1.111774743E-1,1.221730467E-2
2.115163925E1,5.558873713E-2,-1.172861308E-1,6.108652335E-3
2.115362302E1,5.436700583E-2,-1.160643995E-1,2.443460980E-3
2.115563649E1,5.497787148E-2,-1.203404516E-1,0.000000000E0
2.115761988E1,5.253441259E-2,-1.197295859E-1,-5.497787148E-3
2.115963443E1,5.375614017E-2,-1.227839142E-1,-7.330383174E-3
2.116161782E1,5.558873713E-2,-1.233947799E-1,-1.038470957E-2
2.116363229E1,5.497787148E-2,-1.227839142E-1,-1.282817032E-2
2.116561538E1,5.375614017E-2,-1.215621829E-1,-1.343903504E-2
2.116763069E1,5.375614017E-2,-1.203404516E-1,-1.710422710E-2
2.116961447E1,5.436700583E-2,-1.215621829E-1,-2.138028294E-2
2.117162894E1,5.314527452E-2,-1.197295859E-1,-2.382374369E-2
2.117361233E1,5.314527452E-2,-1.160643995E-1,-2.443460934E-2
2.117562580E1,5.375614017E-2,-1.142318025E-1,-2.809980139E-2
2.117764004E1,5.192354694E-2,-1.142318025E-1,-2.871066704E-2
2.117962312E1,5.131268129E-2,-1.093448773E-1,-3.481931984E-2
2.118163821E1,5.070181563E-2,-1.050688252E-1,-3.665191308E-2
2.118362152E1,5.192354694E-2,-1.050688252E-1,-3.848451003E-2
2.118563514E1,4.948008433E-2,-1.001819000E-1,-4.031710699E-2
2.118762038E1,4.764748737E-2,-9.590584040E-2,-4.398229718E-2
2.118963324E1,4.948008433E-2,-9.468411654E-2,-4.459316283E-2
2.119161663E1,4.703662544E-2,-9.040805697E-2,-4.642575979E-2
2.119363025E1,4.581489414E-2,-8.674286306E-2,-5.070181563E-2
2.119561487E1,4.642575979E-2,-8.246681094E-2,-5.009094998E-2
2.119762965E1,4.703662544E-2,-7.819075137E-2,-5.436700583E-2
2.119961304E1,4.459316283E-2,-7.574728876E-2,-5.497787148E-2
2.120162682E1,4.459316283E-2,-7.147123665E-2,-5.986479297E-2
2.120364098E1,4.092797264E-2,-6.475171447E-2,-5.925392732E-2
2.120562445E1,4.337143153E-2,-6.230825558E-2,-6.108652428E-2
2.120763953E1,4.153883830E-2,-5.619960278E-2,-6.352998316E-2
2.120962254E1,3.787364438E-2,-4.948008433E-2,-6.780604273E-2
2.121163739E1,3.970624134E-2,-4.825835302E-2,-6.719517708E-2
2.121362079E1,3.909537569E-2,-4.092797264E-2,-7.147123665E-2
2.121563456E1,3.848451003E-2,-3.665191308E-2,-7.574728876E-2
2.121761865E1,3.787364438E-2,-3.359758854E-2,-7.452555746E-2
2.121963273E1,3.665191308E-2,-2.871066704E-2,-7.635815442E-2
2.122161643E1,3.787364438E-2,-2.382374369E-2,-7.880161703E-2
2.122363029E1,3.665191308E-2,-2.015855350E-2,-8.185594529E-2
2.122561345E1,3.481931984E-2,-1.221730467E-2,-8.307767659E-2
2.122762876E1,3.481931984E-2,-7.941247895E-3,-8.735372871E-2
2.122964146E1,3.359758854E-2,-3.665191587E-3,-8.735372871E-2
2.123162539E1,3.237585723E-2,3.054326167E-3,-9.101892263E-2
2.123364048E1,3.237585723E-2,3.054326167E-3,-9.101892263E-2
2.123562364E1,3.115412779E-2,7.330383174E-3,-8.796459436E-2
2.123763718E1,2.993239649E-2,1.099557430E-2,-9.407325089E-2
2.123962173E1,3.115412779E-2,1.710422710E-2,-9.407325089E-2
2.124163566E1,2.932153270E-2,1.954768784E-2,-9.407325089E-2
2.124361998E1,2.748893574E-2,2.260201424E-2,-9.590584040E-2
2.124563322E1,2.565634064E-2,2.504547499E-2,-9.712757170E-2
2.124761807E1,2.443460934E-2,2.932153270E-2,-9.773843735E-2
2.124963108E1,2.565634064E-2,3.359758854E-2,-1.001819000E-1
2.125161570E1,2.443460934E-2,3.481931984E-2,-9.896016866E-2
2.125362894E1,2.382374369E-2,3.665191308E-2,-1.014036313E-1
2.125561264E1,2.382374369E-2,4.031710699E-2,-1.001819000E-1
2.125762703E1,2.138028294E-2,4.337143153E-2,-1.014036313E-1
2.125964119E1,1.954768784E-2,4.337143153E-2,-1.007927656E-1
2.126162497E1,2.076941915E-2,4.642575979E-2,-1.014036313E-1
2.126363936E1,2.015855350E-2,4.520402849E-2,-1.032362282E-1
2.126562306E1,2.076941915E-2,4.642575979E-2,-1.020144969E-1
2.126763730E1,2.015855350E-2,4.764748737E-2,-1.038470939E-1
2.126962069E1,1.710422710E-2,4.825835302E-2,-1.014036313E-1
2.127163139E1,1.710422710E-2,5.009094998E-2,-1.026253626E-1
2.127361763E1,1.588249579E-2,5.009094998E-2,-1.007927656E-1
2.127563233E1,1.710422710E-2,5.253441259E-2,-1.001819000E-1
2.127761672E1,1.771509275E-2,5.192354694E-2,-1.020144969E-1
2.127962965E1,1.466076635E-2,5.375614017E-2,-1.014036313E-1
2.128161366E1,1.466076635E-2,5.253441259E-2,-1.007927656E-1
2.128362805E1,1.404990070E-2,5.314527452E-2,-9.957103431E-2
2.128564136E1,1.710422710E-2,5.375614017E-2,-9.896016866E-2
2.128762660E1,1.527163107E-2,5.253441259E-2,-9.773843735E-2
2.128964015E1,1.527163107E-2,5.131268129E-2,-9.529497474E-2
2.129162416E1,1.527163107E-2,5.131268129E-2,-9.651670605E-2
2.129363793E1,1.404990070E-2,5.131268129E-2,-9.468411654E-2
2.129562133E1,1.404990070E-2,5.070181563E-2,-9.529497474E-2
2.129763579E1,1.404990070E-2,4.948008433E-2,-9.468411654E-2
2.129961919E1,1.221730467E-2,4.948008433E-2,-9.224065393E-2
2.130163312E1,1.343903504E-2,5.009094998E-2,-9.285151958E-2
2.130361682E1,1.404990070E-2,4.948008433E-2,-8.857546002E-2
2.130563152E1,1.160643995E-2,4.825835302E-2,-8.613199741E-2
2.130761591E1,1.282817032E-2,4.581489414E-2,-8.857546002E-2
2.130962853E1,1.160643995E-2,4.459316283E-2,-8.368854225E-2
2.131164292E1,1.038470957E-2,4.398229718E-2,-8.124507964E-2
2.131362670E1,1.221730467E-2,4.398229718E-2,-7.941248268E-2
2.131564086E1,1.099557430E-2,4.031710699E-2,-8.002334833E-2
2.131762394E1,1.160643995E-2,3.787364438E-2,-7.269296050E-2
2.131963926E1,1.038470957E-2,3.787364438E-2,-7.330382615E-2
2.132162265E1,1.099557430E-2,3.420845419E-2,-7.024950534E-2
2.132363628E1,1.160643995E-2,3.359758854E-2,-6.719517708E-2
2.132562028E1,6.719517522E-3,3.176499158E-2,-6.414084882E-2
2.132763498E1,8.552113548E-3,2.993239649E-2,-6.108652428E-2
2.132961845E1,8.552113548E-3,2.871066704E-2,-6.047565863E-2
2.133163292E1,8.552113548E-3,2.504547499E-2,-5.558873713E-2
2.133361593E1,7.330383174E-3,2.443460934E-2,-5.314527452E-2
2.133563048E1,4.886921961E-3,2.504547499E-2,-5.314527452E-2
2.133761417E1,7.330383174E-3,2.260201424E-2,-4.886921868E-2
2.133962795E1,4.276056774E-3,1.771509275E-2,-4.214970022E-2
2.134164242E1,3.665191587E-3,2.015855350E-2,-4.214970022E-2
2.134362551E1,4.276056774E-3,1.527163107E-2,-3.726277873E-2
2.134563997E1,2.443460980E-3,1.588249579E-2,-3.359758854E-2
2.134762521E1,3.054326167E-3,1.343903504E-2,-3.298672289E-2
2.134963845E1,1.221730490E-3,1.221730467E-2,-2.932153270E-2
2.135162123E1,6.108652451E-4,1.404990070E-2,-2.565634064E-2
2.135363508E1,0.000000000E0,1.343903504E-2,-2.504547499E-2
2.135561909E1,0.000000000E0,1.160643995E-2,-1.832595654E-2
2.135763363E1,1.221730490E-3,1.343903504E-2,-1.527163107E-2
2.135961664E1,0.000000000E0,1.527163107E-2,-1.282817032E-2
2.136163150E1,-3.665191587E-3,1.466076635E-2,-8.552113548E-3
2.136361519E1,-3.054326167E-3,1.527163107E-2,-9.162978269E-3
2.136562905E1,-4.886921961E-3,1.404990070E-2,-4.886921961E-3
2.136764406E1,-3.665191587E-3,1.771509275E-2,-1.832595794E-3
2.136962683E1,-5.497787148E-3,1.954768784E-2,-6.108652451E-4
2.137164138E1,-6.719517522E-3,2.076941915E-2,3.054326167E-3
2.137362469E1,-3.665191587E-3,2.199114859E-2,6.719517522E-3
2.137563832E1,-6.719517522E-3,2.321287990E-2,8.552113548E-3
2.137762256E1,-7.941247895E-3,2.443460934E-2,1.282817032E-2
2.137963641E1,-1.038470957E-2,2.687807009E-2,1.404990070E-2
2.138162072E1,-8.552113548E-3,2.748893574E-2,1.588249579E-2
2.138363465E1,-9.162978269E-3,3.237585723E-2,1.954768784E-2
2.138561774E1,-1.099557430E-2,3.237585723E-2,2.260201424E-2
2.138763336E1,-1.099557430E-2,3.481931984E-2,2.504547499E-2
2.138961622E1,-1.099557430E-2,3.420845419E-2,2.382374369E-2
2.139162907E1,-1.343903504E-2,3.787364438E-2,2.565634064E-2
2.139364446E1,-1.343903504E-2,4.092797264E-2,2.748893574E-2
2.139562785E1,-1.404990070E-2,4.337143153E-2,3.115412779E-2
2.139764171E1,-1.527163107E-2,4.337143153E-2,2.932153270E-2
2.139962571E1,-1.588249579E-2,4.642575979E-2,3.359758854E-2
2.140164026E1,-1.771509275E-2,4.886921868E-2,3.787364438E-2
2.140362327E1,-1.527163107E-2,5.070181563E-2,3.909537569E-2
2.140563720E1,-1.771509275E-2,5.314527452E-2,3.848451003E-2
2.140762236E1,-1.893682219E-2,5.986479297E-2,4.092797264E-2
2.140963560E1,-1.832595654E-2,5.803219974E-2,4.337143153E-2
2.141161930E1,-1.954768784E-2,5.864306539E-2,4.398229718E-2
2.141363284E1,-2.015855350E-2,6.047565863E-2,4.459316283E-2
2.141561747E1,-2.076941915E-2,6.291911751E-2,4.703662544E-2
2.141763140E1,-2.260201424E-2,6.230825558E-2,4.886921868E-2
2.141961448E1,-2.199114859E-2,6.658431143E-2,5.009094998E-2
2.142162918E1,-2.382374369E-2,6.719517708E-2,5.009094998E-2
2.142364334E1,-2.443460934E-2,6.841690838E-2,5.192354694E-2
2.142562643E1,-2.321287990E-2,6.719517708E-2,5.375614017E-2
2.142764159E1,-2.382374369E-2,6.902777404E-2,5.497787148E-2
2.142962490E1,-2.504547499E-2,7.086037099E-2,5.497787148E-2
2.143163845E1,-2.504547499E-2,7.208210230E-2,5.375614017E-2
2.143362130E1,-2.687807009E-2,7.330382615E-2,5.619960278E-2
2.143563662E1,-2.687807009E-2,7.452555746E-2,5.497787148E-2
2.143762001E1,-2.687807009E-2,7.452555746E-2,5.986479297E-2
2.143963394E1,-2.809980139E-2,7.574728876E-2,5.803219974E-2
2.144161826E1,-3.176499158E-2,7.513642311E-2,5.742133409E-2
2.144363180E1,-2.993239649E-2,7.635815442E-2,5.742133409E-2
2.144561642E1,-3.298672289E-2,7.757988572E-2,5.681046844E-2
2.144763082E1,-2.809980139E-2,7.635815442E-2,5.925392732E-2
