"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.197402630E-1,1.077390790E0,-8.899248123E0,4.041412354E0
8.217236560E-1,1.077390790E0,-8.894459724E0,4.029441357E0
8.237372800E-1,1.079784989E0,-8.916007042E0,4.031835556E0
8.257224420E-1,1.041477680E0,-8.925583839E0,4.046200752E0
8.277369120E-1,1.010353088E0,-8.949525833E0,4.048594952E0
8.297187660E-1,9.888052940E-1,-8.963891029E0,3.974374771E0
8.317336210E-1,9.504981041E-1,-9.009381294E0,3.904942989E0
8.337176290E-1,9.121908545E-1,-9.011775017E0,3.933673382E0
8.357326370E-1,9.050082564E-1,-8.997409821E0,3.871424198E0
8.377148770E-1,9.074024558E-1,-8.937555313E0,3.684676409E0
8.397289620E-1,9.121908545E-1,-8.901641846E0,3.655946016E0
8.417437390E-1,9.169792533E-1,-8.894459724E0,3.706224203E0
8.437271320E-1,9.145850539E-1,-8.896853447E0,3.799597979E0
8.457413710E-1,9.050082564E-1,-8.892065048E0,3.859453201E0
8.477259950E-1,9.121908545E-1,-8.889671326E0,3.842693806E0
8.497388490E-1,9.361328483E-1,-8.894459724E0,3.809175014E0
8.517231660E-1,9.265560508E-1,-8.896853447E0,3.792415380E0
8.537373280E-1,9.026140571E-1,-8.887276649E0,3.790021181E0
8.557197970E-1,9.026140571E-1,-8.889671326E0,3.780444384E0
8.577348830E-1,9.050082564E-1,-8.892065048E0,3.768473387E0
8.597179680E-1,9.145850539E-1,-8.904036522E0,3.746925592E0
8.617327450E-1,9.241618514E-1,-8.892065048E0,3.744531393E0
8.637159070E-1,9.361328483E-1,-8.889671326E0,3.739742994E0
8.657313010E-1,9.648633003E-1,-8.887276649E0,3.720589399E0
8.677146930E-1,1.005564690E0,-8.880094528E0,3.715801001E0
8.697285470E-1,1.027112484E0,-8.894459724E0,3.708618402E0
8.717405560E-1,1.070208192E0,-8.887276649E0,3.694253206E0
8.737254110E-1,1.091755986E0,-8.868123055E0,3.658340216E0
8.757399570E-1,1.103726983E0,-8.863334656E0,3.643975019E0
8.777236570E-1,1.132457376E0,-8.832210541E0,3.622427225E0
8.797383590E-1,1.180341482E0,-8.803479195E0,3.572149038E0
8.817214440E-1,1.206677675E0,-8.798690796E0,3.545812607E0
8.837356820E-1,1.242590666E0,-8.772355080E0,3.490746021E0
8.857187670E-1,1.252167463E0,-8.738836288E0,3.442862034E0
8.877337760E-1,1.304839969E0,-8.719682693E0,3.423708439E0
8.897163230E-1,1.328781962E0,-8.686163902E0,3.404554844E0
8.917331770E-1,1.345541358E0,-8.655038834E0,3.387795448E0
8.937148010E-1,1.367089152E0,-8.614337921E0,3.351882458E0
8.957289630E-1,1.414973259E0,-8.588001251E0,3.327940464E0
8.977428170E-1,1.434126854E0,-8.564059258E0,3.318363667E0
8.997267490E-1,1.474828243E0,-8.540117264E0,3.323152065E0
9.017412190E-1,1.525106430E0,-8.518569946E0,3.323152065E0
9.037243040E-1,1.556231141E0,-8.504204750E0,3.313575268E0
9.057388500E-1,1.623268723E0,-8.465897560E0,3.303998232E0
9.077237820E-1,1.675941229E0,-8.465897560E0,3.299209833E0
9.097369440E-1,1.690306425E0,-8.456320763E0,3.303998232E0
9.117210290E-1,1.745373011E0,-8.456320763E0,3.306392431E0
9.137358080E-1,1.833958507E0,-8.453926086E0,3.323152065E0
9.157188160E-1,1.869871497E0,-8.465897560E0,3.339911461E0
9.177315160E-1,1.922544003E0,-8.485051155E0,3.354276657E0
9.197169850E-1,1.944091797E0,-8.506598473E0,3.354276657E0
9.217302250E-1,2.003946781E0,-8.513781548E0,3.361459255E0
9.237443870E-1,2.044648170E0,-8.525752068E0,3.371036053E0
9.257280870E-1,2.054224968E0,-8.523358345E0,3.385401249E0
9.277431730E-1,2.094926596E0,-8.528146744E0,3.416525841E0
9.297263350E-1,2.104503393E0,-8.542511940E0,3.459621429E0
9.317414200E-1,2.109291792E0,-8.556877136E0,3.481169224E0
9.337238130E-1,2.130839586E0,-8.590395927E0,3.512293816E0
9.357379750E-1,2.130839586E0,-8.599972725E0,3.541024208E0
9.377219830E-1,2.135627985E0,-8.597578049E0,3.557783842E0
9.397356070E-1,2.135627985E0,-8.604761124E0,3.617638826E0
9.417195390E-1,2.121262789E0,-8.614337921E0,3.663128614E0
9.437337010E-1,2.121262789E0,-8.638279915E0,3.679888010E0
9.457168630E-1,2.109291792E0,-8.683769226E0,3.711012602E0
9.477319480E-1,2.097320795E0,-8.676587105E0,3.737348795E0
9.497149570E-1,2.090138197E0,-8.669404030E0,3.751713991E0
9.517261180E-1,2.061407566E0,-8.693346024E0,3.778050184E0
9.537430500E-1,2.063801765E0,-8.702922821E0,3.785232782E0
9.557273660E-1,2.061407566E0,-8.712499619E0,3.785232782E0
9.577412200E-1,2.039859772E0,-8.724471092E0,3.782838583E0
9.597249210E-1,2.018311977E0,-8.731653214E0,3.785232782E0
9.617396210E-1,2.011129379E0,-8.731653214E0,3.790021181E0
9.637223990E-1,2.025494576E0,-8.717288017E0,3.780444384E0
9.657372530E-1,2.027888775E0,-8.719682693E0,3.763684988E0
9.677205690E-1,2.025494576E0,-8.726864815E0,3.758896589E0
9.697338860E-1,2.003946781E0,-8.736441612E0,3.737348795E0
9.717185090E-1,2.003946781E0,-8.731653214E0,3.732560396E0
9.737320560E-1,2.011129379E0,-8.722076416E0,3.715801001E0
9.757160640E-1,2.011129379E0,-8.722076416E0,3.679888010E0
9.777302270E-1,2.008735180E0,-8.714894295E0,3.660734415E0
9.797440040E-1,2.035071373E0,-8.719682693E0,3.627215624E0
9.817280890E-1,2.047042370E0,-8.700529099E0,3.610456228E0
9.837424820E-1,2.061407566E0,-8.698134422E0,3.584120035E0
9.857259520E-1,2.114080191E0,-8.688557625E0,3.541024208E0
9.877406520E-1,2.133233786E0,-8.683769226E0,3.526659012E0
9.897235060E-1,2.171540976E0,-8.662221909E0,3.495534420E0
9.917367460E-1,2.231395960E0,-8.640673637E0,3.471592426E0
9.937216770E-1,2.250549555E0,-8.619126320E0,3.459621429E0
9.957363770E-1,2.286462545E0,-8.590395927E0,3.416525841E0
9.977185400E-1,2.317587137E0,-8.592789650E0,3.383007050E0
9.997336250E-1,2.348711967E0,-8.578424454E0,3.361459255E0
1.001717941E0,2.382230759E0,-8.540117264E0,3.339911461E0
1.003731487E0,2.425326347E0,-8.511386871E0,3.325546265E0
1.005714958E0,2.451662540E0,-8.501810074E0,3.318363667E0
1.007729966E0,2.482787132E0,-8.508993149E0,3.294421434E0
1.009742589E0,2.528276920E0,-8.523358345E0,3.280056238E0
1.011726983E0,2.559401512E0,-8.520963669E0,3.277662039E0
1.013741991E0,2.616862535E0,-8.511386871E0,3.287238836E0
1.015724768E0,2.638410330E0,-8.494627953E0,3.289633036E0
1.017738623E0,2.671929121E0,-8.520963669E0,3.292027235E0
1.019722324E0,2.724601507E0,-8.528146744E0,3.289633036E0
1.021736486E0,2.753331900E0,-8.516175270E0,3.299209833E0
1.023719570E0,2.774879694E0,-8.523358345E0,3.296815634E0
1.025734733E0,2.825158119E0,-8.542511940E0,3.292027235E0
1.027719280E0,2.841917515E0,-8.544905663E0,3.287238836E0
1.029732288E0,2.877830505E0,-8.571242332E0,3.289633036E0
1.031715296E0,2.908955097E0,-8.607154846E0,3.287238836E0
1.033729766E0,2.923320293E0,-8.607154846E0,3.287238836E0
1.035745159E0,2.944868088E0,-8.607154846E0,3.311181068E0
1.037728013E0,2.954444885E0,-8.635885239E0,3.325546265E0
1.039742484E0,2.968810081E0,-8.650250435E0,3.339911461E0
1.041725876E0,2.980781078E0,-8.662221909E0,3.373430252E0
1.043739961E0,2.978386879E0,-8.683769226E0,3.409343243E0
1.045723123E0,2.992752075E0,-8.683769226E0,3.438073635E0
1.047738440E0,2.985569477E0,-8.705317497E0,3.509899616E0
1.049722140E0,2.987963676E0,-8.726864815E0,3.543418407E0
1.051737302E0,2.990357876E0,-8.755595207E0,3.581725836E0
1.053719772E0,3.014299870E0,-8.779537201E0,3.620033026E0
1.055733934E0,3.004723072E0,-8.784325600E0,3.627215624E0
1.057717558E0,3.007117271E0,-8.796297073E0,3.646369219E0
1.059730566E0,2.997540474E0,-8.822632790E0,3.663128614E0
1.061745652E0,2.992752075E0,-8.846575737E0,3.670311213E0
1.063729352E0,2.987963676E0,-8.865729332E0,3.687070608E0
1.065743437E0,2.964021683E0,-8.884882927E0,3.703830004E0
1.067727754E0,2.947262287E0,-8.882488251E0,3.720589399E0
1.069740762E0,2.923320293E0,-8.906430244E0,3.742137194E0
1.071724154E0,2.904166698E0,-8.920795441E0,3.734954596E0
1.073739855E0,2.885013103E0,-8.935160637E0,3.734954596E0
1.075722940E0,2.844311714E0,-8.944737434E0,3.739742994E0
1.077735795E0,2.789244890E0,-8.983044624E0,3.720589399E0
1.079719880E0,2.772485495E0,-8.975862503E0,3.720589399E0
1.081734042E0,2.738966703E0,-8.973467827E0,3.715801001E0
1.083717666E0,2.724601507E0,-8.980650902E0,3.713406801E0
1.085732443E0,2.695871115E0,-8.973467827E0,3.687070608E0
1.087716528E0,2.671929121E0,-8.961497307E0,3.665522814E0
1.089730306E0,2.671929121E0,-8.954314232E0,3.655946016E0
1.091745391E0,2.647987127E0,-8.963891029E0,3.634398222E0
1.093728553E0,2.640804529E0,-8.956708908E0,3.596091032E0
1.095741716E0,2.640804529E0,-8.947132111E0,3.581725836E0
1.097726339E0,2.628833532E0,-8.916007042E0,3.526659012E0
1.099739578E0,2.636016130E0,-8.906430244E0,3.466804028E0
1.101723586E0,2.631227732E0,-8.908824921E0,3.445256233E0
1.103737441E0,2.640804529E0,-8.889671326E0,3.409343243E0
1.105721449E0,2.667140722E0,-8.868123055E0,3.373430252E0
1.107736534E0,2.671929121E0,-8.865729332E0,3.347094059E0
1.109719082E0,2.669534922E0,-8.858546257E0,3.289633036E0
1.111733243E0,2.693476915E0,-8.846575737E0,3.253720045E0
1.113716021E0,2.715024710E0,-8.836998940E0,3.229778051E0
1.115732260E0,2.731784105E0,-8.829815865E0,3.177105665E0
1.117715115E0,2.746149302E0,-8.825027466E0,3.157952070E0
1.119728661E0,2.784456491E0,-8.817844391E0,3.138798475E0
1.121743746E0,2.808398485E0,-8.836998940E0,3.124433279E0
1.123727063E0,2.825158119E0,-8.825027466E0,3.124433279E0
1.125741224E0,2.863465309E0,-8.832210541E0,3.110068083E0
1.127725925E0,2.889801502E0,-8.839392662E0,3.112462282E0
1.129738857E0,2.908955097E0,-8.844181061E0,3.107673883E0
1.131723480E0,2.956839085E0,-8.868123055E0,3.083731890E0
1.133736411E0,2.992752075E0,-8.882488251E0,3.047818661E0
1.135720419E0,3.021482468E0,-8.884882927E0,3.023876667E0
1.137734274E0,3.071760893E0,-8.901641846E0,3.019088268E0
1.139717590E0,3.095702887E0,-8.916007042E0,3.026270866E0
1.141733060E0,3.117250681E0,-8.927978516E0,3.043030262E0
1.143716452E0,3.160346270E0,-8.944737434E0,3.102885485E0
1.145730231E0,3.184288263E0,-8.959102631E0,3.148375273E0
1.147745700E0,3.215412855E0,-8.975862503E0,3.167528868E0
1.149728170E0,3.268085241E0,-9.004592896E0,3.165134668E0
1.151741409E0,3.299209833E0,-9.016563416E0,3.160346270E0
1.153726571E0,3.344699860E0,-9.040505409E0,3.126827478E0
1.155739887E0,3.378218651E0,-9.052476883E0,3.098097086E0
1.157723204E0,3.387795448E0,-9.052476883E0,3.098097086E0
1.159737673E0,3.414131641E0,-9.076418877E0,3.093308687E0
1.161721143E0,3.428496838E0,-9.069235802E0,3.093308687E0
1.163735305E0,3.435679436E0,-9.074024200E0,3.098097086E0
1.165718391E0,3.445256233E0,-9.074024200E0,3.081337690E0
1.167734322E0,3.459621429E0,-9.069235802E0,3.083731890E0
1.169717407E0,3.462015629E0,-9.062053680E0,3.088520288E0
1.171732262E0,3.481169224E0,-9.078812599E0,3.078943491E0
1.173715270E0,3.488351822E0,-9.076418877E0,3.086126089E0
1.175729124E0,3.493140221E0,-9.081207275E0,3.083731890E0
1.177743670E0,3.514688015E0,-9.066842079E0,3.081337690E0
1.179727064E0,3.512293816E0,-9.085995674E0,3.102885485E0
1.181741226E0,3.505111217E0,-9.078812599E0,3.095702887E0
1.183724849E0,3.517082214E0,-9.054870605E0,3.081337690E0
1.185739012E0,3.512293816E0,-9.050082207E0,3.074155092E0
1.187724020E0,3.526659012E0,-9.042900085E0,3.074155092E0
1.189736567E0,3.536235809E0,-9.021351814E0,3.074155092E0
1.191719728E0,3.541024208E0,-9.028534889E0,3.059789658E0
1.193733507E0,3.536235809E0,-9.026140213E0,3.050212860E0
1.195718207E0,3.531447411E0,-9.014169693E0,3.033453465E0
1.197732061E0,3.533841610E0,-9.002198219E0,3.016694069E0
1.199715762E0,3.514688015E0,-8.980650902E0,2.990357876E0
1.201729924E0,3.469198227E0,-8.942343712E0,2.935291290E0
1.203744394E0,3.450044632E0,-8.930372238E0,2.942473888E0
1.205728094E0,3.421314240E0,-8.935160637E0,2.923320293E0
1.207743103E0,3.380612850E0,-8.920795441E0,2.904166698E0
1.209725880E0,3.363853455E0,-8.913613319E0,2.899378300E0
1.211740735E0,3.325546265E0,-8.913613319E0,2.894589901E0
1.213723513E0,3.320757866E0,-8.906430244E0,2.892195702E0
1.215737675E0,3.308786631E0,-8.892065048E0,2.887407303E0
1.217721375E0,3.292027235E0,-8.892065048E0,2.868253708E0
1.219735460E0,3.272873640E0,-8.894459724E0,2.851494312E0
1.221719238E0,3.236960649E0,-8.870517731E0,2.841917515E0
1.223733938E0,3.198653460E0,-8.887276649E0,2.832340717E0
1.225716716E0,3.177105665E0,-8.882488251E0,2.825158119E0
1.227733032E0,3.138798475E0,-8.892065048E0,2.794033289E0
1.229715810E0,3.126827478E0,-8.875306129E0,2.791639090E0
1.231728741E0,3.112462282E0,-8.875306129E0,2.796427488E0
1.233743596E0,3.100491285E0,-8.856152534E0,2.767697096E0
1.235727527E0,3.081337690E0,-8.836998940E0,2.717418909E0
1.237740150E0,3.074155092E0,-8.834604263E0,2.707842112E0
1.239725389E0,3.071760893E0,-8.848969460E0,2.679111719E0
1.241738937E0,3.076549292E0,-8.834604263E0,2.671929121E0
1.243723021E0,3.090914488E0,-8.834604263E0,2.659958124E0
1.245737183E0,3.095702887E0,-8.832210541E0,2.655169725E0
1.247721191E0,3.102885485E0,-8.827422142E0,2.655169725E0
1.249734662E0,3.129221678E0,-8.808267593E0,2.628833532E0
1.251718439E0,3.162740469E0,-8.803479195E0,2.602497339E0
1.253732293E0,3.169923067E0,-8.796297073E0,2.590526342E0
1.255745841E0,3.217807055E0,-8.789113998E0,2.604891539E0
1.257730387E0,3.260902643E0,-8.808267593E0,2.647987127E0
1.259744241E0,3.284844637E0,-8.815450668E0,2.669534922E0
1.261727942E0,3.325546265E0,-8.808267593E0,2.681505919E0
1.263743028E0,3.378218651E0,-8.810662270E0,2.667140722E0
1.265725497E0,3.409343243E0,-8.822632790E0,2.659958124E0
1.267740967E0,3.459621429E0,-8.836998940E0,2.657563925E0
1.269723976E0,3.519476414E0,-8.836998940E0,2.662352324E0
1.271736907E0,3.543418407E0,-8.827422142E0,2.655169725E0
1.273721299E0,3.588908434E0,-8.820239067E0,2.638410330E0
1.275735770E0,3.632004023E0,-8.832210541E0,2.659958124E0
1.277719086E0,3.658340216E0,-8.834604263E0,2.659958124E0
1.279733247E0,3.687070608E0,-8.846575737E0,2.679111719E0
1.281717025E0,3.687070608E0,-8.848969460E0,2.676717520E0
1.283731111E0,3.703830004E0,-8.860940933E0,2.676717520E0
1.285745580E0,3.715801001E0,-8.865729332E0,2.715024710E0
1.287729896E0,3.708618402E0,-8.848969460E0,2.726995707E0
1.289743443E0,3.708618402E0,-8.844181061E0,2.750937700E0
1.291726913E0,3.701435804E0,-8.858546257E0,2.758120298E0
1.293741075E0,3.703830004E0,-8.875306129E0,2.765302896E0
1.295725006E0,3.691859007E0,-8.870517731E0,2.786850691E0
1.297739476E0,3.667917013E0,-8.877699852E0,2.829946518E0
1.299722023E0,3.646369219E0,-8.875306129E0,2.837129116E0
1.301737031E0,3.622427225E0,-8.868123055E0,2.856282711E0
1.303719808E0,3.596091032E0,-8.872911453E0,2.865859509E0
1.305734586E0,3.576937437E0,-8.877699852E0,2.877830505E0
1.307719210E0,3.541024208E0,-8.884882927E0,2.901772499E0
1.309732218E0,3.521870613E0,-8.889671326E0,2.942473888E0
1.311745996E0,3.481169224E0,-8.894459724E0,2.961627483E0
1.313730312E0,3.440467834E0,-8.892065048E0,2.968810081E0
1.315744243E0,3.416525841E0,-8.887276649E0,2.971204281E0
1.317726944E0,3.371036053E0,-8.894459724E0,2.985569477E0
1.319742721E0,3.330334663E0,-8.894459724E0,3.007117271E0
1.321726960E0,3.313575268E0,-8.904036522E0,3.021482468E0
1.323739660E0,3.268085241E0,-8.908824921E0,3.047818661E0
1.325724515E0,3.198653460E0,-8.896853447E0,3.050212860E0
1.327738139E0,3.160346270E0,-8.899248123E0,3.069366693E0
1.329721531E0,3.110068083E0,-8.930372238E0,3.107673883E0
1.331735925E0,3.102885485E0,-8.932766914E0,3.141192675E0
1.333719010E0,3.088520288E0,-8.939949036E0,3.141192675E0
1.335733172E0,3.040636063E0,-8.951920509E0,3.112462282E0
1.337717257E0,3.009511471E0,-8.951920509E0,3.088520288E0
1.339730497E0,2.992752075E0,-8.949525833E0,3.076549292E0
1.341745582E0,2.947262287E0,-8.959102631E0,3.057395458E0
1.343729897E0,2.935291290E0,-8.959102631E0,3.047818661E0
1.345744060E0,2.913743496E0,-8.956708908E0,3.052607059E0
1.347727760E0,2.887407303E0,-8.966285706E0,3.050212860E0
1.349741922E0,2.877830505E0,-8.978256226E0,3.047818661E0
1.351724699E0,2.858676910E0,-8.971074104E0,3.026270866E0
1.353738247E0,2.858676910E0,-8.956708908E0,3.016694069E0
1.355722255E0,2.858676910E0,-8.959102631E0,3.011905670E0
1.357736648E0,2.856282711E0,-8.961497307E0,3.002328873E0
1.359720041E0,2.858676910E0,-8.944737434E0,3.016694069E0
1.361734895E0,2.863465309E0,-8.942343712E0,3.016694069E0
1.363718596E0,2.868253708E0,-8.956708908E0,3.004723072E0
1.365732373E0,2.868253708E0,-8.963891029E0,2.992752075E0
1.367747459E0,2.875436306E0,-8.956708908E0,2.973598480E0
1.369730005E0,2.906560898E0,-8.944737434E0,2.930502892E0
1.371745090E0,2.925714493E0,-8.935160637E0,2.916137695E0
1.373727792E0,2.942473888E0,-8.935160637E0,2.887407303E0
1.375742338E0,2.971204281E0,-8.942343712E0,2.861071110E0
1.377725423E0,2.978386879E0,-8.927978516E0,2.858676910E0
1.379739892E0,3.028665066E0,-8.920795441E0,2.846705914E0
1.381723594E0,3.055001259E0,-8.906430244E0,2.834734917E0
1.383738063E0,3.059789658E0,-8.896853447E0,2.817975283E0
1.385721148E0,3.100491285E0,-8.899248123E0,2.770091295E0
1.387736773E0,3.134010077E0,-8.899248123E0,2.715024710E0
1.389719319E0,3.138798475E0,-8.892065048E0,2.700659513E0
1.391732250E0,3.162740469E0,-8.875306129E0,2.667140722E0
1.393748182E0,3.162740469E0,-8.870517731E0,2.645592928E0
1.395731652E0,3.174711466E0,-8.860940933E0,2.633621931E0
1.397745121E0,3.186682463E0,-8.844181061E0,2.607285738E0
1.399729206E0,3.193865061E0,-8.827422142E0,2.588132143E0
1.401743600E0,3.191470861E0,-8.839392662E0,2.588132143E0
1.403727685E0,3.196259260E0,-8.839392662E0,2.592920542E0
1.405740924E0,3.201047659E0,-8.829815865E0,2.609679937E0
1.407726162E0,3.193865061E0,-8.827422142E0,2.609679937E0
1.409738787E0,3.205836058E0,-8.841787338E0,2.609679937E0
1.411724256E0,3.203441858E0,-8.844181061E0,2.612074137E0
1.413736880E0,3.205836058E0,-8.836998940E0,2.616862535E0
1.415719966E0,3.165134668E0,-8.853757858E0,2.604891539E0
1.417734512E0,3.155557871E0,-8.853757858E0,2.619256735E0
1.419718135E0,3.122039080E0,-8.872911453E0,2.643198729E0
1.421732067E0,3.090914488E0,-8.872911453E0,2.676717520E0
1.423745614E0,3.076549292E0,-8.875306129E0,2.707842112E0
1.425729930E0,3.043030262E0,-8.892065048E0,2.741360903E0
1.427745861E0,3.009511471E0,-8.916007042E0,2.767697096E0
1.429728024E0,2.999934673E0,-8.920795441E0,2.772485495E0
1.431742186E0,2.973598480E0,-8.908824921E0,2.758120298E0
1.433725040E0,2.944868088E0,-8.935160637E0,2.760514498E0
1.435739741E0,2.932897091E0,-8.935160637E0,2.758120298E0
1.437723518E0,2.882618904E0,-8.939949036E0,2.753331900E0
1.439737065E0,2.839523315E0,-8.932766914E0,2.731784105E0
1.441721996E0,2.813186884E0,-8.927978516E0,2.731784105E0
1.443735466E0,2.774879694E0,-8.930372238E0,2.734178305E0
1.445719244E0,2.753331900E0,-8.927978516E0,2.741360903E0
1.447734252E0,2.707842112E0,-8.918401718E0,2.772485495E0
1.449717029E0,2.671929121E0,-8.925583839E0,2.827552319E0
1.451731807E0,2.662352324E0,-8.930372238E0,2.856282711E0
1.453745353E0,2.640804529E0,-8.935160637E0,2.911349297E0
1.455729054E0,2.602497339E0,-8.937555313E0,2.937685490E0
1.457743909E0,2.588132143E0,-8.939949036E0,2.925714493E0
1.459726609E0,2.566584110E0,-8.942343712E0,2.920926094E0
1.461740771E0,2.537853718E0,-8.951920509E0,2.894589901E0
1.463724856E0,2.528276920E0,-8.949525833E0,2.882618904E0
1.465738634E0,2.511517525E0,-8.954314232E0,2.863465309E0
1.467723565E0,2.511517525E0,-8.956708908E0,2.863465309E0
1.469736881E0,2.506729126E0,-8.959102631E0,2.851494312E0
1.471719890E0,2.477998734E0,-8.942343712E0,2.832340717E0
1.473735283E0,2.466027737E0,-8.932766914E0,2.837129116E0
1.475718368E0,2.446874142E0,-8.937555313E0,2.839523315E0
1.477731068E0,2.439691544E0,-8.947132111E0,2.844311714E0
1.479746385E0,2.432508945E0,-8.949525833E0,2.839523315E0
1.481730085E0,2.415749550E0,-8.927978516E0,2.825158119E0
1.483744247E0,2.418143749E0,-8.927978516E0,2.837129116E0
1.485728640E0,2.420537949E0,-8.925583839E0,2.856282711E0
1.487742725E0,2.401384354E0,-8.932766914E0,2.870647907E0
1.489726118E0,2.420537949E0,-8.899248123E0,2.851494312E0
1.491740050E0,2.427720547E0,-8.901641846E0,2.839523315E0
1.493723366E0,2.430114746E0,-8.906430244E0,2.825158119E0
1.495737528E0,2.420537949E0,-8.901641846E0,2.806004286E0
1.497722151E0,2.413355350E0,-8.896853447E0,2.786850691E0
1.499736006E0,2.422932148E0,-8.899248123E0,2.748543501E0
1.501719783E0,2.406172752E0,-8.877699852E0,2.731784105E0
1.503733868E0,2.396595955E0,-8.880094528E0,2.717418909E0
1.505716415E0,2.387019157E0,-8.887276649E0,2.724601507E0
1.507732424E0,2.379836559E0,-8.894459724E0,2.736572504E0
1.509745047E0,2.367865562E0,-8.892065048E0,2.726995707E0
1.511728132E0,2.353500366E0,-8.884882927E0,2.698265314E0
1.513742295E0,2.336740971E0,-8.899248123E0,2.691082716E0
1.515726303E0,2.334346771E0,-8.913613319E0,2.681505919E0
1.517741003E0,2.334346771E0,-8.925583839E0,2.698265314E0
1.519724704E0,2.327163935E0,-8.930372238E0,2.715024710E0
1.521739251E0,2.331952572E0,-8.949525833E0,2.743755102E0
1.523722874E0,2.329558372E0,-8.990227699E0,2.741360903E0
1.525736729E0,2.327163935E0,-9.006986618E0,2.724601507E0
1.527721430E0,2.341529369E0,-9.016563416E0,2.698265314E0
1.529734669E0,2.336740971E0,-9.033323288E0,2.655169725E0
1.531718600E0,2.336740971E0,-9.035717010E0,2.638410330E0
1.533731840E0,2.341529369E0,-9.059659004E0,2.638410330E0
1.535746386E0,2.346317768E0,-9.071630478E0,2.643198729E0
1.537730394E0,2.343923569E0,-9.071630478E0,2.645592928E0
1.539743864E0,2.324769735E0,-9.081207275E0,2.662352324E0
1.541728796E0,2.324769735E0,-9.097966194E0,2.662352324E0
1.543742419E0,2.331952572E0,-9.117119789E0,2.643198729E0
1.545725427E0,2.317587137E0,-9.100360870E0,2.609679937E0
1.547741128E0,2.317587137E0,-9.095572472E0,2.597708941E0
1.549724290E0,2.315192938E0,-9.095572472E0,2.583343744E0
1.551737452E0,2.305616140E0,-9.100360870E0,2.580949545E0
1.553722383E0,2.305616140E0,-9.095572472E0,2.590526342E0
1.555736007E0,2.269703150E0,-9.074024200E0,2.595314741E0
1.557718400E0,2.274491549E0,-9.083600998E0,2.590526342E0
1.559733562E0,2.269703150E0,-9.088389397E0,2.592920542E0
1.561747417E0,2.255337954E0,-9.105149269E0,2.585737944E0
