"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.752004181E0,2.076941915E-2,-1.075122803E-1,-5.253441259E-2
4.754018104E0,2.015855350E-2,-1.062905490E-1,-5.253441259E-2
4.756003027E0,1.588249579E-2,-1.026253626E-1,-5.009094998E-2
4.758016181E0,1.099557430E-2,-1.014036313E-1,-4.764748737E-2
4.760029412E0,7.941247895E-3,-9.773843735E-2,-4.825835302E-2
4.762012874E0,6.108652335E-3,-9.346238524E-2,-4.459316283E-2
4.764027567E0,1.221730490E-3,-8.674286306E-2,-4.214970022E-2
4.766011644E0,6.108652451E-4,-8.613199741E-2,-4.092797264E-2
4.768025798E0,-2.443460980E-3,-7.880161703E-2,-3.909537569E-2
4.770009182E0,-6.108652335E-3,-6.963863969E-2,-3.543018550E-2
4.772022951E0,-4.886921961E-3,-6.475171447E-2,-3.420845419E-2
4.774007259E0,-8.552113548E-3,-5.436700583E-2,-2.993239649E-2
4.776022722E0,-1.038470957E-2,-4.459316283E-2,-2.932153270E-2
4.778004568E0,-1.038470957E-2,-4.092797264E-2,-2.932153270E-2
4.780019260E0,-1.466076635E-2,-2.809980139E-2,-2.748893574E-2
4.782002029E0,-1.404990070E-2,-2.199114859E-2,-2.748893574E-2
4.784016568E0,-1.527163107E-2,-4.276056774E-3,-2.565634064E-2
4.786031568E0,-1.466076635E-2,9.162978269E-3,-2.687807009E-2
4.788014107E0,-1.466076635E-2,1.588249579E-2,-2.565634064E-2
4.790028569E0,-1.282817032E-2,2.748893574E-2,-2.809980139E-2
4.792013492E0,-1.282817032E-2,4.031710699E-2,-2.443460934E-2
4.794027030E0,-1.527163107E-2,4.214970022E-2,-2.626720630E-2
4.796010723E0,-1.221730467E-2,5.314527452E-2,-2.565634064E-2
4.798024800E0,-1.404990070E-2,5.925392732E-2,-2.809980139E-2
4.800008493E0,-1.282817032E-2,6.597344577E-2,-2.993239649E-2
4.802021724E0,-1.466076635E-2,7.452555746E-2,-2.871066704E-2
4.804006339E0,-1.710422710E-2,8.613199741E-2,-2.748893574E-2
4.806019878E0,-1.649336144E-2,8.979719132E-2,-2.687807009E-2
4.808003262E0,-1.649336144E-2,9.896016866E-2,-2.626720630E-2
4.810018032E0,-1.466076635E-2,1.032362282E-1,-2.565634064E-2
4.812000571E0,-1.710422710E-2,1.111774743E-1,-2.321287990E-2
4.814014417E0,-1.588249579E-2,1.111774743E-1,-2.138028294E-2
4.816030956E0,-1.588249579E-2,1.130100712E-1,-2.260201424E-2
4.818014109E0,-1.221730467E-2,1.130100712E-1,-1.893682219E-2
4.820027648E0,-1.282817032E-2,1.093448773E-1,-1.343903504E-2
4.822011264E0,-1.099557430E-2,1.062905490E-1,-1.588249579E-2
4.824025418E0,-9.773843922E-3,1.014036313E-1,-1.343903504E-2
4.826008495E0,-4.886921961E-3,9.590584040E-2,-7.330383174E-3
4.828023341E0,-8.552113548E-3,9.101892263E-2,-7.941247895E-3
4.830006726E0,-7.330383174E-3,7.941248268E-2,-6.719517522E-3
4.832021418E0,-6.108652335E-3,6.780604273E-2,-3.665191587E-3
4.834005111E0,-6.108652335E-3,5.986479297E-2,-1.832595794E-3
4.836020188E0,-7.330383174E-3,4.581489414E-2,-1.221730490E-3
4.838002650E0,-6.719517522E-3,3.054326214E-2,-1.221730490E-3
4.840016265E0,-5.497787148E-3,2.687807009E-2,6.108652451E-4
4.842030727E0,-5.497787148E-3,1.588249579E-2,0.000000000E0
4.844014342E0,-8.552113548E-3,1.160643995E-2,0.000000000E0
4.846028882E0,-7.941247895E-3,6.108652335E-3,-1.832595794E-3
4.848011343E0,-7.941247895E-3,1.832595794E-3,-3.665191587E-3
4.850025728E0,-7.941247895E-3,-4.276056774E-3,-6.108652451E-4
4.852008882E0,-1.343903504E-2,-4.276056774E-3,-6.108652335E-3
4.854023959E0,-1.404990070E-2,-9.162978269E-3,-7.330383174E-3
4.856008574E0,-1.404990070E-2,-9.773843922E-3,-6.108652335E-3
4.858021729E0,-1.649336144E-2,-7.941247895E-3,-6.108652335E-3
4.860005190E0,-1.771509275E-2,-7.330383174E-3,-9.162978269E-3
4.862019037E0,-2.015855350E-2,-6.108652335E-3,-7.330383174E-3
4.864003037E0,-2.076941915E-2,-3.665191587E-3,-8.552113548E-3
4.866016883E0,-2.260201424E-2,-6.108652451E-4,-7.941247895E-3
4.868031575E0,-2.382374369E-2,2.443460980E-3,-9.162978269E-3
4.870016191E0,-2.565634064E-2,4.276056774E-3,-9.162978269E-3
4.872030038E0,-2.871066704E-2,6.108652335E-3,-7.941247895E-3
4.874013115E0,-2.687807009E-2,9.162978269E-3,-9.773843922E-3
4.876028499E0,-2.748893574E-2,9.162978269E-3,-1.160643995E-2
4.878011038E0,-3.237585723E-2,1.282817032E-2,-1.160643995E-2
4.880024807E0,-2.809980139E-2,1.343903504E-2,-1.282817032E-2
4.882008808E0,-2.871066704E-2,1.404990070E-2,-1.649336144E-2
4.884022962E0,-2.871066704E-2,1.710422710E-2,-1.832595654E-2
4.886006039E0,-2.626720630E-2,2.260201424E-2,-2.076941915E-2
4.888020269E0,-2.565634064E-2,2.504547499E-2,-2.626720630E-2
4.890003885E0,-2.321287990E-2,2.871066704E-2,-2.626720630E-2
4.892015346E0,-2.260201424E-2,4.153883830E-2,-3.054326214E-2
4.894032194E0,-2.076941915E-2,5.864306539E-2,-2.871066704E-2
4.896017117E0,-1.771509275E-2,6.536258012E-2,-2.871066704E-2
4.898030963E0,-1.588249579E-2,7.941248268E-2,-2.871066704E-2
4.900014347E0,-1.466076635E-2,8.368854225E-2,-2.871066704E-2
4.902027963E0,-1.466076635E-2,8.429940045E-2,-2.871066704E-2
4.904011655E0,-1.282817032E-2,8.368854225E-2,-2.626720630E-2
4.906026348E0,-1.221730467E-2,7.941248268E-2,-2.626720630E-2
4.908009810E0,-9.773843922E-3,7.513642311E-2,-2.565634064E-2
4.910023887E0,-1.160643995E-2,6.536258012E-2,-2.443460934E-2
4.912008579E0,-1.038470957E-2,6.291911751E-2,-2.138028294E-2
4.914022118E0,-1.038470957E-2,5.681046844E-2,-2.138028294E-2
4.916006041E0,-1.099557430E-2,5.192354694E-2,-1.710422710E-2
4.918019965E0,-1.099557430E-2,4.825835302E-2,-2.015855350E-2
4.920002965E0,-9.162978269E-3,4.520402849E-2,-1.832595654E-2
4.922016888E0,-9.773843922E-3,3.848451003E-2,-2.015855350E-2
4.924031657E0,-7.941247895E-3,3.970624134E-2,-2.076941915E-2
4.926015349E0,-9.773843922E-3,3.970624134E-2,-1.893682219E-2
4.928029119E0,-1.038470957E-2,4.153883830E-2,-2.565634064E-2
4.930012581E0,-9.162978269E-3,4.276056588E-2,-2.321287990E-2
4.932026043E0,-9.162978269E-3,4.642575979E-2,-3.115412779E-2
4.934009812E0,-7.941247895E-3,5.558873713E-2,-3.970624134E-2
4.936023043E0,-7.941247895E-3,5.558873713E-2,-3.970624134E-2
4.938008504E0,-6.108652335E-3,5.925392732E-2,-4.092797264E-2
4.940022735E0,-7.330383174E-3,6.719517708E-2,-4.581489414E-2
4.942006121E0,-5.497787148E-3,7.513642311E-2,-5.253441259E-2
4.944020275E0,-3.054326167E-3,8.246681094E-2,-5.558873713E-2
4.946004275E0,-2.443460980E-3,8.735372871E-2,-5.864306539E-2
4.948018736E0,-6.108652451E-4,9.712757170E-2,-6.597344577E-2
4.950001736E0,3.054326167E-3,1.093448773E-1,-7.391469181E-2
4.952017737E0,2.443460980E-3,1.130100712E-1,-7.391469181E-2
4.954000199E0,3.054326167E-3,1.282816976E-1,-8.063421398E-2
4.956014660E0,4.886921961E-3,1.398881376E-1,-8.491026610E-2
4.958027968E0,4.886921961E-3,1.472185254E-1,-8.918632567E-2
4.960011583E0,7.330383174E-3,1.576032341E-1,-9.224065393E-2
4.962026045E0,7.330383174E-3,1.685988009E-1,-9.957103431E-2
4.964009507E0,1.099557430E-2,1.710422635E-1,-1.001819000E-1
4.966023046E0,1.160643995E-2,1.789835095E-1,-1.014036313E-1
4.968007046E0,1.771509275E-2,1.863138974E-1,-1.062905490E-1
4.970021200E0,1.649336144E-2,1.912008226E-1,-1.062905490E-1
4.972004200E0,2.076941915E-2,1.954768747E-1,-1.075122803E-1
4.974018661E0,2.382374369E-2,2.003637999E-1,-1.099557430E-1
4.976003662E0,2.626720630E-2,2.083050460E-1,-1.117883399E-1
4.978017431E0,2.748893574E-2,2.138028294E-1,-1.142318025E-1
4.980031278E0,2.748893574E-2,2.205223590E-1,-1.148426682E-1
4.982014431E0,3.237585723E-2,2.247984111E-1,-1.197295859E-1
4.984029508E0,3.237585723E-2,2.327396572E-1,-1.240056455E-1
4.986012278E0,3.604105115E-2,2.321287990E-1,-1.258382350E-1
4.988026356E0,3.604105115E-2,2.382374406E-1,-1.301143020E-1
4.990010356E0,4.031710699E-2,2.419026345E-1,-1.350012124E-1
4.992024586E0,4.398229718E-2,2.437352389E-1,-1.362229437E-1
4.994007971E0,4.459316283E-2,2.461786866E-1,-1.417207420E-1
4.996022740E0,4.398229718E-2,2.498438805E-1,-1.484402567E-1
4.998006740E0,4.459316283E-2,2.516764700E-1,-1.545489132E-1
5.000019664E0,4.825835302E-2,2.528982162E-1,-1.624901593E-1
5.002003664E0,5.192354694E-2,2.541199327E-1,-1.734857261E-1
5.004018126E0,5.131268129E-2,2.541199327E-1,-1.759291887E-1
5.006001741E0,5.619960278E-2,2.553416789E-1,-1.863138974E-1
5.008015664E0,5.619960278E-2,2.541199327E-1,-1.936442852E-1
5.010030126E0,6.047565863E-2,2.504547536E-1,-2.009746730E-1
5.012013127E0,6.352998316E-2,2.480112910E-1,-2.138028294E-1
5.014027588E0,6.597344577E-2,2.461786866E-1,-2.193006277E-1
5.016012511E0,6.780604273E-2,2.400700450E-1,-2.339613885E-1
5.018025204E0,6.902777404E-2,2.339613885E-1,-2.443460971E-1
5.020009512E0,6.902777404E-2,2.309070677E-1,-2.504547536E-1
5.022023281E0,7.513642311E-2,2.266310006E-1,-2.651155293E-1
5.024007282E0,7.819075137E-2,2.223549485E-1,-2.767219543E-1
5.026020820E0,7.880161703E-2,2.156354338E-1,-2.852740586E-1
5.028004820E0,8.124507964E-2,2.083050460E-1,-2.956587672E-1
5.030018974E0,8.613199741E-2,2.021963894E-1,-3.072652221E-1
5.032003282E0,8.735372871E-2,2.021963894E-1,-3.115412891E-1
5.034017205E0,8.979719132E-2,2.003637999E-1,-3.200933933E-1
5.036031590E0,8.979719132E-2,1.997529417E-1,-3.274237812E-1
5.038014975E0,8.857546002E-2,2.003637999E-1,-3.316998184E-1
5.040028898E0,9.040805697E-2,1.997529417E-1,-3.353650272E-1
5.042012514E0,9.101892263E-2,2.003637999E-1,-3.353650272E-1
5.044026744E0,9.101892263E-2,2.021963894E-1,-3.408628106E-1
5.046010437E0,9.101892263E-2,2.021963894E-1,-3.414736688E-1
5.048024515E0,9.162978828E-2,2.058615834E-1,-3.414736688E-1
5.050007976E0,9.040805697E-2,2.076941878E-1,-3.390302062E-1
5.052019361E0,8.674286306E-2,2.095267773E-1,-3.353650272E-1
5.054005207E0,8.735372871E-2,2.113593817E-1,-3.341432810E-1
5.056020592E0,8.368854225E-2,2.083050460E-1,-3.310889602E-1
5.058004592E0,8.063421398E-2,2.070833147E-1,-3.231477141E-1
5.060017746E0,7.880161703E-2,2.046398520E-1,-3.213151097E-1
5.062001131E0,7.574728876E-2,2.052507252E-1,-3.152064681E-1
5.064015900E0,7.024950534E-2,2.009746730E-1,-3.066543639E-1
5.066029823E0,7.086037099E-2,1.973094791E-1,-3.066543639E-1
5.068013131E0,6.597344577E-2,1.954768747E-1,-2.974913716E-1
5.070027362E0,6.047565863E-2,1.924225539E-1,-2.932153046E-1
5.072012286E0,5.986479297E-2,1.899790913E-1,-2.907718420E-1
5.074025517E0,5.314527452E-2,1.869247705E-1,-2.822197378E-1
5.076009824E0,5.192354694E-2,1.850921661E-1,-2.779437006E-1
5.078023901E0,4.642575979E-2,1.777617931E-1,-2.718350291E-1
5.080006440E0,4.337143153E-2,1.740965992E-1,-2.687807083E-1
5.082021209E0,4.031710699E-2,1.704314053E-1,-2.638937831E-1
5.084004518E0,3.848451003E-2,1.606575549E-1,-2.571742535E-1
5.086019056E0,3.726277873E-2,1.527163088E-1,-2.504547536E-1
5.088002979E0,3.359758854E-2,1.502728462E-1,-2.498438805E-1
5.090016518E0,3.420845419E-2,1.392772794E-1,-2.449569702E-1
5.092030748E0,3.359758854E-2,1.301143020E-1,-2.394591719E-1
5.094014364E0,3.115412779E-2,1.246165112E-1,-2.364048511E-1
5.096030442E0,2.871066704E-2,1.142318025E-1,-2.290744632E-1
5.098011596E0,2.932153270E-2,1.032362282E-1,-2.235766798E-1
5.100026134E0,2.809980139E-2,9.896016866E-2,-2.193006277E-1
5.102010134E0,2.565634064E-2,9.040805697E-2,-2.107485086E-1
5.104024288E0,2.748893574E-2,8.246681094E-2,-2.070833147E-1
5.106007366E0,2.199114859E-2,7.147123665E-2,-1.979203373E-1
5.108022443E0,1.893682219E-2,5.864306539E-2,-1.881465018E-1
5.110005520E0,1.832595654E-2,5.375614017E-2,-1.826487035E-1
5.112020212E0,1.221730467E-2,4.092797264E-2,-1.789835095E-1
5.114003366E0,1.221730467E-2,2.871066704E-2,-1.692096740E-1
5.116018366E0,8.552113548E-3,2.199114859E-2,-1.661553532E-1
5.118001752E0,4.276056774E-3,2.443460980E-3,-1.600466967E-1
5.120014752E0,-1.221730490E-3,-1.649336144E-2,-1.576032341E-1
5.122029828E0,-1.832595794E-3,-2.443460934E-2,-1.539380401E-1
5.124013752E0,-4.886921961E-3,-4.398229718E-2,-1.478293836E-1
5.126027059E0,-1.343903504E-2,-7.024950534E-2,-1.453859210E-1
5.128010752E0,-1.404990070E-2,-8.124507964E-2,-1.417207420E-1
5.130026060E0,-1.710422710E-2,-1.026253626E-1,-1.386664063E-1
5.132007599E0,-2.260201424E-2,-1.233947799E-1,-1.404990107E-1
5.134021753E0,-2.138028294E-2,-1.325577646E-1,-1.386664063E-1
5.136007599E0,-2.443460934E-2,-1.496619880E-1,-1.374446750E-1
5.138021137E0,-2.626720630E-2,-1.514945775E-1,-1.368338168E-1
5.140004829E0,-2.932153270E-2,-1.612684280E-1,-1.374446750E-1
5.142018138E0,-3.420845419E-2,-1.685988009E-1,-1.362229437E-1
5.144002138E0,-3.543018550E-2,-1.747074574E-1,-1.319468915E-1
5.146016215E0,-3.970624134E-2,-1.802052408E-1,-1.313360333E-1
5.148030061E0,-3.970624134E-2,-1.899790913E-1,-1.246165112E-1
5.150013215E0,-4.153883830E-2,-1.954768747E-1,-1.258382350E-1
5.152029446E0,-4.276056588E-2,-2.021963894E-1,-1.227839142E-1
5.154011985E0,-4.153883830E-2,-2.138028294E-1,-1.185078546E-1
5.156027293E0,-4.642575979E-2,-2.174680233E-1,-1.136209369E-1
5.158009447E0,-4.520402849E-2,-2.296853364E-1,-1.093448773E-1
5.160024293E0,-4.764748737E-2,-2.370157093E-1,-1.056796908E-1
5.162007062E0,-4.642575979E-2,-2.400700450E-1,-1.014036313E-1
5.164020908E0,-4.825835302E-2,-2.480112910E-1,-9.529497474E-2
5.166004833E0,-4.886921868E-2,-2.492330223E-1,-9.162978828E-2
5.168019371E0,-5.314527452E-2,-2.559525371E-1,-8.674286306E-2
5.170003063E0,-5.803219974E-2,-2.626720667E-1,-8.002334833E-2
5.172016833E0,-6.047565863E-2,-2.632829249E-1,-7.696902007E-2
5.174030679E0,-6.536258012E-2,-2.755002379E-1,-6.169738993E-2
5.176013448E0,-6.902777404E-2,-2.736676335E-1,-5.558873713E-2
5.178029526E0,-6.902777404E-2,-2.736676335E-1,-5.558873713E-2
5.180013834E0,-7.147123665E-2,-2.785545588E-1,-4.764748737E-2
5.182027295E0,-7.330382615E-2,-2.822197378E-1,-3.970624134E-2
5.184010449E0,-7.330382615E-2,-2.816088796E-1,-3.665191308E-2
5.186024834E0,-7.452555746E-2,-2.840523422E-1,-2.993239649E-2
5.188008834E0,-7.391469181E-2,-2.852740586E-1,-2.076941915E-2
5.190022373E0,-7.208210230E-2,-2.840523422E-1,-1.832595654E-2
5.192006758E0,-7.513642311E-2,-2.797762752E-1,-1.221730467E-2
5.194020296E0,-7.086037099E-2,-2.779437006E-1,-1.343903504E-2
5.196005450E0,-7.024950534E-2,-2.748893499E-1,-9.773843922E-3
5.198018373E0,-6.963863969E-2,-2.657263875E-1,-1.038470957E-2
5.200002065E0,-6.902777404E-2,-2.614503205E-1,-1.160643995E-2
5.202015913E0,-6.414084882E-2,-2.522873580E-1,-1.221730467E-2
5.204030374E0,-5.986479297E-2,-2.406809032E-1,-1.771509275E-2
5.206013528E0,-5.619960278E-2,-2.351831198E-1,-1.893682219E-2
5.208028836E0,-5.009094998E-2,-2.235766798E-1,-2.443460934E-2
5.210011605E0,-4.276056588E-2,-2.119702399E-1,-3.298672289E-2
5.212024528E0,-4.031710699E-2,-2.052507252E-1,-3.787364438E-2
5.214010067E0,-3.298672289E-2,-1.936442852E-1,-4.459316283E-2
5.216024914E0,-2.748893574E-2,-1.814269722E-1,-5.436700583E-2
5.218007067E0,-2.382374369E-2,-1.740965992E-1,-5.558873713E-2
5.220021452E0,-2.138028294E-2,-1.563815027E-1,-6.047565863E-2
5.222004606E0,-1.649336144E-2,-1.411098689E-1,-6.414084882E-2
5.224018683E0,-1.343903504E-2,-1.343903542E-1,-6.902777404E-2
5.226002453E0,-7.330383174E-3,-1.185078546E-1,-6.780604273E-2
5.228017222E0,-2.443460980E-3,-1.007927656E-1,-6.658431143E-2
5.230031299E0,-1.221730490E-3,-9.101892263E-2,-6.658431143E-2
5.232016299E0,3.665191587E-3,-7.391469181E-2,-6.108652428E-2
5.234029145E0,7.941247895E-3,-6.475171447E-2,-6.047565863E-2
5.236013838E0,1.160643995E-2,-4.948008433E-2,-5.253441259E-2
5.238026685E0,1.527163107E-2,-3.909537569E-2,-4.520402849E-2
5.240011300E0,1.893682219E-2,-3.604105115E-2,-3.787364438E-2
5.242024300E0,1.954768784E-2,-2.809980139E-2,-2.565634064E-2
5.244008608E0,2.199114859E-2,-2.076941915E-2,-1.649336144E-2
5.246021531E0,1.954768784E-2,-1.588249579E-2,-9.162978269E-3
5.248006455E0,2.504547499E-2,-8.552113548E-3,0.000000000E0
5.250020301E0,2.565634064E-2,-1.832595794E-3,1.282817032E-2
5.252002763E0,2.626720630E-2,6.108652451E-4,1.893682219E-2
5.254018455E0,3.298672289E-2,3.665191587E-3,2.565634064E-2
5.256003686E0,3.848451003E-2,3.054326167E-3,3.298672289E-2
5.258015071E0,4.153883830E-2,3.665191587E-3,3.543018550E-2
5.260030148E0,5.070181563E-2,-3.665191587E-3,3.787364438E-2
5.262013841E0,5.925392732E-2,-6.108652335E-3,3.726277873E-2
5.264027687E0,6.414084882E-2,-6.108652335E-3,3.604105115E-2
5.266011302E0,7.208210230E-2,-7.941247895E-3,2.993239649E-2
5.268025456E0,7.391469181E-2,-9.773843922E-3,2.687807009E-2
5.270008610E0,8.796459436E-2,-1.771509275E-2,1.893682219E-2
5.272023996E0,9.590584040E-2,-2.199114859E-2,8.552113548E-3
5.274007611E0,1.014036313E-1,-2.076941915E-2,3.054326167E-3
5.276022380E0,1.087340117E-1,-2.076941915E-2,-9.773843922E-3
5.278005150E0,1.130100712E-1,-1.527163107E-2,-2.015855350E-2
5.280018996E0,1.178969890E-1,-1.588249579E-2,-2.809980139E-2
5.282002996E0,1.270599663E-1,-1.282817032E-2,-3.970624134E-2
5.284016535E0,1.325577646E-1,-1.282817032E-2,-4.886921868E-2
5.286031304E0,1.337794960E-1,-1.282817032E-2,-5.314527452E-2
5.288014689E0,1.392772794E-1,-8.552113548E-3,-6.414084882E-2
5.290029227E0,1.404990107E-1,0.000000000E0,-6.902777404E-2
5.292011689E0,1.417207420E-1,4.276056774E-3,-7.391469181E-2
5.294025535E0,1.441642046E-1,1.282817032E-2,-7.757988572E-2
5.296011613E0,1.447750628E-1,2.382374369E-2,-7.757988572E-2
5.298024613E0,1.478293836E-1,3.054326214E-2,-8.002334833E-2
5.300007921E0,1.435533315E-1,4.398229718E-2,-7.880161703E-2
5.302022152E0,1.404990107E-1,5.070181563E-2,-8.063421398E-2
5.304006152E0,1.386664063E-1,6.475171447E-2,-7.513642311E-2
5.306019998E0,1.301143020E-1,8.429940045E-2,-7.147123665E-2
5.308003306E0,1.252273768E-1,9.468411654E-2,-6.841690838E-2
5.310017768E0,1.160643995E-1,1.105666086E-1,-6.047565863E-2
5.312001845E0,1.075122803E-1,1.319468915E-1,-4.642575979E-2
5.314015306E0,1.007927656E-1,1.441642046E-1,-4.031710699E-2
5.316030999E0,9.162978828E-2,1.692096740E-1,-2.504547499E-2
5.318013230E0,8.429940045E-2,1.966986060E-1,-4.886921961E-3
5.320026692E0,8.124507964E-2,2.070833147E-1,6.719517522E-3
5.322011307E0,7.024950534E-2,2.284636050E-1,3.359758854E-2
5.324024538E0,5.986479297E-2,2.492330223E-1,5.681046844E-2
5.326008846E0,5.192354694E-2,2.559525371E-1,7.269296050E-2
5.328023384E0,4.276056588E-2,2.608394623E-1,1.007927656E-1
5.330006769E0,3.481931984E-2,2.571742535E-1,1.282816976E-1
5.332019693E0,2.932153270E-2,2.528982162E-1,1.398881376E-1
5.334004539E0,2.138028294E-2,2.406809032E-1,1.643227488E-1
5.336020539E0,2.015855350E-2,2.321287990E-1,1.771509200E-1
5.338002078E0,1.832595654E-2,2.095267773E-1,1.912008226E-1
5.340016847E0,1.466076635E-2,1.802052408E-1,2.028072625E-1
5.342030155E0,1.404990070E-2,1.661553532E-1,2.095267773E-1
5.344014771E0,1.527163107E-2,1.374446750E-1,2.101376504E-1
5.346028310E0,1.466076635E-2,1.044579595E-1,2.076941878E-1
5.348012002E0,1.466076635E-2,8.552113175E-2,2.046398520E-1
5.350026386E0,1.160643995E-2,5.558873713E-2,1.954768747E-1
5.352011386E0,7.330383174E-3,2.138028294E-2,1.783726513E-1
5.354023694E0,9.773843922E-3,4.276056774E-3,1.704314053E-1
5.356008541E0,6.108652335E-3,-2.687807009E-2,1.484402567E-1
5.358023003E0,-2.443460980E-3,-5.742133409E-2,1.282816976E-1
5.360004926E0,-4.276056774E-3,-7.269296050E-2,1.166752651E-1
5.362019695E0,-8.552113548E-3,-9.529497474E-2,9.407325089E-2
5.364003311E0,-1.160643995E-2,-1.056796908E-1,8.491026610E-2
5.366017464E0,-1.771509275E-2,-1.221730486E-1,6.658431143E-2
5.368031619E0,-2.138028294E-2,-1.343903542E-1,5.070181563E-2
5.370015081E0,-2.565634064E-2,-1.392772794E-1,4.459316283E-2
5.372025773E0,-2.687807009E-2,-1.459967941E-1,3.298672289E-2
5.374011927E0,-3.298672289E-2,-1.478293836E-1,2.382374369E-2
5.376028004E0,-3.481931984E-2,-1.466076523E-1,2.138028294E-2
5.378011389E0,-3.970624134E-2,-1.404990107E-1,2.076941915E-2
5.380025466E0,-4.520402849E-2,-1.319468915E-1,2.199114859E-2
5.382008928E0,-4.703662544E-2,-1.276708394E-1,2.321287990E-2
5.384022774E0,-5.681046844E-2,-1.172861308E-1,3.237585723E-2
5.386005851E0,-6.291911751E-2,-1.075122803E-1,3.909537569E-2
5.388020236E0,-6.902777404E-2,-1.014036313E-1,4.276056588E-2
5.390004543E0,-7.147123665E-2,-9.407325089E-2,5.497787148E-2
5.392019083E0,-7.696902007E-2,-8.124507964E-2,6.597344577E-2
5.394001852E0,-7.757988572E-2,-8.063421398E-2,7.208210230E-2
5.396017160E0,-7.941248268E-2,-6.963863969E-2,8.429940045E-2
5.398031083E0,-8.368854225E-2,-6.291911751E-2,9.101892263E-2
5.400014467E0,-8.307767659E-2,-5.192354694E-2,1.014036313E-1
5.402027930E0,-8.429940045E-2,-3.848451003E-2,1.123992056E-1
5.404012315E0,-8.368854225E-2,-2.809980139E-2,1.160643995E-1
5.406026084E0,-8.979719132E-2,-1.038470957E-2,1.209513173E-1
5.408009545E0,-9.407325089E-2,7.330383174E-3,1.270599663E-1
5.410024238E0,-9.529497474E-2,1.527163107E-2,1.295034289E-1
5.412007007E0,-9.834930301E-2,3.543018550E-2,1.313360333E-1
5.414020854E0,-1.056796908E-1,7.513642311E-2,1.307251602E-1
5.416003931E0,-1.056796908E-1,7.513642311E-2,1.307251602E-1
5.418018777E0,-1.075122803E-1,8.063421398E-2,1.307251602E-1
5.420003316E0,-1.093448773E-1,9.651670605E-2,1.264491081E-1
5.422017470E0,-1.123992056E-1,1.014036313E-1,1.240056455E-1
5.424031393E0,-1.136209369E-1,1.117883399E-1,1.209513173E-1
5.426015086E0,-1.136209369E-1,1.233947799E-1,1.166752651E-1
5.428029240E0,-1.142318025E-1,1.276708394E-1,1.136209369E-1
5.430012855E0,-1.154535338E-1,1.307251602E-1,1.111774743E-1
5.432028240E0,-1.172861308E-1,1.362229437E-1,1.105666086E-1
5.434010163E0,-1.172861308E-1,1.392772794E-1,1.087340117E-1
5.436025240E0,-1.160643995E-1,1.392772794E-1,1.087340117E-1
5.438008318E0,-1.166752651E-1,1.380555481E-1,1.099557430E-1
5.440023010E0,-1.160643995E-1,1.362229437E-1,1.136209369E-1
5.442006702E0,-1.154535338E-1,1.325577646E-1,1.130100712E-1
5.444020241E0,-1.178969890E-1,1.307251602E-1,1.142318025E-1
5.446004318E0,-1.191187203E-1,1.258382350E-1,1.178969890E-1
5.448018702E0,-1.185078546E-1,1.191187203E-1,1.203404516E-1
5.450002165E0,-1.191187203E-1,1.148426682E-1,1.197295859E-1
5.452015319E0,-1.148426682E-1,1.087340117E-1,1.240056455E-1
5.454030473E0,-1.117883399E-1,9.834930301E-2,1.295034289E-1
5.456014703E0,-1.123992056E-1,9.529497474E-2,1.325577646E-1
5.458028626E0,-1.069014147E-1,8.552113175E-2,1.337794960E-1
5.460011934E0,-1.062905490E-1,7.880161703E-2,1.362229437E-1
5.462025551E0,-9.712757170E-2,7.513642311E-2,1.368338168E-1
5.464009858E0,-9.224065393E-2,7.024950534E-2,1.411098689E-1
5.466023320E0,-8.918632567E-2,6.658431143E-2,1.435533315E-1
5.468007320E0,-8.063421398E-2,5.497787148E-2,1.435533315E-1
5.470021166E0,-7.024950534E-2,4.642575979E-2,1.441642046E-1
5.472005781E0,-6.719517708E-2,4.398229718E-2,1.435533315E-1
5.474019321E0,-5.681046844E-2,3.787364438E-2,1.429424733E-1
5.476002782E0,-4.642575979E-2,3.176499158E-2,1.411098689E-1
