"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.322526802E1,1.319205165E0,-5.281609058E0,9.679757118E0
2.322728302E1,1.436521053E0,-5.343858242E0,9.598354340E0
2.322929601E1,1.498770237E0,-5.365406036E0,9.531316757E0
2.323127932E1,1.608903527E0,-5.386953831E0,9.397241592E0
2.323329385E1,1.649604917E0,-5.410895824E0,9.330204010E0
2.323527785E1,1.702277422E0,-5.480327606E0,9.196128845E0
2.323729161E1,1.752555609E0,-5.511452198E0,9.057265282E0
2.323927476E1,1.774103403E0,-5.532999992E0,9.002198219E0
2.324128953E1,1.812410712E0,-5.580883980E0,8.904036522E0
2.324327352E1,1.855506301E0,-5.628767967E0,8.817844391E0
2.324528675E1,1.867477298E0,-5.650316238E0,8.769960403E0
2.324727190E1,1.891419291E0,-5.686229229E0,8.686163902E0
2.324928551E1,1.896207690E0,-5.729324818E0,8.595184326E0
2.325126789E1,1.893813491E0,-5.738901615E0,8.554482460E0
2.325328297E1,1.900996208E0,-5.774814606E0,8.511386871E0
2.325529712E1,1.893813491E0,-5.793968201E0,8.494627953E0
2.325728081E1,1.881842494E0,-5.813121796E0,8.497021675E0
2.325929472E1,1.843535304E0,-5.853823185E0,8.487444878E0
2.326127834E1,1.824381709E0,-5.877765179E0,8.485051155E0
2.326329256E1,1.788468719E0,-5.889736176E0,8.485051155E0
2.326527656E1,1.752555609E0,-5.901707172E0,8.458714485E0
2.326729125E1,1.738190413E0,-5.918466568E0,8.451532364E0
2.326927502E1,1.690306425E0,-5.944802761E0,8.458714485E0
2.327128816E1,1.644816518E0,-5.968744755E0,8.432378769E0
2.327327154E1,1.628057122E0,-5.973533154E0,8.420407295E0
2.327528577E1,1.563413739E0,-6.023811340E0,8.410830498E0
2.327726969E1,1.520318031E0,-6.050147533E0,8.370129585E0
2.327928446E1,1.477222443E0,-6.062118530E0,8.358158112E0
2.328126761E1,1.403002143E0,-6.090848923E0,8.322244644E0
2.328328176E1,1.300051570E0,-6.124367714E0,8.264783859E0
2.328529552E1,1.247379065E0,-6.141127586E0,8.221688271E0
2.328728021E1,1.146822572E0,-6.189011574E0,8.135497093E0
2.328929152E1,1.043871999E0,-6.222530365E0,8.070854187E0
2.329127736E1,9.959878922E-1,-6.246472359E0,8.049305916E0
2.329329212E1,8.930372596E-1,-6.279991150E0,7.999027729E0
2.329527497E1,8.379706144E-1,-6.303933144E0,7.970297337E0
2.329728965E1,7.469909191E-1,-6.325480938E0,7.936778545E0
2.329927311E1,6.799532771E-1,-6.358999729E0,7.900865555E0
2.330128695E1,6.320692301E-1,-6.375759125E0,7.886500359E0
2.330327003E1,5.793967843E-1,-6.387730122E0,7.862558365E0
2.330528441E1,4.884171486E-1,-6.409277916E0,7.850587368E0
2.330726910E1,4.453215301E-1,-6.418854713E0,7.845798969E0
2.330928317E1,3.854664862E-1,-6.430825710E0,7.836222172E0
2.331129701E1,3.256114423E-1,-6.447585106E0,7.821856976E0
2.331327924E1,2.968810201E-1,-6.454767704E0,7.809885979E0
2.331529485E1,2.202665508E-1,-6.469132900E0,7.783549786E0
2.331727862E1,1.532289088E-1,-6.471527100E0,7.750030994E0
2.331929208E1,1.101332754E-1,-6.481103897E0,7.740454197E0
2.332127646E1,3.591302410E-2,-6.502651691E0,7.675810814E0
2.332328961E1,-5.506663769E-2,-6.502651691E0,7.596801758E0
2.332527368E1,-9.816227108E-2,-6.488286495E0,7.548917770E0
2.332728898E1,-1.628057212E-1,-6.483498096E0,7.465120792E0
2.332927175E1,-2.035071403E-1,-6.490680695E0,7.424419403E0
2.333128559E1,-2.992752194E-1,-6.469132900E0,7.374141216E0
2.333326936E1,-3.423708379E-1,-6.471527100E0,7.328651428E0
2.333528289E1,-3.591302633E-1,-6.461950302E0,7.309497833E0
2.333729796E1,-3.902548850E-1,-6.473921299E0,7.273584843E0
2.333928127E1,-4.141969085E-1,-6.469132900E0,7.240066051E0
2.334129603E1,-4.261679053E-1,-6.459556103E0,7.223306656E0
2.334327911E1,-4.261679053E-1,-6.454767704E0,7.204153061E0
2.334529418E1,-4.477157295E-1,-6.438008308E0,7.180211067E0
2.334727787E1,-4.381389022E-1,-6.426037312E0,7.175422668E0
2.334929140E1,-4.501099288E-1,-6.397306919E0,7.151480675E0
2.335127486E1,-4.860229492E-1,-6.380547523E0,7.129932880E0
2.335328870E1,-4.860229492E-1,-6.378153324E0,7.120356083E0
2.335527270E1,-5.123591423E-1,-6.373364925E0,7.113173485E0
2.335728685E1,-5.219359994E-1,-6.347028732E0,7.089231014E0
2.335927046E1,-5.267243981E-1,-6.342240334E0,7.082048416E0
2.336128430E1,-5.698199868E-1,-6.339846134E0,7.082048416E0
2.336326838E1,-5.889736414E-1,-6.339846134E0,7.082048416E0
2.336528191E1,-6.153098345E-1,-6.318298340E0,7.084442616E0
2.336729691E1,-6.344634295E-1,-6.296750546E0,7.062894821E0
2.336927606E1,-6.679822803E-1,-6.296750546E0,7.050923824E0
2.337129475E1,-7.254431248E-1,-6.296750546E0,7.010222435E0
2.337327728E1,-7.829039693E-1,-6.279991150E0,6.945579052E0
2.337529236E1,-8.092401624E-1,-6.272808552E0,6.914454460E0
2.337727597E1,-8.834604025E-1,-6.272808552E0,6.847416878E0
2.337929012E1,-9.289502501E-1,-6.268020153E0,6.787561893E0
2.338127357E1,-9.528923035E-1,-6.270414352E0,6.758831501E0
2.338328742E1,-1.003170490E0,-6.263231754E0,6.720524311E0
2.338527164E1,-1.036689281E0,-6.263231754E0,6.684611320E0
2.338728618E1,-1.051054597E0,-6.251260757E0,6.677428722E0
2.338926948E1,-1.089361787E0,-6.224924564E0,6.651092529E0
2.339128332E1,-1.108515382E0,-6.227318764E0,6.622362137E0
2.339326709E1,-1.151610970E0,-6.224924564E0,6.612784863E0
2.339528062E1,-1.161187768E0,-6.224924564E0,6.603208065E0
2.339729539E1,-1.168370485E0,-6.227318764E0,6.598419666E0
2.339927869E1,-1.204283476E0,-6.248866558E0,6.598419666E0
2.340129292E1,-1.249773264E0,-6.251260757E0,6.605602264E0
2.340327653E1,-1.271321058E0,-6.260837555E0,6.610390663E0
2.340529014E1,-1.314416766E0,-6.258443356E0,6.574477673E0
2.340727506E1,-1.383848548E0,-6.239289761E0,6.567295074E0
2.340928829E1,-1.424550056E0,-6.251260757E0,6.557718277E0
2.341127167E1,-1.505952835E0,-6.246472359E0,6.567295074E0
2.341328613E1,-1.599326730E0,-6.251260757E0,6.588842869E0
2.341526951E1,-1.654393315E0,-6.256049156E0,6.591237068E0
2.341728389E1,-1.750161409E0,-6.258443356E0,6.629544735E0
2.341926758E1,-1.900996208E0,-6.265625954E0,6.660669327E0
2.342128150E1,-1.965639591E0,-6.275202751E0,6.691793919E0
2.342329619E1,-2.128445387E0,-6.277596951E0,6.739677906E0
2.342528018E1,-2.207453966E0,-6.299144745E0,6.756437302E0
2.342729526E1,-2.365471363E0,-6.289567947E0,6.773196697E0
2.342927748E1,-2.545036316E0,-6.279991150E0,6.801927090E0
2.343129156E1,-2.645592928E0,-6.287173748E0,6.830657482E0
2.343327555E1,-2.851494312E0,-6.299144745E0,6.888118267E0
2.343528947E1,-3.055001259E0,-6.296750546E0,6.945579052E0
2.343727308E1,-3.155557871E0,-6.299144745E0,6.979097843E0
2.343928700E1,-3.344699860E0,-6.299144745E0,7.074865818E0
2.344127092E1,-3.526659012E0,-6.315904140E0,7.163451672E0
2.344328538E1,-3.620033026E0,-6.323086739E0,7.211335659E0
2.344526853E1,-3.809175014E0,-6.327875137E0,7.295132637E0
2.344728445E1,-4.003105164E0,-6.351817131E0,7.369352818E0
2.344926568E1,-4.094084740E0,-6.358999729E0,7.393294811E0
2.345128137E1,-4.259284973E0,-6.356605530E0,7.462726593E0
2.345329436E1,-4.443638325E0,-6.347028732E0,7.517793179E0
2.345527797E1,-4.534617901E0,-6.344634533E0,7.553706169E0
2.345729274E1,-4.675876141E0,-6.335057735E0,7.611167431E0
2.345927643E1,-4.754884720E0,-6.332663536E0,7.639897823E0
2.346129065E1,-4.884171486E0,-6.337451935E0,7.694964409E0
2.346327434E1,-5.011064053E0,-6.303933144E0,7.771578789E0
2.346528842E1,-5.061342239E0,-6.287173748E0,7.797914982E0
2.346727310E1,-5.154716492E0,-6.229712963E0,7.848193169E0
2.346928572E1,-5.233725071E0,-6.169857979E0,7.903259754E0
2.347126994E1,-5.267243862E0,-6.129156113E0,7.941566944E0
2.347328356E1,-5.329493046E0,-6.071695328E0,7.999027729E0
2.347526748E1,-5.341464043E0,-5.992686749E0,8.066065788E0
2.347728193E1,-5.346252441E0,-5.940014362E0,8.106766701E0
2.347929578E1,-5.348646641E0,-5.837063789E0,8.161833763E0
2.348127916E1,-5.336675644E0,-5.714959621E0,8.183381081E0
2.348329331E1,-5.315127850E0,-5.659893036E0,8.178592682E0
2.348527669E1,-5.250484467E0,-5.509057999E0,8.219294548E0
2.348729307E1,-5.183446884E0,-5.358223438E0,8.243236542E0
2.348927637E1,-5.135562420E0,-5.284003258E0,8.259995461E0
2.349128898E1,-5.027823448E0,-5.140350819E0,8.286332130E0
2.349327336E1,-4.970362663E0,-5.073313236E0,8.305485725E0
2.349528659E1,-4.831499100E0,-4.948814869E0,8.346187592E0
2.349727090E1,-4.695029736E0,-4.805162907E0,8.370129585E0
2.349928474E1,-4.627991676E0,-4.740519524E0,8.374917984E0
2.350126812E1,-4.458003521E0,-4.608838081E0,8.374917984E0
2.350328219E1,-4.299986362E0,-4.486733913E0,8.367734909E0
2.350529696E1,-4.225766182E0,-4.414907932E0,8.348581314E0
2.350728126E1,-4.053383350E0,-4.295197964E0,8.329427719E0
2.350929449E1,-3.897760391E0,-4.180276394E0,8.327033043E0
2.351127825E1,-3.833117008E0,-4.137180328E0,8.327033043E0
2.351329179E1,-3.696647406E0,-4.034229755E0,8.303091049E0
2.351527602E1,-3.584120035E0,-3.904942989E0,8.293514252E0
2.351729047E1,-3.526659012E0,-3.842693806E0,8.288725853E0
2.351927355E1,-3.421314240E0,-3.725377798E0,8.274360657E0
2.352128808E1,-3.378218651E0,-3.622427225E0,8.267178535E0
2.352327231E1,-3.284844637E0,-3.572149038E0,8.279149055E0
2.352528500E1,-3.177105665E0,-3.469198227E0,8.288725853E0
2.352727076E1,-3.143586874E0,-3.411737442E0,8.300697327E0
2.352928253E1,-3.064578056E0,-3.311181068E0,8.360552788E0
2.353129791E1,-3.021482468E0,-3.251325846E0,8.425195694E0
2.353328160E1,-2.995146275E0,-3.210624456E0,8.456320763E0
2.353529482E1,-2.978386879E0,-3.124433279E0,8.501810074E0
2.353727905E1,-2.940079689E0,-3.043030262E0,8.523358345E0
2.353929320E1,-2.937685490E0,-3.002328873E0,8.530540466E0
2.354127750E1,-2.944868088E0,-2.913743496E0,8.554482460E0
2.354329081E1,-2.971204281E0,-2.834734917E0,8.564059258E0
2.354527511E1,-2.985569477E0,-2.789244890E0,8.566453934E0
2.354728919E1,-3.023876667E0,-2.717418909E0,8.578424454E0
2.354927234E1,-3.050212860E0,-2.657563925E0,8.592789650E0
2.355128610E1,-3.071760893E0,-2.616862535E0,8.614337921E0
2.355326987E1,-3.098097086E0,-2.554613113E0,8.662221909E0
2.355528456E1,-3.122039080E0,-2.489969730E0,8.714894295E0
2.355726794E1,-3.179499865E0,-2.466027737E0,8.748413086E0
2.355928209E1,-3.210624456E0,-2.394201756E0,8.839392662E0
2.356129654E1,-3.222595453E0,-2.351106167E0,8.889671326E0
2.356328023E1,-3.275267839E0,-2.284068346E0,8.992621422E0
2.356529346E1,-3.308786631E0,-2.212242365E0,9.112331390E0
2.356727838E1,-3.318363667E0,-2.171540976E0,9.184157372E0
2.356929222E1,-3.354276657E0,-2.085349798E0,9.320627213E0
2.357127499E1,-3.378218651E0,-2.023100376E0,9.437943459E0
2.357329075E1,-3.390189648E0,-1.987187386E0,9.500192642E0
2.357527290E1,-3.411737442E0,-1.922544003E0,9.634267807E0
2.357728736E1,-3.423708439E0,-1.872265697E0,9.737217903E0
2.357927166E1,-3.428496838E0,-1.843535304E0,9.773131371E0
2.358128489E1,-3.416525841E0,-1.747767210E0,9.859322548E0
2.358326881E1,-3.414131641E0,-1.695094824E0,9.933543205E0
2.358528427E1,-3.418920040E0,-1.690306425E0,9.974244118E0
2.358726765E1,-3.406949043E0,-1.649604917E0,1.004607010E1
2.358928149E1,-3.380612850E0,-1.599326730E0,1.008677197E1
2.359129495E1,-3.332728863E0,-1.584961534E0,1.016099167E1
2.359327956E1,-3.296815634E0,-1.556231141E0,1.024000072E1
2.359529310E1,-3.270479441E0,-1.539471745E0,1.026873112E1
2.359727678E1,-3.232172251E0,-1.510741234E0,1.028309631E1
2.359929040E1,-3.174711466E0,-1.486799240E0,1.029985619E1
2.360127493E1,-3.145981073E0,-1.474828243E0,1.030703831E1
2.360328816E1,-3.076549292E0,-1.443703651E0,1.033098030E1
2.360527123E1,-2.985569477E0,-1.410184860E0,1.034295177E1
2.360728723E1,-2.956839085E0,-1.407790542E0,1.034055710E1
2.360926915E1,-2.894589901E0,-1.398213744E0,1.034055710E1
2.361128453E1,-2.798821688E0,-1.362300754E0,1.037407589E1
2.361326729E1,-2.755726099E0,-1.345541358E0,1.038365269E1
2.361528229E1,-2.674323320E0,-1.350329757E0,1.040041256E1
2.361729590E1,-2.588132143E0,-1.331176162E0,1.038365269E1
2.361927928E1,-2.542642117E0,-1.319205165E0,1.037407589E1
2.362129343E1,-2.468421936E0,-1.297657371E0,1.034774017E1
2.362327681E1,-2.434903145E0,-1.295263171E0,1.034295177E1
2.362529158E1,-2.336740971E0,-1.271321058E0,1.033816338E1
2.362727611E1,-2.262520552E0,-1.256955862E0,1.033576870E1
2.362929026E1,-2.226607561E0,-1.249773264E0,1.034534550E1
2.363127303E1,-2.138022184E0,-1.237802267E0,1.037647057E1
2.363328718E1,-2.059013367E0,-1.209071875E0,1.035252857E1
2.363527094E1,-2.008735180E0,-1.187524080E0,1.031422138E1
2.363728471E1,-1.924938202E0,-1.175553083E0,1.023281765E1
2.363926848E1,-1.869871497E0,-1.173158884E0,1.015620327E1
2.364128263E1,-1.841141105E0,-1.165976286E0,1.012507915E1
2.364326655E1,-1.795651317E0,-1.163581967E0,1.010592556E1
2.364527985E1,-1.723825216E0,-1.194706678E0,1.008916569E1
2.364729554E1,-1.695094824E0,-1.206677675E0,1.007480049E1
2.364927861E1,-1.647210717E0,-1.240196466E0,1.004846478E1
2.365129215E1,-1.589749932E0,-1.271321058E0,1.000058079E1
2.365327583E1,-1.561019540E0,-1.297657371E0,9.988609314E0
2.365529022E1,-1.505952835E0,-1.352723956E0,9.962273598E0
2.365727460E1,-1.474828243E0,-1.381454349E0,9.955090523E0
2.365928898E1,-1.412579060E0,-1.446097851E0,9.955090523E0
2.366127174E1,-1.362300754E0,-1.508347034E0,9.967061996E0
2.366328589E1,-1.331176162E0,-1.541865945E0,9.986215591E0
2.366526958E1,-1.278503656E0,-1.625662923E0,1.001733971E1
2.366728435E1,-1.221042871E0,-1.721431017E0,1.005085850E1
2.366926834E1,-1.197100878E0,-1.778891921E0,1.006761837E1
2.367128134E1,-1.158793569E0,-1.872265697E0,1.012268448E1
2.367329549E1,-1.118092179E0,-1.948880196E0,1.014423275E1
2.367527948E1,-1.106121182E0,-1.987187386E0,1.014183807E1
2.367729325E1,-1.065419793E0,-2.075772762E0,1.010113716E1
2.367927732E1,-1.024718285E0,-2.138022184E0,1.012029076E1
2.368129147E1,-1.003170490E0,-2.176329374E0,1.012268448E1
2.368327447E1,-9.744400978E-1,-2.264914751E0,1.011550236E1
2.368528893E1,-9.481038451E-1,-2.310404539E0,1.010353088E1
2.368727416E1,-8.786720037E-1,-2.341529369E0,1.009634876E1
2.368928469E1,-8.379706144E-1,-2.384624958E0,1.010353088E1
2.369127046E1,-8.164227605E-1,-2.410961151E0,1.010353088E1
2.369328491E1,-7.469909191E-1,-2.449268341E0,1.011550236E1
2.369526806E1,-6.775590777E-1,-2.501940727E0,1.012029076E1
2.369728244E1,-6.464344859E-1,-2.540247917E0,1.012029076E1
2.369929636E1,-5.602431893E-1,-2.588132143E0,1.007958889E1
2.370128005E1,-4.788403511E-1,-2.652775526E0,1.003888798E1
2.370329451E1,-4.620809257E-1,-2.688688517E0,1.002452278E1
2.370527843E1,-3.950432837E-1,-2.755726099E0,9.993397713E0
2.370729319E1,-3.423708379E-1,-2.817975283E0,9.976638794E0
2.370927604E1,-3.232172430E-1,-2.851494312E0,9.974244118E0
2.371128919E1,-2.729389966E-1,-2.954444885E0,9.962273598E0
2.371327388E1,-2.106897533E-1,-3.064578056E0,9.952696800E0
2.371528764E1,-1.771709323E-1,-3.117250681E0,9.940725327E0
2.371727110E1,-1.364694983E-1,-3.205836058E0,9.911994934E0
2.371928579E1,-1.125274822E-1,-3.330334663E0,9.897629738E0
2.372126925E1,-6.224924326E-2,-3.387795448E0,9.878476143E0
2.372328370E1,-1.436521020E-2,-3.500322819E0,9.878476143E0
2.372526647E1,0.000000000E0,-3.560178041E0,9.868899345E0
2.372728239E1,4.788403213E-2,-3.663128614E0,9.847352028E0
2.372929508E1,1.029506698E-1,-3.754108191E0,9.809044838E0
2.373127807E1,1.316810995E-1,-3.809175014E0,9.787496567E0
2.373329322E1,1.795651317E-1,-3.928884983E0,9.770736694E0
2.373527683E1,2.418143749E-1,-4.015076160E0,9.756371498E0
2.373729106E1,2.681505978E-1,-4.062960148E0,9.758766174E0
2.373927467E1,3.495534360E-1,-4.177882195E0,9.785101891E0
2.374128828E1,4.213795066E-1,-4.307168961E0,9.789890289E0
2.374327197E1,4.788403511E-1,-4.362235546E0,9.775525093E0
2.374528697E1,5.698199868E-1,-4.453215122E0,9.761159897E0
2.374727066E1,6.871358752E-1,-4.563348293E0,9.761159897E0
2.374928458E1,7.517793179E-1,-4.616020679E0,9.756371498E0
2.375126796E1,8.882488012E-1,-4.721365929E0,9.756371498E0
2.375328203E1,9.457096457E-1,-4.766855717E0,9.751583099E0
2.375529649E1,1.077390790E0,-4.853046894E0,9.725247383E0
2.375728025E1,1.218648672E0,-4.944026470E0,9.727641106E0
2.375929471E1,1.283292055E0,-4.996698856E0,9.742006302E0
2.376127778E1,1.426944256E0,-5.106832027E0,9.761159897E0
2.376329217E1,1.553836942E0,-5.219359875E0,9.753977776E0
2.376527470E1,1.613691926E0,-5.260061264E0,9.725247383E0
2.376729093E1,1.742978811E0,-5.348646641E0,9.639056206E0
2.376927246E1,1.845929503E0,-5.418078423E0,9.545681953E0
2.377128638E1,1.896207690E0,-5.453991413E0,9.507374763E0
2.377327069E1,1.996764183E0,-5.544970989E0,9.473855972E0
2.377528568E1,2.090138197E0,-5.631162167E0,9.457097054E0
2.377726791E1,2.130839586E0,-5.657498837E0,9.447520256E0
2.377928260E1,2.202665567E0,-5.724536419E0,9.430760384E0
2.378126721E1,2.245761156E0,-5.777208805E0,9.392453194E0
2.378328013E1,2.331952572E0,-5.801150799E0,9.366117477E0
2.378529528E1,2.410961151E0,-5.865794182E0,9.277531624E0
2.378727951E1,2.439691544E0,-5.896918774E0,9.236829758E0
2.378929250E1,2.475604534E0,-5.949591160E0,9.129091263E0
2.379127673E1,2.501940727E0,-5.990292549E0,9.026140213E0
2.379329065E1,2.506729126E0,-6.002263546E0,8.980650902E0
2.379527372E1,2.509123325E0,-6.047753334E0,8.923190117E0
2.379728818E1,2.504334927E0,-6.098031521E0,8.860940933E0
2.379927179E1,2.494758129E0,-6.129156113E0,8.827422142E0
2.380128602E1,2.456450939E0,-6.179434776E0,8.777143478E0
2.380326994E1,2.430114746E0,-6.232107162E0,8.741230011E0
2.380528409E1,2.418143749E0,-6.260837555E0,8.717288017E0
2.380726870E1,2.398990154E0,-6.311115742E0,8.674192429E0
2.380928170E1,2.348711967E0,-6.394912720E0,8.643068314E0
2.381129523E1,2.331952572E0,-6.435614109E0,8.621520042E0
2.381327915E1,2.317587137E0,-6.514622688E0,8.602366447E0
2.381529368E1,2.276885748E0,-6.586448669E0,8.580819130E0
2.381727760E1,2.257732153E0,-6.612784863E0,8.556877136E0
2.381929175E1,2.219424963E0,-6.677428722E0,8.480262756E0
2.382127429E1,2.205059767E0,-6.701370716E0,8.441955566E0
2.382328898E1,2.164358377E0,-6.756437302E0,8.372523308E0
2.382527367E1,2.140416384E0,-6.825869083E0,8.324639320E0
2.382728751E1,2.121262789E0,-6.861782074E0,8.307879448E0
2.382926996E1,2.092532396E0,-6.916848660E0,8.283937454E0
2.383128473E1,2.078166962E0,-6.971915245E0,8.271966934E0
2.383326896E1,2.061407566E0,-7.000645638E0,8.257601738E0
2.383528311E1,2.082955360E0,-7.062894821E0,8.238448143E0
2.383726595E1,2.073378563E0,-7.103596210E0,8.231265068E0
2.383928010E1,2.073378563E0,-7.132327080E0,8.224082947E0
2.384129425E1,2.080561161E0,-7.184999466E0,8.219294548E0
2.384327794E1,2.068590164E0,-7.218518257E0,8.209717751E0
2.384529147E1,2.075772762E0,-7.223306656E0,8.197746277E0
2.384727755E1,2.106897593E0,-7.264008045E0,8.188169479E0
2.384928654E1,2.106897593E0,-7.295132637E0,8.166622162E0
2.385127423E1,2.116474390E0,-7.314286232E0,8.147468567E0
2.385328746E1,2.140416384E0,-7.352593422E0,8.109161377E0
2.385527169E1,2.140416384E0,-7.366958618E0,8.097189903E0
2.385728591E1,2.159569979E0,-7.410054207E0,8.097189903E0
2.385926922E1,2.178723574E0,-7.429207802E0,8.070854187E0
2.386128375E1,2.178723574E0,-7.431602001E0,8.061277390E0
2.386326713E1,2.214636564E0,-7.460332394E0,8.030152321E0
2.386528182E1,2.236184359E0,-7.489062786E0,7.994239330E0
2.386729605E1,2.240972757E0,-7.513004780E0,7.982268333E0
2.386927935E1,2.276885748E0,-7.560888767E0,7.936778545E0
2.387129358E1,2.296039343E0,-7.582436562E0,7.905653954E0
2.387327727E1,2.312798738E0,-7.584830761E0,7.876923561E0
2.387529103E1,2.339135170E0,-7.606379032E0,7.817068577E0
2.387727449E1,2.339135170E0,-7.651868820E0,7.740454197E0
2.387928887E1,2.348711967E0,-7.663839817E0,7.718906403E0
2.388127202E1,2.367865562E0,-7.671022415E0,7.699752808E0
2.388328617E1,2.367865562E0,-7.680599213E0,7.692570210E0
2.388527017E1,2.346317768E0,-7.671022415E0,7.659051418E0
2.388728586E1,2.322375536E0,-7.682993412E0,7.618350029E0
2.388926893E1,2.308010340E0,-7.690176010E0,7.565677166E0
2.389128177E1,2.269703150E0,-7.704541206E0,7.436390400E0
2.389329654E1,2.224213362E0,-7.711723804E0,7.307103634E0
2.389528000E1,2.190694571E0,-7.704541206E0,7.261613846E0
2.389729445E1,2.118868589E0,-7.716512203E0,7.184999466E0
2.389927806E1,2.054224968E0,-7.735665798E0,7.105990410E0
2.390129229E1,2.027888775E0,-7.730877399E0,7.065289021E0
2.390327567E1,1.965639591E0,-7.733271599E0,6.969521046E0
2.390529044E1,1.889025092E0,-7.718906403E0,6.876147270E0
2.390727382E1,1.841141105E0,-7.697358608E0,6.828263283E0
2.390928735E1,1.750161409E0,-7.680599213E0,6.739677906E0
2.391127135E1,1.707065821E0,-7.666234016E0,6.660669327E0
2.391328550E1,1.628057122E0,-7.649474621E0,6.624756336E0
2.391526888E1,1.525106430E0,-7.623138428E0,6.569689274E0
2.391728295E1,1.465251446E0,-7.611167431E0,6.550535679E0
2.391926672E1,1.355118155E0,-7.594407558E0,6.538564682E0
2.392128049E1,1.247379065E0,-7.580042362E0,6.524199486E0
2.392329533E1,1.187524080E0,-7.587224960E0,6.509834290E0
2.392527802E1,1.046266198E0,-7.580042362E0,6.473921299E0
2.392729378E1,9.313444495E-1,-7.577648163E0,6.409277916E0
2.392927555E1,8.690952063E-1,-7.572859764E0,6.390124321E0
2.393129154E1,7.541735172E-1,-7.558494568E0,6.361393929E0
2.393327439E1,6.392518282E-1,-7.565677166E0,6.378153324E0
2.393528877E1,5.961562395E-1,-7.568071365E0,6.387730122E0
2.393727215E1,5.051765442E-1,-7.570465565E0,6.409277916E0
2.393928630E1,4.213795066E-1,-7.556100368E0,6.423643112E0
2.394127068E1,3.782838583E-1,-7.551311970E0,6.433219910E0
2.394328391E1,3.184288144E-1,-7.560888767E0,6.452373505E0
2.394526729E1,2.849099934E-1,-7.572859764E0,6.485892296E0
2.394728351E1,2.178723514E-1,-7.568071365E0,6.500257492E0
2.394926574E1,1.604115069E-1,-7.565677166E0,6.543353081E0
2.395127951E1,1.340752989E-1,-7.556100368E0,6.579266071E0
2.395329366E1,6.703764945E-2,-7.524975777E0,6.634333134E0
2.395527827E1,7.182605099E-3,-7.515398979E0,6.694188118E0
2.395729188E1,-2.633621916E-2,-7.510610580E0,6.720524311E0
2.395927580E1,-8.140286058E-2,-7.498639584E0,6.777985096E0
