"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.201769063E1,-8.776249695E0,-3.777993622E0,1.816921692E0
2.202763063E1,-8.364306335E0,-3.626358948E0,1.743274841E0
2.203756963E1,-8.106542358E0,-3.611689453E0,1.689835968E0
2.204750963E1,-8.354277191E0,-3.899241486E0,1.852547607E0
2.205744962E1,-9.051227875E0,-4.252057800E0,2.035018158E0
2.206738963E1,-9.361532593E0,-4.353696442E0,1.958527222E0
2.207732862E1,-9.085656281E0,-4.091292114E0,1.812580719E0
2.208726863E1,-8.900341644E0,-3.758234711E0,1.763333130E0
2.209720862E1,-9.065597992E0,-3.566333771E0,1.647024994E0
2.210714862E1,-9.170230408E0,-3.457061005E0,1.519939270E0
2.211708863E1,-9.147777100E0,-3.339106293E0,1.503024445E0
2.212702762E1,-8.953930206E0,-3.264112244E0,1.563798065E0
2.213696763E1,-8.834328918E0,-3.351231079E0,1.612446899E0
2.214690762E1,-8.862171021E0,-3.481909332E0,1.546434174E0
2.215684763E1,-8.989406433E0,-3.476370850E0,1.590592346E0
2.216678762E1,-9.157057800E0,-3.767964478E0,1.985920258E0
2.217672663E1,-9.040150909E0,-4.097279663E0,2.133064270E0
2.218666662E1,-8.992250519E0,-4.162244568E0,2.181114349E0
2.219660662E1,-8.798852692E0,-4.097579041E0,1.912722473E0
2.220654663E1,-8.615633698E0,-3.988905029E0,1.727707214E0
2.221648562E1,-8.519234161E0,-3.842958527E0,1.643432465E0
2.222642563E1,-8.495134277E0,-3.676654358E0,1.694326630E0
2.223636521E1,-8.650511169E0,-3.603905640E0,1.873653717E0
2.224630521E1,-8.932375031E0,-3.613635406E0,1.969155121E0
2.225624521E1,-9.221573639E0,-3.661984863E0,2.028282166E0
2.226618421E1,-9.232650604E0,-3.670816498E0,2.065854034E0
2.227612421E1,-9.131910095E0,-3.554059296E0,1.926643524E0
2.228606421E1,-9.155860291E0,-3.460503845E0,1.752854919E0
2.229600421E1,-9.311536560E0,-3.223995667E0,1.988914032E0
2.230594421E1,-9.245074768E0,-3.080893250E0,2.004781036E0
2.231588321E1,-9.077573090E0,-2.999312897E0,1.954635315E0
2.232582321E1,-9.038654022E0,-3.056194611E0,2.144141235E0
2.233576321E1,-8.969946899E0,-3.245700531E0,2.177821198E0
2.234570321E1,-8.934770050E0,-3.369343414E0,2.236798553E0
2.235564221E1,-8.994346161E0,-3.312611389E0,2.251617737E0
2.236558221E1,-9.051078186E0,-3.318449249E0,2.165995789E0
2.237552221E1,-9.225315857E0,-3.402274933E0,2.058968353E0
2.238546221E1,-9.441166992E0,-3.393892365E0,2.042053528E0
2.239540221E1,-9.492809601E0,-3.233426056E0,1.976789246E0
2.240534121E1,-9.325607300E0,-3.068918152E0,1.858684845E0
2.241528121E1,-9.141639862E0,-3.076103210E0,1.785487061E0
2.242522121E1,-9.086853790E0,-3.329526215E0,1.766775970E0
2.243516121E1,-9.267977142E0,-3.372786255E0,1.889221344E0
2.244510121E1,-9.302555237E0,-3.480113068E0,1.695374451E0
2.245504021E1,-9.343120880E0,-3.719914398E0,1.905238037E0
2.246498021E1,-8.781638489E0,-3.908821564E0,1.800006866E0
2.247492021E1,-8.023465118E0,-3.821253662E0,1.551972656E0
2.248486021E1,-7.971373444E0,-3.592229919E0,1.419647827E0
2.249479921E1,-8.359067230E0,-3.819756775E0,1.819915466E0
2.250473921E1,-8.822802887E0,-4.333189087E0,2.424059143E0
2.251467921E1,-9.091494141E0,-4.814288635E0,2.733765106E0
2.252461921E1,-8.975485382E0,-4.732857971E0,2.707868958E0
2.253455921E1,-8.363707581E0,-4.212689667E0,2.221679993E0
2.254449821E1,-7.886050873E0,-3.788920898E0,2.018402710E0
2.255443821E1,-7.942932587E0,-3.636238403E0,2.069296875E0
2.256437821E1,-8.523126068E0,-3.603755951E0,2.027084656E0
2.257431821E1,-8.976383514E0,-3.633244629E0,2.047142944E0
2.258425821E1,-9.078770599E0,-3.611689453E0,2.260599060E0
2.259419721E1,-9.076375580E0,-3.536994781E0,2.343676300E0
2.260413721E1,-9.122479706E0,-3.529210968E0,2.173330536E0
2.261407721E1,-9.304501190E0,-3.563040619E0,2.048939209E0
2.262401721E1,-9.390422516E0,-3.582051086E0,2.086810455E0
2.263395721E1,-9.197773132E0,-3.609743500E0,2.242935791E0
2.264389621E1,-8.902137909E0,-3.581003265E0,2.502795410E0
2.265383621E1,-8.576714630E0,-3.520828400E0,2.632126465E0
2.266377621E1,-8.398285675E0,-3.490441589E0,2.631228333E0
2.267371621E1,-8.465196533E0,-3.533102875E0,2.548450470E0
2.268365521E1,-8.645272064E0,-3.679049377E0,2.379601593E0
2.269359521E1,-8.922046509E0,-3.815565491E0,2.108215942E0
2.270353521E1,-9.007369080E0,-3.988156586E0,1.769170990E0
2.271347521E1,-8.731941833E0,-3.831582184E0,1.342857513E0
2.272341521E1,-9.089248810E0,-3.560196533E0,4.647834778E-1
2.273335421E1,-9.762249298E0,-3.895050201E0,8.780740356E-1
2.274329421E1,-9.879006500E0,-3.973936157E0,7.598199463E-1
2.275323421E1,-9.852062531E0,-3.531905365E0,8.393046570E-1
2.276317421E1,-9.482331390E0,-3.120710449E0,1.096769257E0
2.277311421E1,-9.047635345E0,-2.855012970E0,1.438957672E0
2.278305321E1,-8.702303467E0,-2.866539001E0,1.808090057E0
2.279299321E1,-8.338410187E0,-3.143762512E0,2.090702362E0
2.280293321E1,-8.273445282E0,-3.461701355E0,2.229314117E0
2.281287321E1,-8.703950043E0,-3.645369415E0,2.193837891E0
2.282281221E1,-9.108708344E0,-3.718118134E0,1.941163330E0
2.283275221E1,-9.147777100E0,-3.779490509E0,1.760788422E0
2.284269221E1,-9.070088654E0,-3.780089264E0,1.655557251E0
2.285263221E1,-9.129664764E0,-3.666026459E0,1.640738068E0
2.286257221E1,-9.089099121E0,-3.618575134E0,1.375489655E0
2.287251121E1,-9.338330841E0,-3.722309418E0,1.567091217E0
2.288245121E1,-9.280850372E0,-3.867657166E0,1.716480560E0
2.289239121E1,-8.854686584E0,-3.860472107E0,1.677112427E0
2.290233121E1,-8.231382751E0,-4.032763824E0,1.885179749E0
2.291227021E1,-8.054450684E0,-4.130360870E0,1.913919983E0
2.292221021E1,-8.322243805E0,-4.130510559E0,1.785037994E0
2.293215021E1,-8.793912964E0,-4.064348145E0,1.706451416E0
2.294209021E1,-8.914861450E0,-4.017944641E0,1.635498962E0
2.295203021E1,-8.862171021E0,-4.038002930E0,1.499431915E0
2.296196921E1,-8.936416626E0,-4.042194214E0,1.397044830E0
2.297190921E1,-8.944948883E0,-3.983815613E0,1.255738678E0
2.298184921E1,-8.979227600E0,-3.892505493E0,1.095422058E0
2.299178921E1,-9.220376129E0,-3.814667358E0,1.194366302E0
2.300172921E1,-9.370064850E0,-3.805686035E0,1.461111603E0
2.301166821E1,-9.489815826E0,-3.760180664E0,1.633702698E0
2.302160821E1,-9.357041931E0,-3.665727081E0,1.777852936E0
2.303154821E1,-9.120982819E0,-3.435206451E0,1.964963837E0
2.304148821E1,-9.025032349E0,-3.260220337E0,2.106719055E0
2.305142821E1,-9.093440094E0,-3.097359009E0,2.193987579E0
2.306136721E1,-9.093290405E0,-2.999013519E0,2.415077820E0
2.307130721E1,-8.762777710E0,-3.075354767E0,2.343227234E0
2.308124721E1,-8.636590118E0,-3.125949554E0,2.356998596E0
2.309118721E1,-8.666527863E0,-3.286864929E0,2.359543304E0
2.310112621E1,-8.696764984E0,-3.538341980E0,2.336640930E0
2.311106621E1,-8.773555298E0,-3.744762726E0,2.346819763E0
2.312100621E1,-8.892408142E0,-3.854783936E0,2.295775909E0
2.313094621E1,-9.123377838E0,-3.927382965E0,2.301015015E0
2.314088621E1,-9.319919128E0,-3.807482300E0,2.299817505E0
2.315082521E1,-9.308542786E0,-3.453917542E0,2.097737732E0
2.316076521E1,-9.199419708E0,-3.204835510E0,1.809736633E0
2.317070521E1,-9.062304840E0,-3.257975006E0,1.777703247E0
2.318064521E1,-9.060807953E0,-3.422333221E0,1.971250763E0
2.319058521E1,-9.140292664E0,-3.608545990E0,2.115700378E0
2.320052421E1,-9.352850647E0,-3.628005524E0,1.856738892E0
2.321046421E1,-9.574839020E0,-3.462749176E0,1.228195953E0
2.322040421E1,-9.217082977E0,-3.514242096E0,8.972341919E-1
2.323034375E1,-8.680299225E0,-3.751947784E0,1.258133698E0
2.324028275E1,-8.581953735E0,-3.995641022E0,1.931433563E0
2.325022275E1,-8.612639923E0,-4.098776550E0,2.107018433E0
2.326016275E1,-8.517587585E0,-4.216132507E0,2.085912323E0
2.327010275E1,-8.323890381E0,-4.068838806E0,1.928439789E0
2.328004275E1,-8.505911865E0,-4.315226440E0,2.209555206E0
2.328998175E1,-8.357720032E0,-4.918172607E0,2.609822845E0
2.329992175E1,-7.844287720E0,-4.956941986E0,2.751877441E0
2.330986175E1,-7.703879700E0,-4.423601074E0,2.128872986E0
2.331980175E1,-7.775730286E0,-4.060007172E0,1.802401886E0
2.332974175E1,-7.935897217E0,-4.045038300E0,1.724264374E0
2.333968075E1,-8.306376801E0,-4.251009979E0,1.722318420E0
2.334962075E1,-9.045240326E0,-4.527035980E0,2.131118317E0
2.335956075E1,-9.313781891E0,-4.442012787E0,1.956132202E0
2.336950075E1,-9.072034607E0,-4.105811920E0,1.569336548E0
2.337943975E1,-8.932375031E0,-3.850742340E0,1.741628265E0
2.338937975E1,-8.918154602E0,-3.710633698E0,1.805545349E0
2.339931975E1,-8.948092346E0,-3.651955719E0,1.821562042E0
2.340925975E1,-8.877588959E0,-3.510649567E0,1.922452240E0
2.341919975E1,-8.786727905E0,-3.273243256E0,1.931882629E0
2.342913875E1,-8.801247711E0,-3.130739594E0,1.974244537E0
2.343907875E1,-8.993597717E0,-3.065325623E0,2.051184540E0
2.344901875E1,-9.184301147E0,-3.093766479E0,1.973196716E0
2.345895875E1,-9.301357727E0,-3.133134613E0,1.968706055E0
2.346889875E1,-9.638905792E0,-3.037184143E0,2.093097382E0
2.347883775E1,-9.652078400E0,-3.005599823E0,1.954186249E0
2.348877775E1,-9.568552094E0,-3.029400330E0,1.967658234E0
2.349871775E1,-9.437574463E0,-3.023263092E0,2.055375824E0
2.350865775E1,-9.238488464E0,-3.083138580E0,2.009122009E0
2.351859675E1,-9.179660797E0,-3.225492554E0,2.054627380E0
2.352853675E1,-9.198970642E0,-3.354075165E0,2.027683411E0
2.353847675E1,-9.110055542E0,-3.466940460E0,1.829944611E0
2.354841675E1,-9.045390015E0,-3.575913849E0,1.693278809E0
2.355835675E1,-8.944350128E0,-3.620371399E0,1.685345306E0
2.356829575E1,-8.806486816E0,-3.572171631E0,1.713486786E0
2.357823575E1,-8.593180389E0,-3.580105133E0,1.913021851E0
2.358817575E1,-8.185278625E0,-3.748205566E0,1.953288116E0
2.359811575E1,-8.528814240E0,-4.065246277E0,2.361339569E0
2.360805575E1,-8.772956543E0,-4.708458710E0,2.866688690E0
2.361799475E1,-8.570727081E0,-4.950505371E0,2.545756073E0
2.362793475E1,-8.710087280E0,-4.752916260E0,2.646945648E0
2.363787475E1,-8.446934509E0,-4.321663055E0,2.222877502E0
2.364781475E1,-8.342451782E0,-3.919748840E0,1.860780487E0
2.365775375E1,-8.551117859E0,-3.748205566E0,1.747765503E0
2.366769375E1,-8.799152069E0,-3.687881012E0,1.672322388E0
2.367763375E1,-8.957822113E0,-3.644171906E0,1.730700989E0
2.368757375E1,-9.036857758E0,-3.541485443E0,1.717229004E0
2.369751375E1,-9.249116364E0,-3.467239838E0,1.800006866E0
2.370745275E1,-9.264384613E0,-3.441792755E0,1.866917725E0
2.371739275E1,-9.144633636E0,-3.403472443E0,1.884431305E0
2.372733275E1,-8.991352386E0,-3.376229095E0,1.938468933E0
2.373727275E1,-8.920848999E0,-3.420686646E0,1.995799713E0
2.374721275E1,-9.095386047E0,-3.553460541E0,2.035916290E0
2.375715175E1,-9.239685974E0,-3.688779144E0,2.016307068E0
2.376709175E1,-9.132808228E0,-3.670217743E0,1.974693604E0
2.377703175E1,-8.818761292E0,-3.583248596E0,1.961670685E0
2.378697175E1,-8.588989105E0,-3.523672485E0,1.998494110E0
2.379691075E1,-8.519982605E0,-3.556903381E0,2.089654541E0
2.380685075E1,-8.589288483E0,-3.684587860E0,2.136207733E0
2.381679075E1,-8.767418060E0,-3.854334869E0,2.131717072E0
2.382673075E1,-8.973240051E0,-3.992497559E0,2.156565399E0
2.383667075E1,-9.113498383E0,-4.020040283E0,2.135309601E0
2.384660975E1,-9.056466980E0,-3.933220825E0,2.105222168E0
2.385654975E1,-8.837173004E0,-3.776047668E0,2.091600494E0
2.386648975E1,-8.636590118E0,-3.629652100E0,2.049837341E0
2.387642975E1,-8.651858368E0,-3.625610504E0,2.010768585E0
2.388636975E1,-8.777896271E0,-3.739673309E0,2.043849792E0
2.389630875E1,-8.888965302E0,-3.894601135E0,2.117197266E0
2.390624875E1,-9.006770325E0,-4.020938416E0,2.187401276E0
2.391618875E1,-9.062304840E0,-4.073778534E0,2.252515869E0
2.392612875E1,-9.062753906E0,-4.029021606E0,2.296823730E0
2.393606775E1,-8.910071411E0,-3.909869385E0,2.280357971E0
2.394600775E1,-8.682843933E0,-3.762425995E0,2.254761200E0
2.395594775E1,-8.563542023E0,-3.655997314E0,2.287842407E0
2.396588775E1,-8.546327820E0,-3.611839142E0,2.336640930E0
2.397582775E1,-8.627159729E0,-3.647465057E0,2.424807587E0
2.398576675E1,-8.796607361E0,-3.773053894E0,2.555336151E0
2.399570675E1,-8.917106781E0,-3.903283081E0,2.719694366E0
2.400564675E1,-8.914113007E0,-3.954925690E0,2.847079468E0
2.401558675E1,-8.839867401E0,-3.955973511E0,2.928510132E0
2.402552675E1,-8.726253662E0,-3.922742615E0,2.966381378E0
2.403546575E1,-8.548722839E0,-3.845203857E0,2.946921844E0
2.404540575E1,-8.385711823E0,-3.765419769E0,2.869383087E0
2.405534575E1,-8.369246063E0,-3.770509186E0,2.775079193E0
2.406528575E1,-8.505762177E0,-3.847598877E0,2.759661255E0
2.407522475E1,-8.645571442E0,-3.923341370E0,2.686762848E0
2.408516475E1,-8.719068604E0,-3.926185455E0,2.569257202E0
2.409510475E1,-8.831784210E0,-3.885470123E0,2.501148834E0
2.410504475E1,-8.963659973E0,-3.842958527E0,2.409539337E0
2.411498475E1,-8.948242035E0,-3.736829224E0,2.345173187E0
2.412492375E1,-8.862919464E0,-3.601360931E0,2.302811279E0
2.413486375E1,-8.757239227E0,-3.588787079E0,2.419867859E0
2.414480375E1,-8.678353271E0,-3.539539490E0,2.191891937E0
2.415474375E1,-8.809480591E0,-3.647015991E0,2.291884003E0
2.416468375E1,-8.754245453E0,-3.894900513E0,2.290237427E0
2.417462275E1,-8.636739807E0,-3.926634521E0,2.100432129E0
2.418456275E1,-8.566685486E0,-3.912414093E0,2.071991272E0
2.419450275E1,-8.615184631E0,-4.004472656E0,2.001637573E0
2.420444275E1,-8.577014008E0,-4.223467255E0,2.178270264E0
2.421438175E1,-8.422385559E0,-4.318220215E0,2.267035675E0
2.422432175E1,-8.303383026E0,-4.330345001E0,2.334844666E0
2.423426221E1,-8.163274384E0,-4.249064026E0,2.670446777E0
2.424420221E1,-7.879464569E0,-4.277055817E0,2.924917603E0
2.425414221E1,-7.750283203E0,-4.504732361E0,3.037782898E0
2.426408121E1,-8.016579437E0,-4.724475403E0,3.285068665E0
2.427402121E1,-8.389753418E0,-4.858596497E0,3.138673096E0
2.428396121E1,-8.753197632E0,-4.629572754E0,2.434537354E0
2.429390121E1,-9.304650879E0,-4.360282745E0,2.009122009E0
2.430384121E1,-9.459578705E0,-4.140689392E0,1.752854919E0
2.431378021E1,-9.438771973E0,-3.844006348E0,1.532363434E0
2.432372021E1,-9.245074768E0,-3.606150970E0,1.483115845E0
2.433366021E1,-8.888366547E0,-3.444936218E0,1.873953094E0
2.434360021E1,-8.754694519E0,-3.217858429E0,2.283651123E0
2.435354021E1,-8.769813080E0,-3.167712708E0,2.464774475E0
2.436347921E1,-9.060358887E0,-3.126697998E0,2.466720428E0
2.437341921E1,-9.481732635E0,-3.003803558E0,2.404599609E0
2.438335921E1,-9.532327423E0,-3.088976440E0,2.349663849E0
2.439329921E1,-9.133856049E0,-3.409010925E0,2.478246460E0
2.440323821E1,-8.667875061E0,-3.719165955E0,2.415975952E0
2.441317821E1,-8.526868286E0,-3.727548523E0,2.044298859E0
2.442311821E1,-8.376580811E0,-3.806883545E0,2.450104980E0
2.443305821E1,-7.930807800E0,-4.099225616E0,2.333048401E0
2.444299821E1,-7.975714417E0,-4.628375244E0,2.545606384E0
2.445293721E1,-8.263266449E0,-5.028193817E0,2.457739105E0
2.446287721E1,-8.275690613E0,-5.180726624E0,2.911744995E0
2.447281721E1,-7.682324524E0,-5.038222961E0,2.583477631E0
2.448275721E1,-7.282356262E0,-4.711602173E0,2.539469147E0
2.449269621E1,-7.438481598E0,-4.319417725E0,2.716700592E0
2.450263621E1,-7.851622467E0,-4.049978027E0,2.785258026E0
2.451257621E1,-8.196205902E0,-3.993246002E0,2.896476746E0
2.452251621E1,-8.629255371E0,-4.104315033E0,2.903512115E0
2.453245621E1,-9.146130524E0,-4.130360870E0,2.768642578E0
2.454239521E1,-9.523046722E0,-3.973936157E0,2.673440552E0
2.455233521E1,-9.658365326E0,-3.659140778E0,2.863395538E0
2.456227521E1,-9.150621185E0,-3.540886688E0,2.455643463E0
2.457221521E1,-8.713081055E0,-3.586691437E0,2.205064545E0
2.458215521E1,-8.696914673E0,-3.709885254E0,2.244133301E0
2.459209421E1,-8.698261871E0,-3.917653198E0,2.384241943E0
2.460203421E1,-8.600515137E0,-4.089495850E0,2.614014130E0
2.461197421E1,-8.461454315E0,-4.074526978E0,2.655926971E0
2.462191421E1,-8.472082214E0,-4.030518494E0,2.724484406E0
2.463185321E1,-8.401578827E0,-4.072431335E0,2.774630127E0
2.464179321E1,-8.440946960E0,-4.162843323E0,2.655028839E0
2.465173321E1,-8.946745148E0,-4.046385498E0,2.362986145E0
2.466167321E1,-9.410331116E0,-3.755839691E0,2.304906921E0
2.467161321E1,-8.955127716E0,-3.739673309E0,2.296524353E0
2.468155221E1,-8.498427429E0,-3.843856659E0,2.710563354E0
2.469149221E1,-8.382718048E0,-4.055067444E0,3.006797333E0
2.470143221E1,-8.253087616E0,-4.124822388E0,3.029699707E0
2.471137221E1,-8.131839752E0,-4.060456238E0,2.906805267E0
2.472131221E1,-8.026009827E0,-4.110452271E0,2.843486938E0
2.473125121E1,-8.193511505E0,-4.311633911E0,2.946772156E0
2.474119121E1,-8.618477783E0,-4.254602509E0,2.752775574E0
2.475113121E1,-8.910819855E0,-4.158652039E0,2.577190704E0
2.476107121E1,-8.925189972E0,-4.078418884E0,2.446362762E0
2.477101021E1,-8.782536621E0,-3.953279114E0,2.435734863E0
2.478095021E1,-8.662037201E0,-3.789220276E0,2.478545837E0
2.479089021E1,-8.589587860E0,-3.613785095E0,2.491718445E0
2.480083021E1,-8.657097473E0,-3.558549957E0,2.318827972E0
2.481077021E1,-8.804989929E0,-3.643573151E0,2.191742249E0
2.482070921E1,-8.877289581E0,-3.779640198E0,2.206112366E0
2.483064921E1,-8.803343353E0,-3.954925690E0,2.411934357E0
2.484058921E1,-8.767717438E0,-4.045038300E0,2.829865265E0
2.485052921E1,-8.809929657E0,-4.235442352E0,2.372266846E0
2.486046921E1,-8.828491058E0,-4.633913727E0,2.188898163E0
2.487040821E1,-8.788374481E0,-4.860093384E0,2.218985596E0
2.488034821E1,-8.517288208E0,-4.674479370E0,2.052831116E0
2.489028821E1,-8.187673645E0,-4.220323792E0,1.962718506E0
2.490022821E1,-7.929460602E0,-3.990551605E0,2.211950226E0
2.491016721E1,-7.720195770E0,-4.032763824E0,2.278711395E0
2.492010721E1,-8.337212677E0,-4.177662506E0,2.523302765E0
2.493004721E1,-8.954528961E0,-4.737049255E0,3.428021393E0
2.493998721E1,-8.182883606E0,-4.863985291E0,3.244652710E0
2.494992721E1,-7.791597290E0,-4.604874115E0,3.328029327E0
2.495986621E1,-7.552095337E0,-4.323609009E0,3.129093018E0
2.496980621E1,-7.695197754E0,-4.130510559E0,2.795287170E0
2.497974621E1,-8.170609131E0,-4.118086395E0,2.423161011E0
2.498968621E1,-8.557255096E0,-4.097129974E0,2.026785278E0
2.499962621E1,-8.951684875E0,-4.041745148E0,1.972597961E0
2.500956521E1,-9.250463562E0,-4.033512268E0,2.072590027E0
2.501950521E1,-9.279503174E0,-4.039200439E0,2.144141235E0
2.502944521E1,-9.152267761E0,-4.005819855E0,2.249821472E0
2.503938521E1,-8.859626312E0,-3.915108490E0,2.294129333E0
2.504932521E1,-8.658145294E0,-3.772006073E0,2.306703186E0
2.505926421E1,-8.602461090E0,-3.740122375E0,2.294877777E0
2.506920421E1,-8.601712646E0,-3.812871094E0,2.330952759E0
2.507914421E1,-8.678952026E0,-3.924987946E0,2.395169220E0
2.508908421E1,-8.749754791E0,-4.028273163E0,2.411934357E0
2.509902321E1,-8.735384674E0,-4.108506317E0,2.502346344E0
2.510896321E1,-8.663683777E0,-4.146826630E0,2.568808136E0
2.511890321E1,-8.607550507E0,-4.179758148E0,2.569556580E0
2.512884321E1,-8.582253113E0,-4.201463013E0,2.535577240E0
2.513878321E1,-8.569230194E0,-4.176315308E0,2.526745605E0
2.514872221E1,-8.564739532E0,-4.162843323E0,2.514920197E0
2.515866221E1,-8.557255096E0,-4.140240326E0,2.449955292E0
2.516860221E1,-8.566835175E0,-4.098177795E0,2.404898987E0
2.517854221E1,-8.637039185E0,-4.058360596E0,2.408192139E0
2.518848221E1,-8.713380432E0,-4.049528961E0,2.392774200E0
2.519842121E1,-8.804091797E0,-4.015699310E0,2.371668091E0
2.520836121E1,-8.844807129E0,-3.941453705E0,2.224374390E0
2.521830121E1,-8.835825806E0,-3.859873352E0,2.120640106E0
2.522824121E1,-8.857830048E0,-3.850592651E0,2.156415710E0
2.523817958E1,-8.841214600E0,-3.913611603E0,2.282603302E0
2.524811958E1,-8.810229034E0,-3.980971527E0,2.370470581E0
2.525805958E1,-8.720116425E0,-4.011208649E0,2.435884552E0
2.526799958E1,-8.608598328E0,-3.985013123E0,2.488574982E0
2.527793958E1,-8.541687469E0,-3.924389191E0,2.455194397E0
2.528787858E1,-8.550818481E0,-3.872896271E0,2.433788910E0
2.529781858E1,-8.585546265E0,-3.884871368E0,2.385589142E0
2.530775858E1,-8.709039459E0,-3.928131409E0,2.441123657E0
2.531769858E1,-8.825048218E0,-3.958368530E0,2.428100739E0
2.532763858E1,-8.933722229E0,-4.106710052E0,2.463726654E0
2.533757758E1,-8.917855225E0,-4.323309631E0,2.421664124E0
2.534751758E1,-8.682694244E0,-4.368515625E0,2.343077545E0
2.535745758E1,-8.413853302E0,-4.219126282E0,2.339185638E0
2.536739758E1,-8.234077148E0,-4.013753357E0,2.399659882E0
2.537733658E1,-8.260871429E0,-3.883075104E0,2.445015564E0
2.538727658E1,-8.482710114E0,-3.916006622E0,2.528092804E0
2.539721658E1,-8.705297241E0,-4.079766083E0,2.599644012E0
2.540715658E1,-9.024134216E0,-3.954027557E0,2.930456085E0
2.541709658E1,-8.883127441E0,-3.855682068E0,3.028801575E0
2.542703558E1,-8.460556183E0,-3.729943542E0,2.708916779E0
2.543697558E1,-8.457712097E0,-3.759881287E0,3.043620758E0
2.544691558E1,-8.374335480E0,-3.946243744E0,3.118465118E0
2.545685558E1,-8.330476685E0,-3.948040009E0,2.826422424E0
2.546679558E1,-8.321944427E0,-3.930376740E0,2.498753815E0
2.547673458E1,-8.455766144E0,-3.966451721E0,2.270029449E0
2.548667458E1,-8.774453430E0,-4.065395966E0,2.523302765E0
2.549661458E1,-8.908873901E0,-4.016597443E0,2.397713928E0
2.550655458E1,-9.000333710E0,-3.882775726E0,2.346370697E0
2.551649358E1,-8.985514526E0,-3.920646973E0,2.423610077E0
2.552643358E1,-8.846304016E0,-3.874542847E0,2.382894745E0
2.553637358E1,-8.666078796E0,-3.771856384E0,2.394570465E0
2.554631358E1,-8.485105133E0,-3.670666809E0,2.385140076E0
2.555625358E1,-8.469687195E0,-3.588487701E0,2.413730621E0
2.556619258E1,-8.574469299E0,-3.571722565E0,2.331850891E0
2.557613258E1,-8.599916382E0,-3.646566925E0,2.381846924E0
2.558607258E1,-8.596174164E0,-3.776047668E0,2.678230591E0
2.559601258E1,-8.760831757E0,-4.116140442E0,2.558180237E0
2.560595258E1,-8.845405884E0,-4.712799683E0,2.467768250E0
2.561589158E1,-8.797655182E0,-4.930447083E0,2.303859100E0
2.562583158E1,-8.565038910E0,-4.652924194E0,2.187850342E0
2.563577158E1,-8.318501587E0,-4.241878967E0,2.104623413E0
2.564571158E1,-8.127798157E0,-4.059258728E0,2.282154236E0
2.565565058E1,-8.248297577E0,-3.941753082E0,2.300715637E0
2.566559058E1,-8.949738922E0,-4.099375305E0,2.866988068E0
2.567553058E1,-8.663534088E0,-4.375850372E0,3.145708466E0
2.568547058E1,-8.175399170E0,-4.333338776E0,3.203488312E0
2.569541058E1,-7.976163483E0,-4.198469238E0,3.257975006E0
2.570534958E1,-7.910749512E0,-4.099674683E0,3.010240173E0
2.571528958E1,-8.154742126E0,-4.257596283E0,2.817441101E0
2.572522958E1,-8.411158905E0,-4.368216248E0,2.431393890E0
2.573516958E1,-8.724457397E0,-4.211641846E0,2.133213959E0
2.574510958E1,-8.989406433E0,-3.980522461E0,1.963766327E0
2.575504858E1,-9.066945190E0,-3.818708954E0,1.917811890E0
2.576498858E1,-9.025930481E0,-3.782783661E0,2.011517029E0
2.577492858E1,-8.817114716E0,-3.744313660E0,1.990859985E0
2.578486858E1,-8.756191406E0,-3.700454865E0,2.054777069E0
2.579480858E1,-8.749754791E0,-3.763174438E0,2.089953918E0
2.580474758E1,-8.755442963E0,-3.858077087E0,2.056273956E0
2.581468758E1,-8.757089539E0,-3.937412109E0,2.037862244E0
2.582462758E1,-8.731792145E0,-3.974834290E0,2.061363373E0
2.583456758E1,-8.741970978E0,-4.023483124E0,2.122885437E0
2.584450658E1,-8.736731873E0,-4.105811920E0,2.223925323E0
2.585444658E1,-8.659642181E0,-4.193080444E0,2.274071045E0
2.586438658E1,-8.569379883E0,-4.218826904E0,2.300266571E0
2.587432658E1,-8.539741516E0,-4.216431885E0,2.344574432E0
2.588426658E1,-8.542136536E0,-4.206253052E0,2.372566223E0
2.589420558E1,-8.581205292E0,-4.197421417E0,2.352957001E0
2.590414558E1,-8.644074554E0,-4.177512817E0,2.334096222E0
2.591408558E1,-8.665480042E0,-4.170926514E0,2.318378906E0
2.592402558E1,-8.732241211E0,-4.152814178E0,2.311792603E0
2.593396458E1,-8.784632263E0,-4.162693634E0,2.322270813E0
2.594390458E1,-8.800798645E0,-4.188589783E0,2.343676300E0
2.595384458E1,-8.763675842E0,-4.185296631E0,2.356250153E0
2.596378458E1,-8.678802338E0,-4.163142700E0,2.364932098E0
2.597372458E1,-8.606951752E0,-4.132007446E0,2.425406342E0
2.598366358E1,-8.567284241E0,-4.139491882E0,2.474803619E0
2.599360358E1,-8.531209259E0,-4.176764374E0,2.482138367E0
2.600354358E1,-8.522377625E0,-4.209845581E0,2.456242218E0
2.601348358E1,-8.519084473E0,-4.234244843E0,2.408491516E0
2.602342358E1,-8.525820465E0,-4.239783325E0,2.384391632E0
2.603336258E1,-8.541388092E0,-4.252806244E0,2.356250153E0
2.604330258E1,-8.558901672E0,-4.303999786E0,2.319127350E0
2.605324258E1,-8.564440155E0,-4.345912628E0,2.281405792E0
2.606318258E1,-8.555309143E0,-4.348756714E0,2.271825714E0
2.607312258E1,-8.540340271E0,-4.331841888E0,2.285597076E0
2.608306158E1,-8.480015717E0,-4.312981110E0,2.268532562E0
