"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.055873485E1,3.630304337E-2,1.150342822E-2,2.109432220E-2
1.056672963E1,8.394122124E-3,1.144278049E-2,4.035949707E-2
1.057472595E1,1.182198524E-2,8.984625340E-3,4.528808594E-2
1.058272158E1,-1.082348824E-2,4.128277302E-3,5.025291443E-2
1.059074782E1,-2.640652657E-2,3.268483281E-2,3.604507446E-2
1.059874353E1,-4.211640358E-2,3.497239947E-2,1.703262329E-2
1.060673924E1,-2.721214294E-2,2.064111829E-2,9.925842285E-3
1.061473456E1,-3.187429905E-2,3.021398187E-2,-4.422187805E-3
1.062272996E1,1.117241383E-2,8.734762669E-3,2.430343628E-2
1.063072512E1,1.545786858E-3,8.843481541E-3,5.063533783E-2
1.063872106E1,8.927941322E-3,-3.197789192E-3,7.220935822E-2
1.064674761E1,-2.768874168E-3,1.481294632E-3,6.506061554E-2
1.065474270E1,-2.411973476E-2,1.568740606E-2,5.550670624E-2
1.066273872E1,-2.172660828E-2,1.798072457E-2,2.198505402E-2
1.067073381E1,-1.972663403E-2,2.258133888E-2,9.953498840E-3
1.067872982E1,3.435492516E-3,2.963572741E-2,7.448196411E-3
1.068672606E1,4.719138145E-3,2.250522375E-2,2.508163452E-3
1.069472146E1,2.494287491E-2,2.982601523E-2,2.627182007E-2
1.070274740E1,3.335905075E-2,2.274775505E-2,2.132701874E-2
1.071074210E1,7.556378841E-2,8.440107107E-3,2.838897705E-2
1.071873904E1,6.769466400E-2,2.765199542E-2,5.463218689E-2
1.072673444E1,6.255412102E-2,1.558488607E-2,5.697536469E-2
1.073473022E1,3.618049622E-2,2.023258805E-2,5.936050415E-2
1.074272531E1,3.876924515E-2,1.287913322E-2,6.895828247E-2
1.075072040E1,5.710721016E-3,-4.030376673E-3,7.380580902E-2
1.075874657E1,1.105213165E-2,-2.812567353E-2,5.951213837E-2
1.076674282E1,-2.604246140E-3,1.489013433E-2,2.608871460E-2
1.077473914E1,7.612347603E-3,3.621101379E-2,1.659297943E-2
1.078273400E1,-1.816165447E-2,2.411884069E-2,-2.486228943E-3
1.079072932E1,-1.774024963E-2,-1.173898578E-2,9.544372559E-3
1.079872510E1,1.866137981E-2,2.641946077E-3,2.158260345E-2
1.080672196E1,2.422690392E-3,9.745836258E-3,2.883529663E-2
1.081474721E1,-1.147484779E-2,2.405858040E-2,4.086780548E-2
1.082274260E1,-1.341903210E-2,2.869501710E-2,4.810905457E-2
1.083073839E1,-2.984893322E-2,1.897123456E-2,5.533313751E-2
1.083873402E1,-4.901635647E-2,3.555116057E-2,5.053710938E-2
1.084672949E1,-2.772212029E-2,1.636371017E-2,3.374195099E-2
1.085472520E1,-4.330158234E-3,4.486769438E-3,4.085159302E-2
1.086272052E1,-2.719163895E-4,-1.214265823E-2,3.117752075E-2
1.087074668E1,1.343107224E-2,-2.875590324E-2,3.827381134E-2
1.087874208E1,2.963817120E-2,-7.161349058E-3,2.862167358E-2
1.088673810E1,4.617106915E-2,4.777848721E-3,1.422405243E-2
1.089473419E1,2.489316463E-2,1.287460327E-5,2.144432068E-2
1.090272959E1,3.749346733E-2,1.428377628E-2,3.589344025E-2
1.091072429E1,4.540371895E-2,1.644444466E-2,3.838253021E-2
1.091872000E1,2.218818665E-2,3.779259324E-2,3.847694397E-2
1.092674716E1,-1.055514812E-2,4.486484826E-2,6.731033325E-2
1.093474225E1,-1.721012592E-2,3.280448914E-2,6.019783020E-2
1.094273788E1,-3.134787083E-2,2.559593320E-2,6.022834778E-2
1.095073297E1,-4.112184048E-2,2.793994546E-2,4.583454132E-2
1.095872876E1,-4.432129860E-2,3.284320235E-2,2.896785736E-2
1.096672477E1,-2.868580818E-2,2.575477958E-2,2.479553223E-3
1.097472078E1,2.984476089E-2,1.148697734E-2,1.427078247E-2
1.098274626E1,3.813946247E-2,-1.704981923E-2,3.085899353E-2
1.099074204E1,7.066786289E-2,-2.409520745E-2,4.030323029E-2
1.099873767E1,8.208560944E-2,2.613210678E-2,1.149559021E-2
1.100673430E1,7.728576660E-2,-9.922653437E-3,2.346134186E-2
1.101472939E1,5.599093437E-2,1.870000362E-2,5.701160431E-2
1.102272456E1,3.266942501E-2,1.833045483E-2,4.990291595E-2
1.103071988E1,2.148365974E-2,1.318994164E-2,5.239582062E-2
1.103874643E1,-6.492137909E-3,4.400794208E-2,3.573036194E-2
1.104674237E1,6.426215172E-3,3.655618429E-2,5.979537964E-2
1.105473784E1,-2.396774292E-2,2.673754096E-2,4.073524475E-2
1.106273347E1,-4.748427868E-2,-2.045005560E-3,4.318714142E-2
1.107072887E1,-2.578103542E-2,1.960346103E-2,3.842353821E-2
1.107872458E1,-1.401782036E-2,2.826720476E-3,1.445198059E-2
1.108672005E1,-4.804491997E-3,-4.256993532E-3,1.440525055E-2
1.109474683E1,1.394033432E-2,-8.880198002E-3,2.393054962E-2
1.110274154E1,1.113104820E-2,-1.122984290E-2,2.147960663E-2
1.111073725E1,3.244674206E-2,-8.799374104E-3,3.581428528E-2
1.111873334E1,2.758443356E-2,2.705883980E-2,4.537868500E-2
1.112672896E1,3.485691547E-2,2.469906211E-2,3.581523895E-2
1.113472444E1,2.532410622E-2,1.502579451E-2,5.257797241E-2
1.114271976E1,3.941297531E-3,7.740259171E-3,4.780960083E-2
1.115074631E1,2.327835560E-2,2.451923490E-2,3.107547760E-2
1.115874225E1,1.996397972E-3,1.246249676E-2,4.068660736E-2
1.116673857E1,7.175683975E-3,3.611445427E-4,4.552555084E-2
1.117473251E1,5.178570747E-3,2.183410525E-2,4.318428040E-2
1.118272821E1,-1.374471188E-2,2.419522405E-2,2.884960175E-2
1.119072330E1,-3.044497967E-2,2.420935035E-2,2.885818481E-2
1.119871963E1,-2.362823486E-2,2.671140432E-2,3.359889984E-2
1.120674633E1,-1.462149620E-2,5.283445120E-3,2.873611450E-2
1.121474242E1,-8.108496666E-3,1.982167363E-2,2.385997772E-2
1.122273744E1,3.087520599E-3,-6.377518177E-3,2.136325836E-2
1.123073291E1,9.488105774E-3,5.764156580E-3,3.083705902E-2
1.123872831E1,3.519845009E-2,-6.169646978E-3,4.511737823E-2
1.124672402E1,5.141735077E-2,1.095384359E-3,6.419944763E-2
1.125471972E1,4.873681068E-2,5.860626698E-3,3.303527832E-2
1.126274589E1,5.098032951E-2,1.035869122E-3,4.737758636E-2
1.127074029E1,3.418445587E-2,5.714714527E-3,3.779315948E-2
1.127873761E1,4.622352123E-2,1.998877525E-2,3.061676025E-2
1.128673270E1,2.493381500E-2,1.516085863E-2,2.825737000E-2
1.129472871E1,1.810538769E-2,7.981777191E-3,4.267120361E-2
1.130272380E1,6.548285484E-3,1.520964503E-2,3.554630280E-2
1.131071943E1,9.422659874E-3,1.768705249E-2,2.603816986E-2
1.131874568E1,5.092024803E-3,2.483746409E-2,4.764842987E-2
1.132674130E1,1.516115665E-2,3.282576799E-3,5.729293823E-2
1.133473709E1,3.722906113E-3,-1.594781876E-3,3.820991516E-2
1.134273241E1,-1.490807533E-2,7.850885391E-3,4.067230225E-2
1.135072758E1,-2.165174484E-2,3.651797771E-2,3.354835510E-2
1.135872382E1,-4.080498219E-2,3.165742755E-2,1.199817657E-2
1.136671960E1,-6.502902508E-2,1.734951138E-2,1.435565948E-2
1.137474577E1,-5.138051510E-2,1.746505499E-2,1.186561584E-2
1.138274117E1,-2.089858055E-3,2.482071519E-2,2.131175995E-2
1.139073741E1,8.809447289E-3,2.497842908E-2,2.835178375E-2
1.139873250E1,2.435040474E-2,1.229852438E-3,3.537273407E-2
1.140672852E1,4.474854469E-2,-1.295888424E-2,4.958438873E-2
1.141472399E1,4.605150223E-2,1.588627696E-2,6.380271912E-2
1.142274947E1,2.366888523E-2,6.390839815E-3,6.369113922E-2
1.143074487E1,4.941928387E-2,-6.889998913E-4,4.446029663E-2
1.143874065E1,3.473234177E-2,-5.176961422E-4,5.399799347E-2
1.144673658E1,3.460907936E-2,1.150152087E-2,6.116580963E-2
1.145473237E1,2.977859974E-2,1.636028290E-2,5.397891998E-2
1.146272807E1,1.549196243E-2,4.561573267E-3,5.399513245E-2
1.147072370E1,1.312506199E-2,1.667255163E-2,2.287864685E-2
1.147874964E1,4.198408127E-2,7.200390100E-3,1.571655273E-2
1.148674558E1,5.182445049E-2,1.691713929E-2,3.785133362E-3
1.149474136E1,2.367079258E-2,1.942822337E-2,-9.202957153E-4
1.150273645E1,2.697539330E-2,-1.632976532E-2,4.709339142E-2
1.151073146E1,-7.904767990E-4,7.661908865E-3,5.440902710E-2
1.151872725E1,-2.623188496E-2,1.251927018E-2,4.974555969E-2
1.152672357E1,-3.753185272E-2,1.726973057E-2,3.786563873E-2
1.153471835E1,-2.038443089E-2,2.441033721E-2,5.707168579E-2
1.154274513E1,-3.244018555E-2,7.624655962E-3,3.072261810E-2
1.155074107E1,-1.600480080E-2,1.009181142E-2,2.110290527E-2
1.155873562E1,-1.897227764E-2,6.587207317E-4,1.863479614E-2
1.156673217E1,-1.482367516E-2,1.277932525E-2,2.334022522E-2
1.157472819E1,2.040040493E-2,1.533895731E-2,2.324962616E-2
1.158272336E1,1.981377602E-2,-8.381009102E-3,2.796459198E-2
1.159074891E1,2.176058292E-2,1.337644458E-2,3.988075256E-2
1.159874523E1,4.052591324E-2,1.362654567E-2,5.898761749E-2
1.160674063E1,3.318941593E-2,6.656020880E-3,7.812690735E-2
1.161473595E1,5.969905853E-2,6.809353828E-3,7.097244263E-2
1.162273204E1,3.621995449E-2,1.645451784E-2,5.188465118E-2
1.163072736E1,3.446626663E-2,2.134203911E-2,5.436897278E-2
1.163872306E1,4.127621651E-3,2.356857061E-3,3.532791138E-2
1.164674992E1,-1.676213741E-2,4.776418209E-3,3.063011169E-2
1.165474494E1,-1.136422157E-2,3.603598475E-2,9.171485901E-3
1.166274034E1,1.060128212E-2,3.602868319E-2,6.833076477E-3
1.167073581E1,2.539491653E-2,3.126177192E-2,-7.472038269E-3
1.167873090E1,4.260730743E-2,1.454645395E-2,1.174545288E-2
1.168672753E1,2.163851261E-2,7.380425930E-3,3.337287903E-2
1.169472324E1,2.945411205E-2,-1.177966595E-2,3.106498718E-2
1.170274848E1,-1.296293736E-2,2.416437864E-2,4.791927338E-2
1.171074442E1,-5.336642265E-3,3.371012211E-2,5.276870728E-2
1.171874012E1,-9.958028793E-3,5.021363497E-3,5.518627167E-2
1.172673644E1,-3.169834614E-2,-1.645490527E-2,5.995082855E-2
1.173473184E1,-5.634546280E-3,1.485162973E-2,3.597640991E-2
1.174272693E1,1.058089733E-2,1.015961170E-2,2.393341064E-2
1.175072210E1,1.711988449E-2,3.066539764E-3,1.427078247E-2
1.175874950E1,2.628922462E-2,-1.594084501E-2,1.900768280E-2
1.176674459E1,3.810083866E-2,-1.340350509E-2,2.229690552E-3
1.177474053E1,4.549372196E-2,3.522366285E-3,2.141761780E-2
1.178273592E1,3.398931026E-2,-1.555648446E-2,4.063701630E-2
1.179073171E1,1.787650585E-2,8.508861065E-3,7.185459137E-2
1.179872764E1,1.615333557E-2,1.328369975E-2,5.997562408E-2
1.180672274E1,1.210439205E-2,4.440298676E-2,4.810714722E-2
1.181474890E1,8.640289307E-4,2.049604058E-2,7.454395294E-2
1.182274430E1,-1.773321629E-2,2.773019671E-2,6.983375549E-2
1.183073916E1,-3.182768822E-2,2.783080935E-2,4.593276978E-2
1.183873548E1,-2.466070652E-2,2.077254653E-2,2.678012848E-2
1.184673080E1,-5.705833435E-3,2.330407500E-2,1.239204407E-2
1.185472682E1,-1.076567173E-2,1.155263186E-2,1.236152649E-2
1.186272283E1,-1.355969906E-2,4.601389170E-3,1.470756531E-2
1.187074815E1,3.124475479E-4,-1.912379265E-2,4.576969147E-2
1.187874386E1,1.180124283E-2,-4.574179649E-3,3.373813629E-2
1.188673949E1,5.200421810E-2,5.134105682E-3,6.240463257E-2
1.189473558E1,3.256464005E-2,-1.959592104E-3,2.884864807E-2
1.190273090E1,3.735363483E-2,5.275756121E-3,6.476306915E-2
1.191072568E1,4.233729839E-2,3.788471222E-4,4.323863983E-2
1.191872231E1,4.034817219E-2,3.373622894E-2,3.371334076E-2
1.192674855E1,2.161788940E-2,4.323303699E-2,3.616237640E-2
1.193474418E1,-9.033679962E-3,1.918447018E-2,2.185916901E-2
1.194273966E1,-1.323878765E-2,4.863888025E-3,3.391265869E-2
1.195073536E1,-7.953643799E-4,1.455381513E-2,4.116344452E-2
1.195873099E1,1.933932304E-3,9.864091873E-3,3.403091431E-2
1.196672708E1,2.155613899E-2,-1.390856504E-2,5.085945129E-2
1.197472187E1,2.744197845E-4,-9.019523859E-3,2.695655823E-2
1.198274888E1,1.003837585E-2,2.452626824E-2,3.656101227E-2
1.199074366E1,-6.605505943E-3,2.695760131E-2,3.418445587E-2
1.199873906E1,1.731252670E-2,2.937126160E-2,3.418159485E-2
1.200673508E1,1.009392738E-2,1.743760705E-2,3.417682648E-2
1.201473017E1,5.263328552E-3,7.852107286E-3,3.417110443E-2
1.202272626E1,-4.355549812E-3,3.662526608E-2,2.219486237E-2
1.203072227E1,1.015734673E-2,3.144651651E-3,3.658199310E-2
1.203874844E1,1.259374619E-2,1.992356777E-2,4.616546631E-2
1.204674407E1,1.741242409E-2,8.120238781E-4,5.814170837E-2
1.205473954E1,-8.831739426E-3,3.304481506E-3,3.900432587E-2
1.206273432E1,2.493834496E-2,3.329545259E-3,5.100917816E-2
1.207073034E1,1.320707798E-2,3.369182348E-3,2.470874786E-2
1.207872604E1,2.061367035E-2,2.495524287E-2,3.671073914E-2
1.208672229E1,-8.014798164E-3,2.257767320E-2,1.757240295E-2
1.209474761E1,-7.914543152E-3,2.986282110E-2,1.040649414E-2
1.210274324E1,-1.747822762E-2,1.808869839E-2,1.520252228E-2
1.211073956E1,-5.496501923E-3,1.583075523E-2,1.999759674E-2
1.211873403E1,-1.760017872E-2,-3.110229969E-3,3.674411774E-2
1.212673066E1,1.375913620E-3,-1.489785314E-2,5.587768555E-2
1.213472606E1,2.271699905E-2,1.393687725E-2,5.345916748E-2
1.214272177E1,3.455793858E-2,1.878479123E-2,2.471256256E-2
1.215074763E1,2.974545956E-2,6.851702929E-3,4.146862030E-2
1.215874310E1,1.305055618E-2,4.045695066E-2,5.105781555E-2
1.216673942E1,1.557803154E-2,2.138164639E-2,4.150104523E-2
1.217473513E1,2.295541763E-2,-1.211735606E-2,2.476978302E-2
1.218273022E1,2.804470062E-2,3.815346956E-2,4.875373840E-2
1.219072523E1,1.645648479E-2,3.341439366E-2,4.401969910E-2
1.219872194E1,7.374763489E-3,-4.846513271E-3,4.169464111E-2
1.220674741E1,1.984643936E-2,9.557455778E-3,2.979469299E-2
1.221474289E1,2.039039135E-2,-1.173019409E-4,2.986717224E-2
1.222273913E1,9.028553963E-3,9.474724531E-3,3.952789307E-2
1.223073369E1,-4.851937294E-3,2.616825700E-2,3.719902039E-2
1.223872939E1,-1.395106316E-2,4.278361797E-2,2.289581299E-2
1.224672602E1,-2.080380917E-2,-5.128085613E-3,2.772903442E-2
1.225472080E1,-3.975415230E-2,2.097785473E-3,1.818180084E-2
1.226274782E1,-4.227769375E-2,1.885217428E-2,2.534675598E-2
1.227074383E1,-2.581536770E-2,9.403079748E-3,3.249168396E-2
1.227873800E1,-9.494185448E-3,2.151614428E-2,3.004074097E-2
1.228673463E1,-1.250636578E-2,2.082586288E-4,3.714466095E-2
1.229473033E1,2.286243439E-2,-4.379510880E-3,3.707599640E-2
1.230272512E1,5.542039871E-3,5.209743977E-4,4.657840729E-2
1.231072082E1,2.889025211E-2,4.816949368E-4,5.128288269E-2
1.231874707E1,2.143526077E-2,5.204439163E-3,4.645538330E-2
1.232674362E1,2.365648746E-2,7.560282946E-3,4.882431030E-2
1.233473848E1,3.553438187E-2,7.522433996E-3,5.359935760E-2
1.234273449E1,4.448294640E-3,3.621751070E-2,3.444957733E-2
1.235072958E1,-2.787351608E-3,1.714816689E-2,2.247333527E-2
1.235872529E1,1.630210876E-2,4.831609130E-2,3.204250336E-2
1.236672153E1,9.034037590E-3,4.133221507E-2,1.767158508E-2
1.237474678E1,4.009592533E-2,1.742821932E-2,2.484798431E-2
1.238274279E1,4.022514820E-2,7.916182280E-3,2.007865906E-2
1.239073850E1,4.543328285E-2,-1.116934419E-2,2.732086182E-2
1.239873420E1,3.170514107E-2,-1.356106997E-2,3.938007355E-2
1.240673022E1,-5.870103836E-3,-1.697868109E-3,5.144882202E-2
1.241472600E1,-2.674198151E-2,1.718533039E-2,3.956413269E-2
1.242275124E1,-1.654267311E-2,1.460954547E-2,2.049064636E-2
1.243074664E1,-3.054845333E-2,2.161857486E-2,2.771759033E-2
1.243874288E1,-4.256558418E-2,3.099918365E-2,2.531242371E-2
1.244673890E1,-5.249750614E-2,-2.575457096E-3,3.004932404E-2
1.245473368E1,-2.680766582E-2,2.230644226E-3,1.320075989E-2
1.246272939E1,1.035809517E-3,-1.450273395E-2,3.702068329E-2
1.247072479E1,7.258415222E-3,-9.659588337E-3,2.970695496E-2
1.247875134E1,3.279900551E-2,4.808545113E-3,3.917694092E-2
1.248674697E1,1.779031754E-2,9.277462959E-5,6.063747406E-2
1.249474298E1,2.930378914E-2,2.662092447E-3,5.579185486E-2
1.250273807E1,4.333198071E-2,2.746254206E-3,6.293010712E-2
1.251073385E1,6.228864193E-2,2.909430861E-2,7.008552551E-2
1.251872979E1,2.877831459E-2,-9.153395891E-3,5.093479156E-2
1.252672588E1,2.901852131E-2,1.232922077E-2,3.420639038E-2
1.253475236E1,2.224802971E-2,7.454812527E-3,3.426170349E-2
1.254274683E1,3.723955154E-2,1.456490159E-2,2.476882935E-2
1.255074131E1,3.298819065E-2,4.779338837E-3,5.683898926E-3
1.255873817E1,4.075813293E-2,2.258419991E-3,1.054954529E-2
1.256673395E1,3.430831432E-2,6.779462099E-3,2.500724792E-2
1.257472935E1,2.310264111E-2,1.133531332E-2,3.228950500E-2
1.258272444E1,-9.604811668E-3,2.549636364E-2,3.957843781E-2
1.259075114E1,-3.788721561E-2,8.492618799E-3,4.921054840E-2
1.259874685E1,-3.773581982E-2,2.501651645E-2,4.922485352E-2
1.260674232E1,-5.007874966E-2,1.527008414E-2,4.198455811E-2
1.261473826E1,-4.612147808E-2,1.282235980E-2,3.229045868E-2
1.262273281E1,-1.872718334E-2,7.638335228E-4,4.407501221E-2
1.263072906E1,1.083600521E-2,5.593210459E-3,3.428363800E-2
1.263872453E1,4.043292999E-2,-3.501001000E-2,2.689266205E-2
1.264675162E1,6.310808659E-2,-6.203323603E-3,1.235485077E-2
1.265474610E1,7.430493832E-2,-1.579174399E-2,3.379535675E-2
1.266274211E1,1.028014421E-1,9.146034718E-4,1.939678192E-2
1.267073743E1,5.023038387E-2,3.259420395E-3,4.335117340E-2
1.267873345E1,2.919745445E-2,7.891565561E-3,6.735897064E-2
1.268672915E1,2.279400826E-2,2.679997683E-2,6.267166138E-2
1.269472486E1,-4.811120033E-2,3.134471178E-2,7.715606689E-2
1.270275110E1,-3.774726391E-2,3.118032217E-2,4.613494873E-2
1.271074619E1,-5.408251286E-2,3.107246757E-2,5.097866058E-2
1.271874182E1,-3.485262394E-2,3.807070851E-2,4.380130768E-2
1.272673784E1,-3.276562691E-2,2.845153213E-2,1.742172241E-2
1.273473300E1,-2.611947060E-2,2.124279737E-3,2.453041077E-2
1.274272894E1,-1.483476162E-2,-2.247989178E-4,1.725482941E-2
1.275072434E1,-6.049036980E-3,1.654464006E-2,1.953983307E-2
1.275875112E1,7.504701614E-3,-1.217988133E-2,3.379344940E-2
1.276674598E1,4.996514320E-2,6.901055574E-3,4.088592529E-2
1.277474199E1,3.989756107E-2,-3.872811794E-4,4.560375214E-2
1.278273739E1,4.188752174E-2,-5.114376545E-4,4.793930054E-2
1.279073187E1,2.981412411E-2,-5.431771278E-3,7.186317444E-2
1.279872934E1,2.735912800E-2,2.068233490E-2,5.748271942E-2
1.280672382E1,4.157972336E-2,1.798570156E-2,5.266571045E-2
1.281475029E1,5.783438683E-3,3.208145499E-2,3.352069855E-2
1.282274569E1,-1.215338707E-3,2.001154423E-2,1.917743683E-2
1.283074178E1,3.831863403E-3,1.030907035E-2,1.681423187E-2
1.283873649E1,-3.169775009E-3,-1.759439707E-3,1.444339752E-2
1.284673258E1,1.870381832E-2,2.986609936E-3,1.448726654E-2
1.285472798E1,1.655685902E-2,1.482358575E-2,1.930522919E-2
1.286272491E1,2.460956573E-3,-4.569500685E-3,3.369998932E-2
1.287074954E1,-1.644301414E-2,1.433259249E-2,3.372669220E-2
1.287874586E1,-4.304409027E-3,2.367085218E-2,2.177238464E-2
1.288674211E1,7.690429688E-3,1.626595855E-2,3.374004364E-2
1.289473820E1,-6.764650345E-3,3.042644262E-2,2.175045013E-2
1.290273229E1,-1.658415794E-2,1.832798123E-2,2.410793304E-2
1.291072807E1,-1.223313808E-2,3.735908866E-2,3.122615814E-2
1.291872401E1,6.460666656E-3,3.755599260E-3,3.116035461E-2
1.292675018E1,3.472709656E-2,-5.900740623E-3,3.588294983E-2
1.293474627E1,1.757359505E-2,-5.973219872E-3,3.822040558E-2
1.294274136E1,2.209377289E-2,5.982279778E-3,5.973052979E-2
1.295073645E1,3.152394295E-2,1.541301608E-2,5.731201172E-2
1.295873208E1,1.949584484E-2,9.859204292E-4,3.336143494E-2
1.296672871E1,-1.151597500E-2,1.050761342E-2,3.098011017E-2
1.297472418E1,-1.860380173E-3,8.009880781E-3,3.098773956E-2
1.298275027E1,-2.577853203E-2,3.422054648E-2,3.577613831E-2
1.299074567E1,-6.672143936E-3,2.930420637E-2,1.421833038E-2
1.299874114E1,-2.847421169E-2,7.702618837E-3,2.854728699E-2
1.300673677E1,-2.449750900E-3,2.434316278E-2,1.892375946E-2
1.301473309E1,-5.271673203E-3,2.183109522E-2,3.083229065E-2
1.302272795E1,-3.265500069E-3,-2.172946930E-3,2.120018005E-2
1.303072274E1,1.557672024E-2,4.864722490E-3,2.833557129E-2
1.303874975E1,2.252018452E-2,9.597510099E-3,4.027175903E-2
1.304674607E1,-1.602292061E-3,1.914018393E-2,3.545856476E-2
1.305474116E1,2.455341816E-2,4.654854536E-3,3.542995453E-2
1.306273664E1,1.012480259E-2,1.895463467E-2,2.823734283E-2
1.307073257E1,2.210044861E-2,2.602788806E-2,2.823448181E-2
1.307872774E1,2.466380596E-2,-5.159676075E-3,9.101867676E-3
1.308672398E1,2.260565758E-2,6.677985191E-3,4.745197296E-2
1.309474962E1,2.060246468E-2,1.125451922E-2,3.552818298E-2
1.310274532E1,1.141440868E-2,1.815432310E-2,2.839183807E-2
1.311074041E1,1.443195343E-2,-1.226663589E-3,4.283523560E-2
1.311873673E1,6.127357483E-4,3.314644098E-3,3.332614899E-2
1.312673275E1,-1.329410076E-2,5.418568850E-3,3.577423096E-2
1.313472784E1,-4.893851280E-2,9.927392006E-3,1.904487610E-2
1.314272385E1,-6.102550030E-2,3.125476837E-2,1.183986664E-2
1.315074963E1,-4.474961758E-2,1.429757476E-2,9.373664856E-3
1.315874503E1,-2.164351940E-2,-2.420544624E-3,3.080749512E-2
1.316674112E1,-1.781070232E-2,1.678812504E-2,3.307247162E-2
1.317473675E1,-7.047414780E-3,2.518773079E-3,4.487991333E-2
1.318273253E1,2.044355869E-2,-1.900070906E-2,4.710483551E-2
1.319072755E1,2.423644066E-2,-1.662039757E-2,3.978443146E-2
1.319872356E1,5.463540554E-2,-7.158726454E-3,6.122970581E-2
1.320674981E1,3.026127815E-2,-7.369458675E-3,6.595325470E-2
1.321474420E1,2.295541763E-2,9.223461151E-3,4.438304901E-2
1.322274083E1,1.823616028E-2,2.586954832E-2,4.678440094E-2
1.323073600E1,2.081787586E-2,1.847207546E-2,4.201507568E-2
1.323873171E1,6.629943848E-3,1.598775387E-2,2.527713776E-2
1.324672772E1,-3.727674484E-4,8.790612221E-3,2.530193329E-2
1.325472373E1,-2.669572830E-3,1.356989145E-2,1.813220978E-2
1.326274928E1,9.349942207E-3,6.335675716E-3,1.334953308E-2
1.327074399E1,3.112685680E-2,1.491338015E-3,-9.860992432E-4
1.327874000E1,2.201724052E-2,1.469314098E-3,4.217338562E-2
1.328673633E1,5.777716637E-3,-1.073005795E-2,3.984260559E-2
1.329473203E1,-1.296544075E-2,5.717068911E-3,3.510189056E-2
1.330272751E1,-3.189647198E-2,1.737990975E-2,3.033542633E-2
1.331072314E1,-4.870831966E-2,3.273785114E-4,2.313709259E-2
1.331874876E1,-2.280735970E-2,1.214846969E-2,2.307319641E-2
1.332674478E1,-1.630032063E-2,4.926711321E-3,3.973865509E-2
1.333474018E1,-3.809928894E-4,2.499848604E-3,2.286338806E-2
1.334273550E1,1.314103603E-2,-4.608839750E-3,1.556682587E-2
1.335073128E1,1.248085499E-2,-4.637479782E-3,3.223514557E-2
1.335872729E1,2.645552158E-2,-9.476631880E-3,3.696918488E-2
1.336672323E1,2.390396595E-2,1.445627213E-2,3.455257416E-2
1.337474940E1,1.183331013E-2,1.205134392E-2,5.608654022E-2
1.338274387E1,2.145385742E-2,-4.523992538E-5,5.608940125E-2
1.339074050E1,2.364993095E-3,4.053167999E-2,5.130672455E-2
1.339873559E1,7.323980331E-3,2.126696706E-2,4.893207550E-2
1.340673161E1,5.217075348E-3,1.396951079E-2,5.854511261E-2
1.341472739E1,-6.451368332E-3,1.150691509E-2,4.182529449E-2
1.342275256E1,3.416061401E-3,-5.298137665E-3,3.946876526E-2
1.343074772E1,-5.907058716E-3,-2.981007099E-3,2.992439270E-2
1.343874458E1,3.862023354E-3,1.852566004E-2,2.276802063E-2
1.344674060E1,1.130890846E-2,-1.033937931E-2,1.082801819E-2
1.345473546E1,2.354907990E-2,1.828539371E-2,2.283382416E-2
1.346273109E1,2.883422375E-2,1.334816217E-2,2.289772034E-2
1.347072679E1,-1.134347916E-2,1.307868958E-2,3.014469147E-2
