"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.897127150E1,1.161240189E1,-6.135441284E0,-2.858755188E0
1.898121050E1,1.110181366E1,-6.308182068E0,-2.549198914E0
1.899114950E1,1.081935104E1,-6.438710632E0,-2.464475098E0
1.900108750E1,1.073507629E1,-6.529272308E0,-2.573897552E0
1.901102650E1,1.077474380E1,-6.608607330E0,-2.860102386E0
1.902096550E1,1.092009155E1,-6.754104767E0,-3.195255432E0
1.903090350E1,1.095811249E1,-6.997798004E0,-3.261417847E0
1.904084250E1,1.044752426E1,-7.154372406E0,-3.329376526E0
1.905078150E1,9.639205170E0,-7.264243927E0,-3.280428314E0
1.906072050E1,8.940607910E0,-7.626939697E0,-2.705024872E0
1.907065850E1,8.440048828E0,-7.511529694E0,-3.096311188E0
1.908059750E1,8.651558990E0,-7.068451080E0,-3.275638275E0
1.909053650E1,9.088051300E0,-6.791826324E0,-3.231480103E0
1.910047450E1,9.024732971E0,-6.676715698E0,-3.049458618E0
1.911041350E1,8.568182373E0,-6.724765778E0,-2.764002228E0
1.912035250E1,8.151448975E0,-6.931635590E0,-2.680026855E0
1.913029050E1,8.102800140E0,-7.367678833E0,-2.608176270E0
1.914022950E1,8.527317352E0,-8.068521423E0,-2.316133575E0
1.915016850E1,8.877738647E0,-8.565487976E0,-2.315834198E0
1.916010650E1,8.950487366E0,-8.829838257E0,-2.265838165E0
1.917004550E1,8.780440979E0,-8.807983704E0,-2.256407776E0
1.917998450E1,8.484506378E0,-8.702453156E0,-2.023192749E0
1.918992250E1,8.221952362E0,-8.591234436E0,-1.913321228E0
1.919986150E1,7.975864105E0,-8.493487701E0,-1.821412354E0
1.920980050E1,7.657625885E0,-8.437653809E0,-1.687740326E0
1.921973950E1,7.364535370E0,-8.360564117E0,-1.638043671E0
1.922967750E1,7.322472839E0,-8.299191742E0,-1.663041687E0
1.923961650E1,7.453151093E0,-8.151898041E0,-1.700613556E0
1.924955550E1,7.548502808E0,-7.868686981E0,-1.618883514E0
1.925949350E1,7.492519226E0,-7.411537628E0,-1.457519073E0
1.926943250E1,7.393874359E0,-6.990014191E0,-1.287023621E0
1.927937150E1,7.384743347E0,-6.686894531E0,-1.213676147E0
1.928930950E1,7.344028015E0,-6.442901917E0,-1.147214355E0
1.929924850E1,7.225624237E0,-6.219416656E0,-1.091380463E0
1.930918750E1,7.173083496E0,-5.931565247E0,-1.162482605E0
1.931912550E1,7.178472290E0,-5.579647064E0,-1.205742645E0
1.932906450E1,7.213649139E0,-5.272934875E0,-1.173709259E0
1.933900350E1,7.182513885E0,-5.072351990E0,-1.182540894E0
1.934894150E1,7.098388824E0,-4.926854553E0,-1.114582214E0
1.935888050E1,7.047943726E0,-4.802014160E0,-1.012195129E0
1.936881950E1,7.196135559E0,-4.693489838E0,-1.186283112E0
1.937875850E1,7.595355377E0,-4.624034271E0,-1.660946045E0
1.938869650E1,7.869734802E0,-4.499044189E0,-2.161056061E0
1.939863550E1,7.793094177E0,-4.296515350E0,-2.255509644E0
1.940857450E1,7.648345184E0,-4.176614685E0,-1.891766052E0
1.941851250E1,7.588170319E0,-4.252506866E0,-1.349443817E0
1.942845150E1,7.645052032E0,-4.471950531E0,-1.046922913E0
1.943839050E1,7.858208771E0,-4.690046997E0,-9.704319763E-1
1.944832850E1,8.061486053E0,-4.798721008E0,-8.265811157E-1
1.945826750E1,7.996670837E0,-4.782105560E0,-7.863148499E-1
1.946820650E1,7.842491455E0,-4.719685364E0,-9.445358276E-1
1.947814450E1,7.743696899E0,-4.746928711E0,-9.500743103E-1
1.948808350E1,7.701484680E0,-4.844226379E0,-8.033793640E-1
1.949802250E1,7.709717560E0,-4.943919067E0,-9.089099121E-1
1.950796050E1,7.910001068E0,-5.018763428E0,-9.927355957E-1
1.951789950E1,8.252937927E0,-4.959786072E0,-1.107546844E0
1.952783850E1,8.580157471E0,-4.844076691E0,-1.174906769E0
1.953777750E1,8.722511444E0,-4.752317505E0,-1.223705292E0
1.954771550E1,8.794212341E0,-4.780608673E0,-1.183588715E0
1.955765450E1,8.824898529E0,-4.877307587E0,-1.016835480E0
1.956759350E1,8.722361755E0,-4.928650818E0,-8.096662903E-1
1.957753150E1,8.738079071E0,-4.964276733E0,-8.059240723E-1
1.958747050E1,8.892258453E0,-4.987029419E0,-8.571176147E-1
1.959740950E1,8.926088104E0,-4.949307861E0,-8.168513489E-1
1.960734750E1,8.809480591E0,-4.896617432E0,-8.451425171E-1
1.961728650E1,8.711284790E0,-4.822521515E0,-8.991801453E-1
1.962722517E1,8.591084747E0,-4.750970306E0,-8.108638000E-1
1.963716317E1,8.380921783E0,-4.703818359E0,-7.833210754E-1
1.964710217E1,8.137378235E0,-4.671934662E0,-7.969427490E-1
1.965704117E1,7.914342041E0,-4.632416840E0,-7.698490906E-1
1.966697917E1,7.693700867E0,-4.559668121E0,-7.731422424E-1
1.967691817E1,7.543413391E0,-4.513414307E0,-8.364605713E-1
1.968685717E1,7.426955566E0,-4.472399597E0,-7.869136047E-1
1.969679617E1,7.316335602E0,-4.359683990E0,-7.902067566E-1
1.970673417E1,7.056925049E0,-4.352798309E0,-5.896238708E-1
1.971667317E1,6.528374176E0,-4.470303955E0,-6.020480347E-1
1.972661217E1,6.423741760E0,-4.537364502E0,-7.360194397E-1
1.973655017E1,6.608307953E0,-4.536017303E0,-6.613247681E-1
1.974648917E1,6.715934143E0,-4.634063416E0,-5.978567505E-1
1.975642817E1,6.563401337E0,-4.785847778E0,-6.619235229E-1
1.976636617E1,6.375392303E0,-4.979245605E0,-5.318440247E-1
1.977630517E1,6.314019928E0,-5.280569000E0,-1.544787598E-1
1.978624417E1,6.243067474E0,-5.573360138E0,8.083190918E-3
1.979618217E1,6.140381012E0,-5.783972168E0,1.495390320E-1
1.980612117E1,5.971532135E0,-5.853278046E0,1.011895752E-1
1.981606017E1,5.759123840E0,-5.851032715E0,2.993774414E-4
1.982599817E1,5.554199982E0,-5.734574890E0,-1.703457642E-1
1.983593717E1,5.426365814E0,-5.514382782E0,-4.481680298E-1
1.984587617E1,5.467380524E0,-5.329966278E0,-7.017407227E-1
1.985581517E1,5.515280914E0,-5.205275574E0,-9.192384338E-1
1.986575317E1,5.566025391E0,-5.098397827E0,-1.127455444E0
1.987569217E1,5.654042358E0,-4.995711365E0,-1.440604248E0
1.988563117E1,5.800886993E0,-4.885091400E0,-1.657203827E0
1.989556917E1,6.218368835E0,-4.946763153E0,-2.105521545E0
1.990550817E1,6.906936951E0,-5.378615112E0,-2.664010162E0
1.991544717E1,7.785160675E0,-6.101312256E0,-3.251538391E0
1.992538517E1,8.903185730E0,-6.970255280E0,-3.775598602E0
1.993532417E1,1.027508286E1,-7.892637177E0,-4.443809052E0
1.994526317E1,1.155058044E1,-8.679401093E0,-4.850064240E0
1.995520117E1,1.255633896E1,-9.239685974E0,-4.862787781E0
1.996514017E1,1.341315720E1,-9.547146606E0,-4.798271942E0
1.997507917E1,1.407193726E1,-9.664951630E0,-4.536166992E0
1.998501717E1,1.431637894E1,-9.856702881E0,-4.043840790E0
1.999495617E1,1.372630600E1,-1.004860382E1,-3.596870270E0
2.000489517E1,1.263402740E1,-9.613009644E0,-3.323538666E0
2.001483417E1,1.181118851E1,-8.716224518E0,-3.215014343E0
2.002477217E1,1.131512009E1,-7.955057373E0,-3.308420105E0
2.003471117E1,1.085692291E1,-7.519912262E0,-3.336711273E0
2.004465017E1,1.020682480E1,-7.187453613E0,-3.211571503E0
2.005458817E1,9.475595398E0,-6.625522156E0,-2.901117096E0
2.006452717E1,8.762927399E0,-5.863307190E0,-2.630928955E0
2.007446617E1,8.014334106E0,-5.163961487E0,-2.339335327E0
2.008440417E1,7.157515869E0,-4.621639252E0,-1.802850952E0
2.009434317E1,6.359225922E0,-4.319717102E0,-1.142274628E0
2.010428217E1,5.844296722E0,-4.455933838E0,-6.370751953E-1
2.011422017E1,5.294040985E0,-4.829107819E0,-1.333726501E-1
2.012415917E1,4.624034271E0,-5.124743042E0,1.266366577E-1
2.013409817E1,3.948938141E0,-5.178930359E0,1.760339355E-1
2.014403617E1,3.454216919E0,-5.000052338E0,3.067121887E-1
2.015397517E1,3.155887299E0,-4.758903809E0,4.168830872E-1
2.016391417E1,2.826572113E0,-4.726720734E0,5.381309509E-1
2.017385317E1,2.389031982E0,-4.881498871E0,5.263055420E-1
2.018379117E1,2.050136719E0,-5.005890198E0,2.772235107E-1
2.019373017E1,1.957928467E0,-4.985682220E0,-1.001417542E-1
2.020366917E1,2.138602753E0,-4.828359375E0,-3.429368591E-1
2.021360717E1,2.604583740E0,-4.679119720E0,-4.828958130E-1
2.022354617E1,3.125799866E0,-4.870571594E0,1.686991882E-1
2.023348517E1,2.853366394E0,-5.726042633E0,-1.182540894E-2
2.024342317E1,2.799628143E0,-6.391408997E0,-2.884501648E-1
2.025336217E1,4.034111023E0,-6.508914642E0,2.550695801E-1
2.026330117E1,5.451513519E0,-6.146518250E0,-8.544232178E-1
2.027323917E1,6.399641876E0,-6.052364044E0,-1.368005219E0
2.028317817E1,7.176526337E0,-6.236930237E0,-2.041754150E0
2.029311717E1,8.202193451E0,-6.432723083E0,-2.825075226E0
2.030305617E1,9.502239990E0,-6.856042786E0,-3.414848785E0
2.031299417E1,1.063283890E1,-7.582631836E0,-3.943848724E0
2.032293317E1,1.130898285E1,-7.897127838E0,-4.332440643E0
2.033287217E1,1.216954330E1,-8.021070099E0,-4.377946014E0
2.034281017E1,1.269046005E1,-8.374485168E0,-4.305945740E0
2.035274917E1,1.280033157E1,-8.912167053E0,-4.205953674E0
2.036268817E1,1.311078598E1,-9.349407806E0,-4.490062866E0
2.037262617E1,1.320553894E1,-9.336983643E0,-4.954097900E0
2.038256517E1,1.307650726E1,-9.015601959E0,-4.888683929E0
2.039250417E1,1.259780273E1,-8.827592926E0,-4.739294586E0
2.040244217E1,1.132065857E1,-8.754395142E0,-4.650080109E0
2.041238117E1,9.693093109E0,-8.482560425E0,-4.395609283E0
2.042232017E1,8.497978363E0,-7.861950989E0,-4.274511108E0
2.043225817E1,7.920030212E0,-7.054230652E0,-4.226311340E0
2.044219717E1,7.690258026E0,-6.330335999E0,-4.101770325E0
2.045213617E1,7.500752106E0,-5.878126373E0,-3.869752808E0
2.046207517E1,7.155420227E0,-5.567073212E0,-3.708837433E0
2.047201317E1,6.791227570E0,-5.203479309E0,-3.555705872E0
2.048195217E1,6.568939819E0,-4.852459259E0,-3.162323914E0
2.049189117E1,6.416856079E0,-4.611011353E0,-2.803220673E0
2.050182917E1,6.281088409E0,-4.519102478E0,-2.427801361E0
2.051176817E1,6.153254242E0,-4.613406372E0,-1.888622589E0
2.052170717E1,6.013744354E0,-4.811444550E0,-1.495090942E0
2.053164517E1,5.702242126E0,-4.949307861E0,-8.460406494E-1
2.054158417E1,5.251529388E0,-5.045258331E0,-3.010240173E-1
2.055152317E1,4.834646301E0,-5.187312927E0,1.731898499E-1
2.056146117E1,4.450844421E0,-5.408552856E0,5.334906006E-1
2.057140017E1,3.886517944E0,-5.667214966E0,6.066883850E-1
2.058133917E1,3.172053680E0,-5.981860657E0,6.930587769E-1
2.059127717E1,2.317630463E0,-6.166726227E0,6.893165588E-1
2.060121617E1,1.429976349E0,-6.015241241E0,6.029461670E-1
2.061115517E1,8.652008057E-1,-5.729186096E0,2.739303589E-1
2.062109417E1,7.182064819E-1,-5.470673676E0,-3.405418396E-1
2.063103225E1,9.746232605E-1,-5.459896088E0,-9.234297180E-1
2.064097125E1,1.415905609E0,-5.754034424E0,-1.460662537E0
2.065091025E1,1.769320679E0,-6.144272919E0,-1.800605621E0
2.066084825E1,2.405797119E0,-6.422993317E0,-2.032174072E0
2.067078725E1,3.635340271E0,-6.691385193E0,-2.005679169E0
2.068072625E1,4.961282959E0,-6.889722748E0,-2.218237152E0
2.069066425E1,5.996380463E0,-6.849755859E0,-2.081271973E0
2.070060325E1,7.440427551E0,-7.127428436E0,-2.743794250E0
2.071054225E1,9.185947723E0,-7.950417023E0,-3.416495361E0
2.072048025E1,1.066861450E1,-8.823251953E0,-3.720812531E0
2.073041925E1,1.224887833E1,-9.407187653E0,-4.545148315E0
2.074035825E1,1.361329102E1,-9.768985291E0,-5.663921814E0
2.075029725E1,1.451007614E1,-1.004965164E1,-6.092480621E0
2.076023525E1,1.656590103E1,-1.082743423E1,-8.989556122E0
2.077017425E1,2.051229446E1,-1.089344696E1,-8.715027008E0
2.078011325E1,1.703652237E1,-8.765472107E0,-4.628674622E0
2.079005125E1,1.042087967E1,-7.608378296E0,-3.157533875E0
2.079999025E1,6.563700714E0,-8.277337189E0,-2.572101288E0
2.080992925E1,5.836961975E0,-9.090596008E0,-2.671045532E0
2.081986725E1,7.680228882E0,-8.946146393E0,-5.181026001E0
2.082980625E1,8.723708954E0,-8.121211853E0,-5.694757690E0
2.083974525E1,8.048612823E0,-6.913074188E0,-4.868026886E0
2.084968325E1,7.209757233E0,-5.952671356E0,-4.207300873E0
2.085962225E1,6.711742859E0,-5.523513794E0,-3.892804871E0
2.086956125E1,6.338269501E0,-5.515729980E0,-3.347788239E0
2.087949925E1,5.916596375E0,-5.537584534E0,-2.789449310E0
2.088943825E1,5.498066711E0,-5.383554840E0,-2.045346680E0
2.089937725E1,5.406906281E0,-5.208419037E0,-1.504072266E0
2.090931625E1,5.325475616E0,-5.198539581E0,-9.910890198E-1
2.091925425E1,4.878056030E0,-5.188061371E0,-6.170169067E-1
2.092919325E1,4.284240875E0,-5.105433197E0,-2.636018372E-1
2.093913225E1,3.792962494E0,-4.960833893E0,-1.431024170E-1
2.094907025E1,3.307372284E0,-4.839885406E0,7.424560547E-2
2.095900925E1,2.756218414E0,-4.856351166E0,1.164578247E-1
2.096894825E1,1.940115509E0,-4.847220154E0,-1.167572021E-1
2.097888625E1,9.749226379E-1,-4.710853729E0,-3.445834351E-1
2.098882525E1,3.129991150E-1,-4.533322906E0,-7.768844604E-1
2.099876425E1,1.966909790E-1,-4.607418823E0,-1.423390045E0
2.100870225E1,5.843847656E-1,-4.980293427E0,-2.133213959E0
2.101864125E1,1.292412415E0,-5.443130951E0,-2.771187286E0
2.102858025E1,2.180515594E0,-5.864654388E0,-3.136278076E0
2.103851925E1,3.230432281E0,-6.169720001E0,-3.285817108E0
2.104845725E1,4.251159668E0,-6.396199036E0,-3.263663177E0
2.105839625E1,5.119204559E0,-6.792425079E0,-3.322939911E0
2.106833525E1,6.169869690E0,-7.536677399E0,-3.369493103E0
2.107827325E1,7.614216156E0,-8.432714081E0,-3.596870270E0
2.108821225E1,9.157656555E0,-9.165739746E0,-3.370391235E0
2.109815125E1,1.079135925E1,-9.629924469E0,-3.525618439E0
2.110808925E1,1.220127731E1,-9.677525482E0,-3.880530396E0
2.111802825E1,1.312859894E1,-9.466763763E0,-4.107458496E0
2.112796725E1,1.365670074E1,-9.276359711E0,-4.280199280E0
2.113790525E1,1.364337845E1,-9.225764923E0,-4.625980225E0
2.114784425E1,1.294777496E1,-9.326206055E0,-4.596491547E0
2.115778325E1,1.254376511E1,-9.626930695E0,-5.315596161E0
2.116772225E1,1.302965469E1,-9.673184509E0,-5.087171173E0
2.117766025E1,1.092128906E1,-9.058712311E0,-4.636458435E0
2.118759925E1,8.479716339E0,-8.863368530E0,-4.581073608E0
2.119753825E1,7.688611450E0,-8.829688568E0,-4.252656555E0
2.120747625E1,7.735913086E0,-8.116571503E0,-4.706961823E0
2.121741525E1,7.949818268E0,-7.274572449E0,-4.516857147E0
2.122735425E1,7.959548035E0,-6.470294952E0,-4.710105286E0
2.123729225E1,7.455845490E0,-5.879473572E0,-4.330644379E0
2.124723125E1,6.477330322E0,-5.556145935E0,-3.625909882E0
2.125717025E1,5.680387573E0,-5.397026825E0,-3.375929718E0
2.126710825E1,5.206173706E0,-5.190306702E0,-3.144810333E0
2.127704725E1,4.929998016E0,-4.894970856E0,-2.731669464E0
2.128698625E1,4.737049255E0,-4.612358551E0,-2.473157043E0
2.129692525E1,4.484823761E0,-4.490062866E0,-2.239343262E0
2.130686325E1,4.189936981E0,-4.527485046E0,-1.978585510E0
2.131680225E1,3.930676117E0,-4.672383728E0,-1.575324097E0
2.132674125E1,3.684138794E0,-4.924459534E0,-1.131796417E0
2.133667925E1,3.398532715E0,-5.185816040E0,-8.098159790E-1
2.134661825E1,3.226839752E0,-5.263055420E0,-9.419911194E-1
2.135655725E1,3.140768738E0,-5.355113983E0,-4.995112610E-1
2.136649525E1,3.009491730E0,-5.258115692E0,-5.355862427E-1
2.137643425E1,3.158581696E0,-5.173391876E0,-6.713539124E-1
2.138637325E1,3.533402252E0,-5.382357330E0,-8.419990540E-1
2.139631125E1,3.964356079E0,-5.918242950E0,-9.773176575E-1
2.140625025E1,4.170627136E0,-6.594536591E0,-1.130449219E0
2.141618925E1,4.299359436E0,-7.023544464E0,-1.202299805E0
2.142612725E1,4.642445984E0,-7.136409760E0,-1.106049957E0
2.143606625E1,5.058430939E0,-7.165599060E0,-7.801776123E-1
2.144600525E1,5.359305267E0,-7.263645172E0,-5.580395508E-1
2.145594425E1,5.431006165E0,-7.367080078E0,-4.052073669E-1
2.146588225E1,5.438340912E0,-7.280709686E0,-2.778222656E-1
2.147582125E1,5.921835480E0,-7.248077545E0,-8.439450073E-1
2.148576025E1,7.165449371E0,-7.460785217E0,-2.325414276E0
2.149569825E1,8.796757050E0,-7.861352234E0,-3.578159180E0
2.150563725E1,1.002345612E1,-8.281977539E0,-4.397854614E0
2.151557625E1,1.033406021E1,-8.639284515E0,-4.484075317E0
2.152551425E1,1.014515305E1,-9.231303406E0,-4.127965851E0
2.153545325E1,1.129386429E1,-1.031265472E1,-7.927514648E0
2.154539225E1,1.584095856E1,-1.056952057E1,-9.529633026E0
2.155533025E1,1.529863632E1,-8.897198181E0,-6.755302277E0
2.156526925E1,1.014275803E1,-7.404651947E0,-3.790567474E0
2.157520825E1,6.234385529E0,-7.229516144E0,-1.194066925E0
2.158514625E1,4.773423615E0,-7.827522583E0,-1.615440674E0
2.159508525E1,5.978866882E0,-8.535849609E0,-4.009113007E0
2.160502425E1,7.757318573E0,-8.545279999E0,-5.925428009E0
2.161496325E1,8.409063263E0,-7.897427216E0,-5.967340851E0
2.162490075E1,8.185278625E0,-7.105573883E0,-5.501659241E0
2.163483975E1,7.551795959E0,-6.762337646E0,-4.888833618E0
2.164477875E1,6.872059479E0,-6.878346405E0,-4.395609283E0
2.165471675E1,6.469696198E0,-7.127578125E0,-3.930975494E0
2.166465575E1,6.411766663E0,-7.051236877E0,-3.839216309E0
2.167459475E1,6.478378143E0,-6.628515930E0,-3.249592438E0
2.168453275E1,6.680607605E0,-6.217770081E0,-2.591860199E0
2.169447175E1,6.851252747E0,-5.723647614E0,-2.746937714E0
2.170441075E1,6.563101959E0,-5.487887878E0,-1.965562592E0
2.171434875E1,5.911207581E0,-5.487738190E0,-1.249152374E0
2.172428775E1,5.416186981E0,-5.478756866E0,-1.062191162E0
2.173422675E1,5.195096741E0,-5.480702820E0,-6.789880371E-1
2.174416575E1,4.955445099E0,-5.445675659E0,-4.254153442E-1
2.175410375E1,4.507277069E0,-5.360502777E0,-4.067042542E-1
2.176404275E1,3.924239502E0,-5.278173981E0,-3.403921509E-1
2.177398175E1,3.466491394E0,-5.298232269E0,-3.682342529E-1
2.178391975E1,3.006198578E0,-5.473817139E0,-4.894821167E-1
2.179385875E1,2.485880585E0,-5.686375122E0,-6.110293579E-1
2.180379775E1,2.292482758E0,-5.855972443E0,-8.756790161E-1
2.181373575E1,2.599045258E0,-5.940845947E0,-1.107995911E0
2.182367475E1,3.133883057E0,-6.029162292E0,-1.153650970E0
2.183361375E1,3.624712372E0,-6.074068909E0,-1.250349884E0
2.184355275E1,3.989054718E0,-6.053112488E0,-1.245110779E0
2.185349075E1,4.356690216E0,-5.847889252E0,-1.130000153E0
2.186342975E1,4.874463501E0,-5.597609711E0,-1.036444702E0
2.187336875E1,5.513334961E0,-5.535488892E0,-1.202150116E0
2.188330675E1,5.974525909E0,-5.776188354E0,-1.509610748E0
2.189324575E1,6.388115845E0,-6.360273743E0,-2.370171204E0
2.190318475E1,7.115453339E0,-7.194488983E0,-3.536396027E0
2.191312275E1,8.123008118E0,-7.913443909E0,-4.489913177E0
2.192306175E1,9.232650604E0,-8.347241821E0,-5.094954987E0
2.193300075E1,1.029259644E1,-8.566535797E0,-5.717959442E0
2.194293875E1,1.122889938E1,-8.678952026E0,-5.719606018E0
2.195287775E1,1.184935913E1,-8.824748840E0,-5.690716095E0
2.196281675E1,1.225531494E1,-9.004674683E0,-5.580245819E0
2.197275475E1,1.250260071E1,-9.229806519E0,-5.171894989E0
2.198269375E1,1.231713638E1,-9.445807343E0,-4.699477386E0
2.199263275E1,1.162482605E1,-9.560768280E0,-4.298461304E0
2.200257175E1,1.050979477E1,-9.307494965E0,-4.257446594E0
2.201250975E1,9.444759521E0,-8.600515137E0,-4.229903870E0
2.202244875E1,8.873697052E0,-7.842641144E0,-4.058959351E0
2.203238775E1,8.530460815E0,-7.279512177E0,-3.853586426E0
2.204232575E1,8.031847687E0,-6.879693604E0,-3.449726257E0
2.205226475E1,7.375762024E0,-6.661297760E0,-3.021915894E0
2.206220375E1,6.569089508E0,-6.524931335E0,-2.461930389E0
2.207214175E1,5.761518860E0,-6.389313354E0,-1.848206635E0
2.208208075E1,5.029541016E0,-6.216422882E0,-1.321901093E0
2.209201975E1,4.443809052E0,-6.014043732E0,-8.610095215E-1
2.210195775E1,4.049379272E0,-5.782325592E0,-4.489164734E-1
2.211189675E1,3.905079346E0,-5.538033600E0,-1.688488770E-1
2.212183575E1,3.865860901E0,-5.362448730E0,8.098159790E-2
2.213177475E1,3.690725098E0,-5.143304443E0,-5.852828979E-2
2.214171275E1,3.225791931E0,-4.850812683E0,1.540296936E-1
2.215165175E1,2.755170593E0,-4.538412323E0,1.100212097E-1
2.216159075E1,2.495310974E0,-4.243974609E0,-4.101470947E-2
2.217152875E1,2.464624786E0,-4.055217133E0,5.448669434E-2
2.218146775E1,2.616109772E0,-4.090393982E0,1.043330383E-1
2.219140675E1,2.789449310E0,-4.499792633E0,1.730401611E-1
2.220134475E1,2.950514374E0,-5.153034210E0,3.565585327E-1
2.221128375E1,3.212769012E0,-5.742209015E0,4.071533203E-1
2.222122275E1,3.534749451E0,-6.101761322E0,1.856140137E-2
2.223116075E1,4.111051025E0,-6.255791016E0,-6.048921204E-1
2.224109975E1,4.993466034E0,-6.253395996E0,-1.365011444E0
2.225103875E1,6.200705566E0,-6.265221405E0,-2.422412567E0
2.226097775E1,7.440577240E0,-6.496191101E0,-3.581901398E0
2.227091575E1,8.631949768E0,-7.041207733E0,-4.578828278E0
2.228085475E1,1.003034180E1,-7.871231689E0,-4.913831635E0
2.229079375E1,1.145208527E1,-8.797655182E0,-4.656816101E0
2.230073175E1,1.244482086E1,-9.380393372E0,-4.239034882E0
2.231067075E1,1.309596680E1,-9.418563995E0,-3.864813080E0
2.232060975E1,1.370684647E1,-9.461374969E0,-3.624862061E0
2.233054775E1,1.356314529E1,-9.932145996E0,-3.511398010E0
2.234048675E1,1.251622238E1,-1.036609360E1,-3.128344574E0
2.235042575E1,1.152079239E1,-1.020113663E1,-3.157533875E0
2.236036375E1,1.073118439E1,-9.465266876E0,-3.690276031E0
2.237030275E1,9.888586578E0,-8.524024200E0,-3.824846191E0
2.238024175E1,9.160350952E0,-7.710316315E0,-3.437002716E0
2.239018075E1,8.579708405E0,-7.220983887E0,-3.079546051E0
2.240011875E1,7.846233673E0,-6.866071930E0,-2.564916229E0
2.241005775E1,7.055278473E0,-6.477629700E0,-1.978286133E0
2.241999675E1,6.384074249E0,-6.031257935E0,-1.615889740E0
2.242993475E1,5.897436218E0,-5.727539520E0,-1.176403656E0
2.243987375E1,5.536985779E0,-5.665418701E0,-1.024768982E0
2.244981275E1,5.135221252E0,-5.603746948E0,-9.169931030E-1
2.245975075E1,4.689597931E0,-5.502557373E0,-3.617976379E-1
2.246968975E1,4.330494690E0,-5.333259430E0,4.849914551E-2
2.247962875E1,4.211043091E0,-5.118605804E0,2.261796570E-1
2.248956675E1,4.291875000E0,-5.000052338E0,4.239184570E-1
2.249950575E1,4.353995819E0,-5.055736542E0,4.709207153E-1
2.250944475E1,4.163591766E0,-5.170996857E0,4.911286926E-1
2.251938375E1,3.752546539E0,-5.216951294E0,4.815486145E-1
2.252932175E1,3.360511780E0,-5.121749268E0,2.179467773E-1
2.253926075E1,3.107238464E0,-4.898114319E0,1.718426514E-1
2.254919975E1,3.016826477E0,-4.643793182E0,6.451583862E-2
2.255913775E1,3.138972473E0,-4.524042206E0,-4.537065125E-1
2.256907675E1,3.243754578E0,-4.813540192E0,-4.315525818E-1
2.257901575E1,3.188818817E0,-5.358257446E0,-3.817062378E-1
2.258895375E1,3.350033569E0,-5.979465637E0,-7.011419678E-1
2.259889275E1,3.942202148E0,-6.571484528E0,-1.239422607E0
2.260883175E1,5.047803040E0,-6.857240295E0,-2.582579498E0
2.261876975E1,6.673572235E0,-6.950795746E0,-3.905378723E0
2.262870854E1,8.741072845E0,-7.030280457E0,-5.084776154E0
2.263864754E1,1.102232895E1,-7.288343811E0,-5.383854218E0
2.264858654E1,1.330538132E1,-8.251441040E0,-4.428989868E0
2.265852454E1,1.461740295E1,-9.543703766E0,-3.742816772E0
2.266846354E1,1.550685333E1,-1.065544189E1,-2.853516083E0
2.267840254E1,1.611129639E1,-1.079899338E1,-1.912123718E0
2.268834054E1,1.602672226E1,-1.014275803E1,-1.698817291E0
2.269827954E1,1.520373367E1,-9.147028656E0,-1.899998932E0
2.270821854E1,1.365280884E1,-8.163124695E0,-2.410287781E0
2.271815654E1,1.193587921E1,-7.410639496E0,-2.757116547E0
2.272809554E1,1.052641022E1,-6.942862244E0,-2.667602692E0
2.273803454E1,9.376351776E0,-6.576274567E0,-2.471061401E0
2.274797254E1,8.423134003E0,-6.179449768E0,-2.256557465E0
2.275791154E1,7.666008453E0,-5.793701935E0,-1.935624847E0
2.276785054E1,6.944359131E0,-5.431455231E0,-1.709145813E0
2.277778954E1,6.250252533E0,-5.066813507E0,-1.515897675E0
2.278772754E1,5.606740723E0,-4.757406921E0,-1.029708710E0
2.279766654E1,5.012476501E0,-4.506678314E0,-5.788462830E-1
2.280760554E1,4.546645203E0,-4.358187103E0,-1.239422607E-1
2.281754354E1,4.444557495E0,-4.433031464E0,2.031275940E-1
2.282748254E1,4.356241150E0,-4.642745361E0,4.023632813E-1
2.283742154E1,3.943699036E0,-4.712500305E0,4.894821167E-1
2.284735954E1,3.411256256E0,-4.698728943E0,9.955796814E-1
2.285729854E1,2.967129822E0,-4.537364502E0,7.705975342E-1
2.286723754E1,2.656376038E0,-4.526736603E0,7.027885437E-1
2.287717554E1,2.404449921E0,-4.725972290E0,6.682104492E-1
2.288711454E1,2.371368713E0,-4.998555450E0,3.026705933E-1
2.289705354E1,2.612217865E0,-5.357059937E0,1.249900818E-1
2.290699254E1,3.078647919E0,-5.771697693E0,-1.736389160E-2
2.291693054E1,3.623963928E0,-6.018983459E0,-5.270539856E-1
2.292686954E1,4.169429626E0,-6.092929688E0,-8.635542297E-1
2.293680854E1,4.819677429E0,-6.111191711E0,-1.243314514E0
2.294674654E1,5.660179596E0,-6.193221130E0,-1.525028687E0
2.295668554E1,6.488407288E0,-6.403833160E0,-1.510658569E0
2.296662454E1,7.407945099E0,-6.672823792E0,-1.319206696E0
2.297656254E1,8.195457458E0,-7.014862518E0,-6.360273743E-1
2.298650154E1,8.325387268E0,-7.451504517E0,-3.290158081E-1
2.299644054E1,8.422086182E0,-7.789351959E0,-9.505233765E-1
2.300637854E1,9.115893402E0,-7.904163208E0,-1.662293243E0
