"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.892869675E1,-1.832595794E-3,-6.108652335E-3,1.221730490E-3
1.893071175E1,6.108652451E-4,-4.276056774E-3,3.054326167E-3
1.893269460E1,6.108652451E-4,-4.886921961E-3,1.832595794E-3
1.893470868E1,-1.832595794E-3,-3.665191587E-3,6.108652451E-4
1.893669237E1,-6.108652451E-4,-6.719517522E-3,3.665191587E-3
1.893870691E1,0.000000000E0,-3.054326167E-3,3.054326167E-3
1.894069153E1,3.054326167E-3,-3.665191587E-3,2.443460980E-3
1.894270538E1,-6.108652451E-4,-2.443460980E-3,4.276056774E-3
1.894468715E1,6.108652451E-4,-1.221730490E-3,3.665191587E-3
1.894670223E1,-6.108652451E-4,1.221730490E-3,2.443460980E-3
1.894868562E1,2.443460980E-3,6.108652451E-4,1.832595794E-3
1.895069977E1,6.108652451E-4,0.000000000E0,1.832595794E-3
1.895271493E1,1.221730490E-3,1.832595794E-3,0.000000000E0
1.895469762E1,1.832595794E-3,0.000000000E0,1.832595794E-3
1.895671186E1,-6.108652451E-4,0.000000000E0,2.443460980E-3
1.895869555E1,2.443460980E-3,3.054326167E-3,3.054326167E-3
1.896071032E1,6.108652451E-4,4.276056774E-3,2.443460980E-3
1.896269371E1,-6.108652451E-4,3.054326167E-3,6.108652451E-4
1.896470840E1,2.443460980E-3,5.497787148E-3,3.054326167E-3
1.896669186E1,1.221730490E-3,5.497787148E-3,-1.221730490E-3
1.896870510E1,0.000000000E0,1.832595794E-3,1.221730490E-3
1.897068902E1,0.000000000E0,4.886921961E-3,1.221730490E-3
1.897270326E1,-1.221730490E-3,6.108652335E-3,6.108652451E-4
1.897468657E1,-1.832595794E-3,6.108652335E-3,1.221730490E-3
1.897670111E1,-6.108652451E-4,4.886921961E-3,6.108652451E-4
1.897871496E1,0.000000000E0,4.886921961E-3,6.108652451E-4
1.898070019E1,0.000000000E0,2.443460980E-3,1.221730490E-3
1.898271304E1,1.221730490E-3,4.276056774E-3,0.000000000E0
1.898469650E1,0.000000000E0,4.886921961E-3,0.000000000E0
1.898671158E1,-1.221730490E-3,4.276056774E-3,0.000000000E0
1.898869435E1,-1.221730490E-3,4.886921961E-3,1.221730490E-3
1.899070851E1,6.108652451E-4,3.665191587E-3,1.221730490E-3
1.899269243E1,-4.886921961E-3,4.276056774E-3,6.108652451E-4
1.899470720E1,-3.054326167E-3,1.832595794E-3,6.108652451E-4
1.899668998E1,-1.221730490E-3,2.443460980E-3,-6.108652451E-4
1.899870413E1,-2.443460980E-3,4.886921961E-3,-1.221730490E-3
1.900068882E1,-1.832595794E-3,3.054326167E-3,1.221730490E-3
1.900270229E1,-3.665191587E-3,1.832595794E-3,-2.443460980E-3
1.900468637E1,-3.054326167E-3,3.054326167E-3,-1.221730490E-3
1.900670022E1,-4.276056774E-3,1.832595794E-3,0.000000000E0
1.900871399E1,-3.054326167E-3,1.832595794E-3,1.221730490E-3
1.901069737E1,-2.443460980E-3,1.832595794E-3,1.832595794E-3
1.901271192E1,-4.276056774E-3,1.221730490E-3,6.108652451E-4
1.901469500E1,-2.443460980E-3,-1.221730490E-3,-6.108652451E-4
1.901671000E1,-3.665191587E-3,6.108652451E-4,-2.443460980E-3
1.901869308E1,-3.054326167E-3,-1.221730490E-3,-1.221730490E-3
1.902070792E1,-4.276056774E-3,0.000000000E0,-1.221730490E-3
1.902269062E1,-1.221730490E-3,-3.054326167E-3,1.221730490E-3
1.902470454E1,-1.832595794E-3,-1.221730490E-3,0.000000000E0
1.902668908E1,-2.443460980E-3,-2.443460980E-3,3.054326167E-3
1.902870355E1,-3.665191587E-3,-1.832595794E-3,1.832595794E-3
1.903068632E1,-6.108652451E-4,-4.276056774E-3,-1.221730490E-3
1.903270209E1,-1.221730490E-3,-1.832595794E-3,1.832595794E-3
1.903471494E1,-1.221730490E-3,-1.221730490E-3,6.108652451E-4
1.903669894E1,-1.832595794E-3,-4.276056774E-3,1.221730490E-3
1.903871318E1,-6.108652451E-4,-1.221730490E-3,2.443460980E-3
1.904069710E1,-3.054326167E-3,1.221730490E-3,1.832595794E-3
1.904271072E1,-1.221730490E-3,0.000000000E0,2.443460980E-3
1.904469472E1,-6.108652451E-4,-2.443460980E-3,2.443460980E-3
1.904670788E1,-2.443460980E-3,1.221730490E-3,1.221730490E-3
1.904869226E1,-3.054326167E-3,1.221730490E-3,0.000000000E0
1.905070603E1,-1.221730490E-3,0.000000000E0,6.108652451E-4
1.905269004E1,-1.221730490E-3,0.000000000E0,-6.108652451E-4
1.905470388E1,-1.832595794E-3,2.443460980E-3,1.832595794E-3
1.905668796E1,1.832595794E-3,3.054326167E-3,2.443460980E-3
1.905870150E1,6.108652451E-4,3.665191587E-3,1.221730490E-3
1.906071743E1,0.000000000E0,3.665191587E-3,3.054326167E-3
1.906269997E1,-1.221730490E-3,4.276056774E-3,3.054326167E-3
1.906471290E1,6.108652451E-4,7.330383174E-3,3.054326167E-3
1.906669751E1,1.221730490E-3,7.941247895E-3,3.665191587E-3
1.906871190E1,0.000000000E0,7.330383174E-3,6.108652451E-4
1.907069529E1,-1.221730490E-3,1.038470957E-2,6.108652451E-4
1.907270914E1,1.221730490E-3,9.773843922E-3,3.054326167E-3
1.907469344E1,6.108652451E-4,9.162978269E-3,1.221730490E-3
1.907670729E1,-6.108652451E-4,9.773843922E-3,1.832595794E-3
1.907869076E1,0.000000000E0,8.552113548E-3,1.221730490E-3
1.908070584E1,0.000000000E0,9.162978269E-3,0.000000000E0
1.908268861E1,-1.221730490E-3,1.099557430E-2,-6.108652451E-4
1.908470307E1,6.108652451E-4,9.162978269E-3,-1.221730490E-3
1.908668707E1,0.000000000E0,9.773843922E-3,-1.832595794E-3
1.908870092E1,-6.108652451E-4,9.773843922E-3,6.108652451E-4
1.909071500E1,-6.108652451E-4,7.941247895E-3,6.108652451E-4
1.909269839E1,-1.832595794E-3,6.719517522E-3,0.000000000E0
1.909471254E1,-6.108652451E-4,6.108652335E-3,-3.054326167E-3
1.909669662E1,0.000000000E0,6.719517522E-3,-2.443460980E-3
1.909871016E1,-6.108652451E-4,3.054326167E-3,-3.665191587E-3
1.910069540E1,-1.832595794E-3,3.054326167E-3,-3.054326167E-3
1.910270832E1,-3.054326167E-3,3.665191587E-3,-1.221730490E-3
1.910469109E1,-1.221730490E-3,1.221730490E-3,-2.443460980E-3
1.910670648E1,-1.832595794E-3,3.665191587E-3,-3.054326167E-3
1.910868987E1,-2.443460980E-3,3.665191587E-3,-3.665191587E-3
1.911070341E1,-4.886921961E-3,2.443460980E-3,-4.276056774E-3
1.911268733E1,-3.665191587E-3,3.665191587E-3,-4.276056774E-3
1.911470210E1,-4.276056774E-3,2.443460980E-3,-2.443460980E-3
1.911668518E1,-3.665191587E-3,-6.108652451E-4,-3.665191587E-3
1.911869942E1,-1.221730490E-3,-2.443460980E-3,-5.497787148E-3
1.912071442E1,-5.497787148E-3,-5.497787148E-3,-1.832595794E-3
1.912269727E1,-3.665191587E-3,-7.941247895E-3,-2.443460980E-3
1.912471135E1,-1.221730490E-3,-1.160643995E-2,0.000000000E0
1.912669542E1,0.000000000E0,-1.160643995E-2,-1.221730490E-3
1.912870920E1,-2.443460980E-3,-7.941247895E-3,-1.221730490E-3
1.913069289E1,1.221730490E-3,-1.038470957E-2,0.000000000E0
1.913270743E1,0.000000000E0,-9.162978269E-3,-1.221730490E-3
1.913469082E1,-1.832595794E-3,-9.162978269E-3,1.832595794E-3
1.913670490E1,-6.108652451E-4,-7.941247895E-3,2.443460980E-3
1.913868828E1,-6.108652451E-4,-6.719517522E-3,1.221730490E-3
1.914070344E1,-1.832595794E-3,-6.108652335E-3,2.443460980E-3
1.914268621E1,-6.108652451E-4,-4.276056774E-3,2.443460980E-3
1.914470037E1,0.000000000E0,-4.886921961E-3,3.054326167E-3
1.914671483E1,0.000000000E0,-3.665191587E-3,4.276056774E-3
1.914869814E1,-1.221730490E-3,-4.886921961E-3,4.886921961E-3
1.915071237E1,-6.108652451E-4,-3.665191587E-3,1.221730490E-3
1.915269638E1,-1.832595794E-3,-2.443460980E-3,1.221730490E-3
1.915471046E1,-1.221730490E-3,-3.054326167E-3,1.221730490E-3
1.915669384E1,-3.054326167E-3,0.000000000E0,6.108652451E-4
1.915870746E1,0.000000000E0,-1.832595794E-3,2.443460980E-3
1.916069300E1,-1.221730490E-3,1.221730490E-3,3.665191587E-3
1.916270616E1,-1.221730490E-3,1.221730490E-3,-1.832595794E-3
1.916468985E1,1.221730490E-3,2.443460980E-3,-6.108652451E-4
1.916670347E1,-1.221730490E-3,3.665191587E-3,1.832595794E-3
1.916868655E1,6.108652451E-4,2.443460980E-3,0.000000000E0
1.917070155E1,-1.221730490E-3,6.719517522E-3,-1.221730490E-3
1.917271571E1,-1.221730490E-3,8.552113548E-3,0.000000000E0
1.917470002E1,1.221730490E-3,1.038470957E-2,0.000000000E0
1.917671394E1,1.832595794E-3,9.773843922E-3,6.108652451E-4
1.917869671E1,-6.108652451E-4,9.773843922E-3,-1.221730490E-3
1.918071241E1,1.221730490E-3,9.162978269E-3,0.000000000E0
1.918269518E1,1.221730490E-3,1.038470957E-2,0.000000000E0
1.918470841E1,1.221730490E-3,1.221730467E-2,1.221730490E-3
1.918669264E1,-6.108652451E-4,1.099557430E-2,1.221730490E-3
1.918870718E1,0.000000000E0,1.099557430E-2,-1.832595794E-3
1.919068996E1,1.221730490E-3,9.773843922E-3,-6.108652451E-4
1.919270534E1,-1.221730490E-3,1.160643995E-2,-6.108652451E-4
1.919468834E1,0.000000000E0,7.941247895E-3,0.000000000E0
1.919670258E1,-6.108652451E-4,7.941247895E-3,0.000000000E0
1.919868558E1,0.000000000E0,7.941247895E-3,-1.832595794E-3
1.920070158E1,0.000000000E0,6.108652335E-3,-1.221730490E-3
1.920271428E1,6.108652451E-4,6.108652335E-3,-3.665191587E-3
1.920469920E1,0.000000000E0,4.886921961E-3,-1.832595794E-3
1.920671297E1,-1.221730490E-3,5.497787148E-3,-1.221730490E-3
1.920869582E1,1.221730490E-3,1.832595794E-3,-2.443460980E-3
1.921070990E1,-2.443460980E-3,1.221730490E-3,-2.443460980E-3
1.921269398E1,-1.832595794E-3,0.000000000E0,-6.108652451E-4
1.921470744E1,-2.443460980E-3,-6.108652451E-4,-3.665191587E-3
1.921669175E1,-1.221730490E-3,-1.832595794E-3,-1.832595794E-3
1.921870568E1,6.108652451E-4,-3.665191587E-3,-2.443460980E-3
1.922069122E1,-1.221730490E-3,-5.497787148E-3,-3.665191587E-3
1.922270353E1,-3.054326167E-3,-5.497787148E-3,-1.221730490E-3
1.922468684E1,-6.108652451E-4,-9.162978269E-3,-1.832595794E-3
1.922670069E1,-1.221730490E-3,-9.773843922E-3,-1.832595794E-3
1.922871554E1,-3.665191587E-3,-9.162978269E-3,-1.832595794E-3
1.923069862E1,-3.054326167E-3,-1.099557430E-2,-3.054326167E-3
1.923271339E1,-3.665191587E-3,-8.552113548E-3,-2.443460980E-3
1.923469762E1,-4.886921961E-3,-1.282817032E-2,-4.276056774E-3
1.923671085E1,-4.276056774E-3,-1.343903504E-2,-1.832595794E-3
1.923869516E1,-3.665191587E-3,-1.221730467E-2,-3.054326167E-3
1.924070993E1,-3.054326167E-3,-1.343903504E-2,-1.832595794E-3
1.924269270E1,-3.665191587E-3,-1.466076635E-2,-1.832595794E-3
1.924470748E1,-4.886921961E-3,-1.466076635E-2,-1.221730490E-3
1.924669032E1,-1.832595794E-3,-1.649336144E-2,-3.054326167E-3
1.924870471E1,-2.443460980E-3,-1.588249579E-2,-6.108652451E-4
1.925068841E1,-2.443460980E-3,-1.588249579E-2,-3.665191587E-3
1.925270264E1,-2.443460980E-3,-1.527163107E-2,-3.054326167E-3
1.925468595E1,-1.832595794E-3,-1.343903504E-2,0.000000000E0
1.925670010E1,-3.665191587E-3,-1.343903504E-2,-3.054326167E-3
1.925871495E1,-2.443460980E-3,-1.343903504E-2,-6.108652451E-4
1.926069957E1,-3.054326167E-3,-1.160643995E-2,-1.221730490E-3
1.926271280E1,-3.054326167E-3,-9.773843922E-3,-2.443460980E-3
1.926469496E1,-3.054326167E-3,-1.160643995E-2,0.000000000E0
1.926671027E1,-2.443460980E-3,-1.099557430E-2,-6.108652451E-4
1.926869396E1,-1.832595794E-3,-8.552113548E-3,-1.832595794E-3
1.927070697E1,-1.832595794E-3,-5.497787148E-3,-1.221730490E-3
1.927269158E1,0.000000000E0,-6.108652335E-3,1.221730490E-3
1.927470574E1,1.221730490E-3,-5.497787148E-3,-1.832595794E-3
1.927668943E1,-6.108652451E-4,-6.108652335E-3,1.832595794E-3
1.927870413E1,-1.832595794E-3,-2.443460980E-3,-6.108652451E-4
1.928068752E1,-1.221730490E-3,-6.108652451E-4,-6.108652451E-4
1.928270136E1,-1.221730490E-3,-1.221730490E-3,-1.221730490E-3
1.928471560E1,6.108652451E-4,1.221730490E-3,-1.221730490E-3
1.928669898E1,1.221730490E-3,1.221730490E-3,-6.108652451E-4
1.928871337E1,-1.221730490E-3,3.665191587E-3,-1.832595794E-3
1.929069676E1,-6.108652451E-4,4.886921961E-3,0.000000000E0
1.929271099E1,-1.832595794E-3,6.108652335E-3,1.221730490E-3
1.929469530E1,-1.221730490E-3,5.497787148E-3,1.832595794E-3
1.929670884E1,-1.221730490E-3,7.330383174E-3,-1.221730490E-3
1.929869246E1,-1.221730490E-3,1.099557430E-2,1.221730490E-3
1.930070815E1,1.221730490E-3,8.552113548E-3,3.054326167E-3
1.930269069E1,0.000000000E0,1.282817032E-2,0.000000000E0
1.930470362E1,1.221730490E-3,1.343903504E-2,1.832595794E-3
1.930668847E1,1.221730490E-3,1.404990070E-2,1.832595794E-3
1.930870232E1,1.221730490E-3,1.466076635E-2,2.443460980E-3
1.931071616E1,6.108652451E-4,1.343903504E-2,2.443460980E-3
1.931269994E1,-1.832595794E-3,1.404990070E-2,1.832595794E-3
1.931471463E1,-1.221730490E-3,1.038470957E-2,3.054326167E-3
1.931669802E1,1.221730490E-3,1.160643995E-2,4.276056774E-3
1.931871163E1,1.221730490E-3,1.282817032E-2,1.832595794E-3
1.932069625E1,6.108652451E-4,1.160643995E-2,1.221730490E-3
1.932271002E1,6.108652451E-4,1.221730467E-2,6.108652451E-4
1.932469380E1,-1.221730490E-3,9.162978269E-3,0.000000000E0
1.932670757E1,6.108652451E-4,1.038470957E-2,6.108652451E-4
1.932869072E1,-6.108652451E-4,1.099557430E-2,-6.108652451E-4
1.933070519E1,-1.832595794E-3,9.773843922E-3,-6.108652451E-4
1.933268919E1,-3.054326167E-3,5.497787148E-3,6.108652451E-4
1.933470304E1,-6.108652451E-4,6.719517522E-3,0.000000000E0
1.933668704E1,-3.665191587E-3,4.886921961E-3,1.832595794E-3
1.933870089E1,-3.054326167E-3,3.054326167E-3,1.221730490E-3
1.934071620E1,-4.886921961E-3,4.276056774E-3,-1.832595794E-3
1.934269874E1,-3.054326167E-3,2.443460980E-3,0.000000000E0
1.934471282E1,-2.443460980E-3,1.221730490E-3,-1.221730490E-3
1.934669682E1,-5.497787148E-3,1.221730490E-3,-3.054326167E-3
1.934871105E1,-3.054326167E-3,1.832595794E-3,0.000000000E0
1.935069382E1,-4.276056774E-3,6.108652451E-4,1.221730490E-3
1.935270913E1,-2.443460980E-3,-1.832595794E-3,-1.221730490E-3
1.935469283E1,-4.886921961E-3,0.000000000E0,1.832595794E-3
1.935670706E1,-4.276056774E-3,1.832595794E-3,-6.108652451E-4
1.935869006E1,-2.443460980E-3,-1.221730490E-3,0.000000000E0
1.936070483E1,-5.497787148E-3,1.221730490E-3,-1.221730490E-3
1.936268830E1,-6.719517522E-3,-6.108652451E-4,1.832595794E-3
1.936470307E1,-5.497787148E-3,-1.221730490E-3,1.221730490E-3
1.936668584E1,-5.497787148E-3,0.000000000E0,6.108652451E-4
1.936869961E1,-4.886921961E-3,6.108652451E-4,6.108652451E-4
1.937071408E1,-6.719517522E-3,6.108652451E-4,6.108652451E-4
1.937269808E1,-6.108652335E-3,-1.221730490E-3,0.000000000E0
1.937471139E1,-4.886921961E-3,-2.443460980E-3,1.221730490E-3
1.937669562E1,-7.330383174E-3,1.221730490E-3,6.108652451E-4
1.937870954E1,-6.719517522E-3,1.221730490E-3,1.832595794E-3
1.938069447E1,-5.497787148E-3,1.221730490E-3,6.108652451E-4
1.938270801E1,-4.276056774E-3,1.221730490E-3,1.221730490E-3
1.938469048E1,-4.276056774E-3,1.221730490E-3,1.221730490E-3
1.938670556E1,-3.054326167E-3,1.832595794E-3,1.221730490E-3
1.938868917E1,-4.276056774E-3,2.443460980E-3,2.443460980E-3
1.939070271E1,-4.276056774E-3,3.054326167E-3,4.276056774E-3
1.939268702E1,-1.832595794E-3,2.443460980E-3,0.000000000E0
1.939470156E1,-4.276056774E-3,6.719517522E-3,-6.108652451E-4
1.939671510E1,-2.443460980E-3,5.497787148E-3,-1.832595794E-3
1.939869872E1,-1.221730490E-3,5.497787148E-3,1.832595794E-3
1.940071349E1,-1.221730490E-3,5.497787148E-3,6.108652451E-4
1.940269626E1,-2.443460980E-3,6.108652335E-3,6.108652451E-4
1.940471104E1,0.000000000E0,6.108652335E-3,1.221730490E-3
1.940669450E1,-1.221730490E-3,6.719517522E-3,0.000000000E0
1.940870858E1,0.000000000E0,7.330383174E-3,-6.108652451E-4
1.941069235E1,-6.108652451E-4,6.108652335E-3,-1.832595794E-3
1.941270651E1,1.221730490E-3,6.719517522E-3,-2.443460980E-3
1.941468989E1,1.221730490E-3,8.552113548E-3,6.108652451E-4
1.941670336E1,1.221730490E-3,6.719517522E-3,-6.108652451E-4
1.941868736E1,3.054326167E-3,6.719517522E-3,-4.276056774E-3
1.942070274E1,0.000000000E0,7.330383174E-3,0.000000000E0
1.942268559E1,1.221730490E-3,5.497787148E-3,-1.221730490E-3
1.942469914E1,2.443460980E-3,6.108652335E-3,1.221730490E-3
1.942671360E1,1.832595794E-3,6.108652335E-3,-1.832595794E-3
1.942869752E1,0.000000000E0,6.719517522E-3,6.108652451E-4
1.943071168E1,1.221730490E-3,6.108652335E-3,6.108652451E-4
1.943269576E1,6.108652451E-4,4.276056774E-3,2.443460980E-3
1.943470922E1,-1.832595794E-3,5.497787148E-3,0.000000000E0
1.943669269E1,-2.443460980E-3,3.054326167E-3,0.000000000E0
1.943870746E1,-6.108652451E-4,6.108652451E-4,-6.108652451E-4
1.944069115E1,-2.443460980E-3,3.054326167E-3,-6.108652451E-4
1.944270554E1,-1.221730490E-3,1.221730490E-3,-1.221730490E-3
1.944468923E1,-2.443460980E-3,0.000000000E0,-1.832595794E-3
1.944670377E1,-3.054326167E-3,-3.665191587E-3,-1.221730490E-3
1.944868624E1,-3.665191587E-3,-2.443460980E-3,1.221730490E-3
1.945070001E1,-1.221730490E-3,-3.054326167E-3,1.221730490E-3
1.945271486E1,-3.054326167E-3,-2.443460980E-3,-6.108652451E-4
1.945469886E1,-3.054326167E-3,-5.497787148E-3,-1.832595794E-3
1.945671232E1,-4.276056774E-3,-4.886921961E-3,0.000000000E0
1.945869633E1,-2.443460980E-3,-6.719517522E-3,6.108652451E-4
1.946071117E1,-4.886921961E-3,-3.665191587E-3,1.221730490E-3
1.946269418E1,-4.886921961E-3,-3.665191587E-3,1.221730490E-3
1.946470779E1,-3.665191587E-3,-7.330383174E-3,1.832595794E-3
1.946669203E1,-3.665191587E-3,-3.054326167E-3,1.221730490E-3
1.946870587E1,-4.886921961E-3,-2.443460980E-3,1.832595794E-3
1.947068903E1,-4.276056774E-3,-5.497787148E-3,1.221730490E-3
1.947270350E1,-5.497787148E-3,-4.886921961E-3,2.443460980E-3
1.947468781E1,-4.276056774E-3,-3.054326167E-3,3.054326167E-3
1.947670158E1,-3.054326167E-3,-2.443460980E-3,1.832595794E-3
1.947871550E1,-3.054326167E-3,-3.054326167E-3,2.443460980E-3
1.948070004E1,-3.665191587E-3,-1.221730490E-3,2.443460980E-3
1.948271420E1,-3.054326167E-3,-1.832595794E-3,1.832595794E-3
1.948469766E1,-3.665191587E-3,6.108652451E-4,0.000000000E0
1.948671212E1,-1.221730490E-3,-1.832595794E-3,1.832595794E-3
1.948869520E1,0.000000000E0,6.108652451E-4,6.108652451E-4
1.949070928E1,-2.443460980E-3,1.221730490E-3,1.832595794E-3
1.949269298E1,-6.108652451E-4,3.054326167E-3,1.832595794E-3
1.949470721E1,0.000000000E0,3.054326167E-3,0.000000000E0
1.949669083E1,0.000000000E0,5.497787148E-3,1.221730490E-3
1.949870537E1,-1.832595794E-3,6.719517522E-3,3.054326167E-3
1.950068929E1,6.108652451E-4,4.886921961E-3,2.443460980E-3
1.950270322E1,6.108652451E-4,7.941247895E-3,0.000000000E0
1.950468592E1,1.832595794E-3,7.330383174E-3,1.221730490E-3
1.950670069E1,0.000000000E0,5.497787148E-3,-6.108652451E-4
1.950871484E1,-1.221730490E-3,7.330383174E-3,0.000000000E0
1.951069800E1,1.832595794E-3,9.162978269E-3,-1.832595794E-3
1.951271238E1,1.832595794E-3,7.941247895E-3,6.108652451E-4
1.951469646E1,3.665191587E-3,7.941247895E-3,6.108652451E-4
1.951671085E1,6.108652451E-4,7.330383174E-3,0.000000000E0
1.951869431E1,6.108652451E-4,6.719517522E-3,6.108652451E-4
1.952070970E1,1.221730490E-3,6.719517522E-3,-1.221730490E-3
1.952269155E1,1.832595794E-3,7.330383174E-3,6.108652451E-4
1.952470632E1,-6.108652451E-4,7.941247895E-3,1.221730490E-3
1.952669002E1,6.108652451E-4,6.719517522E-3,-6.108652451E-4
1.952870440E1,1.832595794E-3,5.497787148E-3,6.108652451E-4
1.953068717E1,1.832595794E-3,4.276056774E-3,-1.221730490E-3
1.953270194E1,0.000000000E0,6.719517522E-3,6.108652451E-4
1.953471525E1,-6.108652451E-4,3.054326167E-3,-6.108652451E-4
1.953669949E1,-6.108652451E-4,1.221730490E-3,-2.443460980E-3
1.953871364E1,6.108652451E-4,6.108652451E-4,-2.443460980E-3
1.954069826E1,-3.054326167E-3,0.000000000E0,0.000000000E0
1.954271188E1,-2.443460980E-3,-1.832595794E-3,-1.832595794E-3
1.954469434E1,-1.221730490E-3,-1.221730490E-3,-3.054326167E-3
1.954670934E1,-1.221730490E-3,-2.443460980E-3,-6.108652451E-4
1.954869273E1,-2.443460980E-3,-1.221730490E-3,-2.443460980E-3
1.955070720E1,-1.832595794E-3,-4.886921961E-3,-1.221730490E-3
1.955269027E1,-3.054326167E-3,-4.276056774E-3,-1.221730490E-3
1.955470443E1,-4.276056774E-3,-3.665191587E-3,-6.108652451E-4
1.955668789E1,-4.276056774E-3,-6.108652335E-3,-6.108652451E-4
1.955870205E1,-4.276056774E-3,-8.552113548E-3,0.000000000E0
1.956071682E1,-3.054326167E-3,-6.719517522E-3,6.108652451E-4
1.956270021E1,-2.443460980E-3,-9.773843922E-3,-1.832595794E-3
1.956471521E1,-2.443460980E-3,-8.552113548E-3,-1.832595794E-3
1.956669775E1,-1.832595794E-3,-7.330383174E-3,0.000000000E0
1.956871183E1,-3.054326167E-3,-8.552113548E-3,6.108652451E-4
1.957069614E1,-3.054326167E-3,-8.552113548E-3,-6.108652451E-4
1.957270945E1,-2.443460980E-3,-4.886921961E-3,6.108652451E-4
1.957469338E1,-3.665191587E-3,-4.886921961E-3,0.000000000E0
1.957670753E1,-2.443460980E-3,-4.886921961E-3,6.108652451E-4
1.957869184E1,-1.832595794E-3,-6.108652335E-3,1.832595794E-3
1.958070577E1,-1.832595794E-3,-6.719517522E-3,0.000000000E0
1.958268908E1,-4.276056774E-3,-5.497787148E-3,6.108652451E-4
1.958470293E1,-2.443460980E-3,-3.054326167E-3,1.832595794E-3
1.958668731E1,-1.221730490E-3,-2.443460980E-3,3.665191587E-3
1.958870054E1,-3.054326167E-3,-3.054326167E-3,2.443460980E-3
1.959071524E1,-1.221730490E-3,-6.108652451E-4,1.221730490E-3
1.959270047E1,-1.832595794E-3,-1.221730490E-3,1.221730490E-3
1.959471340E1,-6.108652451E-4,6.108652451E-4,1.832595794E-3
1.959669686E1,-1.832595794E-3,1.832595794E-3,1.221730490E-3
1.959871071E1,-2.443460980E-3,2.443460980E-3,1.832595794E-3
1.960069587E1,-2.443460980E-3,4.886921961E-3,2.443460980E-3
1.960270971E1,-6.108652451E-4,3.665191587E-3,6.108652451E-4
1.960469310E1,-6.108652451E-4,4.886921961E-3,0.000000000E0
1.960670703E1,-1.832595794E-3,5.497787148E-3,-6.108652451E-4
1.960869010E1,-1.832595794E-3,6.719517522E-3,6.108652451E-4
1.961070364E1,-1.221730490E-3,9.773843922E-3,1.221730490E-3
1.961268788E1,-1.832595794E-3,9.162978269E-3,1.221730490E-3
1.961470211E1,-2.443460980E-3,9.162978269E-3,3.665191587E-3
1.961671588E1,-4.276056774E-3,9.162978269E-3,3.665191587E-3
1.961869996E1,-2.443460980E-3,9.773843922E-3,3.054326167E-3
1.962071527E1,-3.054326167E-3,1.221730467E-2,3.054326167E-3
1.962269781E1,-1.832595794E-3,1.038470957E-2,-6.108652451E-4
1.962471220E1,-2.443460980E-3,1.221730467E-2,-6.108652451E-4
1.962669536E1,-1.832595794E-3,1.466076635E-2,2.443460980E-3
1.962871043E1,-4.276056774E-3,1.160643995E-2,2.443460980E-3
1.963069321E1,-3.665191587E-3,1.343903504E-2,1.221730490E-3
1.963270790E1,-1.221730490E-3,1.160643995E-2,1.832595794E-3
1.963469159E1,-5.497787148E-3,1.282817032E-2,1.221730490E-3
1.963670552E1,-2.443460980E-3,1.160643995E-2,2.443460980E-3
1.963868883E1,-4.886921961E-3,1.404990070E-2,1.832595794E-3
1.964070422E1,-3.054326167E-3,1.282817032E-2,2.443460980E-3
1.964268760E1,-3.665191587E-3,1.282817032E-2,2.443460980E-3
1.964470176E1,-3.665191587E-3,1.160643995E-2,4.276056774E-3
1.964671568E1,-4.276056774E-3,1.099557430E-2,6.108652451E-4
1.964869846E1,-4.886921961E-3,7.941247895E-3,2.443460980E-3
1.965071354E1,-3.054326167E-3,9.773843922E-3,2.443460980E-3
