"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.174869660E1,-1.103086472E-1,8.915632963E-3,2.364540100E-2
1.175669199E1,-1.051869392E-1,6.630837917E-3,3.806877136E-2
1.176468769E1,-1.027551889E-1,-1.716420054E-2,5.005168915E-2
1.177268362E1,-9.104013443E-2,-9.822577238E-3,2.846717834E-2
1.178067994E1,-7.016134262E-2,7.054895163E-3,3.794097900E-2
1.178870464E1,-4.476881027E-2,-1.197001338E-2,5.215835571E-2
1.179669965E1,-1.481175423E-2,2.427250147E-3,5.675983429E-2
1.180469666E1,3.176116943E-2,-2.427279949E-3,4.218196869E-2
1.181269144E1,3.318607807E-2,1.667502522E-2,3.005313873E-2
1.182068837E1,5.891001225E-2,2.138736844E-2,4.431724548E-2
1.182868276E1,4.675817490E-2,4.538625479E-3,3.949642181E-2
1.183667908E1,2.565681934E-2,6.863623857E-3,5.393123627E-2
1.184470563E1,1.193237305E-2,1.391577721E-2,4.684638977E-2
1.185270063E1,-3.256440163E-2,2.566900849E-2,6.136322021E-2
1.186069664E1,-3.159105778E-2,3.859251738E-3,5.193424225E-2
1.186869150E1,-5.931842327E-2,8.426040411E-3,4.969310760E-2
1.187668681E1,-7.042384148E-2,3.356784582E-3,2.348613739E-2
1.188468313E1,-5.528151989E-2,-1.125803590E-2,1.402568817E-2
1.189267829E1,-7.867002487E-2,1.960307360E-2,3.086471558E-2
1.190070561E1,-5.676579475E-2,1.220926642E-2,1.894378662E-2
1.190870016E1,-6.138241291E-2,2.554237843E-3,4.603385925E-3
1.191669586E1,-5.189430714E-2,2.535074949E-3,1.416587830E-2
1.192469210E1,-4.009819031E-2,-7.084429264E-3,4.526042938E-2
1.193268726E1,-3.316402435E-2,-2.268284559E-3,3.564453125E-2
1.194068381E1,-1.206254959E-2,-1.182985306E-2,3.796672821E-2
1.194867889E1,-1.491856575E-2,-2.182066441E-3,5.704879761E-2
1.195670444E1,6.187558174E-3,1.844167709E-4,6.894779205E-2
1.196470053E1,1.046276093E-2,-7.068693638E-3,6.167984009E-2
1.197269646E1,-6.537318230E-3,2.744793892E-5,4.487895966E-2
1.198069193E1,7.759690285E-3,2.339333296E-3,3.528785706E-2
1.198868724E1,-1.619136333E-2,3.574937582E-2,3.528213501E-2
1.199668241E1,3.119826317E-3,1.162913442E-2,1.614856720E-2
1.200467842E1,-2.761578560E-2,-4.502534866E-4,1.620674133E-2
1.201270389E1,-4.396617413E-2,-5.590021610E-4,3.542232513E-2
1.202070051E1,-3.646075726E-2,8.996486664E-3,3.068542480E-2
1.202869567E1,-7.944142818E-2,1.372519135E-2,4.267215729E-2
1.203669137E1,-6.992793083E-2,-7.827997208E-3,3.547954559E-2
1.204468669E1,-6.069386005E-2,2.087175846E-2,4.260540009E-2
1.205268247E1,-2.287542820E-2,1.612520218E-2,4.252719879E-2
1.206070948E1,-2.116870880E-2,9.018748999E-3,3.044986725E-2
1.206870372E1,-2.195084095E-2,1.141455770E-2,8.774757385E-3
1.207669996E1,-8.385419846E-3,-1.002719998E-2,3.977584839E-2
1.208469543E1,-6.619691849E-3,4.366010427E-3,3.728008270E-2
1.209269082E1,-9.445071220E-3,4.350304604E-3,3.481674194E-2
1.210068798E1,1.189959049E-2,2.334937453E-2,3.956699371E-2
1.210868222E1,2.421498299E-3,-1.023936272E-2,3.000354767E-2
1.211670831E1,5.081772804E-3,-7.465779781E-4,2.525520325E-2
1.212470462E1,-2.550041676E-2,1.106923819E-2,3.730773926E-2
1.213269971E1,-3.236055374E-3,3.671705723E-3,4.938602448E-2
1.214069633E1,-2.884912491E-2,2.263149619E-2,5.907249451E-2
1.214869057E1,-2.337121964E-2,1.288092136E-2,6.396579742E-2
1.215668597E1,-6.114947796E-2,6.210505962E-4,4.967498779E-2
1.216468321E1,-5.838894844E-2,1.004251838E-2,4.015159607E-2
1.217270775E1,-7.515525818E-2,-4.410713911E-3,3.057098389E-2
1.218070499E1,-8.960032463E-2,1.941946149E-2,2.815914154E-2
1.218869946E1,-6.828117371E-2,2.505481243E-4,1.615142822E-2
1.219669455E1,-6.162095070E-2,1.222461462E-2,1.846122742E-2
1.220469063E1,-4.555714130E-2,2.183887362E-2,2.074527740E-2
1.221268634E1,-2.963864803E-2,2.674672008E-2,1.103687286E-2
1.222068296E1,-3.063952923E-2,-1.389598846E-2,4.439735413E-2
1.222870843E1,4.297971725E-3,-6.682962179E-3,5.381774902E-2
1.223670359E1,1.770317554E-2,-2.113428712E-2,5.844879150E-2
1.224470022E1,2.189183235E-2,-2.368935943E-2,4.158687592E-2
1.225269469E1,4.889965057E-3,-4.804432392E-3,4.393291473E-2
1.226069154E1,-1.906585693E-2,9.359985590E-3,5.828857422E-2
1.226868693E1,-3.566813469E-2,-7.532149553E-3,5.352115631E-2
1.227668141E1,-3.798365593E-2,2.356225252E-2,5.113792419E-2
1.228470818E1,-5.945742130E-2,2.043426037E-3,4.157447815E-2
1.229270304E1,-4.988896847E-2,2.358704805E-2,3.678417206E-2
1.230069905E1,-4.035091400E-2,1.639583707E-2,2.720069885E-2
1.230869467E1,-2.853477001E-2,1.636207104E-2,1.999187469E-2
1.231669076E1,-1.675128937E-2,-5.123019218E-3,1.996517181E-2
1.232468669E1,-1.446676254E-2,6.859809160E-3,2.473545074E-2
1.233268177E1,-3.363037109E-2,-3.959238529E-4,2.473163605E-2
1.234070771E1,-4.077327251E-2,-5.256891251E-3,1.994705200E-2
1.234870333E1,-4.547929764E-2,1.138067245E-2,2.474498749E-2
1.235669872E1,-3.578269482E-2,-1.270094514E-2,3.433513641E-2
1.236469504E1,-4.067492485E-2,1.341238618E-2,3.431129456E-2
1.237269012E1,-5.764961243E-2,6.137192249E-3,2.230072021E-2
1.238068713E1,-7.214486599E-2,-1.307988167E-2,3.424930573E-2
1.238868099E1,-2.708125114E-2,3.620386124E-3,4.375648499E-2
1.239670746E1,-1.786565781E-2,-1.251876354E-3,4.608821869E-2
1.240470401E1,-1.825118065E-2,1.064717770E-2,5.320739746E-2
1.241269886E1,2.949595451E-3,1.539647579E-2,5.075550079E-2
1.242069579E1,-4.470467567E-3,8.205533028E-3,4.592800140E-2
1.242868996E1,-4.489302635E-3,5.836009979E-3,5.311012268E-2
1.243668566E1,-9.117126465E-3,8.295863867E-3,4.356098175E-2
1.244468136E1,-2.807867527E-2,-8.476763964E-3,3.401374817E-2
1.245270691E1,-3.975331783E-2,-8.417129517E-3,3.406429291E-2
1.246070353E1,-5.398535728E-2,-2.029731870E-2,2.451229095E-2
1.246869823E1,-5.864715576E-2,-1.111447811E-3,1.495647430E-2
1.247669432E1,-5.147182941E-2,1.076120138E-2,2.692222595E-2
1.248469032E1,-3.720033169E-2,1.313155890E-2,1.493644714E-2
1.249268449E1,-2.778553963E-2,8.241236210E-3,2.448368073E-2
1.250068165E1,-8.743762970E-3,-8.507728577E-3,3.404235840E-2
1.250870689E1,8.794069290E-4,-1.325345039E-2,3.405094147E-2
1.251670290E1,8.286595345E-3,-3.752470016E-3,4.126644135E-2
1.252469829E1,-1.764249802E-2,1.283663511E-2,4.372119904E-2
1.253269338E1,-3.380274773E-2,1.024210453E-2,6.056880951E-2
1.254069092E1,-3.076672554E-2,1.957061887E-2,4.390430450E-2
1.254868478E1,-5.179679394E-2,9.797722101E-3,4.398059845E-2
1.255668048E1,-5.385160446E-2,7.157146931E-3,3.923797607E-2
1.256470664E1,-3.448474407E-2,1.179376245E-2,1.771831512E-2
1.257270173E1,-4.880261421E-2,4.533439875E-3,2.011775970E-2
1.258069966E1,-2.969670296E-2,1.925945282E-3,9.489059448E-4
1.258869413E1,-4.407596588E-2,1.877158880E-3,2.728080750E-2
1.259668952E1,-5.613529682E-2,-1.724466681E-2,3.205585480E-2
1.260468584E1,-4.198205471E-2,-7.721155882E-3,4.638481140E-2
1.261268062E1,-5.912041664E-2,1.142340899E-2,4.871845245E-2
1.262070770E1,-5.493509769E-2,9.068280458E-3,4.862308502E-2
1.262870217E1,-4.117405415E-2,2.586707473E-2,5.092144012E-2
1.263669810E1,-1.813697815E-2,9.081363678E-3,6.513977051E-2
1.264469442E1,-1.668071747E-2,4.329770803E-3,5.062580109E-2
1.265268897E1,8.812546730E-3,4.321008921E-3,5.527877808E-2
1.266068590E1,-1.075553894E-2,-5.505084991E-4,5.042076111E-2
1.266868006E1,1.302540302E-2,-6.831884384E-4,3.123664856E-2
1.267670715E1,-6.039261818E-3,3.892660141E-3,3.842735291E-2
1.268470254E1,-1.058149338E-2,-3.516107798E-3,4.563999176E-2
1.269269786E1,-3.889310360E-2,2.022349834E-2,1.457595825E-2
1.270069395E1,-3.594362736E-2,1.041117311E-2,7.473945618E-3
1.270868865E1,-9.075880051E-3,3.170418739E-2,2.670383453E-2
1.271668381E1,-2.540886402E-2,1.248559356E-2,3.874111176E-2
1.272468074E1,-4.671800137E-2,-1.868090034E-2,4.835510254E-2
1.273270629E1,-6.817698479E-2,2.707540989E-3,6.272888184E-2
1.274070260E1,-5.627918243E-2,-6.973981857E-3,4.834747314E-2
1.274869707E1,-4.446387291E-2,4.839777946E-3,5.071067810E-2
1.275669270E1,-3.031086922E-2,-2.546608448E-3,2.672767639E-2
1.276468932E1,-2.814698219E-2,9.316802025E-3,3.147506714E-2
1.277268449E1,-1.870548725E-2,2.150744200E-3,2.666568756E-2
1.278068042E1,-2.834951878E-2,9.284675121E-3,3.383731842E-2
1.278870596E1,5.100011826E-3,-1.226794720E-2,3.382492065E-2
1.279670228E1,-1.403129101E-2,-1.462116838E-2,4.101276398E-2
1.280469806E1,-1.644861698E-2,-5.089044571E-3,3.621864319E-2
1.281269253E1,-3.546941280E-2,-1.703411341E-2,3.384685516E-2
1.282068946E1,-3.297758102E-2,-2.730816603E-3,3.625392914E-2
1.282868393E1,-2.570879459E-2,4.305392504E-3,3.386974335E-2
1.283667963E1,-2.801442146E-2,-5.513131618E-4,3.388118744E-2
1.284470641E1,-1.590061188E-2,1.127046347E-2,3.868770599E-2
1.285270180E1,-4.679167271E-2,1.566588879E-3,3.632545471E-2
1.286069804E1,-2.742815018E-2,1.430869102E-3,2.917194366E-2
1.286869321E1,-2.009952068E-2,1.327997446E-2,2.679729462E-2
1.287668860E1,-4.147326946E-2,1.792433858E-2,2.921390533E-2
1.288468492E1,-3.427362442E-2,5.813390017E-3,2.681732178E-2
1.289267992E1,-2.711570263E-2,8.118361235E-3,2.441596985E-2
1.290070709E1,-4.402112961E-2,1.046150923E-2,2.917957306E-2
1.290870187E1,-2.979362011E-2,2.000963688E-2,4.352188110E-2
1.291669780E1,-4.196953773E-2,3.261417150E-3,4.588317871E-2
1.292469350E1,-3.731131554E-2,-1.119077206E-2,6.022357941E-2
1.293268858E1,-4.460918903E-2,1.269751787E-2,5.541515350E-2
1.294068405E1,-3.270614147E-2,7.840991020E-3,5.061435699E-2
1.294867914E1,-2.334082127E-2,1.264682412E-2,5.058097839E-2
1.295670615E1,-2.841854095E-2,-1.704901457E-3,3.616905212E-2
1.296470162E1,-1.930081844E-2,-1.361948252E-2,3.849220276E-2
1.297269693E1,-1.027143002E-2,-1.683086157E-3,3.840351105E-2
1.298069364E1,-2.985811234E-2,-2.565535903E-2,2.636146545E-2
1.298868872E1,-8.574724197E-3,-1.601999998E-2,3.350448608E-2
1.299668350E1,-2.784824371E-2,1.510614157E-2,3.348541260E-2
1.300468005E1,-2.069747448E-2,3.098666668E-3,2.629566193E-2
1.301270529E1,-1.347839832E-2,1.019844413E-2,2.629852295E-2
1.302070222E1,-2.300345898E-2,1.257854700E-2,3.588294983E-2
1.302869638E1,-2.762448788E-2,1.965519786E-2,2.872371674E-2
1.303669239E1,-1.550900936E-2,2.814680338E-3,3.592681885E-2
1.304468786E1,-2.970302105E-2,-6.782054901E-3,4.313564301E-2
1.305268294E1,-1.033711433E-2,-6.729304790E-3,3.359508514E-2
1.306068049E1,-1.731932163E-2,-6.774485111E-3,4.320240021E-2
1.306870512E1,-2.910995483E-2,7.579863071E-3,4.323101044E-2
1.307670012E1,-4.095876217E-2,-1.397725940E-2,4.325103760E-2
1.308469767E1,-3.852939606E-2,9.898096323E-3,4.085922241E-2
1.309269160E1,-3.623485565E-2,-1.411965489E-2,4.084110260E-2
1.310068846E1,-3.157711029E-2,-2.188175917E-3,3.602981567E-2
1.310868200E1,-6.518828869E-2,1.206156611E-2,3.361701965E-2
1.311670917E1,-5.582952499E-2,9.562969208E-3,3.836727142E-2
1.312470633E1,-5.367088318E-2,4.754453897E-3,2.193450928E-5
1.313270149E1,-6.829905510E-2,3.101691604E-2,2.152442932E-2
1.314069773E1,-4.237365723E-2,2.146512270E-2,1.906585693E-2
1.314869251E1,-5.483019352E-2,3.999471664E-5,1.899147034E-2
1.315668729E1,-2.821326256E-3,-2.607572079E-2,4.283523560E-2
1.316468391E1,-5.944371223E-3,-2.359539270E-2,4.990386963E-2
1.317270923E1,5.166530609E-4,-3.304275870E-2,4.979324341E-2
1.318070647E1,1.670348644E-2,-6.783694029E-3,4.969882965E-2
1.318869971E1,-9.949207306E-3,-4.390329123E-3,4.725456238E-2
1.319669595E1,-7.691383362E-3,-9.193092585E-3,6.877994537E-2
1.320469196E1,-1.493644714E-2,1.472124457E-2,5.679798126E-2
1.321268743E1,-3.410959244E-2,2.842158079E-3,4.003810883E-2
1.322068398E1,-3.164958954E-2,1.255121827E-2,4.005336761E-2
1.322870960E1,-1.260030270E-2,7.888108492E-3,2.328300476E-2
1.323670468E1,-1.496410370E-2,8.201301098E-4,3.286743164E-2
1.324470131E1,-1.957893372E-2,-6.170481443E-3,2.093124390E-2
1.325269539E1,-1.939213276E-2,1.299503446E-2,3.053855896E-2
1.326069232E1,-1.187872887E-2,3.400444984E-3,2.580165863E-2
1.326868687E1,-4.261004925E-2,8.159846067E-3,1.868152618E-2
1.327668288E1,-3.511369228E-2,-8.540511131E-3,3.549289703E-2
1.328470928E1,-5.638504028E-2,-1.098099351E-2,2.835273743E-2
1.329270436E1,-6.101381779E-2,5.823820829E-3,3.077411652E-2
1.330070098E1,-5.632197857E-2,-1.571080089E-2,9.211540222E-3
1.330869584E1,-5.651736259E-2,-1.808920503E-2,2.833461761E-2
1.331669146E1,-4.730725288E-2,1.240253448E-3,2.828311920E-2
1.332468716E1,-2.623581886E-2,6.229609251E-3,4.736709595E-2
1.333268225E1,-1.471698284E-2,-3.173887730E-3,4.969406128E-2
1.334071003E1,6.420731544E-3,1.371890306E-2,5.202865601E-2
1.334870481E1,2.053368092E-2,9.047508240E-3,6.396293640E-2
1.335669982E1,3.258025646E-2,-3.790557384E-4,5.440330505E-2
1.336469613E1,2.803838253E-2,1.650381088E-2,5.205249786E-2
1.337269099E1,-4.792332649E-3,2.255380154E-3,4.498481750E-2
1.338068884E1,-2.551329136E-2,7.223457098E-3,5.469894409E-2
1.338868300E1,-4.380333424E-2,-4.547029734E-3,4.047966003E-2
1.339670824E1,-4.539299011E-2,-1.410302520E-2,3.103256226E-2
1.340470479E1,-5.192399025E-2,-6.726086140E-3,1.677799225E-2
1.341269934E1,-7.054448128E-2,1.497054100E-2,1.447486877E-2
1.342069689E1,-4.377508163E-2,7.924079895E-3,1.454925537E-2
1.342869136E1,-3.860604763E-2,-1.516580582E-3,1.222038269E-2
1.343668667E1,-1.680088043E-2,-1.097679138E-2,1.226615906E-2
1.344468307E1,-3.568172455E-2,3.531783819E-3,3.146839142E-2
1.345270854E1,-6.627678871E-3,1.323702931E-2,3.631305695E-2
1.346070516E1,-2.780508995E-2,1.307100058E-3,4.834556580E-2
1.346869963E1,-3.716838360E-2,-3.426641226E-3,4.359340668E-2
1.347669472E1,-4.656374454E-2,1.471012831E-3,5.320358276E-2
1.348469196E1,-6.107151508E-2,-8.650124073E-4,5.557632446E-2
1.349268642E1,-6.371998787E-2,1.836240292E-2,4.596138000E-2
1.350068282E1,-4.725658894E-2,1.361149549E-2,4.830932617E-2
1.350870806E1,-1.888382435E-2,-5.799233913E-4,3.868198395E-2
1.351670314E1,1.661682129E-2,-1.484379172E-2,2.664756775E-2
1.352469938E1,9.129285812E-3,-2.681803703E-2,1.941680908E-2
1.353269539E1,2.586340904E-2,1.154249907E-2,2.420234680E-2
1.354069148E1,1.654589176E-2,4.403501749E-3,3.142833710E-2
1.354868618E1,-9.259581566E-3,2.086013556E-3,2.912235260E-2
1.355668127E1,-1.339995861E-2,1.172170043E-2,4.119873047E-2
1.356470904E1,-3.652906418E-2,-7.294714451E-3,4.372882843E-2
1.357270321E1,-4.305541515E-2,1.437681913E-2,5.341529846E-2
1.358070037E1,-6.635773182E-2,4.895657301E-3,6.070423126E-2
1.358869453E1,-5.632376671E-2,-4.672914743E-3,3.683567047E-2
1.359669085E1,-6.572306156E-2,-2.252191305E-3,5.362510681E-2
1.360468686E1,-6.572580338E-2,1.999139786E-4,3.447246552E-2
1.361268194E1,-5.628347397E-2,-6.918609142E-3,2.727031708E-2
1.362070903E1,-2.549934387E-2,-2.087622881E-3,1.285171509E-2
1.362870327E1,-1.632452011E-2,7.619291544E-3,1.518726349E-2
1.363669897E1,4.924297333E-3,2.196055651E-2,2.231979370E-2
1.364469528E1,-9.717702866E-3,5.538165569E-4,3.664588928E-2
1.365269029E1,2.171039581E-3,-1.371443272E-2,4.860782623E-2
1.366068669E1,2.355575562E-3,-4.095077515E-3,4.863834381E-2
1.366868200E1,-2.056717873E-3,5.526989698E-3,4.630565643E-2
1.367670724E1,-2.302694321E-2,2.219778299E-2,7.033729553E-2
1.368470356E1,-1.753485203E-2,5.406647921E-3,5.847930908E-2
1.369269903E1,-3.586828709E-2,-8.958846331E-3,5.142784119E-2
1.370069596E1,-3.024232388E-2,6.058216095E-4,6.353378296E-2
1.370869004E1,-5.340731144E-2,7.687151432E-3,4.689502716E-2
1.371668575E1,-4.558515549E-2,5.331575871E-3,3.502941132E-2
1.372468176E1,-5.462527275E-2,1.735106111E-2,1.835727692E-2
1.373270761E1,-5.181205273E-2,-1.702636480E-3,1.842880249E-2
1.374070423E1,-4.207241535E-2,1.038029790E-2,2.324676514E-2
1.374869901E1,-4.682826996E-2,-1.339611411E-2,1.128768921E-2
1.375669379E1,-2.288579941E-2,-1.088544726E-2,-6.799697876E-4
1.376468980E1,-1.573359966E-2,-1.157790422E-3,2.565765381E-2
1.377268589E1,-1.338219643E-2,2.049443126E-2,4.001903534E-2
1.378068128E1,-2.306437492E-2,-8.638501167E-4,4.958629608E-2
1.378870706E1,-3.505551815E-2,6.536543369E-3,5.198478699E-2
1.379670283E1,-1.599955559E-2,4.296600819E-3,4.958057404E-2
1.380469969E1,-1.602172852E-2,-3.843903542E-4,6.633949280E-2
1.381269362E1,-2.092885971E-2,9.391486645E-3,6.872272491E-2
1.382069055E1,-4.235029221E-3,-9.646207094E-3,4.477405548E-2
1.382868564E1,-1.866877079E-2,-7.114201784E-3,4.716205597E-2
1.383668011E1,-1.404237747E-2,7.365167141E-3,3.756332397E-2
1.384470743E1,-2.617692947E-2,2.758502960E-3,2.796649933E-2
1.385270282E1,-2.865576744E-2,-1.930117607E-3,2.077484131E-2
1.386070014E1,-2.144134045E-2,1.247707009E-2,1.838588715E-2
1.386869391E1,-4.572153091E-3,2.958297729E-3,2.319431305E-2
1.387668961E1,4.079341888E-4,-4.147082567E-3,2.562236786E-2
1.388468539E1,-8.973479271E-3,3.119021654E-3,3.523349762E-2
1.389268071E1,-1.344370842E-2,2.950644493E-2,4.007530212E-2
1.390070818E1,-2.266108990E-2,7.455050945E-4,4.013252258E-2
1.390870172E1,-5.471110344E-3,-1.674056053E-3,4.738235474E-2
1.391669766E1,-1.954436302E-2,-4.052489996E-3,3.306579590E-2
1.392469459E1,-4.323303699E-2,-1.348310709E-2,4.268836975E-2
1.393268914E1,-3.101170063E-2,8.231908083E-3,4.034042358E-2
1.394068661E1,-3.086471558E-2,-8.404254913E-3,3.079223633E-2
1.394868054E1,-3.546094894E-2,1.562085748E-2,4.519176483E-2
1.395670701E1,-3.289163113E-2,-2.022641897E-2,3.564548492E-2
1.396470263E1,-1.353156567E-2,-5.812764168E-3,3.568077087E-2
1.397269749E1,-1.097798347E-2,8.583635092E-3,1.176548004E-2
1.398069411E1,-2.747750282E-2,6.246209145E-3,3.096294403E-2
1.398868889E1,-1.761007309E-2,-5.655854940E-3,2.861785889E-2
1.399668459E1,-1.743364334E-2,-3.246515989E-3,2.625274658E-2
1.400468145E1,-3.385043144E-2,6.469786167E-3,4.307174683E-2
1.401270584E1,-2.534627914E-3,1.372119784E-2,2.874088287E-2
1.402070246E1,-2.155745029E-2,6.670653820E-3,4.792022705E-2
1.402869816E1,-2.859163284E-2,-2.824544907E-3,4.555320740E-2
1.403669317E1,-9.284138680E-3,-7.447034121E-3,5.037212372E-2
1.404468949E1,-1.625776291E-2,1.659002900E-2,5.759143829E-2
1.405268427E1,-2.566969395E-2,7.089853287E-3,4.325580597E-2
1.406071228E1,-8.632183075E-3,-7.245481014E-3,4.090881348E-2
1.406870613E1,-2.745962143E-2,4.704743624E-3,4.814243317E-2
1.407670152E1,-4.617798328E-2,2.357423306E-3,3.384971619E-2
1.408469822E1,-4.829239845E-2,-1.014173031E-4,4.346847534E-2
1.409269300E1,-5.530345440E-2,-1.198816299E-2,1.716423035E-2
1.410068994E1,-5.771386623E-2,4.848003387E-3,2.434635162E-2
1.410868402E1,-5.296921730E-2,9.733468294E-3,1.237201691E-2
1.411671080E1,-4.354894161E-2,1.701280475E-2,1.953220367E-2
1.412470650E1,-2.709233761E-2,1.230946183E-2,3.385162354E-2
1.413270105E1,3.486394882E-3,5.272477865E-3,3.376865387E-2
1.414069821E1,-6.768226624E-3,-2.577060461E-2,4.084491730E-2
1.414869276E1,2.098047733E-2,-2.832514048E-2,4.786300659E-2
1.415668869E1,2.299678326E-2,-1.426887512E-2,4.539680481E-2
1.416468477E1,5.203139782E-2,-2.604007721E-3,4.543495178E-2
1.417271025E1,3.130984306E-2,4.535377026E-3,5.274868011E-2
1.418070664E1,-2.533364296E-2,1.891866326E-2,6.964206696E-2
1.418870103E1,-7.507789135E-2,1.672229171E-2,7.452392578E-2
1.419669681E1,-7.709026337E-2,2.642121911E-2,6.261825562E-2
1.420469405E1,-4.094505310E-2,1.688444614E-2,4.350280762E-2
1.421268814E1,-2.405428886E-2,2.885368466E-2,2.437114716E-2
1.422068507E1,-1.926350594E-2,1.687356830E-2,1.000595093E-2
1.422871069E1,-1.931345463E-2,2.890196443E-2,1.239490509E-2
1.423670601E1,-2.661859989E-2,1.942017674E-2,9.984016418E-3
1.424470140E1,-7.577300072E-3,9.931772947E-3,3.630638123E-2
1.425269741E1,-2.211058140E-2,2.680748701E-3,2.909278870E-2
1.426069373E1,-2.464735508E-2,-6.961971521E-3,2.906799316E-2
1.426868889E1,-3.671240807E-2,2.552688122E-3,3.144550323E-2
1.427668328E1,-3.191947937E-2,4.267692566E-5,4.580593109E-2
1.428471137E1,-5.110871792E-2,-2.630561590E-3,2.184867859E-2
1.429270607E1,-2.969431877E-2,6.800711155E-3,3.139781952E-2
1.430070246E1,-2.043104172E-2,2.581164241E-2,3.613090515E-2
1.430869693E1,-4.002213478E-3,-2.925783396E-3,5.762481689E-2
1.431669171E1,1.257872581E-2,-5.283772945E-3,5.520343781E-2
1.432468887E1,1.970267296E-2,-5.136430264E-4,6.716346741E-2
1.433268396E1,5.503296852E-3,1.158529520E-2,6.240749359E-2
1.434071074E1,1.140832901E-3,-1.706585288E-2,6.008529663E-2
1.434870590E1,-1.266753674E-2,1.651415229E-2,4.102325439E-2
1.435670037E1,-2.642977238E-2,6.980836391E-3,2.915096283E-2
1.436469668E1,-2.114152908E-2,7.002681494E-3,2.923297882E-2
1.437269262E1,-3.747773170E-2,-1.441752911E-2,5.363464355E-3
1.438068901E1,-4.679751396E-2,-1.909062266E-2,7.804870605E-3
1.438868348E1,-3.463673592E-2,1.927912235E-4,2.699375153E-2
1.439670957E1,-3.216278553E-2,2.040863037E-4,1.982402802E-2
1.440470534E1,-8.003115654E-3,-7.023960352E-3,2.464580536E-2
1.441270074E1,-1.018106937E-2,-2.249807119E-3,1.749801636E-2
1.442069821E1,-1.459813118E-2,1.677590609E-2,2.713108063E-2
1.442869145E1,-1.908731461E-2,2.139428258E-2,4.632663727E-2
1.443668753E1,-5.236840248E-2,3.557294607E-2,4.396343231E-2
1.444468439E1,-4.036223888E-2,9.072512388E-3,3.199291229E-2
1.445270940E1,-5.969178677E-2,3.048813343E-2,5.590152740E-2
1.446070571E1,-4.326570034E-2,1.848432422E-2,5.105781555E-2
1.446870080E1,-4.613912106E-2,-3.121107817E-3,5.097770691E-2
1.447669588E1,-2.028000355E-2,-2.464774251E-2,3.653621674E-2
1.448469274E1,3.187537193E-3,-3.189563751E-3,4.124450684E-2
1.449268729E1,4.341602325E-4,3.983438015E-3,3.879165649E-2
1.450068453E1,2.676939964E-2,-3.285288811E-3,2.921199799E-2
1.450870946E1,1.980161667E-2,8.583843708E-3,2.206039429E-2
1.451670477E1,2.271378040E-2,1.573812962E-2,2.453708649E-2
1.452470086E1,-1.019454002E-2,2.286687493E-2,4.618167877E-2
1.453269564E1,-2.634823322E-2,2.046766877E-2,3.909683228E-2
1.454069226E1,-4.497075081E-2,1.329627633E-2,3.679084778E-2
1.454868727E1,-7.101655006E-2,6.056815386E-3,4.641151428E-2
1.455668266E1,-6.858897209E-2,5.998849869E-3,2.965545654E-2
1.456470883E1,-6.154167652E-2,8.303940296E-3,4.399585724E-2
1.457270460E1,-3.562474251E-2,-6.116598845E-3,2.716636658E-2
1.458070177E1,-3.379929066E-2,1.065173745E-2,4.144001007E-2
1.458869508E1,-3.935670853E-2,-1.091259718E-2,3.652572632E-2
1.459669171E1,6.163120270E-4,1.309108734E-2,3.162193298E-2
1.460468833E1,7.173657417E-3,2.513197064E-2,4.828262329E-2
1.461268280E1,2.830326557E-2,1.071971655E-2,4.821300507E-2
1.462070989E1,2.817809582E-2,1.048922539E-3,5.297756195E-2
1.462870459E1,2.111506462E-2,-3.854691982E-3,5.778121948E-2
1.463670037E1,1.437437534E-2,7.807016373E-4,5.066490173E-2
