"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.461258138E1,1.323993564E0,-9.744400978E-1,9.703699112E0
1.461459523E1,1.319205165E0,-9.768342972E-1,9.713275909E0
1.461660908E1,1.323993564E0,-9.624691010E-1,9.710882187E0
1.461859339E1,1.328781962E0,-9.600749016E-1,9.718064308E0
1.462060732E1,1.338358760E0,-9.720458984E-1,9.722852707E0
1.462259063E1,1.333570361E0,-9.816226959E-1,9.708487511E0
1.462460517E1,1.321599364E0,-9.720458984E-1,9.706093788E0
1.462658879E1,1.302445769E0,-9.744400978E-1,9.708487511E0
1.462860294E1,1.331176162E0,-9.768342972E-1,9.694122314E0
1.463058572E1,1.340752959E0,-9.696516991E-1,9.694122314E0
1.463260141E1,1.340752959E0,-9.624691010E-1,9.698910713E0
1.463458457E1,1.340752959E0,-9.457096457E-1,9.696516991E0
1.463659865E1,1.343147159E0,-9.265560508E-1,9.698910713E0
1.463858211E1,1.355118155E0,-9.385270476E-1,9.698910713E0
1.464059681E1,1.352723956E0,-9.433154464E-1,9.713275909E0
1.464258020E1,1.347935557E0,-9.576807022E-1,9.720458984E0
1.464459443E1,1.347935557E0,-9.433154464E-1,9.713275909E0
1.464660882E1,1.352723956E0,-9.385270476E-1,9.710882187E0
1.464859136E1,1.326387763E0,-9.433154464E-1,9.710882187E0
1.465060644E1,1.309628367E0,-9.457096457E-1,9.710882187E0
1.465259013E1,1.304839969E0,-9.600749016E-1,9.713275909E0
1.465460398E1,1.292868972E0,-9.624691010E-1,9.708487511E0
1.465658737E1,1.292868972E0,-9.504981041E-1,9.713275909E0
1.465860183E1,1.290474772E0,-9.457096457E-1,9.715670586E0
1.466058576E1,1.273715258E0,-9.409212470E-1,9.725247383E0
1.466259992E1,1.271321058E0,-9.361328483E-1,9.722852707E0
1.466458269E1,1.264138460E0,-9.265560508E-1,9.722852707E0
1.466659654E1,1.256955862E0,-9.385270476E-1,9.715670586E0
1.466861169E1,1.268926859E0,-9.433154464E-1,9.708487511E0
1.467059716E1,1.266532660E0,-9.481038451E-1,9.706093788E0
1.467257870E1,1.268926859E0,-9.457096457E-1,9.708487511E0
1.467459378E1,1.259350061E0,-9.457096457E-1,9.710882187E0
1.467660732E1,1.256955862E0,-9.481038451E-1,9.715670586E0
1.467859078E1,1.268926859E0,-9.504981041E-1,9.710882187E0
1.468060494E1,1.280897856E0,-9.504981041E-1,9.713275909E0
1.468258864E1,1.278503656E0,-9.552865028E-1,9.722852707E0
1.468460402E1,1.273715258E0,-9.600749016E-1,9.720458984E0
1.468658641E1,1.264138460E0,-9.648633003E-1,9.720458984E0
1.468860026E1,1.268926859E0,-9.696516991E-1,9.725247383E0
1.469058549E1,1.285686255E0,-9.744400978E-1,9.732429504E0
1.469259811E1,1.290474772E0,-9.648633003E-1,9.722852707E0
1.469458242E1,1.300051570E0,-9.528923035E-1,9.722852707E0
1.469659689E1,1.283292055E0,-9.600749016E-1,9.727641106E0
1.469861043E1,1.288080573E0,-9.696516991E-1,9.727641106E0
1.470059412E1,1.280897856E0,-9.648633003E-1,9.727641106E0
1.470260805E1,1.288080573E0,-9.624691010E-1,9.722852707E0
1.470459144E1,1.300051570E0,-9.696516991E-1,9.715670586E0
1.470660590E1,1.290474772E0,-9.409212470E-1,9.715670586E0
1.470858983E1,1.295263171E0,-9.361328483E-1,9.722852707E0
1.471060314E1,1.307234168E0,-9.361328483E-1,9.722852707E0
1.471258745E1,1.312022567E0,-9.409212470E-1,9.713275909E0
1.471460222E1,1.304839969E0,-9.433154464E-1,9.710882187E0
1.471658530E1,1.307234168E0,-9.457096457E-1,9.713275909E0
1.471859938E1,1.312022567E0,-9.528923035E-1,9.713275909E0
1.472058285E1,1.323993564E0,-9.409212470E-1,9.713275909E0
1.472259723E1,1.321599364E0,-9.361328483E-1,9.703699112E0
1.472458154E1,1.328781962E0,-9.361328483E-1,9.701305389E0
1.472659508E1,1.343147159E0,-9.313444495E-1,9.706093788E0
1.472860932E1,1.340752959E0,-9.385270476E-1,9.706093788E0
1.473059324E1,1.338358760E0,-9.457096457E-1,9.696516991E0
1.473260686E1,1.343147159E0,-9.433154464E-1,9.696516991E0
1.473459110E1,1.343147159E0,-9.361328483E-1,9.713275909E0
1.473660494E1,1.345541358E0,-9.337386489E-1,9.715670586E0
1.473858902E1,1.359906554E0,-9.409212470E-1,9.713275909E0
1.474060287E1,1.352723956E0,-9.481038451E-1,9.708487511E0
1.474258618E1,1.347935557E0,-9.409212470E-1,9.710882187E0
1.474459972E1,1.340752959E0,-9.385270476E-1,9.708487511E0
1.474658404E1,1.345541358E0,-9.552865028E-1,9.710882187E0
1.474859881E1,1.345541358E0,-9.552865028E-1,9.713275909E0
1.475058312E1,1.338358760E0,-9.481038451E-1,9.706093788E0
1.475259643E1,1.326387763E0,-9.528923035E-1,9.715670586E0
1.475461059E1,1.326387763E0,-9.576807022E-1,9.727641106E0
1.475659328E1,1.331176162E0,-9.481038451E-1,9.732429504E0
1.475860744E1,1.316810966E0,-9.457096457E-1,9.732429504E0
1.476059213E1,1.314416766E0,-9.504981041E-1,9.725247383E0
1.476260598E1,1.302445769E0,-9.576807022E-1,9.730035782E0
1.476459022E1,1.302445769E0,-9.600749016E-1,9.722852707E0
1.476660352E1,1.302445769E0,-9.600749016E-1,9.725247383E0
1.476858714E1,1.271321058E0,-9.624691010E-1,9.742006302E0
1.477060230E1,1.261744261E0,-9.648633003E-1,9.739612579E0
1.477258600E1,1.271321058E0,-9.672574997E-1,9.725247383E0
1.477459946E1,1.271321058E0,-9.672574997E-1,9.734824181E0
1.477658323E1,1.264138460E0,-9.624691010E-1,9.734824181E0
1.477859708E1,1.259350061E0,-9.624691010E-1,9.739612579E0
1.478058016E1,1.264138460E0,-9.409212470E-1,9.737217903E0
1.478259455E1,1.261744261E0,-9.457096457E-1,9.742006302E0
1.478460840E1,1.259350061E0,-9.528923035E-1,9.751583099E0
1.478659340E1,1.259350061E0,-9.624691010E-1,9.753977776E0
1.478860694E1,1.259350061E0,-9.696516991E-1,9.744400978E0
1.479059033E1,1.268926859E0,-9.528923035E-1,9.725247383E0
1.479260502E1,1.271321058E0,-9.457096457E-1,9.725247383E0
1.479458841E1,1.273715258E0,-9.504981041E-1,9.720458984E0
1.479660264E1,1.273715258E0,-9.504981041E-1,9.718064308E0
1.479858603E1,1.288080573E0,-9.481038451E-1,9.725247383E0
1.480060019E1,1.285686255E0,-9.433154464E-1,9.720458984E0
1.480258327E1,1.300051570E0,-9.433154464E-1,9.710882187E0
1.480459796E1,1.297657371E0,-9.433154464E-1,9.710882187E0
1.480658197E1,1.290474772E0,-9.337386489E-1,9.710882187E0
1.480859620E1,1.295263171E0,-9.528923035E-1,9.703699112E0
1.481061151E1,1.297657371E0,-9.552865028E-1,9.703699112E0
1.481259367E1,1.309628367E0,-9.504981041E-1,9.701305389E0
1.481460852E1,1.304839969E0,-9.528923035E-1,9.696516991E0
1.481659129E1,1.309628367E0,-9.504981041E-1,9.689333916E0
1.481860545E1,1.314416766E0,-9.528923035E-1,9.698910713E0
1.482058945E1,1.302445769E0,-9.385270476E-1,9.698910713E0
1.482260330E1,1.312022567E0,-9.433154464E-1,9.701305389E0
1.482458630E1,1.309628367E0,-9.457096457E-1,9.694122314E0
1.482660084E1,1.335964561E0,-9.600749016E-1,9.689333916E0
1.482858477E1,1.335964561E0,-9.696516991E-1,9.686940193E0
1.483060046E1,1.323993564E0,-9.672574997E-1,9.698910713E0
1.483258323E1,1.316810966E0,-9.840168953E-1,9.703699112E0
1.483459647E1,1.316810966E0,-9.768342972E-1,9.706093788E0
1.483661132E1,1.323993564E0,-9.528923035E-1,9.713275909E0
1.483859501E1,1.328781962E0,-9.481038451E-1,9.722852707E0
1.484060886E1,1.323993564E0,-9.720458984E-1,9.710882187E0
1.484259256E1,1.326387763E0,-9.648633003E-1,9.706093788E0
1.484460756E1,1.335964561E0,-9.481038451E-1,9.701305389E0
1.484659064E1,1.335964561E0,-9.481038451E-1,9.701305389E0
1.484860426E1,1.326387763E0,-9.528923035E-1,9.703699112E0
1.485059010E1,1.328781962E0,-9.552865028E-1,9.706093788E0
1.485260234E1,1.331176162E0,-9.624691010E-1,9.708487511E0
1.485458550E1,1.323993564E0,-9.624691010E-1,9.715670586E0
1.485659996E1,1.326387763E0,-9.744400978E-1,9.713275909E0
1.485858389E1,1.319205165E0,-9.648633003E-1,9.720458984E0
1.486059804E1,1.331176162E0,-9.720458984E-1,9.720458984E0
1.486258174E1,1.328781962E0,-9.720458984E-1,9.722852707E0
1.486459536E1,1.326387763E0,-9.672574997E-1,9.725247383E0
1.486661013E1,1.319205165E0,-9.816226959E-1,9.725247383E0
1.486859290E1,1.309628367E0,-9.696516991E-1,9.730035782E0
1.487060737E1,1.314416766E0,-9.504981041E-1,9.720458984E0
1.487259221E1,1.326387763E0,-9.672574997E-1,9.718064308E0
1.487460552E1,1.335964561E0,-9.840168953E-1,9.730035782E0
1.487658953E1,1.326387763E0,-9.672574997E-1,9.737217903E0
1.487860307E1,1.307234168E0,-9.600749016E-1,9.742006302E0
1.488058738E1,1.300051570E0,-9.840168953E-1,9.730035782E0
1.488260123E1,1.314416766E0,-9.672574997E-1,9.727641106E0
1.488458462E1,1.312022567E0,-9.624691010E-1,9.725247383E0
1.488659870E1,1.312022567E0,-9.600749016E-1,9.725247383E0
1.488858278E1,1.295263171E0,-9.528923035E-1,9.730035782E0
1.489059747E1,1.304839969E0,-9.576807022E-1,9.732429504E0
1.489258055E1,1.316810966E0,-9.552865028E-1,9.722852707E0
1.489459501E1,1.302445769E0,-9.385270476E-1,9.718064308E0
1.489660986E1,1.302445769E0,-9.433154464E-1,9.720458984E0
1.489859287E1,1.307234168E0,-9.576807022E-1,9.725247383E0
1.490060587E1,1.300051570E0,-9.504981041E-1,9.718064308E0
1.490259010E1,1.290474772E0,-9.361328483E-1,9.703699112E0
1.490460395E1,1.304839969E0,-9.337386489E-1,9.701305389E0
1.490658765E1,1.316810966E0,-9.289502501E-1,9.696516991E0
1.490860273E1,1.314416766E0,-9.241618514E-1,9.694122314E0
1.491058681E1,1.314416766E0,-9.433154464E-1,9.696516991E0
1.491260027E1,1.319205165E0,-9.528923035E-1,9.701305389E0
1.491458304E1,1.300051570E0,-9.409212470E-1,9.691728592E0
1.491659812E1,1.292868972E0,-9.552865028E-1,9.679757118E0
1.491858128E1,1.295263171E0,-9.576807022E-1,9.691728592E0
1.492059567E1,1.297657371E0,-9.648633003E-1,9.691728592E0
1.492260890E1,1.314416766E0,-9.576807022E-1,9.689333916E0
1.492459444E1,1.321599364E0,-9.504981041E-1,9.689333916E0
1.492660798E1,1.302445769E0,-9.409212470E-1,9.698910713E0
1.492859076E1,1.304839969E0,-9.481038451E-1,9.722852707E0
1.493060560E1,1.314416766E0,-9.504981041E-1,9.732429504E0
1.493258899E1,1.302445769E0,-9.600749016E-1,9.713275909E0
1.493460315E1,1.300051570E0,-9.552865028E-1,9.706093788E0
1.493658677E1,1.312022567E0,-9.433154464E-1,9.706093788E0
1.493860131E1,1.302445769E0,-9.744400978E-1,9.715670586E0
1.494058531E1,1.292868972E0,-9.768342972E-1,9.710882187E0
1.494259885E1,1.292868972E0,-9.696516991E-1,9.713275909E0
1.494458162E1,1.280897856E0,-9.648633003E-1,9.715670586E0
1.494659724E1,1.273715258E0,-9.624691010E-1,9.713275909E0
1.494861078E1,1.273715258E0,-9.504981041E-1,9.720458984E0
1.495059363E1,1.268926859E0,-9.504981041E-1,9.720458984E0
1.495260925E1,1.273715258E0,-9.576807022E-1,9.722852707E0
1.495459171E1,1.278503656E0,-9.744400978E-1,9.725247383E0
1.495660649E1,1.261744261E0,-9.648633003E-1,9.732429504E0
1.495858987E1,1.266532660E0,-9.552865028E-1,9.725247383E0
1.496060434E1,1.271321058E0,-9.528923035E-1,9.727641106E0
1.496258811E1,1.266532660E0,-9.600749016E-1,9.732429504E0
1.496460281E1,1.264138460E0,-9.624691010E-1,9.734824181E0
1.496658504E1,1.271321058E0,-9.624691010E-1,9.737217903E0
1.496859981E1,1.276109457E0,-9.624691010E-1,9.739612579E0
1.497058381E1,1.266532660E0,-9.648633003E-1,9.739612579E0
1.497259766E1,1.273715258E0,-9.648633003E-1,9.734824181E0
1.497458105E1,1.280897856E0,-9.600749016E-1,9.727641106E0
1.497659544E1,1.288080573E0,-9.624691010E-1,9.739612579E0
1.497860959E1,1.290474772E0,-9.600749016E-1,9.734824181E0
1.498059306E1,1.290474772E0,-9.481038451E-1,9.734824181E0
1.498260691E1,1.288080573E0,-9.624691010E-1,9.732429504E0
1.498458999E1,1.314416766E0,-9.528923035E-1,9.737217903E0
1.498660415E1,1.316810966E0,-9.481038451E-1,9.730035782E0
1.498858899E1,1.307234168E0,-9.457096457E-1,9.744400978E0
1.499060469E1,1.290474772E0,-9.504981041E-1,9.734824181E0
1.499258654E1,1.283292055E0,-9.481038451E-1,9.732429504E0
1.499460077E1,1.316810966E0,-9.576807022E-1,9.732429504E0
1.499658477E1,1.326387763E0,-9.600749016E-1,9.742006302E0
1.499859862E1,1.338358760E0,-9.481038451E-1,9.739612579E0
1.500058132E1,1.343147159E0,-9.481038451E-1,9.713275909E0
1.500259701E1,1.340752959E0,-9.481038451E-1,9.703699112E0
1.500461125E1,1.340752959E0,-9.481038451E-1,9.715670586E0
1.500659486E1,1.345541358E0,-9.409212470E-1,9.725247383E0
1.500860848E1,1.350329757E0,-9.361328483E-1,9.730035782E0
1.501059302E1,1.359906554E0,-9.385270476E-1,9.710882187E0
1.501260780E1,1.352723956E0,-9.313444495E-1,9.703699112E0
1.501459003E1,1.352723956E0,-9.265560508E-1,9.706093788E0
1.501660442E1,1.338358760E0,-9.313444495E-1,9.703699112E0
1.501858727E1,1.347935557E0,-9.361328483E-1,9.698910713E0
1.502060196E1,1.347935557E0,-9.361328483E-1,9.701305389E0
1.502258535E1,1.347935557E0,-9.337386489E-1,9.694122314E0
1.502459928E1,1.343147159E0,-9.528923035E-1,9.698910713E0
1.502658389E1,1.355118155E0,-9.552865028E-1,9.698910713E0
1.502859774E1,1.359906554E0,-9.504981041E-1,9.696516991E0
1.503058075E1,1.355118155E0,-9.481038451E-1,9.696516991E0
1.503259590E1,1.340752959E0,-9.481038451E-1,9.703699112E0
1.503460937E1,1.333570361E0,-9.504981041E-1,9.694122314E0
1.503659283E1,1.331176162E0,-9.481038451E-1,9.698910713E0
1.503860760E1,1.319205165E0,-9.313444495E-1,9.713275909E0
1.504059130E1,1.314416766E0,-9.457096457E-1,9.698910713E0
1.504260515E1,1.304839969E0,-9.504981041E-1,9.691728592E0
1.504458853E1,1.314416766E0,-9.504981041E-1,9.691728592E0
1.504660331E1,1.319205165E0,-9.433154464E-1,9.698910713E0
1.504858700E1,1.307234168E0,-9.576807022E-1,9.696516991E0
1.505060116E1,1.280897856E0,-9.457096457E-1,9.689333916E0
1.505258485E1,1.300051570E0,-9.409212470E-1,9.698910713E0
1.505459809E1,1.292868972E0,-9.337386489E-1,9.706093788E0
1.505658232E1,1.288080573E0,-9.241618514E-1,9.732429504E0
1.505859648E1,1.288080573E0,-9.289502501E-1,9.725247383E0
1.506061063E1,1.288080573E0,-9.337386489E-1,9.722852707E0
1.506259379E1,1.280897856E0,-9.624691010E-1,9.727641106E0
1.506460733E1,1.278503656E0,-9.600749016E-1,9.730035782E0
1.506659249E1,1.266532660E0,-9.696516991E-1,9.725247383E0
1.506860642E1,1.254561663E0,-9.672574997E-1,9.746794701E0
1.507059034E1,1.259350061E0,-9.648633003E-1,9.744400978E0
1.507260419E1,1.273715258E0,-9.552865028E-1,9.749189377E0
1.507458696E1,1.278503656E0,-9.600749016E-1,9.751583099E0
1.507660143E1,1.264138460E0,-9.600749016E-1,9.749189377E0
1.507858551E1,1.278503656E0,-9.361328483E-1,9.737217903E0
1.508059966E1,1.280897856E0,-9.528923035E-1,9.725247383E0
1.508258305E1,1.285686255E0,-9.481038451E-1,9.718064308E0
1.508459744E1,1.295263171E0,-9.385270476E-1,9.722852707E0
1.508661136E1,1.302445769E0,-9.361328483E-1,9.725247383E0
1.508859537E1,1.302445769E0,-9.361328483E-1,9.722852707E0
1.509060952E1,1.300051570E0,-9.409212470E-1,9.727641106E0
1.509259199E1,1.302445769E0,-9.576807022E-1,9.734824181E0
1.509460699E1,1.295263171E0,-9.600749016E-1,9.730035782E0
1.509659107E1,1.300051570E0,-9.576807022E-1,9.718064308E0
1.509860430E1,1.307234168E0,-9.504981041E-1,9.725247383E0
1.510058854E1,1.314416766E0,-9.433154464E-1,9.725247383E0
1.510260269E1,1.321599364E0,-9.504981041E-1,9.725247383E0
1.510458577E1,1.331176162E0,-9.624691010E-1,9.720458984E0
1.510660031E1,1.323993564E0,-9.552865028E-1,9.718064308E0
1.510858393E1,1.328781962E0,-9.600749016E-1,9.710882187E0
1.511059778E1,1.328781962E0,-9.528923035E-1,9.713275909E0
1.511258248E1,1.326387763E0,-9.600749016E-1,9.706093788E0
1.511459602E1,1.333570361E0,-9.672574997E-1,9.708487511E0
1.511661018E1,1.326387763E0,-9.648633003E-1,9.715670586E0
1.511859318E1,1.326387763E0,-9.576807022E-1,9.718064308E0
1.512060826E1,1.340752959E0,-9.409212470E-1,9.710882187E0
1.512259141E1,1.345541358E0,-9.313444495E-1,9.701305389E0
1.512460703E1,1.340752959E0,-9.385270476E-1,9.713275909E0
1.512658950E1,1.340752959E0,-9.576807022E-1,9.708487511E0
1.512860342E1,1.343147159E0,-9.528923035E-1,9.703699112E0
1.513058827E1,1.340752959E0,-9.552865028E-1,9.720458984E0
1.513260281E1,1.345541358E0,-9.528923035E-1,9.713275909E0
1.513458559E1,1.340752959E0,-9.600749016E-1,9.703699112E0
1.513659851E1,1.340752959E0,-9.624691010E-1,9.698910713E0
1.513858282E1,1.345541358E0,-9.648633003E-1,9.696516991E0
1.514059667E1,1.350329757E0,-9.720458984E-1,9.698910713E0
1.514261113E1,1.364694953E0,-9.624691010E-1,9.694122314E0
1.514459383E1,1.352723956E0,-9.672574997E-1,9.701305389E0
1.514660837E1,1.335964561E0,-9.792284966E-1,9.710882187E0
1.514859261E1,1.321599364E0,-9.648633003E-1,9.703699112E0
1.515060807E1,1.328781962E0,-9.624691010E-1,9.703699112E0
1.515259077E1,1.309628367E0,-9.600749016E-1,9.706093788E0
1.515460461E1,1.321599364E0,-9.552865028E-1,9.698910713E0
1.515658839E1,1.319205165E0,-9.600749016E-1,9.696516991E0
1.515860285E1,1.302445769E0,-9.624691010E-1,9.710882187E0
1.516058562E1,1.292868972E0,-9.576807022E-1,9.708487511E0
1.516260032E1,1.283292055E0,-9.409212470E-1,9.703699112E0
1.516458463E1,1.276109457E0,-9.504981041E-1,9.713275909E0
1.516659755E1,1.280897856E0,-9.552865028E-1,9.715670586E0
1.516858217E1,1.261744261E0,-9.457096457E-1,9.718064308E0
1.517059610E1,1.268926859E0,-9.385270476E-1,9.720458984E0
1.517260995E1,1.268926859E0,-9.457096457E-1,9.715670586E0
1.517459364E1,1.261744261E0,-9.385270476E-1,9.725247383E0
1.517660772E1,1.256955862E0,-9.385270476E-1,9.722852707E0
1.517859088E1,1.256955862E0,-9.457096457E-1,9.718064308E0
1.518060526E1,1.266532660E0,-9.481038451E-1,9.710882187E0
1.518258934E1,1.273715258E0,-9.313444495E-1,9.718064308E0
1.518460258E1,1.276109457E0,-9.241618514E-1,9.718064308E0
1.518658720E1,1.280897856E0,-9.361328483E-1,9.720458984E0
1.518860189E1,1.273715258E0,-9.457096457E-1,9.715670586E0
1.519058436E1,1.278503656E0,-9.504981041E-1,9.708487511E0
1.519260005E1,1.273715258E0,-9.457096457E-1,9.718064308E0
1.519458282E1,1.264138460E0,-9.504981041E-1,9.725247383E0
1.519659698E1,1.273715258E0,-9.433154464E-1,9.713275909E0
1.519861183E1,1.290474772E0,-9.457096457E-1,9.710882187E0
1.520059429E1,1.285686255E0,-9.481038451E-1,9.715670586E0
1.520260899E1,1.288080573E0,-9.528923035E-1,9.718064308E0
1.520459307E1,1.300051570E0,-9.552865028E-1,9.727641106E0
1.520660722E1,1.302445769E0,-9.600749016E-1,9.732429504E0
1.520858992E1,1.307234168E0,-9.552865028E-1,9.722852707E0
1.521060531E1,1.304839969E0,-9.361328483E-1,9.730035782E0
1.521258785E1,1.304839969E0,-9.289502501E-1,9.725247383E0
1.521460193E1,1.285686255E0,-9.433154464E-1,9.713275909E0
1.521658601E1,1.304839969E0,-9.528923035E-1,9.727641106E0
1.521859986E1,1.312022567E0,-9.504981041E-1,9.725247383E0
1.522058348E1,1.300051570E0,-9.457096457E-1,9.727641106E0
1.522259802E1,1.292868972E0,-9.504981041E-1,9.725247383E0
1.522458071E1,1.300051570E0,-9.552865028E-1,9.722852707E0
1.522659487E1,1.321599364E0,-9.552865028E-1,9.718064308E0
1.522860995E1,1.331176162E0,-9.409212470E-1,9.718064308E0
1.523059495E1,1.319205165E0,-9.409212470E-1,9.715670586E0
1.523260788E1,1.321599364E0,-9.504981041E-1,9.732429504E0
1.523459150E1,1.321599364E0,-9.504981041E-1,9.734824181E0
1.523660573E1,1.316810966E0,-9.385270476E-1,9.722852707E0
1.523858904E1,1.319205165E0,-9.289502501E-1,9.715670586E0
1.524060320E1,1.333570361E0,-9.313444495E-1,9.718064308E0
1.524258697E1,1.345541358E0,-9.576807022E-1,9.718064308E0
1.524460228E1,1.331176162E0,-9.409212470E-1,9.710882187E0
1.524658536E1,1.333570361E0,-9.385270476E-1,9.710882187E0
1.524859898E1,1.323993564E0,-9.361328483E-1,9.701305389E0
1.525058360E1,1.331176162E0,-9.409212470E-1,9.694122314E0
1.525259737E1,1.340752959E0,-9.361328483E-1,9.701305389E0
1.525461160E1,1.340752959E0,-9.241618514E-1,9.706093788E0
1.525659460E1,1.335964561E0,-9.409212470E-1,9.703699112E0
1.525860845E1,1.328781962E0,-9.552865028E-1,9.706093788E0
1.526059222E1,1.333570361E0,-9.576807022E-1,9.696516991E0
1.526260661E1,1.345541358E0,-9.528923035E-1,9.706093788E0
1.526458977E1,1.333570361E0,-9.648633003E-1,9.703699112E0
1.526660454E1,1.326387763E0,-9.672574997E-1,9.718064308E0
1.526858847E1,1.328781962E0,-9.624691010E-1,9.722852707E0
1.527060201E1,1.328781962E0,-9.576807022E-1,9.730035782E0
1.527258632E1,1.312022567E0,-9.504981041E-1,9.730035782E0
1.527459994E1,1.307234168E0,-9.457096457E-1,9.725247383E0
1.527658394E1,1.307234168E0,-9.433154464E-1,9.722852707E0
1.527859771E1,1.307234168E0,-9.504981041E-1,9.730035782E0
1.528061187E1,1.304839969E0,-9.624691010E-1,9.727641106E0
1.528259564E1,1.304839969E0,-9.576807022E-1,9.725247383E0
1.528461034E1,1.285686255E0,-9.361328483E-1,9.722852707E0
1.528659380E1,1.280897856E0,-9.385270476E-1,9.722852707E0
1.528860796E1,1.283292055E0,-9.433154464E-1,9.734824181E0
1.529059196E1,1.283292055E0,-9.481038451E-1,9.737217903E0
1.529260489E1,1.295263171E0,-9.672574997E-1,9.730035782E0
1.529458943E1,1.283292055E0,-9.888052940E-1,9.732429504E0
1.529660335E1,1.285686255E0,-9.792284966E-1,9.734824181E0
1.529858736E1,1.285686255E0,-9.552865028E-1,9.727641106E0
1.530060059E1,1.280897856E0,-9.552865028E-1,9.730035782E0
1.530258482E1,1.271321058E0,-9.576807022E-1,9.734824181E0
1.530459783E1,1.268926859E0,-9.457096457E-1,9.739612579E0
1.530661314E1,1.278503656E0,-9.552865028E-1,9.727641106E0
1.530859691E1,1.283292055E0,-9.552865028E-1,9.730035782E0
1.531061168E1,1.290474772E0,-9.409212470E-1,9.734824181E0
1.531259507E1,1.288080573E0,-9.504981041E-1,9.744400978E0
1.531460861E1,1.288080573E0,-9.481038451E-1,9.749189377E0
1.531659169E1,1.276109457E0,-9.409212470E-1,9.739612579E0
1.531860646E1,1.285686255E0,-9.433154464E-1,9.737217903E0
1.532059046E1,1.288080573E0,-9.528923035E-1,9.737217903E0
1.532260454E1,1.295263171E0,-9.481038451E-1,9.734824181E0
1.532458855E1,1.297657371E0,-9.457096457E-1,9.732429504E0
1.532660209E1,1.304839969E0,-9.409212470E-1,9.720458984E0
1.532858524E1,1.309628367E0,-9.600749016E-1,9.720458984E0
1.533060025E1,1.319205165E0,-9.576807022E-1,9.713275909E0
1.533258279E1,1.314416766E0,-9.648633003E-1,9.715670586E0
1.533459748E1,1.335964561E0,-9.504981041E-1,9.722852707E0
1.533661141E1,1.338358760E0,-9.481038451E-1,9.713275909E0
1.533859511E1,1.328781962E0,-9.193734527E-1,9.703699112E0
1.534060980E1,1.333570361E0,-9.409212470E-1,9.706093788E0
1.534259257E1,1.331176162E0,-9.409212470E-1,9.703699112E0
