"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.344059643E1,-1.221730490E-3,-2.443460980E-3,-1.832595794E-3
2.344261058E1,-1.221730490E-3,0.000000000E0,-1.832595794E-3
2.344459459E1,6.108652451E-4,-2.443460980E-3,-1.221730490E-3
2.344660867E1,0.000000000E0,-1.832595794E-3,0.000000000E0
2.344862352E1,6.108652451E-4,-2.443460980E-3,6.108652451E-4
2.345060775E1,6.108652451E-4,-3.054326167E-3,-6.108652451E-4
2.345262098E1,6.108652451E-4,-1.221730490E-3,-6.108652451E-4
2.345460406E1,-1.832595794E-3,-2.443460980E-3,0.000000000E0
2.345661861E1,1.832595794E-3,-1.221730490E-3,-6.108652451E-4
2.345860230E1,6.108652451E-4,-1.221730490E-3,-1.221730490E-3
2.346061669E1,6.108652451E-4,-2.443460980E-3,0.000000000E0
2.346260008E1,0.000000000E0,0.000000000E0,1.221730490E-3
2.346461338E1,0.000000000E0,-1.221730490E-3,-3.054326167E-3
2.346659854E1,-1.832595794E-3,-6.108652451E-4,0.000000000E0
2.346861216E1,1.832595794E-3,1.221730490E-3,-1.221730490E-3
2.347059555E1,0.000000000E0,1.221730490E-3,1.832595794E-3
2.347261055E1,0.000000000E0,3.054326167E-3,-6.108652451E-4
2.347459332E1,6.108652451E-4,3.054326167E-3,1.832595794E-3
2.347660748E1,1.221730490E-3,3.665191587E-3,1.832595794E-3
2.347862110E1,2.443460980E-3,4.276056774E-3,3.054326167E-3
2.348060533E1,6.108652451E-4,4.276056774E-3,2.443460980E-3
2.348261895E1,3.054326167E-3,4.276056774E-3,0.000000000E0
2.348460388E1,1.221730490E-3,9.162978269E-3,1.832595794E-3
2.348661672E1,1.221730490E-3,7.330383174E-3,1.832595794E-3
2.348860073E1,1.221730490E-3,7.330383174E-3,3.665191587E-3
2.349061619E1,1.221730490E-3,7.941247895E-3,3.054326167E-3
2.349259896E1,3.665191587E-3,6.719517522E-3,1.221730490E-3
2.349461251E1,3.054326167E-3,7.941247895E-3,0.000000000E0
2.349659651E1,2.443460980E-3,1.038470957E-2,1.221730490E-3
2.349860997E1,3.054326167E-3,7.941247895E-3,1.221730490E-3
2.350059436E1,3.054326167E-3,1.038470957E-2,1.832595794E-3
2.350260852E1,2.443460980E-3,1.038470957E-2,-6.108652451E-4
2.350462229E1,1.832595794E-3,9.773843922E-3,6.108652451E-4
2.350660691E1,1.832595794E-3,9.773843922E-3,1.832595794E-3
2.350862022E1,1.221730490E-3,9.773843922E-3,6.108652451E-4
2.351060322E1,1.221730490E-3,8.552113548E-3,-6.108652451E-4
2.351261868E1,1.832595794E-3,9.162978269E-3,-6.108652451E-4
2.351460115E1,0.000000000E0,9.773843922E-3,6.108652451E-4
2.351661646E1,2.443460980E-3,9.162978269E-3,2.443460980E-3
2.351859954E1,1.832595794E-3,9.162978269E-3,1.832595794E-3
2.352061377E1,2.443460980E-3,1.038470957E-2,-1.221730490E-3
2.352259747E1,6.108652451E-4,7.941247895E-3,3.054326167E-3
2.352461309E1,1.221730490E-3,5.497787148E-3,1.221730490E-3
2.352659524E1,6.108652451E-4,9.162978269E-3,1.221730490E-3
2.352860978E1,1.221730490E-3,6.108652335E-3,1.832595794E-3
2.353059348E1,1.832595794E-3,6.108652335E-3,2.443460980E-3
2.353260764E1,4.276056774E-3,2.443460980E-3,3.054326167E-3
2.353462149E1,2.443460980E-3,4.276056774E-3,6.108652451E-4
2.353660518E1,1.221730490E-3,2.443460980E-3,1.832595794E-3
2.353861895E1,-6.108652451E-4,3.054326167E-3,-1.221730490E-3
2.354060242E1,1.221730490E-3,2.443460980E-3,1.221730490E-3
2.354261711E1,1.832595794E-3,5.497787148E-3,1.221730490E-3
2.354459996E1,1.221730490E-3,1.832595794E-3,6.108652451E-4
2.354661442E1,1.832595794E-3,6.108652451E-4,1.221730490E-3
2.354859843E1,1.832595794E-3,0.000000000E0,1.221730490E-3
2.355061320E1,6.108652451E-4,-6.108652451E-4,0.000000000E0
2.355259597E1,2.443460980E-3,-2.443460980E-3,-6.108652451E-4
2.355461005E1,3.054326167E-3,-2.443460980E-3,-1.832595794E-3
2.355659475E1,1.832595794E-3,-1.832595794E-3,-6.108652451E-4
2.355860860E1,1.832595794E-3,-3.054326167E-3,-1.221730490E-3
2.356062237E1,1.221730490E-3,-4.276056774E-3,-1.221730490E-3
2.356260668E1,1.832595794E-3,-1.221730490E-3,-6.108652451E-4
2.356462053E1,2.443460980E-3,-3.054326167E-3,-6.108652451E-4
2.356660422E1,1.221730490E-3,-6.108652335E-3,0.000000000E0
2.356861776E1,-6.108652451E-4,-4.276056774E-3,-1.221730490E-3
2.357060269E1,0.000000000E0,-4.886921961E-3,-6.108652451E-4
2.357261631E1,1.221730490E-3,-4.886921961E-3,-6.108652451E-4
2.357459908E1,1.832595794E-3,-6.719517522E-3,-1.221730490E-3
2.357661385E1,-1.832595794E-3,-1.832595794E-3,6.108652451E-4
2.357859716E1,6.108652451E-4,-4.276056774E-3,0.000000000E0
2.358061140E1,-6.108652451E-4,-2.443460980E-3,-6.108652451E-4
2.358259509E1,-2.443460980E-3,0.000000000E0,-6.108652451E-4
2.358460832E1,-1.832595794E-3,-5.497787148E-3,-1.221730490E-3
2.358662371E1,-3.054326167E-3,0.000000000E0,-1.832595794E-3
2.358860802E1,-3.054326167E-3,-2.443460980E-3,-1.832595794E-3
2.359062057E1,-2.443460980E-3,-3.054326167E-3,-6.108652451E-4
2.359260518E1,-1.832595794E-3,0.000000000E0,-6.108652451E-4
2.359461903E1,-1.832595794E-3,-1.221730490E-3,0.000000000E0
2.359660250E1,-1.832595794E-3,6.108652451E-4,-1.221730490E-3
2.359861696E1,-1.221730490E-3,6.108652451E-4,1.832595794E-3
2.360060096E1,-1.221730490E-3,2.443460980E-3,6.108652451E-4
2.360261443E1,0.000000000E0,2.443460980E-3,0.000000000E0
2.360460004E1,1.221730490E-3,3.665191587E-3,2.443460980E-3
2.360661228E1,1.832595794E-3,2.443460980E-3,6.108652451E-4
2.360859697E1,1.221730490E-3,3.665191587E-3,-1.832595794E-3
2.361061144E1,1.221730490E-3,5.497787148E-3,-6.108652451E-4
2.361259352E1,1.221730490E-3,3.665191587E-3,-6.108652451E-4
2.361460806E1,1.221730490E-3,5.497787148E-3,-3.054326167E-3
2.361662245E1,1.832595794E-3,3.665191587E-3,-1.832595794E-3
2.361860622E1,3.054326167E-3,4.276056774E-3,-6.108652451E-4
2.362062007E1,2.443460980E-3,4.276056774E-3,1.221730490E-3
2.362260346E1,6.108652451E-4,4.886921961E-3,-6.108652451E-4
2.362461700E1,1.221730490E-3,3.054326167E-3,-1.832595794E-3
2.362660154E1,-6.108652451E-4,3.054326167E-3,6.108652451E-4
2.362861608E1,3.054326167E-3,4.886921961E-3,-6.108652451E-4
2.363060008E1,1.221730490E-3,4.276056774E-3,-1.221730490E-3
2.363261362E1,1.221730490E-3,2.443460980E-3,-6.108652451E-4
2.363459763E1,0.000000000E0,6.108652451E-4,0.000000000E0
2.363661117E1,0.000000000E0,6.108652451E-4,1.221730490E-3
2.363859425E1,-6.108652451E-4,-2.443460980E-3,-2.443460980E-3
2.364060933E1,-6.108652451E-4,-2.443460980E-3,-1.221730490E-3
2.364262287E1,6.108652451E-4,-1.221730490E-3,0.000000000E0
2.364460718E1,6.108652451E-4,-4.276056774E-3,0.000000000E0
2.364662134E1,6.108652451E-4,-5.497787148E-3,6.108652451E-4
2.364860411E1,-1.221730490E-3,-4.886921961E-3,-1.832595794E-3
2.365062003E1,0.000000000E0,-7.330383174E-3,1.221730490E-3
2.365260319E1,-1.221730490E-3,-7.941247895E-3,-1.832595794E-3
2.365461735E1,-6.108652451E-4,-6.719517522E-3,0.000000000E0
2.365660035E1,-1.221730490E-3,-9.162978269E-3,-6.108652451E-4
2.365861458E1,6.108652451E-4,-8.552113548E-3,0.000000000E0
2.366059828E1,-1.221730490E-3,-7.330383174E-3,6.108652451E-4
2.366261213E1,1.221730490E-3,-8.552113548E-3,-1.221730490E-3
2.366459521E1,-1.832595794E-3,-6.719517522E-3,2.443460980E-3
2.366661021E1,-3.054326167E-3,-9.773843922E-3,-1.832595794E-3
2.366859368E1,-1.221730490E-3,-9.162978269E-3,-1.221730490E-3
2.367060745E1,-1.221730490E-3,-9.162978269E-3,-1.832595794E-3
2.367262253E1,-1.221730490E-3,-1.099557430E-2,1.832595794E-3
2.367460561E1,0.000000000E0,-1.099557430E-2,1.832595794E-3
2.367661976E1,0.000000000E0,-7.330383174E-3,-1.221730490E-3
2.367860377E1,-2.443460980E-3,-6.719517522E-3,-2.443460980E-3
2.368061800E1,-6.108652451E-4,-7.941247895E-3,6.108652451E-4
2.368260162E1,-1.221730490E-3,-4.276056774E-3,0.000000000E0
2.368461547E1,0.000000000E0,-3.054326167E-3,0.000000000E0
2.368659893E1,6.108652451E-4,-4.886921961E-3,1.832595794E-3
2.368861393E1,-6.108652451E-4,-3.054326167E-3,1.221730490E-3
2.369059801E1,0.000000000E0,-2.443460980E-3,6.108652451E-4
2.369261117E1,6.108652451E-4,-6.108652451E-4,0.000000000E0
2.369459456E1,6.108652451E-4,-1.221730490E-3,1.221730490E-3
2.369660902E1,0.000000000E0,1.832595794E-3,2.443460980E-3
2.369862349E1,6.108652451E-4,3.054326167E-3,2.443460980E-3
2.370060626E1,6.108652451E-4,6.719517522E-3,1.832595794E-3
2.370262103E1,1.832595794E-3,4.886921961E-3,4.886921961E-3
2.370460357E1,1.221730490E-3,3.665191587E-3,3.054326167E-3
2.370661827E1,6.108652451E-4,8.552113548E-3,1.832595794E-3
2.370860381E1,1.221730490E-3,7.941247895E-3,3.665191587E-3
2.371061773E1,1.221730490E-3,9.773843922E-3,4.886921961E-3
2.371260074E1,3.054326167E-3,1.038470957E-2,1.832595794E-3
2.371461466E1,3.054326167E-3,9.773843922E-3,1.832595794E-3
2.371659797E1,0.000000000E0,1.160643995E-2,4.276056774E-3
2.371861221E1,0.000000000E0,1.038470957E-2,3.054326167E-3
2.372059521E1,2.443460980E-3,1.038470957E-2,4.276056774E-3
2.372261060E1,-6.108652451E-4,9.162978269E-3,2.443460980E-3
2.372459406E1,-6.108652451E-4,9.162978269E-3,1.221730490E-3
2.372660791E1,1.221730490E-3,7.941247895E-3,6.108652451E-4
2.372862230E1,1.832595794E-3,7.330383174E-3,3.665191587E-3
2.373060607E1,2.443460980E-3,7.330383174E-3,2.443460980E-3
2.373261984E1,-6.108652451E-4,6.719517522E-3,3.054326167E-3
2.373460300E1,1.832595794E-3,6.719517522E-3,1.221730490E-3
2.373661746E1,1.221730490E-3,6.719517522E-3,2.443460980E-3
2.373860108E1,1.221730490E-3,3.665191587E-3,1.832595794E-3
2.374061532E1,3.054326167E-3,6.108652335E-3,0.000000000E0
2.374259932E1,3.054326167E-3,4.886921961E-3,-1.221730490E-3
2.374461217E1,1.832595794E-3,5.497787148E-3,-1.221730490E-3
2.374659717E1,1.832595794E-3,4.276056774E-3,3.054326167E-3
2.374861156E1,3.054326167E-3,1.221730490E-3,1.832595794E-3
2.375059464E1,2.443460980E-3,3.665191587E-3,2.443460980E-3
2.375260849E1,3.054326167E-3,3.665191587E-3,2.443460980E-3
2.375462326E1,2.443460980E-3,3.054326167E-3,1.221730490E-3
2.375660726E1,2.443460980E-3,1.832595794E-3,1.221730490E-3
2.375862026E1,1.832595794E-3,1.832595794E-3,3.054326167E-3
2.376060457E1,3.665191587E-3,1.221730490E-3,6.108652451E-4
2.376261842E1,3.054326167E-3,3.054326167E-3,3.665191587E-3
2.376460335E1,1.221730490E-3,6.108652451E-4,3.054326167E-3
2.376661651E1,1.832595794E-3,6.108652451E-4,1.832595794E-3
2.376860020E1,3.665191587E-3,1.221730490E-3,1.832595794E-3
2.377061566E1,4.276056774E-3,-1.832595794E-3,1.832595794E-3
2.377259836E1,1.832595794E-3,-1.221730490E-3,0.000000000E0
2.377461190E1,-6.108652451E-4,6.108652451E-4,2.443460980E-3
2.377659529E1,2.443460980E-3,1.221730490E-3,1.832595794E-3
2.377861006E1,1.832595794E-3,1.221730490E-3,6.108652451E-4
2.378059406E1,1.221730490E-3,1.221730490E-3,6.108652451E-4
2.378260738E1,1.221730490E-3,0.000000000E0,-6.108652451E-4
2.378462092E1,1.221730490E-3,1.832595794E-3,6.108652451E-4
2.378660546E1,2.443460980E-3,0.000000000E0,2.443460980E-3
2.378862023E1,1.221730490E-3,1.832595794E-3,0.000000000E0
2.379060392E1,0.000000000E0,1.832595794E-3,6.108652451E-4
2.379261816E1,4.276056774E-3,2.443460980E-3,-1.221730490E-3
2.379460116E1,3.054326167E-3,1.832595794E-3,-1.221730490E-3
2.379661532E1,1.221730490E-3,2.443460980E-3,0.000000000E0
2.379859932E1,1.221730490E-3,3.054326167E-3,-6.108652451E-4
2.380061317E1,1.221730490E-3,5.497787148E-3,6.108652451E-4
2.380259656E1,1.221730490E-3,3.665191587E-3,6.108652451E-4
2.380461194E1,0.000000000E0,5.497787148E-3,1.221730490E-3
2.380659441E1,1.221730490E-3,4.886921961E-3,0.000000000E0
2.380860857E1,6.108652451E-4,4.886921961E-3,-6.108652451E-4
2.381062372E1,6.108652451E-4,2.443460980E-3,1.832595794E-3
2.381260742E1,-6.108652451E-4,6.108652335E-3,6.108652451E-4
2.381462065E1,0.000000000E0,4.886921961E-3,6.108652451E-4
2.381660404E1,6.108652451E-4,7.330383174E-3,1.221730490E-3
2.381861789E1,1.221730490E-3,6.108652335E-3,-1.221730490E-3
2.382060189E1,2.443460980E-3,5.497787148E-3,1.832595794E-3
2.382261636E1,0.000000000E0,6.108652335E-3,0.000000000E0
2.382459882E1,-6.108652451E-4,3.665191587E-3,0.000000000E0
2.382661505E1,-1.221730490E-3,3.665191587E-3,6.108652451E-4
2.382859821E1,1.221730490E-3,3.665191587E-3,-1.221730490E-3
2.383061114E1,1.221730490E-3,3.665191587E-3,-1.221730490E-3
2.383259568E1,0.000000000E0,1.832595794E-3,0.000000000E0
2.383460930E1,1.221730490E-3,6.108652451E-4,-6.108652451E-4
2.383662368E1,1.221730490E-3,1.221730490E-3,6.108652451E-4
2.383860769E1,1.221730490E-3,-6.108652451E-4,6.108652451E-4
2.384062153E1,-6.108652451E-4,-1.221730490E-3,-1.221730490E-3
2.384260554E1,1.221730490E-3,-3.054326167E-3,-1.221730490E-3
2.384462008E1,0.000000000E0,-6.108652451E-4,1.221730490E-3
2.384660316E1,-1.221730490E-3,-1.832595794E-3,1.221730490E-3
2.384861693E1,6.108652451E-4,-3.054326167E-3,1.221730490E-3
2.385060093E1,1.221730490E-3,-4.276056774E-3,1.832595794E-3
2.385261540E1,1.832595794E-3,-3.054326167E-3,2.443460980E-3
2.385459848E1,0.000000000E0,-1.221730490E-3,6.108652451E-4
2.385661271E1,1.221730490E-3,-3.054326167E-3,2.443460980E-3
2.385859641E1,1.221730490E-3,-2.443460980E-3,1.832595794E-3
2.386061079E1,6.108652451E-4,-1.221730490E-3,2.443460980E-3
2.386259457E1,6.108652451E-4,-1.221730490E-3,6.108652451E-4
2.386460803E1,1.832595794E-3,-1.221730490E-3,1.832595794E-3
2.386662288E1,3.054326167E-3,-1.832595794E-3,1.221730490E-3
2.386860588E1,2.443460980E-3,-1.832595794E-3,1.832595794E-3
2.387062189E1,2.443460980E-3,1.832595794E-3,6.108652451E-4
2.387260381E1,2.443460980E-3,1.832595794E-3,6.108652451E-4
2.387461827E1,2.443460980E-3,6.108652335E-3,3.054326167E-3
2.387660228E1,3.665191587E-3,4.886921961E-3,1.832595794E-3
2.387861636E1,4.276056774E-3,6.108652335E-3,3.054326167E-3
2.388059921E1,1.832595794E-3,8.552113548E-3,3.054326167E-3
2.388261390E1,3.665191587E-3,8.552113548E-3,3.054326167E-3
2.388459790E1,4.276056774E-3,8.552113548E-3,3.054326167E-3
2.388661214E1,5.497787148E-3,9.162978269E-3,1.832595794E-3
2.388859483E1,5.497787148E-3,1.221730467E-2,2.443460980E-3
2.389061061E1,1.832595794E-3,1.099557430E-2,1.221730490E-3
2.389259399E1,1.221730490E-3,1.343903504E-2,1.221730490E-3
2.389460692E1,3.054326167E-3,1.282817032E-2,2.443460980E-3
2.389662169E1,2.443460980E-3,1.282817032E-2,1.221730490E-3
2.389860531E1,2.443460980E-3,1.282817032E-2,6.108652451E-4
2.390061985E1,6.108652451E-4,1.221730467E-2,0.000000000E0
2.390260293E1,4.276056774E-3,1.343903504E-2,-1.832595794E-3
2.390461670E1,3.054326167E-3,1.221730467E-2,-1.832595794E-3
2.390660140E1,1.832595794E-3,1.099557430E-2,-1.221730490E-3
2.390861517E1,1.832595794E-3,9.773843922E-3,6.108652451E-4
2.391059825E1,1.832595794E-3,8.552113548E-3,6.108652451E-4
2.391261310E1,6.108652451E-4,8.552113548E-3,-6.108652451E-4
2.391459672E1,6.108652451E-4,9.773843922E-3,-2.443460980E-3
2.391661126E1,6.108652451E-4,1.099557430E-2,0.000000000E0
2.391859464E1,2.443460980E-3,9.162978269E-3,-3.054326167E-3
2.392060819E1,2.443460980E-3,6.719517522E-3,0.000000000E0
2.392262226E1,1.221730490E-3,7.330383174E-3,-1.221730490E-3
2.392460604E1,6.108652451E-4,8.552113548E-3,-1.832595794E-3
2.392662019E1,6.108652451E-4,4.276056774E-3,-2.443460980E-3
2.392860381E1,1.221730490E-3,3.665191587E-3,-2.443460980E-3
2.393061889E1,1.832595794E-3,3.665191587E-3,-1.221730490E-3
2.393260136E1,2.443460980E-3,3.054326167E-3,0.000000000E0
2.393461559E1,-1.221730490E-3,4.276056774E-3,-1.221730490E-3
2.393659898E1,1.221730490E-3,2.443460980E-3,0.000000000E0
2.393861306E1,1.221730490E-3,4.886921961E-3,-1.832595794E-3
2.394059737E1,6.108652451E-4,2.443460980E-3,-6.108652451E-4
2.394261068E1,-3.665191587E-3,3.054326167E-3,0.000000000E0
2.394459399E1,-6.108652451E-4,1.832595794E-3,1.221730490E-3
2.394660915E1,0.000000000E0,0.000000000E0,1.221730490E-3
2.394862384E1,-6.108652451E-4,6.108652451E-4,0.000000000E0
2.395060877E1,-1.221730490E-3,-2.443460980E-3,6.108652451E-4
2.395262262E1,6.108652451E-4,-1.221730490E-3,-1.221730490E-3
2.395460508E1,-2.443460980E-3,-3.054326167E-3,0.000000000E0
2.395661931E1,-3.054326167E-3,-3.054326167E-3,6.108652451E-4
2.395860270E1,0.000000000E0,-4.276056774E-3,6.108652451E-4
2.396061655E1,-1.221730490E-3,-3.665191587E-3,6.108652451E-4
2.396260078E1,-1.221730490E-3,-3.665191587E-3,-1.221730490E-3
2.396461525E1,-1.221730490E-3,-4.886921961E-3,-6.108652451E-4
2.396659840E1,-1.221730490E-3,-4.276056774E-3,6.108652451E-4
2.396861248E1,0.000000000E0,-5.497787148E-3,1.221730490E-3
2.397059749E1,-1.221730490E-3,-4.886921961E-3,-1.832595794E-3
2.397261095E1,6.108652451E-4,-5.497787148E-3,6.108652451E-4
2.397459442E1,1.221730490E-3,-5.497787148E-3,0.000000000E0
2.397660796E1,1.221730490E-3,-4.886921961E-3,-1.221730490E-3
2.397862242E1,1.221730490E-3,-4.276056774E-3,0.000000000E0
2.398060604E1,1.221730490E-3,-1.832595794E-3,-6.108652451E-4
2.398261989E1,1.221730490E-3,-3.665191587E-3,-2.443460980E-3
2.398460335E1,2.443460980E-3,-1.832595794E-3,0.000000000E0
2.398661774E1,6.108652451E-4,-1.221730490E-3,-1.221730490E-3
2.398860205E1,-6.108652451E-4,-1.221730490E-3,-1.832595794E-3
2.399061536E1,0.000000000E0,0.000000000E0,6.108652451E-4
2.399260029E1,1.832595794E-3,1.221730490E-3,6.108652451E-4
2.399461352E1,3.054326167E-3,-1.221730490E-3,0.000000000E0
2.399659776E1,2.443460980E-3,2.443460980E-3,0.000000000E0
2.399861107E1,0.000000000E0,4.276056774E-3,-6.108652451E-4
2.400059530E1,6.108652451E-4,3.054326167E-3,-2.443460980E-3
2.400260915E1,0.000000000E0,6.108652335E-3,-1.221730490E-3
2.400462392E1,1.221730490E-3,4.886921961E-3,0.000000000E0
2.400660669E1,-6.108652451E-4,6.108652335E-3,-2.443460980E-3
2.400862154E1,0.000000000E0,3.665191587E-3,0.000000000E0
2.401060547E1,-1.221730490E-3,6.108652335E-3,-2.443460980E-3
2.401261962E1,-1.832595794E-3,6.719517522E-3,-1.221730490E-3
2.401460270E1,0.000000000E0,4.276056774E-3,-1.832595794E-3
2.401661686E1,-1.221730490E-3,8.552113548E-3,-2.443460980E-3
2.401860063E1,6.108652451E-4,7.941247895E-3,0.000000000E0
2.402061471E1,-6.108652451E-4,9.773843922E-3,-1.221730490E-3
2.402259779E1,-2.443460980E-3,8.552113548E-3,-1.832595794E-3
2.402461164E1,-6.108652451E-4,9.773843922E-3,-6.108652451E-4
2.402659687E1,0.000000000E0,8.552113548E-3,3.665191587E-3
2.402860980E1,-6.108652451E-4,3.665191587E-3,0.000000000E0
2.403062519E1,6.108652451E-4,3.665191587E-3,0.000000000E0
2.403260827E1,-1.832595794E-3,4.276056774E-3,0.000000000E0
2.403462243E1,0.000000000E0,1.221730490E-3,0.000000000E0
2.403660558E1,-2.443460980E-3,2.443460980E-3,1.832595794E-3
2.403861974E1,-2.443460980E-3,5.497787148E-3,2.443460980E-3
2.404060428E1,-6.108652451E-4,4.276056774E-3,1.832595794E-3
2.404261851E1,-6.108652451E-4,1.832595794E-3,1.221730490E-3
2.404460190E1,1.221730490E-3,6.108652451E-4,6.108652451E-4
2.404661575E1,0.000000000E0,-1.221730490E-3,1.221730490E-3
2.404859944E1,0.000000000E0,-3.054326167E-3,6.108652451E-4
2.405061422E1,0.000000000E0,-1.832595794E-3,0.000000000E0
2.405259660E1,6.108652451E-4,-7.330383174E-3,-6.108652451E-4
2.405461145E1,-6.108652451E-4,-5.497787148E-3,6.108652451E-4
2.405659476E1,0.000000000E0,-6.719517522E-3,6.108652451E-4
2.405860954E1,-6.108652451E-4,-6.108652335E-3,-1.832595794E-3
2.406062315E1,-1.832595794E-3,-7.330383174E-3,-1.832595794E-3
2.406260654E1,-1.832595794E-3,-9.162978269E-3,-4.886921961E-3
2.406462062E1,-6.108652451E-4,-7.330383174E-3,-3.054326167E-3
2.406660555E1,-1.221730490E-3,-6.719517522E-3,-1.221730490E-3
2.406861940E1,6.108652451E-4,-7.330383174E-3,-2.443460980E-3
2.407060194E1,6.108652451E-4,-6.108652335E-3,6.108652451E-4
2.407261663E1,-6.108652451E-4,-4.886921961E-3,-1.221730490E-3
2.407459979E1,1.221730490E-3,-3.665191587E-3,-2.443460980E-3
2.407661448E1,0.000000000E0,-2.443460980E-3,-1.832595794E-3
2.407859818E1,1.221730490E-3,-2.443460980E-3,-1.221730490E-3
2.408061241E1,0.000000000E0,-1.221730490E-3,0.000000000E0
2.408259603E1,0.000000000E0,1.221730490E-3,6.108652451E-4
2.408461026E1,0.000000000E0,1.221730490E-3,2.443460980E-3
2.408662404E1,1.221730490E-3,1.221730490E-3,6.108652451E-4
2.408860773E1,1.221730490E-3,1.221730490E-3,2.443460980E-3
2.409062312E1,1.832595794E-3,3.665191587E-3,2.443460980E-3
2.409260535E1,1.832595794E-3,3.054326167E-3,6.108652451E-4
2.409461912E1,0.000000000E0,3.665191587E-3,3.054326167E-3
2.409660320E1,1.221730490E-3,4.276056774E-3,0.000000000E0
2.409861767E1,4.276056774E-3,4.276056774E-3,2.443460980E-3
2.410060129E1,1.221730490E-3,1.832595794E-3,3.054326167E-3
2.410261483E1,6.108652451E-4,4.276056774E-3,6.108652451E-4
2.410459829E1,1.221730490E-3,6.108652335E-3,-6.108652451E-4
2.410661245E1,0.000000000E0,6.108652335E-3,2.443460980E-3
2.410859738E1,1.832595794E-3,6.719517522E-3,1.221730490E-3
2.411061307E1,3.054326167E-3,8.552113548E-3,-6.108652451E-4
2.411259492E1,3.054326167E-3,9.162978269E-3,1.832595794E-3
2.411460908E1,1.221730490E-3,7.941247895E-3,2.443460980E-3
2.411662292E1,3.054326167E-3,7.941247895E-3,0.000000000E0
2.411860631E1,4.886921961E-3,8.552113548E-3,6.108652451E-4
2.412062078E1,6.719517522E-3,6.108652335E-3,-6.108652451E-4
2.412260416E1,3.054326167E-3,9.162978269E-3,1.832595794E-3
2.412461855E1,2.443460980E-3,7.330383174E-3,-1.221730490E-3
2.412660256E1,4.276056774E-3,9.162978269E-3,6.108652451E-4
2.412861640E1,3.665191587E-3,9.773843922E-3,1.832595794E-3
2.413060164E1,4.276056774E-3,9.773843922E-3,1.832595794E-3
2.413261426E1,4.886921961E-3,1.038470957E-2,6.108652451E-4
2.413459772E1,3.665191587E-3,1.099557430E-2,1.832595794E-3
2.413661211E1,2.443460980E-3,9.162978269E-3,1.221730490E-3
2.413859550E1,4.276056774E-3,9.162978269E-3,-6.108652451E-4
2.414061034E1,5.497787148E-3,9.162978269E-3,0.000000000E0
2.414262412E1,3.665191587E-3,1.221730467E-2,6.108652451E-4
2.414460750E1,3.054326167E-3,1.221730467E-2,2.443460980E-3
2.414662135E1,4.276056774E-3,9.162978269E-3,4.886921961E-3
2.414860574E1,3.665191587E-3,9.773843922E-3,3.665191587E-3
2.415061951E1,2.443460980E-3,1.038470957E-2,3.665191587E-3
2.415260382E1,3.054326167E-3,7.941247895E-3,1.221730490E-3
2.415461775E1,1.832595794E-3,9.773843922E-3,2.443460980E-3
2.415660167E1,6.108652451E-4,8.552113548E-3,6.108652451E-4
2.415861460E1,1.832595794E-3,6.719517522E-3,0.000000000E0
2.416059899E1,4.276056774E-3,6.719517522E-3,1.832595794E-3
2.416261338E1,3.054326167E-3,4.276056774E-3,1.221730490E-3
2.416459738E1,3.665191587E-3,4.886921961E-3,2.443460980E-3
2.416661130E1,3.054326167E-3,3.665191587E-3,2.443460980E-3
2.416859554E1,6.108652451E-4,1.221730490E-3,0.000000000E0
