"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.205598780E1,9.235690832E-1,-3.586688042E-1,2.448921204E-1
2.206398292E1,7.050440311E-1,-5.459121466E-1,4.130096436E-1
2.207997531E1,5.469856262E-1,-9.740501642E-1,8.226823807E-1
2.208796989E1,6.236317158E-1,-1.190213799E0,1.000102997E0
2.209599701E1,7.917126417E-1,-1.378437996E0,1.099545479E0
2.210399143E1,1.026946306E0,-1.503827810E0,1.167585373E0
2.211198778E1,1.347997785E0,-1.644245863E0,1.128498077E0
2.211998259E1,1.666799545E0,-1.795347810E0,1.118449211E0
2.212797925E1,1.949385047E0,-1.898084879E0,1.049518585E0
2.213597568E1,2.132694483E0,-1.981066227E0,9.314336777E-1
2.214397041E1,2.324796200E0,-2.077870369E0,8.460321426E-1
2.215199630E1,2.413051128E0,-2.211503029E0,8.776817322E-1
2.215999295E1,2.412776470E0,-2.386327267E0,8.306064606E-1
2.216798746E1,2.420779228E0,-2.626523972E0,8.586921692E-1
2.217598327E1,2.377338886E0,-2.882181406E0,8.328065872E-1
2.218397838E1,2.484828472E0,-3.170888662E0,7.394485474E-1
2.219197443E1,2.592573643E0,-3.354920864E0,6.173458099E-1
2.219997008E1,2.757114649E0,-3.493932962E0,5.670108795E-1
2.220799636E1,2.895687580E0,-3.564191818E0,4.924631119E-1
2.221599201E1,2.851436138E0,-3.544116020E0,2.903308868E-1
2.222398805E1,2.716790676E0,-3.449724674E0,8.733081818E-2
2.223198325E1,2.549478769E0,-3.424083710E0,-3.277587891E-2
2.223997991E1,2.391823292E0,-3.383709192E0,-1.740741730E-2
2.224797402E1,2.234518528E0,-3.388860226E0,-2.003002167E-2
2.225597106E1,2.064409494E0,-3.396362543E0,3.095722198E-2
2.226399626E1,1.850295544E0,-3.380260706E0,-3.684997559E-3
2.227199199E1,1.640957594E0,-3.357259750E0,-4.750156403E-2
2.227998688E1,1.413570166E0,-3.286888838E0,-4.800415039E-2
2.228798354E1,1.256022453E0,-3.203029871E0,-6.040859222E-2
2.229597927E1,1.128450394E0,-3.146583319E0,-1.112203598E-1
2.230397408E1,9.651081562E-1,-3.098162889E0,-7.836246490E-2
2.231196982E1,8.327823281E-1,-3.091499090E0,-1.055498123E-1
2.231999694E1,6.127207875E-1,-3.071640253E0,-7.782936096E-2
2.232799228E1,4.456700683E-1,-3.113418341E0,4.786968231E-2
2.233598902E1,2.015328705E-1,-3.074348927E0,4.153251648E-2
2.234398321E1,-5.692398548E-2,-2.898546696E0,1.068563461E-1
2.235197918E1,-2.762515545E-1,-2.731369019E0,2.199487686E-1
2.235997122E1,-5.526430607E-1,-2.546712875E0,-5.514240265E-2
2.236800057E1,-7.514702082E-1,-2.334633350E0,-3.367538452E-1
2.237599746E1,-9.164674878E-1,-2.152944088E0,-5.592203140E-1
2.238399173E1,-9.827769399E-1,-1.860545874E0,-6.236610413E-1
2.239198769E1,-1.087533355E0,-1.617985010E0,-4.875888824E-1
2.239998473E1,-1.245340109E0,-1.350846767E0,-4.225988388E-1
2.240797885E1,-1.388436317E0,-1.150984049E0,-3.146905899E-1
2.241597497E1,-1.529661655E0,-1.039426327E0,-6.058979034E-2
2.242400055E1,-1.652830482E0,-8.795669079E-1,7.740306854E-2
2.243199651E1,-1.873471737E0,-5.466830730E-1,-1.796550751E-1
2.243999140E1,-2.021116257E0,-1.453268528E-1,-3.113031387E-1
2.244798775E1,-2.027385473E0,2.034270763E-1,-3.894834518E-1
2.245598379E1,-1.945682287E0,5.357999802E-1,-5.842075348E-1
2.246397953E1,-1.751542926E0,7.854279280E-1,-7.229795456E-1
2.247197465E1,-1.447280407E0,1.085864067E0,-7.956705093E-1
2.247997161E1,-1.137855172E0,1.289309859E0,-7.675437927E-1
2.248799650E1,-9.698674679E-1,1.431247711E0,-8.153572083E-1
2.249599254E1,-8.581658602E-1,1.539861321E0,-7.947931290E-1
2.250398773E1,-8.314151764E-1,1.647887945E0,-6.526832581E-1
2.251198285E1,-9.211019278E-1,1.722471356E0,-6.062507629E-1
2.251997889E1,-1.008942723E0,1.763656139E0,-5.230131149E-1
2.252797486E1,-1.117892861E0,1.764086008E0,-4.906988144E-1
2.253600228E1,-1.154738188E0,1.692535639E0,-4.462509155E-1
2.254399686E1,-1.170616269E0,1.646490097E0,-3.511104584E-1
2.255199137E1,-1.143137097E0,1.628869772E0,-3.727731705E-1
2.255998864E1,-1.091618538E0,1.644790649E0,-3.533754349E-1
2.256798368E1,-1.007013798E0,1.685379148E0,-3.912839890E-1
2.257597972E1,-7.987258434E-1,1.716576576E0,-2.883453369E-1
2.258397492E1,-5.613458157E-1,1.703636169E0,-2.939643860E-1
2.259200080E1,-2.211389542E-1,1.694640160E0,-1.741027832E-1
2.259999592E1,1.277246475E-1,1.568612337E0,-9.926795959E-2
2.260799227E1,4.744676352E-1,1.468991041E0,-1.579675674E-1
2.261598893E1,7.176123857E-1,1.353560925E0,-1.199846268E-1
2.262398343E1,9.129452705E-1,1.206563473E0,-1.664819717E-1
2.263197909E1,1.045323253E0,1.088347316E0,-4.133882523E-1
2.263997636E1,1.068708539E0,9.801511168E-1,-4.479646683E-1
2.264800109E1,1.107640147E0,8.288655281E-1,-4.924716949E-1
2.265599713E1,1.120027661E0,7.197800279E-1,-4.582977295E-1
2.266399256E1,1.106414437E0,6.030799150E-1,-2.696208954E-1
2.267198822E1,1.104723096E0,5.231189728E-1,-1.308116913E-1
2.267998364E1,1.185098767E0,3.766115904E-1,4.565715790E-2
2.268797907E1,1.443534493E0,2.121679783E-1,1.366338730E-1
2.269597550E1,1.712517381E0,3.141450882E-2,2.105855942E-1
2.270400169E1,1.960950971E0,-1.761115789E-1,3.359680176E-1
2.271199704E1,2.114758253E0,-3.323364258E-1,3.263387680E-1
2.271999316E1,2.256889105E0,-4.957277775E-1,3.356409073E-1
2.272798758E1,2.323297262E0,-6.366668940E-1,1.451864243E-1
2.273598463E1,2.336570501E0,-7.500681877E-1,-5.676269531E-2
2.274397936E1,2.300257683E0,-8.572429419E-1,-3.286628723E-1
2.275197509E1,2.224895477E0,-9.728287458E-1,-5.022773743E-1
2.276000044E1,2.067801237E0,-1.125637889E0,-5.799798965E-1
2.276799641E1,1.876964092E0,-1.346187472E0,-4.783544540E-1
2.277599314E1,1.673524618E0,-1.547850966E0,-4.156904221E-1
2.278398818E1,1.450288177E0,-1.818682075E0,-5.033397675E-2
2.279198392E1,1.372857690E0,-2.019254208E0,3.037471771E-1
2.279998057E1,1.377048731E0,-2.199571609E0,5.751667023E-1
2.280797484E1,1.387572050E0,-2.293278694E0,7.313966751E-1
2.281600196E1,1.468998909E0,-2.337025166E0,7.805843353E-1
2.282399708E1,1.590539575E0,-2.316516876E0,7.575931549E-1
2.283199243E1,1.701670647E0,-2.280293465E0,6.861000061E-1
2.283998547E1,1.809531331E0,-2.298750162E0,4.443264008E-1
2.284798305E1,1.877550364E0,-2.309767485E0,3.055744171E-1
2.285598056E1,1.866851807E0,-2.375697613E0,2.987613678E-1
2.286397544E1,1.774653673E0,-2.551153660E0,3.278627396E-1
2.287200094E1,1.628018618E0,-2.721168756E0,3.829841614E-1
2.287999737E1,1.499853611E0,-2.910205841E0,4.492559433E-1
2.288799241E1,1.383703470E0,-3.070902586E0,5.428419113E-1
2.289598884E1,1.313277721E0,-3.174747705E0,4.827842712E-1
2.290398426E1,1.292679191E0,-3.207512617E0,4.421834946E-1
2.291197938E1,1.273829699E0,-3.188329935E0,3.946514130E-1
2.291997419E1,1.251142263E0,-3.150977850E0,3.400363922E-1
2.292800093E1,1.168939829E0,-3.112435102E0,3.763837814E-1
2.293599697E1,1.061818719E0,-3.087197781E0,3.982076645E-1
2.294399209E1,9.070659280E-1,-3.072994947E0,3.766641617E-1
2.295198821E1,7.111278772E-1,-3.127283096E0,4.026851654E-1
2.295998517E1,4.989363551E-1,-3.181260586E0,3.277606964E-1
2.296797990E1,3.064671755E-1,-3.180032253E0,3.124227524E-1
2.297597564E1,-8.205890656E-3,-3.111128092E0,2.108345032E-1
2.298400122E1,-2.506837845E-1,-3.031361580E0,2.292089462E-1
2.299199641E1,-5.471711755E-1,-2.890760899E0,7.542610168E-2
2.299999238E1,-8.549541235E-1,-2.736195564E0,-1.904459000E-1
2.300798811E1,-1.104246974E0,-2.629116774E0,-1.637163162E-1
2.301598507E1,-1.376279116E0,-2.518285513E0,-2.613983154E-1
2.302397966E1,-1.520318747E0,-2.425370693E0,-3.400125504E-1
2.303197562E1,-1.623322010E0,-2.231272459E0,-4.001264572E-1
2.304000282E1,-1.678487778E0,-2.024266720E0,-3.856515884E-1
2.304799670E1,-1.770642281E0,-1.671785593E0,-3.896560669E-1
2.305599297E1,-1.797662497E0,-1.342183352E0,-3.929290771E-1
2.306398817E1,-1.768938661E0,-1.059674740E0,-2.958517075E-1
2.307198360E1,-1.787000418E0,-8.194155693E-1,-2.070503235E-1
2.307997618E1,-1.891530037E0,-5.910501480E-1,-1.797428131E-1
2.308797537E1,-2.041891098E0,-3.974528313E-1,-2.426815033E-1
2.309600126E1,-2.212284327E0,-1.352872849E-1,-5.476589203E-1
2.310399730E1,-2.296125889E0,1.372058392E-1,-7.110996246E-1
2.311199265E1,-2.259460926E0,4.396862984E-1,-9.026737213E-1
2.311998930E1,-2.162872314E0,6.917989254E-1,-9.911203384E-1
2.312798419E1,-2.070834160E0,1.049579978E0,-1.129744530E0
2.313597931E1,-1.994312406E0,1.270111680E0,-1.032783508E0
2.314397504E1,-1.967746973E0,1.497665167E0,-1.006134033E0
2.315200093E1,-1.981204748E0,1.668245077E0,-9.674301147E-1
2.315999636E1,-1.948458076E0,1.780152917E0,-9.639472961E-1
2.316799271E1,-1.939951658E0,1.778908491E0,-7.363586426E-1
2.317598875E1,-1.898326397E0,1.776816607E0,-6.822223663E-1
2.318398410E1,-1.842644930E0,1.765072107E0,-6.888303757E-1
2.319197991E1,-1.739446878E0,1.764382601E0,-7.342948914E-1
2.319997680E1,-1.566819668E0,1.787176609E0,-7.011384964E-1
2.320800176E1,-1.286662579E0,1.799249768E0,-5.584754944E-1
2.321599849E1,-1.045479059E0,1.799403548E0,-3.929061890E-1
2.322399261E1,-8.102025986E-1,1.751542449E0,-2.740259171E-1
2.323198842E1,-6.901416779E-1,1.690947890E0,-1.706228256E-1
2.323998346E1,-5.547873974E-1,1.591751456E0,-2.810916901E-1
2.324797928E1,-3.584194183E-1,1.467718601E0,-2.794170380E-1
2.325597555E1,-1.112678051E-1,1.351618886E0,-3.163499832E-1
2.326400113E1,9.564781189E-2,1.285363913E0,-3.390913010E-1
2.327199748E1,2.323906422E-1,1.228830576E0,-3.161582947E-1
2.327999413E1,3.959527016E-1,1.191787958E0,-1.375322342E-1
2.328798894E1,4.391422272E-1,1.131300092E0,4.301071167E-4
2.329598468E1,4.454123974E-1,1.043943405E0,-9.126663208E-2
2.330397949E1,3.976404667E-1,8.393121362E-1,-2.718734741E-2
2.331197522E1,4.178583622E-1,6.336422563E-1,-7.053279877E-2
2.332000119E1,5.119302273E-1,4.571443200E-1,-1.114330292E-1
2.332799746E1,6.705596447E-1,2.950646877E-1,-1.527853012E-1
2.333599350E1,8.604574203E-1,1.959062815E-1,-1.690397263E-1
2.334398831E1,1.061334133E0,1.621863842E-1,-2.253494263E-1
2.335198404E1,1.251023054E0,1.677091122E-1,-2.310504913E-1
2.335998070E1,1.433110237E0,1.550401449E-1,-2.863759995E-1
2.336800636E1,1.617662191E0,5.216169357E-2,-2.523765564E-1
2.337600209E1,1.899012804E0,-6.900978088E-2,-2.508420944E-1
2.338399721E1,2.150410652E0,-2.891567945E-1,-2.672777176E-1
2.339199264E1,2.359601021E0,-4.549219608E-1,-2.418909073E-1
2.339998745E1,2.525606632E0,-6.433091164E-1,-1.582498550E-1
2.340798441E1,2.563142061E0,-7.780662775E-1,-3.336658478E-1
2.341598076E1,2.475177526E0,-9.733518362E-1,-3.105020523E-1
2.342400596E1,2.288626671E0,-1.250442028E0,-2.871818542E-1
2.343200146E1,2.166004419E0,-1.503543139E0,-1.966171265E-1
2.343999865E1,2.075968504E0,-1.806520343E0,2.717018127E-2
2.344799231E1,2.031991005E0,-2.059903622E0,2.467851639E-1
2.345598981E1,1.935113668E0,-2.300829887E0,4.353246689E-1
2.346398432E1,1.831241608E0,-2.410249233E0,5.240058899E-1
2.347197951E1,1.791981697E0,-2.473362446E0,6.411094666E-1
2.348000540E1,1.897736788E0,-2.513967037E0,6.954288483E-1
2.348800167E1,2.029062510E0,-2.500727654E0,7.547683716E-1
2.349599840E1,2.275426865E0,-2.490437508E0,7.578849792E-1
2.350399345E1,2.443898678E0,-2.476289988E0,8.141117096E-1
2.351198926E1,2.580289841E0,-2.555989504E0,9.160757065E-1
2.351998553E1,2.668541431E0,-2.628033161E0,9.295978546E-1
2.352797980E1,2.705066204E0,-2.695676804E0,8.452215195E-1
2.353600661E1,2.684209824E0,-2.773660183E0,7.542839050E-1
2.354400165E1,2.634579659E0,-2.840107441E0,5.708665848E-1
2.355199777E1,2.516345024E0,-2.934342384E0,3.910846710E-1
2.355999435E1,2.438200951E0,-2.992712736E0,3.087625504E-1
2.356798832E1,2.250135422E0,-3.072692633E0,1.703195572E-1
2.357598497E1,2.083468914E0,-3.097389936E0,1.432933807E-1
2.358398040E1,1.948091626E0,-3.136329412E0,1.961584091E-1
2.359200590E1,1.801546216E0,-3.151623011E0,2.878122330E-1
2.360000317E1,1.654191494E0,-3.174957037E0,3.508176804E-1
2.360799745E1,1.434844494E0,-3.206492901E0,3.992090225E-1
2.361599433E1,1.152787209E0,-3.274882078E0,4.425315857E-1
2.362398945E1,8.967990875E-1,-3.325471163E0,4.184722900E-1
2.363198396E1,6.339275241E-1,-3.394411087E0,3.677682877E-1
2.363997969E1,4.461289644E-1,-3.412255526E0,3.671245575E-1
2.364800534E1,2.402734756E-1,-3.396265030E0,5.625104904E-1
2.365600231E1,-2.899098396E-2,-3.410312891E0,5.106496811E-1
2.366399743E1,-3.847782612E-1,-3.428356409E0,4.917325974E-1
2.367199347E1,-7.416938543E-1,-3.419463158E0,3.790893555E-1
2.367998974E1,-1.006727219E0,-3.332985163E0,4.005985260E-1
2.368798394E1,-1.242460251E0,-3.113460064E0,4.461946487E-1
2.369597975E1,-1.402758002E0,-2.882653475E0,3.289604187E-1
2.370400625E1,-1.591408849E0,-2.610888481E0,1.371927261E-1
2.371200160E1,-1.722963572E0,-2.311039686E0,-2.729492188E-1
2.371999680E1,-1.767330408E0,-2.043439150E0,-4.870433807E-1
2.372799345E1,-1.745116830E0,-1.830097437E0,-5.266008377E-1
2.373599034E1,-1.786672354E0,-1.674133062E0,-5.950603485E-1
2.374398423E1,-1.824357748E0,-1.549027801E0,-3.432579041E-1
2.375198027E1,-1.960401297E0,-1.457839847E0,-1.288738251E-1
2.376000716E1,-2.182518005E0,-1.336159587E0,-1.156177521E-1
2.376800158E1,-2.495190620E0,-1.099511027E0,-7.914638519E-2
2.377599801E1,-2.735710859E0,-8.585660458E-1,-2.150230408E-1
2.378399243E1,-2.901149273E0,-5.062580109E-1,-4.875850677E-1
2.379198940E1,-2.934435844E0,-1.934415102E-1,-7.391338348E-1
2.379799997E1,-2.766657591E0,2.128297091E-1,-1.081255913E0
2.379998390E1,-2.766657591E0,2.128297091E-1,-1.081255913E0
2.380798033E1,-2.408067703E0,5.116838217E-1,-1.251666069E0
2.381600683E1,-2.067861080E0,6.978710890E-1,-1.286477089E0
2.382400226E1,-1.708664656E0,9.077578783E-1,-1.029272079E0
2.383199799E1,-1.537776947E0,1.096770287E0,-8.164939880E-1
2.383999457E1,-1.479254484E0,1.317664385E0,-6.221761703E-1
2.384798915E1,-1.506836891E0,1.504147530E0,-5.994291306E-1
2.385598481E1,-1.470194578E0,1.644303083E0,-6.251268387E-1
2.386397962E1,-1.252826214E0,1.770003796E0,-7.320709229E-1
2.387200612E1,-9.337558746E-1,1.823033214E0,-7.729587555E-1
2.388000155E1,-6.406567097E-1,1.923729777E0,-7.421073914E-1
2.388799790E1,-3.873095512E-1,1.977639914E0,-7.270994186E-1
2.389599363E1,-7.713651657E-2,2.006275415E0,-7.871894836E-1
2.390398882E1,2.211365700E-1,1.934449673E0,-7.544050217E-1
2.391198456E1,4.337909222E-1,1.821715951E0,-6.455068588E-1
2.391998114E1,6.023423672E-1,1.680075884E0,-4.104642868E-1
2.392800703E1,6.797728539E-1,1.577338696E0,-4.966173172E-1
2.393600307E1,7.374036312E-1,1.524897814E0,-3.456287384E-1
2.394399726E1,7.811934948E-1,1.532438755E0,-6.270732880E-1
2.395199307E1,7.162313461E-1,1.574241281E0,-6.654214859E-1
2.395998811E1,7.128481865E-1,1.562872291E0,-5.732917786E-1
2.396798446E1,8.613107204E-1,1.473950505E0,-5.066223145E-1
2.397598050E1,9.695312977E-1,1.334689379E0,-5.085678101E-1
2.398400670E1,1.079470873E0,1.246328354E0,-5.124101639E-1
2.399195765E1,1.216069460E0,1.132994294E0,-5.209770203E-1
2.399995429E1,1.388872147E0,9.953420162E-1,-5.557851791E-1
2.400794848E1,1.638153553E0,8.845613599E-1,-5.618467331E-1
2.401594513E1,1.930509806E0,7.404745221E-1,-6.911983490E-1
2.402393962E1,2.122437477E0,7.026101351E-1,-9.006013870E-1
2.403193588E1,2.356857300E0,5.492293239E-1,-8.374633789E-1
2.403995845E1,2.492389917E0,3.728431463E-1,-1.174753189E0
2.404795818E1,2.554152727E0,1.810081005E-1,-1.258357048E0
2.405595475E1,2.573727608E0,-8.554565907E-2,-1.198138237E0
2.406394924E1,2.639399529E0,-2.946261168E-1,-1.140171528E0
2.407194535E1,2.733339787E0,-5.271344185E-1,-9.483108521E-1
2.407994069E1,2.795781136E0,-7.261289358E-1,-7.576160431E-1
2.408793611E1,2.840054512E0,-1.014298201E0,-6.547698975E-1
2.409596291E1,2.877093315E0,-1.284054756E0,-5.444183350E-1
2.410395771E1,2.950901270E0,-1.535837531E0,-4.908676147E-1
2.411195313E1,3.073404551E0,-1.799136519E0,-4.238128662E-1
2.411994855E1,3.253251076E0,-2.026659727E0,-2.876482010E-1
2.412794458E1,3.472047806E0,-2.236242771E0,-3.216505051E-1
2.413594069E1,3.593024731E0,-2.454894543E0,-2.550268173E-1
2.414393603E1,3.542909384E0,-2.648417950E0,-6.494903564E-2
2.415196222E1,3.289512634E0,-2.873744726E0,8.573055267E-2
2.415995825E1,2.961363792E0,-3.017041683E0,1.080427170E-1
2.416795343E1,2.637532711E0,-3.172759533E0,2.245645523E-1
2.417594977E1,2.407820702E0,-3.218530416E0,1.918582916E-1
2.418394511E1,2.233220816E0,-3.185642242E0,2.303085327E-1
2.419194030E1,2.087167501E0,-3.141854048E0,2.774095535E-1
2.419993564E1,1.998657942E0,-3.043487549E0,2.715139389E-1
2.420796183E1,1.849683046E0,-2.929582596E0,2.823419571E-1
2.421595847E1,1.636726975E0,-2.822110176E0,2.682142258E-1
2.422395328E1,1.383987546E0,-2.760250092E0,1.379108429E-1
2.423194908E1,1.112434149E0,-2.703201532E0,-1.011009216E-1
2.423994511E1,8.780794144E-1,-2.638255358E0,-2.266340256E-1
2.424794045E1,6.705069542E-1,-2.537890673E0,-3.662204742E-1
2.425593679E1,5.839428902E-1,-2.480230570E0,-1.789455414E-1
2.426396182E1,5.731852055E-1,-2.517571688E0,1.814737320E-1
2.427195785E1,4.690262079E-1,-2.487753630E0,2.393150330E-1
2.427995050E1,2.433836460E-1,-2.326294661E0,1.579179764E-1
2.428794892E1,2.293348312E-2,-2.079729080E0,-3.466033936E-2
2.429594472E1,-8.297252655E-2,-1.637516737E0,-2.786302567E-1
2.430393952E1,-1.621627808E-2,-1.035826921E0,-7.327427864E-1
2.431193586E1,2.081706524E-1,-5.325870514E-1,-9.141888618E-1
2.431996382E1,4.161982536E-1,-1.653382778E-1,-1.013113499E0
2.432795777E1,5.349738598E-1,1.031589508E-2,-1.074667931E0
2.433595411E1,4.914771318E-1,1.921463013E-2,-1.180696964E0
2.434394884E1,1.897060871E-1,-5.955696106E-4,-1.195739269E0
2.435194495E1,-1.641411781E-1,-4.338741302E-3,-1.028972149E0
2.435993944E1,-6.461968422E-1,4.184389114E-2,-9.166908264E-1
2.436793547E1,-9.813580513E-1,1.987757683E-1,-7.968978882E-1
2.437596289E1,-1.279389858E0,3.377709389E-1,-8.039069176E-1
2.438395762E1,-1.380157948E0,5.307168961E-1,-8.474707603E-1
2.439195342E1,-1.403449297E0,7.791967392E-1,-9.346470833E-1
2.439995068E1,-1.392432451E0,1.030030489E0,-9.143276215E-1
2.440794517E1,-1.404821396E0,1.284494877E0,-8.608946800E-1
2.441594021E1,-1.401171923E0,1.491420031E0,-7.931137085E-1
2.442396647E1,-1.270615339E0,1.472286940E0,-5.631470680E-1
2.443196243E1,-1.139116526E0,1.361450672E0,-4.305701256E-1
2.443995700E1,-9.979960918E-1,1.177456141E0,-2.899570465E-1
2.444795357E1,-8.918867111E-1,1.060496092E0,-1.273369789E-1
2.445594960E1,-8.369219303E-1,9.509119987E-1,1.159768105E-1
2.446394479E1,-8.436262608E-1,9.358134270E-1,2.710518837E-1
2.447194043E1,-9.196331501E-1,9.646100998E-1,4.260334969E-1
2.447996700E1,-1.021618605E0,1.033603668E0,5.633964539E-1
2.448796204E1,-1.087259293E0,1.070650816E0,7.140979767E-1
2.449595784E1,-1.124467373E0,1.028692245E0,8.994736671E-1
2.450395348E1,-1.180381060E0,9.771213531E-1,9.178462029E-1
2.451194952E1,-1.204733133E0,8.771901131E-1,8.191466331E-1
2.451994440E1,-1.064551115E0,6.898589134E-1,7.206935883E-1
2.452794004E1,-8.058032990E-1,5.031290054E-1,6.577587128E-1
2.453596715E1,-5.281755924E-1,2.832198143E-1,7.228112221E-1
2.454396203E1,-4.262452126E-1,1.620683670E-1,8.964948654E-1
2.455195745E1,-4.800691605E-1,7.440376282E-2,1.049444199E0
2.455995463E1,-5.917685032E-1,9.241914749E-2,1.013760567E0
2.456794851E1,-5.526800156E-1,1.316237450E-1,1.004652500E0
2.457594555E1,-4.384033680E-1,1.386852264E-1,9.995098114E-1
2.458394035E1,-3.488509655E-1,1.278743744E-1,9.519324303E-1
2.459196623E1,-3.011488914E-1,1.542367935E-1,9.622664452E-1
2.459996134E1,-3.122479916E-1,1.038651466E-1,1.134001732E0
2.460795737E1,-4.116013050E-1,1.155376434E-2,1.005148888E0
2.461595363E1,-6.041684151E-1,-8.664512634E-2,9.192380905E-1
2.462394843E1,-6.765701771E-1,-1.672649384E-1,8.341503143E-1
2.463194393E1,-5.693194866E-1,-2.010598183E-1,6.155619621E-1
2.463994119E1,-3.469538689E-1,-1.956219673E-1,4.547796249E-1
2.464796638E1,-3.714346886E-2,-1.698784828E-1,2.962422371E-1
2.465596241E1,1.596264839E-1,-1.299490929E-1,2.235960960E-1
2.466395752E1,2.119941711E-1,-1.448407173E-1,1.173000336E-1
2.467195324E1,1.709218025E-1,-1.808104515E-1,7.359695435E-2
2.467994874E1,1.159260273E-1,-2.659645081E-1,1.913123131E-1
2.468794477E1,2.974772453E-2,-3.968038559E-1,2.171831131E-1
2.469594111E1,-8.811354637E-2,-4.340391159E-1,1.728324890E-1
2.470396660E1,-1.117422581E-1,-4.302759171E-1,-3.070688248E-2
2.471196179E1,2.053308487E-1,-5.775198936E-1,2.491164207E-1
2.471995844E1,2.601795197E-1,-5.606617928E-1,1.751794815E-1
2.472795347E1,-1.821970940E-1,-4.099712372E-1,-3.783512115E-2
2.473594981E1,-4.276368618E-1,-3.514575958E-1,-3.275156021E-2
2.474394430E1,-2.247424126E-1,-4.074692726E-1,-2.318763733E-2
2.475194064E1,3.813266754E-2,-5.316319466E-1,5.241107941E-2
2.475795151E1,-8.804798126E-4,-5.245552063E-1,-1.146697998E-2
2.475996321E1,-8.804798126E-4,-5.245552063E-1,-1.146697998E-2
2.476796194E1,-1.571955681E-1,-5.400481224E-1,2.194046974E-1
2.477595897E1,-2.367141247E-1,-6.204018593E-1,3.548212051E-1
2.478395316E1,-3.822522163E-1,-7.187767029E-1,2.805461884E-1
2.479194857E1,-4.541189671E-1,-8.854417801E-1,2.757072449E-1
2.479994614E1,-3.201386929E-1,-1.052253246E0,5.070786476E-1
2.480794118E1,-1.529090405E-1,-1.278680801E0,7.287459373E-1
2.481596736E1,-2.295401096E-1,-1.380847454E0,8.197484016E-1
2.482396186E1,-4.660553932E-1,-1.451977730E0,9.036331177E-1
2.483195704E1,-6.094312668E-1,-1.441583157E0,7.814435959E-1
2.483995300E1,-6.267142296E-1,-1.347996235E0,5.930466652E-1
2.484794880E1,-5.779378414E-1,-1.146821022E0,2.165884972E-1
2.485594452E1,-4.505915642E-1,-1.040905476E0,4.067993164E-2
2.486394017E1,-3.911910057E-1,-1.042273998E0,-7.380199432E-2
2.487196636E1,-4.207603931E-1,-1.054254532E0,-1.881618500E-1
2.487996308E1,-5.077984333E-1,-9.532876015E-1,-3.872613907E-1
2.488795719E1,-4.989955425E-1,-8.482112885E-1,-4.545478821E-1
2.489595384E1,-4.629948139E-1,-8.885536194E-1,-3.532910347E-1
2.490394872E1,-3.251974583E-1,-1.146840572E0,1.016330719E-2
2.491194444E1,-1.882646084E-1,-1.405715942E0,3.871488571E-1
2.491994009E1,-2.261118889E-1,-1.596947670E0,5.700869560E-1
2.492796666E1,-4.095041752E-1,-1.566158772E0,3.997864723E-1
2.493596231E1,-6.886069775E-1,-1.287659645E0,-1.793227196E-1
2.494395780E1,-7.193856239E-1,-9.718632698E-1,-6.753077507E-1
2.495195345E1,-4.735357761E-1,-7.381863594E-1,-8.159646988E-1
