"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.075676026E0,1.832595794E-3,-2.076941915E-2,-1.466076635E-2
7.077691336E0,6.108652451E-4,-3.176499158E-2,-1.404990070E-2
7.079674801E0,6.108652451E-4,-3.359758854E-2,-1.282817032E-2
7.081688573E0,6.108652451E-4,-4.398229718E-2,-1.282817032E-2
7.083672345E0,6.108652451E-4,-5.619960278E-2,-1.527163107E-2
7.085686810E0,1.221730490E-3,-5.742133409E-2,-1.527163107E-2
7.087669813E0,1.221730490E-3,-6.780604273E-2,-1.466076635E-2
7.089684047E0,-1.832595794E-3,-6.963863969E-2,-1.649336144E-2
7.091698742E0,0.000000000E0,-7.635815442E-2,-1.893682219E-2
7.093682130E0,0.000000000E0,-8.124507964E-2,-1.710422710E-2
7.095696979E0,-3.665191587E-3,-8.307767659E-2,-2.138028294E-2
7.097680290E0,-4.886921961E-3,-8.674286306E-2,-1.893682219E-2
7.099695446E0,-4.276056774E-3,-8.674286306E-2,-2.260201424E-2
7.101677526E0,-4.886921961E-3,-8.491026610E-2,-2.443460934E-2
7.103692299E0,-9.162978269E-3,-8.368854225E-2,-2.504547499E-2
7.105675994E0,-7.941247895E-3,-7.941248268E-2,-2.932153270E-2
7.107689612E0,-5.497787148E-3,-7.757988572E-2,-2.687807009E-2
7.109673308E0,-6.108652335E-3,-7.391469181E-2,-2.932153270E-2
7.111687772E0,-9.162978269E-3,-6.902777404E-2,-2.993239649E-2
7.113671467E0,-9.162978269E-3,-6.475171447E-2,-3.237585723E-2
7.115684932E0,-7.941247895E-3,-5.375614017E-2,-3.176499158E-2
7.117700012E0,-7.941247895E-3,-4.703662544E-2,-3.054326214E-2
7.119682553E0,-8.552113548E-3,-4.031710699E-2,-2.993239649E-2
7.121698172E0,-7.330383174E-3,-3.237585723E-2,-2.993239649E-2
7.123681021E0,-1.099557430E-2,-2.809980139E-2,-2.809980139E-2
7.125695101E0,-1.038470957E-2,-2.321287990E-2,-2.809980139E-2
7.127679181E0,-1.038470957E-2,-1.649336144E-2,-2.687807009E-2
7.129693261E0,-1.160643995E-2,-1.282817032E-2,-2.687807009E-2
7.131676110E0,-1.099557430E-2,-7.941247895E-3,-2.321287990E-2
7.133691421E0,-1.221730467E-2,-8.552113548E-3,-2.076941915E-2
7.135674885E0,-1.343903504E-2,-6.108652335E-3,-1.771509275E-2
7.137688965E0,-1.221730467E-2,-4.886921961E-3,-1.527163107E-2
7.139672968E0,-1.527163107E-2,-4.886921961E-3,-1.343903504E-2
7.141686817E0,-1.466076635E-2,-6.719517522E-3,-1.221730467E-2
7.143669359E0,-1.343903504E-2,-9.162978269E-3,-1.221730467E-2
7.145683746E0,-1.466076635E-2,-1.038470957E-2,-8.552113548E-3
7.147698519E0,-1.527163107E-2,-1.038470957E-2,-7.330383174E-3
7.149682214E0,-1.160643995E-2,-1.160643995E-2,-6.719517522E-3
7.151696371E0,-1.221730467E-2,-1.343903504E-2,-6.108652335E-3
7.153679835E0,-1.160643995E-2,-1.771509275E-2,-4.276056774E-3
7.155693300E0,-1.038470957E-2,-1.466076635E-2,-4.886921961E-3
7.157677995E0,-7.941247895E-3,-1.954768784E-2,-6.108652335E-3
7.159692999E0,-9.773843922E-3,-2.321287990E-2,-3.054326167E-3
7.161674925E0,-7.941247895E-3,-2.504547499E-2,-6.719517522E-3
7.163690544E0,-7.330383174E-3,-2.626720630E-2,-4.886921961E-3
7.165673700E0,-7.330383174E-3,-2.932153270E-2,-7.941247895E-3
7.167687550E0,-5.497787148E-3,-3.420845419E-2,-1.038470957E-2
7.169671476E0,-4.276056774E-3,-3.420845419E-2,-1.466076635E-2
7.171685402E0,-2.443460980E-3,-3.848451003E-2,-1.343903504E-2
7.173699559E0,-4.276056774E-3,-4.031710699E-2,-1.954768784E-2
7.175684485E0,-1.832595794E-3,-4.153883830E-2,-1.710422710E-2
7.177697334E0,-2.443460980E-3,-4.092797264E-2,-2.199114859E-2
7.179681337E0,-2.443460980E-3,-4.092797264E-2,-2.443460934E-2
7.181695186E0,-1.832595794E-3,-4.276056588E-2,-2.443460934E-2
7.183679266E0,-4.276056774E-3,-4.276056588E-2,-2.932153270E-2
7.185693115E0,-2.443460980E-3,-4.153883830E-2,-2.748893574E-2
7.187677041E0,-2.443460980E-3,-4.214970022E-2,-2.993239649E-2
7.189690275E0,-4.886921961E-3,-3.970624134E-2,-2.932153270E-2
7.191674355E0,-2.443460980E-3,-4.092797264E-2,-3.176499158E-2
7.193688435E0,-4.276056774E-3,-4.153883830E-2,-3.054326214E-2
7.195672130E0,-3.665191587E-3,-3.726277873E-2,-3.176499158E-2
7.197686364E0,-4.276056774E-3,-3.726277873E-2,-3.115412779E-2
7.199669444E0,-5.497787148E-3,-3.604105115E-2,-3.298672289E-2
7.201684216E0,-4.886921961E-3,-3.604105115E-2,-2.809980139E-2
7.203697758E0,-4.886921961E-3,-3.665191308E-2,-2.687807009E-2
7.205681991E0,-4.886921961E-3,-3.176499158E-2,-2.809980139E-2
7.207696533E0,-6.108652335E-3,-2.932153270E-2,-2.504547499E-2
7.209679613E0,-3.665191587E-3,-3.115412779E-2,-2.199114859E-2
7.211693462E0,-4.276056774E-3,-3.115412779E-2,-2.015855350E-2
7.213677465E0,-3.054326167E-3,-2.932153270E-2,-1.954768784E-2
7.215692545E0,-4.276056774E-3,-2.871066704E-2,-1.954768784E-2
7.217676240E0,-4.276056774E-3,-2.443460934E-2,-1.832595654E-2
7.219690705E0,-4.886921961E-3,-2.321287990E-2,-1.893682219E-2
7.221673092E0,-1.832595794E-3,-1.954768784E-2,-1.710422710E-2
7.223687249E0,-1.832595794E-3,-1.527163107E-2,-1.588249579E-2
7.225671637E0,-2.443460980E-3,-1.282817032E-2,-1.527163107E-2
7.227684871E0,0.000000000E0,-8.552113548E-3,-1.466076635E-2
7.229699566E0,-2.443460980E-3,-1.832595794E-3,-1.588249579E-2
7.231683261E0,-1.832595794E-3,-1.832595794E-3,-1.710422710E-2
7.233697110E0,-3.665191587E-3,3.665191587E-3,-1.221730467E-2
7.235680190E0,0.000000000E0,7.330383174E-3,-1.649336144E-2
7.237694962E0,0.000000000E0,1.099557430E-2,-1.282817032E-2
7.239676812E0,-1.221730490E-3,1.527163107E-2,-1.038470957E-2
7.241692276E0,0.000000000E0,1.343903504E-2,-1.282817032E-2
7.243676895E0,-1.221730490E-3,1.404990070E-2,-1.099557430E-2
7.245690436E0,-2.443460980E-3,1.466076635E-2,-7.330383174E-3
7.247673824E0,-3.054326167E-3,1.404990070E-2,-7.330383174E-3
7.249687980E0,-1.832595794E-3,1.527163107E-2,-7.330383174E-3
7.251671907E0,-1.832595794E-3,1.160643995E-2,-7.330383174E-3
7.253686679E0,-1.221730490E-3,1.038470957E-2,-7.941247895E-3
7.255670451E0,-3.665191587E-3,6.719517522E-3,-6.108652335E-3
7.257683377E0,-1.832595794E-3,3.665191587E-3,-5.497787148E-3
7.259699072E0,-4.276056774E-3,4.276056774E-3,-5.497787148E-3
7.261682152E0,-1.221730490E-3,-6.108652335E-3,-7.941247895E-3
7.263695694E0,-4.276056774E-3,-9.162978269E-3,-9.162978269E-3
7.265679620E0,-1.221730490E-3,-1.343903504E-2,-6.108652335E-3
7.267693469E0,-2.443460980E-3,-1.954768784E-2,-7.330383174E-3
7.269677241E0,0.000000000E0,-2.748893574E-2,-7.941247895E-3
7.271690783E0,-1.832595794E-3,-3.054326214E-2,-9.773843922E-3
7.273675324E0,0.000000000E0,-3.787364438E-2,-1.160643995E-2
7.275689558E0,3.054326167E-3,-4.398229718E-2,-1.221730467E-2
7.277673176E0,6.108652451E-4,-4.581489414E-2,-1.466076635E-2
7.279686718E0,1.221730490E-3,-5.253441259E-2,-1.588249579E-2
7.281671413E0,0.000000000E0,-5.619960278E-2,-1.588249579E-2
7.283685185E0,3.665191587E-3,-6.108652428E-2,-1.588249579E-2
7.285699342E0,6.108652451E-4,-6.658431143E-2,-1.893682219E-2
7.287682422E0,1.832595794E-3,-6.780604273E-2,-1.893682219E-2
7.289696964E0,1.832595794E-3,-6.780604273E-2,-1.710422710E-2
7.291680351E0,2.443460980E-3,-7.024950534E-2,-2.076941915E-2
7.293695124E0,2.443460980E-3,-7.208210230E-2,-2.015855350E-2
7.295679434E0,-1.221730490E-3,-7.086037099E-2,-2.076941915E-2
7.297692900E0,1.221730490E-3,-6.719517708E-2,-2.015855350E-2
7.299676672E0,0.000000000E0,-6.780604273E-2,-1.710422710E-2
7.301690444E0,1.221730490E-3,-6.352998316E-2,-1.771509275E-2
7.303674140E0,-1.221730490E-3,-6.108652428E-2,-1.527163107E-2
7.305687373E0,6.108652451E-4,-5.803219974E-2,-1.710422710E-2
7.307671992E0,6.108652451E-4,-5.375614017E-2,-1.649336144E-2
7.309685918E0,1.221730490E-3,-4.581489414E-2,-1.649336144E-2
7.311669844E0,1.832595794E-3,-4.703662544E-2,-1.832595654E-2
7.313683693E0,6.108652451E-4,-3.909537569E-2,-1.954768784E-2
7.315697311E0,3.054326167E-3,-3.848451003E-2,-2.015855350E-2
7.317681930E0,3.054326167E-3,-3.176499158E-2,-1.527163107E-2
7.319697240E0,1.221730490E-3,-2.809980139E-2,-1.832595654E-2
7.321679167E0,0.000000000E0,-2.443460934E-2,-1.832595654E-2
7.323694554E0,6.108652451E-4,-2.382374369E-2,-1.832595654E-2
7.325677326E0,-6.108652451E-4,-1.710422710E-2,-1.588249579E-2
7.327690868E0,-1.832595794E-3,-1.343903504E-2,-1.649336144E-2
7.329675409E0,-1.221730490E-3,-1.221730467E-2,-1.710422710E-2
7.331689335E0,-1.221730490E-3,-9.773843922E-3,-1.588249579E-2
7.333673262E0,-1.832595794E-3,-7.941247895E-3,-1.588249579E-2
7.335687803E0,0.000000000E0,-9.162978269E-3,-1.710422710E-2
7.337670883E0,0.000000000E0,-6.108652335E-3,-1.710422710E-2
7.339685655E0,1.221730490E-3,-8.552113548E-3,-1.221730467E-2
7.341698889E0,2.443460980E-3,-8.552113548E-3,-1.588249579E-2
7.343682815E0,1.832595794E-3,-1.221730467E-2,-1.649336144E-2
7.345696741E0,6.108652451E-4,-1.282817032E-2,-1.649336144E-2
7.347680129E0,0.000000000E0,-1.282817032E-2,-1.527163107E-2
7.349694516E0,-6.108652451E-4,-1.649336144E-2,-1.588249579E-2
7.351678827E0,1.832595794E-3,-1.649336144E-2,-1.832595654E-2
7.353691753E0,1.221730490E-3,-1.771509275E-2,-1.832595654E-2
7.355676064E0,6.108652451E-4,-1.649336144E-2,-2.015855350E-2
7.357690605E0,3.054326167E-3,-1.832595654E-2,-2.015855350E-2
7.359673378E0,5.497787148E-3,-1.710422710E-2,-2.443460934E-2
7.361688688E0,3.665191587E-3,-1.771509275E-2,-2.382374369E-2
7.363672076E0,6.108652335E-3,-1.649336144E-2,-2.443460934E-2
7.365686002E0,6.108652335E-3,-1.710422710E-2,-2.809980139E-2
7.367669390E0,6.108652335E-3,-1.710422710E-2,-2.748893574E-2
7.369684085E0,8.552113548E-3,-1.649336144E-2,-2.809980139E-2
7.371697088E0,7.941247895E-3,-1.527163107E-2,-2.993239649E-2
7.373681937E0,9.162978269E-3,-1.588249579E-2,-3.237585723E-2
7.375696709E0,9.162978269E-3,-1.649336144E-2,-3.298672289E-2
7.377679481E0,1.099557430E-2,-1.649336144E-2,-3.420845419E-2
7.379694869E0,8.552113548E-3,-1.954768784E-2,-3.359758854E-2
7.381676718E0,1.160643995E-2,-2.076941915E-2,-3.665191308E-2
7.383690875E0,1.160643995E-2,-2.199114859E-2,-3.665191308E-2
7.385674647E0,1.038470957E-2,-2.260201424E-2,-3.726277873E-2
7.387689650E0,7.941247895E-3,-2.443460934E-2,-3.787364438E-2
7.389672423E0,6.719517522E-3,-2.626720630E-2,-4.092797264E-2
7.391687195E0,6.108652335E-3,-3.054326214E-2,-3.787364438E-2
7.393670352E0,7.330383174E-3,-3.359758854E-2,-4.153883830E-2
7.395684432E0,7.941247895E-3,-3.665191308E-2,-4.092797264E-2
7.397698358E0,6.719517522E-3,-4.153883830E-2,-3.970624134E-2
7.399683207E0,9.162978269E-3,-4.642575979E-2,-3.909537569E-2
7.401695902E0,4.886921961E-3,-4.581489414E-2,-3.665191308E-2
7.403680521E0,6.719517522E-3,-5.009094998E-2,-3.604105115E-2
7.405694293E0,4.276056774E-3,-5.253441259E-2,-3.604105115E-2
7.407678065E0,4.276056774E-3,-5.131268129E-2,-3.481931984E-2
7.409692222E0,6.719517522E-3,-5.253441259E-2,-3.543018550E-2
7.411675917E0,7.941247895E-3,-5.314527452E-2,-3.543018550E-2
7.413690074E0,5.497787148E-3,-5.314527452E-2,-3.604105115E-2
7.415674615E0,5.497787148E-3,-4.948008433E-2,-3.543018550E-2
7.417687849E0,6.108652335E-3,-5.070181563E-2,-3.543018550E-2
7.419671929E0,7.330383174E-3,-4.520402849E-2,-3.787364438E-2
7.421686317E0,7.941247895E-3,-4.337143153E-2,-3.726277873E-2
7.423669474E0,7.941247895E-3,-4.520402849E-2,-3.848451003E-2
7.425683554E0,1.282817032E-2,-4.276056588E-2,-4.031710699E-2
7.427697787E0,1.649336144E-2,-4.520402849E-2,-3.970624134E-2
7.429681483E0,1.832595654E-2,-4.642575979E-2,-4.153883830E-2
7.431695332E0,2.199114859E-2,-5.314527452E-2,-4.276056588E-2
7.433679258E0,2.993239649E-2,-6.047565863E-2,-4.337143153E-2
7.435692800E0,2.932153270E-2,-6.536258012E-2,-4.337143153E-2
7.437677496E0,3.298672289E-2,-7.635815442E-2,-4.581489414E-2
7.439691268E0,3.909537569E-2,-8.796459436E-2,-4.337143153E-2
7.441674656E0,3.970624134E-2,-9.590584040E-2,-4.459316283E-2
7.443688812E0,3.970624134E-2,-1.105666086E-1,-4.886921868E-2
7.445672277E0,4.214970022E-2,-1.197295859E-1,-4.459316283E-2
7.447686665E0,4.642575979E-2,-1.368338168E-1,-4.642575979E-2
7.449669821E0,4.764748737E-2,-1.484402567E-1,-4.764748737E-2
7.451685440E0,5.070181563E-2,-1.569923609E-1,-4.948008433E-2
7.453698981E0,5.131268129E-2,-1.685988009E-1,-4.703662544E-2
7.455682369E0,5.864306539E-2,-1.814269722E-1,-4.886921868E-2
7.457696603E0,5.925392732E-2,-1.869247705E-1,-4.948008433E-2
7.459681452E0,6.658431143E-2,-2.009746730E-1,-5.070181563E-2
7.461694686E0,7.574728876E-2,-2.131919712E-1,-4.948008433E-2
7.463677766E0,8.063421398E-2,-2.205223590E-1,-5.070181563E-2
7.465692230E0,8.796459436E-2,-2.315179259E-1,-5.436700583E-2
7.467675695E0,9.957103431E-2,-2.467895597E-1,-5.497787148E-2
7.469690082E0,1.020144969E-1,-2.516764700E-1,-5.009094998E-2
7.471674393E0,1.130100712E-1,-2.700024247E-1,-5.253441259E-2
7.473687319E0,1.203404516E-1,-2.809980214E-1,-5.192354694E-2
7.475670784E0,1.221730486E-1,-2.913827300E-1,-5.314527452E-2
7.477684940E0,1.404990107E-1,-3.207042515E-1,-4.948008433E-2
7.479698482E0,1.466076523E-1,-3.280346394E-1,-5.070181563E-2
7.481682485E0,1.466076523E-1,-3.280346394E-1,-5.070181563E-2
7.483697872E0,1.563815027E-1,-3.426954150E-1,-4.642575979E-2
7.485680568E0,1.631010175E-1,-3.488040566E-1,-4.703662544E-2
7.487695340E0,1.740965992E-1,-3.573561609E-1,-4.520402849E-2
7.489679343E0,1.881465018E-1,-3.652974069E-1,-4.153883830E-2
7.491692654E0,1.936442852E-1,-3.665191531E-1,-4.031710699E-2
7.493676888E0,2.064724565E-1,-3.671300113E-1,-3.481931984E-2
7.495691044E0,2.199114859E-1,-3.640756905E-1,-3.237585723E-2
7.497674509E0,2.241875380E-1,-3.634648323E-1,-2.809980139E-2
7.499689512E0,2.357939780E-1,-3.561344445E-1,-2.260201424E-2
7.501672284E0,2.474004179E-1,-3.475823104E-1,-1.649336144E-2
7.503686441E0,2.522873580E-1,-3.439171314E-1,-1.282817032E-2
7.505669829E0,2.638937831E-1,-3.298672438E-1,-4.886921961E-3
7.507684601E0,2.748893499E-1,-3.176499307E-1,4.276056774E-3
7.509698758E0,2.809980214E-1,-3.078760803E-1,6.108652335E-3
7.511682453E0,2.913827300E-1,-2.956587672E-1,1.527163107E-2
7.513695994E0,2.962696552E-1,-2.864958048E-1,1.771509275E-2
7.515679997E0,3.097086847E-1,-2.742784917E-1,2.565634064E-2
7.517694154E0,3.237585723E-1,-2.638937831E-1,3.237585723E-2
7.519677311E0,3.268128932E-1,-2.590068579E-1,3.726277873E-2
7.521692083E0,3.396410644E-1,-2.486221492E-1,4.398229718E-2
7.523676317E0,3.512475193E-1,-2.370157093E-1,4.886921868E-2
7.525690166E0,3.549126983E-1,-2.351831198E-1,5.009094998E-2
7.527673246E0,3.671300113E-1,-2.272418737E-1,5.558873713E-2
7.529687711E0,3.750712574E-1,-2.193006277E-1,5.803219974E-2
7.531671098E0,3.817907870E-1,-2.144137025E-1,5.925392732E-2
7.533685332E0,3.921754956E-1,-2.046398520E-1,6.230825558E-2
7.535700028E0,3.995058835E-1,-1.936442852E-1,6.352998316E-2
7.537683415E0,4.080579877E-1,-1.887573600E-1,6.352998316E-2
7.539698495E0,4.190535545E-1,-1.765400618E-1,6.230825558E-2
7.541681575E0,4.239404798E-1,-1.679879427E-1,6.108652428E-2
7.543695424E0,4.324925840E-1,-1.563815027E-1,6.108652428E-2
7.545679119E0,4.440990388E-1,-1.447750628E-1,6.108652428E-2
7.547692738E0,4.477642179E-1,-1.380555481E-1,6.108652428E-2
7.549676433E0,4.593706727E-1,-1.270599663E-1,6.108652428E-2
7.551690898E0,4.654793143E-1,-1.142318025E-1,6.108652428E-2
7.553674593E0,4.709770977E-1,-1.075122803E-1,5.925392732E-2
7.555688135E0,4.801400900E-1,-9.407325089E-2,5.742133409E-2
7.557672753E0,4.893030524E-1,-8.002334833E-2,5.864306539E-2
7.559687833E0,4.923573732E-1,-7.391469181E-2,5.986479297E-2
7.561669913E0,4.978551865E-1,-6.230825558E-2,6.230825558E-2
7.563684070E0,5.039638281E-1,-4.825835302E-2,6.780604273E-2
7.565698611E0,5.070181489E-1,-4.214970022E-2,6.902777404E-2
7.567681383E0,5.137376785E-1,-3.176499158E-2,7.696902007E-2
7.569696157E0,5.210680366E-1,-2.199114859E-2,8.491026610E-2
7.571679466E0,5.247332454E-1,-1.710422710E-2,8.979719132E-2
7.573693316E0,5.345070958E-1,-1.038470957E-2,1.007927656E-1
7.575678627E0,5.363397002E-1,-9.773843922E-3,1.050688252E-1
7.577691861E0,5.461135507E-1,-6.719517522E-3,1.117883399E-1
7.579676787E0,5.497786999E-1,-4.276056774E-3,1.264491081E-1
7.581689713E0,5.528330207E-1,-4.886921961E-3,1.331686229E-1
7.583673716E0,5.552765131E-1,-8.552113548E-3,1.441642046E-1
7.585687488E0,5.595525503E-1,-9.773843922E-3,1.557706445E-1
7.587671184E0,5.564982295E-1,-9.162978269E-3,1.582140923E-1
7.589685340E0,5.571091175E-1,-1.343903504E-2,1.685988009E-1
7.591699267E0,5.589417219E-1,-1.832595654E-2,1.789835095E-1
7.593683193E0,5.558874011E-1,-1.893682219E-2,1.838704348E-1
7.595696119E0,5.528330207E-1,-2.382374369E-2,1.942551434E-1
7.597681429E0,5.497786999E-1,-2.809980139E-2,2.021963894E-1
7.599694355E0,5.485569835E-1,-2.809980139E-2,2.052507252E-1
7.601678974E0,5.461135507E-1,-3.237585723E-2,2.138028294E-1
7.603692823E0,5.418374538E-1,-3.420845419E-2,2.205223590E-1
7.605677057E0,5.430592299E-1,-3.420845419E-2,2.254092693E-1
7.607690675E0,5.424483418E-1,-3.665191308E-2,2.327396572E-1
7.609674063E0,5.442809463E-1,-3.787364438E-2,2.394591719E-1
7.611688450E0,5.455026627E-1,-3.848451003E-2,2.437352389E-1
7.613671838E0,5.473352671E-1,-3.237585723E-2,2.522873580E-1
7.615686380E0,5.491678715E-1,-3.115412779E-2,2.528982162E-1
7.617670613E0,5.522221923E-1,-2.809980139E-2,2.602286041E-1
7.619684847E0,5.552765131E-1,-2.321287990E-2,2.632829249E-1
7.621698389E0,5.558874011E-1,-1.832595654E-2,2.669481039E-1
7.623681776E0,5.619960427E-1,-1.466076635E-2,2.706133127E-1
7.625696471E0,5.693264008E-1,-6.719517522E-3,2.742784917E-1
7.627680167E0,5.748242140E-1,-4.886921961E-3,2.761110961E-1
7.629694016E0,5.821545720E-1,2.443460980E-3,2.761110961E-1
7.631676865E0,5.864306092E-1,8.552113548E-3,2.809980214E-1
7.633691253E0,5.894849896E-1,1.221730467E-2,2.791654170E-1
7.635674717E0,5.986479521E-1,1.710422710E-2,2.858849466E-1
7.637689182E0,6.090326309E-1,2.504547499E-2,2.864958048E-1
7.639673185E0,6.139195561E-1,2.809980139E-2,2.889392674E-1
7.641686957E0,6.218608022E-1,3.787364438E-2,2.938261926E-1
7.643671268E0,6.255260110E-1,3.970624134E-2,2.974913716E-1
7.645685117E0,6.310238242E-1,4.948008433E-2,2.999348342E-1
7.647699351E0,6.414085031E-1,5.742133409E-2,3.023782969E-1
7.649682354E0,6.432411075E-1,6.536258012E-2,3.036000133E-1
7.651696587E0,6.517932415E-1,7.513642311E-2,3.066543639E-1
7.653680821E0,6.585127115E-1,8.796459436E-2,3.139847219E-1
7.655694978E0,6.627888083E-1,9.285151958E-2,3.139847219E-1
7.657678135E0,6.713408828E-1,1.081231460E-1,3.182607889E-1
7.659692907E0,6.786713004E-1,1.252273768E-1,3.231477141E-1
7.661676910E0,6.841690540E-1,1.337794960E-1,3.268128932E-1
7.663690452E0,6.884451509E-1,1.533271819E-1,3.323107064E-1
7.665674147E0,6.945537925E-1,1.740965992E-1,3.371976018E-1
7.667688227E0,6.976081133E-1,1.826487035E-1,3.390302062E-1
7.669672230E0,6.994407177E-1,2.107485086E-1,3.463605940E-1
7.671686156E0,7.000515461E-1,2.235766798E-1,3.475823104E-1
7.673699697E0,7.043276429E-1,2.492330223E-1,3.561344445E-1
7.675683085E0,7.067710757E-1,2.748893499E-1,3.634648323E-1
7.677698473E0,7.049384713E-1,2.907718420E-1,3.659082949E-1
7.679681245E0,7.043276429E-1,3.225368559E-1,3.775147200E-1
7.681695633E0,7.037167549E-1,3.506366611E-1,3.860668242E-1
7.683679712E0,7.006624341E-1,3.683517575E-1,3.909537494E-1
7.685694100E0,6.957755089E-1,4.031710625E-1,4.043927789E-1
7.687677180E0,6.890559793E-1,4.361577928E-1,4.166100919E-1
7.689691414E0,6.866125464E-1,4.508185387E-1,4.239404798E-1
7.691675109E0,6.817256212E-1,4.893030524E-1,4.392121136E-1
7.693689189E0,6.731734872E-1,5.210680366E-1,4.581489265E-1
7.695672961E0,6.682865620E-1,5.357288122E-1,4.654793143E-1
7.697687118E0,6.615670323E-1,5.662720799E-1,4.838052690E-1
7.699671736E0,6.524040699E-1,5.955936313E-1,5.021312237E-1
7.701684586E0,6.469063163E-1,6.065891981E-1,5.131267905E-1
7.703698819E0,6.383541822E-1,6.298020482E-1,5.302310586E-1
7.705682745E0,6.371324658E-1,6.377432942E-1,5.424483418E-1
7.707696596E0,6.298020482E-1,6.542366743E-1,5.613851547E-1
7.709679982E0,6.218608022E-1,6.633996367E-1,5.827654600E-1
7.711694756E0,6.188064814E-1,6.640105247E-1,5.949827433E-1
7.713677912E0,6.133087277E-1,6.682865620E-1,6.145304441E-1
7.715692377E0,6.102544069E-1,6.633996367E-1,6.365215778E-1
7.717675688E0,5.986479521E-1,6.426302195E-1,6.762278080E-1
7.719688691E0,5.986479521E-1,6.426302195E-1,6.762278080E-1
7.721673540E0,5.931501389E-1,6.359107494E-1,6.853908300E-1
7.723688312E0,5.882632136E-1,6.298020482E-1,6.957755089E-1
7.725671777E0,5.791002512E-1,6.084218025E-1,7.141014934E-1
7.727686472E0,5.711590052E-1,5.888741016E-1,7.318165898E-1
7.729700398E0,5.681046844E-1,5.784893632E-1,7.409795523E-1
7.731683478E0,5.552765131E-1,5.558874011E-1,7.574729323E-1
7.733698250E0,5.436700583E-1,5.290092826E-1,7.727445364E-1
7.735682484E0,5.375614166E-1,5.180137157E-1,7.776314616E-1
7.737696641E0,5.222898126E-1,4.960225821E-1,7.922922373E-1
7.739680105E0,5.155702829E-1,4.838052690E-1,7.977899909E-1
7.741693570E0,4.990769029E-1,4.618141353E-1,8.106181622E-1
7.743676650E0,4.850270152E-1,4.465425014E-1,8.203920126E-1
7.745691114E0,4.819726646E-1,4.367686510E-1,8.228355050E-1
7.747674887E0,4.703662395E-1,4.251621962E-1,8.326093554E-1
7.749688659E0,4.618141353E-1,4.153883755E-1,8.362745047E-1
7.751673046E0,4.569272101E-1,4.135557711E-1,8.387179971E-1
7.753686896E0,4.520402849E-1,4.129449129E-1,8.411614299E-1
7.755669975E0,4.447098970E-1,4.153883755E-1,8.399397135E-1
7.757684440E0,4.422664344E-1,4.196644127E-1,8.381071091E-1
7.759698905E0,4.373795092E-1,4.324925840E-1,8.381071091E-1
7.761682908E0,4.337143302E-1,4.477642179E-1,8.344419003E-1
7.763696987E0,4.306600094E-1,4.599815309E-1,8.313875794E-1
7.765679760E0,4.257730842E-1,4.838052690E-1,8.252789378E-1
7.767695147E0,4.159992337E-1,5.088507533E-1,8.240572214E-1
7.769678304E0,4.092797041E-1,5.247332454E-1,8.210029006E-1
7.771692384E0,3.988949955E-1,5.516113043E-1,8.173376918E-1
7.773676695E0,3.915646076E-1,5.638286471E-1,8.161159754E-1
7.775690313E0,3.762930036E-1,5.894849896E-1,8.155050874E-1
7.777673624E0,3.604104817E-1,6.090326309E-1,8.210029006E-1
7.779688781E0,3.500257730E-1,6.157521605E-1,8.222246170E-1
7.781671861E0,3.298672438E-1,6.267477274E-1,8.301658630E-1
7.783685941E0,3.109304011E-1,6.328563690E-1,8.381071091E-1
7.785699482E0,2.974913716E-1,6.346889734E-1,8.448266387E-1
7.787683562E0,2.730567753E-1,6.328563690E-1,8.607091308E-1
7.789698257E0,2.486221492E-1,6.243042946E-1,8.778133392E-1
7.791680799E0,2.351831198E-1,6.224716902E-1,8.857545853E-1
7.793695263E0,2.095267773E-1,6.072000265E-1,8.998045325E-1
7.795678343E0,1.826487035E-1,5.894849896E-1,9.187413454E-1
7.797693654E0,1.710422635E-1,5.742133260E-1,9.303477407E-1
7.799678657E0,1.459967941E-1,5.516113043E-1,9.498954415E-1
