"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.219099474E1,-1.079092264E0,-2.845745087E-1,-3.662536144E-1
3.219899018E1,-8.176519871E-1,-4.196872711E-1,-4.584705830E-1
3.220701600E1,-4.487687349E-1,-5.675344467E-1,-4.332540035E-1
3.221501167E1,-1.380232573E-1,-6.440801620E-1,-4.130253792E-1
3.222300849E1,2.272591591E-1,-8.049774170E-1,-3.857026100E-1
3.223100270E1,5.155327320E-1,-9.041352272E-1,-3.848373890E-1
3.223899768E1,7.253608704E-1,-1.015553951E0,-3.705911636E-1
3.224699304E1,8.109309673E-1,-1.097420216E0,-3.566329479E-1
3.225498933E1,7.832193375E-1,-1.212593555E0,-4.044883251E-1
3.226301577E1,6.318988800E-1,-1.334455967E0,-4.592931271E-1
3.227101236E1,4.695496559E-1,-1.446178436E0,-4.565393925E-1
3.227900657E1,2.030684948E-1,-1.578987122E0,-4.439792633E-1
3.228700278E1,-3.296232224E-2,-1.636663914E0,-4.214234352E-1
3.229499814E1,-3.948574066E-1,-1.726766109E0,-3.551988602E-1
3.230299358E1,-8.817907572E-1,-1.764952183E0,-3.746466637E-1
3.231101994E1,-1.279160500E0,-1.822709084E0,-4.868798256E-1
3.231901508E1,-1.700232744E0,-1.944711208E0,-5.588915348E-1
3.232701044E1,-2.081447601E0,-2.101504803E0,-5.983445644E-1
3.233500641E1,-2.500319004E0,-2.273552895E0,-7.030403614E-1
3.234300201E1,-2.855745554E0,-2.459899426E0,-8.131818771E-1
3.235099776E1,-3.221256971E0,-2.631496906E0,-8.213548660E-1
3.235899212E1,-3.455687284E0,-2.693834782E0,-7.557640076E-1
3.236698871E1,-3.632091999E0,-2.691712856E0,-6.250088215E-1
3.237501400E1,-3.767233849E0,-2.591380596E0,-5.211443901E-1
3.238300990E1,-3.902233362E0,-2.451773643E0,-4.605939388E-1
3.239100649E1,-3.950443268E0,-2.339167595E0,-4.096794128E-1
3.239900162E1,-4.032300949E0,-2.299873829E0,-4.188809395E-1
3.240699699E1,-4.166960716E0,-2.300045490E0,-4.646773338E-1
3.241499266E1,-4.310174465E0,-2.463150501E0,-5.191140175E-1
3.242298825E1,-4.476054192E0,-2.634375572E0,-6.356482506E-1
3.243101477E1,-4.655533791E0,-2.805476189E0,-7.535197735E-1
3.243900921E1,-4.802337646E0,-2.926906109E0,-9.745941162E-1
3.244700572E1,-4.931035042E0,-2.947438717E0,-1.075415373E0
3.245500116E1,-4.917650223E0,-2.965109825E0,-9.704930782E-1
3.246299622E1,-4.756507397E0,-2.921264172E0,-7.373356819E-1
3.247099273E1,-4.097019672E0,-2.899870396E0,-3.255691528E-1
3.247901802E1,-3.121522188E0,-2.984385252E0,1.732008457E-1
3.248701338E1,-1.584862232E0,-3.205423594E0,3.016703129E-1
3.249500928E1,-1.294808388E-1,-3.362209082E0,1.705775261E-1
3.250300526E1,6.139760017E-1,-3.389434338E0,-2.690196037E-2
3.251100132E1,9.553122520E-1,-3.308332205E0,-3.115284443E-1
3.251899637E1,9.689359665E-1,-3.294836521E0,-4.804461002E-1
3.252699196E1,9.176230431E-1,-3.333880186E0,-9.869430065E-1
3.253501786E1,9.718527794E-1,-3.370648861E0,-1.379338503E0
3.254301377E1,9.547462463E-1,-3.272180319E0,-1.737444520E0
3.255100974E1,6.924009323E-1,-3.095450878E0,-2.056981564E0
3.255900511E1,4.535989761E-1,-2.865177870E0,-2.376918077E0
3.256700016E1,2.881879807E-1,-2.729776859E0,-2.333365917E0
3.257499645E1,3.740205765E-1,-2.679730654E0,-1.867974877E0
3.258299189E1,7.452630997E-1,-2.769964695E0,-1.420099497E0
3.259101740E1,1.328858376E0,-2.935566187E0,-9.101703167E-1
3.259901269E1,1.771114349E0,-3.141546488E0,-5.962901115E-1
3.260700928E1,1.859907150E0,-3.364227772E0,-4.301893711E-1
3.261500411E1,1.682879448E0,-3.382394314E0,-3.287971020E-1
3.262299947E1,1.441763878E0,-3.352737427E0,-3.829734325E-1
3.263099637E1,1.099165916E0,-3.223050117E0,-3.955376148E-1
3.263899050E1,7.495536804E-1,-2.990318775E0,-1.780338287E-1
3.264701694E1,7.791099548E-1,-2.786366463E0,-5.202460289E-2
3.265501261E1,1.039735794E0,-2.637456179E0,8.174133301E-2
3.266300820E1,1.325364113E0,-2.653454304E0,1.251964569E-1
3.267100480E1,1.344497681E0,-2.654732466E0,4.701948166E-2
3.267899954E1,1.100447655E0,-2.795525551E0,-1.363492012E-1
3.268699498E1,5.609283447E-1,-2.892215729E0,-3.860335350E-1
3.269499034E1,9.703731537E-2,-2.908784628E0,-4.446032047E-1
3.270301740E1,-3.161945343E-1,-2.892010927E0,-4.758055210E-1
3.271101299E1,-3.744564056E-1,-2.847639322E0,-1.073796749E-1
3.271900782E1,-2.398767471E-1,-2.868998766E0,2.463963032E-1
3.272700341E1,-1.472463608E-1,-2.884094954E0,5.736136436E-1
3.273499908E1,-1.884746552E-2,-2.900201559E0,9.436738491E-1
3.274299414E1,2.743396759E-1,-3.111617565E0,1.192916155E0
3.275099019E1,6.550459862E-1,-3.320648670E0,1.305326462E0
3.275901632E1,7.208929062E-1,-3.484130859E0,1.267829895E0
3.276701222E1,5.560655594E-1,-3.452832222E0,1.155920506E0
3.277500797E1,1.063923836E-1,-3.322806835E0,1.276113272E0
3.278300303E1,-3.186163902E-1,-3.114375591E0,1.111392975E0
3.279099954E1,-6.717905998E-1,-2.806303501E0,9.563205242E-1
3.279899367E1,-1.049142838E0,-2.605868816E0,8.292088509E-1
3.280698911E1,-1.243340969E0,-2.488229752E0,7.296681404E-1
3.281501678E1,-1.438051224E0,-2.448734760E0,5.329782963E-1
3.282301176E1,-1.582821846E0,-2.554634094E0,5.965862274E-1
3.283100805E1,-1.639779091E0,-2.679596424E0,6.271536350E-1
3.283900226E1,-1.623945713E0,-2.934492588E0,7.215173244E-1
3.284699754E1,-1.498940945E0,-3.154220581E0,7.341697216E-1
3.285499383E1,-1.287270308E0,-3.540658474E0,8.372323513E-1
3.286298958E1,-1.032436609E0,-3.881236076E0,9.013257027E-1
3.287101571E1,-7.126038074E-1,-4.282605648E0,1.058278561E0
3.287901130E1,-3.638184071E-1,-4.609544754E0,1.135645866E0
3.288700635E1,5.933356285E-2,-4.767150879E0,1.197884321E0
3.289500295E1,6.885044575E-1,-4.875933647E0,1.394868612E0
3.290299770E1,1.437536478E0,-4.790536880E0,1.418437481E0
3.291099398E1,2.188387871E0,-4.534296036E0,1.478944778E0
3.291898881E1,2.808203220E0,-4.228894234E0,1.549946070E0
3.292701432E1,3.112189293E0,-3.897687912E0,1.788966656E0
3.293501061E1,3.305446148E0,-3.515285492E0,1.974017859E0
3.294300651E1,3.329550743E0,-3.210322380E0,2.247128010E0
3.295100218E1,3.162691355E0,-2.840245247E0,2.459921360E0
3.295899762E1,2.964222431E0,-2.435064316E0,2.550448895E0
3.296699298E1,2.611015320E0,-2.027289391E0,2.445774078E0
3.297498834E1,2.196565151E0,-1.555651665E0,2.506782532E0
3.298301417E1,1.892424464E0,-1.229977608E0,2.475071430E0
3.299101007E1,1.491804361E0,-9.915409088E-1,2.420728445E0
3.299900574E1,1.235844612E0,-8.944578171E-1,2.403556347E0
3.300700172E1,9.883479476E-1,-9.379348755E-1,2.396859646E0
3.301499685E1,8.526294827E-1,-8.938703537E-1,2.381292582E0
3.302299244E1,8.372791409E-1,-8.167390823E-1,2.390366077E0
3.303098911E1,8.841952085E-1,-7.083892822E-1,2.380896330E0
3.303901463E1,1.006815910E0,-5.758419037E-1,2.357293844E0
3.304700991E1,1.213487267E0,-4.523115158E-1,2.276541710E0
3.305500535E1,1.458190918E0,-3.688430786E-1,2.119329214E0
3.306300102E1,1.556260109E0,-2.821187973E-1,2.001051664E0
3.307099762E1,1.559572577E0,-1.896123886E-1,1.809481144E0
3.307899206E1,1.436397552E0,-1.558055878E-1,1.597692966E0
3.308698765E1,1.279452324E0,-1.230430603E-1,1.332637310E0
3.309501324E1,1.178487539E0,-9.837913513E-2,1.122396708E0
3.310300945E1,1.017271519E0,-7.678413391E-2,9.437210560E-1
3.311100582E1,8.210060596E-1,-5.574512482E-2,8.638019562E-1
3.311900018E1,6.841326356E-1,-6.865119934E-2,8.229460716E-1
3.312699677E1,5.228273869E-1,-7.966327667E-2,8.376398087E-1
3.313499213E1,3.920718431E-1,-7.877540588E-2,7.825264931E-1
3.314298780E1,2.339008451E-1,-9.158897400E-2,7.845482826E-1
3.315101463E1,4.819995165E-2,-6.248855591E-2,8.427436352E-1
3.315900899E1,-3.893649578E-2,-4.370117188E-2,8.936188221E-1
3.316700435E1,-1.346712112E-1,1.040840149E-2,9.231529236E-1
3.317500033E1,-2.435656190E-1,4.491901398E-2,8.910813332E-1
3.318299577E1,-4.006184340E-1,9.830951691E-2,7.785205841E-1
3.319099290E1,-5.424605608E-1,1.492891312E-1,6.673150063E-1
3.319898680E1,-6.799691319E-1,1.242074966E-1,5.397386551E-1
3.320701355E1,-7.263760567E-1,7.859802246E-2,4.736227989E-1
3.321500945E1,-6.971951723E-1,3.428363800E-2,3.815455437E-1
3.322300389E1,-5.968021154E-1,-2.536201477E-2,2.812159061E-1
3.323100018E1,-4.940186441E-1,-5.014610291E-2,2.207195759E-1
3.323899523E1,-4.612128735E-1,-6.164550781E-2,1.305713654E-1
3.324699090E1,-4.860934019E-1,-7.183074951E-2,7.523894310E-2
3.325501680E1,-5.036156178E-1,-1.333961487E-1,4.728960991E-2
3.326301270E1,-5.213806629E-1,-1.411495209E-1,4.396295547E-2
3.327100937E1,-5.302391052E-1,-1.623983383E-1,5.501389503E-2
3.327900350E1,-5.026754141E-1,-1.376981735E-1,6.759166718E-2
3.328699941E1,-4.827037454E-1,-9.363460541E-2,6.923556328E-2
3.329499569E1,-4.476055503E-1,-2.547740936E-2,-2.216100693E-3
3.330299105E1,-4.643120468E-1,4.066467285E-2,-1.054954529E-1
3.331098672E1,-5.378396511E-1,9.766674042E-2,-1.045055389E-1
3.331901193E1,-5.994605422E-1,8.330631256E-2,-1.024758816E-1
3.332700730E1,-6.214852929E-1,1.167774200E-2,-5.440902710E-2
3.333500427E1,-5.877411366E-1,-9.344387054E-2,5.849361420E-3
3.334299956E1,-4.761384130E-1,-1.773834229E-1,7.039093971E-2
3.335099469E1,-3.982604742E-1,-2.546014786E-1,1.080493927E-1
3.335899028E1,-3.006824851E-1,-2.487764359E-1,1.685361862E-1
3.336701680E1,-2.462657690E-1,-2.655086517E-1,2.751281261E-1
3.337501247E1,-2.103793621E-1,-2.930240631E-1,3.816680908E-1
3.338300753E1,-2.085726261E-1,-2.977161407E-1,4.283399582E-1
3.339100350E1,-2.135518789E-1,-2.795963287E-1,4.724695683E-1
3.339899879E1,-2.244841754E-1,-2.912702560E-1,5.189402103E-1
3.340699446E1,-2.031710148E-1,-2.680873871E-1,5.367271900E-1
3.341499013E1,-1.665726602E-1,-2.554092407E-1,4.879372120E-1
3.342298588E1,-1.599763334E-1,-2.363662720E-1,4.973666668E-1
3.343101201E1,-1.521706283E-1,-2.325773239E-1,4.691102505E-1
3.343900699E1,-1.571063399E-1,-2.175836563E-1,3.771417141E-1
3.344700327E1,-1.457011700E-1,-2.271156311E-1,3.416278362E-1
3.345499810E1,-1.130167544E-1,-2.659578323E-1,3.003375530E-1
3.346299377E1,-6.567686796E-3,-3.078575134E-1,3.034117222E-1
3.347099028E1,1.203068793E-1,-3.840818405E-1,3.147244453E-1
3.347901518E1,2.054235339E-1,-4.493837357E-1,3.505074978E-1
3.348701086E1,2.729232311E-1,-4.632320404E-1,3.984506130E-1
3.349500783E1,3.084910512E-1,-4.998550415E-1,4.179155827E-1
3.350300281E1,2.879951000E-1,-5.235004425E-1,4.086596966E-1
3.351099879E1,2.380199432E-1,-5.172014236E-1,3.089718819E-1
3.351899392E1,1.828761697E-1,-5.381040573E-1,2.321176529E-1
3.352698859E1,1.274468303E-1,-5.284595490E-1,1.404514313E-1
3.353501603E1,5.555182695E-2,-5.693311691E-1,2.507162094E-2
3.354301132E1,5.138152838E-2,-5.404186249E-1,-1.080498695E-1
3.355100583E1,-1.843875647E-2,-5.035009384E-1,-1.958436966E-1
3.355900212E1,-8.389556408E-2,-4.373884201E-1,-2.703356743E-1
3.356699710E1,-1.614256799E-1,-3.487396240E-1,-3.832345009E-1
3.357499307E1,-2.764674723E-1,-2.918872833E-1,-4.135646820E-1
3.358298844E1,-3.185898662E-1,-2.572431564E-1,-4.189171791E-1
3.359101549E1,-3.907625377E-1,-1.895027161E-1,-4.372282028E-1
3.359901032E1,-3.930366635E-1,-1.632642746E-1,-3.758625984E-1
3.360700591E1,-3.764692545E-1,-9.226417542E-2,-4.405455589E-1
3.361500158E1,-2.731871009E-1,-9.390354156E-2,-4.517550468E-1
3.362299694E1,-1.039241850E-1,-4.054927826E-2,-6.617507935E-1
3.363099354E1,-7.597762346E-2,-3.214168549E-2,-3.388209343E-1
3.363898774E1,-9.261897206E-2,-2.085590363E-2,-4.432787895E-1
3.364701441E1,-6.682181358E-2,3.910923004E-2,-4.431352615E-1
3.365500985E1,-5.092400312E-2,1.196737289E-1,-5.236721039E-1
3.366300637E1,-7.060849667E-2,1.948347092E-1,-6.340341568E-1
3.367100235E1,-1.152206659E-1,2.838735580E-1,-6.854763031E-1
3.367899740E1,-1.363647282E-1,3.558340073E-1,-7.160220146E-1
3.368699184E1,-1.912072003E-1,4.512434006E-1,-6.781082153E-1
3.369498844E1,-2.004635334E-1,4.865350723E-1,-6.910123825E-1
3.370298349E1,-2.478771806E-1,4.621562958E-1,-6.126289368E-1
3.371101062E1,-2.687636018E-1,4.357614517E-1,-5.551199913E-1
3.371900498E1,-2.849545777E-1,4.478883743E-1,-4.995751381E-1
3.372699973E1,-2.749886215E-1,4.889688492E-1,-4.315853119E-1
3.373499663E1,-2.274558693E-1,5.444931984E-1,-4.183764458E-1
3.374299200E1,-2.175574452E-1,6.264281273E-1,-4.048190117E-1
3.375098774E1,-2.148864716E-1,7.181000710E-1,-4.098758698E-1
3.375901287E1,-2.580044568E-1,8.005251884E-1,-4.260668755E-1
3.376700854E1,-2.827186286E-1,8.784775734E-1,-3.863749504E-1
3.377500522E1,-3.369705975E-1,8.536539078E-1,-2.791042328E-1
3.378300050E1,-3.799060583E-1,7.716956139E-1,-2.548398972E-1
3.379099648E1,-3.708411455E-1,7.309737206E-1,-2.294492722E-1
3.379899122E1,-3.126467466E-1,6.836433411E-1,-2.148447037E-1
3.380698667E1,-1.793704778E-1,6.897082329E-1,-2.443289757E-1
3.381501303E1,-8.596315235E-2,7.038483620E-1,-2.170777321E-1
3.382300900E1,-5.137957633E-4,6.807599068E-1,-1.160454750E-1
3.383100475E1,-9.897124022E-3,6.082916260E-1,-4.210138321E-2
3.383899981E1,-3.860591725E-2,5.364241600E-1,4.735803604E-2
3.384699540E1,-4.770634323E-2,4.933795929E-1,1.371445656E-1
3.385499207E1,-7.679025084E-2,5.167994499E-1,1.902313232E-1
3.386298651E1,-1.418013424E-1,5.128989220E-1,2.274451256E-1
3.387101326E1,-2.109102458E-1,5.029988289E-1,2.483539581E-1
3.387900831E1,-2.941889763E-1,4.943609238E-1,2.267198563E-1
3.388700391E1,-3.278486729E-1,4.847092628E-1,2.177548409E-1
3.389499958E1,-3.809234202E-1,4.766802788E-1,1.835546494E-1
3.390299556E1,-4.001869559E-1,4.585576057E-1,1.628627777E-1
3.391099099E1,-3.775840700E-1,4.544739723E-1,1.775784492E-1
3.391898628E1,-3.053431511E-1,4.213280678E-1,2.157502174E-1
3.392701310E1,-2.334702015E-1,3.755140305E-1,3.031325340E-1
3.393500847E1,-1.498138309E-1,3.090810776E-1,4.528393745E-1
3.394300414E1,-1.004939377E-1,2.673101425E-1,5.352411270E-1
3.395099950E1,-6.473812461E-2,2.571563721E-1,5.643162727E-1
3.395899478E1,-1.026878059E-1,2.762088776E-1,5.855579376E-1
3.396698992E1,-1.307828426E-1,3.029394150E-1,5.703086853E-1
3.397498612E1,-2.181482315E-1,3.114075661E-1,5.408215523E-1
3.398301203E1,-3.096823394E-1,2.759070396E-1,4.478669167E-1
3.399100831E1,-3.950095773E-1,2.785496712E-1,4.027638435E-1
3.399900298E1,-4.261255860E-1,2.695188522E-1,3.152632713E-1
3.400699873E1,-4.101268947E-1,2.828149796E-1,2.626991272E-1
3.401499463E1,-3.735382557E-1,2.877521515E-1,2.049951553E-1
3.402298999E1,-2.947898209E-1,2.605991364E-1,1.783347130E-1
3.403098543E1,-2.122929692E-1,2.512488365E-1,2.227897644E-1
3.403901149E1,-1.379099488E-1,2.212090492E-1,2.518625259E-1
3.404700716E1,-9.389933944E-2,2.064633369E-1,2.919282913E-1
3.405500252E1,-4.421323538E-2,1.875214577E-1,3.352942467E-1
3.406299796E1,-1.988220215E-2,2.142896652E-1,3.478903770E-1
3.407099424E1,1.539251208E-2,2.483358383E-1,3.582925797E-1
3.407898961E1,4.252418876E-2,2.872610092E-1,3.377628326E-1
3.408698497E1,1.911538839E-2,3.241524696E-1,2.651901245E-1
3.409501172E1,-1.152217388E-3,3.469390869E-1,2.530040741E-1
3.410300616E1,-8.877471089E-2,3.747458458E-1,2.126455307E-1
3.411100306E1,-1.448867619E-1,3.978891373E-1,1.894726753E-1
3.411899780E1,-2.027904987E-1,3.968749046E-1,2.045574188E-1
3.412699371E1,-2.579526305E-1,4.123096466E-1,1.859254837E-1
3.413498914E1,-2.941678166E-1,3.914661407E-1,1.837577820E-1
3.414298512E1,-3.079511225E-1,3.564743996E-1,1.557040215E-1
3.415101118E1,-2.810032070E-1,3.121719360E-1,1.712093353E-1
3.415900623E1,-2.290442288E-1,2.635703087E-1,1.969833374E-1
3.416700129E1,-1.339981258E-1,1.442627907E-1,1.979069710E-1
3.417499850E1,-7.000049949E-2,9.557580948E-2,2.051758766E-1
3.418299294E1,2.252748609E-2,1.505184174E-2,1.619772911E-1
3.419098953E1,1.171677858E-1,-6.624221802E-2,1.520009041E-1
3.419898497E1,1.357924044E-1,-6.237697601E-2,8.634853363E-2
3.420701010E1,1.629251689E-1,-5.964040756E-2,2.717113495E-2
3.421500608E1,1.467321515E-1,-6.801700592E-2,2.687454224E-3
3.422300144E1,1.354151070E-1,-1.045417786E-1,2.957820892E-3
3.423099750E1,1.289885044E-1,-1.191802025E-1,-3.459739685E-2
3.423899255E1,7.977381349E-2,-1.166739464E-1,-2.371740341E-2
3.424698753E1,9.311084449E-2,-5.411720276E-2,2.576208115E-2
3.425498420E1,8.291573822E-2,-3.423690796E-3,6.584501266E-2
3.426301033E1,9.713628888E-2,2.093887329E-2,1.179351807E-1
3.427100539E1,1.141963601E-1,2.358293533E-2,1.674332619E-1
3.427900136E1,1.624743640E-1,3.774833679E-2,1.828203201E-1
3.428699634E1,1.793517023E-1,4.162120819E-2,1.757006645E-1
3.429499209E1,2.004403770E-1,7.114171982E-2,1.317367554E-1
3.430298861E1,1.398288906E-1,9.066963196E-2,1.111640930E-1
3.431098489E1,1.033479348E-1,1.026563644E-1,1.092944145E-1
3.431900948E1,9.346593171E-2,1.024165154E-1,9.514141083E-2
3.432700516E1,8.612272888E-2,1.212711334E-1,8.812046051E-2
3.433500152E1,8.108093590E-2,1.328582764E-1,1.049485207E-1
3.434299657E1,7.574132830E-2,1.490950584E-1,9.287405014E-2
3.435099255E1,8.199096471E-2,1.581201553E-1,8.316993713E-2
3.435898722E1,1.232823133E-1,1.669239998E-1,1.162695885E-1
3.436698320E1,1.683889925E-1,1.515522003E-1,9.878921509E-2
3.437500941E1,2.364827991E-1,1.432390213E-1,6.200075150E-2
3.438300531E1,2.489369810E-1,1.493082047E-1,6.356906891E-2
3.439100136E1,2.992121577E-1,1.456985474E-1,9.376192093E-2
3.439899572E1,2.846449912E-1,1.610746384E-1,9.743738174E-2
3.440699116E1,2.864681184E-1,1.405224800E-1,9.155464172E-2
3.441498707E1,2.523123026E-1,1.369357109E-1,5.964374542E-2
3.442298251E1,2.374461591E-1,1.239838600E-1,3.523874283E-2
3.443101010E1,2.419371158E-1,1.255698204E-1,3.264856339E-2
3.443900431E1,2.204022408E-1,1.393642426E-1,-1.029682159E-2
3.444699959E1,2.157620043E-1,1.342201233E-1,-1.701354980E-2
3.445499619E1,1.921454370E-1,1.435203552E-1,-2.838039398E-2
3.446299163E1,1.971056163E-1,1.313610077E-1,-4.199218750E-2
3.447098814E1,2.042684108E-1,1.600608826E-1,-7.931327820E-2
3.447901220E1,2.020097524E-1,1.411776543E-1,-7.311534882E-2
3.449500384E1,2.611832321E-1,1.205239296E-1,2.361440659E-2
3.450299952E1,2.693786919E-1,1.090283394E-1,3.973674774E-2
3.451099572E1,2.822802961E-1,9.973287582E-2,6.281948090E-2
3.451899047E1,2.472698092E-1,9.019804001E-2,6.168603897E-2
3.452698614E1,1.954416931E-1,1.330876350E-1,4.111385345E-2
3.453501297E1,1.676057428E-1,1.613278389E-1,-8.519172668E-3
3.454300856E1,1.065069735E-1,1.585955620E-1,-5.553770065E-2
3.455100431E1,1.006730795E-1,1.632432938E-1,-1.190404892E-1
3.455899905E1,7.115991414E-2,1.490731239E-1,-1.485772133E-1
3.456699472E1,6.133168936E-2,1.449575424E-1,-1.774959564E-1
3.457499032E1,6.460297108E-2,1.318035126E-1,-1.051869392E-1
3.458298599E1,1.096847355E-1,1.094918251E-1,-2.038908005E-2
3.459101273E1,1.694496870E-1,8.961582184E-2,7.404279709E-2
3.459900756E1,2.384435683E-1,7.680511475E-2,9.413003922E-2
3.460700354E1,2.727775276E-1,1.091904640E-1,7.798147202E-2
3.461499882E1,2.249805927E-1,1.557312012E-1,1.755237579E-3
3.462299480E1,1.557655334E-1,1.951007843E-1,-2.895259857E-2
3.463099055E1,1.017594934E-1,2.058868408E-1,-8.342504501E-2
3.463898560E1,7.029020786E-2,1.930975914E-1,-1.135172844E-1
3.464701166E1,4.906901717E-2,1.735787392E-1,-1.334772110E-1
3.466300331E1,6.036731601E-2,1.286196709E-1,-1.621246338E-2
3.467099844E1,1.209620684E-1,8.605241776E-2,2.480745316E-2
3.467899434E1,1.380572915E-1,7.941961288E-2,2.757024765E-2
3.468698947E1,1.646426618E-1,8.956098557E-2,3.275966644E-2
3.469498483E1,1.817318499E-1,9.725236893E-2,5.703973770E-2
3.470301150E1,1.867007613E-1,1.000013351E-1,7.156515121E-2
3.471100779E1,1.914801598E-1,9.065055847E-2,7.876873016E-2
3.471900231E1,1.888816059E-1,9.071254730E-2,6.663084030E-2
3.472699759E1,1.671384275E-1,1.145210266E-1,3.031921387E-2
3.473499395E1,1.385157406E-1,1.191091537E-1,2.983570099E-2
3.474298955E1,9.381991625E-2,1.214799881E-1,-3.270196915E-2
3.475098499E1,6.665995717E-2,1.337008476E-1,-4.704666138E-2
3.475901112E1,6.414103508E-2,1.509909630E-1,-3.473711014E-2
3.476700679E1,2.904304862E-2,1.302270889E-1,-2.455425262E-2
3.477500154E1,3.514972329E-2,1.024012566E-1,-7.059574127E-3
3.478299744E1,3.424686193E-2,9.386730194E-2,3.214645386E-2
3.479099380E1,7.888963819E-2,7.337284088E-2,3.544902802E-2
3.479898878E1,1.015682817E-1,1.053247452E-1,6.004858017E-2
3.480698483E1,9.279379249E-2,1.299643517E-1,8.690214157E-2
3.481501089E1,8.857837319E-2,1.113295555E-1,5.369615555E-2
3.482300602E1,1.152435243E-1,8.780527115E-2,3.475046158E-2
3.483100253E1,9.136527777E-2,1.122283936E-1,-2.480125427E-2
3.483899674E1,6.999832392E-2,1.177086830E-1,-1.945018768E-2
3.484699264E1,9.656673670E-2,1.327843666E-1,-1.647090912E-2
3.485498808E1,8.296412230E-2,1.407399178E-1,-1.343917847E-2
3.486298437E1,8.922624588E-2,1.055722237E-1,3.500890732E-2
3.487101042E1,1.079207957E-1,8.944034576E-2,3.779649734E-2
3.487900556E1,9.338846803E-2,8.762979507E-2,3.812265396E-2
3.488700084E1,5.728444457E-2,1.121454239E-1,4.083251953E-2
3.489499682E1,4.017895460E-2,1.221437454E-1,6.970453262E-2
3.490299226E1,3.207752109E-2,1.224679947E-1,5.061101913E-2
3.491098762E1,1.612263918E-2,1.228055954E-1,3.157949448E-2
3.491898322E1,7.349509001E-2,1.591534615E-1,1.751661301E-2
3.492700973E1,8.935916424E-2,1.404490471E-1,1.070737839E-2
3.493500448E1,1.144722402E-1,1.553716660E-1,-2.466917038E-2
3.494300130E1,1.685564518E-1,1.082086563E-1,1.675510406E-2
3.495099736E1,2.014577389E-1,1.040978432E-1,1.501703262E-2
3.495899141E1,1.677890122E-1,7.612419128E-2,3.489589691E-2
3.496698739E1,1.511946917E-1,6.734800339E-2,3.326463699E-2
3.497498337E1,1.227481365E-1,8.246231079E-2,6.747913361E-2
3.498300958E1,8.703777194E-2,5.430936813E-2,7.036972046E-2
3.499100617E1,6.556367874E-2,2.857732773E-2,9.245967865E-2
3.499900053E1,7.018390298E-2,1.706314087E-2,9.523773193E-2
3.500699597E1,7.925543189E-2,7.873535156E-3,7.641506195E-2
3.501499164E1,6.906166673E-2,1.530313492E-2,8.616399765E-2
3.502298754E1,4.978415370E-2,-8.453369141E-3,1.053872108E-1
3.503098260E1,4.527097940E-2,1.313591003E-2,9.567975998E-2
3.503900873E1,3.649979830E-2,2.269792557E-2,1.050229073E-1
3.504700417E1,4.245132208E-2,4.395198822E-2,1.594986916E-1
3.505500038E1,1.742845774E-2,6.001472473E-2,1.823515892E-1
3.506299605E1,2.127447724E-2,3.758859634E-2,1.977982521E-1
3.507099118E1,3.444182873E-2,3.632211685E-2,1.960439682E-1
3.507898708E1,2.026832402E-1,1.797499657E-1,-6.351923943E-1
3.508698244E1,-1.642805099E0,3.240556717E-1,3.227424622E-2
3.509500896E1,1.123404503E0,-3.644504547E-1,-5.930056572E-1
3.510300432E1,2.267669737E-1,-4.119729996E-2,-5.043015480E-1
3.511100053E1,2.839240432E-2,-9.859561920E-3,-1.924901009E-1
3.511899536E1,4.065619707E-1,-1.116843224E-1,2.709608078E-1
3.512699034E1,3.970970213E-1,-3.179502487E-2,7.005839348E-1
3.513498700E1,-6.683397889E-1,1.590337753E-1,6.376647949E-1
3.514298206E1,-1.276096821E0,5.180883408E-2,2.184557915E-1
3.515100881E1,-2.095043659E-2,-3.190355301E-1,4.584836960E-2
