"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.046915143E1,1.678335428E0,8.786720276E0,3.790021181E0
1.047113565E1,1.675941229E0,8.793902397E0,3.790021181E0
1.047314919E1,1.678335428E0,8.791508675E0,3.799597979E0
1.047513326E1,1.690306425E0,8.810662270E0,3.773261786E0
1.047714618E1,1.692700624E0,8.822632790E0,3.782838583E0
1.047916148E1,1.709460020E0,8.848969460E0,3.785232782E0
1.048114610E1,1.726219416E0,8.870517731E0,3.799597979E0
1.048315902E1,1.728613615E0,8.870517731E0,3.799597979E0
1.048514209E1,1.733402014E0,8.882488251E0,3.778050184E0
1.048715632E1,1.754949808E0,8.884882927E0,3.780444384E0
1.048914054E1,1.759738207E0,8.884882927E0,3.773261786E0
1.049115446E1,1.781286120E0,8.906430244E0,3.754108191E0
1.049313815E1,1.786074519E0,8.925583839E0,3.761290789E0
1.049515284E1,1.795651317E0,8.920795441E0,3.766079187E0
1.049713507E1,1.805228114E0,8.925583839E0,3.775655985E0
1.049915045E1,1.826775908E0,8.932766914E0,3.797203779E0
1.050113568E1,1.833958507E0,8.930372238E0,3.806780815E0
1.050314798E1,1.848323703E0,8.932766914E0,3.811569214E0
1.050513067E1,1.845929503E0,8.932766914E0,3.811569214E0
1.050714551E1,1.850717902E0,8.920795441E0,3.813963413E0
1.050915989E1,1.891419291E0,8.911218643E0,3.811569214E0
1.051114396E1,1.905784607E0,8.899248123E0,3.811569214E0
1.051315773E1,1.951274395E0,8.889671326E0,3.801992416E0
1.051514119E1,1.970427990E0,8.904036522E0,3.806780815E0
1.051715503E1,1.977610588E0,8.894459724E0,3.816357613E0
1.051913895E1,2.013523579E0,8.858546257E0,3.833117008E0
1.052115402E1,2.047042370E0,8.836998940E0,3.854664803E0
1.052313648E1,2.063801765E0,8.832210541E0,3.869029999E0
1.052515102E1,2.090138197E0,8.829815865E0,3.881000996E0
1.052713432E1,2.111685991E0,8.822632790E0,3.890577793E0
1.052914824E1,2.121262789E0,8.808267593E0,3.900154591E0
1.053113185E1,2.123656988E0,8.805873871E0,3.895366192E0
1.053314639E1,2.128445387E0,8.798690796E0,3.892971992E0
1.053516084E1,2.149993181E0,8.786720276E0,3.907337189E0
1.053714446E1,2.171540976E0,8.803479195E0,3.926490784E0
1.053915899E1,2.171540976E0,8.822632790E0,3.928884983E0
1.054114299E1,2.185906172E0,8.825027466E0,3.933673382E0
1.054315683E1,2.185906172E0,8.820239067E0,3.950432777E0
1.054513991E1,2.178723574E0,8.810662270E0,3.950432777E0
1.054715490E1,2.171540976E0,8.817844391E0,3.962403774E0
1.054913774E1,2.193088770E0,8.836998940E0,3.971980572E0
1.055115243E1,2.193088770E0,8.844181061E0,3.981557369E0
1.055313589E1,2.176329374E0,8.841787338E0,3.988739967E0
1.055514966E1,2.166752577E0,8.841787338E0,4.000710964E0
1.055713334E1,2.152387381E0,8.844181061E0,4.000710964E0
1.055914688E1,2.126051188E0,8.865729332E0,4.005499363E0
1.056116226E1,2.099714994E0,8.887276649E0,3.995922565E0
1.056314626E1,2.080561161E0,8.882488251E0,3.993528366E0
1.056516041E1,2.039859772E0,8.892065048E0,4.003105164E0
1.056714348E1,2.035071373E0,8.899248123E0,4.007893562E0
1.056915732E1,2.023100376E0,8.901641846E0,4.010287762E0
1.057114071E1,1.987187386E0,8.906430244E0,4.017470360E0
1.057315555E1,1.968033791E0,8.904036522E0,4.022258759E0
1.057513862E1,1.951274395E0,8.908824921E0,4.017470360E0
1.057715270E1,1.939303398E0,8.908824921E0,4.017470360E0
1.057913677E1,1.927332401E0,8.916007042E0,4.005499363E0
1.058115177E1,1.917755604E0,8.913613319E0,4.015076160E0
1.058313430E1,1.908178806E0,8.904036522E0,4.010287762E0
1.058514876E1,1.896207690E0,8.904036522E0,4.017470360E0
1.058713245E1,1.879448295E0,8.925583839E0,4.024652958E0
1.058914652E1,1.874659896E0,8.920795441E0,4.015076160E0
1.059116067E1,1.877054095E0,8.916007042E0,4.015076160E0
1.059314413E1,1.857900500E0,8.913613319E0,4.005499363E0
1.059515851E1,1.855506301E0,8.927978516E0,3.998316765E0
1.059714135E1,1.862688899E0,8.920795441E0,3.988739967E0
1.059915581E1,1.872265697E0,8.930372238E0,3.986345768E0
1.060114042E1,1.874659896E0,8.937555313E0,3.991134167E0
1.060315419E1,1.884236693E0,8.942343712E0,3.991134167E0
1.060513757E1,1.884236693E0,8.925583839E0,3.988739967E0
1.060715172E1,1.886630893E0,8.930372238E0,3.988739967E0
1.060913602E1,1.891419291E0,8.927978516E0,3.979163170E0
1.061114625E1,1.900996208E0,8.923190117E0,3.969586372E0
1.061316379E1,1.903390408E0,8.920795441E0,3.960009575E0
1.061514716E1,1.905784607E0,8.930372238E0,3.950432777E0
1.061716162E1,1.915361404E0,8.951920509E0,3.962403774E0
1.061914562E1,1.910573006E0,8.954314232E0,3.960009575E0
1.062115969E1,1.934514999E0,8.942343712E0,3.945644379E0
1.062314315E1,1.939303398E0,8.939949036E0,3.936067581E0
1.062515699E1,1.951274395E0,8.949525833E0,3.936067581E0
1.062714061E1,1.963245392E0,8.949525833E0,3.938461781E0
1.062915537E1,1.970427990E0,8.949525833E0,3.943250179E0
1.063113937E1,1.991975784E0,8.942343712E0,3.938461781E0
1.063315321E1,1.996764183E0,8.971074104E0,3.931279182E0
1.063513636E1,2.003946781E0,8.973467827E0,3.926490784E0
1.063715074E1,2.027888775E0,8.961497307E0,3.919308186E0
1.063913412E1,2.059013367E0,8.937555313E0,3.914519787E0
1.064114927E1,2.073378563E0,8.927978516E0,3.914519787E0
1.064313165E1,2.082955360E0,8.939949036E0,3.895366192E0
1.064514580E1,2.085349798E0,8.932766914E0,3.885789394E0
1.064716003E1,2.090138197E0,8.927978516E0,3.883395195E0
1.064914364E1,2.104503393E0,8.923190117E0,3.902548790E0
1.065115756E1,2.109291792E0,8.908824921E0,3.909731388E0
1.065314210E1,2.111685991E0,8.911218643E0,3.897760391E0
1.065515656E1,2.133233786E0,8.925583839E0,3.892971992E0
1.065713909E1,2.164358377E0,8.908824921E0,3.897760391E0
1.065915324E1,2.161964178E0,8.916007042E0,3.897760391E0
1.066113870E1,2.140416384E0,8.927978516E0,3.897760391E0
1.066315100E1,2.130839586E0,8.935160637E0,3.890577793E0
1.066513469E1,2.128445387E0,8.916007042E0,3.883395195E0
1.066714954E1,2.097320795E0,8.899248123E0,3.873818398E0
1.066913315E1,2.080561161E0,8.899248123E0,3.878606796E0
1.067114791E1,2.070984364E0,8.911218643E0,3.878606796E0
1.067313068E1,2.044648170E0,8.920795441E0,3.888183594E0
1.067514452E1,2.035071373E0,8.918401718E0,3.885789394E0
1.067715906E1,2.027888775E0,8.937555313E0,3.892971992E0
1.067914274E1,2.001552582E0,8.913613319E0,3.885789394E0
1.068115751E1,1.991975784E0,8.904036522E0,3.890577793E0
1.068314112E1,1.970427990E0,8.901641846E0,3.890577793E0
1.068515496E1,1.953668594E0,8.887276649E0,3.888183594E0
1.068713781E1,1.939303398E0,8.865729332E0,3.892971992E0
1.068915196E1,1.891419291E0,8.870517731E0,3.890577793E0
1.069113534E1,1.879448295E0,8.858546257E0,3.883395195E0
1.069314949E1,1.867477298E0,8.851364136E0,3.873818398E0
1.069513341E1,1.836352706E0,8.825027466E0,3.864241600E0
1.069714856E1,1.826775908E0,8.808267593E0,3.864241600E0
1.069913125E1,1.817199111E0,8.793902397E0,3.885789394E0
1.070114663E1,1.826775908E0,8.762778282E0,3.895366192E0
1.070316055E1,1.814804912E0,8.765172005E0,3.902548790E0
1.070514300E1,1.798045516E0,8.765172005E0,3.876212597E0
1.070715646E1,1.802833915E0,8.760383606E0,3.873818398E0
1.070914138E1,1.802833915E0,8.757989883E0,3.869029999E0
1.071115615E1,1.812410712E0,8.746018410E0,3.859453201E0
1.071313892E1,1.814804912E0,8.765172005E0,3.854664803E0
1.071515345E1,1.821987510E0,8.772355080E0,3.859453201E0
1.071713706E1,1.843535304E0,8.753201485E0,3.859453201E0
1.071915121E1,1.814804912E0,8.765172005E0,3.840299606E0
1.072113590E1,1.807622313E0,8.772355080E0,3.849876404E0
1.072314851E1,1.802833915E0,8.774748802E0,3.847482204E0
1.072513251E1,1.807622313E0,8.805873871E0,3.852270603E0
1.072714689E1,1.817199111E0,8.798690796E0,3.847482204E0
1.072916173E1,1.814804912E0,8.791508675E0,3.842693806E0
1.073114319E1,1.812410712E0,8.796297073E0,3.845088005E0
1.073315888E1,1.826775908E0,8.803479195E0,3.840299606E0
1.073514264E1,1.838746905E0,8.817844391E0,3.825934410E0
1.073715580E1,1.838746905E0,8.825027466E0,3.833117008E0
1.073914141E1,1.855506301E0,8.827422142E0,3.835511208E0
1.074115456E1,1.865083098E0,8.836998940E0,3.821146011E0
1.074313825E1,1.862688899E0,8.846575737E0,3.828328609E0
1.074515186E1,1.872265697E0,8.839392662E0,3.833117008E0
1.074713493E1,1.886630893E0,8.834604263E0,3.825934410E0
1.074914939E1,1.886630893E0,8.844181061E0,3.833117008E0
1.075113362E1,1.898601890E0,8.853757858E0,3.835511208E0
1.075314777E1,1.905784607E0,8.856152534E0,3.837905407E0
1.075513115E1,1.910573006E0,8.853757858E0,3.835511208E0
1.075714507E1,1.898601890E0,8.853757858E0,3.823540211E0
1.075915976E1,1.896207690E0,8.870517731E0,3.823540211E0
1.076114383E1,1.893813491E0,8.865729332E0,3.821146011E0
1.076315736E1,1.896207690E0,8.841787338E0,3.809175014E0
1.076514105E1,1.900996208E0,8.844181061E0,3.806780815E0
1.076715605E1,1.903390408E0,8.856152534E0,3.809175014E0
1.076913889E1,1.893813491E0,8.868123055E0,3.813963413E0
1.077115212E1,1.889025092E0,8.868123055E0,3.806780815E0
1.077313727E1,1.884236693E0,8.856152534E0,3.782838583E0
1.077515080E1,1.884236693E0,8.860940933E0,3.797203779E0
1.077713365E1,1.893813491E0,8.860940933E0,3.792415380E0
1.077914803E1,1.898601890E0,8.853757858E0,3.792415380E0
1.078113387E1,1.893813491E0,8.827422142E0,3.785232782E0
1.078314618E1,1.886630893E0,8.829815865E0,3.785232782E0
1.078516063E1,1.881842494E0,8.815450668E0,3.763684988E0
1.078714401E1,1.879448295E0,8.805873871E0,3.768473387E0
1.078915786E1,1.874659896E0,8.791508675E0,3.775655985E0
1.079114308E1,1.865083098E0,8.796297073E0,3.770867586E0
1.079315639E1,1.853112102E0,8.786720276E0,3.751713991E0
1.079513969E1,1.848323703E0,8.786720276E0,3.746925592E0
1.079715384E1,1.841141105E0,8.765172005E0,3.742137194E0
1.079913753E1,1.836352706E0,8.762778282E0,3.739742994E0
1.080115207E1,1.841141105E0,8.762778282E0,3.737348795E0
1.080313537E1,1.831564307E0,8.765172005E0,3.751713991E0
1.080514983E1,1.821987510E0,8.757989883E0,3.754108191E0
1.080713329E1,1.810016513E0,8.772355080E0,3.742137194E0
1.080914736E1,1.817199111E0,8.755595207E0,3.742137194E0
1.081113105E1,1.821987510E0,8.755595207E0,3.744531393E0
1.081314528E1,1.833958507E0,8.769960403E0,3.751713991E0
1.081515935E1,1.848323703E0,8.769960403E0,3.778050184E0
1.081714188E1,1.843535304E0,8.765172005E0,3.782838583E0
1.081915727E1,1.853112102E0,8.757989883E0,3.785232782E0
1.082114218E1,1.865083098E0,8.779537201E0,3.792415380E0
1.082315472E1,1.879448295E0,8.786720276E0,3.794809580E0
1.082513818E1,1.898601890E0,8.789113998E0,3.785232782E0
1.082715264E1,1.898601890E0,8.801085472E0,3.785232782E0
1.082913632E1,1.908178806E0,8.810662270E0,3.804386616E0
1.083115140E1,1.898601890E0,8.829815865E0,3.806780815E0
1.083313447E1,1.903390408E0,8.829815865E0,3.811569214E0
1.083514793E1,1.905784607E0,8.841787338E0,3.804386616E0
1.083713193E1,1.912967205E0,8.868123055E0,3.816357613E0
1.083914554E1,1.924938202E0,8.872911453E0,3.811569214E0
1.084116030E1,1.922544003E0,8.884882927E0,3.806780815E0
1.084314422E1,1.900996208E0,8.899248123E0,3.809175014E0
1.084515783E1,1.905784607E0,8.906430244E0,3.799597979E0
1.084714152E1,1.905784607E0,8.920795441E0,3.794809580E0
1.084915598E1,1.898601890E0,8.937555313E0,3.787626982E0
1.085113844E1,1.898601890E0,8.932766914E0,3.778050184E0
1.085315259E1,1.893813491E0,8.942343712E0,3.770867586E0
1.085513743E1,1.872265697E0,8.959102631E0,3.782838583E0
1.085715074E1,1.857900500E0,8.956708908E0,3.785232782E0
1.085913496E1,1.838746905E0,8.951920509E0,3.785232782E0
1.086114981E1,1.838746905E0,8.949525833E0,3.787626982E0
1.086313342E1,1.821987510E0,8.963891029E0,3.775655985E0
1.086514695E1,1.805228114E0,8.951920509E0,3.770867586E0
1.086716141E1,1.819593310E0,8.942343712E0,3.773261786E0
1.086914395E1,1.821987510E0,8.930372238E0,3.785232782E0
1.087116017E1,1.814804912E0,8.927978516E0,3.792415380E0
1.087314294E1,1.807622313E0,8.916007042E0,3.797203779E0
1.087515624E1,1.793257117E0,8.901641846E0,3.806780815E0
1.087714086E1,1.766920805E0,8.889671326E0,3.833117008E0
1.087915377E1,1.769315004E0,8.894459724E0,3.835511208E0
1.088113831E1,1.771709204E0,8.877699852E0,3.842693806E0
1.088315223E1,1.769315004E0,8.870517731E0,3.840299606E0
1.088513584E1,1.771709204E0,8.863334656E0,3.852270603E0
1.088715007E1,1.786074519E0,8.865729332E0,3.869029999E0
1.088913368E1,1.788468719E0,8.848969460E0,3.861847401E0
1.089114783E1,1.769315004E0,8.841787338E0,3.869029999E0
1.089313183E1,1.766920805E0,8.841787338E0,3.869029999E0
1.089514544E1,1.769315004E0,8.829815865E0,3.869029999E0
1.089715890E1,1.769315004E0,8.808267593E0,3.881000996E0
1.089914289E1,1.771709204E0,8.810662270E0,3.885789394E0
1.090115889E1,1.774103403E0,8.805873871E0,3.888183594E0
1.090314135E1,1.778891921E0,8.779537201E0,3.914519787E0
1.090515550E1,1.766920805E0,8.757989883E0,3.912125587E0
1.090713926E1,1.774103403E0,8.755595207E0,3.924096584E0
1.090915334E1,1.769315004E0,8.753201485E0,3.928884983E0
1.091113679E1,1.783680320E0,8.741230011E0,3.931279182E0
1.091315094E1,1.790862918E0,8.741230011E0,3.936067581E0
1.091513486E1,1.795651317E0,8.722076416E0,3.926490784E0
1.091714909E1,1.821987510E0,8.705317497E0,3.921702385E0
1.091913240E1,1.831564307E0,8.707711220E0,3.928884983E0
1.092114839E1,1.843535304E0,8.717288017E0,3.945644379E0
1.092313031E1,1.862688899E0,8.729259491E0,3.938461781E0
1.092514446E1,1.877054095E0,8.719682693E0,3.940855980E0
1.092715854E1,1.908178806E0,8.736441612E0,3.933673382E0
1.092914230E1,1.924938202E0,8.734047890E0,3.938461781E0
1.093115330E1,1.946485996E0,8.734047890E0,3.945644379E0
1.093313914E1,1.946485996E0,8.726864815E0,3.940855980E0
1.093515421E1,1.948880196E0,8.734047890E0,3.936067581E0
1.093713767E1,1.960851192E0,8.748413086E0,3.924096584E0
1.093915182E1,1.956062794E0,8.762778282E0,3.919308186E0
1.094113612E1,1.944091797E0,8.755595207E0,3.909731388E0
1.094314997E1,1.948880196E0,8.748413086E0,3.900154591E0
1.094513389E1,1.956062794E0,8.750806808E0,3.904942989E0
1.094714750E1,1.953668594E0,8.741230011E0,3.900154591E0
1.094913119E1,1.941697598E0,8.736441612E0,3.885789394E0
1.095114657E1,1.946485996E0,8.734047890E0,3.871424198E0
1.095315910E1,1.944091797E0,8.731653214E0,3.866635799E0
1.095514372E1,1.977610588E0,8.731653214E0,3.847482204E0
1.095715671E1,1.984793186E0,8.722076416E0,3.840299606E0
1.095914071E1,1.980004787E0,8.707711220E0,3.845088005E0
1.096115640E1,1.980004787E0,8.695740700E0,3.830722809E0
1.096313947E1,1.984793186E0,8.693346024E0,3.825934410E0
1.096515324E1,1.970427990E0,8.705317497E0,3.816357613E0
1.096713639E1,1.965639591E0,8.698134422E0,3.816357613E0
1.096915108E1,1.953668594E0,8.688557625E0,3.809175014E0
1.097113392E1,1.929726601E0,8.671798706E0,3.794809580E0
1.097314830E1,1.929726601E0,8.667010307E0,3.792415380E0
1.097513176E1,1.929726601E0,8.664615631E0,3.792415380E0
1.097714591E1,1.939303398E0,8.671798706E0,3.797203779E0
1.097916090E1,1.927332401E0,8.671798706E0,3.792415380E0
1.098114521E1,1.924938202E0,8.659827232E0,3.804386616E0
1.098315844E1,1.910573006E0,8.669404030E0,3.821146011E0
1.098514159E1,1.896207690E0,8.681375504E0,3.818751812E0
1.098715597E1,1.898601890E0,8.676587105E0,3.825934410E0
1.098913973E1,1.884236693E0,8.678980827E0,3.847482204E0
1.099115481E1,1.881842494E0,8.674192429E0,3.852270603E0
1.099313719E1,1.857900500E0,8.683769226E0,3.871424198E0
1.099515172E1,1.841141105E0,8.693346024E0,3.876212597E0
1.099713480E1,1.821987510E0,8.702922821E0,3.878606796E0
1.099914925E1,1.848323703E0,8.738836288E0,3.883395195E0
1.100113379E1,1.833958507E0,8.755595207E0,3.888183594E0
1.100314640E1,1.824381709E0,8.762778282E0,3.878606796E0
1.100516124E1,1.812410712E0,8.779537201E0,3.883395195E0
1.100714516E1,1.800439715E0,8.779537201E0,3.888183594E0
1.100915839E1,1.802833915E0,8.791508675E0,3.885789394E0
1.101114185E1,1.790862918E0,8.820239067E0,3.900154591E0
1.101315661E1,1.793257117E0,8.825027466E0,3.904942989E0
1.101514022E1,1.798045516E0,8.832210541E0,3.900154591E0
1.101715468E1,1.788468719E0,8.841787338E0,3.888183594E0
1.101913783E1,1.778891921E0,8.872911453E0,3.892971992E0
1.102115291E1,1.769315004E0,8.872911453E0,3.904942989E0
1.102313560E1,1.786074519E0,8.880094528E0,3.902548790E0
1.102515067E1,1.793257117E0,8.892065048E0,3.907337189E0
1.102713374E1,1.766920805E0,8.901641846E0,3.907337189E0
1.102914820E1,1.766920805E0,8.911218643E0,3.902548790E0
1.103113227E1,1.769315004E0,8.908824921E0,3.912125587E0
1.103314635E1,1.762132406E0,8.908824921E0,3.912125587E0
1.103516057E1,1.771709204E0,8.925583839E0,3.919308186E0
1.103714365E1,1.774103403E0,8.927978516E0,3.924096584E0
1.103915834E1,1.771709204E0,8.908824921E0,3.912125587E0
1.104114210E1,1.776497602E0,8.887276649E0,3.912125587E0
1.104315556E1,1.771709204E0,8.894459724E0,3.914519787E0
1.104513902E1,1.747767210E0,8.880094528E0,3.916913986E0
1.104715340E1,1.750161409E0,8.892065048E0,3.912125587E0
1.104913655E1,1.757344007E0,8.894459724E0,3.909731388E0
1.105115039E1,1.762132406E0,8.889671326E0,3.904942989E0
1.105313493E1,1.762132406E0,8.884882927E0,3.902548790E0
1.105514854E1,1.769315004E0,8.880094528E0,3.921702385E0
1.105713254E1,1.766920805E0,8.870517731E0,3.919308186E0
1.105914699E1,1.764526606E0,8.880094528E0,3.916913986E0
1.106113153E1,1.762132406E0,8.870517731E0,3.890577793E0
1.106314452E1,1.790862918E0,8.889671326E0,3.885789394E0
1.106515898E1,1.790862918E0,8.884882927E0,3.892971992E0
1.106714236E1,1.788468719E0,8.875306129E0,3.909731388E0
1.106915674E1,1.810016513E0,8.868123055E0,3.909731388E0
1.107114143E1,1.805228114E0,8.860940933E0,3.907337189E0
1.107315497E1,1.795651317E0,8.882488251E0,3.912125587E0
1.107513804E1,1.802833915E0,8.892065048E0,3.895366192E0
1.107715212E1,1.790862918E0,8.896853447E0,3.902548790E0
1.107913619E1,1.774103403E0,8.906430244E0,3.914519787E0
1.108115126E1,1.762132406E0,8.927978516E0,3.909731388E0
1.108313403E1,1.757344007E0,8.935160637E0,3.907337189E0
1.108514725E1,1.752555609E0,8.935160637E0,3.916913986E0
1.108713179E1,1.752555609E0,8.951920509E0,3.916913986E0
1.108914509E1,1.752555609E0,8.949525833E0,3.907337189E0
1.109115640E1,1.742978811E0,8.947132111E0,3.912125587E0
1.109314262E1,1.745373011E0,8.959102631E0,3.924096584E0
1.109515770E1,1.735796213E0,8.963891029E0,3.924096584E0
1.109714108E1,1.738190413E0,8.956708908E0,3.928884983E0
1.109915485E1,1.745373011E0,8.959102631E0,3.938461781E0
1.110113953E1,1.742978811E0,8.980650902E0,3.950432777E0
1.110315307E1,1.752555609E0,8.997409821E0,3.957615376E0
1.110513707E1,1.745373011E0,8.995016098E0,3.957615376E0
1.110715060E1,1.754949808E0,8.980650902E0,3.962403774E0
1.110913398E1,1.750161409E0,8.961497307E0,3.962403774E0
1.111114844E1,1.754949808E0,8.959102631E0,3.957615376E0
1.111313236E1,1.776497602E0,8.942343712E0,3.950432777E0
1.111514620E1,1.774103403E0,8.942343712E0,3.952826977E0
1.111716066E1,1.786074519E0,8.935160637E0,3.950432777E0
1.111914435E1,1.795651317E0,8.927978516E0,3.950432777E0
1.112115950E1,1.800439715E0,8.920795441E0,3.950432777E0
1.112314134E1,1.793257117E0,8.930372238E0,3.955221176E0
1.112515572E1,1.793257117E0,8.918401718E0,3.952826977E0
1.112714033E1,1.798045516E0,8.920795441E0,3.948038578E0
1.112915364E1,1.824381709E0,8.918401718E0,3.945644379E0
1.113113702E1,1.802833915E0,8.901641846E0,3.931279182E0
1.113315202E1,1.793257117E0,8.896853447E0,3.931279182E0
1.113513578E1,1.786074519E0,8.880094528E0,3.926490784E0
1.113714893E1,1.793257117E0,8.870517731E0,3.928884983E0
1.113913385E1,1.802833915E0,8.870517731E0,3.928884983E0
1.114114808E1,1.776497602E0,8.870517731E0,3.931279182E0
1.114313108E1,1.781286120E0,8.899248123E0,3.926490784E0
1.114514469E1,1.778891921E0,8.887276649E0,3.933673382E0
1.114715938E1,1.771709204E0,8.884882927E0,3.919308186E0
1.114914252E1,1.771709204E0,8.904036522E0,3.912125587E0
1.115115698E1,1.769315004E0,8.904036522E0,3.902548790E0
1.115314060E1,1.778891921E0,8.923190117E0,3.904942989E0
1.115515474E1,1.771709204E0,8.911218643E0,3.900154591E0
1.115713874E1,1.762132406E0,8.894459724E0,3.909731388E0
1.115915258E1,1.762132406E0,8.904036522E0,3.895366192E0
1.116113627E1,1.752555609E0,8.904036522E0,3.895366192E0
1.116315081E1,1.740584612E0,8.896853447E0,3.907337189E0
1.116513411E1,1.750161409E0,8.896853447E0,3.907337189E0
1.116714834E1,1.757344007E0,8.894459724E0,3.900154591E0
1.116913195E1,1.766920805E0,8.894459724E0,3.902548790E0
1.117114526E1,1.762132406E0,8.868123055E0,3.904942989E0
1.117316033E1,1.750161409E0,8.856152534E0,3.904942989E0
1.117514371E1,1.754949808E0,8.865729332E0,3.907337189E0
1.117715809E1,1.762132406E0,8.853757858E0,3.912125587E0
1.117914147E1,1.769315004E0,8.834604263E0,3.909731388E0
1.118115693E1,1.762132406E0,8.825027466E0,3.897760391E0
1.118313962E1,1.762132406E0,8.817844391E0,3.888183594E0
1.118515377E1,1.766920805E0,8.798690796E0,3.881000996E0
1.118713784E1,1.769315004E0,8.798690796E0,3.902548790E0
1.118915107E1,1.754949808E0,8.803479195E0,3.912125587E0
1.119113622E1,1.742978811E0,8.789113998E0,3.909731388E0
1.119315006E1,1.747767210E0,8.774748802E0,3.924096584E0
1.119513260E1,1.764526606E0,8.777143478E0,3.926490784E0
1.119714698E1,1.735796213E0,8.774748802E0,3.928884983E0
1.119913036E1,1.707065821E0,8.779537201E0,3.924096584E0
1.120114605E1,1.699883223E0,8.786720276E0,3.928884983E0
1.120315905E1,1.675941229E0,8.779537201E0,3.938461781E0
1.120514273E1,1.651999116E0,8.769960403E0,3.950432777E0
1.120715650E1,1.642422318E0,8.774748802E0,3.950432777E0
1.120914050E1,1.623268723E0,8.779537201E0,3.971980572E0
1.121115442E1,1.596932530E0,8.822632790E0,3.981557369E0
1.121313833E1,1.587355733E0,8.827422142E0,3.983951569E0
1.121515279E1,1.572990537E0,8.813055992E0,3.988739967E0
1.121713502E1,1.558625340E0,8.817844391E0,3.988739967E0
1.121915094E1,1.539471745E0,8.825027466E0,3.993528366E0
1.122113501E1,1.517923832E0,8.851364136E0,3.981557369E0
1.122314855E1,1.510741234E0,8.860940933E0,3.974374771E0
1.122513193E1,1.491587639E0,8.865729332E0,3.974374771E0
1.122714608E1,1.491587639E0,8.877699852E0,3.957615376E0
1.122915931E1,1.482010841E0,8.882488251E0,3.962403774E0
1.123114384E1,1.467645645E0,8.901641846E0,3.955221176E0
1.123315799E1,1.446097851E0,8.930372238E0,3.948038578E0
1.123514137E1,1.443703651E0,8.944737434E0,3.952826977E0
1.123715614E1,1.441309452E0,8.966285706E0,3.967192173E0
1.123913898E1,1.426944256E0,8.956708908E0,3.964797974E0
1.124115375E1,1.422155857E0,8.959102631E0,3.960009575E0
1.124313736E1,1.434126854E0,8.949525833E0,3.950432777E0
1.124515097E1,1.446097851E0,8.961497307E0,3.955221176E0
1.124713466E1,1.458068848E0,8.973467827E0,3.960009575E0
1.124914942E1,1.484405041E0,8.973467827E0,3.979163170E0
1.125113181E1,1.496376038E0,8.997409821E0,3.986345768E0
1.125314596E1,1.534683347E0,8.990227699E0,3.993528366E0
1.125516103E1,1.553836942E0,8.980650902E0,3.981557369E0
1.125714472E1,1.575384736E0,8.987833023E0,3.971980572E0
1.125915864E1,1.616086125E0,8.987833023E0,3.971980572E0
1.126114379E1,1.632845521E0,8.990227699E0,3.967192173E0
1.126315648E1,1.649604917E0,8.997409821E0,3.969586372E0
1.126513955E1,1.671152830E0,8.978256226E0,3.964797974E0
1.126715401E1,1.687912226E0,8.980650902E0,3.952826977E0
1.126913762E1,1.695094824E0,8.980650902E0,3.940855980E0
1.127115308E1,1.716642618E0,8.980650902E0,3.948038578E0
1.127313646E1,1.731007814E0,8.951920509E0,3.940855980E0
1.127514992E1,1.733402014E0,8.949525833E0,3.933673382E0
1.127713399E1,1.735796213E0,8.959102631E0,3.926490784E0
1.127914806E1,1.757344007E0,8.947132111E0,3.921702385E0
1.128113237E1,1.774103403E0,8.935160637E0,3.919308186E0
1.128314598E1,1.795651317E0,8.932766914E0,3.904942989E0
1.128515982E1,1.810016513E0,8.939949036E0,3.897760391E0
1.128714351E1,1.833958507E0,8.932766914E0,3.900154591E0
1.128915758E1,1.860294700E0,8.904036522E0,3.902548790E0
1.129114043E1,1.874659896E0,8.911218643E0,3.902548790E0
1.129315512E1,1.891419291E0,8.911218643E0,3.897760391E0
1.129513888E1,1.898601890E0,8.911218643E0,3.904942989E0
1.129715265E1,1.915361404E0,8.899248123E0,3.902548790E0
1.129913641E1,1.924938202E0,8.894459724E0,3.895366192E0
1.130115172E1,1.936909199E0,8.884882927E0,3.892971992E0
1.130313448E1,1.939303398E0,8.889671326E0,3.892971992E0
1.130514871E1,1.956062794E0,8.894459724E0,3.897760391E0
1.130713232E1,1.972822189E0,8.884882927E0,3.907337189E0
1.130914617E1,1.972822189E0,8.882488251E0,3.907337189E0
1.131116124E1,1.991975784E0,8.896853447E0,3.907337189E0
1.131314431E1,1.991975784E0,8.882488251E0,3.924096584E0
1.131515877E1,1.980004787E0,8.875306129E0,3.921702385E0
1.131714192E1,1.984793186E0,8.863334656E0,3.926490784E0
1.131915568E1,1.989581585E0,8.856152534E0,3.928884983E0
1.132114030E1,1.984793186E0,8.836998940E0,3.924096584E0
1.132315391E1,1.980004787E0,8.839392662E0,3.936067581E0
1.132513698E1,1.987187386E0,8.836998940E0,3.933673382E0
1.132715113E1,1.977610588E0,8.829815865E0,3.931279182E0
1.132913536E1,1.960851192E0,8.829815865E0,3.938461781E0
1.133114959E1,1.939303398E0,8.827422142E0,3.945644379E0
1.133313228E1,1.917755604E0,8.834604263E0,3.938461781E0
1.133514743E1,1.891419291E0,8.798690796E0,3.950432777E0
1.133713112E1,1.886630893E0,8.781931877E0,3.960009575E0
