"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.853253988E1,3.168267012E-1,1.074438095E-1,-6.161475182E-2
3.854053560E1,3.452808857E-1,1.134681702E-1,-8.260297775E-2
3.854853040E1,3.558285236E-1,1.193780899E-1,-9.127473831E-2
3.855652642E1,3.676996231E-1,1.203794479E-1,-9.008765221E-2
3.856455376E1,3.643972874E-1,1.237535477E-1,-1.003973484E-1
3.857254832E1,3.228173256E-1,1.344051361E-1,-1.031544209E-1
3.858054497E1,2.958642244E-1,1.236658096E-1,-1.030988693E-1
3.858853884E1,2.787744999E-1,1.394281387E-1,-1.097700596E-1
3.859653510E1,2.689428329E-1,1.576747894E-1,-1.041665077E-1
3.860453028E1,2.521831989E-1,1.664581299E-1,-9.588217735E-2
3.861252592E1,2.473927736E-1,1.824054718E-1,-7.326531410E-2
3.862055371E1,2.378013134E-1,1.648082733E-1,-5.786895752E-2
3.862854874E1,2.519063950E-1,1.494846344E-1,-3.791475296E-2
3.863654392E1,2.585085630E-1,1.172561646E-1,-3.976368904E-2
3.864454026E1,2.765623331E-1,9.210586548E-2,-4.398655891E-2
3.865253498E1,2.652977705E-1,1.003484726E-1,-8.650922775E-2
3.866053169E1,2.397115231E-1,8.227157593E-2,-8.347010612E-2
3.866852710E1,2.454152107E-1,9.536552429E-2,-6.355595589E-2
3.867655267E1,2.489130497E-1,8.210086823E-2,-5.099821091E-2
3.868454839E1,2.268236876E-1,8.811092377E-2,-5.763077736E-2
3.869254372E1,2.385839224E-1,8.932018280E-2,-1.662063599E-2
3.870053983E1,2.291672230E-1,7.137584686E-2,-6.954669952E-3
3.870853516E1,2.058609724E-1,5.106449127E-2,1.925253868E-2
3.871653065E1,1.782995462E-1,4.517078400E-2,4.290270805E-2
3.872452598E1,1.418824196E-1,7.051849365E-2,2.339148521E-2
3.873255216E1,1.182700396E-1,4.571151733E-2,3.006792068E-2
3.874054881E1,1.097822189E-1,3.776931763E-2,4.855990410E-2
3.874854330E1,1.162251234E-1,1.555347443E-2,6.458544731E-2
3.875653971E1,1.064828634E-1,-1.621627808E-2,9.464645386E-2
3.876453543E1,9.957444668E-2,-4.324913025E-2,1.074481010E-1
3.877253076E1,1.146299839E-1,-6.307506561E-2,1.080644131E-1
3.878052679E1,1.251645088E-1,-5.179405212E-2,1.347498894E-1
3.878855235E1,1.025826931E-1,-2.614974976E-2,1.467750072E-1
3.879654807E1,8.714199066E-2,1.853752136E-2,1.464600563E-1
3.880454448E1,9.785068035E-2,5.834865570E-2,1.340112686E-1
3.881253959E1,8.655798435E-2,6.687164307E-2,1.691854000E-1
3.882053584E1,1.100969315E-1,2.709579468E-2,2.156615257E-1
3.882853072E1,1.156694889E-1,2.747917175E-2,2.610969543E-1
3.883652613E1,1.317496300E-1,6.070899963E-2,2.788903713E-1
3.884455346E1,1.391251087E-1,8.124160767E-2,2.832918167E-1
3.885254864E1,1.924840212E-1,8.187294006E-2,2.721219063E-1
3.886054405E1,2.295300961E-1,4.590988159E-2,2.600903511E-1
3.886853877E1,2.123851776E-1,7.184028625E-3,2.168755531E-1
3.887653518E1,1.585745811E-1,-3.901863098E-2,2.595040798E-1
3.888453113E1,1.259188652E-1,-3.288269043E-2,2.798328400E-1
3.889252624E1,9.097647667E-2,-6.050777435E-2,3.065354824E-1
3.890055342E1,8.266806602E-2,-7.151031494E-2,2.776103020E-1
3.890854752E1,6.496882439E-2,-6.355381012E-2,3.246054649E-1
3.891654386E1,9.973907471E-2,-7.012844086E-2,2.851397991E-1
3.892453965E1,1.004865170E-1,-5.055999756E-2,2.958309650E-1
3.893253506E1,1.147778034E-1,-6.948184967E-2,2.755777836E-1
3.894053132E1,1.280412674E-1,-9.099102020E-2,2.867729664E-1
3.894852642E1,1.876058578E-1,-1.392440796E-1,3.219699860E-1
3.895655176E1,2.806978226E-1,-1.402359009E-1,3.236482143E-1
3.896454925E1,3.543026447E-1,-1.275119781E-1,2.944610119E-1
3.897254320E1,3.601438999E-1,-1.394996643E-1,2.607400417E-1
3.898053953E1,3.943626881E-1,-1.306552887E-1,2.296440601E-1
3.898853402E1,3.859562874E-1,-1.534328461E-1,2.108767033E-1
3.899653120E1,3.619310856E-1,-1.861858368E-1,2.018766403E-1
3.900452692E1,3.870909214E-1,-1.715011597E-1,1.760699749E-1
3.901255218E1,3.875260353E-1,-1.859292984E-1,1.669449806E-1
3.902054920E1,3.822219372E-1,-1.865568161E-1,2.555117607E-1
3.902854330E1,4.593317509E-1,-2.047815323E-1,3.239874840E-1
3.903653910E1,6.105656624E-1,-2.434787750E-1,3.934330940E-1
3.904453544E1,7.246007919E-1,-2.767810822E-1,4.970860481E-1
3.905253023E1,8.358533382E-1,-3.293304443E-1,6.055967808E-1
3.906052718E1,9.723935127E-1,-4.278135300E-1,7.427635193E-1
3.906855206E1,1.099496603E0,-5.200223923E-1,8.416950703E-1
3.907654816E1,1.274230242E0,-6.442975998E-1,9.463431835E-1
3.908454380E1,1.407712460E0,-7.068967819E-1,9.151496887E-1
3.909253890E1,1.386632442E0,-7.174310684E-1,8.404750824E-1
3.910053532E1,1.209089279E0,-6.757068634E-1,7.519316673E-1
3.910853042E1,9.876191616E-1,-6.274833679E-1,7.045826912E-1
3.911652637E1,8.388826847E-1,-6.849660873E-1,6.505072117E-1
3.912455224E1,8.707504272E-1,-7.837677002E-1,7.428035736E-1
3.913254804E1,1.106986761E0,-9.412450790E-1,1.019072533E0
3.914054460E1,1.469550610E0,-1.110622406E0,1.167530060E0
3.914853855E1,1.837100983E0,-1.257001877E0,1.327445745E0
3.915653458E1,2.227293968E0,-1.373307228E0,1.460671902E0
3.916453122E1,2.522711754E0,-1.443363190E0,1.591256857E0
3.917255640E1,2.908029556E0,-1.527561188E0,1.582607269E0
3.918055312E1,3.244376183E0,-1.605032921E0,1.564047098E0
3.918854761E1,3.362668991E0,-1.640254974E0,1.540020227E0
3.919654333E1,3.479706764E0,-1.681420326E0,1.495322466E0
3.920453989E1,3.526494026E0,-1.760392189E0,1.357419491E0
3.921253446E1,3.692666531E0,-1.816418171E0,1.233530760E0
3.922053072E1,3.817273140E0,-1.864873886E0,1.090003490E0
3.922855605E1,3.860295296E0,-1.903075218E0,8.802936077E-1
3.923655208E1,3.797545910E0,-1.893362999E0,7.582552433E-1
3.924454810E1,3.725562096E0,-1.936305523E0,7.076005936E-1
3.925254290E1,3.743054867E0,-2.008391857E0,5.533621311E-1
3.926053985E1,3.730094433E0,-2.091854095E0,5.653307438E-1
3.926853434E1,3.901940823E0,-2.123867989E0,5.101666451E-1
3.927653006E1,4.100024700E0,-2.129917145E0,4.547586441E-1
3.928455654E1,4.215180397E0,-2.153225899E0,4.589705467E-1
3.929255196E1,4.258695126E0,-2.171425343E0,3.911743164E-1
3.930054860E1,4.102589607E0,-2.230137825E0,3.217501640E-1
3.930854332E1,3.755600929E0,-2.233491898E0,2.345247269E-1
3.931653880E1,3.491606712E0,-2.267323017E0,1.585485935E-1
3.932453506E1,3.291426182E0,-2.377259254E0,1.207301617E-1
3.933253024E1,3.091527939E0,-2.489775658E0,1.197323799E-1
3.934055696E1,2.895299911E0,-2.646424294E0,2.578854561E-2
3.934855153E1,2.695005417E0,-2.783143997E0,-1.221830845E-1
3.935654717E1,2.466965675E0,-2.878530741E0,-2.027671337E-1
3.936454320E1,2.219591141E0,-2.900658369E0,-3.858242035E-1
3.937253861E1,2.126653671E0,-2.921362877E0,-4.982862473E-1
3.938053563E1,2.097541809E0,-3.021364450E0,-6.007277966E-1
3.938852981E1,2.107025146E0,-3.045145273E0,-7.410826683E-1
3.939655599E1,2.086691856E0,-3.143382311E0,-7.345890999E-1
3.940455225E1,2.130532265E0,-3.195749760E0,-6.605634689E-1
3.941254805E1,1.905853271E0,-3.290425777E0,-6.063175201E-1
3.942054346E1,1.582852364E0,-3.413703442E0,-6.900469065E-1
3.942853879E1,1.255348206E0,-3.448327541E0,-7.255734205E-1
3.943653420E1,1.039008141E0,-3.510270119E0,-7.018557787E-1
3.944453054E1,6.777038574E-1,-3.456343889E0,-7.939386368E-1
3.945255618E1,4.280271530E-1,-3.428883791E0,-1.041509867E0
3.946055282E1,3.642578125E-1,-3.381118774E0,-1.136315227E0
3.946854723E1,4.262723923E-1,-3.403957129E0,-1.077559114E0
3.947654264E1,3.742189407E-1,-3.481418610E0,-1.071290135E0
3.948453906E1,2.056455612E-1,-3.540285826E0,-9.792401791E-1
3.949253416E1,-4.460906982E-2,-3.624384403E0,-8.595097065E-1
3.950053103E1,-6.224565506E-1,-3.563039780E0,-7.818628550E-1
3.950855598E1,-1.268469334E0,-3.482317448E0,-7.950818539E-1
3.951655109E1,-1.558577061E0,-3.384109735E0,-8.551385403E-1
3.952454873E1,-1.570161819E0,-3.304326296E0,-8.927198648E-1
3.953254291E1,-1.510205269E0,-3.302204370E0,-7.723340988E-1
3.954053986E1,-1.581111431E0,-3.296231747E0,-6.588649750E-1
3.954853396E1,-1.721786976E0,-3.304972172E0,-4.990197420E-1
3.955653030E1,-1.957206249E0,-3.251725197E0,-4.625316858E-1
3.956455617E1,-2.060575962E0,-3.161458731E0,-3.868014812E-1
3.957255127E1,-2.102106094E0,-3.109874249E0,-2.712714672E-1
3.958054799E1,-2.336381912E0,-2.990920067E0,-3.379442692E-1
3.958854271E1,-2.407771111E0,-2.963595629E0,-3.718646765E-1
3.959653820E1,-2.414922237E0,-2.939457893E0,-2.355659008E-1
3.960453384E1,-2.451815605E0,-3.011852980E0,-1.298240423E-1
3.961253025E1,-2.540138245E0,-3.110433578E0,3.956723213E-2
3.962055666E1,-2.664738178E0,-3.184879780E0,2.386450768E-1
3.962855184E1,-2.623412132E0,-3.283475876E0,4.240021706E-1
3.963654749E1,-2.605856419E0,-3.347928762E0,5.081179142E-1
3.964454298E1,-2.594033957E0,-3.409889460E0,4.426913261E-1
3.965253869E1,-2.673788071E0,-3.427525520E0,3.740017414E-1
3.966053526E1,-2.788655519E0,-3.391708851E0,2.325718403E-1
3.966852952E1,-2.893775225E0,-3.305125237E0,1.156411171E-1
3.967655600E1,-2.944629669E0,-3.146162987E0,9.150981903E-2
3.968455288E1,-2.863046646E0,-3.065962315E0,1.360187531E-1
3.969254675E1,-2.577192307E0,-3.027289391E0,1.347994804E-1
3.970054278E1,-2.230115175E0,-3.048315525E0,1.892178059E-1
3.970853857E1,-2.019201994E0,-3.066144943E0,2.906429768E-1
3.971653429E1,-2.041112661E0,-2.995166779E0,3.475198746E-1
3.972453024E1,-2.100347042E0,-2.957751274E0,3.651626110E-1
3.973255619E1,-2.187551737E0,-2.868093014E0,4.272222519E-1
3.974055222E1,-2.236702919E0,-2.743240833E0,4.722695351E-1
3.974854694E1,-2.360634565E0,-2.657997608E0,4.529752731E-1
3.975654327E1,-2.401891232E0,-2.572075367E0,4.942915440E-1
3.976453837E1,-2.360364676E0,-2.521983147E0,4.431033134E-1
3.977253440E1,-2.209897518E0,-2.417061329E0,4.070038795E-1
3.978052989E1,-2.057081223E0,-2.310752869E0,3.257546425E-1
3.978855538E1,-1.927389026E0,-2.138977528E0,2.804250717E-1
3.979655079E1,-1.945037127E0,-1.964155674E0,2.273294926E-1
3.980454774E1,-1.966139913E0,-1.827203274E0,1.302511692E-1
3.981254223E1,-1.970814466E0,-1.687660694E0,6.994128227E-2
3.982053887E1,-1.971587896E0,-1.579057693E0,1.039955616E-1
3.982853397E1,-2.005477428E0,-1.429731369E0,1.999325752E-1
3.983653000E1,-1.965860248E0,-1.314087391E0,2.893626690E-1
3.984455526E1,-1.934079289E0,-1.210997581E0,3.034029007E-1
3.985255067E1,-1.883489490E0,-1.077791214E0,2.735664845E-1
3.986054823E1,-1.753524542E0,-9.529309273E-1,2.375745773E-1
3.986854218E1,-1.537603974E0,-8.344674110E-1,2.211022377E-1
3.987653821E1,-1.280345798E0,-7.370004654E-1,2.813091278E-1
3.988453393E1,-9.900351763E-1,-6.368989944E-1,3.507471085E-1
3.989252934E1,-7.427723408E-1,-5.798025131E-1,3.742318153E-1
3.990055644E1,-5.543649197E-1,-5.681295395E-1,3.318309784E-1
3.990855124E1,-3.327312469E-1,-5.229101181E-1,3.017108440E-1
3.991654719E1,-2.184286118E-1,-4.514379501E-1,2.931587696E-1
3.992454298E1,-2.686917782E-1,-3.632888794E-1,3.179681301E-1
3.993253770E1,-3.685345650E-1,-3.009834290E-1,3.559234142E-1
3.994053535E1,-4.726228714E-1,-2.929430008E-1,3.920798302E-1
3.994856022E1,-5.369267464E-1,-3.392724991E-1,4.231500626E-1
3.995655571E1,-6.775486469E-1,-3.923521042E-1,4.436194897E-1
3.996455173E1,-8.140474558E-1,-4.595403671E-1,4.235539436E-1
3.997254676E1,-9.036242962E-1,-4.428081512E-1,4.113779068E-1
3.998054340E1,-8.840044737E-1,-3.733873367E-1,3.259105682E-1
3.998853912E1,-7.294417620E-1,-2.416400909E-1,2.056975365E-1
3.999653392E1,-4.855017662E-1,-1.670084000E-1,1.649928093E-1
4.000452971E1,-2.502806187E-1,-8.028221130E-2,6.540608406E-2
4.001255497E1,-1.410543919E-1,-4.847717285E-2,5.046534538E-2
4.002055161E1,-1.239914894E-1,1.682281494E-2,3.416132927E-2
4.002854702E1,-9.133934975E-2,1.994037628E-2,2.101516724E-2
4.003654205E1,-4.689049721E-2,8.669853210E-3,2.595186234E-3
4.004453869E1,-2.293205261E-2,-5.539512634E-2,-1.772689819E-2
4.005253387E1,-1.823496819E-2,-8.599948883E-2,-1.223683357E-2
4.006053021E1,4.155135155E-2,-1.452608109E-1,-5.304813385E-4
4.006855600E1,8.766388893E-2,-2.402887344E-1,6.942105293E-2
4.007655057E1,5.837774277E-2,-2.372026443E-1,5.648446083E-2
4.008454713E1,-6.254148483E-2,-1.983518600E-1,6.112170219E-2
4.009254285E1,-1.479139328E-1,-1.857728958E-1,7.302665710E-2
4.010053896E1,-1.952419281E-1,-1.395797729E-1,5.854082108E-2
4.010853283E1,-1.877801418E-1,-1.170740128E-1,1.106410027E-1
4.011655986E1,-1.088449955E-1,-1.039333344E-1,9.780192375E-2
4.012455588E1,2.235960960E-2,-1.456356049E-1,1.277732849E-1
4.013255160E1,9.629249573E-2,-1.585121155E-1,1.382222176E-1
4.014054763E1,1.319859028E-1,-2.048616409E-1,1.389427185E-1
4.014854219E1,6.737446785E-2,-2.223548889E-1,1.272065639E-1
4.015653814E1,3.396725655E-2,-2.300386429E-1,1.004726887E-1
4.016453363E1,5.793142319E-2,-2.495260239E-1,5.661869049E-2
4.017255912E1,7.694888115E-2,-2.785663605E-1,-6.341934204E-3
4.018055584E1,9.368753433E-2,-2.716093063E-1,1.660013199E-2
4.018855094E1,-6.099224091E-3,-2.458591461E-1,-1.513051987E-2
4.019654635E1,-1.500475407E-1,-1.346597672E-1,-4.826784134E-2
4.020454292E1,-2.573864460E-1,-8.863258362E-2,-6.855773926E-2
4.021253741E1,-3.215980530E-1,-1.416397095E-2,-1.168615818E-1
4.022053382E1,-3.239750862E-1,2.781867981E-3,-1.503658295E-1
4.022855931E1,-3.146932125E-1,-9.028434753E-3,-1.548588276E-1
4.023655564E1,-2.957131863E-1,-6.679534912E-3,-1.708765030E-1
4.024455198E1,-3.005130291E-1,-1.414775848E-2,-1.983559132E-1
4.025254616E1,-3.385658264E-1,-3.866481781E-2,-2.300512791E-1
4.026054288E1,-3.118646145E-1,-3.475284576E-2,-2.466707230E-1
4.026853790E1,-2.589421272E-1,1.923656464E-2,-2.243859768E-1
4.027653362E1,-1.589031219E-1,9.947204590E-2,-1.822018623E-1
4.028456011E1,-1.026427746E-1,1.723918915E-1,-1.775228977E-1
4.029255590E1,-1.015601158E-1,2.688550949E-1,-1.932780743E-1
4.030055155E1,-9.552335739E-2,3.146905899E-1,-1.723070145E-1
4.030854611E1,-1.080865860E-1,3.480920792E-1,-1.696217060E-1
4.031654175E1,-1.444399357E-1,3.358888626E-1,-1.403665543E-1
4.032453878E1,-1.665008068E-1,2.807731628E-1,-9.952282906E-2
4.033253319E1,-1.508073807E-1,2.452688217E-1,-3.313350677E-2
4.034056068E1,-1.383287907E-1,1.744441986E-1,3.946542740E-2
4.034855517E1,-1.362166405E-1,1.423997879E-1,6.109094620E-2
4.035655058E1,-5.159687996E-2,1.443719864E-1,6.312823296E-2
4.036454714E1,7.610321045E-4,1.658725739E-1,6.733465195E-2
4.037254233E1,-2.875828743E-2,1.277160645E-1,8.811163902E-2
4.038053958E1,-7.019782066E-2,1.399831772E-1,9.411883354E-2
4.038853307E1,-8.038163185E-2,9.018039703E-2,7.323861122E-2
4.039655956E1,-1.332159042E-1,3.573799133E-2,7.323503494E-2
4.040455566E1,-1.997628212E-1,-9.164810181E-3,8.258581161E-3
4.041255069E1,-2.132754326E-1,-4.211616516E-2,-2.577900887E-2
4.042054764E1,-1.767387390E-1,-1.993274689E-2,-5.504775047E-2
4.042854182E1,-1.171705723E-1,1.427364349E-2,-1.029922962E-1
4.043653792E1,8.032560349E-3,4.867076874E-2,-1.313529015E-1
4.044453395E1,1.150782108E-1,6.410217285E-2,-1.808195114E-1
4.045255913E1,1.831638813E-1,6.289482117E-2,-1.966385841E-1
4.046055608E1,1.890954971E-1,6.171035767E-2,-1.982083321E-1
4.046855064E1,1.714532375E-1,1.738834381E-2,-2.118690014E-1
4.047654606E1,1.374375820E-1,2.083492279E-2,-2.063119411E-1
4.048454262E1,9.653973579E-2,-2.132415771E-3,-1.911618710E-1
4.049253773E1,3.210973740E-2,-1.073551178E-2,-1.810643673E-1
4.050053352E1,-4.857611656E-2,9.326934814E-3,-1.615443230E-1
4.050855993E1,-9.264206886E-2,4.367637634E-2,-1.231377125E-1
4.051655511E1,-1.145863533E-1,8.750724792E-2,-1.135840416E-1
4.052455106E1,-3.786015511E-2,6.661415100E-2,-1.185171604E-1
4.053254624E1,-1.467704773E-3,1.686763763E-2,-1.233613491E-1
4.054054281E1,4.699659348E-2,-1.380538940E-2,-1.400191784E-1
4.054853760E1,2.612376213E-2,-4.461002350E-2,-1.707382202E-1
4.055653363E1,2.192354202E-2,-1.563167572E-2,-1.820387840E-1
4.056456043E1,4.843425751E-2,3.661155701E-3,-2.071149349E-1
4.057255438E1,1.196072102E-1,3.012180328E-2,-2.052233219E-1
4.058055163E1,1.018047333E-1,6.124687195E-2,-1.931297779E-1
4.058854643E1,5.528640747E-2,9.934425354E-2,-2.043890953E-1
4.059654153E1,4.724597931E-2,8.706855774E-2,-2.059104443E-1
4.060453694E1,-1.300048828E-2,8.907127380E-2,-1.931238174E-1
4.061253266E1,-6.067752838E-2,7.439327240E-2,-1.546185017E-1
4.062056061E1,-1.484994888E-1,8.601093292E-2,-1.474997997E-1
4.062855456E1,-2.071251869E-1,6.174564362E-2,-1.455559731E-1
4.063655051E1,-2.416610718E-1,3.273200989E-2,-1.366348267E-1
4.064454685E1,-2.571530342E-1,2.528476715E-2,-1.396436691E-1
4.065254195E1,-2.180502415E-1,4.659366608E-2,-1.399767399E-1
4.066053805E1,-1.723654270E-1,1.533317566E-2,-1.305835247E-1
4.066853346E1,-1.395332813E-1,4.394626617E-2,-1.636977196E-1
4.067655903E1,-1.074905396E-1,3.188323975E-2,-1.939029694E-1
4.068455621E1,-6.435036659E-2,3.196716309E-3,-2.214601040E-1
4.069254978E1,-2.966666222E-2,-4.908180237E-2,-2.155494690E-1
4.070054680E1,1.330852509E-3,-5.083179474E-2,-2.189776897E-1
4.070854160E1,1.883506775E-5,-5.229568481E-2,-2.247328758E-1
4.071653793E1,2.159690857E-2,-6.782531738E-2,-2.401227951E-1
4.072453327E1,6.609559059E-2,-4.941177368E-2,-2.152442932E-1
4.073255852E1,9.080982208E-2,-4.502391815E-2,-1.956317425E-1
4.074055617E1,1.198382378E-1,-1.635169983E-2,-1.335210800E-1
4.074855088E1,9.609842300E-2,1.259517670E-2,-9.603571892E-2
4.075654607E1,3.405117989E-2,1.299381256E-2,-1.045300961E-1
4.076454263E1,1.017642021E-2,-1.513099670E-2,-1.086971760E-1
4.077253712E1,5.558085442E-2,-2.392768860E-2,-1.204040051E-1
4.078053345E1,8.133745193E-2,-2.531719208E-2,-1.012282372E-1
4.078855994E1,7.332801819E-2,-5.075454712E-3,-8.445239067E-2
4.079655451E1,1.104555130E-1,2.723121643E-2,-6.763982773E-2
4.080455023E1,1.424756050E-1,7.159805298E-2,-5.318331718E-2
4.081254564E1,1.887342930E-1,1.542196274E-1,-5.040335655E-2
4.082054220E1,2.371530533E-1,2.104558945E-1,-4.005908966E-2
4.082853761E1,2.831006050E-1,2.761564255E-1,-6.038761139E-2
4.083653272E1,3.435266018E-1,3.345298767E-1,-7.074880600E-2
4.084455959E1,3.374714851E-1,3.256387711E-1,-4.970479012E-2
4.085255531E1,2.867667675E-1,3.141422272E-1,-4.303431511E-2
4.086055072E1,2.158272266E-1,2.977590561E-1,-2.271866798E-2
4.086854644E1,1.414172649E-1,2.860555649E-1,1.842761040E-2
4.087654147E1,4.667448997E-2,2.143487930E-1,3.988122940E-2
4.088453749E1,6.151199341E-4,1.761293411E-1,5.122041702E-2
4.089253237E1,2.768754959E-3,1.522998810E-1,5.983281136E-2
4.090056001E1,2.656817436E-2,1.619262695E-1,9.250664711E-2
4.090855542E1,3.844833374E-2,1.547079086E-1,5.357766151E-2
4.091655052E1,3.821134567E-2,2.073059082E-1,4.363846779E-2
4.092454686E1,8.815455437E-2,2.431163788E-1,4.105973244E-2
4.093254196E1,1.236691475E-1,2.406797409E-1,3.597307205E-2
4.094053799E1,1.303637028E-1,2.190980911E-1,-4.961490631E-3
4.094853340E1,1.420559883E-1,1.904211044E-1,-8.010387421E-3
4.095655927E1,1.229915619E-1,1.043004990E-1,-2.098774910E-2
4.096455499E1,1.377851963E-1,4.935169220E-2,-3.917574883E-2
4.097255048E1,1.242527962E-1,4.090309143E-3,-5.362510681E-3
4.098054681E1,1.204905510E-1,4.469871521E-3,1.585793495E-2
4.098854130E1,1.215622425E-1,2.173995972E-2,-4.048347473E-3
4.099653764E1,1.704068184E-1,1.048851013E-2,2.818322182E-2
4.100453397E1,1.927974224E-1,3.766632080E-2,3.381109238E-2
4.101255884E1,1.817233562E-1,2.180862427E-2,5.696773529E-3
4.102055518E1,1.708881855E-1,1.075935364E-2,-2.028465271E-2
4.102854974E1,1.436233521E-1,-2.641677856E-4,-1.310682297E-2
4.103654539E1,7.368564606E-2,5.403518677E-3,-1.087260246E-2
4.104454180E1,8.855581284E-3,-6.560230255E-2,-3.746485710E-2
4.105253713E1,-1.268100739E-2,-9.354972839E-2,-3.538107872E-2
4.106053408E1,-1.974797249E-2,-1.263837814E-1,-6.181907654E-2
4.106855841E1,1.770734787E-3,-1.281290054E-1,-7.843875885E-2
4.107655444E1,-8.769035339E-4,-9.642124176E-2,-8.029747009E-2
4.108455085E1,2.974104881E-2,-7.194995880E-2,-1.344456673E-1
4.109254565E1,8.127331734E-2,-4.030323029E-2,-1.329448223E-1
4.110054221E1,1.060433388E-1,-3.265094757E-2,-1.452760696E-1
4.110853709E1,1.161539555E-1,-1.311874390E-2,-1.666326523E-1
4.111653281E1,1.332507133E-1,-2.235031128E-2,-1.685593128E-1
4.112455929E1,1.430716515E-1,-4.362106323E-2,-1.438415051E-1
4.113255401E1,1.769449711E-1,-1.708030701E-2,-1.237854958E-1
4.114055135E1,1.013295650E-1,-3.140354156E-2,-9.182071686E-2
4.114854576E1,6.233954430E-2,-9.990692139E-3,-6.472587585E-2
4.115654155E1,2.621674538E-2,2.089309692E-2,-6.406235695E-2
4.116453843E1,5.722856522E-2,2.777004242E-2,-5.609536171E-2
4.117256307E1,5.257606506E-2,3.935718536E-2,-4.331588745E-2
4.118055948E1,7.649660110E-3,5.321598053E-2,-5.687975883E-2
4.118855481E1,3.254866600E-2,4.790401459E-2,-4.918861389E-2
4.119654961E1,5.060911179E-2,1.863574982E-2,-2.739286423E-2
4.120454656E1,5.929803848E-2,-3.496170044E-3,1.547336578E-3
4.121254112E1,4.417061806E-2,-3.526592255E-2,1.140236855E-2
4.122053838E1,4.822611809E-2,-5.268764496E-2,3.566694260E-2
4.122856302E1,6.168246269E-2,-4.380893707E-2,5.129814148E-3
4.123655813E1,9.390521049E-2,5.759239197E-3,-8.259773254E-3
4.124455477E1,1.426801682E-1,3.617477417E-2,-1.427268982E-2
4.125251879E1,1.555836201E-1,9.292125702E-2,-1.790618896E-2
4.126051481E1,1.353278160E-1,8.257484436E-2,-1.211595535E-2
4.126850998E1,1.133902073E-1,4.348182678E-2,1.701951027E-2
4.127650593E1,1.348602772E-1,-5.096435547E-3,4.798984528E-2
4.128453241E1,1.207618713E-1,-4.163455963E-2,9.039211273E-2
4.129252751E1,5.418467522E-2,-8.526706696E-2,1.084060669E-1
4.130052445E1,-1.467227936E-2,-8.337306976E-2,1.214220524E-1
4.130851901E1,-2.615642548E-2,-7.423686981E-2,1.127688885E-1
4.131651442E1,-2.820611000E-2,-5.782318115E-2,1.398713589E-1
4.132451105E1,-6.606578827E-3,-5.095767975E-2,9.772205353E-2
4.133250584E1,4.117298126E-2,-4.643535614E-2,6.992101669E-2
4.134053225E1,1.942014694E-2,-8.500385284E-2,6.613445282E-2
4.134852765E1,2.637386322E-2,-8.523654938E-2,4.312944412E-2
4.135652344E1,5.230069160E-2,-1.116790771E-1,6.298756599E-2
4.136451908E1,3.741526604E-2,-8.772754669E-2,6.343460083E-2
4.137251418E1,4.865145683E-2,-3.974437714E-2,6.858539581E-2
4.138051058E1,6.477141380E-2,-1.561832428E-2,7.338547707E-2
4.138850591E1,5.959701538E-2,1.368522644E-3,9.697103500E-2
4.139653155E1,2.280235291E-3,-1.286220551E-2,8.684182167E-2
4.140452780E1,-4.496955872E-2,-1.527500153E-2,6.237959862E-2
4.141252236E1,-1.180827618E-1,-1.548385620E-2,4.765033722E-2
4.142051930E1,-1.550991535E-1,-3.811836243E-3,6.655716896E-2
4.142851440E1,-1.778972149E-1,-2.797889709E-2,5.185174942E-2
4.143650950E1,-1.362566948E-1,-1.618099213E-2,8.505034447E-2
4.144450552E1,-7.091236115E-2,-3.068256378E-2,9.680604935E-2
