"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.334211994E1,1.776497602E0,8.925583839E0,3.224989653E0
1.334413310E1,1.762132406E0,8.939949036E0,3.232172251E0
1.334611779E1,1.745373011E0,8.944737434E0,3.229778051E0
1.334813126E1,1.731007814E0,8.961497307E0,3.227383852E0
1.335011465E1,1.731007814E0,8.961497307E0,3.222595453E0
1.335212972E1,1.731007814E0,8.966285706E0,3.224989653E0
1.335411342E1,1.726219416E0,8.990227699E0,3.215412855E0
1.335612696E1,1.738190413E0,9.006986618E0,3.201047659E0
1.335811104E1,1.745373011E0,9.014169693E0,3.198653460E0
1.336012519E1,1.740584612E0,9.040505409E0,3.208230257E0
1.336210858E1,1.742978811E0,9.045293808E0,3.196259260E0
1.336412366E1,1.738190413E0,9.064447403E0,3.210624456E0
1.336610643E1,1.738190413E0,9.090784073E0,3.208230257E0
1.336812028E1,1.728613615E0,9.102754593E0,3.203441858E0
1.337013497E1,1.742978811E0,9.117119789E0,3.201047659E0
1.337211843E1,1.764526606E0,9.117119789E0,3.208230257E0
1.337413159E1,1.759738207E0,9.121908188E0,3.220201254E0
1.337611628E1,1.759738207E0,9.143456459E0,3.227383852E0
1.337813036E1,1.781286120E0,9.153033257E0,3.220201254E0
1.338011560E1,1.798045516E0,9.162610054E0,3.217807055E0
1.338212860E1,1.810016513E0,9.150638580E0,3.229778051E0
1.338411098E1,1.810016513E0,9.155426979E0,3.236960649E0
1.338612645E1,1.812410712E0,9.155426979E0,3.229778051E0
1.338811006E1,1.836352706E0,9.143456459E0,3.244143248E0
1.339012368E1,1.838746905E0,9.162610054E0,3.256114244E0
1.339210699E1,1.869871497E0,9.155426979E0,3.258508444E0
1.339412153E1,1.869871497E0,9.145850182E0,3.260902643E0
1.339613630E1,1.867477298E0,9.145850182E0,3.268085241E0
1.339811938E1,1.877054095E0,9.119514465E0,3.277662039E0
1.340013415E1,1.881842494E0,9.121908188E0,3.289633036E0
1.340211839E1,1.879448295E0,9.114726067E0,3.289633036E0
1.340413231E1,1.874659896E0,9.081207275E0,3.301604033E0
1.340611508E1,1.889025092E0,9.085995674E0,3.315969467E0
1.340812954E1,1.891419291E0,9.083600998E0,3.325546265E0
1.341011262E1,1.889025092E0,9.081207275E0,3.325546265E0
1.341212732E1,1.877054095E0,9.057265282E0,3.332728863E0
1.341411101E1,1.874659896E0,9.045293808E0,3.327940464E0
1.341612486E1,1.869871497E0,9.033323288E0,3.315969467E0
1.341810855E1,1.879448295E0,9.009381294E0,3.320757866E0
1.342012371E1,1.877054095E0,9.006986618E0,3.330334663E0
1.342210648E1,1.881842494E0,8.978256226E0,3.330334663E0
1.342411964E1,1.874659896E0,8.963891029E0,3.332728863E0
1.342613441E1,1.886630893E0,8.954314232E0,3.332728863E0
1.342811818E1,1.891419291E0,8.947132111E0,3.327940464E0
1.343013164E1,1.886630893E0,8.944737434E0,3.325546265E0
1.343211626E1,1.879448295E0,8.939949036E0,3.320757866E0
1.343413072E1,1.874659896E0,8.916007042E0,3.308786631E0
1.343611380E1,1.877054095E0,8.911218643E0,3.306392431E0
1.343812803E1,1.884236693E0,8.911218643E0,3.311181068E0
1.344011257E1,1.903390408E0,8.884882927E0,3.294421434E0
1.344212558E1,1.905784607E0,8.882488251E0,3.292027235E0
1.344410989E1,1.920149803E0,8.882488251E0,3.299209833E0
1.344612404E1,1.915361404E0,8.908824921E0,3.292027235E0
1.344810712E1,1.920149803E0,8.918401718E0,3.299209833E0
1.345012212E1,1.920149803E0,8.920795441E0,3.289633036E0
1.345213566E1,1.932120800E0,8.937555313E0,3.280056238E0
1.345411997E1,1.920149803E0,8.935160637E0,3.282450438E0
1.345613351E1,1.900996208E0,8.937555313E0,3.301604033E0
1.345811721E1,1.898601890E0,8.954314232E0,3.311181068E0
1.346013205E1,1.891419291E0,8.963891029E0,3.301604033E0
1.346211567E1,1.884236693E0,8.971074104E0,3.292027235E0
1.346412829E1,1.879448295E0,8.971074104E0,3.294421434E0
1.346611168E1,1.889025092E0,8.990227699E0,3.306392431E0
1.346812706E1,1.872265697E0,8.997409821E0,3.315969467E0
1.347011045E1,1.872265697E0,9.009381294E0,3.323152065E0
1.347212430E1,1.872265697E0,9.026140213E0,3.332728863E0
1.347410830E1,1.884236693E0,8.999804497E0,3.359065056E0
1.347612184E1,1.877054095E0,9.002198219E0,3.373430252E0
1.347813638E1,1.869871497E0,9.002198219E0,3.383007050E0
1.348012123E1,1.862688899E0,8.987833023E0,3.404554844E0
1.348213454E1,1.855506301E0,8.980650902E0,3.411737442E0
1.348411846E1,1.833958507E0,8.978256226E0,3.414131641E0
1.348613177E1,1.810016513E0,8.963891029E0,3.411737442E0
1.348811577E1,1.810016513E0,8.956708908E0,3.409343243E0
1.349012993E1,1.793257117E0,8.956708908E0,3.426102638E0
1.349211455E1,1.790862918E0,8.951920509E0,3.428496838E0
1.349412809E1,1.781286120E0,8.923190117E0,3.433285236E0
1.349611140E1,1.795651317E0,8.927978516E0,3.447650433E0
1.349812501E1,1.798045516E0,8.918401718E0,3.442862034E0
1.350011017E1,1.795651317E0,8.908824921E0,3.445256233E0
1.350212348E1,1.786074519E0,8.880094528E0,3.452438831E0
1.350410710E1,1.783680320E0,8.865729332E0,3.454833031E0
1.350612133E1,1.776497602E0,8.858546257E0,3.462015629E0
1.350813610E1,1.759738207E0,8.853757858E0,3.459621429E0
1.351011825E1,1.757344007E0,8.846575737E0,3.459621429E0
1.351213356E1,1.776497602E0,8.851364136E0,3.459621429E0
1.351411734E1,1.764526606E0,8.827422142E0,3.459621429E0
1.351613172E1,1.750161409E0,8.827422142E0,3.459621429E0
1.351811480E1,1.774103403E0,8.817844391E0,3.478775024E0
1.352012926E1,1.786074519E0,8.798690796E0,3.462015629E0
1.352211242E1,1.788468719E0,8.796297073E0,3.459621429E0
1.352412742E1,1.798045516E0,8.793902397E0,3.473986626E0
1.352611081E1,1.805228114E0,8.786720276E0,3.464409828E0
1.352812527E1,1.807622313E0,8.781931877E0,3.442862034E0
1.353010804E1,1.802833915E0,8.798690796E0,3.438073635E0
1.353212228E1,1.805228114E0,8.808267593E0,3.433285236E0
1.353413674E1,1.829170108E0,8.805873871E0,3.426102638E0
1.353612012E1,1.860294700E0,8.817844391E0,3.430891037E0
1.353813513E1,1.872265697E0,8.836998940E0,3.418920040E0
1.354011951E1,1.872265697E0,8.875306129E0,3.402160645E0
1.354213175E1,1.879448295E0,8.896853447E0,3.397372246E0
1.354411552E1,1.893813491E0,8.906430244E0,3.402160645E0
1.354612898E1,1.900996208E0,8.939949036E0,3.394978046E0
1.354811329E1,1.898601890E0,8.961497307E0,3.387795448E0
1.355012752E1,1.903390408E0,8.975862503E0,3.390189648E0
1.355211083E1,1.910573006E0,9.006986618E0,3.385401249E0
1.355412630E1,1.912967205E0,9.033323288E0,3.385401249E0
1.355610930E1,1.951274395E0,9.045293808E0,3.383007050E0
1.355812322E1,1.948880196E0,9.052476883E0,3.373430252E0
1.356010753E1,1.953668594E0,9.059659004E0,3.371036053E0
1.356212130E1,1.968033791E0,9.076418877E0,3.375824451E0
1.356413615E1,1.982398987E0,9.105149269E0,3.359065056E0
1.356611915E1,1.999158382E0,9.109937668E0,3.361459255E0
1.356813300E1,1.999158382E0,9.114726067E0,3.361459255E0
1.357011646E1,2.020706177E0,9.095572472E0,3.359065056E0
1.357213054E1,2.023100376E0,9.090784073E0,3.359065056E0
1.357411485E1,2.035071373E0,9.093177795E0,3.342305660E0
1.357612901E1,2.037465572E0,9.083600998E0,3.330334663E0
1.357811278E1,2.059013367E0,9.081207275E0,3.337517262E0
1.358012755E1,2.061407566E0,9.062053680E0,3.344699860E0
1.358211055E1,2.092532396E0,9.040505409E0,3.349488258E0
1.358412386E1,2.097320795E0,9.040505409E0,3.349488258E0
1.358610817E1,2.087743998E0,9.057265282E0,3.354276657E0
1.358812133E1,2.085349798E0,9.052476883E0,3.349488258E0
1.359013548E1,2.068590164E0,9.054870605E0,3.359065056E0
1.359211987E1,2.056619167E0,9.035717010E0,3.366247654E0
1.359413433E1,2.049436569E0,9.033323288E0,3.368641853E0
1.359611734E1,2.023100376E0,9.030928612E0,3.380612850E0
1.359813218E1,1.996764183E0,9.021351814E0,3.399766445E0
1.360011680E1,1.977610588E0,9.014169693E0,3.402160645E0
1.360212996E1,1.939303398E0,9.023746490E0,3.414131641E0
1.360411427E1,1.903390408E0,9.033323288E0,3.428496838E0
1.360612719E1,1.891419291E0,9.040505409E0,3.435679436E0
1.360811096E1,1.872265697E0,9.040505409E0,3.438073635E0
1.361012481E1,1.843535304E0,9.021351814E0,3.452438831E0
1.361210820E1,1.838746905E0,9.030928612E0,3.466804028E0
1.361412297E1,1.802833915E0,9.054870605E0,3.485957623E0
1.361613766E1,1.786074519E0,9.071630478E0,3.500322819E0
1.361812051E1,1.778891921E0,9.071630478E0,3.517082214E0
1.362013582E1,1.740584612E0,9.074024200E0,3.541024208E0
1.362211828E1,1.740584612E0,9.074024200E0,3.555389643E0
1.362413221E1,1.750161409E0,9.090784073E0,3.579331636E0
1.362611529E1,1.716642618E0,9.112331390E0,3.593696833E0
1.362813090E1,1.714248419E0,9.112331390E0,3.598485231E0
1.363011406E1,1.690306425E0,9.129091263E0,3.610456228E0
1.363212821E1,1.666364431E0,9.138668060E0,3.627215624E0
1.363411214E1,1.659181833E0,9.133879662E0,3.632004023E0
1.363612630E1,1.649604917E0,9.148244858E0,3.641580820E0
1.363811037E1,1.649604917E0,9.186552048E0,3.636792421E0
1.364012415E1,1.640028119E0,9.193734169E0,3.632004023E0
1.364210761E1,1.637633920E0,9.184157372E0,3.641580820E0
1.364412176E1,1.632845521E0,9.203310966E0,3.670311213E0
1.364613592E1,1.630451322E0,9.210494041E0,3.672705412E0
1.364811869E1,1.623268723E0,9.217676163E0,3.660734415E0
1.365013369E1,1.618480325E0,9.208099365E0,3.665522814E0
1.365211716E1,1.616086125E0,9.212887764E0,3.663128614E0
1.365413193E1,1.625662923E0,9.222464561E0,3.665522814E0
1.365611531E1,1.630451322E0,9.229647636E0,3.658340216E0
1.365812970E1,1.628057122E0,9.222464561E0,3.648763418E0
1.366011470E1,1.628057122E0,9.208099365E0,3.648763418E0
1.366212732E1,1.623268723E0,9.205705643E0,3.641580820E0
1.366411001E1,1.625662923E0,9.179368973E0,3.634398222E0
1.366612486E1,1.656787634E0,9.160215378E0,3.627215624E0
1.366810886E1,1.656787634E0,9.136273384E0,3.622427225E0
1.367012171E1,1.647210717E0,9.109937668E0,3.622427225E0
1.367213748E1,1.661576033E0,9.088389397E0,3.608062029E0
1.367412079E1,1.654393315E0,9.078812599E0,3.617638826E0
1.367613472E1,1.647210717E0,9.028534889E0,3.622427225E0
1.367811810E1,1.640028119E0,8.999804497E0,3.600879431E0
1.368013372E1,1.632845521E0,8.997409821E0,3.596091032E0
1.368211626E1,1.663970232E0,8.968679428E0,3.598485231E0
1.368413065E1,1.692700624E0,8.927978516E0,3.588908434E0
1.368611380E1,1.704671621E0,8.904036522E0,3.576937437E0
1.368812881E1,1.747767210E0,8.870517731E0,3.555389643E0
1.369011227E1,1.774103403E0,8.848969460E0,3.548206806E0
1.369212581E1,1.829170108E0,8.822632790E0,3.548206806E0
1.369410912E1,1.865083098E0,8.815450668E0,3.552995205E0
1.369612389E1,1.886630893E0,8.803479195E0,3.548206806E0
1.369810797E1,1.934514999E0,8.762778282E0,3.567360640E0
1.370012205E1,1.958456993E0,8.765172005E0,3.588908434E0
1.370213628E1,1.968033791E0,8.762778282E0,3.600879431E0
1.370411836E1,1.977610588E0,8.753201485E0,3.643975019E0
1.370613290E1,1.989581585E0,8.743624687E0,3.665522814E0
1.370811775E1,1.987187386E0,8.746018410E0,3.679888010E0
1.371013167E1,1.963245392E0,8.750806808E0,3.713406801E0
1.371211475E1,1.982398987E0,8.757989883E0,3.758896589E0
1.371412975E1,1.982398987E0,8.755595207E0,3.773261786E0
1.371611229E1,1.982398987E0,8.748413086E0,3.811569214E0
1.371812676E1,1.980004787E0,8.753201485E0,3.828328609E0
1.372011199E1,1.984793186E0,8.765172005E0,3.849876404E0
1.372212514E1,1.982398987E0,8.781931877E0,3.892971992E0
1.372410892E1,1.987187386E0,8.784325600E0,3.902548790E0
1.372612246E1,2.008735180E0,8.767566681E0,3.924096584E0
1.372813684E1,1.994369984E0,8.796297073E0,3.957615376E0
1.373012054E1,1.994369984E0,8.803479195E0,3.971980572E0
1.373213477E1,2.001552582E0,8.815450668E0,3.991134167E0
1.373411808E1,2.001552582E0,8.827422142E0,4.024652958E0
1.373613285E1,1.989581585E0,8.834604263E0,4.043806553E0
1.373811624E1,1.984793186E0,8.836998940E0,4.067748547E0
1.374013101E1,1.980004787E0,8.841787338E0,4.077325344E0
1.374211378E1,1.975216389E0,8.839392662E0,4.077325344E0
1.374412701E1,1.975216389E0,8.841787338E0,4.089296341E0
1.374611224E1,1.965639591E0,8.839392662E0,4.103661537E0
1.374812555E1,1.958456993E0,8.839392662E0,4.103661537E0
1.375010917E1,1.944091797E0,8.832210541E0,4.098873138E0
1.375212310E1,1.932120800E0,8.851364136E0,4.089296341E0
1.375413840E1,1.924938202E0,8.863334656E0,4.084507942E0
1.375612095E1,1.900996208E0,8.856152534E0,4.046200752E0
1.375813479E1,1.896207690E0,8.841787338E0,4.029441357E0
1.376012056E1,1.867477298E0,8.856152534E0,4.017470360E0
1.376213418E1,1.831564307E0,8.868123055E0,3.983951569E0
1.376411749E1,1.821987510E0,8.870517731E0,3.971980572E0
1.376613165E1,1.802833915E0,8.868123055E0,3.938461781E0
1.376811449E1,1.774103403E0,8.880094528E0,3.900154591E0
1.377012865E1,1.757344007E0,8.896853447E0,3.881000996E0
1.377211196E1,1.695094824E0,8.930372238E0,3.835511208E0
1.377412712E1,1.654393315E0,8.944737434E0,3.775655985E0
1.377611081E1,1.644816518E0,8.961497307E0,3.754108191E0
1.377812427E1,1.618480325E0,8.999804497E0,3.701435804E0
1.378010866E1,1.582567334E0,9.023746490E0,3.620033026E0
1.378212251E1,1.580173135E0,9.047688484E0,3.579331636E0
1.378413574E1,1.575384736E0,9.095572472E0,3.512293816E0
1.378612005E1,1.561019540E0,9.119514465E0,3.485957623E0
1.378813474E1,1.561019540E0,9.174580574E0,3.404554844E0
1.379011821E1,1.568202138E0,9.212887764E0,3.320757866E0
1.379213198E1,1.570596337E0,9.236829758E0,3.282450438E0
1.379411575E1,1.606509328E0,9.294290543E0,3.193865061E0
1.379612990E1,1.642422318E0,9.344569206E0,3.126827478E0
1.379811391E1,1.668758631E0,9.378087997E0,3.090914488E0
1.380012868E1,1.745373011E0,9.435548782E0,3.040636063E0
1.380211106E1,1.793257117E0,9.469067574E0,3.004723072E0
1.380412676E1,1.824381709E0,9.493009567E0,2.983175278E0
1.380610922E1,1.893813491E0,9.519346237E0,2.952050686E0
1.380812346E1,1.960851192E0,9.548076630E0,2.901772499E0
1.381010684E1,1.999158382E0,9.567230225E0,2.885013103E0
1.381212092E1,2.094926596E0,9.576807022E0,2.868253708E0
1.381413600E1,2.169146776E0,9.569623947E0,2.834734917E0
1.381611946E1,2.207453966E0,9.562441826E0,2.822763920E0
1.381813331E1,2.312798738E0,9.552865028E0,2.798821688E0
1.382011793E1,2.355894566E0,9.538499832E0,2.803610086E0
1.382213178E1,2.401384354E0,9.540893555E0,2.817975283E0
1.382411424E1,2.446874142E0,9.524134636E0,2.841917515E0
1.382612901E1,2.463633537E0,9.516951561E0,2.851494312E0
1.382811324E1,2.489969730E0,9.504981041E0,2.856282711E0
1.383012624E1,2.477998734E0,9.490615845E0,2.894589901E0
1.383211079E1,2.461239338E0,9.485827446E0,2.911349297E0
1.383412440E1,2.410961151E0,9.452308655E0,2.935291290E0
1.383610810E1,2.379836559E0,9.435548782E0,2.973598480E0
1.383812218E1,2.365471363E0,9.442731857E0,2.999934673E0
1.384013702E1,2.308010340E0,9.428366661E0,3.043030262E0
1.384212041E1,2.248155355E0,9.409213066E0,3.066972494E0
1.384413487E1,2.224213362E0,9.402029991E0,3.076549292E0
1.384611757E1,2.157175779E0,9.406818390E0,3.112462282E0
1.384813211E1,2.121262789E0,9.425971985E0,3.153163671E0
1.385011580E1,2.049436569E0,9.425971985E0,3.165134668E0
1.385212996E1,1.982398987E0,9.430760384E0,3.191470861E0
1.385411427E1,1.953668594E0,9.430760384E0,3.196259260E0
1.385612804E1,1.891419291E0,9.449913979E0,3.232172251E0
1.385811150E1,1.838746905E0,9.457097054E0,3.251325846E0
1.386012650E1,1.807622313E0,9.476250648E0,3.268085241E0
1.386210928E1,1.764526606E0,9.478644371E0,3.277662039E0
1.386412320E1,1.709460020E0,9.478644371E0,3.294421434E0
1.386613643E1,1.692700624E0,9.469067574E0,3.308786631E0
1.386812136E1,1.663970232E0,9.476250648E0,3.332728863E0
1.387013520E1,1.656787634E0,9.483432770E0,3.332728863E0
1.387211890E1,1.659181833E0,9.485827446E0,3.339911461E0
1.387413336E1,1.654393315E0,9.481039047E0,3.366247654E0
1.387611698E1,1.666364431E0,9.459490776E0,3.390189648E0
1.387813121E1,1.661576033E0,9.454702377E0,3.390189648E0
1.388011491E1,1.683123827E0,9.425971985E0,3.404554844E0
1.388212960E1,1.702277422E0,9.373299599E0,3.409343243E0
1.388411337E1,1.726219416E0,9.354146004E0,3.423708439E0
1.388612714E1,1.759738207E0,9.308655739E0,3.454833031E0
1.388811030E1,1.778891921E0,9.279925346E0,3.466804028E0
1.389012376E1,1.836352706E0,9.222464561E0,3.478775024E0
1.389210776E1,1.884236693E0,9.169792175E0,3.495534420E0
1.389412253E1,1.910573006E0,9.129091263E0,3.512293816E0
1.389613608E1,1.941697598E0,9.042900085E0,3.536235809E0
1.389811977E1,1.975216389E0,8.975862503E0,3.555389643E0
1.390013493E1,1.987187386E0,8.935160637E0,3.572149038E0
1.390211793E1,2.011129379E0,8.844181061E0,3.610456228E0
1.390413147E1,2.061407566E0,8.769960403E0,3.639186621E0
1.390611585E1,2.085349798E0,8.717288017E0,3.655946016E0
1.390812901E1,2.118868589E0,8.626308441E0,3.682282209E0
1.391011278E1,2.161964178E0,8.540117264E0,3.713406801E0
1.391212786E1,2.185906172E0,8.508993149E0,3.727771997E0
1.391411125E1,2.221819162E0,8.422801971E0,3.773261786E0
1.391612509E1,2.240972757E0,8.382100105E0,3.790021181E0
1.391810902E1,2.269703150E0,8.312667847E0,3.823540211E0
1.392012448E1,2.286462545E0,8.262390137E0,3.845088005E0
1.392210664E1,2.298433542E0,8.231265068E0,3.845088005E0
1.392412110E1,2.348711967E0,8.159439087E0,3.859453201E0
1.392613495E1,2.375048161E0,8.094796181E0,3.866635799E0
1.392811887E1,2.382230759E0,8.066065788E0,3.869029999E0
1.393013242E1,2.398990154E0,8.027758598E0,3.888183594E0
1.393211649E1,2.394201756E0,7.994239330E0,3.902548790E0
1.393413119E1,2.401384354E0,7.975085735E0,3.912125587E0
1.393611465E1,2.396595955E0,7.931990147E0,3.904942989E0
1.393812904E1,2.413355350E0,7.934384346E0,3.895366192E0
1.394011273E1,2.420537949E0,7.920019150E0,3.895366192E0
1.394212635E1,2.430114746E0,7.917624950E0,3.900154591E0
1.394410943E1,2.437297344E0,7.927201748E0,3.902548790E0
1.394612328E1,2.439691544E0,7.934384346E0,3.902548790E0
1.394813835E1,2.434903145E0,7.929595947E0,3.926490784E0
1.395012143E1,2.449268341E0,7.934384346E0,3.943250179E0
1.395213528E1,2.446874142E0,7.970297337E0,3.940855980E0
1.395411990E1,2.425326347E0,8.006210327E0,3.971980572E0
1.395613367E1,2.413355350E0,8.022970200E0,3.981557369E0
1.395811736E1,2.401384354E0,8.061277390E0,3.986345768E0
1.396013275E1,2.365471363E0,8.106766701E0,3.986345768E0
1.396211529E1,2.363077164E0,8.133103371E0,3.979163170E0
1.396412998E1,2.336740971E0,8.171410561E0,3.960009575E0
1.396611368E1,2.305616140E0,8.192957878E0,3.919308186E0
1.396812753E1,2.291250944E0,8.214506149E0,3.897760391E0
1.397011068E1,2.260126352E0,8.283937454E0,3.873818398E0
1.397212538E1,2.248155355E0,8.355764389E0,3.813963413E0
1.397410846E1,2.240972757E0,8.370129585E0,3.801992416E0
1.397612300E1,2.224213362E0,8.403648376E0,3.778050184E0
1.397813654E1,2.207453966E0,8.458714485E0,3.730166197E0
1.398012169E1,2.190694571E0,8.480262756E0,3.706224203E0
1.398213439E1,2.190694571E0,8.535328865E0,3.677493811E0
1.398411808E1,2.190694571E0,8.559270859E0,3.660734415E0
1.398613308E1,2.185906172E0,8.599972725E0,3.627215624E0
1.398811647E1,2.166752577E0,8.611943245E0,3.588908434E0
1.399013008E1,2.166752577E0,8.626308441E0,3.581725836E0
1.399211432E1,2.159569979E0,8.659827232E0,3.538630009E0
1.399412847E1,2.145204782E0,8.674192429E0,3.493140221E0
1.399611186E1,2.135627985E0,8.683769226E0,3.471592426E0
1.399812632E1,2.121262789E0,8.690952301E0,3.440467834E0
1.400011063E1,2.126051188E0,8.695740700E0,3.418920040E0
1.400212448E1,2.123656988E0,8.707711220E0,3.399766445E0
1.400410856E1,2.126051188E0,8.719682693E0,3.339911461E0
1.400612202E1,2.130839586E0,8.705317497E0,3.301604033E0
1.400813556E1,2.123656988E0,8.707711220E0,3.284844637E0
1.401011964E1,2.152387381E0,8.698134422E0,3.246537447E0
1.401213349E1,2.149993181E0,8.690952301E0,3.222595453E0
1.401411834E1,2.149993181E0,8.683769226E0,3.208230257E0
1.401613157E1,2.152387381E0,8.693346024E0,3.179499865E0
1.401811465E1,2.154781580E0,8.707711220E0,3.165134668E0
1.402012973E1,2.147598982E0,8.719682693E0,3.126827478E0
1.402211312E1,2.111685991E0,8.719682693E0,3.110068083E0
1.402412635E1,2.104503393E0,8.722076416E0,3.095702887E0
1.402611127E1,2.102109194E0,8.734047890E0,3.102885485E0
1.402812458E1,2.106897593E0,8.736441612E0,3.059789658E0
1.403010920E1,2.099714994E0,8.736441612E0,3.045424461E0
1.403212336E1,2.094926596E0,8.736441612E0,3.021482468E0
1.403413651E1,2.114080191E0,8.741230011E0,2.992752075E0
1.403612051E1,2.116474390E0,8.731653214E0,2.978386879E0
1.403813467E1,2.142810583E0,8.729259491E0,2.956839085E0
1.404011936E1,2.152387381E0,8.724471092E0,2.937685490E0
1.404213313E1,2.159569979E0,8.717288017E0,2.918531895E0
1.404411629E1,2.178723574E0,8.659827232E0,2.911349297E0
1.404613014E1,2.200271368E0,8.626308441E0,2.925714493E0
1.404811383E1,2.229001760E0,8.607154846E0,2.942473888E0
1.405012830E1,2.276885748E0,8.564059258E0,2.944868088E0
1.405211191E1,2.308010340E0,8.540117264E0,2.947262287E0
1.405412645E1,2.370259762E0,8.540117264E0,2.968810081E0
1.405610976E1,2.420537949E0,8.511386871E0,3.019088268E0
1.405812361E1,2.449268341E0,8.504204750E0,3.035847664E0
1.406013930E1,2.501940727E0,8.518569946E0,3.078943491E0
1.406212184E1,2.568978310E0,8.497021675E0,3.114856482E0
1.406413477E1,2.609679937E0,8.489839554E0,3.143586874E0
1.406611993E1,2.679111719E0,8.473079681E0,3.205836058E0
1.406813416E1,2.736572504E0,8.446743965E0,3.275267839E0
1.407011624E1,2.770091295E0,8.441955566E0,3.306392431E0
1.407213132E1,2.822763920E0,8.403648376E0,3.368641853E0
1.407411570E1,2.853888512E0,8.389283180E0,3.426102638E0
1.407612978E1,2.882618904E0,8.377311707E0,3.450044632E0
1.407811294E1,2.930502892E0,8.355764389E0,3.495534420E0
