"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.187626132E1,4.929661274E0,-1.001494598E1,7.261613846E0
1.187824501E1,4.932055473E0,-9.921571732E0,7.252037048E0
1.188026077E1,4.920084476E0,-9.828198433E0,7.259219646E0
1.188224316E1,4.903325081E0,-9.777919769E0,7.261613846E0
1.188425639E1,4.857835293E0,-9.684545517E0,7.268796444E0
1.188624077E1,4.788403511E0,-9.572018623E0,7.256825447E0
1.188825484E1,4.759673119E0,-9.524134636E0,7.249642849E0
1.189023800E1,4.651933670E0,-9.411606789E0,7.252037048E0
1.189225153E1,4.541800499E0,-9.267954826E0,7.235277653E0
1.189426630E1,4.467580318E0,-9.198522568E0,7.216124058E0
1.189625053E1,4.347870350E0,-9.045293808E0,7.158663273E0
1.189826476E1,4.232948780E0,-8.896853447E0,7.122750282E0
1.190024930E1,4.192247391E0,-8.820239067E0,7.113173485E0
1.190226260E1,4.103661537E0,-8.693346024E0,7.105990410E0
1.190424560E1,4.070142746E0,-8.621520042E0,7.110779285E0
1.190625983E1,4.003105164E0,-8.494627953E0,7.139509678E0
1.190824375E1,3.948038578E0,-8.389283180E0,7.141903877E0
1.191025760E1,3.924096584E0,-8.339004517E0,7.139509678E0
1.191224105E1,3.861847401E0,-8.238448143E0,7.163451672E0
1.191425551E1,3.823540211E0,-8.157045364E0,7.201758862E0
1.191623974E1,3.797203779E0,-8.116343498E0,7.225700855E0
1.191825366E1,3.763684988E0,-8.046912193E0,7.259219646E0
1.192023766E1,3.734954596E0,-8.027758598E0,7.307103634E0
1.192225120E1,3.706224203E0,-8.018181801E0,7.338228226E0
1.192426566E1,3.677493811E0,-7.979874134E0,7.410054207E0
1.192624996E1,3.653551817E0,-7.963114738E0,7.481880188E0
1.192826312E1,3.648763418E0,-7.955932140E0,7.522581577E0
1.193024681E1,3.603273630E0,-7.924807549E0,7.592013359E0
1.193226096E1,3.550601006E0,-7.908048153E0,7.637503624E0
1.193424473E1,3.533841610E0,-7.893682957E0,7.668628216E0
1.193625880E1,3.500322819E0,-7.848193169E0,7.759607792E0
1.193824218E1,3.495534420E0,-7.831433773E0,7.809885979E0
1.194025726E1,3.459621429E0,-7.776367188E0,7.896077156E0
1.194224011E1,3.435679436E0,-7.711723804E0,7.943961143E0
1.194425387E1,3.423708439E0,-7.678205013E0,7.955932140E0
1.194623787E1,3.385401249E0,-7.630321026E0,7.963114738E0
1.194825179E1,3.387795448E0,-7.570465565E0,7.987056732E0
1.195026587E1,3.387795448E0,-7.553706169E0,7.996633530E0
1.195225048E1,3.385401249E0,-7.503427982E0,7.994239330E0
1.195426440E1,3.399766445E0,-7.453149796E0,7.936778545E0
1.195624717E1,3.404554844E0,-7.417236805E0,7.874529362E0
1.195826194E1,3.433285236E0,-7.374141216E0,7.745242596E0
1.196024624E1,3.462015629E0,-7.326257229E0,7.661445618E0
1.196225978E1,3.481169224E0,-7.285555840E0,7.632715225E0
1.196424316E1,3.519476414E0,-7.199364662E0,7.568071365E0
1.196625762E1,3.531447411E0,-7.134721279E0,7.484274387E0
1.196824124E1,3.557783842E0,-7.094019413E0,7.443572998E0
1.197025539E1,3.538630009E0,-6.976703644E0,7.383718014E0
1.197223916E1,3.541024208E0,-6.916848660E0,7.343016624E0
1.197425300E1,3.550601006E0,-6.782773495E0,7.287950039E0
1.197623700E1,3.550601006E0,-6.660669327E0,7.252037048E0
1.197825046E1,3.536235809E0,-6.586448669E0,7.237671852E0
1.198026530E1,3.526659012E0,-6.445190907E0,7.225700855E0
1.198224830E1,3.485957623E0,-6.279991150E0,7.216124058E0
1.198426284E1,3.473986626E0,-6.181828976E0,7.213729858E0
1.198624560E1,3.440467834E0,-6.038176537E0,7.232883453E0
1.198826037E1,3.406949043E0,-5.887341976E0,7.218518257E0
1.199024491E1,3.394978046E0,-5.810727596E0,7.218518257E0
1.199225722E1,3.368641853E0,-5.686229229E0,7.211335659E0
1.199424275E1,3.349488258E0,-5.576095581E0,7.180211067E0
1.199625598E1,3.344699860E0,-5.523423195E0,7.153874874E0
1.199824029E1,3.320757866E0,-5.420472622E0,7.110779285E0
1.200025482E1,3.318363667E0,-5.346252441E0,7.094019413E0
1.200223728E1,3.301604033E0,-5.310339451E0,7.094019413E0
1.200425167E1,3.265691042E0,-5.238513470E0,7.098807812E0
1.200626682E1,3.251325846E0,-5.204994678E0,7.105990410E0
1.200824928E1,3.203441858E0,-5.140350819E0,7.153874874E0
1.201026366E1,3.114856482E0,-5.082890034E0,7.158663273E0
1.201224804E1,3.074155092E0,-5.051765442E0,7.149086475E0
1.201426150E1,3.011905670E0,-5.018246651E0,7.125144482E0
1.201624519E1,2.932897091E0,-4.970362663E0,7.137115479E0
1.201825942E1,2.894589901E0,-4.944026470E0,7.141903877E0
1.202024396E1,2.837129116E0,-4.910507679E0,7.163451672E0
1.202225665E1,2.789244890E0,-4.869806290E0,7.180211067E0
1.202424096E1,2.760514498E0,-4.853046894E0,7.182605267E0
1.202625111E1,2.693476915E0,-4.812345505E0,7.194576263E0
1.202826926E1,2.655169725E0,-4.762067318E0,7.228095055E0
1.203025234E1,2.636016130E0,-4.730942726E0,7.244854450E0
1.203223657E1,2.597708941E0,-4.673481941E0,7.254431248E0
1.203425080E1,2.583343744E0,-4.649539471E0,7.261613846E0
1.203626425E1,2.549824715E0,-4.584896088E0,7.273584843E0
1.203824825E1,2.530671120E0,-4.508281708E0,7.297526836E0
1.204026371E1,2.501940727E0,-4.462791920E0,7.314286232E0
1.204224640E1,2.499546528E0,-4.371812344E0,7.347805023E0
1.204426032E1,2.533065319E0,-4.285621166E0,7.407660007E0
1.204624494E1,2.559401512E0,-4.244919777E0,7.462726593E0
1.204825817E1,2.604891539E0,-4.158728123E0,7.527369976E0
1.205024155E1,2.650381327E0,-4.074931145E0,7.498639584E0
1.205225593E1,2.686294317E0,-4.034229755E0,7.467514992E0
1.205423970E1,2.770091295E0,-3.960009575E0,7.417236805E0
1.205625378E1,2.849100113E0,-3.881000996E0,7.398083210E0
1.205823754E1,2.880224705E0,-3.849876404E0,7.400477409E0
1.206025285E1,2.940079689E0,-3.787626982E0,7.419631004E0
1.206223562E1,2.966415882E0,-3.718195200E0,7.441178799E0
1.206424946E1,3.014299870E0,-3.694253206E0,7.445967197E0
1.206626277E1,3.038241863E0,-3.632004023E0,7.467514992E0
1.206824700E1,3.052607059E0,-3.591302633E0,7.469909191E0
1.207026146E1,3.038241863E0,-3.538630009E0,7.474697590E0
1.207224430E1,3.023876667E0,-3.497928619E0,7.479485989E0
1.207425961E1,3.004723072E0,-3.471592426E0,7.491456985E0
1.207624276E1,2.956839085E0,-3.435679436E0,7.479485989E0
1.207825722E1,2.877830505E0,-3.385401249E0,7.465120792E0
1.208024175E1,2.832340717E0,-3.361459255E0,7.441178799E0
1.208225506E1,2.738966703E0,-3.296815634E0,7.419631004E0
1.208423814E1,2.647987127E0,-3.229778051E0,7.383718014E0
1.208625321E1,2.597708941E0,-3.208230257E0,7.352593422E0
1.208823659E1,2.501940727E0,-3.122039080E0,7.299921036E0
1.209025036E1,2.420537949E0,-3.057395458E0,7.256825447E0
1.209226482E1,2.372653961E0,-3.021482468E0,7.232883453E0
1.209424790E1,2.286462545E0,-2.947262287E0,7.208941460E0
1.209626236E1,2.238578558E0,-2.885013103E0,7.187393665E0
1.209824574E1,2.145204782E0,-2.844311714E0,7.173028469E0
1.210026089E1,2.056619167E0,-2.765302896E0,7.170634270E0
1.210224397E1,1.994369984E0,-2.722207308E0,7.175422668E0
1.210425804E1,1.877054095E0,-2.669534922E0,7.137115479E0
1.210624081E1,1.769315004E0,-2.619256735E0,7.110779285E0
1.210825504E1,1.714248419E0,-2.609679937E0,7.113173485E0
1.211023934E1,1.599326730E0,-2.590526342E0,7.153874874E0
1.211225434E1,1.529894829E0,-2.552218914E0,7.184999466E0
1.211423711E1,1.482010841E0,-2.523488522E0,7.194576263E0
1.211625072E1,1.400607944E0,-2.504334927E0,7.218518257E0
1.211826580E1,1.302445769E0,-2.492363930E0,7.256825447E0
1.212025064E1,1.261744261E0,-2.475604534E0,7.264008045E0
1.212226326E1,1.192312479E0,-2.432508945E0,7.244854450E0
1.212424702E1,1.103726983E0,-2.398990154E0,7.228095055E0
1.212626110E1,1.060631394E0,-2.367865562E0,7.228095055E0
1.212824417E1,9.935936928E-1,-2.343923569E0,7.187393665E0
1.213025902E1,9.696516991E-1,-2.303221941E0,7.129932880E0
1.213224232E1,9.050082564E-1,-2.281674147E0,7.108384609E0
1.213425686E1,8.595184088E-1,-2.221819162E0,7.077260017E0
1.213623986E1,8.547300100E-1,-2.185906172E0,7.058106422E0
1.213825501E1,8.044517636E-1,-2.166752577E0,6.981492043E0
1.214023862E1,7.900865674E-1,-2.116474390E0,6.880935669E0
1.214225316E1,7.900865674E-1,-2.092532396E0,6.842628479E0
1.214423554E1,7.852981687E-1,-2.070984364E0,6.775590897E0
1.214624916E1,7.589619160E-1,-2.039859772E0,6.687005520E0
1.214826454E1,7.589619160E-1,-2.023100376E0,6.636727333E0
1.215024823E1,7.541735172E-1,-1.991975784E0,6.497863293E0
1.215226108E1,7.469909191E-1,-1.958456993E0,6.361393929E0
1.215424538E1,7.398083210E-1,-1.936909199E0,6.294356346E0
1.215625984E1,7.326257229E-1,-1.881842494E0,6.179434776E0
1.215824322E1,7.134721279E-1,-1.867477298E0,6.057330132E0
1.216025861E1,6.967126727E-1,-1.843535304E0,5.995080948E0
1.216224053E1,6.727706790E-1,-1.810016513E0,5.851428986E0
1.216425560E1,6.536170840E-1,-1.750161409E0,5.777208805E0
1.216623991E1,6.129156351E-1,-1.721431017E0,5.643133640E0
1.216825314E1,5.722141862E-1,-1.642422318E0,5.521028996E0
1.217023683E1,5.458779931E-1,-1.601720929E0,5.453991413E0
1.217225160E1,4.979939461E-1,-1.517923832E0,5.327098846E0
1.217426536E1,4.548983276E-1,-1.431732655E0,5.183446884E0
1.217624852E1,4.357447028E-1,-1.369483352E0,5.116408825E0
1.217826267E1,3.758896589E-1,-1.240196466E0,4.987122059E0
1.218024720E1,2.968810201E-1,-1.084573388E0,4.857835293E0
1.218226082E1,2.609679997E-1,-1.027112484E0,4.797980309E0
1.218424420E1,1.867477298E-1,-9.002198577E-1,4.671087742E0
1.218625551E1,9.097966552E-2,-7.709329724E-1,4.565742493E0
1.218824143E1,4.548983276E-2,-7.110779285E-1,4.496310711E0
1.219025620E1,-6.224924326E-2,-5.578489900E-1,4.359841347E0
1.219224019E1,-1.460463107E-1,-4.046200812E-1,4.180276394E0
1.219425427E1,-1.915361285E-1,-3.303998411E-1,4.094084740E0
1.219623796E1,-2.873041928E-1,-1.867477298E-1,3.924096584E0
1.219825188E1,-3.543418646E-1,-1.149216816E-1,3.830722809E0
1.220023742E1,-4.620809257E-1,2.394201607E-2,3.636792421E0
1.220224996E1,-5.339069963E-1,1.891419291E-1,3.387795448E0
1.220426380E1,-5.626373887E-1,2.657563984E-1,3.258508444E0
1.220624780E1,-6.296750307E-1,4.429273009E-1,3.007117271E0
1.220826110E1,-6.584054828E-1,6.153098345E-1,2.789244890E0
1.221024510E1,-6.655880809E-1,6.967126727E-1,2.683900118E0
1.221225918E1,-6.631938815E-1,8.523358107E-1,2.485181332E0
1.221424318E1,-6.560112834E-1,1.019929886E0,2.288856745E0
1.221625764E1,-6.344634295E-1,1.096544385E0,2.169146776E0
1.221824048E1,-6.009446383E-1,1.261744261E0,1.910573006E0
1.222025579E1,-5.650315881E-1,1.419761658E0,1.649604917E0
1.222223886E1,-5.267243981E-1,1.489193439E0,1.539471745E0
1.222425340E1,-4.596867263E-1,1.632845521E0,1.316810966E0
1.222623547E1,-4.357447028E-1,1.759738207E0,1.079784989E0
1.222825055E1,-3.878606856E-1,1.824381709E0,9.576807022E-1
1.223026509E1,-3.280056417E-1,1.956062794E0,7.254431248E-1
1.223224724E1,-3.016694188E-1,2.018311977E0,6.177040339E-1
1.223426231E1,-2.561795712E-1,2.140416384E0,3.806780577E-1
1.223624662E1,-2.250549644E-1,2.257732153E0,1.460463107E-1
1.223825985E1,-1.987187415E-1,2.312798738E0,3.830722719E-2
1.224024500E1,-1.747767180E-1,2.444479942E0,-1.484405100E-1
1.224225769E1,-1.364694983E-1,2.566584110E0,-3.016694188E-1
1.224424192E1,-1.268926859E-1,2.624045134E0,-3.782838583E-1
1.224625615E1,-1.149216816E-1,2.717418909E0,-5.267243981E-1
1.224823976E1,-1.197100878E-1,2.822763920E0,-6.392518282E-1
1.225025391E1,-1.292868853E-1,2.873042107E0,-6.991068721E-1
1.225223730E1,-1.747767180E-1,2.980781078E0,-7.637503147E-1
1.225425122E1,-2.202665508E-1,3.069366693E0,-8.092401624E-1
1.225626537E1,-2.681505978E-1,3.102885485E0,-8.307880163E-1
1.225824937E1,-3.663128614E-1,3.160346270E0,-8.858546019E-1
1.226026444E1,-4.118026793E-1,3.224989653E0,-9.648633003E-1
1.226224775E1,-5.195417404E-1,3.253720045E0,-1.015141487E0
1.226426106E1,-6.416460276E-1,3.292027235E0,-1.149216771E0
1.226624444E1,-6.967126727E-1,3.313575268E0,-1.204283476E0
1.226825859E1,-8.116343617E-1,3.363853455E0,-1.276109457E0
1.227024228E1,-9.385270476E-1,3.406949043E0,-1.350329757E0
1.227225674E1,-1.005564690E0,3.430891037E0,-1.395819545E0
1.227424128E1,-1.158793569E0,3.512293816E0,-1.424550056E0
1.227625512E1,-1.292868972E0,3.598485231E0,-1.374271750E0
1.227823850E1,-1.364694953E0,3.622427225E0,-1.335964561E0
1.228025358E1,-1.486799240E0,3.689464808E0,-1.261744261E0
1.228223573E1,-1.625662923E0,3.744531393E0,-1.194706678E0
1.228425058E1,-1.678335428E0,3.780444384E0,-1.163581967E0
1.228626473E1,-1.795651317E0,3.811569214E0,-1.103726983E0
1.228824804E1,-1.946485996E0,3.828328609E0,-1.015141487E0
1.229026257E1,-2.008735180E0,3.825934410E0,-9.600749016E-1
1.229224588E1,-2.092532396E0,3.790021181E0,-8.643068075E-1
1.229426011E1,-2.142810583E0,3.734954596E0,-8.164227605E-1
1.229624441E1,-2.229001760E0,3.701435804E0,-7.398083210E-1
1.229825733E1,-2.315192938E0,3.629609823E0,-6.464344859E-1
1.230024318E1,-2.353500366E0,3.588908434E0,-5.913678408E-1
1.230225541E1,-2.398990154E0,3.497928619E0,-4.716577232E-1
1.230423948E1,-2.458845139E0,3.380612850E0,-3.567360640E-1
1.230625325E1,-2.482787132E0,3.313575268E0,-3.016694188E-1
1.230823794E1,-2.530671120E0,3.169923067E0,-1.843535304E-1
1.231025140E1,-2.568978310E0,3.057395458E0,-6.224924326E-2
1.231226494E1,-2.585737944E0,2.995146275E0,7.182605099E-3
1.231424994E1,-2.616862535E0,2.865859509E0,1.388636976E-1
1.231626370E1,-2.664746523E0,2.765302896E0,2.849099934E-1
1.231824747E1,-2.683900118E0,2.724601507E0,3.471592367E-1
1.232026308E1,-2.712630510E0,2.624045134E0,4.764461517E-1
1.232224531E1,-2.755726099E0,2.557007313E0,6.200982332E-1
1.232425916E1,-2.774879694E0,2.528276920E0,6.871358752E-1
1.232624285E1,-2.822763920E0,2.477998734E0,8.331822157E-1
1.232825662E1,-2.834734917E0,2.468421936E0,9.074024558E-1
1.233024000E1,-2.865859509E0,2.477998734E0,1.070208192E0
1.233225384E1,-2.904166698E0,2.468421936E0,1.211466074E0
1.233423846E1,-2.904166698E0,2.456450939E0,1.280897856E0
1.233625238E1,-2.904166698E0,2.461239338E0,1.431732655E0
1.233823538E1,-2.899378300E0,2.506729126E0,1.599326730E0
1.234025076E1,-2.885013103E0,2.535459518E0,1.683123827E0
1.234226406E1,-2.849100113E0,2.592920542E0,1.869871497E0
1.234424799E1,-2.791639090E0,2.626439333E0,2.061407566E0
1.234626160E1,-2.760514498E0,2.638410330E0,2.152387381E0
1.234824560E1,-2.703053713E0,2.683900118E0,2.370259762E0
1.235025998E1,-2.626439333E0,2.731784105E0,2.566584110E0
1.235224306E1,-2.592920542E0,2.753331900E0,2.652775526E0
1.235425759E1,-2.497152328E0,2.794033289E0,2.851494312E0
1.235624182E1,-2.439691544E0,2.789244890E0,3.052607059E0
1.235825574E1,-2.351106167E0,2.782062292E0,3.143586874E0
1.236024005E1,-2.269703150E0,2.782062292E0,3.323152065E0
1.236225351E1,-2.236184359E0,2.765302896E0,3.397372246E0
1.236423720E1,-2.169146776E0,2.726995707E0,3.564966440E0
1.236625166E1,-2.109291792E0,2.674323320E0,3.744531393E0
1.236826489E1,-2.068590164E0,2.645592928E0,3.835511208E0
1.237024866E1,-1.996764183E0,2.568978310E0,3.988739967E0
1.237226281E1,-1.903390408E0,2.451662540E0,4.146757126E0
1.237424704E1,-1.848323703E0,2.398990154E0,4.230554581E0
1.237626034E1,-1.745373011E0,2.291250944E0,4.388571739E0
1.237824434E1,-1.637633920E0,2.166752577E0,4.534617901E0
1.238025934E1,-1.580173135E0,2.097320795E0,4.613626480E0
1.238224280E1,-1.472434044E0,1.980004787E0,4.771644115E0
1.238425664E1,-1.345541358E0,1.845929503E0,4.929661274E0
1.238623995E1,-1.273715258E0,1.764526606E0,5.027823448E0
1.238825418E1,-1.127668977E0,1.608903527E0,5.262455463E0
1.239023810E1,-1.051054597E0,1.479616642E0,5.518634796E0
1.239225133E1,-9.002198577E-1,1.419761658E0,5.635950565E0
1.239426648E1,-7.565677166E-1,1.304839969E0,5.894524574E0
1.239624948E1,-6.799532771E-1,1.247379065E0,6.019022942E0
1.239826402E1,-5.339069963E-1,1.154005170E0,6.256049156E0
1.240024886E1,-4.046200812E-1,1.055842996E0,6.490680695E0
1.240226155E1,-3.303998411E-1,1.010353088E0,6.600813866E0
1.240424524E1,-1.819593310E-1,9.385270476E-1,6.799532890E0
1.240626001E1,-5.985504389E-2,8.714894056E-1,6.976703644E0
1.240824370E1,2.394201700E-3,8.307880163E-1,7.058106422E0
1.241025716E1,1.244984865E-1,7.733271718E-1,7.216124058E0
1.241224123E1,2.442085743E-1,7.254431248E-1,7.350199223E0
1.241425477E1,2.873041928E-1,6.919242740E-1,7.405265808E0
1.241623877E1,3.758896589E-1,6.560112834E-1,7.544129372E0
1.241825284E1,4.596867263E-1,6.009446383E-1,7.709329605E0
1.242023684E1,4.979939461E-1,5.793967843E-1,7.781155586E0
1.242225069E1,5.722141862E-1,5.458779931E-1,7.905653954E0
1.242426522E1,5.889736414E-1,5.003881454E-1,7.984662533E0
1.242624730E1,6.081272364E-1,4.764461517E-1,8.022970200E0
1.242826268E1,6.248866320E-1,4.309563041E-1,8.109161377E0
1.243024637E1,6.368576288E-1,4.189853072E-1,8.159439087E0
1.243226022E1,6.368576288E-1,3.782838583E-1,8.245630264E0
1.243424429E1,6.224924326E-1,3.519476354E-1,8.324639320E0
1.243625814E1,6.129156351E-1,3.327940404E-1,8.365341187E0
1.243824183E1,5.746083856E-1,2.801215947E-1,8.477868080E0
1.244025713E1,5.578489900E-1,2.561795712E-1,8.568847656E0
1.244224059E1,5.386953950E-1,2.418143749E-1,8.623914719E0
1.244425313E1,4.788403511E-1,1.795651317E-1,8.736441612E0
1.244623774E1,4.477157295E-1,1.436520964E-1,8.844181061E0
1.244825197E1,4.357447028E-1,1.149216816E-1,8.884882927E0
1.245023536E1,3.902548850E-1,6.464344263E-2,8.966285706E0
1.245224889E1,3.687070608E-1,3.112462163E-2,9.059659004E0
1.245426366E1,3.687070608E-1,7.182605099E-3,9.117119789E0
1.245624666E1,3.591302633E-1,-4.788403213E-2,9.217676163E0
1.245826150E1,3.543418646E-1,-1.221042871E-1,9.265560150E0
1.246024673E1,3.734954596E-1,-1.388636976E-1,9.346963882E0
1.246225958E1,3.687070608E-1,-2.059013397E-1,9.440337181E0
1.246424296E1,3.615244627E-1,-2.466027737E-1,9.495404243E0
1.246625657E1,3.663128614E-1,-3.160346150E-1,9.617507935E0
1.246824111E1,3.591302633E-1,-3.711012602E-1,9.753977776E0
1.247025526E1,3.567360640E-1,-4.046200812E-1,9.813833237E0
1.247223803E1,3.232172430E-1,-4.764461517E-1,9.933543205E0
1.247425287E1,2.920926213E-1,-5.171475410E-1,1.007001209E1
1.247623626E1,2.801215947E-1,-5.434837937E-1,1.012029076E1
1.247825041E1,2.537853718E-1,-5.841852427E-1,1.021127033E1
1.248026579E1,2.130839527E-1,-6.033388376E-1,1.029746151E1
1.248224879E1,1.915361285E-1,-6.081272364E-1,1.033337498E1
1.248426263E1,1.604115069E-1,-6.200982332E-1,1.039322948E1
1.248624732E1,1.005564705E-1,-6.105214357E-1,1.042914295E1
1.248826086E1,7.182604820E-2,-6.057330370E-1,1.043871975E1
1.249024447E1,1.436521020E-2,-5.865794420E-1,1.047702694E1
1.249225840E1,2.394201700E-3,-5.674257874E-1,1.048420906E1
1.249424116E1,-3.591302410E-2,-5.243301988E-1,1.048899746E1
1.249625532E1,-7.900865376E-2,-5.027823448E-1,1.046505547E1
1.249823962E1,-9.337386489E-2,-4.788403511E-1,1.044111347E1
1.250025462E1,-1.412578970E-1,-4.572925270E-1,1.040998936E1
1.250223800E1,-1.771709323E-1,-4.213795066E-1,1.037886429E1
1.250425092E1,-1.843535304E-1,-4.070142806E-1,1.035731697E1
1.250626200E1,-2.154781520E-1,-3.878606856E-1,1.029506683E1
1.250824815E1,-2.394201756E-1,-3.471592367E-1,1.023760605E1
1.251026353E1,-2.370259613E-1,-3.423708379E-1,1.021366405E1
1.251224722E1,-2.250549644E-1,-3.280056417E-1,1.014902115E1
1.251426022E1,-2.082955539E-1,-3.064578176E-1,1.007719517E1
1.251624484E1,-1.963245422E-1,-3.088520169E-1,1.002691650E1
1.251825868E1,-1.604115069E-1,-2.968810201E-1,9.955090523E0
1.252024329E1,-1.508347094E-1,-3.184288144E-1,9.902418137E0
1.252225737E1,-1.005564705E-1,-3.184288144E-1,9.866505623E0
1.252424083E1,-3.112462163E-2,-3.591302633E-1,9.804255486E0
1.252625521E1,-1.197100803E-2,-3.782838583E-1,9.775525093E0
1.252823798E1,4.070143029E-2,-4.070142806E-1,9.725247383E0
1.253025221E1,1.077390760E-1,-4.788403511E-1,9.696516991E0
1.253223528E1,1.364694983E-1,-5.051765442E-1,9.698910713E0
1.253425067E1,1.747767180E-1,-5.793967843E-1,9.722852707E0
1.253626474E1,2.274491638E-1,-6.847416759E-1,9.737217903E0
1.253824820E1,2.466027737E-1,-7.422025204E-1,9.746794701E0
1.254026297E1,3.064578176E-1,-8.379706144E-1,9.737217903E0
1.254224604E1,3.830722570E-1,-9.528923035E-1,9.737217903E0
1.254425950E1,4.094084799E-1,-1.005564690E0,9.744400978E0
1.254624319E1,4.716577232E-1,-1.098938584E0,9.770736694E0
1.254825827E1,5.530605912E-1,-1.173158884E0,9.775525093E0
1.255024142E1,6.009446383E-1,-1.209071875E0,9.773131371E0
1.255225519E1,6.727706790E-1,-1.273715258E0,9.787496567E0
1.255423896E1,7.134721279E-1,-1.350329757E0,9.797073364E0
1.255625334E1,7.996633649E-1,-1.391031146E0,9.816226959E0
1.255823703E1,8.762778044E-1,-1.446097851E0,9.856928825E0
1.256025272E1,9.145850539E-1,-1.477222443E0,9.880870819E0
1.256223526E1,1.019929886E0,-1.541865945E0,9.900024414E0
1.256424841E1,1.106121182E0,-1.584961534E0,9.878476143E0
1.256626387E1,1.142034173E0,-1.594538331E0,9.873687744E0
1.256824718E1,1.209071875E0,-1.635239720E0,9.842563629E0
1.257026040E1,1.264138460E0,-1.697489023E0,9.761159897E0
1.257224479E1,1.292868972E0,-1.719036818E0,9.713275909E0
1.257425856E1,1.355118155E0,-1.728613615E0,9.617507935E0
1.257624201E1,1.388636947E0,-1.735796213E0,9.552865028E0
1.257825640E1,1.403002143E0,-1.723825216E0,9.514557838E0
1.258024132E1,1.426944256E0,-1.680729628E0,9.469067574E0
1.258225432E1,1.446097851E0,-1.613691926E0,9.421183586E0
1.258423801E1,1.443703651E0,-1.575384736E0,9.411606789E0
1.258625093E1,1.419761658E0,-1.493981838E0,9.380482674E0
1.258826716E1,1.407790542E0,-1.393425345E0,9.313444138E0
1.259024962E1,1.381454349E0,-1.333570361E0,9.277531624E0
1.259226377E1,1.362300754E0,-1.242590666E0,9.220070839E0
1.259424715E1,1.345541358E0,-1.197100878E0,9.205705643E0
1.259626130E1,1.302445769E0,-1.108515382E0,9.188945770E0
1.259824530E1,1.264138460E0,-1.000776291E0,9.174580574E0
