"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.526262260E0,2.467284679E0,1.568701982E0,-2.400700450E-1
4.528245027E0,2.472171545E0,1.618182063E0,-2.400700450E-1
4.530259717E0,2.471560717E0,1.668272972E0,-2.437352389E-1
4.532241947E0,2.469728231E0,1.690875053E0,-2.461786866E-1
4.534257330E0,2.473393440E0,1.731802940E0,-2.443460971E-1
4.536271712E0,2.477669477E0,1.775174379E0,-2.412917763E-1
4.538255172E0,2.477058649E0,1.794111252E0,-2.394591719E-1
4.540269325E0,2.478280306E0,1.827708840E0,-2.370157093E-1
4.542253015E0,2.479501963E0,1.855197787E0,-2.254092693E-1
4.544266475E0,2.479501963E0,1.864360690E0,-2.241875380E-1
4.546250242E0,2.478891134E0,1.878410578E0,-2.125810981E-1
4.548265241E0,2.477669477E0,1.886351824E0,-2.034181207E-1
4.550248393E0,2.479501963E0,1.888795376E0,-1.954768747E-1
4.552261622E0,2.478280306E0,1.886962771E0,-1.826487035E-1
4.554246235E0,2.481334686E0,1.882075787E0,-1.740965992E-1
4.556260388E0,2.480723858E0,1.869247675E0,-1.588249654E-1
4.558243770E0,2.480723858E0,1.848478198E0,-1.429424733E-1
4.560259153E0,2.480723858E0,1.836260915E0,-1.337794960E-1
4.562241536E0,2.484389067E0,1.808161139E0,-1.148426682E-1
4.564255688E0,2.487443209E0,1.774563551E0,-9.529497474E-2
4.566270456E0,2.487443209E0,1.756848454E0,-8.735372871E-2
4.568253608E0,2.488054037E0,1.713477015E0,-6.536258012E-2
4.570267990E0,2.490497589E0,1.665829539E0,-4.886921868E-2
4.572251143E0,2.491108418E0,1.640173197E0,-3.787364438E-2
4.574266218E0,2.491719246E0,1.588860512E0,-2.076941915E-2
4.576249293E0,2.491108418E0,1.533882618E0,-3.665191587E-3
4.578262752E0,2.491108418E0,1.506393671E0,4.276056774E-3
4.580248059E0,2.489275932E0,1.448972344E0,1.893682219E-2
4.582262442E0,2.488054037E0,1.419039965E0,2.626720630E-2
4.584244594E0,2.487443209E0,1.361618638E0,3.787364438E-2
4.586255670E0,2.484389067E0,1.306029916E0,4.703662544E-2
4.588272898E0,2.483778000E0,1.278540969E0,5.131268129E-2
4.590256896E0,2.483778000E0,1.229671717E0,5.803219974E-2
4.592271433E0,2.482556343E0,1.179580808E0,6.230825558E-2
4.594254816E0,2.484389067E0,1.150259256E0,6.414084882E-2
4.596268276E0,2.487443209E0,1.105055213E0,6.658431143E-2
4.598252351E0,2.487443209E0,1.048244715E0,7.208210230E-2
4.600267657E0,2.491108418E0,1.027475357E0,7.269296050E-2
4.602250732E0,2.498438835E0,9.865473509E-1,7.391469181E-2
4.604264654E0,2.508212805E0,9.498954415E-1,7.330382615E-2
4.606247959E0,2.509434462E0,9.346238375E-1,7.086037099E-2
4.608262419E0,2.517986536E0,9.010262489E-1,6.719517708E-2
4.610245264E0,2.522873402E0,8.772025108E-1,6.169738993E-2
4.612259647E0,2.525927782E0,8.655960560E-1,6.230825558E-2
4.614243952E0,2.533258200E0,8.448266387E-1,5.436700583E-2
4.616258181E0,2.537534237E0,8.313875794E-1,5.314527452E-2
4.618240949E0,2.544253826E0,8.136724830E-1,4.886921868E-2
4.620255717E0,2.550362349E0,7.965682745E-1,4.398229718E-2
4.622269791E0,2.552195072E0,7.922922373E-1,4.092797264E-2
4.624254174E0,2.560747147E0,7.751879692E-1,3.848451003E-2
4.626267327E0,2.567466736E0,7.605272532E-1,3.665191308E-2
4.628252248E0,2.572353601E0,7.550294399E-1,3.481931984E-2
4.630266400E0,2.577851295E0,7.403686643E-1,3.420845419E-2
4.632248321E0,2.584570885E0,7.299839854E-1,3.481931984E-2
4.634263705E0,2.583349228E0,7.250970602E-1,3.543018550E-2
4.636247010E0,2.584570885E0,7.189884186E-1,3.787364438E-2
4.638261239E0,2.587014198E0,7.116580009E-1,4.153883830E-2
4.640245775E0,2.587014198E0,7.092145681E-1,4.276056588E-2
4.642259313E0,2.590068579E0,7.043276429E-1,4.886921868E-2
4.644242157E0,2.588846922E0,7.012733221E-1,5.497787148E-2
4.646257847E0,2.591290474E0,6.976081133E-1,5.864306539E-2
4.648270769E0,2.591901302E0,6.945537925E-1,6.536258012E-2
4.650254152E0,2.592512131E0,6.921103001E-1,6.719517708E-2
4.652268227E0,2.594344616E0,6.853908300E-1,7.452555746E-2
4.654252225E0,2.595566511E0,6.798930168E-1,8.368854225E-2
4.656266069E0,2.594344616E0,6.780604124E-1,8.735372871E-2
4.658249837E0,2.593122959E0,6.719517708E-1,9.224065393E-2
4.660264605E0,2.591290474E0,6.652322412E-1,9.957103431E-2
4.662249141E0,2.590679407E0,6.633996367E-1,1.026253626E-1
4.664261831E0,2.589457750E0,6.554583907E-1,1.062905490E-1
4.666244907E0,2.590068579E0,6.481280327E-1,1.093448773E-1
4.668258675E0,2.588846922E0,6.481280327E-1,1.087340117E-1
4.670243596E0,2.593733788E0,6.420193911E-1,1.105666086E-1
4.672257440E0,2.593122959E0,6.401867867E-1,1.117883399E-1
4.674271900E0,2.590068579E0,6.389650702E-1,1.111774743E-1
4.676255668E0,2.589457750E0,6.340781450E-1,1.105666086E-1
4.678269743E0,2.590068579E0,6.279694438E-1,1.087340117E-1
4.680253510E0,2.588236094E0,6.279694438E-1,1.044579595E-1
4.682267355E0,2.586403370E0,6.206390858E-1,9.896016866E-2
4.684251276E0,2.583349228E0,6.163630486E-1,9.773843735E-2
4.686264813E0,2.581516504E0,6.108652353E-1,8.979719132E-2
4.688249118E0,2.575407982E0,6.047565937E-1,7.757988572E-2
4.690262963E0,2.575407982E0,6.004805565E-1,7.391469181E-2
4.692247269E0,2.568688393E0,5.955936313E-1,6.536258012E-2
4.694260498E0,2.563190460E0,5.943718553E-1,5.619960278E-2
4.696244804E0,2.561968803E0,5.913175344E-1,5.009094998E-2
4.698258341E0,2.558303595E0,5.870414972E-1,3.848451003E-2
4.700243262E0,2.550973177E0,5.839871764E-1,2.748893574E-2
4.702257106E0,2.547919035E0,5.815436840E-1,2.260201424E-2
4.704270104E0,2.541199446E0,5.778785348E-1,1.527163107E-2
4.706253488E0,2.530814648E0,5.778785348E-1,2.443460980E-3
4.708268563E0,2.524706125E0,5.772676468E-1,6.108652451E-4
4.710251868E0,2.508823633E0,5.784893632E-1,-4.886921961E-3
4.712265405E0,2.490497589E0,5.809328556E-1,-7.941247895E-3
4.714250327E0,2.477058649E0,5.845980644E-1,-1.343903504E-2
4.716263633E0,2.453234911E0,5.882632136E-1,-1.710422710E-2
4.718247246E0,2.441017628E0,5.931501389E-1,-1.588249579E-2
4.720262706E0,2.414139509E0,5.986479521E-1,-1.893682219E-2
4.722246397E0,2.387261391E0,6.065891981E-1,-1.771509275E-2
4.724259857E0,2.371989727E0,6.108652353E-1,-1.771509275E-2
4.726243316E0,2.339003086E0,6.188064814E-1,-1.954768784E-2
4.728256776E0,2.306627274E0,6.267477274E-1,-1.710422710E-2
4.730271544E0,2.290133715E0,6.291912198E-1,-1.649336144E-2
4.732254696E0,2.255314589E0,6.383541822E-1,-1.466076635E-2
4.734268848E0,2.217440844E0,6.456845403E-1,-1.282817032E-2
4.736252461E0,2.197282314E0,6.505714655E-1,-9.773843922E-3
4.738266921E0,2.160630465E0,6.536257863E-1,-7.330383174E-3
4.740251919E0,2.117869854E0,6.591235995E-1,-5.497787148E-3
4.742264533E0,2.094046116E0,6.627888083E-1,-7.330383174E-3
4.744248454E0,2.048231125E0,6.627888083E-1,-4.886921961E-3
4.746262299E0,2.023796558E0,6.633996367E-1,-3.665191587E-3
4.748245759E0,1.978592515E0,6.670648456E-1,-3.054326167E-3
4.750260449E0,1.929112434E0,6.646214128E-1,-2.443460980E-3
4.752244447E0,1.902234316E0,6.621779203E-1,-3.665191587E-3
4.754258292E0,1.853976011E0,6.603453159E-1,-4.276056774E-3
4.756272136E0,1.800830722E0,6.572909951E-1,-4.886921961E-3
4.758255904E0,1.774563551E0,6.536257863E-1,-5.497787148E-3
4.760271902E0,1.720807433E0,6.536257863E-1,-1.099557430E-2
4.762254593E0,1.660331726E0,6.548475623E-1,-2.138028294E-2
4.764267899E0,1.631010175E0,6.517932415E-1,-2.565634064E-2
4.766252435E0,1.572978020E0,6.560692787E-1,-3.726277873E-2
4.768265125E0,1.513724089E0,6.585127115E-1,-5.436700583E-2
4.770249663E0,1.482569933E0,6.627888083E-1,-6.475171447E-2
4.772263584E0,1.419039965E0,6.676757336E-1,-8.735372871E-2
4.774247582E0,1.357953429E0,6.762278080E-1,-1.105666086E-1
4.776261657E0,1.323745012E0,6.786713004E-1,-1.221730486E-1
4.778244425E0,1.257771492E0,6.847799420E-1,-1.466076523E-1
4.780259577E0,1.224784851E0,6.890559793E-1,-1.606575549E-1
4.782242883E0,1.158811331E0,7.000515461E-1,-1.905899495E-1
4.784256419E0,1.089783549E0,7.128797174E-1,-2.156354338E-1
4.786270341E0,1.056796908E0,7.214318514E-1,-2.309070677E-1
4.788255493E0,9.889908433E-1,7.379252315E-1,-2.577851415E-1
4.790269722E0,9.181304574E-1,7.611380816E-1,-2.803871334E-1
4.792252182E0,8.845328689E-1,7.733554244E-1,-2.913827300E-1
4.794266642E0,8.100073338E-1,8.014551997E-1,-3.109304011E-1
4.796250640E0,7.360926270E-1,8.362745047E-1,-3.249803185E-1
4.798264792E0,6.976081133E-1,8.546004891E-1,-3.304781020E-1
4.800249021E0,6.194173694E-1,8.943067193E-1,-3.335324228E-1
4.802262558E0,5.400048494E-1,9.376781583E-1,-3.316998184E-1
4.804246017E0,4.978551865E-1,9.608910084E-1,-3.298672438E-1
4.806260400E0,4.184426963E-1,1.005484223E0,-3.225368559E-1
4.808243861E0,3.420845270E-1,1.046412110E0,-3.029891551E-1
4.810258243E0,3.011565804E-1,1.064738154E0,-2.950479090E-1
4.812272087E0,2.235766798E-1,1.097724795E0,-2.706133127E-1
4.814255470E0,1.850921661E-1,1.108109593E0,-2.577851415E-1
4.816269931E0,1.050688252E-1,1.129489779E0,-2.296853364E-1
4.818253698E0,2.932153270E-2,1.141707182E0,-2.034181207E-1
4.820269311E0,-4.886921961E-3,1.143539786E0,-1.899790913E-1
4.822251848E0,-7.941248268E-2,1.141096234E0,-1.637118906E-1
4.824265308E0,-1.521054506E-1,1.133765936E0,-1.441642046E-1
4.826248075E0,-1.863138974E-1,1.125213742E0,-1.325577646E-1
4.828263150E0,-2.535090744E-1,1.111774802E0,-1.209513173E-1
4.830246841E0,-3.152064681E-1,1.089783549E0,-1.136209369E-1
4.832261609E0,-3.475823104E-1,1.075122833E0,-1.123992056E-1
4.834245376E0,-4.098905921E-1,1.046412110E0,-1.130100712E-1
4.836258605E0,-4.697553813E-1,1.012814522E0,-1.197295859E-1
4.838242603E0,-4.996877611E-1,9.963212013E-1,-1.246165112E-1
4.840258525E0,-5.564982295E-1,9.590584636E-1,-1.392772794E-1
4.842240446E0,-5.864306092E-1,9.401215911E-1,-1.490511149E-1
4.844254213E0,-6.420193911E-1,9.022479653E-1,-1.685988009E-1
4.846269904E0,-6.969972253E-1,8.619308472E-1,-1.887573600E-1
4.848251826E0,-7.238753438E-1,8.411614299E-1,-2.034181207E-1
4.850266901E0,-7.745771408E-1,7.953465581E-1,-2.290744632E-1
4.852249899E0,-8.228355050E-1,7.513642311E-1,-2.498438805E-1
4.854263820E0,-8.448266387E-1,7.269296646E-1,-2.626720667E-1
4.856247434E0,-8.863654733E-1,6.798930168E-1,-2.834414840E-1
4.858261663E0,-9.248499870E-1,6.285803318E-1,-3.011565804E-1
4.860245969E0,-9.462302923E-1,6.047565937E-1,-3.097086847E-1
4.862260044E0,-9.810495973E-1,5.546656251E-1,-3.231477141E-1
4.864243427E0,-1.012203693E0,5.015203953E-1,-3.316998184E-1
4.866256733E0,-1.026253581E0,4.758640230E-1,-3.371976018E-1
4.868272115E0,-1.056796908E0,4.239404798E-1,-3.402519524E-1
4.870255421E0,-1.079398870E0,3.695734739E-1,-3.426954150E-1
4.872269574E0,-1.091616154E0,3.445279896E-1,-3.402519524E-1
4.874253649E0,-1.111163855E0,2.883284092E-1,-3.347541690E-1
4.876267416E0,-1.120326877E0,2.614503205E-1,-3.292563558E-1
4.878251491E0,-1.138652802E0,2.083050460E-1,-3.225368559E-1
4.880265952E0,-1.152091861E0,1.490511149E-1,-3.097086847E-1
4.882248719E0,-1.158811331E0,1.227839142E-1,-3.042109013E-1
4.884263102E0,-1.173472166E0,6.230825558E-2,-2.919935882E-1
4.886246869E0,-1.182635069E0,7.330383174E-3,-2.761110961E-1
4.888261252E0,-1.187522054E0,-2.199114859E-2,-2.700024247E-1
4.890244635E0,-1.196074128E0,-7.635815442E-2,-2.577851415E-1
4.892258479E0,-1.204626322E0,-1.337794960E-1,-2.467895597E-1
4.894242169E0,-1.207069755E0,-1.600466967E-1,-2.425135076E-1
4.896256322E0,-1.213789225E0,-2.107485086E-1,-2.339613885E-1
4.898270551E0,-1.222341299E0,-2.632829249E-1,-2.290744632E-1
4.900254472E0,-1.225395679E0,-2.889392674E-1,-2.254092693E-1
4.902267778E0,-1.233336926E0,-3.341432810E-1,-2.235766798E-1
4.904251469E0,-1.241278172E0,-3.775147200E-1,-2.229658216E-1
4.906267083E0,-1.244943380E0,-4.031710625E-1,-2.211332172E-1
4.908250158E0,-1.256549835E0,-4.440990388E-1,-2.272418737E-1
4.910264079E0,-1.261436701E0,-4.636467099E-1,-2.260201424E-1
4.912247693E0,-1.270599723E0,-5.039638281E-1,-2.278527319E-1
4.914261845E0,-1.279151797E0,-5.436700583E-1,-2.302961946E-1
4.916245612E0,-1.283427835E0,-5.626068711E-1,-2.309070677E-1
4.918259764E0,-1.292590857E0,-5.986479521E-1,-2.357939780E-1
4.920243686E0,-1.306029916E0,-6.304129362E-1,-2.376265824E-1
4.922257299E0,-1.310305953E0,-6.481280327E-1,-2.370157093E-1
4.924271990E0,-1.321912408E0,-6.798930168E-1,-2.370157093E-1
4.926255680E0,-1.329853654E0,-7.098253965E-1,-2.339613885E-1
4.928268679E0,-1.334740520E0,-7.226535678E-1,-2.339613885E-1
4.930253215E0,-1.340238333E0,-7.489207983E-1,-2.290744632E-1
4.932266752E0,-1.350623012E0,-7.751879692E-1,-2.278527319E-1
4.934250519E0,-1.354899168E0,-7.861835957E-1,-2.241875380E-1
4.936264595E0,-1.360396862E0,-8.075638413E-1,-2.180788964E-1
4.938249285E0,-1.367116451E0,-8.271115422E-1,-2.131919712E-1
4.940263437E0,-1.370781660E0,-8.356636763E-1,-2.113593817E-1
4.942246205E0,-1.376279354E0,-8.509352803E-1,-2.070833147E-1
4.944260896E0,-1.379333735E0,-8.552113175E-1,-2.046398520E-1
4.946242817E0,-1.382998943E0,-8.662069440E-1,-1.991420686E-1
4.948258738E0,-1.388496757E0,-8.759807348E-1,-1.991420686E-1
4.950241813E0,-1.392772794E0,-8.753699064E-1,-2.003637999E-1
4.952255043E0,-1.396438003E0,-8.808676600E-1,-1.979203373E-1
4.954270118E0,-1.401324868E0,-8.796459436E-1,-2.021963894E-1
4.956253577E0,-1.400103092E0,-8.808676600E-1,-2.015855312E-1
4.958268037E0,-1.400714040E0,-8.790351152E-1,-2.095267773E-1
4.960252343E0,-1.402546644E0,-8.759807348E-1,-2.138028294E-1
4.962266111E0,-1.403157473E0,-8.741481900E-1,-2.180788964E-1
4.964248647E0,-1.403157473E0,-8.692612648E-1,-2.290744632E-1
4.966264337E0,-1.405600905E0,-8.655960560E-1,-2.400700450E-1
4.968247106E0,-1.403768301E0,-8.649851680E-1,-2.443460971E-1
4.970261181E0,-1.403157473E0,-8.607091308E-1,-2.559525371E-1
4.972245179E0,-1.403157473E0,-8.582656980E-1,-2.638937831E-1
4.974259330E0,-1.401935697E0,-8.576548100E-1,-2.767219543E-1
4.976243022E0,-1.400714040E0,-8.539896011E-1,-2.907718420E-1
4.978256251E0,-1.402546644E0,-8.546004891E-1,-2.993239760E-1
4.980271710E0,-1.400714040E0,-8.521569967E-1,-3.109304011E-1
4.982254708E0,-1.401324868E0,-8.570439219E-1,-3.231477141E-1
4.984268938E0,-1.401935697E0,-8.594874144E-1,-3.286454976E-1
4.986251320E0,-1.404379249E0,-8.619308472E-1,-3.384193480E-1
4.988266165E0,-1.401935697E0,-8.692612648E-1,-3.463605940E-1
4.990250163E0,-1.402546644E0,-8.753699064E-1,-3.500257730E-1
4.992264546E0,-1.404379249E0,-8.820894361E-1,-3.567453027E-1
4.994248313E0,-1.408655286E0,-8.881980777E-1,-3.597996235E-1
4.996261850E0,-1.409266114E0,-8.918632865E-1,-3.604104817E-1
4.998245464E0,-1.410487890E0,-9.004153609E-1,-3.616322279E-1
5.000260924E0,-1.414153099E0,-9.071348906E-1,-3.610213697E-1
5.002244537E0,-1.417207360E0,-9.065240026E-1,-3.604104817E-1
5.004257535E0,-1.419039965E0,-9.138544202E-1,-3.585779071E-1
5.006273226E0,-1.421483397E0,-9.175195694E-1,-3.543018401E-1
5.008255994E0,-1.420872569E0,-9.211847782E-1,-3.500257730E-1
5.010270069E0,-1.422705173E0,-9.205739498E-1,-3.488040566E-1
5.012253528E0,-1.421483397E0,-9.224064946E-1,-3.463605940E-1
5.014267373E0,-1.423316002E0,-9.193521738E-1,-3.457497358E-1
5.016251679E0,-1.423316002E0,-9.187413454E-1,-3.408628106E-1
5.018265831E0,-1.422705173E0,-9.132435322E-1,-3.396410644E-1
5.020250367E0,-1.422094345E0,-9.059131742E-1,-3.378084898E-1
5.022263290E0,-1.423926830E0,-8.943067193E-1,-3.426954150E-1
5.024246749E0,-1.424537778E0,-8.894197941E-1,-3.457497358E-1
5.026260593E0,-1.426370382E0,-8.765916228E-1,-3.500257730E-1
5.028244514E0,-1.428813815E0,-8.655960560E-1,-3.585779071E-1
5.030259052E0,-1.431257248E0,-8.594874144E-1,-3.610213697E-1
5.032242050E0,-1.433089852E0,-8.448266387E-1,-3.707951903E-1
5.034256279E0,-1.436755061E0,-8.319984674E-1,-3.848451078E-1
5.036270354E0,-1.437365890E0,-8.289441466E-1,-3.891211748E-1
5.038254122E0,-1.442252874E0,-8.173376918E-1,-4.031710625E-1
5.040269735E0,-1.448361516E0,-8.106181622E-1,-4.117231667E-1
5.042252502E0,-1.453248382E0,-7.977899909E-1,-4.263839424E-1
5.044266423E0,-1.456913590E0,-7.898487449E-1,-4.434881806E-1
5.046250730E0,-1.460578799E0,-7.874053121E-1,-4.538728893E-1
5.048264805E0,-1.462411404E0,-7.794640660E-1,-4.697553813E-1
5.050247957E0,-1.464244008E0,-7.757988572E-1,-4.868595898E-1
5.052262340E0,-1.466687441E0,-7.739662528E-1,-4.948008358E-1
5.054246031E0,-1.463022232E0,-7.770205736E-1,-5.070181489E-1
5.056259567E0,-1.459967971E0,-7.855727077E-1,-5.192354321E-1
5.058243027E0,-1.458135366E0,-7.898487449E-1,-5.277875662E-1
5.060259256E0,-1.452637553E0,-8.032878041E-1,-5.351179838E-1
5.062241408E0,-1.446528912E0,-8.222246170E-1,-5.400048494E-1
5.064255330E0,-1.443474531E0,-8.319984674E-1,-5.442809463E-1
5.066268866E0,-1.431257248E0,-8.600982428E-1,-5.491678715E-1
5.068252479E0,-1.418429136E0,-8.906415105E-1,-5.491678715E-1
5.070267017E0,-1.411098719E0,-9.083566070E-1,-5.497786999E-1
5.072251323E0,-1.395216227E0,-9.480628371E-1,-5.491678715E-1
5.074265474E0,-1.384220600E0,-9.682214260E-1,-5.467243791E-1
5.076249088E0,-1.364672899E0,-1.017090678E0,-5.436700583E-1
5.078263241E0,-1.343292713E0,-1.070846796E0,-5.375614166E-1
5.080247854E0,-1.335962296E0,-1.100168347E0,-5.363397002E-1
5.082260775E0,-1.319468975E0,-1.162476540E0,-5.283984542E-1
5.084244542E0,-1.305419087E0,-1.226617455E0,-5.204572082E-1
5.086259541E0,-1.298699498E0,-1.258993268E0,-5.131267905E-1
5.088242001E0,-1.298699498E0,-1.324966669E0,-5.039638281E-1
5.090257076E0,-1.296866894E0,-1.387274981E0,-4.923573732E-1
5.092270689E0,-1.300532103E0,-1.412320495E0,-4.874704778E-1
5.094254304E0,-1.305419087E0,-1.464854836E0,-4.703662395E-1
5.096268225E0,-1.313971162E0,-1.510058880E0,-4.502076805E-1
5.098252146E0,-1.316414595E0,-1.527773976E0,-4.416555762E-1
5.100266605E0,-1.320690632E0,-1.555873752E0,-4.239404798E-1
5.102249758E0,-1.321301579E0,-1.577254057E0,-4.043927789E-1
5.104263910E0,-1.321912408E0,-1.584584475E0,-3.921754956E-1
5.106246985E0,-1.320690632E0,-1.582141042E0,-3.732386529E-1
5.108261752E0,-1.318247199E0,-1.579697490E0,-3.652974069E-1
5.110245444E0,-1.317025423E0,-1.563204169E0,-3.445279896E-1
5.112259288E0,-1.312138557E0,-1.534493446E0,-3.304781020E-1
5.114243286E0,-1.313971162E0,-1.514945865E0,-3.237585723E-1
5.116257438E0,-1.312749386E0,-1.476461291E0,-3.158173263E-1
5.118272513E0,-1.310916781E0,-1.433089852E0,-3.115412891E-1
5.120255819E0,-1.313971162E0,-1.411709547E0,-3.121521473E-1
5.122269740E0,-1.313360333E0,-1.370170712E0,-3.127630055E-1
5.124252815E0,-1.313971162E0,-1.334129691E0,-3.200933933E-1
5.126266660E0,-1.314581990E0,-1.313971162E0,-3.292563558E-1
5.128250581E0,-1.319468975E0,-1.277930140E0,-3.396410644E-1
5.130264810E0,-1.320690632E0,-1.244943380E0,-3.610213697E-1
5.132248731E0,-1.323134065E0,-1.229671717E0,-3.695734739E-1
5.134262576E0,-1.326799273E0,-1.199739337E0,-3.921754956E-1
5.136246344E0,-1.328021049E0,-1.182635069E0,-4.037819207E-1
5.138260803E0,-1.329242826E0,-1.153924465E0,-4.269948006E-1
5.140245340E0,-1.332907915E0,-1.122770309E0,-4.508185387E-1
5.142258262E0,-1.332297087E0,-1.108720422E0,-4.648684561E-1
5.144242029E0,-1.329242826E0,-1.080009699E0,-4.850270152E-1
5.146252719E0,-1.326799273E0,-1.050077319E0,-5.009095073E-1
5.148269640E0,-1.322523236E0,-1.039081812E0,-5.119050741E-1
5.150253409E0,-1.317025423E0,-1.014647126E0,-5.235115290E-1
5.152268714E0,-1.310916781E0,-9.969320893E-1,-5.320636034E-1
5.154251789E0,-1.308473349E0,-9.914342761E-1,-5.369505286E-1
5.156265326E0,-1.302364707E0,-9.828822017E-1,-5.369505286E-1
5.158249325E0,-1.299921274E0,-9.773843884E-1,-5.351179838E-1
5.160264169E0,-1.300532103E0,-9.767735004E-1,-5.320636034E-1
5.162247475E0,-1.299310327E0,-9.847147465E-1,-5.253441334E-1
5.164261088E0,-1.301753879E0,-9.969320893E-1,-5.119050741E-1
5.166245702E0,-1.300532103E0,-1.003040791E0,-5.057964325E-1
5.168259470E0,-1.302975535E0,-1.018923283E0,-4.886921942E-1
5.170243237E0,-1.301753879E0,-1.030529618E0,-4.813618064E-1
5.172257312E0,-1.300532103E0,-1.048855662E0,-4.636467099E-1
5.174271234E0,-1.299310327E0,-1.072679400E0,-4.440990388E-1
5.176254924E0,-1.299310327E0,-1.081842303E0,-4.392121136E-1
5.178268384E0,-1.295034289E0,-1.102611780E0,-4.190535545E-1
5.180253920E0,-1.290758252E0,-1.127046347E0,-4.025602043E-1
5.182267458E0,-1.289536476E0,-1.136209369E0,-3.952298164E-1
5.184250225E0,-1.287703991E0,-1.153924465E0,-3.811798990E-1
5.186264454E0,-1.285871387E0,-1.169806957E0,-3.701843321E-1
5.188247759E0,-1.286482215E0,-1.174082994E0,-3.659082949E-1
5.190261604E0,-1.287703991E0,-1.182635069E0,-3.579670191E-1
5.192245295E0,-1.295034289E0,-1.185689449E0,-3.530801237E-1
5.194260447E0,-1.297477722E0,-1.183856845E0,-3.530801237E-1
5.196244368E0,-1.305419087E0,-1.178969979E0,-3.518583775E-1
5.198257982E0,-1.311527729E0,-1.167363524E0,-3.555235863E-1
5.200242903E0,-1.317025423E0,-1.163087368E0,-3.567453027E-1
5.202256055E0,-1.324966669E0,-1.147204876E0,-3.604104817E-1
5.204270284E0,-1.331686258E0,-1.131322384E0,-3.652974069E-1
5.206253898E0,-1.339016676E0,-1.122770309E0,-3.720169365E-1
5.208268050E0,-1.349401355E0,-1.104444385E0,-3.750712574E-1
5.210251202E0,-1.356120825E0,-1.094059706E0,-3.805690408E-1
5.212265586E0,-1.370170712E0,-1.073290229E0,-3.860668242E-1
5.214248353E0,-1.387885809E0,-1.051909924E0,-3.897320330E-1
5.216263428E0,-1.395827055E0,-1.042136073E0,-3.927863538E-1
5.218246810E0,-1.415985584E0,-1.020144939E0,-3.970624208E-1
5.220261579E0,-1.435533285E0,-9.926560521E-1,-4.001167417E-1
5.222244423E0,-1.445918083E0,-9.798278809E-1,-4.013384581E-1
5.224258805E0,-1.467909217E0,-9.541715384E-1,-4.037819207E-1
5.226241342E0,-1.485013366E0,-9.272934198E-1,-4.031710625E-1
5.228256033E0,-1.491122007E0,-9.150761366E-1,-4.050036669E-1
5.230271185E0,-1.506393671E0,-8.851437569E-1,-4.037819207E-1
5.232253952E0,-1.518610954E0,-8.594874144E-1,-4.013384581E-1
5.234269027E0,-1.522887111E0,-8.472700715E-1,-4.007275999E-1
5.236251795E0,-1.531439185E0,-8.216137290E-1,-3.952298164E-1
5.238267178E0,-1.534493446E0,-8.136724830E-1,-3.927863538E-1
5.240250868E0,-1.535715222E0,-7.941248417E-1,-3.866777122E-1
5.242264636E0,-1.539380431E0,-7.721336484E-1,-3.817907870E-1
5.244247788E0,-1.539380431E0,-7.660250068E-1,-3.781255782E-1
5.246262786E0,-1.536936998E0,-7.531968355E-1,-3.720169365E-1
