"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.555666579E0,-4.532223701E0,-7.826645374E0,7.031770229E0
7.557651197E0,-4.716577530E0,-7.845798969E0,7.015010834E0
7.559664968E0,-4.853046894E0,-7.855375767E0,7.036558628E0
7.561647740E0,-4.922478676E0,-7.836222172E0,7.050923824E0
7.563662511E0,-5.006275654E0,-7.841010571E0,7.031770229E0
7.565676359E0,-5.049371243E0,-7.833827972E0,6.998251438E0
7.567659746E0,-5.042188644E0,-7.826645374E0,6.979097843E0
7.569673979E0,-5.008669853E0,-7.807491779E0,6.924031258E0
7.571657904E0,-4.960785866E0,-7.776367188E0,6.871358871E0
7.573671214E0,-4.929661274E0,-7.745242596E0,6.840234280E0
7.575656063E0,-4.865017891E0,-7.699752808E0,6.785167694E0
7.577668988E0,-4.762067318E0,-7.644686222E0,6.761225700E0
7.579655528E0,-4.728548527E0,-7.608773232E0,6.761225700E0
7.581666607E0,-4.668693542E0,-7.520187378E0,6.744466305E0
7.583651225E0,-4.651933670E0,-7.474697590E0,6.732495308E0
7.585665688E0,-4.635174274E0,-7.395689011E0,6.727706909E0
7.587649306E0,-4.659116745E0,-7.299921036E0,6.732495308E0
7.589663155E0,-4.678270340E0,-7.261613846E0,6.739677906E0
7.591677388E0,-4.699818134E0,-7.194576263E0,6.742072105E0
7.593660774E0,-4.757278919E0,-7.137115479E0,6.737283707E0
7.595675161E0,-4.783615112E0,-7.120356083E0,6.734889507E0
7.597658932E0,-4.814739704E0,-7.065289021E0,6.756437302E0
7.599673626E0,-4.853046894E0,-7.019799232E0,6.773196697E0
7.601657013E0,-4.867412090E0,-7.005434036E0,6.777985096E0
7.603670554E0,-4.891354084E0,-6.976703644E0,6.782773495E0
7.605653941E0,-4.927267075E0,-6.914454460E0,6.789956093E0
7.607668789E0,-4.929661274E0,-6.904877663E0,6.799532890E0
7.609652407E0,-4.941632271E0,-6.861782074E0,6.787561893E0
7.611666024E0,-4.936843872E0,-6.799532890E0,6.770802498E0
7.613649641E0,-4.932055473E0,-6.775590897E0,6.763619900E0
7.615663797E0,-4.951209068E0,-6.715735912E0,6.787561893E0
7.617677723E0,-4.955997467E0,-6.665457726E0,6.797138691E0
7.619663187E0,-4.989516258E0,-6.624756336E0,6.797138691E0
7.621676727E0,-5.032611847E0,-6.552929878E0,6.768408298E0
7.623658960E0,-5.051765442E0,-6.528987885E0,6.749254704E0
7.625673731E0,-5.082890034E0,-6.452373505E0,6.720524311E0
7.627657964E0,-5.106832027E0,-6.380547523E0,6.725312710E0
7.629671812E0,-5.118803024E0,-6.347028732E0,6.720524311E0
7.631655200E0,-5.142745018E0,-6.277596951E0,6.691793919E0
7.633669356E0,-5.140350819E0,-6.210559368E0,6.670246124E0
7.635653358E0,-5.130774021E0,-6.172252178E0,6.651092529E0
7.637667898E0,-5.099649429E0,-6.098031521E0,6.600813866E0
7.639651593E0,-5.075707436E0,-6.023811340E0,6.550535679E0
7.641664441E0,-5.061342239E0,-6.011840343E0,6.533776283E0
7.643648212E0,-5.023035049E0,-5.959167957E0,6.512228489E0
7.645662907E0,-4.987122059E0,-5.894524574E0,6.469132900E0
7.647677063E0,-4.941632271E0,-5.865794182E0,6.452373505E0
7.649660450E0,-4.872200489E0,-5.817910194E0,6.423643112E0
7.651674913E0,-4.838681698E0,-5.791574001E0,6.418854713E0
7.653658992E0,-4.769249916E0,-5.743690014E0,6.402095318E0
7.655672840E0,-4.695029736E0,-5.700594425E0,6.368576527E0
7.657655613E0,-4.656722069E0,-5.676652431E0,6.361393929E0
7.659671538E0,-4.577713490E0,-5.623979568E0,6.335057735E0
7.661653078E0,-4.510675907E0,-5.566518784E0,6.289567947E0
7.663669157E0,-4.469974518E0,-5.549759388E0,6.279991150E0
7.665651313E0,-4.402936935E0,-5.497087002E0,6.253654957E0
7.667665776E0,-4.362235546E0,-5.437232018E0,6.227318764E0
7.669650009E0,-4.331110954E0,-5.408501625E0,6.215347767E0
7.671664243E0,-4.271255970E0,-5.351040840E0,6.186617374E0
7.673647937E0,-4.218583584E0,-5.319916248E0,6.150704384E0
7.675662016E0,-4.185064793E0,-5.303156853E0,6.133944988E0
7.677675941E0,-4.122815132E0,-5.236119270E0,6.124367714E0
7.679661174E0,-4.103661537E0,-5.181052685E0,6.119579315E0
7.681674022E0,-4.060565948E0,-5.161899090E0,6.121973515E0
7.683657717E0,-4.041412354E0,-5.111620426E0,6.129156113E0
7.685671566E0,-4.017470360E0,-5.099649429E0,6.145915985E0
7.687654722E0,-3.976768970E0,-5.070919037E0,6.177040577E0
7.689669108E0,-3.964797974E0,-5.049371243E0,6.227318764E0
7.691653187E0,-3.960009575E0,-5.046977043E0,6.251260757E0
7.693666651E0,-3.962403774E0,-5.051765442E0,6.284779549E0
7.695650960E0,-3.962403774E0,-5.049371243E0,6.270414352E0
7.697664578E0,-3.960009575E0,-5.035006046E0,6.244078159E0
7.699649735E0,-3.964797974E0,-5.027823448E0,6.193799973E0
7.701662967E0,-3.957615376E0,-5.027823448E0,6.143521786E0
7.703675969E0,-3.950432777E0,-5.027823448E0,6.112396717E0
7.705661202E0,-3.955221176E0,-4.994304657E0,6.030993938E0
7.707674358E0,-3.926490784E0,-4.960785866E0,5.983109951E0
7.709658052E0,-3.916913986E0,-4.958391666E0,5.961562157E0
7.711672593E0,-3.914519787E0,-4.939238071E0,5.928043365E0
7.713655903E0,-3.916913986E0,-4.927267075E0,5.901707172E0
7.715670136E0,-3.892971992E0,-4.910507679E0,5.841852188E0
7.717654369E0,-3.861847401E0,-4.876988888E0,5.796362400E0
7.719668909E0,-3.857059002E0,-4.867412090E0,5.786785603E0
7.721652219E0,-3.854664803E0,-4.855441093E0,5.767632008E0
7.723666067E0,-3.821146011E0,-4.826710701E0,5.762843609E0
7.725649839E0,-3.813963413E0,-4.809951305E0,5.758055210E0
7.727663995E0,-3.787626982E0,-4.774038315E0,5.750872612E0
7.729677767E0,-3.775655985E0,-4.764461517E0,5.738901615E0
7.731662461E0,-3.751713991E0,-4.752490520E0,5.734113216E0
7.733675617E0,-3.742137194E0,-4.728548527E0,5.743690014E0
7.735659080E0,-3.701435804E0,-4.709394932E0,5.758055210E0
7.737673159E0,-3.684676409E0,-4.707000732E0,5.755661011E0
7.739658084E0,-3.651157618E0,-4.704606533E0,5.736507416E0
7.741668626E0,-3.610456228E0,-4.697423935E0,5.736507416E0
7.743653859E0,-3.593696833E0,-4.683058739E0,5.736507416E0
7.745668861E0,-3.541024208E0,-4.673481941E0,5.729324818E0
7.747652940E0,-3.497928619E0,-4.685452938E0,5.726930618E0
7.749667095E0,-3.438073635E0,-4.685452938E0,5.722142220E0
7.751649867E0,-3.387795448E0,-4.671087742E0,5.722142220E0
7.753664562E0,-3.373430252E0,-4.673481941E0,5.719748020E0
7.755648641E0,-3.327940464E0,-4.647145271E0,5.688623428E0
7.757663335E0,-3.284844637E0,-4.639962673E0,5.688623428E0
7.759677876E0,-3.277662039E0,-4.630385876E0,5.688623428E0
7.761660570E0,-3.239354849E0,-4.637568474E0,5.669469833E0
7.763674726E0,-3.177105665E0,-4.627991676E0,5.657498837E0
7.765657805E0,-3.169923067E0,-4.620809078E0,5.652710438E0
7.767672577E0,-3.157952070E0,-4.611232281E0,5.633556366E0
7.769655656E0,-3.134010077E0,-4.572925091E0,5.616796970E0
7.771670196E0,-3.112462282E0,-4.589684486E0,5.614402771E0
7.773653275E0,-3.071760893E0,-4.582501888E0,5.609614372E0
7.775667739E0,-3.035847664E0,-4.546588898E0,5.585672379E0
7.777650818E0,-3.019088268E0,-4.534617901E0,5.578489780E0
7.779666512E0,-2.980781078E0,-4.517858505E0,5.552153587E0
7.781649823E0,-2.961627483E0,-4.508281708E0,5.530605793E0
7.783662748E0,-2.925714493E0,-4.510675907E0,5.497087002E0
7.785677596E0,-2.894589901E0,-4.489128113E0,5.470750809E0
7.787661829E0,-2.887407303E0,-4.486733913E0,5.439626217E0
7.789675062E0,-2.853888512E0,-4.467580318E0,5.403713226E0
7.791659371E0,-2.825158119E0,-4.450820923E0,5.389348030E0
7.793672989E0,-2.808398485E0,-4.436455727E0,5.391742229E0
7.795656992E0,-2.796427488E0,-4.388571739E0,5.372588634E0
7.797671763E0,-2.770091295E0,-4.355052948E0,5.284003258E0
7.799654842E0,-2.772485495E0,-4.331110954E0,5.236119270E0
7.801669613E0,-2.772485495E0,-4.309563160E0,5.137956619E0
7.803652692E0,-2.770091295E0,-4.273650169E0,5.080495834E0
7.805666848E0,-2.770091295E0,-4.259284973E0,5.068524837E0
7.807650542E0,-2.791639090E0,-4.216189384E0,5.049371243E0
7.809664699E0,-2.796427488E0,-4.216189384E0,5.042188644E0
7.811648009E0,-2.798821688E0,-4.211400986E0,5.035006046E0
7.813662241E0,-2.815581083E0,-4.204218388E0,5.008669853E0
7.815676090E0,-2.827552319E0,-4.194641590E0,4.991910458E0
7.817659784E0,-2.839523315E0,-4.206612587E0,4.955997467E0
7.819675171E0,-2.841917515E0,-4.225766182E0,4.910507679E0
7.821657326E0,-2.849100113E0,-4.244919777E0,4.893748283E0
7.823672406E0,-2.861071110E0,-4.280832767E0,4.874594688E0
7.825656331E0,-2.865859509E0,-4.288015366E0,4.843470097E0
7.827669564E0,-2.861071110E0,-4.307168961E0,4.821922302E0
7.829653259E0,-2.822763920E0,-4.314351559E0,4.448426723E0
7.831668030E0,-2.753331900E0,-4.261679173E0,3.442862034E0
7.833651109E0,-2.688688517E0,-4.220977783E0,2.877830505E0
7.835665649E0,-2.489969730E0,-4.170699596E0,2.200271368E0
7.837649344E0,-2.214636564E0,-4.266467571E0,2.427720547E0
7.839664423E0,-2.044648170E0,-4.378994942E0,2.789244890E0
7.841647502E0,-1.699883223E0,-4.625597477E0,3.620033026E0
7.843660735E0,-1.539471745E0,-4.874594688E0,3.950432777E0
7.845675506E0,-1.292868972E0,-4.982333660E0,4.276044369E0
7.847658816E0,-1.151610970E0,-5.169081688E0,4.304774761E0
7.849673050E0,-1.120486379E0,-5.228936672E0,4.307168961E0
7.851656975E0,-1.170764685E0,-5.315127850E0,4.338293552E0
7.853670285E0,-1.340752959E0,-5.367800236E0,4.469974518E0
7.855654210E0,-1.482010841E0,-5.374982834E0,4.568136692E0
7.857668673E0,-1.833958507E0,-5.398924828E0,4.774038315E0
7.859653291E0,-2.224213362E0,-5.389348030E0,4.955997467E0
7.861666600E0,-2.418143749E0,-5.372588634E0,5.025429249E0
7.863649296E0,-2.765302896E0,-5.334281445E0,5.133168221E0
7.865664682E0,-3.047818661E0,-5.319916248E0,5.183446884E0
7.867648377E0,-3.155557871E0,-5.312733650E0,5.195417881E0
7.869661686E0,-3.294421434E0,-5.288791656E0,5.226542473E0
7.871675842E0,-3.359065056E0,-5.298368454E0,5.257667065E0
7.873659844E0,-3.363853455E0,-5.303156853E0,5.276820660E0
7.875673923E0,-3.303998232E0,-5.300762653E0,5.286397457E0
7.877658003E0,-3.241749048E0,-5.305551052E0,5.274426460E0
7.879672082E0,-3.074155092E0,-5.367800236E0,5.255272865E0
7.881655776E0,-2.875436306E0,-5.418078423E0,5.240907669E0
7.883669932E0,-2.786850691E0,-5.444414616E0,5.233725071E0
7.885653626E0,-2.568978310E0,-5.504269600E0,5.219359875E0
7.887667244E0,-2.353500366E0,-5.554547787E0,5.169081688E0
7.889650938E0,-2.252943754E0,-5.571307182E0,5.145139217E0
7.891665403E0,-2.087743998E0,-5.592854977E0,5.097255230E0
7.893649020E0,-1.946485996E0,-5.616796970E0,5.058948040E0
7.895663791E0,-1.884236693E0,-5.633556366E0,5.037400246E0
7.897677101E0,-1.793257117E0,-5.628767967E0,4.996698856E0
7.899662257E0,-1.723825216E0,-5.607220173E0,4.972756863E0
7.901674951E0,-1.702277422E0,-5.607220173E0,4.982333660E0
7.903659492E0,-1.707065821E0,-5.604825974E0,5.015852451E0
7.905672495E0,-1.740584612E0,-5.602431774E0,5.039794445E0
7.907656112E0,-1.745373011E0,-5.585672379E0,5.054159641E0
7.909671575E0,-1.805228114E0,-5.595249176E0,5.063736439E0
7.911653962E0,-1.853112102E0,-5.612008572E0,5.073313236E0
7.913668733E0,-1.960851192E0,-5.614402771E0,5.090072632E0
7.915652197E0,-2.075772762E0,-5.645527840E0,5.092466831E0
7.917666968E0,-2.130839586E0,-5.679046631E0,5.102043629E0
7.919650971E0,-2.243366957E0,-5.719748020E0,5.145139217E0
7.921664127E0,-2.329558372E0,-5.767632008E0,5.202600479E0
7.923677744E0,-2.372653961E0,-5.805939198E0,5.248090267E0
7.925662054E0,-2.468421936E0,-5.872976780E0,5.329493046E0
7.927676133E0,-2.545036316E0,-5.942408562E0,5.386953831E0
7.929660135E0,-2.585737944E0,-5.978321552E0,5.422866821E0
7.931673983E0,-2.681505919E0,-6.062118530E0,5.511452198E0
7.933657986E0,-2.774879694E0,-6.121973515E0,5.564124584E0
7.935671296E0,-2.837129116E0,-6.141127586E0,5.571307182E0
7.937654682E0,-2.940079689E0,-6.189011574E0,5.671864033E0
7.939671223E0,-3.062183857E0,-6.294356346E0,5.918466568E0
7.941653379E0,-3.110068083E0,-6.368576527E0,6.059724331E0
7.943666688E0,-3.184288263E0,-6.495469093E0,6.241683960E0
7.945650690E0,-3.222595453E0,-6.560112476E0,6.287173748E0
7.947665463E0,-3.229778051E0,-6.703764915E0,6.339846134E0
7.949649157E0,-3.198653460E0,-6.859387875E0,6.351817131E0
7.951662697E0,-3.177105665E0,-6.938396454E0,6.344634533E0
7.953676161E0,-3.145981073E0,-7.082048416E0,6.325480938E0
7.955660855E0,-3.134010077E0,-7.223306656E0,6.404489517E0
7.957675550E0,-3.131615877E0,-7.283161640E0,6.495469093E0
7.959659553E0,-3.155557871E0,-7.426813602E0,6.536170483E0
7.961674401E0,-3.201047659E0,-7.548917770E0,5.937620163E0
7.963656480E0,-3.186682463E0,-7.594407558E0,5.449203014E0
7.965671251E0,-3.066972494E0,-7.809885979E0,5.214571476E0
7.967653791E0,-2.844311714E0,-8.329427719E0,7.189787865E0
7.969668178E0,-2.772485495E0,-8.746018410E0,8.956708908E0
7.971651949E0,-2.856282711E0,-9.775525093E0,1.268926907E1
7.973666337E0,-3.069366693E0,-1.079066753E1,1.507628822E1
7.975650339E0,-3.943250179E0,-1.123120022E1,1.553597450E1
7.977663033E0,-5.334281445E0,-1.182735634E1,1.525345898E1
7.979679266E0,-6.131550789E0,-1.199973869E1,1.472912884E1
7.981659960E0,-7.785943985E0,-1.207395935E1,1.333330917E1
7.983676193E0,-9.246406555E0,-1.185848141E1,1.176031876E1
7.985659964E0,-9.821015358E0,-1.163582039E1,1.097980881E1
7.987673506E0,-1.058476543E1,-1.094868469E1,9.519346237E0
7.989656585E0,-1.077630138E1,-1.008198357E1,8.513781548E0
7.991671894E0,-1.064222622E1,-9.631873131E0,8.221688271E0
7.993655666E0,-1.001494598E1,-8.779537201E0,8.003816605E0
7.995669822E0,-9.030928612E0,-8.027758598E0,8.166622162E0
7.997653824E0,-8.492233276E0,-7.721300602E0,8.329427719E0
7.999668287E0,-7.417236805E0,-7.230489254E0,8.705317497E0
8.001650444E0,-6.485892296E0,-6.926425457E0,9.035717010E0
8.003664523E0,-6.095637321E0,-6.828263283E0,9.172186852E0
8.005678986E0,-5.523423195E0,-6.763619900E0,9.433155060E0
8.007662758E0,-5.346252441E0,-6.818686485E0,9.543288231E0
8.009677221E0,-5.214571476E0,-6.880935669E0,9.696516991E0
8.011660915E0,-5.343858242E0,-7.091625214E0,9.742006302E0
8.013675071E0,-5.480327606E0,-7.223306656E0,9.732429504E0
8.015658690E0,-5.865794182E0,-7.489062786E0,9.751583099E0
8.017671999E0,-6.327875137E0,-7.759607792E0,9.844957352E0
8.019657463E0,-6.560112476E0,-7.881711960E0,9.892841339E0
8.021670696E0,-6.988674641E0,-8.080430984E0,9.909601212E0
8.023653236E0,-7.333439827E0,-8.188169479E0,9.842563629E0
8.025668623E0,-7.457938194E0,-8.212111473E0,9.775525093E0
8.027651702E0,-7.651868820E0,-8.197746277E0,9.641449928E0
8.029665859E0,-7.738059998E0,-8.130708694E0,9.516951561E0
8.031650091E0,-7.740454197E0,-8.099584579E0,9.469067574E0
8.033664016E0,-7.663839817E0,-8.013393402E0,9.404424667E0
8.035678172E0,-7.517793179E0,-7.917624950E0,9.349357605E0
8.037661867E0,-7.414842606E0,-7.860164165E0,9.313444138E0
8.039677484E0,-7.156269073E0,-7.764396191E0,9.234436035E0
8.041659024E0,-7.003039837E0,-7.723694801E0,9.200917244E0
8.043673797E0,-6.663063526E0,-7.654263020E0,9.100360870E0
8.045656645E0,-6.318298340E0,-7.572859764E0,8.992621422E0
8.047670801E0,-6.150704384E0,-7.536946774E0,8.923190117E0
8.049654803E0,-5.846640587E0,-7.455543995E0,8.772355080E0
8.051668882E0,-5.556941986E0,-7.352593422E0,8.595184326E0
8.053652268E0,-5.432443619E0,-7.304709435E0,8.506598473E0
8.055667117E0,-5.226542473E0,-7.175422668E0,8.365341187E0
8.057650196E0,-5.049371243E0,-7.046135426E0,8.204929352E0
8.059665814E0,-4.975151062E0,-6.979097843E0,8.135497093E0
8.061647431E0,-4.855441093E0,-6.825869083E0,8.013393402E0
8.063663972E0,-4.752490520E0,-6.667851925E0,7.910442352E0
8.065676897E0,-4.714183331E0,-6.584054470E0,7.864952564E0
8.067660360E0,-4.632780075E0,-6.440402508E0,7.797914982E0
8.069674748E0,-4.560954094E0,-6.327875137E0,7.692570210E0
8.071658750E0,-4.520252705E0,-6.284779549E0,7.639897823E0
8.073671983E0,-4.422090530E0,-6.208165169E0,7.596801758E0
8.075655985E0,-4.383783340E0,-6.191405773E0,7.627926826E0
8.077670833E0,-4.307168961E0,-6.174646378E0,7.620744228E0
8.079655066E0,-4.259284973E0,-6.162675381E0,7.608773232E0
8.081668914E0,-4.249708176E0,-6.141127586E0,7.539340973E0
8.083651148E0,-4.209006786E0,-6.100425720E0,7.220912457E0
8.085666150E0,-4.067748547E0,-6.074089527E0,6.969521046E0
8.087649228E0,-3.962403774E0,-6.088454723E0,6.931213856E0
8.089663692E0,-3.734954596E0,-6.169857979E0,6.964732647E0
8.091678232E0,-3.514688015E0,-6.244078159E0,6.986280441E0
8.093661234E0,-3.426102638E0,-6.282385349E0,6.931213856E0
8.095676390E0,-3.284844637E0,-6.361393929E0,6.758831501E0
8.097658855E0,-3.193865061E0,-6.423643112E0,6.619967937E0
8.099674165E0,-3.157952070E0,-6.452373505E0,6.581660271E0
8.101657551E0,-3.157952070E0,-6.481103897E0,6.545747280E0
8.103670476E0,-3.169923067E0,-6.473921299E0,6.497863293E0
8.105655171E0,-3.232172251E0,-6.473921299E0,6.466738701E0
8.107668711E0,-3.378218651E0,-6.454767704E0,6.418854713E0
8.109652328E0,-3.462015629E0,-6.457161903E0,6.402095318E0
8.111666793E0,-3.665522814E0,-6.447585106E0,6.404489517E0
8.113650487E0,-3.900154591E0,-6.449979305E0,6.409277916E0
8.115665258E0,-3.998316765E0,-6.459556103E0,6.402095318E0
8.117648030E0,-4.175487995E0,-6.493074894E0,6.406883717E0
8.119663493E0,-4.307168961E0,-6.538564682E0,6.426037312E0
8.121676649E0,-4.352658749E0,-6.574477673E0,6.442796707E0
8.123659805E0,-4.393360138E0,-6.658275127E0,6.478709698E0
8.125674808E0,-4.378994942E0,-6.758831501E0,6.493074894E0
8.127658579E0,-4.352658749E0,-6.811503887E0,6.495469093E0
8.129672427E0,-4.292803764E0,-6.912060261E0,6.512228489E0
8.131655737E0,-4.235342979E0,-7.003039837E0,6.543353081E0
8.133669662E0,-4.216189384E0,-7.036558628E0,6.555324078E0
8.135653356E0,-4.185064793E0,-7.084442616E0,6.581660271E0
8.137667513E0,-4.170699596E0,-7.103596210E0,6.610390663E0
8.139652438E0,-4.192247391E0,-7.101202011E0,6.631938934E0
8.141662210E0,-4.228160381E0,-7.108384609E0,6.677428722E0
8.143680135E0,-4.273650169E0,-7.103596210E0,6.701370716E0
8.145663444E0,-4.388571739E0,-7.098807812E0,6.763619900E0
8.147677985E0,-4.503493309E0,-7.082048416E0,6.794744492E0
8.149661295E0,-4.563348293E0,-7.060500622E0,6.816292286E0
8.151675451E0,-4.671087742E0,-7.007828236E0,6.823474884E0
8.153658915E0,-4.764461517E0,-6.988674641E0,6.845022678E0
8.155672994E0,-4.807557106E0,-6.986280441E0,6.854599476E0
8.157657611E0,-4.888959885E0,-6.947973251E0,6.830657482E0
8.159672152E0,-4.953603268E0,-6.902483463E0,6.813898087E0
8.161654615E0,-4.979939461E0,-6.895300865E0,6.811503887E0
8.163669310E0,-5.011064053E0,-6.845022678E0,6.809109688E0
8.165652082E0,-5.018246651E0,-6.813898087E0,6.792350292E0
8.167666622E0,-5.023035049E0,-6.785167694E0,6.799532890E0
8.169650547E0,-5.018246651E0,-6.725312710E0,6.792350292E0
8.171663780E0,-5.013458252E0,-6.691793919E0,6.780379295E0
8.173677936E0,-4.996698856E0,-6.663063526E0,6.770802498E0
8.175661938E0,-4.960785866E0,-6.610390663E0,6.768408298E0
8.177675786E0,-4.951209068E0,-6.591237068E0,6.775590897E0
8.179661712E0,-4.917690277E0,-6.545747280E0,6.782773495E0
8.181674637E0,-4.884171486E0,-6.495469093E0,6.777985096E0
8.183657024E0,-4.884171486E0,-6.464344501E0,6.780379295E0
8.185672103E0,-4.860229492E0,-6.430825710E0,6.794744492E0
8.187655566E0,-4.845864296E0,-6.394912720E0,6.823474884E0
8.189670338E0,-4.855441093E0,-6.380547523E0,6.849811077E0
8.191653340E0,-4.853046894E0,-6.351817131E0,6.868964672E0
8.193667804E0,-4.836287498E0,-6.306327343E0,6.895300865E0
8.195651499E0,-4.821922302E0,-6.296750546E0,6.890512466E0
8.197665731E0,-4.833893299E0,-6.289567947E0,6.871358871E0
8.199649733E0,-4.841075897E0,-6.260837555E0,6.868964672E0
8.201662658E0,-4.841075897E0,-6.248866558E0,6.864176273E0
8.203676814E0,-4.824316502E0,-6.239289761E0,6.849811077E0
8.205661355E0,-4.819528103E0,-6.232107162E0,6.847416878E0
8.207674973E0,-4.819528103E0,-6.210559368E0,6.854599476E0
8.209658590E0,-4.817133904E0,-6.181828976E0,6.856993675E0
8.211673131E0,-4.805162907E0,-6.165069580E0,6.849811077E0
8.213655902E0,-4.771644115E0,-6.129156113E0,6.828263283E0
8.215671212E0,-4.752490520E0,-6.090848923E0,6.804321289E0
8.217654291E0,-4.735731125E0,-6.076483727E0,6.792350292E0
8.219670062E0,-4.709394932E0,-6.011840343E0,6.742072105E0
8.221652527E0,-4.678270340E0,-5.930437565E0,6.684611320E0
8.223665682E0,-4.661510944E0,-5.896918774E0,6.679822922E0
8.225649761E0,-4.632780075E0,-5.849034786E0,6.687005520E0
8.227663917E0,-4.594472885E0,-5.801150799E0,6.670246124E0
8.229678919E0,-4.587290287E0,-5.770026207E0,6.646304131E0
8.231661998E0,-4.553771496E0,-5.683835030E0,6.603208065E0
8.233676232E0,-4.501099110E0,-5.623979568E0,6.567295074E0
8.235659311E0,-4.486733913E0,-5.609614372E0,6.557718277E0
8.237674621E0,-4.462791920E0,-5.549759388E0,6.514622688E0
8.239658392E0,-4.441244125E0,-5.521028996E0,6.490680695E0
8.241671932E0,-4.386177540E0,-5.477933407E0,6.449979305E0
8.243655857E0,-4.323928356E0,-5.444414616E0,6.402095318E0
8.245670090E0,-4.302380562E0,-5.420472622E0,6.368576527E0
8.247653785E0,-4.230554581E0,-5.384559631E0,6.318298340E0
8.249667634E0,-4.177882195E0,-5.336675644E0,6.270414352E0
8.251651866E0,-4.144362926E0,-5.315127850E0,6.232107162E0
8.253665099E0,-4.079719543E0,-5.269638062E0,6.189011574E0
8.255649178E0,-4.031835556E0,-5.224148273E0,6.148310184E0
8.257662949E0,-4.012681961E0,-5.216965675E0,6.129156113E0
8.259678721E0,-3.964797974E0,-5.202600479E0,6.112396717E0
8.261660800E0,-3.907337189E0,-5.152322292E0,6.102819920E0
8.263674033E0,-3.892971992E0,-5.121197224E0,6.095637321E0
8.265658958E0,-3.854664803E0,-5.080495834E0,6.086060524E0
8.267673114E0,-3.821146011E0,-5.068524837E0,6.086060524E0
8.269656808E0,-3.792415380E0,-5.058948040E0,6.086060524E0
8.271670734E0,-3.790021181E0,-5.008669853E0,6.098031521E0
8.273653812E0,-3.778050184E0,-4.999093056E0,6.105214119E0
8.275668585E0,-3.766079187E0,-4.965574265E0,6.102819920E0
8.277652818E0,-3.754108191E0,-4.932055473E0,6.102819920E0
8.279667050E0,-3.754108191E0,-4.927267075E0,6.098031521E0
8.281649514E0,-3.739742994E0,-4.905719280E0,6.093243122E0
8.283664285E0,-3.749319792E0,-4.898536682E0,6.117185116E0
8.285679287E0,-3.746925592E0,-4.908113480E0,6.119579315E0
