"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.047665348E0,-5.456392765E-1,-4.007649422E-1,3.352713585E-1
3.055661664E0,-3.547441959E-1,-1.498208046E-1,1.989178658E-1
3.063656750E0,-2.706222534E-1,-2.285575867E-2,-4.294586182E-2
3.071652527E0,-3.520879745E-1,-1.354184151E-1,-2.694907188E-1
3.079648843E0,-4.015667439E-1,-2.191696167E-1,-2.835488319E-1
3.087644544E0,-3.795800209E-1,-3.082480431E-1,-3.197879791E-1
3.095670630E0,-3.410203457E-1,-3.260574341E-1,-3.470201492E-1
3.103665485E0,-3.653688431E-1,-2.605986595E-1,-3.846230507E-1
3.111661108E0,-4.359877110E-1,-2.434206009E-1,-3.463382721E-1
3.119657733E0,-3.963153362E-1,-3.037190437E-1,-1.352705956E-1
3.127652510E0,-2.890582085E-1,-3.464975357E-1,2.403259277E-2
3.135648211E0,-9.032773972E-2,-2.043747902E-1,5.950069427E-2
3.143643297E0,1.266677380E-1,1.200017929E-1,7.677125931E-2
3.151669459E0,3.094215393E-1,2.821645737E-1,7.753562927E-2
3.159666468E0,4.800496101E-1,2.825913429E-1,-2.710676193E-2
3.167662168E0,6.105012894E-1,2.924919128E-1,-4.989337921E-2
3.175656639E0,6.829679012E-1,1.594519615E-1,1.698994637E-1
3.183652262E0,5.570230484E-1,-1.854677200E-1,5.635514259E-1
3.191647733E0,4.274995327E-1,-6.084284782E-1,8.247032166E-1
3.199644665E0,1.258089542E-1,-8.959674835E-1,1.005911827E0
3.207670135E0,-2.984886169E-1,-8.584189415E-1,1.037950993E0
3.215665528E0,-6.554136276E-1,-9.996519089E-1,1.588165760E0
3.223660382E0,-7.758221626E-1,-1.267478943E0,1.535218716E0
3.231656084E0,-8.142499924E-1,-1.416254044E0,1.588490963E0
3.239653016E0,-1.058695793E0,-1.337382317E0,1.493150711E0
3.247647793E0,-1.225942373E0,-1.309863091E0,1.385877132E0
3.255644033E0,-1.305449009E0,-1.311381817E0,1.212950706E0
3.263669964E0,-9.644792080E-1,-1.336783409E0,9.569525719E-1
3.271666511E0,-2.438123226E-1,-1.481201649E0,8.018589020E-1
3.279661673E0,3.952941895E-1,-1.538108826E0,6.554450989E-1
3.287656067E0,5.070192814E-1,-1.476911545E0,7.217907906E-1
3.295652153E0,1.434435844E-1,-1.255388260E0,5.102825165E-1
3.303646853E0,-4.773623943E-1,-9.837036133E-1,3.993654251E-1
3.311643555E0,-1.118504524E0,-9.254550934E-1,3.922352791E-1
3.319669947E0,-1.349583626E0,-8.479986191E-1,4.192509651E-1
3.327665033E0,-1.340678453E0,-6.652455330E-1,2.175145149E-1
3.335660811E0,-1.255694866E0,-2.766833305E-1,-5.468797684E-2
3.343655512E0,-1.136742830E0,9.612560272E-2,-3.286471367E-1
3.351651905E0,-8.294861317E-1,3.830523491E-1,-4.820747375E-1
3.359648760E0,-4.088373184E-1,4.253053665E-1,-5.205993652E-1
3.367673461E0,-7.286310196E-3,4.011969566E-1,-5.415639877E-1
3.375669161E0,4.096224308E-1,4.829764366E-1,-5.974559784E-1
3.383665170E0,6.877012253E-1,6.185188293E-1,-6.812758446E-1
3.391660487E0,9.114856720E-1,8.251547813E-1,-7.753701210E-1
3.399656803E0,1.039224863E0,8.713927269E-1,-7.617220879E-1
3.407651350E0,1.050246239E0,8.430228233E-1,-8.687314987E-1
3.415647358E0,9.740350246E-1,7.773556709E-1,-9.474163055E-1
3.423672906E0,8.513536453E-1,8.163390160E-1,-8.989753723E-1
3.431669145E0,6.590862274E-1,9.055356979E-1,-9.511265755E-1
3.439665461E0,4.576931000E-1,9.456243515E-1,-9.433078766E-1
3.447659701E0,2.509253025E-1,9.133934975E-1,-8.394994736E-1
3.455656247E0,7.331609726E-2,8.666725159E-1,-7.573881149E-1
3.463650718E0,-8.462667465E-3,8.485007286E-1,-6.373147964E-1
3.471646803E0,-9.971380234E-3,8.389983177E-1,-6.037549973E-1
3.479642812E0,7.736349106E-2,8.645367622E-1,-5.817313194E-1
3.487668359E0,1.934804916E-1,8.938241005E-1,-5.822734833E-1
3.495664983E0,2.239327431E-1,8.806295395E-1,-5.423994064E-1
3.503659684E0,1.924526691E-1,9.104328156E-1,-6.412901878E-1
3.511655461E0,1.785199642E-1,9.305348396E-1,-6.776986122E-1
3.519652317E0,1.429164410E-1,8.784942627E-1,-6.714253426E-1
3.527647095E0,1.374864578E-1,8.505682945E-1,-5.924696922E-1
3.535673334E0,1.422359943E-1,7.802495956E-1,-5.616068840E-1
3.543668343E0,1.886885166E-1,7.545681000E-1,-5.766487122E-1
3.551664735E0,2.378444672E-1,7.476572990E-1,-6.159377098E-1
3.559660129E0,2.240052223E-1,7.833261490E-1,-6.573853493E-1
3.567655752E0,2.358872890E-1,7.509946823E-1,-6.547079086E-1
3.575651761E0,2.303974628E-1,6.978359222E-1,-6.193981171E-1
3.583646309E0,2.589268684E-1,6.425805092E-1,-5.465517044E-1
3.591673009E0,2.328255177E-1,6.064720154E-1,-4.388766289E-1
3.599669326E0,1.826930046E-1,5.942087173E-1,-4.188051224E-1
3.607663795E0,1.327016354E-1,6.344237328E-1,-3.929600716E-1
3.615659574E0,1.216695309E-1,6.363749504E-1,-4.447374344E-1
3.623655583E0,1.134765148E-1,7.349290848E-1,-4.945592880E-1
3.631650668E0,1.606228352E-1,7.294411659E-1,-5.421104431E-1
3.639647215E0,2.431807518E-1,6.365342140E-1,-5.998072624E-1
3.647673069E0,2.506694794E-1,5.735621452E-1,-6.007232666E-1
3.655668463E0,2.538306713E-1,5.882825851E-1,-5.502123833E-1
3.663663548E0,2.339448929E-1,6.639380455E-1,-4.754462242E-1
3.671659326E0,2.048075199E-1,6.903986931E-1,-4.700317383E-1
3.679655335E0,1.691982746E-1,6.819701195E-1,-4.524407387E-1
3.687650958E0,1.545667648E-1,6.379408836E-1,-3.485755920E-1
3.695646352E0,1.569495201E-1,5.817170143E-1,-2.830448151E-1
3.703671668E0,1.005921364E-1,5.107426643E-1,-2.699851990E-1
3.711667908E0,3.775453568E-2,4.510841370E-1,-2.800550461E-1
3.719663994E0,-4.467034340E-2,4.049320221E-1,-3.535957336E-1
3.727659078E0,-9.879040718E-2,3.797497749E-1,-3.897957802E-1
3.735655088E0,-1.290309429E-1,3.471055031E-1,-4.467167854E-1
3.743649865E0,-1.042354107E-1,3.195242882E-1,-4.841899872E-1
3.751646181E0,-7.417869568E-2,2.712373734E-1,-4.737997055E-1
3.759673266E0,-1.811408997E-2,2.218298912E-1,-5.448002815E-1
3.767668891E0,2.783777714E-1,4.407076836E-1,-2.671955585E0
3.775663131E0,1.155120492E0,-1.553583145E-1,-2.410521507E-1
3.783659677E0,5.767376423E-1,-2.380695343E-1,4.227805138E-1
3.791653840E0,-6.503384113E-1,1.021862030E-1,4.938068390E-1
3.799651156E0,-9.055492878E-1,2.569718361E-1,-2.806520462E-2
3.807645857E0,9.741067886E-2,1.316270828E-1,-1.930241585E-1
3.815672328E0,9.604558945E-1,5.597066879E-2,-3.218774796E-1
3.823667720E0,7.886366844E-1,2.431044579E-1,-5.099000931E-1
3.831663191E0,4.345111847E-1,4.365000725E-1,-6.929335594E-1
3.839659814E0,3.151080608E-1,5.324521065E-1,-7.711853981E-1
3.847654285E0,3.658275604E-1,5.244798660E-1,-8.684606552E-1
3.855650216E0,4.859664440E-1,4.900937080E-1,-1.135851383E0
3.863646533E0,5.848398209E-1,4.283957481E-1,-1.335806370E0
3.871672388E0,4.972012043E-1,3.973770142E-1,-1.333696365E0
3.879667780E0,3.073487282E-1,3.612976074E-1,-1.370849133E0
3.887663251E0,1.696197987E-1,2.309355736E-1,-1.306019306E0
3.895658874E0,2.919983864E-2,7.925033569E-3,-1.067903996E0
3.903653422E0,-1.166820526E-1,-2.025737762E-1,-8.746232986E-1
3.911649969E0,-3.296377659E-1,-4.488892555E-1,-4.197735786E-1
3.919646593E0,-5.298681259E-1,-6.269950867E-1,-1.549100876E-2
3.927671832E0,-6.185271740E-1,-7.291626930E-1,1.714701653E-1
3.935667533E0,-5.497150421E-1,-7.123060226E-1,5.111408234E-1
3.943663003E0,-5.036377907E-1,-6.806559563E-1,6.904897690E-1
3.951658088E0,-5.102202892E-1,-6.992955208E-1,1.065074444E0
3.959655328E0,-5.034039021E-1,-6.842961311E-1,1.026144028E0
3.967650337E0,-5.835747719E-1,-7.385635376E-1,1.182958126E0
3.975645191E0,-6.478750706E-1,-7.371625900E-1,1.230531216E0
3.983671046E0,-8.295459747E-1,-7.507734299E-1,1.139358997E0
3.991666747E0,-1.772237301E0,-2.695630550E0,8.179967880E0
3.999663910E0,-4.198288918E0,-3.528283119E0,4.301339149E0
4.007658380E0,-4.659088135E0,-2.076008797E0,1.774226189E0
4.015653850E0,-2.666789055E0,-3.758201599E-1,2.096434593E0
4.023649859E0,-1.300894022E0,5.928578377E-1,1.354862690E0
4.031645251E0,-1.299595833E-1,9.609212875E-1,-3.606367111E-2
4.039672260E0,7.620756626E-1,9.027614594E-1,-4.392600060E-1
4.047667730E0,1.066473722E0,5.099949837E-1,-2.433753014E-1
4.055662431E0,9.185025692E-1,1.055526733E-1,-1.831178665E-1
4.063657825E0,7.283530235E-1,-2.278199196E-1,-7.765007019E-2
4.071653602E0,7.101116180E-1,-5.224094391E-1,-4.138946533E-3
4.079650534E0,6.395878792E-1,-4.804792404E-1,4.113674164E-2
4.087645004E0,3.871972561E-1,-2.270841599E-1,1.172513962E-1
4.095671397E0,9.493231773E-2,-5.245399475E-2,1.963820457E-1
4.103667406E0,-2.433967590E-2,-3.344058990E-2,2.816877365E-1
4.111662799E0,6.561398506E-2,5.779504776E-2,2.002010345E-1
4.119659500E0,1.826124191E-1,1.860418320E-1,1.442046165E-1
4.127653278E0,2.303290367E-1,1.790838242E-1,1.220293045E-1
4.135649364E0,1.848812103E-1,5.402040482E-2,1.173205376E-1
4.143644141E0,1.283605099E-1,-1.131796837E-1,2.757573128E-1
4.151670919E0,5.845165253E-2,-2.155933380E-1,3.379111290E-1
4.159667159E0,-2.267146111E-2,-1.796813011E-1,3.292636871E-1
4.167662321E0,-1.098339558E-1,-9.891843796E-2,3.408660889E-1
4.175657945E0,-1.133406162E-1,-1.556644440E-1,4.661860466E-1
4.183652492E0,-1.012761593E-1,-2.609934807E-1,3.854303360E-1
4.191649116E0,-2.164375782E-1,-3.477993011E-1,3.265266418E-1
4.199645971E0,-4.172101021E-1,-4.766225815E-1,4.328122139E-1
4.207670979E0,-4.709835052E-1,-5.048255920E-1,5.812344551E-1
4.215665988E0,-4.198498726E-1,-4.924840927E-1,6.918644905E-1
4.223661689E0,-3.997209072E-1,-5.230717659E-1,7.569932938E-1
4.231657467E0,-3.815720081E-1,-5.634355545E-1,7.931227684E-1
4.239653706E0,-3.240306377E-1,-5.940632820E-1,7.938137054E-1
4.247648869E0,-2.427687645E-1,-5.939750671E-1,8.619432449E-1
4.255644493E0,-2.571444511E-1,-6.307926178E-1,7.983536720E-1
4.263670962E0,-1.945905685E-1,-7.403697968E-1,5.577688217E-1
4.271666971E0,3.403806686E-2,-8.242764473E-1,4.843955040E-1
4.279662672E0,2.610619068E-1,-8.144164085E-1,4.285902977E-1
4.287657219E0,2.717845440E-1,-7.188835144E-1,4.546475410E-1
4.295653228E0,1.936545372E-1,-6.258988380E-1,5.034103394E-1
4.303648544E0,1.294071674E-1,-6.460509300E-1,4.558148384E-1
4.311644553E0,1.199851036E-1,-6.066279411E-1,3.494534492E-1
4.319671715E0,1.601889133E-1,-6.175146103E-1,3.483719826E-1
4.327666109E0,1.699047089E-1,-6.306943893E-1,3.647370338E-1
4.335661578E0,1.330184937E-1,-6.532297134E-1,3.079795837E-1
4.343657279E0,1.069920063E-1,-6.033654213E-1,3.125033379E-1
4.351653288E0,6.719803810E-2,-5.676112175E-1,3.872222900E-1
4.359649912E0,1.992607117E-2,-5.122847557E-1,3.594880104E-1
4.367674459E0,-4.405379295E-2,-4.832911491E-1,3.439655304E-1
4.375670544E0,-2.575635910E-3,-4.091606140E-1,3.570876122E-1
4.383665553E0,4.355382919E-2,-3.548960686E-1,3.864297867E-1
4.391661870E0,9.170198441E-2,-3.011918068E-1,3.961324692E-1
4.399657570E0,1.185362339E-1,-2.342209816E-1,4.099068642E-1
4.407652964E0,1.177039146E-1,-2.020740509E-1,4.255499840E-1
4.415648357E0,7.546281815E-2,-2.125167847E-1,4.571728706E-1
4.423644058E0,4.230451584E-2,-1.766200066E-1,3.400158882E-1
4.431670220E0,-1.485304832E-1,-3.889226913E-2,1.490736008E-1
4.439667229E0,-2.539899349E-1,4.034376144E-2,-9.688854218E-3
4.447661315E0,-2.154150009E-1,1.194701195E-1,-8.566999435E-2
4.455656092E0,-8.589434624E-2,2.420620918E-1,-1.682415009E-1
4.463652101E0,9.389996529E-2,3.519210815E-1,-3.219490051E-1
4.471648186E0,3.983621597E-1,5.153293610E-1,-5.415434837E-1
4.479675887E0,5.852668285E-1,6.135382652E-1,-6.896328926E-1
4.487670358E0,6.518740654E-1,6.428422928E-1,-6.946640015E-1
4.495665750E0,7.177159786E-1,6.723718643E-1,-6.660952568E-1
4.503661760E0,7.507650852E-1,7.354722023E-1,-6.034574509E-1
4.511656844E0,7.586114407E-1,7.528371811E-1,-4.086790085E-1
4.519653777E0,7.126402855E-1,7.248749733E-1,-2.537631989E-1
4.527647631E0,5.417020321E-1,6.799378395E-1,-7.651329041E-2
4.535673717E0,2.718787193E-1,6.702151299E-1,-6.322002411E-2
4.543669187E0,7.665610313E-2,6.522793770E-1,1.612710953E-2
4.551665118E0,-7.071375847E-2,6.620907784E-1,2.493619919E-2
4.559662666E0,-1.523110867E-1,6.858954430E-1,-1.523160934E-2
4.567656828E0,-1.315593719E-1,7.339105606E-1,-1.476511955E-1
4.575651683E0,-8.885359764E-2,8.169865608E-1,-3.215951920E-1
4.583648537E0,-6.311678886E-2,8.808517456E-1,-4.960112572E-1
4.591673777E0,-2.388525009E-2,8.565168381E-1,-5.008668900E-1
4.599669863E0,4.214286804E-3,8.515977859E-1,-5.233268738E-1
4.607665255E0,7.303547859E-2,8.231925964E-1,-4.989690781E-1
4.615660957E0,1.459381580E-1,7.928171158E-1,-5.239162445E-1
4.623655657E0,2.519137859E-1,7.749099731E-1,-5.190210342E-1
4.631652281E0,3.030629158E-1,7.071838379E-1,-5.079941750E-1
4.639649214E0,2.526736259E-1,6.678209305E-1,-4.503040314E-1
4.647673529E0,1.572356224E-1,6.630439758E-1,-4.035749435E-1
4.655668923E0,7.058310509E-2,6.732172966E-1,-4.586825371E-1
4.663664931E0,-7.359790802E-2,6.814527512E-1,-5.268454552E-1
4.671660325E0,-2.081356049E-1,6.993312836E-1,-5.292978287E-1
4.679657257E0,-3.001947403E-1,6.715703011E-1,-5.550656319E-1
4.687651188E0,-3.772509098E-1,6.458592415E-1,-5.018134117E-1
4.695647735E0,-3.936731815E-1,6.420660019E-1,-5.423078537E-1
4.703673051E0,-4.007940292E-1,6.897039413E-1,-6.500558853E-1
4.711669675E0,-3.991062641E-1,7.778582573E-1,-7.957310677E-1
4.719665376E0,-3.049523830E-1,8.691205978E-1,-9.547605515E-1
4.727660692E0,-2.302238941E-1,8.532919884E-1,-8.659563065E-1
4.735656394E0,-1.842367649E-1,8.494410515E-1,-7.667183876E-1
4.743652786E0,-2.047333717E-1,8.615956306E-1,-6.334409714E-1
4.751647257E0,-2.749729156E-1,8.734288216E-1,-8.153381348E-1
4.759673957E0,-3.854787350E-1,8.389339447E-1,-8.330059052E-1
4.767668735E0,-4.412074089E-1,7.160749435E-1,-6.628441811E-1
4.775665052E0,-4.476084709E-1,6.091241837E-1,-4.615912437E-1
4.783659522E0,-3.680899143E-1,5.489921570E-1,-3.618049622E-1
4.791655531E0,-2.333085537E-1,5.818700790E-1,-3.996434212E-1
4.799652846E0,-1.064612865E-1,5.796837807E-1,-5.481987000E-1
4.807647625E0,-2.268052101E-2,5.308990479E-1,-6.655306816E-1
4.815672863E0,-3.715443611E-2,5.027732849E-1,-7.481322289E-1
4.823668565E0,-5.419778824E-2,5.380096436E-1,-8.049468994E-1
4.831664497E0,1.536273956E-2,5.475225449E-1,-8.241667747E-1
4.839661428E0,1.294901371E-1,5.315933228E-1,-8.659577370E-1
4.847655899E0,2.938227654E-1,4.763340950E-1,-8.730845451E-1
4.855651907E0,4.712665081E-1,4.584279060E-1,-8.627080917E-1
4.863647069E0,6.157846451E-1,4.257464409E-1,-8.992271423E-1
4.871673155E0,7.071213722E-1,4.766530991E-1,-1.060936928E0
4.879669856E0,7.667191029E-1,5.296516418E-1,-1.346964836E0
4.887664557E0,7.183949947E-1,5.659308434E-1,-1.504472256E0
4.895659334E0,6.341204643E-1,5.630822182E-1,-1.573808670E0
4.903654805E0,5.807471275E-1,5.378427505E-1,-1.471194267E0
4.911651428E0,4.258916378E-1,5.468926430E-1,-1.469006062E0
4.919647745E0,3.651604652E-1,6.172490120E-1,-1.524774551E0
4.927673292E0,4.616796970E-1,6.832475662E-1,-1.658021450E0
4.935668377E0,6.497514248E-1,6.524820328E-1,-1.546057701E0
4.943663694E0,7.497930527E-1,4.985384941E-1,-1.472412109E0
4.951660087E0,5.995326042E-1,2.538170815E-1,-1.286949158E0
4.959656327E0,3.016889095E-1,1.638598442E-1,-1.056684971E0
4.967650488E0,-5.578756332E-3,1.700148582E-1,-6.981515884E-1
4.975646574E0,-2.439928055E-1,5.330705643E-2,-2.786936760E-1
4.983672353E0,-3.808131218E-1,-5.790042877E-2,-4.513072968E-2
4.991668053E0,-3.486735821E-1,-1.157388687E-1,1.616191864E-1
4.999665062E0,-3.271903992E-1,-1.453204155E-1,3.604650497E-1
5.007659531E0,-3.300702572E-1,-2.152786255E-1,4.264807701E-1
5.015655464E0,-3.709893227E-1,-2.734589577E-1,3.411068916E-1
5.023650550E0,-3.499925137E-1,-1.972045898E-1,1.893253326E-1
5.031646019E0,-2.168946266E-1,-8.086442947E-2,1.774158478E-1
5.039673336E0,-1.941127777E-1,-3.736877441E-2,2.562127113E-1
5.047668113E0,-2.787935734E-1,-4.967212677E-2,2.264890671E-1
5.055664199E0,-4.383797646E-1,-9.301280975E-2,1.796803474E-1
5.063659515E0,-5.462551117E-1,-6.585788727E-2,-5.401234627E-1
5.071654678E0,-3.824646473E-1,-3.281292915E-1,6.520805359E-1
5.079650994E0,5.733942986E-2,-7.997560501E-1,1.311909199E0
5.087646387E0,-3.129642010E-1,-8.175072670E-1,1.431096554E0
5.095671934E0,-6.744732857E-1,-6.746220589E-1,1.145481586E0
5.103666635E0,-3.067355156E-1,-6.330156326E-1,1.074879169E0
5.111663644E0,2.374644279E-1,-7.517380714E-1,1.101861477E0
5.119660268E0,3.390176296E-1,-8.578009605E-1,1.185742855E0
5.127655584E0,8.396768570E-2,-9.221282005E-1,1.074154854E0
5.135650747E0,-2.115042210E-1,-8.760781288E-1,8.536529541E-1
5.143646062E0,-5.061814785E-1,-1.097410202E0,1.003980160E0
5.151672533E0,-8.039803505E-1,-2.483719826E0,2.124100685E0
5.159668541E0,-9.558205605E-1,-2.176102638E0,1.113029003E0
5.167663627E0,-9.480888844E-1,-5.584383011E-1,5.630941391E-1
5.175659021E0,-7.159600258E-1,-1.304664612E-1,3.101134300E-1
5.183653875E0,-3.069143295E-1,-6.762275696E-1,-5.520820618E-3
5.191650499E0,-2.301590443E-1,-7.458801270E-1,-1.365866661E-1
5.199646507E0,-2.478997707E-1,-2.534093857E-1,-2.756476402E-1
5.207672362E0,-1.678164005E-1,1.779351234E-1,-6.039428711E-2
5.215667064E0,-1.352572441E-2,1.331892014E-1,2.092528343E-1
5.223663687E0,-2.690768242E-2,-2.612161636E-2,4.290971756E-1
5.231659081E0,-2.163078785E-1,-3.702545166E-2,5.765442848E-1
5.239655166E0,-4.955933094E-1,-1.405239105E-3,7.386636734E-1
5.247649636E0,-7.308697701E-1,-3.505611420E-2,9.239425659E-1
5.255645337E0,-9.202976227E-1,-1.306838989E-1,1.043606758E0
5.263670884E0,-1.095285892E0,-2.781085968E-1,1.158002853E0
5.271667508E0,-1.227598190E0,-4.233484268E-1,1.306607246E0
5.279663440E0,-1.237710714E0,-5.208234787E-1,1.439504623E0
5.287659141E0,-1.078391314E0,-4.884715080E-1,1.541363239E0
5.295654841E0,-8.785893917E-1,-3.903951645E-1,1.646497250E0
5.303650004E0,-4.368760586E-1,-2.401614189E-1,1.626670837E0
5.311645628E0,5.334639549E-2,-1.734390259E-1,1.528546333E0
5.319672713E0,5.286612511E-1,-1.879024506E-1,1.352723122E0
5.327668107E0,7.708089352E-1,-3.656082153E-1,1.085246563E0
5.335662577E0,8.565759659E-1,-4.922690392E-1,8.412127495E-1
5.343657663E0,9.154269695E-1,-5.406093597E-1,5.928993225E-1
5.351654055E0,8.939969540E-1,-4.172687531E-1,4.559769630E-1
5.359650603E0,7.449531555E-1,-2.547554970E-1,3.316187859E-1
5.367676458E0,4.256300926E-1,-1.955614090E-1,1.289591789E-1
5.375671620E0,-1.605033875E-2,-3.183946609E-1,2.064337730E-1
5.383666398E0,1.037573814E-1,-6.950531006E-1,3.600368500E-1
5.391662406E0,4.617455006E-1,-1.029967785E0,6.095733643E-1
5.399658646E0,5.470376015E-1,-1.155633926E0,7.580184937E-1
5.407654039E0,2.764124870E-1,-1.083045006E0,8.199710846E-1
5.415649509E0,-2.268610001E-1,-9.897794724E-1,9.277276993E-1
5.423644210E0,-4.926636219E-1,-1.062588215E0,1.095185757E0
5.431671064E0,-5.292894840E-1,-1.111163139E0,1.158793449E0
5.439667689E0,-4.276695251E-1,-9.807176590E-1,1.090117455E0
5.447662466E0,-4.380688667E-1,-8.042039871E-1,1.009320736E0
5.455657552E0,-6.703464985E-1,-6.340003014E-1,9.647841454E-1
5.463654099E0,-8.508701324E-1,-5.951147079E-1,9.636554718E-1
5.471648954E0,-8.859186172E-1,-6.377167702E-1,1.008163929E0
5.479645270E0,-8.027412891E-1,-6.299982071E-1,9.734759331E-1
5.487671355E0,-6.768896580E-1,-5.687351227E-1,9.530425072E-1
5.495666826E0,-5.585021973E-1,-3.911056519E-1,8.493757248E-1
5.503661604E0,-4.846365452E-1,-2.310185432E-1,6.610102654E-1
5.511657612E0,-3.338251114E-1,-2.637910843E-2,3.792762756E-1
5.519654775E0,-4.413366318E-3,2.052302361E-1,1.436710358E-3
5.527648398E0,3.642871380E-1,4.692654610E-1,-4.845190048E-1
5.535675407E0,8.438799381E-1,7.274961472E-1,-9.012713432E-1
5.543671108E0,1.211494207E0,7.321376801E-1,-1.172590256E0
5.551666886E0,1.270653009E0,6.055517197E-1,-1.510241985E0
5.559663510E0,1.121594667E0,5.315718651E-1,-1.653559685E0
5.567657595E0,7.983448505E-1,5.082101822E-1,-1.690123081E0
5.575653681E0,4.458196163E-1,5.046806335E-1,-1.564182758E0
5.583648997E0,2.345728874E-1,4.762911797E-1,-1.413939953E0
5.591675160E0,3.507852554E-3,4.606375694E-1,-1.213420391E0
5.599672169E0,-1.909704208E-1,4.585227966E-1,-1.075096130E0
5.607666562E0,-3.974690437E-1,4.443335533E-1,-9.207925797E-1
5.615662032E0,-5.215849876E-1,4.462184906E-1,-7.849540710E-1
5.623656732E0,-5.835137367E-1,4.964518547E-1,-7.191624641E-1
5.631652818E0,-5.833475590E-1,5.439820290E-1,-6.964321136E-1
5.639649980E0,-5.437567234E-1,5.665311813E-1,-5.993375778E-1
5.647675220E0,-4.656319618E-1,6.282482147E-1,-7.160744667E-1
5.655670306E0,-3.768420219E-1,7.082710266E-1,-7.692108154E-1
5.663665775E0,-3.438229561E-1,7.762298584E-1,-9.434933662E-1
5.671661785E0,-3.298475742E-1,8.856587410E-1,-1.009283543E0
5.679658408E0,-3.005287647E-1,9.292540550E-1,-1.084432125E0
5.687653186E0,-2.315077782E-1,9.678125381E-1,-1.138213634E0
5.695647964E0,-1.476311684E-1,9.994173050E-1,-1.139672279E0
5.703675280E0,1.352643967E-2,1.022108078E0,-1.215279579E0
5.711670443E0,1.682591438E-1,9.739279747E-1,-1.241304874E0
5.719667297E0,2.856914997E-1,9.458804131E-1,-1.205628872E0
5.727661768E0,3.545353413E-1,9.039235115E-1,-1.235163689E0
5.735656622E0,4.257376194E-1,8.648819923E-1,-1.312719345E0
5.743652554E0,5.697798729E-1,8.714327812E-1,-2.084458828E0
5.751648871E0,1.420576811E0,9.889211655E-1,-4.236936569E0
5.759676571E0,2.542320728E0,3.868069649E-1,-2.661009789E0
5.767669811E0,1.648093224E0,2.571587563E-1,-1.084481239E0
5.775665896E0,1.725053787E-2,5.411629677E-1,-6.030607224E-1
5.783661520E0,-1.038644552E0,8.411760330E-1,-6.123609543E-1
5.791656375E0,-3.995084763E-1,8.197813034E-1,-8.953666687E-1
5.799653306E0,1.003146172E0,6.240215302E-1,-1.233190060E0
5.807648623E0,1.619069338E0,5.948681831E-1,-1.328446388E0
5.815674477E0,1.382277012E0,6.867442131E-1,-1.406888008E0
5.823670179E0,7.624449730E-1,7.077765465E-1,-1.245034218E0
5.831665341E0,3.690478802E-1,6.265215874E-1,-1.149414062E0
5.839661888E0,2.846317291E-1,4.612469673E-1,-1.169347763E0
5.847656743E0,2.117114067E-1,3.950014114E-1,-1.117838860E0
5.855651828E0,1.400794983E-1,3.400464058E-1,-1.042741299E0
5.863648683E0,1.570510864E-1,2.472133636E-1,-1.057658195E0
5.871673922E0,1.927978992E-1,2.183456421E-1,-9.785027504E-1
5.879670931E0,2.891736031E-1,1.739058495E-1,-8.454899788E-1
5.887665940E0,3.796257973E-1,1.850490570E-1,-7.601947784E-1
5.895660487E0,5.058329105E-1,1.023702621E-1,-6.601252556E-1
5.903656111E0,5.052344799E-1,-2.904510498E-2,-4.948410988E-1
5.911651888E0,4.589951038E-1,-1.869883537E-1,-2.191596031E-1
5.919649051E0,3.867700100E-1,-4.470453262E-1,2.699093819E-1
5.927673675E0,2.294039726E-1,-6.312298775E-1,4.753212929E-1
5.935669453E0,-6.612324715E-2,-7.328915596E-1,5.852603912E-1
5.943664846E0,-4.048604965E-1,-8.740615845E-1,1.080302238E0
5.951660470E0,-6.351573467E-1,-9.752655029E-1,1.228242874E0
5.959657479E0,-9.076397419E-1,-1.051113129E0,1.538641453E0
