"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.516426480E-1,-1.618792862E-1,5.241223574E-1,-1.073901057E0
7.536570340E-1,-1.685988009E-1,5.112941861E-1,-1.078177214E0
7.556407300E-1,-1.747074574E-1,5.064072609E-1,-1.085507512E0
7.576549620E-1,-1.826487035E-1,4.899139404E-1,-1.091005325E0
7.596705800E-1,-1.863138974E-1,4.838052690E-1,-1.096503139E0
7.616527360E-1,-1.930334121E-1,4.685336351E-1,-1.111163855E0
7.636665840E-1,-2.021963894E-1,4.532620013E-1,-1.125824690E0
7.656506630E-1,-2.076941878E-1,4.465425014E-1,-1.135598540E0
7.676648190E-1,-2.162462920E-1,4.331034720E-1,-1.147815824E0
7.696487450E-1,-2.254092693E-1,4.245513380E-1,-1.165530920E0
7.716626700E-1,-2.315179259E-1,4.214970171E-1,-1.172250390E0
7.736462870E-1,-2.376265824E-1,4.159992337E-1,-1.191187263E0
7.756604430E-1,-2.455678284E-1,4.141666293E-1,-1.207069755E0
7.776438300E-1,-2.510656118E-1,4.111123085E-1,-1.215011001E0
7.796592930E-1,-2.602286041E-1,4.159992337E-1,-1.228450060E0
7.816408340E-1,-2.675589919E-1,4.202753007E-1,-1.242499948E0
7.836567600E-1,-2.724458873E-1,4.245513380E-1,-1.247997642E0
7.856703000E-1,-2.834414840E-1,4.318817258E-1,-1.257771492E0
7.876537640E-1,-2.950479090E-1,4.440990388E-1,-1.266934514E0
7.896675350E-1,-3.029891551E-1,4.508185387E-1,-1.271210551E0
7.916512290E-1,-3.139847219E-1,4.667010605E-1,-1.277319193E0
7.936657700E-1,-3.200933933E-1,4.740314186E-1,-1.280984402E0
7.956491560E-1,-3.304781020E-1,4.862487316E-1,-1.282817006E0
7.976636210E-1,-3.451388776E-1,5.039638281E-1,-1.287703991E0
7.996479310E-1,-3.488040566E-1,5.143485069E-1,-1.288314819E0
8.016608560E-1,-3.628539443E-1,5.290092826E-1,-1.288925648E0
8.036453960E-1,-3.769038618E-1,5.455026627E-1,-1.290147424E0
8.056592440E-1,-3.836233616E-1,5.534439087E-1,-1.292590857E0
8.076430150E-1,-3.988949955E-1,5.668829679E-1,-1.293201685E0
8.096568640E-1,-4.190535545E-1,5.803219676E-1,-1.297477722E0
8.116401740E-1,-4.276056588E-1,5.852088928E-1,-1.299310327E0
8.136550220E-1,-4.440990388E-1,5.962044597E-1,-1.304808140E0
8.156691010E-1,-4.605923891E-1,6.072000265E-1,-1.309084177E0
8.176524880E-1,-4.679227769E-1,6.126978397E-1,-1.309084177E0
8.196687980E-1,-4.801400900E-1,6.169738770E-1,-1.314581990E0
8.216510300E-1,-4.893030524E-1,6.255260110E-1,-1.318858027E0
8.236639570E-1,-5.051855445E-1,6.261368990E-1,-1.324966669E0
8.256491120E-1,-5.216789246E-1,6.285803318E-1,-1.325577617E0
8.276618070E-1,-5.283984542E-1,6.285803318E-1,-1.326799273E0
8.296460400E-1,-5.430592299E-1,6.273586154E-1,-1.329853654E0
8.316601950E-1,-5.613851547E-1,6.236934066E-1,-1.326188445E0
8.336438900E-1,-5.705481172E-1,6.224716902E-1,-1.329853654E0
8.356583530E-1,-5.858197808E-1,6.181956530E-1,-1.328021049E0
8.376426640E-1,-6.029239893E-1,6.114761233E-1,-1.328021049E0
8.396565890E-1,-6.108652353E-1,6.065891981E-1,-1.324966669E0
8.416698220E-1,-6.218608022E-1,6.004805565E-1,-1.322523236E0
8.436535160E-1,-6.389650702E-1,5.925393105E-1,-1.317025423E0
8.456679800E-1,-6.426302195E-1,5.882632136E-1,-1.312749386E0
8.476515970E-1,-6.542366743E-1,5.821545720E-1,-1.309695125E0
8.496655220E-1,-6.688974500E-1,5.717698932E-1,-1.298088670E0
8.516488330E-1,-6.756169796E-1,5.668829679E-1,-1.294423461E0
8.536633730E-1,-6.884451509E-1,5.546656251E-1,-1.285260439E0
8.556466830E-1,-6.963863969E-1,5.479460955E-1,-1.279762745E0
8.576606080E-1,-7.006624341E-1,5.308418870E-1,-1.271821499E0
8.596461490E-1,-7.128797174E-1,5.180137157E-1,-1.261436701E0
8.616556890E-1,-7.171558142E-1,5.112941861E-1,-1.257160664E0
8.636735370E-1,-7.238753438E-1,4.960225821E-1,-1.247997642E0
8.656569250E-1,-7.305948138E-1,4.813618064E-1,-1.237612963E0
8.676408500E-1,-7.330383062E-1,4.734205604E-1,-1.232115149E0
8.696543900E-1,-7.415903807E-1,4.612032473E-1,-1.225395679E0
8.716689310E-1,-7.507534027E-1,4.471533597E-1,-1.217454433E0
8.736520100E-1,-7.568620443E-1,4.416555762E-1,-1.213789225E0
8.756664730E-1,-7.666358948E-1,4.337143302E-1,-1.207680583E0
8.776510140E-1,-7.806857824E-1,4.251621962E-1,-1.198517561E0
8.796651710E-1,-7.855727077E-1,4.214970171E-1,-1.199739337E0
8.816486340E-1,-7.990117669E-1,4.172209501E-1,-1.190576315E0
8.836621750E-1,-8.106181622E-1,4.129449129E-1,-1.182635069E0
8.856461770E-1,-8.142833710E-1,4.123340547E-1,-1.177137375E0
8.876606400E-1,-8.313875794E-1,4.117231667E-1,-1.169196129E0
8.896433340E-1,-8.362745047E-1,4.080579877E-1,-1.163698316E0
8.916577980E-1,-8.509352803E-1,4.074471295E-1,-1.155146122E0
8.936408780E-1,-8.692612648E-1,4.062253833E-1,-1.148426652E0
8.956557260E-1,-8.765916228E-1,4.062253833E-1,-1.145983219E0
8.976691900E-1,-8.894197941E-1,4.025602043E-1,-1.139874578E0
8.996547300E-1,-9.010262489E-1,4.043927789E-1,-1.130711555E0
9.016688860E-1,-9.083566070E-1,4.062253833E-1,-1.130711555E0
9.036505030E-1,-9.199630618E-1,4.111123085E-1,-1.119716048E0
9.056661980E-1,-9.321803451E-1,4.221078753E-1,-1.111774802E0
9.076492010E-1,-9.388998747E-1,4.294382632E-1,-1.109331250E0
9.096630490E-1,-9.498954415E-1,4.440990388E-1,-1.097113967E0
9.116458200E-1,-9.633345008E-1,4.648684561E-1,-1.082453251E0
9.136612070E-1,-9.669997096E-1,4.734205604E-1,-1.076955438E0
9.156440550E-1,-9.767735004E-1,4.899139404E-1,-1.059240341E0
9.176588260E-1,-9.841039181E-1,5.064072609E-1,-1.038470864E0
9.196434430E-1,-9.859365225E-1,5.149593949E-1,-1.027475357E0
9.216572160E-1,-9.896016717E-1,5.253441334E-1,-1.004262447E0
9.236397560E-1,-9.908234477E-1,5.308418870E-1,-9.926560521E-1
9.256544500E-1,-9.993755221E-1,5.351179838E-1,-9.639453292E-1
9.276686060E-1,-1.003651619E0,5.387831330E-1,-9.376781583E-1
9.296517620E-1,-1.004873276E0,5.351179838E-1,-9.224064946E-1
9.316661490E-1,-1.011592865E0,5.308418870E-1,-8.998045325E-1
9.336498440E-1,-1.014036298E0,5.204572082E-1,-8.753699064E-1
9.356637690E-1,-1.016479731E0,5.143485069E-1,-8.594874144E-1
9.376468480E-1,-1.017090678E0,5.021312237E-1,-8.362745047E-1
9.396637730E-1,-1.021366715E0,4.899139404E-1,-8.155050874E-1
9.416453140E-1,-1.025642753E0,4.819726646E-1,-8.063421249E-1
9.436600080E-1,-1.028086185E0,4.642575979E-1,-7.892379165E-1
9.456446250E-1,-1.033583999E0,4.477642179E-1,-7.745771408E-1
9.476573210E-1,-1.037249207E0,4.379903674E-1,-7.654141784E-1
9.496409380E-1,-1.039692640E0,4.178318381E-1,-7.507534027E-1
9.516554020E-1,-1.043968678E0,3.970624208E-1,-7.379252315E-1
9.536689420E-1,-1.048244715E0,3.878994286E-1,-7.305948138E-1
9.556530210E-1,-1.045801282E0,3.683517575E-1,-7.189884186E-1
9.576684080E-1,-1.049466491E0,3.591887653E-1,-7.122688890E-1
9.596520250E-1,-1.048244715E0,3.365867436E-1,-7.049384713E-1
9.616653360E-1,-1.047023058E0,3.133738637E-1,-6.945537925E-1
9.636489530E-1,-1.050688267E0,3.036000133E-1,-6.890559793E-1
9.656631860E-1,-1.051299095E0,2.828305960E-1,-6.817256212E-1
9.676468800E-1,-1.053131700E0,2.602286041E-1,-6.719517708E-1
9.696607280E-1,-1.053742528E0,2.486221492E-1,-6.670648456E-1
9.716443460E-1,-1.054353356E0,2.260201424E-1,-6.621779203E-1
9.736588090E-1,-1.056185961E0,2.058615834E-1,-6.554583907E-1
9.756419660E-1,-1.059851170E0,1.954768747E-1,-6.542366743E-1
9.776557370E-1,-1.063516378E0,1.783726513E-1,-6.493497491E-1
9.796720470E-1,-1.064738154E0,1.637118906E-1,-6.462954283E-1
9.816552030E-1,-1.064127207E0,1.594358236E-1,-6.444628239E-1
9.836686660E-1,-1.067792416E0,1.472185254E-1,-6.462954283E-1
9.856523610E-1,-1.067792416E0,1.417207420E-1,-6.487388611E-1
9.876665940E-1,-1.067792416E0,1.319468915E-1,-6.493497491E-1
9.896496730E-1,-1.069014192E0,1.264491081E-1,-6.517932415E-1
9.916638290E-1,-1.072679400E0,1.215621829E-1,-6.530149579E-1
9.936478310E-1,-1.072679400E0,1.123992056E-1,-6.554583907E-1
9.956613720E-1,-1.075122833E0,1.050688252E-1,-6.591235995E-1
9.976459120E-1,-1.073901057E0,1.007927656E-1,-6.591235995E-1
9.996606830E-1,-1.072679400E0,9.712757170E-2,-6.640105247E-1
1.001643532E0,-1.076344609E0,8.918632567E-2,-6.670648456E-1
1.003657304E0,-1.077566266E0,8.491026610E-2,-6.652322412E-1
1.005640998E0,-1.081231475E0,8.002334833E-2,-6.682865620E-1
1.007654923E0,-1.085507512E0,7.819075137E-2,-6.670648456E-1
1.009669694E0,-1.091005325E0,7.819075137E-2,-6.676757336E-1
1.011653081E0,-1.100779176E0,8.368854225E-2,-6.646214128E-1
1.013666929E0,-1.107498646E0,9.040805697E-2,-6.615670323E-1
1.015650854E0,-1.111774802E0,9.468411654E-2,-6.579018831E-1
1.017664473E0,-1.114829063E0,1.069014147E-1,-6.487388611E-1
1.019651167E0,-1.117272496E0,1.160643995E-1,-6.462954283E-1
1.021663246E0,-1.121548533E0,1.295034289E-1,-6.352998614E-1
1.023645633E0,-1.124602914E0,1.472185254E-1,-6.236934066E-1
1.025661096E0,-1.127657294E0,1.533271819E-1,-6.175847650E-1
1.027644098E0,-1.127046347E0,1.655444801E-1,-6.017022729E-1
1.029658255E0,-1.127657294E0,1.808161139E-1,-5.876523852E-1
1.031642872E0,-1.122770309E0,1.869247705E-1,-5.791002512E-1
1.033656413E0,-1.118494272E0,1.997529417E-1,-5.644394755E-1
1.035670261E0,-1.119105101E0,2.162462920E-1,-5.497786999E-1
1.037654955E0,-1.115439892E0,2.199114859E-1,-5.436700583E-1
1.039669034E0,-1.111774802E0,2.357939780E-1,-5.326744914E-1
1.041652113E0,-1.105666041E0,2.492330223E-1,-5.216789246E-1
1.043665732E0,-1.104444385E0,2.504547536E-1,-5.155702829E-1
1.045650041E0,-1.098946571E0,2.632829249E-1,-5.094616413E-1
1.047663582E0,-1.092837930E0,2.693915665E-1,-4.978551865E-1
1.049647584E0,-1.089172721E0,2.712241709E-1,-4.948008358E-1
1.051662047E0,-1.085507512E0,2.724458873E-1,-4.893030524E-1
1.053645049E0,-1.083674908E0,2.712241709E-1,-4.862487316E-1
1.055659821E0,-1.079398870E0,2.718350291E-1,-4.789183438E-1
1.057642362E0,-1.076344609E0,2.724458873E-1,-4.740314186E-1
1.059658056E0,-1.075122833E0,2.724458873E-1,-4.709770977E-1
1.061641366E0,-1.068403363E0,2.724458873E-1,-4.630358517E-1
1.063654599E0,-1.064127207E0,2.724458873E-1,-4.587597847E-1
1.065669139E0,-1.061683774E0,2.718350291E-1,-4.569272101E-1
1.067652757E0,-1.058018565E0,2.669481039E-1,-4.526511431E-1
1.069666989E0,-1.054353356E0,2.632829249E-1,-4.508185387E-1
1.071650992E0,-1.051299095E0,2.577851415E-1,-4.489859641E-1
1.073664764E0,-1.046412110E0,2.474004179E-1,-4.483750761E-1
1.075648458E0,-1.046412110E0,2.345722616E-1,-4.502076805E-1
1.077662691E0,-1.045190454E0,2.278527319E-1,-4.495968223E-1
1.079646923E0,-1.043357849E0,2.168571651E-1,-4.544837475E-1
1.081660849E0,-1.042747021E0,2.052507252E-1,-4.605923891E-1
1.083643851E0,-1.044579625E0,2.003637999E-1,-4.636467099E-1
1.085657777E0,-1.041525245E0,1.948660165E-1,-4.691445231E-1
1.087642086E0,-1.043357849E0,1.936442852E-1,-4.728097022E-1
1.089656242E0,-1.041525245E0,1.924225539E-1,-4.807509482E-1
1.091670321E0,-1.034805775E0,1.905899495E-1,-4.874704778E-1
1.093653169E0,-1.029307961E0,1.918116808E-1,-4.911356568E-1
1.095667941E0,-1.020755768E0,1.912008226E-1,-4.972442985E-1
1.097651019E0,-1.013425469E0,1.912008226E-1,-5.021312237E-1
1.099668176E0,-1.008538485E0,1.930334121E-1,-5.039638281E-1
1.101648486E0,-1.001819015E0,1.942551434E-1,-5.082398653E-1
1.103664257E0,-9.993755221E-1,2.028072625E-1,-5.100724697E-1
1.105647028E0,-9.975429177E-1,2.076941878E-1,-5.100724697E-1
1.107661723E0,-9.944885969E-1,2.254092693E-1,-5.064072609E-1
1.109644879E0,-9.865473509E-1,2.480112910E-1,-5.021312237E-1
1.111658958E0,-9.822713137E-1,2.608394623E-1,-4.990769029E-1
1.113642961E0,-9.712757468E-1,2.889392674E-1,-4.886921942E-1
1.115656501E0,-9.608910084E-1,3.200933933E-1,-4.776966274E-1
1.117671042E0,-9.560040832E-1,3.347541690E-1,-4.703662395E-1
1.119656274E0,-9.437867999E-1,3.573561609E-1,-4.550946057E-1
1.121668815E0,-9.388998747E-1,3.671300113E-1,-4.453207552E-1
1.123652894E0,-9.279043078E-1,3.787364662E-1,-4.288274050E-1
1.125666743E0,-9.205739498E-1,3.848451078E-1,-4.123340547E-1
1.127650129E0,-9.162978530E-1,3.891211748E-1,-4.050036669E-1
1.129664593E0,-9.065240026E-1,3.933972120E-1,-3.909537494E-1
1.131648210E0,-8.973610401E-1,3.940080702E-1,-3.787364662E-1
1.133662135E0,-8.906415105E-1,3.946189582E-1,-3.738495409E-1
1.135645830E0,-8.778133392E-1,3.958406746E-1,-3.695734739E-1
1.137659909E0,-8.655960560E-1,3.976732790E-1,-3.665191531E-1
1.139644912E0,-8.582656980E-1,3.964515328E-1,-3.652974069E-1
1.141658144E0,-8.448266387E-1,3.915646076E-1,-3.707951903E-1
1.143641454E0,-8.350527883E-1,3.848451078E-1,-3.762930036E-1
1.145656533E0,-8.277224302E-1,3.824016452E-1,-3.805690408E-1
1.147670689E0,-8.142833710E-1,3.720169365E-1,-3.909537494E-1
1.149653768E0,-8.087855577E-1,3.652974069E-1,-3.982841372E-1
1.151667693E0,-7.965682745E-1,3.488040566E-1,-4.111123085E-1
1.153651311E0,-7.806857824E-1,3.335324228E-1,-4.251621962E-1
1.155665775E0,-7.745771408E-1,3.243694305E-1,-4.318817258E-1
1.157650085E0,-7.580837607E-1,3.072652221E-1,-4.440990388E-1
1.159663933E0,-7.428121567E-1,2.919935882E-1,-4.563163519E-1
1.161647704E0,-7.367035151E-1,2.828305960E-1,-4.599815309E-1
1.163661168E0,-7.220427394E-1,2.706133127E-1,-4.709770977E-1
1.165645554E0,-7.092145681E-1,2.583959997E-1,-4.776966274E-1
1.167659403E0,-7.031059265E-1,2.547308207E-1,-4.801400900E-1
1.169643098E0,-6.914994717E-1,2.492330223E-1,-4.844161272E-1
1.171656561E0,-6.823364496E-1,2.474004179E-1,-4.850270152E-1
1.173671948E0,-6.768386960E-1,2.480112910E-1,-4.831944108E-1
1.175654181E0,-6.695083380E-1,2.504547536E-1,-4.807509482E-1
1.177668336E0,-6.609562039E-1,2.602286041E-1,-4.752531648E-1
1.179653800E0,-6.566801667E-1,2.675589919E-1,-4.715879560E-1
1.181663341E0,-6.481280327E-1,2.767219543E-1,-4.618141353E-1
1.183651113E0,-6.420193911E-1,2.828305960E-1,-4.563163519E-1
1.185664653E0,-6.316346526E-1,2.938261926E-1,-4.483750761E-1
1.187647655E0,-6.224716902E-1,3.017674387E-1,-4.355469346E-1
1.189662196E0,-6.194173694E-1,3.060434759E-1,-4.331034720E-1
1.191646428E0,-6.139195561E-1,3.109304011E-1,-4.257730842E-1
1.193660277E0,-6.108652353E-1,3.176499307E-1,-4.196644127E-1
1.195642818E0,-6.114761233E-1,3.225368559E-1,-4.196644127E-1
1.197658743E0,-6.096435189E-1,3.298672438E-1,-4.196644127E-1
1.199641899E0,-6.072000265E-1,3.378084898E-1,-4.184426963E-1
1.201656055E0,-6.090326309E-1,3.414736688E-1,-4.214970171E-1
1.203670134E0,-6.047565937E-1,3.451388776E-1,-4.263839424E-1
1.205653290E0,-6.010913849E-1,3.512475193E-1,-4.324925840E-1
1.207667985E0,-6.004805565E-1,3.530801237E-1,-4.367686510E-1
1.209651064E0,-6.004805565E-1,3.543018401E-1,-4.459316432E-1
1.211665220E0,-5.980370641E-1,3.573561609E-1,-4.544837475E-1
1.213648991E0,-5.992587805E-1,3.604104817E-1,-4.575380683E-1
1.215663147E0,-5.986479521E-1,3.622430861E-1,-4.648684561E-1
1.217646533E0,-5.968153477E-1,3.646865487E-1,-4.685336351E-1
1.219662535E0,-5.968153477E-1,3.695734739E-1,-4.776966274E-1
1.221644922E0,-5.943718553E-1,3.720169365E-1,-4.813618064E-1
1.223658156E0,-5.943718553E-1,3.738495409E-1,-4.831944108E-1
1.225642773E0,-5.931501389E-1,3.799581826E-1,-4.880813360E-1
1.227656698E0,-5.925393105E-1,3.872885704E-1,-4.899139404E-1
1.229671085E0,-5.974262357E-1,3.915646076E-1,-4.911356568E-1
1.231654548E0,-5.986479521E-1,4.013384581E-1,-4.874704778E-1
1.233668627E0,-5.992587805E-1,4.147774875E-1,-4.844161272E-1
1.235652015E0,-6.010913849E-1,4.196644127E-1,-4.844161272E-1
1.237667786E0,-5.986479521E-1,4.318817258E-1,-4.807509482E-1
1.239651096E0,-5.974262357E-1,4.483750761E-1,-4.740314186E-1
1.241664329E0,-5.974262357E-1,4.538728893E-1,-4.703662395E-1
1.243648023E0,-5.949827433E-1,4.691445231E-1,-4.685336351E-1
1.245661871E0,-5.937610269E-1,4.862487316E-1,-4.642575979E-1
1.247645565E0,-5.925393105E-1,4.917465150E-1,-4.648684561E-1
1.249659492E0,-5.937610269E-1,5.039638281E-1,-4.599815309E-1
1.251643109E0,-5.937610269E-1,5.119050741E-1,-4.599815309E-1
1.253657572E0,-5.962044597E-1,5.271766782E-1,-4.544837475E-1
1.255641344E0,-5.962044597E-1,5.387831330E-1,-4.550946057E-1
1.257655115E0,-5.968153477E-1,5.448917747E-1,-4.538728893E-1
1.259672117E0,-5.968153477E-1,5.510004759E-1,-4.495968223E-1
1.261649657E0,-5.937610269E-1,5.607742667E-1,-4.489859641E-1
1.263667737E0,-5.955936313E-1,5.681046844E-1,-4.477642179E-1
1.265651201E0,-5.962044597E-1,5.754350424E-1,-4.471533597E-1
1.267665049E0,-5.962044597E-1,5.858197808E-1,-4.410447180E-1
1.269649051E0,-5.949827433E-1,5.931501389E-1,-4.404338300E-1
1.271662207E0,-5.974262357E-1,6.090326309E-1,-4.312708676E-1
1.273646517E0,-5.968153477E-1,6.291912198E-1,-4.245513380E-1
1.275660672E0,-5.949827433E-1,6.383541822E-1,-4.202753007E-1
1.277645291E0,-5.931501389E-1,6.615670323E-1,-4.105014503E-1
1.279659216E0,-5.907067060E-1,6.841690540E-1,-4.031710625E-1
1.281642603E0,-5.870414972E-1,6.988298297E-1,-3.885102868E-1
1.283656451E0,-5.839871764E-1,7.257078886E-1,-3.640756905E-1
1.285670530E0,-5.803219676E-1,7.360926270E-1,-3.530801237E-1
1.287654609E0,-5.656611919E-1,7.593054771E-1,-3.255911767E-1
1.289668457E0,-5.357288122E-1,7.849618196E-1,-2.956587672E-1
1.291652152E0,-5.143485069E-1,7.971791625E-1,-2.834414840E-1
1.293666846E0,-4.630358517E-1,8.203920126E-1,-2.425135076E-1
1.295650233E0,-4.019493461E-1,8.454375267E-1,-1.979203373E-1
1.297663543E0,-3.732386529E-1,8.613200188E-1,-1.722639948E-1
1.299648775E0,-3.097086847E-1,8.936958313E-1,-1.142318025E-1
1.301662931E0,-2.565633953E-1,9.303477407E-1,-4.825835302E-2
1.303644779E0,-2.333505303E-1,9.443976879E-1,-1.282817032E-2
1.305659859E0,-1.954768747E-1,9.682214260E-1,6.169738993E-2
1.307643554E0,-1.649336219E-1,9.743300676E-1,1.362229437E-1
1.309657710E0,-1.490511149E-1,9.639453292E-1,1.710422635E-1
1.311641327E0,-1.227839142E-1,9.272934198E-1,2.357939780E-1
1.313655560E0,-1.081231460E-1,8.961393237E-1,2.657263875E-1
1.315669639E0,-8.979719132E-2,8.093964458E-1,3.121521473E-1
1.317653334E0,-7.574728876E-2,6.982190013E-1,3.439171314E-1
1.319668105E0,-6.658431143E-2,6.371324658E-1,3.549126983E-1
1.321650646E0,-5.864306539E-2,4.978551865E-1,3.597996235E-1
1.323665417E0,-5.009094998E-2,3.536909819E-1,3.494149148E-1
1.325648419E0,-4.581489414E-2,2.791654170E-1,3.402519524E-1
1.327662959E0,-4.459316283E-2,1.374446750E-1,3.133738637E-1
1.329646038E0,-4.214970022E-2,-3.665191587E-3,2.761110961E-1
1.331660810E0,-4.214970022E-2,-7.086037099E-2,2.583959997E-1
1.333644197E0,-3.970624134E-2,-1.991420686E-1,2.174680233E-1
1.335658353E0,-3.665191308E-2,-3.200933933E-1,1.734857261E-1
1.337641355E0,-3.848451003E-2,-3.756821156E-1,1.539380401E-1
1.339658588E0,-3.726277873E-2,-4.819726646E-1,1.191187203E-1
1.341638897E0,-3.726277873E-2,-5.748242140E-1,8.735372871E-2
1.343654361E0,-4.092797264E-2,-6.133087277E-1,7.452555746E-2
1.345668518E0,-4.581489414E-2,-6.762278080E-1,5.619960278E-2
1.347651597E0,-5.009094998E-2,-7.000515461E-1,5.009094998E-2
1.349666676E0,-5.742133409E-2,-7.305948138E-1,4.703662544E-2
1.351649447E0,-7.024950534E-2,-7.397578359E-1,5.253441259E-2
1.353663910E0,-7.391469181E-2,-7.385360599E-1,5.558873713E-2
1.355646989E0,-8.674286306E-2,-7.208209634E-1,7.147123665E-2
1.357662607E0,-9.590584040E-2,-6.921103001E-1,9.224065393E-2
1.359647302E0,-1.020144969E-1,-6.731734872E-1,1.038470939E-1
1.361659227E0,-1.081231460E-1,-6.322455406E-1,1.319468915E-1
1.363643537E0,-1.178969890E-1,-5.827654600E-1,1.612684280E-1
1.365656847E0,-1.209513173E-1,-5.564982295E-1,1.771509200E-1
1.367671541E0,-1.307251602E-1,-4.984660447E-1,2.083050460E-1
1.369655543E0,-1.386664063E-1,-4.355469346E-1,2.370157093E-1
1.371668853E0,-1.404990107E-1,-4.031710625E-1,2.504547536E-1
1.373652856E0,-1.502728462E-1,-3.304781020E-1,2.779437006E-1
1.375667011E0,-1.606575549E-1,-2.498438805E-1,2.962696552E-1
1.377650321E0,-1.649336219E-1,-2.076941878E-1,3.048217595E-1
1.379667323E0,-1.777617931E-1,-1.142318025E-1,3.176499307E-1
1.381649171E0,-1.808161139E-1,-7.086037099E-2,3.213151097E-1
1.383662019E0,-1.795943826E-1,3.665191587E-3,3.219259977E-1
1.385646714E0,-1.606575549E-1,6.291911751E-2,3.207042515E-1
1.387661178E0,-1.508837193E-1,8.857546002E-2,3.194825351E-1
1.389643642E0,-1.368338168E-1,1.337794960E-1,3.152064681E-1
1.391658336E0,-1.270599663E-1,1.722639948E-1,3.115412891E-1
1.393641723E0,-1.233947799E-1,1.881465018E-1,3.103195429E-1
1.395656263E0,-1.233947799E-1,2.193006277E-1,3.109304011E-1
1.397670419E0,-1.178969890E-1,2.443460971E-1,3.139847219E-1
1.399654652E0,-1.166752651E-1,2.553416789E-1,3.145956099E-1
1.401667963E0,-1.117883399E-1,2.791654170E-1,3.182607889E-1
1.403651888E0,-1.081231460E-1,3.029891551E-1,3.249803185E-1
1.405665736E0,-1.056796908E-1,3.139847219E-1,3.280346394E-1
1.407649199E0,-1.069014147E-1,3.323107064E-1,3.353650272E-1
1.409664201E0,-1.062905490E-1,3.439171314E-1,3.433062732E-1
1.411647280E0,-1.087340117E-1,3.488040566E-1,3.469714522E-1
1.413662129E0,-1.093448773E-1,3.506366611E-1,3.536909819E-1
1.415644516E0,-1.056796908E-1,3.494149148E-1,3.549126983E-1
1.417658749E0,-1.087340117E-1,3.414736688E-1,3.585779071E-1
1.419645135E0,-1.111774743E-1,3.292563558E-1,3.573561609E-1
1.421656907E0,-1.087340117E-1,3.200933933E-1,3.597996235E-1
1.423672293E0,-1.123992056E-1,3.023782969E-1,3.567453027E-1
1.425654988E0,-1.154535338E-1,2.864958048E-1,3.543018401E-1
1.427668298E0,-1.154535338E-1,2.755002379E-1,3.536909819E-1
1.429652300E0,-1.142318025E-1,2.565633953E-1,3.506366611E-1
1.431666456E0,-1.117883399E-1,2.345722616E-1,3.451388776E-1
1.433650766E0,-1.081231460E-1,2.272418737E-1,3.445279896E-1
1.435665152E0,-9.896016866E-2,2.052507252E-1,3.433062732E-1
1.437648847E0,-8.796459436E-2,1.814269722E-1,3.451388776E-1
1.439663618E0,-8.185594529E-2,1.685988009E-1,3.463605940E-1
1.441646390E0,-7.208210230E-2,1.398881376E-1,3.518583775E-1
1.443660623E0,-6.902777404E-2,1.233947799E-1,3.567453027E-1
1.445643702E0,-6.047565863E-2,8.552113175E-2,3.610213697E-1
1.447658396E0,-5.253441259E-2,4.520402849E-2,3.671300113E-1
1.449641860E0,-4.825835302E-2,2.138028294E-2,3.671300113E-1
1.451655400E0,-4.153883830E-2,-2.932153270E-2,3.665191531E-1
1.453670095E0,-3.543018550E-2,-7.941248268E-2,3.604104817E-1
1.455653251E0,-3.543018550E-2,-1.044579595E-1,3.549126983E-1
1.457667407E0,-3.298672289E-2,-1.539380401E-1,3.439171314E-1
1.459652332E0,-3.359758854E-2,-1.960877478E-1,3.280346394E-1
1.461666488E0,-3.237585723E-2,-2.186897546E-1,3.219259977E-1
1.463648644E0,-3.176499158E-2,-2.528982162E-1,3.048217595E-1
1.465663646E0,-3.115412779E-2,-2.785545588E-1,2.871066630E-1
1.467647340E0,-3.176499158E-2,-2.895501256E-1,2.785545588E-1
1.469660651E0,-3.665191308E-2,-3.011565804E-1,2.657263875E-1
1.471644961E0,-3.787364438E-2,-3.054326177E-1,2.565633953E-1
1.473658809E0,-3.848451003E-2,-3.036000133E-1,2.510656118E-1
1.475642734E0,-3.787364438E-2,-2.938261926E-1,2.498438805E-1
1.477657198E0,-3.726277873E-2,-2.877175212E-1,2.522873580E-1
