"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.039114927E0,-3.668346405E-1,3.062146306E-1,-1.508831978E-1
3.047110232E0,-4.880609512E-1,2.921037674E-1,-1.216921806E-1
3.055105613E0,-4.993515015E-1,1.692779511E-1,-7.449293137E-2
3.063101379E0,-4.059681892E-1,-2.533456683E-2,-9.377479553E-3
3.071097300E0,-2.154970169E-1,-1.652460992E-1,1.045627594E-1
3.079092067E0,-7.274150848E-2,-3.159375489E-1,4.981136322E-2
3.087088371E0,1.123857498E-1,-4.372252226E-1,1.619768143E-2
3.095114215E0,2.698836327E-1,-4.866469502E-1,-8.151912689E-2
3.103108981E0,3.566946983E-1,-4.449029267E-1,-3.026928902E-1
3.111105055E0,4.249858856E-1,-3.632239401E-1,-4.212985039E-1
3.119100975E0,3.264636993E-1,-3.699786961E-1,-5.954232216E-1
3.127096665E0,8.316850662E-2,-4.192145467E-1,-5.879344940E-1
3.135092355E0,-4.152145386E-1,-4.172345400E-1,-2.781505585E-1
3.143088121E0,-8.844132423E-1,-3.123952448E-1,9.783506393E-2
3.151113964E0,-1.045745850E0,-3.386874199E-1,2.828297615E-1
3.159109038E0,-8.500747681E-1,-4.118947685E-1,1.959667206E-1
3.167104727E0,-5.423631668E-1,-4.481542408E-1,6.660652161E-2
3.175100417E0,-3.030734062E-1,-4.327459335E-1,-4.774379730E-2
3.183095722E0,-7.831192017E-2,-3.247907162E-1,-1.415786743E-1
3.191092027E0,1.701812744E-1,-1.937292218E-1,-1.957683563E-1
3.199088024E0,2.802567482E-1,-1.150460839E-1,-2.275447845E-1
3.207113560E0,3.807125092E-1,-1.679957509E-1,-1.951627731E-1
3.215109557E0,3.839883804E-1,-2.367617488E-1,-1.759700775E-1
3.223104707E0,3.037147522E-1,-2.120504379E-1,-2.047967911E-2
3.231099782E0,9.866905212E-2,-9.138983488E-2,7.575559616E-2
3.239096010E0,-2.308597565E-1,1.018148959E-1,2.829003334E-1
3.247091392E0,-3.336377144E-1,3.400300145E-1,3.693757057E-1
3.255087158E0,-9.672975540E-2,5.470592976E-1,2.818756104E-1
3.263113232E0,3.744130135E-1,7.712998390E-1,1.022434235E-2
3.271108691E0,8.502655029E-1,8.982063532E-1,-1.631107330E-1
3.279104688E0,9.089107513E-1,1.200061679E0,-4.108757973E-1
3.287100070E0,9.437413216E-1,1.518567920E0,-7.849550247E-2
3.295095375E0,1.097880363E0,1.387528181E0,4.355993271E-1
3.303090833E0,9.891576767E-1,1.287478209E0,5.035715103E-1
3.311086754E0,1.004101753E0,1.320212007E0,5.322399139E-1
3.319113289E0,1.151511669E0,1.311443567E0,4.892306328E-1
3.327108901E0,1.175993443E0,1.165203333E0,4.002294540E-1
3.335104053E0,9.426012039E-1,9.622868299E-1,1.963233948E-1
3.343098820E0,8.305158615E-1,9.435669184E-1,-6.149387360E-2
3.351095663E0,7.779474258E-1,1.101293325E0,-2.113013268E-1
3.359090737E0,5.683484077E-1,1.122506261E0,-4.055099487E-1
3.367086734E0,4.142813683E-1,1.062815905E0,-4.539494514E-1
3.375112654E0,1.596126556E-1,9.980052114E-1,-5.477051735E-1
3.383108958E0,-3.725199699E-1,8.857247233E-1,-3.373594284E-1
3.391104341E0,-6.328945160E-1,8.049315214E-1,-2.705383301E-2
3.399099338E0,-7.966566086E-1,6.470456123E-1,2.374906540E-1
3.407094797E0,-1.258017063E0,4.874709845E-1,5.663051605E-1
3.415091640E0,-1.457372665E0,4.078561664E-1,6.635069847E-1
3.423086175E0,-9.073739052E-1,4.900796413E-1,2.169194221E-1
3.431112942E0,1.047210693E-1,7.123563290E-1,-6.206736565E-1
3.439108017E0,7.277321815E-1,7.513674498E-1,-1.334101200E0
3.447104629E0,1.021634102E0,4.350463450E-1,-1.747524261E0
3.455099395E0,7.795147896E-1,1.545132995E-1,-1.958113670E0
3.463094700E0,5.424723625E-1,-2.085137963E-1,-1.317609310E0
3.471091082E0,2.686634064E-1,-7.696305513E-1,-6.766576767E-1
3.479086155E0,-2.394967079E-1,-1.274972081E0,-1.196498871E-1
3.487112306E0,-1.035099030E0,-1.671806097E0,2.756767273E-1
3.495107997E0,-2.162741661E0,-2.318175554E0,-4.995408058E-1
3.503102455E0,-2.190201283E0,-2.456965923E0,5.876870155E-1
3.511098683E0,-1.700392723E0,-2.782144070E0,1.768221855E0
3.519094680E0,-9.569683075E-1,-3.353023052E0,2.199028969E0
3.527089523E0,-8.853654861E-1,-3.654427290E0,2.332315445E0
3.535115905E0,-4.793248177E-1,-3.441326141E0,2.366834641E0
3.543112517E0,-1.381826401E-2,-2.878381729E0,1.666559219E0
3.551107900E0,2.723746300E-1,-2.396533489E0,7.050437927E-1
3.559103282E0,3.444252014E-1,-2.085454702E0,-3.951931000E-1
3.567098740E0,1.334176064E-1,-1.891924381E0,-1.162164211E0
3.575094352E0,5.526971817E-2,-1.654782295E0,-1.329704285E0
3.583089119E0,-5.164828300E-1,-1.217526436E0,-8.989338875E-1
3.591115962E0,-5.220708847E-1,-8.073887825E-1,-6.998491287E-2
3.599111575E0,-8.155193329E-1,-5.265024900E-1,7.527713776E-1
3.607107649E0,-1.225054741E0,-3.973454833E-1,1.021271229E0
3.615103262E0,-9.346742630E-1,-3.349253535E-1,1.039371967E0
3.623098951E0,-7.623381615E-1,2.697336674E-2,4.361810684E-1
3.631093717E0,-4.961977005E-1,2.583705783E-1,5.710988045E-1
3.639089483E0,-4.433851242E-1,2.334958911E-1,5.311613083E-1
3.647115865E0,-6.902894974E-1,4.588372707E-1,-3.834900856E-1
3.655111940E0,5.942821503E-2,5.962047577E-1,-2.974648476E-1
3.663106091E0,4.260816574E-1,6.333314180E-1,-5.270810127E-1
3.671102396E0,4.670143127E-1,4.937632084E-1,-6.663570404E-1
3.679098316E0,7.917294502E-1,5.509844422E-1,-1.228227615E0
3.687094005E0,1.243515968E0,7.015655041E-1,-1.558606625E0
3.695089771E0,1.552178383E0,6.111715436E-1,-1.771365166E0
3.703115539E0,1.568173409E0,3.269565701E-1,-1.814689159E0
3.711110920E0,1.443773746E0,-4.931783676E-2,-1.495053768E0
3.719106917E0,6.461868286E-1,-2.301614285E-1,-9.721446037E-1
3.727102299E0,2.853522301E-1,-1.827146411E-1,-4.317231178E-1
3.735097757E0,-1.031646729E-1,-2.564763427E-1,2.257552147E-1
3.743093062E0,-6.160039902E-1,-2.347324491E-1,4.621081352E-1
3.751089367E0,-7.856993675E-1,-1.560401320E-1,6.642160416E-1
3.759115288E0,-7.634215355E-1,1.886880398E-2,5.115017891E-1
3.767110593E0,-6.676425934E-1,1.900510192E-1,2.778725624E-1
3.775105974E0,-4.894242287E-1,3.573728204E-1,-1.033210754E-1
3.783102048E0,-3.461651802E-1,4.510806203E-1,-3.130474091E-1
3.791097122E0,-2.626447678E-1,5.240947008E-1,-4.260544777E-1
3.799093427E0,-1.065640450E-1,3.933554888E-1,-4.204850197E-1
3.807088733E0,7.315111160E-2,2.773780823E-1,-3.858628273E-1
3.815115191E0,1.031165123E-1,2.647674084E-1,-5.123858452E-1
3.823110265E0,2.790021896E-2,4.092687368E-1,-4.374465942E-1
3.831106262E0,-1.399111748E-1,6.174626350E-1,-2.839550972E-1
3.839102567E0,-9.711790085E-2,7.413699031E-1,-1.640257835E-1
3.847097410E0,1.136174202E-1,9.041703939E-1,-1.095194817E-1
3.855093638E0,3.051848412E-1,1.096501827E0,-8.264303207E-2
3.863089097E0,4.256811142E-1,1.235305786E0,-1.045274734E-2
3.871114864E0,5.483551025E-1,1.264719725E0,7.271766663E-3
3.879110630E0,6.038856506E-1,1.243943095E0,-4.835128784E-2
3.887106011E0,6.300148964E-1,1.274706841E0,-1.138153076E-1
3.895101008E0,5.135192871E-1,1.242717505E0,-7.937908173E-2
3.903096698E0,3.140482903E-1,1.094696403E0,7.089948654E-2
3.911092696E0,1.282820702E-1,1.275679708E0,1.276993752E-1
3.919088154E0,1.820354462E-1,1.370255232E0,4.012541771E-1
3.927114228E0,3.502721786E-1,1.320783734E0,6.713767052E-1
3.935109995E0,5.068130493E-1,1.248761773E0,7.168149948E-1
3.943105376E0,6.775364876E-1,1.156713367E0,9.617743492E-1
3.951100989E0,7.168874741E-1,1.028403521E0,1.089144230E0
3.959097293E0,7.457056046E-1,9.887861013E-1,9.609255791E-1
3.967092984E0,1.134944439E0,1.035869837E0,5.939970016E-1
3.975088442E0,1.493021488E0,1.070869565E0,3.896942139E-1
3.983113670E0,1.547683716E0,1.089945436E0,-4.965829849E-2
3.991109359E0,1.215300083E0,1.065841556E0,-1.371779442E-1
3.999105895E0,5.862908363E-1,1.091410875E0,-2.191858292E-1
4.007100430E0,-5.814313889E-2,1.065642238E0,-1.432757378E-1
4.015096428E0,-3.940596581E-1,1.057471633E0,-1.929068565E-1
4.023092348E0,-6.089096069E-1,8.762832880E-1,-1.930408478E-1
4.031087807E0,-3.908190727E-1,7.080364823E-1,-1.809263229E-2
4.039113958E0,-4.083194733E-1,4.341516495E-1,3.267049789E-2
4.047109032E0,-7.394876480E-1,2.530037761E-1,2.079210281E-1
4.055105875E0,-9.859170914E-1,2.303997278E-1,2.323789597E-1
4.063100334E0,-1.031927586E0,2.508499920E-1,1.344866753E-1
4.071096408E0,-8.977327347E-1,2.440417111E-1,-1.430320740E-1
4.079091790E0,-5.140628815E-1,2.349711955E-1,-4.784717560E-1
4.087086864E0,-1.373724937E-1,1.539950669E-1,-8.099088669E-1
4.095113630E0,4.011497498E-1,1.536895037E-1,-1.143733501E0
4.103109550E0,1.137495995E0,2.145883441E-2,-1.185730934E0
4.111104317E0,1.297510624E0,-2.751667500E-1,-9.812254906E-1
4.119100699E0,9.857969284E-1,-6.654412746E-1,-5.331969261E-1
4.127096004E0,4.263768196E-1,-9.288399220E-1,-1.197290421E-1
4.135091693E0,-2.148447037E-1,-1.038236380E0,2.374439240E-1
4.143087075E0,-6.227092743E-1,-1.140452981E0,2.111082077E-1
4.151113226E0,-1.045731544E0,-1.319069386E0,-3.058433533E-3
4.159109300E0,-1.567775249E0,-1.587761402E0,-2.495713234E-1
4.167105297E0,-1.876731396E0,-1.805920124E0,-4.317255020E-1
4.175100602E0,-1.520309448E0,-1.983122468E0,-5.785293579E-1
4.183095676E0,-7.362537384E-1,-2.100204706E0,-5.649509430E-1
4.191091750E0,-2.480335236E-1,-2.086080551E0,-4.883303642E-1
4.199087363E0,2.115998268E-1,-2.018412828E0,-1.866040230E-1
4.207113283E0,3.463039398E-1,-1.998424292E0,1.153860092E-1
4.215108895E0,1.799526215E-1,-1.841227412E0,3.155341148E-1
4.223102200E0,3.385066986E-3,-1.680540085E0,4.974932671E-1
4.231100044E0,-5.912590027E-2,-1.552754402E0,7.216186523E-1
4.239096349E0,-2.759141922E-1,-1.467228651E0,1.097650528E0
4.247091115E0,-3.646240234E-1,-1.332897782E0,1.332011223E0
4.253103421E0,-3.463578224E-1,-1.230342150E0,1.377172947E0
4.255086497E0,-3.535404205E-1,-1.189640760E0,1.336472034E0
4.263112648E0,-4.025201797E-1,-1.039760351E0,1.152673244E0
4.271109183E0,-3.396883011E-1,-8.077060580E-1,8.385009766E-1
4.279103950E0,-4.007744789E-1,-6.645211577E-1,5.199732780E-1
4.287099640E0,-5.799427032E-1,-5.005542636E-1,1.156678200E-1
4.295094483E0,-5.095553398E-1,-3.053454757E-1,-4.110631943E-1
4.303090788E0,-1.897902489E-1,-3.446694016E-1,-8.119769096E-1
4.311087015E0,1.277608871E-1,-6.138738394E-1,-1.037958622E0
4.319113166E0,4.398221970E-1,-7.733616233E-1,-1.030044079E0
4.327108317E0,7.331800461E-1,-7.026261091E-1,-8.570690155E-1
4.335103623E0,9.501061440E-1,-4.298571348E-1,-2.014589310E-1
4.343099697E0,9.760327339E-1,-2.428463697E-1,4.116358757E-1
4.351095078E0,8.943924904E-1,-1.571208239E-1,9.634323120E-1
4.359090460E0,5.678148270E-1,-1.122000217E-1,1.219948292E0
4.367086457E0,4.415130615E-2,-9.132146835E-3,1.271338463E0
4.375112531E0,-2.996563911E-1,7.729864120E-2,1.202141285E0
4.383107606E0,-5.070648193E-1,1.407155991E-1,9.978823662E-1
4.391103372E0,-7.005233765E-1,1.715345979E-1,6.616654396E-1
4.399099908E0,-7.888593674E-1,2.340413928E-1,3.661408424E-1
4.407094751E0,-6.214270592E-1,3.710476160E-1,-2.983283997E-2
4.415090979E0,-4.126377106E-1,5.700429678E-1,-4.366745949E-1
4.423086745E0,-3.263058662E-1,7.948034406E-1,-6.184921265E-1
4.431112203E0,-2.938275337E-1,1.024369001E0,-7.871217728E-1
4.439107971E0,-2.389578819E-1,1.133723736E0,-8.675723076E-1
4.447103045E0,-6.052494049E-2,1.059362650E0,-8.675889969E-1
4.455099272E0,1.013708115E-2,9.595841765E-1,-7.811827660E-1
4.463092269E0,2.544116974E-2,1.062717199E0,-6.615362167E-1
4.471089728E0,3.936529160E-2,1.242758274E0,-5.893802643E-1
4.479084879E0,2.612972260E-2,1.420532227E0,-6.207852364E-1
4.487112492E0,4.773712158E-2,1.595324516E0,-6.622481346E-1
4.495108182E0,1.383328438E-1,1.711656213E0,-7.022876740E-1
4.503102948E0,3.149371147E-1,1.830021024E0,-6.933131218E-1
4.511099252E0,5.363512039E-1,1.897786856E0,-6.517910957E-1
4.519094326E0,7.524900436E-1,1.936983824E0,-6.376938820E-1
4.527089785E0,8.927168846E-1,2.023706675E0,-7.307429314E-1
4.535116474E0,9.970779419E-1,2.002325535E0,-7.213287354E-1
4.543111626E0,1.130101681E0,1.894337058E0,-7.837014198E-1
4.551107008E0,1.146056175E0,1.796180367E0,-7.286586761E-1
4.559102928E0,1.119497776E0,1.733807683E0,-5.585913658E-1
4.567098079E0,1.149482250E0,1.567948937E0,-3.638639450E-1
4.575093999E0,1.271273613E0,1.372538924E0,-2.830848694E-1
4.583089765E0,1.459065914E0,1.213857651E0,-3.174757957E-1
4.591115840E0,1.530206203E0,1.105933547E0,-3.781204224E-1
4.599111222E0,1.466074944E0,1.082148075E0,-4.632143974E-1
4.607106988E0,1.362881184E0,9.497738481E-1,-4.415416718E-1
4.615102677E0,1.268746376E0,7.460625768E-1,-4.689993858E-1
4.623097751E0,1.127345085E0,4.713085592E-1,-3.694882393E-1
4.631093441E0,9.481215477E-1,2.895491719E-1,-2.937693596E-1
4.639089438E0,6.916894913E-1,1.213693619E-1,-1.906743050E-1
4.647115820E0,3.727402687E-1,-1.918256283E-2,-1.422209740E-1
4.655111279E0,1.122798920E-1,-1.171165705E-1,-1.474971771E-1
4.663106660E0,-2.281889915E-1,-2.265583575E-1,-1.039428711E-1
4.671101965E0,-3.998823166E-1,-3.551890254E-1,7.897853851E-3
4.679098270E0,-4.948582649E-1,-5.368905067E-1,1.773238182E-1
4.687093728E0,-5.664682388E-1,-8.278193474E-1,2.399821281E-1
4.695089111E0,-5.458250046E-1,-1.102503061E0,9.017419815E-2
4.703114877E0,-6.849141121E-1,-1.231671095E0,8.513450623E-2
4.711110951E0,-9.510746002E-1,-1.241387606E0,-1.998806000E-2
4.719106256E0,-1.066090107E0,-1.401642323E0,9.047174454E-2
4.727102330E0,-1.005635738E0,-1.546543241E0,2.322530746E-2
4.735097404E0,-9.619431496E-1,-1.590246916E0,-2.334117889E-1
4.743093016E0,-8.946781158E-1,-1.562016964E0,-2.891364098E-1
4.751088476E0,-9.239830971E-1,-1.530043602E0,-2.584509850E-1
4.759114550E0,-9.135837555E-1,-1.500957847E0,-1.361207962E-1
4.767110239E0,-8.828029633E-1,-1.459703922E0,-7.880687714E-3
4.775106005E0,-7.067489624E-1,-1.422576308E0,2.243585587E-1
4.783100772E0,-4.882712364E-1,-1.472861052E0,4.698901176E-1
4.791097076E0,-3.264284134E-1,-1.477356911E0,7.467627525E-1
4.799092766E0,-3.619670868E-1,-1.454125524E0,9.159941673E-1
4.807088379E0,-5.260076523E-1,-1.309394479E0,9.113245010E-1
4.815114914E0,-7.270064354E-1,-1.011278033E0,6.601996422E-1
4.823110604E0,-7.622694969E-1,-8.073542118E-1,4.644923210E-1
4.831105985E0,-8.260927200E-1,-7.420195937E-1,1.898374557E-1
4.839102290E0,-6.741194725E-1,-6.260148883E-1,4.419231415E-2
4.847097056E0,-5.458192825E-1,-4.157422185E-1,1.763043404E-1
4.855092747E0,-6.626896858E-1,-1.621390581E-1,2.905764580E-1
4.863087744E0,-7.842411995E-1,-8.875721693E-2,2.975525856E-1
4.871114587E0,-6.831722260E-1,-2.092210650E-1,3.962254524E-1
4.879109584E0,-3.457937241E-1,-4.041565061E-1,4.982104301E-1
4.887105581E0,3.836159706E-1,-6.586481333E-1,6.646995544E-1
4.895101578E0,7.367730141E-1,-7.177533507E-1,5.054006577E-1
4.903096344E0,4.970984459E-1,-4.162305593E-1,1.069116592E0
4.911092111E0,6.372494698E-1,-4.964566231E-2,1.223252296E0
4.919088955E0,8.193745613E-1,1.903706491E-1,1.035723209E0
4.927114567E0,4.895200729E-1,4.145198762E-1,8.360028267E-1
4.935109641E0,-3.611421585E-2,6.552107334E-1,5.237212181E-1
4.943106176E0,-5.390114784E-1,8.163677454E-1,3.589973450E-1
4.951100404E0,-7.640872002E-1,9.639523625E-1,1.275234222E-1
4.957114171E0,-8.012385368E-1,1.000416636E0,1.319155693E-1
4.959096325E0,-8.203926086E-1,1.017176032E0,1.462807655E-1
4.967092092E0,-8.652281761E-1,9.830704927E-1,2.442245483E-1
4.975088012E0,-6.814646721E-1,7.944240570E-1,2.371697426E-1
4.983114547E0,-2.680444717E-1,5.714308023E-1,1.807703972E-1
4.991108929E0,-1.385021210E-2,4.344610572E-1,-8.001327515E-3
4.999104926E0,1.402535439E-1,3.769649565E-1,-2.100963593E-1
5.007101307E0,1.047987938E-1,1.987551153E-1,-6.126909256E-1
5.015096921E0,-1.991505623E-1,-2.001678050E-1,-1.087938786E0
5.023091379E0,-1.327838898E-1,-1.630465388E-1,-8.607668877E-1
5.031087376E0,3.184747696E-2,-3.139489889E-2,-1.405763626E-2
5.039113604E0,1.692891121E-1,-2.558482885E-1,9.653663635E-2
5.047109832E0,4.347705841E-2,-5.140420198E-1,1.973676682E-2
5.055104675E0,-1.700882912E-1,-4.180274606E-1,-6.200790405E-3
5.063100596E0,-1.740031242E-1,-1.323936880E-1,5.664348602E-2
5.071096055E0,-2.324914932E-2,-3.773480654E-2,1.076426506E-1
5.079092360E0,1.152019501E-1,-4.591134191E-2,9.842538834E-2
5.087087126E0,1.953697205E-1,4.160943627E-2,1.544632912E-1
5.095113892E0,1.229577065E-1,2.778357565E-1,1.334133148E-1
5.103108274E0,8.474063873E-2,5.573403835E-1,-6.594657898E-4
5.111104963E0,1.076993942E-1,6.998382807E-1,-1.579890251E-1
5.119100346E0,1.232223511E-1,6.980836391E-1,-3.829836845E-1
5.127095343E0,1.077055931E-1,6.437955499E-1,-5.441675186E-1
5.135091417E0,9.449625015E-2,6.305901408E-1,-7.633967400E-1
5.143087644E0,2.414035797E-2,5.139658451E-1,-9.187178612E-1
5.151113257E0,-2.538461685E-1,4.655439258E-1,-9.738297462E-1
5.159108254E0,-1.029524803E-1,4.530852437E-1,-6.358404160E-1
5.167104329E0,3.493070602E-1,3.343775272E-1,-5.221042633E-1
5.175099941E0,4.869270325E-1,1.558283567E-1,-1.736812592E-1
5.183095323E0,7.858695984E-1,3.763481975E-3,2.781305313E-1
5.191091628E0,8.285794258E-1,-6.261608005E-2,4.450817108E-1
5.199087009E0,5.479521751E-1,-1.453354359E-1,5.195097923E-1
5.207112929E0,3.642425537E-1,-2.106813192E-1,5.471463203E-1
5.215108542E0,3.090381622E-2,-1.327296644E-1,3.357110023E-1
5.223104001E0,-5.169787407E-1,-4.429544210E-1,2.445311546E-1
5.231099921E0,-9.959106445E-1,-6.358394027E-1,7.289600372E-2
5.239095611E0,-5.721673965E-1,-6.648327708E-1,7.219409943E-1
5.247090685E0,3.423147202E-1,-6.303678155E-1,7.311859131E-1
5.255086758E0,8.942365646E-1,-5.964624286E-1,3.359570503E-1
5.263111679E0,8.648438454E-1,-6.577793360E-1,5.535411835E-2
5.271108215E0,8.683223724E-1,-8.172866702E-1,-2.120232582E-1
5.279103674E0,4.611277580E-1,-1.029684544E0,-4.171791077E-1
5.287099363E0,-2.096414566E-2,-1.071544290E0,-6.059231758E-1
5.295094437E0,-2.732930183E-1,-1.205782771E0,-3.763818741E-1
5.303090742E0,-5.275177956E-1,-1.408257723E0,-1.216092110E-1
5.311086354E0,-9.845285416E-1,-1.352713585E0,1.229391098E-1
5.319112197E0,-1.255780220E0,-1.064340115E0,4.545860291E-1
5.327108503E0,-1.101270199E0,-8.047813177E-1,6.562557220E-1
5.335103269E0,-8.566241264E-1,-6.787662506E-1,7.804069519E-1
5.343098958E0,-7.005310059E-1,-6.329239011E-1,7.602024078E-1
5.351094955E0,-6.343269348E-1,-5.946754217E-1,6.827645302E-1
5.359091029E0,-5.324110985E-1,-3.858294487E-1,4.197301865E-1
5.367085796E0,-4.267697334E-1,-1.971056461E-1,1.998019218E-1
5.375112177E0,-2.735767365E-1,-1.016530991E-1,-1.451144218E-1
5.383107868E0,-2.257742882E-1,-1.098769903E-2,-5.329704285E-1
5.391103249E0,-2.402749062E-1,3.288698196E-2,-8.990569115E-1
5.399098631E0,-2.087106705E-1,1.413503885E-1,-1.193663597E0
5.407094628E0,-8.856391907E-2,3.936725855E-1,-1.280994415E0
5.415089471E0,1.183590889E-1,8.108177185E-1,-1.205330849E0
5.423115622E0,2.636275291E-1,1.189369082E0,-1.060062885E0
5.431112235E0,4.486031532E-1,1.529970884E0,-8.907613754E-1
5.439107309E0,6.833853722E-1,1.702318311E0,-7.742919922E-1
5.447102614E0,9.693593979E-1,1.778042078E0,-7.131175995E-1
5.455098919E0,1.065120220E0,1.928783298E0,-5.670952797E-1
5.463094070E0,1.091881275E0,2.001284838E0,-4.433236122E-1
5.471089759E0,9.664545059E-1,2.034815788E0,-2.918038368E-1
5.479084833E0,7.316927910E-1,2.033182859E0,-3.888292313E-1
5.487111292E0,6.357789040E-1,2.065493345E0,-6.918935776E-1
5.495107597E0,6.004028320E-1,2.068222046E0,-1.074093342E0
5.503102056E0,5.035758018E-1,2.007410765E0,-1.324077606E0
5.511098053E0,4.274964333E-1,1.842788935E0,-1.214649200E0
5.519094281E0,3.500356674E-1,1.545608521E0,-1.183133602E0
5.527089431E0,1.545534134E-1,1.180180907E0,-1.112971783E0
5.535115199E0,1.725392342E-1,9.772532582E-1,-7.280826569E-1
5.543111811E0,6.662273407E-1,9.470999241E-1,-2.895812988E-1
5.551106654E0,1.108330727E0,5.694294572E-1,7.297611237E-2
5.559102574E0,1.094630718E0,7.472191751E-2,2.377643585E-1
5.567098341E0,6.788191795E-1,-5.403068662E-2,1.118628502E0
5.575093338E0,5.902519226E-1,-6.019183248E-2,1.592699528E0
5.583089027E0,7.685027122E-1,-2.166996300E-1,1.441332817E0
5.591115256E0,4.012203217E-1,-3.321802020E-1,9.808211327E-1
5.599110945E0,3.298425674E-2,-3.032033145E-1,6.818723679E-1
5.607107250E0,-3.231987953E-1,-2.201240808E-1,4.187588692E-1
5.615102016E0,-5.580492020E-1,-2.007587701E-1,2.736043930E-1
5.623097705E0,-4.983024597E-1,-2.454195619E-1,1.882128716E-1
5.631092779E0,-3.071007729E-1,-3.823841810E-1,5.032300949E-2
5.639088470E0,-1.957645416E-1,-5.100167394E-1,1.604509354E-2
5.647114620E0,-3.468656540E-2,-6.544631124E-1,1.113586426E-1
5.655110848E0,1.308259964E-1,-7.587765455E-1,2.115473747E-1
5.663107845E0,2.265372276E-1,-8.031758070E-1,1.226844788E-1
5.671101996E0,1.431756020E-1,-6.582953930E-1,2.392563820E-1
5.679097378E0,-9.908199310E-3,-5.605067611E-1,4.450607300E-1
5.687093990E0,-9.236478806E-2,-7.060998678E-1,7.340817451E-1
5.695089065E0,-4.281044006E-2,-8.791078329E-1,1.207653522E0
5.703114908E0,-4.795742035E-2,-8.352930546E-1,1.341062069E0
5.711110828E0,-1.712937355E-1,-7.382205725E-1,1.386721134E0
5.719105902E0,-3.014845848E-1,-8.385481238E-1,9.959821701E-1
5.727102207E0,-1.761484146E-1,-1.321037769E0,2.026548386E-1
5.735097896E0,-1.146039486E0,-1.067783594E0,3.562269211E-1
5.743092356E0,-9.924144745E-1,-8.343250155E-1,8.305058479E-1
5.751088430E0,-3.894920349E-1,-8.779087663E-1,6.283745766E-1
5.759114888E0,-6.559200287E-1,-1.072095513E0,1.189274788E-1
5.767109962E0,-1.305462837E0,-1.229751229E0,-3.330593109E-1
5.775105575E0,-2.020801067E0,-1.491421342E0,-7.899160385E-1
5.783100956E0,-2.356992960E0,-1.927903533E0,-6.948571205E-1
5.791097030E0,-2.463152647E0,-2.229182720E0,-7.040300369E-1
5.799092721E0,-2.328300238E0,-2.528251886E0,-2.411527634E-1
5.807088102E0,-2.255513668E0,-2.440131426E0,1.308441162E-1
5.815114484E0,-2.399514914E0,-2.182229996E0,7.284827232E-1
5.823109327E0,-2.134387016E0,-1.987544656E0,1.157391071E0
5.831105939E0,-1.838029861E0,-1.868456006E0,1.452583790E0
5.839101244E0,-1.633756638E0,-1.761917710E0,1.653006077E0
5.847096627E0,-1.490763187E0,-1.666791797E0,1.695312977E0
5.855092624E0,-1.163119316E0,-1.570362568E0,1.475644588E0
5.863088005E0,-8.270177841E-1,-1.302101135E0,1.007784367E0
5.871114156E0,-6.213884354E-1,-9.393663406E-1,5.753002167E-1
5.879110769E0,-6.707530022E-1,-5.067804456E-1,1.843605042E-1
5.887104997E0,-7.813959122E-1,-1.844896674E-1,-3.968906403E-2
5.895101532E0,-9.094552994E-1,1.090312600E-1,-2.049174309E-1
5.903095761E0,-9.078845978E-1,3.282572627E-1,-4.147453308E-1
5.911091989E0,-6.733822823E-1,5.739067793E-1,-6.695356369E-1
5.919087986E0,-2.225089073E-1,6.409088969E-1,-9.187002182E-1
5.927114521E0,1.060590744E-1,6.970267296E-1,-1.018370628E0
5.935108903E0,5.686373711E-1,8.507970572E-1,-1.119412422E0
5.943105207E0,1.089925766E0,1.065244794E0,-1.286644459E0
5.951100590E0,1.617260933E0,1.536535978E0,-1.727106571E0
