"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.480746557E1,5.997475147E0,9.097966552E-2,7.692570210E0
3.480947966E1,5.997475147E0,1.029506698E-1,7.682993412E0
3.481146304E1,6.007051945E0,1.053448766E-1,7.685387611E0
3.481347720E1,6.021417141E0,1.053448766E-1,7.692570210E0
3.481549113E1,6.019022942E0,1.101332754E-1,7.699752808E0
3.481747444E1,6.030993938E0,1.173158810E-1,7.699752808E0
3.481948952E1,6.026205540E0,1.149216816E-1,7.690176010E0
3.482147391E1,6.023811340E0,1.149216816E-1,7.685387611E0
3.482348746E1,6.014234543E0,1.221042871E-1,7.678205013E0
3.482547085E1,5.999869347E0,1.292868853E-1,7.671022415E0
3.482748470E1,5.990292549E0,1.340752989E-1,7.675810814E0
3.482946832E1,5.959167957E0,1.197100878E-1,7.692570210E0
3.483148340E1,5.942408562E0,1.221042871E-1,7.714118004E0
3.483346656E1,5.925649166E0,1.244984865E-1,7.730877399E0
3.483548095E1,5.884947777E0,1.053448766E-1,7.762001991E0
3.483746526E1,5.856217384E0,8.858546615E-2,7.785943985E0
3.483947888E1,5.837063789E0,7.900865376E-2,7.807491779E0
3.484146250E1,5.791574001E0,7.661445439E-2,7.838616371E0
3.484347666E1,5.743690014E0,8.379705995E-2,7.876923561E0
3.484549058E1,5.729324818E0,8.619125932E-2,7.893682957E0
3.484747397E1,5.676652431E0,8.379705995E-2,7.931990147E0
3.484948813E1,5.650316238E0,7.422025502E-2,7.972691536E0
3.485147183E1,5.602431774E0,6.464344263E-2,7.999027729E0
3.485348591E1,5.564124584E0,4.788403213E-2,8.039729118E0
3.485546999E1,5.528211594E0,4.070143029E-2,8.049305916E0
3.485748346E1,5.480327606E0,4.788403213E-2,8.070854187E0
3.485946754E1,5.446808815E0,3.830722719E-2,8.090007782E0
3.486148324E1,5.430049419E0,4.070143029E-2,8.094796181E0
3.486346501E1,5.406107426E0,4.788403213E-2,8.099584579E0
3.486547979E1,5.377377033E0,5.506663769E-2,8.128314972E0
3.486746233E1,5.377377033E0,5.506663769E-2,8.130708694E0
3.486947741E1,5.370194435E0,4.309562966E-2,8.133103371E0
3.487149126E1,5.334281445E0,3.830722719E-2,8.149862289E0
3.487347527E1,5.331887245E0,3.351882473E-2,8.159439087E0
3.487548881E1,5.331887245E0,4.070143029E-2,8.178592682E0
3.487747343E1,5.327098846E0,4.548983276E-2,8.171410561E0
3.487948697E1,5.336675644E0,4.548983276E-2,8.173804283E0
3.488147121E1,5.339069843E0,4.070143029E-2,8.180987358E0
3.488348444E1,5.341464043E0,3.830722719E-2,8.178592682E0
3.488546852E1,5.351040840E0,3.591302410E-2,8.154650688E0
3.488748353E1,5.377377033E0,2.633621916E-2,8.176198959E0
3.488946569E1,5.391742229E0,1.915361360E-2,8.178592682E0
3.489148023E1,5.403713226E0,2.394201607E-2,8.169015884E0
3.489346393E1,5.403713226E0,3.351882473E-2,8.154650688E0
3.489547832E1,5.406107426E0,2.394201607E-2,8.142680168E0
3.489749163E1,5.437232018E0,2.394201607E-2,8.109161377E0
3.489947586E1,5.461174011E0,2.633621916E-2,8.075642586E0
3.490149095E1,5.477933407E0,2.873042040E-2,8.063671112E0
3.490347410E1,5.494692802E0,2.394201607E-2,8.044517517E0
3.490548857E1,5.554547787E0,2.394201607E-2,8.037335396E0
3.490747127E1,5.566518784E0,2.394201607E-2,8.037335396E0
3.490948543E1,5.602431774E0,2.394201607E-2,8.032546997E0
3.491146951E1,5.623979568E0,2.394201607E-2,8.020575523E0
3.491348420E1,5.640739441E0,2.633621916E-2,8.008605003E0
3.491546759E1,5.664681435E0,2.873042040E-2,7.989450932E0
3.491748298E1,5.669469833E0,2.633621916E-2,7.977479935E0
3.491946522E1,5.676652431E0,4.788403213E-2,7.960720539E0
3.492148092E1,5.681440830E0,6.464344263E-2,7.970297337E0
3.492346400E1,5.681440830E0,5.985504389E-2,7.979874134E0
3.492547654E1,5.683835030E0,5.506663769E-2,7.970297337E0
3.492749170E1,5.676652431E0,5.746084079E-2,7.979874134E0
3.492947563E1,5.681440830E0,5.746084079E-2,7.984662533E0
3.493148917E1,5.681440830E0,6.464344263E-2,7.975085735E0
3.493347256E1,5.676652431E0,6.224924326E-2,7.975085735E0
3.493548710E1,5.676652431E0,5.985504389E-2,7.970297337E0
3.493747041E1,5.695806026E0,6.943184882E-2,7.955932140E0
3.493948434E1,5.734113216E0,1.149216816E-1,7.917624950E0
3.494146673E1,5.746084213E0,1.292868853E-1,7.905653954E0
3.494348366E1,5.746084213E0,1.292868853E-1,7.905653954E0
3.494546643E1,5.746084213E0,1.101332754E-1,7.905653954E0
3.494748036E1,5.738901615E0,1.125274822E-1,7.900865555E0
3.494946429E1,5.746084213E0,1.364694983E-1,7.900865555E0
3.495147760E1,5.746084213E0,1.340752989E-1,7.905653954E0
3.495349230E1,5.750872612E0,1.244984865E-1,7.908048153E0
3.495547569E1,5.743690014E0,1.292868853E-1,7.903259754E0
3.495749054E1,5.743690014E0,1.244984865E-1,7.905653954E0
3.495947416E1,5.731719017E0,1.340752989E-1,7.905653954E0
3.496148893E1,5.719748020E0,1.412578970E-1,7.912836552E0
3.496347232E1,5.724536419E0,1.340752989E-1,7.917624950E0
3.496548586E1,5.741295815E0,1.340752989E-1,7.910442352E0
3.496746956E1,5.750872612E0,1.436520964E-1,7.910442352E0
3.496948341E1,5.750872612E0,1.532289088E-1,7.900865555E0
3.497146780E1,5.765237808E0,1.580173075E-1,7.876923561E0
3.497348104E1,5.777208805E0,1.388636976E-1,7.910442352E0
3.497546535E1,5.786785603E0,1.460463107E-1,7.908048153E0
3.497747882E1,5.796362400E0,1.508347094E-1,7.896077156E0
3.497949390E1,5.796362400E0,1.628057212E-1,7.910442352E0
3.498147759E1,5.793968201E0,1.699883193E-1,7.915230751E0
3.498349144E1,5.808333397E0,1.628057212E-1,7.908048153E0
3.498547553E1,5.791574001E0,1.628057212E-1,7.898471355E0
3.498748961E1,5.798756599E0,1.651999205E-1,7.905653954E0
3.498947238E1,5.796362400E0,1.747767180E-1,7.908048153E0
3.499148662E1,5.798756599E0,1.771709323E-1,7.917624950E0
3.499347054E1,5.789179802E0,1.532289088E-1,7.920019150E0
3.499548440E1,5.784391403E0,1.675941199E-1,7.920019150E0
3.499746940E1,5.789179802E0,1.651999205E-1,7.922413349E0
3.499948325E1,5.765237808E0,1.795651317E-1,7.939172745E0
3.500146625E1,5.755661011E0,1.747767180E-1,7.943961143E0
3.500348041E1,5.738901615E0,1.819593310E-1,7.953537941E0
3.500546411E1,5.722142220E0,1.795651317E-1,7.970297337E0
3.500747804E1,5.702988625E0,1.675941199E-1,7.987056732E0
3.500949189E1,5.686229229E0,1.675941199E-1,7.999027729E0
3.501147612E1,5.674258232E0,1.675941199E-1,8.008605003E0
3.501349028E1,5.667075634E0,1.675941199E-1,8.001421928E0
3.501547344E1,5.643133640E0,1.747767180E-1,8.013393402E0
3.501748699E1,5.612008572E0,1.651999205E-1,8.018181801E0
3.501947160E1,5.585672379E0,1.628057212E-1,8.015787125E0
3.502148753E1,5.578489780E0,1.699883193E-1,8.042123795E0
3.502346884E1,5.578489780E0,1.723825186E-1,8.034940720E0
3.502548393E1,5.568912983E0,1.699883193E-1,8.030152321E0
3.502746724E1,5.525817394E0,1.651999205E-1,8.032546997E0
3.502948147E1,5.511452198E0,1.723825186E-1,8.020575523E0
3.503146448E1,5.511452198E0,1.747767180E-1,8.010998726E0
3.503347871E1,5.523423195E0,1.508347094E-1,8.006210327E0
3.503549341E1,5.576095581E0,1.675941199E-1,8.015787125E0
3.503747680E1,5.585672379E0,1.723825186E-1,8.013393402E0
3.503949073E1,5.592854977E0,1.484405100E-1,8.025363922E0
3.504147527E1,5.621585369E0,1.580173075E-1,8.042123795E0
3.504348951E1,5.631162167E0,1.675941199E-1,8.042123795E0
3.504547228E1,5.640739441E0,1.651999205E-1,8.025363922E0
3.504748675E1,5.650316238E0,1.819593310E-1,8.018181801E0
3.504947014E1,5.659893036E0,1.819593310E-1,8.018181801E0
3.505148460E1,5.679046631E0,1.628057212E-1,8.013393402E0
3.505346761E1,5.681440830E0,1.747767180E-1,8.006210327E0
3.505548184E1,5.688623428E0,2.202665508E-1,7.996633530E0
3.505746608E1,5.695806026E0,2.130839527E-1,7.989450932E0
3.505948024E1,5.702988625E0,2.130839527E-1,7.989450932E0
3.506146524E1,5.705382824E0,2.130839527E-1,7.989450932E0
3.506347848E1,5.691017628E0,2.011129409E-1,7.984662533E0
3.506549225E1,5.693411827E0,2.059013397E-1,7.987056732E0
3.506747564E1,5.693411827E0,2.178723514E-1,7.991845131E0
3.506948949E1,5.695806026E0,2.082955539E-1,7.979874134E0
3.507147319E1,5.700594425E0,1.915361285E-1,7.970297337E0
3.507348765E1,5.717353821E0,1.795651317E-1,7.977479935E0
3.507547143E1,5.722142220E0,1.867477298E-1,7.963114738E0
3.507748674E1,5.726930618E0,1.843535304E-1,7.965508938E0
3.507947044E1,5.719748020E0,2.035071403E-1,7.955932140E0
3.508148406E1,5.719748020E0,2.035071403E-1,7.958326340E0
3.508346737E1,5.736507416E0,2.106897533E-1,7.953537941E0
3.508548183E1,5.748478413E0,1.891419291E-1,7.955932140E0
3.508746553E1,5.755661011E0,1.891419291E-1,7.946355343E0
3.508947915E1,5.765237808E0,2.130839527E-1,7.931990147E0
3.509149354E1,5.753266811E0,1.987187415E-1,7.924807549E0
3.509347701E1,5.741295815E0,1.891419291E-1,7.920019150E0
3.509549078E1,5.722142220E0,2.059013397E-1,7.915230751E0
3.509747394E1,5.724536419E0,2.011129409E-1,7.905653954E0
3.509948894E1,5.717353821E0,1.963245422E-1,7.903259754E0
3.510147356E1,5.700594425E0,1.843535304E-1,7.915230751E0
3.510348595E1,5.686229229E0,1.867477298E-1,7.917624950E0
3.510546988E1,5.695806026E0,1.819593310E-1,7.917624950E0
3.510748412E1,5.712565422E0,1.747767180E-1,7.898471355E0
3.510946751E1,5.726930618E0,1.723825186E-1,7.898471355E0
3.511148220E1,5.712565422E0,1.628057212E-1,7.908048153E0
3.511346621E1,5.710171223E0,1.604115069E-1,7.915230751E0
3.511548037E1,5.722142220E0,1.532289088E-1,7.920019150E0
3.511746499E1,5.729324818E0,1.604115069E-1,7.922413349E0
3.511947761E1,5.741295815E0,1.675941199E-1,7.924807549E0
3.512149330E1,5.734113216E0,1.556231081E-1,7.920019150E0
3.512347584E1,5.717353821E0,1.364694983E-1,7.908048153E0
3.512548962E1,5.726930618E0,1.412578970E-1,7.910442352E0
3.512747339E1,5.724536419E0,1.388636976E-1,7.917624950E0
3.512948778E1,5.729324818E0,1.556231081E-1,7.910442352E0
3.513147125E1,5.743690014E0,1.436520964E-1,7.917624950E0
3.513348564E1,5.746084213E0,1.316810995E-1,7.912836552E0
3.513546934E1,5.767632008E0,1.556231081E-1,7.910442352E0
3.513748326E1,5.772420406E0,1.580173075E-1,7.910442352E0
3.513946750E1,5.770026207E0,1.460463107E-1,7.908048153E0
3.514148258E1,5.784391403E0,1.484405100E-1,7.905653954E0
3.514346505E1,5.786785603E0,1.388636976E-1,7.910442352E0
3.514547867E1,5.770026207E0,1.364694983E-1,7.929595947E0
3.514749275E1,5.762843609E0,1.388636976E-1,7.924807549E0
3.514947706E1,5.755661011E0,1.436520964E-1,7.922413349E0
3.515149068E1,5.753266811E0,1.556231081E-1,7.931990147E0
3.515347430E1,5.734113216E0,1.604115069E-1,7.948749542E0
3.515548877E1,5.726930618E0,1.675941199E-1,7.955932140E0
3.515747277E1,5.702988625E0,1.723825186E-1,7.953537941E0
3.515948631E1,5.681440830E0,1.556231081E-1,7.953537941E0
3.516147063E1,5.676652431E0,1.580173075E-1,7.951143742E0
3.516348425E1,5.676652431E0,1.819593310E-1,7.948749542E0
3.516546817E1,5.669469833E0,1.723825186E-1,7.960720539E0
3.516748233E1,5.659893036E0,1.723825186E-1,7.965508938E0
3.516946572E1,5.659893036E0,1.412578970E-1,7.960720539E0
3.517147988E1,5.657498837E0,1.532289088E-1,7.979874134E0
3.517346296E1,5.647922039E0,1.556231081E-1,7.975085735E0
3.517547843E1,5.633556366E0,1.508347094E-1,7.972691536E0
3.517749159E1,5.635950565E0,1.580173075E-1,7.958326340E0
3.517947528E1,5.667075634E0,1.651999205E-1,7.943961143E0
3.518148798E1,5.679046631E0,1.604115069E-1,7.927201748E0
3.518347098E1,5.681440830E0,1.580173075E-1,7.924807549E0
3.518548760E1,5.683835030E0,1.604115069E-1,7.929595947E0
3.518747169E1,5.698200226E0,1.651999205E-1,7.936778545E0
3.518948608E1,5.698200226E0,1.604115069E-1,7.939172745E0
3.519146923E1,5.686229229E0,1.508347094E-1,7.941566944E0
3.519348332E1,5.686229229E0,1.388636976E-1,7.936778545E0
3.519546647E1,5.686229229E0,1.460463107E-1,7.934384346E0
3.519748179E1,5.712565422E0,1.675941199E-1,7.927201748E0
3.519946456E1,5.719748020E0,1.867477298E-1,7.920019150E0
3.520147964E1,5.736507416E0,1.843535304E-1,7.908048153E0
3.520349349E1,5.758055210E0,1.819593310E-1,7.905653954E0
3.520547696E1,5.760449409E0,1.747767180E-1,7.900865555E0
3.520749081E1,5.777208805E0,1.819593310E-1,7.905653954E0
3.520947412E1,5.793968201E0,1.843535304E-1,7.915230751E0
3.521148828E1,5.798756599E0,1.819593310E-1,7.910442352E0
3.521347228E1,5.815515995E0,1.915361285E-1,7.912836552E0
3.521548614E1,5.829881191E0,1.963245422E-1,7.910442352E0
3.521746922E1,5.820304394E0,2.011129409E-1,7.912836552E0
3.521948468E1,5.817910194E0,1.987187415E-1,7.915230751E0
3.522146954E1,5.820304394E0,1.939303428E-1,7.924807549E0
3.522348185E1,5.817910194E0,1.771709323E-1,7.931990147E0
3.522546554E1,5.808333397E0,1.843535304E-1,7.931990147E0
3.522747947E1,5.791574001E0,1.915361285E-1,7.939172745E0
3.522949386E1,5.777208805E0,1.915361285E-1,7.941566944E0
3.523147794E1,5.753266811E0,1.915361285E-1,7.951143742E0
3.523349149E1,5.722142220E0,1.891419291E-1,7.955932140E0
3.523547541E1,5.705382824E0,1.843535304E-1,7.941566944E0
3.523748988E1,5.667075634E0,1.915361285E-1,7.936778545E0
3.523947358E1,5.662287235E0,2.035071403E-1,7.958326340E0
3.524148843E1,5.638344765E0,1.987187415E-1,7.967903137E0
3.524347143E1,5.623979568E0,1.987187415E-1,7.994239330E0
3.524548559E1,5.616796970E0,1.987187415E-1,7.996633530E0
3.524746844E1,5.595249176E0,1.843535304E-1,7.996633530E0
3.524948322E1,5.571307182E0,1.819593310E-1,8.010998726E0
3.525146630E1,5.571307182E0,1.819593310E-1,8.006210327E0
3.525348107E1,5.549759388E0,1.843535304E-1,8.013393402E0
3.525546415E1,5.547365189E0,1.891419291E-1,7.996633530E0
3.525747800E1,5.537788391E0,1.891419291E-1,7.991845131E0
3.525949308E1,5.525817394E0,1.915361285E-1,7.984662533E0
3.526147740E1,5.528211594E0,1.939303428E-1,7.989450932E0
3.526348963E1,5.518634796E0,1.867477298E-1,7.987056732E0
3.526547464E1,5.544970989E0,1.699883193E-1,7.984662533E0
3.526748849E1,5.568912983E0,1.819593310E-1,7.982268333E0
3.526947280E1,5.590460777E0,1.771709323E-1,7.970297337E0
3.527148627E1,5.621585369E0,1.891419291E-1,7.965508938E0
3.527346996E1,5.640739441E0,1.771709323E-1,7.960720539E0
3.527548328E1,5.681440830E0,1.867477298E-1,7.958326340E0
3.527746782E1,5.707777023E0,1.963245422E-1,7.951143742E0
3.527948113E1,5.714959621E0,1.771709323E-1,7.948749542E0
3.528146690E1,5.724536419E0,1.843535304E-1,7.948749542E0
3.528347960E1,5.738901615E0,1.915361285E-1,7.934384346E0
3.528549399E1,5.743690014E0,1.915361285E-1,7.929595947E0
3.528747800E1,5.765237808E0,1.843535304E-1,7.910442352E0
3.528949154E1,5.760449409E0,1.915361285E-1,7.900865555E0
3.529147562E1,5.767632008E0,2.011129409E-1,7.900865555E0
3.529349001E1,5.774814606E0,1.891419291E-1,7.900865555E0
3.529547309E1,5.781997204E0,1.867477298E-1,7.886500359E0
3.529748640E1,5.791574001E0,1.819593310E-1,7.869740963E0
3.529947064E1,5.822698593E0,1.963245422E-1,7.881711960E0
3.530148580E1,5.837063789E0,1.747767180E-1,7.872135162E0
3.530346919E1,5.844246387E0,1.747767180E-1,7.869740963E0
3.530548273E1,5.858611584E0,1.699883193E-1,7.862558365E0
3.530746696E1,5.851428986E0,1.675941199E-1,7.850587368E0
3.530948082E1,5.834669590E0,1.723825186E-1,7.848193169E0
3.531146367E1,5.822698593E0,1.628057212E-1,7.867346764E0
3.531347844E1,5.810727596E0,1.651999205E-1,7.869740963E0
3.531549222E1,5.801150799E0,1.628057212E-1,7.874529362E0
3.531747722E1,5.784391403E0,1.628057212E-1,7.888894558E0
3.531949076E1,5.774814606E0,1.580173075E-1,7.886500359E0
3.532147531E1,5.760449409E0,1.795651317E-1,7.891288757E0
3.532348800E1,5.743690014E0,1.580173075E-1,7.905653954E0
3.532547170E1,5.729324818E0,1.556231081E-1,7.915230751E0
3.532748640E1,5.717353821E0,1.604115069E-1,7.924807549E0
3.532946978E1,5.698200226E0,1.699883193E-1,7.931990147E0
3.533148425E1,5.688623428E0,1.532289088E-1,7.936778545E0
3.533346741E1,5.681440830E0,1.580173075E-1,7.941566944E0
3.533548157E1,5.645527840E0,1.532289088E-1,7.953537941E0
3.533746496E1,5.633556366E0,1.532289088E-1,7.951143742E0
3.533947996E1,5.638344765E0,1.651999205E-1,7.924807549E0
3.534149535E1,5.645527840E0,1.436520964E-1,7.929595947E0
3.534347667E1,5.640739441E0,1.316810995E-1,7.924807549E0
3.534549167E1,5.638344765E0,1.268926859E-1,7.912836552E0
3.534747537E1,5.640739441E0,1.340752989E-1,7.910442352E0
3.534948929E1,5.647922039E0,1.436520964E-1,7.920019150E0
3.535147299E1,5.659893036E0,1.436520964E-1,7.912836552E0
3.535348776E1,5.664681435E0,1.388636976E-1,7.910442352E0
3.535547054E1,5.664681435E0,1.316810995E-1,7.915230751E0
3.535748524E1,5.679046631E0,1.244984865E-1,7.912836552E0
3.535946870E1,5.683835030E0,1.292868853E-1,7.898471355E0
3.536148401E1,5.705382824E0,1.436520964E-1,7.903259754E0
3.536346802E1,5.734113216E0,1.340752989E-1,7.903259754E0
3.536548125E1,5.743690014E0,1.292868853E-1,7.912836552E0
3.536746380E1,5.734113216E0,1.508347094E-1,7.922413349E0
3.536947849E1,5.731719017E0,1.484405100E-1,7.905653954E0
3.537149234E1,5.734113216E0,1.436520964E-1,7.905653954E0
3.537347666E1,5.719748020E0,1.436520964E-1,7.893682957E0
3.537549051E1,5.729324818E0,1.508347094E-1,7.891288757E0
3.537747328E1,5.743690014E0,1.484405100E-1,7.910442352E0
3.537948906E1,5.734113216E0,1.699883193E-1,7.922413349E0
3.538147214E1,5.731719017E0,1.651999205E-1,7.929595947E0
3.538348622E1,5.743690014E0,1.867477298E-1,7.943961143E0
3.538546969E1,5.738901615E0,1.843535304E-1,7.943961143E0
3.538748438E1,5.729324818E0,1.771709323E-1,7.948749542E0
3.538946716E1,5.712565422E0,1.843535304E-1,7.953537941E0
3.539148170E1,5.693411827E0,1.915361285E-1,7.943961143E0
3.539346540E1,5.691017628E0,1.867477298E-1,7.955932140E0
3.539547886E1,5.683835030E0,1.891419291E-1,7.970297337E0
3.539749433E1,5.688623428E0,1.867477298E-1,7.979874134E0
3.539947702E1,5.676652431E0,2.011129409E-1,7.982268333E0
3.540149311E1,5.664681435E0,2.035071403E-1,7.982268333E0
3.540347611E1,5.659893036E0,1.819593310E-1,7.977479935E0
3.540548912E1,5.650316238E0,1.723825186E-1,7.982268333E0
3.540747304E1,5.674258232E0,1.747767180E-1,7.979874134E0
3.540948720E1,5.674258232E0,1.819593310E-1,7.982268333E0
3.541147036E1,5.669469833E0,2.035071403E-1,7.989450932E0
3.541348575E1,5.671864033E0,1.939303428E-1,7.982268333E0
3.541546791E1,5.669469833E0,1.867477298E-1,7.979874134E0
3.541748268E1,5.662287235E0,1.891419291E-1,7.970297337E0
3.541946546E1,5.674258232E0,1.963245422E-1,7.943961143E0
3.542147900E1,5.676652431E0,1.843535304E-1,7.931990147E0
3.542349531E1,5.676652431E0,1.843535304E-1,7.931990147E0
3.542547870E1,5.683835030E0,2.035071403E-1,7.934384346E0
3.542749255E1,5.688623428E0,2.130839527E-1,7.936778545E0
3.542947625E1,5.700594425E0,2.106897533E-1,7.939172745E0
3.543149002E1,5.707777023E0,1.939303428E-1,7.941566944E0
3.543347433E1,5.712565422E0,1.843535304E-1,7.946355343E0
3.543548849E1,5.736507416E0,1.867477298E-1,7.915230751E0
3.543747311E1,5.755661011E0,1.987187415E-1,7.908048153E0
3.543948519E1,5.770026207E0,2.011129409E-1,7.915230751E0
3.544147066E1,5.793968201E0,2.035071403E-1,7.912836552E0
3.544348359E1,5.796362400E0,2.059013397E-1,7.910442352E0
3.544546728E1,5.803544998E0,1.795651317E-1,7.896077156E0
3.544748114E1,5.805939198E0,1.963245422E-1,7.910442352E0
3.544946545E1,5.798756599E0,1.843535304E-1,7.912836552E0
3.545147938E1,5.796362400E0,1.747767180E-1,7.915230751E0
3.545349354E1,5.796362400E0,1.580173075E-1,7.908048153E0
3.545547785E1,5.779603004E0,1.628057212E-1,7.898471355E0
3.545749078E1,5.760449409E0,1.771709323E-1,7.903259754E0
3.545947478E1,5.758055210E0,1.891419291E-1,7.920019150E0
3.546149040E1,5.753266811E0,1.867477298E-1,7.931990147E0
3.546347348E1,5.741295815E0,1.795651317E-1,7.917624950E0
3.546548764E1,5.719748020E0,1.699883193E-1,7.905653954E0
3.546747011E1,5.722142220E0,1.819593310E-1,7.900865555E0
3.546948434E1,5.722142220E0,2.035071403E-1,7.915230751E0
3.547146858E1,5.714959621E0,2.011129409E-1,7.924807549E0
3.547348181E1,5.695806026E0,2.011129409E-1,7.929595947E0
3.547546682E1,5.691017628E0,1.987187415E-1,7.929595947E0
3.547748159E1,5.691017628E0,1.915361285E-1,7.931990147E0
3.547946375E1,5.688623428E0,1.795651317E-1,7.927201748E0
3.548147906E1,5.681440830E0,1.867477298E-1,7.934384346E0
3.548349230E1,5.681440830E0,1.915361285E-1,7.946355343E0
3.548547538E1,5.683835030E0,2.035071403E-1,7.951143742E0
3.548748992E1,5.650316238E0,2.082955539E-1,7.960720539E0
3.548947331E1,5.643133640E0,2.106897533E-1,7.970297337E0
3.549148808E1,5.662287235E0,1.987187415E-1,7.982268333E0
3.549347117E1,5.652710438E0,1.987187415E-1,7.994239330E0
3.549548586E1,5.657498837E0,1.939303428E-1,7.996633530E0
3.549746864E1,5.650316238E0,1.915361285E-1,7.967903137E0
3.549948410E1,5.659893036E0,2.059013397E-1,7.953537941E0
3.550146926E1,5.669469833E0,2.106897533E-1,7.943961143E0
3.550348165E1,5.698200226E0,2.035071403E-1,7.941566944E0
3.550546535E1,5.688623428E0,1.915361285E-1,7.943961143E0
3.550747889E1,5.676652431E0,1.843535304E-1,7.948749542E0
3.550949359E1,5.710171223E0,1.891419291E-1,7.946355343E0
3.551147705E1,5.722142220E0,1.771709323E-1,7.958326340E0
3.551349121E1,5.734113216E0,1.939303428E-1,7.967903137E0
3.551547452E1,5.746084213E0,1.987187415E-1,7.970297337E0
3.551748968E1,5.743690014E0,1.987187415E-1,7.972691536E0
3.551947269E1,5.746084213E0,1.939303428E-1,7.979874134E0
3.552148808E1,5.762843609E0,1.819593310E-1,7.958326340E0
3.552347031E1,5.767632008E0,1.819593310E-1,7.946355343E0
3.552548501E1,5.762843609E0,1.987187415E-1,7.929595947E0
3.552746848E1,5.762843609E0,2.130839527E-1,7.924807549E0
3.552948233E1,5.746084213E0,2.059013397E-1,7.922413349E0
3.553146633E1,5.734113216E0,2.106897533E-1,7.920019150E0
3.553348041E1,5.738901615E0,2.226607651E-1,7.922413349E0
3.553549426E1,5.741295815E0,2.154781520E-1,7.922413349E0
3.553747735E1,5.707777023E0,2.035071403E-1,7.934384346E0
3.553949212E1,5.707777023E0,1.867477298E-1,7.934384346E0
3.554147743E1,5.722142220E0,1.843535304E-1,7.951143742E0
3.554349059E1,5.724536419E0,1.939303428E-1,7.953537941E0
