"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.085509032E1,-1.062905490E-1,1.551597714E-1,-1.588249579E-2
1.085710478E1,-1.056796908E-1,1.392772794E-1,-1.649336144E-2
1.085908839E1,-1.020144969E-1,1.062905490E-1,-1.954768784E-2
1.086110347E1,-1.001819000E-1,7.757988572E-2,-2.321287990E-2
1.086308570E1,-9.651670605E-2,5.742133409E-2,-2.138028294E-2
1.086510047E1,-9.834930301E-2,2.993239649E-2,-2.871066704E-2
1.086708385E1,-9.712757170E-2,6.719517522E-3,-3.359758854E-2
1.086909801E1,-9.773843735E-2,-5.497787148E-3,-3.665191308E-2
1.087111216E1,-9.590584040E-2,-2.321287990E-2,-4.153883830E-2
1.087309616E1,-9.285151958E-2,-3.909537569E-2,-4.642575979E-2
1.087511054E1,-8.918632567E-2,-4.520402849E-2,-5.314527452E-2
1.087709462E1,-8.368854225E-2,-5.742133409E-2,-5.864306539E-2
1.087910723E1,-7.941248268E-2,-6.414084882E-2,-6.352998316E-2
1.088109185E1,-7.024950534E-2,-6.719517708E-2,-6.902777404E-2
1.088310569E1,-6.352998316E-2,-6.658431143E-2,-7.330382615E-2
1.088508938E1,-5.742133409E-2,-6.291911751E-2,-7.574728876E-2
1.088710323E1,-4.825835302E-2,-5.131268129E-2,-7.819075137E-2
1.088908715E1,-4.031710699E-2,-2.993239649E-2,-8.124507964E-2
1.089110077E1,-3.298672289E-2,-2.015855350E-2,-8.124507964E-2
1.089308530E1,-1.954768784E-2,4.276056774E-3,-8.368854225E-2
1.089509861E1,-5.497787148E-3,3.604105115E-2,-8.307767659E-2
1.089711338E1,2.443460980E-3,5.070181563E-2,-8.368854225E-2
1.089909730E1,1.588249579E-2,8.185594529E-2,-8.368854225E-2
1.090111207E1,2.687807009E-2,1.160643995E-1,-7.819075137E-2
1.090309430E1,3.726277873E-2,1.288925707E-1,-7.452555746E-2
1.090510899E1,4.886921868E-2,1.637118906E-1,-6.902777404E-2
1.090709245E1,5.925392732E-2,1.795943826E-1,-6.536258012E-2
1.090910622E1,6.902777404E-2,2.156354338E-1,-5.375614017E-2
1.091109053E1,8.491026610E-2,2.480112910E-1,-3.848451003E-2
1.091310530E1,9.224065393E-2,2.651155293E-1,-2.932153270E-2
1.091508807E1,1.056796908E-1,3.054326177E-1,-6.719517522E-3
1.091710322E1,1.191187203E-1,3.433062732E-1,1.771509275E-2
1.091908568E1,1.252273768E-1,3.628539443E-1,2.993239649E-2
1.092110106E1,1.343903542E-1,3.982841372E-1,5.742133409E-2
1.092308322E1,1.441642046E-1,4.276056588E-1,8.063421398E-2
1.092509791E1,1.490511149E-1,4.386012554E-1,8.857546002E-2
1.092711214E1,1.582140923E-1,4.526511431E-1,1.044579595E-1
1.092909522E1,1.679879427E-1,4.581489265E-1,1.099557430E-1
1.093110960E1,1.722639948E-1,4.563163519E-1,1.069014147E-1
1.093309337E1,1.814269722E-1,4.440990388E-1,1.056796908E-1
1.093510752E1,1.918116808E-1,4.276056588E-1,9.285151958E-2
1.093709121E1,1.942551434E-1,4.159992337E-1,8.429940045E-2
1.093910475E1,2.070833147E-1,3.567453027E-1,5.375614017E-2
1.094108744E1,2.070833147E-1,3.567453027E-1,5.375614017E-2
1.094310282E1,2.089159191E-1,3.390302062E-1,4.337143153E-2
1.094508682E1,2.095267773E-1,2.974913716E-1,2.443460934E-2
1.094710128E1,2.101376504E-1,2.724458873E-1,1.527163107E-2
1.094908567E1,2.083050460E-1,2.205223590E-1,-4.276056774E-3
1.095109890E1,2.015855312E-1,1.631010175E-1,-2.076941915E-2
1.095311298E1,1.979203373E-1,1.288925707E-1,-2.871066704E-2
1.095509613E1,1.948660165E-1,6.169738993E-2,-4.276056588E-2
1.095711059E1,1.985312104E-1,-1.282817032E-2,-5.314527452E-2
1.095909459E1,1.948660165E-1,-4.764748737E-2,-5.925392732E-2
1.096110966E1,1.973094791E-1,-1.215621829E-1,-6.719517708E-2
1.096309266E1,1.960877478E-1,-1.893682331E-1,-7.635815442E-2
1.096510620E1,1.966986060E-1,-2.186897546E-1,-8.002334833E-2
1.096708989E1,1.979203373E-1,-2.785545588E-1,-8.552113175E-2
1.096910443E1,2.009746730E-1,-3.310889602E-1,-9.224065393E-2
1.097108774E1,2.009746730E-1,-3.536909819E-1,-9.285151958E-2
1.097310166E1,2.015855312E-1,-3.988949955E-1,-1.001819000E-1
1.097508589E1,2.009746730E-1,-4.172209501E-1,-1.026253626E-1
1.097709889E1,2.028072625E-1,-4.550946057E-1,-1.087340117E-1
1.097911327E1,2.015855312E-1,-4.856378734E-1,-1.166752651E-1
1.098109920E1,2.021963894E-1,-4.996877611E-1,-1.178969890E-1
1.098311181E1,2.009746730E-1,-5.241223574E-1,-1.203404516E-1
1.098509542E1,1.985312104E-1,-5.412266254E-1,-1.209513173E-1
1.098710966E1,1.954768747E-1,-5.473352671E-1,-1.233947799E-1
1.098909296E1,1.924225539E-1,-5.558874011E-1,-1.197295859E-1
1.099110750E1,1.905899495E-1,-5.510004759E-1,-1.123992056E-1
1.099309058E1,1.887573600E-1,-5.485569835E-1,-1.087340117E-1
1.099510527E1,1.838704348E-1,-5.375614166E-1,-1.001819000E-1
1.099708958E1,1.808161139E-1,-5.186246037E-1,-8.613199741E-2
1.099910288E1,1.777617931E-1,-5.088507533E-1,-7.757988572E-2
1.100108719E1,1.740965992E-1,-4.795292318E-1,-6.230825558E-2
1.100310127E1,1.661553532E-1,-4.483750761E-1,-4.886921868E-2
1.100508496E1,1.649336219E-1,-4.331034720E-1,-3.848451003E-2
1.100709796E1,1.588249654E-1,-3.958406746E-1,-2.321287990E-2
1.100911296E1,1.618792862E-1,-3.787364662E-1,-1.466076635E-2
1.101109642E1,1.576032341E-1,-3.414736688E-1,2.443460980E-3
1.101311026E1,1.527163088E-1,-2.962696552E-1,2.138028294E-2
1.101509449E1,1.508837193E-1,-2.785545588E-1,2.871066704E-2
1.101710811E1,1.533271819E-1,-2.357939780E-1,4.520402849E-2
1.101909203E1,1.514945775E-1,-1.948660165E-1,6.780604273E-2
1.102110687E1,1.514945775E-1,-1.728748679E-1,7.635815442E-2
1.102308934E1,1.569923609E-1,-1.325577646E-1,9.590584040E-2
1.102510410E1,1.576032341E-1,-9.468411654E-2,1.087340117E-1
1.102708749E1,1.588249654E-1,-7.574728876E-2,1.166752651E-1
1.102910133E1,1.606575549E-1,-4.398229718E-2,1.288925707E-1
1.103108564E1,1.631010175E-1,-1.588249579E-2,1.356120855E-1
1.103309949E1,1.594358236E-1,-1.221730490E-3,1.374446750E-1
1.103511364E1,1.600466967E-1,2.138028294E-2,1.417207420E-1
1.103709725E1,1.606575549E-1,3.726277873E-2,1.453859210E-1
1.103911179E1,1.618792862E-1,4.459316283E-2,1.514945775E-1
1.104109610E1,1.624901593E-1,5.558873713E-2,1.557706445E-1
1.104310994E1,1.637118906E-1,5.986479297E-2,1.539380401E-1
1.104509271E1,1.661553532E-1,6.352998316E-2,1.582140923E-1
1.104710717E1,1.667662114E-1,6.230825558E-2,1.588249654E-1
1.104909056E1,1.679879427E-1,6.047565863E-2,1.612684280E-1
1.105110556E1,1.673770845E-1,5.497787148E-2,1.588249654E-1
1.105308871E1,1.698205322E-1,4.031710699E-2,1.533271819E-1
1.105510248E1,1.698205322E-1,3.481931984E-2,1.508837193E-1
1.105708586E1,1.692096740E-1,1.343903504E-2,1.466076523E-1
1.105910063E1,1.685988009E-1,-6.719517522E-3,1.386664063E-1
1.106108563E1,1.679879427E-1,-1.771509275E-2,1.374446750E-1
1.106309848E1,1.624901593E-1,-4.092797264E-2,1.343903542E-1
1.106511263E1,1.624901593E-1,-6.475171447E-2,1.331686229E-1
1.106709601E1,1.618792862E-1,-7.635815442E-2,1.331686229E-1
1.106911055E1,1.569923609E-1,-1.026253626E-1,1.362229437E-1
1.107109393E1,1.545489132E-1,-1.136209369E-1,1.380555481E-1
1.107310893E1,1.545489132E-1,-1.337794960E-1,1.435533315E-1
1.107509239E1,1.490511149E-1,-1.545489132E-1,1.521054506E-1
1.107710678E1,1.472185254E-1,-1.631010175E-1,1.557706445E-1
1.107908962E1,1.453859210E-1,-1.795943826E-1,1.643227488E-1
1.108110562E1,1.411098689E-1,-1.930334121E-1,1.698205322E-1
1.108308716E1,1.386664063E-1,-1.936442852E-1,1.734857261E-1
1.108510162E1,1.362229437E-1,-1.960877478E-1,1.802052408E-1
1.108708524E1,1.343903542E-1,-1.960877478E-1,1.857030392E-1
1.108909977E1,1.313360333E-1,-1.936442852E-1,1.875356287E-1
1.109111393E1,1.258382350E-1,-1.857030392E-1,1.979203373E-1
1.109309693E1,1.221730486E-1,-1.722639948E-1,2.058615834E-1
1.109511146E1,1.191187203E-1,-1.643227488E-1,2.083050460E-1
1.109709477E1,1.154535338E-1,-1.466076523E-1,2.156354338E-1
1.109910892E1,1.148426682E-1,-1.307251602E-1,2.247984111E-1
1.110109477E1,1.130100712E-1,-1.209513173E-1,2.309070677E-1
1.110310592E1,1.099557430E-1,-1.050688252E-1,2.431243658E-1
1.110509077E1,1.099557430E-1,-9.773843735E-2,2.486221492E-1
1.110710461E1,1.075122803E-1,-8.307767659E-2,2.620611787E-1
1.110908777E1,1.026253626E-1,-6.597344577E-2,2.706133127E-1
1.111110246E1,1.026253626E-1,-5.864306539E-2,2.742784917E-1
1.111308561E1,9.712757170E-2,-4.459316283E-2,2.852740586E-1
1.111510030E1,9.285151958E-2,-3.237585723E-2,2.932153046E-1
1.111708461E1,9.285151958E-2,-2.871066704E-2,2.968805134E-1
1.111909822E1,8.979719132E-2,-2.076941915E-2,3.048217595E-1
1.112111384E1,8.735372871E-2,-1.404990070E-2,3.097086847E-1
1.112309607E1,8.429940045E-2,-9.162978269E-3,3.115412891E-1
1.112511045E1,7.941248268E-2,-6.719517522E-3,3.158173263E-1
1.112709361E1,7.574728876E-2,-5.497787148E-3,3.200933933E-1
1.112910776E1,7.208210230E-2,-4.276056774E-3,3.207042515E-1
1.113109145E1,6.536258012E-2,-7.941247895E-3,3.243694305E-1
1.113310560E1,5.681046844E-2,-1.221730467E-2,3.243694305E-1
1.113508983E1,5.497787148E-2,-1.588249579E-2,3.280346394E-1
1.113710283E1,5.009094998E-2,-2.443460934E-2,3.304781020E-1
1.113908745E1,4.886921868E-2,-2.993239649E-2,3.310889602E-1
1.114110245E1,4.459316283E-2,-4.764748737E-2,3.329215646E-1
1.114308460E1,4.398229718E-2,-6.352998316E-2,3.341432810E-1
1.114509914E1,4.398229718E-2,-7.330382615E-2,3.378084898E-1
1.114711291E1,4.153883830E-2,-9.162978828E-2,3.378084898E-1
1.114909668E1,4.092797264E-2,-1.105666086E-1,3.378084898E-1
1.115111106E1,4.031710699E-2,-1.185078546E-1,3.384193480E-1
1.115309475E1,4.092797264E-2,-1.331686229E-1,3.384193480E-1
1.115510898E1,3.909537569E-2,-1.478293836E-1,3.365867436E-1
1.115709321E1,3.726277873E-2,-1.514945775E-1,3.353650272E-1
1.115910675E1,3.970624134E-2,-1.612684280E-1,3.316998184E-1
1.116109013E1,3.787364438E-2,-1.655444801E-1,3.243694305E-1
1.116310429E1,4.214970022E-2,-1.698205322E-1,3.243694305E-1
1.116508859E1,3.970624134E-2,-1.753183305E-1,3.188716471E-1
1.116710213E1,3.909537569E-2,-1.765400618E-1,3.109304011E-1
1.116908613E1,3.726277873E-2,-1.789835095E-1,3.060434759E-1
1.117109936E1,3.481931984E-2,-1.802052408E-1,3.005456924E-1
1.117311421E1,3.359758854E-2,-1.771509200E-1,2.938261926E-1
1.117509751E1,3.115412779E-2,-1.747074574E-1,2.901609838E-1
1.117711174E1,2.687807009E-2,-1.704314053E-1,2.840523422E-1
1.117909513E1,2.687807009E-2,-1.569923609E-1,2.755002379E-1
1.118110797E1,2.687807009E-2,-1.569923609E-1,2.755002379E-1
1.118309259E1,2.809980139E-2,-1.527163088E-1,2.724458873E-1
1.118510805E1,2.993239649E-2,-1.496619880E-1,2.718350291E-1
1.118709166E1,3.115412779E-2,-1.417207420E-1,2.675589919E-1
1.118910528E1,3.054326214E-2,-1.331686229E-1,2.632829249E-1
1.119108866E1,2.993239649E-2,-1.288925707E-1,2.602286041E-1
1.119310312E1,3.176499158E-2,-1.166752651E-1,2.565633953E-1
1.119508620E1,3.420845419E-2,-1.062905490E-1,2.492330223E-1
1.119710181E1,3.543018550E-2,-1.007927656E-1,2.486221492E-1
1.119908489E1,3.298672289E-2,-8.674286306E-2,2.406809032E-1
1.120109943E1,3.359758854E-2,-7.269296050E-2,2.382374406E-1
1.120311296E1,3.420845419E-2,-6.597344577E-2,2.309070677E-1
1.120509689E1,3.420845419E-2,-4.886921868E-2,2.272418737E-1
1.120711104E1,3.237585723E-2,-4.092797264E-2,2.211332172E-1
1.120909450E1,3.054326214E-2,-2.504547499E-2,2.150245607E-1
1.121110927E1,3.115412779E-2,-1.099557430E-2,2.070833147E-1
1.121309258E1,3.176499158E-2,-2.443460980E-3,2.034181207E-1
1.121510681E1,3.237585723E-2,1.343903504E-2,2.009746730E-1
1.121708950E1,2.871066704E-2,2.626720630E-2,1.930334121E-1
1.121910488E1,3.054326214E-2,3.298672289E-2,1.893682331E-1
1.122108834E1,2.809980139E-2,4.276056588E-2,1.844813079E-1
1.122310211E1,2.871066704E-2,5.070181563E-2,1.771509200E-1
1.122508588E1,2.809980139E-2,5.497787148E-2,1.771509200E-1
1.122709911E1,2.748893574E-2,6.414084882E-2,1.692096740E-1
1.122911411E1,2.871066704E-2,6.658431143E-2,1.631010175E-1
1.123109757E1,2.748893574E-2,6.902777404E-2,1.582140923E-1
1.123311195E1,2.626720630E-2,7.391469181E-2,1.508837193E-1
1.123509511E1,2.565634064E-2,7.391469181E-2,1.478293836E-1
1.123711072E1,2.565634064E-2,7.391469181E-2,1.392772794E-1
1.123909295E1,2.626720630E-2,7.574728876E-2,1.319468915E-1
1.124110826E1,2.565634064E-2,7.696902007E-2,1.276708394E-1
1.124309141E1,2.565634064E-2,7.574728876E-2,1.191187203E-1
1.124510549E1,2.443460934E-2,7.880161703E-2,1.117883399E-1
1.124708826E1,2.260201424E-2,7.757988572E-2,1.093448773E-1
1.124910272E1,2.076941915E-2,7.635815442E-2,1.014036313E-1
1.125108702E1,2.015855350E-2,7.696902007E-2,9.529497474E-2
1.125310095E1,1.832595654E-2,7.574728876E-2,9.101892263E-2
1.125508425E1,1.832595654E-2,7.086037099E-2,8.735372871E-2
1.125709810E1,1.466076635E-2,6.780604273E-2,8.185594529E-2
1.125911264E1,1.649336144E-2,6.658431143E-2,8.002334833E-2
1.126109810E1,1.466076635E-2,5.925392732E-2,7.391469181E-2
1.126310948E1,1.160643995E-2,5.070181563E-2,7.086037099E-2
1.126509410E1,1.160643995E-2,4.642575979E-2,7.024950534E-2
1.126710763E1,7.941247895E-3,3.909537569E-2,6.352998316E-2
1.126909163E1,1.038470957E-2,3.176499158E-2,6.475171447E-2
1.127110617E1,7.941247895E-3,2.321287990E-2,5.803219974E-2
1.127308986E1,4.276056774E-3,1.038470957E-2,5.681046844E-2
1.127510402E1,3.665191587E-3,5.497787148E-3,5.070181563E-2
1.127708894E1,3.665191587E-3,-6.719517522E-3,5.070181563E-2
1.127910240E1,1.832595794E-3,-1.954768784E-2,4.398229718E-2
1.128108555E1,6.108652451E-4,-2.504547499E-2,4.337143153E-2
1.128309963E1,-5.497787148E-3,-3.787364438E-2,4.031710699E-2
1.128511386E1,-1.038470957E-2,-5.070181563E-2,3.665191308E-2
1.128709724E1,-1.282817032E-2,-5.681046844E-2,3.359758854E-2
1.128911163E1,-1.649336144E-2,-7.086037099E-2,3.054326214E-2
1.129109532E1,-1.893682219E-2,-8.613199741E-2,2.565634064E-2
1.129310947E1,-2.382374369E-2,-9.346238524E-2,2.687807009E-2
1.129509262E1,-2.871066704E-2,-1.081231460E-1,2.504547499E-2
1.129710608E1,-3.237585723E-2,-1.221730486E-1,2.382374369E-2
1.129909047E1,-3.481931984E-2,-1.270599663E-1,2.076941915E-2
1.130110608E1,-4.092797264E-2,-1.380555481E-1,1.832595654E-2
1.130308862E1,-4.398229718E-2,-1.429424733E-1,1.710422710E-2
1.130510247E1,-4.948008433E-2,-1.508837193E-1,1.771509275E-2
1.130708577E1,-5.497787148E-2,-1.600466967E-1,1.649336144E-2
1.130910000E1,-5.619960278E-2,-1.612684280E-1,1.649336144E-2
1.131108431E1,-6.108652428E-2,-1.655444801E-1,1.343903504E-2
1.131309816E1,-6.658431143E-2,-1.704314053E-1,1.527163107E-2
1.131511285E1,-6.658431143E-2,-1.722639948E-1,1.404990070E-2
1.131709662E1,-6.963863969E-2,-1.759291887E-1,1.527163107E-2
1.131911046E1,-6.963863969E-2,-1.777617931E-1,1.588249579E-2
1.132109469E1,-7.147123665E-2,-1.783726513E-1,1.771509275E-2
1.132310831E1,-6.719517708E-2,-1.795943826E-1,1.893682219E-2
1.132509200E1,-6.719517708E-2,-1.789835095E-1,2.015855350E-2
1.132710554E1,-6.780604273E-2,-1.759291887E-1,2.015855350E-2
1.132908954E1,-6.597344577E-2,-1.783726513E-1,2.015855350E-2
1.133110369E1,-6.414084882E-2,-1.753183305E-1,1.893682219E-2
1.133308707E1,-6.169738993E-2,-1.740965992E-1,1.832595654E-2
1.133510115E1,-5.925392732E-2,-1.722639948E-1,1.649336144E-2
1.133708461E1,-5.864306539E-2,-1.698205322E-1,1.649336144E-2
1.133909992E1,-5.314527452E-2,-1.685988009E-1,1.404990070E-2
1.134108399E1,-4.825835302E-2,-1.655444801E-1,1.038470957E-2
1.134309630E1,-4.459316283E-2,-1.655444801E-1,9.162978269E-3
1.134511130E1,-4.031710699E-2,-1.618792862E-1,5.497787148E-3
1.134709499E1,-3.665191308E-2,-1.594358236E-1,-1.832595794E-3
1.134910914E1,-3.054326214E-2,-1.569923609E-1,-6.108652451E-4
1.135109291E1,-2.504547499E-2,-1.539380401E-1,-1.038470957E-2
1.135310699E1,-2.015855350E-2,-1.514945775E-1,-1.466076635E-2
1.135509076E1,-1.588249579E-2,-1.502728462E-1,-1.832595654E-2
1.135710522E1,-9.162978269E-3,-1.521054506E-1,-2.321287990E-2
1.135908799E1,-1.832595794E-3,-1.521054506E-1,-3.115412779E-2
1.136110275E1,1.832595794E-3,-1.527163088E-1,-3.359758854E-2
1.136308668E1,9.162978269E-3,-1.496619880E-1,-4.031710699E-2
1.136510060E1,1.099557430E-2,-1.472185254E-1,-4.459316283E-2
1.136708429E1,1.649336144E-2,-1.478293836E-1,-4.825835302E-2
1.136909814E1,2.138028294E-2,-1.435533315E-1,-5.314527452E-2
1.137111221E1,2.504547499E-2,-1.435533315E-1,-5.436700583E-2
1.137309537E1,2.687807009E-2,-1.350012124E-1,-5.864306539E-2
1.137511013E1,3.115412779E-2,-1.282816976E-1,-5.925392732E-2
1.137709282E1,3.176499158E-2,-1.240056455E-1,-5.864306539E-2
1.137910759E1,3.726277873E-2,-1.154535338E-1,-5.864306539E-2
1.138109198E1,4.031710699E-2,-1.032362282E-1,-5.619960278E-2
1.138310544E1,4.092797264E-2,-9.651670605E-2,-5.619960278E-2
1.138508913E1,4.153883830E-2,-8.246681094E-2,-5.253441259E-2
1.138710359E1,4.764748737E-2,-7.147123665E-2,-4.703662544E-2
1.138908759E1,4.520402849E-2,-6.475171447E-2,-4.825835302E-2
1.139110090E1,4.642575979E-2,-5.009094998E-2,-4.581489414E-2
1.139308482E1,4.703662544E-2,-3.665191308E-2,-4.642575979E-2
1.139509897E1,4.764748737E-2,-2.871066704E-2,-4.520402849E-2
1.139711290E1,4.825835302E-2,-1.954768784E-2,-4.520402849E-2
1.139909743E1,4.703662544E-2,-1.221730467E-2,-4.337143153E-2
1.140111189E1,5.253441259E-2,0.000000000E0,-4.153883830E-2
1.140309497E1,4.886921868E-2,1.282817032E-2,-4.031710699E-2
1.140510851E1,4.764748737E-2,1.710422710E-2,-3.970624134E-2
1.140709220E1,5.070181563E-2,2.809980139E-2,-4.276056588E-2
1.140910612E1,5.497787148E-2,3.481931984E-2,-4.031710699E-2
1.141109043E1,5.742133409E-2,3.726277873E-2,-4.031710699E-2
1.141310451E1,5.558873713E-2,4.214970022E-2,-4.214970022E-2
1.141508789E1,5.192354694E-2,4.398229718E-2,-4.520402849E-2
1.141710143E1,5.070181563E-2,4.703662544E-2,-4.703662544E-2
1.141908489E1,4.581489414E-2,5.314527452E-2,-5.009094998E-2
1.142109812E1,4.581489414E-2,5.314527452E-2,-5.009094998E-2
1.142311373E1,4.764748737E-2,5.375614017E-2,-5.131268129E-2
1.142509842E1,4.825835302E-2,5.864306539E-2,-5.070181563E-2
1.142711165E1,4.459316283E-2,5.986479297E-2,-4.948008433E-2
1.142909588E1,4.520402849E-2,6.230825558E-2,-5.009094998E-2
1.143110973E1,4.153883830E-2,6.475171447E-2,-4.948008433E-2
1.143309380E1,4.337143153E-2,6.719517708E-2,-4.642575979E-2
1.143510765E1,3.726277873E-2,7.024950534E-2,-4.214970022E-2
1.143709134E1,3.481931984E-2,7.269296050E-2,-3.665191308E-2
1.143910511E1,3.481931984E-2,7.330382615E-2,-3.481931984E-2
1.144108919E1,2.993239649E-2,7.513642311E-2,-2.871066704E-2
1.144310303E1,2.993239649E-2,7.880161703E-2,-2.138028294E-2
1.144508726E1,2.504547499E-2,7.941248268E-2,-1.832595654E-2
1.144710088E1,2.504547499E-2,8.124507964E-2,-8.552113548E-3
1.144908449E1,2.076941915E-2,8.429940045E-2,1.221730490E-3
1.145109903E1,2.015855350E-2,8.674286306E-2,4.276056774E-3
1.145311257E1,2.015855350E-2,8.796459436E-2,1.343903504E-2
1.145509680E1,1.893682219E-2,8.796459436E-2,2.260201424E-2
1.145710980E1,1.771509275E-2,8.796459436E-2,2.443460934E-2
1.145909495E1,1.466076635E-2,8.979719132E-2,3.237585723E-2
1.146111010E1,1.221730467E-2,8.552113175E-2,3.726277873E-2
1.146309156E1,9.773843922E-3,8.735372871E-2,3.848451003E-2
1.146510633E1,7.330383174E-3,8.735372871E-2,4.337143153E-2
1.146709010E1,7.941247895E-3,8.552113175E-2,4.764748737E-2
1.146910395E1,4.886921961E-3,8.185594529E-2,5.070181563E-2
1.147108733E1,4.886921961E-3,7.819075137E-2,5.497787148E-2
1.147310141E1,3.054326167E-3,7.696902007E-2,5.436700583E-2
1.147508579E1,2.443460980E-3,7.086037099E-2,5.742133409E-2
1.147710079E1,-1.832595794E-3,6.536258012E-2,5.925392732E-2
1.147908364E1,-3.665191587E-3,6.658431143E-2,6.108652428E-2
1.148109863E1,-6.108652335E-3,6.169738993E-2,6.536258012E-2
1.148311163E1,-7.941247895E-3,5.986479297E-2,7.086037099E-2
1.148509556E1,-9.162978269E-3,5.742133409E-2,7.269296050E-2
1.148710886E1,-1.221730467E-2,5.558873713E-2,7.819075137E-2
1.148909371E1,-1.404990070E-2,5.864306539E-2,8.368854225E-2
1.149110755E1,-1.649336144E-2,5.742133409E-2,8.429940045E-2
1.149309071E1,-1.832595654E-2,5.864306539E-2,8.918632567E-2
1.149510578E1,-2.260201424E-2,6.047565863E-2,8.857546002E-2
1.149708786E1,-2.260201424E-2,6.047565863E-2,9.162978828E-2
1.149910294E1,-2.687807009E-2,6.230825558E-2,9.101892263E-2
1.150108670E1,-2.748893574E-2,6.291911751E-2,9.285151958E-2
1.150310055E1,-3.604105115E-2,6.841690838E-2,8.857546002E-2
1.150508486E1,-3.604105115E-2,7.024950534E-2,8.613199741E-2
1.150709832E1,-3.848451003E-2,7.086037099E-2,8.735372871E-2
1.150911224E1,-4.459316283E-2,7.513642311E-2,8.552113175E-2
1.151109586E1,-4.886921868E-2,7.635815442E-2,8.185594529E-2
1.151311039E1,-4.886921868E-2,7.513642311E-2,8.368854225E-2
1.151509432E1,-4.825835302E-2,7.819075137E-2,8.002334833E-2
1.151710855E1,-5.497787148E-2,8.002334833E-2,7.941248268E-2
1.151909185E1,-5.681046844E-2,7.880161703E-2,7.880161703E-2
1.152110724E1,-6.352998316E-2,7.757988572E-2,7.696902007E-2
1.152309000E1,-6.902777404E-2,7.819075137E-2,7.452555746E-2
1.152510393E1,-7.086037099E-2,7.819075137E-2,7.513642311E-2
1.152708785E1,-7.513642311E-2,7.819075137E-2,7.574728876E-2
1.152910208E1,-7.513642311E-2,7.696902007E-2,7.696902007E-2
1.153108516E1,-7.941248268E-2,7.696902007E-2,7.696902007E-2
1.153309900E1,-7.819075137E-2,7.574728876E-2,7.635815442E-2
1.153511308E1,-8.124507964E-2,7.513642311E-2,7.757988572E-2
1.153709677E1,-8.491026610E-2,7.330382615E-2,7.757988572E-2
1.153911061E1,-8.796459436E-2,7.391469181E-2,7.819075137E-2
1.154109623E1,-8.918632567E-2,7.635815442E-2,7.757988572E-2
1.154310946E1,-9.346238524E-2,7.757988572E-2,7.696902007E-2
1.154509277E1,-9.529497474E-2,7.757988572E-2,7.452555746E-2
1.154710730E1,-9.590584040E-2,7.941248268E-2,7.819075137E-2
1.154909130E1,-9.896016866E-2,8.429940045E-2,7.574728876E-2
1.155110476E1,-9.896016866E-2,8.613199741E-2,7.330382615E-2
1.155308853E1,-1.007927656E-1,8.674286306E-2,7.452555746E-2
1.155510292E1,-1.014036313E-1,8.735372871E-2,7.330382615E-2
1.155708668E1,-1.020144969E-1,9.040805697E-2,7.147123665E-2
1.155910022E1,-1.007927656E-1,9.162978828E-2,7.024950534E-2
1.156108545E1,-1.020144969E-1,9.651670605E-2,6.658431143E-2
1.156309860E1,-1.032362282E-1,9.834930301E-2,6.658431143E-2
1.156511245E1,-1.032362282E-1,9.957103431E-2,6.597344577E-2
1.156709645E1,-1.007927656E-1,1.062905490E-1,6.658431143E-2
1.156910976E1,-9.957103431E-2,1.062905490E-1,6.536258012E-2
1.157109368E1,-9.712757170E-2,1.093448773E-1,6.536258012E-2
1.157310822E1,-9.529497474E-2,1.136209369E-1,6.658431143E-2
1.157509214E1,-9.590584040E-2,1.160643995E-1,6.719517708E-2
1.157710537E1,-9.285151958E-2,1.197295859E-1,6.597344577E-2
1.157908975E1,-9.224065393E-2,1.203404516E-1,6.352998316E-2
1.158110537E1,-9.040805697E-2,1.215621829E-1,6.536258012E-2
1.158308668E1,-8.674286306E-2,1.215621829E-1,6.597344577E-2
1.158510167E1,-8.796459436E-2,1.282816976E-1,6.658431143E-2
