"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.558561046E1,-4.326322556E0,-7.357381821E0,5.207388878E0
2.558759423E1,-4.410119534E0,-7.340622425E0,5.173870087E0
2.558960869E1,-4.469974518E0,-7.309497833E0,5.130774021E0
2.559162347E1,-4.517858505E0,-7.297526836E0,5.094861031E0
2.559360655E1,-4.565742493E0,-7.268796444E0,5.039794445E0
2.559561978E1,-4.584896088E0,-7.232883453E0,5.013458252E0
2.559760348E1,-4.589684486E0,-7.228095055E0,4.996698856E0
2.559961825E1,-4.592078686E0,-7.204153061E0,4.960785866E0
2.560160187E1,-4.565742493E0,-7.177816868E0,4.936843872E0
2.560361548E1,-4.551377296E0,-7.168240070E0,4.917690277E0
2.560559941E1,-4.532223701E0,-7.134721279E0,4.896142483E0
2.560761418E1,-4.513070107E0,-7.098807812E0,4.886565685E0
2.560959726E1,-4.493916512E0,-7.079654217E0,4.888959885E0
2.561161234E1,-4.469974518E0,-7.043741226E0,4.888959885E0
2.561359488E1,-4.460397720E0,-7.036558628E0,4.891354084E0
2.561560896E1,-4.450820923E0,-7.036558628E0,4.896142483E0
2.561762381E1,-4.455609322E0,-7.012616634E0,4.908113480E0
2.561960689E1,-4.474762917E0,-7.003039837E0,4.910507679E0
2.562162136E1,-4.498704910E0,-6.983886242E0,4.958391666E0
2.562360475E1,-4.525041103E0,-6.988674641E0,5.025429249E0
2.562561913E1,-4.539406300E0,-6.993463039E0,5.056553841E0
2.562760291E1,-4.577713490E0,-7.005434036E0,5.106832027E0
2.562961768E1,-4.630385876E0,-7.000645638E0,5.145139217E0
2.563160137E1,-4.649539471E0,-7.005434036E0,5.161899090E0
2.563361484E1,-4.666299343E0,-7.019799232E0,5.200206280E0
2.563559823E1,-4.704606533E0,-7.005434036E0,5.262455463E0
2.563761277E1,-4.728548527E0,-7.005434036E0,5.298368454E0
2.563959677E1,-4.747702122E0,-7.010222435E0,5.353435040E0
2.564161031E1,-4.757278919E0,-7.005434036E0,5.382165432E0
2.564359401E1,-4.776432514E0,-7.005434036E0,5.408501625E0
2.564560755E1,-4.800374508E0,-6.995857239E0,5.415684223E0
2.564762163E1,-4.809951305E0,-6.988674641E0,5.430049419E0
2.564960563E1,-4.819528103E0,-6.986280441E0,5.425261021E0
2.565162110E1,-4.817133904E0,-6.979097843E0,5.444414616E0
2.565360348E1,-4.814739704E0,-6.976703644E0,5.451597214E0
2.565561826E1,-4.836287498E0,-6.957550049E0,5.422866821E0
2.565760195E1,-4.841075897E0,-6.943184853E0,5.439626217E0
2.565961557E1,-4.838681698E0,-6.945579052E0,5.461174011E0
2.566160019E1,-4.850652695E0,-6.938396454E0,5.547365189E0
2.566361427E1,-4.853046894E0,-6.936002254E0,5.592854977E0
2.566559735E1,-4.869806290E0,-6.945579052E0,5.604825974E0
2.566761089E1,-4.924872875E0,-6.959944248E0,5.619191170E0
2.566959528E1,-4.963180065E0,-6.969521046E0,5.585672379E0
2.567161028E1,-4.994304657E0,-6.971915245E0,5.578489780E0
2.567362359E1,-5.073313236E0,-6.971915245E0,5.580883980E0
2.567560606E1,-5.116408825E0,-6.955155849E0,5.600037575E0
2.567762114E1,-5.173870087E0,-6.967126846E0,5.633556366E0
2.567960453E1,-5.245696068E0,-6.983886242E0,5.640739441E0
2.568161930E1,-5.281609058E0,-6.993463039E0,5.640739441E0
2.568360330E1,-5.331887245E0,-7.012616634E0,5.628767967E0
2.568561623E1,-5.384559631E0,-7.017405033E0,5.616796970E0
2.568760015E1,-5.406107426E0,-7.026981831E0,5.623979568E0
2.568961370E1,-5.437232018E0,-7.043741226E0,5.628767967E0
2.569159985E1,-5.463568211E0,-7.038952827E0,5.616796970E0
2.569361278E1,-5.468356609E0,-7.038952827E0,5.597643375E0
2.569559563E1,-5.504269600E0,-7.000645638E0,5.547365189E0
2.569761009E1,-5.528211594E0,-6.969521046E0,5.487510204E0
2.569962417E1,-5.549759388E0,-6.959944248E0,5.456385612E0
2.570160756E1,-5.600037575E0,-6.957550049E0,5.398924828E0
2.570362149E1,-5.612008572E0,-6.943184853E0,5.372588634E0
2.570560572E1,-5.623979568E0,-6.936002254E0,5.363011837E0
2.570761996E1,-5.657498837E0,-6.931213856E0,5.372588634E0
2.570960457E1,-5.669469833E0,-6.945579052E0,5.382165432E0
2.571161804E1,-5.686229229E0,-6.983886242E0,5.406107426E0
2.571360120E1,-5.724536419E0,-7.005434036E0,5.391742229E0
2.571561535E1,-5.743690014E0,-7.017405033E0,5.379771233E0
2.571759935E1,-5.779603004E0,-7.034164429E0,5.355829239E0
2.571961343E1,-5.817910194E0,-7.026981831E0,5.334281445E0
2.572159713E1,-5.829881191E0,-7.026981831E0,5.307945251E0
2.572361136E1,-5.844246387E0,-7.031770229E0,5.257667065E0
2.572559437E1,-5.829881191E0,-7.053318024E0,5.216965675E0
2.572760891E1,-5.798756599E0,-7.060500622E0,5.197812080E0
2.572962330E1,-5.702988625E0,-7.079654217E0,5.188235283E0
2.573160884E1,-5.607220173E0,-7.134721279E0,5.209783077E0
2.573361784E1,-5.559336185E0,-7.141903877E0,5.145139217E0
2.573560431E1,-5.468356609E0,-7.153874874E0,5.015852451E0
2.573761869E1,-5.413290024E0,-7.201758862E0,5.018246651E0
2.573960246E1,-5.267243862E0,-7.223306656E0,4.967968464E0
2.574161693E1,-5.111620426E0,-7.228095055E0,4.759673119E0
2.574359993E1,-5.025429249E0,-7.237671852E0,4.728548527E0
2.574561409E1,-4.838681698E0,-7.261613846E0,4.848258495E0
2.574759756E1,-4.654327869E0,-7.297526836E0,5.063736439E0
2.574961294E1,-4.565742493E0,-7.316680431E0,5.147533417E0
2.575159633E1,-4.412513733E0,-7.326257229E0,5.303156853E0
2.575361018E1,-4.338293552E0,-7.340622425E0,5.343858242E0
2.575562426E1,-4.326322556E0,-7.335834026E0,5.310339451E0
2.575760796E1,-4.345476151E0,-7.283161640E0,5.169081688E0
2.575962211E1,-4.402936935E0,-7.204153061E0,5.039794445E0
2.576160550E1,-4.417302132E0,-7.170634270E0,4.987122059E0
2.576361966E1,-4.402936935E0,-7.094019413E0,4.922478676E0
2.576560305E1,-4.350264549E0,-7.094019413E0,5.020640850E0
2.576761813E1,-4.311957359E0,-7.113173485E0,5.044582844E0
2.576960128E1,-4.187458992E0,-7.156269073E0,4.917690277E0
2.577161659E1,-4.082113743E0,-7.146692276E0,4.438849926E0
2.577359998E1,-3.878606796E0,-7.105990410E0,4.115632534E0
2.577561291E1,-3.691859007E0,-7.012616634E0,3.732560396E0
2.577759699E1,-3.586514235E0,-7.003039837E0,3.818751812E0
2.577961053E1,-3.363853455E0,-7.046135426E0,4.316745758E0
2.578159453E1,-3.210624456E0,-7.117961884E0,4.745307922E0
2.578360861E1,-3.172317266E0,-7.158663273E0,4.939238071E0
2.578562277E1,-3.193865061E0,-7.220912457E0,5.408501625E0
2.578760716E1,-3.368641853E0,-7.256825447E0,5.973533154E0
2.578962124E1,-3.481169224E0,-7.275979042E0,6.258443356E0
2.579160493E1,-3.758896589E0,-7.304709435E0,6.667851925E0
2.579361855E1,-4.113238335E0,-7.321468830E0,6.713341713E0
2.579560217E1,-4.314351559E0,-7.302315235E0,6.641515732E0
2.579761640E1,-4.723760128E0,-7.261613846E0,6.478709698E0
2.579959948E1,-5.111620426E0,-7.223306656E0,6.471527100E0
2.580161449E1,-5.267243862E0,-7.230489254E0,6.550535679E0
2.580359764E1,-5.489904404E0,-7.314286232E0,6.710947514E0
2.580561180E1,-5.549759388E0,-7.378929615E0,6.684611320E0
2.580759511E1,-5.566518784E0,-7.398083210E0,6.363788128E0
2.580960927E1,-5.444414616E0,-7.445967197E0,5.892130375E0
2.581162504E1,-5.348646641E0,-7.455543995E0,5.655104637E0
2.581360466E1,-5.111620426E0,-7.455543995E0,5.379771233E0
2.581562189E1,-4.845864296E0,-7.484274387E0,5.439626217E0
2.581760559E1,-4.714183331E0,-7.505822182E0,5.552153587E0
2.581961982E1,-4.508281708E0,-7.556100368E0,5.714959621E0
2.582160290E1,-4.378994942E0,-7.522581577E0,5.688623428E0
2.582361729E1,-4.345476151E0,-7.496245384E0,5.638344765E0
2.582560106E1,-4.400542736E0,-7.417236805E0,5.621585369E0
2.582761606E1,-4.556165695E0,-7.331045628E0,5.734113216E0
2.582959953E1,-4.656722069E0,-7.285555840E0,5.827486992E0
2.583161361E1,-4.881777287E0,-7.237671852E0,6.011840343E0
2.583359707E1,-4.979939461E0,-7.187393665E0,5.985504150E0
2.583561085E1,-5.178658485E0,-7.168240070E0,5.882553577E0
2.583759485E1,-5.353435040E0,-7.108384609E0,5.640739441E0
2.583960870E1,-5.434837818E0,-7.074865818E0,5.568912983E0
2.584162293E1,-5.535394192E0,-7.038952827E0,5.592854977E0
2.584360594E1,-5.547365189E0,-7.048529625E0,5.770026207E0
2.584562078E1,-5.513846397E0,-7.067683220E0,5.877765179E0
2.584760471E1,-5.427655220E0,-7.091625214E0,6.021417141E0
2.584961825E1,-5.319916248E0,-7.141903877E0,6.021417141E0
2.585160318E1,-5.255272865E0,-7.151480675E0,5.978321552E0
2.585361680E1,-5.118803024E0,-7.151480675E0,5.923254967E0
2.585559926E1,-4.984727859E0,-7.184999466E0,5.985504150E0
2.585761404E1,-4.944026470E0,-7.187393665E0,6.057330132E0
2.585959765E1,-4.865017891E0,-7.199364662E0,6.227318764E0
2.586161243E1,-4.821922302E0,-7.213729858E0,6.363788128E0
2.586359551E1,-4.817133904E0,-7.206547260E0,6.387730122E0
2.586560966E1,-4.831499100E0,-7.180211067E0,6.390124321E0
2.586762413E1,-4.879383087E0,-7.127538681E0,6.433219910E0
2.586960759E1,-4.900930882E0,-7.094019413E0,6.457161903E0
2.587162260E1,-4.948814869E0,-7.046135426E0,6.464344501E0
2.587360506E1,-4.991910458E0,-7.022193432E0,6.459556103E0
2.587562014E1,-5.078101635E0,-6.993463039E0,6.485892296E0
2.587760391E1,-5.145139217E0,-6.957550049E0,6.581660271E0
2.587961745E1,-5.166687489E0,-6.940790653E0,6.636727333E0
2.588160138E1,-5.202600479E0,-6.928819656E0,6.722918510E0
2.588361500E1,-5.240907669E0,-6.909666061E0,6.761225700E0
2.588559892E1,-5.252878666E0,-6.909666061E0,6.799532890E0
2.588761285E1,-5.272032261E0,-6.885724068E0,6.880935669E0
2.588959678E1,-5.300762653E0,-6.880935669E0,6.979097843E0
2.589161163E1,-5.324704647E0,-6.876147270E0,7.031770229E0
2.589359378E1,-5.348646641E0,-6.871358871E0,7.180211067E0
2.589560856E1,-5.408501625E0,-6.871358871E0,7.302315235E0
2.589762264E1,-5.434837818E0,-6.868964672E0,7.362170219E0
2.589960633E1,-5.499481201E0,-6.861782074E0,7.450755596E0
2.590162087E1,-5.525817394E0,-6.847416878E0,7.560888767E0
2.590360388E1,-5.561730385E0,-6.833051682E0,7.620744228E0
2.590561842E1,-5.592854977E0,-6.840234280E0,7.747636795E0
2.590760142E1,-5.616796970E0,-6.842628479E0,7.812280178E0
2.590961712E1,-5.638344765E0,-6.833051682E0,7.953537941E0
2.591160050E1,-5.700594425E0,-6.833051682E0,8.097189903E0
2.591361443E1,-5.743690014E0,-6.835445881E0,8.166622162E0
2.591559774E1,-5.827486992E0,-6.845022678E0,8.283937454E0
2.591761167E1,-5.896918774E0,-6.847416878E0,8.334216118E0
2.591959498E1,-5.913678169E0,-6.840234280E0,8.365341187E0
2.592161006E1,-5.951985359E0,-6.833051682E0,8.418013573E0
2.592362398E1,-5.920860767E0,-6.801927090E0,8.480262756E0
2.592560799E1,-5.896918774E0,-6.789956093E0,8.513781548E0
2.592762145E1,-5.827486992E0,-6.756437302E0,8.592789650E0
2.592960546E1,-5.712565422E0,-6.684611320E0,8.734047890E0
2.593162000E1,-5.659893036E0,-6.653486729E0,8.836998940E0
2.593360277E1,-5.607220173E0,-6.588842869E0,9.057265282E0
2.593561631E1,-5.585672379E0,-6.500257492E0,9.157821655E0
2.593760062E1,-5.628767967E0,-6.445190907E0,9.224859238E0
2.593961539E1,-5.793968201E0,-6.282385349E0,9.088389397E0
2.594159809E1,-5.904101372E0,-6.203376770E0,8.975862503E0
2.594361263E1,-6.198588371E0,-6.052541733E0,8.734047890E0
2.594559602E1,-6.481103897E0,-5.918466568E0,8.597578049E0
2.594761048E1,-6.622362137E0,-5.872976780E0,8.580819130E0
2.594962556E1,-6.856993675E0,-5.851428986E0,8.678980827E0
2.595160926E1,-7.048529625E0,-5.887341976E0,8.880094528E0
2.595362218E1,-7.103596210E0,-5.920860767E0,8.995016098E0
2.595560642E1,-7.146692276E0,-6.002263546E0,9.251194954E0
2.595762034E1,-7.149086475E0,-6.105214119E0,9.483432770E0
2.595960396E1,-7.120356083E0,-6.143521786E0,9.579200745E0
2.596161850E1,-7.065289021E0,-6.220136166E0,9.744400978E0
2.596360251E1,-6.979097843E0,-6.301538944E0,9.811438560E0
2.596561543E1,-6.940790653E0,-6.320692539E0,9.832986832E0
2.596759944E1,-6.861782074E0,-6.344634533E0,9.804255486E0
2.596961290E1,-6.842628479E0,-6.354211330E0,9.789890289E0
2.597159814E1,-6.830657482E0,-6.361393929E0,9.746794701E0
2.597360829E1,-6.813898087E0,-6.363788128E0,9.725247383E0
2.597562614E1,-6.809109688E0,-6.363788128E0,9.703699112E0
2.597760922E1,-6.789956093E0,-6.363788128E0,9.639056206E0
2.597962369E1,-6.754043102E0,-6.325480938E0,9.572018623E0
2.598160746E1,-6.715735912E0,-6.311115742E0,9.521739960E0
2.598362123E1,-6.619967937E0,-6.260837555E0,9.433155060E0
2.598560462E1,-6.505045891E0,-6.212953568E0,9.385271072E0
2.598761947E1,-6.435614109E0,-6.172252178E0,9.363722801E0
2.598960286E1,-6.289567947E0,-6.107608318E0,9.351752281E0
2.599161794E1,-6.136339188E0,-6.071695328E0,9.366117477E0
2.599360040E1,-6.054935932E0,-6.042964935E0,9.375694275E0
2.599561517E1,-5.899312973E0,-5.971138954E0,9.375694275E0
2.599759764E1,-5.827486992E0,-5.901707172E0,9.334992409E0
2.599961264E1,-5.693411827E0,-5.865794182E0,9.299078941E0
2.600159572E1,-5.568912983E0,-5.772420406E0,9.227252960E0
2.600361019E1,-5.497087002E0,-5.736507416E0,9.193734169E0
2.600562434E1,-5.324704647E0,-5.655104637E0,9.153033257E0
2.600760842E1,-5.137956619E0,-5.564124584E0,9.124302864E0
2.600962196E1,-5.042188644E0,-5.525817394E0,9.114726067E0
2.601160774E1,-4.836287498E0,-5.446808815E0,9.083600998E0
2.601362074E1,-4.592078686E0,-5.382165432E0,9.064447403E0
2.601560313E1,-4.484339714E0,-5.351040840E0,9.054870605E0
2.601761759E1,-4.254496574E0,-5.303156853E0,9.028534889E0
2.601960129E1,-4.031835556E0,-5.295974255E0,8.975862503E0
2.602161491E1,-3.928884983E0,-5.286397457E0,8.927978516E0
2.602359976E1,-3.711012602E0,-5.298368454E0,8.820239067E0
2.602561360E1,-3.521870613E0,-5.336675644E0,8.750806808E0
2.602759707E1,-3.433285236E0,-5.355829239E0,8.722076416E0
2.602961153E1,-3.289633036E0,-5.425261021E0,8.695740700E0
2.603159608E1,-3.229778051E0,-5.489904404E0,8.710105896E0
2.603360962E1,-3.143586874E0,-5.525817394E0,8.734047890E0
2.603562385E1,-3.100491285E0,-5.592854977E0,8.834604263E0
2.603760747E1,-3.114856482E0,-5.631162167E0,8.916007042E0
2.603962109E1,-3.174711466E0,-5.679046631E0,9.085995674E0
2.604160501E1,-3.265691042E0,-5.700594425E0,9.217676163E0
2.604361863E1,-3.315969467E0,-5.712565422E0,9.265560150E0
2.604560233E1,-3.464409828E0,-5.741295815E0,9.337387085E0
2.604761702E1,-3.581725836E0,-5.741295815E0,9.447520256E0
2.604959980E1,-3.634398222E0,-5.741295815E0,9.509769440E0
2.605161588E1,-3.737348795E0,-5.750872612E0,9.624691010E0
2.605359773E1,-3.797203779E0,-5.738901615E0,9.701305389E0
2.605561273E1,-3.806780815E0,-5.731719017E0,9.732429504E0
2.605759681E1,-3.809175014E0,-5.710171223E0,9.806650162E0
2.605961004E1,-3.790021181E0,-5.676652431E0,9.878476143E0
2.606162451E1,-3.763684988E0,-5.652710438E0,9.902418137E0
2.606360751E1,-3.732560396E0,-5.585672379E0,9.938331604E0
2.606562259E1,-3.727771997E0,-5.513846397E0,9.964667320E0
2.606760513E1,-3.722983599E0,-5.475539207E0,9.962273598E0
2.606962083E1,-3.703830004E0,-5.386953831E0,9.928754807E0
2.607160422E1,-3.718195200E0,-5.334281445E0,9.916783333E0
2.607361776E1,-3.739742994E0,-5.233725071E0,9.914389610E0
2.607560114E1,-3.797203779E0,-5.123591423E0,9.873687744E0
2.607761523E1,-3.809175014E0,-5.085284233E0,9.852140427E0
2.607959861E1,-3.835511208E0,-4.979939461E0,9.794678688E0
2.608161277E1,-3.833117008E0,-4.886565685E0,9.694122314E0
2.608359716E1,-3.830722809E0,-4.841075897E0,9.622296333E0
2.608561101E1,-3.837905407E0,-4.735731125E0,9.442731857E0
2.608759462E1,-3.847482204E0,-4.625597477E0,9.224859238E0
2.608960886E1,-3.835511208E0,-4.572925091E0,9.102754593E0
2.609162455E1,-3.823540211E0,-4.455609322E0,8.853757858E0
2.609360817E1,-3.825934410E0,-4.364629745E0,8.635885239E0
2.609562079E1,-3.813963413E0,-4.333505154E0,8.537723541E0
2.609760456E1,-3.816357613E0,-4.285621166E0,8.379706383E0
2.609961834E1,-3.806780815E0,-4.249708176E0,8.307879448E0
2.610160272E1,-3.809175014E0,-4.240131378E0,8.183381081E0
2.610361680E1,-3.823540211E0,-4.232948780E0,8.030152321E0
2.610560081E1,-3.835511208E0,-4.235342979E0,7.958326340E0
2.610761412E1,-3.871424198E0,-4.254496574E0,7.812280178E0
2.610959874E1,-3.912125587E0,-4.297592163E0,7.678205013E0
2.611161197E1,-3.931279182E0,-4.321534157E0,7.599195957E0
2.611359597E1,-3.976768970E0,-4.374206543E0,7.433996201E0
2.611560982E1,-4.019864559E0,-4.395754337E0,7.283161640E0
2.611756023E1,-4.031835556E0,-4.400542736E0,7.223306656E0
2.611954385E1,-4.050989151E0,-4.422090530E0,7.110779285E0
2.612155808E1,-4.050989151E0,-4.479551315E0,7.062894821E0
2.612354108E1,-4.046200752E0,-4.493916512E0,7.067683220E0
2.612555585E1,-3.988739967E0,-4.522646904E0,7.058106422E0
2.612753962E1,-3.876212597E0,-4.556165695E0,7.015010834E0
2.612955308E1,-3.811569214E0,-4.563348293E0,6.964732647E0
2.613153869E1,-3.655946016E0,-4.587290287E0,6.813898087E0
2.613354823E1,-3.576937437E0,-4.599261284E0,6.718130112E0
2.613553554E1,-3.406949043E0,-4.611232281E0,6.526593685E0
2.613754885E1,-3.224989653E0,-4.616020679E0,6.358999729E0
2.613953277E1,-3.143586874E0,-4.616020679E0,6.289567947E0
2.614154723E1,-3.028665066E0,-4.560954094E0,6.157886982E0
2.614353092E1,-2.959233284E0,-4.496310711E0,6.023811340E0
2.614554454E1,-2.935291290E0,-4.455609322E0,5.961562157E0
2.614755869E1,-2.918531895E0,-4.383783340E0,5.865794182E0
2.614954269E1,-2.913743496E0,-4.261679173E0,5.789179802E0
2.615155769E1,-2.923320293E0,-4.197035789E0,5.765237808E0
2.615354023E1,-2.952050686E0,-4.067748547E0,5.695806026E0
2.615555469E1,-3.004723072E0,-3.909731388E0,5.635950565E0
2.615753831E1,-3.040636063E0,-3.835511208E0,5.592854977E0
2.615955285E1,-3.119644880E0,-3.679888010E0,5.521028996E0
2.616153623E1,-3.162740469E0,-3.517082214E0,5.453991413E0
2.616355031E1,-3.263296843E0,-3.452438831E0,5.422866821E0
2.616553431E1,-3.378218651E0,-3.308786631E0,5.398924828E0
2.616754823E1,-3.445256233E0,-3.239354849E0,5.391742229E0
2.616953069E1,-3.538630009E0,-3.083731890E0,5.353435040E0
2.617154631E1,-3.627215624E0,-2.932897091E0,5.339069843E0
2.617355985E1,-3.667917013E0,-2.865859509E0,5.331887245E0
2.617554293E1,-3.739742994E0,-2.746149302E0,5.291185856E0
2.617755800E1,-3.821146011E0,-2.604891539E0,5.264849663E0
2.617954169E1,-3.852270603E0,-2.530671120E0,5.272032261E0
2.618155554E1,-3.916913986E0,-2.375048161E0,5.291185856E0
2.618353923E1,-3.967192173E0,-2.221819162E0,5.336675644E0
2.618555254E1,-3.983951569E0,-2.147598982E0,5.353435040E0
2.618753654E1,-4.007893562E0,-1.987187386E0,5.351040840E0
2.618955131E1,-4.048594952E0,-1.836352706E0,5.339069843E0
2.619153554E1,-4.050989151E0,-1.766920805E0,5.348646641E0
2.619354854E1,-4.077325344E0,-1.628057122E0,5.389348030E0
2.619553246E1,-4.101267338E0,-1.510741234E0,5.446808815E0
2.619754692E1,-4.161122322E0,-1.448492050E0,5.676652431E0
2.619956139E1,-4.254496574E0,-1.376665950E0,5.932831764E0
2.620154393E1,-4.314351559E0,-1.340752959E0,5.985504150E0
2.620355831E1,-4.426878929E0,-1.249773264E0,5.975927353E0
2.620554269E1,-4.575319290E0,-1.187524080E0,5.849034786E0
2.620755646E1,-4.647145271E0,-1.163581967E0,5.772420406E0
2.620953992E1,-4.819528103E0,-1.120486379E0,5.695806026E0
2.621155492E1,-4.982333660E0,-1.101332784E0,5.698200226E0
2.621353708E1,-5.061342239E0,-1.113303781E0,5.741295815E0
2.621555216E1,-5.219359875E0,-1.154005170E0,5.884947777E0
2.621753623E1,-5.360617638E0,-1.244984865E0,6.040570736E0
2.621954916E1,-5.434837818E0,-1.304839969E0,6.129156113E0
2.622153377E1,-5.580883980E0,-1.436521053E0,6.294356346E0
2.622354762E1,-5.695806026E0,-1.592144132E0,6.397306919E0
2.622553185E1,-5.748478413E0,-1.678335428E0,6.447585106E0
2.622754477E1,-5.841852188E0,-1.869871497E0,6.557718277E0
2.622956108E1,-5.887341976E0,-2.066195965E0,6.684611320E0
2.623154423E1,-5.997475147E0,-2.159569979E0,6.749254704E0
2.623355739E1,-6.107608318E0,-2.351106167E0,6.878541470E0
2.623554054E1,-6.172252178E0,-2.454056740E0,6.938396454E0
2.623755493E1,-6.327875137E0,-2.640804529E0,7.038952827E0
2.623953923E1,-6.495469093E0,-2.832340717E0,7.144298077E0
2.624155308E1,-6.576871872E0,-2.913743496E0,7.187393665E0
2.624353677E1,-6.768408298E0,-3.055001259E0,7.261613846E0
2.624555039E1,-6.986280441E0,-3.205836058E0,7.354987621E0
2.624753377E1,-7.101202011E0,-3.284844637E0,7.398083210E0
2.624954846E1,-7.326257229E0,-3.430891037E0,7.477091789E0
2.625153285E1,-7.553706169E0,-3.550601006E0,7.546523571E0
2.625354639E1,-7.671022415E0,-3.608062029E0,7.642292023E0
2.625556016E1,-7.903259754E0,-3.732560396E0,7.809885979E0
2.625754416E1,-8.070854187E0,-3.847482204E0,7.788338184E0
2.625955893E1,-8.166622162E0,-3.904942989E0,7.793126583E0
2.626154200E1,-8.362946510E0,-4.012681961E0,7.857769966E0
2.626355593E1,-8.453926086E0,-4.098873138E0,7.910442352E0
2.626553993E1,-8.623914719E0,-4.139574528E0,8.010998726E0
2.626755346E1,-8.781931877E0,-4.220977783E0,8.063671112E0
2.626953808E1,-8.875306129E0,-4.256890774E0,8.080430984E0
2.627155246E1,-9.045293808E0,-4.323928356E0,8.090007782E0
2.627353562E1,-9.239224434E0,-4.386177540E0,8.106766701E0
2.627554970E1,-9.334992409E0,-4.422090530E0,8.130708694E0
2.627753339E1,-9.519346237E0,-4.493916512E0,8.190564156E0
2.627954670E1,-9.646238327E0,-4.565742493E0,8.286332130E0
2.628153185E1,-9.698910713E0,-4.592078686E0,8.334216118E0
2.628354539E1,-9.792284966E0,-4.647145271E0,8.413225174E0
2.628555931E1,-9.878476143E0,-4.661510944E0,8.415618896E0
2.628754270E1,-9.911994934E0,-4.663905144E0,8.386888504E0
2.628955646E1,-9.957485199E0,-4.675876141E0,8.329427719E0
2.629154200E1,-9.945513725E0,-4.680664539E0,8.319850922E0
2.629355131E1,-9.928754807E0,-4.685452938E0,8.341399193E0
2.629553900E1,-9.873687744E0,-4.702212334E0,8.382100105E0
2.629755277E1,-9.821015358E0,-4.709394932E0,8.386888504E0
2.629953654E1,-9.655815125E0,-4.726154327E0,8.389283180E0
2.630155031E1,-9.464279175E0,-4.757278919E0,8.379706383E0
2.630353408E1,-9.358934402E0,-4.766855717E0,8.372523308E0
2.630554793E1,-9.121908188E0,-4.781220913E0,8.372523308E0
2.630753216E1,-8.868123055E0,-4.809951305E0,8.384494781E0
2.630954723E1,-8.736441612E0,-4.829104900E0,8.394071579E0
2.631153031E1,-8.470685959E0,-4.865017891E0,8.413225174E0
2.631354446E1,-8.228871346E0,-4.874594688E0,8.453926086E0
2.631555839E1,-8.116343498E0,-4.876988888E0,8.475474358E0
