"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.389436986E0,-1.820378453E-1,-5.980370641E-1,-3.176499158E-2
6.391451213E0,-1.948660165E-1,-6.291912198E-1,-2.504547499E-2
6.393434287E0,-2.150245607E-1,-6.805039048E-1,-7.941247895E-3
6.395448668E0,-2.364048511E-1,-7.244861722E-1,1.038470957E-2
6.397462587E0,-2.455678284E-1,-7.422012687E-1,2.138028294E-2
6.399446277E0,-2.608394623E-1,-7.739662528E-1,4.153883830E-2
6.401460043E0,-2.687807083E-1,-7.880161405E-1,4.642575979E-2
6.403444347E0,-2.816088796E-1,-8.038986921E-1,6.780604273E-2
6.405458267E0,-2.871066630E-1,-8.161159754E-1,8.124507964E-2
6.407441879E0,-2.895501256E-1,-8.222246170E-1,8.613199741E-2
6.409455490E0,-2.803871334E-1,-8.277224302E-1,9.773843735E-2
6.411441257E0,-2.657263875E-1,-8.258898258E-1,1.075122803E-1
6.413453331E0,-2.583959997E-1,-8.234463334E-1,1.130100712E-1
6.415436942E0,-2.333505303E-1,-8.112290502E-1,1.185078546E-1
6.417451400E0,-2.064724565E-1,-7.953465581E-1,1.246165112E-1
6.419435397E0,-1.936442852E-1,-7.861835957E-1,1.270599663E-1
6.421449624E0,-1.698205322E-1,-7.568620443E-1,1.319468915E-1
6.423463775E0,-1.429424733E-1,-7.257078886E-1,1.356120855E-1
6.425447464E0,-1.282816976E-1,-7.037167549E-1,1.380555481E-1
6.427461230E0,-9.651670605E-2,-6.579018831E-1,1.459967941E-1
6.429445842E0,-8.002334833E-2,-6.334672570E-1,1.478293836E-1
6.431459762E0,-4.459316283E-2,-5.766568184E-1,1.576032341E-1
6.433443066E0,-7.941247895E-3,-5.167919993E-1,1.661553532E-1
6.435456986E0,1.038470957E-2,-4.856378734E-1,1.704314053E-1
6.437440675E0,4.520402849E-2,-4.208861589E-1,1.826487035E-1
6.439454825E0,7.635815442E-2,-3.585779071E-1,1.954768747E-1
6.441438130E0,8.918632567E-2,-3.262020350E-1,2.021963894E-1
6.443451973E0,1.154535338E-1,-2.663372457E-1,2.125810981E-1
6.445436277E0,1.386664063E-1,-2.083050460E-1,2.229658216E-1
6.447450504E0,1.545489132E-1,-1.826487035E-1,2.284636050E-1
6.449433194E0,1.728748679E-1,-1.295034289E-1,2.364048511E-1
6.451449267E0,1.930334121E-1,-8.307767659E-2,2.431243658E-1
6.453462417E0,1.973094791E-1,-5.619960278E-2,2.449569702E-1
6.455445184E0,2.101376504E-1,-8.552113548E-3,2.449569702E-1
6.457460026E0,2.193006277E-1,3.909537569E-2,2.455678284E-1
6.459443638E0,2.247984111E-1,6.230825558E-2,2.431243658E-1
6.461457251E0,2.278527319E-1,1.105666086E-1,2.400700450E-1
6.463440939E0,2.302961946E-1,1.337794960E-1,2.364048511E-1
6.465455936E0,2.327396572E-1,1.814269722E-1,2.296853364E-1
6.467439087E0,2.345722616E-1,2.278527319E-1,2.254092693E-1
6.469454160E0,2.345722616E-1,2.504547536E-1,2.199114859E-1
6.471438157E0,2.302961946E-1,2.919935882E-1,2.119702399E-1
6.473452308E0,2.260201424E-1,3.280346394E-1,2.034181207E-1
6.475434688E0,2.247984111E-1,3.439171314E-1,1.954768747E-1
6.477449147E0,2.211332172E-1,3.707951903E-1,1.844813079E-1
6.479463375E0,2.205223590E-1,3.915646076E-1,1.710422635E-1
6.481447063E0,2.180788964E-1,4.043927789E-1,1.624901593E-1
6.483460829E0,2.168571651E-1,4.221078753E-1,1.466076523E-1
6.485444903E0,2.113593817E-1,4.404338300E-1,1.270599663E-1
6.487458437E0,2.125810981E-1,4.489859641E-1,1.172861308E-1
6.489442050E0,2.089159191E-1,4.679227769E-1,9.834930301E-2
6.491457432E0,2.083050460E-1,4.850270152E-1,8.246681094E-2
6.493439658E0,2.101376504E-1,4.929682612E-1,7.024950534E-2
6.495454732E0,2.113593817E-1,5.094616413E-1,5.253441259E-2
6.497438114E0,2.113593817E-1,5.186246037E-1,4.276056588E-2
6.499452264E0,2.150245607E-1,5.351179838E-1,2.871066704E-2
6.501435030E0,2.199114859E-1,5.473352671E-1,1.649336144E-2
6.503450027E0,2.211332172E-1,5.528330207E-1,9.773843922E-3
6.505463946E0,2.241875380E-1,5.601634383E-1,3.054326167E-3
6.507447635E0,2.278527319E-1,5.638286471E-1,-1.832595794E-3
6.509462632E0,2.309070677E-1,5.626068711E-1,-4.886921961E-3
6.511446013E0,2.327396572E-1,5.589417219E-1,-6.719517522E-3
6.513459625E0,2.351831198E-1,5.552765131E-1,-7.941247895E-3
6.515443622E0,2.357939780E-1,5.510004759E-1,-1.038470957E-2
6.517457157E0,2.376265824E-1,5.375614166E-1,-1.343903504E-2
6.519441461E0,2.370157093E-1,5.241223574E-1,-1.771509275E-2
6.521454920E0,2.400700450E-1,5.125159621E-1,-1.954768784E-2
6.523439224E0,2.364048511E-1,4.911356568E-1,-2.443460934E-2
6.525452759E0,2.333505303E-1,4.624249935E-1,-3.176499158E-2
6.527436218E0,2.309070677E-1,4.453207552E-1,-4.031710699E-2
6.529450368E0,2.302961946E-1,4.111123085E-1,-5.497787148E-2
6.531436134E0,2.309070677E-1,3.885102868E-1,-6.230825558E-2
6.533448823E0,2.272418737E-1,3.439171314E-1,-8.307767659E-2
6.535461665E0,2.205223590E-1,2.974913716E-1,-1.081231460E-1
6.537446662E0,2.168571651E-1,2.712241709E-1,-1.221730486E-1
6.539460505E0,2.064724565E-1,2.229658216E-1,-1.490511149E-1
6.541443809E0,1.960877478E-1,1.814269722E-1,-1.820378453E-1
6.543459191E0,1.954768747E-1,1.600466967E-1,-1.960877478E-1
6.545441957E0,1.826487035E-1,1.227839142E-1,-2.296853364E-1
6.547455491E0,1.710422635E-1,9.590584040E-2,-2.608394623E-1
6.549441335E0,1.612684280E-1,8.429940045E-2,-2.773328125E-1
6.551455178E0,1.453859210E-1,6.902777404E-2,-3.060434759E-1
6.553437635E0,1.282816976E-1,5.864306539E-2,-3.335324228E-1
6.555451863E0,1.142318025E-1,5.986479297E-2,-3.475823104E-1
6.557434937E0,9.529497474E-2,6.536258012E-2,-3.707951903E-1
6.559449702E0,7.513642311E-2,8.063421398E-2,-3.817907870E-1
6.561463545E0,6.658431143E-2,9.101892263E-2,-3.995058835E-1
6.563447235E0,4.703662544E-2,1.172861308E-1,-4.141666293E-1
6.565461923E0,3.848451003E-2,1.319468915E-1,-4.190535545E-1
6.567445382E0,2.015855350E-2,1.692096740E-1,-4.263839424E-1
6.569458301E0,1.221730490E-3,2.113593817E-1,-4.306600094E-1
6.571443528E0,-7.330383174E-3,2.327396572E-1,-4.294382632E-1
6.573456449E0,-2.260201424E-2,2.755002379E-1,-4.288274050E-1
6.575439830E0,-3.665191308E-2,3.176499307E-1,-4.233296216E-1
6.577455211E0,-4.214970022E-2,3.378084898E-1,-4.208861589E-1
6.579439131E0,-4.825835302E-2,3.762930036E-1,-4.105014503E-1
6.581452435E0,-4.948008433E-2,4.092797041E-1,-4.019493461E-1
6.583436047E0,-5.131268129E-2,4.208861589E-1,-3.940080702E-1
6.585451429E0,-5.192354694E-2,4.471533597E-1,-3.811798990E-1
6.587434503E0,-5.742133409E-2,4.642575979E-1,-3.756821156E-1
6.589448729E0,-5.864306539E-2,4.691445231E-1,-3.714060783E-1
6.591462880E0,-6.047565863E-2,4.819726646E-1,-3.689626157E-1
6.593446568E0,-6.352998316E-2,4.838052690E-1,-3.671300113E-1
6.595460104E0,-6.475171447E-2,4.948008358E-1,-3.720169365E-1
6.597444101E0,-7.208210230E-2,5.125159621E-1,-3.744603992E-1
6.599458251E0,-7.391469181E-2,5.247332454E-1,-3.762930036E-1
6.601441863E0,-7.513642311E-2,5.583308339E-1,-3.720169365E-1
6.603455706E0,-7.269296050E-2,5.998696685E-1,-3.549126983E-1
6.605440318E0,-6.963863969E-2,6.243042946E-1,-3.445279896E-1
6.607453315E0,-6.169738993E-2,6.707300544E-1,-3.176499307E-1
6.609436619E0,-5.681046844E-2,7.208209634E-1,-2.736676335E-1
6.611452308E0,-5.497787148E-2,7.446447611E-1,-2.528982162E-1
6.613435766E0,-5.436700583E-2,7.867944241E-1,-2.040289938E-1
6.615448917E0,-5.314527452E-2,8.155050874E-1,-1.478293836E-1
6.617463682E0,-4.886921868E-2,8.240572214E-1,-1.185078546E-1
6.619447141E0,-4.459316283E-2,8.283332586E-1,-6.475171447E-2
6.621460599E0,-4.214970022E-2,8.161159754E-1,-1.282817032E-2
6.623444672E0,-3.909537569E-2,8.038986921E-1,8.552113548E-3
6.625459131E0,-3.481931984E-2,7.611380816E-1,4.886921868E-2
6.627442205E0,-3.115412779E-2,7.330383062E-1,6.658431143E-2
6.629456970E0,-2.626720630E-2,6.658431292E-1,9.162978828E-2
6.631441582E0,-1.893682219E-2,5.815436840E-1,1.062905490E-1
6.633455041E0,-1.588249579E-2,5.387831330E-1,1.123992056E-1
6.635437883E0,-1.099557430E-2,4.428772926E-1,1.148426682E-1
6.637452572E0,-9.773843922E-3,3.457497358E-1,1.111774743E-1
6.639436031E0,-4.886921961E-3,2.987131178E-1,1.093448773E-1
6.641449565E0,-4.886921961E-3,2.021963894E-1,1.001819000E-1
6.643464024E0,-3.054326167E-3,1.056796908E-1,9.162978828E-2
6.645447406E0,-1.221730490E-3,6.291911751E-2,8.674286306E-2
6.647462402E0,1.221730490E-3,-3.420845419E-2,7.757988572E-2
6.649445552E0,1.221730490E-3,-1.215621829E-1,7.513642311E-2
6.651461780E0,-1.832595794E-3,-1.649336219E-1,7.330382615E-2
6.653444546E0,-3.665191587E-3,-2.535090744E-1,7.696902007E-2
6.655456850E0,-7.330383174E-3,-3.426954150E-1,8.491026610E-2
6.657441540E0,-1.038470957E-2,-3.872885704E-1,8.857546002E-2
6.659456305E0,-1.527163107E-2,-4.783074856E-1,1.026253626E-1
6.661439071E0,-1.832595654E-2,-5.198463202E-1,1.081231460E-1
6.663453222E0,-2.565634064E-2,-5.986479521E-1,1.264491081E-1
6.665436910E0,-2.932153270E-2,-6.737843752E-1,1.417207420E-1
6.667450753E0,-3.237585723E-2,-7.092145681E-1,1.539380401E-1
6.669435596E0,-3.787364438E-2,-7.690793276E-1,1.685988009E-1
6.671449439E0,-4.276056588E-2,-8.203920126E-1,1.844813079E-1
6.673463589E0,-4.214970022E-2,-8.429940343E-1,1.936442852E-1
6.675446356E0,-4.642575979E-2,-8.741481900E-1,2.058615834E-1
6.677461429E0,-4.642575979E-2,-8.973610401E-1,2.150245607E-1
6.679444503E0,-4.825835302E-2,-9.022479653E-1,2.211332172E-1
6.681458653E0,-4.886921868E-2,-9.126327038E-1,2.309070677E-1
6.683442342E0,-4.948008433E-2,-9.101892114E-1,2.351831198E-1
6.685456262E0,-4.886921868E-2,-9.077457786E-1,2.388483137E-1
6.687440182E0,-4.886921868E-2,-8.949176073E-1,2.455678284E-1
6.689454332E0,-4.825835302E-2,-8.759807348E-1,2.486221492E-1
6.691439252E0,-4.886921868E-2,-8.643743396E-1,2.480112910E-1
6.693453095E0,-5.009094998E-2,-8.381071091E-1,2.528982162E-1
6.695434937E0,-5.192354694E-2,-8.191702962E-1,2.577851415E-1
6.697450396E0,-5.009094998E-2,-7.819074988E-1,2.602286041E-1
6.699433085E0,-5.009094998E-2,-7.348709106E-1,2.681698501E-1
6.701448158E0,-4.825835302E-2,-7.128797174E-1,2.724458873E-1
6.703462309E0,-4.337143153E-2,-6.585127115E-1,2.785545588E-1
6.705445383E0,-3.176499158E-2,-6.017022729E-1,2.883284092E-1
6.707459840E0,-2.748893574E-2,-5.693264008E-1,2.944370508E-1
6.709444530E0,-2.138028294E-2,-5.033529401E-1,3.078760803E-1
6.711458296E0,-6.719517522E-3,-4.349360466E-1,3.194825351E-1
6.713441061E0,1.221730490E-3,-3.988949955E-1,3.255911767E-1
6.715454596E0,1.527163107E-2,-3.286454976E-1,3.396410644E-1
6.717438594E0,3.115412779E-2,-2.577851415E-1,3.530801237E-1
6.719453128E0,4.092797264E-2,-2.229658216E-1,3.597996235E-1
6.721436510E0,5.375614017E-2,-1.514945775E-1,3.701843321E-1
6.723450891E0,6.291911751E-2,-1.191187203E-1,3.744603992E-1
6.725434041E0,7.452555746E-2,-4.703662544E-2,3.830125034E-1
6.727448500E0,8.857546002E-2,1.954768784E-2,3.885102868E-1
6.729462343E0,9.834930301E-2,5.314527452E-2,3.878994286E-1
6.731447493E0,1.123992056E-1,1.160643995E-1,3.885102868E-1
6.733457028E0,1.252273768E-1,1.795943826E-1,3.824016452E-1
6.735444179E0,1.258382350E-1,2.083050460E-1,3.787364662E-1
6.737458329E0,1.362229437E-1,2.645046413E-1,3.701843321E-1
6.739441633E0,1.472185254E-1,3.097086847E-1,3.616322279E-1
6.741456092E0,1.514945775E-1,3.329215646E-1,3.555235863E-1
6.743439780E0,1.588249654E-1,3.683517575E-1,3.390302062E-1
6.745454239E0,1.685988009E-1,4.007275999E-1,3.274237812E-1
6.747436774E0,1.704314053E-1,4.178318381E-1,3.207042515E-1
6.749452770E0,1.753183305E-1,4.465425014E-1,3.060434759E-1
6.751436152E0,1.826487035E-1,4.734205604E-1,2.895501256E-1
6.753449072E0,1.863138974E-1,4.844161272E-1,2.816088796E-1
6.755463760E0,1.918116808E-1,5.119050741E-1,2.608394623E-1
6.757447450E0,1.997529417E-1,5.216789246E-1,2.541199327E-1
6.759461908E0,2.040289938E-1,5.467243791E-1,2.345722616E-1
6.761445289E0,2.119702399E-1,5.699372888E-1,2.125810981E-1
6.763459132E0,2.138028294E-1,5.791002512E-1,2.015855312E-1
6.765442206E0,2.199114859E-1,5.968153477E-1,1.795943826E-1
6.767456663E0,2.235766798E-1,6.133087277E-1,1.582140923E-1
6.769440353E0,2.254092693E-1,6.188064814E-1,1.447750628E-1
6.771456042E0,2.321287990E-1,6.298020482E-1,1.240056455E-1
6.773438192E0,2.394591719E-1,6.383541822E-1,1.038470939E-1
6.775452343E0,2.431243658E-1,6.432411075E-1,9.651670605E-2
6.777436417E0,2.522873580E-1,6.475171447E-1,7.635815442E-2
6.779450490E0,2.602286041E-1,6.499606371E-1,6.414084882E-2
6.781433948E0,2.645046413E-1,6.511823535E-1,5.619960278E-2
6.783448330E0,2.706133127E-1,6.530149579E-1,4.703662544E-2
6.785462172E0,2.736676335E-1,6.481280327E-1,3.481931984E-2
6.787445554E0,2.748893499E-1,6.481280327E-1,2.993239649E-2
6.789461320E0,2.803871334E-1,6.395758986E-1,2.321287990E-2
6.791445239E0,2.816088796E-1,6.346889734E-1,2.015855350E-2
6.793457544E0,2.913827300E-1,6.200281978E-1,1.404990070E-2
6.795441618E0,2.895501256E-1,6.072000265E-1,4.886921961E-3
6.797455383E0,2.919935882E-1,6.010913849E-1,-1.221730490E-3
6.799438841E0,2.950479090E-1,5.809328556E-1,-6.108652335E-3
6.801453223E0,2.956587672E-1,5.619960427E-1,-1.527163107E-2
6.803437219E0,2.962696552E-1,5.497786999E-1,-1.771509275E-2
6.805450831E0,2.919935882E-1,5.302310586E-1,-2.504547499E-2
6.807435367E0,2.895501256E-1,5.076290369E-1,-3.420845419E-2
6.809448363E0,2.877175212E-1,4.978551865E-1,-3.909537569E-2
6.811464360E0,2.816088796E-1,4.795292318E-1,-4.642575979E-2
6.813443665E0,2.767219543E-1,4.624249935E-1,-5.131268129E-2
6.815461276E0,2.748893499E-1,4.526511431E-1,-5.436700583E-2
6.817444350E0,2.657263875E-1,4.416555762E-1,-5.925392732E-2
6.819458424E0,2.590068579E-1,4.263839424E-1,-6.230825558E-2
6.821442112E0,2.559525371E-1,4.214970171E-1,-6.414084882E-2
6.823456648E0,2.461786866E-1,4.086688459E-1,-6.597344577E-2
6.825440568E0,2.419026345E-1,4.037819207E-1,-6.597344577E-2
6.827453871E0,2.309070677E-1,3.921754956E-1,-6.658431143E-2
6.829438484E0,2.205223590E-1,3.842342496E-1,-6.475171447E-2
6.831453250E0,2.119702399E-1,3.805690408E-1,-6.658431143E-2
6.833436554E0,1.997529417E-1,3.732386529E-1,-6.597344577E-2
6.835450089E0,1.857030392E-1,3.640756905E-1,-6.841690838E-2
6.837434394E0,1.789835095E-1,3.579670191E-1,-6.658431143E-2
6.839448544E0,1.631010175E-1,3.518583775E-1,-6.658431143E-2
6.841461848E0,1.484402567E-1,3.414736688E-1,-6.414084882E-2
6.843445230E0,1.398881376E-1,3.353650272E-1,-6.475171447E-2
6.845460303E0,1.258382350E-1,3.225368559E-1,-6.352998316E-2
6.847443377E0,1.087340117E-1,3.072652221E-1,-6.352998316E-2
6.849457220E0,1.001819000E-1,3.005456924E-1,-6.230825558E-2
6.851443062E0,8.246681094E-2,2.816088796E-1,-5.925392732E-2
6.853455905E0,6.597344577E-2,2.645046413E-1,-5.497787148E-2
6.855438364E0,5.497787148E-2,2.583959997E-1,-5.375614017E-2
6.857453514E0,4.092797264E-2,2.333505303E-1,-5.070181563E-2
6.859436280E0,3.176499158E-2,2.247984111E-1,-4.764748737E-2
6.861450738E0,1.832595654E-2,2.028072625E-1,-4.337143153E-2
6.863434658E0,6.108652335E-3,1.765400618E-1,-3.543018550E-2
6.865448885E0,0.000000000E0,1.612684280E-1,-3.420845419E-2
6.867463267E0,-1.282817032E-2,1.301143020E-1,-2.809980139E-2
6.869446724E0,-2.626720630E-2,9.529497474E-2,-2.138028294E-2
6.871461183E0,-3.176499158E-2,7.696902007E-2,-1.893682219E-2
6.873445103E0,-4.337143153E-2,3.481931984E-2,-1.160643995E-2
6.875458099E0,-5.253441259E-2,-1.282817032E-2,-4.276056774E-3
6.877442327E0,-5.619960278E-2,-3.787364438E-2,2.443460980E-3
6.879456247E0,-6.414084882E-2,-8.613199741E-2,7.941247895E-3
6.881440551E0,-7.452555746E-2,-1.313360333E-1,1.954768784E-2
6.883453778E0,-7.880161703E-2,-1.551597714E-1,2.199114859E-2
6.885437468E0,-9.040805697E-2,-1.966986060E-1,3.176499158E-2
6.887451310E0,-1.020144969E-1,-2.339613885E-1,3.726277873E-2
6.889434692E0,-1.032362282E-1,-2.516764700E-1,5.070181563E-2
6.891450381E0,-1.148426682E-1,-2.797762752E-1,6.108652428E-2
6.893433454E0,-1.185078546E-1,-2.889392674E-1,6.841690838E-2
6.895446912E0,-1.264491081E-1,-3.084869385E-1,8.246681094E-2
6.897462063E0,-1.368338168E-1,-3.237585723E-1,9.712757170E-2
6.899445444E0,-1.380555481E-1,-3.316998184E-1,1.056796908E-1
6.901459518E0,-1.429424733E-1,-3.402519524E-1,1.209513173E-1
6.903444130E0,-1.441642046E-1,-3.469714522E-1,1.343903542E-1
6.905457126E0,-1.447750628E-1,-3.506366611E-1,1.441642046E-1
6.907441354E0,-1.478293836E-1,-3.561344445E-1,1.612684280E-1
6.909455505E0,-1.484402567E-1,-3.604104817E-1,1.777617931E-1
6.911439501E0,-1.484402567E-1,-3.604104817E-1,1.844813079E-1
6.913453344E0,-1.502728462E-1,-3.585779071E-1,2.028072625E-1
6.915436802E0,-1.490511149E-1,-3.530801237E-1,2.199114859E-1
6.917451260E0,-1.490511149E-1,-3.481931984E-1,2.290744632E-1
6.919433949E0,-1.496619880E-1,-3.396410644E-1,2.486221492E-1
6.921448485E0,-1.514945775E-1,-3.341432810E-1,2.596177161E-1
6.923463250E0,-1.539380401E-1,-3.188716471E-1,2.809980214E-1
6.925445709E0,-1.563815027E-1,-3.066543639E-1,3.036000133E-1
6.927460090E0,-1.569923609E-1,-3.005456924E-1,3.158173263E-1
6.929443471E0,-1.594358236E-1,-2.926044464E-1,3.414736688E-1
6.931459775E0,-1.649336219E-1,-2.864958048E-1,3.652974069E-1
6.933442619E0,-1.643227488E-1,-2.852740586E-1,3.811798990E-1
6.935455768E0,-1.685988009E-1,-2.889392674E-1,4.080579877E-1
6.937440073E0,-1.698205322E-1,-2.974913716E-1,4.312708676E-1
6.939453993E0,-1.728748679E-1,-3.036000133E-1,4.453207552E-1
6.941437682E0,-1.734857261E-1,-3.182607889E-1,4.685336351E-1
6.943451756E0,-1.759291887E-1,-3.378084898E-1,4.905247986E-1
6.945434599E0,-1.759291887E-1,-3.488040566E-1,4.996877611E-1
6.947449364E0,-1.765400618E-1,-3.701843321E-1,5.143485069E-1
6.949463822E0,-1.716531366E-1,-3.982841372E-1,5.283984542E-1
6.951447204E0,-1.704314053E-1,-4.135557711E-1,5.320636034E-1
6.953461585E0,-1.704314053E-1,-4.410447180E-1,5.375614166E-1
6.955445274E0,-1.667662114E-1,-4.569272101E-1,5.387831330E-1
6.957459424E0,-1.667662114E-1,-4.874704778E-1,5.357288122E-1
6.959442882E0,-1.643227488E-1,-5.161811113E-1,5.308418870E-1
6.961457033E0,-1.643227488E-1,-5.271766782E-1,5.277875662E-1
6.963440030E0,-1.600466967E-1,-5.522221923E-1,5.186246037E-1
6.965454488E0,-1.563815027E-1,-5.729916096E-1,5.076290369E-1
6.967438562E0,-1.521054506E-1,-5.815436840E-1,5.009095073E-1
6.969451712E0,-1.478293836E-1,-5.937610269E-1,4.886921942E-1
6.971437555E0,-1.435533315E-1,-6.010913849E-1,4.770857692E-1
6.973447167E0,-1.441642046E-1,-6.023131609E-1,4.691445231E-1
6.975464932E0,-1.374446750E-1,-6.029239893E-1,4.618141353E-1
6.977447699E0,-1.337794960E-1,-5.974262357E-1,4.489859641E-1
6.979462773E0,-1.301143020E-1,-5.937610269E-1,4.447098970E-1
6.981446153E0,-1.227839142E-1,-5.791002512E-1,4.367686510E-1
6.983460073E0,-1.142318025E-1,-5.583308339E-1,4.282165468E-1
6.985443763E0,-1.105666086E-1,-5.461135507E-1,4.251621962E-1
6.987458143E0,-9.957103431E-2,-5.161811113E-1,4.196644127E-1
6.989443371E0,-9.285151958E-2,-4.984660447E-1,4.141666293E-1
6.991456906E0,-7.819075137E-2,-4.612032473E-1,4.105014503E-1
6.993439133E0,-6.536258012E-2,-4.159992337E-1,4.056145251E-1
6.995453822E0,-5.742133409E-2,-3.909537494E-1,4.025602043E-1
6.997437204E0,-4.092797264E-2,-3.359758854E-1,3.982841372E-1
6.999451123E0,-2.871066704E-2,-2.785545588E-1,3.909537494E-1
7.001435043E0,-2.076941915E-2,-2.467895597E-1,3.848451078E-1
7.003449809E0,-9.773843922E-3,-1.759291887E-1,3.775147200E-1
7.005432344E0,1.221730490E-3,-1.001819000E-1,3.683517575E-1
7.007446803E0,7.330383174E-3,-5.864306539E-2,3.634648323E-1
7.009460569E0,2.260201424E-2,2.504547499E-2,3.524692357E-1
7.011445488E0,3.848451003E-2,1.093448773E-1,3.396410644E-1
7.013458716E0,4.703662544E-2,1.539380401E-1,3.329215646E-1
7.015441482E0,6.169738993E-2,2.394591719E-1,3.231477141E-1
7.017457247E0,7.757988572E-2,3.231477141E-1,3.158173263E-1
7.019440629E0,8.552113175E-2,3.610213697E-1,3.029891551E-1
7.021454164E0,9.651670605E-2,4.422664344E-1,2.907718420E-1
7.023438391E0,1.044579595E-1,4.783074856E-1,2.871066630E-1
7.025453157E0,1.172861308E-1,5.473352671E-1,2.755002379E-1
7.027435923E0,1.295034289E-1,6.133087277E-1,2.632829249E-1
7.029449842E0,1.368338168E-1,6.420193911E-1,2.565633953E-1
7.031434763E0,1.508837193E-1,6.957755089E-1,2.443460971E-1
7.033448221E0,1.618792862E-1,7.513642311E-1,2.345722616E-1
7.035462140E0,1.655444801E-1,7.757988572E-1,2.284636050E-1
7.037445522E0,1.753183305E-1,8.161159754E-1,2.205223590E-1
7.039459365E0,1.881465018E-1,8.503243923E-1,2.083050460E-1
7.041442669E0,1.948660165E-1,8.643743396E-1,2.028072625E-1
7.043457743E0,2.015855312E-1,8.869763613E-1,1.930334121E-1
7.045441124E0,2.076941878E-1,9.053022861E-1,1.802052408E-1
7.047455043E0,2.095267773E-1,9.089674950E-1,1.728748679E-1
7.049437810E0,2.144137025E-1,9.108000994E-1,1.600466967E-1
7.051454345E0,2.144137025E-1,9.083566070E-1,1.533271819E-1
7.053435879E0,2.186897546E-1,9.004153609E-1,1.374446750E-1
7.055450953E0,2.193006277E-1,8.833111525E-1,1.215621829E-1
7.057434412E0,2.211332172E-1,8.710938692E-1,1.130100712E-1
7.059448869E0,2.217440903E-1,8.423831463E-1,9.529497474E-2
7.061462943E0,2.162462920E-1,8.093964458E-1,7.513642311E-2
7.063446633E0,2.193006277E-1,7.898487449E-1,6.352998316E-2
7.065460783E0,2.156354338E-1,7.434229851E-1,4.214970022E-2
7.067444241E0,2.131919712E-1,6.933320761E-1,1.954768784E-2
7.069459623E0,2.101376504E-1,6.664539576E-1,8.552113548E-3
7.071442696E0,2.028072625E-1,6.084218025E-1,-1.466076635E-2
7.073456539E0,1.948660165E-1,5.479460955E-1,-3.726277873E-2
7.075439920E0,1.924225539E-1,5.149593949E-1,-4.886921868E-2
7.077454686E0,1.832595766E-1,4.526511431E-1,-6.902777404E-2
7.079437990E0,1.740965992E-1,3.964515328E-1,-9.224065393E-2
7.081452141E0,1.716531366E-1,3.646865487E-1,-1.026253626E-1
7.083434906E0,1.618792862E-1,3.109304011E-1,-1.221730486E-1
7.085449980E0,1.588249654E-1,2.877175212E-1,-1.307251602E-1
7.087433362E0,1.514945775E-1,2.412917763E-1,-1.490511149E-1
7.089446666E0,1.472185254E-1,2.058615834E-1,-1.624901593E-1
7.091462893E0,1.423316002E-1,1.905899495E-1,-1.716531366E-1
7.093445660E0,1.356120855E-1,1.655444801E-1,-1.802052408E-1
7.095459271E0,1.282816976E-1,1.521054506E-1,-1.881465018E-1
7.097442653E0,1.227839142E-1,1.453859210E-1,-1.912008226E-1
7.099457419E0,1.130100712E-1,1.411098689E-1,-1.954768747E-1
7.101440800E0,1.044579595E-1,1.447750628E-1,-1.942551434E-1
7.103455566E0,9.896016866E-2,1.490511149E-1,-1.936442852E-1
7.105438947E0,8.918632567E-2,1.637118906E-1,-1.899790913E-1
7.107453020E0,8.002334833E-2,1.789835095E-1,-1.850921661E-1
7.109437402E0,7.208210230E-2,1.905899495E-1,-1.832595766E-1
7.111451245E0,6.230825558E-2,2.125810981E-1,-1.777617931E-1
7.113435472E0,5.009094998E-2,2.327396572E-1,-1.710422635E-1
7.115448469E0,4.398229718E-2,2.425135076E-1,-1.698205322E-1
