"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.695124104E1,-2.037465572E0,-1.338358760E0,9.531316757E0
2.695325550E1,-2.027888775E0,-1.338358760E0,9.531316757E0
2.695523827E1,-2.001552582E0,-1.323993564E0,9.545681953E0
2.695725273E1,-2.008735180E0,-1.350329757E0,9.543288231E0
2.695923796E1,-2.013523579E0,-1.362300754E0,9.548076630E0
2.696125058E1,-2.013523579E0,-1.371877551E0,9.552865028E0
2.696323450E1,-2.015917778E0,-1.371877551E0,9.562441826E0
2.696524958E1,-2.011129379E0,-1.369483352E0,9.564835548E0
2.696723234E1,-1.999158382E0,-1.383848548E0,9.567230225E0
2.696924688E1,-2.006340981E0,-1.383848548E0,9.562441826E0
2.697123019E1,-2.015917778E0,-1.383848548E0,9.560047150E0
2.697324442E1,-1.996764183E0,-1.376665950E0,9.564835548E0
2.697522926E1,-2.003946781E0,-1.374271750E0,9.562441826E0
2.697724257E1,-2.003946781E0,-1.383848548E0,9.562441826E0
2.697925734E1,-1.984793186E0,-1.398213744E0,9.543288231E0
2.698124064E1,-1.982398987E0,-1.386242747E0,9.536105156E0
2.698325426E1,-1.980004787E0,-1.395819545E0,9.545681953E0
2.698523764E1,-1.991975784E0,-1.391031146E0,9.538499832E0
2.698725233E1,-1.991975784E0,-1.386242747E0,9.531316757E0
2.698923518E1,-1.991975784E0,-1.388636947E0,9.526528358E0
2.699124987E1,-1.991975784E0,-1.374271750E0,9.519346237E0
2.699323356E1,-1.984793186E0,-1.362300754E0,9.528923035E0
2.699524710E1,-1.987187386E0,-1.338358760E0,9.543288231E0
2.699723171E1,-1.970427990E0,-1.355118155E0,9.562441826E0
2.699924679E1,-1.963245392E0,-1.367089152E0,9.564835548E0
2.700122840E1,-1.953668594E0,-1.369483352E0,9.574412346E0
2.700324309E1,-1.944091797E0,-1.369483352E0,9.572018623E0
2.700525755E1,-1.932120800E0,-1.367089152E0,9.574412346E0
2.700724163E1,-1.936909199E0,-1.364694953E0,9.591172218E0
2.700925570E1,-1.932120800E0,-1.369483352E0,9.593565941E0
2.701123855E1,-1.917755604E0,-1.383848548E0,9.591172218E0
2.701325363E1,-1.920149803E0,-1.367089152E0,9.574412346E0
2.701523762E1,-1.927332401E0,-1.355118155E0,9.564835548E0
2.701725085E1,-1.927332401E0,-1.359906554E0,9.567230225E0
2.701923508E1,-1.939303398E0,-1.364694953E0,9.562441826E0
2.702124901E1,-1.936909199E0,-1.364694953E0,9.569623947E0
2.702323208E1,-1.934514999E0,-1.355118155E0,9.572018623E0
2.702524654E1,-1.946485996E0,-1.374271750E0,9.576807022E0
2.702723023E1,-1.951274395E0,-1.379060149E0,9.579200745E0
2.702924369E1,-1.958456993E0,-1.362300754E0,9.586383820E0
2.703122738E1,-1.958456993E0,-1.369483352E0,9.591172218E0
2.703324254E1,-1.975216389E0,-1.369483352E0,9.588777542E0
2.703525323E1,-1.972822189E0,-1.357512355E0,9.569623947E0
2.703723977E1,-1.989581585E0,-1.359906554E0,9.562441826E0
2.703925515E1,-2.008735180E0,-1.352723956E0,9.552865028E0
2.704123761E1,-2.015917778E0,-1.362300754E0,9.564835548E0
2.704325169E1,-2.023100376E0,-1.362300754E0,9.569623947E0
2.704523538E1,-2.006340981E0,-1.352723956E0,9.562441826E0
2.704724992E1,-2.006340981E0,-1.359906554E0,9.572018623E0
2.704923291E1,-2.013523579E0,-1.367089152E0,9.564835548E0
2.705124707E1,-2.001552582E0,-1.393425345E0,9.574412346E0
2.705323137E1,-1.996764183E0,-1.374271750E0,9.564835548E0
2.705524591E1,-1.994369984E0,-1.374271750E0,9.555258751E0
2.705722837E1,-2.011129379E0,-1.364694953E0,9.526528358E0
2.705924376E1,-1.999158382E0,-1.319205165E0,9.495404243E0
2.706122737E1,-1.994369984E0,-1.295263171E0,9.483432770E0
2.706324121E1,-1.991975784E0,-1.285686255E0,9.469067574E0
2.706525475E1,-1.984793186E0,-1.276109457E0,9.457097054E0
2.706723821E1,-1.987187386E0,-1.266532660E0,9.464279175E0
2.706925260E1,-2.001552582E0,-1.259350061E0,9.452308655E0
2.707123698E1,-1.991975784E0,-1.268926859E0,9.447520256E0
2.707325082E1,-1.982398987E0,-1.280897856E0,9.469067574E0
2.707523390E1,-1.999158382E0,-1.292868972E0,9.512163162E0
2.707724828E1,-2.006340981E0,-1.288080573E0,9.536105156E0
2.707923205E1,-1.999158382E0,-1.288080573E0,9.552865028E0
2.708124559E1,-2.006340981E0,-1.302445769E0,9.528923035E0
2.708323043E1,-2.008735180E0,-1.312022567E0,9.509769440E0
2.708524312E1,-2.001552582E0,-1.312022567E0,9.497797966E0
2.708722735E1,-1.991975784E0,-1.283292055E0,9.509769440E0
2.708924189E1,-1.991975784E0,-1.276109457E0,9.519346237E0
2.709125604E1,-2.023100376E0,-1.261744261E0,9.533711433E0
2.709323912E1,-2.037465572E0,-1.259350061E0,9.538499832E0
2.709525450E1,-2.054224968E0,-1.261744261E0,9.540893555E0
2.709723750E1,-2.102109194E0,-1.266532660E0,9.521739960E0
2.709925173E1,-2.118868589E0,-1.261744261E0,9.519346237E0
2.710123566E1,-2.123656988E0,-1.247379065E0,9.528923035E0
2.710324950E1,-2.149993181E0,-1.244984865E0,9.533711433E0
2.710523327E1,-2.161964178E0,-1.268926859E0,9.533711433E0
2.710724734E1,-2.169146776E0,-1.256955862E0,9.519346237E0
2.710923050E1,-2.188300371E0,-1.264138460E0,9.478644371E0
2.711124465E1,-2.202665567E0,-1.268926859E0,9.476250648E0
2.711322834E1,-2.212242365E0,-1.288080573E0,9.478644371E0
2.711523996E1,-2.200271368E0,-1.288080573E0,9.483432770E0
2.711725626E1,-2.205059767E0,-1.297657371E0,9.490615845E0
2.711924218E1,-2.224213362E0,-1.323993564E0,9.509769440E0
2.712125449E1,-2.209848166E0,-1.345541358E0,9.536105156E0
2.712323780E1,-2.205059767E0,-1.364694953E0,9.557653427E0
2.712525226E1,-2.171540976E0,-1.388636947E0,9.572018623E0
2.712723695E1,-2.118868589E0,-1.381454349E0,9.567230225E0
2.712924987E1,-2.109291792E0,-1.383848548E0,9.567230225E0
2.713123326E1,-2.066195965E0,-1.369483352E0,9.557653427E0
2.713324794E1,-2.049436569E0,-1.359906554E0,9.552865028E0
2.713523256E1,-2.006340981E0,-1.352723956E0,9.524134636E0
2.713724617E1,-1.977610588E0,-1.355118155E0,9.514557838E0
2.713923010E1,-1.958456993E0,-1.347935557E0,9.519346237E0
2.714124456E1,-1.929726601E0,-1.300051570E0,9.524134636E0
2.714322709E1,-1.905784607E0,-1.312022567E0,9.540893555E0
2.714524186E1,-1.893813491E0,-1.314416766E0,9.548076630E0
2.714725594E1,-1.879448295E0,-1.321599364E0,9.548076630E0
2.714923963E1,-1.869871497E0,-1.333570361E0,9.548076630E0
2.715125347E1,-1.865083098E0,-1.331176162E0,9.543288231E0
2.715323694E1,-1.877054095E0,-1.331176162E0,9.528923035E0
2.715525101E1,-1.869871497E0,-1.314416766E0,9.500192642E0
2.715723378E1,-1.836352706E0,-1.285686255E0,9.516951561E0
2.715924732E1,-1.838746905E0,-1.273715258E0,9.519346237E0
2.716123008E1,-1.845929503E0,-1.264138460E0,9.521739960E0
2.716324701E1,-1.848323703E0,-1.256955862E0,9.516951561E0
2.716523008E1,-1.843535304E0,-1.268926859E0,9.526528358E0
2.716724370E1,-1.841141105E0,-1.276109457E0,9.528923035E0
2.716922831E1,-1.843535304E0,-1.309628367E0,9.548076630E0
2.717124277E1,-1.819593310E0,-1.312022567E0,9.574412346E0
2.717325623E1,-1.814804912E0,-1.319205165E0,9.579200745E0
2.717524123E1,-1.819593310E0,-1.323993564E0,9.595960617E0
2.717725438E1,-1.855506301E0,-1.328781962E0,9.600749016E0
2.717923900E1,-1.853112102E0,-1.335964561E0,9.610325813E0
2.718125230E1,-1.853112102E0,-1.331176162E0,9.612719536E0
2.718323661E1,-1.860294700E0,-1.333570361E0,9.595960617E0
2.718525007E1,-1.860294700E0,-1.333570361E0,9.586383820E0
2.718723322E1,-1.867477298E0,-1.331176162E0,9.574412346E0
2.718924792E1,-1.865083098E0,-1.350329757E0,9.569623947E0
2.719123130E1,-1.862688899E0,-1.343147159E0,9.569623947E0
2.719324584E1,-1.877054095E0,-1.328781962E0,9.555258751E0
2.719522830E1,-1.881842494E0,-1.314416766E0,9.538499832E0
2.719724237E1,-1.891419291E0,-1.316810966E0,9.524134636E0
2.719925868E1,-1.922544003E0,-1.323993564E0,9.524134636E0
2.720124152E1,-1.932120800E0,-1.323993564E0,9.533711433E0
2.720325622E1,-1.944091797E0,-1.326387763E0,9.521739960E0
2.720523937E1,-1.958456993E0,-1.321599364E0,9.519346237E0
2.720725352E1,-1.970427990E0,-1.335964561E0,9.524134636E0
2.720923652E1,-1.968033791E0,-1.340752959E0,9.516951561E0
2.721125098E1,-1.972822189E0,-1.328781962E0,9.538499832E0
2.721323475E1,-1.984793186E0,-1.326387763E0,9.540893555E0
2.721524921E1,-2.006340981E0,-1.338358760E0,9.533711433E0
2.721723221E1,-2.035071373E0,-1.347935557E0,9.538499832E0
2.721924728E1,-2.044648170E0,-1.343147159E0,9.531316757E0
2.722123074E1,-2.047042370E0,-1.338358760E0,9.521739960E0
2.722324459E1,-2.073378563E0,-1.347935557E0,9.526528358E0
2.722522797E1,-2.078166962E0,-1.333570361E0,9.536105156E0
2.722724174E1,-2.094926596E0,-1.333570361E0,9.548076630E0
2.722925682E1,-2.099714994E0,-1.326387763E0,9.540893555E0
2.723123966E1,-2.102109194E0,-1.323993564E0,9.538499832E0
2.723325405E1,-2.121262789E0,-1.338358760E0,9.536105156E0
2.723523689E1,-2.130839586E0,-1.328781962E0,9.533711433E0
2.723725220E1,-2.123656988E0,-1.319205165E0,9.552865028E0
2.723923627E1,-2.145204782E0,-1.323993564E0,9.572018623E0
2.724124973E1,-2.147598982E0,-1.316810966E0,9.583989143E0
2.724323343E1,-2.147598982E0,-1.295263171E0,9.586383820E0
2.724524819E1,-2.130839586E0,-1.292868972E0,9.581595421E0
2.724723104E1,-2.130839586E0,-1.295263171E0,9.572018623E0
2.724924519E1,-2.135627985E0,-1.288080573E0,9.555258751E0
2.725122888E1,-2.111685991E0,-1.290474772E0,9.552865028E0
2.725324365E1,-2.106897593E0,-1.285686255E0,9.545681953E0
2.725522703E1,-2.106897593E0,-1.307234168E0,9.548076630E0
2.725724119E1,-2.082955360E0,-1.295263171E0,9.545681953E0
2.725925626E1,-2.085349798E0,-1.302445769E0,9.550470352E0
2.726123926E1,-2.078166962E0,-1.316810966E0,9.560047150E0
2.726325318E1,-2.075772762E0,-1.297657371E0,9.536105156E0
2.726523657E1,-2.042253971E0,-1.295263171E0,9.536105156E0
2.726725041E1,-2.037465572E0,-1.302445769E0,9.543288231E0
2.726923410E1,-2.025494576E0,-1.307234168E0,9.538499832E0
2.727124756E1,-2.006340981E0,-1.290474772E0,9.528923035E0
2.727323225E1,-2.003946781E0,-1.304839969E0,9.526528358E0
2.727524325E1,-1.999158382E0,-1.297657371E0,9.516951561E0
2.727722918E1,-2.008735180E0,-1.297657371E0,9.516951561E0
2.727924540E1,-1.999158382E0,-1.297657371E0,9.519346237E0
2.728122856E1,-1.994369984E0,-1.302445769E0,9.516951561E0
2.728324179E1,-1.980004787E0,-1.309628367E0,9.524134636E0
2.728525586E1,-1.977610588E0,-1.307234168E0,9.526528358E0
2.728723956E1,-1.970427990E0,-1.304839969E0,9.538499832E0
2.728925371E1,-1.951274395E0,-1.309628367E0,9.538499832E0
2.729123717E1,-1.960851192E0,-1.297657371E0,9.533711433E0
2.729325194E1,-1.968033791E0,-1.307234168E0,9.536105156E0
2.729523563E1,-1.972822189E0,-1.316810966E0,9.516951561E0
2.729724909E1,-1.982398987E0,-1.309628367E0,9.519346237E0
2.729923401E1,-1.984793186E0,-1.295263171E0,9.526528358E0
2.730124785E1,-1.984793186E0,-1.278503656E0,9.521739960E0
2.730323132E1,-1.987187386E0,-1.283292055E0,9.514557838E0
2.730524539E1,-1.977610588E0,-1.302445769E0,9.519346237E0
2.730722885E1,-1.991975784E0,-1.295263171E0,9.540893555E0
2.730924300E1,-2.003946781E0,-1.307234168E0,9.543288231E0
2.731125685E1,-1.999158382E0,-1.304839969E0,9.548076630E0
2.731324085E1,-2.003946781E0,-1.309628367E0,9.550470352E0
2.731525431E1,-2.011129379E0,-1.319205165E0,9.548076630E0
2.731723923E1,-2.030282974E0,-1.290474772E0,9.533711433E0
2.731925377E1,-2.042253971E0,-1.307234168E0,9.531316757E0
2.732123554E1,-2.059013367E0,-1.297657371E0,9.526528358E0
2.732325092E1,-2.078166962E0,-1.288080573E0,9.528923035E0
2.732523400E1,-2.082955360E0,-1.288080573E0,9.524134636E0
2.732724876E1,-2.087743998E0,-1.276109457E0,9.521739960E0
2.732923192E1,-2.094926596E0,-1.266532660E0,9.514557838E0
2.733124668E1,-2.092532396E0,-1.266532660E0,9.512163162E0
2.733322884E1,-2.123656988E0,-1.273715258E0,9.512163162E0
2.733524422E1,-2.140416384E0,-1.273715258E0,9.524134636E0
2.733722722E1,-2.138022184E0,-1.264138460E0,9.519346237E0
2.733924145E1,-2.152387381E0,-1.290474772E0,9.521739960E0
2.734125683E1,-2.157175779E0,-1.283292055E0,9.516951561E0
2.734323860E1,-2.166752577E0,-1.297657371E0,9.512163162E0
2.734525252E1,-2.181117773E0,-1.292868972E0,9.519346237E0
2.734723706E1,-2.183511972E0,-1.292868972E0,9.516951561E0
2.734925129E1,-2.183511972E0,-1.300051570E0,9.524134636E0
2.735123490E1,-2.193088770E0,-1.292868972E0,9.540893555E0
2.735324967E1,-2.190694571E0,-1.300051570E0,9.557653427E0
2.735523221E1,-2.183511972E0,-1.295263171E0,9.576807022E0
2.735724606E1,-2.183511972E0,-1.292868972E0,9.574412346E0
2.735923213E1,-2.176329374E0,-1.314416766E0,9.588777542E0
2.736124536E1,-2.173935175E0,-1.321599364E0,9.581595421E0
2.736322913E1,-2.159569979E0,-1.338358760E0,9.579200745E0
2.736524297E1,-2.147598982E0,-1.338358760E0,9.581595421E0
2.736725705E1,-2.099714994E0,-1.335964561E0,9.598354340E0
2.736924082E1,-2.051830769E0,-1.357512355E0,9.622296333E0
2.737125497E1,-2.027888775E0,-1.362300754E0,9.617507935E0
2.737323889E1,-1.987187386E0,-1.355118155E0,9.605537415E0
2.737525251E1,-1.917755604E0,-1.369483352E0,9.586383820E0
2.737723589E1,-1.881842494E0,-1.369483352E0,9.567230225E0
2.737925066E1,-1.817199111E0,-1.371877551E0,9.545681953E0
2.738123466E1,-1.754949808E0,-1.335964561E0,9.526528358E0
2.738324850E1,-1.731007814E0,-1.321599364E0,9.521739960E0
2.738523127E1,-1.692700624E0,-1.307234168E0,9.512163162E0
2.738724596E1,-1.666364431E0,-1.307234168E0,9.509769440E0
2.738922911E1,-1.651999116E0,-1.307234168E0,9.502586365E0
2.739124450E1,-1.608903527E0,-1.323993564E0,9.500192642E0
2.739322750E1,-1.599326730E0,-1.321599364E0,9.490615845E0
2.739524073E1,-1.594538331E0,-1.326387763E0,9.473855972E0
2.739725580E1,-1.596932530E0,-1.316810966E0,9.471462250E0
2.739923773E1,-1.596932530E0,-1.316810966E0,9.471462250E0
2.740125211E1,-1.604115129E0,-1.316810966E0,9.471462250E0
2.740323734E1,-1.644816518E0,-1.307234168E0,9.454702377E0
2.740525118E1,-1.649604917E0,-1.304839969E0,9.442731857E0
2.740723464E1,-1.661576033E0,-1.283292055E0,9.394847870E0
2.740924934E1,-1.685518026E0,-1.252167463E0,9.378087997E0
2.741123241E1,-1.707065821E0,-1.252167463E0,9.382876396E0
2.741324726E1,-1.762132406E0,-1.271321058E0,9.385271072E0
2.741523118E1,-1.812410712E0,-1.290474772E0,9.402029991E0
2.741724387E1,-1.843535304E0,-1.300051570E0,9.425971985E0
2.741922787E1,-1.896207690E0,-1.300051570E0,9.466673851E0
2.742124256E1,-1.972822189E0,-1.316810966E0,9.490615845E0
2.742325648E1,-2.006340981E0,-1.319205165E0,9.493009567E0
2.742523986E1,-2.063801765E0,-1.352723956E0,9.490615845E0
2.742725463E1,-2.097320795E0,-1.381454349E0,9.490615845E0
2.742923794E1,-2.171540976E0,-1.395819545E0,9.485827446E0
2.743125209E1,-2.245761156E0,-1.386242747E0,9.473855972E0
2.743323555E1,-2.286462545E0,-1.379060149E0,9.478644371E0
2.743524901E1,-2.360682964E0,-1.357512355E0,9.469067574E0
2.743723301E1,-2.427720547E0,-1.367089152E0,9.476250648E0
2.743924940E1,-2.456450939E0,-1.374271750E0,9.483432770E0
2.744123147E1,-2.523488522E0,-1.369483352E0,9.485827446E0
2.744324508E1,-2.600103140E0,-1.367089152E0,9.471462250E0
2.744522901E1,-2.628833532E0,-1.369483352E0,9.457097054E0
2.744724293E1,-2.700659513E0,-1.357512355E0,9.425971985E0
2.744925731E1,-2.743755102E0,-1.343147159E0,9.411606789E0
2.745124131E1,-2.784456491E0,-1.343147159E0,9.402029991E0
2.745325516E1,-2.841917515E0,-1.331176162E0,9.414001465E0
2.745524008E1,-2.889801502E0,-1.309628367E0,9.437943459E0
2.745725339E1,-2.916137695E0,-1.314416766E0,9.437943459E0
2.745923792E1,-2.961627483E0,-1.328781962E0,9.454702377E0
2.746125054E1,-2.980781078E0,-1.331176162E0,9.478644371E0
2.746323361E1,-2.995146275E0,-1.343147159E0,9.512163162E0
2.746524930E1,-3.026270866E0,-1.376665950E0,9.533711433E0
2.746723300E1,-3.033453465E0,-1.379060149E0,9.550470352E0
2.746924661E1,-3.066972494E0,-1.391031146E0,9.540893555E0
2.747122961E1,-3.105279684E0,-1.395819545E0,9.524134636E0
2.747324445E1,-3.117250681E0,-1.391031146E0,9.524134636E0
2.747522838E1,-3.122039080E0,-1.371877551E0,9.521739960E0
2.747724191E1,-3.134010077E0,-1.352723956E0,9.512163162E0
2.747925799E1,-3.157952070E0,-1.335964561E0,9.497797966E0
2.748123922E1,-3.172317266E0,-1.302445769E0,9.485827446E0
2.748325491E1,-3.131615877E0,-1.290474772E0,9.483432770E0
2.748523729E1,-3.114856482E0,-1.288080573E0,9.488221169E0
2.748725206E1,-3.078943491E0,-1.297657371E0,9.507374763E0
2.748923491E1,-3.052607059E0,-1.316810966E0,9.531316757E0
2.749124991E1,-2.997540474E0,-1.335964561E0,9.548076630E0
2.749323329E1,-2.947262287E0,-1.364694953E0,9.555258751E0
2.749524752E1,-2.920926094E0,-1.381454349E0,9.555258751E0
2.749723083E1,-2.844311714E0,-1.403002143E0,9.593565941E0
2.749924559E1,-2.738966703E0,-1.400607944E0,9.622296333E0
2.750122867E1,-2.700659513E0,-1.398213744E0,9.627084732E0
2.750324344E1,-2.595314741E0,-1.405396342E0,9.624691010E0
2.750522651E1,-2.516305923E0,-1.386242747E0,9.598354340E0
2.750724044E1,-2.477998734E0,-1.379060149E0,9.583989143E0
2.750925513E1,-2.382230759E0,-1.379060149E0,9.560047150E0
2.751123859E1,-2.298433542E0,-1.364694953E0,9.548076630E0
2.751325305E1,-2.250549555E0,-1.355118155E0,9.545681953E0
2.751523582E1,-2.157175779E0,-1.321599364E0,9.528923035E0
2.751725020E1,-2.080561161E0,-1.300051570E0,9.502586365E0
2.751923512E1,-2.049436569E0,-1.292868972E0,9.485827446E0
2.752124927E1,-1.987187386E0,-1.300051570E0,9.449913979E0
2.752323174E1,-1.951274395E0,-1.314416766E0,9.461885452E0
2.752524597E1,-1.889025092E0,-1.314416766E0,9.466673851E0
2.752722989E1,-1.831564307E0,-1.333570361E0,9.488221169E0
2.752924319E1,-1.805228114E0,-1.335964561E0,9.493009567E0
2.753122750E1,-1.752555609E0,-1.386242747E0,9.500192642E0
2.753324158E1,-1.711854219E0,-1.414973259E0,9.519346237E0
2.753525642E1,-1.697489023E0,-1.424550056E0,9.533711433E0
2.753724003E1,-1.680729628E0,-1.431732655E0,9.548076630E0
2.753925450E1,-1.668758631E0,-1.477222443E0,9.564835548E0
2.754123726E1,-1.661576033E0,-1.491587639E0,9.552865028E0
2.754325119E1,-1.649604917E0,-1.498770237E0,9.552865028E0
2.754523542E1,-1.635239720E0,-1.491587639E0,9.560047150E0
2.754724957E1,-1.630451322E0,-1.486799240E0,9.560047150E0
2.754923334E1,-1.644816518E0,-1.482010841E0,9.557653427E0
2.755124710E1,-1.637633920E0,-1.482010841E0,9.564835548E0
2.755323110E1,-1.625662923E0,-1.467645645E0,9.562441826E0
2.755524441E1,-1.625662923E0,-1.448492050E0,9.545681953E0
2.755722864E1,-1.618480325E0,-1.438915253E0,9.533711433E0
2.755924402E1,-1.613691926E0,-1.448492050E0,9.516951561E0
2.756122564E1,-1.594538331E0,-1.450886250E0,9.502586365E0
2.756324071E1,-1.584961534E0,-1.441309452E0,9.500192642E0
2.756525425E1,-1.587355733E0,-1.438915253E0,9.502586365E0
2.756723856E1,-1.582567334E0,-1.443703651E0,9.488221169E0
2.756925209E1,-1.582567334E0,-1.429338455E0,9.473855972E0
2.757123609E1,-1.589749932E0,-1.429338455E0,9.476250648E0
2.757324986E1,-1.587355733E0,-1.431732655E0,9.483432770E0
2.757523478E1,-1.589749932E0,-1.429338455E0,9.481039047E0
2.757724778E1,-1.589749932E0,-1.419761658E0,9.488221169E0
2.757923201E1,-1.604115129E0,-1.417367458E0,9.483432770E0
2.758124624E1,-1.613691926E0,-1.419761658E0,9.481039047E0
2.758322955E1,-1.640028119E0,-1.426944256E0,9.490615845E0
2.758524409E1,-1.673547029E0,-1.424550056E0,9.509769440E0
2.758722747E1,-1.690306425E0,-1.414973259E0,9.514557838E0
2.758924131E1,-1.742978811E0,-1.412579060E0,9.507374763E0
2.759125570E1,-1.764526606E0,-1.405396342E0,9.507374763E0
2.759323947E1,-1.798045516E0,-1.395819545E0,9.495404243E0
2.759525262E1,-1.836352706E0,-1.374271750E0,9.493009567E0
2.759723793E1,-1.850717902E0,-1.367089152E0,9.488221169E0
2.759925208E1,-1.893813491E0,-1.376665950E0,9.495404243E0
2.760123515E1,-1.958456993E0,-1.393425345E0,9.488221169E0
2.760324954E1,-1.970427990E0,-1.391031146E0,9.497797966E0
2.760523200E1,-2.008735180E0,-1.391031146E0,9.504981041E0
2.760724677E1,-2.049436569E0,-1.393425345E0,9.516951561E0
2.760923046E1,-2.061407566E0,-1.393425345E0,9.519346237E0
2.761124469E1,-2.106897593E0,-1.410184860E0,9.531316757E0
2.761322769E1,-2.154781580E0,-1.414973259E0,9.540893555E0
2.761524338E1,-2.166752577E0,-1.429338455E0,9.548076630E0
2.761722676E1,-2.178723574E0,-1.441309452E0,9.543288231E0
2.761924122E1,-2.197877169E0,-1.429338455E0,9.540893555E0
2.762125422E1,-2.212242365E0,-1.422155857E0,9.536105156E0
2.762323814E1,-2.240972757E0,-1.403002143E0,9.538499832E0
2.762525268E1,-2.269703150E0,-1.405396342E0,9.538499832E0
2.762723545E1,-2.286462545E0,-1.395819545E0,9.545681953E0
2.762924960E1,-2.286462545E0,-1.386242747E0,9.560047150E0
2.763123321E1,-2.293645144E0,-1.376665950E0,9.562441826E0
2.763324744E1,-2.312798738E0,-1.403002143E0,9.555258751E0
2.763523052E1,-2.310404539E0,-1.422155857E0,9.557653427E0
2.763724490E1,-2.319981337E0,-1.446097851E0,9.569623947E0
2.763922736E1,-2.319981337E0,-1.446097851E0,9.569623947E0
2.764124283E1,-2.322375536E0,-1.448492050E0,9.574412346E0
2.764325821E1,-2.317587137E0,-1.441309452E0,9.579200745E0
2.764524182E1,-2.315192938E0,-1.455674648E0,9.593565941E0
2.764725513E1,-2.310404539E0,-1.458068848E0,9.591172218E0
2.764923813E1,-2.296039343E0,-1.450886250E0,9.593565941E0
2.765125320E1,-2.298433542E0,-1.450886250E0,9.593565941E0
2.765323605E1,-2.298433542E0,-1.434126854E0,9.555258751E0
2.765525074E1,-2.298433542E0,-1.429338455E0,9.533711433E0
2.765723505E1,-2.272097349E0,-1.407790542E0,9.528923035E0
2.765924928E1,-2.262520552E0,-1.403002143E0,9.519346237E0
2.766123235E1,-2.243366957E0,-1.393425345E0,9.514557838E0
2.766324674E1,-2.224213362E0,-1.376665950E0,9.512163162E0
2.766523020E1,-2.212242365E0,-1.376665950E0,9.507374763E0
2.766724427E1,-2.209848166E0,-1.367089152E0,9.495404243E0
2.766922766E1,-2.183511972E0,-1.374271750E0,9.490615845E0
2.767124188E1,-2.173935175E0,-1.364694953E0,9.493009567E0
2.767325604E1,-2.181117773E0,-1.350329757E0,9.478644371E0
2.767523965E1,-2.193088770E0,-1.357512355E0,9.466673851E0
2.767725350E1,-2.202665567E0,-1.350329757E0,9.461885452E0
2.767923911E1,-2.226607561E0,-1.352723956E0,9.457097054E0
2.768125226E1,-2.236184359E0,-1.350329757E0,9.454702377E0
