"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.209524590E1,-3.710889816E-2,1.534759998E-2,1.927185059E-2
1.210324221E1,-7.944226265E-2,2.428233624E-2,-4.051208496E-3
1.211123666E1,-1.367943287E-1,2.870392799E-2,-1.550960541E-2
1.211923358E1,-1.928207874E-1,1.408517361E-2,1.829719543E-2
1.212722803E1,-2.118935585E-1,1.132571697E-2,5.656623840E-2
1.213522503E1,-1.890451908E-1,-1.325607300E-3,1.040954590E-1
1.214321918E1,-1.431083679E-1,-3.813827038E-2,9.632873535E-2
1.215124555E1,-5.492901802E-2,-1.777768135E-2,6.438255310E-2
1.215924193E1,9.954428673E-2,-3.115999699E-2,6.335926056E-2
1.216723600E1,2.014687061E-1,-3.301250935E-2,4.074764252E-2
1.217523238E1,2.468570471E-1,-3.939390182E-3,4.944324493E-2
1.218322745E1,2.619980574E-1,-4.695260525E-2,9.420967102E-2
1.219122314E1,1.488256454E-1,1.276981831E-2,-9.276390076E-3
1.219922067E1,1.035714149E-2,6.080782413E-2,-7.137298584E-3
1.220724490E1,-4.130721092E-2,2.073431015E-2,2.154922485E-2
1.221524120E1,-1.479344368E-1,6.036102772E-2,-2.624797821E-2
1.222323565E1,-1.834347248E-1,1.153684855E-1,-7.883548737E-2
1.223123203E1,-1.867005825E-1,-1.023131609E-1,2.968845367E-1
1.223922795E1,-1.669468880E-1,-1.246834993E-1,1.814308167E-1
1.224722341E1,-6.491589546E-2,1.663227081E-1,-1.565256119E-1
1.225525017E1,1.372933388E-1,1.424976587E-1,-1.831369400E-1
1.226324493E1,1.092941761E-1,-8.350050449E-2,8.964920044E-2
1.227124085E1,4.853892326E-2,-4.148936272E-2,9.922409058E-2
1.227923408E1,1.950287819E-2,-1.434588432E-2,7.294368744E-2
1.228723099E1,5.066776276E-2,-3.308820724E-2,4.667949677E-2
1.229522791E1,3.426241875E-2,5.520462990E-3,3.004550934E-2
1.230322213E1,5.594682693E-2,-6.361365318E-3,6.600379944E-2
1.231124851E1,3.683876991E-2,-2.573943138E-2,1.162576675E-1
1.231924551E1,-2.275633812E-2,-1.209318638E-2,8.986854553E-2
1.232724019E1,-4.397559166E-2,1.090037823E-2,7.064437866E-2
1.233523626E1,-1.376464367E-1,-2.387332916E-2,7.277965546E-2
1.234323164E1,-1.171228886E-1,1.039862633E-3,5.078220367E-2
1.235122694E1,-7.802295685E-2,2.111744881E-2,5.498409271E-2
1.235922332E1,-6.093382835E-2,2.888917923E-3,1.838207245E-2
1.236724793E1,-1.279044151E-2,5.453741550E-2,8.168220520E-3
1.237524516E1,4.092693329E-3,2.283215523E-2,4.348182678E-2
1.238323954E1,-1.492214203E-2,8.104920387E-3,3.813266754E-2
1.239123530E1,-2.624511719E-3,5.098617077E-2,-4.376697540E-2
1.239923252E1,-1.712393761E-2,-5.457127094E-2,1.447763443E-1
1.240722660E1,1.486539841E-3,-1.128249168E-1,1.392107010E-1
1.241522320E1,3.980827332E-2,7.514834404E-2,-8.176517487E-2
1.242324812E1,8.104085922E-2,1.056789160E-1,-1.086082458E-1
1.243124381E1,9.829497337E-2,-2.849781513E-2,7.051849365E-2
1.243924073E1,1.298761368E-2,-2.151894569E-2,1.036701202E-1
1.244723487E1,-3.578519821E-2,6.696164608E-2,-7.850360870E-2
1.245523064E1,-1.976871490E-2,4.825592041E-2,5.308055878E-2
1.246322625E1,6.337165833E-4,-7.572066784E-2,1.414909363E-1
1.247122109E1,-3.153586388E-2,1.054549217E-2,2.634811401E-2
1.247924908E1,3.010678291E-2,7.291972637E-2,-3.841114044E-2
1.248724384E1,4.389238358E-2,1.122236252E-2,2.379322052E-2
1.249524007E1,2.448844910E-2,-4.065513611E-2,1.052618027E-1
1.250323483E1,-6.622791290E-3,-1.142871380E-2,5.985164642E-2
1.251123029E1,-6.548404694E-3,3.923451900E-2,2.161979675E-2
1.251922405E1,-2.323055267E-2,8.821964264E-3,3.371524811E-2
1.252722220E1,-4.719972610E-2,1.677095890E-2,4.819202423E-2
1.253524742E1,-4.738903046E-2,5.836486816E-4,4.344844818E-2
1.254324342E1,-2.630615234E-2,1.000881195E-3,3.862094879E-2
1.255123787E1,-1.516842842E-2,-8.257985115E-3,3.369617462E-2
1.255923571E1,-8.869886398E-3,3.831863403E-3,4.070091248E-2
1.256718884E1,-1.218986511E-2,-8.135080338E-3,3.570747375E-2
1.257518459E1,-3.692626953E-3,6.058573723E-3,3.304767609E-2
1.258317988E1,-1.934051514E-2,-3.573656082E-3,2.557277679E-2
1.259120571E1,-3.048968315E-2,-1.325082779E-2,3.957462311E-2
1.259920208E1,-3.490138054E-2,-1.580333710E-2,6.783485413E-2
1.260719676E1,-1.309299469E-2,1.507270336E-2,6.014251709E-2
1.261519374E1,1.494169235E-3,1.241195202E-2,5.722808838E-2
1.262318872E1,1.869511604E-2,2.897119522E-2,1.606559753E-2
1.263118348E1,2.178263664E-2,3.397381306E-2,3.752708435E-3
1.263918038E1,1.307106018E-2,1.299309731E-2,3.223419189E-2
1.264720537E1,6.928443909E-3,-7.863998413E-3,6.077194214E-2
1.265520197E1,1.052355766E-2,-7.278800011E-3,8.214569092E-2
1.266319703E1,4.787945747E-2,2.750873566E-3,3.172874451E-2
1.267119240E1,5.708408356E-2,8.703470230E-4,2.995491028E-3
1.267918923E1,2.359700203E-2,-5.692124367E-3,2.943325043E-2
1.268718313E1,2.160549164E-3,3.318607807E-2,3.433322906E-2
1.269518027E1,-1.451182365E-2,3.625082970E-2,2.727317810E-2
1.270320518E1,-6.463527679E-2,-1.184582710E-3,5.617046356E-2
1.271120086E1,-5.979275703E-2,-7.654309273E-3,6.108093262E-2
1.271919776E1,1.680302620E-2,2.572655678E-3,5.159854889E-2
1.272719229E1,5.739641190E-2,3.181219101E-3,1.336193085E-2
1.273518758E1,6.199860573E-2,-5.839228630E-3,4.213714600E-2
1.274318302E1,5.733513832E-2,-1.742708683E-2,6.616497040E-2
1.275117901E1,2.908468246E-2,-7.774829865E-3,5.909824371E-2
1.275920299E1,2.002000809E-2,1.475930214E-3,6.155586243E-2
1.276720051E1,-3.294467926E-3,-8.558154106E-3,5.204677582E-2
1.277519619E1,-4.102182388E-2,-4.305124283E-3,4.251480103E-2
1.278319210E1,-9.118199348E-2,-2.478003502E-3,6.639575958E-2
1.279118723E1,-1.110005379E-1,8.753061295E-3,5.655956268E-2
1.279918406E1,-1.216011047E-1,-1.116633415E-2,5.382251740E-2
1.280717882E1,-8.241558075E-2,1.689004898E-2,2.705097198E-2
1.281520534E1,-7.731676102E-3,9.099841118E-3,4.568767548E-2
1.282320040E1,5.949854851E-2,-1.538693905E-2,3.793907166E-2
1.283119546E1,1.006183624E-1,2.227342129E-2,1.346588135E-2
1.283919291E1,8.954310417E-2,1.934921741E-2,1.305675507E-2
1.284718735E1,7.883048058E-2,3.097450733E-2,1.754379272E-2
1.285518311E1,3.503894806E-2,-1.468169689E-2,5.567359924E-2
1.286317778E1,3.471374512E-3,-3.888988495E-2,5.553627014E-2
1.287120369E1,-3.949880600E-3,3.866553307E-3,5.064296722E-2
1.287920121E1,2.717089653E-2,1.791274548E-2,5.059337616E-2
1.288719474E1,1.531934738E-2,5.680322647E-3,8.409881592E-2
1.289519249E1,-2.541971207E-2,1.009333134E-2,2.657318115E-2
1.290318663E1,-3.259754181E-2,4.850506783E-3,2.411079407E-2
1.291118176E1,-7.844090462E-2,1.999497414E-3,4.311752319E-2
1.291917859E1,-5.753350258E-2,-2.490901947E-2,6.922626495E-2
1.292720350E1,-2.256441116E-2,-8.884191513E-3,4.736042023E-2
1.293520041E1,-9.324312210E-3,1.182961464E-2,3.741168976E-2
1.294319547E1,3.928899765E-3,2.060425282E-2,2.507495880E-2
1.295119084E1,3.157997131E-2,-1.617729664E-2,3.907299042E-2
1.295918867E1,4.965353012E-2,-5.193471909E-3,4.587078094E-2
1.296718134E1,3.654408455E-2,-1.536250114E-3,6.699848175E-2
1.297517848E1,2.322220802E-2,1.630508900E-2,3.777503967E-2
1.298320370E1,-6.751775742E-3,1.257562637E-2,3.011989594E-2
1.299119945E1,-1.995277405E-2,4.052281380E-3,2.964973450E-2
1.299717944E1,-2.098560333E-3,-2.142906189E-3,5.788516998E-2
1.299919290E1,-2.098560333E-3,-2.142906189E-3,5.788516998E-2
1.300718980E1,-2.015924454E-2,-3.486752510E-3,7.415962219E-2
1.301518648E1,-1.394152641E-2,3.106904030E-2,2.346706390E-2
1.302318092E1,-7.435083389E-3,9.718692303E-2,4.027366638E-3
1.303117683E1,1.139378548E-2,1.353635788E-1,-1.732339859E-1
1.303920451E1,-1.754069328E-2,8.372163773E-2,4.953861237E-2
1.304719834E1,-2.056360245E-2,-1.352616549E-1,2.483158112E-1
1.305519586E1,2.017998695E-2,1.373744011E-2,1.806259155E-3
1.306319008E1,1.215572357E-1,1.269155741E-1,-1.224155426E-1
1.307118598E1,1.437575817E-1,2.316498756E-2,-6.457328796E-2
1.307918227E1,5.642795563E-2,2.559018135E-2,4.380702972E-2
1.308717587E1,-2.048659325E-2,6.799101830E-3,8.298683167E-2
1.310319853E1,-1.051254272E-1,-1.342364550E-1,3.120555878E-1
1.311119367E1,-2.842831612E-2,-1.744948626E-1,4.132204056E-1
1.311919027E1,1.987625360E-1,-1.329848766E-1,3.948125839E-1
1.312718533E1,3.411803246E-1,-8.323311806E-2,1.777944565E-1
1.313518124E1,4.037289619E-1,1.367866993E-2,3.283500671E-2
1.314317661E1,3.850357533E-1,4.797899723E-2,-1.097412109E-1
1.315120213E1,2.539662123E-1,1.113616228E-1,-1.780033112E-1
1.315919935E1,1.218724251E-2,9.375643730E-2,-7.819652557E-2
1.316719410E1,-3.246943951E-1,9.741783142E-3,-4.703044891E-2
1.317519008E1,-5.645792484E-1,5.561995506E-2,-3.942108154E-2
1.318318514E1,-7.069144249E-1,7.787084579E-2,-4.918384552E-2
1.319118020E1,-7.270576954E-1,2.589309216E-2,4.109573364E-2
1.319920765E1,-7.074065208E-1,-1.683676243E-2,7.127380371E-2
1.320720179E1,-6.077065468E-1,-9.756684303E-3,1.082611084E-1
1.321519808E1,-4.266686440E-1,-1.985847950E-2,1.158933640E-1
1.322319337E1,-1.871392727E-1,-2.522659302E-2,4.604339600E-2
1.323118843E1,1.712155342E-2,3.305792809E-3,-6.540012360E-2
1.323720073E1,2.145864964E-1,-3.473234177E-2,8.970260620E-3
1.323918234E1,2.528936863E-1,-3.473234177E-2,8.970260620E-3
1.324718009E1,4.288105965E-1,-7.278811932E-2,2.773475647E-2
1.325517577E1,5.873004198E-1,-1.067185402E-2,1.093482971E-2
1.326320160E1,7.030167580E-1,1.834368706E-2,-5.067157745E-2
1.327119697E1,6.517634392E-1,1.451194286E-2,-7.612228394E-2
1.327919457E1,4.740792513E-1,3.972721100E-2,-7.508277893E-2
1.328718801E1,2.695399523E-1,4.133772850E-2,-4.244613647E-2
1.329518523E1,5.771875381E-3,3.330564499E-2,3.395271301E-2
1.330317998E1,-1.522755623E-1,2.541851997E-2,7.747364044E-2
1.331120589E1,-2.253055573E-1,-1.596844196E-2,4.465675354E-2
1.331920210E1,-2.717695236E-1,3.115856647E-2,-1.924133301E-2
1.332719716E1,-2.260551453E-1,5.462133884E-2,-3.308868408E-2
1.333519323E1,-1.915946007E-1,3.529679775E-2,2.216434479E-2
1.334318829E1,-1.651842594E-1,2.093243599E-2,8.203697205E-2
1.335118427E1,-1.228106022E-1,1.131093502E-2,8.665657043E-2
1.335917995E1,-4.041552544E-2,2.794218063E-2,5.998611450E-2
1.336720578E1,1.770424843E-2,2.073419094E-2,7.156372070E-2
1.337520138E1,7.319355011E-2,-5.578875542E-3,5.675888062E-2
1.338319705E1,1.075134277E-1,-8.124828339E-3,5.398464203E-2
1.339119211E1,1.187169552E-1,-1.097083092E-3,2.505970001E-2
1.339918964E1,9.006476402E-2,8.408188820E-3,1.070117950E-2
1.340718377E1,3.804588318E-2,-3.600001335E-3,1.563072205E-2
1.341517984E1,-2.820992470E-2,-1.102924347E-3,8.639335632E-3
1.342320567E1,-7.311320305E-2,2.528774738E-2,2.074909210E-2
1.343120034E1,-1.185865402E-1,1.097834110E-2,6.146240234E-2
1.343919663E1,-1.097042561E-1,2.078020573E-2,4.458045959E-2
1.344719146E1,-9.411144257E-2,4.502952099E-2,8.451461792E-3
1.345518737E1,-3.323149681E-2,3.135085106E-2,1.782226562E-2
1.346318366E1,1.999473572E-2,-2.276778221E-2,4.628086090E-2
1.347117911E1,1.787352562E-2,-6.979060173E-2,9.142112732E-2
1.347920309E1,6.137084961E-2,-2.161037922E-2,7.186698914E-2
1.348720000E1,6.502413750E-2,-4.837870598E-3,6.443309784E-2
1.349519652E1,4.277944565E-2,-6.830692291E-5,9.206771851E-3
1.350319197E1,2.110171318E-2,2.893602848E-2,4.430770874E-3
1.351118757E1,-2.916383743E-2,-1.132476330E-2,4.041099548E-2
1.351918424E1,-5.825734138E-2,-8.612394333E-3,3.558921814E-2
1.352717807E1,-4.926681519E-2,2.282118797E-2,4.747390747E-2
1.353520483E1,-1.415801048E-2,2.072954178E-2,4.494571686E-2
1.354320012E1,-7.488727570E-4,2.073168755E-3,3.762245178E-2
1.355119618E1,7.867813110E-3,2.506732941E-3,6.620311737E-2
1.355919186E1,-5.164861679E-3,-2.843058109E-2,7.796573639E-2
1.356718684E1,-5.836725235E-3,-1.663696766E-2,7.779026031E-2
1.357518228E1,1.027965546E-2,3.090071678E-2,3.450012207E-2
1.358317858E1,-3.349375725E-2,2.334523201E-2,5.105400085E-2
1.359120348E1,-5.094051361E-2,1.341843605E-2,3.169536591E-2
1.359920070E1,-4.469943047E-2,1.144886017E-3,5.777931213E-2
1.360719514E1,-9.994506836E-3,-8.792519569E-3,3.351497650E-2
1.361519144E1,2.694034576E-2,-4.429697990E-3,3.554153442E-2
1.362318619E1,3.292870522E-2,-1.216912270E-2,5.674362183E-2
1.363118148E1,2.228474617E-2,-5.751609802E-3,5.878829956E-2
1.363917877E1,2.402925491E-2,-1.866412163E-2,7.047748566E-2
1.364720360E1,1.867651939E-2,-1.975834370E-2,1.013164520E-1
1.365520051E1,-2.012157440E-2,-2.372562885E-2,1.009769440E-1
1.366319503E1,-4.453063011E-2,-4.013335705E-2,1.580343246E-1
1.367119063E1,-8.607292175E-2,-9.315514565E-2,2.484273911E-1
1.367918669E1,-8.679485321E-2,-8.275103569E-2,2.333250046E-1
1.368718175E1,-4.124832153E-2,-5.182158947E-2,1.703643799E-1
1.369517797E1,-1.225805283E-2,-1.907479763E-2,2.596473694E-2
1.370320349E1,-5.805969238E-2,4.005384445E-2,-1.161565781E-1
1.371119863E1,-8.569931984E-2,1.237598658E-1,-2.320680618E-1
1.371919269E1,-1.405036449E-1,1.442040205E-1,-2.354326248E-1
1.372718967E1,-1.480159760E-1,1.229273081E-1,-1.525392532E-1
1.373518681E1,-1.560823917E-1,1.245050430E-1,-1.318311691E-1
1.374318095E1,-1.618437767E-1,1.824692488E-1,-1.755952835E-1
1.375117693E1,-1.080384254E-1,2.156056166E-1,-1.761093140E-1
1.375920407E1,-9.926319122E-3,1.116563082E-1,-4.015731812E-2
1.376719844E1,1.157062054E-1,4.485428333E-2,1.579599380E-1
1.377519450E1,1.679199934E-1,5.095720291E-3,3.611507416E-1
1.378318979E1,2.314447165E-1,-8.521556854E-3,2.797851562E-1
1.379118462E1,2.949442863E-1,8.668065071E-3,9.594058990E-2
1.379918184E1,2.952761650E-1,-1.739442348E-2,9.675121307E-2
1.380717621E1,1.686588526E-1,-1.536244154E-1,7.173061371E-2
1.381520242E1,-5.179858208E-2,1.317707300E-1,6.871795654E-2
1.382319840E1,-1.201782227E-1,3.602759838E-1,1.666231155E-1
1.383119339E1,-1.516973972E-1,2.487913370E-1,6.050729752E-1
1.383919099E1,-2.096145153E-1,-2.964818478E-2,9.008541107E-1
1.384718443E1,-2.606072426E-1,-2.900185585E-1,9.943532944E-1
1.385518111E1,-4.083423615E-1,-3.248934746E-1,9.567651749E-1
1.386317579E1,-8.156838417E-1,-1.964021921E-1,6.980762482E-1
1.387120138E1,-1.098994255E0,-2.475452423E-1,3.039474487E-1
1.387919945E1,-1.607940197E0,-2.488466501E-1,-2.883501053E-1
1.388719297E1,-2.401130199E0,-2.920196056E-1,1.823892593E-1
1.389518934E1,-3.827147245E0,-5.347065926E-1,2.701501846E-1
1.390318471E1,-5.003861427E0,-1.060965419E0,-6.761360168E-2
1.391118038E1,-5.331468582E0,-1.435536981E0,-3.877077103E-1
1.391917721E1,-4.469247818E0,-1.669358969E0,-5.720558167E-1
1.392720212E1,-3.285882235E0,-1.863490224E0,-3.469152451E-1
1.393519780E1,-2.347602606E0,-1.705981016E0,-3.320045471E-1
1.394319293E1,-1.996646881E0,-1.152118564E0,-4.175167084E-1
1.395118800E1,-1.937398195E0,-4.084286690E-1,-4.539041519E-1
1.395518606E1,-1.892801285E0,-1.036237478E-1,-4.091262817E-1
1.395719998E1,-1.921531677E0,2.626891136E-1,-5.719318390E-1
1.395918236E1,-1.921531677E0,2.626891136E-1,-5.719318390E-1
1.396717904E1,-1.774297237E0,5.929697156E-1,-6.873044968E-1
1.397517595E1,-1.328742981E0,7.085586190E-1,-6.428556442E-1
1.398320109E1,-8.950929642E-1,6.028017998E-1,-6.317024231E-1
1.399119676E1,-5.490968227E-1,3.070591092E-1,-6.506080627E-1
1.399919344E1,-4.066963196E-1,7.867217064E-3,-7.881402969E-1
1.400718758E1,-4.063820839E-1,-1.539556980E-1,-9.549407959E-1
1.401518441E1,-4.639184475E-1,-2.098370790E-1,-1.079124451E0
1.402318008E1,-4.454107285E-1,-1.633090973E-1,-1.093423843E0
1.403117491E1,-2.673394680E-1,-1.078213453E-1,-9.518976212E-1
1.403920159E1,4.439949989E-2,-7.648158073E-2,-7.574653625E-1
1.404719727E1,3.887913227E-1,-6.877732277E-2,-5.319108963E-1
1.405519302E1,7.130835056E-1,-1.507816315E-1,-2.130155563E-1
1.406318777E1,9.343109131E-1,-2.870687246E-1,7.878589630E-2
1.407118337E1,1.105096102E0,-4.464020729E-1,3.433933258E-1
1.407918066E1,1.236874342E0,-4.955470562E-1,5.730381012E-1
1.408717472E1,1.334108591E0,-5.587557554E-1,7.122373581E-1
1.409520125E1,1.472161770E0,-5.079097748E-1,5.553779602E-1
1.410319623E1,1.634364486E0,-4.157652855E-1,3.834133148E-1
1.411119222E1,1.824365973E0,-2.047498226E-1,2.110471725E-1
1.411918858E1,1.937996864E0,-2.886843681E-2,9.853553772E-2
1.412718357E1,1.973307252E0,1.806424856E-1,-3.695583344E-2
1.413517932E1,1.919600844E0,2.257233858E-1,-1.342172623E-1
1.414317377E1,2.059440613E0,2.055571079E-1,-1.899261475E-1
1.415120044E1,2.363463402E0,5.778837204E-2,-1.704921722E-1
1.415919735E1,2.701235294E0,-9.859764576E-2,-2.174663544E-2
1.416719187E1,3.002754450E0,-2.919759750E-1,1.183042526E-1
1.417518716E1,3.064344883E0,-3.952916861E-1,3.154020309E-1
1.418318223E1,2.932683468E0,-4.879592657E-1,4.377727509E-1
1.419117852E1,2.575510502E0,-4.459303617E-1,3.796749115E-1
1.419920288E1,2.150699139E0,-4.368927479E-1,3.084106445E-1
1.420720002E1,1.863776445E0,-3.875985146E-1,2.513341904E-1
1.421519578E1,1.621287107E0,-3.534827232E-1,2.561559677E-1
1.422319176E1,1.391435742E0,-2.949697971E-1,1.410627365E-1
1.423118682E1,1.203272581E0,-1.913133860E-1,-4.090690613E-2
1.423918365E1,1.052222610E0,-1.048867702E-1,-1.175336838E-1
1.424717756E1,1.027986407E0,-2.898812294E-3,-2.090911865E-1
1.425517385E1,1.135582328E0,5.530107021E-2,-2.735118866E-1
1.426319999E1,1.206673622E0,9.424805641E-2,-2.304925919E-1
1.427119528E1,1.168586969E0,8.005881310E-2,-1.190013885E-1
1.427919165E1,9.782602787E-1,-1.152205467E-2,1.635150909E-1
1.428718640E1,6.068664789E-1,-2.081533670E-1,9.345426559E-1
1.429518292E1,3.384524584E-1,-4.834311008E-1,1.778249741E0
1.430317714E1,-2.542972565E-3,-8.170279264E-1,2.425224304E0
1.431120328E1,-4.601101875E-1,-8.901435137E-1,2.188363075E0
1.431920049E1,-1.101739407E0,-6.596041918E-1,1.302212715E0
1.432719494E1,-1.472724557E0,-2.306057215E-1,4.286985397E-1
1.433519092E1,-1.298108697E0,1.530772448E-1,2.890205383E-2
1.434318691E1,-6.373060942E-1,4.386608601E-1,-5.975818634E-2
1.435118127E1,-8.601117134E-2,5.079264641E-1,-7.520866394E-2
1.435917880E1,3.141905069E-1,4.472225904E-1,-4.700851440E-2
1.436720317E1,2.572168112E-1,3.641690016E-1,8.710670471E-2
1.437519938E1,-2.504358292E-1,2.503856421E-1,-1.468944550E-1
1.438319444E1,-9.646989107E-1,2.863445282E-1,-9.499454498E-2
1.439119042E1,-1.389651060E0,3.266812563E-1,-3.363885880E-1
1.439918702E1,-1.546636462E0,3.804092407E-1,-5.406093597E-1
1.440718032E1,-1.441144824E0,4.769405127E-1,-7.267093658E-1
1.441517684E1,-1.030325651E0,6.187193990E-1,4.172229767E-1
1.442320367E1,-1.185881853E0,8.788169622E-1,1.471691132E-1
1.443119904E1,-1.006862044E0,7.502342463E-1,4.221639633E-1
1.443919256E1,-7.500003576E-1,4.627441168E-1,1.562576294E-1
1.444719001E1,-6.247642040E-1,3.066220284E-1,-2.308731079E-1
1.445518630E1,-6.258553267E-1,1.579016447E-1,-2.458620071E-1
1.446318082E1,-7.188515663E-1,1.401300430E-1,-5.730142593E-1
1.447117642E1,-9.770082235E-1,2.096865177E-1,-9.081830978E-1
1.447920410E1,-1.199642062E0,1.641676426E-1,-4.059991837E-1
1.448719893E1,-9.535267353E-1,3.574073315E-2,-2.454118729E-1
1.449519399E1,-7.296942472E-1,-5.108749866E-2,-1.133842468E-1
1.450318966E1,-3.236848116E-1,-1.034303904E-1,-1.112794876E-1
1.451118495E1,7.654309273E-2,-4.054546356E-3,-6.613092422E-1
1.451918186E1,2.677968740E-1,1.644022465E-1,-5.370531082E-1
1.452717631E1,2.613639832E-1,2.464194298E-1,-4.587020874E-1
1.453520314E1,5.389604568E-1,1.467905045E-1,-9.809780121E-2
1.454319781E1,8.375597000E-1,-1.236494780E-1,-2.616882324E-3
1.455119357E1,5.110919476E-1,-3.462809324E-1,-1.647081375E-1
1.455919047E1,1.039600372E-2,-4.673053026E-1,-4.772472382E-2
1.456718430E1,-3.455367088E-1,-4.708760977E-1,2.406425476E-1
1.457518113E1,-4.093613625E-1,-4.773184061E-1,4.960937500E-1
1.458317535E1,-5.063807964E-1,-3.262848854E-1,1.119022369E-1
1.459120179E1,-5.951604843E-1,-1.235153675E-1,4.768371582E-2
1.459919932E1,-6.520922184E-1,-1.354932785E-3,-3.435707092E-2
1.460719346E1,-7.491567135E-1,6.567251682E-2,-1.694278717E-1
1.461518936E1,-8.027832508E-1,2.741312981E-2,1.792907715E-1
1.462318481E1,-6.714148521E-1,2.587616444E-2,2.119760513E-1
1.463117925E1,-3.286819458E-1,-3.256201744E-3,2.722864151E-1
1.463917701E1,-4.480218887E-2,5.285429955E-2,1.514348984E-1
1.464720138E1,1.286418438E-1,1.877255440E-1,-9.038925171E-2
1.465519705E1,1.762485504E-1,2.706607580E-1,7.160091400E-2
1.466319296E1,1.866295338E-1,2.620772123E-1,6.560134888E-2
1.467118863E1,9.537577629E-2,2.121274471E-1,6.941509247E-2
1.467918193E1,2.682757378E-2,1.347513199E-1,9.311771393E-2
1.468717914E1,-4.338145256E-2,7.331907749E-2,1.888275146E-4
1.469517566E1,-1.739320755E-1,5.217194557E-2,-7.074928284E-2
1.470320149E1,-3.469412327E-1,1.886010170E-2,-2.181243896E-2
1.471119655E1,-5.465691090E-1,-1.245355606E-2,1.026821136E-2
1.471919354E1,-6.764073372E-1,-5.898237228E-3,4.719829559E-2
1.472718798E1,-7.295982838E-1,2.412557602E-3,-6.373691559E-2
1.473518512E1,-7.153279781E-1,5.127799511E-2,-6.377696991E-2
1.474317964E1,-6.353256702E-1,6.657397747E-2,1.552772522E-2
1.475117501E1,-4.620234966E-1,7.449638844E-2,5.350685120E-2
1.475920238E1,-2.612993717E-1,3.257811069E-2,1.905078888E-1
1.476719644E1,-7.731723785E-2,4.711151123E-4,1.771907806E-1
1.477519304E1,4.604077339E-2,-3.114306927E-2,1.097755432E-1
1.478318818E1,7.772827148E-2,-3.363180161E-2,4.637241364E-2
1.479118355E1,5.109429359E-2,2.494215965E-3,-7.228469849E-2
1.479917976E1,-6.340074539E-2,5.529987812E-2,7.964134216E-3
1.480717459E1,-1.192073822E-1,9.334146976E-2,-6.473636627E-2
1.481520135E1,-1.716861725E-1,1.503521204E-1,2.799224854E-2
1.482319602E1,-2.165613174E-1,1.062855721E-1,1.135864258E-1
1.483119170E1,-1.555850506E-1,1.267658472E-1,-2.814102173E-2
1.483918861E1,-5.773735046E-2,7.132637501E-2,2.967090607E-1
1.484718213E1,-6.417036057E-3,1.067062616E-1,1.208724976E-1
1.485517935E1,1.014590263E-1,4.274213314E-2,1.963453293E-1
1.486317410E1,1.221151352E-1,1.061916351E-3,1.710844040E-1
1.487120031E1,1.651191711E-1,5.241751671E-3,1.201152802E-2
1.487919660E1,1.978359222E-1,-2.603375912E-2,1.575145721E-1
1.488719128E1,1.920039654E-1,-1.927149296E-2,2.343940735E-2
1.489518726E1,1.309089661E-1,3.105199337E-2,-8.125495911E-2
1.490318263E1,-1.849102974E-2,1.106314659E-1,-5.826950073E-2
1.491117808E1,-1.692938805E-1,1.310865879E-1,-1.815795898E-2
1.491917183E1,-3.219349384E-1,-3.524065018E-2,3.135490417E-1
1.492719951E1,-3.676040173E-1,-8.081400394E-2,4.167833328E-1
1.493519588E1,-3.557269573E-1,-1.302103996E-1,7.203235626E-1
1.494319125E1,-2.288873196E-1,-1.478779316E-1,4.849538803E-1
1.495118654E1,-2.049276829E-1,-1.441773176E-1,2.376127243E-1
1.495918406E1,-4.886224270E-1,2.328562737E-2,-1.368207932E-1
1.496717735E1,-6.169936657E-1,1.105192900E-1,-5.919408798E-1
