"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.413228610E-1,-2.321287990E-2,1.221730467E-2,1.221730490E-3
7.433065580E-1,-2.321287990E-2,1.588249579E-2,3.054326167E-3
7.453207160E-1,-1.771509275E-2,1.710422710E-2,1.832595794E-3
7.473043370E-1,-1.893682219E-2,2.138028294E-2,1.832595794E-3
7.493185710E-1,-1.588249579E-2,2.626720630E-2,2.443460980E-3
7.513018830E-1,-1.160643995E-2,3.054326214E-2,4.276056774E-3
7.533166570E-1,-9.773843922E-3,3.298672289E-2,4.886921961E-3
7.552995070E-1,-7.941247895E-3,3.604105115E-2,4.276056774E-3
7.573132820E-1,-3.054326167E-3,4.886921868E-2,6.108652335E-3
7.593262090E-1,-3.054326167E-3,4.886921868E-2,6.108652335E-3
7.613112140E-1,-2.443460980E-3,5.192354694E-2,4.886921961E-3
7.633262950E-1,3.054326167E-3,5.558873713E-2,7.941247895E-3
7.653096830E-1,3.054326167E-3,5.925392732E-2,7.941247895E-3
7.673232270E-1,5.497787148E-3,6.291911751E-2,6.719517522E-3
7.693080770E-1,6.719517522E-3,6.841690838E-2,9.162978269E-3
7.713213900E-1,8.552113548E-3,6.963863969E-2,1.038470957E-2
7.733053170E-1,9.162978269E-3,7.086037099E-2,1.160643995E-2
7.753192450E-1,1.221730467E-2,7.086037099E-2,1.221730467E-2
7.773028640E-1,1.343903504E-2,7.208210230E-2,1.160643995E-2
7.793179450E-1,1.343903504E-2,7.024950534E-2,1.282817032E-2
7.813016420E-1,1.527163107E-2,7.147123665E-2,1.221730467E-2
7.833146460E-1,1.893682219E-2,7.391469181E-2,1.343903504E-2
7.853293440E-1,2.015855350E-2,6.902777404E-2,1.282817032E-2
7.873121940E-1,2.260201424E-2,7.147123665E-2,1.343903504E-2
7.893269680E-1,2.138028294E-2,7.269296050E-2,1.099557430E-2
7.913103570E-1,2.015855350E-2,7.330382615E-2,1.099557430E-2
7.933248220E-1,2.015855350E-2,7.635815442E-2,9.162978269E-3
7.953082120E-1,1.710422710E-2,7.452555746E-2,9.773843922E-3
7.973214470E-1,1.649336144E-2,7.635815442E-2,1.099557430E-2
7.993076060E-1,1.710422710E-2,7.635815442E-2,9.773843922E-3
8.013208400E-1,1.710422710E-2,7.513642311E-2,1.038470957E-2
8.033042300E-1,1.282817032E-2,7.269296050E-2,1.099557430E-2
8.053192340E-1,1.221730467E-2,7.086037099E-2,7.941247895E-3
8.073016990E-1,1.038470957E-2,6.902777404E-2,9.162978269E-3
8.093159350E-1,7.941247895E-3,6.536258012E-2,1.038470957E-2
8.113297850E-1,7.330383174E-3,6.230825558E-2,9.773843922E-3
8.133144060E-1,6.719517522E-3,5.925392732E-2,8.552113548E-3
8.153291020E-1,6.108652335E-3,5.925392732E-2,7.941247895E-3
8.173118760E-1,6.108652335E-3,5.192354694E-2,9.773843922E-3
8.193263420E-1,6.108652335E-3,4.642575979E-2,9.162978269E-3
8.213091920E-1,8.552113548E-3,4.703662544E-2,1.038470957E-2
8.233236590E-1,9.162978269E-3,4.520402849E-2,1.038470957E-2
8.253069700E-1,7.941247895E-3,4.459316283E-2,1.038470957E-2
8.273212060E-1,9.773843922E-3,4.398229718E-2,1.099557430E-2
8.293055180E-1,8.552113548E-3,4.703662544E-2,1.221730467E-2
8.313192920E-1,8.552113548E-3,5.070181563E-2,1.343903504E-2
8.333027580E-1,7.941247895E-3,5.131268129E-2,1.282817032E-2
8.353165310E-1,1.404990070E-2,5.192354694E-2,1.588249579E-2
8.373322280E-1,1.527163107E-2,5.436700583E-2,1.527163107E-2
8.393169240E-1,1.649336144E-2,5.314527452E-2,1.527163107E-2
8.412978520E-1,1.649336144E-2,5.497787148E-2,1.710422710E-2
8.433135490E-1,1.710422710E-2,5.681046844E-2,1.893682219E-2
8.453267850E-1,1.710422710E-2,5.803219974E-2,2.015855350E-2
8.473110960E-1,1.527163107E-2,6.719517708E-2,2.260201424E-2
8.493254850E-1,1.221730467E-2,7.147123665E-2,2.199114859E-2
8.513079510E-1,9.162978269E-3,7.941248268E-2,2.382374369E-2
8.533224170E-1,6.108652335E-3,8.307767659E-2,2.565634064E-2
8.553073450E-1,4.886921961E-3,8.491026610E-2,2.443460934E-2
8.573202720E-1,1.221730490E-3,8.857546002E-2,2.443460934E-2
8.593049690E-1,-3.665191587E-3,9.162978828E-2,2.504547499E-2
8.613185120E-1,-4.886921961E-3,9.468411654E-2,2.565634064E-2
8.633022080E-1,-9.773843922E-3,9.712757170E-2,2.687807009E-2
8.653160590E-1,-1.771509275E-2,1.014036313E-1,2.809980139E-2
8.673298330E-1,-1.954768784E-2,1.056796908E-1,2.626720630E-2
8.693132220E-1,-2.626720630E-2,1.111774743E-1,2.382374369E-2
8.713276880E-1,-2.932153270E-2,1.136209369E-1,2.565634064E-2
8.733117700E-1,-3.359758854E-2,1.191187203E-1,2.809980139E-2
8.753221580E-1,-3.665191308E-2,1.215621829E-1,2.809980139E-2
8.773093160E-1,-3.909537569E-2,1.252273768E-1,2.748893574E-2
8.793237830E-1,-3.726277873E-2,1.282816976E-1,2.626720630E-2
8.813077100E-1,-3.848451003E-2,1.325577646E-1,2.809980139E-2
8.833218690E-1,-3.970624134E-2,1.362229437E-1,2.932153270E-2
8.853049500E-1,-3.848451003E-2,1.411098689E-1,2.809980139E-2
8.873194160E-1,-3.481931984E-2,1.459967941E-1,2.993239649E-2
8.893021890E-1,-3.543018550E-2,1.484402567E-1,2.993239649E-2
8.913166550E-1,-3.237585723E-2,1.533271819E-1,3.054326214E-2
8.933006600E-1,-3.054326214E-2,1.582140923E-1,3.115412779E-2
8.953157410E-1,-2.932153270E-2,1.631010175E-1,3.115412779E-2
8.973284380E-1,-2.809980139E-2,1.667662114E-1,3.359758854E-2
8.993135960E-1,-2.626720630E-2,1.753183305E-1,3.665191308E-2
9.013272160E-1,-2.321287990E-2,1.765400618E-1,3.665191308E-2
9.033106050E-1,-2.015855350E-2,1.826487035E-1,3.787364438E-2
9.053246860E-1,-1.710422710E-2,1.857030392E-1,3.481931984E-2
9.073077680E-1,-1.893682219E-2,1.893682331E-1,3.787364438E-2
9.093222330E-1,-1.893682219E-2,1.979203373E-1,3.787364438E-2
9.113060080E-1,-2.015855350E-2,2.015855312E-1,3.787364438E-2
9.133203960E-1,-1.893682219E-2,2.076941878E-1,3.970624134E-2
9.153032470E-1,-1.893682219E-2,2.162462920E-1,4.031710699E-2
9.173177130E-1,-1.893682219E-2,2.156354338E-1,4.031710699E-2
9.193029480E-1,-1.527163107E-2,2.168571651E-1,4.337143153E-2
9.213154910E-1,-2.015855350E-2,2.193006277E-1,4.337143153E-2
9.233294180E-1,-2.076941915E-2,2.186897546E-1,4.581489414E-2
9.253131160E-1,-2.687807009E-2,2.254092693E-1,4.642575979E-2
9.273271970E-1,-3.604105115E-2,2.296853364E-1,4.459316283E-2
9.293109710E-1,-4.214970022E-2,2.345722616E-1,4.642575979E-2
9.313250520E-1,-5.070181563E-2,2.394591719E-1,4.581489414E-2
9.333093630E-1,-5.742133409E-2,2.400700450E-1,4.398229718E-2
9.353245220E-1,-5.986479297E-2,2.412917763E-1,4.092797264E-2
9.373066030E-1,-6.475171447E-2,2.388483137E-1,3.787364438E-2
9.393223000E-1,-6.780604273E-2,2.339613885E-1,3.726277873E-2
9.413056890E-1,-6.963863969E-2,2.309070677E-1,3.359758854E-2
9.433196170E-1,-7.208210230E-2,2.266310006E-1,3.115412779E-2
9.453023130E-1,-7.147123665E-2,2.235766798E-1,3.237585723E-2
9.473173940E-1,-7.452555746E-2,2.260201424E-1,3.054326214E-2
9.493002460E-1,-7.269296050E-2,2.284636050E-1,3.481931984E-2
9.513143260E-1,-7.452555746E-2,2.339613885E-1,3.115412779E-2
9.533288700E-1,-7.941248268E-2,2.388483137E-1,3.481931984E-2
9.553116430E-1,-8.185594529E-2,2.510656118E-1,3.420845419E-2
9.573260330E-1,-8.674286306E-2,2.535090744E-1,3.359758854E-2
9.593110370E-1,-9.162978828E-2,2.620611787E-1,3.298672289E-2
9.613248100E-1,-9.896016866E-2,2.675589919E-1,3.604105115E-2
9.633082770E-1,-1.001819000E-1,2.687807083E-1,3.420845419E-2
9.653218190E-1,-1.099557430E-1,2.706133127E-1,3.359758854E-2
9.673061320E-1,-1.191187203E-1,2.730567753E-1,3.054326214E-2
9.693202130E-1,-1.221730486E-1,2.730567753E-1,2.932153270E-2
9.713036790E-1,-1.301143020E-1,2.712241709E-1,3.176499158E-2
9.733183760E-1,-1.404990107E-1,2.693915665E-1,2.871066704E-2
9.753026870E-1,-1.441642046E-1,2.681698501E-1,2.932153270E-2
9.773153080E-1,-1.533271819E-1,2.693915665E-1,2.809980139E-2
9.793306960E-1,-1.569923609E-1,2.712241709E-1,2.932153270E-2
9.813140860E-1,-1.643227488E-1,2.712241709E-1,2.993239649E-2
9.833279360E-1,-1.728748679E-1,2.700024247E-1,2.932153270E-2
9.853114030E-1,-1.722639948E-1,2.730567753E-1,3.115412779E-2
9.873252530E-1,-1.740965992E-1,2.718350291E-1,3.176499158E-2
9.893091800E-1,-1.759291887E-1,2.730567753E-1,3.420845419E-2
9.913234160E-1,-1.734857261E-1,2.736676335E-1,3.604105115E-2
9.933071120E-1,-1.747074574E-1,2.779437006E-1,3.481931984E-2
9.953208860E-1,-1.722639948E-1,2.871066630E-1,3.726277873E-2
9.973045820E-1,-1.685988009E-1,3.029891551E-1,3.848451003E-2
9.993175870E-1,-1.679879427E-1,3.060434759E-1,4.031710699E-2
1.001302515E0,-1.667662114E-1,3.109304011E-1,3.848451003E-2
1.003316903E0,-1.637118906E-1,3.158173263E-1,4.092797264E-2
1.005299677E0,-1.588249654E-1,3.188716471E-1,4.214970022E-2
1.007314528E0,-1.508837193E-1,3.225368559E-1,4.764748737E-2
1.009329225E0,-1.490511149E-1,3.249803185E-1,4.764748737E-2
1.011312306E0,-1.398881376E-1,3.243694305E-1,5.009094998E-2
1.013326772E0,-1.411098689E-1,3.231477141E-1,5.314527452E-2
1.015310776E0,-1.343903542E-1,3.176499307E-1,5.253441259E-2
1.017324319E0,-1.295034289E-1,3.158173263E-1,5.619960278E-2
1.019308401E0,-1.258382350E-1,3.158173263E-1,5.681046844E-2
1.021321943E0,-1.209513173E-1,3.145956099E-1,5.436700583E-2
1.023305871E0,-1.178969890E-1,3.133738637E-1,5.314527452E-2
1.025319491E0,-1.160643995E-1,3.139847219E-1,5.314527452E-2
1.027303726E0,-1.136209369E-1,3.115412891E-1,5.314527452E-2
1.029318269E0,-1.136209369E-1,3.139847219E-1,5.375614017E-2
1.031300965E0,-1.111774743E-1,3.103195429E-1,5.131268129E-2
1.033315201E0,-1.117883399E-1,3.078760803E-1,5.009094998E-2
1.035328667E0,-1.111774743E-1,3.121521473E-1,4.703662544E-2
1.037313672E0,-1.117883399E-1,3.097086847E-1,4.948008433E-2
1.039329291E0,-1.142318025E-1,2.987131178E-1,4.520402849E-2
1.041311142E0,-1.154535338E-1,2.901609838E-1,4.337143153E-2
1.043324992E0,-1.154535338E-1,2.730567753E-1,4.153883830E-2
1.045308458E0,-1.178969890E-1,2.535090744E-1,4.276056588E-2
1.047323232E0,-1.148426682E-1,2.455678284E-1,4.276056588E-2
1.049306851E0,-1.142318025E-1,2.266310006E-1,3.665191308E-2
1.051320472E0,-1.148426682E-1,2.064724565E-1,3.604105115E-2
1.053303860E0,-1.117883399E-1,1.966986060E-1,3.726277873E-2
1.055320096E0,-1.117883399E-1,1.826487035E-1,3.481931984E-2
1.057302331E0,-1.130100712E-1,1.661553532E-1,3.359758854E-2
1.059317027E0,-1.136209369E-1,1.606575549E-1,3.176499158E-2
1.061330955E0,-1.148426682E-1,1.472185254E-1,3.237585723E-2
1.063314652E0,-1.166752651E-1,1.331686229E-1,2.993239649E-2
1.065328734E0,-1.166752651E-1,1.270599663E-1,2.626720630E-2
1.067312199E0,-1.142318025E-1,1.093448773E-1,2.809980139E-2
1.069326050E0,-1.148426682E-1,9.285151958E-2,2.565634064E-2
1.071310285E0,-1.172861308E-1,8.429940045E-2,2.504547499E-2
1.073324135E0,-1.117883399E-1,6.536258012E-2,2.443460934E-2
1.075308140E0,-1.142318025E-1,5.558873713E-2,2.565634064E-2
1.077323221E0,-1.087340117E-1,3.848451003E-2,2.015855350E-2
1.079306688E0,-1.069014147E-1,2.076941915E-2,1.893682219E-2
1.081319846E0,-1.062905490E-1,1.588249579E-2,1.710422710E-2
1.083303312E0,-1.044579595E-1,6.108652451E-4,1.343903504E-2
1.085317393E0,-1.026253626E-1,-9.162978269E-3,1.099557430E-2
1.087301089E0,-1.044579595E-1,-1.771509275E-2,1.282817032E-2
1.089315017E0,-1.020144969E-1,-2.565634064E-2,1.099557430E-2
1.091329483E0,-1.020144969E-1,-3.481931984E-2,8.552113548E-3
1.093313103E0,-1.026253626E-1,-4.031710699E-2,7.330383174E-3
1.095327646E0,-9.834930301E-2,-4.581489414E-2,7.330383174E-3
1.097311343E0,-9.773843735E-2,-5.192354694E-2,2.443460980E-3
1.099327270E0,-1.007927656E-1,-5.619960278E-2,4.276056774E-3
1.101309428E0,-1.026253626E-1,-5.925392732E-2,4.276056774E-3
1.103323664E0,-1.038470939E-1,-6.230825558E-2,5.497787148E-3
1.105306976E0,-1.056796908E-1,-6.108652428E-2,4.886921961E-3
1.107320904E0,-1.056796908E-1,-5.986479297E-2,3.665191587E-3
1.109304215E0,-1.069014147E-1,-5.925392732E-2,3.665191587E-3
1.111319297E0,-1.056796908E-1,-5.558873713E-2,3.665191587E-3
1.113302378E0,-1.050688252E-1,-4.886921868E-2,1.221730490E-3
1.115313151E0,-1.056796908E-1,-4.703662544E-2,1.832595794E-3
1.117330156E0,-1.062905490E-1,-3.726277873E-2,5.497787148E-3
1.119315083E0,-1.044579595E-1,-3.237585723E-2,3.665191587E-3
1.121328627E0,-1.014036313E-1,-2.687807009E-2,9.162978269E-3
1.123312631E0,-9.712757170E-2,-1.771509275E-2,7.941247895E-3
1.125326713E0,-9.651670605E-2,-8.552113548E-3,1.160643995E-2
1.127310486E0,-9.529497474E-2,-3.665191587E-3,1.160643995E-2
1.129324259E0,-8.918632567E-2,7.330383174E-3,1.404990070E-2
1.131307957E0,-8.307767659E-2,1.527163107E-2,1.466076635E-2
1.133322191E0,-8.063421398E-2,2.015855350E-2,1.466076635E-2
1.135305273E0,-7.452555746E-2,2.443460934E-2,1.771509275E-2
1.137319662E0,-6.780604273E-2,3.420845419E-2,2.199114859E-2
1.139304282E0,-6.352998316E-2,3.543018550E-2,2.076941915E-2
1.141317902E0,-5.375614017E-2,4.276056588E-2,1.893682219E-2
1.143300983E0,-4.948008433E-2,4.581489414E-2,2.199114859E-2
1.145315449E0,-4.398229718E-2,5.742133409E-2,2.076941915E-2
1.147330146E0,-3.909537569E-2,6.597344577E-2,2.321287990E-2
1.149312689E0,-3.665191308E-2,7.269296050E-2,2.260201424E-2
1.151327078E0,-3.176499158E-2,8.185594529E-2,2.076941915E-2
1.153310544E0,-2.932153270E-2,9.285151958E-2,2.138028294E-2
1.155324933E0,-2.871066704E-2,9.590584040E-2,2.015855350E-2
1.157309552E0,-2.565634064E-2,1.032362282E-1,1.893682219E-2
1.159324403E0,-2.260201424E-2,1.075122803E-1,1.404990070E-2
1.161305946E0,-2.199114859E-2,1.117883399E-1,1.588249579E-2
1.163320951E0,-1.954768784E-2,1.148426682E-1,1.404990070E-2
1.165304109E0,-2.138028294E-2,1.203404516E-1,1.099557430E-2
1.167319421E0,-2.260201424E-2,1.209513173E-1,1.099557430E-2
1.169302195E0,-2.199114859E-2,1.252273768E-1,1.038470957E-2
1.171316352E0,-2.138028294E-2,1.313360333E-1,9.162978269E-3
1.173330281E0,-2.260201424E-2,1.319468915E-1,9.162978269E-3
1.175315208E0,-2.199114859E-2,1.337794960E-1,7.941247895E-3
1.177328366E0,-2.443460934E-2,1.350012124E-1,4.886921961E-3
1.179312447E0,-2.626720630E-2,1.386664063E-1,7.330383174E-3
1.181326299E0,-2.871066704E-2,1.441642046E-1,6.108652335E-3
1.183309918E0,-3.115412779E-2,1.435533315E-1,3.054326167E-3
1.185323845E0,-3.176499158E-2,1.478293836E-1,3.054326167E-3
1.187307773E0,-3.665191308E-2,1.502728462E-1,4.276056774E-3
1.189322008E0,-3.604105115E-2,1.502728462E-1,4.276056774E-3
1.191305321E0,-3.970624134E-2,1.514945775E-1,2.443460980E-3
1.193319786E0,-3.970624134E-2,1.508837193E-1,2.443460980E-3
1.195302253E0,-4.092797264E-2,1.496619880E-1,1.832595794E-3
1.197317411E0,-4.092797264E-2,1.472185254E-1,4.276056774E-3
1.199302645E0,-4.520402849E-2,1.429424733E-1,2.443460980E-3
1.201315881E0,-4.398229718E-2,1.466076523E-1,4.276056774E-3
1.203330347E0,-4.459316283E-2,1.496619880E-1,3.054326167E-3
1.205313121E0,-4.398229718E-2,1.490511149E-1,4.276056774E-3
1.207327202E0,-4.398229718E-2,1.417207420E-1,6.108652451E-4
1.209310668E0,-4.459316283E-2,1.282816976E-1,1.221730490E-3
1.211324442E0,-4.459316283E-2,1.233947799E-1,-6.108652451E-4
1.213308522E0,-4.459316283E-2,1.130100712E-1,-2.443460980E-3
1.215323220E0,-4.581489414E-2,1.069014147E-1,-6.108652451E-4
1.217306378E0,-4.520402849E-2,1.020144969E-1,-1.832595794E-3
1.219322075E0,-4.520402849E-2,9.407325089E-2,-6.108652451E-4
1.221304541E0,-4.642575979E-2,8.918632567E-2,-1.832595794E-3
1.223318007E0,-4.459316283E-2,8.613199741E-2,1.832595794E-3
1.225301473E0,-4.581489414E-2,7.941248268E-2,1.221730490E-3
1.227315861E0,-4.520402849E-2,7.574728876E-2,3.054326167E-3
1.229330635E0,-4.337143153E-2,7.086037099E-2,2.443460980E-3
1.231314332E0,-4.337143153E-2,6.414084882E-2,1.221730490E-3
1.233328491E0,-4.214970022E-2,5.497787148E-2,1.221730490E-3
1.235311956E0,-4.276056588E-2,4.825835302E-2,1.221730490E-3
1.237325115E0,-4.092797264E-2,3.359758854E-2,-1.221730490E-3
1.239308273E0,-4.092797264E-2,3.359758854E-2,-1.221730490E-3
1.241323354E0,-4.153883830E-2,2.932153270E-2,1.221730490E-3
1.243307590E0,-4.337143153E-2,2.443460934E-2,1.832595794E-3
1.245322055E0,-4.337143153E-2,2.138028294E-2,3.054326167E-3
1.247305137E0,-4.520402849E-2,2.260201424E-2,1.832595794E-3
1.249319295E0,-4.948008433E-2,1.832595654E-2,6.108652451E-4
1.251302685E0,-4.764748737E-2,2.138028294E-2,-1.221730490E-3
1.253317535E0,-5.253441259E-2,1.404990070E-2,0.000000000E0
1.255301154E0,-5.375614017E-2,1.038470957E-2,-6.108652451E-4
1.257315313E0,-5.253441259E-2,7.941247895E-3,-1.221730490E-3
1.259330163E0,-5.986479297E-2,4.886921961E-3,6.108652451E-4
1.261312630E0,-5.864306539E-2,4.276056774E-3,-6.108652451E-4
1.263327634E0,-5.986479297E-2,3.054326167E-3,-4.886921961E-3
1.265310716E0,-5.803219974E-2,-1.221730490E-3,-3.054326167E-3
1.267324950E0,-5.925392732E-2,-6.108652451E-4,-3.054326167E-3
1.269308647E0,-5.864306539E-2,-4.886921961E-3,-6.108652451E-4
1.271322421E0,-6.169738993E-2,-4.886921961E-3,0.000000000E0
1.273306117E0,-5.986479297E-2,-3.665191587E-3,-3.054326167E-3
1.275319661E0,-6.169738993E-2,-3.665191587E-3,0.000000000E0
1.277304665E0,-6.047565863E-2,-3.054326167E-3,0.000000000E0
1.279319747E0,-5.925392732E-2,-4.276056774E-3,-1.832595794E-3
1.281301597E0,-5.925392732E-2,0.000000000E0,0.000000000E0
1.283316293E0,-6.291911751E-2,6.108652335E-3,-3.665191587E-3
1.285330221E0,-6.291911751E-2,5.497787148E-3,0.000000000E0
1.287313841E0,-6.291911751E-2,1.466076635E-2,-4.276056774E-3
1.289327999E0,-6.414084882E-2,2.382374369E-2,0.000000000E0
1.291311773E0,-6.291911751E-2,2.932153270E-2,6.108652451E-4
1.293326162E0,-5.986479297E-2,3.054326214E-2,-6.108652451E-4
1.295309551E0,-5.558873713E-2,3.298672289E-2,6.108652451E-4
1.297323478E0,-5.314527452E-2,3.481931984E-2,-1.221730490E-3
1.299308021E0,-4.764748737E-2,3.787364438E-2,1.832595794E-3
1.301322564E0,-4.520402849E-2,4.276056588E-2,-3.665191587E-3
1.303305953E0,-4.398229718E-2,4.214970022E-2,-1.221730490E-3
1.305319419E0,-4.092797264E-2,5.009094998E-2,-3.054326167E-3
1.307302809E0,-3.970624134E-2,5.192354694E-2,-3.665191587E-3
1.309316966E0,-3.665191308E-2,5.558873713E-2,-1.221730490E-3
1.311331510E0,-3.604105115E-2,6.169738993E-2,1.221730490E-3
1.313314206E0,-3.543018550E-2,6.108652428E-2,0.000000000E0
1.315328672E0,-3.726277873E-2,6.597344577E-2,-6.108652451E-4
1.317313908E0,-3.848451003E-2,6.597344577E-2,6.108652451E-4
1.319328758E0,-3.909537569E-2,6.597344577E-2,1.832595794E-3
1.321310609E0,-4.153883830E-2,6.475171447E-2,1.832595794E-3
1.323324767E0,-4.459316283E-2,6.230825558E-2,1.832595794E-3
1.325308694E0,-4.581489414E-2,6.169738993E-2,3.665191587E-3
1.327322545E0,-5.009094998E-2,5.864306539E-2,5.497787148E-3
1.329305934E0,-5.070181563E-2,5.619960278E-2,5.497787148E-3
1.331320400E0,-5.070181563E-2,5.131268129E-2,4.276056774E-3
1.333303789E0,-5.253441259E-2,4.703662544E-2,4.886921961E-3
1.335318948E0,-5.375614017E-2,3.970624134E-2,3.665191587E-3
1.337302336E0,-5.375614017E-2,3.665191308E-2,2.443460980E-3
1.339317417E0,-5.375614017E-2,3.054326214E-2,3.665191587E-3
1.341330268E0,-5.070181563E-2,2.504547499E-2,5.497787148E-3
1.343314580E0,-5.131268129E-2,2.138028294E-2,6.108652335E-3
1.345327816E0,-5.436700583E-2,1.221730467E-2,5.497787148E-3
1.347311820E0,-5.375614017E-2,6.719517522E-3,4.886921961E-3
1.349326363E0,-5.192354694E-2,-2.443460980E-3,4.886921961E-3
1.351309752E0,-5.131268129E-2,-7.941247895E-3,5.497787148E-3
1.353323525E0,-5.253441259E-2,-8.552113548E-3,6.108652335E-3
1.355306607E0,-5.314527452E-2,-1.466076635E-2,4.886921961E-3
1.357321150E0,-5.314527452E-2,-1.771509275E-2,5.497787148E-3
1.359306616E0,-5.375614017E-2,-2.138028294E-2,5.497787148E-3
1.361320159E0,-5.253441259E-2,-2.443460934E-2,4.886921961E-3
1.363302625E0,-5.314527452E-2,-2.871066704E-2,2.443460980E-3
1.365317398E0,-5.375614017E-2,-2.871066704E-2,6.108652451E-4
1.367331634E0,-5.436700583E-2,-3.298672289E-2,4.276056774E-3
1.369315253E0,-5.436700583E-2,-3.481931984E-2,1.832595794E-3
1.371329411E0,-5.436700583E-2,-3.481931984E-2,1.221730490E-3
1.373312493E0,-5.375614017E-2,-3.604105115E-2,1.221730490E-3
1.375327036E0,-5.497787148E-2,-3.909537569E-2,1.221730490E-3
1.377310964E0,-5.253441259E-2,-4.214970022E-2,2.443460980E-3
1.379326045E0,-5.192354694E-2,-4.581489414E-2,-6.108652451E-4
1.381309433E0,-5.192354694E-2,-4.581489414E-2,6.108652451E-4
1.383322669E0,-4.948008433E-2,-4.459316283E-2,0.000000000E0
1.385306135E0,-4.703662544E-2,-4.886921868E-2,6.108652451E-4
1.387320524E0,-4.764748737E-2,-4.886921868E-2,-1.221730490E-3
1.389303913E0,-4.703662544E-2,-4.581489414E-2,-1.832595794E-3
1.391318379E0,-4.581489414E-2,-4.398229718E-2,-1.832595794E-3
1.393301845E0,-4.398229718E-2,-4.459316283E-2,-6.108652451E-4
1.395315311E0,-4.153883830E-2,-3.909537569E-2,0.000000000E0
1.397331085E0,-3.909537569E-2,-3.665191308E-2,-2.443460980E-3
1.399315320E0,-3.726277873E-2,-3.543018550E-2,-1.832595794E-3
1.401327632E0,-3.665191308E-2,-3.359758854E-2,-1.832595794E-3
1.403312021E0,-3.359758854E-2,-3.298672289E-2,-1.221730490E-3
1.405325564E0,-3.298672289E-2,-3.298672289E-2,-3.054326167E-3
1.407308645E0,-3.054326214E-2,-3.115412779E-2,-3.054326167E-3
1.409324342E0,-2.871066704E-2,-2.809980139E-2,-3.665191587E-3
1.411306808E0,-2.626720630E-2,-2.443460934E-2,-2.443460980E-3
1.413321274E0,-2.138028294E-2,-2.321287990E-2,-3.054326167E-3
1.415305279E0,-2.076941915E-2,-1.954768784E-2,-4.276056774E-3
1.417318744E0,-1.954768784E-2,-1.832595654E-2,-5.497787148E-3
1.419303980E0,-1.710422710E-2,-1.588249579E-2,-4.886921961E-3
1.421317215E0,-1.466076635E-2,-1.649336144E-2,-5.497787148E-3
1.423330835E0,-1.710422710E-2,-1.038470957E-2,-6.108652335E-3
1.425314224E0,-1.710422710E-2,-7.330383174E-3,-4.886921961E-3
1.427329228E0,-1.649336144E-2,-4.886921961E-3,-3.054326167E-3
1.429312002E0,-1.710422710E-2,-3.054326167E-3,-3.054326167E-3
1.431326544E0,-1.710422710E-2,0.000000000E0,-4.886921961E-3
1.433310549E0,-1.649336144E-2,1.221730490E-3,-2.443460980E-3
1.435320707E0,-1.893682219E-2,3.665191587E-3,-3.054326167E-3
1.437308096E0,-2.015855350E-2,6.108652335E-3,-4.276056774E-3
1.439323716E0,-1.954768784E-2,6.108652335E-3,-4.886921961E-3
1.441306490E0,-2.138028294E-2,1.160643995E-2,-4.886921961E-3
1.443320418E0,-2.260201424E-2,1.343903504E-2,-3.665191587E-3
1.445304345E0,-2.443460934E-2,1.771509275E-2,-4.886921961E-3
1.447318273E0,-2.565634064E-2,1.954768784E-2,-3.054326167E-3
1.449301661E0,-2.626720630E-2,2.382374369E-2,-3.665191587E-3
1.451316127E0,-2.626720630E-2,2.565634064E-2,-3.054326167E-3
1.453330286E0,-2.687807009E-2,2.809980139E-2,-6.719517522E-3
1.455314213E0,-2.748893574E-2,2.993239649E-2,-3.054326167E-3
1.457327833E0,-2.687807009E-2,3.115412779E-2,-4.886921961E-3
1.459311530E0,-2.809980139E-2,3.787364438E-2,-4.886921961E-3
1.461325381E0,-2.748893574E-2,3.787364438E-2,-2.443460980E-3
1.463309385E0,-2.504547499E-2,4.153883830E-2,-1.832595794E-3
1.465323466E0,-2.565634064E-2,4.337143153E-2,-1.221730490E-3
1.467307163E0,-2.809980139E-2,4.581489414E-2,0.000000000E0
1.469321321E0,-2.626720630E-2,4.642575979E-2,-3.054326167E-3
1.471304480E0,-2.993239649E-2,4.825835302E-2,-4.276056774E-3
1.473319253E0,-2.687807009E-2,5.070181563E-2,-1.832595794E-3
