"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.147032396E1,-4.718780518E-2,3.654003143E-2,-1.195182800E-1
1.147835012E1,-1.673078537E-2,1.935195923E-2,-1.176929474E-1
1.148634606E1,1.796674728E-2,9.468078613E-3,-1.561753750E-1
1.149434123E1,4.979705811E-2,2.607631683E-2,-1.417722702E-1
1.150233662E1,4.768323898E-2,-2.180576324E-2,-1.343896389E-1
1.151033225E1,1.167249680E-2,-2.880477905E-2,-1.197907925E-1
1.151832826E1,-1.502084732E-2,-1.648235321E-2,-8.132743835E-2
1.152632435E1,-5.385780334E-2,5.498886108E-3,-5.001807213E-2
1.153434959E1,-1.023716927E-1,3.576278687E-3,-5.695819855E-2
1.154234553E1,-9.118652344E-2,8.976936340E-3,-3.531265259E-2
1.155034062E1,-8.046007156E-2,9.818077087E-3,-2.560567856E-2
1.155833663E1,-5.799770355E-2,3.719520569E-2,-1.607894897E-2
1.156633326E1,-3.841781616E-2,3.620624542E-2,9.927988052E-3
1.157432804E1,9.498596191E-3,1.154899597E-2,-2.886199951E-2
1.158232382E1,5.214405060E-2,-3.660869598E-2,-8.270978928E-3
1.159035022E1,1.062426567E-1,-8.436489105E-2,-4.545593262E-2
1.159834531E1,1.144700050E-1,-1.581153870E-1,8.223056793E-4
1.160634070E1,6.270313263E-2,-1.861753464E-1,9.230542183E-2
1.161433648E1,9.398460388E-4,-2.333688736E-1,8.616948128E-2
1.162233242E1,-4.493188858E-2,-2.803440094E-1,9.264850616E-2
1.163032697E1,-7.742309570E-2,-3.080186844E-1,9.052824974E-2
1.163832321E1,-7.971000671E-2,-2.757916451E-1,7.521915436E-2
1.164634969E1,1.752901077E-2,-2.338533401E-1,3.947377205E-2
1.165434601E1,1.138763428E-1,-1.439495087E-1,3.832817078E-2
1.166234171E1,1.714429855E-1,-1.114692688E-1,-4.746913910E-4
1.167033595E1,2.265400887E-1,-1.292886734E-1,-1.028180122E-2
1.167833227E1,2.148003578E-1,-1.518707275E-1,-2.748894691E-2
1.168632790E1,1.532902718E-1,-1.935901642E-1,-2.232789993E-3
1.169432337E1,9.937763214E-2,-2.472090721E-1,-1.569986343E-3
1.170235039E1,5.516433716E-2,-2.648711205E-1,-3.940558434E-2
1.171034424E1,4.195880890E-2,-2.943782806E-1,-3.420495987E-2
1.171834064E1,-4.959583282E-3,-2.640419006E-1,-6.452059746E-2
1.172633719E1,-3.314018250E-2,-2.455935478E-1,-8.717465401E-2
1.173433236E1,-6.818294525E-3,-2.413034439E-1,-9.270119667E-2
1.174232768E1,1.903343201E-2,-2.056684494E-1,-1.027901173E-1
1.175032284E1,1.813888550E-2,-2.055916786E-1,-6.760239601E-2
1.175834963E1,-1.186418533E-2,-2.003602982E-1,-6.620883942E-2
1.176634525E1,-8.741855621E-3,-1.923151016E-1,-2.450370789E-2
1.177434103E1,-2.960109711E-2,-1.767487526E-1,3.567814827E-2
1.178233635E1,-4.551219940E-2,-1.155190468E-1,6.658005714E-2
1.179033090E1,-5.871629715E-2,-5.660629272E-2,1.113185883E-1
1.179832661E1,-3.075933456E-2,-4.560279846E-2,1.005091667E-1
1.180632293E1,-9.774208069E-3,-4.410934448E-2,8.455109596E-2
1.181434940E1,3.287315369E-2,-4.015064240E-2,6.835818291E-2
1.182234480E1,6.844186783E-2,-4.092216492E-2,7.831716537E-2
1.183034050E1,6.581354141E-2,-7.281446457E-2,8.103585243E-2
1.183833705E1,5.615663528E-2,-7.832002640E-2,1.122457981E-1
1.184633214E1,4.410457611E-2,-9.093856812E-2,1.002962589E-1
1.185432700E1,9.899044037E-2,-8.201694489E-2,7.905769348E-2
1.186232270E1,1.369090080E-1,-6.583166122E-2,5.566692352E-2
1.187034818E1,1.892538071E-1,-8.316898346E-2,6.343293190E-2
1.187834488E1,2.177910805E-1,-8.608961105E-2,9.732174873E-2
1.188633966E1,2.512397766E-1,-9.609842300E-2,9.736680984E-2
1.189433529E1,2.631807327E-1,-6.054258347E-2,1.140432358E-1
1.190233161E1,2.797741890E-1,-5.826807022E-2,1.424076557E-1
1.191032678E1,2.866330147E-1,-5.817413330E-2,1.753799915E-1
1.191832248E1,2.765321732E-1,-7.213163376E-2,2.127695084E-1
1.192634896E1,3.330211639E-1,-1.023201942E-1,2.161169052E-1
1.193434458E1,3.815965652E-1,-1.461267471E-1,2.092599869E-1
1.194233998E1,4.174213409E-1,-1.579518318E-1,2.351098061E-1
1.195033545E1,4.264378548E-1,-1.331686974E-1,2.385520935E-1
1.195833170E1,4.234938622E-1,-1.126065254E-1,2.909734249E-1
1.196632771E1,4.019255638E-1,-7.018232346E-2,3.443078995E-1
1.197432257E1,3.502397537E-1,-2.792310715E-2,3.607037067E-1
1.198234843E1,3.140521049E-1,-2.423095703E-2,3.617203236E-1
1.199034413E1,2.721195221E-1,-1.394510269E-2,3.716366291E-1
1.199833983E1,1.625251770E-1,-2.589416504E-2,3.781557083E-1
1.200633577E1,1.169409752E-1,-1.720666885E-2,3.363385201E-1
1.201433124E1,1.467618942E-1,-2.828598022E-2,2.990250587E-1
1.202232695E1,1.371040344E-1,-5.196762085E-2,2.829473019E-1
1.203032173E1,9.324407578E-2,-4.877567291E-3,2.787637711E-1
1.203834813E1,8.214426041E-2,5.072546005E-2,2.698473930E-1
1.204634444E1,4.876041412E-2,1.026630402E-1,2.255289555E-1
1.205434023E1,5.518102646E-2,8.649778366E-2,2.197575569E-1
1.206233532E1,1.085615158E-2,1.098146439E-1,2.091181278E-1
1.207033071E1,-7.448101044E-2,9.593772888E-2,1.791362762E-1
1.207832665E1,-1.125516891E-1,1.334662437E-1,1.302635670E-1
1.208632181E1,-1.012520790E-1,1.290450096E-1,6.771326065E-2
1.209434882E1,-1.053524017E-1,1.521778107E-1,3.221583366E-2
1.210234430E1,-1.724042892E-1,1.692066193E-1,4.421949387E-3
1.211033870E1,-2.377986908E-1,1.683177948E-1,5.576848984E-3
1.211833532E1,-2.706518173E-1,1.400642395E-1,2.856850624E-2
1.212633134E1,-2.762999535E-1,1.109924316E-1,-1.960659027E-2
1.213432704E1,-2.594771385E-1,1.098198891E-1,-7.300615311E-3
1.214232251E1,-2.635631561E-1,9.592723846E-2,1.305222511E-2
1.215034806E1,-2.339377403E-1,7.449913025E-2,-1.864171028E-2
1.215834369E1,-1.095471382E-1,6.048822403E-2,-3.970718384E-2
1.216432532E1,-5.502700806E-3,5.660915375E-2,-2.669215202E-2
1.216633947E1,4.074096680E-3,3.027296066E-2,2.038240433E-3
1.217433541E1,6.460237503E-2,2.182149887E-2,-1.590085030E-2
1.218233111E1,1.249899864E-1,-1.516866684E-2,-1.248884201E-2
1.219032566E1,1.187558174E-1,-7.381820679E-2,4.087328911E-2
1.219835268E1,7.009935379E-2,-8.483266830E-2,6.273126602E-2
1.220634846E1,-1.169681549E-2,-9.111738205E-2,8.899116516E-2
1.221434378E1,-3.592538834E-2,-1.117196083E-1,1.006646156E-1
1.222233917E1,-9.585237503E-2,-1.130814552E-1,1.238334179E-1
1.223033496E1,-1.246633530E-1,-1.023044586E-1,1.538486481E-1
1.223833089E1,-1.821064949E-1,-1.008896828E-1,1.808562279E-1
1.224632575E1,-2.058138847E-1,-4.183340073E-2,2.287232876E-1
1.225435214E1,-1.552834511E-1,8.368492126E-4,2.637419701E-1
1.226234846E1,-9.968423843E-2,7.727146149E-2,3.289513588E-1
1.227034325E1,-1.078343391E-1,9.870100021E-2,3.831827641E-1
1.227833987E1,-1.485962868E-1,1.032881737E-1,3.645317554E-1
1.228633496E1,-1.745123863E-1,8.872795105E-2,3.189280033E-1
1.229433097E1,-1.929469109E-1,5.505704880E-2,2.968313694E-1
1.230232614E1,-1.253485680E-1,-1.910352707E-2,2.578098774E-1
1.231032092E1,-8.674335480E-2,-7.628822327E-2,2.474832535E-1
1.231834732E1,-9.149074554E-2,-1.165103912E-1,2.203824520E-1
1.232634364E1,-6.825685501E-2,-1.301345825E-1,1.890361309E-1
1.233433934E1,-1.731634140E-2,-1.195950508E-1,1.539096832E-1
1.234233482E1,6.859779358E-2,-1.114239693E-1,9.138011932E-2
1.235032952E1,1.321687698E-1,-1.438345909E-1,7.762455940E-2
1.235832561E1,9.241771698E-2,-1.690225601E-1,4.997420311E-2
1.236635178E1,5.230426788E-2,-1.820564270E-1,4.878067970E-2
1.237434748E1,3.087329865E-2,-2.163009644E-1,3.313064575E-2
1.238234318E1,3.749370575E-2,-2.309899330E-1,1.272106171E-2
1.239033881E1,6.013965607E-2,-2.332897186E-1,-1.240873337E-2
1.239833452E1,4.405403137E-2,-2.115850449E-1,-4.665231705E-2
1.240633030E1,1.155123711E-1,-1.658253670E-1,-1.180226803E-1
1.241432631E1,1.974983215E-1,-9.824514389E-2,-1.641047001E-1
1.242235186E1,2.658343315E-1,-2.562999725E-2,-2.108669281E-1
1.243034695E1,2.944078445E-1,5.909299850E-2,-2.296352386E-1
1.243834319E1,3.642544746E-1,1.177949905E-1,-2.466688156E-1
1.244633897E1,4.201111794E-1,8.830070496E-2,-2.331335545E-1
1.245433437E1,4.154386520E-1,7.322168350E-2,-1.804904938E-1
1.246232977E1,3.772416115E-1,1.514959335E-2,-1.113071442E-1
1.247032547E1,3.302464485E-1,-4.585742950E-3,-2.170372009E-2
1.247835187E1,2.416424751E-1,-3.153610229E-2,8.749890327E-2
1.248634757E1,2.099041939E-1,1.293230057E-2,1.185889244E-1
1.249434297E1,1.257290840E-1,1.185975075E-1,1.701059341E-1
1.250233867E1,9.643840790E-2,2.039251328E-1,1.782910824E-1
1.251033407E1,9.014892578E-2,2.524886131E-1,1.601865292E-1
1.251832947E1,6.329298019E-2,2.573575974E-1,1.589381695E-1
1.252632579E1,7.737302780E-2,2.165946960E-1,1.505510807E-1
1.253435226E1,9.612703323E-2,1.305027008E-1,1.683137417E-1
1.254234681E1,1.242012978E-1,7.109737396E-2,1.928086281E-1
1.255034282E1,9.004592896E-2,5.259323120E-2,1.833248138E-1
1.255833907E1,8.935451508E-2,-1.350975037E-2,1.277875900E-1
1.256633446E1,1.364445686E-1,-5.775308609E-2,1.123852730E-1
1.257432994E1,1.307611465E-1,-1.375589371E-1,1.106932163E-1
1.258232526E1,8.713865280E-2,-1.812591553E-1,1.248531342E-1
1.259035058E1,1.782941818E-2,-2.274556160E-1,1.120860577E-1
1.259834682E1,-4.341554642E-2,-2.428135872E-1,7.253742218E-2
1.260634283E1,-1.391162872E-1,-2.470726967E-1,3.315758705E-2
1.261433884E1,-2.113924026E-1,-2.932882309E-1,-5.691528320E-3
1.262233393E1,-2.987699509E-1,-2.811203003E-1,-6.474447250E-2
1.263032902E1,-3.612980843E-1,-2.939929962E-1,-8.880114555E-2
1.263832542E1,-4.448852539E-1,-2.981882095E-1,-1.472089291E-1
1.264635097E1,-4.763073921E-1,-2.884979248E-1,-1.965584755E-1
1.265434636E1,-5.038685799E-1,-2.575335503E-1,-2.727093697E-1
1.266234268E1,-5.352344513E-1,-2.312650681E-1,-2.969019413E-1
1.267033716E1,-5.798833370E-1,-2.072677612E-1,-3.052589893E-1
1.267833371E1,-5.349144936E-1,-1.424956322E-1,-3.167557716E-1
1.268633003E1,-4.791045189E-1,-7.054805756E-2,-3.027734756E-1
1.269432542E1,-4.051384926E-1,3.789901733E-3,-3.233475685E-1
1.270235128E1,-4.272270203E-1,4.920196533E-2,-2.807452679E-1
1.271034637E1,-3.799467087E-1,1.015424728E-1,-2.613103390E-1
1.271834238E1,-2.970290184E-1,1.228475571E-1,-2.177028656E-1
1.272633840E1,-1.998748779E-1,1.873226166E-1,-1.931576729E-1
1.273433472E1,-1.933841705E-1,2.061882019E-1,-1.686351299E-1
1.274232858E1,-1.888651848E-1,2.249956131E-1,-1.683552265E-1
1.275032428E1,-1.674981117E-1,1.888675690E-1,-1.755890846E-1
1.275835114E1,-1.555500031E-1,1.815395355E-1,-1.759228706E-1
1.276634677E1,-1.627931595E-1,1.505136490E-1,-1.431980133E-1
1.277434255E1,-2.079997063E-1,1.721277237E-1,-1.514408588E-1
1.278233756E1,-1.622452736E-1,2.007932663E-1,-1.927607059E-1
1.279033272E1,-1.141247749E-1,2.628135681E-1,-1.952254772E-1
1.279832897E1,-8.483934402E-2,3.245096207E-1,-1.780283451E-1
1.280632475E1,-1.145052910E-1,3.928260803E-1,-1.556732655E-1
1.281435091E1,-1.408634186E-1,4.223833084E-1,-1.643583775E-1
1.282234693E1,-1.617875099E-1,3.704423904E-1,-1.375870705E-1
1.283034109E1,-2.488021851E-1,3.181524277E-1,-1.277747154E-1
1.283833764E1,-2.443814278E-1,2.753572464E-1,-1.325597763E-1
1.284633366E1,-2.447099686E-1,1.946058273E-1,-8.549571037E-2
1.285432905E1,-2.688922882E-1,1.811656952E-1,-7.502865791E-2
1.286232483E1,-3.476154804E-1,1.436700821E-1,-8.396697044E-2
1.287035031E1,-4.229786396E-1,1.106958389E-1,-7.177042961E-2
1.287834601E1,-4.948093891E-1,8.220958710E-2,-6.728601456E-2
1.288634202E1,-5.113613605E-1,2.753448486E-2,-8.485746384E-2
1.289433865E1,-4.782531261E-1,1.393413544E-2,-1.240179539E-1
1.290233351E1,-3.612978458E-1,-3.213310242E-2,-1.700024605E-1
1.291032852E1,-2.974679470E-1,-7.685470581E-2,-1.727120876E-1
1.291832423E1,-2.599050999E-1,-5.829906464E-2,-1.990296841E-1
1.292635108E1,-1.750545502E-1,-6.957817078E-2,-2.416646481E-1
1.293434587E1,-1.313176155E-1,-1.154718399E-1,-2.434275150E-1
1.294234126E1,-3.747987747E-2,-1.241226196E-1,-2.334613800E-1
1.295033727E1,-2.862930298E-3,-1.485710144E-1,-2.237927914E-1
1.295833290E1,4.493951797E-2,-1.244153976E-1,-1.857995987E-1
1.296632861E1,2.985668182E-2,-8.312225342E-2,-1.910724640E-1
1.297432431E1,-1.458168030E-2,-8.932971954E-2,-1.606371403E-1
1.298234986E1,-2.866935730E-2,-1.095552444E-1,-1.684169769E-1
1.299034533E1,-2.918720245E-2,-1.389799118E-1,-1.713566780E-1
1.299834104E1,-7.572078705E-2,-1.706056595E-1,-1.262180805E-1
1.300633728E1,-9.416723251E-2,-1.947917938E-1,-1.335654259E-1
1.301433306E1,-7.741689682E-2,-2.162599564E-1,-1.072931290E-1
1.302232815E1,-1.370811462E-2,-2.516632080E-1,-7.613229752E-2
1.303032416E1,1.107597351E-2,-2.461757660E-1,-4.222583771E-2
1.303835002E1,-2.592086792E-3,-2.717866898E-1,-5.730152130E-3
1.304634604E1,-7.614326477E-2,-2.925920486E-1,1.405358315E-2
1.305434166E1,-1.116533279E-1,-2.964239120E-1,2.533912659E-3
1.306233706E1,-1.858868599E-1,-3.070907593E-1,-3.328371048E-2
1.307033161E1,-2.197308540E-1,-3.149690628E-1,-3.621292114E-2
1.307832824E1,-3.063468933E-1,-3.583536148E-1,-4.011869431E-2
1.308632417E1,-4.285924435E-1,-3.702650070E-1,1.447629929E-2
1.309435034E1,-5.715248585E-1,-3.772268295E-1,9.136724472E-2
1.310234573E1,-6.723184586E-1,-4.009962082E-1,1.663646698E-1
1.311034082E1,-7.617855072E-1,-4.584803581E-1,2.202918530E-1
1.311833691E1,-8.056573868E-1,-5.372738838E-1,2.662024498E-1
1.312633254E1,-8.481349945E-1,-5.653953552E-1,2.429893017E-1
1.313432801E1,-9.088861942E-1,-6.385297775E-1,2.038438320E-1
1.314232364E1,-1.031402826E0,-6.824159622E-1,1.971149445E-1
1.315034919E1,-1.218691826E0,-7.207012177E-1,1.797649860E-1
1.315834528E1,-1.398401022E0,-7.815699577E-1,8.355736732E-2
1.316634099E1,-1.417264938E0,-8.808965683E-1,-7.613825798E-2
1.317433692E1,-1.353959084E0,-1.032104492E0,-2.077851295E-1
1.318233209E1,-1.352281094E0,-1.134451389E0,-1.892132759E-1
1.319032810E1,-1.515062332E0,-1.165389538E0,-9.757542610E-2
1.319832380E1,-1.769145250E0,-1.189063549E0,-9.045124054E-2
1.320635028E1,-1.933790684E0,-1.336487293E0,-7.651567459E-2
1.321434621E1,-1.852129698E0,-1.415658474E0,-5.474686623E-2
1.322234099E1,-1.825366259E0,-1.424476147E0,3.553724289E-2
1.323033524E1,-1.948681116E0,-1.463518620E0,6.489539146E-2
1.323833186E1,-2.094565153E0,-1.432177067E0,1.166827679E-1
1.324632811E1,-2.220953703E0,-1.461272240E0,1.526722908E-1
1.325435373E1,-2.258713484E0,-1.562211037E0,1.057038307E-1
1.326235090E1,-2.260028124E0,-1.641404152E0,8.310747147E-2
1.327034514E1,-2.262286663E0,-1.722841263E0,-1.852822304E-2
1.327834169E1,-2.335537910E0,-1.738659382E0,-4.127717018E-2
1.328633617E1,-2.456060410E0,-1.719349384E0,-2.112340927E-2
1.329433249E1,-2.659639835E0,-1.609419823E0,4.197883606E-2
1.330232819E1,-2.815035343E0,-1.503874302E0,7.423305511E-2
1.331035282E1,-2.850556850E0,-1.485923767E0,8.113217354E-2
1.331834883E1,-2.914664745E0,-1.488050461E0,7.814717293E-2
1.332634523E1,-2.855324030E0,-1.563018322E0,-6.546735764E-3
1.333434055E1,-2.786434174E0,-1.710748672E0,-1.086193323E-1
1.334233633E1,-2.606907845E0,-1.909193993E0,-2.739286423E-1
1.335033172E1,-2.431838989E0,-2.070421219E0,-4.303075075E-1
1.335832643E1,-2.286938667E0,-2.110093594E0,-3.999748230E-1
1.336635421E1,-2.091983795E0,-2.119496346E0,-3.923323154E-1
1.337435022E1,-2.050258636E0,-1.947335720E0,-3.241267204E-1
1.338234500E1,-1.895557404E0,-1.694025993E0,-2.528864145E-1
1.339033940E1,-1.677927971E0,-1.495594978E0,-2.507154942E-1
1.339833580E1,-1.471164227E0,-1.375806332E0,-2.361030579E-1
1.340633181E1,-1.117418766E0,-1.334259987E0,-3.726531863E-1
1.341432751E1,-8.508758545E-1,-1.344789505E0,-5.311743617E-1
1.342235330E1,-6.394896507E-1,-1.456122875E0,-6.522294283E-1
1.343034931E1,-4.084544182E-1,-1.481831312E0,-8.114836216E-1
1.343834440E1,-6.620788574E-2,-1.721793413E0,-9.138818979E-1
1.344634041E1,1.915664673E-1,-1.925537348E0,-8.785112500E-1
1.345433611E1,2.333517075E-1,-1.990305424E0,-7.227034569E-1
1.346233213E1,1.943321228E-1,-1.971040487E0,-6.093266606E-1
1.347032668E1,9.776020050E-2,-1.890896559E0,-6.134580374E-1
1.347835369E1,-1.189317703E-1,-1.771225214E0,-5.320388675E-1
1.348634878E1,-4.463176727E-1,-1.616673470E0,-5.601210594E-1
1.349434425E1,-4.822969437E-1,-1.460321546E0,-8.121539950E-1
1.350233995E1,-2.937383652E-1,-1.446134925E0,-9.785597920E-1
1.351033589E1,-8.642196655E-2,-1.493257761E0,-1.177053452E0
1.351833167E1,3.225317001E-1,-1.693400383E0,-1.412152886E0
1.352632638E1,5.261468887E-1,-1.839043498E0,-1.332027197E0
1.353435323E1,4.019460678E-1,-1.952789187E0,-1.134550571E0
1.354234855E1,1.388587952E-1,-1.922670603E0,-9.225473404E-1
1.355034364E1,-7.164859772E-2,-1.806823850E0,-8.414970040E-1
1.355833973E1,-1.051177979E-1,-1.723975182E0,-8.371458054E-1
1.356633513E1,9.109115601E-2,-1.670893669E0,-8.912842870E-1
1.357433168E1,3.281555176E-1,-1.753684282E0,-8.362450600E-1
1.358232654E1,2.565193176E-1,-1.807242155E0,-7.984645367E-1
1.359035270E1,7.739734650E-2,-1.755824208E0,-7.819985151E-1
1.359834864E1,9.965991974E-2,-1.773338795E0,-8.072504997E-1
1.360634380E1,1.940708160E-1,-1.804839611E0,-7.696902752E-1
1.361434005E1,2.481155396E-1,-1.864824057E0,-7.674480081E-1
1.362233552E1,2.763280869E-1,-1.973369598E0,-7.787216902E-1
1.363033061E1,1.660852432E-1,-2.010465145E0,-7.669985294E-1
1.363832654E1,-1.290798187E-2,-2.054142952E0,-7.672632933E-1
1.364635240E1,1.200380325E-1,-2.100297451E0,-7.976788878E-1
1.365434849E1,2.796697617E-1,-2.179671764E0,-7.076420784E-1
1.366234381E1,1.423110962E-1,-2.152324677E0,-5.923871994E-1
1.367034013E1,-1.412982941E-1,-2.104032755E0,-4.137509167E-1
1.367833499E1,-4.030208588E-1,-2.039567709E0,-3.747095168E-1
1.368633131E1,-4.516506195E-1,-1.960299492E0,-3.428279161E-1
1.369432632E1,-1.198148727E-1,-1.982015133E0,-3.665244579E-1
1.370235256E1,2.756290436E-1,-2.075657845E0,-4.014414549E-1
1.371034758E1,4.393110275E-1,-2.178242683E0,-3.346241713E-1
1.371834367E1,5.168342590E-1,-2.232537270E0,-3.041974902E-1
1.372633968E1,6.061954498E-1,-2.238153458E0,-2.634580433E-1
1.373433561E1,8.037099838E-1,-2.272534370E0,-2.532137036E-1
1.374233070E1,1.091661453E0,-2.284626961E0,-1.491629779E-1
1.375032548E1,1.156513214E0,-2.304828644E0,-2.299468368E-1
1.375835203E1,9.763727188E-1,-2.292597294E0,-3.446072340E-1
1.376634828E1,6.756925583E-1,-2.261847973E0,-4.030927122E-1
1.377434406E1,4.909029007E-1,-2.224849224E0,-4.348965585E-1
1.378233907E1,5.312852859E-1,-2.182112694E0,-4.482704103E-1
1.379033416E1,5.877132416E-1,-2.155600071E0,-4.077250659E-1
1.379833025E1,6.074891090E-1,-2.061377525E0,-3.297445774E-1
1.380632649E1,5.260410309E-1,-1.953623295E0,-1.984387636E-1
1.381435212E1,4.918522835E-1,-1.779069901E0,-6.373393536E-2
1.382234805E1,5.247201920E-1,-1.627649784E0,-5.662828684E-3
1.383034314E1,5.699200630E-1,-1.467644215E0,1.348081231E-2
1.383833854E1,7.234230042E-1,-1.370488644E0,3.888475895E-2
1.384633486E1,1.069622993E0,-1.462337971E0,6.563186646E-2
1.385433087E1,1.388378143E0,-1.589593410E0,9.176000953E-2
1.386232604E1,1.468993187E0,-1.706367016E0,8.100715280E-2
1.387035097E1,1.387400150E0,-1.793694019E0,2.188333869E-2
1.387834752E1,1.249390602E0,-1.747780800E0,-9.126257896E-2
1.388634330E1,1.101205826E0,-1.696891785E0,-2.134258896E-1
1.389433901E1,1.017405987E0,-1.597325802E0,-2.180377692E-1
1.390233471E1,9.364395142E-1,-1.522487164E0,-2.515443265E-1
1.391033011E1,8.238639832E-1,-1.446466923E0,-1.489344537E-1
1.391832674E1,8.456616402E-1,-1.349377632E0,-2.247193456E-2
1.392635260E1,9.513492584E-1,-1.267226219E0,1.486205459E-1
1.393434799E1,1.082948685E0,-1.190750122E0,3.128975034E-1
1.394234362E1,1.127846241E0,-1.141529083E0,4.421896636E-1
1.395033809E1,1.150755882E0,-1.097949028E0,5.395143032E-1
1.395833441E1,1.193650246E0,-1.040061951E0,6.058645844E-1
1.396632989E1,1.236569881E0,-9.947004318E-1,6.184247732E-1
1.397432652E1,1.301553249E0,-9.735183716E-1,5.742821693E-1
1.398235268E1,1.340646744E0,-9.334173203E-1,5.261895061E-1
1.399034777E1,1.396477699E0,-9.104928970E-1,4.650322199E-1
1.399834286E1,1.366109848E0,-8.998489380E-1,4.107914567E-1
1.400633949E1,1.355016232E0,-8.965587616E-1,3.831868768E-1
1.401433481E1,1.357294083E0,-8.459892273E-1,3.589736223E-1
1.402232959E1,1.330195904E0,-8.005113602E-1,3.844102025E-1
1.403032529E1,1.316327333E0,-7.698068619E-1,4.264133573E-1
1.403835184E1,1.296194077E0,-7.802438736E-1,4.899281263E-1
1.404634693E1,1.262315512E0,-7.863121033E-1,5.753069520E-1
1.405434387E1,1.149633884E0,-7.640495300E-1,6.210819483E-1
1.406233888E1,1.047066927E0,-7.227354050E-1,6.637497544E-1
1.407033428E1,1.075031281E0,-6.651964188E-1,6.678192019E-1
1.407832967E1,1.147013903E0,-6.440458298E-1,6.234470010E-1
1.408632484E1,1.242991924E0,-6.282501221E-1,6.143881083E-1
1.409435193E1,1.374045134E0,-5.772037506E-1,5.684621334E-1
1.410234732E1,1.474671841E0,-5.603513718E-1,5.145616531E-1
1.411034272E1,1.532825708E0,-5.032958984E-1,4.881284237E-1
1.411833812E1,1.609170914E0,-4.774656296E-1,4.551064372E-1
1.412633351E1,1.678616524E0,-4.255599976E-1,4.246404767E-1
1.413432953E1,1.713145494E0,-4.382314682E-1,4.249094725E-1
1.414232462E1,1.717475891E0,-4.411268234E-1,4.630120993E-1
1.415035132E1,1.632182598E0,-4.411640167E-1,4.457616806E-1
1.415834702E1,1.527101040E0,-4.333295822E-1,4.547381401E-1
1.416634250E1,1.464618444E0,-4.246559143E-1,4.494605064E-1
1.417433820E1,1.358993769E0,-3.861904144E-1,4.183587432E-1
1.418233452E1,1.350291491E0,-3.713541031E-1,4.041150808E-1
1.419032923E1,1.304350615E0,-3.465557098E-1,3.659731746E-1
1.419832401E1,1.266439199E0,-2.974061966E-1,3.780009747E-1
1.420635087E1,1.261654139E0,-2.738924026E-1,3.730629683E-1
1.421434680E1,1.250055313E0,-2.255735397E-1,3.483687043E-1
1.422234312E1,1.234531403E0,-1.978368759E-1,3.492875099E-1
1.423033829E1,1.265893221E0,-1.211671829E-1,3.323931098E-1
1.423833391E1,1.250648499E0,-6.025886536E-2,3.071995378E-1
1.424632877E1,1.208337784E0,-1.266765594E-2,2.712163925E-1
1.425435494E1,1.172722578E0,2.882385254E-2,2.198836803E-1
1.426235095E1,1.094446659E0,5.722045898E-2,1.750672460E-1
1.427034604E1,9.910080433E-1,6.552982330E-2,1.110422015E-1
1.427834205E1,8.781220913E-1,4.210662842E-2,5.714112520E-2
1.428633745E1,7.874050140E-1,9.003543854E-2,1.375669241E-2
1.429433346E1,7.315449715E-1,1.017799377E-1,-3.297054768E-2
1.430232916E1,6.964249611E-1,1.324729919E-1,-7.814532518E-2
1.431035502E1,6.343877316E-1,1.750116348E-1,-1.286270022E-1
1.431835096E1,6.153585911E-1,1.888227463E-1,-1.388800740E-1
1.432634612E1,5.793178082E-1,2.385168076E-1,-1.639145613E-1
1.433434244E1,5.388116837E-1,2.260694504E-1,-1.750660539E-1
1.434233807E1,5.063755512E-1,2.043075562E-1,-1.867804527E-1
1.435033285E1,4.680685997E-1,1.685447693E-1,-2.040081024E-1
1.435832863E1,4.433131218E-1,1.332550049E-1,-2.433294058E-1
