"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.798917954E0,-7.941248268E-2,6.230825558E-2,-5.772676468E-1
5.800930569E0,-6.902777404E-2,3.848451003E-2,-5.650503635E-1
5.802913105E0,-6.597344577E-2,2.871066704E-2,-5.607742667E-1
5.804928718E0,-5.681046844E-2,9.162978269E-3,-5.558874011E-1
5.806911794E0,-5.192354694E-2,-8.552113548E-3,-5.491678715E-1
5.808925715E0,-4.886921868E-2,-1.649336144E-2,-5.467243791E-1
5.810939790E0,-4.398229718E-2,-3.054326214E-2,-5.430592299E-1
5.812923559E0,-4.581489414E-2,-4.337143153E-2,-5.442809463E-1
5.814937941E0,-4.153883830E-2,-4.764748737E-2,-5.461135507E-1
5.816921940E0,-4.031710699E-2,-5.375614017E-2,-5.461135507E-1
5.818936784E0,-4.276056588E-2,-5.742133409E-2,-5.461135507E-1
5.820919475E0,-4.276056588E-2,-5.986479297E-2,-5.467243791E-1
5.822933704E0,-4.581489414E-2,-6.169738993E-2,-5.497786999E-1
5.824917087E0,-4.642575979E-2,-5.803219974E-2,-5.448917747E-1
5.826932086E0,-4.642575979E-2,-5.619960278E-2,-5.467243791E-1
5.828915161E0,-4.520402849E-2,-5.497787148E-2,-5.412266254E-1
5.830929313E0,-4.459316283E-2,-5.192354694E-2,-5.387831330E-1
5.832912466E0,-4.153883830E-2,-4.825835302E-2,-5.320636034E-1
5.834926848E0,-3.909537569E-2,-4.031710699E-2,-5.229006410E-1
5.836909924E0,-3.848451003E-2,-3.665191308E-2,-5.216789246E-1
5.838925999E0,-3.237585723E-2,-3.115412779E-2,-5.112941861E-1
5.840936689E0,-3.054326214E-2,-1.893682219E-2,-4.996877611E-1
5.842923535E0,-2.687807009E-2,-1.343903504E-2,-4.935791194E-1
5.844936994E0,-2.382374369E-2,-3.054326167E-3,-4.838052690E-1
5.846919838E0,-2.138028294E-2,1.038470957E-2,-4.679227769E-1
5.848934837E0,-2.260201424E-2,1.588249579E-2,-4.618141353E-1
5.850917912E0,-2.260201424E-2,3.176499158E-2,-4.489859641E-1
5.852932142E0,-2.076941915E-2,4.886921868E-2,-4.343251884E-1
5.854916140E0,-2.138028294E-2,5.619960278E-2,-4.282165468E-1
5.856931138E0,-2.382374369E-2,7.391469181E-2,-4.135557711E-1
5.858914906E0,-2.565634064E-2,8.796459436E-2,-3.976732790E-1
5.860927750E0,-2.626720630E-2,9.407325089E-2,-3.891211748E-1
5.862911519E0,-2.871066704E-2,1.038470939E-1,-3.738495409E-1
5.864926209E0,-2.871066704E-2,1.069014147E-1,-3.652974069E-1
5.866908745E0,-2.809980139E-2,1.130100712E-1,-3.445279896E-1
5.868923206E0,-3.054326214E-2,1.123992056E-1,-3.243694305E-1
5.870937589E0,-3.298672289E-2,1.142318025E-1,-3.170390725E-1
5.872921587E0,-3.604105115E-2,1.105666086E-1,-2.974913716E-1
5.874934893E0,-3.970624134E-2,1.075122803E-1,-2.785545588E-1
5.876918584E0,-4.153883830E-2,1.075122803E-1,-2.687807083E-1
5.878935429E0,-4.337143153E-2,1.050688252E-1,-2.516764700E-1
5.880917888E0,-4.520402849E-2,1.026253626E-1,-2.351831198E-1
5.882930271E0,-4.886921868E-2,1.020144969E-1,-2.266310006E-1
5.884914808E0,-5.070181563E-2,9.407325089E-2,-2.101376504E-1
5.886929037E0,-5.558873713E-2,8.918632567E-2,-1.918116808E-1
5.888912036E0,-5.497787148E-2,8.552113175E-2,-1.838704348E-1
5.890927111E0,-5.619960278E-2,7.574728876E-2,-1.649336219E-1
5.892909571E0,-5.681046844E-2,7.024950534E-2,-1.527163088E-1
5.894924647E0,-5.558873713E-2,6.352998316E-2,-1.331686229E-1
5.896939414E0,-5.681046844E-2,5.070181563E-2,-1.130100712E-1
5.898922874E0,-5.497787148E-2,4.398229718E-2,-1.007927656E-1
5.900936026E0,-5.742133409E-2,3.298672289E-2,-7.696902007E-2
5.902919486E0,-5.253441259E-2,2.321287990E-2,-5.497787148E-2
5.904934485E0,-5.497787148E-2,1.710422710E-2,-4.214970022E-2
5.906917637E0,-4.886921868E-2,8.552113548E-3,-1.893682219E-2
5.908931788E0,-4.337143153E-2,-1.832595794E-3,4.276056774E-3
5.910916403E0,-3.543018550E-2,-8.552113548E-3,1.649336144E-2
5.912929632E0,-2.321287990E-2,-1.771509275E-2,4.153883830E-2
5.914913554E0,-1.282817032E-2,-2.382374369E-2,6.841690838E-2
5.916927475E0,-9.773843922E-3,-2.871066704E-2,8.246681094E-2
5.918912704E0,-3.054326167E-3,-3.298672289E-2,1.117883399E-1
5.920922856E0,1.221730490E-3,-3.604105115E-2,1.417207420E-1
5.922939470E0,1.832595794E-3,-3.909537569E-2,1.551597714E-1
5.924923392E0,5.497787148E-3,-4.581489414E-2,1.850921661E-1
5.926936928E0,7.941247895E-3,-5.070181563E-2,2.119702399E-1
5.928921003E0,9.773843922E-3,-5.681046844E-2,2.235766798E-1
5.930935156E0,1.038470957E-2,-7.208210230E-2,2.480112910E-1
5.932918846E0,1.343903504E-2,-8.368854225E-2,2.602286041E-1
5.934932614E0,1.588249579E-2,-9.712757170E-2,2.816088796E-1
5.936917305E0,1.771509275E-2,-1.154535338E-1,2.987131178E-1
5.938931765E0,1.954768784E-2,-1.252273768E-1,3.078760803E-1
5.940915071E0,2.199114859E-2,-1.411098689E-1,3.225368559E-1
5.942929223E0,1.893682219E-2,-1.576032341E-1,3.329215646E-1
5.944912375E0,1.710422710E-2,-1.612684280E-1,3.384193480E-1
5.946926143E0,1.404990070E-2,-1.692096740E-1,3.457497358E-1
5.948909526E0,1.221730467E-2,-1.728748679E-1,3.561344445E-1
5.950923756E0,1.038470957E-2,-1.789835095E-1,3.604104817E-1
5.952938446E0,7.941247895E-3,-1.814269722E-1,3.695734739E-1
5.954921905E0,1.832595794E-3,-1.863138974E-1,3.781255782E-1
5.956935674E0,6.108652451E-4,-1.899790913E-1,3.836233616E-1
5.958921210E0,-4.276056774E-3,-1.954768747E-1,3.933972120E-1
5.960934517E0,-5.497787148E-3,-1.979203373E-1,3.982841372E-1
5.962916976E0,-1.221730467E-2,-2.083050460E-1,4.105014503E-1
5.964932282E0,-2.015855350E-2,-2.205223590E-1,4.233296216E-1
5.966915127E0,-2.443460934E-2,-2.254092693E-1,4.294382632E-1
5.968929894E0,-2.687807009E-2,-2.394591719E-1,4.410447180E-1
5.970912969E0,-3.298672289E-2,-2.535090744E-1,4.532620013E-1
5.972927122E0,-3.604105115E-2,-2.638937831E-1,4.557054639E-1
5.974910813E0,-3.787364438E-2,-2.773328125E-1,4.697553813E-1
5.976925812E0,-4.214970022E-2,-2.864958048E-1,4.776966274E-1
5.978939733E0,-4.337143153E-2,-2.919935882E-1,4.819726646E-1
5.980922731E0,-4.581489414E-2,-3.005456924E-1,4.874704778E-1
5.982936883E0,-4.825835302E-2,-3.060434759E-1,4.954117239E-1
5.984921189E0,-4.948008433E-2,-3.084869385E-1,4.996877611E-1
5.986935034E0,-5.253441259E-2,-3.115412891E-1,5.094616413E-1
5.988918417E0,-5.619960278E-2,-3.121521473E-1,5.180137157E-1
5.990932953E0,-5.742133409E-2,-3.115412891E-1,5.229006410E-1
5.992916337E0,-5.864306539E-2,-3.139847219E-1,5.332853794E-1
5.994929797E0,-6.108652428E-2,-3.176499307E-1,5.363397002E-1
5.996913488E0,-6.352998316E-2,-3.207042515E-1,5.442809463E-1
5.998930178E0,-6.169738993E-2,-3.274237812E-1,5.558874011E-1
6.000911715E0,-5.986479297E-2,-3.335324228E-1,5.589417219E-1
6.002925175E0,-5.681046844E-2,-3.414736688E-1,5.668829679E-1
6.004940558E0,-5.742133409E-2,-3.500257730E-1,5.772676468E-1
6.006924864E0,-5.558873713E-2,-3.561344445E-1,5.827654600E-1
6.008937863E0,-5.497787148E-2,-3.634648323E-1,5.913175344E-1
6.010920861E0,-5.436700583E-2,-3.720169365E-1,5.998696685E-1
6.012935629E0,-5.436700583E-2,-3.750712574E-1,6.053674817E-1
6.014919704E0,-5.253441259E-2,-3.799581826E-1,6.151412725E-1
6.016933856E0,-5.070181563E-2,-3.872885704E-1,6.249151230E-1
6.018918701E0,-4.886921868E-2,-3.921754956E-1,6.285803318E-1
6.020931391E0,-4.581489414E-2,-3.976732790E-1,6.377432942E-1
6.022915390E0,-4.337143153E-2,-4.050036669E-1,6.444628239E-1
6.024929157E0,-4.092797264E-2,-4.080579877E-1,6.475171447E-1
6.026912232E0,-3.970624134E-2,-4.153883755E-1,6.505714655E-1
6.028926462E0,-3.604105115E-2,-4.221078753E-1,6.554583907E-1
6.030910460E0,-3.298672289E-2,-4.294382632E-1,6.579018831E-1
6.032925150E0,-2.871066704E-2,-4.392121136E-1,6.633996367E-1
6.034939072E0,-2.626720630E-2,-4.428772926E-1,6.652322412E-1
6.036922147E0,-2.015855350E-2,-4.508185387E-1,6.682865620E-1
6.038937531E0,-8.552113548E-3,-4.593706727E-1,6.713408828E-1
6.040920221E0,-6.108652335E-3,-4.612032473E-1,6.725626588E-1
6.042933835E0,0.000000000E0,-4.697553813E-1,6.780604124E-1
6.044918449E0,7.330383174E-3,-4.764748812E-1,6.786713004E-1
6.046932909E0,9.773843922E-3,-4.801400900E-1,6.768386960E-1
6.048915908E0,1.404990070E-2,-4.880813360E-1,6.762278080E-1
6.050930982E0,1.771509275E-2,-4.984660447E-1,6.731734872E-1
6.052914134E0,2.076941915E-2,-5.015203953E-1,6.695083380E-1
6.054927672E0,2.321287990E-2,-5.100724697E-1,6.682865620E-1
6.056912285E0,2.565634064E-2,-5.088507533E-1,6.652322412E-1
6.058926745E0,2.687807009E-2,-5.125159621E-1,6.597344875E-1
6.060909436E0,2.687807009E-2,-5.125159621E-1,6.579018831E-1
6.062923665E0,2.443460934E-2,-5.131267905E-1,6.554583907E-1
6.064937510E0,2.321287990E-2,-5.076290369E-1,6.554583907E-1
6.066922046E0,1.527163107E-2,-4.984660447E-1,6.542366743E-1
6.068935583E0,1.527163107E-2,-4.972442985E-1,6.548475623E-1
6.070919351E0,1.038470957E-2,-4.844161272E-1,6.560692787E-1
6.072934041E0,1.038470957E-2,-4.758640230E-1,6.615670323E-1
6.074916887E0,9.162978269E-3,-4.691445231E-1,6.621779203E-1
6.076930423E0,8.552113548E-3,-4.563163519E-1,6.646214128E-1
6.078915652E0,1.466076635E-2,-4.434881806E-1,6.670648456E-1
6.080925728E0,1.832595654E-2,-4.373795092E-1,6.701191664E-1
6.082943341E0,2.687807009E-2,-4.288274050E-1,6.713408828E-1
6.084926417E0,3.420845419E-2,-4.196644127E-1,6.701191664E-1
6.086910107E0,3.665191308E-2,-4.166100919E-1,6.719517708E-1
6.088924490E0,4.214970022E-2,-4.098905921E-1,6.688974500E-1
6.090939028E0,4.825835302E-2,-4.031710625E-1,6.664539576E-1
6.092922026E0,5.253441259E-2,-4.013384581E-1,6.652322412E-1
6.094936793E0,5.803219974E-2,-3.958406746E-1,6.597344875E-1
6.096920792E0,6.414084882E-2,-3.946189582E-1,6.560692787E-1
6.098934944E0,7.880161703E-2,-3.940080702E-1,6.456845403E-1
6.100917712E0,8.979719132E-2,-3.909537494E-1,6.346889734E-1
6.102932248E0,1.007927656E-1,-3.903428912E-1,6.279694438E-1
6.104915246E0,1.093448773E-1,-3.885102868E-1,6.133087277E-1
6.106930399E0,1.148426682E-1,-3.866777122E-1,5.980370641E-1
6.108913166E0,1.191187203E-1,-3.842342496E-1,5.876523852E-1
6.110927319E0,1.215621829E-1,-3.805690408E-1,5.626068711E-1
6.112911625E0,1.264491081E-1,-3.707951903E-1,5.436700583E-1
6.114925084E0,1.276708394E-1,-3.671300113E-1,5.345070958E-1
6.116939237E0,1.343903542E-1,-3.555235863E-1,5.094616413E-1
6.118924851E0,1.362229437E-1,-3.402519524E-1,4.893030524E-1
6.120937772E0,1.392772794E-1,-3.316998184E-1,4.789183438E-1
6.122920771E0,1.411098689E-1,-3.164281845E-1,4.599815309E-1
6.124935538E0,1.398881376E-1,-3.048217595E-1,4.532620013E-1
6.126919306E0,1.417207420E-1,-2.840523422E-1,4.373795092E-1
6.128933381E0,1.398881376E-1,-2.632829249E-1,4.196644127E-1
6.130916841E0,1.404990107E-1,-2.541199327E-1,4.147774875E-1
6.132930609E0,1.411098689E-1,-2.321287990E-1,3.958406746E-1
6.134914299E0,1.411098689E-1,-2.107485086E-1,3.811798990E-1
6.136928760E0,1.423316002E-1,-2.009746730E-1,3.714060783E-1
6.138913142E0,1.453859210E-1,-1.844813079E-1,3.555235863E-1
6.140926602E0,1.472185254E-1,-1.710422635E-1,3.353650272E-1
6.142910063E0,1.508837193E-1,-1.631010175E-1,3.243694305E-1
6.144924137E0,1.514945775E-1,-1.466076523E-1,3.017674387E-1
6.146938598E0,1.514945775E-1,-1.313360333E-1,2.767219543E-1
6.148921750E0,1.521054506E-1,-1.240056455E-1,2.657263875E-1
6.150936209E0,1.514945775E-1,-1.050688252E-1,2.412917763E-1
6.152920208E0,1.539380401E-1,-8.796459436E-2,2.205223590E-1
6.154934899E0,1.557706445E-1,-7.880161703E-2,2.083050460E-1
6.156916512E0,1.606575549E-1,-5.742133409E-2,1.850921661E-1
6.158932511E0,1.643227488E-1,-4.642575979E-2,1.722639948E-1
6.160911817E0,1.679879427E-1,-2.382374369E-2,1.533271819E-1
6.162929047E0,1.747074574E-1,-6.108652451E-4,1.313360333E-1
6.164913045E0,1.747074574E-1,1.404990070E-2,1.178969890E-1
6.166927273E0,1.765400618E-1,4.337143153E-2,9.651670605E-2
6.168910657E0,1.783726513E-1,7.086037099E-2,7.635815442E-2
6.170925424E0,1.783726513E-1,8.368854225E-2,6.414084882E-2
6.172939500E0,1.814269722E-1,1.093448773E-1,4.581489414E-2
6.174922037E0,1.826487035E-1,1.374446750E-1,2.626720630E-2
6.176937958E0,1.832595766E-1,1.514945775E-1,1.221730467E-2
6.178921111E0,1.850921661E-1,1.765400618E-1,-6.108652335E-3
6.180935493E0,1.887573600E-1,1.966986060E-1,-2.260201424E-2
6.182918568E0,1.905899495E-1,2.058615834E-1,-3.176499158E-2
6.184933106E0,1.948660165E-1,2.211332172E-1,-5.009094998E-2
6.186916181E0,2.021963894E-1,2.376265824E-1,-6.047565863E-2
6.188930872E0,2.040289938E-1,2.431243658E-1,-8.185594529E-2
6.190913716E0,2.070833147E-1,2.528982162E-1,-1.069014147E-1
6.192928483E0,2.070833147E-1,2.590068579E-1,-1.191187203E-1
6.194911867E0,2.101376504E-1,2.693915665E-1,-1.429424733E-1
6.196925711E0,2.107485086E-1,2.809980214E-1,-1.673770845E-1
6.198941095E0,2.095267773E-1,2.858849466E-1,-1.826487035E-1
6.200924093E0,2.070833147E-1,2.956587672E-1,-2.089159191E-1
6.202937937E0,2.052507252E-1,3.066543639E-1,-2.321287990E-1
6.204921320E0,2.021963894E-1,3.109304011E-1,-2.443460971E-1
6.206936165E0,1.954768747E-1,3.200933933E-1,-2.693915665E-1
6.208919471E0,1.875356287E-1,3.262020350E-1,-2.913827300E-1
6.210933931E0,1.844813079E-1,3.286454976E-1,-3.036000133E-1
6.212917698E0,1.722639948E-1,3.280346394E-1,-3.249803185E-1
6.214931236E0,1.649336219E-1,3.262020350E-1,-3.445279896E-1
6.216915541E0,1.563815027E-1,3.249803185E-1,-3.530801237E-1
6.218929924E0,1.423316002E-1,3.176499307E-1,-3.756821156E-1
6.220912384E0,1.350012124E-1,3.152064681E-1,-3.830125034E-1
6.222926613E0,1.209513173E-1,3.066543639E-1,-4.037819207E-1
6.224910304E0,1.087340117E-1,2.956587672E-1,-4.251621962E-1
6.226924764E0,9.834930301E-2,2.913827300E-1,-4.355469346E-1
6.228939531E0,8.674286306E-2,2.840523422E-1,-4.569272101E-1
6.230923223E0,7.024950534E-2,2.779437006E-1,-4.795292318E-1
6.232937374E0,6.230825558E-2,2.742784917E-1,-4.893030524E-1
6.234920373E0,4.337143153E-2,2.730567753E-1,-5.137376785E-1
6.236934602E0,2.871066704E-2,2.700024247E-1,-5.345070958E-1
6.238919523E0,2.076941915E-2,2.706133127E-1,-5.448917747E-1
6.240933061E0,4.886921961E-3,2.675589919E-1,-5.699372888E-1
6.242915828E0,-1.099557430E-2,2.657263875E-1,-5.913175344E-1
6.244929980E0,-1.893682219E-2,2.626720667E-1,-6.017022729E-1
6.246913594E0,-3.298672289E-2,2.608394623E-1,-6.206390858E-1
6.248928131E0,-4.642575979E-2,2.571742535E-1,-6.407976151E-1
6.250912437E0,-5.131268129E-2,2.541199327E-1,-6.505714655E-1
6.252925974E0,-6.230825558E-2,2.467895597E-1,-6.652322412E-1
6.254909664E0,-6.658431143E-2,2.449569702E-1,-6.756169796E-1
6.256924355E0,-7.819075137E-2,2.351831198E-1,-6.890559793E-1
6.258938507E0,-8.735372871E-2,2.333505303E-1,-7.012733221E-1
6.260922199E0,-9.224065393E-2,2.315179259E-1,-7.079927921E-1
6.262935735E0,-1.044579595E-1,2.309070677E-1,-7.202101350E-1
6.264920118E0,-1.117883399E-1,2.339613885E-1,-7.336491346E-1
6.266933347E0,-1.160643995E-1,2.370157093E-1,-7.360926270E-1
6.268917269E0,-1.240056455E-1,2.461786866E-1,-7.452555895E-1
6.270931191E0,-1.258382350E-1,2.498438805E-1,-7.519751191E-1
6.272913881E0,-1.282816976E-1,2.541199327E-1,-7.544185519E-1
6.274929340E0,-1.319468915E-1,2.583959997E-1,-7.574729323E-1
6.276912109E0,-1.325577646E-1,2.590068579E-1,-7.580837607E-1
6.278927799E0,-1.319468915E-1,2.583959997E-1,-7.593054771E-1
6.280910797E0,-1.301143020E-1,2.583959997E-1,-7.556403279E-1
6.282924335E0,-1.313360333E-1,2.583959997E-1,-7.544185519E-1
6.284939179E0,-1.295034289E-1,2.583959997E-1,-7.507534027E-1
6.286922793E0,-1.301143020E-1,2.547308207E-1,-7.446447611E-1
6.288936637E0,-1.270599663E-1,2.559525371E-1,-7.422012687E-1
6.290920328E0,-1.240056455E-1,2.504547536E-1,-7.360926270E-1
6.292935096E0,-1.185078546E-1,2.455678284E-1,-7.250970602E-1
6.294917940E0,-1.185078546E-1,2.449569702E-1,-7.232644558E-1
6.296932631E0,-1.105666086E-1,2.376265824E-1,-7.128797174E-1
6.298917245E0,-1.056796908E-1,2.296853364E-1,-7.061602473E-1
6.300930550E0,-1.026253626E-1,2.272418737E-1,-6.969972253E-1
6.302914472E0,-9.651670605E-2,2.193006277E-1,-6.884451509E-1
6.304927778E0,-9.590584040E-2,2.131919712E-1,-6.811147332E-1
6.306911162E0,-9.346238524E-2,2.089159191E-1,-6.707300544E-1
6.308925852E0,-9.101892263E-2,2.095267773E-1,-6.585127115E-1
6.310908312E0,-8.735372871E-2,2.070833147E-1,-6.456845403E-1
6.312923157E0,-8.552113175E-2,2.058615834E-1,-6.383541822E-1
6.314937616E0,-8.124507964E-2,2.052507252E-1,-6.243042946E-1
6.316920307E0,-7.513642311E-2,2.009746730E-1,-6.078109145E-1
6.318936690E0,-7.696902007E-2,2.003637999E-1,-5.992587805E-1
6.320918457E0,-7.147123665E-2,1.905899495E-1,-5.803219676E-1
6.322933610E0,-7.086037099E-2,1.875356287E-1,-5.711590052E-1
6.324917301E0,-7.086037099E-2,1.795943826E-1,-5.558874011E-1
6.326931145E0,-6.841690838E-2,1.667662114E-1,-5.369505286E-1
6.328914221E0,-7.269296050E-2,1.600466967E-1,-5.308418870E-1
6.330928988E0,-7.086037099E-2,1.435533315E-1,-5.180137157E-1
6.332912372E0,-7.024950534E-2,1.276708394E-1,-5.027421117E-1
6.334926831E0,-7.147123665E-2,1.215621829E-1,-4.996877611E-1
6.336910444E0,-7.452555746E-2,1.032362282E-1,-4.886921942E-1
6.338925905E0,-7.452555746E-2,8.552113175E-2,-4.838052690E-1
6.340938441E0,-7.513642311E-2,7.757988572E-2,-4.783074856E-1
6.342922132E0,-8.124507964E-2,6.230825558E-2,-4.740314186E-1
6.344936592E0,-8.491026610E-2,4.520402849E-2,-4.679227769E-1
6.346920590E0,-8.796459436E-2,3.909537569E-2,-4.648684561E-1
6.348934436E0,-9.346238524E-2,2.382374369E-2,-4.587597847E-1
6.350917895E0,-9.468411654E-2,7.330383174E-3,-4.514294267E-1
6.352931662E0,-9.224065393E-2,-6.108652451E-4,-4.459316432E-1
6.354915738E0,-8.979719132E-2,-1.588249579E-2,-4.386012554E-1
6.356929275E0,-8.918632567E-2,-2.382374369E-2,-4.337143302E-1
6.358914428E0,-8.674286306E-2,-4.214970022E-2,-4.245513380E-1
6.360927349E0,-8.796459436E-2,-6.291911751E-2,-4.172209501E-1
6.362910731E0,-8.857546002E-2,-7.208210230E-2,-4.111123085E-1
6.364925884E0,-9.040805697E-2,-9.224065393E-2,-4.050036669E-1
6.366909574E0,-9.529497474E-2,-1.069014147E-1,-3.933972120E-1
6.368923034E0,-9.529497474E-2,-1.099557430E-1,-3.909537494E-1
6.370937264E0,-9.651670605E-2,-1.233947799E-1,-3.811798990E-1
6.372920339E0,-9.957103431E-2,-1.282816976E-1,-3.744603992E-1
6.374935107E0,-9.896016866E-2,-1.301143020E-1,-3.677408695E-1
6.376919643E0,-9.773843735E-2,-1.337794960E-1,-3.536909819E-1
6.378932872E0,-9.896016866E-2,-1.325577646E-1,-3.384193480E-1
6.380916948E0,-9.957103431E-2,-1.337794960E-1,-3.310889602E-1
6.382930792E0,-1.001819000E-1,-1.362229437E-1,-3.127630055E-1
6.384914099E0,-9.957103431E-2,-1.368338168E-1,-3.036000133E-1
6.386927943E0,-9.346238524E-2,-1.411098689E-1,-2.834414840E-1
6.388911710E0,-8.857546002E-2,-1.441642046E-1,-2.620611787E-1
6.390925863E0,-8.674286306E-2,-1.459967941E-1,-2.504547536E-1
6.392910400E0,-8.246681094E-2,-1.521054506E-1,-2.321287990E-1
6.394923937E0,-7.147123665E-2,-1.569923609E-1,-2.138028294E-1
6.396938089E0,-6.352998316E-2,-1.582140923E-1,-2.064724565E-1
6.398923087E0,-5.314527452E-2,-1.612684280E-1,-1.905899495E-1
6.400932240E0,-4.886921868E-2,-1.533271819E-1,-1.777617931E-1
6.402919699E0,-4.703662544E-2,-1.484402567E-1,-1.698205322E-1
6.404934082E0,-4.459316283E-2,-1.356120855E-1,-1.588249654E-1
6.406917466E0,-4.092797264E-2,-1.166752651E-1,-1.429424733E-1
6.408931387E0,-3.665191308E-2,-1.069014147E-1,-1.398881376E-1
6.410915309E0,-3.115412779E-2,-8.613199741E-2,-1.215621829E-1
6.412929461E0,-2.321287990E-2,-6.780604273E-2,-1.062905490E-1
6.414912843E0,-2.321287990E-2,-5.803219974E-2,-9.529497474E-2
6.416927381E0,-1.832595654E-2,-4.153883830E-2,-7.269296050E-2
6.418911609E0,-1.710422710E-2,-3.481931984E-2,-5.986479297E-2
6.420925532E0,-1.710422710E-2,-2.076941915E-2,-3.359758854E-2
6.422908837E0,-1.649336144E-2,-9.773843922E-3,-6.108652335E-3
6.424923297E0,-2.015855350E-2,-9.162978269E-3,6.719517522E-3
6.426936911E0,-2.321287990E-2,-3.054326167E-3,3.604105115E-2
6.428920909E0,-2.626720630E-2,1.832595794E-3,6.780604273E-2
6.430934984E0,-2.443460934E-2,6.108652451E-4,8.002334833E-2
6.432918675E0,-2.565634064E-2,-3.665191587E-3,1.117883399E-1
6.434932596E0,-2.809980139E-2,-6.719517522E-3,1.392772794E-1
6.436915903E0,-2.687807009E-2,-1.160643995E-2,1.545489132E-1
6.438931978E0,-2.687807009E-2,-2.076941915E-2,1.826487035E-1
6.440914130E0,-3.054326214E-2,-2.809980139E-2,2.113593817E-1
6.442927360E0,-3.237585723E-2,-3.237585723E-2,2.229658216E-1
6.444911665E0,-3.543018550E-2,-4.581489414E-2,2.455678284E-1
6.446926357E0,-3.909537569E-2,-5.742133409E-2,2.681698501E-1
6.448909201E0,-4.031710699E-2,-6.597344577E-2,2.755002379E-1
6.450923584E0,-4.520402849E-2,-8.124507964E-2,2.962696552E-1
6.452937429E0,-4.337143153E-2,-8.857546002E-2,3.042109013E-1
6.454921427E0,-5.131268129E-2,-1.062905490E-1,3.219259977E-1
6.456936503E0,-5.925392732E-2,-1.252273768E-1,3.414736688E-1
6.458921116E0,-6.108652428E-2,-1.368338168E-1,3.481931984E-1
6.460933806E0,-6.963863969E-2,-1.618792862E-1,3.677408695E-1
6.462917421E0,-7.330382615E-2,-1.930334121E-1,3.842342496E-1
6.464931880E0,-7.635815442E-2,-2.101376504E-1,3.915646076E-1
6.466915263E0,-8.429940045E-2,-2.406809032E-1,4.086688459E-1
6.468928800E0,-8.918632567E-2,-2.748893499E-1,4.233296216E-1
6.470912875E0,-9.285151958E-2,-2.932153046E-1,4.306600094E-1
6.472926720E0,-9.590584040E-2,-3.329215646E-1,4.440990388E-1
6.474910334E0,-1.032362282E-1,-3.683517575E-1,4.575380683E-1
6.476923640E0,-1.050688252E-1,-3.878994286E-1,4.642575979E-1
6.478939869E0,-1.087340117E-1,-4.245513380E-1,4.776966274E-1
6.480923252E0,-1.099557430E-1,-4.587597847E-1,4.911356568E-1
6.482936789E0,-1.087340117E-1,-4.746423066E-1,4.960225821E-1
6.484921403E0,-1.105666086E-1,-5.057964325E-1,5.112941861E-1
6.486934632E0,-1.117883399E-1,-5.204572082E-1,5.161811113E-1
6.488918323E0,-1.111774743E-1,-5.436700583E-1,5.302310586E-1
6.490932244E0,-1.111774743E-1,-5.607742667E-1,5.424483418E-1
6.492915628E0,-1.111774743E-1,-5.668829679E-1,5.497786999E-1
6.494930010E0,-1.099557430E-1,-5.766568184E-1,5.632177591E-1
6.496914008E0,-1.062905490E-1,-5.839871764E-1,5.754350424E-1
6.498928776E0,-1.050688252E-1,-5.852088928E-1,5.833762884E-1
6.500911005E0,-1.007927656E-1,-5.858197808E-1,5.962044597E-1
6.502925157E0,-1.038470939E-1,-5.858197808E-1,6.114761233E-1
6.504939618E0,-1.020144969E-1,-5.833762884E-1,6.206390858E-1
6.506922923E0,-1.050688252E-1,-5.845980644E-1,6.340781450E-1
6.508937384E0,-1.026253626E-1,-5.882632136E-1,6.481280327E-1
6.510921690E0,-1.020144969E-1,-5.882632136E-1,6.548475623E-1
6.512935841E0,-9.896016866E-2,-5.955936313E-1,6.646214128E-1
6.514918687E0,-9.712757170E-2,-5.974262357E-1,6.780604124E-1
6.516933685E0,-9.468411654E-2,-6.010913849E-1,6.847799420E-1
