"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.900090065E1,-2.899378300E0,-2.695871115E0,8.667010307E0
1.900291626E1,-2.779668093E0,-2.664746523E0,8.659827232E0
1.900489964E1,-2.717418909E0,-2.645592928E0,8.638279915E0
1.900691380E1,-2.573766708E0,-2.621650934E0,8.602366447E0
1.900892741E1,-2.418143749E0,-2.592920542E0,8.530540466E0
1.901091133E1,-2.341529369E0,-2.578555346E0,8.501810074E0
1.901292525E1,-2.181117773E0,-2.561795712E0,8.451532364E0
1.901490894E1,-2.059013367E0,-2.554613113E0,8.398859978E0
1.901692340E1,-2.001552582E0,-2.545036316E0,8.365341187E0
1.901890740E1,-1.874659896E0,-2.525882721E0,8.279149055E0
1.902092148E1,-1.795651317E0,-2.501940727E0,8.154650688E0
1.902290424E1,-1.762132406E0,-2.477998734E0,8.080430984E0
1.902491901E1,-1.702277422E0,-2.442085743E0,7.963114738E0
1.902690270E1,-1.661576033E0,-2.422932148E0,7.994239330E0
1.902891716E1,-1.640028119E0,-2.425326347E0,8.066065788E0
1.903089970E1,-1.630451322E0,-2.401384354E0,8.169015884E0
1.903291416E1,-1.587355733E0,-2.394201756E0,8.106766701E0
1.903492831E1,-1.575384736E0,-2.387019157E0,8.015787125E0
1.903691162E1,-1.582567334E0,-2.391807556E0,7.742848396E0
1.903892800E1,-1.592144132E0,-2.408566952E0,7.606379032E0
1.904090984E1,-1.589749932E0,-2.410961151E0,7.374141216E0
1.904292277E1,-1.599326730E0,-2.408566952E0,7.259219646E0
1.904490761E1,-1.601720929E0,-2.430114746E0,7.216124058E0
1.904692207E1,-1.613691926E0,-2.501940727E0,7.110779285E0
1.904890522E1,-1.640028119E0,-2.564189911E0,6.983886242E0
1.905091907E1,-1.666364431E0,-2.602497339E0,6.909666061E0
1.905290276E1,-1.735796213E0,-2.655169725E0,6.785167694E0
1.905491753E1,-1.805228114E0,-2.707842112E0,6.691793919E0
1.905690183E1,-1.848323703E0,-2.738966703E0,6.663063526E0
1.905891629E1,-1.960851192E0,-2.808398485E0,6.603208065E0
1.906089837E1,-2.070984364E0,-2.868253708E0,6.591237068E0
1.906291283E1,-2.126051188E0,-2.892195702E0,6.610390663E0
1.906492729E1,-2.248155355E0,-2.925714493E0,6.643909931E0
1.906691106E1,-2.394201756E0,-2.978386879E0,6.689399719E0
1.906892452E1,-2.463633537E0,-3.014299870E0,6.725312710E0
1.907090828E1,-2.595314741E0,-3.090914488E0,6.816292286E0
1.907292297E1,-2.655169725E0,-3.126827478E0,6.864176273E0
1.907490705E1,-2.810792685E0,-3.193865061E0,6.938396454E0
1.907692020E1,-2.975992680E0,-3.313575268E0,7.029376030E0
1.907890520E1,-3.050212860E0,-3.366247654E0,7.077260017E0
1.908091866E1,-3.179499865E0,-3.471592426E0,7.206547260E0
1.908290266E1,-3.299209833E0,-3.586514235E0,7.321468830E0
1.908491620E1,-3.351882458E0,-3.646369219E0,7.386112213E0
1.908689958E1,-3.471592426E0,-3.756502390E0,7.496245384E0
1.908891404E1,-3.584120035E0,-3.885789394E0,7.623138428E0
1.909092880E1,-3.627215624E0,-3.936067581E0,7.690176010E0
1.909291126E1,-3.713406801E0,-4.046200752E0,7.831433773E0
1.909492642E1,-3.778050184E0,-4.165910721E0,7.941566944E0
1.909691003E1,-3.806780815E0,-4.204218388E0,7.977479935E0
1.909892449E1,-3.861847401E0,-4.259284973E0,8.034940720E0
1.910090795E1,-3.888183594E0,-4.326322556E0,8.106766701E0
1.910292272E1,-3.924096584E0,-4.359841347E0,8.147468567E0
1.910490487E1,-3.964797974E0,-4.402936935E0,8.209717751E0
1.910691902E1,-3.981557369E0,-4.422090530E0,8.243236542E0
1.910890302E1,-4.017470360E0,-4.453215122E0,8.331821442E0
1.911091741E1,-4.046200752E0,-4.489128113E0,8.449137688E0
1.911290148E1,-4.067748547E0,-4.508281708E0,8.511386871E0
1.911491502E1,-4.089296341E0,-4.548983097E0,8.599972725E0
1.911692917E1,-4.113238335E0,-4.584896088E0,8.623914719E0
1.911891340E1,-4.127603531E0,-4.599261284E0,8.609549522E0
1.912092763E1,-4.120420933E0,-4.623203278E0,8.556877136E0
1.912291040E1,-4.122815132E0,-4.663905144E0,8.516175270E0
1.912492509E1,-4.120420933E0,-4.671087742E0,8.518569946E0
1.912690793E1,-4.084507942E0,-4.692635536E0,8.544905663E0
1.912892300E1,-4.010287762E0,-4.707000732E0,8.544905663E0
1.913090608E1,-3.971980572E0,-4.707000732E0,8.542511940E0
1.913292023E1,-3.892971992E0,-4.702212334E0,8.504204750E0
1.913490392E1,-3.869029999E0,-4.702212334E0,8.487444878E0
1.913691869E1,-3.835511208E0,-4.692635536E0,8.504204750E0
1.913890238E1,-3.797203779E0,-4.678270340E0,8.561665535E0
1.914091707E1,-3.785232782E0,-4.659116745E0,8.597578049E0
1.914289992E1,-3.780444384E0,-4.632780075E0,8.688557625E0
1.914491376E1,-3.809175014E0,-4.596867085E0,8.777143478E0
1.914692753E1,-3.821146011E0,-4.580107689E0,8.815450668E0
1.914891153E1,-3.871424198E0,-4.582501888E0,8.868123055E0
1.915092545E1,-3.900154591E0,-4.558559895E0,8.899248123E0
1.915290906E1,-3.940855980E0,-4.534617901E0,8.904036522E0
1.915492391E1,-3.991134167E0,-4.508281708E0,8.932766914E0
1.915690629E1,-4.065354347E0,-4.484339714E0,8.997409821E0
1.915892229E1,-4.103661537E0,-4.489128113E0,9.040505409E0
1.916090444E1,-4.199429989E0,-4.474762917E0,9.208099365E0
1.916291921E1,-4.297592163E0,-4.472368717E0,9.490615845E0
1.916490267E1,-4.352658749E0,-4.493916512E0,9.598354340E0
1.916691674E1,-4.441244125E0,-4.584896088E0,9.746794701E0
1.916890136E1,-4.496310711E0,-4.623203278E0,9.861717224E0
1.917091436E1,-4.632780075E0,-4.711789131E0,1.008437729E1
1.917292874E1,-4.728548527E0,-4.797980309E0,1.017535686E1
1.917491343E1,-4.771644115E0,-4.843470097E0,1.017296314E1
1.917692728E1,-4.855441093E0,-4.924872875E0,1.016099167E1
1.917891120E1,-4.900930882E0,-4.955997467E0,1.009395409E1
1.918092481E1,-4.903325081E0,-4.958391666E0,1.003888798E1
1.918290812E1,-4.896142483E0,-4.898536682E0,9.928754807E0
1.918492258E1,-4.879383087E0,-4.819528103E0,9.852140427E0
1.918690627E1,-4.876988888E0,-4.745307922E0,9.811438560E0
1.918892019E1,-4.881777287E0,-4.599261284E0,9.737217903E0
1.919090380E1,-4.884171486E0,-4.419696331E0,9.682151794E0
1.919291734E1,-4.898536682E0,-4.314351559E0,9.653421402E0
1.919490164E1,-4.922478676E0,-4.106055737E0,9.576807022E0
1.919691487E1,-4.939238071E0,-3.904942989E0,9.473855972E0
1.919893118E1,-4.944026470E0,-3.804386616E0,9.416395187E0
1.920091433E1,-4.936843872E0,-3.634398222E0,9.327810287E0
1.920292695E1,-4.915296078E0,-3.502717018E0,9.282320023E0
1.920491118E1,-4.860229492E0,-3.447650433E0,9.200917244E0
1.920692564E1,-4.774038315E0,-3.347094059E0,9.119514465E0
1.920890933E1,-4.723760128E0,-3.311181068E0,9.069235802E0
1.921092325E1,-4.606443882E0,-3.272873640E0,8.956708908E0
1.921290655E1,-4.436455727E0,-3.241749048E0,8.880094528E0
1.921492071E1,-4.343081951E0,-3.234566450E0,8.863334656E0
1.921690509E1,-4.156333923E0,-3.217807055E0,8.841787338E0
1.921891986E1,-3.967192173E0,-3.210624456E0,8.825027466E0
1.922090285E1,-3.864241600E0,-3.220201254E0,8.810662270E0
1.922291678E1,-3.675099611E0,-3.198653460E0,8.774748802E0
1.922490008E1,-3.526659012E0,-3.172317266E0,8.714894295E0
1.922691454E1,-3.447650433E0,-3.157952070E0,8.671798706E0
1.922892777E1,-3.308786631E0,-3.095702887E0,8.604761124E0
1.923091208E1,-3.248931646E0,-3.043030262E0,8.580819130E0
1.923292631E1,-3.148375273E0,-3.009511471E0,8.576030731E0
1.923491000E1,-3.057395458E0,-2.971204281E0,8.580819130E0
1.923692353E1,-3.002328873E0,-2.937685490E0,8.576030731E0
1.923890876E1,-2.882618904E0,-2.853888512E0,8.520963669E0
1.924092138E1,-2.774879694E0,-2.806004286E0,8.485051155E0
1.924290561E1,-2.719813108E0,-2.782062292E0,8.463502884E0
1.924491976E1,-2.583343744E0,-2.717418909E0,8.406042099E0
1.924690406E1,-2.454056740E0,-2.655169725E0,8.348581314E0
1.924891737E1,-2.382230759E0,-2.633621931E0,8.319850922E0
1.925090137E1,-2.207453966E0,-2.585737944E0,8.281543732E0
1.925291521E1,-2.070984364E0,-2.535459518E0,8.250418663E0
1.925489944E1,-2.008735180E0,-2.494758129E0,8.240841866E0
1.925691390E1,-1.896207690E0,-2.463633537E0,8.221688271E0
1.925892836E1,-1.802833915E0,-2.427720547E0,8.233659744E0
1.926091121E1,-1.764526606E0,-2.418143749E0,8.262390137E0
1.926292528E1,-1.692700624E0,-2.398990154E0,8.336610794E0
1.926490905E1,-1.663970232E0,-2.389413357E0,8.429984093E0
1.926692312E1,-1.616086125E0,-2.389413357E0,8.432378769E0
1.926890689E1,-1.582567334E0,-2.382230759E0,8.377311707E0
1.927092012E1,-1.570596337E0,-2.384624958E0,8.329427719E0
1.927290443E1,-1.558625340E0,-2.396595955E0,8.236053467E0
1.927491827E1,-1.537077546E0,-2.389413357E0,8.118738174E0
1.927690158E1,-1.527500629E0,-2.396595955E0,8.044517517E0
1.927891819E1,-1.510741234E0,-2.434903145E0,7.869740963E0
1.928089981E1,-1.484405041E0,-2.461239338E0,7.723694801E0
1.928291365E1,-1.474828243E0,-2.477998734E0,7.673416615E0
1.928492834E1,-1.431732655E0,-2.521094322E0,7.603984833E0
1.928691111E1,-1.417367458E0,-2.576161146E0,7.489062786E0
1.928892557E1,-1.407790542E0,-2.590526342E0,7.419631004E0
1.929090965E1,-1.400607944E0,-2.580949545E0,7.254431248E0
1.929292410E1,-1.436521053E0,-2.600103140E0,7.146692276E0
1.929490741E1,-1.470039845E0,-2.612074137E0,7.127538681E0
1.929692318E1,-1.551442742E0,-2.602497339E0,7.101202011E0
1.929890594E1,-1.611297727E0,-2.621650934E0,7.082048416E0
1.930091918E1,-1.721431017E0,-2.643198729E0,7.005434036E0
1.930290317E1,-1.853112102E0,-2.650381327E0,6.943184853E0
1.930491671E1,-1.912967205E0,-2.669534922E0,6.916848660E0
1.930690071E1,-2.003946781E0,-2.712630510E0,6.876147270E0
1.930891478E1,-2.059013367E0,-2.774879694E0,6.840234280E0
1.931092963E1,-2.085349798E0,-2.810792685E0,6.833051682E0
1.931291270E1,-2.133233786E0,-2.899378300E0,6.868964672E0
1.931492709E1,-2.164358377E0,-2.973598480E0,6.986280441E0
1.931691078E1,-2.169146776E0,-3.009511471E0,7.055712223E0
1.931892616E1,-2.224213362E0,-3.086126089E0,7.180211067E0
1.932090777E1,-2.296039343E0,-3.162740469E0,7.311892033E0
1.932292277E1,-2.336740971E0,-3.198653460E0,7.352593422E0
1.932490646E1,-2.439691544E0,-3.289633036E0,7.436390400E0
1.932691977E1,-2.521094322E0,-3.385401249E0,7.505822182E0
1.932890377E1,-2.573766708E0,-3.426102638E0,7.560888767E0
1.933091846E1,-2.657563925E0,-3.514688015E0,7.690176010E0
1.933290223E1,-2.707842112E0,-3.572149038E0,7.771578789E0
1.933491599E1,-2.777273893E0,-3.703830004E0,7.903259754E0
1.933690061E1,-2.856282711E0,-3.821146011E0,7.967903137E0
1.933891514E1,-2.896984100E0,-3.859453201E0,7.984662533E0
1.934089730E1,-2.964021683E0,-3.993528366E0,8.003816605E0
1.934291206E1,-3.009511471E0,-4.108449936E0,8.082824707E0
1.934492652E1,-3.019088268E0,-4.175487995E0,8.142680168E0
1.934690929E1,-3.052607059E0,-4.299986362E0,8.305485725E0
1.934892398E1,-3.081337690E0,-4.436455727E0,8.475474358E0
1.935090713E1,-3.100491285E0,-4.481945515E0,8.525752068E0
1.935292129E1,-3.117250681E0,-4.548983097E0,8.554482460E0
1.935490528E1,-3.138798475E0,-4.613626480E0,8.520963669E0
1.935691821E1,-3.165134668E0,-4.630385876E0,8.489839554E0
1.935890398E1,-3.222595453E0,-4.651933670E0,8.418013573E0
1.936091697E1,-3.251325846E0,-4.649539471E0,8.394071579E0
1.936290036E1,-3.258508444E0,-4.651933670E0,8.391676903E0
1.936491535E1,-3.258508444E0,-4.675876141E0,8.427590370E0
1.936689843E1,-3.246537447E0,-4.671087742E0,8.441955566E0
1.936891258E1,-3.215412855E0,-4.668693542E0,8.477868080E0
1.937092620E1,-3.148375273E0,-4.692635536E0,8.530540466E0
1.937291042E1,-3.112462282E0,-4.714183331E0,8.566453934E0
1.937492496E1,-3.002328873E0,-4.740519524E0,8.599972725E0
1.937690927E1,-2.849100113E0,-4.735731125E0,8.621520042E0
1.937892304E1,-2.794033289E0,-4.738125324E0,8.638279915E0
1.938090619E1,-2.681505919E0,-4.750096321E0,8.710105896E0
1.938292026E1,-2.595314741E0,-4.769249916E0,8.846575737E0
1.938490434E1,-2.578555346E0,-4.786009312E0,8.961497307E0
1.938691780E1,-2.566584110E0,-4.836287498E0,9.193734169E0
1.938890180E1,-2.602497339E0,-4.884171486E0,9.356540680E0
1.939091564E1,-2.633621931E0,-4.927267075E0,9.416395187E0
1.939289972E1,-2.722207308E0,-5.006275654E0,9.502586365E0
1.939491264E1,-2.782062292E0,-5.094861031E0,9.521739960E0
1.939692764E1,-2.904166698E0,-5.140350819E0,9.533711433E0
1.939891202E1,-3.033453465E0,-5.204994678E0,9.627084732E0
1.940092209E1,-3.095702887E0,-5.238513470E0,9.684545517E0
1.940290955E1,-3.210624456E0,-5.312733650E0,9.804255486E0
1.940492271E1,-3.311181068E0,-5.374982834E0,9.909601212E0
1.940690670E1,-3.371036053E0,-5.413290024E0,9.959878922E0
1.940892124E1,-3.505111217E0,-5.458779812E0,1.001255131E1
1.941090493E1,-3.622427225E0,-5.475539207E0,1.003649330E1
1.941291909E1,-3.658340216E0,-5.485116005E0,1.004367638E1
1.941490270E1,-3.734954596E0,-5.437232018E0,1.004128170E1
1.941691754E1,-3.818751812E0,-5.360617638E0,1.007240677E1
1.941890123E1,-3.866635799E0,-5.322310448E0,1.009395409E1
1.942091477E1,-3.981557369E0,-5.204994678E0,1.011789608E1
1.942292854E1,-4.110844135E0,-5.075707436E0,1.012747288E1
1.942491169E1,-4.185064793E0,-5.008669853E0,1.013465595E1
1.942692638E1,-4.321534157E0,-4.881777287E0,1.017535686E1
1.942890984E1,-4.383783340E0,-4.786009312E0,1.019211674E1
1.943092453E1,-4.501099110E0,-4.726154327E0,1.020648193E1
1.943290853E1,-4.587290287E0,-4.618414879E0,1.025675964E1
1.943492245E1,-4.625597477E0,-4.568136692E0,1.025675964E1
1.943690522E1,-4.663905144E0,-4.479551315E0,1.022563553E1
1.943892145E1,-4.685452938E0,-4.417302132E0,1.022563553E1
1.944090360E1,-4.675876141E0,-4.376600742E0,1.024000072E1
1.944291752E1,-4.687847137E0,-4.288015366E0,1.027351952E1
1.944490114E1,-4.709394932E0,-4.220977783E0,1.028070164E1
1.944691560E1,-4.711789131E0,-4.185064793E0,1.028309631E1
1.944889967E1,-4.718971729E0,-4.127603531E0,1.022563553E1
1.945091382E1,-4.726154327E0,-4.053383350E0,1.013944435E1
1.945292728E1,-4.730942726E0,-4.012681961E0,1.008916569E1
1.945491044E1,-4.730942726E0,-3.914519787E0,1.003649330E1
1.945692605E1,-4.714183331E0,-3.811569214E0,1.000297451E1
1.945890943E1,-4.704606533E0,-3.758896589E0,9.995792389E0
1.946092305E1,-4.678270340E0,-3.641580820E0,9.947908401E0
1.946290612E1,-4.675876141E0,-3.524264812E0,9.919178009E0
1.946491989E1,-4.647145271E0,-3.469198227E0,9.832986832E0
1.946690481E1,-4.580107689E0,-3.354276657E0,9.698910713E0
1.946891842E1,-4.548983097E0,-3.280056238E0,9.639056206E0
1.947090265E1,-4.496310711E0,-3.150769472E0,9.552865028E0
1.947291681E1,-4.388571739E0,-3.052607059E0,9.442731857E0
1.947489965E1,-4.326322556E0,-3.007117271E0,9.380482674E0
1.947691403E1,-4.223371983E0,-2.896984100E0,9.234436035E0
1.947892972E1,-4.098873138E0,-2.794033289E0,9.097966194E0
1.948091195E1,-4.015076160E0,-2.753331900E0,9.047688484E0
1.948292641E1,-3.873818398E0,-2.700659513E0,8.987833023E0
1.948490941E1,-3.737348795E0,-2.645592928E0,8.923190117E0
1.948692364E1,-3.651157618E0,-2.619256735E0,8.872911453E0
1.948890787E1,-3.493140221E0,-2.547430515E0,8.726864815E0
1.949092241E1,-3.347094059E0,-2.480392933E0,8.607154846E0
1.949290602E1,-3.280056238E0,-2.446874142E0,8.556877136E0
1.949491963E1,-3.131615877E0,-2.379836559E0,8.477868080E0
1.949690425E1,-3.047818661E0,-2.365471363E0,8.441955566E0
1.949891840E1,-2.901772499E0,-2.339135170E0,8.367734909E0
1.950090109E1,-2.748543501E0,-2.305616140E0,8.291120529E0
1.950291563E1,-2.669534922E0,-2.296039343E0,8.250418663E0
1.950489863E1,-2.518700123E0,-2.269703150E0,8.137891769E0
1.950691278E1,-2.401384354E0,-2.257732153E0,7.991845131E0
1.950892785E1,-2.329558372E0,-2.243366957E0,7.922413349E0
1.951091124E1,-2.200271368E0,-2.209848166E0,7.785943985E0
1.951292516E1,-2.080561161E0,-2.176329374E0,7.656657219E0
1.951490854E1,-2.030282974E0,-2.164358377E0,7.620744228E0
1.951692292E1,-1.939303398E0,-2.166752577E0,7.601590633E0
1.951890723E1,-1.848323703E0,-2.166752577E0,7.536946774E0
1.952092084E1,-1.800439715E0,-2.166752577E0,7.503427982E0
1.952290415E1,-1.697489023E0,-2.147598982E0,7.395689011E0
1.952491869E1,-1.604115129E0,-2.140416384E0,7.252037048E0
1.952690176E1,-1.575384736E0,-2.135627985E0,7.173028469E0
1.952891592E1,-1.534683347E0,-2.114080191E0,7.017405033E0
1.953089961E1,-1.517923832E0,-2.111685991E0,6.947973251E0
1.953291399E1,-1.508347034E0,-2.087743998E0,6.852205276E0
1.953492814E1,-1.527500629E0,-2.075772762E0,6.756437302E0
1.953691252E1,-1.546654344E0,-2.061407566E0,6.684611320E0
1.953892660E1,-1.582567334E0,-2.032677174E0,6.586448669E0
1.954090998E1,-1.642422318E0,-2.042253971E0,6.493074894E0
1.954292413E1,-1.683123827E0,-2.030282974E0,6.449979305E0
1.954490759E1,-1.790862918E0,-2.037465572E0,6.399701118E0
1.954692144E1,-1.903390408E0,-2.063801765E0,6.409277916E0
1.954890544E1,-1.968033791E0,-2.078166962E0,6.433219910E0
1.955091890E1,-2.073378563E0,-2.130839586E0,6.502651691E0
1.955290297E1,-2.173935175E0,-2.185906172E0,6.569689274E0
1.955491682E1,-2.226607561E0,-2.209848166E0,6.600813866E0
1.955690074E1,-2.315192938E0,-2.286462545E0,6.646304131E0
1.955891643E1,-2.355894566E0,-2.372653961E0,6.710947514E0
1.956089743E1,-2.403778553E0,-2.413355350E0,6.744466305E0
1.956291273E1,-2.463633537E0,-2.513911724E0,6.840234280E0
1.956492689E1,-2.499546528E0,-2.566584110E0,6.885724068E0
1.956691096E1,-2.590526342E0,-2.659958124E0,7.000645638E0
1.956892450E1,-2.683900118E0,-2.767697096E0,7.141903877E0
1.957090788E1,-2.741360903E0,-2.803610086E0,7.213729858E0
1.957292265E1,-2.844311714E0,-2.908955097E0,7.371747017E0
1.957490626E1,-2.956839085E0,-3.009511471E0,7.551311970E0
1.957692111E1,-2.995146275E0,-3.057395458E0,7.630321026E0
1.957890503E1,-3.093308687E0,-3.157952070E0,7.740454197E0
1.958091795E1,-3.160346270E0,-3.268085241E0,7.781155586E0
1.958290195E1,-3.191470861E0,-3.313575268E0,7.802703381E0
1.958491641E1,-3.236960649E0,-3.428496838E0,7.862558365E0
1.958689948E1,-3.289633036E0,-3.531447411E0,7.910442352E0
1.958891394E1,-3.311181068E0,-3.579331636E0,7.939172745E0
1.959092756E1,-3.320757866E0,-3.679888010E0,7.965508938E0
1.959291148E1,-3.311181068E0,-3.780444384E0,7.977479935E0
1.959492532E1,-3.320757866E0,-3.818751812E0,8.001421928E0
1.959690901E1,-3.301604033E0,-3.912125587E0,8.101978302E0
1.959892509E1,-3.287238836E0,-3.952826977E0,8.183381081E0
1.960090809E1,-3.244143248E0,-4.046200752E0,8.319850922E0
1.960292078E1,-3.191470861E0,-4.127603531E0,8.410830498E0
1.960490501E1,-3.162740469E0,-4.175487995E0,8.429984093E0
1.960691978E1,-3.112462282E0,-4.252102375E0,8.456320763E0
1.960890293E1,-3.076549292E0,-4.328716755E0,8.508993149E0
1.961091670E1,-3.059789658E0,-4.359841347E0,8.552088737E0
1.961290100E1,-3.016694069E0,-4.417302132E0,8.700529099E0
1.961491454E1,-3.019088268E0,-4.503493309E0,8.872911453E0
1.961692931E1,-3.009511471E0,-4.544194698E0,8.968679428E0
1.961891246E1,-2.992752075E0,-4.635174274E0,9.150638580E0
1.962092692E1,-3.014299870E0,-4.738125324E0,9.313444138E0
1.962290961E1,-3.016694069E0,-4.790797710E0,9.385271072E0
1.962492499E1,-3.031059265E0,-4.893748283E0,9.514557838E0
1.962690776E1,-3.047818661E0,-4.936843872E0,9.572018623E0
1.962892253E1,-3.086126089E0,-5.042188644E0,9.684545517E0
1.963090568E1,-3.157952070E0,-5.149928093E0,9.792284966E0
1.963291952E1,-3.184288263E0,-5.212177277E0,9.849745750E0
1.963490414E1,-3.239354849E0,-5.341464043E0,9.947908401E0
1.963691737E1,-3.311181068E0,-5.470750809E0,1.001255131E1
1.963890260E1,-3.323152065E0,-5.528211594E0,1.003170490E1
1.964091852E1,-3.375824451E0,-5.616796970E0,1.005325317E1
1.964289852E1,-3.421314240E0,-5.714959621E0,1.009874249E1
1.964491298E1,-3.447650433E0,-5.758055210E0,1.012029076E1
1.964692805E1,-3.502717018E0,-5.832275391E0,1.012747288E1
1.964891113E1,-3.557783842E0,-5.875370979E0,1.013704967E1
1.965092536E1,-3.581725836E0,-5.884947777E0,1.015380955E1
1.965290897E1,-3.646369219E0,-5.901707172E0,1.018493366E1
1.965492312E1,-3.691859007E0,-5.887341976E0,1.024000072E1
1.965690712E1,-3.732560396E0,-5.887341976E0,1.025915432E1
1.965892158E1,-3.821146011E0,-5.851428986E0,1.022084713E1
1.966090442E1,-3.864241600E0,-5.822698593E0,1.017775154E1
1.966291858E1,-3.948038578E0,-5.743690014E0,1.005325317E1
1.966490219E1,-4.041412354E0,-5.676652431E0,9.919178009E0
1.966691642E1,-4.089296341E0,-5.635950565E0,9.868899345E0
1.966889980E1,-4.187458992E0,-5.576095581E0,9.828198433E0
1.967091418E1,-4.276044369E0,-5.499481201E0,9.792284966E0
1.967292834E1,-4.316745758E0,-5.465962410E0,9.780313492E0
1.967491241E1,-4.374206543E0,-5.389348030E0,9.756371498E0
1.967692626E1,-4.419696331E0,-5.300762653E0,9.737217903E0
1.967891110E1,-4.434061527E0,-5.260061264E0,9.727641106E0
1.968092495E1,-4.424484730E0,-5.171475887E0,9.710882187E0
1.968290771E1,-4.405331135E0,-5.099649429E0,9.696516991E0
1.968492194E1,-4.390965939E0,-5.070919037E0,9.694122314E0
1.968690533E1,-4.345476151E0,-5.003881454E0,9.689333916E0
1.968892009E1,-4.283226967E0,-4.934449673E0,9.651026726E0
1.969090348E1,-4.254496574E0,-4.898536682E0,9.612719536E0
1.969291786E1,-4.209006786E0,-4.821922302E0,9.540893555E0
1.969490094E1,-4.206612587E0,-4.774038315E0,9.502586365E0
1.969691640E1,-4.216189384E0,-4.716577530E0,9.394847870E0
1.969889939E1,-4.244919777E0,-4.623203278E0,9.296685219E0
1.970091355E1,-4.254496574E0,-4.575319290E0,9.246406555E0
1.970292708E1,-4.311957359E0,-4.479551315E0,9.148244858E0
1.970491077E1,-4.364629745E0,-4.359841347E0,9.042900085E0
1.970692500E1,-4.390965939E0,-4.299986362E0,8.983044624E0
1.970890808E1,-4.443638325E0,-4.175487995E0,8.839392662E0
1.971092308E1,-4.448426723E0,-4.031835556E0,8.702922821E0
1.971290707E1,-4.438849926E0,-3.964797974E0,8.643068314E0
1.971492030E1,-4.410119534E0,-3.830722809E0,8.489839554E0
1.971690346E1,-4.335899353E0,-3.670311213E0,8.293514252E0
1.971892007E1,-4.280832767E0,-3.588908434E0,8.200140953E0
1.972090222E1,-4.163516521E0,-3.426102638E0,8.073247910E0
1.972291660E1,-4.091690540E0,-3.287238836E0,7.996633530E0
1.972489976E1,-3.904942989E0,-3.217807055E0,7.967903137E0
1.972691360E1,-3.718195200E0,-3.100491285E0,7.886500359E0
1.972892868E1,-3.627215624E0,-3.052607059E0,7.869740963E0
1.973091175E1,-3.426102638E0,-2.940079689E0,7.833827972E0
