"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.147663042E0,8.170337820E-1,-2.090580740E0,-7.400212741E-1
9.157658042E0,8.530929762E-1,-2.126176835E0,-7.265890503E-1
9.167653042E0,9.325028425E-1,-2.070262250E0,-6.891744715E-1
9.177648042E0,9.975314820E-1,-1.970367249E0,-6.949790025E-1
9.187643042E0,1.010893539E0,-2.012112275E0,-6.993527198E-1
9.197638042E0,1.006888196E0,-2.122565594E0,-5.482279229E-1
9.207633042E0,1.014610029E0,-2.171826340E0,-4.584702390E-1
9.217628042E0,1.083607174E0,-2.133714773E0,-3.685938567E-1
9.227622042E0,1.199092022E0,-1.938576814E0,-3.282720423E-1
9.237617042E0,1.359034420E0,-1.635781091E0,-4.807837987E-1
9.247612042E0,1.404739181E0,-1.433543150E0,-5.262342060E-1
9.257607042E0,1.263103831E0,-1.411887110E0,-5.728733522E-1
9.267602042E0,1.072916710E0,-1.504069634E0,-6.080636501E-1
9.277597042E0,8.549260783E-1,-1.774812676E0,-5.878486562E-1
9.287592042E0,6.568610036E-1,-2.030170524E0,-6.744827574E-1
9.297586292E0,5.961324066E-1,-2.075717118E0,-7.072084540E-1
9.307581292E0,6.663270611E-1,-1.937842112E0,-7.340144295E-1
9.317575292E0,8.487502491E-1,-1.592599549E0,-7.995085073E-1
9.327570292E0,1.030896279E0,-1.287267449E0,-9.078819716E-1
9.337565292E0,1.149091896E0,-1.195118254E0,-8.828933108E-1
9.347560292E0,1.138758112E0,-1.220424419E0,-7.460439062E-1
9.357555292E0,1.078584416E0,-1.237310008E0,-6.181009805E-1
9.367550292E0,9.387786591E-1,-1.229304293E0,-5.310061187E-1
9.377545292E0,7.848127002E-1,-1.185737566E0,-5.590125275E-1
9.387540292E0,6.066112018E-1,-1.266520505E0,-7.243846500E-1
9.397535292E0,4.412004876E-1,-1.422816433E0,-9.184309334E-1
9.407530292E0,3.286655599E-1,-1.586584372E0,-9.375109828E-1
9.417524292E0,3.010146618E-1,-1.654165175E0,-9.384073609E-1
9.427519292E0,3.467708784E-1,-1.523474497E0,-8.993198937E-1
9.437514292E0,4.064604253E-1,-1.292418408E0,-9.410201892E-1
9.447509292E0,4.476593220E-1,-1.140107503E0,-8.523141271E-1
9.457504292E0,4.154142666E-1,-1.076823965E0,-7.111231649E-1
9.467499292E0,3.903846753E-1,-1.022358613E0,-5.835193777E-1
9.477494292E0,3.447459877E-1,-9.928667195E-1,-4.859737873E-1
9.487489292E0,3.183920020E-1,-1.067184904E0,-3.853291726E-1
9.497484292E0,2.963170087E-1,-1.196189684E0,-3.906565708E-1
9.507479292E0,2.795968956E-1,-1.331681730E0,-2.737900257E-1
9.517473292E0,3.547002876E-1,-1.327268544E0,-3.115759027E-1
9.527468292E0,5.333730716E-1,-1.267056549E0,-2.681036085E-1
9.537463292E0,7.712886751E-1,-1.198685348E0,-1.653958037E-1
9.547458292E0,9.242927670E-1,-1.138535918E0,-2.295236796E-2
9.557453292E0,1.029119310E0,-1.027392116E0,6.499823391E-2
9.567448292E0,1.084937416E0,-9.324654204E-1,3.032570690E-2
9.577443292E0,1.146644252E0,-9.620294543E-1,-1.107860255E-1
9.587438292E0,1.128309138E0,-9.710520735E-1,-2.349797165E-1
9.597433292E0,1.096059405E0,-9.835491814E-1,-3.040014195E-1
9.607428292E0,1.083094373E0,-9.929857104E-1,-3.755087739E-1
9.617422292E0,1.075221097E0,-9.759363990E-1,-4.554124376E-1
9.627417292E0,1.081370029E0,-9.672595695E-1,-5.031043750E-1
9.637412292E0,1.219280704E0,-8.339445144E-1,-5.855641490E-1
9.647407292E0,1.343118884E0,-7.068545513E-1,-7.178682205E-1
9.657402292E0,1.412918267E0,-5.702138923E-1,-1.028187264E0
9.667397292E0,1.485987412E0,-5.128318030E-1,-1.320688965E0
9.677392292E0,1.576621594E0,-5.615679069E-1,-1.510970811E0
9.687387292E0,1.614759473E0,-5.862519278E-1,-1.588705742E0
9.697382292E0,1.708244172E0,-5.382341543E-1,-1.604989068E0
9.707376292E0,1.891363179E0,-4.677352984E-1,-1.651615351E0
9.717371292E0,2.110144354E0,-4.046428183E-1,-1.604538833E0
9.727366292E0,2.385244156E0,-2.805561313E-1,-1.643531283E0
9.737361292E0,2.613686686E0,-2.149404314E-1,-1.710804376E0
9.747356292E0,2.787976981E0,-1.417502484E-1,-1.671095057E0
9.757351292E0,2.865143271E0,1.659410566E-2,-1.743704027E0
9.767346292E0,2.947893067E0,7.890174329E-2,-1.956238329E0
9.777341292E0,3.018218114E0,-2.503543854E-2,-2.060304734E0
9.787336292E0,3.033743641E0,-2.002756146E-1,-2.013119166E0
9.797331292E0,3.087301798E0,-2.119808632E-1,-1.935930072E0
9.807325292E0,3.097688207E0,-5.572162628E-2,-1.999289916E0
9.817320292E0,2.994735696E0,6.715264052E-2,-2.133440831E0
9.827315292E0,2.885828966E0,8.370581567E-2,-2.152680801E0
9.837310292E0,2.891438200E0,4.871636957E-2,-2.077595828E0
9.847305292E0,3.009637325E0,-3.956109166E-2,-2.001840472E0
9.857300292E0,3.107275887E0,-1.100188708E-1,-1.811567397E0
9.867295292E0,3.097351992E0,-7.920082837E-2,-1.592492107E0
9.877290292E0,3.078070214E0,-6.554436386E-3,-1.392280227E0
9.887285292E0,2.976609913E0,5.034014136E-2,-1.128657924E0
9.897279292E0,2.699041416E0,2.847184718E-2,-1.002421508E0
9.907274292E0,2.423679074E0,-6.971138209E-2,-9.844524300E-1
9.917269292E0,2.172848725E0,-1.906858885E-1,-8.550503317E-1
9.927264292E0,1.994106359E0,-2.081167307E-1,-8.081656024E-1
9.937259292E0,1.912047120E0,-2.181881212E-1,-7.681998834E-1
9.947254292E0,1.871734661E0,-2.212275039E-1,-6.634899920E-1
9.957249292E0,1.797210728E0,-2.612005319E-1,-5.705292034E-1
9.967244292E0,1.692694087E0,-3.116842224E-1,-5.997114873E-1
9.977239292E0,1.603146318E0,-2.765961045E-1,-6.862409234E-1
9.987234292E0,1.529662605E0,-2.514796820E-1,-7.163678250E-1
9.997228292E0,1.369652964E0,-3.226076983E-1,-6.811023903E-1
1.000722329E1,1.145136840E0,-4.628451258E-1,-5.663361651E-1
1.001721829E1,9.170767182E-1,-5.845065339E-1,-4.313663480E-1
1.002721329E1,8.615392792E-1,-5.891487846E-1,-3.538480559E-1
1.003720829E1,9.796442646E-1,-4.768954003E-1,-2.999148005E-1
1.004720329E1,1.153759729E0,-2.847362327E-1,-3.231183064E-1
1.005719829E1,1.219036875E0,-2.005691448E-1,-4.541459307E-1
1.006719329E1,1.145949603E0,-4.118251725E-1,-4.183545390E-1
1.007718829E1,1.068463470E0,-6.973468325E-1,-2.818164986E-1
1.008718329E1,1.037866745E0,-8.062343401E-1,-1.086962306E-1
1.009717729E1,1.070175535E0,-8.057587422E-1,-9.933249950E-3
1.010717229E1,1.135618157E0,-7.998292270E-1,7.402136475E-2
1.011716729E1,1.233532122E0,-7.290374257E-1,2.724860966E-2
1.012716229E1,1.246498908E0,-6.449718601E-1,-1.416502610E-1
1.013715729E1,1.282730010E0,-6.298611199E-1,-4.328220123E-1
1.014715229E1,1.186440986E0,-6.781597790E-1,-4.016484591E-1
1.015714729E1,9.828859609E-1,-7.861341709E-1,-4.278641582E-1
1.016714229E1,7.887449527E-1,-1.002254717E0,-4.817865962E-1
1.017713729E1,8.062292969E-1,-1.125247170E0,-5.318682906E-1
1.018713129E1,1.029068440E0,-1.015593970E0,-6.789395052E-1
1.019712629E1,1.399757938E0,-7.776356815E-1,-8.875228438E-1
1.020712129E1,1.714408307E0,-5.690013260E-1,-1.101779443E0
1.021711629E1,1.822870064E0,-5.027223326E-1,-1.098569322E0
1.022711129E1,1.789162620E0,-5.923659957E-1,-1.279705830E0
1.023710629E1,1.795074740E0,-7.076190747E-1,-1.480986874E0
1.024710129E1,1.789564909E0,-8.474384263E-1,-1.524238728E0
1.025709629E1,1.740800300E0,-9.844537456E-1,-1.594711125E0
1.026709129E1,1.622405877E0,-1.080022392E0,-1.695908301E0
1.027708629E1,1.567791129E0,-1.246679148E0,-1.659922782E0
1.028708029E1,1.492011799E0,-1.541729650E0,-1.472400237E0
1.029707529E1,1.508736590E0,-1.820759220E0,-1.131494701E0
1.030707029E1,1.565031243E0,-1.960897098E0,-7.213809353E-1
1.031706529E1,1.549280598E0,-1.891243896E0,-5.055356473E-1
1.032706029E1,1.478556186E0,-1.737817050E0,-1.927131182E-1
1.033705529E1,1.298022818E0,-1.813753378E0,2.986526790E-1
1.034705029E1,9.306428432E-1,-2.071254230E0,5.231059456E-1
1.035704529E1,4.803762478E-1,-2.279061643E0,7.149948987E-1
1.036704029E1,-3.770810902E-2,-2.329635966E0,9.220456821E-1
1.037703429E1,-5.479782468E-1,-2.115963211E0,8.065798375E-1
1.038702929E1,-1.044454803E0,-1.756437508E0,4.670989752E-1
1.039702429E1,-1.357658570E0,-1.429900627E0,9.182467461E-2
1.040701929E1,-1.463000253E0,-1.206020388E0,-1.377457827E-1
1.041701429E1,-1.397100964E0,-1.163832142E0,-7.089544326E-2
1.042700929E1,-1.346286321E0,-1.288723114E0,2.202181283E-1
1.043700429E1,-1.395256167E0,-1.579842825E0,6.094599652E-1
1.044699929E1,-1.327400984E0,-1.879177582E0,7.247384065E-1
1.045699429E1,-1.074562116E0,-2.163686138E0,5.958260125E-1
1.046698929E1,-7.449820518E-1,-2.237499635E0,3.235676649E-1
1.047698329E1,-3.652855021E-1,-2.092951201E0,-3.650387496E-2
1.048697829E1,-1.161748195E-1,-1.881443962E0,-3.512463373E-1
1.049697329E1,-9.828935623E-2,-1.710781864E0,-4.998597550E-1
1.050696829E1,-2.006331718E-1,-1.583322503E0,-4.189190876E-1
1.051696329E1,-4.350486320E-1,-1.668804118E0,-6.395450592E-2
1.052695829E1,-7.117704517E-1,-1.835013562E0,4.259696603E-3
1.053695329E1,-8.510248160E-1,-1.989898118E0,1.829745805E-1
1.054694829E1,-6.379516929E-1,-1.897951237E0,3.703138152E-1
1.055694329E1,-8.377247393E-2,-1.580588345E0,3.231899348E-1
1.056693829E1,4.275016308E-1,-1.464050998E0,1.893246567E-1
1.057693229E1,7.228725600E-1,-1.427920468E0,1.263010275E-1
1.058692729E1,7.848600626E-1,-1.449153462E0,1.556800702E-1
1.059692229E1,5.157559955E-1,-1.634472776E0,3.463387692E-1
1.060691729E1,-4.328576803E-2,-1.779720536E0,5.016536808E-1
1.061691229E1,-7.354376417E-1,-1.767800987E0,5.751327163E-1
1.062690729E1,-1.278462127E0,-1.562300593E0,6.941981068E-1
1.063690229E1,-1.464715242E0,-1.326276564E0,8.528424230E-1
1.064689729E1,-1.242842059E0,-1.230122611E0,8.465306461E-1
1.065689229E1,-8.649575615E-1,-1.285152512E0,7.027136993E-1
1.066688629E1,-5.502127603E-1,-1.319996070E0,4.973954460E-1
1.067688129E1,-2.943418193E-1,-1.255874918E0,3.685865477E-1
1.068687629E1,-8.946444601E-2,-1.130195450E0,3.666604748E-1
1.069687129E1,-5.091170669E-3,-1.009460387E0,7.434994903E-1
1.070686629E1,-1.261943159E-1,-9.096373057E-1,1.348984518E0
1.071686129E1,-3.941806877E-1,-9.434546775E-1,1.666160592E0
1.072685629E1,-6.460819539E-1,-1.126267875E0,1.731723082E0
1.073685129E1,-8.094133982E-1,-1.240808398E0,1.518977403E0
1.074684629E1,-8.238262001E-1,-1.257074767E0,1.169045520E0
1.075684029E1,-8.660322797E-1,-1.233535046E0,8.154553261E-1
1.076683529E1,-9.634805140E-1,-1.204248097E0,4.972308469E-1
1.077683029E1,-1.065164764E0,-1.180982026E0,2.334071079E-1
1.078682529E1,-1.150396118E0,-1.084584829E0,2.103994837E-1
1.079682029E1,-1.174186977E0,-9.979039496E-1,3.255098176E-1
1.080681529E1,-1.181396886E0,-9.479541099E-1,4.586681673E-1
1.081681029E1,-1.124835599E0,-8.454413098E-1,5.523978648E-1
1.082680529E1,-1.093589833E0,-7.629581469E-1,5.185544729E-1
1.083680029E1,-1.146647760E0,-7.070786458E-1,4.029830861E-1
1.084679429E1,-1.333400812E0,-7.314498407E-1,2.765912805E-1
1.085678929E1,-1.580079052E0,-8.082881016E-1,5.253357813E-2
1.086678429E1,-1.910338563E0,-8.792668676E-1,-1.766059394E-1
1.087677929E1,-2.207275669E0,-9.494825721E-1,-3.126965216E-1
1.088677429E1,-2.389516132E0,-1.027966824E0,-3.469587202E-1
1.089676929E1,-2.414287569E0,-1.039921457E0,-3.653036284E-1
1.090676429E1,-2.310492913E0,-9.215866756E-1,-3.955004042E-1
1.091675929E1,-2.089663458E0,-7.511239672E-1,-3.951106873E-1
1.092675429E1,-1.809755637E0,-5.541195774E-1,-3.215566613E-1
1.093674929E1,-1.538738653E0,-4.312619752E-1,-3.095400484E-1
1.094674329E1,-1.217381236E0,-4.080877054E-1,-2.696146752E-1
1.095673829E1,-8.493636221E-1,-4.592648757E-1,-1.280315110E-1
1.096673329E1,-3.853294650E-1,-5.521625143E-1,7.123311996E-2
1.097672829E1,1.161308192E-1,-6.331797802E-1,3.122763991E-1
1.098672329E1,6.113528551E-1,-6.945176572E-1,6.006603442E-1
1.099671829E1,1.046825264E0,-7.496305883E-1,9.055863547E-1
1.100671329E1,1.360626325E0,-7.943799144E-1,1.222590666E0
1.101670829E1,1.502133183E0,-8.001294816E-1,1.466696132E0
1.102670329E1,1.535954794E0,-7.884145850E-1,1.710998649E0
1.103669729E1,1.597476127E0,-7.314124185E-1,1.953769342E0
1.104669229E1,1.698760135E0,-6.453086597E-1,2.100928996E0
1.105668729E1,1.701840594E0,-5.621033657E-1,2.208173363E0
1.106668229E1,1.618626383E0,-5.342407984E-1,2.274877376E0
1.107667729E1,1.433225793E0,-5.305775177E-1,2.154725280E0
1.108667229E1,1.139825814E0,-5.098245800E-1,2.013445294E0
1.109666729E1,9.722739954E-1,-4.774304205E-1,1.999126779E0
1.110666229E1,9.216412009E-1,-4.326302236E-1,2.094420753E0
1.111665729E1,8.349952590E-1,-4.570125282E-1,2.408553058E0
1.112665129E1,8.242350666E-1,-4.544263047E-1,2.713861769E0
1.113664629E1,1.025384694E0,-4.950533438E-1,3.046394092E0
1.114664129E1,1.369435740E0,-6.221466690E-1,3.309888341E0
1.115663629E1,1.677022964E0,-7.231181431E-1,3.496326227E0
1.116663129E1,1.916824441E0,-7.632820827E-1,3.475167493E0
1.117662629E1,2.034759126E0,-6.119421083E-1,3.207039326E0
1.118662129E1,2.011963610E0,-4.329524052E-1,2.867351180E0
1.119661629E1,1.859125140E0,-3.584998083E-1,2.532298121E0
1.120661129E1,1.569058513E0,-3.959588259E-1,2.228694751E0
1.121660529E1,1.218401867E0,-4.898341191E-1,1.894951469E0
1.122660029E1,9.043375356E-1,-5.163681990E-1,1.663386088E0
1.123659529E1,6.385349527E-1,-5.438466042E-1,1.570165683E0
1.124659029E1,4.400602806E-1,-5.860395277E-1,1.522015470E0
1.125658529E1,3.234789334E-1,-6.546209353E-1,1.493200538E0
1.126658029E1,2.995493495E-1,-7.312264770E-1,1.399740397E0
1.127657529E1,4.016149838E-1,-7.285747647E-1,1.251133996E0
1.128657029E1,5.735883205E-1,-6.924951053E-1,1.147924207E0
1.129656529E1,6.479923855E-1,-7.386962950E-1,1.158130376E0
1.130656008E1,6.001735635E-1,-7.779451454E-1,1.238205217E0
1.131655508E1,5.259797059E-1,-8.115794992E-1,1.436305229E0
1.132655008E1,4.500875245E-1,-8.277406186E-1,1.584520013E0
1.133654508E1,3.928152166E-1,-8.581724524E-1,1.643861943E0
1.134654008E1,3.898215884E-1,-8.485251313E-1,1.689975570E0
1.135653508E1,3.640398990E-1,-8.377259088E-1,1.599665763E0
1.136653008E1,2.964205045E-1,-8.032507253E-1,1.386251455E0
1.137652508E1,1.710943539E-1,-8.754638386E-1,1.276915393E0
1.138652008E1,4.667788401E-2,-9.763704085E-1,1.216696819E0
1.139651508E1,-6.494093120E-2,-1.081713846E0,1.316155618E0
1.140650908E1,-1.364968175E-1,-1.133966319E0,1.547727578E0
1.141650408E1,-1.557911673E-1,-1.184800258E0,1.905443859E0
1.142649908E1,-1.471690093E-1,-1.210152615E0,2.164578424E0
1.143649408E1,-1.243144360E-1,-1.190252202E0,2.300456606E0
1.144648908E1,-1.464490709E-1,-1.199530563E0,2.315136333E0
1.145648408E1,-2.037567544E-1,-1.211244875E0,2.121747861E0
1.146647908E1,-2.645441160E-1,-1.268318378E0,1.791925722E0
1.147647408E1,-3.332179096E-1,-1.384776787E0,1.496905333E0
1.148646908E1,-3.764688867E-1,-1.450530481E0,1.243853335E0
1.149646308E1,-3.760049102E-1,-1.527123744E0,1.082833588E0
1.150645808E1,-3.736192462E-1,-1.573926612E0,9.573067313E-1
1.151645308E1,-3.688523036E-1,-1.589245732E0,8.672596103E-1
1.152644808E1,-4.698538908E-1,-1.609029202E0,8.079384381E-1
1.153644308E1,-6.838324553E-1,-1.601964596E0,7.157968444E-1
1.154643808E1,-8.977347136E-1,-1.561013621E0,6.211096653E-1
1.155643308E1,-1.136026585E0,-1.585566080E0,3.808762255E-1
1.156642808E1,-1.376765809E0,-1.718534687E0,1.757857212E-1
1.157642308E1,-1.645510565E0,-1.869025646E0,6.139576435E-5
1.158641708E1,-1.798114123E0,-2.014535362E0,-5.530939758E-2
1.159641208E1,-1.744841603E0,-2.081529835E0,-1.209075558E-1
1.160640708E1,-1.514531473E0,-2.028411974E0,-1.356963336E-1
1.161640208E1,-1.198828897E0,-2.005486795E0,-2.097551206E-1
1.162639708E1,-8.582642537E-1,-1.959159890E0,-2.062985390E-1
1.163639208E1,-6.474692059E-1,-1.916837744E0,-8.493490040E-2
1.164638708E1,-5.589856303E-1,-2.058012334E0,7.245109499E-2
1.165638208E1,-4.174742407E-1,-2.168858585E0,1.755041778E-1
1.166637708E1,-1.599833286E-1,-2.175603349E0,2.908036691E-1
1.167637108E1,1.496062750E-1,-2.120494511E0,2.855797666E-1
1.168636608E1,3.006106192E-1,-2.065934141E0,2.041374081E-1
1.169636108E1,3.219704980E-1,-2.146788270E0,1.720233303E-1
1.170635608E1,2.572464985E-1,-2.352676919E0,1.199468583E-1
1.171635108E1,2.878052169E-1,-2.523702130E0,8.077986896E-2
1.172634608E1,4.229109818E-1,-2.626382745E0,1.630455154E-1
1.173634108E1,7.159991580E-1,-2.507738646E0,1.758772302E-1
1.174633608E1,1.029207019E0,-2.269647042E0,2.983895543E-1
1.175633108E1,1.201268356E0,-2.108860890E0,2.479941568E-1
1.176632508E1,1.161867478E0,-1.997579021E0,1.569217265E-1
1.177632008E1,9.535475564E-1,-2.072975358E0,3.074056685E-2
1.178631508E1,6.874501276E-1,-2.228604265E0,-1.028712344E-1
1.179631008E1,4.536755222E-1,-2.382592151E0,-1.451331550E-1
1.180630508E1,4.300264585E-1,-2.432980532E0,-1.446326333E-1
1.181630008E1,5.456744438E-1,-2.517526301E0,-1.142569327E-1
1.182629508E1,7.032960820E-1,-2.513757770E0,-7.788023472E-2
1.183629008E1,8.233546221E-1,-2.398644220E0,-8.236154079E-2
1.184628508E1,9.152167189E-1,-2.053714630E0,-2.167834738E-1
1.185627908E1,9.771352243E-1,-1.666994990E0,-2.699928439E-1
1.186627408E1,9.863744098E-1,-1.415652425E0,-3.591973811E-1
1.187626908E1,9.212025136E-1,-1.474537395E0,-3.420051053E-1
1.188626408E1,8.236382121E-1,-1.877858450E0,-4.087373310E-1
1.189625908E1,9.285653275E-1,-2.123740008E0,-3.139124501E-1
1.190625408E1,1.208655143E0,-2.017336763E0,-2.923137125E-1
1.191624908E1,1.444176897E0,-1.824705798E0,-2.933273274E-1
1.192624408E1,1.617060937E0,-1.636019949E0,-2.577072591E-1
1.193623908E1,1.589545110E0,-1.565358979E0,-1.614688137E-1
1.194623308E1,1.443529610E0,-1.434016483E0,-1.090488178E-1
1.195622808E1,1.310461600E0,-1.229121860E0,-1.775559658E-1
1.196622308E1,1.245361624E0,-1.206326782E0,-3.447939348E-1
1.197621808E1,1.256780067E0,-1.309902606E0,-4.889652228E-1
1.198621308E1,1.223417024E0,-1.482574246E0,-4.767883962E-1
1.199620808E1,1.157285600E0,-1.553835141E0,-4.583030087E-1
1.200620308E1,1.066163176E0,-1.481780341E0,-2.741250712E-1
1.201619808E1,9.991505760E-1,-1.372065817E0,-1.287317151E-1
1.202619308E1,9.779474026E-1,-1.193423439E0,-2.203929600E-1
1.203618708E1,9.261632913E-1,-1.061359396E0,-3.800532299E-1
1.204618208E1,8.731044871E-1,-1.083208906E0,-2.873380244E-1
1.205617708E1,7.626739722E-1,-1.181187629E0,-2.341657841E-1
1.206617208E1,6.363881475E-1,-1.387279103E0,-2.044897029E-1
1.207616708E1,4.815597242E-1,-1.587037678E0,-1.714318845E-1
1.208616208E1,4.516097009E-1,-1.503023860E0,-3.806847292E-1
1.209615708E1,4.961257231E-1,-1.299172527E0,-5.418918800E-1
1.210615208E1,5.382274300E-1,-1.131448508E0,-6.329049611E-1
1.211614708E1,5.315914249E-1,-1.080083642E0,-6.605666766E-1
1.212614108E1,4.954147017E-1,-1.098856566E0,-5.754946589E-1
1.213613608E1,4.597221279E-1,-1.114043613E0,-4.672393084E-1
1.214613108E1,4.203493166E-1,-1.104866188E0,-5.507407638E-1
1.215612608E1,4.542754465E-1,-1.033340562E0,-6.355028790E-1
1.216612108E1,5.948717469E-1,-9.647169077E-1,-8.578157723E-1
1.217611608E1,8.231236571E-1,-9.914217263E-1,-1.054625742E0
1.218611108E1,1.105314962E0,-9.454783988E-1,-1.120721791E0
1.219610608E1,1.364631375E0,-6.943515962E-1,-1.199909171E0
1.220610108E1,1.554087594E0,-4.156963947E-1,-1.002605403E0
1.221609508E1,1.649898316E0,-2.974532689E-1,-1.023412136E0
1.222609008E1,1.727969754E0,-4.036647253E-1,-1.074733732E0
1.223608508E1,1.874259489E0,-5.598121342E-1,-1.169469151E0
1.224608008E1,2.056403180E0,-6.238552254E-1,-1.536965193E0
1.225607508E1,2.281649036E0,-5.885580696E-1,-1.953451838E0
1.226607008E1,2.503991166E0,-5.145589243E-1,-2.254514740E0
1.227606508E1,2.655252203E0,-4.684733632E-1,-2.471893460E0
1.228606008E1,2.753349186E0,-3.787523706E-1,-2.558994754E0
1.229605508E1,2.882680240E0,-2.649817801E-1,-2.550737316E0
1.230604879E1,2.996310351E0,-2.352222298E-1,-2.496050939E0
1.231604379E1,3.088571228E0,-1.992748636E-1,-2.473754044E0
1.232603879E1,3.152593562E0,-1.123321755E-1,-2.540188939E0
1.233603379E1,3.258426411E0,1.271360099E-2,-2.593845329E0
1.234602879E1,3.473960627E0,1.917041811E-1,-2.575731532E0
1.235602379E1,3.673124979E0,3.124149781E-1,-2.573823878E0
1.236601879E1,3.720184540E0,2.864901781E-1,-2.567527303E0
1.237601379E1,3.677209843E0,2.360224213E-1,-2.427625652E0
1.238600879E1,3.596844542E0,1.862412737E-1,-2.267171330E0
1.239600279E1,3.512541141E0,1.141350183E-1,-2.154432627E0
1.240599779E1,3.459018068E0,6.516210213E-2,-1.971385249E0
1.241599279E1,3.385214512E0,1.273523569E-2,-1.760282345E0
1.242598779E1,3.237876372E0,-3.776906624E-2,-1.564054173E0
1.243598279E1,3.003936875E0,-8.199155822E-2,-1.351616935E0
1.244597779E1,2.749437983E0,-6.837456241E-2,-1.189293843E0
1.245597279E1,2.477910245E0,-9.137107685E-2,-9.937366390E-1
1.246596779E1,2.228010188E0,-1.067831679E-1,-8.259528324E-1
1.247596279E1,2.058636816E0,-1.958462025E-1,-6.746698684E-1
1.248595679E1,1.968239447E0,-2.797989169E-1,-4.165977430E-1
1.249595179E1,1.810716627E0,-2.803896318E-1,-1.156064701E-1
1.250594679E1,1.597416047E0,-2.330758631E-1,6.783530295E-2
1.251594179E1,1.295568742E0,-2.765323699E-1,9.712839156E-2
1.252593679E1,1.019672549E0,-3.096100688E-1,4.581147283E-2
1.253593179E1,8.050563455E-1,-3.523555541E-1,-3.020174593E-2
1.254592679E1,6.628579080E-1,-4.058888599E-1,-8.230979294E-2
1.255592179E1,6.154767501E-1,-4.882138556E-1,-1.056200105E-1
1.256591679E1,6.360285437E-1,-6.300759320E-1,5.282666981E-3
1.257591079E1,7.032820487E-1,-6.863631302E-1,2.039561445E-1
1.258590579E1,8.125787884E-1,-5.788063026E-1,3.426971233E-1
1.259590079E1,8.451039255E-1,-3.886739627E-1,3.066034305E-1
1.260589579E1,8.421265233E-1,-3.021625616E-1,1.556534654E-1
1.261589079E1,9.681158942E-1,-3.884403299E-1,3.813027799E-2
1.262588579E1,1.072337251E0,-7.016105490E-1,1.058556533E-1
1.263588079E1,1.114350080E0,-1.034545965E0,1.759450579E-1
1.264587579E1,1.107991818E0,-1.145466038E0,2.364824510E-1
1.265587079E1,1.103685928E0,-9.710517081E-1,3.336666834E-1
1.266586479E1,1.120879666E0,-5.335227968E-1,2.562273288E-1
1.267585979E1,1.102908248E0,-1.952081251E-1,-2.947230577E-2
1.268585479E1,9.398767662E-1,-1.163094151E-1,-2.594582078E-1
1.269584979E1,6.504448539E-1,-2.323029343E-1,-3.808829498E-1
1.270584479E1,3.526520079E-1,-5.360899803E-1,-5.734715223E-1
1.271583979E1,1.774764436E-1,-9.151089840E-1,-5.971916297E-1
1.272583479E1,1.684951204E-1,-1.125900085E0,-4.793374899E-1
1.273582979E1,3.468556631E-1,-1.104572293E0,-4.550557575E-1
1.274582479E1,6.813029498E-1,-9.504327446E-1,-4.550092721E-1
1.275581879E1,9.204716116E-1,-7.679769583E-1,-4.153812298E-1
1.276581379E1,1.049136668E0,-7.625162436E-1,-3.193275565E-1
1.277580879E1,1.022448222E0,-8.786752756E-1,-1.899462157E-1
1.278580379E1,7.378502029E-1,-8.443448107E-1,-1.743429208E-1
1.279579879E1,2.317988312E-1,-7.139716360E-1,-4.278571415E-1
1.280579379E1,-2.879402876E-1,-6.375706007E-1,-7.525077108E-1
1.281578879E1,-6.894931448E-1,-7.184902181E-1,-9.937728918E-1
1.282578379E1,-8.291152990E-1,-8.177643916E-1,-1.159989060E0
1.283577879E1,-6.631777507E-1,-8.349196838E-1,-1.133056492E0
1.284577279E1,-2.729258072E-1,-7.933575287E-1,-8.946076226E-1
1.285576779E1,5.955798447E-2,-7.907411921E-1,-6.443947399E-1
1.286576279E1,2.110651892E-1,-8.691915303E-1,-4.370615360E-1
1.287575779E1,2.613693702E-1,-9.303075054E-1,-3.506937754E-1
1.288575279E1,2.225853735E-1,-8.793110141E-1,-3.587851524E-1
1.289574779E1,1.282124823E-1,-8.070137009E-1,-3.719829029E-1
1.290574279E1,-1.381615198E-1,-8.008422571E-1,-3.821488720E-1
1.291573779E1,-4.601805496E-1,-8.845615214E-1,-4.374369273E-1
1.292573279E1,-6.175092423E-1,-9.946069971E-1,-5.269876197E-1
1.293572679E1,-5.002181894E-1,-1.055010489E0,-6.253632224E-1
1.294572179E1,-1.259361613E-1,-1.048765663E0,-6.927766487E-1
1.295571679E1,2.959521425E-1,-9.524500340E-1,-6.008765450E-1
1.296571179E1,5.531220424E-1,-1.007412984E0,-1.038962513E-1
1.297570679E1,5.954786879E-1,-1.100453587E0,4.657482684E-1
1.298570179E1,5.501931721E-1,-1.066186857E0,7.182026812E-1
1.299569679E1,5.554194134E-1,-1.015828589E0,7.859236711E-1
1.300569179E1,6.435755450E-1,-1.062218352E0,7.207982603E-1
1.301568579E1,7.924497485E-1,-1.092382091E0,4.653120661E-1
1.302568079E1,8.806234217E-1,-1.061261162E0,3.081555739E-1
1.303567579E1,7.387565213E-1,-1.112527503E0,3.683590910E-1
1.304567079E1,3.832931721E-1,-1.102534027E0,4.250583717E-1
1.305566579E1,3.587676108E-2,-9.664272183E-1,4.160700318E-1
