"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.614789875E0,5.335160360E-2,1.956829190E-2,-1.827488780E-2
7.624728875E0,4.511243820E-2,1.568310946E-2,-5.262494087E-4
7.634668875E0,3.167495191E-2,1.337243602E-2,-8.505944610E-3
7.644607875E0,1.473089039E-2,3.006930649E-3,1.719666123E-3
7.654547875E0,-2.269304395E-3,-1.250441685E-2,-2.033661604E-3
7.664487875E0,-1.927534640E-3,-1.905636817E-2,-6.806743741E-3
7.674426875E0,-1.168989971E-2,-1.763549477E-2,-2.179081857E-2
7.684366875E0,-7.994897962E-3,-2.806970492E-2,-2.460391402E-2
7.694306875E0,7.933648378E-3,-1.742265612E-2,-2.455889046E-2
7.704245875E0,1.039459527E-2,-2.100466043E-3,-2.944774747E-2
7.714185875E0,1.295377538E-2,1.468104288E-2,-4.079368472E-2
7.724125875E0,1.712079361E-2,1.091368183E-2,-3.819284320E-2
7.734064875E0,1.259197891E-2,2.659416005E-2,-3.129254401E-2
7.744004875E0,-1.194425359E-2,8.726677001E-3,-1.962091684E-2
7.753944875E0,-3.387116611E-2,8.493665457E-3,1.251421094E-2
7.763883875E0,-4.231790766E-2,4.471658170E-4,1.202362955E-2
7.773823875E0,-3.831753507E-2,-1.910577714E-3,6.731314659E-3
7.783763875E0,-4.489097491E-2,1.902537793E-3,1.130851507E-3
7.793702875E0,-4.603220522E-2,8.965097219E-3,-1.207683921E-2
7.803642875E0,-1.852953404E-2,7.126732618E-3,-1.607458055E-2
7.813582875E0,9.589433670E-5,1.264094934E-2,-2.300586998E-2
7.823521875E0,2.214647546E-2,2.166788086E-2,-2.001326501E-2
7.833461875E0,4.288654938E-2,1.869106337E-2,-2.487756371E-2
7.843400875E0,6.277102947E-2,3.885036260E-3,-2.410222292E-2
7.853340875E0,7.752253130E-2,-1.057849020E-2,-1.626929283E-2
7.863280875E0,4.122009292E-2,-1.067716196E-2,-2.110903323E-2
7.873219875E0,-4.417571425E-4,-2.760762870E-3,-1.927242279E-2
7.883159875E0,-2.575333044E-2,-6.503711790E-3,-6.526077390E-3
7.893099875E0,-3.332532853E-2,-1.591275886E-2,-1.135763168E-2
7.903038875E0,-2.058775395E-2,-1.140499413E-2,-8.763806820E-3
7.912978875E0,-1.155614465E-2,-5.797514319E-3,-1.026537180E-2
7.922918875E0,-1.938995183E-2,1.478775457E-2,-2.342628479E-2
7.932857875E0,-2.602829576E-2,2.883875996E-2,-3.852204144E-2
7.942797875E0,-1.696993545E-2,3.229300261E-2,-2.588796258E-2
7.952737875E0,1.650961339E-3,3.902987212E-2,-2.759418011E-2
7.962676875E0,-1.004317760E-2,4.576147914E-2,-1.937474906E-2
7.972616875E0,-1.133321956E-2,4.029827937E-2,-1.858537495E-2
7.982556875E0,7.464116961E-3,3.697983831E-2,-2.148267031E-2
7.992495875E0,2.458929598E-2,1.771896377E-2,-1.330650866E-2
8.002435875E0,2.098916531E-2,4.863567799E-3,2.985003591E-3
8.012375875E0,2.727579921E-2,-1.685752273E-3,1.861051798E-2
8.022314875E0,4.507779345E-2,-1.383962855E-2,2.282694519E-2
8.032255125E0,4.252504528E-2,-1.656969354E-2,1.518814266E-2
8.042195125E0,3.964909226E-2,-2.082325056E-2,1.215343773E-2
8.052134125E0,4.216105610E-2,-1.388845280E-2,3.702456951E-3
8.062074125E0,5.147771716E-2,-1.465458423E-2,-8.712351322E-4
8.072013125E0,3.837907702E-2,2.741028517E-3,-3.758707166E-2
8.081953125E0,1.557318181E-2,1.270366073E-2,-4.268818259E-2
8.091893125E0,6.355484873E-3,2.544240475E-2,-3.037511587E-2
8.101832125E0,-4.292441010E-3,3.378886655E-2,-3.951665282E-2
8.111772125E0,-2.727799192E-2,3.905998528E-2,-3.306834340E-2
8.121712125E0,-5.098538160E-2,4.325740904E-2,-2.000040114E-2
8.131651125E0,-4.980058953E-2,3.087724552E-2,-5.393471718E-3
8.141591125E0,-3.692428976E-2,1.916498020E-2,1.174588680E-2
8.151531125E0,-2.876917809E-2,4.069369733E-3,2.427997828E-2
8.161470125E0,-3.640344903E-2,-7.412222922E-3,1.953554749E-2
8.171410125E0,-1.074148133E-2,-1.769805998E-3,-6.256520748E-5
8.181350125E0,9.848319143E-3,3.286135197E-4,-4.435113072E-3
8.191289125E0,2.523439005E-2,4.921309054E-3,-1.734693468E-2
8.201229125E0,3.491211668E-2,3.233802617E-3,-3.585395694E-2
8.211169125E0,4.404882967E-2,1.034255505E-2,-4.019726872E-2
8.221108125E0,5.183761328E-2,1.927388459E-3,-5.423526406E-2
8.231048125E0,4.575753227E-2,-1.525538564E-3,-4.362607598E-2
8.240988125E0,1.063579291E-2,2.169594750E-2,-3.239182055E-2
8.250927125E0,-1.639413089E-2,1.550813153E-2,-2.783742428E-2
8.260867125E0,-5.173718736E-2,1.076779380E-2,-1.435959220E-2
8.270807125E0,-6.551235035E-2,-3.287743181E-3,4.031070471E-3
8.280746125E0,-7.828968599E-2,-2.236998528E-2,8.702411056E-3
8.290686125E0,-7.735413149E-2,-3.502277523E-2,1.695575595E-2
8.300626125E0,-6.288928941E-2,-4.112449095E-2,4.071650147E-2
8.310565125E0,-2.533613160E-2,-4.911237225E-2,4.808574736E-2
8.320505125E0,-1.704989612E-2,-6.603216782E-2,5.529711843E-3
8.330444125E0,3.248303711E-2,-1.924128637E-2,-1.084366143E-2
8.340384125E0,6.036621585E-2,3.918233827E-2,-2.119615674E-2
8.350324125E0,6.307201490E-2,4.088914052E-2,-1.443209767E-2
8.360263125E0,6.500495821E-2,2.780409515E-2,-4.917508364E-3
8.370203125E0,3.802897498E-2,2.546462417E-2,-3.442197382E-2
8.380143125E0,2.214194387E-2,4.001147345E-2,-4.247475922E-2
8.390082125E0,-1.918471456E-3,4.995627165E-2,-2.679954350E-2
8.400022125E0,-1.271900967E-2,3.707105488E-2,-2.738017201E-2
8.409962125E0,-1.781281158E-2,1.925298080E-2,-2.921853662E-2
8.419901125E0,-2.069329619E-2,1.530874148E-2,-1.021450102E-2
8.429841125E0,-1.655931473E-2,1.309790924E-2,-1.480047226E-2
8.439781125E0,-5.425777584E-3,1.918179095E-3,-7.311943173E-3
8.449720125E0,8.344415277E-3,7.202307880E-4,8.864378929E-4
8.459660125E0,6.763912886E-3,-1.245383844E-2,-9.823322296E-4
8.469600125E0,1.446542680E-2,-1.287863865E-2,-7.015489340E-3
8.479539125E0,2.118665501E-2,-1.013030112E-4,-1.085535586E-2
8.489479125E0,1.038640916E-2,1.292614728E-2,-2.201008916E-2
8.499419125E0,1.912302643E-2,1.310653389E-2,-3.292859495E-2
8.509358125E0,2.247377336E-2,1.715953141E-2,-2.635749400E-2
8.519298125E0,-1.556382626E-3,1.149197146E-2,-3.119197190E-2
8.529238125E0,-2.203552455E-2,-6.232693344E-3,-2.207733214E-2
8.539177125E0,-3.576931849E-2,-4.253849387E-4,-1.945485592E-2
8.549117125E0,-4.916645899E-2,-6.793002784E-3,-3.101830959E-2
8.559057125E0,-4.250838071E-2,-7.865089774E-3,-2.831806540E-2
8.568996125E0,-5.497829899E-2,-7.701806277E-3,-1.268962741E-2
8.578936125E0,-3.993516728E-2,-1.615351796E-2,1.511329830E-2
8.588876125E0,-1.151097491E-2,-2.226458922E-2,2.012026906E-2
8.598815125E0,-5.616104454E-3,-1.787566915E-2,1.355852365E-2
8.608755125E0,1.094321027E-2,-8.547898382E-3,2.665160894E-2
8.618694125E0,4.038511053E-2,2.694689333E-3,1.158508837E-2
8.628634125E0,4.069208935E-2,1.857207254E-2,-2.098741114E-2
8.638574125E0,2.940301627E-2,3.103029639E-2,-2.949861825E-2
8.648513125E0,8.486064076E-3,3.146722957E-2,-2.213638902E-2
8.658453125E0,-2.562396079E-3,1.856023192E-2,-2.187618792E-2
8.668393125E0,-1.029709294E-2,1.872073799E-2,-1.369710267E-2
8.678332125E0,-2.893889353E-2,1.632674173E-2,-2.180426717E-3
8.688272125E0,-4.772585124E-2,1.364389300E-2,-1.085009336E-2
8.698212125E0,-4.029520959E-2,6.521545798E-3,-9.750232100E-3
8.708151125E0,-2.462554872E-2,1.147808433E-3,-8.712351322E-5
8.718091125E0,-2.047519505E-2,-1.020163715E-2,3.140539527E-3
8.728031125E0,-4.091735333E-3,-6.375511587E-3,-1.083722949E-2
8.737970125E0,2.820082873E-2,-9.112300873E-3,-9.047396779E-3
8.747910125E0,3.962365687E-2,-9.938366264E-3,-2.064827263E-2
8.757850125E0,3.910296232E-2,1.036126614E-3,-3.574110568E-2
8.767789125E0,3.831081077E-2,7.820943296E-3,-3.702983201E-2
8.777729125E0,2.111137211E-2,5.350933224E-3,-3.922780037E-2
8.787669125E0,1.656428486E-2,8.837335557E-3,-3.315254331E-2
8.797608125E0,-1.074206606E-2,5.569472909E-4,-3.039499640E-2
8.807548125E0,-1.559452415E-3,6.841827035E-3,-1.132020950E-2
8.817488125E0,-1.649952695E-2,1.501828104E-2,-1.497588873E-2
8.827427125E0,-3.213191181E-2,9.402176589E-3,6.973389387E-3
8.837367125E0,-3.495567843E-2,5.516555607E-3,1.177336872E-2
8.847307125E0,-1.313562378E-2,-4.420641214E-3,7.459293008E-3
8.857246125E0,3.416235745E-3,-2.542807907E-3,7.770949602E-3
8.867186125E0,1.215957731E-2,3.165828735E-3,-1.102784872E-2
8.877126125E0,2.414081454E-2,1.626476124E-2,-2.328478217E-2
8.887065125E0,3.069525093E-2,7.793461382E-3,-1.149211764E-2
8.897005125E0,4.332845271E-2,1.848173305E-2,-1.681016028E-2
8.906945125E0,2.523672894E-2,1.777641267E-2,-2.783450067E-2
8.916884125E0,5.828212202E-4,1.454538748E-2,-1.699610174E-2
8.926824125E0,-5.361019671E-3,1.297350973E-2,-1.287849247E-2
8.936763125E0,-1.603306532E-2,2.200731173E-2,-1.966009319E-2
8.946703125E0,-1.634925351E-2,1.797521800E-2,-1.504430115E-2
8.956643125E0,-1.041257545E-2,1.872234598E-2,-7.290308475E-3
8.966582125E0,-6.008306444E-3,1.834563911E-4,-7.718909383E-3
8.976522125E0,-1.239478156E-2,7.642895579E-3,-7.236514091E-3
8.986462125E0,-4.501040429E-3,2.382184893E-2,2.602010965E-4
8.996401125E0,-4.721480459E-3,1.907887995E-2,7.027768493E-3
9.006341125E0,-1.082217291E-2,7.445259690E-3,-5.680570006E-3
9.016281125E0,-1.807871372E-2,6.249065548E-3,-1.138452888E-3
9.026220125E0,-1.719227582E-2,9.647905827E-6,-4.937973619E-3
9.036160208E0,-8.543951511E-3,-6.041489393E-3,-7.387372255E-3
9.046100208E0,9.772305340E-3,-4.700576663E-3,-9.934419394E-4
9.056039208E0,7.914060205E-3,-1.829301417E-3,9.353206158E-3
9.065979208E0,1.345473558E-2,9.798325449E-3,-1.060158670E-2
9.075919208E0,2.208025575E-2,1.714140505E-2,-1.700604200E-2
9.085858208E0,2.158368096E-2,1.890536383E-2,-3.101655543E-2
9.095798208E0,6.332973093E-3,1.860423222E-2,-2.763861895E-2
9.105738208E0,-1.230224937E-2,7.648450434E-3,-2.524301469E-2
9.115677208E0,-1.488876522E-2,3.795281500E-3,-1.694055319E-2
9.125617208E0,-1.150425062E-2,-8.304215670E-3,-3.077857375E-2
9.135557208E0,3.746018708E-3,-1.335752562E-2,-2.153529525E-2
9.145496208E0,-8.229956031E-5,-1.953116208E-3,-3.462896526E-2
9.155436208E0,-4.179151207E-3,2.951820642E-3,-1.056708813E-2
9.165376208E0,-1.591612101E-3,-2.303802967E-4,-1.511797607E-2
9.175315208E0,-1.462534815E-3,5.760384500E-3,-1.859589994E-2
9.185255208E0,-2.003606915E-2,2.473810762E-3,-6.357092857E-3
9.195195208E0,-1.904321194E-2,5.604556203E-3,-7.895495296E-3
9.205134208E0,-1.132693380E-2,-8.652417362E-4,-6.142500043E-3
9.215074208E0,3.171091229E-3,-5.938870758E-3,-1.279955506E-3
9.225014208E0,2.783859372E-3,6.871940196E-4,2.349995971E-3
9.234953208E0,1.982235342E-2,7.959668487E-3,6.426090002E-4
9.244893208E0,1.760216564E-2,1.022195622E-2,-7.056419849E-3
9.254833208E0,1.295523718E-2,7.662776113E-4,-1.751591921E-2
9.264772208E0,-4.617107660E-3,1.301721767E-2,-2.634170651E-2
9.274712208E0,-1.007080570E-2,1.728115350E-2,-3.317417800E-2
9.284652208E0,-8.223377913E-3,2.192676634E-2,-3.141241193E-2
9.294591208E0,1.085009336E-2,9.438721687E-3,-2.328010440E-2
9.304531208E0,-1.365763396E-3,7.944027185E-3,-1.945544064E-2
9.314471208E0,1.566907614E-3,1.414646119E-2,-8.857946992E-3
9.324410208E0,-4.240693152E-3,1.056738049E-2,1.701539755E-3
9.334350208E0,2.411216319E-2,8.168560266E-4,8.977814913E-3
9.344289208E0,1.929917380E-2,5.301962793E-3,6.032572389E-3
9.354229208E0,1.004113108E-2,1.046768546E-2,6.647699475E-3
9.364169208E0,1.335284784E-2,1.108032748E-2,-9.684158564E-3
9.374108208E0,1.071589977E-2,-3.024326116E-3,-2.528920770E-3
9.384048208E0,4.740483910E-3,5.843268782E-3,-5.104619265E-3
9.393988208E0,-1.988345683E-3,8.891129941E-3,-1.539045632E-2
9.403927208E0,-1.175728887E-2,9.551719129E-3,-3.943946958E-2
9.413867208E0,-1.921248883E-2,1.154094189E-3,-2.713985145E-2
9.423807208E0,-1.878023341E-2,-3.976691365E-3,-2.158265769E-2
9.433746208E0,-3.968212903E-3,-1.098428696E-2,-3.638722301E-3
9.443686208E0,-2.685918510E-3,-1.965819284E-2,-1.137809694E-2
9.453626208E0,1.448647678E-4,-1.843700185E-2,3.847467899E-3
9.463565208E0,9.586656243E-3,-1.439058244E-2,-1.034372449E-2
9.473505208E0,6.783501059E-3,-6.544349939E-3,-1.203181565E-2
9.483445208E0,-2.840138823E-3,3.111449629E-3,-2.069914341E-2
9.493384208E0,-1.643637702E-2,9.570576400E-3,-1.897421479E-2
9.503324208E0,-2.106064752E-2,1.710135162E-2,-7.152314186E-3
9.513264208E0,-1.581803396E-2,1.777758211E-2,-8.383153081E-3
9.523203208E0,-4.968379140E-3,1.243205756E-2,8.801813722E-3
9.533143208E0,5.886245817E-3,1.039693415E-2,1.282528281E-2
9.543083208E0,1.844153345E-2,4.556296617E-3,2.587977648E-3
9.553022208E0,3.056529656E-2,1.304747701E-2,-7.749899626E-3
9.562962208E0,5.292958081E-2,1.109129101E-2,-1.650727451E-2
9.572902208E0,4.069179699E-2,1.544439688E-2,-1.169677019E-2
9.582841208E0,3.034997284E-2,1.318035498E-2,-2.111254156E-2
9.592781208E0,2.932890281E-2,1.418914586E-2,-3.372206211E-2
9.602721208E0,6.948538721E-3,8.491911292E-3,-2.955942929E-2
9.612660208E0,-1.458997250E-2,5.254161805E-3,-1.353805840E-2
9.622600208E0,-3.060637325E-2,-6.754703522E-3,-4.497093558E-3
9.632540208E0,-2.946602002E-2,-1.131129250E-2,4.908152819E-3
9.642479208E0,-2.418569192E-2,-5.190573335E-3,1.299251318E-3
9.652419208E0,-1.986576900E-2,4.503086954E-3,-6.217929125E-3
9.662359208E0,-3.737247884E-3,6.438807696E-3,-6.932458878E-3
9.672298208E0,2.270883143E-2,1.897845402E-2,-2.176216722E-2
9.682238208E0,1.570825249E-2,4.051009476E-2,-4.081414998E-2
9.692178208E0,9.911907613E-3,6.852454349E-2,-3.659889221E-2
9.702117208E0,1.404281929E-2,6.236757159E-2,-2.395896614E-2
9.712057208E0,9.412116855E-3,4.083885446E-2,-1.710953772E-2
9.721997208E0,-8.969044089E-3,2.676022097E-2,-1.557932138E-2
9.731936208E0,-2.044186592E-2,2.354805306E-2,-1.392982185E-2
9.741876208E0,9.428927600E-3,6.024971008E-3,-1.468411267E-2
9.751816208E0,2.574499816E-2,-7.795800269E-3,-1.997993588E-3
9.761755208E0,-6.018977612E-3,-1.749823138E-2,-1.813221574E-2
9.771695208E0,-8.851368874E-3,-1.170290977E-2,-3.620011210E-3
9.781635208E0,-9.951961040E-3,-1.053332046E-2,1.729957223E-2
9.791574208E0,-7.817727327E-3,2.347072363E-3,-4.419910312E-3
9.801514208E0,-1.539337993E-2,4.791793227E-3,-3.122997880E-3
9.811454208E0,-1.756255075E-2,-1.183330268E-3,-1.316266716E-2
9.821393208E0,-6.255058944E-4,-9.428635240E-5,-1.416721880E-2
9.831333208E0,1.524763808E-2,5.639347136E-3,-1.998929143E-2
9.841273208E0,1.359214514E-2,1.089497074E-2,-1.559510887E-2
9.851212208E0,1.339202419E-2,1.386184797E-2,-7.889063358E-3
9.861152208E0,4.334979504E-3,6.512044072E-3,-1.216103911E-2
9.871091208E0,6.139868796E-3,7.539399862E-3,-4.041595459E-3
9.881031208E0,5.446827561E-3,-3.281749785E-4,4.309397936E-3
9.890971208E0,2.240799218E-3,-1.165086955E-2,1.386725664E-2
9.900910208E0,-5.732756406E-3,-5.624875277E-3,-2.006822884E-2
9.910850208E0,7.883069962E-3,1.830324680E-3,-1.264284968E-2
9.920790208E0,2.460990742E-2,8.708842993E-3,-2.696209610E-2
9.930729208E0,1.663108930E-2,4.831408113E-3,-2.530148685E-2
9.940669208E0,7.225112021E-3,-6.418780982E-4,-3.696200430E-2
9.950609208E0,-1.658124179E-3,-3.572941124E-3,-4.127841890E-2
9.960548208E0,-1.485295102E-2,1.923149228E-3,-3.103702068E-2
9.970488208E0,-3.727541506E-2,2.821573913E-3,-2.940740168E-2
9.980428208E0,-4.642089888E-2,1.344260260E-2,-2.082544327E-2
9.990367208E0,-3.178005561E-2,4.119801968E-3,-1.144650936E-2
1.000030721E1,-1.568018585E-2,3.956664652E-3,-2.387710512E-2
1.001024721E1,4.704084992E-4,7.942126840E-3,-1.146638989E-3
1.002018621E1,2.214632928E-2,7.139450312E-3,7.077469826E-3
1.003012583E1,3.681348503E-2,9.622616619E-3,7.987296581E-3
1.004006583E1,3.472032800E-2,1.225327894E-2,1.663415909E-2
1.005000483E1,1.257516816E-2,1.464098945E-2,2.297955751E-3
1.005994483E1,-1.784745634E-2,1.188665852E-2,-9.367239475E-3
1.006988483E1,-3.025992572E-2,8.798890114E-3,-1.898941755E-2
1.007982383E1,-5.215307057E-2,1.548342705E-2,-2.790759087E-2
1.008976383E1,-5.470114097E-2,1.599155009E-2,-3.239415944E-2
1.009970383E1,-3.381664082E-2,3.867786974E-3,-1.237329304E-2
1.010964283E1,-1.167937472E-2,-7.412369102E-3,-1.566761434E-2
1.011958283E1,-5.804677159E-3,-3.723360747E-3,9.670709968E-3
1.012952283E1,1.246538669E-2,-2.756377459E-3,3.103702068E-3
1.013946183E1,3.412405819E-2,5.031821430E-3,5.152566433E-3
1.014940183E1,3.913892269E-2,1.050846979E-2,4.007096887E-3
1.015934183E1,3.424129486E-2,6.932020336E-3,-1.007416785E-2
1.016928083E1,1.140323997E-2,1.649864987E-2,-1.357723475E-2
1.017922083E1,-6.690091789E-3,1.811701298E-2,-1.497354984E-2
1.018916083E1,-1.363073677E-2,2.700419605E-2,-1.585355580E-2
1.019909983E1,-2.838735491E-2,1.740043670E-2,-2.133590519E-2
1.020903983E1,-2.369043276E-2,7.663214654E-3,-1.464025855E-2
1.021897983E1,-9.840133041E-3,6.499180198E-3,-1.602312505E-2
1.022891883E1,-1.189455226E-2,1.142385140E-2,-2.433611155E-2
1.023885883E1,1.946538091E-3,5.112074465E-3,-1.099978209E-2
1.024879883E1,-3.529964089E-3,-1.401869953E-3,-9.035702348E-3
1.025873783E1,-1.036082759E-2,-5.443611592E-3,-2.158382714E-2
1.026867783E1,-1.687550291E-2,1.914963126E-4,-2.347481668E-2
1.027861783E1,-1.263539448E-2,-6.512044072E-3,-1.212010860E-2
1.028855683E1,2.505531907E-4,-6.103762239E-3,-7.439412475E-3
1.029849683E1,1.301634058E-2,-2.952551544E-3,-5.157244205E-4
1.030843683E1,2.221401080E-2,6.104931682E-3,-3.524116874E-3
1.031837583E1,3.287173077E-2,1.136801049E-2,-8.109503388E-3
1.032831583E1,4.629152924E-2,1.032676756E-2,-3.324142098E-3
1.033825583E1,3.232486993E-2,2.209765121E-2,-1.743815124E-2
1.034819483E1,1.895521134E-2,1.910183027E-2,-2.976642072E-2
1.035813483E1,-1.939623758E-2,2.207777068E-2,-2.184285879E-2
1.036807483E1,-3.100603044E-2,1.660770044E-2,-1.443209767E-2
1.037801383E1,-2.563901737E-2,1.498115122E-2,-9.289471507E-3
1.038795383E1,-3.069481239E-2,3.962073326E-3,5.337923169E-3
1.039789383E1,-3.792036295E-2,4.441545010E-3,-3.509498835E-3
1.040783283E1,-6.192055196E-3,-3.311716765E-3,9.934419394E-3
1.041777283E1,3.278489962E-2,3.166559637E-3,7.591440082E-3
1.042771283E1,4.404239774E-2,1.539279521E-2,-1.509692609E-2
1.043765183E1,4.510527536E-2,2.101942465E-2,-2.127450943E-2
1.044759183E1,3.319888249E-2,1.856841803E-2,-3.469737768E-2
1.045753183E1,9.879455566E-3,2.860647932E-2,-3.877347171E-2
1.046747083E1,-2.217468828E-2,1.701262012E-2,-3.799696147E-2
1.047741083E1,-4.529340953E-2,2.928636432E-2,-3.996922731E-2
1.048735083E1,-4.504782647E-2,2.482757002E-2,-2.658612013E-2
1.049728983E1,-3.638941571E-2,1.271082357E-2,-4.139828682E-3
1.050722983E1,-2.540074334E-2,-1.100811437E-2,1.086003363E-2
1.051716983E1,-1.931335330E-3,-2.086008802E-2,1.365324855E-3
1.052710883E1,1.696057990E-2,-1.379255846E-2,-6.868139505E-3
1.053704883E1,3.584927917E-2,-5.263955891E-4,-2.208668768E-2
1.054698883E1,5.069711387E-2,3.460820764E-3,-2.856423318E-2
1.055692783E1,4.337055266E-2,1.009551018E-2,-3.136797309E-2
1.056686783E1,2.876026109E-2,1.769396693E-2,-3.987508714E-2
1.057680783E1,-1.512528509E-3,1.616842836E-2,-2.564354897E-2
1.058674683E1,-1.482108369E-2,8.754305094E-3,-2.539972007E-2
1.059668683E1,-2.297487974E-2,1.887335032E-3,-2.224865556E-2
1.060662683E1,-8.807222396E-3,-5.598124266E-3,-1.410172999E-2
1.061656583E1,-4.776005745E-3,7.382109761E-4,5.180633068E-3
1.062650583E1,1.973040596E-2,2.477757633E-3,1.068403244E-2
1.063644583E1,3.317417800E-2,7.508701980E-3,1.319891989E-2
1.064638483E1,3.834662497E-2,1.693967611E-2,4.797055721E-3
1.065632483E1,3.804388538E-2,1.644207805E-2,8.133476973E-4
1.066626483E1,3.147848547E-2,8.568217456E-3,-7.278029323E-3
1.067620383E1,2.479044020E-2,7.290016115E-4,-1.418125212E-2
1.068614383E1,1.027765095E-2,5.837567747E-3,-7.763348222E-3
1.069608383E1,5.876159370E-3,1.039444908E-2,-1.585414052E-2
1.070602283E1,-3.372673988E-3,-5.551931262E-4,3.222400546E-3
1.071596283E1,-3.149354205E-2,-6.093968153E-3,4.197716117E-3
1.072590283E1,-3.663894564E-2,-1.657685637E-4,1.799188256E-3
1.073584183E1,-1.479140908E-2,-4.974518716E-4,6.775168777E-3
1.074578183E1,-2.724802494E-3,-1.784862578E-4,6.288680434E-3
1.075572183E1,9.319146127E-3,2.255271077E-3,-1.673473120E-2
1.076566083E1,9.586802423E-3,9.778737277E-3,-2.844261110E-2
1.077560083E1,8.638237864E-3,9.303797185E-3,-3.133288980E-2
1.078554083E1,7.894764394E-3,-7.427864224E-3,-4.142576873E-2
1.079547983E1,-7.676370889E-3,4.300334752E-3,-4.965455532E-2
1.080541983E1,-2.136996523E-2,8.493080735E-3,-3.806420445E-2
1.081535983E1,-2.396919876E-2,1.116174996E-2,-3.138668418E-2
1.082529883E1,-3.067814782E-2,5.739042163E-4,-2.271643281E-2
1.083523883E1,-3.696054250E-2,-3.977422267E-3,1.246626377E-3
1.084517883E1,-3.536410645E-2,3.162758946E-3,1.832692802E-2
1.085511783E1,-3.023332089E-2,1.529046893E-4,2.012611628E-3
1.086505783E1,-2.246938795E-3,-1.758550107E-4,1.716450155E-2
1.087499783E1,2.416537285E-2,9.915562123E-3,1.351525426E-2
1.088493683E1,4.022226557E-2,1.609153748E-2,3.176207542E-3
1.089487683E1,4.005255014E-2,3.127807215E-2,-2.157330215E-2
1.090481683E1,4.491553321E-2,1.859780028E-2,-2.464835286E-2
1.091475583E1,3.440413982E-2,2.344441116E-2,-1.974897087E-2
1.092469583E1,1.006203488E-2,2.994739205E-2,-1.886077881E-2
1.093463583E1,-1.724533930E-2,2.049756065E-2,-1.937065601E-2
1.094457483E1,-3.854426086E-2,1.243922040E-2,-2.066406012E-2
1.095451483E1,-4.166886672E-2,2.533306181E-3,-1.585647941E-2
1.096445483E1,-3.320969984E-2,-5.112220645E-3,-7.399651408E-3
1.097439383E1,-1.580633953E-2,-1.242284819E-2,7.489698529E-3
1.098433383E1,-5.584090948E-5,-9.456848055E-3,6.496256590E-3
1.099427383E1,1.346233696E-2,7.989196926E-3,-1.098574877E-2
1.100421283E1,2.417575166E-2,1.006203488E-2,-1.089160860E-2
1.101415283E1,4.108765349E-2,2.634638429E-2,-2.876186907E-2
1.102409283E1,3.354313731E-2,3.536264464E-2,-3.632407308E-2
1.103403183E1,7.991243452E-3,2.834847093E-2,-2.975589573E-2
1.104397183E1,1.719008312E-2,1.946581945E-2,-1.958290994E-2
1.105391183E1,-3.464913815E-3,1.838817760E-2,-1.056650341E-2
1.106385083E1,-2.089180917E-2,1.711231515E-2,-9.904013872E-3
1.107379083E1,-2.405339867E-2,1.144548610E-2,-3.889567852E-3
1.108373083E1,-2.152842477E-2,1.219685331E-2,-1.179851174E-2
1.109366983E1,-1.649616480E-2,1.323107958E-2,-5.655426979E-3
1.110360983E1,-1.986869261E-2,1.381010011E-2,-9.418694973E-3
1.111354983E1,-1.075990006E-2,4.158832133E-3,-1.036302030E-2
1.112348883E1,8.506967872E-3,-1.031200334E-2,-6.969296336E-3
1.113342883E1,2.925990567E-2,-2.083772242E-2,-1.092727661E-2
1.114336883E1,1.826830968E-2,-1.737704784E-2,-1.990918458E-2
1.115330783E1,3.495933294E-2,-9.856651425E-3,-2.032258272E-2
1.116324783E1,4.885407150E-2,-2.533890903E-3,-1.317962408E-2
1.117318783E1,5.098143473E-2,6.395392120E-3,-2.835548759E-2
1.118312683E1,3.202666193E-2,1.699566320E-2,-2.787426174E-2
1.119306683E1,5.590522885E-3,4.008368656E-2,-3.616385937E-2
1.120300683E1,-8.784856796E-3,4.320302993E-2,-4.195494175E-2
1.121294583E1,-1.332156524E-2,4.197716117E-2,-4.436574876E-2
1.122288583E1,-1.381404698E-2,2.401860774E-2,-2.659430623E-2
1.123282583E1,-1.024125203E-2,5.339531153E-3,-1.435900748E-2
1.124276483E1,8.771846741E-3,-7.363252491E-3,-1.624882758E-2
1.125270483E1,1.435038283E-2,-1.409675986E-2,-5.751321316E-3
1.126264483E1,1.092069849E-2,-1.646619782E-2,-3.034704924E-4
1.127258383E1,-2.901680768E-4,-1.277178079E-3,-1.770536900E-3
1.128252383E1,-8.331697583E-3,-1.336673498E-3,-1.374329567E-2
1.129246383E1,-3.143755496E-3,-1.427012980E-3,-2.955241263E-2
1.130240283E1,-1.872863173E-3,8.929867744E-3,-1.511856079E-2
1.131234283E1,1.709872037E-3,7.279198766E-3,-7.258148789E-3
1.132228283E1,8.075881898E-3,9.492369890E-3,-1.603014171E-2
1.133222183E1,5.144672692E-3,2.022318006E-2,-1.641196489E-2
1.134216183E1,3.060140312E-3,2.468109727E-2,-1.442975879E-2
1.135210183E1,1.551017806E-2,8.744218647E-3,-2.455245852E-3
1.136204083E1,8.543220609E-3,6.685706377E-3,-1.359653056E-2
1.137198083E1,-6.666410565E-3,-1.250134706E-3,-1.398186207E-2
1.138192083E1,-9.305843711E-4,2.088479251E-3,-1.468469739E-2
1.139185983E1,-1.488540307E-2,1.841726750E-3,-6.243656874E-3
