"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.386205260E-1,-4.520402849E-2,1.979203373E-1,1.404990070E-2
7.406339920E-1,-4.276056588E-2,2.009746730E-1,1.466076635E-2
7.426173800E-1,-4.459316283E-2,2.064724565E-1,1.466076635E-2
7.446312300E-1,-4.459316283E-2,2.119702399E-1,1.466076635E-2
7.466143880E-1,-4.581489414E-2,2.211332172E-1,1.343903504E-2
7.486291600E-1,-4.276056588E-2,2.223549485E-1,1.649336144E-2
7.506125480E-1,-4.214970022E-2,2.272418737E-1,1.466076635E-2
7.526269370E-1,-3.848451003E-2,2.290744632E-1,1.588249579E-2
7.546100180E-1,-3.481931984E-2,2.296853364E-1,1.527163107E-2
7.566247900E-1,-3.604105115E-2,2.321287990E-1,1.343903504E-2
7.586094860E-1,-3.787364438E-2,2.333505303E-1,1.404990070E-2
7.606217210E-1,-3.909537569E-2,2.370157093E-1,1.160643995E-2
7.626364940E-1,-4.520402849E-2,2.400700450E-1,9.773843922E-3
7.646205740E-1,-4.703662544E-2,2.419026345E-1,1.160643995E-2
7.666337320E-1,-5.253441259E-2,2.443460971E-1,1.099557430E-2
7.686178130E-1,-5.497787148E-2,2.431243658E-1,1.038470957E-2
7.706319710E-1,-5.864306539E-2,2.419026345E-1,9.773843922E-3
7.726162050E-1,-6.414084882E-2,2.425135076E-1,9.162978269E-3
7.746306700E-1,-6.841690838E-2,2.357939780E-1,8.552113548E-3
7.766138280E-1,-6.841690838E-2,2.315179259E-1,7.941247895E-3
7.786282940E-1,-7.208210230E-2,2.266310006E-1,4.276056774E-3
7.806116040E-1,-7.269296050E-2,2.193006277E-1,3.054326167E-3
7.826254550E-1,-7.391469181E-2,2.156354338E-1,3.054326167E-3
7.846092280E-1,-7.086037099E-2,2.070833147E-1,1.832595794E-3
7.866233860E-1,-6.902777404E-2,2.034181207E-1,6.108652451E-4
7.886374660E-1,-6.719517708E-2,2.015855312E-1,1.832595794E-3
7.906214700E-1,-6.169738993E-2,1.924225539E-1,-6.108652451E-4
7.926353970E-1,-6.047565863E-2,1.918116808E-1,-6.108652451E-4
7.946187070E-1,-5.009094998E-2,1.777617931E-1,-6.108652451E-4
7.966331730E-1,-3.298672289E-2,1.472185254E-1,-6.108652451E-4
7.986156390E-1,-3.298672289E-2,1.472185254E-1,-6.108652451E-4
8.006311040E-1,-2.871066704E-2,1.392772794E-1,1.221730490E-3
8.026147990E-1,-2.321287990E-2,1.227839142E-1,1.221730490E-3
8.046285730E-1,-2.138028294E-2,1.172861308E-1,2.443460980E-3
8.066125770E-1,-1.588249579E-2,1.038470939E-1,4.276056774E-3
8.086264270E-1,-1.404990070E-2,9.407325089E-2,4.886921961E-3
8.106108140E-1,-8.552113548E-3,8.491026610E-2,6.108652335E-3
8.126242800E-1,-7.330383174E-3,7.391469181E-2,5.497787148E-3
8.146393610E-1,-8.552113548E-3,6.352998316E-2,6.108652335E-3
8.166230570E-1,-6.719517522E-3,5.619960278E-2,6.719517522E-3
8.186375220E-1,-9.773843922E-3,4.214970022E-2,6.108652335E-3
8.206203720E-1,-6.108652335E-3,3.176499158E-2,5.497787148E-3
8.226339140E-1,-6.108652335E-3,1.588249579E-2,4.886921961E-3
8.246176110E-1,-1.038470957E-2,6.108652451E-4,3.054326167E-3
8.266323060E-1,-9.162978269E-3,-7.941247895E-3,0.000000000E0
8.286163100E-1,-1.343903504E-2,-2.076941915E-2,1.221730490E-3
8.306292370E-1,-1.343903504E-2,-3.481931984E-2,0.000000000E0
8.326138560E-1,-1.527163107E-2,-4.031710699E-2,-2.443460980E-3
8.346265520E-1,-1.710422710E-2,-5.436700583E-2,-6.108652335E-3
8.366120940E-1,-1.771509275E-2,-6.291911751E-2,-4.886921961E-3
8.386265600E-1,-1.832595654E-2,-6.780604273E-2,-6.108652335E-3
8.406096410E-1,-2.138028294E-2,-7.635815442E-2,-3.054326167E-3
8.426237210E-1,-2.260201424E-2,-8.429940045E-2,-1.221730490E-3
8.446376480E-1,-2.626720630E-2,-8.491026610E-2,-1.832595794E-3
8.466213440E-1,-2.932153270E-2,-8.979719132E-2,-1.221730490E-3
8.486354250E-1,-3.298672289E-2,-9.346238524E-2,-4.276056774E-3
8.506188130E-1,-3.237585723E-2,-9.590584040E-2,-3.054326167E-3
8.526329700E-1,-3.481931984E-2,-9.712757170E-2,-6.108652451E-4
8.546178970E-1,-3.665191308E-2,-9.773843735E-2,-3.054326167E-3
8.566315160E-1,-3.604105115E-2,-9.651670605E-2,-6.108652335E-3
8.586151350E-1,-3.970624134E-2,-9.040805697E-2,-4.276056774E-3
8.606296780E-1,-3.909537569E-2,-8.857546002E-2,-4.886921961E-3
8.626126820E-1,-4.031710699E-2,-8.307767659E-2,-6.719517522E-3
8.646269160E-1,-3.787364438E-2,-7.757988572E-2,-3.665191587E-3
8.666099200E-1,-4.153883830E-2,-7.024950534E-2,-6.108652335E-3
8.686243850E-1,-4.031710699E-2,-6.414084882E-2,-4.276056774E-3
8.706391580E-1,-3.848451003E-2,-5.375614017E-2,-4.276056774E-3
8.726223150E-1,-3.970624134E-2,-5.009094998E-2,-4.276056774E-3
8.746360880E-1,-3.665191308E-2,-3.726277873E-2,-2.443460980E-3
8.766204770E-1,-3.726277873E-2,-2.443460934E-2,1.832595794E-3
8.786358660E-1,-3.604105115E-2,-2.076941915E-2,1.221730490E-3
8.806174070E-1,-3.298672289E-2,-6.719517522E-3,0.000000000E0
8.826324110E-1,-2.932153270E-2,4.886921961E-3,3.054326167E-3
8.846158000E-1,-2.443460934E-2,1.038470957E-2,2.443460980E-3
8.866293420E-1,-2.138028294E-2,2.382374369E-2,1.832595794E-3
8.886131140E-1,-1.832595654E-2,2.871066704E-2,1.832595794E-3
8.906278110E-1,-1.404990070E-2,4.398229718E-2,5.497787148E-3
8.926108920E-1,-1.038470957E-2,5.497787148E-2,6.719517522E-3
8.946268960E-1,-7.941247895E-3,6.230825558E-2,7.941247895E-3
8.966093600E-1,-4.276056774E-3,7.452555746E-2,1.099557430E-2
8.986245180E-1,-1.832595794E-3,8.491026610E-2,1.343903504E-2
9.006377530E-1,1.832595794E-3,9.101892263E-2,1.466076635E-2
9.026214480E-1,4.276056774E-3,1.007927656E-1,1.893682219E-2
9.046349140E-1,6.108652335E-3,1.123992056E-1,1.954768784E-2
9.066186870E-1,5.497787148E-3,1.178969890E-1,2.076941915E-2
9.086327680E-1,6.108652335E-3,1.295034289E-1,2.199114859E-2
9.106167710E-1,9.773843922E-3,1.380555481E-1,2.565634064E-2
9.126312360E-1,9.773843922E-3,1.423316002E-1,2.504547499E-2
9.146134710E-1,8.552113548E-3,1.521054506E-1,2.443460934E-2
9.166281670E-1,1.221730467E-2,1.606575549E-1,2.382374369E-2
9.186125550E-1,1.160643995E-2,1.661553532E-1,2.321287990E-2
9.206270210E-1,1.404990070E-2,1.747074574E-1,2.443460934E-2
9.226107170E-1,1.282817032E-2,1.789835095E-1,2.260201424E-2
9.246241820E-1,1.160643995E-2,1.857030392E-1,1.893682219E-2
9.266386470E-1,1.282817032E-2,1.924225539E-1,1.893682219E-2
9.286223430E-1,1.404990070E-2,1.954768747E-1,1.771509275E-2
9.306361940E-1,1.527163107E-2,2.015855312E-1,1.832595654E-2
9.326196590E-1,1.466076635E-2,2.095267773E-1,1.771509275E-2
9.346340470E-1,1.466076635E-2,2.101376504E-1,1.710422710E-2
9.366175120E-1,1.588249579E-2,2.150245607E-1,1.404990070E-2
9.386335160E-1,1.588249579E-2,2.199114859E-1,1.221730467E-2
9.406159050E-1,1.466076635E-2,2.217440903E-1,1.221730467E-2
9.426295230E-1,1.710422710E-2,2.260201424E-1,1.160643995E-2
9.446137580E-1,1.649336144E-2,2.290744632E-1,8.552113548E-3
9.466279160E-1,1.771509275E-2,2.315179259E-1,6.108652335E-3
9.486110730E-1,1.710422710E-2,2.321287990E-1,7.330383174E-3
9.506261540E-1,1.588249579E-2,2.370157093E-1,3.665191587E-3
9.526089270E-1,1.466076635E-2,2.357939780E-1,4.276056774E-3
9.546224690E-1,1.282817032E-2,2.382374406E-1,1.832595794E-3
9.566381660E-1,9.162978269E-3,2.394591719E-1,1.832595794E-3
9.586233990E-1,1.160643995E-2,2.425135076E-1,-3.054326167E-3
9.606347110E-1,6.719517522E-3,2.425135076E-1,-5.497787148E-3
9.626187150E-1,5.497787148E-3,2.400700450E-1,-6.108652335E-3
9.646329490E-1,4.886921961E-3,2.394591719E-1,-7.941247895E-3
9.666166450E-1,4.276056774E-3,2.406809032E-1,-1.343903504E-2
9.686313420E-1,-1.221730490E-3,2.394591719E-1,-1.710422710E-2
9.706141150E-1,0.000000000E0,2.370157093E-1,-1.954768784E-2
9.726283490E-1,-1.221730490E-3,2.309070677E-1,-2.504547499E-2
9.746126600E-1,-6.108652451E-4,2.272418737E-1,-2.993239649E-2
9.766261260E-1,-2.443460980E-3,2.223549485E-1,-3.543018550E-2
9.786110530E-1,-6.108652335E-3,2.150245607E-1,-3.909537569E-2
9.806246710E-1,-1.038470957E-2,2.131919712E-1,-4.764748737E-2
9.826077520E-1,-1.160643995E-2,2.076941878E-1,-5.192354694E-2
9.846224480E-1,-1.282817032E-2,2.052507252E-1,-5.619960278E-2
9.866359910E-1,-1.771509275E-2,1.979203373E-1,-6.230825558E-2
9.886196860E-1,-2.138028294E-2,1.924225539E-1,-6.963863969E-2
9.906333060E-1,-2.260201424E-2,1.863138974E-1,-7.513642311E-2
9.926176170E-1,-2.076941915E-2,1.747074574E-1,-8.246681094E-2
9.946286210E-1,-2.076941915E-2,1.624901593E-1,-8.735372871E-2
9.966147780E-1,-1.832595654E-2,1.539380401E-1,-8.918632567E-2
9.986307820E-1,-1.404990070E-2,1.368338168E-1,-9.651670605E-2
1.000613325E0,-1.221730467E-2,1.246165112E-1,-1.020144969E-1
1.002627713E0,-1.038470957E-2,1.185078546E-1,-1.032362282E-1
1.004611409E0,-8.552113548E-3,1.038470939E-1,-1.069014147E-1
1.006624951E0,-4.276056774E-3,9.040805697E-2,-1.069014147E-1
1.008608724E0,-6.108652451E-4,8.674286306E-2,-1.075122803E-1
1.010622573E0,6.108652335E-3,7.086037099E-2,-1.062905490E-1
1.012636731E0,9.162978269E-3,5.742133409E-2,-1.075122803E-1
1.014621043E0,1.160643995E-2,5.009094998E-2,-1.032362282E-1
1.016635509E0,1.649336144E-2,3.787364438E-2,-1.062905490E-1
1.018618588E0,1.710422710E-2,3.054326214E-2,-1.032362282E-1
1.020633054E0,1.771509275E-2,1.954768784E-2,-1.001819000E-1
1.022616366E0,1.771509275E-2,8.552113548E-3,-9.712757170E-2
1.024630524E0,1.710422710E-2,4.276056774E-3,-9.468411654E-2
1.026613604E0,1.649336144E-2,-6.719517522E-3,-8.979719132E-2
1.028628146E0,1.649336144E-2,-1.832595654E-2,-8.796459436E-2
1.030611842E0,1.649336144E-2,-2.321287990E-2,-8.735372871E-2
1.032625923E0,1.832595654E-2,-3.787364438E-2,-8.246681094E-2
1.034609388E0,1.832595654E-2,-4.703662544E-2,-8.185594529E-2
1.036623469E0,1.099557430E-2,-5.925392732E-2,-7.696902007E-2
1.038636396E0,1.099557430E-2,-5.925392732E-2,-7.696902007E-2
1.040620477E0,1.160643995E-2,-6.536258012E-2,-7.513642311E-2
1.042637018E0,1.160643995E-2,-6.841690838E-2,-7.696902007E-2
1.044619791E0,8.552113548E-3,-7.208210230E-2,-7.513642311E-2
1.046633718E0,7.330383174E-3,-7.513642311E-2,-7.635815442E-2
1.048617646E0,3.665191587E-3,-7.696902007E-2,-7.574728876E-2
1.050632187E0,6.108652451E-4,-7.757988572E-2,-7.513642311E-2
1.052614960E0,-6.108652451E-4,-8.002334833E-2,-7.513642311E-2
1.054630887E0,-3.054326167E-3,-7.880161703E-2,-7.574728876E-2
1.056612813E0,-6.719517522E-3,-8.307767659E-2,-7.819075137E-2
1.058628510E0,-6.719517522E-3,-8.185594529E-2,-7.819075137E-2
1.060610360E0,-4.886921961E-3,-8.613199741E-2,-7.880161703E-2
1.062625133E0,-6.719517522E-3,-8.735372871E-2,-7.941248268E-2
1.064608828E0,-6.719517522E-3,-8.979719132E-2,-7.819075137E-2
1.066622602E0,-1.221730467E-2,-8.857546002E-2,-7.819075137E-2
1.068637067E0,-1.282817032E-2,-8.979719132E-2,-7.696902007E-2
1.070620148E0,-1.343903504E-2,-8.857546002E-2,-7.574728876E-2
1.072634920E0,-1.588249579E-2,-8.552113175E-2,-7.574728876E-2
1.074618924E0,-1.099557430E-2,-8.613199741E-2,-7.452555746E-2
1.076632159E0,-9.162978269E-3,-8.796459436E-2,-7.330382615E-2
1.078616855E0,-7.941247895E-3,-8.735372871E-2,-6.963863969E-2
1.080630935E0,-5.497787148E-3,-8.918632567E-2,-6.780604273E-2
1.082614401E0,-3.665191587E-3,-9.162978828E-2,-6.536258012E-2
1.084627866E0,-1.221730490E-3,-9.346238524E-2,-6.291911751E-2
1.086611870E0,3.054326167E-3,-9.407325089E-2,-5.925392732E-2
1.088626335E0,6.108652335E-3,-9.651670605E-2,-5.681046844E-2
1.090609724E0,8.552113548E-3,-9.590584040E-2,-5.192354694E-2
1.092623651E0,8.552113548E-3,-9.651670605E-2,-5.253441259E-2
1.094639039E0,1.160643995E-2,-9.590584040E-2,-4.703662544E-2
1.096621504E0,1.221730467E-2,-9.834930301E-2,-4.520402849E-2
1.098636277E0,1.404990070E-2,-9.651670605E-2,-4.031710699E-2
1.100620281E0,1.466076635E-2,-9.529497474E-2,-3.787364438E-2
1.102633516E0,1.343903504E-2,-9.529497474E-2,-3.359758854E-2
1.104617211E0,1.466076635E-2,-9.468411654E-2,-3.054326214E-2
1.106631677E0,1.466076635E-2,-9.346238524E-2,-2.809980139E-2
1.108615065E0,1.649336144E-2,-9.590584040E-2,-2.871066704E-2
1.110629839E0,1.343903504E-2,-9.468411654E-2,-2.687807009E-2
1.112612226E0,1.343903504E-2,-9.162978828E-2,-2.748893574E-2
1.114627384E0,1.160643995E-2,-9.224065393E-2,-2.687807009E-2
1.116610696E0,1.038470957E-2,-8.857546002E-2,-2.809980139E-2
1.118626083E0,9.162978269E-3,-8.491026610E-2,-2.687807009E-2
1.120608241E0,9.162978269E-3,-8.124507964E-2,-2.565634064E-2
1.122622784E0,4.886921961E-3,-7.880161703E-2,-2.565634064E-2
1.124636634E0,5.497787148E-3,-7.757988572E-2,-2.382374369E-2
1.126620252E0,2.443460980E-3,-7.391469181E-2,-2.382374369E-2
1.128634410E0,-1.221730490E-3,-7.086037099E-2,-2.321287990E-2
1.130618106E0,-1.832595794E-3,-6.658431143E-2,-2.260201424E-2
1.132632572E0,-3.665191587E-3,-6.475171447E-2,-2.504547499E-2
1.134616344E0,-8.552113548E-3,-6.169738993E-2,-2.321287990E-2
1.136630502E0,-9.773843922E-3,-5.803219974E-2,-2.015855350E-2
1.138614737E0,-1.404990070E-2,-5.436700583E-2,-2.076941915E-2
1.140627664E0,-1.527163107E-2,-4.825835302E-2,-2.199114859E-2
1.142612052E0,-1.710422710E-2,-4.337143153E-2,-2.199114859E-2
1.144625902E0,-2.015855350E-2,-4.031710699E-2,-2.015855350E-2
1.146609290E0,-2.076941915E-2,-3.298672289E-2,-2.138028294E-2
1.148623448E0,-2.076941915E-2,-3.054326214E-2,-1.893682219E-2
1.150637605E0,-2.382374369E-2,-2.504547499E-2,-2.015855350E-2
1.152621609E0,-2.626720630E-2,-1.832595654E-2,-1.954768784E-2
1.154632690E0,-2.687807009E-2,-1.404990070E-2,-1.893682219E-2
1.156619079E0,-2.871066704E-2,-8.552113548E-3,-1.771509275E-2
1.158634543E0,-3.054326214E-2,-3.054326167E-3,-1.710422710E-2
1.160617624E0,-3.054326214E-2,1.221730490E-3,-1.649336144E-2
1.162631782E0,-3.176499158E-2,4.276056774E-3,-1.588249579E-2
1.164615093E0,-3.115412779E-2,8.552113548E-3,-1.527163107E-2
1.166629020E0,-2.993239649E-2,9.162978269E-3,-1.771509275E-2
1.168612716E0,-2.871066704E-2,9.773843922E-3,-1.954768784E-2
1.170627412E0,-2.321287990E-2,8.552113548E-3,-1.588249579E-2
1.172610185E0,-2.565634064E-2,1.038470957E-2,-2.015855350E-2
1.174625035E0,-2.260201424E-2,1.038470957E-2,-2.015855350E-2
1.176608346E0,-1.832595654E-2,1.038470957E-2,-1.954768784E-2
1.178622581E0,-1.710422710E-2,1.343903504E-2,-2.076941915E-2
1.180636738E0,-1.282817032E-2,1.282817032E-2,-1.832595654E-2
1.182620973E0,-8.552113548E-3,1.282817032E-2,-2.076941915E-2
1.184634592E0,-5.497787148E-3,1.466076635E-2,-2.076941915E-2
1.186618596E0,-2.443460980E-3,1.649336144E-2,-2.321287990E-2
1.188632138E0,-1.832595794E-3,1.588249579E-2,-2.504547499E-2
1.190616142E0,2.443460980E-3,1.771509275E-2,-2.626720630E-2
1.192630300E0,7.330383174E-3,1.771509275E-2,-3.176499158E-2
1.194613380E0,4.276056774E-3,1.832595654E-2,-3.237585723E-2
1.196628383E0,1.099557430E-2,2.015855350E-2,-4.031710699E-2
1.198613387E0,1.221730467E-2,2.076941915E-2,-4.581489414E-2
1.200625007E0,1.221730467E-2,2.260201424E-2,-5.070181563E-2
1.202639857E0,1.160643995E-2,2.443460934E-2,-5.192354694E-2
1.204623245E0,1.527163107E-2,2.626720630E-2,-6.047565863E-2
1.206637633E0,1.527163107E-2,2.443460934E-2,-6.169738993E-2
1.208621945E0,1.466076635E-2,3.054326214E-2,-6.352998316E-2
1.210634872E0,1.404990070E-2,3.115412779E-2,-6.902777404E-2
1.212619567E0,1.404990070E-2,3.176499158E-2,-7.086037099E-2
1.214634033E0,1.466076635E-2,3.420845419E-2,-7.452555746E-2
1.216617037E0,1.588249579E-2,3.481931984E-2,-7.513642311E-2
1.218631809E0,1.588249579E-2,3.665191308E-2,-7.941248268E-2
1.220615275E0,1.343903504E-2,3.848451003E-2,-8.063421398E-2
1.222629048E0,1.527163107E-2,3.909537569E-2,-8.124507964E-2
1.224612129E0,1.099557430E-2,4.031710699E-2,-8.246681094E-2
1.226626286E0,7.330383174E-3,3.970624134E-2,-8.185594529E-2
1.228610290E0,3.665191587E-3,4.214970022E-2,-8.124507964E-2
1.230624755E0,3.054326167E-3,4.092797264E-2,-7.757988572E-2
1.232638605E0,-6.108652451E-4,3.970624134E-2,-7.513642311E-2
1.234622378E0,-5.497787148E-3,3.665191308E-2,-7.391469181E-2
1.236635920E0,-7.941247895E-3,3.604105115E-2,-6.658431143E-2
1.238621078E0,-1.221730467E-2,3.176499158E-2,-6.108652428E-2
1.240634390E0,-1.710422710E-2,2.932153270E-2,-6.169738993E-2
1.242618085E0,-1.893682219E-2,2.260201424E-2,-5.558873713E-2
1.244633089E0,-2.260201424E-2,1.588249579E-2,-5.436700583E-2
1.246615939E0,-2.565634064E-2,1.160643995E-2,-5.131268129E-2
1.248629789E0,-2.748893574E-2,4.886921961E-3,-4.398229718E-2
1.250613100E0,-2.993239649E-2,-1.221730490E-3,-4.337143153E-2
1.252628258E0,-3.115412779E-2,-1.160643995E-2,-3.848451003E-2
1.254612493E0,-3.237585723E-2,-1.954768784E-2,-3.298672289E-2
1.256625727E0,-3.298672289E-2,-2.626720630E-2,-3.176499158E-2
1.258610961E0,-3.420845419E-2,-3.420845419E-2,-2.687807009E-2
1.260623350E0,-3.481931984E-2,-4.276056588E-2,-2.443460934E-2
1.262637815E0,-3.298672289E-2,-5.131268129E-2,-2.260201424E-2
1.264620896E0,-3.298672289E-2,-6.291911751E-2,-1.893682219E-2
1.266636207E0,-3.237585723E-2,-7.513642311E-2,-1.466076635E-2
1.268618672E0,-3.054326214E-2,-8.063421398E-2,-1.893682219E-2
1.270633215E0,-2.687807009E-2,-9.346238524E-2,-1.588249579E-2
1.272616603E0,-2.321287990E-2,-1.044579595E-1,-1.832595654E-2
1.274630376E0,-2.260201424E-2,-1.093448773E-1,-1.710422710E-2
1.276614380E0,-1.649336144E-2,-1.209513173E-1,-2.076941915E-2
1.278627615E0,-1.404990070E-2,-1.233947799E-1,-1.954768784E-2
1.280610387E0,-1.160643995E-2,-1.264491081E-1,-2.138028294E-2
1.282626699E0,-1.038470957E-2,-1.276708394E-1,-2.382374369E-2
1.284610164E0,-9.773843922E-3,-1.331686229E-1,-2.076941915E-2
1.286624322E0,-6.108652335E-3,-1.319468915E-1,-2.199114859E-2
1.288638094E0,-4.276056774E-3,-1.301143020E-1,-2.321287990E-2
1.290621867E0,-1.832595794E-3,-1.301143020E-1,-2.015855350E-2
1.292636641E0,2.443460980E-3,-1.252273768E-1,-2.199114859E-2
1.294619952E0,5.497787148E-3,-1.203404516E-1,-2.260201424E-2
1.296633878E0,6.108652335E-3,-1.172861308E-1,-2.260201424E-2
1.298619113E0,9.162978269E-3,-1.093448773E-1,-1.954768784E-2
1.300632886E0,9.162978269E-3,-1.020144969E-1,-1.954768784E-2
1.302615429E0,1.160643995E-2,-9.651670605E-2,-2.015855350E-2
1.304629816E0,1.038470957E-2,-8.857546002E-2,-1.832595654E-2
1.306613282E0,1.466076635E-2,-8.185594529E-2,-1.710422710E-2
1.308627440E0,1.282817032E-2,-7.391469181E-2,-1.710422710E-2
1.310611136E0,1.343903504E-2,-6.597344577E-2,-1.710422710E-2
1.312625831E0,1.527163107E-2,-6.597344577E-2,-1.404990070E-2
1.314608605E0,1.893682219E-2,-5.558873713E-2,-1.832595654E-2
1.316622147E0,1.832595654E-2,-4.398229718E-2,-1.404990070E-2
1.318638228E0,1.832595654E-2,-4.031710699E-2,-1.527163107E-2
1.320621847E0,2.138028294E-2,-2.993239649E-2,-1.710422710E-2
1.322635774E0,2.321287990E-2,-1.710422710E-2,-1.649336144E-2
1.324619162E0,2.076941915E-2,-9.162978269E-3,-1.649336144E-2
1.326633242E0,2.199114859E-2,-2.443460980E-3,-1.588249579E-2
1.328616631E0,2.443460934E-2,1.038470957E-2,-1.527163107E-2
1.330630250E0,2.443460934E-2,1.343903504E-2,-1.710422710E-2
1.332614254E0,2.504547499E-2,2.382374369E-2,-1.466076635E-2
1.334628949E0,2.321287990E-2,3.237585723E-2,-1.038470957E-2
1.336611800E0,1.954768784E-2,3.543018550E-2,-1.282817032E-2
1.338627111E0,1.954768784E-2,4.520402849E-2,-1.099557430E-2
1.340610885E0,1.649336144E-2,4.764748737E-2,-8.552113548E-3
1.342624426E0,1.343903504E-2,5.436700583E-2,-8.552113548E-3
1.344637892E0,1.221730467E-2,5.619960278E-2,-8.552113548E-3
1.346621665E0,1.221730467E-2,5.925392732E-2,-7.330383174E-3
1.348636669E0,7.330383174E-3,6.108652428E-2,-9.162978269E-3
1.350620749E0,2.443460980E-3,6.230825558E-2,-7.941247895E-3
1.352634291E0,1.221730490E-3,5.986479297E-2,-7.330383174E-3
1.354617295E0,-3.665191587E-3,5.925392732E-2,-6.719517522E-3
1.356633068E0,-6.719517522E-3,5.497787148E-2,-5.497787148E-3
1.358617687E0,-1.038470957E-2,5.436700583E-2,-4.276056774E-3
1.360628999E0,-1.771509275E-2,4.948008433E-2,-3.665191587E-3
1.362613387E0,-1.954768784E-2,4.153883830E-2,1.221730490E-3
1.364627776E0,-2.138028294E-2,3.909537569E-2,1.221730490E-3
1.366611163E0,-2.443460934E-2,3.237585723E-2,6.108652451E-4
1.368625937E0,-2.565634064E-2,2.321287990E-2,-1.221730490E-3
1.370609018E0,-2.443460934E-2,2.076941915E-2,1.832595794E-3
1.372622559E0,-2.809980139E-2,1.404990070E-2,1.832595794E-3
1.374638563E0,-2.626720630E-2,6.719517522E-3,2.443460980E-3
1.376620490E0,-2.748893574E-2,1.832595794E-3,0.000000000E0
1.378636109E0,-2.443460934E-2,-7.941247895E-3,-1.832595794E-3
1.380619266E0,-2.443460934E-2,-1.099557430E-2,-6.108652451E-4
1.382633040E0,-2.199114859E-2,-1.893682219E-2,-2.443460980E-3
1.384616813E0,-1.893682219E-2,-3.115412779E-2,-6.108652451E-4
1.386630586E0,-1.893682219E-2,-3.298672289E-2,1.221730490E-3
1.388614666E0,-1.832595654E-2,-4.092797264E-2,6.108652451E-4
1.390628516E0,-1.527163107E-2,-4.825835302E-2,3.054326167E-3
1.392612212E0,-1.710422710E-2,-5.009094998E-2,6.108652451E-4
1.394622909E0,-1.404990070E-2,-5.619960278E-2,2.443460980E-3
1.396640219E0,-1.038470957E-2,-5.681046844E-2,2.443460980E-3
1.398625070E0,-9.162978269E-3,-5.986479297E-2,3.665191587E-3
1.400639843E0,-6.719517522E-3,-5.803219974E-2,1.832595794E-3
1.402622385E0,-6.719517522E-3,-5.619960278E-2,3.665191587E-3
1.404635850E0,-3.054326167E-3,-5.497787148E-2,2.443460980E-3
1.406619854E0,-1.832595794E-3,-5.070181563E-2,1.832595794E-3
1.408633781E0,4.276056774E-3,-4.642575979E-2,3.665191587E-3
1.410618016E0,3.054326167E-3,-4.153883830E-2,2.443460980E-3
1.412631326E0,2.443460980E-3,-3.604105115E-2,3.054326167E-3
1.414616484E0,4.276056774E-3,-2.993239649E-2,1.832595794E-3
1.416629719E0,6.719517522E-3,-2.138028294E-2,5.497787148E-3
1.418614338E0,6.719517522E-3,-1.527163107E-2,7.330383174E-3
1.420628495E0,6.719517522E-3,-9.162978269E-3,6.108652335E-3
1.422610422E0,9.162978269E-3,-1.221730490E-3,7.330383174E-3
1.424625119E0,7.941247895E-3,7.941247895E-3,7.941247895E-3
1.426638969E0,7.330383174E-3,1.282817032E-2,6.719517522E-3
1.428623280E0,8.552113548E-3,2.199114859E-2,8.552113548E-3
1.430637437E0,7.941247895E-3,2.993239649E-2,9.773843922E-3
1.432620826E0,6.719517522E-3,3.604105115E-2,1.038470957E-2
1.434634444E0,7.330383174E-3,4.214970022E-2,9.773843922E-3
1.436619064E0,7.941247895E-3,5.131268129E-2,8.552113548E-3
1.438634145E0,6.108652335E-3,5.375614017E-2,1.160643995E-2
1.440615995E0,7.941247895E-3,5.925392732E-2,1.038470957E-2
1.442630998E0,7.330383174E-3,6.291911751E-2,9.162978269E-3
1.444614156E0,7.330383174E-3,7.024950534E-2,1.038470957E-2
1.446628237E0,4.886921961E-3,7.391469181E-2,9.162978269E-3
1.448611933E0,7.941247895E-3,7.452555746E-2,9.162978269E-3
1.450625859E0,6.108652335E-3,8.429940045E-2,7.941247895E-3
1.452610171E0,8.552113548E-3,8.613199741E-2,9.773843922E-3
1.454624021E0,6.719517522E-3,8.674286306E-2,9.162978269E-3
1.456638179E0,6.719517522E-3,9.162978828E-2,1.038470957E-2
1.458622489E0,6.108652335E-3,9.224065393E-2,9.162978269E-3
1.460636955E0,6.719517522E-3,9.407325089E-2,1.282817032E-2
1.462619651E0,4.276056774E-3,9.346238524E-2,9.773843922E-3
1.464633886E0,4.276056774E-3,9.346238524E-2,1.099557430E-2
1.466617197E0,3.665191587E-3,9.407325089E-2,1.099557430E-2
