"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.987468986E1,-3.179499865E0,-7.972691655E-1,9.909601212E0
2.987667532E1,-3.229778051E0,-7.805097699E-1,9.866505623E0
2.987869017E1,-3.327940464E0,-7.661445141E-1,9.725247383E0
2.988067225E1,-3.399766445E0,-7.350199223E-1,9.528923035E0
2.988268702E1,-3.430891037E0,-7.230489254E-1,9.430760384E0
2.988467041E1,-3.466804028E0,-7.086837292E-1,9.224859238E0
2.988668372E1,-3.481169224E0,-6.943184733E-1,8.992621422E0
2.988866827E1,-3.485957623E0,-6.823474765E-1,8.896853447E0
2.989068242E1,-3.493140221E0,-6.536170840E-1,8.844181061E0
2.989266550E1,-3.471592426E0,-6.631938815E-1,8.973467827E0
2.989468036E1,-3.464409828E0,-6.679822803E-1,9.097966194E0
2.989666397E1,-3.433285236E0,-7.206547260E-1,9.435548782E0
2.989867852E1,-3.385401249E0,-7.924807668E-1,9.722852707E0
2.990069229E1,-3.356670856E0,-8.307880163E-1,9.821015358E0
2.990267575E1,-3.265691042E0,-9.217676520E-1,9.821015358E0
2.990468984E1,-3.110068083E0,-9.672574997E-1,9.667786598E0
2.990667384E1,-3.035847664E0,-9.983820915E-1,9.552865028E0
2.990868746E1,-2.861071110E0,-1.082179189E0,9.339780807E0
2.991067046E1,-2.772485495E0,-1.108515382E0,9.265560150E0
2.991268531E1,-2.631227732E0,-1.161187768E0,9.244012833E0
2.991466832E1,-2.511517525E0,-1.221042871E0,9.306262016E0
2.991668370E1,-2.463633537E0,-1.249773264E0,9.289502144E0
2.991866748E1,-2.341529369E0,-1.302445769E0,9.155426979E0
2.992068033E1,-2.248155355E0,-1.319205165E0,8.961497307E0
2.992266441E1,-2.209848166E0,-1.340752959E0,8.904036522E0
2.992467918E1,-2.133233786E0,-1.383848548E0,8.908824921E0
2.992666195E1,-2.068590164E0,-1.419761658E0,9.090784073E0
2.992867611E1,-2.051830769E0,-1.443703651E0,9.198522568E0
2.993069019E1,-2.003946781E0,-1.462857246E0,9.334992409E0
2.993267458E1,-1.953668594E0,-1.525106430E0,9.330204010E0
2.993468866E1,-1.934514999E0,-1.539471745E0,9.311050415E0
2.993667236E1,-1.910573006E0,-1.544260144E0,9.239224434E0
2.993868682E1,-1.903390408E0,-1.572990537E0,9.191340446E0
2.994066990E1,-1.891419291E0,-1.577778935E0,9.167398453E0
2.994268444E1,-1.867477298E0,-1.606509328E0,9.138668060E0
2.994466745E1,-1.867477298E0,-1.618480325E0,9.105149269E0
2.994668222E1,-1.893813491E0,-1.661576033E0,9.026140213E0
2.994866538E1,-1.951274395E0,-1.680729628E0,8.937555313E0
2.995067984E1,-1.987187386E0,-1.687912226E0,8.901641846E0
2.995266377E1,-2.066195965E0,-1.747767210E0,8.851364136E0
2.995467647E1,-2.147598982E0,-1.778891921E0,8.796297073E0
2.995669124E1,-2.197877169E0,-1.788468719E0,8.769960403E0
2.995867578E1,-2.276885748E0,-1.793257117E0,8.734047890E0
2.996068994E1,-2.365471363E0,-1.810016513E0,8.743624687E0
2.996267310E1,-2.422932148E0,-1.819593310E0,8.762778282E0
2.996468749E1,-2.513911724E0,-1.826775908E0,8.827422142E0
2.996667057E1,-2.600103140E0,-1.833958507E0,8.892065048E0
2.996868511E1,-2.655169725E0,-1.833958507E0,8.927978516E0
2.997066850E1,-2.760514498E0,-1.821987510E0,9.014169693E0
2.997268319E1,-2.813186884E0,-1.817199111E0,9.095572472E0
2.997466750E1,-2.930502892E0,-1.807622313E0,9.126696587E0
2.997668051E1,-3.071760893E0,-1.750161409E0,9.186552048E0
2.997866567E1,-3.148375273E0,-1.699883223E0,9.208099365E0
2.998067898E1,-3.272873640E0,-1.587355733E0,9.241618156E0
2.998266237E1,-3.409343243E0,-1.482010841E0,9.270348549E0
2.998467622E1,-3.476380825E0,-1.429338455E0,9.289502144E0
2.998669006E1,-3.596091032E0,-1.323993564E0,9.325415611E0
2.998867407E1,-3.715801001E0,-1.189918280E0,9.311050415E0
2.999068792E1,-3.782838583E0,-1.115697980E0,9.303867340E0
2.999267131E1,-3.900154591E0,-9.768342972E-1,9.318233490E0
2.999468577E1,-3.988739967E0,-8.595184088E-1,9.332598686E0
2.999667070E1,-4.048594952E0,-8.020575643E-1,9.358934402E0
2.999868516E1,-4.139574528E0,-7.278373241E-1,9.425971985E0
3.000066725E1,-4.151545525E0,-7.302315235E-1,9.533711433E0
3.000268148E1,-4.149151325E0,-7.326257229E-1,9.586383820E0
3.000466541E1,-4.096478939E0,-7.469909191E-1,9.708487511E0
3.000667964E1,-4.048594952E0,-8.188169599E-1,9.773131371E0
3.000866334E1,-3.916913986E0,-8.595184088E-1,9.921571732E0
3.001067680E1,-3.737348795E0,-9.481038451E-1,1.004367638E1
3.001269158E1,-3.622427225E0,-9.888052940E-1,1.011071396E1
3.001467566E1,-3.392583847E0,-1.070208192E0,1.023760605E1
3.001668951E1,-3.155557871E0,-1.182735682E0,1.032619190E1
3.001867412E1,-3.028665066E0,-1.211466074E0,1.032619190E1
3.002068851E1,-2.746149302E0,-1.280897856E0,1.028549004E1
3.002267106E1,-2.432508945E0,-1.362300754E0,1.018972206E1
3.002504870E1,-2.269703150E0,-1.405396342E0,1.013226128E1
3.002703370E1,-1.989581585E0,-1.479616642E0,1.004607010E1
3.002904693E1,-1.747767210E0,-1.496376038E0,9.974244118E0
3.003103086E1,-1.659181833E0,-1.513135433E0,9.923966408E0
3.003304509E1,-1.532289028E0,-1.460463047E0,9.756371498E0
3.003502810E1,-1.450886250E0,-1.367089152E0,9.564835548E0
3.003704226E1,-1.407790542E0,-1.316810966E0,9.478644371E0
3.003905857E1,-1.333570361E0,-1.230619669E0,9.370905876E0
3.004104111E1,-1.319205165E0,-1.187524080E0,9.337387085E0
3.004305558E1,-1.302445769E0,-1.101332784E0,9.306262016E0
3.004503889E1,-1.300051570E0,-1.051054597E0,9.301473618E0
3.004705274E1,-1.304839969E0,-1.019929886E0,9.296685219E0
3.004903674E1,-1.312022567E0,-9.481038451E-1,9.306262016E0
3.005105028E1,-1.343147159E0,-9.074024558E-1,9.325415611E0
3.005303406E1,-1.379060149E0,-9.050082564E-1,9.342175484E0
3.005504906E1,-1.465251446E0,-9.026140571E-1,9.375694275E0
3.005703183E1,-1.558625340E0,-8.810662031E-1,9.435548782E0
3.005904730E1,-1.611297727E0,-8.858546019E-1,9.454702377E0
3.006103038E1,-1.723825216E0,-9.121908545E-1,9.473855972E0
3.006304477E1,-1.798045516E0,-9.864110947E-1,9.507374763E0
3.006502762E1,-1.838746905E0,-1.031900883E0,9.555258751E0
3.006704239E1,-1.912967205E0,-1.127668977E0,9.684545517E0
3.006905655E1,-1.980004787E0,-1.209071875E0,9.782708168E0
3.007103924E1,-2.013523579E0,-1.233013868E0,9.801861763E0
3.007305348E1,-2.090138197E0,-1.247379065E0,9.768342972E0
3.007503779E1,-2.123656988E0,-1.247379065E0,9.727641106E0
3.007705102E1,-2.205059767E0,-1.201889277E0,9.634267807E0
3.007903380E1,-2.205059767E0,-1.201889277E0,9.634267807E0
3.008104911E1,-2.209848166E0,-1.185129881E0,9.619902611E0
3.008303380E1,-2.202665567E0,-1.156399369E0,9.600749016E0
3.008504727E1,-2.200271368E0,-1.098938584E0,9.586383820E0
3.008703096E1,-2.212242365E0,-1.086967587E0,9.586383820E0
3.008904489E1,-2.260126352E0,-1.070208192E0,9.595960617E0
3.009102859E1,-2.353500366E0,-1.046266198E0,9.588777542E0
3.009304213E1,-2.408566952E0,-1.036689281E0,9.588777542E0
3.009505806E1,-2.554613113E0,-1.034295082E0,9.583989143E0
3.009704183E1,-2.679111719E0,-1.055842996E0,9.583989143E0
3.009905591E1,-2.724601507E0,-1.065419793E0,9.574412346E0
3.010103899E1,-2.794033289E0,-1.077390790E0,9.567230225E0
3.010305315E1,-2.820369720E0,-1.067813993E0,9.572018623E0
3.010503746E1,-2.887407303E0,-1.060631394E0,9.595960617E0
3.010705039E1,-2.952050686E0,-1.003170490E0,9.665391922E0
3.010903439E1,-2.964021683E0,-9.768342972E-1,9.662998199E0
3.011104770E1,-2.999934673E0,-8.978256583E-1,9.543288231E0
3.011303163E1,-3.090914488E0,-8.547300100E-1,9.485827446E0
3.011504517E1,-3.126827478E0,-8.571242094E-1,9.545681953E0
3.011703040E1,-3.143586874E0,-8.810662031E-1,9.727641106E0
3.011904518E1,-3.122039080E0,-9.121908545E-1,9.813833237E0
3.012102764E1,-3.102885485E0,-9.361328483E-1,9.806650162E0
3.012304188E1,-3.055001259E0,-9.433154464E-1,9.799467087E0
3.012505542E1,-3.019088268E0,-9.193734527E-1,9.816226959E0
3.012703966E1,-2.983175278E0,-9.169792533E-1,9.797073364E0
3.012905320E1,-2.980781078E0,-9.241618514E-1,9.698910713E0
3.013103697E1,-2.990357876E0,-8.906430602E-1,9.586383820E0
3.013305051E1,-2.995146275E0,-8.906430602E-1,9.536105156E0
3.013503482E1,-2.995146275E0,-8.619126081E-1,9.454702377E0
3.013704960E1,-2.999934673E0,-8.499416113E-1,9.406818390E0
3.013903422E1,-2.999934673E0,-8.547300100E-1,9.301473618E0
3.014104676E1,-2.959233284E0,-8.236053586E-1,9.059659004E0
3.014303053E1,-2.923320293E0,-8.092401624E-1,8.899248123E0
3.014504492E1,-2.863465309E0,-7.972691655E-1,8.659827232E0
3.014702838E1,-2.832340717E0,-7.661445141E-1,8.746018410E0
3.014904339E1,-2.820369720E0,-7.685387731E-1,8.939949036E0
3.015105662E1,-2.794033289E0,-8.355764151E-1,9.516951561E0
3.015304070E1,-2.736572504E0,-9.265560508E-1,1.005325317E1
3.015505455E1,-2.688688517E0,-9.864110947E-1,1.021366405E1
3.015703940E1,-2.585737944E0,-1.053448796E0,1.024957752E1
3.015905387E1,-2.415749550E0,-1.108515382E0,9.902418137E0
3.016103603E1,-2.327163935E0,-1.122880578E0,9.636661530E0
3.016304995E1,-2.118868589E0,-1.127668977E0,9.014169693E0
3.016503457E1,-1.963245392E0,-1.113303781E0,8.633491516E0
3.016704842E1,-1.915361404E0,-1.098938584E0,8.566453934E0
3.016903173E1,-1.831564307E0,-1.118092179E0,8.628703117E0
3.017104620E1,-1.814804912E0,-1.134851575E0,8.724471092E0
3.017302997E1,-1.800439715E0,-1.204283476E0,8.896853447E0
3.017504498E1,-1.790862918E0,-1.256955862E0,8.944737434E0
3.017702744E1,-1.800439715E0,-1.268926859E0,8.918401718E0
3.017904221E1,-1.774103403E0,-1.312022567E0,8.810662270E0
3.018105676E1,-1.742978811E0,-1.355118155E0,8.746018410E0
3.018303922E1,-1.747767210E0,-1.362300754E0,8.738836288E0
3.018505338E1,-1.764526606E0,-1.410184860E0,8.813055992E0
3.018703708E1,-1.807622313E0,-1.434126854E0,8.949525833E0
3.018905123E1,-1.843535304E0,-1.458068848E0,9.023746490E0
3.019103524E1,-1.922544003E0,-1.491587639E0,9.145850182E0
3.019304878E1,-2.008735180E0,-1.529894829E0,9.212887764E0
3.019503248E1,-2.059013367E0,-1.541865945E0,9.229647636E0
3.019704663E1,-2.133233786E0,-1.565807939E0,9.258378029E0
3.019903118E1,-2.164358377E0,-1.613691926E0,9.313444138E0
3.020104479E1,-2.262520552E0,-1.628057122E0,9.361329079E0
3.020302849E1,-2.348711967E0,-1.651999116E0,9.502586365E0
3.020504203E1,-2.372653961E0,-1.671152830E0,9.586383820E0
3.020705704E1,-2.396595955E0,-1.687912226E0,9.703699112E0
3.020904012E1,-2.413355350E0,-1.666364431E0,9.677363396E0
3.021105458E1,-2.427720547E0,-1.613691926E0,9.619902611E0
3.021303774E1,-2.530671120E0,-1.484405041E0,9.483432770E0
3.021505336E1,-2.616862535E0,-1.278503656E0,9.344569206E0
3.021703621E1,-2.664746523E0,-1.187524080E0,9.303867340E0
3.021905098E1,-2.746149302E0,-1.005564690E0,9.282320023E0
3.022103399E1,-2.774879694E0,-8.475474119E-1,9.279925346E0
3.022304814E1,-2.798821688E0,-7.924807668E-1,9.277531624E0
3.022503153E1,-2.834734917E0,-7.230489254E-1,9.291896820E0
3.022704600E1,-2.841917515E0,-7.062895298E-1,9.346963882E0
3.022902969E1,-2.851494312E0,-7.062895298E-1,9.387664795E0
3.023104424E1,-2.885013103E0,-6.991068721E-1,9.476250648E0
3.023302701E1,-2.913743496E0,-7.134721279E-1,9.509769440E0
3.023504078E1,-2.971204281E0,-7.326257229E-1,9.526528358E0
3.023705678E1,-3.031059265E0,-7.781155705E-1,9.488221169E0
3.023904117E1,-3.055001259E0,-8.236053586E-1,9.457097054E0
3.024105248E1,-3.107673883E0,-8.571242094E-1,9.454702377E0
3.024303687E1,-3.160346270E0,-9.002198577E-1,9.473855972E0
3.024505134E1,-3.191470861E0,-9.193734527E-1,9.485827446E0
3.024703411E1,-3.222595453E0,-9.433154464E-1,9.504981041E0
3.024904919E1,-3.217807055E0,-9.864110947E-1,9.550470352E0
3.025103343E1,-3.224989653E0,-9.959878922E-1,9.574412346E0
3.025304705E1,-3.208230257E0,-1.036689281E0,9.612719536E0
3.025503074E1,-3.193865061E0,-1.063025594E0,9.651026726E0
3.025704490E1,-3.181894064E0,-1.077390790E0,9.660603523E0
3.025902913E1,-3.124433279E0,-1.101332784E0,9.662998199E0
3.026104368E1,-3.052607059E0,-1.115697980E0,9.660603523E0
3.026305691E1,-3.004723072E0,-1.118092179E0,9.672574997E0
3.026503961E1,-2.923320293E0,-1.127668977E0,9.706093788E0
3.026705476E1,-2.863465309E0,-1.151610970E0,9.761159897E0
3.026903746E1,-2.736572504E0,-1.168370485E0,9.792284966E0
3.027105200E1,-2.621650934E0,-1.209071875E0,9.852140427E0
3.027303539E1,-2.545036316E0,-1.233013868E0,9.871294022E0
3.027504701E1,-2.418143749E0,-1.285686255E0,9.880870819E0
3.027703286E1,-2.272097349E0,-1.295263171E0,9.785101891E0
3.027904979E1,-2.202665567E0,-1.307234168E0,9.713275909E0
3.028103171E1,-2.082955360E0,-1.326387763E0,9.509769440E0
3.028304549E1,-1.948880196E0,-1.359906554E0,9.414001465E0
3.028502895E1,-1.879448295E0,-1.379060149E0,9.459490776E0
3.028704372E1,-1.771709204E0,-1.379060149E0,9.672574997E0
3.028905811E1,-1.683123827E0,-1.364694953E0,9.868899345E0
3.029104189E1,-1.663970232E0,-1.371877551E0,9.890447617E0
3.029305535E1,-1.654393315E0,-1.328781962E0,9.758766174E0
3.029504035E1,-1.687912226E0,-1.271321058E0,9.454702377E0
3.029705413E1,-1.702277422E0,-1.225831270E0,9.313444138E0
3.029903759E1,-1.747767210E0,-1.125274777E0,9.121908188E0
3.030105175E1,-1.793257117E0,-1.007958889E0,9.100360870E0
3.030303506E1,-1.927332401E0,-9.504981041E-1,9.174580574E0
3.030504922E1,-2.092532396E0,-8.738836050E-1,9.272743225E0
3.030703261E1,-2.193088770E0,-8.092401624E-1,9.318233490E0
3.030904684E1,-2.415749550E0,-6.560112834E-1,9.390059471E0
3.031102992E1,-2.647987127E0,-5.434837937E-1,9.390059471E0
3.031304470E1,-2.770091295E0,-4.932055473E-1,9.368511200E0
3.031502778E1,-3.019088268E0,-4.070142806E-1,9.289502144E0
3.031704224E1,-3.418920040E0,-2.059013397E-1,9.145850182E0
3.031905509E1,-3.502717018E0,-1.891419291E-1,9.176975250E0
3.032103786E1,-3.502717018E0,-1.891419291E-1,9.176975250E0
3.032305487E1,-3.636792421E0,-1.699883193E-1,9.370905876E0
3.032503787E1,-3.651157618E0,-1.963245422E-1,9.504981041E0
3.032705203E1,-3.617638826E0,-3.519476354E-1,9.746794701E0
3.032903542E1,-3.593696833E0,-6.057330370E-1,9.900024414E0
3.033105019E1,-3.576937437E0,-7.326257229E-1,9.940725327E0
3.033303327E1,-3.572149038E0,-9.337386489E-1,9.943120003E0
3.033504843E1,-3.579331636E0,-1.027112484E0,9.923966408E0
3.033703151E1,-3.584120035E0,-1.173158884E0,9.821015358E0
3.033904628E1,-3.596091032E0,-1.249773264E0,9.701305389E0
3.034102936E1,-3.579331636E0,-1.283292055E0,9.670180321E0
3.034304468E1,-3.502717018E0,-1.309628367E0,9.722852707E0
3.034502722E1,-3.421314240E0,-1.323993564E0,9.885659218E0
3.034704191E1,-3.363853455E0,-1.319205165E0,9.950302124E0
3.034905546E1,-3.224989653E0,-1.323993564E0,9.983820915E0
3.035103915E1,-3.076549292E0,-1.302445769E0,9.864110947E0
3.035305331E1,-3.004723072E0,-1.254561663E0,9.775525093E0
3.035503585E1,-2.817975283E0,-1.120486379E0,9.595960617E0
3.035705124E1,-2.643198729E0,-9.864110947E-1,9.521739960E0
3.035903524E1,-2.547430515E0,-9.169792533E-1,9.483432770E0
3.036104879E1,-2.331952572E0,-8.283938169E-1,9.382876396E0
3.036303310E1,-2.229001760E0,-7.637503147E-1,9.258378029E0
3.036504626E1,-1.996764183E0,-7.517793179E-1,9.263166428E0
3.036702972E1,-1.819593310E0,-7.398083210E-1,9.382876396E0
3.036904449E1,-1.740584612E0,-7.541735172E-1,9.461885452E0
3.037102788E1,-1.613691926E0,-7.996633649E-1,9.600749016E0
3.037304288E1,-1.510741234E0,-8.667010069E-1,9.691728592E0
3.037505743E1,-1.474828243E0,-9.026140571E-1,9.689333916E0
3.037704043E1,-1.455674648E0,-9.504981041E-1,9.574412346E0
3.037905528E1,-1.448492050E0,-9.864110947E-1,9.318233490E0
3.038103836E1,-1.455674648E0,-1.000776291E0,9.184157372E0
3.038305221E1,-1.465251446E0,-1.034295082E0,9.014169693E0
3.038503583E1,-1.450886250E0,-1.096544385E0,9.057265282E0
3.038705006E1,-1.426944256E0,-1.151610970E0,9.150638580E0
3.038903376E1,-1.405396342E0,-1.247379065E0,9.349357605E0
3.039104784E1,-1.383848548E0,-1.381454349E0,9.516951561E0
3.039303092E1,-1.374271750E0,-1.438915253E0,9.574412346E0
3.039504516E1,-1.323993564E0,-1.541865945E0,9.591172218E0
3.039702908E1,-1.290474772E0,-1.628057122E0,9.576807022E0
3.039904509E1,-1.273715258E0,-1.654393315E0,9.550470352E0
3.040102640E1,-1.244984865E0,-1.714248419E0,9.591172218E0
3.040304110E1,-1.228225470E0,-1.750161409E0,9.646238327E0
3.040505495E1,-1.204283476E0,-1.793257117E0,9.727641106E0
3.040703903E1,-1.137245774E0,-1.862688899E0,9.739612579E0
3.040905372E1,-1.101332784E0,-1.886630893E0,9.737217903E0
3.041103719E1,-1.051054597E0,-1.877054095E0,9.667786598E0
3.041305104E1,-1.046266198E0,-1.874659896E0,9.572018623E0
3.041503527E1,-1.091755986E0,-1.872265697E0,9.493009567E0
3.041704889E1,-1.211466074E0,-1.853112102E0,9.308655739E0
3.041903289E1,-1.367089152E0,-1.848323703E0,9.119514465E0
3.042104736E1,-1.474828243E0,-1.853112102E0,9.035717010E0
3.042303036E1,-1.750161409E0,-1.831564307E0,8.992621422E0
3.042504429E1,-2.042253971E0,-1.831564307E0,9.160215378E0
3.042702829E1,-2.173935175E0,-1.833958507E0,9.279925346E0
3.042904214E1,-2.432508945E0,-1.821987510E0,9.459490776E0
3.043105599E1,-2.540247917E0,-1.774103403E0,9.502586365E0
3.043303900E1,-2.698265314E0,-1.752555609E0,9.483432770E0
3.043505046E1,-2.851494312E0,-1.697489023E0,9.402029991E0
3.043703724E1,-2.932897091E0,-1.649604917E0,9.363722801E0
3.043905262E1,-3.102885485E0,-1.565807939E0,9.306262016E0
3.044103632E1,-3.330334663E0,-1.493981838E0,9.265560150E0
3.044304956E1,-3.462015629E0,-1.455674648E0,9.263166428E0
3.044503410E1,-3.725377798E0,-1.383848548E0,9.253589630E0
3.044704733E1,-3.993528366E0,-1.316810966E0,9.205705643E0
3.044903141E1,-4.127603531E0,-1.283292055E0,9.153033257E0
3.045104557E1,-4.424484730E0,-1.175553083E0,8.975862503E0
3.045302888E1,-4.702212334E0,-1.058237195E0,8.760383606E0
3.045504396E1,-4.836287498E0,-9.864110947E-1,8.647856712E0
3.045705697E1,-5.097255230E0,-8.451532125E-1,8.446743965E0
3.045904182E1,-5.370194435E0,-7.206547260E-1,8.324639320E0
3.046105513E1,-5.509057999E0,-6.560112834E-1,8.279149055E0
3.046303875E1,-5.760449409E0,-5.554547906E-1,8.228871346E0
3.046505290E1,-5.882553577E0,-4.955997467E-1,8.238448143E0
3.046703668E1,-6.095637321E0,-4.860229492E-1,8.264783859E0
3.046905107E1,-6.282385349E0,-4.836287498E-1,8.293514252E0
3.047103422E1,-6.354211330E0,-5.147533417E-1,8.315062523E0
3.047304861E1,-6.457161903E0,-5.937620401E-1,8.403648376E0
3.047503177E1,-6.509834290E0,-6.703764796E-1,8.578424454E0
3.047704677E1,-6.507440090E0,-7.038952708E-1,8.667010307E0
3.047903139E1,-6.421248913E0,-7.685387731E-1,8.801085472E0
3.048104432E1,-6.155492783E0,-8.212111592E-1,8.882488251E0
3.048305855E1,-5.963956356E0,-8.571242094E-1,8.973467827E0
3.048504186E1,-5.523423195E0,-9.433154464E-1,9.311050415E0
3.048705602E1,-5.042188644E0,-1.015141487E0,9.689333916E0
3.048904002E1,-4.781220913E0,-1.046266198E0,9.902418137E0
3.049105364E1,-4.216189384E0,-1.082179189E0,1.031661510E1
3.049303703E1,-3.936067581E0,-1.106121182E0,1.060631371E1
3.049505242E1,-3.356670856E0,-1.108515382E0,1.068292809E1
3.049703519E1,-2.810792685E0,-1.096544385E0,1.069968700E1
3.049905028E1,-2.566584110E0,-1.079784989E0,1.066377449E1
3.050103328E1,-2.099714994E0,-9.911994934E-1,1.053209305E1
3.050304744E1,-1.721431017E0,-9.074024558E-1,1.035971069E1
3.050503113E1,-1.561019540E0,-8.451532125E-1,1.027591324E1
3.050704506E1,-1.326387763E0,-7.206547260E-1,1.011071396E1
3.050902845E1,-1.134851575E0,-6.248866320E-1,9.991003990E0
3.051104345E1,-1.041477680E0,-5.913678408E-1,9.940725327E0
3.051305676E1,-8.307880163E-1,-5.219359994E-1,9.900024414E0
3.051504007E1,-6.416460276E-1,-4.692635238E-1,9.897629738E0
3.051705400E1,-5.482721925E-1,-4.405331016E-1,9.876082420E0
3.051903947E1,-3.615244627E-1,-3.591302633E-1,9.806650162E0
3.052105339E1,-2.418143749E-1,-3.016694188E-1,9.708487511E0
3.052303678E1,-1.939303428E-1,-2.681505978E-1,9.677363396E0
3.052505002E1,-1.149216816E-1,-1.819593310E-1,9.629479408E0
3.052703456E1,-8.858546615E-2,-1.197100878E-1,9.588777542E0
3.052904848E1,-8.379705995E-2,-1.029506698E-1,9.564835548E0
3.053103180E1,-1.292868853E-1,-6.943184882E-2,9.485827446E0
3.053304634E1,-1.604115069E-1,-7.422025502E-2,9.440337181E0
3.053503027E1,-2.585737705E-1,-1.173158810E-1,9.311050415E0
3.053704442E1,-4.548983276E-1,-1.628057212E-1,9.121908188E0
3.053905927E1,-5.578489900E-1,-1.915361285E-1,9.014169693E0
3.054104235E1,-7.805097699E-1,-2.777273953E-1,8.781931877E0
3.054305620E1,-1.058237195E0,-3.734954596E-1,8.566453934E0
3.054503959E1,-1.209071875E0,-4.357447028E-1,8.482656479E0
3.054705367E1,-1.501164436E0,-5.793967843E-1,8.362946510E0
3.054903745E1,-1.800439715E0,-7.374141216E-1,8.300697327E0
3.055105153E1,-1.944091797E0,-8.092401624E-1,8.279149055E0
3.055303553E1,-2.217030764E0,-9.744400978E-1,8.188169479E0
3.055504876E1,-2.456450939E0,-1.154005170E0,8.152256966E0
3.055703308E1,-2.796427488E0,-1.376665950E0,8.341399193E0
3.055904600E1,-2.796427488E0,-1.448492050E0,8.468291283E0
3.056103039E1,-2.906560898E0,-1.505952835E0,8.468291283E0
3.056304570E1,-3.126827478E0,-1.546654344E0,8.681375504E0
3.056502886E1,-3.335123062E0,-1.620874524E0,8.786720276E0
3.056704210E1,-3.435679436E0,-1.644816518E0,8.822632790E0
3.056905771E1,-3.646369219E0,-1.683123827E0,8.937555313E0
3.057104087E1,-3.825934410E0,-1.723825216E0,9.105149269E0
3.057305441E1,-3.897760391E0,-1.750161409E0,9.157821655E0
3.057503988E1,-4.046200752E0,-1.762132406E0,9.153033257E0
3.057705281E1,-4.187458992E0,-1.731007814E0,9.083600998E0
3.057903689E1,-4.268861771E0,-1.714248419E0,9.045293808E0
3.058104981E1,-4.410119534E0,-1.666364431E0,9.006986618E0
3.058303382E1,-4.522646904E0,-1.630451322E0,8.983044624E0
3.058504851E1,-4.575319290E0,-1.606509328E0,8.985439301E0
3.058703190E1,-4.642356873E0,-1.575384736E0,9.047688484E0
3.058904637E1,-4.651933670E0,-1.539471745E0,9.198522568E0
3.059102952E1,-4.639962673E0,-1.537077546E0,9.289502144E0
3.059304422E1,-4.587290287E0,-1.553836942E0,9.449913979E0
3.059505630E1,-4.544194698E0,-1.546654344E0,9.555258751E0
3.059704146E1,-4.441244125E0,-1.551442742E0,9.576807022E0
3.059905692E1,-4.333505154E0,-1.558625340E0,9.588777542E0
3.060104031E1,-4.276044369E0,-1.551442742E0,9.598354340E0
3.060305324E1,-4.127603531E0,-1.541865945E0,9.665391922E0
