"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.568032618E1,-4.818333387E-1,-4.370269775E-1,-4.655838013E-3
2.568832217E1,-3.330173492E-1,-3.030214310E-1,2.016735077E-2
2.569631694E1,-6.702435017E-2,-2.335934639E-1,4.858112335E-2
2.570434402E1,1.645398140E-1,-2.368497849E-1,-1.686859131E-1
2.571233886E1,3.115155697E-1,-3.363041878E-1,-2.770862579E-1
2.572033547E1,3.646547794E-1,-5.172495842E-1,-2.046670914E-1
2.572833078E1,3.174459934E-1,-7.957558632E-1,-7.808113098E-2
2.573632646E1,2.504117489E-1,-1.147416592E0,1.145458221E-1
2.574432162E1,1.626431942E-1,-1.389234543E0,1.733293533E-1
2.575231823E1,5.185437202E-2,-1.513722897E0,6.245517731E-2
2.576034338E1,-1.154048443E-1,-1.486291885E0,-1.360826492E-1
2.576833876E1,-3.301296234E-1,-1.183195114E0,-4.689788818E-1
2.577633145E1,-5.229123831E-1,-7.100162506E-1,-7.535138130E-1
2.578433076E1,-6.221332550E-1,-3.273320198E-1,-8.582477570E-1
2.579232591E1,-6.081956625E-1,-6.318664551E-2,-8.513097763E-1
2.580032214E1,-4.930741787E-1,-2.697086334E-2,-9.652104378E-1
2.580831814E1,-3.573327065E-1,-2.416238785E-1,-7.887110710E-1
2.581634244E1,-2.261178493E-1,-5.176587105E-1,-3.752536774E-1
2.582433905E1,-7.511401176E-2,-8.068985939E-1,1.722526550E-1
2.583233482E1,1.641242504E-1,-1.195722580E0,7.490892410E-1
2.584032989E1,3.570015430E-1,-1.444773197E0,1.017704010E0
2.584832651E1,4.582464695E-1,-1.548716545E0,1.057390690E0
2.585632058E1,3.702659607E-1,-1.496596813E0,9.237246513E-1
2.586431696E1,1.340646744E-1,-1.246684551E0,5.398631096E-1
2.587234334E1,-1.900198460E-1,-8.268914223E-1,7.532501221E-2
2.588033880E1,-4.495036602E-1,-4.538345337E-1,-2.851967812E-1
2.588833449E1,-7.670172453E-1,-6.941175461E-2,-6.927647591E-1
2.589632926E1,-9.598070383E-1,2.048625946E-1,-8.886556625E-1
2.590432580E1,-1.023738027E0,4.130468369E-1,-8.789668083E-1
2.591232126E1,-7.878662348E-1,3.950972557E-1,-5.771708488E-1
2.592031748E1,-2.451593876E-1,2.513046265E-1,-2.774868011E-1
2.592834310E1,5.241723061E-1,-9.444379807E-2,2.502093315E-1
2.593633502E1,1.131510496E0,-4.166870117E-1,6.373591423E-1
2.594433378E1,1.650129318E0,-7.152342796E-1,8.550438881E-1
2.595232978E1,1.909618855E0,-9.977717400E-1,9.147534370E-1
2.596032516E1,1.977783203E0,-1.117913723E0,7.836546898E-1
2.596832093E1,1.877912998E0,-1.056210518E0,5.224165916E-1
2.597631631E1,1.684493780E0,-8.309984207E-1,3.277273178E-1
2.598434331E1,1.295552254E0,-4.282078743E-1,6.411075592E-3
2.599233846E1,9.170892239E-1,-3.614854813E-2,-2.117366791E-1
2.600033353E1,5.011155605E-1,1.323766708E-1,-3.375124931E-1
2.600832976E1,2.341358662E-1,-8.915424347E-2,-2.649559975E-1
2.601632399E1,2.793176174E-1,-4.122819901E-1,-6.282186508E-2
2.602432091E1,6.041417122E-1,-6.882977486E-1,3.047842979E-1
2.603231568E1,9.609024525E-1,-8.122711182E-1,5.100107193E-1
2.604034244E1,1.310007572E0,-7.899532318E-1,5.284366608E-1
2.604833806E1,1.475592852E0,-7.225437164E-1,4.388847351E-1
2.605633282E1,1.533648252E0,-6.300516129E-1,1.903109550E-1
2.606432821E1,1.488186598E0,-4.511675835E-1,-6.013536453E-2
2.607232490E1,1.417689085E0,-2.009339333E-1,-1.168251038E-1
2.608032059E1,1.339034319E0,4.877090454E-3,-7.691049576E-2
2.608831566E1,1.333514452E0,-5.001401901E-2,6.056690216E-2
2.609633843E1,1.421854496E0,-3.510718346E-1,1.678528786E-1
2.610433742E1,1.619583130E0,-6.142024994E-1,3.362216949E-1
2.611233342E1,1.762762547E0,-7.125611305E-1,4.762287140E-1
2.612032888E1,1.776788712E0,-7.827243805E-1,4.802145958E-1
2.612832518E1,1.683941364E0,-8.015565872E-1,4.555397034E-1
2.613631964E1,1.476497650E0,-7.524108887E-1,2.920575142E-1
2.614434695E1,1.267220974E0,-6.444406509E-1,1.146955490E-1
2.615234202E1,1.127191782E0,-5.419321060E-1,1.309871674E-2
2.616033717E1,9.424881935E-1,-4.211778641E-1,1.888608932E-2
2.616833371E1,8.190355301E-1,-3.847160339E-1,1.623706818E-1
2.617632786E1,6.515321732E-1,-4.678697586E-1,3.870739937E-1
2.618432424E1,5.720574856E-1,-6.102666855E-1,4.949617386E-1
2.619232016E1,5.608036518E-1,-7.699365616E-1,7.004072666E-1
2.620031501E1,6.762676239E-1,-9.177761078E-1,8.023750782E-1
2.620834208E1,7.926783562E-1,-1.007554054E0,8.558359146E-1
2.621633708E1,9.326529503E-1,-1.049008369E0,8.091669083E-1
2.622433285E1,9.369988441E-1,-1.039510727E0,7.263298035E-1
2.623232815E1,8.641464710E-1,-9.786252975E-1,6.312224865E-1
2.624032415E1,7.004623413E-1,-8.494415283E-1,5.161600113E-1
2.624831953E1,5.774400234E-1,-7.688055038E-1,4.253513813E-1
2.625631491E1,4.321401119E-1,-6.623163223E-1,3.334095478E-1
2.626434176E1,3.206417561E-1,-5.996503830E-1,2.984042168E-1
2.627233652E1,1.695017815E-1,-4.686136246E-1,3.472976685E-1
2.628033190E1,1.523494720E-4,-3.071231842E-1,3.933026791E-1
2.628832821E1,-1.750535965E-1,-1.703538895E-1,4.570479393E-1
2.629632259E1,-2.899231911E-1,-1.104764938E-1,6.123082638E-1
2.630431982E1,-3.068554401E-1,-2.101402283E-1,7.358484268E-1
2.631234605E1,-1.766898632E-1,-4.275016785E-1,7.983603477E-1
2.632034112E1,4.949331284E-3,-5.537471771E-1,8.394861221E-1
2.632833704E1,2.281444073E-1,-5.843048096E-1,7.655587196E-1
2.633632842E1,3.658244610E-1,-5.601644516E-1,6.596596241E-1
2.634432750E1,3.584580421E-1,-4.935073853E-1,4.895586967E-1
2.635232380E1,2.139587402E-1,-4.180088043E-1,3.183898926E-1
2.636031857E1,7.945060730E-2,-3.668842316E-1,3.371913433E-1
2.636834542E1,-4.201889038E-3,-3.496379852E-1,3.710124493E-1
2.637633980E1,3.400468826E-2,-3.209352493E-1,1.903450489E-1
2.638433649E1,6.369996071E-2,-2.950839996E-1,8.628082275E-2
2.639233187E1,7.703661919E-2,-2.793588638E-1,1.837692261E-1
2.640032810E1,7.106614113E-2,-3.336305618E-1,3.109967709E-1
2.640832348E1,2.656579018E-2,-5.033073425E-1,4.946289062E-1
2.641631825E1,-3.654479980E-3,-5.991382599E-1,6.534359455E-1
2.642434440E1,-5.593919754E-2,-5.903120041E-1,8.011574745E-1
2.643234047E1,-1.186051369E-1,-5.177764893E-1,8.222815990E-1
2.644033608E1,-1.916708946E-1,-4.198551178E-1,7.621884346E-1
2.644833124E1,-2.912263870E-1,-3.298578262E-1,6.278567314E-1
2.645632723E1,-3.497471809E-1,-2.403402328E-1,5.369141102E-1
2.646432315E1,-4.114766121E-1,-1.293973923E-1,4.386832714E-1
2.647231923E1,-4.327077866E-1,7.987976074E-3,3.691020012E-1
2.648034446E1,-4.012732506E-1,7.140541077E-2,3.140833378E-1
2.648834045E1,-3.489646912E-1,1.088285446E-1,2.150464058E-1
2.649633491E1,-3.051092625E-1,1.250247955E-1,9.190416336E-2
2.650433091E1,-2.864775658E-1,1.274480820E-1,-1.354217529E-2
2.651236146E1,-1.742708683E-1,1.183471680E-1,-2.397251129E-2
2.652035708E1,-3.921890259E-2,6.827354431E-2,5.477714539E-2
2.652835308E1,1.439268589E-1,-4.937934875E-2,6.028628349E-2
2.653637839E1,2.388451099E-1,-1.988868713E-1,1.519870758E-1
2.654437470E1,3.227300644E-1,-3.290700912E-1,5.977296829E-2
2.655237040E1,4.019012451E-1,-3.415012360E-1,-1.862597466E-2
2.656036609E1,4.890396595E-1,-2.579259872E-1,-9.455657005E-2
2.656836240E1,5.387413502E-1,-1.910629272E-1,-1.928710938E-1
2.657635648E1,5.240137577E-1,-1.841945648E-1,-2.918840647E-1
2.658435256E1,3.994565010E-1,-1.820363998E-1,-3.932116032E-1
2.659237895E1,2.091345787E-1,-2.129592896E-1,-4.128880501E-1
2.660037441E1,1.435875893E-2,-2.550983429E-1,-3.156703711E-1
2.660837042E1,-9.403848648E-2,-2.655181885E-1,-2.863558531E-1
2.661636573E1,-1.527979374E-1,-3.187847137E-1,-2.150892019E-1
2.662436111E1,-1.991987228E-1,-3.890256882E-1,-1.689962149E-1
2.663235681E1,-2.538084984E-1,-3.880662918E-1,-5.211925507E-2
2.664035281E1,-3.602683544E-1,-4.381361008E-1,4.952573776E-2
2.664837874E1,-4.467709064E-1,-4.840364456E-1,2.394285202E-1
2.665637351E1,-4.474639893E-1,-6.068773270E-1,3.328111172E-1
2.666436951E1,-3.436422348E-1,-6.464481354E-1,2.647273540E-1
2.667236613E1,-1.869535446E-1,-6.364784241E-1,9.121072292E-2
2.668036182E1,7.814812660E-2,-5.007390976E-1,-1.389312744E-1
2.668835652E1,2.625894547E-1,-4.115762711E-1,-3.274910450E-1
2.669635190E1,4.182181358E-1,-3.613901138E-1,-4.556694031E-1
2.670437906E1,5.368418694E-1,-3.234348297E-1,-5.403144360E-1
2.671237406E1,6.257936954E-1,-3.428297043E-1,-7.355041504E-1
2.672036984E1,7.412071228E-1,-3.333549500E-1,-8.571594954E-1
2.672836553E1,8.269977570E-1,-3.288621902E-1,-9.063977003E-1
2.673635999E1,8.162424564E-1,-3.125228882E-1,-9.572632909E-1
2.674435623E1,7.159335613E-1,-2.603073120E-1,-1.004236937E0
2.675235223E1,5.454919338E-1,-2.175827026E-1,-9.967597723E-1
2.676037839E1,3.416028023E-1,-1.888866425E-1,-9.251552224E-1
2.676837408E1,2.313566208E-1,-1.813621521E-1,-8.493239880E-1
2.677636954E1,1.143698692E-1,-2.045164108E-1,-8.193926811E-1
2.678436516E1,5.752444267E-2,-2.177581787E-1,-7.374316454E-1
2.679236147E1,5.095624924E-2,-2.022390366E-1,-6.403971910E-1
2.680035632E1,6.311011314E-2,-2.180967331E-1,-5.625684261E-1
2.680835163E1,1.150300503E-1,-1.889600754E-1,-5.403367281E-1
2.681637725E1,1.516089439E-1,-1.578893661E-1,-5.830118656E-1
2.682437348E1,1.400027275E-1,-1.055250168E-1,-5.781117678E-1
2.683236926E1,1.573228836E-1,-3.884792328E-2,-6.068280935E-1
2.684036495E1,1.939473152E-1,1.580142975E-2,-6.212211251E-1
2.684836057E1,2.041752338E-1,4.645252228E-2,-6.543838978E-1
2.685635572E1,2.021934986E-1,8.176994324E-2,-6.177849770E-1
2.686435234E1,1.617035866E-1,1.025238037E-1,-5.598059297E-1
2.687237758E1,9.265089035E-2,1.663608551E-1,-5.375196934E-1
2.688037327E1,2.951097488E-2,1.848611832E-1,-5.064011812E-1
2.688836896E1,3.774642944E-3,2.393579483E-1,-5.036977530E-1
2.689636120E1,-1.563310623E-3,2.029581070E-1,-4.547948837E-1
2.690436005E1,1.305866241E-2,1.857404709E-1,-4.286112785E-1
2.691235628E1,4.362583160E-3,1.397867203E-1,-3.986847997E-1
2.692035051E1,1.053357124E-2,1.416730881E-1,-3.650566936E-1
2.692837759E1,4.584670067E-2,1.362695694E-1,-3.256534934E-1
2.693637260E1,5.307126045E-2,1.212320328E-1,-3.765087128E-1
2.694436867E1,1.059093475E-1,1.132001877E-1,-3.425643444E-1
2.695236460E1,1.511604786E-1,1.121463776E-1,-3.831149936E-1
2.696036029E1,1.219406128E-1,1.253395081E-1,-3.829922080E-1
2.696835576E1,1.568439007E-1,1.454887390E-1,-3.567190766E-1
2.697635107E1,1.857481003E-1,1.341419220E-1,-3.850053549E-1
2.698437730E1,1.799879074E-1,9.849643707E-2,-3.601472974E-1
2.699237292E1,1.331555843E-1,6.987190247E-2,-3.568435907E-1
2.700036923E1,1.154098511E-1,6.033897400E-2,-2.805120349E-1
2.700836408E1,1.079728603E-1,6.093978882E-4,-2.603881955E-1
2.701635946E1,1.270852089E-1,-8.925437927E-3,-2.557061315E-1
2.702435662E1,1.557593346E-1,-5.701446533E-2,-1.619487405E-1
2.703235078E1,9.604883194E-2,-1.051902771E-1,-1.986830235E-1
2.704037732E1,7.969069481E-2,-1.414470673E-1,-1.814566851E-1
2.704837301E1,1.617455482E-2,-1.297779083E-1,-1.611322165E-1
2.705636717E1,-1.793313026E-2,-8.929157257E-2,-1.731499434E-1
2.706436379E1,-8.209347725E-2,-5.572795868E-2,-1.501181126E-1
2.707236064E1,-7.611036301E-2,-4.830741882E-2,-1.538175344E-1
2.708035510E1,-3.865981102E-2,-7.191276550E-2,-1.408697367E-1
2.708835118E1,-4.677414894E-2,-4.767227173E-2,-1.304068565E-1
2.709637634E1,-5.769586563E-2,-2.599334717E-2,-6.750351191E-2
2.710437203E1,-1.071102619E-1,-2.122783661E-2,4.168212414E-3
2.711236873E1,-9.918212891E-2,-1.894569397E-2,-1.799100637E-2
2.712036350E1,-1.152491570E-1,4.796981812E-3,1.669627428E-2
2.712835950E1,-9.793639183E-2,3.320312500E-2,4.106146097E-2
2.713635427E1,-9.266853333E-2,5.433368683E-2,4.085862637E-2
2.714435051E1,-1.232552528E-1,5.975723267E-3,4.230827093E-2
2.715237674E1,-1.630043983E-1,-1.120853424E-2,4.054063559E-2
2.716037266E1,-2.209379673E-1,-1.855087280E-2,6.687158346E-2
2.716836774E1,-2.490451336E-1,-6.442070007E-3,9.729897976E-2
2.717636290E1,-3.162221909E-1,-5.820274353E-3,1.127244830E-1
2.718435921E1,-3.268597126E-1,2.395915985E-2,9.872639179E-2
2.719235421E1,-3.174185753E-1,5.157661438E-2,1.318815947E-1
2.720035022E1,-2.978477478E-1,6.499195099E-2,1.002139449E-1
2.720837645E1,-2.875154018E-1,4.737758636E-2,1.138899922E-1
2.721636876E1,-2.861666679E-1,-2.990818024E-2,1.154857278E-1
2.722436784E1,-3.028395176E-1,-3.265285492E-2,1.860200763E-1
2.723236346E1,-2.801065445E-1,-4.232501984E-2,2.412643433E-1
2.724035861E1,-2.542371750E-1,-3.750705719E-2,2.451303601E-1
2.724835454E1,-2.330014706E-1,-8.831024170E-3,2.503203154E-1
2.725638069E1,-1.861534119E-1,5.158424377E-3,2.261333466E-1
2.726437670E1,-1.975631714E-1,2.122306824E-2,1.967880726E-1
2.727237124E1,-2.093894482E-1,3.236293793E-2,1.340390444E-1
2.728036778E1,-1.974692345E-1,8.654308319E-2,1.241781712E-1
2.728836378E1,-1.876897812E-1,1.097154617E-1,1.003431082E-1
2.729635794E1,-1.490674019E-1,1.113777161E-1,1.220996380E-1
2.730435402E1,-1.267230511E-1,9.641933441E-2,1.126724482E-1
2.731235064E1,-1.420681477E-1,7.922649384E-2,1.221779585E-1
2.732037610E1,-1.137115955E-1,6.458187103E-2,1.529816389E-1
2.732837187E1,-1.232929230E-1,5.007076263E-2,1.098024845E-1
2.733636726E1,-6.801080704E-2,-9.868621826E-3,1.840349436E-1
2.734436288E1,-2.993464470E-2,-4.118442535E-2,8.629477024E-2
2.735235803E1,4.086112976E-2,-6.309223175E-2,6.125903130E-2
2.736035426E1,7.506680489E-2,-7.075405121E-2,1.557278633E-2
2.736838011E1,6.592988968E-2,-2.334117889E-2,-3.888177872E-2
2.737637335E1,9.277963638E-2,-2.613639832E-2,-6.654894352E-2
2.738437150E1,1.603026390E-1,-1.936149597E-2,-7.734930515E-2
2.739236781E1,1.695392132E-1,-2.480506897E-2,-6.405270100E-2
2.740036259E1,1.370615959E-1,-2.098655701E-2,-3.871083260E-2
2.740835836E1,9.883356094E-2,-2.703571320E-2,-2.040624619E-2
2.741635367E1,6.473374367E-2,-5.243206024E-2,2.436399460E-2
2.742438052E1,5.168771744E-2,-8.276367188E-2,2.373683453E-2
2.743237583E1,9.292030334E-2,-1.109628677E-1,1.068003178E-1
2.744037152E1,9.974598885E-2,-1.418962479E-1,1.247179508E-1
2.744836637E1,1.178083420E-1,-1.300287247E-1,1.014025211E-1
2.745636168E1,1.162521839E-1,-1.088190079E-1,1.085146666E-1
2.746435776E1,1.360006332E-1,-1.140966415E-1,1.198137999E-1
2.747037091E1,1.149356365E-1,-6.922721863E-2,1.255917549E-1
2.747235345E1,1.149356365E-1,-8.598613739E-2,1.351686716E-1
2.748037930E1,5.102205276E-2,-8.186244965E-2,2.357943058E-1
2.748837554E1,1.587057114E-2,-9.228610992E-2,4.330903292E-1
2.749637008E1,3.999209404E-2,-1.393165588E-1,7.245997190E-1
2.750436639E1,3.192639351E-2,-2.357578278E-1,1.069274306E0
2.751236170E1,1.347756386E-2,-3.556013107E-1,1.385551333E0
2.752035808E1,-4.119586945E-2,-4.550008774E-1,1.628368497E0
2.752835401E1,-1.147356033E-1,-5.719089508E-1,1.876120090E0
2.753637647E1,-1.987884045E-1,-6.674919128E-1,2.120764732E0
2.754437532E1,-2.305760384E-1,-7.223777771E-1,2.743614674E0
2.755237125E1,-2.296328545E-1,-8.274450302E-1,3.368019581E0
2.756036725E1,-3.403220177E-1,-9.846267700E-1,3.703763485E0
2.756836202E1,-5.421910286E-1,-1.370272636E0,4.185966969E0
2.757635710E1,-6.892356873E-1,-1.708742142E0,4.632857800E0
2.758435318E1,-9.100136757E-1,-2.004850388E0,5.178191185E0
2.759234818E1,-1.101106405E0,-2.112668037E0,5.613664627E0
2.760037411E1,-1.394645452E0,-2.101774216E0,6.065285683E0
2.760837096E1,-1.805446625E0,-2.020181656E0,6.529834747E0
2.761636450E1,-2.204145670E0,-1.937379837E0,6.924569130E0
2.762436235E1,-2.549588203E0,-2.021043777E0,7.154080868E0
2.763235712E1,-2.755555868E0,-2.158859253E0,7.149366379E0
2.764035312E1,-2.877526999E0,-2.353609085E0,7.298548698E0
2.764837897E1,-2.815885067E0,-2.696865082E0,7.149182320E0
2.765637405E1,-2.763508797E0,-2.887363434E0,6.901105881E0
2.766437013E1,-2.716322899E0,-3.021327972E0,6.477814674E0
2.767236667E1,-2.606355429E0,-3.118134499E0,6.199617863E0
2.768036152E1,-2.399089098E0,-3.240204811E0,5.668870926E0
2.768835775E1,-2.100870609E0,-3.368003845E0,5.294261932E0
2.769635198E1,-1.643449306E0,-3.496924400E0,4.970149994E0
2.770437906E1,-1.147744179E0,-3.675221443E0,4.712769508E0
2.771237476E1,-7.980512381E-1,-3.915206909E0,4.333416939E0
2.772036945E1,-6.233061552E-1,-4.205141068E0,4.055593491E0
2.772836584E1,-5.697087049E-1,-4.377688408E0,3.888971329E0
2.773636061E1,-4.837926626E-1,-4.474323273E0,3.576947212E0
2.774435715E1,-3.868470192E-1,-4.617264748E0,3.346498013E0
2.775235223E1,-2.742290497E-1,-4.783306122E0,3.133405685E0
2.776037847E1,-1.153097153E-1,-5.028270721E0,2.978600025E0
2.776837385E1,4.200875759E-2,-5.302925110E0,2.704298019E0
2.777636616E1,1.867450476E-1,-5.492311478E0,2.277868271E0
2.778436494E1,2.752642035E-1,-5.579378128E0,1.968387604E0
2.779236117E1,3.875488639E-1,-5.657488823E0,1.632317543E0
2.780035686E1,5.928692222E-1,-5.725278854E0,1.552054882E0
2.780835264E1,9.211079478E-1,-5.811847687E0,1.576185226E0
2.781637841E1,1.331855655E0,-5.982009888E0,1.486801624E0
2.782437418E1,1.624475479E0,-6.130702972E0,1.425038338E0
2.783236987E1,1.736796260E0,-6.128940105E0,1.163416862E0
2.784036464E1,1.709116220E0,-5.983642101E0,9.228706360E-1
2.784836088E1,1.618453741E0,-5.915411949E0,6.889719963E-1
2.785635565E1,1.502688050E0,-5.891619205E0,4.803423882E-1
2.786435227E1,1.497462630E0,-5.910915375E0,3.104496002E-1
2.787237850E1,1.533438325E0,-5.858485699E0,2.224521637E-1
2.788037381E1,1.531167388E0,-5.765304565E0,1.303358078E-1
2.788836920E1,1.435136199E0,-5.709729671E0,1.424312592E-1
2.789636397E1,1.439263582E0,-5.631783485E0,1.295590401E-1
2.790436090E1,1.638041258E0,-5.605636120E0,1.469507217E-1
2.791235659E1,1.917321444E0,-5.518733501E0,1.916532516E-1
2.792035144E1,2.127882957E0,-5.488684654E0,2.921991348E-1
2.792837783E1,2.307146072E0,-5.403821468E0,2.063283920E-1
2.793637021E1,2.392252445E0,-5.388882637E0,-1.076793671E-2
2.794436922E1,2.441709995E0,-5.408562660E0,-3.543653488E-1
2.795236468E1,2.427709103E0,-5.431500435E0,-7.619934082E-1
2.796036007E1,2.327268124E0,-5.412219524E0,-1.094735622E0
2.796835638E1,2.145127296E0,-5.263923168E0,-1.159526348E0
2.797635115E1,2.175122261E0,-5.012923241E0,-1.308175564E0
2.798437761E1,2.427986622E0,-4.816362381E0,-1.355894089E0
2.799237300E1,2.697872639E0,-4.584566116E0,-1.539404392E0
2.800036900E1,2.788877010E0,-4.560505867E0,-1.695610523E0
2.800836439E1,2.873999596E0,-4.706117630E0,-1.860648632E0
2.801635947E1,2.971189260E0,-5.011215687E0,-1.932378292E0
2.802435570E1,3.150437593E0,-5.412789345E0,-2.038143158E0
2.803235209E1,3.219481468E0,-5.552677155E0,-2.056965351E0
2.804037755E1,3.191298485E0,-5.452948570E0,-2.494742393E0
2.804837294E1,3.217185020E0,-5.193320274E0,-3.073420525E0
2.805636771E1,3.291808844E0,-5.059494972E0,-3.648952007E0
2.806436464E1,3.464261293E0,-4.958478928E0,-4.207201004E0
2.807236072E1,3.722442627E0,-4.768423080E0,-4.835536480E0
2.808035572E1,3.829561710E0,-4.505249977E0,-5.381064892E0
2.808835049E1,3.885170937E0,-4.223977089E0,-5.904460907E0
2.809637388E1,3.858652592E0,-4.187553406E0,-6.196792603E0
2.810437334E1,3.753033161E0,-4.187326908E0,-6.574288368E0
2.811236804E1,3.625607491E0,-4.180879116E0,-6.994087219E0
2.812036373E1,3.505218983E0,-3.926320076E0,-7.834737778E0
2.812836012E1,3.443178654E0,-3.410037279E0,-8.957603455E0
2.813635481E1,3.483933210E0,-2.764382362E0,-1.019070816E1
2.814435051E1,3.477405071E0,-1.782829046E0,-1.163496208E1
2.815237759E1,3.340818644E0,-8.679751158E-1,-1.297462273E1
2.816037244E1,2.619239807E0,4.266160727E-1,-1.430342197E1
2.816836836E1,1.380719543E0,1.722478151E0,-1.550479031E1
2.817636413E1,2.506792545E-1,2.559031487E0,-1.622395706E1
2.818435914E1,-9.124032259E-1,2.988812447E0,-1.634157372E1
2.819235552E1,-1.645767689E0,3.039264917E0,-1.563525200E1
2.820035060E1,-2.224442482E0,3.158222198E0,-1.440675068E1
2.820837645E1,-2.223716974E0,3.349338055E0,-1.329194069E1
2.821637153E1,-1.696340919E0,3.534855366E0,-1.245751190E1
2.822436753E1,-9.777383804E-1,3.503247261E0,-1.196492004E1
2.823236315E1,-6.081573963E-1,3.273884296E0,-1.181595993E1
2.824035954E1,-6.727211475E-1,2.862843990E0,-1.150772476E1
2.824835485E1,-9.519238472E-1,2.465097904E0,-1.098556328E1
2.825638108E1,-1.233563423E0,1.824823737E0,-1.031920910E1
2.826437670E1,-1.181173325E0,1.072710991E0,-9.785642624E0
2.827237209E1,-8.737897873E-1,4.406406879E-1,-9.388330460E0
2.828036786E1,-3.912773132E-1,-2.058739662E-1,-8.834228516E0
2.828836355E1,7.405686378E-2,-7.350254655E-1,-8.192123413E0
2.829635825E1,6.152759790E-1,-1.145396709E0,-7.413722992E0
2.830435517E1,1.117053151E0,-1.250164747E0,-6.727825165E0
2.831235025E1,1.747224212E0,-1.149708033E0,-5.921351433E0
2.832037710E1,2.379522562E0,-9.816924334E-1,-5.255952835E0
2.832837187E1,2.927685261E0,-9.122602344E-1,-4.749054432E0
2.833636441E1,3.446410656E0,-1.010784626E0,-4.171804428E0
2.834436357E1,3.719205379E0,-1.152461648E0,-3.626225471E0
2.835235896E1,3.704256058E0,-1.275160074E0,-3.049396515E0
2.836035434E1,3.444847822E0,-1.307661653E0,-2.503388405E0
2.836834965E1,3.071925640E0,-1.277063489E0,-2.158421516E0
2.837637581E1,2.672306061E0,-1.219856739E0,-1.540899277E0
2.838437189E1,2.363942146E0,-1.129891396E0,-9.789838791E-1
2.839236751E1,2.080980539E0,-1.091292620E0,-3.582506180E-1
2.840036290E1,1.844895363E0,-1.089175701E0,2.106180191E-1
2.840835828E1,1.613166332E0,-1.102143288E0,4.635143280E-1
2.841635398E1,1.348983407E0,-1.196914196E0,6.537370682E-1
2.842438052E1,1.100887418E0,-1.312373161E0,7.041740417E-1
2.843237529E1,7.515063286E-1,-1.403642058E0,6.839017868E-1
2.844037183E1,4.571290016E-1,-1.351010919E0,7.148199081E-1
2.844836722E1,2.439590245E-1,-1.203435302E0,6.151123047E-1
2.845636199E1,1.474973857E-1,-9.359616041E-1,5.052366257E-1
2.846435807E1,1.335446984E-1,-6.704082489E-1,6.109161377E-1
2.847235407E1,2.269022763E-1,-5.312365294E-1,7.505750656E-1
2.848038015E1,3.776952326E-1,-5.859050751E-1,9.672737122E-1
2.848837500E1,6.285738349E-1,-8.199224472E-1,1.172271729E0
2.849637039E1,7.628371716E-1,-1.234836817E0,1.365695953E0
2.850436785E1,7.878618240E-1,-1.496360540E0,1.221509933E0
2.851236324E1,7.409986258E-1,-1.557288170E0,8.304767609E-1
2.852035770E1,6.220161915E-1,-1.314743042E0,3.505353928E-1
2.852835378E1,4.996430278E-1,-6.812899113E-1,-2.389450073E-1
2.853637932E1,4.678626657E-1,1.185615063E-1,-4.012126923E-1
2.854437556E1,6.451457739E-1,6.756486893E-1,-4.832553864E-1
2.855237125E1,9.466791153E-1,8.272070885E-1,-3.645105362E-1
2.856036695E1,1.201253533E0,5.192956924E-1,-8.913040161E-3
2.856836203E1,1.349265456E0,-2.016088963E-1,2.799596786E-1
2.857635718E1,1.405431628E0,-7.931518555E-1,5.752420425E-1
