"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.475114763E1,-1.108765602E-3,-6.002187729E-5,3.460121155E-2
3.475917449E1,-2.521181107E-2,2.367094159E-3,3.218936920E-2
3.476716959E1,-3.243815899E-2,-7.250264287E-3,4.176044464E-2
3.477516653E1,-2.537977695E-2,1.676534116E-2,1.062393188E-2
3.478316070E1,-1.130092144E-2,1.677672565E-2,1.777553558E-2
3.479115672E1,-1.392495632E-2,2.399027348E-3,2.014350891E-2
3.479915235E1,7.440447807E-3,-7.181003690E-3,2.730655670E-2
3.480714806E1,4.963994026E-3,-1.912468672E-2,3.448009491E-2
3.481517523E1,2.729058266E-3,-1.681171358E-2,3.928470612E-2
3.482316902E1,-8.871555328E-3,-9.657546878E-3,3.214263916E-2
3.483116442E1,-2.276432514E-2,-2.888008952E-2,2.979850769E-2
3.483916136E1,-5.115604401E-2,-9.871512651E-3,2.025508881E-2
3.484715654E1,-3.649616241E-2,-2.716973424E-3,1.789283752E-2
3.485515279E1,-5.561244488E-2,-1.714123785E-2,3.704929352E-2
3.486314726E1,-6.054103374E-2,6.837114692E-3,3.224658966E-2
3.487117405E1,-2.254402637E-2,-2.658486366E-3,1.066589355E-2
3.487916976E1,-3.485274315E-2,-2.213418484E-4,2.739048004E-2
3.488716524E1,-2.565121651E-2,-1.205655932E-2,2.735137939E-2
3.489516180E1,-2.372288704E-2,4.704162478E-3,3.448295593E-2
3.490315597E1,-1.466560364E-2,-2.433896065E-3,4.400348663E-2
3.491115137E1,1.369237900E-2,-2.156935632E-2,3.438663483E-2
3.491914739E1,8.531093597E-3,-1.913248003E-2,3.674125671E-2
3.492717456E1,3.380656242E-3,-7.091343403E-3,2.952003479E-2
3.493517050E1,-8.636236191E-3,-1.193469763E-2,2.951431274E-2
3.494316529E1,-1.339077950E-3,-1.434981823E-2,1.755619049E-2
3.495116108E1,1.467943192E-3,-1.194912195E-2,1.281261444E-2
3.495915618E1,6.698489189E-3,-1.443223655E-2,2.961826324E-2
3.496715188E1,-9.473919868E-3,-2.603024244E-3,2.488994598E-2
3.497514821E1,-1.837897301E-2,-9.880319238E-3,2.735710144E-2
3.498317346E1,-2.246963978E-2,-3.750324249E-4,2.024841309E-2
3.499116886E1,-4.584944248E-2,2.108563483E-2,2.988529205E-2
3.499916488E1,-5.506634712E-2,2.817107737E-2,3.950023651E-2
3.500716059E1,-5.731821060E-2,-6.059557199E-4,2.514839172E-2
3.501515815E1,-6.689071655E-2,-3.021180630E-3,2.993679047E-2
3.502315132E1,-6.957697868E-2,-2.208630741E-2,2.272510529E-2
3.503114711E1,-5.806207657E-2,-1.246543229E-2,1.788711548E-2
3.503917359E1,-6.584239006E-2,-1.713086665E-2,2.261257172E-2
3.504716984E1,-4.025042057E-2,-1.451231539E-2,2.493000031E-2
3.505516562E1,1.958012581E-3,-7.105469704E-3,1.286792755E-2
3.506316072E1,5.881547928E-3,-1.160867512E-2,1.038455963E-2
3.507115512E1,9.829163551E-3,-2.817447484E-2,1.987361908E-2
3.507915214E1,1.630234718E-2,-1.850388944E-2,2.937507629E-2
3.508714746E1,1.825332642E-2,-1.373969018E-2,3.650951385E-2
3.509517464E1,8.539080620E-3,7.738098502E-3,2.930927277E-2
3.510316935E1,-8.054018021E-3,-4.250541329E-3,3.890419006E-2
3.511116452E1,-1.501321793E-2,-4.197493196E-3,6.047725677E-2
3.511916046E1,-4.105770588E-2,-2.088756859E-2,4.375171661E-2
3.512715617E1,-3.112721443E-2,-3.958448768E-3,3.900623322E-2
3.513515219E1,-3.089451790E-2,8.056432009E-3,2.945518494E-2
3.514314728E1,-1.137423515E-2,-6.230890751E-3,1.992034912E-2
3.515117322E1,-2.057266235E-2,3.340110183E-3,1.517295837E-2
3.515916824E1,-1.302719116E-2,1.531681418E-2,8.031845093E-3
3.516716464E1,-3.052592278E-3,1.539601386E-2,-3.894805908E-3
3.517516182E1,-1.689755917E-2,4.899129272E-2,5.741119385E-3
3.518315599E1,-3.801238537E-2,5.942210555E-3,2.494239807E-2
3.519115170E1,-3.050994873E-2,1.167729497E-3,2.497768402E-2
3.519914710E1,-4.946231842E-2,-1.080408692E-2,2.500057220E-2
3.520717366E1,-2.554202080E-2,-1.321482658E-2,4.175662994E-2
3.521516968E1,-3.526496887E-2,-1.576060057E-2,2.976608276E-2
3.522316446E1,-1.166987419E-2,-6.345093250E-3,2.493667603E-2
3.523115948E1,-2.154743671E-2,-4.097655416E-3,3.447628021E-2
3.523915558E1,-2.429175377E-2,6.113052368E-4,2.485942841E-2
3.524715129E1,1.666188240E-3,-2.103503048E-2,2.002716064E-2
3.525517892E1,-1.540422440E-2,-9.150505066E-3,2.238559723E-2
3.526317340E1,-3.661155701E-3,1.719196141E-2,1.278495789E-2
3.527116826E1,-1.359939575E-3,1.721879840E-2,2.235221863E-2
3.527916420E1,-1.260519028E-3,2.874940634E-3,3.912258148E-2
3.528715999E1,-1.062726974E-2,5.354285240E-4,4.393482208E-2
3.529515624E1,-1.748216152E-2,-4.183411598E-3,4.157924652E-2
3.530315103E1,-1.227748394E-2,-2.324150503E-2,3.204917908E-2
3.531114643E1,-3.814017773E-2,-2.798478305E-2,4.407215118E-2
3.531917299E1,-1.602721214E-2,-3.744176030E-2,2.498340607E-2
3.532716870E1,-1.310861111E-2,-8.624151349E-3,3.940868378E-2
3.533516618E1,-1.266682148E-2,-2.533182502E-2,1.072788239E-2
3.534315920E1,-2.660799026E-2,-6.158784032E-3,2.753448486E-2
3.535115514E1,-1.894080639E-2,-3.807395697E-3,1.801013947E-2
3.535915092E1,6.077289581E-4,1.766496897E-2,-8.284568787E-3
3.536714663E1,-1.340532303E-2,3.910410404E-2,1.329994202E-2
3.537517396E1,-2.030277252E-2,1.990436018E-2,3.008937836E-2
3.538316882E1,-3.907942772E-2,2.466276288E-2,3.793716431E-3
3.539116354E1,-5.328714848E-2,1.746815443E-2,2.775287628E-2
3.539916017E1,-3.899347782E-2,7.951110601E-3,6.126594543E-2
3.540715596E1,-4.661059380E-2,-2.790398896E-2,5.164241791E-2
3.541515228E1,-3.742408752E-2,-3.976993263E-2,3.962993622E-2
3.542317722E1,-1.165938377E-2,-2.294965088E-2,3.478050232E-2
3.543916803E1,1.815319061E-3,-2.050675452E-2,4.186630249E-2
3.544716374E1,-3.223180771E-3,8.205950260E-3,5.925178528E-3
3.545516037E1,8.698701859E-3,2.016434073E-2,2.267932892E-2
3.546315547E1,1.610326767E-2,-3.701999784E-3,5.945205688E-3
3.547115025E1,-7.555365562E-3,-1.187890768E-3,2.273941040E-2
3.547917727E1,-3.354918957E-2,1.270577312E-3,5.390262604E-2
3.548717306E1,-1.404273510E-2,6.183505058E-3,5.394363403E-2
3.549516877E1,-1.134204865E-2,3.909394145E-3,6.355857849E-2
3.550316379E1,-3.020191193E-2,-1.033221185E-2,4.204559326E-2
3.551115981E1,-3.979575634E-2,-1.023148000E-2,5.401611328E-2
3.551915490E1,-3.986740112E-2,-1.738293469E-2,2.048969269E-2
3.552715007E1,-4.726481438E-2,9.054228663E-3,1.807498932E-2
3.553517778E1,-3.551280499E-2,-1.004540920E-2,1.565742493E-2
3.554317249E1,-1.191580296E-2,-1.241977513E-2,2.280330658E-2
3.555116790E1,-1.464903355E-2,-1.003102958E-2,3.612518311E-3
3.555916368E1,6.660938263E-3,-4.730820656E-4,1.795101166E-2
3.556716001E1,-7.815241814E-3,-1.241469383E-2,2.512168884E-2
3.557515595E1,1.734852791E-3,-7.573902607E-3,3.709125519E-2
3.558315043E1,1.361107826E-2,4.421085119E-3,4.905223846E-2
3.559117630E1,-1.028442383E-2,1.160857081E-2,5.145168304E-2
3.559917262E1,-1.980280876E-2,-5.133613944E-3,5.145931244E-2
3.560716872E1,-1.956236362E-2,-3.912895918E-4,2.754116058E-2
3.561516473E1,-1.925003529E-2,-2.876400948E-3,3.715133667E-2
3.562315921E1,-7.004141808E-3,-1.737146080E-2,3.238964081E-2
3.563115454E1,-1.375067234E-2,-1.514090598E-2,1.806831360E-2
3.563915063E1,-1.814544201E-2,-7.839649916E-4,6.140708923E-3
3.564717673E1,-3.917813301E-2,1.838921010E-2,6.196975708E-3
3.565517398E1,-3.391993046E-2,-1.746413112E-2,2.779865265E-2
3.566316784E1,-3.835678101E-2,-1.255486906E-2,3.262901306E-2
3.567116324E1,-3.095686436E-2,-7.756263018E-3,3.744125366E-2
3.567915957E1,-4.292309284E-2,1.868396997E-3,3.744316101E-2
3.568715443E1,-4.052031040E-2,6.604373455E-3,4.223060608E-2
3.569515130E1,-1.913774014E-2,1.813441515E-3,2.305984497E-2
3.570317662E1,-2.410340309E-2,6.581574678E-3,2.303886414E-2
3.571117133E1,-1.944029331E-2,1.138605177E-2,2.302551270E-2
3.571916828E1,-9.946227074E-3,-5.332991481E-3,1.822948456E-2
3.572716376E1,-1.474237442E-2,6.698727608E-3,1.583480835E-2
3.573516008E1,-3.886222839E-4,9.175792336E-3,2.780723572E-2
3.574315510E1,-1.947951317E-2,-2.662113309E-2,3.260421753E-2
3.575115058E1,-2.171564102E-2,1.892547309E-2,3.501796722E-2
3.575917583E1,-3.832864761E-2,-5.004093051E-3,2.066802979E-2
3.576717269E1,-2.148282528E-2,-7.397785783E-3,3.025531769E-2
3.577516940E1,-2.147257328E-2,-4.934445024E-3,3.025722504E-2
3.578316357E1,-4.067647457E-2,-9.738057852E-3,3.982925415E-2
3.579115798E1,-2.172696590E-2,1.677538455E-2,3.023338318E-2
3.579915430E1,-1.961958408E-2,-1.183250546E-2,2.302265167E-2
3.580714948E1,-2.474856377E-2,-4.492789507E-3,1.819992065E-2
3.581517742E1,-8.338451385E-3,-4.398122430E-3,3.492259979E-2
3.582317105E1,-1.335453987E-2,-4.226490855E-3,4.208469391E-2
3.583116738E1,1.509582996E-2,-1.609407365E-2,2.769088745E-2
3.583916308E1,1.246333122E-2,1.029108465E-2,3.724288940E-2
3.584715933E1,-1.891493797E-3,1.983843744E-2,4.442596436E-2
3.585515481E1,1.745212078E-2,-4.196211696E-3,4.444408417E-2
3.586315045E1,-6.238460541E-3,5.857795477E-4,2.771282196E-2
3.587117539E1,-1.306450367E-2,-9.025201201E-3,2.535629272E-2
3.587917148E1,-2.236866951E-2,2.915084362E-3,1.102066040E-2
3.588716750E1,-2.439284325E-2,5.306944251E-3,2.063846588E-2
3.589516436E1,-2.407050133E-2,5.397185683E-3,2.546405792E-2
3.590315861E1,-4.061257839E-2,6.441026926E-4,3.746032715E-2
3.591115394E1,-2.123153210E-2,-1.607128978E-2,3.030395508E-2
3.591915004E1,-4.015922546E-2,7.032155991E-4,3.032875061E-2
3.592717590E1,-3.054952621E-2,-1.606824994E-2,1.836109161E-2
3.593517307E1,-2.106440067E-2,-8.830592036E-3,2.314090729E-2
3.594316724E1,-3.799462318E-2,3.203764558E-3,3.748893738E-2
3.595116242E1,-1.434755325E-2,-1.345005631E-2,2.548694611E-2
3.595915843E1,-3.614425659E-2,-6.196230650E-3,2.306747437E-2
3.596715445E1,-7.776975632E-3,-8.574068546E-3,3.499794006E-2
3.597515070E1,-3.181576729E-3,-1.810140908E-2,3.737354279E-2
3.598317572E1,2.546989918E-2,1.057370007E-2,2.539157867E-2
3.599117143E1,1.116478443E-2,-1.425236464E-3,6.243705750E-3
3.599916745E1,2.096891403E-2,1.052613556E-2,4.218196869E-2
3.600716339E1,-5.021452904E-3,-6.250262260E-3,2.067184448E-2
3.601515918E1,7.320880890E-3,-1.470357180E-3,3.268337250E-2
3.602315396E1,-4.228472710E-3,-1.581189036E-2,4.948902130E-2
3.603114898E1,-1.822400093E-2,1.110434532E-3,3.516864777E-2
3.603917577E1,-1.549410820E-2,3.598764539E-3,1.844978333E-2
3.604717178E1,-3.920805454E-2,1.323945820E-2,1.608085632E-2
3.605516819E1,-3.671336174E-2,-1.168504357E-3,3.763961792E-2
3.606316290E1,-2.729129791E-2,1.188129187E-3,4.719829559E-2
3.607115746E1,-3.707492352E-2,8.338034153E-3,3.759860992E-2
3.607915370E1,-3.008031845E-2,1.075021923E-2,2.800083160E-2
3.608714911E1,-3.993427753E-2,-1.550890505E-2,3.276062012E-2
3.609517682E1,-3.795850277E-2,-2.265913785E-2,3.750324249E-2
3.610317130E1,-3.127169609E-2,-8.239820600E-3,2.308559418E-2
3.611116670E1,-2.219104767E-2,-3.367647529E-3,1.824378967E-2
3.611916249E1,1.105308533E-3,-1.518964767E-2,1.817607880E-2
3.612715843E1,-1.906991005E-3,-6.355047226E-4,1.811218262E-2
3.613515483E1,-9.696841240E-3,-1.498013735E-2,2.522850037E-2
3.614314962E1,1.867055893E-3,-7.764205337E-3,2.279090881E-2
3.615117664E1,1.853811741E-2,-7.801532745E-3,3.475093842E-2
3.615917088E1,2.098774910E-2,-7.102042437E-4,2.517795563E-2
3.616716690E1,-1.239025593E-2,1.658946276E-3,5.152988434E-2
3.617516323E1,-2.898192406E-2,-2.459846437E-2,4.436683655E-2
3.618315855E1,-1.455843449E-2,-2.914458513E-3,5.155944824E-2
3.619115250E1,-1.452147961E-2,2.031549811E-3,4.199028015E-2
3.619914905E1,-2.441644669E-3,-7.295355201E-3,4.200744629E-2
3.620717522E1,-1.438677311E-2,2.102553844E-5,3.961944580E-2
3.621517193E1,-7.152557373E-6,-7.055327296E-3,1.328754425E-2
3.622316703E1,-4.712820053E-3,7.490724325E-3,8.513450623E-3
3.623116151E1,-2.221822739E-3,5.199760199E-3,3.737449646E-3
3.623915783E1,-1.875770092E-2,1.006868482E-2,1.094627380E-2
3.624715347E1,-4.002130032E-2,2.992123365E-3,2.055644989E-2
3.625518118E1,-2.775895596E-2,-1.613467932E-3,1.819896698E-2
3.626317535E1,-3.479361534E-2,-4.041627049E-3,3.257942200E-2
3.627117022E1,-2.985084057E-2,-8.767545223E-3,2.302169800E-2
3.627916646E1,3.710031509E-3,-3.974243999E-3,4.217910767E-2
3.628716194E1,-5.898714066E-3,-2.313125134E-2,3.738689423E-2
3.629515919E1,-2.506530285E-2,-1.124598086E-2,3.020095825E-2
3.630315390E1,-1.784479618E-2,-8.797615767E-3,2.541828156E-2
3.631114877E1,-8.204579353E-3,1.523613930E-2,3.500366211E-2
3.631917548E1,-2.728784084E-2,9.139478207E-4,3.740692139E-2
3.632717088E1,-1.995837688E-2,-3.734156489E-3,3.981971741E-2
3.633516697E1,-7.767200470E-3,-6.074026227E-3,2.787494659E-2
3.634316238E1,-2.702474594E-3,-1.318360865E-2,2.551269531E-2
3.635115709E1,1.091957092E-4,-6.052210927E-3,3.513431549E-2
3.635915280E1,-1.873242855E-2,-3.600880504E-3,2.080440521E-2
3.636714943E1,-8.821368217E-3,-1.150518656E-3,2.084350586E-2
3.637517630E1,1.170039177E-3,1.368612051E-3,2.567958832E-2
3.638317101E1,-2.477192879E-2,-1.765859127E-2,2.812099457E-2
3.639116648E1,-2.675199509E-2,-7.112920284E-4,1.620006561E-2
3.639916243E1,-2.383863926E-2,-1.008971035E-2,9.078979492E-3
3.640715752E1,2.857446671E-3,-2.813085914E-3,2.827548981E-2
3.641515485E1,5.660533905E-3,-2.706795931E-4,2.832317352E-2
3.642317948E1,1.322507858E-2,-2.161711454E-4,1.400184631E-2
3.643117427E1,6.589412689E-3,1.173084974E-2,1.645469666E-2
3.643917144E1,-1.447284222E-2,2.143719792E-2,2.848339081E-2
3.644716630E1,-3.553462029E-2,7.021605968E-3,1.417064667E-2
3.645516325E1,-2.085161209E-2,4.588752985E-3,2.378177643E-2
3.646315734E1,-3.507089615E-2,-2.553626895E-3,3.337574005E-2
3.647115220E1,-1.101148129E-2,-1.913987100E-2,3.818130493E-2
3.647917961E1,-2.769184113E-2,-2.147230506E-2,4.537391663E-2
3.648717470E1,-3.599882126E-3,-2.851095796E-2,3.821086884E-2
3.649517126E1,-1.782083511E-2,-1.653520763E-2,1.428508759E-2
3.650316612E1,6.193518639E-3,-6.992369890E-3,1.908016205E-2
3.651116122E1,-1.274752617E-2,1.461242139E-2,2.389431000E-2
3.651915685E1,-7.709622383E-3,-2.048015594E-3,4.771232605E-3
3.652715379E1,2.198696136E-3,1.246821880E-2,7.205009460E-3
3.653517996E1,-1.168847084E-2,7.514506578E-4,2.162837982E-2
3.654317414E1,-2.089619637E-2,1.777279377E-2,3.843498230E-2
3.655116992E1,-3.236889839E-2,-1.313355565E-2,4.567813873E-2
3.655916587E1,-4.393792152E-2,1.576665044E-2,4.093837738E-2
3.656716158E1,-3.646886349E-2,8.693858981E-3,4.576110840E-2
3.657515852E1,-2.918434143E-2,-7.958918810E-3,3.140926361E-2
3.658315277E1,-3.182911873E-2,-1.265285909E-2,3.377914429E-2
3.659117894E1,-8.262991905E-3,-2.972230315E-3,2.176856995E-2
3.659917465E1,-1.347053051E-2,1.634651423E-2,1.693725586E-2
3.660717036E1,-1.863455772E-2,9.355321527E-3,1.211166382E-2
3.661516668E1,9.738445282E-3,-2.394527197E-3,7.288932800E-3
3.662316116E1,4.554629326E-3,-1.415166259E-2,5.034542084E-2
3.663115741E1,4.351973534E-3,-9.192839265E-3,3.356838226E-2
3.663915258E1,1.639366150E-2,-9.117707610E-3,4.794311523E-2
3.664717899E1,2.849483490E-2,4.761964083E-4,4.316902161E-2
3.665517562E1,2.889883518E-2,5.291372538E-3,4.321479797E-2
3.666317048E1,7.969617844E-3,2.433231473E-2,4.328060150E-2
3.667116520E1,-5.536913872E-3,-4.419386387E-3,1.464557648E-2
3.667916121E1,-1.421558857E-2,9.996175766E-3,-1.159095764E-2
3.668715662E1,-2.787876129E-2,1.016411185E-2,1.961612701E-2
3.669515302E1,-3.198766708E-2,7.224678993E-4,1.969528198E-2
3.670317827E1,-4.347896576E-2,-6.261497736E-3,3.651142120E-2
3.671117452E1,-2.156054974E-2,1.076519489E-3,2.697944641E-2
3.671917000E1,-2.614653111E-2,1.078699529E-2,2.700519562E-2
3.672716571E1,-2.850258350E-2,-1.784381270E-2,3.419589996E-2
3.673516234E1,-3.087723255E-2,6.257236004E-3,2.701854706E-2
3.674315674E1,-9.370446205E-3,1.354582608E-2,1.983356476E-2
3.675115184E1,-4.701018333E-3,-7.627606392E-4,2.700424194E-2
3.675917893E1,-4.811525345E-3,1.129801571E-2,1.981163025E-2
3.676717403E1,9.410023689E-3,1.138663292E-2,1.979827881E-2
3.677517066E1,6.992459297E-3,-2.815425396E-3,2.458763123E-2
3.678316576E1,2.274632454E-3,1.642532647E-2,1.502132416E-2
3.679116154E1,-4.730343819E-3,2.135019004E-2,1.983261108E-2
3.679915687E1,-9.198546410E-3,-1.433287561E-2,2.466201782E-2
3.680715266E1,-2.330303192E-2,-6.953805685E-3,3.666687012E-2
3.681517944E1,-1.585972309E-2,-1.640665531E-2,4.148674011E-2
3.682317423E1,-2.768826485E-2,5.311146379E-3,6.305503845E-2
3.683116986E1,-3.231012821E-2,5.333289504E-3,2.716064453E-2
3.683916565E1,-2.265822887E-2,-1.816213131E-3,1.519870758E-2
3.684716098E1,-1.792585850E-2,7.812857628E-3,3.913593292E-2
3.685515761E1,-8.417129517E-3,-1.712009311E-3,2.237033844E-2
3.686315271E1,-3.651618958E-3,7.565915585E-4,1.997566223E-2
3.687117857E1,-1.086854935E-2,1.046384871E-2,1.758003235E-2
3.687917397E1,-2.047598362E-2,1.068368554E-3,2.955245972E-2
3.688716999E1,-1.809859276E-2,-1.257523894E-3,4.391765594E-2
3.689516639E1,-3.006052971E-2,-1.549245417E-2,2.955627441E-2
3.690316118E1,-1.093935966E-2,1.421719790E-3,3.434467316E-2
3.691115589E1,5.974650383E-3,-7.941424847E-3,3.436756134E-2
3.691317128E1,-1.207947731E-3,1.635387540E-3,2.718448639E-2
3.691515505E1,-5.996346474E-3,1.635387540E-3,2.479076385E-2
3.691716914E1,1.555144787E-2,8.817985654E-3,3.197288513E-2
3.691915191E1,-5.996346474E-3,8.817985654E-3,2.239608765E-2
3.692717816E1,-1.785778999E-2,2.089758217E-2,2.480506897E-2
3.693517479E1,-3.935015202E-2,2.097454667E-2,8.053779602E-3
3.694316989E1,-3.455317020E-2,9.035825729E-3,2.002620697E-2
3.695116552E1,-2.979242802E-2,-4.579275846E-4,2.960300446E-2
3.695916092E1,-2.516782284E-2,-9.886458516E-3,4.155826569E-2
3.696715602E1,-2.783024311E-2,2.192080021E-3,2.477169037E-2
3.697515357E1,-2.108466625E-2,7.044076920E-3,3.669548035E-2
3.698317767E1,-2.207279205E-3,-9.610131383E-3,2.469635010E-2
3.699117330E1,1.181924343E-2,-4.719793797E-3,2.705478668E-2
3.699916994E1,2.837800980E-2,-7.182493806E-3,4.379081726E-2
3.700716534E1,4.519963264E-2,-1.212519407E-2,2.224540710E-2
3.701516197E1,1.904487610E-2,-2.560973167E-3,4.141902924E-2
3.702315714E1,5.025625229E-3,-7.365122437E-3,7.939338684E-3
3.703115185E1,3.143191338E-3,1.650573313E-2,5.599975586E-3
3.703917780E1,1.273393631E-3,1.422744989E-2,1.763153076E-2
3.704717350E1,-7.716894150E-3,9.422913194E-3,3.924560547E-2
3.705517037E1,-9.524106979E-3,-7.354855537E-3,3.452205658E-2
3.706316516E1,-3.063881397E-2,4.600256681E-3,2.978038788E-2
3.707116002E1,-2.549088001E-2,-2.414238453E-2,2.263832092E-2
3.707915627E1,-3.488671780E-2,-9.824827313E-3,3.223323822E-2
3.708715206E1,-1.337301731E-2,2.603247762E-2,8.286476135E-3
3.709517854E1,-2.074527740E-2,-2.783834934E-3,3.938865662E-2
3.710317386E1,-2.342224121E-2,1.866428554E-2,1.780605316E-2
3.711116957E1,-3.577399254E-2,1.856133342E-3,2.973365784E-2
3.711916467E1,-1.707708836E-2,4.285857081E-3,1.053047180E-2
3.712716069E1,-3.182089329E-2,9.054854512E-3,3.305435181E-3
3.713515763E1,-1.072907448E-2,-2.866759896E-3,2.001476288E-2
3.714315249E1,-1.124703884E-2,-5.207255483E-3,2.235317230E-2
3.715117766E1,-1.663267612E-2,-1.225863397E-2,3.665447235E-2
3.715917399E1,-1.500332355E-2,-2.584517002E-3,2.699470520E-2
3.716716947E1,1.131415367E-3,-4.860743880E-3,3.889942169E-2
3.717516602E1,5.387425423E-3,-2.157136798E-2,3.644657135E-2
3.718316020E1,1.466655731E-2,-4.977390170E-3,2.922821045E-2
3.719115537E1,2.672910690E-3,-9.885907173E-3,7.674217224E-3
3.719915108E1,7.628560066E-3,1.157422364E-2,2.923870087E-2
3.720717779E1,-1.697421074E-3,-1.001326740E-2,3.165912628E-2
3.721517473E1,-3.476345539E-2,1.149572432E-2,4.368019104E-2
3.722316898E1,-3.923749924E-2,-4.498511553E-4,6.047439575E-2
3.723116346E1,-1.982891560E-2,-3.381073475E-4,4.374694824E-2
3.723916040E1,-2.459895611E-2,1.649899781E-2,4.614448547E-2
3.724715634E1,-1.743662357E-2,7.022485137E-3,4.135608673E-2
3.725515213E1,1.529455185E-3,1.177561283E-2,3.026962280E-3
3.726317761E1,-2.497005463E-2,1.418595016E-2,2.455711365E-2
3.727117309E1,1.165032387E-3,2.376866341E-2,2.214050293E-2
3.727916911E1,-1.825404167E-2,9.335801005E-3,2.689838409E-2
3.728716420E1,-1.368939877E-2,-5.082204938E-3,2.208328247E-2
3.729516114E1,-2.836763859E-2,4.448398948E-3,2.204799652E-2
3.730315501E1,-2.622008324E-2,1.987233758E-3,1.962471008E-2
3.731115033E1,-1.925134659E-2,1.800715923E-3,2.199077606E-2
3.731917720E1,-3.540515900E-4,-7.883489132E-3,1.477718353E-2
3.732717314E1,-1.015841961E-2,1.559376717E-3,3.390216827E-2
3.733516946E1,-2.235412598E-2,6.282016635E-3,2.669334412E-2
3.734316433E1,-2.011001110E-2,-5.887791514E-3,2.906608582E-2
3.735115996E1,3.682494164E-3,-3.487721086E-3,2.426147461E-2
3.735915544E1,-1.317143440E-3,-8.385300636E-3,4.338932037E-2
3.736715177E1,-1.411914825E-3,1.069799066E-2,2.422332764E-2
3.737517878E1,3.318071365E-3,5.939975381E-3,4.815959930E-2
3.738317234E1,-8.615851402E-3,1.543471217E-2,3.858470917E-2
3.739116805E1,-3.576278687E-3,1.308178902E-2,4.579544067E-2
3.739916446E1,-1.301991940E-2,1.059310138E-2,2.426052094E-2
3.740716078E1,-7.717609406E-4,-2.295376360E-2,2.429103851E-2
3.741515611E1,4.268884659E-3,-1.339939237E-2,2.910614014E-2
3.742318197E1,-7.377743721E-3,-3.019735217E-2,2.195930481E-2
3.743117706E1,-1.668822765E-2,-2.311770618E-2,1.480388641E-2
3.743917308E1,-1.401412487E-2,-8.831441402E-3,4.673004150E-4
3.744716887E1,5.443215370E-3,1.497279108E-2,1.965141296E-2
3.745516543E1,-2.292644978E-2,2.907663584E-3,1.490116119E-2
3.746315991E1,-4.666221142E-2,7.530942559E-3,1.731395721E-2
3.747115469E1,-2.970695496E-2,2.643868327E-3,2.691078186E-2
3.747918148E1,-4.656088352E-2,7.356226444E-3,2.929306030E-2
3.748717727E1,-3.017020226E-2,-1.184865832E-2,2.685546875E-2
3.749517359E1,-2.825748920E-2,-1.172636449E-2,3.398799896E-2
3.750316807E1,-3.118574619E-2,-1.417280734E-2,4.350376129E-2
3.751116378E1,-2.467024326E-2,-7.072389126E-3,4.342842102E-2
3.751915949E1,1.784348488E-2,-1.199196279E-2,2.660083771E-2
3.752715551E1,2.942132950E-2,-7.337585092E-3,3.613090515E-2
3.753518253E1,2.927005291E-2,2.364182472E-2,2.174472809E-2
3.754317670E1,2.460289001E-2,1.643465459E-2,9.787559509E-3
3.755117180E1,1.297914982E-2,2.216324210E-3,9.829521179E-3
3.755916782E1,2.067768574E-2,9.613081813E-3,2.425670624E-2
3.756716391E1,9.453415871E-3,-3.090222180E-2,4.828643799E-2
3.757516024E1,5.738854408E-3,-3.077322245E-2,5.319690704E-2
3.758315464E1,1.659011841E-2,-1.871754229E-2,5.812931061E-2
3.759118112E1,5.780220032E-3,-4.514850676E-2,3.431415558E-2
3.759917660E1,-1.611709595E-4,-2.161666751E-3,2.008438110E-2
3.760717262E1,-1.092863083E-2,-1.062750816E-4,1.781654358E-2
3.761516917E1,4.712700844E-3,6.625995040E-3,-3.599166870E-3
3.762316365E1,3.489971161E-3,2.043795586E-2,-8.269309998E-3
3.763115913E1,-2.647721767E-2,1.989813149E-2,-1.772975922E-2
3.763915484E1,-3.007197380E-2,3.380480409E-2,-5.636215210E-3
